Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
394,5,3,4,62,4,4,136,0
380,3,3,83,64,3,3,208,0
486,3,53,83,62,53,4,312,1
355,3,4,82,52,2,4,195,0
383,4,3,82,55,4,3,216,0
383,4,4,83,55,3,3,199,0
411,5,3,83,61,4,4,224,0
358,3,3,4,54,3,4,118,0
429,5,3,83,63,3,4,231,0
380,4,3,5,53,3,4,127,0
375,5,4,5,63,3,4,133,0
376,3,4,5,56,2,4,129,0
377,4,3,84,62,4,3,208,0
425,4,3,84,68,4,5,234,0
511,73,4,5,60,4,73,271,2
407,3,4,82,62,3,2,208,0
380,3,4,5,59,3,4,128,0
382,5,4,4,61,4,4,135,0
368,3,3,82,64,3,3,209,0
387,3,4,4,56,3,3,124,0
354,4,3,4,63,4,4,130,0
521,73,3,4,60,3,72,265,2
365,3,4,84,58,4,3,206,0
390,4,4,83,70,3,3,216,0
370,4,4,84,63,2,4,214,0
378,5,3,84,59,5,3,214,0
396,4,5,83,64,4,3,218,0
369,3,3,83,60,3,3,207,0
539,74,4,84,71,3,73,358,2
492,4,54,5,60,54,4,236,1
368,3,4,5,65,3,3,136,0
367,5,5,83,59,3,4,210,0
472,4,54,84,62,54,3,311,1
380,2,3,4,63,3,2,132,0
404,8,3,5,71,3,3,147,0
357,4,3,5,61,4,4,132,0
397,4,2,82,62,3,4,217,0
393,4,4,83,60,3,2,222,0
373,5,4,5,69,4,3,140,0
385,5,4,5,66,3,4,140,0
375,4,3,5,60,4,3,131,0
357,4,3,83,55,3,4,197,0
502,73,4,4,57,4,73,264,2
385,4,3,4,65,3,3,138,0
494,4,53,83,54,53,3,307,1
386,3,3,4,62,3,4,134,0
389,4,4,5,69,4,4,141,0
519,73,4,5,64,4,73,276,2
512,5,54,5,69,54,4,246,1
450,3,3,5,61,3,3,133,0
428,3,3,4,57,4,3,127,0
493,3,54,4,59,53,3,224,1
488,4,53,84,57,52,3,301,1
386,4,5,84,60,3,2,206,0
346,4,3,83,61,3,3,206,0
376,5,4,83,51,3,4,198,0
532,3,55,84,68,55,5,340,1
527,73,4,83,64,4,73,352,2
374,4,4,85,65,4,3,217,0
371,4,3,5,57,2,4,137,0
386,4,4,83,57,3,3,201,0
387,4,3,84,57,2,3,201,0
441,4,4,4,81,5,5,179,0
558,74,4,83,65,4,75,369,2
362,4,3,83,55,4,4,196,0
388,4,4,83,61,2,4,201,0
413,4,2,5,62,5,6,143,0
361,3,5,4,55,2,3,125,0
362,5,3,4,61,4,4,133,0
387,4,3,5,57,3,3,128,0
388,3,5,6,59,3,3,130,0
414,5,3,85,65,3,3,217,0
387,4,3,83,63,2,3,205,0
388,5,4,84,68,6,4,227,0
383,4,4,4,59,3,4,133,0
378,4,3,4,55,4,4,121,0
370,3,4,83,59,4,3,209,0
376,5,3,3,68,3,3,133,0
419,5,4,5,70,4,4,161,0
445,6,4,5,68,4,5,161,0
431,3,2,83,56,2,3,201,0
420,4,4,84,63,4,4,217,0
425,3,2,83,52,3,3,192,0
377,4,3,5,57,3,4,130,0
370,4,4,83,58,4,3,208,0
376,3,3,84,58,5,3,203,0
386,4,3,83,60,3,4,210,0
479,3,54,84,55,54,6,304,1
588,4,55,84,68,53,4,323,1
380,4,4,84,67,3,4,213,0
373,4,3,5,62,4,5,132,0
486,5,53,84,60,53,3,306,1
520,73,4,5,61,3,73,266,2
412,4,5,4,72,4,4,153,0
518,73,4,4,59,2,75,268,2
512,73,3,5,65,4,73,273,2
416,7,5,6,67,5,5,165,0
416,6,3,83,56,3,4,212,0
475,4,53,82,56,53,3,302,1
417,6,4,5,65,3,4,140,0
407,5,5,6,67,4,4,151,0
409,7,2,4,60,3,4,145,0
523,4,54,83,62,53,3,314,1
372,4,4,82,60,3,4,213,0
359,4,3,83,69,3,3,213,0
351,4,4,84,69,5,6,216,0
375,3,3,5,61,4,4,129,0
345,4,5,6,56,4,4,121,0
407,3,3,5,60,3,3,132,0
590,75,4,5,62,4,73,277,2
555,75,3,83,58,3,73,362,2
362,4,4,84,64,3,3,217,0
383,4,4,83,62,3,3,205,0
398,5,3,4,56,3,3,122,0
354,5,3,84,57,3,3,206,0
544,76,2,3,70,3,73,280,2
401,3,3,4,67,4,3,143,0
383,4,3,5,62,3,4,133,0
532,74,2,4,61,4,73,270,2
367,2,3,5,58,3,3,126,0
368,3,3,4,58,3,4,125,0
384,4,4,6,62,3,3,136,0
449,5,4,84,79,4,4,252,0
370,5,3,82,56,3,4,203,0
366,4,4,83,56,3,4,203,0
389,5,4,83,49,4,4,203,0
496,73,3,83,59,3,73,349,2
376,3,3,83,61,3,3,201,0
378,4,4,5,61,2,4,130,0
368,4,4,4,54,3,3,119,0
375,3,3,4,65,3,4,136,0
375,6,2,4,58,3,4,124,0
374,3,3,4,64,3,3,131,0
374,4,3,3,59,3,4,130,0
398,3,5,5,71,4,4,146,0
473,4,3,82,72,4,4,239,0
372,5,3,4,61,3,4,126,0
368,3,4,5,60,5,4,138,0
386,4,4,4,62,3,3,128,0
371,4,4,4,63,4,3,134,0
375,4,4,5,63,3,3,126,0
545,3,53,83,59,53,4,310,1
379,3,4,84,63,4,4,210,0
388,4,3,83,65,3,3,215,0
532,73,3,5,68,5,73,281,2
372,4,4,5,64,2,3,137,0
500,4,54,84,71,54,4,325,1
390,4,3,5,61,3,4,132,0
377,3,3,4,64,2,3,133,0
528,72,3,83,63,2,73,349,2
373,4,3,83,66,4,3,216,0
523,73,4,83,52,3,72,339,2
406,3,4,5,59,5,18,150,0
378,3,3,2,53,3,2,115,0
393,4,4,84,63,3,4,214,0
557,5,53,4,54,54,4,228,1
393,3,5,83,55,3,4,220,0
372,3,3,84,59,3,3,212,0
379,3,3,83,62,4,4,210,0
388,8,3,4,65,4,5,138,0
385,8,2,83,67,4,4,225,0
537,73,3,4,62,4,74,274,2
379,4,4,5,55,3,4,131,0
372,3,5,5,57,4,3,137,0
499,4,53,5,65,53,4,235,1
361,3,3,4,63,3,3,128,0
396,3,5,7,69,3,4,141,0
391,4,3,5,70,3,4,139,0
440,5,2,4,71,3,5,160,0
522,72,3,4,62,3,73,269,2
421,5,4,83,64,5,5,227,0
552,3,54,4,61,55,3,234,1
419,4,3,84,62,3,4,215,0
377,5,4,85,60,3,3,208,0
448,6,5,4,53,3,4,139,0
477,4,53,4,63,54,5,231,1
372,4,4,83,67,3,4,216,0
412,4,2,4,65,5,4,153,0
379,3,3,4,60,4,4,128,0
388,4,4,84,61,4,4,215,0
383,4,3,5,58,4,3,127,0
428,4,4,83,67,3,3,213,0
431,5,5,5,73,4,5,170,0
510,4,53,4,55,55,6,243,1
531,74,4,4,63,3,74,277,2
432,5,5,5,64,3,4,154,0
588,73,4,83,60,3,73,360,2
406,3,4,84,69,3,4,221,0
453,4,3,83,52,3,3,199,0
426,4,3,5,65,5,6,155,0
477,6,4,5,71,4,5,173,0
389,8,3,5,56,2,4,129,0
392,5,4,5,67,7,3,150,0
511,74,3,84,59,4,72,346,2
478,4,54,84,67,54,3,317,1
392,6,3,4,59,3,3,128,0
386,4,3,83,59,4,4,206,0
405,4,3,4,60,3,4,131,0
401,4,5,5,71,2,3,138,0
526,72,4,83,61,4,73,353,2
401,3,3,3,58,4,3,129,0
365,3,4,84,56,4,4,205,0
404,5,4,84,69,4,4,221,0
361,3,2,83,56,3,3,202,0
380,3,3,4,71,3,4,143,0
362,4,4,83,55,3,3,197,0
408,4,3,83,61,4,4,216,0
645,5,54,84,89,54,5,369,1
422,4,4,84,59,3,3,206,0
381,5,4,83,66,3,3,226,0
377,3,3,83,52,3,5,202,0
430,6,5,83,63,4,4,227,0
407,4,3,84,51,3,4,196,0
388,3,3,4,58,3,3,131,0
376,3,4,83,54,2,3,196,0
490,6,4,4,79,5,4,181,0
492,3,54,84,62,52,3,305,1
357,3,3,5,59,3,3,128,0
387,8,3,4,53,4,4,125,0
394,3,5,83,65,3,3,214,0
374,4,3,5,59,3,3,127,0
404,15,3,5,54,5,8,146,0
364,3,3,85,58,3,3,204,0
399,3,5,83,66,3,3,215,0
392,4,3,84,67,4,2,207,0
465,4,53,84,62,54,4,312,1
391,5,3,84,60,3,5,216,0
366,4,4,4,56,3,3,125,0
393,3,3,4,53,3,3,122,0
372,3,3,4,61,4,3,135,0
379,4,3,5,60,4,3,128,0
451,5,4,84,68,4,3,242,0
377,3,4,4,61,3,3,129,0
394,5,3,5,65,3,3,134,0
503,3,54,83,64,54,3,320,1
352,4,4,83,56,3,3,197,0
505,4,54,4,72,53,5,245,1
354,3,3,4,61,2,3,130,0
419,7,4,83,58,4,5,220,0
381,4,3,5,60,4,3,133,0
380,5,4,83,64,3,3,218,0
391,4,4,5,67,3,4,137,0
372,2,3,83,59,4,4,202,0
382,3,2,5,55,3,3,118,0
476,7,3,84,74,7,5,244,0
391,4,2,4,63,4,3,135,0
378,3,4,4,75,4,4,146,0
374,3,4,84,63,4,3,212,0
525,73,3,5,60,3,73,270,2
468,4,53,4,55,52,3,220,1
387,4,4,83,62,5,2,208,0
383,4,4,5,57,4,2,131,0
521,73,3,83,60,3,73,362,2
385,4,3,83,61,3,3,209,0
497,3,53,83,62,54,4,315,1
390,4,3,84,67,3,4,217,0
490,73,3,84,56,3,73,344,2
377,3,3,83,61,3,4,207,0
377,3,4,4,61,3,3,132,0
400,4,3,4,55,4,4,124,0
364,4,3,83,64,3,3,211,0
383,4,4,4,67,4,4,141,0
526,73,3,4,54,3,73,267,2
376,4,3,83,60,3,4,209,0
500,72,3,84,59,3,72,343,2
402,6,4,84,66,3,4,218,0
384,4,3,83,62,3,3,210,0
356,3,2,83,57,3,3,201,0
412,4,5,83,65,3,3,214,0
403,4,3,84,56,2,3,197,0
391,4,4,84,62,3,3,210,0
413,6,3,83,64,4,4,224,0
378,5,4,82,49,3,4,213,0
380,4,3,5,56,6,2,128,0
566,78,5,5,64,3,73,288,2
375,4,4,83,58,3,3,202,0
515,73,4,4,59,3,73,267,2
381,5,3,83,63,4,3,214,0
362,5,3,4,61,3,4,126,0
391,3,3,4,65,3,3,136,0
412,5,4,84,66,4,4,219,0
435,4,4,84,62,3,4,213,0
369,3,4,3,55,4,4,120,0
392,4,4,5,62,4,4,141,0
529,4,54,5,59,54,3,226,1
371,3,4,4,63,3,4,130,0
390,4,4,83,66,3,4,213,0
352,3,3,4,59,3,3,123,0
376,4,4,4,63,4,3,134,0
401,3,4,5,66,4,4,140,0
521,72,4,84,57,3,73,341,2
366,4,3,4,61,4,4,132,0
378,3,4,5,61,3,3,133,0
399,5,3,4,61,3,4,137,0
538,72,4,83,65,2,73,348,2
407,3,4,4,70,4,4,138,0
375,3,4,5,64,2,3,132,0
404,4,2,84,68,4,3,213,0
354,4,3,4,58,3,3,128,0
509,72,3,5,56,2,72,258,2
384,5,4,85,62,3,3,211,0
367,4,4,5,51,3,4,126,0
405,6,3,83,50,4,4,202,0
379,3,4,6,65,4,3,133,0
471,5,53,83,56,53,4,303,1
536,73,3,84,59,3,72,347,2
536,75,3,4,53,3,73,265,2
375,4,2,5,64,5,2,133,0
376,4,3,5,57,3,3,126,0
390,4,3,5,49,4,4,120,0
358,4,3,83,59,4,3,205,0
399,4,4,5,67,4,5,151,0
397,6,3,82,50,4,4,207,0
385,2,3,4,59,3,3,125,0
547,74,4,83,66,3,74,359,2
389,3,3,4,67,4,4,137,0
372,3,3,4,62,3,3,130,0
380,3,3,83,57,3,3,204,0
395,2,3,5,62,3,3,128,0
383,3,3,83,61,2,4,202,0
469,6,53,83,60,53,4,309,1
407,3,4,5,60,3,4,132,0
399,5,4,5,67,4,3,139,0
367,4,3,4,55,4,3,125,0
529,4,54,5,66,54,3,265,1
376,3,4,83,60,3,3,208,0
359,3,4,4,59,3,4,130,0
418,4,3,83,62,3,3,206,0
403,3,3,5,68,3,3,138,0
404,3,3,4,77,3,3,144,0
500,4,54,84,67,54,4,319,1
552,72,3,84,67,3,73,352,2
530,75,4,82,67,3,73,357,2
390,5,2,4,64,4,4,137,0
429,3,4,6,59,4,5,143,0
391,4,3,4,65,3,4,138,0
393,4,3,5,61,3,3,128,0
404,4,3,4,64,4,4,144,0
491,4,53,84,53,54,3,302,1
371,3,4,83,59,3,4,207,0
386,9,4,4,65,3,2,138,0
425,5,5,5,68,3,7,165,0
402,4,4,86,65,3,3,215,0
414,5,3,83,63,4,5,223,0
436,4,3,84,70,5,4,224,0
381,3,3,3,67,2,3,135,0
418,4,3,5,58,2,4,129,0
406,3,3,3,61,5,4,139,0
406,4,3,84,70,4,4,230,0
645,75,5,5,67,4,74,294,2
409,5,5,83,68,4,4,220,0
427,6,4,84,80,4,5,259,0
390,5,3,5,68,4,4,141,0
524,73,4,84,60,3,73,349,2
415,5,4,5,63,4,5,146,0
397,5,3,84,65,3,3,215,0
469,4,53,4,64,53,4,246,1
372,3,4,3,61,3,4,129,0
368,3,5,5,63,3,4,133,0
384,3,4,5,58,2,3,123,0
390,4,4,84,63,2,4,210,0
524,73,4,84,61,3,72,355,2
375,2,3,5,61,3,3,127,0
460,4,53,4,62,53,2,230,1
399,5,3,83,59,4,4,211,0
373,4,3,83,61,4,4,212,0
392,4,3,85,71,4,3,220,0
418,3,3,84,56,3,4,200,0
357,5,2,84,53,3,4,202,0
371,3,3,5,68,3,4,136,0
396,4,4,5,61,4,4,135,0
417,4,4,83,60,3,4,205,0
398,4,3,84,65,3,3,215,0
537,74,3,5,60,3,73,271,2
382,3,3,4,57,2,4,141,0
384,4,3,5,58,4,3,125,0
397,6,4,84,60,3,4,217,0
430,4,5,3,60,4,4,142,0
390,5,3,4,61,3,4,131,0
400,3,4,4,73,3,3,141,0
532,73,4,84,62,3,73,354,2
405,5,4,85,68,4,4,240,0
510,74,3,83,58,3,73,342,2
361,3,3,4,61,4,3,129,0
459,6,5,5,73,5,3,167,0
364,4,3,4,59,3,4,125,0
388,3,3,5,60,3,3,129,0
390,6,3,4,66,4,4,131,0
361,3,2,5,56,4,5,125,0
389,4,4,5,68,4,3,137,0
501,73,3,84,58,3,72,345,2
360,2,4,84,56,4,4,199,0
362,4,3,85,66,3,3,218,0
376,4,4,83,60,3,3,205,0
346,3,4,3,64,4,4,128,0
371,4,4,4,62,3,3,126,0
359,4,3,4,57,3,4,122,0
366,3,3,83,56,3,2,195,0
362,4,4,5,62,3,4,127,0
379,3,3,4,63,2,3,128,0
400,5,3,84,61,3,3,216,0
396,4,3,5,67,4,3,139,0
375,5,3,83,48,3,4,192,0
365,4,3,84,63,4,3,209,0
412,3,3,84,67,5,3,214,0
401,6,5,85,64,3,3,215,0
560,74,3,84,54,4,72,336,2
377,5,4,5,64,3,3,130,0
397,3,3,5,61,3,4,128,0
402,5,6,5,64,4,3,138,0
537,74,4,84,65,4,73,359,2
438,4,4,85,78,3,3,248,0
402,7,4,84,73,3,4,233,0
428,5,4,84,72,4,5,242,0
359,4,3,4,64,3,3,131,0
525,73,4,5,61,4,73,269,2
389,4,4,85,64,2,3,218,0
380,5,3,6,59,3,4,127,0
373,4,4,4,62,3,3,133,0
534,73,4,84,67,4,73,360,2
388,4,3,84,59,3,6,215,0
369,3,4,84,59,3,3,202,0
404,5,3,3,55,4,4,135,0
390,5,3,84,68,4,3,223,0
400,5,3,84,63,3,4,215,0
434,5,4,83,71,5,4,242,0
355,4,4,5,52,4,4,122,0
527,6,53,5,72,55,5,259,1
351,4,2,6,61,4,3,128,0
383,8,4,4,61,4,4,136,0
506,73,4,84,63,3,73,349,2
390,4,3,6,69,3,3,138,0
351,4,3,4,60,4,3,133,0
377,4,4,4,69,4,3,141,0
395,3,4,84,51,2,3,201,0
513,72,3,83,58,3,73,349,2
388,2,3,4,51,4,3,114,0
388,3,4,5,57,4,3,126,0
428,5,3,84,68,4,6,236,0
393,4,3,3,62,3,4,128,0
462,4,55,84,60,53,3,310,1
443,4,54,83,58,53,3,306,1
363,3,3,4,58,3,4,123,0
394,4,4,83,60,3,4,210,0
439,5,3,4,74,6,4,158,0
391,3,4,83,64,3,2,209,0
384,4,3,5,62,3,3,132,0
402,4,3,6,66,3,4,145,0
406,4,7,5,63,2,6,165,0
401,4,4,83,63,3,3,209,0
395,5,3,4,66,4,4,140,0
386,3,3,4,62,3,3,128,0
392,4,2,5,60,3,3,124,0
388,4,3,83,60,3,4,207,0
425,5,3,83,58,3,4,203,0
501,72,5,7,63,4,73,280,2
365,3,2,4,60,3,4,121,0
366,4,2,83,65,3,4,212,0
507,72,3,5,53,3,73,260,2
386,4,3,83,64,3,3,214,0
362,4,4,84,65,4,4,217,0
360,4,3,83,58,3,3,195,0
530,5,54,5,73,54,5,266,1
378,4,3,85,59,3,3,214,0
375,4,4,83,61,4,3,208,0
418,4,4,5,66,4,5,151,0
400,3,4,84,58,2,3,228,0
473,4,54,83,61,54,4,311,1
379,4,3,83,62,4,3,209,0
543,6,54,84,73,55,5,344,1
379,2,2,83,61,3,4,207,0
398,4,3,84,71,3,4,223,0
362,3,4,84,58,3,4,212,0
367,4,3,84,56,3,3,201,0
367,3,4,4,59,3,3,129,0
418,5,5,4,68,4,6,154,0
420,4,4,4,64,3,5,146,0
430,5,3,83,61,5,5,230,0
378,4,3,84,65,3,3,211,0
396,4,3,84,65,4,4,219,0
449,6,4,85,73,5,5,252,0
391,4,3,84,61,3,4,214,0
376,3,3,3,54,3,3,117,0
393,5,3,5,63,3,3,130,0
422,5,5,4,63,4,4,148,0
390,3,3,6,69,3,4,139,0
481,4,54,4,60,53,3,226,1
372,4,3,4,61,3,4,130,0
541,74,3,83,60,3,73,350,2
366,4,5,5,56,3,4,127,0
380,4,4,5,63,3,3,127,0
387,4,4,5,60,3,3,126,0
393,3,3,84,58,3,3,203,0
384,8,4,84,64,3,4,214,0
588,73,2,82,53,3,73,344,2
371,5,4,5,68,3,3,136,0
530,73,4,4,61,3,73,268,2
527,73,4,85,53,3,73,341,2
374,4,4,5,64,3,3,135,0
382,3,3,84,70,3,3,216,0
345,3,4,5,55,3,3,123,0
567,74,4,84,62,4,73,353,2
373,3,4,5,61,3,3,130,0
373,4,3,83,57,3,3,205,0
385,4,3,4,62,4,3,132,0
375,4,4,84,63,3,3,209,0
370,3,2,83,61,2,4,205,0
417,6,3,4,69,3,4,151,0
397,4,3,4,61,4,3,134,0
720,73,5,83,58,5,73,454,2
517,73,3,84,62,3,73,344,2
406,4,4,4,67,4,4,147,0
508,5,53,84,64,53,4,319,1
378,4,3,4,54,3,3,124,0
424,7,5,4,76,4,6,172,0
383,3,3,4,63,3,4,132,0
590,77,4,84,74,5,74,393,2
394,4,3,4,59,3,6,130,0
382,4,4,5,64,3,4,131,0
373,4,3,83,60,3,3,208,0
394,4,3,5,65,4,4,133,0
394,7,5,5,62,4,3,147,0
363,3,3,83,61,3,4,206,0
354,3,3,5,59,3,4,123,0
371,4,4,83,65,3,4,213,0
379,3,4,84,65,3,4,217,0
484,5,53,4,67,53,3,233,1
377,4,4,4,67,2,3,137,0
372,4,3,83,60,3,3,202,0
385,4,3,4,64,3,3,132,0
392,4,3,84,66,3,3,213,0
365,4,3,83,66,4,2,203,0
371,3,3,3,49,3,3,114,0
395,4,4,84,62,4,3,211,0
363,3,2,4,55,3,3,116,0
475,3,53,5,59,53,3,224,1
374,4,4,84,59,3,3,202,0
402,4,2,83,55,4,3,208,0
411,4,4,5,62,3,4,142,0
405,4,2,3,55,3,3,122,0
466,4,54,83,59,53,3,306,1
395,6,4,5,74,3,3,145,0
372,3,3,4,62,3,4,132,0
383,3,2,83,61,3,2,207,0
336,4,3,4,53,3,3,114,0
351,4,3,84,60,4,4,209,0
448,3,53,5,51,53,3,211,1
386,3,3,84,61,4,3,229,0
425,6,4,83,64,5,5,232,0
384,4,5,83,66,3,3,215,0
393,4,4,83,66,4,4,217,0
368,3,4,84,56,3,3,202,0
447,2,3,4,56,3,4,126,0
462,4,53,83,56,53,4,301,1
402,3,4,4,63,3,3,132,0
359,3,3,84,63,2,2,200,0
381,4,3,5,64,3,4,134,0
482,5,3,81,69,3,5,228,0
