Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
349,6,3,4,49,2,3,113,0
371,5,3,3,47,4,4,118,0
357,3,2,3,46,2,3,112,0
380,3,3,122,44,3,3,235,0
506,79,2,121,45,78,4,379,2
345,5,3,4,50,4,4,119,0
334,4,3,4,47,2,3,111,0
371,4,3,4,43,4,4,110,0
455,4,48,122,55,4,49,336,1
375,3,3,4,44,3,5,120,0
363,5,3,122,50,4,4,244,0
380,4,3,121,46,5,4,239,0
356,4,3,121,45,3,4,229,0
357,4,2,121,45,3,4,233,0
342,5,3,4,48,4,4,115,0
381,4,3,122,46,2,3,233,0
345,4,3,4,51,3,4,120,0
519,78,3,3,47,77,4,264,2
360,4,3,122,42,3,3,225,0
445,3,48,122,46,5,49,325,1
375,6,3,3,40,5,6,131,0
497,78,2,122,40,79,5,380,2
369,4,3,4,46,3,3,115,0
353,4,3,3,42,3,3,107,0
418,5,1,2,49,7,4,131,0
377,5,3,4,52,3,4,119,0
357,4,2,3,46,3,4,113,0
353,4,3,122,43,4,4,228,0
371,4,2,122,47,4,3,229,0
370,4,2,122,49,3,4,237,0
356,4,3,4,43,4,2,111,0
347,4,2,122,43,3,5,234,0
404,6,2,4,58,5,5,151,0
361,4,2,121,41,3,4,231,0
354,4,3,4,47,3,4,113,0
436,4,5,123,57,4,4,271,0
394,7,2,4,49,3,5,129,0
388,5,3,4,42,4,5,126,0
414,5,2,3,43,3,6,127,0
344,5,3,4,52,6,4,118,0
508,77,2,4,40,78,4,260,2
357,4,3,4,46,3,4,111,0
465,5,48,122,46,4,50,327,1
497,78,2,3,40,78,3,254,2
517,78,2,4,52,78,4,276,2
386,5,3,4,49,3,3,121,0
358,4,3,4,43,3,3,115,0
357,4,3,4,51,2,4,125,0
349,4,2,3,46,4,4,111,0
338,4,2,122,41,3,3,223,0
382,4,3,3,45,4,4,117,0
426,6,3,121,52,6,5,259,0
505,79,3,4,40,77,4,253,2
479,5,47,4,54,4,50,217,1
406,4,3,122,50,3,5,245,0
374,4,2,121,41,2,4,221,0
385,9,2,3,47,5,4,125,0
386,5,2,122,43,4,5,235,0
338,4,3,121,42,3,3,222,0
365,4,3,4,51,3,4,128,0
369,11,3,4,46,3,4,124,0
377,4,2,3,47,4,4,119,0
531,78,3,122,44,77,5,379,2
362,4,2,4,48,4,3,117,0
359,5,2,122,43,4,4,224,0
368,4,3,123,42,4,4,231,0
389,5,3,4,50,4,4,125,0
407,3,3,122,49,3,4,230,0
340,5,2,121,44,3,4,223,0
349,4,2,3,49,2,4,115,0
376,4,2,3,49,4,4,120,0
381,5,4,5,51,3,4,126,0
344,4,2,4,50,4,4,119,0
394,5,2,122,36,3,4,228,0
397,6,2,122,55,4,5,253,0
518,79,2,3,43,78,4,265,2
357,4,3,122,48,6,3,237,0
358,3,2,121,43,4,4,232,0
350,4,2,4,42,4,4,116,0
342,4,3,3,45,3,3,111,0
515,79,2,4,49,78,4,267,2
343,5,3,122,43,3,3,226,0
340,4,2,4,43,4,4,105,0
343,4,2,121,37,4,3,220,0
511,77,4,3,47,79,4,282,2
373,5,3,4,49,5,4,121,0
486,5,47,122,46,5,51,341,1
335,5,3,122,40,4,3,224,0
587,80,3,4,49,78,5,288,2
529,78,3,122,53,77,4,392,2
514,79,2,3,44,78,3,268,2
356,6,2,122,45,4,4,236,0
369,4,3,122,44,4,4,231,0
359,5,3,4,48,4,3,114,0
368,4,3,4,53,4,8,129,0
391,4,3,4,47,4,4,123,0
446,3,48,5,45,3,49,207,1
361,5,4,122,54,4,3,242,0
465,5,3,123,43,8,4,237,0
376,4,3,122,44,4,4,228,0
403,6,3,4,62,5,5,153,0
358,3,3,4,42,3,4,103,0
367,4,2,122,50,3,3,232,0
370,4,2,121,42,4,3,232,0
409,6,3,121,48,5,5,252,0
548,78,3,4,42,77,4,252,2
359,5,2,4,43,4,3,110,0
379,5,4,4,47,3,4,117,0
368,4,2,122,48,4,4,241,0
359,4,2,122,48,4,2,230,0
368,4,3,122,50,4,4,237,0
382,4,3,4,51,4,3,127,0
469,3,48,3,47,3,49,206,1
508,5,48,4,53,4,50,233,1
361,4,3,122,42,5,4,233,0
350,5,2,3,44,3,3,109,0
375,5,2,5,50,4,5,121,0
404,4,3,121,45,4,4,229,0
355,4,3,122,43,4,4,228,0
380,4,2,4,48,4,3,118,0
441,7,3,121,51,4,5,258,0
348,4,3,4,47,3,2,111,0
356,4,3,122,43,3,6,228,0
367,5,3,4,45,3,4,113,0
356,6,2,3,45,3,4,114,0
389,4,3,4,63,3,4,130,0
360,3,3,4,44,2,4,117,0
369,4,2,122,45,4,4,232,0
376,4,3,122,40,5,4,233,0
521,79,3,3,45,77,4,257,2
362,4,2,3,51,4,4,119,0
352,4,2,122,45,4,3,230,0
540,79,3,4,49,79,5,274,2
522,78,3,4,45,78,4,263,2
380,5,2,122,47,3,4,242,0
392,4,2,3,51,3,5,117,0
376,4,3,4,50,4,4,116,0
348,3,3,4,50,4,3,114,0
382,4,1,121,44,3,4,228,0
518,79,3,3,45,78,4,264,2
505,79,2,121,43,79,4,377,2
466,6,47,122,43,4,50,332,1
390,4,4,123,48,4,4,238,0
467,6,48,4,46,4,50,229,1
511,8,49,5,53,4,51,238,1
348,4,4,4,48,3,2,116,0
369,4,2,4,47,3,4,117,0
355,4,2,121,44,4,4,235,0
543,81,2,3,52,78,4,278,2
393,6,2,122,46,4,5,246,0
392,4,3,4,52,3,4,126,0
372,4,3,122,48,4,4,235,0
359,4,3,121,42,4,4,229,0
353,4,3,4,49,4,4,117,0
366,4,3,4,43,3,3,105,0
364,4,2,121,46,4,3,235,0
360,4,3,123,49,4,4,236,0
334,3,2,3,44,3,4,112,0
555,80,3,4,57,78,5,290,2
379,5,3,122,51,3,3,246,0
374,3,2,4,45,4,4,118,0
516,78,2,3,43,78,4,255,2
352,4,3,4,48,3,4,116,0
505,79,3,122,45,78,4,385,2
589,79,3,122,51,78,7,408,2
375,4,3,122,46,5,4,236,0
375,3,3,5,42,3,2,113,0
402,5,2,4,54,4,5,141,0
364,3,4,5,49,4,4,116,0
359,4,2,121,40,3,3,225,0
350,3,2,121,46,5,3,227,0
358,5,2,3,42,2,4,106,0
393,4,2,3,46,4,3,114,0
504,78,2,4,45,78,4,260,2
358,4,2,3,40,3,4,107,0
342,4,3,122,48,3,4,235,0
355,5,3,4,41,3,5,109,0
495,79,2,122,40,78,4,375,2
372,4,2,4,52,4,4,125,0
352,5,2,3,49,4,4,117,0
521,78,3,121,42,78,4,379,2
504,79,3,4,49,77,4,267,2
363,4,2,3,43,4,3,109,0
519,79,3,4,51,78,4,271,2
393,6,2,122,54,5,4,246,0
503,4,48,4,48,5,50,220,1
344,4,2,122,42,3,4,229,0
463,4,48,4,54,3,49,219,1
396,3,3,122,47,4,3,230,0
394,6,3,4,50,5,5,137,0
405,4,2,3,52,4,3,129,0
367,4,2,121,44,4,3,227,0
512,77,2,122,41,78,4,368,2
548,4,47,3,48,4,50,219,1
397,5,3,4,48,3,4,123,0
410,3,3,4,49,4,3,122,0
355,5,4,123,49,4,3,239,0
360,6,2,121,42,4,4,233,0
520,78,2,122,44,78,4,382,2
457,4,48,4,45,3,48,208,1
438,4,47,4,39,3,49,192,1
384,4,3,121,42,4,4,227,0
363,4,2,121,44,4,3,236,0
370,4,2,122,56,4,3,245,0
395,6,4,5,46,4,3,135,0
368,5,2,122,42,3,3,232,0
439,4,2,121,43,3,4,224,0
354,4,3,4,44,3,4,110,0
378,5,3,121,37,4,4,225,0
354,4,2,3,41,3,3,109,0
390,4,1,3,44,3,4,109,0
360,6,2,120,45,4,2,226,0
357,4,2,121,41,4,3,220,0
537,79,2,3,54,76,3,269,2
366,3,2,4,41,4,4,111,0
357,4,3,122,46,4,4,228,0
509,6,48,122,51,5,50,353,1
386,4,2,3,46,4,3,110,0
515,80,2,122,44,78,5,379,2
377,4,2,3,42,3,4,121,0
375,5,3,123,48,4,5,242,0
558,78,3,122,46,78,3,382,2
347,4,3,3,42,3,3,112,0
361,4,3,121,45,3,4,233,0
360,5,3,121,34,4,3,228,0
355,4,3,5,53,3,4,121,0
361,5,2,3,40,5,3,106,0
380,4,2,122,49,4,4,239,0
353,6,2,3,44,3,4,109,0
373,4,3,121,45,3,3,239,0
414,5,2,122,50,3,4,239,0
518,78,3,4,42,78,4,261,2
337,4,2,122,43,4,3,227,0
376,4,3,121,50,4,3,233,0
433,5,48,122,38,4,49,313,1
375,4,2,121,38,3,4,225,0
458,4,47,3,48,3,48,210,1
420,7,2,3,56,4,6,145,0
366,4,2,3,51,2,3,121,0
405,5,3,122,54,4,5,256,0
524,79,3,3,46,78,3,266,2
376,4,3,3,41,4,3,110,0
381,5,3,122,49,3,4,242,0
506,6,48,3,57,3,51,235,1
356,4,3,122,46,3,5,230,0
374,4,2,3,45,3,4,109,0
366,4,2,4,47,3,4,108,0
365,4,3,122,46,4,4,230,0
376,4,2,4,50,4,4,116,0
367,5,2,121,53,4,4,239,0
505,78,3,121,51,77,5,387,2
516,79,3,4,48,78,3,269,2
354,4,2,122,51,4,4,237,0
373,4,3,4,48,4,3,119,0
374,4,2,121,51,3,4,235,0
349,5,2,3,44,3,4,108,0
374,4,3,122,55,3,4,245,0
355,5,3,4,50,3,4,121,0
356,4,2,127,42,3,4,233,0
365,4,3,3,42,4,3,111,0
360,4,3,121,47,4,4,235,0
467,5,47,121,46,4,49,323,1
363,4,2,122,49,4,4,234,0
354,5,3,4,50,4,4,124,0
488,6,4,122,59,6,5,283,0
387,5,2,4,45,4,4,117,0
393,6,3,3,41,4,4,125,0
530,79,2,121,47,77,4,385,2
363,5,1,122,45,3,4,230,0
364,4,3,122,45,4,4,230,0
516,80,2,121,38,78,4,368,2
357,4,2,4,48,4,4,110,0
365,5,3,4,40,3,4,115,0
466,4,47,3,49,4,48,207,1
452,6,2,121,46,3,4,253,0
373,3,2,3,41,4,4,110,0
374,5,2,4,41,2,4,115,0
351,4,2,3,45,5,3,101,0
357,5,3,122,51,4,3,249,0
383,5,2,4,47,3,4,126,0
438,6,4,122,50,4,5,253,0
453,5,48,122,49,3,49,331,1
423,8,4,122,50,5,6,259,0
357,4,3,122,51,4,4,243,0
361,3,2,3,48,4,3,105,0
466,7,2,4,52,5,3,138,0
377,5,3,4,51,3,4,119,0
356,5,2,5,48,3,5,119,0
379,5,2,121,50,3,4,240,0
349,5,3,4,46,4,3,113,0
383,6,3,122,42,4,4,239,0
470,4,48,4,42,4,49,201,1
347,4,4,4,45,3,2,117,0
363,4,3,3,43,4,4,117,0
510,78,3,121,42,79,5,378,2
536,79,3,121,44,78,6,384,2
536,77,3,4,49,77,3,269,2
396,4,2,4,53,4,2,122,0
346,4,3,3,46,4,3,116,0
345,3,3,122,50,3,4,235,0
334,4,2,4,45,3,3,111,0
477,5,47,122,44,4,50,325,1
433,6,3,4,60,4,5,148,0
401,4,3,122,50,3,3,243,0
372,4,3,3,44,3,4,111,0
376,6,2,122,45,4,4,238,0
374,6,2,4,45,3,4,115,0
431,6,3,122,56,5,5,274,0
386,5,2,3,45,4,4,130,0
374,3,3,3,47,3,3,117,0
374,4,2,4,48,3,4,121,0
358,5,3,122,46,4,3,236,0
381,4,2,2,47,4,3,116,0
371,5,2,3,43,4,4,110,0
377,4,2,3,49,4,5,113,0
343,5,3,122,45,3,4,228,0
419,6,3,122,52,5,5,266,0
366,4,2,122,46,4,3,229,0
491,80,2,122,40,79,4,378,2
392,10,2,4,41,4,5,121,0
351,4,2,121,41,4,3,227,0
473,3,47,3,41,4,49,198,1
521,78,2,4,49,78,4,265,2
453,5,47,4,45,3,49,209,1
347,5,2,122,41,4,5,230,0
352,4,2,3,50,4,3,120,0
359,4,3,122,46,2,4,234,0
461,4,49,5,48,4,48,210,1
363,4,2,122,45,4,4,233,0
356,4,3,121,41,3,3,225,0
386,5,2,122,55,3,4,241,0
381,4,3,3,55,4,3,122,0
481,5,48,5,56,3,49,221,1
388,5,3,4,54,4,5,127,0
373,5,2,3,45,4,4,123,0
473,5,48,122,43,4,50,322,1
338,5,2,121,43,4,4,228,0
367,4,2,4,42,2,4,113,0
344,5,2,4,44,3,2,111,0
513,78,2,121,44,77,4,377,2
503,78,2,3,43,78,4,262,2
555,80,3,2,52,78,4,273,2
464,4,48,122,50,3,49,327,1
381,4,3,122,42,4,4,234,0
547,78,3,122,55,78,4,392,2
404,5,2,121,42,3,4,226,0
368,7,3,121,41,4,4,229,0
342,4,3,121,43,4,3,229,0
363,3,3,122,50,4,4,235,0
470,5,47,122,49,4,49,330,1
416,4,3,122,61,5,4,269,0
410,3,2,121,45,4,3,219,0
437,4,2,122,40,4,4,229,0
459,4,48,121,51,3,49,327,1
386,5,3,121,45,3,4,225,0
351,4,3,122,41,2,3,226,0
369,4,2,4,47,3,3,113,0
461,4,47,3,46,3,50,203,1
351,4,2,3,48,4,4,116,0
400,4,2,3,56,3,5,134,0
531,79,3,4,48,78,4,267,2
348,4,2,122,46,3,4,231,0
346,4,3,122,45,3,4,233,0
358,3,3,5,44,2,3,104,0
388,5,2,4,43,4,4,132,0
367,5,2,122,45,3,3,237,0
448,6,3,122,54,9,4,272,0
381,3,2,122,43,3,3,224,0
438,4,47,122,47,4,49,323,1
353,5,2,121,49,3,5,236,0
365,5,3,121,44,3,5,228,0
378,3,3,122,44,4,4,231,0
401,5,2,122,48,4,4,248,0
345,4,4,122,43,3,2,224,0
353,4,2,4,44,3,4,111,0
364,5,3,122,39,3,3,227,0
380,5,3,122,48,4,3,237,0
373,5,2,120,54,2,3,237,0
398,6,3,3,56,5,4,136,0
349,5,2,4,49,3,3,117,0
375,6,3,4,41,3,4,117,0
451,4,48,4,47,4,49,205,1
360,4,2,121,49,3,4,235,0
450,5,2,3,50,4,4,126,0
335,5,3,122,40,4,4,222,0
393,5,3,122,43,3,4,232,0
356,4,2,122,50,3,4,234,0
476,4,48,123,52,3,49,334,1
351,4,3,3,50,3,4,121,0
350,5,3,121,48,3,4,230,0
358,5,3,4,47,3,4,129,0
361,4,2,121,42,3,4,223,0
358,3,3,121,44,4,4,228,0
340,4,2,122,41,3,3,229,0
365,3,2,121,41,4,4,229,0
356,4,2,3,43,4,4,111,0
382,4,3,3,44,4,3,116,0
367,4,2,122,43,3,3,228,0
524,79,3,122,45,78,6,387,2
349,4,2,4,47,3,3,109,0
526,79,3,122,47,78,4,385,2
371,5,3,4,51,3,3,123,0
349,4,3,4,44,7,4,114,0
456,4,48,122,45,4,49,331,1
358,3,2,121,48,4,3,233,0
474,6,48,122,50,4,49,333,1
383,5,2,121,52,4,4,244,0
513,78,3,4,46,78,4,269,2
346,4,2,121,43,4,5,227,0
551,79,3,4,45,78,5,282,2
539,79,2,4,51,78,4,273,2
383,5,3,3,43,3,4,108,0
421,8,3,121,53,4,4,262,0
422,4,2,122,54,4,4,236,0
377,4,2,120,43,3,4,233,0
375,5,2,4,41,3,3,110,0
369,5,2,121,47,4,5,236,0
444,5,3,4,45,4,4,113,0
520,78,2,122,43,78,4,378,2
344,3,2,121,38,4,3,218,0
362,5,3,122,46,4,4,236,0
360,4,2,3,42,3,3,101,0
572,79,2,123,44,77,4,381,2
393,4,2,3,49,3,4,117,0
377,5,2,4,49,3,4,114,0
331,4,3,4,45,4,3,108,0
377,4,2,3,48,3,3,117,0
411,6,2,122,61,5,4,270,0
356,4,3,122,52,4,4,241,0
493,78,2,122,44,78,4,378,2
377,4,2,3,38,6,4,103,0
369,4,2,4,50,4,3,114,0
356,5,2,4,41,4,4,115,0
498,79,3,120,40,78,3,372,2
356,4,2,3,45,2,3,112,0
474,5,47,122,45,3,49,322,1
509,78,2,3,48,77,4,260,2
493,77,2,121,37,77,3,369,2
375,2,2,4,54,4,3,122,0
363,5,3,3,50,4,5,121,0
340,4,2,3,40,4,5,112,0
356,3,2,122,46,3,4,226,0
362,4,3,4,44,3,4,111,0
378,5,3,4,53,4,3,123,0
534,5,48,122,64,4,50,364,1
357,4,3,4,49,4,3,116,0
415,4,2,122,43,3,5,227,0
341,5,2,3,41,3,3,101,0
338,3,2,122,43,3,4,229,0
377,5,2,122,50,4,4,238,0
428,8,3,123,56,4,6,263,0
421,4,2,122,43,4,3,225,0
340,4,2,122,44,3,3,228,0
492,5,48,122,35,4,49,306,1
382,5,2,4,47,4,4,119,0
348,4,2,3,44,3,3,111,0
386,3,2,122,42,4,3,224,0
352,3,3,121,45,4,3,225,0
507,78,4,122,44,79,3,382,2
392,4,3,121,46,4,4,237,0
366,4,3,122,51,3,4,233,0
366,4,3,4,48,3,4,120,0
453,4,48,122,51,3,49,328,1
365,4,2,3,39,3,4,108,0
369,4,3,122,43,4,3,227,0
358,4,2,3,44,3,3,105,0
446,4,47,120,41,4,48,312,1
521,78,3,4,57,78,3,270,2
376,5,3,123,44,4,4,243,0
457,4,47,122,48,4,49,326,1
455,4,48,4,45,3,49,202,1
411,6,4,5,57,5,5,163,0
437,3,48,122,49,4,49,331,1
406,5,2,3,45,4,4,118,0
366,5,2,4,47,4,2,115,0
400,4,3,4,44,4,3,115,0
343,4,2,4,49,4,4,120,0
356,5,3,122,45,4,4,235,0
383,3,4,121,41,5,5,240,0
495,78,3,4,45,78,5,267,2
454,4,48,4,53,3,50,215,1
368,5,3,122,55,4,4,243,0
363,4,3,4,46,4,4,119,0
365,4,4,5,53,3,4,123,0
384,4,3,4,45,4,3,117,0
392,6,3,121,36,4,6,232,0
357,4,3,122,39,3,4,224,0
352,3,2,3,48,4,3,110,0
362,4,2,122,43,4,3,235,0
396,4,2,121,45,4,4,229,0
347,4,3,122,46,3,4,231,0
441,4,3,122,40,4,5,215,0
508,79,3,122,41,78,4,378,2
362,5,2,121,45,4,4,225,0
494,78,2,3,38,77,4,252,2
366,4,2,122,52,3,3,231,0
595,79,3,3,42,79,4,260,2
460,6,48,4,45,4,49,208,1
371,4,2,124,51,4,2,241,0
359,4,3,2,49,3,4,117,0
385,4,2,121,38,5,4,234,0
406,4,2,121,39,4,4,224,0
473,5,48,121,47,3,49,321,1
412,8,4,5,37,3,4,108,0
539,80,3,122,48,78,8,394,2
528,6,49,5,60,4,50,247,1
460,5,48,4,52,6,49,211,1
376,4,2,121,43,4,2,232,0
439,5,48,4,46,5,49,205,1
352,4,3,4,44,6,4,114,0
502,79,2,4,45,77,5,260,2
355,4,3,4,47,4,3,117,0
472,5,47,122,48,4,49,325,1
531,4,47,4,43,4,49,202,1
365,5,4,4,44,3,4,113,0
393,5,3,4,49,4,4,120,0
529,79,2,125,45,79,5,400,2
480,4,48,4,46,3,49,203,1
481,5,47,122,38,4,49,314,1
430,4,2,122,42,4,3,228,0
344,4,3,122,40,3,3,219,0
383,6,3,4,42,4,4,113,0
464,4,48,4,46,4,50,209,1
397,5,4,122,51,4,4,241,0
385,5,3,3,50,5,4,130,0
545,80,2,122,52,77,4,403,2
406,5,3,122,53,4,5,253,0
384,4,3,4,48,4,4,122,0
373,4,3,4,44,4,3,113,0
404,5,2,3,51,5,4,132,0
376,6,3,3,44,3,4,123,0
346,4,2,4,40,3,3,107,0
390,4,2,121,54,9,5,257,0
416,3,3,121,40,3,4,232,0
508,78,2,4,49,78,4,269,2
389,5,3,4,46,3,7,124,0
370,4,2,3,45,4,4,109,0
357,4,3,121,48,4,4,235,0
340,4,3,122,47,3,4,235,0
432,5,3,122,46,4,4,228,0
524,79,2,3,51,77,4,268,2
395,5,2,121,37,3,4,227,0
382,4,3,122,43,8,4,234,0
386,4,3,3,46,3,4,113,0
536,82,3,122,49,77,3,390,2
373,5,3,4,48,3,4,118,0
361,5,3,122,41,4,4,229,0
368,4,4,3,43,3,4,111,0
364,4,2,120,39,4,4,221,0
466,3,47,122,48,5,49,321,1
395,6,3,3,46,4,5,143,0
399,5,3,5,51,3,4,122,0
370,4,3,122,51,4,4,237,0
502,78,2,122,46,78,4,381,2
364,3,2,122,53,3,3,236,0
401,5,3,122,44,3,4,233,0
538,80,2,4,45,78,4,263,2
469,5,3,122,52,4,4,257,0
348,4,3,4,52,3,4,119,0
505,78,2,4,42,78,4,260,2
361,4,2,121,45,4,4,228,0
354,4,2,4,41,4,3,111,0
363,4,2,122,46,3,4,232,0
346,4,2,122,40,4,3,223,0
360,4,2,2,43,4,3,104,0
375,4,3,3,53,3,4,122,0
445,5,47,122,44,4,48,321,1
362,4,1,122,45,4,4,233,0
409,9,3,5,49,5,3,128,0
505,78,2,121,47,78,4,380,2
377,5,2,4,46,3,4,118,0
452,5,3,121,46,4,4,239,0
365,4,3,121,45,2,5,234,0
546,79,3,3,45,78,3,275,2
372,4,2,121,43,3,4,226,0
366,4,2,3,43,4,4,112,0
478,6,48,122,50,4,49,335,1
368,3,2,121,45,3,3,224,0
359,4,2,122,46,3,3,227,0
378,4,3,122,45,5,4,236,0
351,4,2,3,43,3,3,105,0
398,5,3,3,43,8,3,139,0
363,4,3,122,42,4,4,234,0
365,3,3,122,47,4,4,240,0
378,4,3,4,42,4,4,109,0
376,5,1,122,46,4,4,237,0
519,78,3,122,52,78,3,390,2
361,3,3,122,43,4,4,233,0
358,4,2,121,44,4,3,228,0
357,5,3,4,41,4,4,109,0
475,5,2,121,59,4,3,247,0
360,4,2,4,41,5,3,129,0
338,4,2,122,42,4,2,223,0
359,4,3,4,48,2,3,114,0
381,5,2,122,45,4,4,241,0
598,80,2,121,57,79,4,448,2
406,4,1,3,50,3,4,114,0
359,5,3,3,46,4,4,116,0
369,4,3,122,52,4,3,240,0
351,4,2,121,43,3,4,226,0
357,3,3,4,43,2,3,116,0
352,5,2,4,40,4,4,109,0
397,3,3,120,41,4,3,227,0
461,5,47,3,47,4,49,209,1
472,4,48,4,40,4,49,216,1
508,78,2,4,42,77,3,254,2
439,4,48,5,40,4,48,201,1
339,3,3,4,41,3,4,101,0
336,4,1,122,43,3,4,224,0
376,4,2,122,47,3,4,232,0
355,5,2,122,43,4,3,226,0
366,4,3,122,48,4,4,231,0
345,3,2,3,42,2,3,100,0
394,6,2,4,50,4,4,120,0
362,4,2,2,41,4,3,103,0
387,5,2,121,50,3,4,241,0
365,4,3,122,44,3,4,230,0
466,4,47,4,47,3,49,216,1
376,5,2,4,50,4,4,121,0
353,4,2,3,34,5,4,103,0
357,5,3,4,42,5,4,118,0
372,4,3,122,42,4,4,233,0
346,4,3,121,41,3,4,232,0
393,8,2,121,43,7,4,233,0
478,4,48,4,53,4,48,211,1
439,4,3,4,53,4,4,130,0
363,5,3,121,42,2,2,229,0
363,4,3,122,43,3,4,231,0
431,6,3,3,48,3,5,124,0
394,6,2,122,56,5,6,263,0
434,4,2,121,43,3,3,228,0
360,4,3,122,45,4,4,230,0
501,79,2,122,39,79,4,378,2
399,6,2,4,52,5,5,141,0
352,4,3,3,46,3,4,114,0
504,78,2,3,45,78,4,267,2
352,4,3,3,44,3,4,110,0
359,5,3,122,39,3,4,229,0
366,5,3,4,50,3,5,122,0
391,5,2,3,51,4,3,122,0
374,4,3,4,42,4,4,113,0
361,4,3,6,47,4,5,121,0
379,4,2,3,45,3,3,109,0
341,4,2,4,45,4,4,115,0
398,4,3,123,58,3,4,252,0
391,5,3,4,52,3,4,120,0
362,4,3,121,44,3,4,234,0
389,6,3,3,42,5,3,117,0
405,5,2,121,54,4,4,248,0
355,5,2,122,39,4,3,225,0
