Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
370,4,3,122,61,3,3,251,0
567,10,2,4,117,44,44,282,2
353,4,1,4,45,2,4,102,0
385,3,2,4,56,3,3,125,0
355,4,4,5,54,3,3,122,0
433,4,3,4,55,3,4,120,0
382,3,4,4,58,3,2,123,0
393,4,3,122,60,4,3,244,0
392,4,3,122,55,3,3,240,0
369,5,3,4,57,2,2,126,0
375,4,3,122,54,4,4,241,0
346,3,4,122,53,3,3,237,0
511,5,4,4,109,43,44,259,2
388,4,3,123,62,4,3,250,0
379,4,2,3,57,3,4,122,0
366,4,3,122,53,3,3,237,0
354,3,3,4,54,3,3,115,0
381,3,5,123,63,3,4,248,0
382,5,2,122,50,4,4,232,0
365,4,4,4,58,3,3,125,0
382,3,3,123,50,2,4,239,0
400,7,3,122,54,4,3,255,0
377,4,3,122,46,3,4,234,0
497,44,43,4,114,2,2,258,1
361,7,2,4,46,4,3,112,0
369,4,3,5,53,3,3,119,0
360,4,2,3,55,4,3,114,0
384,4,3,4,61,3,3,126,0
343,3,3,122,54,3,3,238,0
396,3,3,4,58,3,3,133,0
361,3,2,3,48,2,3,109,0
386,6,3,122,58,4,3,261,0
435,7,3,4,66,4,4,170,0
377,4,3,122,56,2,5,236,0
348,4,2,4,52,2,2,109,0
392,10,5,122,59,4,4,256,0
371,3,3,122,53,4,4,243,0
546,44,43,122,114,3,2,398,1
366,3,3,4,56,3,3,121,0
368,4,3,122,54,3,3,243,0
360,4,2,123,54,2,4,238,0
375,4,3,122,55,3,5,239,0
368,3,3,122,59,3,3,243,0
401,5,2,4,46,3,4,114,0
392,4,3,122,55,3,3,247,0
380,3,3,122,56,3,4,241,0
377,4,2,122,60,3,3,245,0
362,4,3,122,51,3,3,235,0
386,4,3,4,58,2,2,123,0
366,4,2,123,54,3,5,239,0
360,4,3,122,51,3,2,237,0
392,4,3,4,48,3,4,122,0
366,4,3,122,56,3,3,243,0
534,4,4,5,125,43,43,275,2
536,45,43,4,120,4,4,270,1
335,4,3,122,50,3,3,233,0
522,44,43,122,114,3,3,377,1
347,4,3,122,57,3,3,237,0
364,5,3,5,58,3,3,131,0
423,6,4,123,64,4,4,265,0
358,4,3,122,50,3,3,234,0
382,3,3,4,52,2,3,114,0
367,3,3,5,59,3,3,126,0
362,3,3,121,45,2,3,241,0
506,3,3,122,114,43,43,375,2
370,4,3,122,56,3,4,242,0
510,5,3,123,111,43,43,372,2
381,3,3,4,58,5,4,128,0
351,4,3,122,51,3,4,232,0
373,4,3,4,53,3,3,113,0
493,3,3,122,117,43,45,381,2
369,4,3,4,54,4,4,116,0
557,3,4,4,116,43,44,270,2
370,3,2,127,48,3,3,248,0
410,5,3,4,62,3,4,149,0
377,4,3,122,45,3,4,231,0
408,5,2,4,59,8,6,155,0
406,9,4,122,55,3,4,254,0
353,4,3,4,52,3,3,116,0
394,4,3,4,57,2,2,116,0
539,10,3,3,123,44,44,290,2
383,4,3,3,53,3,3,120,0
372,5,3,4,55,3,3,136,0
396,5,3,4,53,3,4,131,0
400,5,3,122,54,3,4,244,0
506,45,43,4,117,3,3,269,1
398,4,5,122,60,3,3,252,0
366,4,2,122,50,2,3,228,0
383,3,3,4,60,2,3,126,0
371,3,3,122,54,2,2,236,0
398,4,4,122,63,3,3,248,0
507,43,42,123,111,3,4,375,1
382,4,3,4,53,4,4,124,0
356,3,3,4,51,2,3,112,0
441,4,3,122,66,4,5,267,0
359,3,3,122,54,3,4,233,0
564,45,42,122,116,3,4,396,1
365,4,3,122,52,3,3,237,0
553,48,43,123,116,4,3,391,1
506,44,43,3,122,4,4,272,1
358,4,2,4,57,3,3,120,0
486,6,3,123,59,4,4,253,0
554,5,3,122,117,44,44,391,2
361,4,2,3,50,3,4,113,0
384,5,4,5,53,4,3,126,0
345,4,3,123,49,3,3,232,0
416,5,3,4,58,3,5,127,0
352,4,3,122,53,3,3,236,0
524,4,3,4,112,43,43,264,2
528,6,4,5,113,43,43,264,2
515,4,3,122,121,43,43,389,2
518,4,3,122,112,43,43,373,2
394,3,4,123,61,4,4,256,0
369,3,3,4,52,2,4,121,0
383,5,3,4,54,3,3,120,0
430,3,2,4,47,3,4,114,0
414,10,5,5,52,3,5,138,0
356,4,4,4,59,3,2,127,0
407,5,3,4,62,5,4,144,0
368,5,2,6,56,5,3,133,0
356,5,2,122,53,2,3,228,0
395,2,2,122,64,2,2,246,0
362,4,3,4,55,4,4,121,0
360,4,3,4,52,3,3,114,0
522,4,2,122,112,43,44,379,2
363,4,4,122,54,3,3,238,0
528,46,43,4,110,3,4,269,1
392,7,3,4,58,4,3,130,0
403,4,2,122,58,2,2,243,0
392,5,3,4,51,2,3,124,0
373,4,3,122,56,3,4,239,0
369,4,3,121,46,3,3,230,0
404,5,2,4,59,4,5,143,0
357,3,3,4,57,3,4,120,0
377,6,4,123,49,3,4,242,0
378,4,4,122,51,2,3,239,0
532,4,3,4,115,43,43,267,2
370,3,3,3,57,4,3,117,0
484,4,2,122,56,3,4,243,0
526,45,43,122,114,3,3,389,1
510,4,3,122,115,44,44,377,2
378,3,2,123,47,3,3,230,0
379,5,4,122,52,4,3,238,0
425,4,3,122,50,3,4,241,0
413,4,3,4,61,3,4,140,0
360,3,3,122,53,4,3,233,0
379,4,2,4,54,3,4,119,0
428,5,2,4,64,4,4,151,0
501,44,43,5,111,3,4,260,1
338,4,3,4,52,3,3,115,0
390,4,3,5,69,2,3,146,0
377,3,2,4,54,3,4,117,0
522,5,3,122,114,44,44,383,2
366,3,4,122,54,3,3,238,0
367,4,3,4,52,4,4,121,0
508,4,3,4,114,43,43,257,2
544,44,43,123,109,3,3,365,1
358,4,3,122,54,3,3,236,0
365,5,2,122,51,3,4,241,0
350,3,3,4,52,4,3,113,0
373,5,3,122,53,3,4,247,0
374,4,3,122,59,4,3,247,0
559,5,3,121,117,43,45,390,2
399,4,3,122,54,8,4,250,0
379,3,3,4,52,3,3,117,0
378,4,3,3,59,3,4,127,0
359,3,4,4,57,3,4,129,0
394,4,4,4,57,3,3,123,0
364,4,2,122,54,4,3,249,0
361,4,3,122,54,3,4,237,0
413,3,2,122,49,3,3,227,0
554,4,3,122,124,44,43,392,2
468,4,3,121,57,3,4,250,0
362,4,3,122,56,3,3,237,0
497,3,4,5,112,43,44,263,2
358,4,3,122,51,3,3,236,0
369,5,4,122,47,4,4,233,0
418,6,4,122,64,4,4,270,0
419,6,3,3,57,4,4,152,0
588,45,44,123,128,3,4,407,1
396,5,3,4,60,4,4,137,0
506,4,4,122,111,42,43,377,2
505,4,4,121,115,44,44,383,2
357,4,4,4,55,2,3,120,0
385,3,4,122,57,4,4,257,0
349,3,3,122,52,3,3,239,0
354,4,3,122,52,3,3,238,0
378,3,2,4,55,3,3,118,0
365,4,4,5,52,3,3,118,0
405,6,3,5,59,4,4,140,0
522,5,2,4,108,44,43,253,2
548,45,42,3,107,3,3,286,1
370,4,3,4,47,3,3,115,0
370,3,3,4,51,3,3,115,0
371,3,4,4,53,2,3,123,0
363,2,3,122,56,2,3,236,0
354,4,4,122,56,2,3,240,0
416,5,3,5,54,3,4,137,0
397,4,3,121,55,4,4,249,0
378,4,3,123,61,4,4,250,0
377,4,3,4,54,3,3,122,0
363,4,3,4,56,3,3,117,0
355,4,4,123,62,3,3,248,0
390,3,3,4,50,3,3,121,0
360,4,3,3,47,3,2,114,0
564,46,43,124,122,5,4,417,1
393,5,3,5,50,4,4,129,0
509,4,2,4,114,43,43,256,2
385,3,3,5,58,3,3,122,0
410,4,3,123,52,4,4,249,0
421,4,3,122,49,4,4,243,0
392,4,3,122,53,3,3,240,0
377,4,2,123,55,3,4,242,0
430,6,4,122,71,4,4,289,0
367,4,2,122,52,4,3,239,0
531,44,43,122,108,4,5,373,1
407,5,3,122,52,12,4,264,0
435,4,2,4,56,3,4,126,0
387,4,4,5,55,2,3,128,0
372,4,3,4,57,4,3,122,0
388,4,3,121,49,3,3,231,0
481,5,3,123,57,4,3,252,0
362,2,3,3,52,5,3,117,0
500,44,43,122,114,4,3,375,1
592,43,43,3,118,3,3,267,1
564,43,43,123,111,2,4,374,1
391,4,3,121,70,3,4,248,0
376,4,5,123,60,3,3,247,0
378,4,3,4,53,3,3,121,0
390,5,3,122,55,3,4,242,0
521,44,43,124,113,2,5,382,1
363,5,3,122,48,3,4,236,0
384,3,4,122,53,3,4,236,0
526,4,3,122,110,43,44,382,2
392,4,3,5,62,3,3,128,0
365,4,3,122,54,3,3,239,0
518,44,43,122,113,2,4,382,1
352,3,3,5,46,3,3,111,0
379,4,3,4,64,3,3,133,0
397,3,4,123,54,2,4,243,0
373,4,3,122,61,4,4,246,0
411,4,3,122,62,3,5,261,0
376,4,4,121,56,3,4,245,0
350,4,3,121,50,3,3,234,0
353,4,3,5,59,2,3,126,0
376,4,3,4,54,4,4,121,0
385,4,3,3,63,3,3,127,0
355,3,2,4,46,3,2,108,0
366,3,3,3,47,3,2,103,0
377,4,4,4,56,3,3,122,0
380,5,3,4,62,3,4,136,0
373,4,3,4,53,4,4,121,0
388,3,3,4,54,3,5,127,0
359,2,2,121,46,3,4,227,0
519,44,44,123,114,3,3,387,1
484,45,43,3,112,3,3,260,1
361,5,3,5,55,3,3,117,0
374,3,5,122,61,3,4,243,0
530,43,42,4,124,3,3,272,1
516,4,4,5,118,43,43,265,2
371,4,3,5,53,3,2,120,0
507,43,43,5,110,3,3,252,1
362,4,3,4,45,3,4,111,0
522,4,3,3,116,43,43,259,2
348,3,3,3,42,3,4,105,0
344,4,3,4,49,4,4,114,0
385,4,3,122,54,4,4,243,0
375,4,3,121,51,3,3,236,0
370,4,3,122,51,3,3,237,0
383,5,3,4,49,4,3,122,0
344,3,3,4,62,4,4,128,0
373,4,3,4,54,3,3,118,0
499,4,3,123,124,43,45,396,2
372,4,2,4,52,2,3,116,0
591,3,3,4,118,43,44,280,2
498,4,3,4,113,44,44,263,2
553,3,3,4,123,43,44,281,2
366,4,3,4,53,3,3,116,0
512,3,2,123,112,43,44,376,2
380,3,2,4,56,4,4,122,0
383,3,3,4,57,4,2,122,0
365,4,2,4,51,3,3,116,0
538,5,3,4,115,44,44,268,2
347,4,3,4,51,3,3,116,0
375,4,3,4,53,3,4,118,0
529,44,43,6,117,4,3,267,1
377,3,3,4,57,2,3,122,0
377,4,3,4,52,3,3,116,0
389,5,3,4,64,3,3,129,0
352,4,3,4,55,3,2,118,0
373,3,3,122,46,3,3,238,0
357,4,3,122,58,3,3,243,0
337,4,4,122,51,3,2,233,0
397,5,2,3,49,4,5,121,0
353,3,2,122,52,3,4,239,0
538,45,43,6,112,3,3,263,1
361,5,3,3,53,3,3,123,0
363,4,3,122,54,2,3,236,0
379,4,4,121,57,3,3,244,0
366,3,3,122,50,2,3,228,0
360,3,3,4,59,3,3,125,0
361,4,4,5,55,3,3,118,0
509,45,42,121,111,3,4,374,1
366,3,2,4,55,3,2,120,0
524,3,3,122,113,43,44,380,2
365,4,3,122,53,3,2,232,0
407,4,3,4,65,3,3,135,0
364,4,3,121,52,3,3,235,0
368,3,3,123,50,2,3,234,0
372,4,3,4,55,3,4,120,0
375,4,2,122,53,2,3,238,0
374,3,3,121,57,4,4,240,0
558,5,2,122,112,44,44,392,2
521,5,2,5,113,43,44,267,2
383,4,3,4,52,3,4,118,0
382,4,3,122,49,3,4,225,0
372,4,3,123,62,3,3,244,0
381,3,3,3,56,3,4,123,0
388,4,3,6,59,3,3,130,0
531,3,4,122,120,43,45,392,2
374,3,2,3,54,2,3,117,0
384,4,3,122,54,3,4,234,0
375,4,3,123,50,4,3,235,0
375,4,3,4,64,2,3,133,0
588,5,3,123,109,43,43,378,2
380,4,4,3,55,3,3,121,0
367,3,2,122,52,2,3,236,0
514,4,3,4,116,43,44,258,2
514,44,43,4,111,3,4,253,1
377,3,2,121,56,3,3,239,0
362,5,3,4,51,3,4,119,0
538,44,42,4,113,7,2,268,1
365,6,3,3,47,2,4,115,0
393,3,3,4,50,3,3,113,0
374,4,3,4,55,3,4,122,0
381,4,2,3,53,3,3,118,0
363,4,3,123,50,3,3,229,0
515,44,44,4,114,2,3,261,1
350,4,3,4,54,3,3,117,0
520,44,43,122,121,3,3,388,1
424,5,5,5,53,3,4,134,0
420,5,3,5,58,4,4,129,0
354,4,3,122,47,4,3,231,0
357,3,4,122,53,3,3,235,0
387,3,2,122,54,2,3,258,0
370,3,3,122,51,2,3,228,0
370,3,3,4,50,4,4,118,0
381,4,2,5,50,2,3,118,0
416,3,3,4,52,3,3,115,0
347,3,3,4,50,3,3,110,0
515,4,3,5,116,43,44,268,2
411,5,4,3,56,4,3,142,0
553,43,44,123,118,3,4,388,1
369,4,3,121,57,3,3,238,0
527,44,43,5,114,3,4,269,1
370,4,4,4,54,3,4,122,0
407,5,3,122,60,3,4,244,0
505,4,3,122,112,43,43,376,2
345,4,3,122,49,3,3,226,0
350,4,3,122,62,3,2,245,0
352,4,3,122,53,2,3,232,0
582,46,43,4,123,3,4,287,1
500,44,42,3,109,2,3,245,1
376,4,3,123,48,5,3,229,0
519,44,43,5,118,4,4,266,1
378,4,2,3,55,3,4,120,0
532,2,2,122,118,43,44,387,2
379,4,3,4,55,2,3,119,0
402,4,2,122,60,3,4,248,0
391,4,3,3,54,4,4,125,0
392,4,3,4,51,4,4,128,0
377,5,3,5,55,3,3,125,0
552,4,4,122,126,44,43,395,2
422,4,5,122,57,4,4,247,0
368,3,3,123,46,2,3,227,0
396,4,4,122,57,3,2,245,0
390,5,4,121,53,3,4,242,0
375,4,3,4,56,4,3,123,0
408,6,2,121,47,3,5,238,0
376,5,3,4,49,4,4,117,0
390,4,4,4,67,4,3,132,0
401,3,3,121,44,3,3,224,0
514,45,43,4,114,3,3,262,1
513,44,43,4,123,2,4,271,1
373,3,2,122,54,3,4,234,0
376,3,3,4,53,2,3,118,0
365,3,2,122,50,3,2,231,0
373,4,3,4,56,3,3,123,0
513,44,44,4,121,3,3,266,1
461,5,3,121,51,5,4,254,0
378,4,3,4,54,3,3,120,0
339,4,2,122,47,3,3,230,0
368,3,2,5,55,4,3,120,0
418,5,3,4,53,3,3,127,0
361,4,2,122,53,3,3,232,0
350,4,2,122,55,3,4,232,0
510,43,43,122,111,3,3,373,1
367,4,2,4,54,3,3,113,0
367,3,3,3,46,2,4,106,0
349,4,2,121,54,2,3,235,0
382,4,4,5,59,3,3,127,0
357,4,2,4,56,3,3,123,0
418,5,4,5,60,4,4,138,0
365,4,3,4,56,3,3,123,0
349,4,2,122,49,2,3,233,0
440,5,3,122,59,6,5,250,0
371,4,3,5,49,3,4,119,0
395,5,3,4,51,3,3,122,0
395,4,4,4,61,4,4,133,0
352,4,3,4,53,2,3,120,0
377,4,3,122,56,2,3,238,0
375,4,2,123,51,4,4,244,0
352,4,3,122,58,2,3,243,0
374,4,2,3,56,3,4,123,0
339,4,3,122,50,4,4,232,0
576,46,44,123,114,8,5,406,1
387,4,3,5,49,4,4,121,0
379,4,3,4,52,2,4,122,0
378,2,3,122,52,2,2,233,0
502,3,3,4,112,44,43,260,2
579,44,43,5,119,4,5,274,1
377,4,2,4,48,3,2,110,0
388,4,3,121,57,5,3,244,0
526,3,3,3,117,43,44,266,2
394,3,3,122,52,3,3,236,0
358,4,2,3,51,4,4,116,0
394,4,3,122,67,3,3,250,0
381,4,3,4,58,3,3,125,0
386,5,3,5,56,3,2,121,0
343,3,2,3,49,3,3,110,0
385,7,3,122,54,4,4,247,0
381,3,2,122,51,4,2,236,0
366,5,3,122,52,3,2,230,0
549,4,4,123,113,44,46,388,2
376,5,3,123,54,3,4,240,0
510,3,2,122,113,44,44,379,2
365,4,4,122,52,2,3,235,0
524,44,43,121,113,3,4,378,1
503,4,3,4,113,43,43,257,2
524,44,43,4,111,2,4,260,1
422,6,4,123,70,5,4,274,0
387,3,4,4,60,3,3,131,0
420,5,4,122,56,4,4,252,0
416,5,3,4,68,4,4,147,0
403,4,3,122,51,4,3,244,0
367,4,4,122,51,2,3,233,0
391,4,4,123,60,4,3,246,0
378,5,2,3,46,3,3,109,0
545,5,3,122,120,44,43,391,2
363,4,3,4,49,3,3,111,0
509,3,3,122,105,42,43,367,2
516,44,44,4,118,3,3,269,1
372,4,3,5,56,3,2,121,0
430,6,4,4,54,3,4,137,0
400,3,3,122,53,2,3,235,0
374,4,3,4,56,3,3,122,0
389,3,2,122,58,2,3,240,0
520,5,3,123,116,43,43,380,2
398,5,3,3,55,4,3,123,0
390,4,4,3,54,5,4,129,0
369,4,3,4,50,3,3,117,0
390,3,4,4,56,3,4,119,0
366,4,3,122,52,3,3,235,0
347,3,3,4,52,3,4,114,0
386,3,2,122,47,3,2,231,0
372,3,3,122,51,3,3,233,0
390,4,3,122,51,3,4,238,0
348,4,1,4,53,2,3,112,0
375,3,4,5,71,3,3,135,0
385,6,3,121,57,4,3,246,0
379,3,2,122,58,2,2,241,0
376,4,3,4,50,4,3,109,0
386,3,3,122,56,3,4,244,0
372,4,3,3,46,3,3,108,0
531,44,42,122,114,3,4,384,1
399,4,4,4,58,3,4,138,0
413,5,3,4,60,3,4,137,0
375,4,4,122,65,4,3,254,0
383,3,3,5,63,3,4,128,0
511,4,3,3,112,43,44,262,2
543,44,43,122,120,2,4,388,1
460,3,3,4,60,4,4,136,0
353,4,3,4,41,3,4,98,0
379,4,3,4,55,3,3,123,0
517,3,3,4,118,43,45,263,2
371,5,3,3,52,3,3,117,0
513,44,43,122,109,3,2,372,1
527,3,3,4,119,43,44,264,2
407,5,4,5,60,4,4,139,0
359,4,3,5,58,2,3,123,0
377,3,3,122,55,3,3,238,0
358,3,3,122,60,3,3,243,0
361,4,3,122,53,2,3,234,0
352,3,3,4,53,3,4,122,0
377,4,2,4,53,3,3,117,0
381,5,3,122,54,3,4,240,0
381,5,2,4,54,2,3,116,0
372,3,4,5,61,3,4,131,0
372,4,4,5,52,3,3,116,0
420,6,4,5,65,3,3,153,0
370,3,3,122,53,3,2,236,0
383,4,3,121,51,2,4,239,0
520,4,2,123,111,44,43,374,2
404,6,3,4,64,5,4,145,0
550,45,43,123,117,3,3,387,1
374,4,2,3,43,3,4,109,0
377,4,3,122,52,3,4,235,0
376,4,2,4,52,4,3,123,0
382,4,3,4,56,4,3,125,0
451,6,4,121,61,5,5,262,0
366,4,3,4,44,3,2,108,0
385,4,2,123,54,3,2,243,0
355,4,4,5,51,3,3,117,0
444,5,4,3,54,3,4,132,0
374,4,3,121,54,3,3,246,0
399,3,4,5,56,4,4,127,0
379,4,2,122,49,3,3,233,0
373,3,3,3,54,3,3,114,0
434,4,2,122,58,2,3,248,0
369,4,3,122,56,3,3,236,0
377,4,3,4,54,3,3,123,0
498,3,2,5,115,43,43,262,2
402,5,3,122,55,3,4,245,0
369,4,4,4,54,4,3,118,0
378,4,3,3,47,4,3,115,0
391,4,3,122,53,3,3,239,0
369,4,2,5,52,3,2,116,0
368,4,2,4,55,4,4,124,0
494,4,3,4,110,43,43,252,2
516,4,3,4,115,42,44,264,2
359,4,4,122,50,2,3,230,0
613,45,44,122,122,4,5,400,1
396,3,3,4,57,3,3,123,0
580,5,3,4,123,43,44,289,2
346,3,3,3,55,3,3,113,0
371,4,3,122,68,3,4,252,0
379,4,3,5,55,2,3,123,0
380,5,3,4,57,2,3,123,0
409,6,4,5,61,4,4,140,0
384,4,3,122,57,4,3,243,0
375,4,3,123,52,3,4,239,0
359,5,2,5,48,3,4,113,0
523,44,43,5,121,3,3,273,1
385,4,4,4,58,3,4,125,0
336,4,3,3,51,3,3,116,0
356,4,3,5,50,3,3,117,0
376,4,4,121,60,3,3,240,0
383,4,3,123,51,2,4,237,0
516,44,42,4,110,3,3,259,1
515,44,43,4,112,3,3,257,1
526,5,3,5,115,43,43,270,2
536,45,44,4,119,4,4,274,1
358,4,3,4,51,3,4,120,0
378,5,3,123,56,2,3,243,0
484,4,3,121,64,3,3,244,0
384,3,2,121,54,5,3,233,0
357,4,3,122,58,3,4,241,0
380,4,3,123,69,3,3,245,0
366,5,3,122,56,2,3,240,0
377,3,3,122,60,3,3,247,0
408,5,3,4,51,3,3,119,0
604,44,43,122,114,4,5,382,1
418,5,3,4,59,2,4,150,0
414,5,4,122,54,3,3,242,0
380,5,3,3,51,3,5,125,0
352,5,3,122,50,3,3,231,0
388,4,3,5,61,3,3,128,0
526,5,3,123,118,43,44,387,2
543,44,43,122,111,3,4,397,1
365,3,4,122,60,2,3,246,0
382,4,3,122,61,3,3,247,0
519,5,3,122,114,43,43,378,2
370,4,2,4,51,2,3,121,0
380,3,3,123,53,3,3,243,0
422,6,4,123,57,5,3,263,0
397,5,3,4,59,2,3,130,0
515,5,3,5,111,43,43,255,2
369,3,3,4,52,1,3,121,0
384,3,4,122,56,3,4,243,0
351,3,2,3,53,3,3,113,0
532,44,44,123,116,3,4,386,1
443,5,3,4,62,3,2,145,0
376,4,4,122,53,2,3,241,0
506,3,3,3,107,43,44,250,2
372,4,3,5,50,3,3,120,0
358,4,2,122,52,3,3,233,0
338,4,3,2,48,3,3,112,0
363,4,2,4,50,4,4,115,0
375,4,2,4,58,3,4,125,0
398,4,2,122,51,3,2,234,0
398,5,3,4,57,4,3,134,0
496,3,4,5,113,43,43,258,2
428,6,3,122,66,5,5,272,0
375,4,3,122,60,4,3,250,0
414,5,3,4,61,4,4,145,0
522,3,3,122,110,43,43,371,2
373,3,3,122,59,3,3,242,0
380,3,4,123,55,2,4,240,0
373,4,3,121,58,2,3,238,0
385,5,3,4,51,3,3,128,0
394,4,3,121,56,3,3,244,0
360,4,3,122,53,4,3,234,0
374,4,4,5,53,3,3,119,0
389,4,3,121,55,3,6,243,0
415,6,2,3,62,3,4,139,0
528,44,44,124,116,3,4,386,1
390,3,3,4,53,3,4,124,0
400,2,5,4,60,3,4,131,0
386,6,2,4,56,4,4,137,0
348,3,2,4,49,3,4,114,0
351,4,2,2,53,3,4,117,0
394,3,4,5,59,2,3,125,0
390,5,3,4,60,4,4,130,0
376,4,3,4,52,3,2,117,0
381,4,4,123,56,3,4,242,0
382,3,2,4,54,3,4,122,0
365,4,3,122,58,3,4,241,0
365,4,3,122,49,3,3,236,0
351,4,3,122,50,3,3,233,0
370,3,4,122,49,2,4,243,0
378,4,3,122,52,3,3,237,0
401,5,3,3,57,5,4,134,0
514,44,43,5,126,3,2,273,1
376,3,3,4,51,2,2,115,0
367,3,3,121,50,3,5,230,0
421,5,2,4,58,4,4,135,0
379,4,2,4,62,3,3,129,0
527,44,43,122,119,3,4,388,1
374,4,4,4,52,2,4,128,0
355,4,3,4,56,2,2,116,0
363,4,4,123,63,4,3,251,0
418,5,3,122,60,3,4,257,0
374,4,3,122,51,2,4,243,0
372,4,3,3,49,4,4,121,0
364,4,3,5,58,4,4,132,0
552,4,3,4,120,43,43,270,2
368,3,2,121,54,3,4,238,0
512,3,3,123,113,43,43,375,2
413,5,4,6,66,5,2,146,0
382,4,2,3,51,3,4,116,0
379,4,3,123,47,3,3,233,0
362,3,2,122,51,2,3,231,0
416,4,4,122,53,3,3,239,0
578,6,3,122,113,44,44,388,2
385,4,3,123,54,3,3,241,0
355,2,3,123,59,3,4,243,0
373,4,3,122,60,3,3,241,0
373,4,3,123,60,2,3,248,0
347,4,3,4,59,4,4,129,0
524,3,3,5,123,42,43,265,2
406,6,3,4,67,3,5,146,0
363,4,3,122,52,3,3,236,0
351,4,3,122,52,4,2,234,0
380,4,3,122,54,2,3,239,0
377,5,2,122,55,4,3,241,0
358,4,3,4,48,3,4,117,0
362,3,3,5,51,3,3,116,0
363,4,3,3,51,1,4,118,0
507,3,4,123,122,43,44,391,2
363,4,2,121,53,3,3,229,0
382,4,3,121,54,3,3,245,0
373,4,3,122,56,2,3,234,0
545,8,2,122,113,43,44,398,2
383,5,3,124,48,4,2,234,0
358,3,3,3,54,3,4,113,0
391,4,3,4,60,3,3,132,0
525,45,44,122,116,3,4,387,1
372,4,3,5,55,3,3,126,0
385,5,3,6,63,3,3,134,0
366,3,2,123,53,2,3,234,0
371,5,2,122,45,3,3,230,0
381,4,3,4,54,4,3,127,0
372,3,3,5,51,2,3,114,0
382,5,3,5,54,3,3,130,0
381,4,2,4,50,4,5,121,0
337,4,3,122,48,3,3,229,0
532,4,3,4,109,43,44,261,2
507,45,43,4,110,4,4,257,1
373,5,3,123,51,4,5,238,0
379,4,3,4,75,5,3,144,0
514,4,4,122,111,44,44,375,2
359,5,3,122,48,4,3,228,0
382,4,4,123,55,2,3,245,0
393,7,3,121,51,4,4,246,0
363,4,3,3,52,3,3,116,0
365,5,2,122,52,3,4,231,0
372,3,4,4,47,2,3,106,0
510,4,4,122,114,43,43,375,2
374,4,3,4,59,4,4,138,0
341,4,3,122,47,3,3,229,0
372,3,3,4,54,3,3,114,0
517,44,44,5,122,2,3,274,1
363,4,3,122,53,2,3,236,0
505,4,3,4,113,43,44,258,2
386,5,3,4,51,3,3,121,0
365,3,4,4,60,3,3,128,0
377,4,3,122,53,3,3,233,0
368,4,3,122,57,3,2,242,0
376,4,3,122,54,3,3,238,0
428,6,4,123,68,3,5,275,0
360,4,3,3,51,4,3,118,0
515,3,3,4,115,43,43,256,2
401,4,3,122,64,3,8,255,0
367,4,4,122,53,3,3,238,0
501,4,3,122,117,43,43,389,2
353,3,4,5,47,3,3,112,0
415,5,3,2,54,3,4,129,0
351,4,3,122,58,3,3,241,0
350,3,2,4,54,3,3,114,0
363,5,3,4,50,3,2,115,0
400,5,4,122,58,4,4,251,0
356,4,3,123,58,4,4,244,0
488,5,3,5,113,43,43,260,2
394,5,3,4,49,5,3,116,0
389,4,3,121,58,4,5,247,0
361,3,3,4,55,2,4,122,0
345,3,2,4,53,3,3,117,0
569,6,3,4,127,45,45,297,2
361,4,4,123,44,2,4,229,0
342,3,4,123,49,3,3,234,0
519,45,43,122,113,2,4,379,1
371,4,3,5,50,3,4,117,0
374,4,2,4,63,3,3,126,0
378,3,2,122,58,3,3,242,0
354,4,3,3,54,2,3,118,0
383,4,3,123,66,4,5,258,0
488,4,4,123,66,4,6,268,0
379,5,3,122,53,2,3,251,0
523,4,4,4,120,43,44,273,2
376,5,3,123,56,3,3,241,0
536,45,43,5,119,3,4,276,1
394,4,3,5,57,4,4,126,0
500,4,2,123,114,43,43,373,2
418,5,3,4,54,4,5,136,0
407,5,3,4,56,3,3,146,0
377,4,4,4,61,3,3,135,0
356,3,4,4,47,3,4,111,0
372,4,3,5,56,4,3,127,0
430,4,4,122,61,4,5,279,0
709,45,42,5,128,4,3,300,1
547,5,4,4,119,44,44,285,2
377,3,4,5,51,3,3,114,0
378,3,4,122,54,2,3,239,0
405,5,2,122,55,4,4,262,0
375,3,4,4,56,3,4,125,0
363,3,3,122,48,3,3,235,0
426,8,3,3,60,3,2,129,0
499,44,43,122,111,3,4,380,1
363,3,2,4,48,5,3,128,0
394,4,3,121,52,3,4,241,0
550,4,2,122,113,43,44,391,2
388,4,4,4,46,3,3,113,0
359,7,4,123,52,3,4,240,0
377,4,4,5,52,3,3,115,0
389,4,3,5,61,3,5,129,0
370,3,2,4,51,3,5,120,0
367,6,2,2,45,3,3,110,0
366,4,2,122,53,3,3,234,0
377,4,3,4,61,4,4,131,0
511,45,43,122,114,2,4,384,1
371,4,3,123,64,2,3,249,0
379,3,3,4,54,2,3,120,0
418,6,3,4,69,3,4,155,0
518,4,3,4,105,44,45,258,2
358,4,4,4,58,3,3,130,0
410,5,3,123,59,4,5,260,0
369,4,3,4,56,3,3,118,0
360,4,3,122,50,4,4,234,0
366,3,2,122,49,3,3,229,0
403,4,2,122,47,2,3,234,0
514,3,2,123,111,43,44,374,2
