Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
371,4,2,4,48,4,4,118,0
376,4,2,43,41,3,4,152,0
539,5,71,43,49,4,73,313,2
361,5,3,4,49,4,4,123,0
337,3,3,4,48,3,3,107,0
474,4,102,5,52,4,4,225,1
362,4,2,3,44,3,5,107,0
509,4,71,44,43,3,73,293,2
361,4,3,44,45,4,4,150,0
394,5,3,4,49,5,3,119,0
473,4,102,44,45,3,4,253,1
366,5,2,4,46,4,4,115,0
362,4,2,3,48,4,3,115,0
378,5,3,4,50,4,3,121,0
335,4,2,4,47,4,4,111,0
509,4,72,4,52,3,72,258,2
363,4,3,5,46,4,4,118,0
421,9,3,44,51,4,4,176,0
363,3,3,43,45,5,4,151,0
402,6,2,4,55,5,3,141,0
367,4,2,4,42,4,4,113,0
395,5,3,44,47,4,4,153,0
366,4,3,43,53,3,4,162,0
354,4,3,4,41,4,3,106,0
366,3,2,44,47,3,4,149,0
386,3,2,4,47,3,4,112,0
380,5,3,3,42,3,4,115,0
487,4,102,44,46,4,3,252,1
472,3,101,44,42,4,3,250,1
518,4,72,4,47,6,74,256,2
350,6,1,3,42,4,3,101,0
329,5,2,43,40,4,4,147,0
350,4,2,4,43,3,4,109,0
387,5,2,4,46,5,4,119,0
371,4,2,4,52,4,4,117,0
359,4,2,4,42,4,4,108,0
379,4,2,3,49,2,4,114,0
365,4,2,44,53,3,3,154,0
475,6,4,5,65,4,4,157,0
363,3,2,44,44,3,4,151,0
343,5,3,4,51,4,3,116,0
338,3,2,43,42,4,4,154,0
420,5,3,3,55,4,3,136,0
373,3,3,4,45,3,4,113,0
374,4,3,43,44,4,3,147,0
510,5,72,3,45,4,73,253,2
403,6,2,44,53,3,4,171,0
358,4,2,4,48,3,3,112,0
379,6,3,3,41,4,4,119,0
483,5,102,43,49,3,5,253,1
358,4,3,44,47,3,4,149,0
370,4,2,43,49,2,4,154,0
361,4,3,44,43,4,4,152,0
366,4,2,43,41,3,4,145,0
374,5,2,4,47,3,4,117,0
354,3,3,43,39,3,4,141,0
413,4,3,3,48,3,4,115,0
384,5,2,4,48,4,5,132,0
488,6,101,4,40,4,4,217,1
370,4,3,4,45,3,3,113,0
386,4,2,4,52,3,3,121,0
418,6,2,43,41,4,3,149,0
374,5,3,4,52,3,4,120,0
407,5,2,4,51,4,3,134,0
367,3,2,4,50,3,3,114,0
372,5,3,4,43,3,4,108,0
458,8,1,3,48,4,4,131,0
413,4,2,44,50,5,5,180,0
336,2,3,44,45,4,4,148,0
342,4,3,3,50,3,3,114,0
472,4,101,3,47,3,4,210,1
348,3,3,3,37,3,4,100,0
525,4,72,3,49,2,73,247,2
364,3,2,44,43,4,3,148,0
341,3,3,3,53,3,4,116,0
380,6,3,45,52,4,4,176,0
345,3,3,3,45,3,4,106,0
488,4,102,44,47,4,5,257,1
517,4,71,43,49,3,73,296,2
390,5,3,4,45,4,4,114,0
397,7,3,44,43,7,3,162,0
507,4,72,43,44,4,74,288,2
360,4,2,3,42,3,3,103,0
510,5,71,44,50,5,73,297,2
350,4,3,44,47,4,5,149,0
513,4,72,3,47,4,73,252,2
385,7,2,4,52,3,4,126,0
461,4,102,44,50,4,4,260,1
381,5,3,43,43,4,4,156,0
525,3,72,43,47,4,72,286,2
356,4,3,4,54,4,4,125,0
345,4,3,5,40,3,4,107,0
409,5,3,3,48,3,5,128,0
363,4,2,43,44,3,4,147,0
511,4,71,3,44,3,73,248,2
402,3,2,3,52,3,4,115,0
367,4,2,3,46,3,5,113,0
413,7,2,4,50,3,9,156,0
369,4,3,4,49,3,4,117,0
371,3,2,44,47,5,4,155,0
420,5,4,3,44,5,4,128,0
371,4,3,43,47,5,1,148,0
371,4,3,43,46,3,4,149,0
391,5,3,44,44,3,5,165,0
348,2,2,43,46,4,3,145,0
367,3,2,4,43,4,4,112,0
350,4,3,4,49,3,4,116,0
406,3,3,43,49,4,4,164,0
364,4,3,44,52,4,3,158,0
363,4,3,3,43,3,4,109,0
353,4,2,3,42,3,4,108,0
442,5,3,43,50,4,3,162,0
436,6,2,43,58,3,4,184,0
402,6,3,43,42,4,4,158,0
354,5,3,43,45,4,3,150,0
368,5,2,44,47,5,4,151,0
370,4,2,4,42,4,3,110,0
365,3,3,45,43,4,4,144,0
327,4,3,4,39,3,4,106,0
443,6,101,3,49,3,2,212,1
360,5,2,45,42,3,3,149,0
369,4,3,4,45,3,4,114,0
395,4,3,4,48,4,3,119,0
373,4,3,4,49,4,6,119,0
386,4,2,4,49,3,4,118,0
358,3,2,3,50,2,3,113,0
367,4,3,3,54,4,4,117,0
513,4,72,3,43,3,73,253,2
358,4,3,44,47,3,3,150,0
355,4,2,3,53,3,3,121,0
370,5,3,44,49,3,4,154,0
369,2,2,44,48,4,3,151,0
361,5,3,44,44,3,3,154,0
375,4,3,4,48,4,4,115,0
356,3,3,43,53,3,3,159,0
357,3,3,4,50,4,3,121,0
355,3,3,44,47,3,4,153,0
350,3,2,3,42,3,4,101,0
345,3,3,43,42,4,3,144,0
382,5,3,3,44,4,4,114,0
382,5,3,3,42,4,3,114,0
348,3,3,5,49,4,3,116,0
470,4,102,4,40,5,4,207,1
348,4,2,43,43,3,4,141,0
400,4,2,43,43,4,4,193,0
499,4,70,44,42,2,73,282,2
379,4,3,44,50,4,4,163,0
348,5,2,44,52,5,4,158,0
456,4,102,44,43,4,3,246,1
370,6,3,4,41,4,4,115,0
409,6,3,4,57,4,5,145,0
361,4,2,44,57,4,4,167,0
369,4,3,4,65,2,4,129,0
436,9,3,44,53,5,5,191,0
524,5,72,4,57,6,73,268,2
372,4,2,43,43,8,2,157,0
541,6,102,4,55,4,5,240,1
362,4,2,43,46,4,4,151,0
397,4,3,3,42,3,4,109,0
391,5,2,3,46,4,3,121,0
366,3,2,43,50,4,4,153,0
353,4,3,44,50,3,4,156,0
351,3,3,4,49,3,4,115,0
513,4,71,3,45,3,74,250,2
368,4,2,44,44,3,6,154,0
516,4,72,43,54,3,73,297,2
367,4,2,44,45,3,4,146,0
350,4,3,44,43,4,4,153,0
362,3,2,44,60,3,3,160,0
351,4,3,44,44,4,4,149,0
449,4,102,44,49,4,4,253,1
529,7,102,4,60,5,3,249,1
582,6,101,44,57,5,7,288,1
458,3,101,3,49,3,4,214,1
376,5,2,44,43,4,4,151,0
522,5,71,3,47,3,72,255,2
353,3,2,43,43,4,4,146,0
386,5,4,4,54,4,4,124,0
350,4,2,4,48,3,4,113,0
487,4,72,4,44,4,74,253,2
371,5,3,44,51,3,3,163,0
465,4,102,43,47,4,3,250,1
379,6,2,43,43,4,4,153,0
345,4,3,44,40,4,3,149,0
515,4,72,44,48,4,73,291,2
344,4,2,43,44,5,4,151,0
370,4,3,4,43,3,4,109,0
436,5,3,4,53,5,4,138,0
373,4,2,44,46,4,4,150,0
368,4,3,43,43,4,5,147,0
367,4,2,3,45,5,4,110,0
497,4,72,44,46,2,74,290,2
475,4,72,4,51,3,73,252,2
431,6,3,4,50,4,3,125,0
348,3,2,44,46,3,4,145,0
373,6,3,4,52,5,4,132,0
352,4,1,44,43,4,4,146,0
376,4,2,3,41,4,4,105,0
523,5,102,4,52,7,4,237,1
376,5,2,44,45,3,4,152,0
486,4,101,3,51,4,3,219,1
486,4,102,4,50,4,4,221,1
362,5,2,44,51,3,3,155,0
365,4,3,4,45,3,4,115,0
438,5,102,4,44,4,4,209,1
367,4,2,43,49,3,3,155,0
379,4,3,3,45,3,3,108,0
375,4,3,4,42,3,3,107,0
347,4,2,4,44,4,5,109,0
371,4,3,4,47,3,4,113,0
367,4,2,43,46,4,4,152,0
447,4,101,45,42,4,4,247,1
385,4,2,3,43,4,6,112,0
439,5,2,44,53,4,4,173,0
375,4,3,43,54,5,4,167,0
352,3,2,4,39,3,4,104,0
536,4,71,43,47,3,73,293,2
468,6,102,43,47,4,4,256,1
340,4,2,3,42,4,4,103,0
381,4,3,3,44,3,4,111,0
363,4,3,3,45,3,3,106,0
480,3,101,43,48,3,4,250,1
358,4,2,3,43,3,4,104,0
366,3,3,3,46,3,4,107,0
366,4,3,44,43,4,2,147,0
371,4,3,44,49,3,4,154,0
494,4,72,43,42,3,73,286,2
510,4,71,45,47,3,73,306,2
539,7,72,4,48,5,74,272,2
347,4,3,4,41,4,4,103,0
338,3,2,4,44,3,3,106,0
391,4,3,44,50,2,4,157,0
384,3,2,44,44,3,3,150,0
371,5,3,44,42,4,4,149,0
506,4,101,3,49,4,2,215,1
398,5,2,4,50,4,3,135,0
356,4,3,43,42,4,4,149,0
364,8,2,4,43,2,3,111,0
538,6,102,4,56,4,5,243,1
545,6,71,44,48,4,74,308,2
381,5,3,4,41,4,4,114,0
358,5,2,44,49,3,2,157,0
512,2,72,44,47,3,73,290,2
483,6,101,44,45,4,2,253,1
357,4,2,44,41,3,3,148,0
378,5,2,5,45,4,5,117,0
489,3,72,4,50,3,72,254,2
466,4,103,44,53,4,3,262,1
357,5,3,4,46,5,4,113,0
407,6,3,44,51,5,5,171,0
353,4,3,4,55,4,4,121,0
363,5,3,43,43,4,4,153,0
388,5,3,5,48,4,4,119,0
366,5,3,4,47,4,3,115,0
373,4,3,44,39,4,5,149,0
339,4,3,43,43,3,3,144,0
409,5,3,44,51,4,4,164,0
351,3,2,4,46,3,4,108,0
342,4,3,44,51,4,4,153,0
351,4,1,43,47,7,3,156,0
512,4,72,3,35,3,93,258,2
372,4,3,4,40,3,3,106,0
346,4,1,45,43,3,2,142,0
361,4,2,4,40,4,3,109,0
520,5,72,43,54,4,74,304,2
478,5,101,4,49,4,4,215,1
347,4,2,43,46,3,3,150,0
348,4,2,43,45,4,4,149,0
358,5,3,4,42,3,5,111,0
368,4,2,4,42,4,4,107,0
530,5,71,3,60,4,73,274,2
364,5,3,4,45,4,4,114,0
368,4,3,2,44,3,4,107,0
363,4,3,4,44,4,4,110,0
347,4,3,43,40,4,2,140,0
322,3,2,44,42,4,4,141,0
502,4,71,3,43,3,72,241,2
342,4,3,4,46,4,3,110,0
353,3,3,4,46,5,2,110,0
368,3,3,44,46,4,4,152,0
346,3,2,43,45,2,4,145,0
372,5,2,4,46,3,3,113,0
379,3,2,3,51,3,3,120,0
393,4,3,44,51,4,4,171,0
411,6,3,44,57,4,4,178,0
345,3,3,44,47,5,3,153,0
347,4,4,4,44,3,3,108,0
379,4,3,44,45,3,4,149,0
369,4,2,3,43,3,3,109,0
356,4,2,43,51,4,2,158,0
403,4,2,3,44,4,4,113,0
358,4,2,4,46,4,4,115,0
354,4,2,43,47,3,3,151,0
480,4,71,43,44,3,73,285,2
398,5,3,5,58,4,3,129,0
354,4,3,4,48,3,3,116,0
380,4,2,44,39,4,3,152,0
415,5,2,3,57,2,4,127,0
368,4,2,3,52,4,3,117,0
354,6,3,44,51,4,4,161,0
370,4,3,2,41,2,3,105,0
348,3,3,44,43,4,4,150,0
417,6,3,44,55,4,4,190,0
346,4,3,4,54,3,3,122,0
376,5,2,44,45,3,4,151,0
352,4,3,4,44,3,4,109,0
376,6,3,44,47,3,4,156,0
358,4,3,44,54,4,4,160,0
340,4,3,44,46,3,3,149,0
357,4,3,4,45,3,3,108,0
366,4,3,4,50,4,1,113,0
352,3,3,4,38,3,4,103,0
421,5,3,43,59,5,3,188,0
367,4,2,44,48,3,4,153,0
345,4,3,44,54,3,3,162,0
496,4,72,43,44,4,73,286,2
353,4,3,4,40,2,3,98,0
355,4,3,3,45,4,4,113,0
521,4,71,4,40,4,74,242,2
391,4,3,44,49,4,5,156,0
505,6,72,4,43,4,73,258,2
336,4,2,3,45,4,4,110,0
389,6,3,4,49,4,4,132,0
408,7,2,43,51,3,4,166,0
369,3,2,4,46,3,4,112,0
420,5,3,4,55,4,5,139,0
483,4,71,44,46,4,73,291,2
371,6,2,44,43,3,4,155,0
450,4,101,43,41,3,4,243,1
450,4,102,4,47,3,5,219,1
365,3,2,44,49,3,4,152,0
485,4,71,43,48,3,72,293,2
363,4,3,43,48,4,4,150,0
353,4,2,3,44,3,3,109,0
407,4,2,43,52,4,5,160,0
360,3,3,4,46,5,4,115,0
354,5,3,3,41,4,4,106,0
378,4,3,4,52,4,3,112,0
401,5,4,44,56,4,5,166,0
501,3,71,43,42,3,73,283,2
444,8,2,45,45,4,4,156,0
443,6,2,4,44,4,4,133,0
405,5,3,44,47,4,4,161,0
356,4,2,3,43,3,4,105,0
372,3,2,44,44,4,3,153,0
392,6,3,4,52,5,4,137,0
368,4,3,43,43,4,4,148,0
357,4,2,44,43,4,3,143,0
362,3,3,3,39,3,3,101,0
466,4,101,3,43,3,4,206,1
554,6,72,44,54,5,74,317,2
454,4,102,4,41,4,3,206,1
331,4,2,43,40,4,5,146,0
362,4,2,4,43,3,3,112,0
475,5,102,4,51,4,4,232,1
355,3,3,2,45,4,3,110,0
363,5,2,3,45,3,3,108,0
358,4,3,4,44,4,4,116,0
376,4,3,44,47,2,3,154,0
354,4,2,44,42,4,4,144,0
372,5,2,3,48,4,4,115,0
382,3,2,43,44,4,3,144,0
367,5,3,44,43,4,4,148,0
520,5,71,4,45,3,73,250,2
402,5,3,4,41,4,3,126,0
350,4,3,43,48,3,3,155,0
365,4,3,44,50,4,4,156,0
454,4,101,44,45,4,3,249,1
419,6,3,3,52,5,4,139,0
396,3,2,4,54,4,5,134,0
360,3,3,2,48,3,4,113,0
535,4,71,3,45,4,73,246,2
371,4,3,4,47,3,4,115,0
354,3,3,44,44,4,4,152,0
528,5,72,2,45,3,74,253,2
365,6,2,3,37,5,4,108,0
389,4,3,44,51,4,4,169,0
455,4,101,3,45,3,3,209,1
446,3,101,43,42,3,5,244,1
504,4,72,43,46,3,73,283,2
487,4,71,3,45,3,73,242,2
521,4,72,4,43,5,73,252,2
438,4,101,43,44,4,4,248,1
355,4,2,3,44,3,3,103,0
372,4,2,45,42,3,4,148,0
340,3,3,44,47,3,4,153,0
360,4,2,43,40,3,4,146,0
337,4,3,44,44,3,4,151,0
388,3,3,3,45,3,4,109,0
351,3,3,4,47,4,2,109,0
526,3,72,3,53,3,73,259,2
355,3,3,3,44,3,3,112,0
421,6,2,43,49,5,4,171,0
379,4,3,4,51,3,4,121,0
370,5,2,3,43,4,3,109,0
387,4,3,44,54,3,4,164,0
350,4,2,43,42,4,4,147,0
368,2,3,44,49,3,4,152,0
355,4,2,4,48,4,3,112,0
455,4,103,44,55,3,4,263,1
516,7,102,6,58,5,6,254,1
365,9,3,5,46,4,4,123,0
349,4,2,4,42,4,4,102,0
360,5,2,3,48,2,4,114,0
378,4,2,5,45,6,4,113,0
525,4,72,4,40,3,73,247,2
367,4,3,44,46,4,4,151,0
414,6,3,42,51,4,6,174,0
357,4,3,43,51,3,3,157,0
358,4,2,44,43,3,3,149,0
346,3,2,43,45,5,4,150,0
363,5,1,43,43,4,3,149,0
354,3,3,44,48,2,4,152,0
501,4,72,4,51,4,73,254,2
348,3,2,4,47,3,4,110,0
366,5,2,3,47,4,3,113,0
340,4,2,4,49,3,2,111,0
342,4,2,4,36,3,3,99,0
373,3,3,44,52,3,4,155,0
399,5,3,44,56,5,4,179,0
363,3,2,44,48,4,4,152,0
440,5,2,3,47,10,5,127,0
507,5,102,44,42,4,4,263,1
522,6,71,3,45,4,73,259,2
365,4,2,43,40,4,4,145,0
359,5,2,43,45,4,4,147,0
350,3,3,44,43,3,3,145,0
434,6,3,4,47,5,5,136,0
443,4,102,2,46,3,4,213,1
420,5,3,44,48,4,4,163,0
351,3,2,43,52,3,3,153,0
367,7,3,4,45,4,4,118,0
491,3,71,43,43,3,72,281,2
469,4,103,5,51,3,4,222,1
435,4,3,44,48,5,2,151,0
357,4,3,3,45,4,4,111,0
342,3,2,44,48,3,4,150,0
373,5,2,3,43,5,4,113,0
416,6,5,47,52,5,5,191,0
390,5,3,4,49,3,4,121,0
365,3,3,44,48,3,3,148,0
345,4,2,3,36,4,4,104,0
520,4,72,43,44,4,73,290,2
519,5,72,44,54,3,74,302,2
465,3,102,43,42,3,4,243,1
426,10,3,4,49,4,6,143,0
516,4,72,44,49,3,73,294,2
359,4,3,44,45,3,3,148,0
389,4,2,45,47,4,4,155,0
382,4,3,4,51,3,4,120,0
400,5,2,4,46,3,4,124,0
388,4,3,3,46,6,6,129,0
402,5,1,44,42,4,4,158,0
389,5,2,3,42,4,4,111,0
348,4,2,44,51,4,3,158,0
360,5,3,43,49,4,4,154,0
357,4,3,4,42,3,3,106,0
367,5,4,44,50,3,3,158,0
455,5,102,44,49,4,3,259,1
355,4,2,3,45,4,4,113,0
435,7,3,4,51,6,5,139,0
462,2,101,4,50,3,3,213,1
481,7,5,45,51,6,8,199,0
416,6,3,4,57,5,4,145,0
355,3,2,44,44,3,3,149,0
368,5,3,44,51,3,3,156,0
348,4,3,3,48,4,4,112,0
524,5,72,4,45,3,73,263,2
458,4,102,3,43,3,3,209,1
352,5,2,44,50,4,3,156,0
401,5,2,44,41,4,4,150,0
504,3,72,4,46,4,72,243,2
369,5,4,4,49,4,5,123,0
540,5,72,44,50,3,73,297,2
464,6,101,44,46,4,4,259,1
385,5,3,4,46,4,4,113,0
393,5,1,44,43,4,4,150,0
373,5,2,44,48,3,3,152,0
363,4,3,3,46,3,3,108,0
405,5,3,3,49,4,4,137,0
351,4,3,44,47,4,3,154,0
340,4,2,3,39,3,3,104,0
358,3,2,44,45,4,3,146,0
411,5,3,3,52,3,5,129,0
362,4,3,4,48,4,3,114,0
364,3,3,3,45,3,3,109,0
399,6,3,43,42,3,5,158,0
400,4,2,44,49,4,3,156,0
362,4,3,44,53,4,4,160,0
381,4,2,44,43,5,5,156,0
370,3,2,4,49,3,4,110,0
332,4,2,44,41,2,5,144,0
357,3,2,43,41,3,4,147,0
350,4,2,44,41,9,4,150,0
374,5,3,44,49,4,5,157,0
498,4,72,3,41,3,72,241,2
364,4,3,44,47,3,4,154,0
340,4,2,3,46,3,3,110,0
369,4,3,44,46,4,2,148,0
519,5,71,3,48,4,73,257,2
513,5,72,44,46,3,73,295,2
349,5,2,4,47,3,3,106,0
334,5,2,43,37,3,4,140,0
391,4,2,43,43,3,4,143,0
504,6,102,44,57,4,4,273,1
347,5,3,4,51,4,4,115,0
351,4,2,3,43,4,4,105,0
357,5,3,44,47,3,3,154,0
440,5,3,4,55,4,4,137,0
502,3,71,44,43,4,74,288,2
453,4,102,3,49,3,3,211,1
475,5,101,3,41,3,4,207,1
380,4,2,42,46,3,3,150,0
438,4,101,44,43,4,4,248,1
389,5,3,43,43,4,3,152,0
377,5,2,44,48,3,4,157,0
375,4,2,44,49,4,3,150,0
393,4,4,4,50,3,3,120,0
507,5,71,43,43,3,75,294,2
365,3,2,44,43,3,3,147,0
508,5,72,3,47,4,72,250,2
360,2,2,43,44,3,3,147,0
389,3,2,3,48,3,2,110,0
356,4,2,3,50,3,4,113,0
336,2,3,4,46,4,4,112,0
512,4,72,43,43,4,72,281,2
429,5,2,44,50,5,4,177,0
375,4,2,44,47,4,3,153,0
372,3,3,44,51,3,3,149,0
342,4,2,4,44,4,3,110,0
373,5,3,43,46,2,3,149,0
350,4,2,43,49,3,3,152,0
380,6,3,43,49,4,4,177,0
359,4,2,44,45,4,4,150,0
343,4,3,44,48,5,5,161,0
385,5,3,44,47,4,3,157,0
423,4,2,43,53,4,4,161,0
407,5,2,3,45,4,4,115,0
380,4,2,44,52,3,3,160,0
364,3,1,43,53,3,4,151,0
397,5,2,44,50,4,4,170,0
452,4,2,44,53,3,4,164,0
385,5,2,4,45,3,3,113,0
458,3,101,44,44,3,4,249,1
463,5,102,43,49,4,4,258,1
375,5,3,4,44,3,4,116,0
362,4,3,4,41,3,4,105,0
396,4,3,44,52,3,4,168,0
377,4,3,44,51,4,4,158,0
388,5,3,3,46,4,5,118,0
481,5,102,4,44,3,4,208,1
384,3,2,44,42,3,3,153,0
388,4,2,43,53,3,4,155,0
366,5,2,43,40,3,2,138,0
342,4,2,44,40,4,4,145,0
346,3,2,43,42,4,6,146,0
423,7,2,44,53,3,4,181,0
356,3,2,43,50,5,4,153,0
513,4,72,44,45,3,73,288,2
346,4,3,4,42,3,4,107,0
411,4,2,43,46,4,3,152,0
430,5,4,43,61,4,5,185,0
445,4,102,44,40,3,4,247,1
472,4,72,45,47,3,73,287,2
516,4,72,61,45,3,73,313,2
386,5,2,43,47,4,5,165,0
368,5,3,44,52,3,4,156,0
475,5,102,4,47,3,4,214,1
507,4,71,4,42,3,73,253,2
510,5,72,44,42,4,73,292,2
381,3,2,43,44,3,3,145,0
431,6,3,44,54,5,5,184,0
372,4,3,4,52,3,3,119,0
363,3,2,3,42,4,4,109,0
368,4,2,4,44,4,3,113,0
502,4,72,44,42,3,72,288,2
339,4,2,4,45,4,3,114,0
361,5,2,4,42,5,4,111,0
523,4,72,4,54,4,72,259,2
392,5,3,44,48,3,3,156,0
367,4,3,5,45,3,3,112,0
326,2,2,42,45,4,4,149,0
377,3,3,4,46,3,3,109,0
338,3,2,44,44,3,4,144,0
357,3,2,4,47,3,4,114,0
365,4,3,4,41,4,5,110,0
378,4,3,43,43,4,3,149,0
350,4,2,3,39,4,4,107,0
422,6,2,3,46,4,5,125,0
369,3,3,3,48,3,4,112,0
375,4,3,43,50,4,4,161,0
515,4,72,44,41,4,74,289,2
366,3,3,43,52,3,4,159,0
361,4,3,44,51,4,4,158,0
397,5,3,4,53,3,4,124,0
344,5,3,43,44,4,3,148,0
375,4,2,43,43,3,3,147,0
347,4,3,44,44,3,3,149,0
379,4,3,43,44,3,3,150,0
394,4,3,44,42,3,3,149,0
345,4,3,4,42,4,4,109,0
370,4,3,3,47,3,4,109,0
363,4,3,4,39,4,3,108,0
362,4,5,4,46,4,4,117,0
365,8,3,4,47,2,4,115,0
352,3,2,4,49,3,4,116,0
542,5,72,5,54,4,74,265,2
395,4,3,43,50,3,3,157,0
368,5,3,3,48,5,5,121,0
476,3,102,45,53,3,4,256,1
359,4,3,43,48,4,3,154,0
361,3,3,4,48,4,4,116,0
360,4,3,44,43,4,4,149,0
434,7,3,44,52,5,5,180,0
353,4,3,43,48,4,4,158,0
397,5,1,4,45,3,4,131,0
367,4,3,44,45,3,5,154,0
407,7,3,43,48,5,4,174,0
363,4,3,4,54,4,4,124,0
511,4,72,43,48,3,73,289,2
477,5,102,3,50,3,4,220,1
485,3,72,4,46,2,73,246,2
356,4,3,5,54,4,4,123,0
368,3,2,4,52,3,4,117,0
357,7,3,43,40,3,4,146,0
494,4,102,4,54,3,4,219,1
396,4,3,43,43,3,4,139,0
353,4,2,44,42,4,4,145,0
497,3,101,44,47,4,4,252,1
482,9,102,44,50,4,4,263,1
459,4,101,5,40,3,4,207,1
414,4,2,4,47,5,5,136,0
421,6,3,4,53,5,4,135,0
464,5,101,43,45,3,5,252,1
491,5,101,3,41,4,5,215,1
498,4,72,4,45,4,73,247,2
374,4,3,44,44,4,3,151,0
481,4,73,4,53,4,73,256,2
393,5,2,4,40,3,4,108,0
352,4,2,44,40,3,3,145,0
348,4,3,44,43,3,3,148,0
500,4,101,3,45,4,6,227,1
355,4,1,43,51,3,4,153,0
490,4,72,44,44,2,74,288,2
334,4,2,4,42,4,4,104,0
344,6,2,4,44,3,4,115,0
380,5,3,4,43,5,3,111,0
359,4,3,3,44,4,3,117,0
483,3,71,3,44,4,73,240,2
381,3,3,43,48,3,4,153,0
393,6,4,5,44,4,4,119,0
369,4,2,3,40,4,4,104,0
367,4,3,3,48,3,4,114,0
363,4,3,4,43,4,3,112,0
374,4,2,43,48,4,3,149,0
351,4,2,43,44,3,4,143,0
351,4,2,43,51,4,4,154,0
509,7,102,44,55,5,5,281,1
435,5,2,44,51,5,5,176,0
382,4,2,43,52,5,4,160,0
337,3,3,43,41,4,4,146,0
344,4,3,3,46,3,3,109,0
371,6,3,4,45,4,4,120,0
385,5,3,44,50,4,3,168,0
490,4,103,4,50,5,4,222,1
