Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
367,4,2,122,44,6,3,229,0
492,4,48,122,106,2,49,380,2
337,3,3,4,40,3,4,107,0
362,3,2,121,43,2,4,217,0
356,3,3,4,45,3,3,110,0
420,5,3,121,47,4,2,234,0
364,4,2,121,49,3,4,228,0
354,3,3,122,47,3,4,226,0
379,4,3,4,42,3,4,111,0
352,4,3,4,51,3,4,118,0
361,3,1,4,47,3,2,105,0
377,4,2,122,48,3,4,232,0
345,4,2,121,41,2,3,218,0
352,4,3,4,49,3,3,115,0
381,7,2,121,40,2,4,224,0
518,4,49,121,114,3,49,385,2
370,4,3,4,50,4,2,117,0
365,4,2,121,61,3,3,247,0
478,38,2,121,84,37,4,334,1
402,4,3,122,51,3,3,233,0
419,5,3,122,54,5,4,256,0
354,3,3,4,52,3,3,114,0
347,3,2,3,40,2,2,98,0
518,4,49,121,101,3,49,380,2
405,4,3,4,45,8,3,116,0
346,4,3,122,49,4,4,234,0
337,4,2,121,47,3,4,226,0
368,4,2,3,45,4,4,109,0
399,4,3,4,41,4,4,110,0
357,3,3,3,44,3,4,108,0
428,6,3,122,59,4,5,263,0
416,4,2,122,47,3,3,231,0
378,4,4,123,45,3,3,232,0
425,4,3,3,45,4,4,120,0
415,6,3,121,51,4,3,267,0
482,37,3,5,87,37,4,215,1
365,3,3,122,43,4,4,232,0
333,4,2,121,44,3,3,226,0
505,3,49,4,105,2,49,260,2
422,6,2,122,46,3,3,229,0
464,5,3,121,60,4,4,271,0
365,3,2,3,48,2,3,110,0
385,5,2,122,49,3,3,237,0
474,37,2,2,92,37,3,213,1
371,3,2,122,46,3,3,229,0
396,5,3,4,49,4,3,125,0
374,4,2,3,49,3,3,111,0
358,4,2,2,47,3,2,107,0
528,3,48,3,102,3,49,261,2
464,36,2,121,90,35,3,338,1
352,4,3,122,44,3,3,222,0
410,4,2,3,45,4,4,114,0
379,4,3,122,49,3,3,252,0
435,4,2,122,47,3,3,233,0
555,4,49,121,107,4,49,377,2
408,5,3,4,47,4,3,142,0
398,5,4,5,49,3,3,136,0
542,3,50,123,112,3,50,386,2
379,4,2,4,51,3,4,115,0
356,4,3,122,50,5,3,238,0
553,5,48,3,111,2,50,278,2
344,5,3,4,41,3,3,107,0
415,4,3,4,48,3,4,121,0
391,5,3,121,46,4,5,249,0
350,4,3,122,48,4,4,231,0
339,4,2,4,45,3,3,110,0
460,37,4,122,87,36,3,335,1
399,7,3,121,48,3,3,240,0
377,3,3,122,47,2,3,229,0
386,4,2,2,41,3,3,101,0
482,5,4,4,54,3,4,142,0
462,37,2,122,90,36,6,345,1
367,4,2,4,46,6,4,110,0
489,37,2,121,85,36,3,334,1
366,4,2,122,50,3,3,226,0
350,4,3,122,47,3,4,235,0
368,4,3,122,45,3,3,228,0
357,3,3,122,47,3,3,233,0
358,3,3,4,40,3,3,106,0
387,5,3,121,50,4,3,252,0
399,6,3,121,57,4,4,260,0
375,4,2,3,48,3,3,113,0
373,4,3,4,43,3,3,110,0
346,4,2,121,43,3,3,225,0
354,4,2,122,40,3,3,225,0
383,4,3,5,43,3,4,111,0
335,3,2,3,43,3,3,103,0
352,4,3,4,39,3,3,108,0
395,5,3,3,47,3,3,128,0
452,5,3,122,53,5,5,257,0
507,4,49,4,103,3,49,264,2
373,4,2,122,45,3,4,228,0
446,5,3,122,60,6,4,265,0
376,3,3,121,45,3,4,229,0
348,4,3,122,42,3,3,222,0
521,39,2,121,87,37,4,357,1
461,36,2,3,87,36,2,208,1
354,3,2,3,48,3,3,109,0
361,4,3,3,44,3,4,111,0
361,3,2,3,43,2,2,104,0
378,5,3,4,49,3,3,119,0
381,3,3,121,53,3,3,233,0
370,4,3,122,39,3,4,229,0
423,4,3,122,48,4,4,239,0
349,5,3,5,52,3,4,119,0
363,5,3,4,47,2,4,114,0
351,3,3,121,44,3,4,227,0
350,4,2,121,40,2,3,210,0
348,5,3,5,50,3,3,120,0
438,10,3,123,49,3,4,241,0
347,4,3,5,47,4,3,114,0
376,5,2,3,44,3,5,108,0
378,4,3,3,51,3,3,116,0
434,6,3,5,65,4,4,160,0
351,4,3,3,50,4,4,112,0
380,4,3,122,41,3,4,225,0
345,3,2,3,43,4,3,109,0
459,36,2,3,83,37,2,210,1
341,4,2,122,40,2,3,226,0
380,3,3,4,55,3,3,117,0
372,5,2,4,46,2,3,111,0
360,5,2,121,48,3,3,224,0
392,6,2,3,53,4,4,136,0
485,3,48,3,102,2,49,251,2
460,38,2,122,87,36,4,338,1
517,3,49,4,106,3,50,265,2
364,3,2,122,44,3,3,224,0
379,4,3,4,50,3,3,114,0
364,3,3,122,49,3,2,230,0
354,4,3,4,42,3,4,111,0
389,5,2,4,48,3,3,124,0
352,4,2,3,43,3,3,101,0
546,5,48,121,113,3,50,393,2
355,4,2,4,44,3,3,112,0
359,4,3,122,48,4,4,236,0
422,5,2,4,57,2,3,131,0
391,5,3,122,44,3,3,229,0
380,4,3,3,46,3,3,114,0
353,4,2,121,48,3,3,235,0
375,4,3,4,47,4,3,118,0
337,4,3,4,44,3,3,103,0
512,3,48,122,103,3,49,379,2
359,3,3,122,52,3,3,231,0
443,36,2,122,85,35,2,324,1
370,3,3,122,52,3,4,239,0
363,4,2,121,43,3,4,227,0
463,37,2,122,84,36,3,332,1
365,5,3,123,48,3,4,238,0
418,4,4,5,52,8,4,136,0
360,3,2,4,49,3,3,108,0
370,3,3,3,46,3,3,109,0
342,4,2,4,46,3,3,111,0
364,3,2,122,41,3,3,231,0
375,3,2,122,44,4,3,233,0
358,4,2,4,45,3,3,102,0
534,3,49,121,110,3,49,389,2
507,3,48,4,103,2,49,256,2
359,2,3,121,43,3,4,218,0
408,6,3,122,48,2,4,245,0
347,3,3,122,42,3,3,225,0
354,4,2,121,44,4,5,225,0
350,4,3,123,43,3,3,225,0
529,3,50,122,113,3,50,390,2
378,4,3,5,43,3,3,114,0
365,4,2,3,45,3,3,99,0
376,5,3,122,43,3,4,230,0
376,4,2,4,45,3,3,111,0
359,5,2,3,46,3,3,110,0
520,38,4,4,92,37,3,234,1
370,4,4,4,44,2,3,110,0
349,4,2,121,43,2,4,225,0
380,4,2,123,46,3,3,233,0
379,5,2,3,43,5,2,104,0
377,4,4,122,52,3,3,241,0
358,3,3,4,44,3,3,106,0
503,3,48,5,103,3,50,260,2
383,5,3,122,42,5,3,234,0
367,3,3,122,52,2,3,232,0
361,4,3,4,45,3,3,112,0
373,4,3,4,42,4,2,118,0
369,4,3,4,49,3,3,113,0
342,4,2,3,42,3,3,102,0
370,3,3,122,40,2,3,219,0
483,37,4,4,98,36,4,233,1
557,5,49,121,108,4,51,391,2
347,3,2,122,46,3,3,229,0
387,3,2,122,47,3,3,231,0
355,3,2,122,41,3,3,218,0
432,5,2,4,52,3,4,129,0
371,4,3,3,39,3,3,102,0
353,4,3,3,42,4,3,100,0
341,4,3,3,43,3,3,101,0
334,3,2,122,43,4,4,225,0
368,4,2,2,42,2,3,109,0
354,3,2,121,46,3,3,231,0
492,37,2,3,85,37,3,216,1
345,3,4,5,44,3,4,113,0
367,5,3,4,40,2,3,106,0
383,5,2,3,54,3,4,132,0
544,3,49,122,110,3,49,385,2
372,4,2,4,50,4,4,116,0
349,4,3,121,46,3,4,232,0
390,5,3,5,53,3,3,131,0
366,3,3,4,43,3,4,113,0
360,4,2,3,39,3,4,105,0
345,4,2,3,46,3,4,102,0
344,4,2,121,45,3,3,224,0
525,4,48,3,111,3,50,268,2
369,4,3,5,51,3,3,120,0
480,37,3,121,87,37,3,337,1
352,4,2,121,42,3,4,220,0
393,4,2,122,48,4,3,225,0
358,4,2,122,52,3,3,228,0
379,4,3,3,40,4,3,112,0
416,4,2,121,47,4,4,228,0
384,4,2,121,42,4,4,227,0
484,37,2,122,86,37,2,343,1
394,6,3,4,51,3,4,138,0
417,6,4,121,54,4,5,254,0
351,4,2,4,48,3,4,108,0
399,3,2,122,40,3,4,223,0
433,7,3,5,55,4,5,154,0
519,37,2,121,82,36,3,336,1
346,4,2,3,44,3,3,95,0
339,3,3,3,39,2,3,95,0
386,3,2,4,53,4,3,121,0
430,5,2,5,48,3,4,123,0
396,4,2,122,48,2,4,242,0
426,4,3,122,44,3,3,219,0
344,4,2,121,48,3,3,236,0
336,3,3,4,49,3,3,113,0
386,4,2,122,44,3,3,224,0
367,4,3,4,52,3,3,118,0
377,7,2,3,47,3,3,114,0
502,3,48,3,105,4,49,262,2
363,4,3,3,45,3,3,108,0
336,4,2,5,40,3,3,99,0
366,3,2,122,51,2,3,233,0
384,5,3,4,40,3,5,110,0
555,7,48,122,115,3,49,410,2
520,5,49,4,111,3,50,270,2
338,4,2,122,49,3,4,228,0
387,7,2,3,53,3,4,120,0
399,5,4,122,54,4,4,254,0
384,3,3,4,52,2,3,116,0
348,4,3,4,44,3,4,103,0
481,37,3,122,88,36,3,334,1
378,5,3,122,46,3,4,230,0
490,37,3,121,81,36,3,339,1
427,4,3,5,54,5,4,134,0
366,4,2,3,45,3,4,108,0
483,37,2,4,90,36,3,219,1
421,4,2,4,48,3,3,110,0
357,4,3,4,43,3,3,108,0
388,5,2,122,50,3,4,239,0
422,5,4,5,50,4,4,133,0
389,5,2,121,51,4,4,240,0
379,4,3,122,52,3,3,239,0
368,4,2,4,44,4,4,111,0
354,4,2,122,46,4,3,231,0
355,4,2,4,44,4,3,112,0
359,4,3,3,47,3,3,111,0
493,37,3,121,84,37,4,330,1
369,4,3,122,45,2,4,229,0
336,4,2,122,47,4,4,232,0
373,3,3,121,49,2,2,235,0
566,5,49,122,108,4,50,394,2
498,37,3,4,89,36,3,216,1
503,36,2,122,91,37,3,344,1
363,5,2,4,56,2,3,122,0
521,5,49,123,115,4,50,399,2
515,3,48,3,103,4,49,262,2
349,4,2,121,43,3,4,219,0
539,3,49,5,108,3,50,268,2
416,3,3,4,47,3,2,110,0
376,4,2,3,47,3,3,109,0
387,6,2,4,41,3,4,109,0
369,4,3,3,57,3,4,126,0
359,4,3,3,47,4,3,113,0
394,4,2,4,49,4,4,115,0
375,4,2,4,48,4,4,118,0
359,3,2,3,51,3,3,122,0
366,4,2,121,50,3,3,230,0
359,4,2,121,43,3,4,224,0
381,4,3,4,52,3,3,118,0
387,4,2,4,43,2,3,122,0
408,6,2,5,54,2,3,132,0
424,6,3,4,59,4,3,142,0
350,4,2,4,43,2,3,101,0
460,37,2,3,90,36,4,216,1
343,4,2,122,42,3,4,220,0
354,3,2,4,50,3,3,106,0
367,4,2,4,48,3,3,115,0
356,4,2,121,46,3,4,226,0
518,4,49,3,101,3,49,254,2
370,4,3,122,48,3,3,228,0
360,9,4,123,51,3,2,245,0
513,4,49,122,104,3,49,380,2
531,3,48,5,110,3,49,266,2
360,4,3,122,45,2,3,225,0
380,4,2,121,50,3,3,229,0
350,4,3,122,43,3,3,223,0
343,4,3,4,43,4,3,109,0
459,5,2,122,50,3,4,253,0
368,3,3,4,41,3,4,108,0
378,4,2,3,42,3,4,132,0
445,4,2,121,48,3,3,247,0
377,3,2,4,52,2,4,114,0
372,3,2,3,57,3,4,120,0
509,4,49,4,107,3,50,267,2
361,4,2,5,47,2,3,115,0
367,4,2,121,44,3,3,227,0
466,37,3,122,92,36,4,344,1
360,3,2,121,40,3,4,214,0
552,4,49,4,132,3,49,295,2
355,3,3,122,51,3,3,234,0
546,4,49,122,110,3,50,384,2
526,5,49,122,107,3,49,389,2
384,5,5,4,46,4,3,112,0
531,4,48,121,103,3,49,376,2
348,4,2,121,40,3,4,221,0
408,6,3,4,53,3,4,131,0
406,6,2,122,56,3,5,258,0
440,6,4,5,49,3,4,174,0
523,37,3,121,83,37,4,333,1
353,4,3,3,44,3,4,112,0
471,36,3,122,87,35,3,335,1
510,3,49,3,106,3,50,263,2
358,3,3,3,53,4,4,118,0
492,37,3,4,85,35,4,214,1
359,4,2,4,49,3,4,111,0
370,4,3,4,52,3,3,117,0
430,5,2,122,48,3,4,232,0
581,5,49,3,105,3,50,280,2
379,4,3,122,49,3,2,234,0
416,5,3,4,43,3,4,124,0
340,4,2,4,42,3,3,101,0
356,4,2,122,44,4,3,232,0
387,4,3,122,52,3,4,239,0
362,3,3,4,42,2,4,101,0
386,4,2,5,42,3,3,106,0
504,4,49,3,107,2,49,260,2
374,4,2,3,48,3,4,110,0
336,3,2,122,41,3,3,222,0
459,37,2,4,85,36,3,215,1
364,4,3,4,47,3,3,111,0
373,4,2,4,50,3,4,122,0
503,4,49,122,103,3,49,382,2
355,4,3,121,43,3,3,220,0
365,4,2,122,46,3,3,227,0
344,3,2,121,48,3,4,224,0
368,4,3,122,44,4,3,229,0
348,4,2,3,39,3,3,102,0
361,4,3,122,41,3,2,222,0
365,2,2,3,45,3,4,106,0
357,3,2,3,43,3,3,102,0
352,3,3,3,45,3,3,107,0
404,4,2,3,49,4,3,117,0
343,4,2,122,44,3,4,227,0
369,3,1,4,46,3,3,114,0
377,4,3,122,48,2,3,227,0
376,3,2,121,44,3,3,232,0
381,4,2,122,51,2,4,235,0
386,5,2,3,48,5,3,114,0
356,4,2,121,44,3,3,221,0
407,6,2,121,53,3,4,258,0
361,4,3,4,51,3,3,117,0
348,4,2,121,64,3,3,241,0
369,3,2,122,48,3,3,234,0
368,5,3,123,51,3,3,231,0
495,37,2,121,85,36,4,336,1
347,4,3,122,49,3,4,230,0
366,3,2,4,52,2,3,117,0
373,4,2,123,44,3,3,231,0
387,4,2,4,49,4,3,124,0
396,3,3,121,50,2,3,234,0
365,5,3,122,49,3,4,238,0
356,3,3,4,45,2,5,110,0
362,4,2,122,41,3,4,218,0
412,3,2,3,48,2,3,108,0
381,6,2,121,44,4,4,231,0
378,4,3,122,44,3,4,229,0
344,3,2,122,47,3,3,222,0
354,4,3,4,47,2,4,114,0
439,6,2,3,60,3,4,145,0
500,3,49,123,103,3,50,381,2
518,4,49,122,112,3,50,390,2
339,3,2,122,45,3,3,221,0
373,3,1,3,47,3,3,106,0
356,4,2,121,43,3,3,218,0
334,3,3,4,46,3,4,109,0
388,8,2,3,47,3,3,110,0
369,4,2,122,44,3,4,225,0
467,37,3,4,89,37,3,222,1
381,3,4,3,51,4,2,119,0
363,4,2,3,44,3,3,105,0
512,6,49,123,114,3,50,389,2
376,4,3,122,52,3,3,239,0
368,5,3,122,53,3,4,242,0
341,3,3,122,43,3,3,224,0
369,3,2,4,46,3,3,109,0
358,4,2,5,43,3,3,108,0
376,4,3,3,41,4,3,100,0
355,3,4,122,53,3,3,238,0
362,3,2,4,41,3,3,104,0
344,4,2,122,45,3,4,229,0
419,4,3,3,45,3,2,126,0
344,3,3,4,44,3,3,111,0
446,37,2,4,93,36,4,223,1
359,4,3,121,50,3,4,233,0
418,4,6,123,62,5,5,276,0
387,3,3,5,50,3,4,128,0
377,3,3,4,54,3,4,121,0
451,36,3,4,84,36,4,214,1
359,4,2,4,47,5,3,104,0
489,38,3,4,88,38,4,226,1
350,3,2,5,40,3,3,103,0
382,4,2,122,43,3,3,221,0
395,6,2,3,43,4,4,108,0
392,8,3,122,53,3,4,252,0
543,3,49,3,105,3,50,265,2
361,4,3,4,52,3,5,120,0
399,4,2,4,50,3,3,114,0
535,4,49,3,109,3,49,274,2
482,37,4,122,88,36,4,342,1
384,4,3,4,51,3,3,116,0
355,4,2,3,53,4,2,116,0
504,36,2,4,92,37,4,226,1
352,4,2,4,41,3,3,104,0
378,4,3,122,48,4,3,233,0
566,5,48,3,112,4,50,271,2
369,3,2,4,42,3,3,110,0
361,4,3,5,51,3,3,121,0
339,4,3,121,42,3,3,218,0
363,3,2,4,45,3,4,110,0
371,5,3,5,50,3,2,117,0
360,3,2,121,43,3,3,225,0
385,4,3,4,50,3,3,116,0
339,3,2,122,49,3,3,230,0
511,37,3,122,86,36,4,339,1
378,5,2,121,49,4,3,235,0
411,6,3,4,48,3,3,125,0
386,3,2,121,43,3,4,244,0
350,3,3,121,43,3,3,224,0
427,5,2,4,47,5,8,125,0
537,4,49,2,106,4,50,275,2
494,4,48,122,104,3,48,374,2
426,8,3,121,61,5,5,263,0
360,4,2,3,45,4,4,104,0
357,3,2,3,49,3,3,111,0
495,4,49,122,110,2,50,381,2
359,3,2,4,47,2,3,107,0
366,5,2,122,44,3,3,227,0
347,4,2,122,46,3,3,226,0
324,4,2,3,41,3,4,103,0
506,39,4,4,91,36,4,236,1
382,6,2,122,54,3,3,242,0
414,5,2,3,54,3,3,115,0
375,3,2,123,44,3,3,225,0
358,4,2,4,45,3,4,110,0
382,6,3,3,47,4,3,119,0
370,4,2,122,49,2,3,230,0
422,5,3,121,47,3,4,247,0
354,4,2,121,45,2,4,219,0
396,6,2,4,52,4,3,132,0
356,3,3,4,42,2,3,107,0
355,3,3,2,45,3,3,105,0
487,37,3,3,97,36,3,227,1
361,4,3,122,40,2,3,220,0
381,5,2,3,51,3,3,122,0
361,4,2,5,44,4,3,109,0
529,37,2,3,90,37,5,220,1
345,4,3,122,42,3,3,222,0
336,4,3,122,45,3,3,227,0
308,2,4,5,39,2,3,94,0
385,4,3,122,48,3,3,235,0
368,4,2,3,52,3,3,120,0
480,37,2,122,87,36,3,334,1
348,4,2,122,45,2,3,224,0
379,4,3,122,49,4,4,237,0
521,6,49,5,112,3,50,272,2
365,3,2,121,44,2,3,226,0
368,4,2,122,41,3,3,219,0
430,5,3,123,51,3,3,240,0
362,4,3,122,49,4,3,232,0
358,4,2,4,44,3,4,122,0
375,4,3,122,44,3,3,231,0
410,5,2,5,47,3,4,125,0
457,37,3,3,88,36,3,215,1
364,4,3,4,47,3,3,110,0
410,4,3,122,53,3,4,245,0
464,36,3,3,85,36,3,211,1
484,37,3,3,94,36,3,232,1
420,4,3,123,47,3,4,240,0
438,6,3,4,59,5,4,161,0
397,6,2,121,46,4,3,247,0
479,37,3,3,87,36,3,217,1
361,5,2,121,43,3,3,225,0
522,4,49,3,103,4,50,257,2
355,3,4,122,52,3,3,237,0
569,4,49,122,111,3,49,389,2
351,4,1,3,41,3,4,115,0
375,5,2,122,46,3,4,233,0
383,4,2,4,50,3,4,119,0
368,3,2,3,46,2,3,109,0
503,5,48,122,110,3,49,383,2
403,5,3,4,44,3,4,113,0
365,4,3,4,49,3,4,117,0
395,6,3,4,57,3,4,137,0
350,4,4,5,45,3,4,116,0
412,5,2,122,46,3,4,236,0
363,4,2,122,45,3,4,229,0
359,4,2,121,44,4,4,229,0
353,4,2,122,45,3,4,232,0
392,4,3,4,47,3,4,111,0
425,3,2,122,48,3,3,231,0
369,3,2,121,47,3,3,229,0
354,4,2,122,47,3,3,229,0
373,4,2,4,46,3,3,108,0
341,4,3,122,46,3,4,231,0
360,5,3,5,49,3,3,119,0
346,4,2,122,44,3,3,225,0
577,4,49,3,104,3,49,272,2
356,3,2,121,43,3,3,227,0
390,3,3,3,47,2,3,109,0
372,3,4,122,54,3,4,238,0
385,4,3,2,46,4,3,113,0
515,8,48,3,108,3,50,270,2
396,4,4,122,53,4,4,243,0
527,3,50,5,113,3,50,272,2
339,4,2,122,46,3,3,225,0
339,4,3,123,48,3,3,230,0
537,3,49,122,105,3,49,372,2
558,4,48,3,105,4,49,271,2
366,4,3,5,47,3,3,111,0
372,3,2,3,43,3,4,106,0
352,4,2,3,44,3,2,105,0
380,5,2,121,49,3,3,229,0
550,38,2,3,90,36,8,238,1
351,4,3,121,49,3,3,231,0
357,4,2,122,44,3,3,222,0
514,4,49,2,109,3,49,261,2
346,4,3,123,44,3,4,231,0
362,4,3,122,43,3,3,227,0
345,4,3,4,41,3,4,108,0
362,3,2,121,45,3,4,230,0
472,38,2,122,84,37,3,334,1
366,5,2,121,46,3,3,231,0
343,4,3,122,48,3,3,224,0
357,4,3,4,44,3,3,109,0
383,4,2,122,41,2,3,223,0
354,4,2,4,40,3,3,103,0
385,7,3,4,50,4,3,123,0
351,4,3,4,43,3,4,113,0
366,3,3,122,49,4,4,235,0
385,4,3,5,49,3,3,114,0
352,3,2,122,45,3,3,229,0
416,5,3,122,54,2,3,252,0
416,5,3,121,54,3,3,251,0
368,4,2,3,43,4,3,102,0
473,37,2,123,86,36,3,341,1
360,3,2,121,45,3,2,224,0
392,4,2,3,51,3,3,114,0
351,3,2,121,46,3,3,225,0
395,4,3,4,45,4,3,116,0
373,3,3,121,52,3,3,231,0
370,4,2,122,53,3,5,237,0
503,38,3,3,88,36,6,224,1
340,4,3,122,45,3,3,225,0
366,3,3,121,42,3,4,222,0
515,3,49,122,113,4,50,388,2
365,3,2,122,48,2,3,227,0
366,4,2,3,40,2,3,107,0
507,3,49,122,98,2,49,371,2
366,3,2,3,38,3,3,103,0
380,3,3,122,50,3,4,233,0
398,4,3,122,51,4,3,243,0
374,4,3,120,46,3,3,224,0
518,4,49,122,108,3,49,386,2
524,3,49,122,108,3,50,380,2
359,4,2,121,46,2,3,228,0
378,3,3,4,42,2,2,105,0
352,4,2,3,50,3,3,118,0
463,37,2,3,83,36,4,212,1
367,4,2,3,46,3,4,109,0
382,6,2,121,44,3,4,236,0
360,5,3,122,41,3,4,230,0
359,3,2,122,47,3,4,228,0
375,4,2,2,43,3,2,103,0
395,3,3,3,55,3,3,112,0
456,37,2,3,83,37,3,215,1
539,4,48,5,107,3,50,261,2
473,37,3,4,86,36,3,218,1
359,3,3,4,43,3,3,106,0
343,4,3,5,45,3,3,107,0
387,4,2,122,49,2,4,237,0
380,4,3,5,49,3,3,115,0
393,5,3,3,51,4,3,123,0
344,4,3,121,44,3,4,225,0
357,5,2,122,45,3,2,221,0
515,4,48,122,107,2,50,375,2
362,3,3,4,46,2,2,105,0
375,4,2,3,44,3,3,101,0
397,4,3,4,45,3,4,111,0
373,3,1,3,50,3,4,108,0
404,6,4,5,54,3,4,136,0
338,4,2,3,47,2,3,109,0
367,4,3,4,46,3,3,116,0
433,4,2,122,50,4,3,231,0
373,4,2,3,37,2,4,95,0
345,3,2,4,51,3,3,113,0
392,5,2,122,53,3,4,246,0
559,4,48,3,112,3,50,265,2
376,4,2,122,45,3,4,229,0
354,3,3,122,45,3,4,228,0
344,4,2,121,45,2,4,224,0
355,3,2,4,52,3,3,110,0
368,7,3,4,47,2,4,116,0
364,4,2,122,51,2,4,236,0
365,4,4,5,48,3,3,118,0
429,4,2,122,45,3,3,227,0
342,4,2,122,44,3,3,226,0
401,6,3,122,51,3,4,247,0
431,5,3,123,55,4,5,262,0
355,3,2,122,47,3,3,235,0
526,4,48,122,103,3,50,383,2
513,37,2,4,96,36,3,233,1
375,4,2,3,51,3,3,115,0
336,4,3,123,49,3,4,235,0
358,7,2,4,46,3,3,115,0
417,5,3,122,49,3,5,238,0
386,6,2,2,47,2,2,109,0
493,38,3,122,85,36,3,339,1
359,3,2,4,49,3,3,111,0
373,5,3,4,49,3,4,122,0
479,37,3,122,92,37,3,349,1
398,4,3,5,48,3,3,116,0
372,4,3,122,45,4,3,228,0
355,6,3,3,43,3,4,115,0
359,4,2,121,45,3,3,226,0
349,4,3,122,42,3,2,214,0
353,6,3,122,44,4,3,236,0
455,4,4,123,63,4,4,259,0
380,3,3,4,46,2,3,112,0
364,4,2,122,46,4,3,229,0
377,4,2,122,48,3,4,230,0
442,4,3,120,60,3,4,252,0
356,4,3,122,42,3,5,230,0
373,4,3,122,45,3,3,226,0
350,2,2,122,48,3,2,229,0
364,3,2,122,41,3,4,221,0
377,4,3,121,52,3,3,229,0
378,5,3,122,48,3,3,230,0
335,4,2,121,40,3,3,222,0
390,5,2,4,46,4,4,116,0
550,4,48,121,104,5,50,390,2
346,3,2,122,44,3,3,225,0
365,4,3,3,46,3,3,112,0
373,4,2,3,51,4,3,112,0
368,4,3,121,46,3,2,226,0
543,37,2,3,90,37,5,235,1
417,5,3,121,56,2,4,253,0
543,2,49,122,108,4,50,388,2
570,3,50,121,111,4,51,396,2
389,5,3,4,46,3,3,115,0
356,3,2,122,45,3,2,227,0
513,4,49,122,104,3,49,381,2
368,4,3,122,46,2,3,226,0
378,3,3,122,44,3,3,228,0
389,3,2,122,45,3,3,229,0
399,4,3,4,50,3,3,119,0
378,3,1,121,45,3,3,223,0
371,4,2,122,49,3,3,232,0
466,37,3,4,86,36,3,216,1
397,5,2,4,50,8,3,127,0
373,4,3,122,51,2,3,232,0
499,3,47,3,104,3,49,261,2
360,4,2,4,38,3,3,92,0
352,4,3,121,51,3,3,227,0
355,4,3,122,44,3,4,231,0
353,4,2,3,46,2,4,103,0
359,4,3,4,47,3,3,112,0
358,4,3,4,49,3,4,121,0
346,4,3,4,48,3,2,108,0
361,4,2,122,44,3,4,229,0
357,4,3,4,44,3,3,104,0
465,37,2,122,87,37,3,334,1
362,4,3,123,43,3,3,220,0
345,5,2,3,44,3,3,101,0
399,8,2,4,57,3,3,124,0
351,4,2,121,41,2,3,225,0
359,3,2,121,49,3,3,231,0
378,3,3,122,48,4,3,232,0
402,4,3,122,52,3,2,251,0
382,3,3,4,52,3,3,117,0
491,38,3,3,87,37,3,219,1
500,4,49,5,105,4,50,261,2
342,4,2,122,50,3,4,230,0
424,4,2,2,49,4,3,128,0
402,5,3,5,49,4,4,129,0
339,3,3,4,44,3,3,109,0
365,4,2,3,45,4,4,114,0
516,4,48,121,105,3,49,380,2
374,5,3,121,47,3,4,237,0
364,5,3,4,51,3,3,114,0
363,4,3,3,49,3,3,113,0
542,4,49,5,107,4,50,273,2
368,4,3,121,43,3,3,227,0
382,5,3,4,46,4,3,114,0
358,3,2,3,46,4,4,104,0
342,4,2,121,40,3,4,221,0
351,8,2,3,41,3,3,105,0
357,4,3,121,47,2,3,225,0
458,37,2,121,87,36,3,335,1
494,38,3,122,89,37,3,345,1
440,6,3,5,67,4,5,159,0
488,3,49,4,104,2,50,260,2
377,4,3,5,42,3,3,107,0
498,38,2,121,84,37,4,332,1
377,5,2,122,39,3,4,235,0
419,4,3,3,47,5,3,127,0
581,5,49,122,125,4,51,424,2
508,38,3,4,86,37,4,220,1
551,5,48,3,111,3,50,275,2
352,4,3,4,43,3,3,114,0
335,4,3,122,47,3,4,229,0
380,4,2,122,46,3,3,228,0
363,4,3,122,49,3,3,239,0
524,6,48,3,101,4,50,263,2
381,5,3,122,45,4,3,233,0
498,37,2,122,96,37,3,354,1
467,38,3,122,83,36,4,337,1
397,6,3,4,50,3,4,131,0
391,4,2,3,50,3,4,111,0
353,4,2,121,48,2,4,228,0
377,4,2,3,51,3,3,114,0
381,5,3,122,46,4,4,233,0
495,37,3,3,85,36,3,214,1
370,4,3,121,44,3,4,230,0
353,4,2,4,50,3,3,112,0
354,5,2,122,42,2,3,222,0
389,4,2,4,50,3,4,115,0
374,4,3,122,45,3,3,227,0
345,5,3,3,46,3,3,110,0
375,5,1,2,43,3,4,113,0
369,3,2,121,45,3,3,224,0
364,3,2,4,49,3,3,114,0
473,37,2,4,87,36,3,223,1
348,4,3,4,42,3,3,104,0
349,4,2,4,41,3,3,100,0
366,3,3,122,45,4,3,228,0
417,5,3,121,49,3,4,235,0
404,4,4,122,46,3,3,232,0
394,4,3,3,43,5,3,103,0
424,6,3,122,42,3,3,222,0
370,4,2,3,47,3,3,115,0
404,7,4,4,55,4,5,148,0
368,4,2,121,45,3,4,224,0
371,4,3,4,42,4,3,109,0
376,5,2,4,45,4,4,115,0
378,4,3,3,49,4,2,113,0
338,4,2,4,49,2,4,104,0
340,3,3,4,47,3,3,114,0
366,4,2,4,45,3,3,108,0
408,6,3,122,53,3,4,255,0
351,4,3,121,47,2,3,232,0
517,3,49,4,103,3,50,261,2
536,38,3,123,94,38,4,370,1
369,4,3,3,39,3,3,106,0
358,4,2,121,46,3,3,225,0
368,4,2,122,46,3,3,225,0
