Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
344,4,3,3,50,3,3,111,0
426,5,4,4,59,4,6,143,0
360,3,2,121,49,3,4,228,0
375,3,3,122,50,3,4,232,0
420,5,3,123,59,3,4,258,0
395,3,4,123,55,4,3,245,0
494,3,151,4,40,3,3,251,2
359,3,3,122,53,3,4,238,0
371,3,3,5,48,3,3,120,0
384,4,3,122,55,2,3,237,0
358,3,3,4,53,3,3,119,0
340,4,2,122,49,3,4,228,0
506,4,152,123,49,4,4,385,2
361,3,2,121,55,3,3,236,0
446,4,3,4,55,3,93,216,1
503,5,2,123,59,3,94,346,1
355,3,3,4,54,3,4,125,0
533,5,151,2,53,4,4,272,2
388,4,3,3,47,3,4,112,0
457,5,3,123,53,2,93,324,1
361,4,2,4,49,3,3,117,0
522,5,151,5,47,3,3,260,2
450,3,3,4,52,3,93,206,1
360,3,2,122,52,3,3,236,0
429,4,3,4,63,4,6,158,0
417,5,3,122,58,4,4,260,0
371,3,3,122,53,3,2,229,0
390,4,3,4,64,3,5,127,0
381,4,3,121,46,3,3,230,0
388,4,2,4,51,3,3,123,0
360,3,3,4,55,3,3,115,0
379,3,3,122,48,3,4,231,0
419,6,3,4,62,5,5,156,0
388,3,3,122,50,2,3,236,0
371,3,3,122,54,3,3,238,0
386,5,3,4,52,3,3,117,0
522,3,151,4,43,2,4,254,2
365,3,3,122,49,3,2,229,0
471,4,3,122,49,3,93,327,1
524,3,150,3,52,3,3,260,2
354,3,3,121,54,3,3,237,0
410,4,2,5,54,4,3,124,0
377,4,3,3,51,4,3,116,0
365,4,3,3,48,3,3,113,0
355,4,3,121,43,3,4,228,0
367,4,2,4,52,2,4,112,0
397,3,4,123,58,3,3,248,0
377,5,4,6,53,2,3,120,0
366,4,2,122,52,3,4,239,0
372,4,3,4,49,2,2,110,0
502,4,151,5,53,3,3,266,2
356,4,3,122,56,3,2,239,0
375,3,3,4,57,4,4,128,0
358,5,3,3,50,4,4,120,0
426,5,3,5,51,5,4,128,0
365,4,3,122,49,3,3,234,0
319,3,2,5,36,2,4,91,0
360,3,2,3,46,2,3,105,0
366,4,4,5,51,3,3,124,0
364,3,3,4,53,3,3,117,0
376,3,2,122,50,3,4,231,0
397,3,2,122,45,3,4,229,0
557,4,151,3,52,3,3,259,2
460,3,2,121,46,4,93,321,1
518,4,150,121,53,2,3,380,2
377,4,3,122,57,2,4,245,0
401,3,3,121,49,3,4,234,0
374,4,2,4,48,3,3,113,0
392,3,3,3,53,3,4,120,0
367,3,3,121,48,3,3,229,0
453,4,3,4,53,3,92,208,1
445,3,3,4,49,3,93,205,1
364,4,3,123,55,3,3,240,0
376,4,3,4,52,3,4,117,0
610,5,151,122,49,4,3,382,2
491,4,3,123,77,3,92,356,1
413,5,3,4,53,3,3,138,0
372,3,3,5,44,3,3,108,0
358,4,2,3,44,3,3,106,0
361,2,2,5,55,4,3,118,0
484,7,4,124,57,3,93,343,1
381,3,3,121,47,3,2,227,0
441,4,3,122,48,3,92,321,1
360,3,4,4,51,3,3,113,0
387,4,3,122,55,3,3,236,0
366,4,3,121,48,3,3,234,0
379,5,2,4,55,3,4,119,0
378,3,2,3,55,6,3,121,0
390,4,3,5,58,3,3,130,0
387,5,4,5,49,3,4,115,0
498,4,150,122,50,3,3,379,2
368,5,3,122,55,3,3,239,0
476,4,3,123,47,3,94,325,1
442,3,3,122,47,3,92,320,1
355,3,3,4,49,3,3,113,0
550,5,151,123,57,4,6,408,2
378,3,4,121,48,4,4,239,0
344,4,3,5,51,2,3,113,0
383,3,3,122,46,4,6,227,0
389,4,3,123,58,3,4,247,0
394,4,3,122,55,2,2,242,0
394,3,3,122,45,3,4,228,0
414,5,4,122,56,3,4,261,0
363,4,4,4,52,5,2,116,0
363,4,2,122,54,3,4,239,0
520,2,151,4,54,3,2,266,2
429,6,3,123,64,5,5,274,0
405,4,3,122,52,3,3,240,0
383,5,3,4,47,3,3,120,0
375,3,2,3,57,3,3,119,0
380,3,3,5,54,3,3,121,0
472,5,5,5,66,5,5,153,0
494,4,151,4,45,3,2,253,2
475,3,3,5,55,2,92,206,1
371,5,2,4,52,3,3,120,0
455,4,2,122,55,3,92,323,1
441,3,2,122,51,3,93,325,1
353,4,3,4,52,3,4,116,0
358,3,3,121,56,3,3,235,0
373,4,3,3,47,4,2,113,0
378,3,3,122,56,3,3,237,0
379,4,3,4,55,3,3,121,0
509,5,2,4,64,3,94,235,1
396,5,3,123,56,3,5,269,0
367,3,3,121,50,3,3,230,0
478,4,3,121,52,4,94,337,1
368,4,3,122,58,3,5,243,0
400,4,2,4,53,3,4,126,0
363,3,3,122,52,4,3,234,0
390,3,3,122,48,3,3,234,0
442,5,3,121,56,5,4,253,0
373,3,3,4,49,3,3,109,0
355,3,21,122,48,2,3,244,0
379,3,2,4,47,5,3,111,0
421,5,3,121,51,4,6,254,0
350,3,3,122,47,3,3,224,0
400,4,3,123,48,3,3,236,0
414,6,2,4,55,5,5,138,0
385,4,3,122,50,4,3,237,0
378,3,3,123,50,3,4,237,0
340,4,2,122,46,3,3,225,0
531,4,151,122,53,3,3,384,2
358,2,3,4,51,3,3,115,0
386,4,2,4,50,3,4,117,0
385,5,2,121,46,1,3,226,0
467,3,3,122,58,4,92,333,1
381,4,4,5,56,4,4,129,0
367,3,3,122,52,4,4,237,0
356,3,3,3,46,3,4,111,0
541,3,151,5,54,2,3,266,2
366,4,3,4,50,3,3,116,0
352,3,2,121,41,2,4,215,0
356,3,2,121,47,3,4,226,0
429,5,4,124,63,4,5,267,0
376,3,4,122,51,3,4,244,0
345,4,3,4,49,3,3,117,0
407,4,3,5,55,6,3,128,0
352,3,2,122,45,3,3,223,0
583,6,151,122,52,3,5,399,2
351,3,3,5,44,2,4,113,0
571,4,151,4,58,2,3,271,2
376,4,3,4,53,3,4,119,0
353,3,4,4,51,3,3,123,0
397,5,3,122,51,2,4,246,0
452,3,3,3,49,3,93,206,1
382,8,2,5,46,3,3,131,0
360,4,3,4,50,3,2,116,0
352,4,2,122,47,3,3,230,0
525,4,150,122,49,3,3,382,2
384,4,3,4,47,3,4,115,0
379,4,3,4,58,3,3,125,0
379,4,3,4,52,3,4,120,0
379,3,3,122,56,4,2,237,0
423,4,2,4,57,4,5,143,0
364,3,3,4,56,3,2,121,0
391,4,3,5,56,3,3,126,0
381,3,2,4,50,2,2,115,0
370,4,3,122,53,3,3,240,0
519,6,152,4,49,3,4,267,2
368,4,3,123,50,3,2,235,0
367,3,3,4,50,4,3,113,0
380,5,3,122,51,2,4,234,0
542,5,150,122,44,4,3,380,2
354,2,3,5,55,2,3,121,0
379,4,3,122,46,4,4,235,0
383,4,3,122,46,3,3,222,0
357,4,2,4,51,2,3,117,0
527,4,151,122,50,3,2,384,2
372,4,3,123,56,3,3,241,0
347,4,3,123,60,4,2,243,0
382,4,3,4,58,4,3,123,0
380,3,3,4,59,3,3,130,0
367,4,3,4,55,3,3,116,0
357,3,3,4,50,4,3,112,0
352,3,3,122,45,2,3,225,0
360,3,3,3,50,3,3,114,0
406,5,3,4,50,2,3,119,0
365,3,2,121,47,3,3,232,0
382,5,2,121,52,2,4,239,0
371,3,3,122,56,2,3,231,0
366,4,3,122,50,3,3,233,0
381,3,2,4,48,2,4,109,0
374,7,3,121,52,2,4,235,0
378,4,3,121,49,3,4,235,0
393,5,4,4,56,3,3,128,0
408,4,3,4,52,2,3,113,0
435,3,3,3,49,3,4,113,0
364,4,2,4,57,3,3,122,0
384,4,3,122,48,3,3,233,0
387,4,2,3,53,3,3,115,0
589,6,151,122,57,6,4,412,2
345,2,3,4,47,4,3,114,0
387,4,2,3,55,4,3,130,0
376,3,4,4,56,2,3,123,0
498,4,150,121,47,4,4,380,2
353,4,4,123,50,4,3,231,0
363,3,3,3,47,4,3,114,0
399,3,3,123,51,4,3,238,0
362,2,3,4,53,2,2,106,0
428,4,3,4,49,3,93,203,1
365,2,2,4,51,4,4,116,0
376,3,2,122,51,3,3,235,0
365,7,3,122,49,3,4,235,0
359,4,2,122,51,3,3,233,0
358,4,2,121,49,4,3,232,0
454,3,3,5,57,3,93,213,1
474,4,3,122,51,3,92,325,1
431,7,3,122,51,8,11,274,0
405,5,3,5,59,4,3,142,0
397,5,2,122,50,4,5,245,0
382,3,3,122,48,3,3,233,0
531,4,150,4,53,3,3,265,2
377,4,3,122,47,3,4,226,0
368,3,3,4,56,4,3,121,0
437,4,2,122,55,4,3,251,0
385,3,3,123,56,4,3,237,0
526,4,151,122,48,3,4,379,2
368,3,1,4,50,3,3,102,0
368,3,4,5,55,3,3,123,0
359,5,2,121,54,2,3,236,0
365,2,1,3,47,2,4,113,0
567,5,152,123,54,3,5,401,2
386,4,4,4,57,3,3,123,0
457,3,3,4,52,3,93,209,1
376,3,3,122,57,3,3,240,0
440,5,4,3,57,4,5,138,0
531,3,151,122,49,3,4,375,2
426,5,3,122,64,5,5,273,0
456,4,3,4,55,6,5,149,0
565,6,152,122,60,5,5,413,2
351,3,2,4,45,5,3,108,0
397,5,3,3,52,4,3,138,0
338,3,3,4,54,3,2,118,0
408,4,3,122,45,2,3,223,0
356,4,3,122,50,3,3,232,0
382,4,3,121,58,3,4,247,0
386,5,3,5,49,3,3,119,0
357,4,2,4,48,3,3,110,0
361,4,2,122,51,3,4,231,0
371,6,4,4,56,2,4,130,0
395,4,2,4,52,3,4,121,0
351,5,3,121,52,3,3,234,0
463,4,3,122,58,3,93,330,1
444,7,3,4,63,5,5,165,0
402,7,3,122,52,5,13,262,0
348,4,3,4,53,3,3,116,0
374,4,3,3,53,2,3,118,0
356,4,3,122,51,3,3,238,0
446,5,3,5,65,5,5,152,0
387,5,3,5,55,4,3,130,0
475,3,4,122,54,3,92,328,1
364,3,3,122,55,2,3,233,0
369,4,2,4,43,3,4,108,0
512,3,151,121,52,4,3,382,2
366,3,2,122,48,3,3,232,0
370,3,3,4,53,3,4,118,0
398,4,3,3,56,3,3,126,0
350,3,2,122,49,3,2,232,0
332,3,3,121,38,4,3,210,0
362,3,3,122,51,2,3,230,0
374,3,3,5,54,3,3,122,0
352,3,3,121,52,3,3,231,0
427,7,3,122,58,5,4,265,0
389,4,3,4,55,5,5,139,0
521,3,150,3,45,4,4,257,2
515,4,151,122,47,2,3,380,2
370,3,3,123,47,2,3,229,0
366,4,3,122,47,3,4,229,0
384,4,2,121,48,4,4,233,0
379,4,3,5,50,4,2,116,0
378,4,4,5,52,3,3,117,0
373,4,4,5,52,4,3,122,0
359,4,3,121,51,3,3,234,0
360,3,3,121,51,3,3,229,0
343,4,3,122,45,3,2,230,0
469,4,3,4,57,3,92,214,1
362,3,4,5,56,3,3,121,0
378,4,3,3,51,2,3,120,0
363,3,3,5,44,3,3,108,0
420,5,3,4,55,4,4,142,0
403,5,3,122,57,5,4,257,0
361,3,3,4,53,3,3,115,0
373,3,3,122,51,3,3,234,0
533,3,151,4,46,3,4,260,2
510,4,151,122,45,3,2,375,2
385,4,2,122,50,2,3,230,0
408,6,3,5,57,5,5,147,0
384,4,2,3,56,3,3,121,0
374,3,2,122,53,3,3,234,0
439,5,3,3,50,3,3,123,0
344,3,3,122,49,3,3,228,0
385,5,3,4,51,4,3,118,0
374,4,2,4,52,2,4,114,0
364,3,3,4,53,3,3,117,0
533,4,151,4,57,3,3,275,2
361,4,3,5,54,4,2,123,0
355,4,2,4,47,3,3,110,0
372,3,3,122,52,3,3,237,0
412,5,4,5,61,3,4,142,0
520,3,150,4,46,3,4,255,2
526,4,151,4,52,3,3,263,2
366,5,3,123,53,3,3,240,0
500,4,3,3,49,4,94,209,1
360,4,3,4,46,3,4,115,0
385,5,3,121,52,3,3,246,0
365,4,2,4,50,3,3,113,0
361,4,2,4,46,3,4,109,0
505,4,3,4,51,3,3,125,0
377,3,2,122,49,4,4,234,0
419,3,3,4,45,3,3,110,0
351,3,2,4,48,3,3,108,0
375,3,3,4,55,3,3,121,0
391,5,3,122,49,4,4,235,0
388,4,3,122,58,3,3,243,0
531,4,150,3,53,3,3,270,2
360,4,4,121,55,3,3,236,0
521,3,152,4,53,3,3,266,2
528,6,151,122,61,3,3,400,2
418,4,3,122,52,3,3,238,0
383,4,3,122,50,2,5,239,0
377,3,2,121,48,5,3,232,0
366,3,3,121,42,3,3,223,0
518,3,151,122,47,3,3,381,2
368,4,3,4,55,3,3,120,0
362,3,3,4,48,3,4,114,0
379,4,2,4,48,3,5,114,0
376,6,3,4,54,3,4,120,0
350,3,3,4,53,3,5,118,0
354,3,2,122,46,3,3,225,0
368,3,3,4,48,2,3,114,0
444,3,3,122,53,3,92,325,1
374,3,3,122,52,3,4,232,0
365,3,1,121,45,2,3,224,0
371,4,3,5,52,3,4,123,0
347,3,4,122,50,3,3,231,0
418,5,3,122,54,5,4,254,0
361,3,3,123,57,3,3,239,0
388,3,4,123,62,3,3,245,0
386,3,2,4,51,3,3,115,0
439,5,3,122,56,4,4,257,0
357,4,2,122,48,3,3,234,0
384,4,2,122,48,3,4,228,0
461,4,2,122,49,3,93,326,1
361,5,2,5,55,3,3,123,0
387,4,3,121,46,3,3,228,0
507,3,151,4,57,3,4,273,2
373,3,4,5,60,3,3,129,0
369,4,3,5,49,3,3,115,0
510,4,151,4,53,2,3,272,2
361,4,2,121,46,3,6,229,0
411,4,3,121,49,3,3,233,0
430,7,3,5,59,5,4,147,0
479,5,5,3,49,4,92,210,1
368,4,3,4,57,2,3,120,0
357,3,2,122,47,3,3,227,0
373,4,4,5,57,3,2,127,0
594,4,3,3,55,3,94,230,1
355,4,3,4,59,3,3,125,0
565,4,3,123,46,3,92,324,1
365,4,3,3,47,3,3,111,0
377,5,3,3,48,3,3,110,0
358,4,2,4,49,3,4,112,0
365,4,3,4,49,3,3,117,0
462,7,2,4,49,3,93,207,1
370,4,3,122,49,4,3,231,0
362,3,3,3,46,2,2,105,0
371,4,2,122,57,4,3,238,0
353,4,3,3,55,3,4,120,0
382,5,3,122,47,4,3,239,0
365,4,3,4,53,4,3,118,0
365,4,3,4,54,2,3,119,0
390,4,3,4,48,3,3,114,0
412,5,3,122,57,3,3,259,0
369,4,2,4,58,3,2,125,0
375,4,3,4,45,3,4,113,0
378,3,3,4,54,2,3,121,0
381,2,4,4,55,3,3,125,0
547,5,151,5,51,3,5,270,2
357,4,2,3,50,3,3,114,0
338,4,3,3,49,3,3,112,0
365,3,3,5,51,5,3,116,0
374,5,2,122,54,3,2,238,0
361,3,3,122,48,3,3,227,0
370,4,2,122,48,3,4,235,0
362,3,1,2,55,3,2,114,0
506,3,151,3,44,3,3,255,2
345,4,4,4,53,2,3,115,0
378,3,3,122,49,4,3,232,0
526,4,151,4,49,2,3,263,2
525,5,152,4,57,3,3,277,2
377,4,3,3,45,3,3,108,0
362,3,3,3,52,3,3,122,0
499,2,151,4,47,2,2,258,2
404,5,2,4,55,3,4,125,0
354,3,2,4,43,3,3,103,0
439,5,4,123,68,4,6,279,0
360,4,2,4,53,3,4,113,0
347,3,1,121,49,2,3,225,0
392,5,3,121,47,3,4,244,0
375,4,4,123,52,3,3,226,0
367,4,3,4,51,3,3,115,0
377,5,4,121,49,2,4,241,0
372,4,4,122,58,3,3,244,0
367,2,2,5,53,2,3,115,0
372,4,3,5,52,3,3,114,0
356,4,4,5,54,3,4,119,0
362,3,3,4,57,3,3,124,0
357,5,3,4,48,3,3,113,0
386,4,4,122,39,4,5,240,0
349,3,3,4,48,2,3,109,0
356,4,2,3,47,3,3,117,0
362,3,3,122,56,2,4,240,0
358,4,3,122,47,3,4,234,0
359,2,2,122,51,3,3,235,0
365,5,3,122,56,4,3,241,0
394,3,4,3,50,2,3,116,0
371,4,3,4,54,3,3,120,0
453,4,3,3,50,3,92,206,1
371,3,3,3,55,3,3,121,0
387,3,3,4,50,4,3,119,0
410,5,4,121,54,4,5,261,0
382,5,3,122,48,3,3,230,0
391,3,3,122,54,2,4,237,0
475,5,3,122,59,3,4,258,0
377,5,3,3,50,4,4,126,0
350,4,3,121,45,3,3,225,0
377,3,5,6,54,3,2,119,0
350,3,3,3,48,2,2,103,0
355,3,3,122,48,3,4,235,0
377,4,3,122,60,3,3,238,0
379,4,4,123,50,3,3,236,0
369,4,3,3,52,3,3,118,0
557,4,152,4,57,4,3,285,2
381,4,2,122,52,4,4,242,0
363,3,3,4,58,3,3,125,0
349,3,2,4,49,3,4,114,0
369,4,3,121,55,3,3,237,0
371,4,3,123,54,4,3,242,0
372,3,3,5,54,3,2,113,0
366,3,3,4,50,4,4,116,0
368,3,2,4,42,2,3,104,0
408,5,3,122,50,4,5,247,0
370,3,3,122,50,3,3,233,0
479,3,2,3,50,4,92,203,1
374,4,3,4,48,3,4,119,0
461,3,2,4,50,3,92,202,1
516,5,151,4,55,3,4,271,2
381,4,3,121,49,2,3,230,0
420,7,4,122,60,5,4,268,0
456,6,4,122,66,7,6,293,0
506,6,3,4,53,4,95,225,1
378,4,3,4,51,3,4,120,0
375,4,3,4,58,4,4,124,0
365,3,3,4,52,4,3,120,0
366,3,3,122,48,3,3,228,0
434,4,2,121,47,3,4,228,0
530,5,3,6,53,3,96,231,1
473,4,3,4,57,3,92,212,1
379,4,4,123,58,3,4,243,0
347,3,2,122,49,2,3,230,0
536,3,151,121,54,2,3,384,2
338,4,3,4,51,3,5,118,0
456,4,2,4,49,3,92,202,1
382,3,3,4,50,3,3,112,0
417,6,5,6,63,3,3,161,0
534,4,151,122,50,3,3,378,2
350,4,3,4,50,3,3,112,0
424,5,3,122,64,3,5,262,0
353,3,2,4,52,3,3,122,0
368,4,2,3,52,2,2,117,0
475,4,2,3,56,3,5,137,0
455,3,3,123,57,2,93,330,1
370,4,3,4,52,3,3,116,0
395,4,3,4,56,3,4,128,0
486,6,2,123,54,5,5,262,0
387,3,4,123,52,5,3,242,0
355,3,2,4,52,4,3,112,0
380,4,3,4,56,3,2,122,0
427,4,2,123,57,3,3,240,0
500,4,151,4,49,3,3,260,2
382,4,3,122,48,3,3,233,0
401,4,3,5,53,4,5,137,0
414,8,4,122,65,5,5,271,0
378,4,2,3,54,2,2,116,0
349,4,3,122,53,3,3,237,0
373,5,3,3,49,3,3,125,0
511,5,151,4,51,2,3,263,2
462,4,3,5,48,3,93,204,1
390,5,3,122,50,3,3,240,0
552,5,151,4,58,3,6,286,2
384,5,2,121,53,4,3,240,0
382,5,2,3,55,4,4,124,0
370,3,3,122,51,3,3,228,0
465,4,3,122,49,3,92,318,1
362,3,3,4,56,3,3,124,0
372,3,2,122,55,4,4,235,0
358,4,2,122,49,3,3,233,0
398,3,3,121,45,3,4,243,0
384,2,3,3,46,2,4,106,0
352,3,3,3,49,3,3,111,0
467,4,3,122,60,2,93,335,1
390,6,3,5,61,3,3,129,0
354,4,3,122,53,2,3,236,0
486,4,2,3,53,2,92,209,1
383,4,3,3,51,3,3,120,0
383,5,3,3,47,3,4,119,0
435,4,3,123,48,3,92,318,1
354,5,3,4,46,2,5,106,0
414,6,3,122,61,4,4,264,0
371,4,4,4,49,3,3,116,0
375,4,4,122,58,4,3,246,0
353,3,2,4,50,3,3,121,0
404,5,2,122,51,4,7,257,0
403,3,3,3,57,3,3,120,0
381,4,4,122,53,3,3,239,0
364,3,3,122,49,2,2,235,0
523,5,151,122,54,4,4,388,2
397,4,3,123,57,3,3,239,0
472,3,2,122,51,2,93,324,1
365,4,3,123,53,4,3,238,0
357,4,2,4,52,3,4,113,0
348,4,3,123,54,3,5,243,0
378,3,2,3,52,4,3,117,0
374,4,3,4,53,2,4,118,0
453,3,3,4,51,4,93,203,1
381,4,2,4,53,3,3,122,0
367,4,3,4,55,3,2,120,0
348,3,3,122,50,3,4,230,0
361,3,3,3,44,3,4,109,0
392,5,3,3,49,3,3,119,0
379,4,3,122,51,3,3,240,0
362,3,3,122,48,3,3,230,0
366,4,3,122,53,3,3,239,0
360,2,2,4,52,3,3,108,0
428,4,3,120,50,3,92,316,1
351,3,2,122,53,3,2,233,0
495,4,3,4,55,3,93,212,1
359,3,3,122,54,3,3,235,0
422,5,4,122,59,5,4,267,0
408,4,5,125,59,3,3,251,0
377,4,2,4,52,3,4,116,0
364,2,3,4,49,2,3,115,0
370,4,2,5,48,3,3,114,0
375,3,2,122,54,4,3,235,0
456,3,4,123,55,2,92,328,1
373,3,3,122,52,3,3,232,0
379,3,3,122,54,3,3,239,0
388,4,3,4,51,4,3,120,0
378,4,2,4,45,4,3,104,0
387,3,4,122,53,1,3,238,0
353,2,2,122,60,3,3,240,0
353,3,3,122,52,2,3,231,0
368,3,3,122,47,4,3,229,0
373,4,4,122,52,3,4,241,0
461,4,3,4,51,3,92,207,1
448,3,3,122,51,3,93,324,1
387,3,2,4,53,3,3,118,0
523,4,151,3,48,3,3,262,2
377,4,3,4,49,3,3,118,0
355,4,3,121,47,3,3,229,0
469,3,4,5,52,2,93,206,1
349,3,3,123,52,3,3,236,0
587,3,151,4,46,3,3,253,2
455,3,3,4,51,3,93,208,1
380,4,3,4,60,3,3,123,0
429,2,2,121,45,3,92,316,1
375,4,3,122,55,3,3,239,0
377,2,3,4,56,3,3,121,0
393,5,3,4,58,3,4,135,0
511,3,151,5,48,3,3,263,2
349,3,3,121,44,4,2,222,0
377,5,3,4,54,3,4,127,0
387,3,22,21,51,2,3,144,0
411,5,2,4,54,3,8,128,0
374,3,2,122,51,3,4,237,0
354,3,3,3,46,3,2,111,0
384,3,2,122,51,3,4,232,0
418,5,3,121,51,5,3,244,0
521,3,150,123,52,4,3,387,2
354,4,4,4,50,3,3,115,0
463,4,3,122,52,3,92,325,1
476,3,3,3,57,3,93,214,1
558,6,151,3,53,5,4,280,2
469,6,2,5,48,3,92,206,1
370,4,3,121,52,3,3,232,0
408,6,2,4,59,4,5,138,0
351,4,3,4,54,3,3,114,0
370,3,2,5,48,3,3,117,0
460,4,3,122,47,3,93,323,1
372,4,3,5,50,3,3,113,0
494,4,151,4,51,3,6,268,2
360,4,3,123,49,3,4,233,0
404,3,3,5,79,3,4,140,0
361,3,3,122,51,3,3,228,0
517,3,151,121,48,3,4,378,2
351,3,2,3,43,3,3,98,0
478,4,4,123,57,4,93,333,1
360,4,3,4,53,3,3,117,0
372,4,3,122,55,3,3,236,0
395,3,4,123,61,2,3,243,0
385,4,3,122,53,3,3,239,0
386,5,3,122,55,3,3,242,0
349,5,3,3,54,3,3,116,0
381,4,3,4,49,6,2,126,0
398,4,3,4,49,4,4,113,0
361,3,3,122,49,4,4,232,0
517,4,151,122,50,3,4,375,2
374,5,3,4,49,3,3,116,0
504,3,150,4,47,2,3,257,2
383,4,2,123,46,3,5,232,0
357,3,4,4,50,2,3,118,0
353,8,2,122,47,3,2,230,0
464,3,3,122,53,3,92,324,1
535,3,151,122,47,3,3,376,2
380,4,3,3,50,4,4,117,0
487,5,4,5,54,3,93,218,1
604,4,151,122,51,3,3,382,2
491,3,150,3,53,2,3,263,2
395,6,4,3,46,5,4,132,0
515,3,151,4,56,3,3,271,2
366,4,3,122,50,3,3,233,0
395,3,3,4,53,3,4,123,0
472,5,2,122,55,4,3,254,0
364,3,3,5,58,3,4,124,0
380,4,3,4,52,3,3,119,0
391,5,2,122,47,10,4,243,0
381,4,3,4,59,4,3,125,0
429,4,3,4,48,3,3,118,0
357,4,3,122,50,3,3,232,0
365,3,2,122,53,2,3,233,0
400,4,2,122,58,5,6,258,0
366,3,3,5,44,3,4,115,0
373,4,3,4,55,3,3,120,0
355,4,3,122,60,3,4,248,0
536,4,151,122,57,3,3,391,2
364,4,3,121,54,3,3,236,0
354,4,3,122,51,3,4,237,0
349,3,3,122,49,3,2,231,0
397,4,3,4,59,3,3,124,0
408,5,3,122,51,3,3,245,0
487,5,2,121,49,3,93,335,1
434,10,3,121,63,4,4,274,0
495,3,151,121,53,3,4,378,2
350,3,3,4,51,4,3,109,0
530,5,152,3,47,3,3,257,2
390,4,2,121,49,3,3,235,0
529,4,151,3,50,2,2,265,2
411,5,3,123,62,4,5,267,0
358,4,2,122,45,2,4,225,0
378,5,3,123,53,3,5,248,0
488,4,3,4,53,4,93,209,1
358,3,3,122,58,3,3,239,0
474,7,3,4,49,2,92,212,1
396,6,3,4,51,3,3,124,0
427,6,3,4,68,4,4,165,0
522,3,151,5,53,4,4,266,2
368,4,4,4,51,2,2,116,0
373,3,3,124,48,3,3,234,0
443,3,3,123,50,3,93,324,1
372,3,4,4,57,4,3,121,0
350,3,2,4,49,2,3,108,0
539,6,4,124,65,4,93,369,1
362,4,3,122,58,4,3,241,0
452,5,4,4,64,5,4,141,0
456,4,3,122,52,3,92,324,1
447,4,3,122,52,3,92,322,1
369,4,3,121,50,3,4,236,0
366,3,2,122,49,3,3,231,0
368,7,4,4,42,6,3,112,0
521,5,152,4,54,3,4,270,2
459,2,3,4,49,3,92,203,1
365,4,3,121,50,4,4,235,0
464,4,2,123,52,3,93,328,1
372,2,2,121,46,2,3,231,0
512,3,150,5,52,4,4,271,2
368,4,4,122,57,3,3,243,0
407,6,3,122,64,6,5,263,0
362,3,3,4,51,3,3,112,0
359,4,2,121,47,4,3,224,0
529,3,151,122,60,3,1,389,2
396,4,2,3,57,2,4,123,0
520,5,151,4,55,3,3,272,2
344,3,3,122,50,3,3,231,0
374,4,3,4,58,3,3,124,0
364,5,3,121,53,3,3,240,0
362,4,3,122,53,6,4,236,0
364,4,4,122,54,3,4,240,0
368,3,3,122,52,3,3,236,0
608,1,151,4,47,2,3,260,2
379,4,4,123,57,4,2,241,0
562,5,151,5,53,5,3,282,2
365,3,4,4,52,3,3,118,0
556,5,150,122,47,3,3,393,2
472,4,3,4,47,3,98,205,1
522,3,150,121,48,3,3,376,2
495,5,3,122,53,3,93,329,1
341,5,3,122,52,2,3,234,0
353,2,1,4,39,3,2,105,0
340,4,2,4,48,3,3,110,0
534,5,151,123,62,2,4,398,2
381,4,2,122,52,3,3,234,0
382,3,3,4,52,3,3,118,0
355,3,4,3,49,4,5,121,0
366,4,3,122,52,3,3,242,0
378,3,3,4,59,3,4,127,0
509,4,151,4,44,3,3,252,2
357,3,3,122,50,3,4,235,0
380,2,3,4,44,2,3,109,0
340,4,3,122,56,3,3,239,0
346,2,2,2,52,2,3,115,0
362,4,3,4,46,3,4,111,0
359,4,3,122,50,2,4,231,0
381,5,4,5,55,3,2,125,0
382,3,3,4,49,2,3,115,0
375,3,2,3,48,3,3,113,0
389,4,3,5,46,3,3,121,0
498,4,3,5,47,3,93,207,1
401,3,3,122,57,2,3,234,0
377,4,3,121,57,4,3,243,0
351,3,3,4,54,2,2,112,0
356,4,3,122,56,2,3,237,0
364,4,3,4,49,2,3,114,0
372,3,3,4,49,3,3,112,0
389,3,3,5,48,3,4,117,0
401,5,2,4,53,4,4,124,0
368,3,2,4,52,3,3,117,0
387,3,3,122,50,4,3,236,0
379,2,2,121,47,2,3,226,0
364,3,2,3,41,3,3,110,0
386,3,3,3,55,3,4,125,0
353,4,2,121,52,3,6,236,0
339,4,3,4,50,3,4,112,0
370,4,3,4,51,4,4,119,0
497,3,151,122,48,3,4,376,2
361,4,3,4,54,2,4,122,0
425,5,3,123,56,5,5,260,0
366,3,2,4,49,3,4,115,0
375,4,3,121,46,3,4,237,0
392,5,4,122,57,4,3,244,0
535,4,151,122,59,3,4,398,2
369,2,2,122,54,3,3,233,0
364,4,3,3,48,3,4,117,0
362,4,3,121,53,3,3,237,0
416,4,3,3,56,4,3,148,0
368,4,3,5,48,4,3,116,0
351,3,3,4,57,3,3,124,0
353,4,3,5,44,4,4,110,0
506,4,151,122,56,3,3,386,2
392,3,3,4,55,3,3,117,0
369,3,2,122,41,3,3,227,0
342,4,3,4,56,3,3,118,0
