Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
392,4,2,3,57,3,3,130,0
385,5,2,122,47,3,2,227,0
382,3,3,122,48,3,4,232,0
353,4,3,122,55,1,3,236,0
408,7,3,5,57,7,5,148,0
424,4,3,3,57,4,4,146,0
368,5,3,3,48,4,3,125,0
382,5,3,122,57,2,3,246,0
371,5,3,4,58,3,3,124,0
544,4,3,122,171,3,5,360,1
386,3,4,123,54,2,3,236,0
509,5,2,122,172,4,4,368,1
371,3,3,122,43,3,3,230,0
370,4,2,3,50,3,4,119,0
361,4,3,5,49,3,3,121,0
529,74,4,4,50,72,3,260,2
362,5,3,4,51,3,3,124,0
475,4,2,4,168,3,3,238,1
376,4,3,3,49,3,3,119,0
347,3,4,123,55,3,3,245,0
584,74,2,122,48,72,3,370,2
380,4,3,4,58,3,3,126,0
344,4,3,122,49,3,3,234,0
403,4,2,3,44,3,3,110,0
347,5,2,122,46,3,2,231,0
384,4,3,121,54,3,4,240,0
415,3,3,122,49,3,1,231,0
363,6,2,122,49,3,3,235,0
373,4,2,4,53,6,3,125,0
381,5,1,4,48,3,2,113,0
406,4,3,122,56,3,2,244,0
380,3,3,4,48,3,2,116,0
368,4,3,4,45,3,3,114,0
386,5,3,4,47,4,4,126,0
369,4,3,121,50,7,3,243,0
396,6,3,4,54,3,3,132,0
350,3,2,122,46,3,2,231,0
510,73,4,122,50,71,3,383,2
361,4,2,121,50,4,3,235,0
496,73,2,122,42,72,3,367,2
487,3,4,5,170,3,4,237,1
566,5,3,123,174,4,4,386,1
389,5,3,4,53,3,4,134,0
498,5,3,4,170,3,3,246,1
407,4,3,121,59,3,5,258,0
369,3,3,4,53,4,4,122,0
356,4,2,4,47,3,8,119,0
345,3,2,4,47,3,3,111,0
375,4,3,4,50,3,3,117,0
381,4,3,4,46,3,3,116,0
502,74,3,123,51,73,5,381,2
416,5,2,122,58,3,4,249,0
371,3,3,4,52,3,3,122,0
426,4,3,121,49,3,5,235,0
386,5,2,3,49,7,4,120,0
441,7,4,123,66,4,5,295,0
501,73,3,122,46,72,3,371,2
383,4,3,4,54,3,3,126,0
348,4,2,122,46,3,3,231,0
383,3,2,122,53,4,3,237,0
350,4,3,4,48,3,3,113,0
531,73,3,3,48,72,3,260,2
405,4,3,3,46,3,3,117,0
348,4,2,5,51,3,3,116,0
391,4,3,4,49,3,4,120,0
375,3,3,122,53,3,4,238,0
389,4,2,3,48,3,3,119,0
376,4,3,122,55,3,4,239,0
365,5,3,4,50,3,2,118,0
518,73,3,4,58,72,4,275,2
360,4,3,123,48,2,3,233,0
395,6,3,4,66,4,4,153,0
371,3,4,4,52,3,3,122,0
339,4,3,3,42,4,3,107,0
378,4,3,4,51,3,3,119,0
493,5,2,122,175,4,3,363,1
571,8,4,122,183,3,4,395,1
377,4,3,122,48,2,3,233,0
382,9,2,121,40,3,4,228,0
357,4,3,3,46,3,3,114,0
410,6,3,3,54,3,3,142,0
384,5,3,121,47,3,3,230,0
426,3,4,122,48,3,3,232,0
445,7,3,5,63,4,5,152,0
337,4,3,122,53,3,3,236,0
398,5,3,4,56,4,5,142,0
352,4,3,122,50,3,3,239,0
402,4,4,123,56,3,3,248,0
352,4,3,3,45,3,3,115,0
406,4,3,122,53,2,3,242,0
529,72,3,122,48,72,4,368,2
546,73,2,3,56,72,3,264,2
378,5,3,123,52,3,2,244,0
394,4,3,122,59,3,3,254,0
501,72,3,121,48,72,2,371,2
352,3,2,4,46,3,4,108,0
367,4,3,123,54,3,3,240,0
357,4,2,3,50,4,4,111,0
354,4,3,122,48,3,3,234,0
369,4,2,122,48,3,4,233,0
384,5,4,5,59,3,4,131,0
363,4,3,3,54,2,3,122,0
381,4,2,122,54,3,3,239,0
374,5,3,123,58,3,3,249,0
354,3,2,122,43,3,3,225,0
374,4,3,122,60,3,3,244,0
513,74,2,122,49,72,3,377,2
343,4,4,122,52,3,2,237,0
374,4,2,122,50,4,3,236,0
359,4,3,122,48,3,3,230,0
460,5,3,122,55,3,4,251,0
364,3,4,5,48,3,3,134,0
346,4,3,122,51,3,3,237,0
357,4,3,121,45,3,3,231,0
344,4,3,4,50,3,3,114,0
366,4,2,122,45,2,3,230,0
385,3,3,4,51,3,3,123,0
385,4,3,122,51,3,3,236,0
385,5,3,122,58,3,3,241,0
545,74,1,4,48,73,4,264,2
337,4,4,4,50,3,3,120,0
388,4,3,122,51,4,4,250,0
353,3,2,122,48,3,4,234,0
485,3,3,122,166,3,3,354,1
359,3,3,121,48,2,3,231,0
360,5,3,4,46,3,4,117,0
398,4,3,122,66,3,4,259,0
422,4,4,3,51,3,3,130,0
362,3,3,4,52,2,3,117,0
379,4,3,4,59,3,4,129,0
536,73,3,4,60,72,4,274,2
370,4,2,122,49,3,5,238,0
482,4,3,4,171,3,4,238,1
350,4,3,122,50,3,3,235,0
368,4,3,5,55,2,3,123,0
357,4,3,4,40,3,3,110,0
383,4,3,122,55,3,3,245,0
500,5,3,4,171,3,3,244,1
513,72,3,4,45,72,3,262,2
367,4,3,5,52,3,3,123,0
535,4,4,5,168,3,2,240,1
386,4,2,5,56,2,4,123,0
430,4,3,122,47,3,3,228,0
385,3,3,123,56,3,4,243,0
374,10,2,122,50,3,3,247,0
347,4,3,4,45,4,2,117,0
383,4,3,122,56,3,3,246,0
519,73,2,4,48,72,4,254,2
415,5,2,5,65,5,5,160,0
357,4,3,123,54,2,3,238,0
369,3,4,121,49,3,3,235,0
365,3,2,4,54,2,2,119,0
371,4,3,3,53,3,3,120,0
419,5,3,122,50,4,4,253,0
537,73,2,5,51,72,3,258,2
386,5,3,4,49,2,3,119,0
353,3,3,122,46,3,3,232,0
355,4,3,3,45,3,3,114,0
371,3,2,4,47,3,3,114,0
539,75,3,122,55,73,5,400,2
418,5,2,4,53,3,4,133,0
505,73,3,122,48,71,3,369,2
369,6,2,122,44,3,3,235,0
495,4,3,4,170,3,3,240,1
367,3,3,122,45,2,3,229,0
390,4,3,121,48,3,4,246,0
352,3,3,4,46,3,4,115,0
418,5,4,121,60,4,3,262,0
357,4,4,123,52,2,2,238,0
493,4,2,3,167,3,4,239,1
363,4,3,4,45,3,3,114,0
418,4,2,122,57,3,3,258,0
338,3,4,5,55,3,3,122,0
389,4,3,4,52,3,4,127,0
365,4,3,122,56,3,3,243,0
372,4,3,4,52,3,4,121,0
487,3,3,4,168,3,3,256,1
376,4,2,3,48,7,3,118,0
514,73,2,123,47,73,3,378,2
375,7,3,122,42,3,4,230,0
498,74,3,4,43,73,4,249,2
355,3,3,3,54,2,4,123,0
365,4,2,122,52,4,3,236,0
357,4,2,122,49,3,3,231,0
392,4,3,3,57,3,5,130,0
353,4,3,122,45,2,3,230,0
382,4,3,4,50,3,3,122,0
377,3,3,121,53,3,3,232,0
518,4,2,4,172,4,3,240,1
367,4,3,122,57,3,2,241,0
350,4,2,122,48,3,2,228,0
468,4,2,121,166,3,4,352,1
386,5,3,122,49,3,3,240,0
488,5,3,122,166,3,3,351,1
377,5,3,122,54,3,3,249,0
372,4,3,4,47,3,3,115,0
362,3,2,4,44,3,2,109,0
369,4,4,5,52,3,2,113,0
351,4,3,121,52,3,4,244,0
334,4,2,122,47,3,3,232,0
386,4,3,4,50,2,3,115,0
370,3,3,122,53,3,4,239,0
401,5,3,121,57,3,4,251,0
360,4,2,4,44,3,4,113,0
390,5,3,122,52,2,3,248,0
436,6,3,122,63,4,4,279,0
347,6,3,121,43,2,2,224,0
522,4,4,122,175,3,3,373,1
355,4,4,122,45,3,3,232,0
485,4,2,4,171,3,2,232,1
399,5,4,123,46,4,3,236,0
375,3,3,4,48,3,4,118,0
408,5,3,3,64,4,4,148,0
415,5,4,3,57,4,4,138,0
374,4,3,121,50,3,3,237,0
369,4,2,3,46,3,3,105,0
353,4,2,3,48,3,3,116,0
398,4,3,4,51,3,3,130,0
355,4,3,5,57,2,3,126,0
377,3,2,4,50,3,4,120,0
373,3,3,4,55,3,3,124,0
515,5,3,122,177,7,4,366,1
427,6,3,123,60,4,5,262,0
497,3,2,122,174,2,3,361,1
379,3,3,4,59,3,4,129,0
374,3,3,5,53,3,3,121,0
418,5,3,123,61,4,4,266,0
484,3,3,4,169,2,2,238,1
336,4,3,122,47,2,2,224,0
385,4,2,5,58,3,2,127,0
384,3,3,4,50,3,3,115,0
374,4,2,3,46,3,3,114,0
411,4,3,4,48,3,4,129,0
372,4,2,122,50,3,3,240,0
483,3,2,4,169,3,3,238,1
401,5,4,122,56,3,4,254,0
374,3,2,121,49,3,3,232,0
367,4,3,4,47,3,2,117,0
452,5,4,5,58,3,4,152,0
369,4,3,5,58,3,3,124,0
466,5,4,122,67,5,5,275,0
356,4,3,121,46,3,2,232,0
336,5,2,121,53,2,2,232,0
406,6,3,3,49,3,5,134,0
505,74,3,123,57,73,3,386,2
380,4,2,122,47,2,4,240,0
445,9,3,4,58,4,3,145,0
375,6,2,4,43,3,3,106,0
534,5,4,5,176,4,5,264,1
378,4,3,4,57,3,3,127,0
384,5,3,4,58,3,3,126,0
407,5,3,5,62,3,3,136,0
370,5,4,4,52,3,3,123,0
377,4,4,5,55,3,3,127,0
369,4,2,4,59,3,3,129,0
559,74,3,4,55,72,5,274,2
370,4,3,122,49,3,3,235,0
374,3,3,4,49,2,4,124,0
350,3,3,122,52,3,4,237,0
467,73,4,4,40,71,3,237,2
513,74,3,4,50,73,3,259,2
490,3,3,4,168,2,3,235,1
381,6,3,4,55,4,4,129,0
367,4,2,123,52,4,3,240,0
367,4,2,4,50,3,4,119,0
353,3,2,122,46,2,4,227,0
350,3,3,122,52,3,3,233,0
374,3,3,122,53,3,3,242,0
480,4,3,122,173,3,3,363,1
378,4,3,5,50,3,3,116,0
406,4,3,122,56,4,3,259,0
407,6,3,122,57,3,4,254,0
378,4,2,122,50,3,3,235,0
385,3,3,122,55,3,4,247,0
343,4,3,122,52,3,3,233,0
367,4,2,4,48,3,3,114,0
407,6,3,4,55,2,3,141,0
431,6,4,122,63,4,5,283,0
374,4,3,122,50,4,4,242,0
453,6,3,122,57,4,4,270,0
489,73,2,121,50,72,4,377,2
524,78,2,4,52,72,3,263,2
396,4,2,4,58,3,3,132,0
541,5,3,4,182,3,3,268,1
352,5,2,4,52,3,3,121,0
374,4,3,121,56,3,3,250,0
369,4,3,5,50,3,3,121,0
360,4,3,123,47,2,3,231,0
366,4,3,123,52,4,4,248,0
485,73,3,122,50,72,3,374,2
342,5,3,122,54,3,3,237,0
338,4,3,122,53,3,3,238,0
388,4,2,122,52,3,3,241,0
477,4,3,3,161,3,2,229,1
527,74,3,4,50,72,3,261,2
377,7,3,5,48,3,3,121,0
376,4,3,122,52,4,3,243,0
423,6,2,123,56,3,4,257,0
380,4,3,122,49,3,4,244,0
339,3,3,4,44,3,2,110,0
353,4,3,4,48,2,4,119,0
443,6,3,4,70,3,4,165,0
379,5,2,121,49,3,3,242,0
361,3,2,123,47,3,2,233,0
351,3,3,122,46,3,3,228,0
382,5,3,4,48,2,4,118,0
520,10,3,5,174,2,4,250,1
361,4,3,122,54,5,3,244,0
376,4,3,121,48,2,3,235,0
400,4,3,4,54,2,3,123,0
353,4,3,4,48,3,3,115,0
377,4,3,4,51,3,4,123,0
378,4,2,4,54,3,3,128,0
388,4,3,122,50,3,3,238,0
354,4,3,4,47,3,3,118,0
483,4,2,122,164,2,3,352,1
401,4,3,4,53,3,4,127,0
360,3,2,122,47,4,3,239,0
376,3,3,4,49,3,3,120,0
563,4,3,5,182,3,4,269,1
386,3,2,5,56,2,4,130,0
376,4,3,4,49,3,4,120,0
516,73,3,3,55,72,3,265,2
504,74,3,122,48,72,3,375,2
371,4,3,122,55,3,2,241,0
370,4,3,4,63,3,3,131,0
367,3,3,3,53,3,2,124,0
538,5,4,123,181,3,3,381,1
353,4,3,4,47,4,3,117,0
386,4,3,122,56,2,3,240,0
405,4,2,3,62,5,2,134,0
445,4,3,4,57,3,3,126,0
370,5,3,4,50,4,3,126,0
398,6,3,122,58,3,3,251,0
364,3,2,121,52,3,2,237,0
380,4,3,5,46,4,4,121,0
406,5,4,4,50,3,4,128,0
365,5,3,4,45,3,3,119,0
359,4,3,4,47,2,3,105,0
354,4,3,4,50,2,3,115,0
413,4,4,122,51,2,3,250,0
356,3,3,4,54,3,4,121,0
574,73,2,122,47,72,3,367,2
374,3,3,122,56,3,3,241,0
375,4,3,3,47,3,4,113,0
399,4,3,5,59,3,3,132,0
384,4,3,122,54,4,3,243,0
367,3,3,4,55,2,3,124,0
388,4,2,4,54,4,3,127,0
399,4,4,123,56,3,3,242,0
502,3,3,122,169,3,3,349,1
355,4,3,123,55,3,4,242,0
400,4,3,4,54,3,5,128,0
458,8,3,5,61,4,3,162,0
378,4,3,122,53,8,3,253,0
340,3,3,4,55,2,3,116,0
384,4,2,122,51,3,4,236,0
356,4,3,122,49,2,2,231,0
445,3,3,122,57,4,3,259,0
380,5,3,4,53,2,3,128,0
413,5,3,122,56,3,4,261,0
425,4,3,122,50,4,2,232,0
356,4,2,122,50,3,3,232,0
357,3,3,122,55,3,3,243,0
510,4,3,4,170,3,2,264,1
394,6,2,122,58,3,3,248,0
377,3,3,4,54,3,3,119,0
389,5,3,5,57,4,4,142,0
380,4,2,4,52,3,3,116,0
365,4,3,123,52,4,3,243,0
652,75,3,4,59,73,4,290,2
522,73,3,4,56,73,3,270,2
496,4,3,4,173,3,3,236,1
351,4,3,4,53,3,3,121,0
374,5,2,121,46,3,4,236,0
426,6,4,121,56,3,4,267,0
355,5,4,122,46,3,3,230,0
346,4,3,122,51,2,3,234,0
380,5,3,5,47,3,2,122,0
406,4,4,5,55,3,3,130,0
416,7,3,3,62,4,6,162,0
518,73,3,122,49,72,2,371,2
457,6,2,123,64,3,4,276,0
394,5,4,122,54,4,4,254,0
540,4,3,123,180,3,4,376,1
375,4,3,3,42,4,4,112,0
380,4,3,4,45,4,3,111,0
360,4,2,121,45,3,3,232,0
345,4,3,3,48,3,4,119,0
505,72,3,123,57,72,3,383,2
351,4,2,122,44,3,3,236,0
417,6,4,122,56,3,3,265,0
490,4,3,122,175,3,3,363,1
389,4,3,4,46,3,3,117,0
505,4,3,5,172,3,3,248,1
367,4,2,122,44,3,3,237,0
376,4,3,5,49,4,3,118,0
377,4,2,121,57,3,3,241,0
379,3,3,122,48,3,4,231,0
376,4,3,122,42,3,4,227,0
370,4,4,3,46,3,3,112,0
370,4,3,122,58,3,3,245,0
389,4,2,5,47,4,4,127,0
480,7,2,4,168,3,3,240,1
503,5,2,4,171,4,4,249,1
545,74,2,122,60,73,5,403,2
360,3,3,4,52,3,3,116,0
395,5,3,122,54,3,3,252,0
334,4,2,122,45,3,3,220,0
396,3,4,5,67,3,3,144,0
357,4,3,4,49,2,3,122,0
362,5,3,121,54,2,3,241,0
358,4,3,122,50,3,3,234,0
364,4,3,122,52,3,3,239,0
394,5,3,6,58,3,4,134,0
410,3,4,123,56,2,3,251,0
359,4,3,122,50,4,3,239,0
356,4,3,122,49,3,2,234,0
364,4,3,121,49,3,2,231,0
359,4,3,3,49,4,3,124,0
390,3,3,4,48,3,2,119,0
376,4,3,122,49,3,3,234,0
434,4,3,4,50,2,3,111,0
363,4,3,123,56,3,3,238,0
346,3,3,4,50,2,2,117,0
378,4,3,122,51,3,3,235,0
384,4,3,3,47,4,2,113,0
373,3,3,4,53,3,3,116,0
415,4,3,122,45,4,3,238,0
371,4,2,3,54,2,3,118,0
359,4,3,122,54,3,3,239,0
364,4,2,4,47,3,3,117,0
363,3,4,5,50,3,2,119,0
370,4,3,122,50,2,2,234,0
380,4,2,4,52,3,4,117,0
353,4,2,3,43,2,3,111,0
443,5,2,122,56,5,3,257,0
364,4,2,122,46,2,3,225,0
527,6,3,122,171,3,4,371,1
496,4,3,122,167,4,3,350,1
362,5,2,4,47,4,3,118,0
491,4,3,122,175,2,2,359,1
372,3,3,122,52,4,4,236,0
388,4,3,122,51,2,4,241,0
372,5,3,4,44,3,3,116,0
385,3,3,123,48,2,3,235,0
386,5,3,122,52,3,3,241,0
408,4,3,4,55,3,3,127,0
364,6,3,3,53,3,3,124,0
352,3,3,129,53,2,2,242,0
581,8,4,122,67,4,5,273,0
353,4,3,5,48,2,3,122,0
359,3,3,5,46,2,3,108,0
490,3,3,122,167,3,2,354,1
382,4,2,123,51,2,4,241,0
415,4,3,121,41,3,4,225,0
366,3,2,122,46,3,3,232,0
424,5,3,122,53,3,3,261,0
371,4,3,4,53,3,4,123,0
339,4,3,123,54,3,3,238,0
364,7,2,122,50,3,3,241,0
402,5,3,122,45,3,4,237,0
513,74,3,4,47,72,4,258,2
484,4,4,122,171,2,4,356,1
399,4,3,122,55,3,5,257,0
508,73,3,4,53,72,3,258,2
373,3,3,4,55,3,3,123,0
520,73,4,5,52,73,4,261,2
509,73,2,2,48,72,3,254,2
359,3,3,122,45,3,2,226,0
363,4,2,122,47,3,4,235,0
475,4,3,122,170,3,2,356,1
376,5,2,3,46,3,4,118,0
365,3,3,122,51,3,3,235,0
347,3,3,122,57,2,3,239,0
512,74,4,122,54,73,4,384,2
376,4,2,122,49,3,3,231,0
374,3,2,122,47,2,3,235,0
374,4,3,4,49,3,3,118,0
380,4,2,5,47,2,3,115,0
369,4,2,122,51,3,3,234,0
393,6,4,121,55,3,3,249,0
416,5,3,123,59,5,5,266,0
395,5,4,122,53,5,3,255,0
459,6,4,6,57,4,5,140,0
345,3,2,121,43,2,3,222,0
351,5,3,4,46,3,3,115,0
363,4,3,4,54,4,3,120,0
386,4,3,4,57,3,3,130,0
362,4,3,5,54,3,3,125,0
534,74,4,5,49,72,3,270,2
406,4,3,122,45,2,3,236,0
388,5,3,5,51,3,5,125,0
379,5,3,121,54,2,3,243,0
518,73,2,3,55,71,4,264,2
370,7,3,122,51,4,3,246,0
417,4,3,123,49,3,5,278,0
402,6,3,4,57,3,4,142,0
527,74,2,122,53,73,4,380,2
400,6,2,123,56,3,4,261,0
353,4,3,4,48,3,4,114,0
489,3,3,4,172,2,2,240,1
380,5,3,121,42,3,3,241,0
425,6,2,4,60,4,4,145,0
445,6,3,5,53,4,9,150,0
422,7,3,4,54,4,4,137,0
482,3,3,122,172,3,3,365,1
354,2,2,121,52,2,2,232,0
375,5,3,122,46,2,3,236,0
370,5,3,122,50,4,4,237,0
434,4,2,121,68,3,4,271,0
636,74,3,122,59,73,3,401,2
363,4,2,122,49,3,3,234,0
357,4,3,3,48,3,3,114,0
424,5,3,121,43,3,3,232,0
352,4,4,5,47,3,3,118,0
361,4,3,122,50,2,2,230,0
341,3,4,122,57,3,3,243,0
380,5,4,122,56,2,3,243,0
352,4,3,122,46,3,4,227,0
364,4,3,122,47,3,3,239,0
358,4,2,122,48,3,3,234,0
370,36,4,122,51,3,4,265,0
355,4,4,4,52,5,3,130,0
488,4,2,121,164,4,4,360,1
367,4,3,121,46,4,3,235,0
352,5,3,4,49,3,4,121,0
393,4,4,123,61,2,3,248,0
365,6,2,122,54,2,3,238,0
352,3,2,4,49,2,4,108,0
360,4,2,123,52,3,3,238,0
503,74,3,5,49,72,3,253,2
520,74,3,4,51,73,9,268,2
387,4,3,122,56,3,3,243,0
447,7,4,123,69,4,5,293,0
415,7,2,122,63,4,4,268,0
326,3,3,3,44,3,4,116,0
386,4,3,122,55,3,3,243,0
536,75,4,5,67,73,4,293,2
386,5,3,4,55,3,3,131,0
377,4,2,3,50,2,3,119,0
364,2,3,122,46,3,3,229,0
471,4,3,122,171,3,3,356,1
453,4,4,123,53,3,4,248,0
487,3,3,4,166,3,3,232,1
549,73,2,122,53,71,3,378,2
360,4,3,122,56,3,3,250,0
505,4,2,4,169,3,2,239,1
485,4,4,5,171,3,3,241,1
382,3,3,122,52,3,3,232,0
357,4,2,122,49,2,3,230,0
379,4,2,122,48,3,3,232,0
369,3,3,4,48,3,3,118,0
366,7,2,4,46,3,4,121,0
354,3,3,4,45,4,4,111,0
486,4,2,3,171,4,3,240,1
423,4,3,4,47,2,3,115,0
537,74,4,122,65,71,3,400,2
390,5,3,122,51,3,4,246,0
350,3,3,121,47,2,3,226,0
384,5,3,122,55,3,4,250,0
395,5,3,3,57,3,3,130,0
526,75,3,123,51,72,4,380,2
365,4,3,121,52,2,3,236,0
374,4,2,4,49,3,2,120,0
374,5,3,122,49,4,3,234,0
404,6,3,122,56,4,3,255,0
497,3,3,3,166,3,3,239,1
354,3,2,122,53,3,3,235,0
520,73,3,4,51,71,3,259,2
381,4,3,4,54,3,3,120,0
390,4,3,4,47,3,2,116,0
374,4,3,4,51,3,3,117,0
467,4,3,4,53,3,3,123,0
500,4,2,4,161,4,4,235,1
391,4,2,122,48,3,3,242,0
497,4,2,122,164,3,2,350,1
376,3,3,4,50,3,3,121,0
383,5,2,3,48,3,4,119,0
497,72,2,122,46,72,4,372,2
487,5,2,122,163,3,3,353,1
531,74,3,4,50,73,3,265,2
391,4,3,122,61,3,4,247,0
387,6,3,125,58,3,3,253,0
370,3,3,3,45,3,4,111,0
369,4,3,123,57,3,5,248,0
355,4,3,5,55,3,3,129,0
361,3,2,5,46,3,3,115,0
389,3,3,4,53,3,4,126,0
513,74,2,3,46,72,4,258,2
428,6,4,5,61,4,5,157,0
409,7,2,5,54,3,4,141,0
490,5,4,6,172,4,4,248,1
382,4,2,5,55,3,3,123,0
356,3,3,3,48,3,2,114,0
364,4,2,4,40,3,3,113,0
360,4,3,4,47,3,3,119,0
349,4,2,122,51,2,3,238,0
366,5,3,4,53,3,3,122,0
379,4,4,4,55,3,3,129,0
475,3,2,3,166,3,4,239,1
532,73,3,4,62,72,4,270,2
395,4,4,122,46,3,3,235,0
352,4,3,4,40,2,3,106,0
383,4,3,4,50,2,7,121,0
348,3,3,122,49,3,3,234,0
372,4,3,122,52,3,2,238,0
357,4,3,121,46,4,3,227,0
498,73,3,4,50,71,3,253,2
345,5,3,4,44,3,3,113,0
422,5,3,121,57,4,3,250,0
378,4,2,4,46,4,3,112,0
491,2,3,4,167,3,2,246,1
371,4,4,123,56,3,3,244,0
369,4,3,122,54,3,3,242,0
485,4,3,4,171,3,2,240,1
366,4,3,121,48,2,3,232,0
491,3,3,121,167,4,3,356,1
371,3,3,122,54,3,4,241,0
518,5,3,123,176,2,3,370,1
378,4,4,4,54,2,3,119,0
396,4,3,122,52,3,3,246,0
468,6,2,4,168,3,5,240,1
356,4,3,122,50,3,3,243,0
383,4,2,4,48,3,4,117,0
356,3,3,5,46,3,3,109,0
372,4,3,122,51,3,4,240,0
473,7,3,4,173,4,3,245,1
355,4,2,4,53,3,3,120,0
371,4,2,4,48,3,3,117,0
390,5,3,122,53,3,4,248,0
399,10,4,5,61,4,3,151,0
390,4,4,122,48,3,3,240,0
391,4,2,122,57,3,4,245,0
405,5,4,4,53,2,3,132,0
369,4,3,5,57,3,3,124,0
380,5,3,4,56,3,3,129,0
413,7,4,4,58,4,2,143,0
362,3,2,121,50,2,4,235,0
504,2,3,4,171,4,3,243,1
518,73,2,2,49,73,5,263,2
392,4,2,121,54,3,5,249,0
527,73,3,4,49,71,3,259,2
512,5,3,122,172,4,4,361,1
360,3,3,4,58,3,3,119,0
417,4,2,3,52,2,3,122,0
342,4,2,4,51,3,4,112,0
471,4,2,4,166,3,4,232,1
519,72,2,122,53,72,4,379,2
358,4,4,122,55,2,3,239,0
406,5,5,123,56,2,4,257,0
412,5,4,123,57,4,4,260,0
379,4,3,4,45,3,3,115,0
397,4,2,122,55,3,3,249,0
385,5,4,4,52,2,3,130,0
498,4,2,123,165,3,3,354,1
341,3,3,122,48,2,3,231,0
374,4,3,4,49,4,3,123,0
357,4,2,4,48,3,3,115,0
486,4,2,122,167,3,3,351,1
513,4,3,121,169,3,3,355,1
471,4,2,122,168,3,3,356,1
370,4,2,121,49,3,3,237,0
380,4,3,122,53,3,3,252,0
538,5,2,5,171,5,3,262,1
349,3,2,122,48,3,2,234,0
356,5,3,3,45,3,4,113,0
365,3,2,4,44,3,3,114,0
356,4,3,122,49,3,3,238,0
355,3,3,121,47,3,3,229,0
490,73,2,4,50,72,3,257,2
362,4,2,122,48,3,3,237,0
384,3,2,4,59,3,3,128,0
364,4,3,4,50,3,3,119,0
367,3,2,5,48,3,3,117,0
496,4,3,123,169,3,3,351,1
525,73,3,122,53,72,3,386,2
374,3,3,4,48,3,3,114,0
352,3,2,4,45,3,2,111,0
391,4,3,122,45,4,3,238,0
352,4,2,122,54,3,3,241,0
390,4,3,122,50,2,3,238,0
427,5,3,5,65,4,4,153,0
365,5,3,122,47,3,4,234,0
384,4,3,3,53,2,3,121,0
387,4,3,4,57,3,4,130,0
411,3,3,4,58,4,3,127,0
389,5,2,6,56,4,6,132,0
404,4,3,122,50,3,3,240,0
489,3,3,3,166,3,3,234,1
500,72,2,122,44,72,3,364,2
353,4,2,122,48,4,3,229,0
372,4,3,123,51,3,3,236,0
396,5,2,121,54,5,4,242,0
501,4,2,4,168,3,3,231,1
416,4,4,4,60,3,5,144,0
402,5,3,122,52,3,3,239,0
350,4,3,3,55,3,4,117,0
527,5,4,3,172,4,4,259,1
384,4,4,4,53,2,4,117,0
376,4,2,122,50,3,3,234,0
504,73,3,4,53,72,4,258,2
523,73,3,122,47,73,4,373,2
380,4,3,122,49,3,4,235,0
357,5,3,4,45,6,2,115,0
376,5,2,4,44,3,4,120,0
373,4,3,123,54,2,2,240,0
574,74,4,122,57,72,4,407,2
370,4,4,122,57,3,3,244,0
468,4,2,3,166,2,3,234,1
508,5,4,122,171,3,3,361,1
349,4,3,122,52,3,5,234,0
368,4,2,121,47,3,3,231,0
414,7,3,4,52,3,5,137,0
351,3,3,4,48,3,2,114,0
335,3,2,3,47,3,3,108,0
368,4,4,122,53,3,3,239,0
345,3,2,122,49,3,3,237,0
414,5,3,4,57,3,3,138,0
333,4,2,122,47,3,2,232,0
392,4,2,121,45,3,2,237,0
362,4,2,3,46,2,4,113,0
361,5,2,121,54,3,2,239,0
519,73,4,122,53,72,3,380,2
372,4,3,4,49,2,2,130,0
525,74,4,123,58,73,3,383,2
361,3,3,5,53,3,3,116,0
465,4,3,4,169,3,3,237,1
386,4,2,5,53,3,3,124,0
367,2,2,5,57,3,4,119,0
385,3,4,122,51,3,4,237,0
366,3,3,4,50,3,3,118,0
371,4,4,122,49,2,3,237,0
355,4,2,122,57,3,3,242,0
381,4,3,5,59,3,3,131,0
387,6,4,122,52,3,4,250,0
375,3,2,121,48,3,2,231,0
365,5,3,122,57,3,3,245,0
377,4,3,4,57,4,2,130,0
380,3,3,123,55,2,2,245,0
488,3,3,122,175,3,2,360,1
342,4,3,4,60,3,3,125,0
570,7,3,5,189,4,4,293,1
373,4,3,121,46,3,3,229,0
366,3,4,122,45,2,3,223,0
372,5,3,4,48,3,3,119,0
393,3,2,4,50,1,3,114,0
340,3,3,122,54,3,3,239,0
382,4,4,121,54,3,3,240,0
348,3,3,122,53,2,2,238,0
474,9,3,122,64,3,5,272,0
363,4,2,3,51,3,4,118,0
361,3,4,4,48,3,3,117,0
382,4,3,4,52,3,3,117,0
370,4,4,122,50,4,3,240,0
412,4,3,121,61,5,3,261,0
459,5,3,123,58,3,4,265,0
361,4,3,5,59,3,3,137,0
373,3,3,121,46,3,3,234,0
517,74,3,4,48,72,4,256,2
493,73,3,122,45,72,4,371,2
365,3,3,122,46,4,4,236,0
490,3,2,122,168,3,3,354,1
379,3,3,4,46,2,3,112,0
373,4,3,121,58,3,3,246,0
547,74,3,5,59,72,5,272,2
397,4,5,6,56,4,4,134,0
511,4,3,122,166,3,3,352,1
350,6,2,122,48,3,3,239,0
376,3,3,4,46,4,3,114,0
479,3,3,124,167,2,3,356,1
