Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
515,4,50,6,64,50,50,275,2
526,3,51,5,64,49,50,281,2
366,3,3,136,63,3,3,259,0
388,3,3,5,69,3,3,129,0
388,5,3,136,58,3,2,266,0
375,4,3,4,61,3,3,127,0
382,3,3,5,61,2,3,125,0
378,3,4,136,56,3,3,258,0
382,3,4,5,64,2,3,124,0
367,5,4,5,65,3,3,137,0
387,2,3,4,70,3,2,128,0
367,2,4,136,65,2,2,254,0
457,4,4,135,66,3,3,263,0
483,3,52,136,58,49,49,391,2
378,2,3,3,64,3,3,124,0
369,3,2,4,60,2,2,113,0
495,4,47,136,62,47,46,394,1
544,4,50,5,67,50,50,272,2
389,3,4,136,59,2,3,254,0
508,5,47,136,58,46,46,386,1
360,3,4,5,62,4,2,126,0
381,4,3,136,65,2,2,260,0
371,2,4,136,60,3,2,254,0
375,3,3,136,61,4,2,257,0
516,3,51,5,59,49,51,267,2
385,3,3,136,62,3,3,262,0
388,4,3,136,66,4,3,267,0
394,4,4,136,64,3,3,264,0
506,3,51,136,70,50,50,411,2
383,3,4,136,63,2,2,257,0
529,3,47,5,66,46,46,258,1
376,3,3,136,59,2,4,254,0
388,3,4,5,60,3,3,125,0
372,4,3,135,65,3,3,254,0
388,5,3,5,67,2,4,137,0
494,2,46,4,60,46,46,251,1
365,3,5,5,61,3,3,132,0
371,2,3,5,69,2,2,129,0
364,3,4,136,60,4,3,259,0
492,3,46,135,59,46,46,381,1
345,3,4,5,65,3,2,128,0
392,3,4,135,66,3,3,268,0
376,4,3,3,70,2,3,129,0
368,2,4,5,66,3,3,129,0
391,3,4,5,74,3,3,134,0
376,3,4,135,64,3,3,262,0
369,3,3,137,66,4,3,262,0
391,2,3,4,61,4,2,127,0
370,3,4,5,61,3,3,125,0
483,3,47,136,59,45,46,377,1
511,3,50,135,63,49,50,401,2
369,3,3,4,67,3,3,126,0
398,3,3,5,65,2,3,128,0
446,7,4,5,80,6,3,172,0
518,3,50,4,63,50,50,271,2
347,5,3,136,61,3,3,255,0
360,2,4,136,64,3,3,256,0
369,4,3,136,65,2,3,259,0
490,3,47,5,63,45,46,254,1
354,3,4,5,65,3,2,126,0
357,3,3,7,63,3,3,126,0
382,4,3,4,61,3,3,129,0
371,3,4,135,63,3,3,251,0
375,3,3,5,67,2,2,133,0
379,3,4,5,66,3,2,127,0
399,3,4,136,75,3,3,269,0
511,3,47,136,65,45,46,391,1
347,3,3,4,65,2,3,127,0
371,2,3,4,66,3,3,128,0
372,3,4,135,57,2,3,250,0
355,3,3,135,69,3,2,255,0
539,2,51,136,65,49,50,406,2
363,2,11,136,68,2,1,266,0
384,3,4,136,61,2,3,259,0
388,3,3,135,64,3,2,261,0
372,4,3,135,57,3,3,249,0
364,4,4,136,62,3,3,257,0
366,4,3,137,68,2,3,260,0
379,4,4,136,69,4,4,271,0
397,4,3,135,63,3,3,258,0
522,3,50,5,63,50,51,267,2
396,2,3,4,75,2,2,132,0
385,4,3,135,62,4,3,264,0
386,2,3,5,64,3,2,132,0
362,3,3,135,67,2,2,260,0
362,3,3,4,64,3,3,129,0
362,4,4,6,65,4,2,132,0
392,4,3,136,64,2,2,258,0
374,3,3,4,59,3,3,120,0
508,2,46,4,65,45,46,259,1
419,3,4,4,63,3,2,123,0
348,3,3,135,60,3,3,253,0
370,4,3,4,65,2,3,127,0
364,4,4,3,60,2,3,123,0
364,4,4,5,61,3,4,132,0
379,4,4,5,68,4,3,136,0
375,3,4,135,66,2,3,262,0
453,3,4,5,65,2,2,129,0
345,3,4,135,58,5,3,255,0
473,5,3,135,69,3,3,276,0
380,3,3,136,60,3,4,258,0
377,2,5,136,64,2,2,261,0
369,3,4,5,63,4,3,127,0
356,3,3,136,64,2,3,257,0
374,4,4,135,65,3,3,262,0
496,2,47,136,61,46,46,381,1
346,3,3,136,55,3,3,245,0
399,4,4,4,68,3,3,128,0
375,3,4,136,62,3,2,255,0
598,5,51,5,72,51,52,301,2
527,4,46,136,67,47,46,397,1
385,3,4,135,67,2,2,260,0
365,3,3,135,70,2,2,255,0
378,4,4,4,65,2,4,134,0
382,4,3,136,60,3,3,251,0
508,4,47,136,71,45,46,396,1
376,4,4,137,69,2,3,267,0
503,3,48,137,64,46,46,394,1
352,3,3,5,67,2,2,125,0
537,3,51,5,75,50,50,282,2
533,3,47,5,68,46,46,262,1
418,6,3,135,68,3,4,273,0
377,3,3,4,65,2,2,118,0
524,3,50,5,75,50,50,277,2
385,3,5,136,62,2,2,258,0
373,3,4,136,64,2,4,262,0
367,2,3,18,60,2,3,146,0
530,4,51,136,72,50,51,415,2
398,5,4,4,75,4,4,141,0
370,2,3,5,64,1,2,121,0
413,3,3,4,57,3,2,127,0
355,3,4,4,61,3,3,125,0
415,3,3,136,62,3,3,257,0
405,3,3,136,59,2,2,248,0
372,4,3,135,61,4,3,256,0
365,3,3,136,65,3,2,259,0
470,8,5,5,75,5,5,169,0
503,4,51,136,55,50,51,392,2
518,3,50,135,71,50,50,408,2
342,3,4,135,66,2,3,256,0
385,3,3,4,74,3,3,136,0
501,3,46,5,66,46,47,263,1
363,3,3,136,61,3,3,255,0
366,2,4,4,64,2,3,126,0
370,4,3,4,67,3,3,132,0
363,3,4,5,61,2,2,126,0
414,4,4,5,58,3,3,134,0
521,2,51,135,64,50,49,399,2
508,3,50,5,62,50,50,266,2
383,4,3,5,67,3,3,131,0
461,9,5,138,84,5,4,317,0
388,3,5,4,63,3,3,131,0
497,3,50,136,68,49,50,404,2
386,3,3,136,65,3,3,259,0
550,5,51,5,67,50,50,280,2
368,4,4,135,62,4,4,252,0
357,2,4,136,52,2,2,243,0
373,3,4,137,67,3,2,261,0
365,3,3,5,64,2,3,124,0
517,3,50,4,64,50,50,271,2
523,3,50,4,65,49,50,266,2
386,3,4,136,70,3,2,261,0
500,2,47,4,66,45,46,255,1
370,3,4,135,62,2,3,252,0
519,3,50,5,64,50,50,267,2
366,4,3,4,69,2,3,138,0
387,3,3,136,67,3,3,262,0
353,4,3,4,61,3,2,129,0
369,3,3,136,64,3,3,258,0
362,3,3,5,67,2,2,126,0
358,4,3,4,55,4,3,120,0
386,3,4,136,59,3,3,248,0
362,4,2,4,62,3,3,122,0
361,3,4,4,64,2,3,121,0
440,3,3,135,60,3,3,256,0
371,3,4,4,62,3,4,124,0
488,3,47,137,60,46,47,387,1
404,5,5,135,70,2,3,271,0
367,3,3,4,63,2,3,125,0
366,4,4,5,62,3,3,123,0
358,3,4,136,61,2,3,259,0
558,4,47,136,73,47,48,404,1
509,4,47,5,61,45,46,250,1
374,4,3,5,68,2,4,133,0
440,5,4,136,62,3,4,264,0
402,3,4,135,67,3,3,266,0
389,4,2,136,60,3,4,256,0
391,3,3,136,63,3,3,257,0
371,3,3,4,67,3,3,130,0
603,6,48,6,71,46,47,275,1
348,3,3,135,71,3,4,262,0
357,3,3,4,65,2,3,123,0
398,3,3,137,64,3,4,264,0
377,3,4,136,68,3,4,265,0
384,2,2,135,63,3,3,254,0
478,5,4,6,82,3,4,167,0
372,4,5,5,61,2,2,123,0
374,3,3,4,64,3,3,129,0
401,3,3,136,72,2,5,268,0
373,3,4,136,61,3,1,253,0
378,4,4,136,64,4,3,256,0
354,4,3,4,65,2,2,131,0
385,3,4,4,66,3,2,129,0
352,3,4,4,62,3,3,124,0
366,3,3,135,60,3,3,254,0
378,3,4,5,69,3,3,131,0
373,3,4,136,66,3,3,265,0
360,2,2,4,60,2,2,121,0
370,3,3,4,64,2,3,127,0
373,3,3,136,67,2,2,255,0
388,4,3,134,57,3,3,250,0
403,4,5,6,70,2,3,138,0
352,2,4,5,64,3,3,126,0
366,5,4,135,59,3,9,264,0
392,6,4,5,70,4,3,146,0
374,3,4,5,69,3,3,133,0
371,3,4,136,65,3,2,259,0
393,3,4,5,58,4,3,125,0
340,2,4,136,59,3,2,255,0
392,3,4,135,64,3,4,260,0
359,3,2,136,58,3,2,250,0
385,3,3,5,67,2,2,129,0
469,4,4,5,72,4,4,140,0
371,3,4,136,66,2,2,261,0
358,3,4,135,61,3,3,254,0
370,4,3,136,72,3,2,270,0
383,2,4,5,72,3,4,135,0
363,4,3,137,64,2,2,260,0
371,3,3,136,67,3,3,263,0
357,3,4,5,62,2,4,119,0
356,2,3,5,55,3,3,117,0
374,2,4,5,63,3,3,122,0
528,2,51,136,70,50,50,406,2
393,4,5,5,73,4,3,143,0
357,3,3,136,62,3,4,256,0
514,4,52,5,67,50,50,274,2
375,3,3,136,66,3,4,264,0
381,3,4,135,64,3,4,258,0
393,3,4,136,66,3,3,261,0
377,3,4,5,66,3,2,128,0
411,2,4,4,66,3,3,125,0
528,4,47,5,66,45,46,263,1
392,3,3,5,67,2,3,131,0
389,6,4,136,65,3,5,271,0
373,3,4,136,64,3,3,262,0
358,3,4,4,62,2,3,124,0
518,4,47,135,67,46,46,394,1
384,2,3,6,59,3,3,124,0
391,4,4,137,65,2,3,261,0
394,3,3,135,63,3,3,254,0
380,3,3,4,62,2,3,123,0
370,3,3,4,64,3,3,127,0
360,2,4,135,63,3,2,260,0
366,3,3,5,63,2,3,127,0
393,4,3,4,65,2,4,128,0
381,3,3,4,64,3,3,126,0
365,2,2,135,61,2,3,249,0
384,4,3,135,64,3,4,263,0
395,5,3,135,60,2,4,263,0
405,4,3,5,68,3,3,131,0
371,3,5,5,67,3,2,128,0
523,4,45,5,65,46,46,261,1
374,3,4,5,67,4,2,131,0
373,3,4,5,66,3,3,137,0
377,3,3,6,70,3,4,130,0
500,3,47,137,67,46,46,393,1
510,4,47,5,66,45,46,256,1
385,3,4,136,62,2,4,256,0
372,3,4,135,60,3,3,256,0
370,3,3,135,58,3,3,249,0
372,3,3,5,68,3,3,125,0
397,3,4,4,65,2,3,132,0
449,3,4,135,63,3,3,257,0
383,3,5,136,66,2,2,257,0
382,4,2,135,65,3,4,261,0
448,3,3,4,59,2,2,117,0
500,2,50,135,65,49,50,397,2
516,3,50,5,68,49,50,271,2
378,3,4,136,70,2,3,265,0
372,6,4,5,67,3,3,141,0
517,3,46,136,65,46,47,393,1
373,2,4,5,67,3,3,132,0
379,3,3,5,66,3,3,128,0
381,3,4,5,66,3,3,133,0
388,3,3,4,64,2,2,130,0
391,3,4,4,66,3,2,130,0
405,5,3,135,61,4,5,263,0
375,4,3,136,67,8,2,266,0
382,3,3,136,68,3,3,263,0
382,4,5,135,67,3,3,264,0
392,4,3,5,60,2,2,124,0
516,3,51,4,64,50,50,265,2
386,4,4,136,67,3,3,260,0
544,5,50,136,63,51,50,406,2
526,3,51,136,60,49,50,394,2
369,2,3,136,63,2,3,255,0
377,4,4,136,61,3,4,263,0
374,3,3,135,65,2,3,262,0
391,5,5,5,63,4,4,139,0
512,4,47,136,58,47,46,387,1
540,5,46,5,70,46,47,267,1
379,3,4,136,64,2,3,253,0
379,4,4,136,60,3,2,253,0
375,2,3,4,66,3,2,125,0
347,3,3,136,55,3,3,250,0
371,3,4,5,63,2,2,128,0
516,3,47,4,64,47,46,258,1
491,3,46,5,63,46,46,252,1
514,3,50,135,61,50,50,397,2
386,3,4,4,63,2,3,129,0
544,4,50,4,67,50,50,271,2
392,2,4,135,66,3,2,254,0
378,5,4,5,57,3,2,121,0
363,3,3,135,63,3,3,254,0
364,2,6,136,60,2,3,257,0
387,6,4,136,66,3,3,265,0
377,2,4,6,62,2,3,127,0
360,2,4,5,65,2,3,125,0
361,2,3,135,54,3,2,245,0
399,3,4,135,64,3,4,273,0
367,3,3,136,66,2,3,263,0
399,4,3,5,59,3,3,128,0
494,3,47,4,68,46,46,261,1
370,3,9,4,68,3,3,141,0
367,4,4,4,58,3,4,123,0
383,3,3,4,65,3,3,129,0
357,3,3,6,60,2,3,124,0
385,3,4,136,66,3,3,258,0
359,3,3,3,61,3,3,123,0
373,3,4,4,71,2,2,137,0
484,4,46,5,66,46,46,260,1
371,3,3,5,64,2,3,123,0
366,2,3,135,67,1,3,254,0
383,2,3,136,62,2,3,254,0
379,4,3,136,65,3,3,261,0
380,3,3,4,67,2,3,123,0
401,4,4,135,67,3,3,266,0
505,3,47,136,66,45,46,389,1
363,3,2,136,63,2,3,254,0
384,4,4,136,68,3,3,270,0
595,3,47,136,63,47,46,391,1
365,4,3,136,69,2,4,260,0
387,4,4,5,62,2,3,131,0
370,3,3,136,60,2,2,253,0
379,3,4,4,65,3,3,124,0
359,4,3,5,53,3,2,117,0
402,3,3,136,61,2,3,253,0
387,3,3,5,61,2,2,121,0
368,3,2,5,63,3,4,130,0
381,2,3,5,65,3,3,138,0
384,5,4,136,59,3,3,265,0
383,2,3,5,66,3,3,127,0
374,3,3,135,65,2,2,258,0
362,4,3,136,61,3,3,257,0
393,3,3,136,64,3,3,262,0
501,3,46,4,61,47,47,252,1
395,4,3,5,65,4,3,135,0
378,3,5,135,72,2,3,270,0
364,3,3,135,62,4,3,252,0
394,3,4,135,70,3,4,260,0
378,3,4,135,61,3,4,255,0
436,5,3,136,58,4,6,274,0
359,3,4,5,64,2,3,122,0
375,5,3,136,57,3,4,254,0
379,4,4,4,71,3,4,137,0
382,6,4,4,62,2,3,128,0
498,3,47,3,62,46,46,258,1
400,2,4,136,65,3,3,260,0
367,3,3,137,64,2,3,260,0
474,4,4,136,73,2,3,268,0
373,3,3,4,66,3,2,128,0
370,2,2,135,64,3,2,253,0
501,3,51,135,67,50,50,398,2
377,3,3,136,64,3,2,256,0
388,3,5,4,67,2,3,126,0
362,3,4,5,62,3,2,121,0
423,5,3,3,75,4,4,155,0
368,4,3,5,64,2,3,131,0
357,3,3,4,66,1,2,120,0
392,3,3,6,72,3,4,139,0
517,3,51,5,66,49,50,273,2
409,6,4,5,57,3,4,143,0
351,4,4,5,64,4,3,128,0
373,2,3,136,69,3,3,258,0
388,3,4,136,60,2,3,260,0
372,3,4,136,63,2,3,257,0
358,4,3,2,64,2,3,125,0
385,3,3,135,58,2,3,253,0
362,3,3,136,61,3,3,252,0
380,3,3,4,66,3,3,128,0
381,4,3,4,74,3,4,140,0
361,4,3,135,53,3,4,254,0
514,3,47,136,64,46,46,390,1
378,3,3,136,65,3,3,259,0
501,3,46,136,65,46,46,388,1
361,3,3,4,62,3,3,125,0
365,2,3,136,59,3,2,245,0
394,4,4,5,66,3,3,130,0
388,3,4,5,63,2,2,126,0
377,3,3,135,63,3,3,258,0
380,3,5,135,65,3,2,264,0
371,2,3,5,63,3,3,127,0
365,5,3,135,56,3,4,260,0
551,5,51,136,78,50,51,425,2
488,2,51,136,64,50,49,395,2
372,2,4,4,66,2,3,127,0
362,3,3,5,65,3,3,130,0
385,3,4,5,68,3,3,133,0
372,3,4,135,66,3,3,265,0
385,2,3,4,62,2,3,126,0
354,3,2,137,65,2,3,255,0
547,6,47,135,63,46,47,387,1
630,4,47,134,51,48,47,382,1
383,3,3,136,63,3,3,258,0
509,3,46,5,65,45,46,259,1
359,2,4,134,61,8,3,255,0
385,4,4,5,66,4,3,133,0
355,3,4,5,71,3,3,132,0
371,3,5,137,68,3,3,267,0
353,3,3,4,58,2,3,118,0
367,3,3,5,69,3,3,130,0
404,4,4,136,69,4,3,270,0
384,3,3,4,61,2,2,129,0
357,3,4,5,62,2,3,118,0
341,3,3,135,50,2,2,241,0
382,2,4,136,65,1,3,263,0
368,3,4,136,66,3,2,258,0
447,3,3,4,67,2,2,130,0
384,4,3,4,64,4,5,130,0
371,3,3,135,61,3,2,251,0
378,3,4,5,65,2,2,119,0
522,3,46,135,65,46,47,385,1
365,3,3,136,60,2,2,249,0
532,3,50,5,65,49,50,272,2
384,4,3,136,59,2,2,253,0
371,3,5,135,66,3,3,262,0
355,3,4,136,68,3,3,264,0
375,4,3,135,62,3,3,255,0
509,3,47,136,69,45,46,392,1
381,3,3,4,68,3,3,130,0
380,4,4,3,62,2,3,124,0
358,2,3,136,67,3,2,257,0
367,2,3,5,64,2,3,122,0
357,2,4,135,64,3,3,257,0
509,4,47,4,63,45,47,255,1
364,2,3,136,66,3,3,256,0
366,3,3,5,67,3,3,133,0
387,3,4,4,62,2,4,122,0
361,3,3,5,61,2,3,130,0
365,4,4,4,60,2,2,128,0
355,3,3,136,66,3,2,251,0
404,4,4,6,70,2,5,142,0
373,3,3,4,67,2,2,126,0
372,3,4,136,65,3,3,261,0
350,3,3,136,66,3,3,256,0
535,2,51,136,70,50,51,408,2
387,4,4,4,68,3,3,138,0
448,6,5,135,76,5,4,300,0
496,4,47,136,63,46,47,384,1
370,3,5,136,63,3,3,258,0
374,3,4,6,66,3,3,136,0
443,6,4,5,74,3,3,162,0
405,4,4,135,64,3,3,264,0
371,3,3,135,63,4,3,262,0
362,3,3,4,67,3,4,130,0
369,4,3,4,64,3,3,129,0
524,3,52,6,69,50,50,273,2
387,4,4,4,58,3,3,122,0
409,5,3,136,61,3,3,260,0
428,5,3,136,62,3,3,260,0
387,4,4,5,70,3,3,139,0
372,4,5,135,66,2,3,259,0
373,4,3,5,69,4,3,133,0
364,3,3,136,65,3,2,260,0
379,4,3,4,70,3,3,135,0
384,3,4,4,60,2,2,124,0
392,2,4,135,61,3,2,255,0
374,2,4,4,64,3,3,128,0
417,3,4,5,62,3,3,129,0
483,3,47,5,61,46,46,255,1
367,3,3,5,64,3,1,127,0
398,3,4,5,65,4,3,133,0
426,3,3,136,58,4,3,257,0
535,6,51,5,73,50,52,286,2
357,3,3,136,64,2,3,257,0
351,3,3,5,66,3,3,133,0
378,3,4,135,65,3,4,259,0
377,2,4,5,64,3,3,128,0
374,3,4,136,66,3,3,261,0
363,2,4,135,55,1,2,242,0
542,3,51,5,72,51,50,282,2
354,4,3,136,62,2,3,255,0
374,4,3,5,62,2,2,127,0
374,3,3,136,63,3,3,258,0
376,4,3,5,63,2,2,128,0
584,4,46,4,74,46,47,274,1
363,3,4,5,62,2,2,123,0
375,4,4,5,62,2,3,126,0
384,3,4,136,73,2,3,274,0
362,3,3,5,69,3,3,136,0
383,3,3,4,61,3,3,125,0
401,4,4,135,65,3,3,255,0
507,4,45,135,64,46,47,389,1
384,4,3,135,69,2,10,267,0
375,6,4,136,63,3,4,264,0
413,3,4,135,57,3,3,248,0
369,3,5,6,64,2,3,123,0
494,3,47,4,56,46,46,242,1
375,3,3,137,65,2,3,255,0
385,3,3,4,62,3,3,126,0
411,3,5,137,72,2,3,270,0
458,6,4,6,69,4,5,153,0
504,3,47,136,68,46,45,396,1
332,2,5,136,58,3,1,251,0
389,5,3,5,70,3,4,139,0
458,4,3,135,61,3,2,255,0
350,3,2,135,63,3,2,250,0
362,3,3,136,67,2,2,254,0
363,4,3,4,64,2,3,123,0
402,6,4,3,78,3,3,147,0
373,3,3,135,68,2,2,261,0
382,3,4,4,65,3,2,122,0
513,3,46,5,67,46,45,258,1
365,3,3,5,60,2,3,125,0
516,3,46,4,60,46,46,251,1
446,5,3,136,63,3,3,268,0
392,3,4,136,64,3,4,258,0
360,3,4,136,62,3,3,256,0
364,2,4,135,68,3,2,260,0
380,3,3,4,63,3,3,126,0
377,3,3,5,72,2,2,133,0
354,4,3,134,65,2,3,259,0
566,5,50,4,68,50,51,285,2
512,4,51,136,67,50,50,405,2
360,3,4,136,57,3,2,252,0
379,4,4,135,71,4,4,268,0
386,2,4,136,70,3,3,266,0
384,4,3,5,70,2,3,141,0
371,2,3,4,71,1,3,135,0
371,3,4,5,68,3,2,130,0
387,3,5,5,62,3,3,131,0
385,3,3,137,60,3,3,257,0
484,3,46,4,60,45,46,254,1
510,4,46,6,71,47,47,269,1
