Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
381,4,4,142,43,2,4,242,0
504,3,3,4,46,107,3,210,1
356,5,2,3,45,3,3,107,0
344,4,2,3,42,3,2,106,0
353,3,3,3,46,2,2,101,0
366,3,2,141,46,3,4,247,0
414,5,3,4,51,9,7,151,0
354,3,3,4,44,4,2,109,0
379,6,3,141,51,4,4,258,0
583,3,3,3,125,75,3,258,2
331,3,2,3,47,3,3,106,0
358,4,2,4,45,3,3,110,0
352,3,3,4,41,4,3,109,0
426,7,3,141,40,5,4,264,0
341,3,2,4,43,3,3,100,0
449,4,2,4,47,108,4,214,1
344,3,3,3,39,3,3,100,0
461,3,3,141,48,107,4,352,1
437,4,3,4,54,3,3,130,0
348,3,2,141,44,3,3,238,0
352,4,3,4,52,2,3,112,0
370,4,3,4,45,4,4,114,0
369,3,3,4,50,3,4,131,0
358,4,3,142,52,3,3,254,0
449,3,2,142,47,107,4,352,1
342,3,3,142,43,2,4,244,0
354,4,3,142,50,3,3,249,0
487,5,3,4,41,108,3,206,1
327,3,2,4,44,2,2,101,0
399,5,2,141,55,4,6,278,0
344,3,2,142,47,3,4,249,0
361,2,2,4,44,4,2,106,0
328,3,2,4,46,3,3,105,0
354,3,2,141,45,3,3,247,0
360,4,2,3,45,3,4,106,0
333,3,3,4,43,3,2,103,0
356,3,3,142,47,2,3,249,0
346,3,3,142,52,3,3,251,0
345,3,2,4,47,3,3,109,0
462,5,2,142,52,107,3,360,1
361,3,2,4,48,3,3,113,0
353,3,3,142,46,4,4,251,0
348,3,3,142,43,3,3,243,0
368,4,2,141,45,4,4,249,0
520,4,2,142,127,75,4,402,2
377,4,3,3,53,3,3,114,0
420,3,3,142,54,2,3,248,0
374,4,2,4,39,2,3,95,0
380,4,3,142,48,4,3,255,0
495,3,2,142,124,76,3,397,2
373,3,2,4,52,2,3,114,0
446,3,2,141,47,107,4,350,1
361,4,2,4,44,4,4,107,0
476,4,3,3,49,107,4,218,1
365,5,3,4,45,3,4,110,0
337,4,3,142,54,3,3,254,0
383,4,3,142,57,3,3,258,0
378,5,2,141,44,3,4,258,0
343,3,1,141,54,2,3,252,0
354,3,2,4,47,2,4,108,0
368,4,3,142,45,4,3,254,0
342,4,2,4,47,4,4,112,0
328,4,2,3,42,3,3,100,0
350,2,2,142,45,3,3,241,0
360,4,2,141,48,3,3,241,0
394,4,2,141,40,3,3,236,0
373,3,3,4,47,3,3,112,0
361,4,2,3,47,3,4,108,0
346,4,3,4,54,3,3,119,0
354,3,2,141,45,1,3,240,0
479,4,2,4,49,107,4,216,1
344,3,2,3,41,3,3,96,0
359,5,3,3,45,3,3,108,0
353,4,2,3,48,4,3,114,0
366,4,2,4,45,3,4,111,0
342,3,2,141,48,3,3,244,0
357,3,2,142,47,3,3,241,0
369,4,2,142,51,3,3,257,0
356,2,3,3,46,4,2,113,0
363,4,2,4,42,3,2,107,0
354,3,3,4,42,2,3,104,0
436,6,2,4,47,5,4,131,0
369,4,4,143,44,3,4,257,0
359,5,3,4,43,4,3,113,0
345,3,2,142,44,3,3,240,0
543,6,3,4,136,76,4,280,2
348,4,2,141,44,3,4,247,0
356,3,3,142,43,3,4,252,0
341,3,2,4,46,3,3,109,0
364,3,2,141,39,3,2,237,0
354,4,3,4,50,3,3,119,0
463,4,3,141,45,107,3,353,1
458,3,2,142,47,107,3,351,1
357,3,3,142,45,3,3,246,0
347,4,3,4,45,3,3,108,0
392,10,2,4,53,3,5,134,0
352,3,3,142,43,2,4,240,0
368,3,3,3,45,4,3,107,0
356,4,2,4,48,3,3,110,0
477,3,2,3,45,107,2,207,1
377,3,3,3,45,3,3,110,0
357,3,2,141,47,2,4,247,0
361,4,3,142,40,3,4,237,0
356,3,2,142,44,3,3,248,0
353,4,2,4,46,3,3,112,0
353,3,3,4,45,3,3,108,0
407,4,2,3,57,4,5,137,0
446,4,3,4,48,107,3,216,1
451,4,2,4,46,107,3,209,1
347,3,2,142,44,2,2,238,0
372,3,3,4,49,2,3,111,0
387,4,3,4,55,5,5,131,0
385,4,3,142,48,4,4,254,0
479,3,2,142,47,107,3,353,1
363,3,3,3,47,1,3,106,0
470,2,3,142,48,107,2,349,1
346,3,3,142,50,1,3,244,0
463,3,3,4,42,107,3,209,1
360,4,3,4,48,4,3,116,0
362,3,2,142,44,3,3,242,0
356,3,3,142,50,3,3,249,0
586,7,4,4,134,76,4,290,2
494,3,3,142,127,75,4,401,2
354,4,3,142,47,3,3,244,0
347,4,2,142,48,3,4,254,0
337,3,3,3,49,3,3,106,0
366,4,3,3,44,3,4,107,0
370,2,3,5,46,2,2,107,0
362,4,3,142,49,4,3,247,0
442,7,3,142,51,4,4,273,0
353,4,2,4,47,4,3,109,0
325,3,2,2,44,3,3,101,0
352,3,2,5,49,3,3,108,0
433,4,3,142,46,3,4,243,0
352,3,2,142,47,3,2,242,0
371,4,3,141,44,3,3,242,0
376,4,3,2,52,3,3,113,0
508,6,1,3,51,109,4,239,1
344,3,3,143,46,3,4,246,0
354,3,2,3,48,3,3,105,0
342,3,2,3,44,3,2,106,0
521,3,3,4,120,74,3,252,2
337,4,2,142,45,2,3,240,0
375,5,3,3,47,3,5,116,0
337,3,2,142,48,3,3,241,0
342,3,2,4,47,3,3,106,0
368,3,2,3,43,3,4,101,0
573,4,2,4,123,76,6,266,2
367,4,3,4,56,3,3,120,0
371,3,2,141,49,3,4,252,0
393,4,3,142,50,3,4,252,0
356,3,2,4,42,3,3,104,0
357,3,2,4,51,3,3,114,0
351,4,3,4,46,4,3,112,0
354,5,3,142,39,4,5,241,0
362,4,3,3,48,3,4,113,0
385,3,2,142,46,3,3,240,0
353,4,3,141,41,3,4,241,0
342,3,3,142,43,4,3,244,0
515,3,2,142,119,75,4,392,2
368,4,3,4,49,4,4,115,0
342,5,2,142,43,3,5,242,0
538,5,2,142,132,76,6,416,2
362,4,3,3,46,4,3,111,0
345,2,3,4,47,3,3,110,0
351,3,3,142,47,3,3,249,0
363,4,2,141,47,5,4,246,0
375,4,2,141,42,4,8,247,0
526,3,3,3,121,75,5,263,2
462,2,3,142,43,106,2,345,1
350,3,3,142,51,3,3,248,0
479,4,2,141,46,107,3,350,1
344,4,3,141,50,3,3,248,0
358,4,2,4,50,2,3,113,0
352,3,3,141,45,2,4,245,0
417,3,3,142,46,3,4,255,0
355,4,2,4,47,4,2,107,0
453,4,2,4,47,107,3,212,1
354,5,2,141,44,4,3,248,0
349,3,3,4,53,3,4,115,0
345,3,2,142,47,3,3,246,0
332,3,2,4,48,3,4,103,0
368,4,3,4,53,4,4,121,0
422,4,3,141,46,4,4,250,0
446,3,2,142,41,107,3,346,1
505,4,3,141,124,75,3,403,2
566,4,3,142,129,121,4,450,2
363,4,3,3,45,3,3,108,0
354,3,2,142,50,3,3,254,0
369,3,3,142,46,3,3,247,0
500,4,2,3,128,76,3,261,2
365,3,2,141,45,4,4,248,0
412,5,1,158,48,4,4,286,0
511,3,2,142,127,76,3,398,2
347,3,2,4,45,2,4,107,0
365,3,2,142,42,3,3,242,0
355,3,2,142,51,4,4,253,0
403,6,3,142,47,4,7,271,0
383,5,2,4,56,4,4,121,0
417,6,3,5,59,5,6,152,0
356,3,3,141,46,3,3,248,0
351,3,2,142,39,3,3,233,0
369,4,2,4,47,2,4,108,0
371,3,2,142,46,3,2,249,0
351,3,2,142,49,2,3,245,0
376,4,3,4,47,3,4,113,0
360,4,2,141,41,3,4,240,0
365,3,3,4,46,3,4,110,0
330,4,3,4,51,3,3,112,0
471,4,3,142,48,107,4,354,1
383,4,3,3,44,3,3,113,0
368,3,3,142,53,3,3,255,0
351,4,3,141,47,3,4,246,0
492,5,3,3,49,108,4,220,1
364,3,2,4,53,3,4,122,0
352,3,3,3,47,4,2,110,0
350,3,2,142,44,3,3,242,0
350,3,3,3,42,3,3,106,0
450,4,2,4,46,107,3,215,1
502,4,2,141,122,76,4,400,2
361,3,3,141,53,4,2,257,0
349,3,3,141,48,3,4,249,0
458,7,3,3,49,4,5,139,0
435,3,3,3,37,107,5,206,1
504,4,3,4,129,75,3,268,2
344,3,2,142,47,3,4,252,0
437,3,3,3,48,108,4,214,1
536,3,2,142,125,75,3,402,2
351,3,3,142,41,2,3,242,0
339,4,2,3,42,3,2,102,0
355,4,2,141,45,3,3,246,0
498,4,3,3,120,75,3,254,2
349,4,3,4,45,3,4,112,0
370,3,2,142,42,4,3,236,0
351,4,3,142,53,3,6,259,0
359,4,2,142,44,3,3,247,0
380,3,3,4,43,3,5,115,0
456,4,2,4,47,107,3,212,1
374,5,3,142,54,4,4,265,0
354,3,3,4,47,3,4,109,0
377,5,3,4,53,3,2,118,0
346,2,3,4,47,4,3,111,0
355,3,3,4,44,4,4,110,0
350,3,3,3,50,3,3,109,0
460,5,3,4,56,5,4,139,0
384,5,3,142,52,4,4,259,0
407,5,4,5,53,5,5,139,0
339,4,2,143,46,7,3,250,0
358,4,1,3,44,3,3,103,0
328,3,2,4,46,3,3,106,0
507,3,2,142,51,107,3,353,1
338,3,3,142,48,3,3,250,0
370,3,2,142,45,4,4,250,0
347,2,2,4,48,3,3,108,0
396,6,3,3,51,3,3,116,0
330,4,3,4,45,3,3,110,0
392,4,2,142,47,3,6,256,0
342,3,3,4,45,4,2,104,0
340,3,3,3,43,1,3,95,0
374,4,2,3,42,3,3,100,0
391,4,3,142,44,4,3,249,0
359,3,3,4,47,4,4,110,0
512,5,3,4,133,76,4,273,2
356,3,3,3,48,3,3,112,0
343,4,2,4,53,3,4,114,0
497,4,3,4,46,107,4,219,1
370,4,3,4,52,5,4,116,0
343,3,3,4,49,3,4,113,0
357,3,3,142,40,3,3,243,0
358,3,3,142,48,3,4,246,0
348,4,3,4,47,3,3,113,0
347,4,3,142,46,3,2,249,0
364,3,3,4,45,2,4,108,0
524,3,3,4,125,74,3,258,2
363,3,3,4,49,3,3,115,0
370,5,3,142,47,4,4,256,0
365,4,2,141,51,2,3,249,0
349,4,3,4,52,3,4,119,0
365,3,3,4,51,3,3,117,0
365,4,3,143,49,4,3,252,0
452,3,2,142,45,3,3,244,0
354,4,3,4,48,3,3,115,0
411,3,2,141,43,2,3,239,0
469,4,3,142,42,107,2,347,1
361,4,2,3,48,2,3,110,0
353,3,3,4,46,4,3,109,0
337,4,3,4,45,4,4,110,0
361,3,2,141,50,3,3,250,0
379,5,3,4,52,4,4,121,0
519,4,3,3,129,75,3,262,2
425,6,3,143,64,6,6,296,0
338,3,2,4,48,3,2,109,0
467,3,3,4,46,3,3,106,0
344,3,3,142,41,3,5,247,0
356,3,2,3,51,3,3,114,0
359,4,2,4,47,3,4,107,0
366,3,3,142,46,4,4,246,0
354,4,2,142,41,4,3,243,0
439,4,3,142,44,107,3,346,1
354,3,2,143,47,4,3,248,0
348,3,2,3,47,3,4,110,0
337,3,2,3,56,3,3,116,0
391,5,3,4,57,3,4,129,0
346,3,2,3,50,4,4,111,0
368,3,2,142,45,3,4,245,0
447,4,3,4,46,107,3,214,1
449,2,2,141,46,107,3,348,1
415,4,2,3,48,4,2,109,0
363,3,2,142,45,3,3,246,0
365,4,2,141,45,3,3,247,0
349,3,3,142,46,3,3,246,0
365,4,3,142,47,3,3,250,0
376,4,2,5,49,4,4,114,0
361,3,2,3,48,3,4,114,0
362,4,3,3,43,4,4,108,0
342,3,2,4,45,4,3,107,0
528,4,2,3,124,76,3,265,2
342,4,2,141,46,3,3,247,0
455,3,2,141,44,107,4,349,1
472,4,3,142,44,107,3,350,1
462,4,3,143,50,107,3,353,1
350,4,2,4,47,3,3,111,0
353,3,3,141,41,2,2,239,0
525,4,3,142,126,75,4,409,2
343,3,2,4,50,3,3,105,0
358,4,2,141,47,3,4,250,0
367,3,2,3,45,4,4,118,0
353,4,2,3,45,2,3,108,0
344,3,2,4,46,3,3,111,0
383,6,2,141,47,4,4,254,0
356,3,3,142,49,4,3,251,0
346,4,3,141,44,3,3,240,0
388,5,3,4,48,4,3,113,0
552,9,3,142,129,77,4,420,2
379,6,3,5,51,3,4,119,0
331,3,3,142,48,3,3,249,0
463,3,3,142,48,107,4,351,1
389,6,2,4,46,5,4,129,0
353,3,2,3,45,4,4,105,0
367,4,3,3,41,4,3,103,0
520,4,2,142,126,75,4,401,2
349,4,2,3,46,2,3,107,0
366,6,2,4,42,3,3,109,0
359,4,3,3,42,3,3,103,0
503,4,3,142,124,76,4,398,2
508,8,3,4,126,75,4,267,2
351,4,2,3,43,3,3,108,0
436,3,3,142,60,3,3,259,0
358,4,2,142,46,3,3,252,0
514,5,2,142,128,75,4,407,2
355,4,2,141,41,3,3,236,0
463,3,9,147,46,107,3,357,1
360,3,3,141,42,3,3,237,0
446,3,2,145,42,108,6,353,1
350,4,3,142,48,2,3,244,0
357,3,3,3,52,3,3,114,0
478,4,4,142,44,107,3,352,1
360,5,1,2,42,4,4,104,0
357,3,2,142,47,3,2,249,0
377,5,3,142,51,3,4,255,0
360,3,3,142,51,2,3,251,0
385,5,3,141,48,4,4,254,0
399,5,2,4,50,4,5,131,0
350,4,3,142,43,3,3,248,0
513,4,2,142,127,76,4,404,2
356,3,4,141,49,1,3,256,0
356,6,2,141,55,4,5,259,0
364,3,2,4,48,4,4,107,0
357,3,3,3,47,3,3,106,0
363,4,3,141,47,4,3,252,0
368,4,2,4,48,3,3,113,0
361,3,2,142,44,3,2,245,0
359,3,1,4,49,3,2,107,0
358,3,2,3,43,3,3,105,0
355,3,2,3,52,3,3,108,0
346,4,3,4,41,3,3,100,0
501,4,2,141,121,75,3,394,2
352,3,2,3,42,3,3,106,0
348,3,3,4,45,3,4,106,0
358,3,2,4,47,3,3,107,0
347,3,2,3,44,2,3,101,0
330,3,3,5,50,3,3,106,0
449,3,2,141,44,107,4,347,1
356,4,4,144,45,2,2,250,0
342,3,2,4,45,5,4,107,0
360,4,2,142,49,3,4,246,0
365,4,2,3,51,3,5,114,0
367,5,3,3,46,3,3,113,0
402,3,3,142,53,3,3,256,0
357,4,3,3,44,4,4,109,0
354,4,2,4,47,3,3,108,0
462,2,2,4,45,106,3,210,1
343,3,3,142,45,3,3,251,0
462,4,2,4,48,3,4,113,0
339,4,2,141,43,3,3,246,0
367,3,3,142,48,4,4,253,0
371,3,3,4,57,3,4,119,0
332,3,2,142,45,3,3,246,0
395,6,3,142,57,4,5,280,0
353,10,3,141,43,3,2,250,0
346,3,2,142,43,4,3,243,0
455,3,3,4,53,108,3,219,1
463,4,3,3,44,107,4,212,1
376,3,3,143,49,3,3,251,0
387,4,2,4,48,3,4,116,0
348,3,2,3,49,3,4,112,0
353,3,2,143,44,4,3,245,0
368,3,3,142,46,3,2,248,0
362,3,2,141,43,3,4,246,0
386,3,3,142,47,3,4,249,0
356,4,3,142,48,3,3,251,0
337,4,2,3,38,3,3,88,0
589,9,3,4,125,77,6,290,2
534,6,2,142,133,76,3,410,2
457,4,2,142,47,108,5,350,1
351,3,3,141,47,1,2,246,0
375,3,4,142,53,3,3,253,0
368,4,3,142,48,4,3,251,0
487,5,3,142,50,108,4,367,1
370,3,2,142,47,4,4,244,0
426,5,3,142,56,5,5,277,0
475,5,2,142,44,109,4,356,1
459,4,3,4,55,107,4,227,1
443,4,2,142,47,108,3,356,1
353,3,3,4,46,3,2,103,0
349,4,3,4,45,2,3,107,0
391,4,3,141,53,3,4,259,0
355,4,2,3,47,3,3,106,0
478,4,2,3,47,108,5,221,1
339,4,2,4,39,3,3,101,0
365,4,3,5,46,3,4,116,0
352,4,1,4,48,4,3,107,0
353,3,3,142,50,3,3,251,0
411,3,3,142,47,3,3,245,0
362,3,2,142,45,2,3,243,0
366,4,3,141,49,4,3,249,0
514,3,3,4,127,76,4,268,2
364,4,2,4,46,3,4,111,0
433,4,3,4,50,108,3,213,1
398,5,2,3,51,4,3,118,0
341,3,3,4,49,4,3,113,0
359,3,2,4,44,3,3,108,0
344,3,3,4,44,3,3,115,0
345,4,2,141,41,3,4,237,0
356,3,3,142,50,3,4,249,0
372,4,3,141,42,3,4,243,0
353,3,3,142,47,3,2,242,0
350,3,1,3,44,3,2,105,0
366,4,2,4,46,4,5,108,0
359,4,2,4,47,4,3,107,0
358,4,3,141,47,2,3,245,0
343,4,3,4,42,2,3,102,0
356,4,2,3,44,3,4,112,0
370,3,3,142,47,3,4,248,0
354,4,2,142,44,4,3,248,0
352,3,2,4,42,3,3,104,0
498,3,1,4,119,75,3,257,2
360,4,3,142,49,4,5,253,0
432,3,2,4,44,3,3,101,0
366,3,2,3,49,3,3,110,0
370,3,2,3,47,3,3,105,0
368,4,3,142,43,4,4,250,0
503,4,2,4,126,75,4,258,2
349,3,2,142,46,4,4,251,0
348,3,3,141,45,3,3,247,0
357,3,3,142,46,3,3,247,0
341,3,2,141,47,3,3,247,0
331,4,3,3,48,3,4,110,0
496,3,2,3,120,76,4,258,2
339,4,3,141,49,3,2,249,0
361,3,2,141,47,2,3,245,0
370,2,2,142,49,4,2,249,0
353,4,3,3,46,3,5,113,0
411,3,2,142,45,4,3,245,0
375,3,3,4,46,3,5,114,0
354,4,3,4,42,2,3,108,0
331,3,2,141,47,3,3,249,0
360,3,2,3,45,3,3,114,0
365,4,2,141,44,2,2,237,0
390,4,3,143,52,3,3,261,0
355,3,3,142,44,3,3,244,0
377,5,3,4,50,3,3,121,0
358,4,4,4,41,2,3,106,0
443,4,3,142,43,107,5,349,1
337,3,3,3,44,3,3,101,0
362,3,3,142,51,3,4,254,0
324,2,3,3,47,4,4,105,0
362,4,3,4,45,2,5,104,0
353,3,2,4,48,3,3,109,0
370,3,3,5,53,3,3,121,0
347,4,2,141,52,2,4,246,0
390,4,2,4,46,4,3,106,0
454,3,2,4,54,107,3,222,1
353,3,3,3,44,3,4,105,0
387,4,3,142,48,3,4,252,0
361,3,2,4,48,2,3,111,0
353,3,2,142,45,3,4,248,0
542,5,2,3,135,76,3,277,2
354,3,3,4,47,4,3,109,0
356,3,2,4,45,2,4,107,0
355,3,3,4,46,3,3,105,0
361,4,2,142,47,4,3,247,0
507,4,3,3,125,76,3,264,2
357,3,2,141,51,3,4,249,0
360,3,2,3,49,3,4,114,0
360,4,3,3,45,3,3,109,0
364,4,3,3,54,3,2,120,0
353,4,4,143,50,3,3,253,0
353,3,2,142,45,3,3,244,0
497,3,2,4,125,75,3,263,2
365,5,3,4,47,3,3,118,0
433,3,2,141,43,3,4,243,0
355,3,2,142,43,4,3,241,0
347,2,2,141,47,3,4,243,0
358,4,3,142,50,3,3,250,0
356,3,2,4,46,3,3,106,0
349,3,2,141,47,3,3,247,0
338,4,2,141,47,2,4,244,0
373,3,3,141,46,3,3,255,0
354,3,2,141,42,2,3,237,0
365,4,3,141,45,3,3,246,0
483,5,4,5,54,108,4,234,1
467,4,3,4,52,107,3,220,1
356,5,2,141,52,4,4,255,0
540,6,3,4,47,109,5,246,1
351,3,3,3,47,4,2,105,0
350,3,2,141,46,3,3,243,0
461,4,3,4,52,107,4,218,1
511,3,3,142,125,75,4,401,2
368,2,3,3,45,5,3,113,0
370,3,2,142,51,3,2,254,0
364,4,3,142,48,8,3,249,0
364,3,3,142,54,4,3,257,0
341,3,2,4,41,3,3,97,0
365,3,4,143,50,3,3,257,0
329,3,2,4,38,3,3,95,0
430,6,4,143,57,3,5,291,0
481,5,3,142,44,108,4,354,1
351,3,2,3,45,3,3,103,0
481,4,2,4,51,108,4,225,1
471,3,3,4,51,107,3,221,1
349,4,3,4,44,3,3,108,0
369,3,3,142,49,4,3,255,0
365,4,2,141,45,3,3,244,0
339,4,2,142,42,3,3,244,0
363,5,3,142,49,4,4,257,0
354,5,2,141,48,3,4,251,0
398,5,2,141,52,4,4,257,0
355,3,3,142,46,3,2,245,0
357,4,1,4,43,4,4,107,0
366,3,3,142,48,3,3,248,0
362,3,1,3,46,3,3,108,0
335,3,3,4,45,3,3,103,0
368,4,2,142,48,3,3,241,0
361,4,3,142,45,3,3,247,0
356,3,2,143,43,4,4,249,0
345,3,3,3,46,4,4,112,0
351,4,2,4,51,2,3,107,0
361,4,3,143,55,3,3,260,0
350,4,2,4,47,3,3,110,0
354,3,3,142,48,3,4,244,0
389,5,2,4,50,4,4,131,0
371,4,3,142,46,3,3,245,0
383,4,2,3,53,4,4,119,0
371,4,2,141,44,3,4,246,0
492,4,3,142,125,75,3,401,2
412,3,3,142,46,3,3,243,0
449,4,2,142,52,107,4,357,1
375,4,2,3,41,2,2,105,0
509,4,3,3,120,76,4,260,2
360,4,2,3,49,3,3,114,0
390,3,2,142,46,4,4,246,0
356,4,3,142,46,3,6,249,0
357,4,3,142,45,3,3,247,0
460,3,3,4,52,3,3,115,0
354,3,3,142,48,3,4,249,0
454,3,2,3,44,107,5,214,1
344,3,3,3,46,3,4,111,0
340,3,3,4,43,4,4,110,0
361,5,3,142,49,3,3,256,0
339,3,2,4,42,3,3,103,0
352,3,3,142,46,3,3,247,0
366,4,3,3,48,3,3,109,0
409,5,3,142,54,4,5,287,0
445,3,3,142,53,4,3,254,0
362,3,3,142,44,3,4,245,0
337,3,2,4,41,3,3,100,0
369,3,3,4,45,3,3,107,0
366,3,3,4,50,3,3,108,0
420,4,3,3,54,3,5,139,0
501,4,3,141,121,75,3,394,2
349,4,3,5,49,3,3,111,0
473,3,2,4,43,107,3,211,1
368,4,3,141,47,3,3,251,0
373,4,3,4,47,3,3,113,0
347,4,2,142,44,4,4,247,0
344,4,3,3,46,3,3,110,0
354,3,2,4,42,2,3,105,0
386,5,2,142,47,4,5,257,0
375,3,3,4,46,3,2,105,0
379,5,3,143,52,4,3,263,0
329,4,2,4,45,3,3,106,0
422,6,4,4,63,4,5,155,0
352,4,3,141,45,2,3,247,0
366,4,2,4,49,2,3,115,0
502,3,2,140,123,76,3,398,2
366,2,2,142,46,4,3,249,0
375,3,2,3,47,3,3,110,0
380,3,2,4,43,3,4,110,0
431,3,2,142,41,2,3,242,0
351,3,3,142,48,2,3,246,0
349,4,3,4,48,4,3,113,0
371,5,3,142,47,4,4,256,0
348,3,2,4,44,2,4,104,0
349,3,2,142,47,3,4,247,0
356,4,2,142,43,4,4,240,0
375,4,2,3,44,3,6,113,0
352,4,2,4,45,3,4,109,0
351,3,3,3,41,3,3,105,0
348,3,2,141,47,4,3,243,0
360,4,4,142,50,3,3,253,0
347,3,2,143,51,3,3,253,0
358,4,2,4,44,3,3,109,0
352,3,3,141,43,2,3,240,0
466,3,2,4,49,106,2,217,1
363,3,3,3,48,3,3,106,0
379,3,3,4,50,3,2,113,0
520,3,3,142,124,75,3,397,2
518,3,2,141,44,107,2,348,1
354,3,2,141,43,3,3,246,0
343,3,3,4,45,3,4,105,0
369,4,4,141,46,3,3,250,0
506,3,2,4,128,75,3,255,2
505,3,2,4,126,75,2,255,2
354,4,2,142,41,3,4,244,0
396,4,2,4,50,4,3,118,0
350,3,2,3,40,3,3,101,0
355,2,2,141,50,3,3,241,0
366,5,2,4,49,4,4,118,0
355,4,2,141,48,3,3,251,0
381,4,2,3,48,3,4,112,0
440,3,3,141,45,3,4,246,0
356,3,2,142,42,2,3,241,0
335,3,2,4,41,3,3,102,0
347,4,2,141,50,3,4,246,0
346,4,3,141,45,4,3,246,0
476,3,2,142,49,107,4,353,1
543,6,3,142,126,77,4,411,2
478,3,2,142,51,107,4,358,1
339,4,2,142,41,3,3,243,0
372,4,3,142,52,4,4,259,0
476,3,3,4,126,76,3,261,2
390,4,3,4,45,4,3,110,0
511,3,3,4,127,75,3,261,2
381,5,2,142,46,4,4,258,0
513,4,2,142,124,74,3,399,2
370,3,3,4,52,3,2,112,0
377,4,2,142,48,3,4,252,0
437,5,3,142,54,6,5,282,0
367,4,3,142,50,3,4,253,0
374,4,3,142,44,3,4,250,0
352,4,3,142,51,3,3,256,0
349,3,3,142,46,3,4,247,0
365,3,2,142,46,4,3,247,0
353,2,3,143,47,3,3,241,0
343,4,3,5,47,3,4,111,0
360,3,2,142,50,3,3,250,0
343,4,3,4,44,2,3,106,0
528,4,3,142,128,75,3,404,2
525,4,3,141,130,77,5,411,2
457,3,2,3,47,107,3,211,1
348,4,3,3,44,3,3,107,0
361,4,3,142,46,3,3,245,0
366,4,3,4,49,2,3,106,0
362,3,3,4,42,3,4,105,0
445,3,2,3,41,107,3,208,1
381,4,2,141,52,4,2,258,0
335,3,3,4,42,2,4,103,0
359,4,3,4,51,3,4,114,0
367,4,3,4,44,3,3,113,0
355,3,3,141,47,3,3,248,0
333,4,3,142,47,3,3,250,0
427,3,2,4,41,107,3,199,1
363,4,3,3,41,3,3,101,0
343,4,2,4,44,2,4,109,0
372,4,2,142,47,4,2,249,0
492,2,2,141,123,75,4,396,2
452,4,2,141,50,108,3,349,1
493,3,2,3,123,75,3,258,2
377,4,3,5,50,4,4,120,0
351,4,2,141,46,3,4,248,0
348,3,3,141,47,3,2,242,0
471,5,2,142,48,108,4,360,1
374,2,2,141,48,4,3,250,0
377,4,2,4,51,3,4,120,0
396,8,3,4,51,4,6,127,0
351,3,2,4,46,3,3,106,0
354,3,2,141,45,3,3,242,0
363,3,2,3,43,3,3,104,0
344,3,3,142,46,4,4,251,0
347,4,3,4,45,4,4,112,0
330,3,3,142,47,4,3,251,0
516,4,3,141,130,75,3,401,2
355,4,2,4,44,4,3,103,0
480,5,2,3,52,107,3,221,1
347,4,2,4,46,4,5,111,0
353,3,3,3,48,4,4,115,0
354,4,3,142,52,3,3,252,0
353,4,3,141,45,3,3,247,0
339,3,2,4,42,4,4,105,0
366,4,3,142,44,3,3,245,0
433,4,2,4,50,4,3,117,0
343,3,3,142,43,3,3,246,0
340,4,2,141,48,3,4,247,0
347,4,3,4,49,4,4,116,0
365,3,2,142,48,4,4,250,0
364,3,2,142,45,3,3,246,0
394,5,3,142,50,5,5,264,0
504,4,2,4,125,75,3,262,2
500,4,3,4,124,76,3,261,2
352,3,3,141,47,3,4,247,0
369,4,3,4,40,3,3,105,0
442,4,2,3,47,107,3,211,1
362,3,2,141,44,3,4,242,0
345,3,2,3,40,3,3,98,0
394,6,4,5,49,4,4,119,0
348,3,3,3,43,3,3,102,0
381,4,3,142,51,3,4,254,0
381,4,3,4,46,4,4,118,0
495,3,2,141,124,75,4,400,2
512,3,2,142,128,75,4,404,2
352,3,3,4,47,3,4,106,0
346,3,2,142,45,4,3,244,0
359,2,3,141,47,2,3,241,0
382,5,2,4,47,4,4,118,0
469,3,3,142,44,108,3,355,1
553,4,2,142,127,76,4,401,2
352,4,3,141,44,3,4,242,0
365,4,2,5,51,3,4,117,0
372,3,3,3,45,3,2,107,0
386,5,3,6,52,4,5,134,0
361,3,2,142,47,3,4,248,0
343,3,2,141,43,3,3,243,0
358,3,2,4,45,3,3,107,0
353,3,2,141,48,3,3,250,0
333,3,3,142,43,3,3,243,0
360,4,3,141,45,3,4,248,0
508,4,2,142,126,76,3,404,2
366,3,2,3,46,3,3,105,0
332,4,3,3,42,5,3,111,0
372,4,3,4,45,16,4,121,0
356,3,2,3,50,3,4,105,0
367,5,2,141,45,3,3,246,0
335,3,2,142,51,4,3,254,0
377,5,3,3,55,3,4,119,0
357,3,3,142,48,3,3,248,0
363,4,3,4,54,3,3,121,0
374,4,2,4,45,3,4,112,0
451,4,3,3,44,106,2,213,1
359,3,3,3,44,3,3,107,0
346,3,2,141,40,2,2,236,0
347,3,2,4,45,3,4,106,0
366,3,2,141,44,4,3,241,0
358,5,3,3,49,2,3,107,0
505,4,2,4,127,75,2,263,2
444,4,3,141,50,107,3,356,1
346,3,2,141,47,3,4,247,0
357,3,3,142,46,3,3,248,0
343,3,3,142,47,4,3,248,0
389,3,2,4,55,3,4,122,0
490,4,3,142,45,3,3,251,0
