Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
357,3,2,4,51,3,3,113,0
439,6,4,122,56,4,3,261,0
394,4,2,5,55,3,3,125,0
397,5,4,5,49,3,3,124,0
407,4,3,4,55,3,4,131,0
348,3,4,123,55,2,4,238,0
379,5,3,123,56,4,3,247,0
460,6,4,5,63,3,5,156,0
362,3,3,122,44,4,3,236,0
336,4,2,4,56,3,3,115,0
347,4,3,3,51,2,2,108,0
360,4,4,4,59,3,3,124,0
426,5,2,121,47,3,4,243,0
540,4,49,4,110,3,50,274,2
355,3,3,121,50,3,3,244,0
362,4,1,4,56,3,2,116,0
544,5,49,122,113,3,49,390,2
360,4,3,4,51,3,3,121,0
423,4,3,3,68,2,3,147,0
378,2,2,122,51,2,3,235,0
361,3,1,121,47,2,7,233,0
347,3,2,122,49,3,3,231,0
481,53,53,122,49,3,3,331,1
384,4,3,123,53,3,4,240,0
534,56,52,122,54,3,4,365,1
409,4,3,122,50,2,3,236,0
378,3,4,122,47,3,4,228,0
496,4,49,122,107,3,50,392,2
377,4,3,5,57,3,4,125,0
402,5,3,4,53,3,3,129,0
363,3,3,122,48,3,3,230,0
397,4,2,122,49,2,4,244,0
355,4,3,4,52,3,2,115,0
339,3,2,3,48,3,3,109,0
385,4,4,4,59,2,3,120,0
372,2,3,4,58,2,3,117,0
426,5,3,122,59,4,4,265,0
473,54,53,122,55,3,3,338,1
390,3,3,121,51,4,5,237,0
364,3,4,4,50,2,2,114,0
526,3,49,4,119,3,49,279,2
428,7,4,5,66,4,3,148,0
469,54,53,4,48,3,3,215,1
376,3,3,122,53,3,3,240,0
401,3,3,122,52,2,3,235,0
586,5,50,5,114,3,49,291,2
528,4,49,4,112,3,50,271,2
379,3,2,4,55,3,3,120,0
359,4,2,121,52,3,3,231,0
533,3,49,121,109,2,49,386,2
343,3,3,4,53,3,3,111,0
373,3,3,122,57,2,1,240,0
376,3,3,4,51,3,3,128,0
365,4,3,122,46,3,3,227,0
490,53,53,4,56,3,4,223,1
396,4,3,122,60,4,4,252,0
371,4,3,4,46,3,3,108,0
358,3,4,5,55,3,3,122,0
377,4,3,123,58,3,2,243,0
378,3,2,3,53,3,4,112,0
386,4,4,123,52,3,3,249,0
380,3,3,4,49,2,3,113,0
371,4,3,4,57,3,2,120,0
407,3,3,122,51,2,3,237,0
348,3,3,122,43,3,3,223,0
484,54,52,4,60,6,3,229,1
368,3,3,5,45,3,3,115,0
366,4,2,4,51,3,2,118,0
378,8,2,4,54,3,3,122,0
381,4,3,5,53,2,4,121,0
520,56,53,4,62,4,4,251,1
433,7,3,4,65,4,4,156,0
364,3,3,4,58,4,4,124,0
425,5,3,122,58,3,3,247,0
359,3,3,122,48,2,3,230,0
410,6,2,122,56,3,2,248,0
518,4,48,3,112,2,49,275,2
358,3,1,4,43,3,3,104,0
362,4,4,122,49,3,3,244,0
378,4,3,121,46,2,3,229,0
359,3,3,4,47,3,2,112,0
391,5,3,4,55,3,3,141,0
349,3,3,122,54,2,3,240,0
377,3,3,4,56,3,3,119,0
373,3,3,4,48,2,3,112,0
363,3,3,4,60,3,3,124,0
358,3,3,4,50,3,3,116,0
384,3,3,4,48,3,5,113,0
356,4,3,4,51,3,3,117,0
491,54,53,4,62,3,4,231,1
361,4,3,121,45,3,3,221,0
394,4,3,4,52,2,2,127,0
357,4,3,4,54,3,4,122,0
404,3,3,122,58,4,2,238,0
380,3,3,122,51,3,3,238,0
368,4,2,4,55,3,2,123,0
345,4,4,5,53,2,3,118,0
551,5,49,4,116,2,50,278,2
384,5,3,4,50,3,3,128,0
361,4,2,3,48,3,3,108,0
356,3,3,122,63,3,3,244,0
358,3,3,4,56,2,3,121,0
484,55,53,4,54,2,3,221,1
534,4,49,122,111,3,50,395,2
550,5,49,122,117,4,49,398,2
385,5,2,123,57,3,3,249,0
381,4,3,122,50,3,3,231,0
369,3,3,122,50,3,3,232,0
423,6,3,4,61,3,3,142,0
528,3,49,122,109,3,49,386,2
359,3,3,4,48,3,4,114,0
458,55,53,4,47,2,3,209,1
370,6,3,4,53,4,4,121,0
374,3,3,4,51,3,2,116,0
372,4,2,122,45,4,4,235,0
486,54,53,4,56,2,4,223,1
378,4,4,5,53,3,3,121,0
370,4,3,5,50,3,2,112,0
428,6,3,3,59,3,3,139,0
395,4,4,5,54,6,5,147,0
369,3,2,4,53,3,3,114,0
409,4,2,122,62,2,4,256,0
411,4,3,121,42,3,4,228,0
565,4,49,121,110,3,49,387,2
375,4,3,4,60,3,3,127,0
386,4,3,122,54,2,3,243,0
396,5,3,122,55,3,3,243,0
378,3,2,122,53,3,3,238,0
353,4,2,4,51,3,2,110,0
443,5,4,124,63,4,4,268,0
368,3,3,4,57,3,3,121,0
370,4,2,3,55,2,3,119,0
505,4,49,4,108,3,49,268,2
466,55,53,3,53,3,3,215,1
388,3,3,4,48,3,2,115,0
394,3,2,4,43,3,4,113,0
372,5,2,4,46,2,3,112,0
370,3,3,122,51,3,2,235,0
556,5,50,4,119,3,50,282,2
469,55,53,123,50,3,4,342,1
351,4,3,3,47,3,3,109,0
378,3,3,4,49,3,3,111,0
363,4,4,123,51,2,3,238,0
369,3,4,5,56,3,2,126,0
540,3,50,5,119,3,49,279,2
360,2,3,122,51,2,3,230,0
342,4,2,122,54,3,3,232,0
400,5,3,3,54,3,2,123,0
408,5,3,122,57,4,3,240,0
379,4,5,4,50,3,4,121,0
376,4,3,4,55,2,3,116,0
550,3,48,3,114,3,50,273,2
358,3,3,123,52,3,3,234,0
528,4,50,4,104,3,49,268,2
376,5,3,4,54,3,3,121,0
367,4,2,4,52,3,3,117,0
363,4,3,122,52,3,3,238,0
369,3,4,5,55,2,3,120,0
388,4,3,122,54,2,4,241,0
387,6,3,122,57,3,3,249,0
526,55,53,122,55,3,3,338,1
362,4,3,4,52,3,4,118,0
353,3,2,4,50,1,2,119,0
362,3,3,4,58,3,2,119,0
367,4,3,121,47,4,3,236,0
547,5,49,3,115,3,49,279,2
541,4,48,122,112,3,49,388,2
384,4,2,4,54,3,4,116,0
556,4,49,122,112,4,49,392,2
350,3,3,122,59,3,3,241,0
370,3,2,121,53,3,2,238,0
362,4,3,122,48,2,4,224,0
463,5,3,122,53,2,2,257,0
418,4,3,122,49,4,4,239,0
403,3,3,122,52,2,3,234,0
343,4,3,3,50,2,4,105,0
381,4,3,4,55,2,4,120,0
385,4,4,122,52,3,4,236,0
391,10,2,121,45,3,4,234,0
416,4,3,121,50,3,4,246,0
388,3,2,122,48,3,3,229,0
440,4,3,5,52,2,3,125,0
462,54,53,4,51,2,3,217,1
416,3,3,5,56,3,2,125,0
363,3,4,123,47,3,3,233,0
385,3,3,4,52,3,3,119,0
381,3,2,4,47,2,4,113,0
460,54,53,122,49,2,3,328,1
346,3,2,4,53,3,3,120,0
473,54,53,123,57,3,4,342,1
350,4,3,4,43,3,3,106,0
365,3,3,4,54,2,3,119,0
385,3,4,122,58,3,4,246,0
429,6,3,122,64,4,4,270,0
390,6,4,123,48,3,3,237,0
377,5,3,5,56,4,3,122,0
374,3,4,4,50,2,2,113,0
375,3,2,122,52,2,3,232,0
495,55,54,4,53,2,3,229,1
420,8,2,3,56,3,5,143,0
379,4,3,5,53,2,3,115,0
367,4,2,122,50,3,3,234,0
386,4,3,123,58,2,4,246,0
417,8,4,122,54,3,3,246,0
381,4,3,4,56,3,3,124,0
361,3,3,122,61,3,2,244,0
427,4,2,122,64,2,3,262,0
371,3,2,4,59,2,3,124,0
401,3,3,5,50,3,3,119,0
489,55,52,122,53,3,3,340,1
379,2,3,5,52,2,2,114,0
371,3,3,4,58,3,3,122,0
376,5,2,4,43,3,3,112,0
381,4,3,122,54,3,3,236,0
357,3,3,122,57,2,2,236,0
387,3,2,122,51,2,3,232,0
389,4,3,123,53,2,4,236,0
394,4,3,123,55,3,3,236,0
542,2,49,122,115,2,49,389,2
422,5,2,4,55,2,3,122,0
382,4,3,122,61,3,3,248,0
340,4,3,4,52,3,3,120,0
388,4,3,122,54,3,3,239,0
347,3,3,122,48,3,2,228,0
366,3,3,4,61,3,2,127,0
355,2,3,122,58,3,4,244,0
367,4,3,122,55,3,3,237,0
395,4,2,4,49,4,3,114,0
369,3,2,5,56,3,4,124,0
432,4,2,4,45,3,2,115,0
376,3,8,4,51,3,3,119,0
359,4,4,123,56,3,3,238,0
342,4,4,4,45,2,3,102,0
525,3,49,122,109,3,49,388,2
391,5,3,123,53,3,4,242,0
369,2,4,4,55,3,3,119,0
466,54,54,122,55,2,3,338,1
382,6,3,4,56,3,3,123,0
363,3,3,122,51,3,3,234,0
487,54,53,121,50,2,4,337,1
473,54,53,4,46,4,3,216,1
523,4,49,4,112,3,49,273,2
384,3,2,5,55,2,3,116,0
387,4,3,121,47,3,3,224,0
509,4,49,122,116,3,49,397,2
340,4,3,122,46,2,3,229,0
390,5,2,122,53,3,4,241,0
498,54,53,122,51,5,4,338,1
351,3,3,123,56,2,3,237,0
487,54,53,5,46,3,3,208,1
376,3,2,122,53,3,3,235,0
425,4,3,3,54,3,3,130,0
360,5,2,123,49,3,3,231,0
517,3,49,3,110,3,49,266,2
405,6,3,5,57,4,4,144,0
397,4,3,122,54,3,3,242,0
350,4,2,122,53,3,3,234,0
499,54,53,4,54,3,3,223,1
412,6,3,3,48,3,4,130,0
380,4,2,5,51,2,3,121,0
384,4,4,4,24,3,4,71,0
344,4,2,122,45,3,3,220,0
371,4,3,123,55,3,4,243,0
426,5,3,3,55,3,4,129,0
374,4,3,123,56,2,4,239,0
385,3,3,121,62,3,3,248,0
512,55,54,4,52,3,4,231,1
371,4,2,4,51,3,2,113,0
351,4,4,121,48,3,3,230,0
372,6,3,122,53,3,3,248,0
371,4,3,122,56,2,3,242,0
340,3,2,3,51,2,3,113,0
424,5,3,4,57,5,4,136,0
558,5,49,4,108,2,49,271,2
360,4,3,4,64,2,2,121,0
494,54,53,123,52,3,3,341,1
521,3,49,4,114,3,49,274,2
379,3,3,4,54,2,2,117,0
472,55,53,4,56,2,3,218,1
435,5,3,4,48,3,4,150,0
390,4,3,4,56,3,2,120,0
540,56,53,3,69,6,5,271,1
377,4,3,122,53,4,2,234,0
520,7,49,123,115,3,49,398,2
356,3,3,122,53,4,3,233,0
414,4,2,122,53,4,4,246,0
562,5,50,124,113,3,48,400,2
382,4,3,5,59,3,4,125,0
534,57,53,4,59,3,9,251,1
380,5,3,122,52,2,3,237,0
365,3,2,3,48,3,3,109,0
411,5,3,3,44,3,4,124,0
550,5,48,122,119,3,50,397,2
376,3,3,123,49,2,3,226,0
384,2,4,122,56,2,2,242,0
401,5,3,122,54,3,3,251,0
404,4,1,121,45,2,3,219,0
393,4,3,4,58,3,3,126,0
410,4,3,122,55,2,4,241,0
373,4,3,122,55,3,4,241,0
361,4,2,122,51,3,3,229,0
472,54,53,4,48,3,3,220,1
371,3,2,122,55,3,3,234,0
535,4,49,4,116,4,49,277,2
378,3,3,123,56,3,4,243,0
432,4,3,122,53,4,4,239,0
354,3,2,122,53,2,3,233,0
377,3,2,122,51,3,4,234,0
487,55,53,4,53,2,4,220,1
431,6,4,123,62,4,4,278,0
376,3,3,122,59,3,3,242,0
427,3,3,3,48,2,4,117,0
365,4,3,4,57,3,3,122,0
392,4,2,4,52,3,4,121,0
379,3,3,4,58,4,3,125,0
369,3,2,122,58,2,3,240,0
458,54,53,122,53,3,3,335,1
371,3,4,4,59,3,3,127,0
393,4,3,122,51,3,3,235,0
383,3,3,5,69,3,3,133,0
422,5,4,123,58,3,4,266,0
360,3,2,4,57,2,3,119,0
521,3,50,4,119,3,49,279,2
423,4,3,122,56,3,4,258,0
341,4,3,121,49,3,3,232,0
351,2,2,4,55,3,2,117,0
366,5,2,122,52,3,4,241,0
409,5,3,3,56,4,4,128,0
347,3,3,4,50,2,3,111,0
497,5,4,5,68,4,4,162,0
426,5,3,122,57,3,4,264,0
501,55,53,123,49,3,4,342,1
584,5,49,3,116,4,50,296,2
486,54,53,122,51,3,3,337,1
548,5,49,4,112,4,49,281,2
369,3,3,4,54,2,4,120,0
427,5,3,122,60,3,5,264,0
511,55,52,122,43,3,4,321,1
358,3,4,4,63,3,3,131,0
379,5,4,122,49,5,2,236,0
372,4,3,122,51,3,4,232,0
403,3,3,3,50,3,3,114,0
454,54,53,123,42,3,3,324,1
353,4,2,4,58,3,2,125,0
367,3,3,4,54,3,3,116,0
598,5,49,5,114,3,50,282,2
405,3,2,4,51,3,3,117,0
381,4,2,4,76,4,3,138,0
381,5,3,3,54,3,3,117,0
367,3,3,4,56,3,3,114,0
365,4,2,4,54,2,2,119,0
363,3,3,3,51,2,3,115,0
360,4,2,121,51,3,3,231,0
368,3,3,121,55,2,3,235,0
366,3,3,4,51,2,3,116,0
351,3,3,122,46,2,3,224,0
369,3,2,122,49,2,3,231,0
507,3,48,4,112,3,49,267,2
447,6,3,122,64,4,4,277,0
553,5,49,4,115,2,50,275,2
528,3,49,123,116,2,49,393,2
379,4,3,122,54,3,4,237,0
384,5,2,123,50,3,3,238,0
365,3,4,120,60,2,3,241,0
359,4,3,4,49,3,3,118,0
364,3,3,3,47,2,4,107,0
361,4,2,123,54,5,3,239,0
380,4,2,4,52,3,3,113,0
364,3,2,122,53,2,3,235,0
512,4,49,122,117,2,50,397,2
409,3,2,122,51,3,2,227,0
383,3,2,3,56,3,3,118,0
365,4,3,122,63,2,2,240,0
393,3,3,5,63,2,4,132,0
413,4,4,4,53,3,3,121,0
397,4,2,4,54,2,3,125,0
393,3,2,122,50,2,3,235,0
442,4,3,5,68,2,4,156,0
403,5,2,122,48,3,4,231,0
361,3,2,4,47,3,2,111,0
333,2,3,123,48,3,2,227,0
384,4,4,5,54,2,3,118,0
348,3,3,5,55,4,3,118,0
402,4,3,122,54,3,4,236,0
480,53,54,4,50,3,4,215,1
360,10,3,121,52,3,3,239,0
455,5,3,5,51,3,3,118,0
492,55,53,4,50,3,3,220,1
402,5,3,121,52,4,6,241,0
533,4,49,122,108,2,49,384,2
378,3,3,122,56,3,3,243,0
377,3,2,122,53,2,4,232,0
560,56,53,4,59,3,3,241,1
385,5,3,4,50,3,3,117,0
432,3,3,122,53,3,3,236,0
356,4,3,122,47,3,2,228,0
388,3,3,123,54,3,3,240,0
400,5,2,121,50,3,4,241,0
382,3,3,4,52,3,4,114,0
363,3,3,122,46,3,3,227,0
471,54,54,122,53,2,3,336,1
370,4,3,122,56,3,3,241,0
490,53,53,4,54,3,3,219,1
505,55,53,122,61,4,4,361,1
385,5,3,4,56,3,4,127,0
418,5,3,123,58,7,4,264,0
416,3,2,4,59,2,2,142,0
366,3,3,4,54,3,3,118,0
370,4,4,5,55,3,3,124,0
381,5,3,122,51,4,2,236,0
349,4,4,5,52,3,3,118,0
529,55,54,5,58,7,4,249,1
404,5,3,121,47,3,3,241,0
417,5,3,121,52,3,4,236,0
578,5,49,4,116,3,50,305,2
385,6,2,122,50,3,4,244,0
396,6,3,122,57,3,3,245,0
359,4,3,122,60,3,3,244,0
358,4,2,3,54,2,3,117,0
524,4,49,4,110,4,48,268,2
389,4,4,122,49,3,3,234,0
559,4,48,2,115,3,50,282,2
542,3,49,122,110,3,50,393,2
381,4,2,4,51,3,4,116,0
384,4,3,4,62,3,2,128,0
466,54,53,122,59,2,4,342,1
413,3,3,3,54,4,4,147,0
378,4,3,4,55,3,3,124,0
367,3,3,121,44,4,3,222,0
404,4,3,3,45,3,5,127,0
344,4,3,122,50,3,2,232,0
374,4,3,122,57,4,3,242,0
375,3,2,4,51,3,4,113,0
375,3,2,5,49,3,4,116,0
385,4,3,123,57,2,3,240,0
361,4,3,4,50,3,3,115,0
380,4,3,124,54,2,2,241,0
391,4,3,4,53,3,3,117,0
373,2,5,4,54,2,2,120,0
378,3,4,5,56,3,4,126,0
478,55,52,4,52,3,2,220,1
382,3,3,121,53,3,3,237,0
368,4,3,4,47,3,3,116,0
386,5,2,122,53,3,4,241,0
374,3,2,122,49,2,3,229,0
369,4,3,122,50,3,3,231,0
350,3,3,123,52,2,3,235,0
375,5,2,122,48,4,3,236,0
371,3,2,123,55,3,4,240,0
384,3,2,4,51,3,3,110,0
524,4,49,3,119,2,49,277,2
388,4,3,5,47,4,3,115,0
575,5,50,6,110,4,54,289,2
388,3,3,4,55,3,3,120,0
399,5,2,4,57,3,3,143,0
599,4,48,122,107,3,49,388,2
376,5,2,122,46,3,2,226,0
349,4,3,121,45,3,2,219,0
562,56,53,3,60,4,3,241,1
356,4,3,4,56,2,4,118,0
391,4,3,4,55,2,3,120,0
360,4,3,3,53,3,3,119,0
387,4,3,4,53,3,4,127,0
379,4,2,4,54,3,4,121,0
568,5,49,4,120,4,51,295,2
465,4,3,4,51,4,3,123,0
356,3,3,122,48,3,3,232,0
367,3,2,121,47,3,3,224,0
354,3,2,4,49,2,3,110,0
386,4,2,122,56,2,3,238,0
477,6,3,122,90,5,4,299,0
364,3,4,3,56,3,3,118,0
386,3,3,4,49,3,4,117,0
364,3,3,3,59,3,4,125,0
359,3,3,3,47,2,3,108,0
414,6,3,4,57,3,4,136,0
369,3,3,122,62,3,3,242,0
396,4,3,3,55,3,3,120,0
379,5,3,4,56,4,3,127,0
383,4,2,4,47,4,5,116,0
382,3,3,122,52,3,3,234,0
365,4,3,122,49,3,3,235,0
444,6,4,5,65,4,3,157,0
522,4,49,123,105,3,49,386,2
361,4,3,123,58,3,3,238,0
444,5,3,121,60,3,3,251,0
448,8,4,122,53,3,4,262,0
529,3,49,122,119,4,49,396,2
432,5,3,122,52,4,4,244,0
386,4,4,4,61,3,3,130,0
370,4,4,122,58,3,3,241,0
377,3,3,3,54,3,3,117,0
425,6,1,122,58,4,3,253,0
376,6,2,122,53,4,4,240,0
374,4,3,5,52,3,3,114,0
364,3,3,4,53,3,3,115,0
371,4,3,4,47,6,2,115,0
536,4,49,4,105,2,49,264,2
447,54,3,122,53,3,2,283,0
483,54,53,4,50,3,3,219,1
367,4,2,123,59,3,8,249,0
388,4,3,5,60,3,3,126,0
439,6,3,121,62,3,3,261,0
479,53,52,123,49,2,3,327,1
363,2,3,4,50,2,3,112,0
366,3,2,122,51,3,3,234,0
378,4,3,122,50,3,4,237,0
591,5,49,122,121,3,50,427,2
359,3,2,122,49,3,3,237,0
389,4,2,4,53,3,3,115,0
349,4,3,122,52,3,3,234,0
425,5,4,122,66,4,4,275,0
448,6,3,4,69,3,4,158,0
371,3,3,4,47,2,3,105,0
404,5,2,5,58,3,4,142,0
368,4,3,4,59,2,3,127,0
405,3,4,122,56,3,3,243,0
375,4,2,4,51,2,3,113,0
384,4,3,4,63,2,3,132,0
480,54,53,3,53,3,3,219,1
482,54,53,4,57,3,3,224,1
358,3,2,4,47,3,3,113,0
542,3,49,122,110,3,50,388,2
386,5,3,123,48,3,3,243,0
384,3,3,123,55,2,4,244,0
383,4,3,123,58,2,3,240,0
369,3,2,122,46,2,3,224,0
363,4,2,3,45,1,3,107,0
363,4,3,4,56,3,3,117,0
346,3,2,3,43,3,3,106,0
372,4,4,5,47,3,3,113,0
458,53,53,4,48,2,3,220,1
386,4,3,122,47,3,3,231,0
378,4,3,122,61,3,3,245,0
399,3,3,4,52,3,3,121,0
417,5,3,123,60,3,3,249,0
395,3,3,121,50,2,4,234,0
357,3,3,121,50,3,3,231,0
524,3,49,123,116,3,49,391,2
350,4,2,4,51,3,3,115,0
373,3,3,4,61,2,3,127,0
382,4,3,122,58,3,2,239,0
363,3,3,122,45,3,4,226,0
382,4,3,122,60,4,4,245,0
354,4,3,5,53,3,4,119,0
373,3,2,3,49,3,3,113,0
624,5,49,4,114,3,50,293,2
357,3,2,4,58,3,3,122,0
415,5,2,3,47,3,3,122,0
387,3,3,121,52,3,5,241,0
363,4,3,122,55,3,3,238,0
374,3,3,4,56,3,3,120,0
537,7,49,122,114,3,50,394,2
352,4,2,3,47,2,3,108,0
510,3,50,5,110,3,49,268,2
377,6,3,4,53,4,3,123,0
381,3,3,4,52,4,2,111,0
356,4,4,4,40,2,3,105,0
527,4,49,5,115,3,49,277,2
358,3,3,4,48,3,2,113,0
362,4,3,122,50,2,3,231,0
401,4,2,4,47,3,3,112,0
528,4,48,5,111,4,49,275,2
388,4,3,4,45,3,7,114,0
472,54,52,4,58,2,2,219,1
487,54,53,122,49,3,4,334,1
377,3,4,5,62,3,3,128,0
352,3,3,123,48,3,3,231,0
485,55,53,3,47,3,3,215,1
397,5,4,5,54,2,3,121,0
387,4,2,122,47,2,4,234,0
417,5,4,4,58,4,3,144,0
591,4,49,4,115,2,49,278,2
386,4,3,122,47,4,3,232,0
384,3,3,4,45,4,3,109,0
366,3,3,122,54,3,3,238,0
359,3,3,122,55,2,3,241,0
387,4,4,123,59,3,4,251,0
549,4,49,4,119,4,49,281,2
371,3,3,122,51,2,3,235,0
357,4,3,4,47,3,2,108,0
534,5,50,4,110,3,49,272,2
395,4,3,4,61,3,3,127,0
376,5,4,123,50,3,2,235,0
418,4,2,121,44,2,3,224,0
363,3,2,122,53,2,3,236,0
383,3,4,5,61,3,3,126,0
352,4,2,3,44,3,3,107,0
553,4,49,4,121,3,50,279,2
447,4,3,122,55,3,3,239,0
382,4,3,122,62,3,3,247,0
382,3,3,122,51,2,3,234,0
367,3,2,123,51,3,3,233,0
424,5,2,122,53,3,3,247,0
393,4,3,122,50,3,3,235,0
358,3,3,122,52,3,2,234,0
383,4,3,121,46,4,3,228,0
379,4,3,3,47,3,5,118,0
377,4,3,123,56,3,3,239,0
374,3,3,4,53,2,3,117,0
373,5,3,4,49,4,4,122,0
363,4,3,121,59,3,3,235,0
451,53,53,5,53,4,2,220,1
391,4,3,4,52,3,4,121,0
423,5,3,4,58,3,4,152,0
378,4,3,122,54,4,2,235,0
403,6,2,4,49,3,3,118,0
380,3,4,123,56,2,2,239,0
473,53,53,122,55,3,3,335,1
381,3,2,122,57,3,2,238,0
345,3,3,3,52,2,3,110,0
567,6,49,5,116,3,50,281,2
535,3,50,4,115,3,49,272,2
377,4,4,4,48,3,3,109,0
456,54,53,122,55,3,3,343,1
395,4,3,5,56,3,3,118,0
352,4,2,4,51,3,3,118,0
367,4,2,4,46,2,3,112,0
389,4,3,4,59,3,3,132,0
364,3,4,4,55,2,3,115,0
354,3,3,4,47,3,3,118,0
421,4,2,3,52,2,4,129,0
371,4,3,122,53,2,3,237,0
383,4,2,121,51,3,3,233,0
386,3,3,4,61,3,3,128,0
366,3,3,123,55,3,3,233,0
376,4,3,4,59,3,3,127,0
553,5,50,122,117,3,50,405,2
384,4,2,4,49,3,3,114,0
359,3,3,4,46,3,3,109,0
350,3,2,120,43,2,4,214,0
378,3,3,122,55,3,3,239,0
362,4,3,4,42,3,3,109,0
378,3,2,122,58,2,3,237,0
376,4,3,5,55,3,3,121,0
441,7,3,4,57,3,3,146,0
373,7,3,122,60,3,3,251,0
412,5,2,4,58,3,3,134,0
539,4,49,122,116,2,49,395,2
384,4,3,4,56,3,3,122,0
358,4,2,122,53,3,2,236,0
377,5,3,122,52,3,4,241,0
379,3,3,4,58,2,3,118,0
589,5,49,122,117,3,50,407,2
555,4,49,122,111,3,49,385,2
383,5,3,4,47,3,3,118,0
486,55,53,122,56,3,3,335,1
352,3,2,121,44,3,3,221,0
363,4,3,122,51,1,3,233,0
467,53,52,122,50,2,3,331,1
378,3,3,4,55,2,3,119,0
499,55,53,122,47,3,4,333,1
395,4,3,4,59,4,3,128,0
355,3,3,3,50,2,2,113,0
381,5,4,122,50,3,3,243,0
391,4,3,4,59,3,3,125,0
522,4,49,122,113,3,49,387,2
380,4,3,4,57,3,2,121,0
348,4,2,4,51,2,2,113,0
366,4,3,3,53,2,3,122,0
441,5,3,5,58,3,3,144,0
365,4,2,122,55,2,3,233,0
369,4,2,3,51,3,4,115,0
391,2,3,122,58,3,3,240,0
418,4,3,122,52,3,3,258,0
378,5,3,4,46,3,3,115,0
573,5,49,121,113,3,49,389,2
484,54,54,122,59,3,3,347,1
364,3,3,4,53,3,3,117,0
559,4,49,123,121,3,50,403,2
393,4,3,4,50,3,3,123,0
388,3,3,5,59,3,3,121,0
393,3,3,5,55,2,3,121,0
394,3,3,121,51,3,3,234,0
365,3,4,5,54,2,3,121,0
556,3,49,4,116,3,49,277,2
401,4,3,122,51,4,4,254,0
581,6,48,123,114,3,50,404,2
377,4,3,4,49,2,4,119,0
501,3,49,4,113,2,49,270,2
565,3,49,5,117,3,48,279,2
396,4,3,4,58,3,3,134,0
380,4,2,4,50,3,3,120,0
363,4,2,122,49,3,3,235,0
381,3,3,122,50,3,4,239,0
416,5,3,4,60,3,2,133,0
375,10,2,4,47,2,2,121,0
409,4,2,3,48,3,3,119,0
550,5,49,4,116,3,50,279,2
384,4,4,4,59,2,3,125,0
388,5,3,4,52,2,3,128,0
366,5,3,122,53,3,2,242,0
362,3,3,122,58,4,3,244,0
427,6,3,122,54,4,3,261,0
393,4,3,122,50,2,3,234,0
385,5,4,122,57,2,3,242,0
388,4,4,122,51,3,3,237,0
466,54,53,3,49,3,3,216,1
524,5,50,123,111,2,49,391,2
402,4,2,4,48,3,3,119,0
487,54,54,121,49,3,3,340,1
365,4,2,121,51,3,3,232,0
499,55,53,3,49,4,5,232,1
412,6,2,4,58,3,4,132,0
367,3,2,3,51,3,3,116,0
376,4,3,123,54,2,3,240,0
384,5,3,4,48,3,3,121,0
511,54,53,4,47,3,3,213,1
383,3,2,121,52,3,2,234,0
393,4,4,122,62,3,4,254,0
372,4,3,122,57,3,2,241,0
414,5,3,122,61,3,3,257,0
371,4,3,122,51,3,3,234,0
375,4,3,122,55,3,3,240,0
525,4,49,122,110,2,49,385,2
555,5,49,123,117,3,50,400,2
442,53,53,121,59,3,3,342,1
357,3,3,122,53,2,2,236,0
372,5,2,122,49,3,3,234,0
381,4,3,122,54,3,4,244,0
524,4,49,5,117,3,49,276,2
438,4,4,123,64,6,4,281,0
478,53,53,4,56,2,4,221,1
402,4,3,121,49,3,3,248,0
359,4,4,5,55,3,3,122,0
369,4,4,4,58,3,2,128,0
516,4,49,123,111,3,50,389,2
374,4,3,4,57,3,3,127,0
518,56,53,4,58,3,3,231,1
387,4,2,122,52,2,3,233,0
394,3,2,5,47,3,3,109,0
383,3,3,3,48,3,3,114,0
370,4,2,4,52,3,5,120,0
513,3,49,4,120,3,50,277,2
512,3,49,122,109,3,49,383,2
455,5,3,4,53,3,3,134,0
500,54,53,4,47,4,3,212,1
349,2,3,122,53,2,3,234,0
358,3,2,122,54,3,3,239,0
360,4,3,4,51,3,3,115,0
372,4,3,122,50,3,3,233,0
390,5,2,4,48,3,4,121,0
405,3,3,122,49,4,3,231,0
533,4,49,122,110,3,49,386,2
365,4,3,4,52,3,3,113,0
451,4,3,122,55,4,3,241,0
370,4,3,122,48,3,3,234,0
528,3,48,122,118,4,50,401,2
370,4,3,4,51,3,3,117,0
400,5,3,121,48,3,4,243,0
552,3,49,5,118,3,50,275,2
373,3,3,122,51,3,2,232,0
376,5,2,121,51,4,2,233,0
494,55,53,122,50,3,3,345,1
389,3,3,122,58,3,3,243,0
380,4,2,4,43,3,6,115,0
364,4,3,5,54,2,3,117,0
362,3,3,4,51,3,3,118,0
389,9,3,5,54,3,2,123,0
460,54,53,4,51,2,3,213,1
476,54,53,4,54,3,3,221,1
363,3,3,4,49,3,2,113,0
381,4,3,4,54,2,3,121,0
535,5,49,122,106,3,49,385,2
372,3,3,4,58,3,3,124,0
525,5,49,123,109,3,50,389,2
366,3,3,4,56,2,4,123,0
489,54,53,4,56,2,3,228,1
368,3,3,121,50,3,4,238,0
439,5,3,122,52,3,3,247,0
378,4,2,4,54,3,3,118,0
