Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
391,4,3,44,55,3,4,170,0
404,3,3,45,67,3,3,178,0
423,5,5,4,52,3,4,162,0
656,5,4,5,66,2,141,276,2
391,4,3,4,58,3,3,124,0
357,4,3,45,60,2,3,170,0
489,4,3,44,100,36,37,278,1
532,6,3,45,56,3,142,304,2
357,4,3,44,50,3,4,159,0
393,5,2,3,61,3,3,125,0
385,4,4,6,60,3,3,134,0
402,5,4,44,56,4,4,174,0
483,4,3,5,102,37,37,238,1
389,4,3,5,58,3,3,134,0
390,4,3,45,59,3,3,168,0
385,4,3,44,54,3,4,166,0
384,4,5,6,62,3,3,137,0
437,4,3,45,61,3,4,174,0
378,3,5,7,61,2,3,133,0
384,4,2,45,57,3,3,166,0
372,6,3,4,61,3,3,127,0
378,4,3,4,58,3,4,131,0
418,5,3,44,62,3,4,173,0
571,4,2,5,102,36,36,245,1
504,4,4,4,107,35,36,250,1
519,4,2,4,59,2,141,262,2
378,3,3,44,57,3,3,175,0
428,5,4,5,61,3,3,146,0
408,4,3,5,61,3,3,127,0
386,2,3,4,59,3,3,127,0
506,6,3,3,104,36,37,252,1
370,3,4,44,55,3,3,164,0
540,4,4,5,65,3,142,277,2
536,4,4,4,51,2,141,255,2
392,5,4,45,60,3,3,173,0
397,3,4,5,61,2,3,129,0
387,4,3,45,58,3,3,170,0
360,4,2,44,53,2,3,155,0
391,3,3,4,71,3,3,137,0
385,4,3,4,55,2,3,121,0
522,4,3,45,54,3,142,300,2
381,4,3,44,61,3,3,168,0
400,6,4,44,63,3,3,183,0
520,4,4,5,109,35,37,246,1
489,4,4,45,97,36,36,276,1
460,4,3,4,55,3,3,120,0
384,3,3,44,67,3,3,179,0
517,4,4,5,62,2,141,269,2
373,3,2,44,52,2,3,156,0
380,4,4,44,60,3,3,175,0
373,4,3,4,65,3,3,135,0
376,5,3,45,64,3,4,180,0
539,4,4,44,112,37,37,316,1
399,4,3,45,58,3,3,169,0
407,4,4,5,60,2,2,128,0
421,6,4,43,64,3,3,191,0
476,5,3,44,93,36,36,272,1
392,3,3,44,57,3,3,162,0
391,2,3,45,57,3,3,169,0
508,5,2,4,98,36,36,241,1
368,4,3,44,58,3,4,168,0
438,4,3,4,59,3,3,131,0
506,5,2,4,102,37,36,238,1
382,4,2,44,58,3,3,167,0
364,3,3,4,54,2,3,123,0
547,3,4,4,65,3,143,279,2
536,10,3,44,58,2,141,310,2
528,4,4,4,67,3,141,272,2
437,6,4,6,63,5,3,154,0
395,4,2,44,63,3,3,175,0
510,4,3,45,60,2,141,308,2
408,6,3,45,64,3,3,184,0
375,3,3,4,59,2,2,127,0
379,3,2,4,52,3,4,117,0
516,4,3,4,61,3,141,268,2
516,6,4,5,104,36,37,252,1
388,5,5,5,63,2,2,134,0
573,4,2,4,99,36,36,235,1
392,3,4,44,61,4,4,171,0
382,5,4,4,50,3,3,123,0
384,4,3,44,64,3,4,173,0
397,5,4,45,65,2,4,171,0
379,4,3,44,61,3,3,168,0
395,11,3,4,58,2,3,138,0
384,5,3,5,56,3,5,128,0
400,4,2,4,70,3,3,138,0
384,5,4,5,60,3,3,129,0
374,3,3,44,58,2,3,165,0
370,4,3,44,59,3,3,169,0
406,4,3,4,63,3,3,140,0
536,4,4,44,64,3,142,313,2
371,4,4,44,49,3,3,158,0
376,3,3,4,59,3,3,125,0
370,4,4,44,56,3,3,165,0
403,4,4,45,64,3,3,182,0
438,5,3,44,74,6,4,201,0
526,4,3,44,62,4,141,306,2
360,3,3,4,56,2,3,125,0
369,4,5,4,54,2,3,122,0
486,3,3,4,98,36,39,237,1
393,4,4,4,58,2,3,131,0
514,4,4,46,105,37,37,287,1
363,6,3,5,51,2,3,119,0
411,5,3,45,61,3,4,182,0
369,4,2,44,53,2,4,163,0
493,4,3,3,98,36,35,233,1
403,5,3,45,55,3,4,175,0
380,5,4,4,59,3,3,130,0
440,6,4,5,57,4,4,141,0
389,3,3,45,65,3,3,175,0
385,4,5,45,55,2,3,167,0
548,4,4,45,68,3,141,319,2
384,4,4,4,59,3,3,130,0
379,4,3,4,60,3,3,128,0
495,4,3,4,98,36,37,234,1
405,4,4,5,54,3,3,138,0
396,4,3,4,58,3,3,130,0
555,6,3,5,103,37,36,266,1
539,5,4,5,62,2,142,280,2
386,4,3,6,58,3,3,130,0
410,4,2,5,60,3,3,136,0
394,6,4,44,59,3,3,171,0
385,4,3,45,60,3,3,169,0
393,5,5,5,53,3,3,128,0
408,6,3,44,61,3,3,186,0
396,4,3,44,61,3,3,168,0
389,4,3,45,63,3,3,173,0
378,5,3,44,58,4,3,164,0
378,4,4,44,60,2,3,168,0
373,4,3,45,59,3,3,175,0
428,4,2,44,67,3,5,187,0
523,3,3,4,63,3,141,271,2
375,4,4,46,65,2,3,174,0
427,6,5,5,62,3,4,149,0
374,4,4,44,64,3,3,177,0
388,3,3,45,54,4,3,166,0
378,4,3,5,61,2,3,132,0
369,4,2,5,59,3,3,129,0
387,4,4,44,53,4,6,174,0
363,4,3,45,65,2,3,175,0
367,4,4,5,61,3,3,133,0
396,4,4,45,71,3,3,182,0
384,4,3,44,59,3,3,171,0
373,4,3,4,57,8,3,132,0
372,5,3,44,55,4,4,163,0
398,5,3,43,61,3,4,172,0
383,3,3,5,59,3,3,131,0
381,4,3,45,63,3,3,176,0
376,3,3,5,61,2,3,131,0
382,3,4,44,54,4,4,170,0
379,3,3,4,75,2,2,147,0
366,4,3,4,50,2,3,119,0
546,5,4,44,64,3,142,323,2
532,5,4,45,58,3,142,311,2
423,5,4,4,58,4,5,141,0
382,5,3,44,57,4,4,173,0
403,8,4,5,66,6,3,157,0
504,4,2,4,98,36,37,238,1
511,5,3,44,103,39,37,287,1
466,5,5,4,67,2,4,160,0
431,5,4,45,65,5,4,189,0
509,5,3,6,62,3,142,269,2
381,4,3,5,65,3,4,135,0
384,4,4,45,65,3,3,176,0
522,6,3,45,68,3,142,319,2
411,4,4,44,58,3,3,162,0
354,3,4,44,66,2,2,176,0
436,3,4,44,53,3,3,162,0
397,3,3,4,55,6,3,126,0
451,5,2,4,70,2,4,151,0
405,3,4,5,75,3,3,146,0
495,4,4,5,99,36,36,236,1
378,4,2,45,55,2,4,163,0
512,4,4,5,53,3,142,257,2
426,6,3,6,66,4,4,152,0
373,3,3,43,55,3,3,163,0
361,3,3,44,63,2,3,176,0
417,5,5,5,63,3,5,148,0
384,4,4,45,65,2,3,180,0
387,4,2,43,55,3,2,164,0
481,5,5,4,106,35,36,243,1
395,4,4,43,68,3,3,175,0
441,4,4,46,67,3,3,185,0
395,4,4,45,62,3,2,171,0
381,4,4,45,64,3,3,177,0
391,4,3,4,61,3,5,135,0
488,5,2,4,100,36,36,238,1
377,4,3,44,52,3,3,164,0
389,4,5,5,64,4,3,137,0
386,5,4,5,55,3,4,129,0
519,3,2,5,56,2,141,260,2
372,3,4,3,52,2,4,119,0
384,4,4,5,57,2,3,131,0
385,3,3,44,64,3,3,175,0
468,6,4,44,66,4,4,189,0
483,4,4,5,94,36,35,228,1
410,5,4,44,58,3,4,179,0
414,5,3,5,69,3,4,151,0
514,3,4,6,56,3,141,263,2
375,3,3,44,58,2,3,167,0
373,3,3,45,69,2,3,177,0
394,4,3,45,63,2,3,176,0
386,5,3,4,58,2,4,126,0
412,7,2,4,69,5,4,144,0
472,4,3,46,68,4,4,197,0
358,4,3,44,55,2,2,159,0
372,3,3,4,50,4,3,118,0
399,3,3,4,50,3,4,123,0
379,4,3,4,69,3,4,145,0
412,5,3,4,66,3,3,142,0
418,4,3,44,66,3,3,176,0
376,3,3,4,58,3,4,128,0
393,4,3,44,65,2,3,174,0
391,4,3,5,62,3,3,131,0
388,3,3,44,63,3,3,175,0
448,5,3,45,66,4,3,194,0
349,4,3,44,50,3,2,157,0
379,4,3,45,65,3,3,176,0
376,4,3,44,53,2,3,160,0
391,4,3,4,56,9,4,129,0
432,5,4,4,57,3,3,137,0
399,4,3,45,66,3,3,179,0
391,4,3,4,64,2,3,135,0
396,4,4,44,59,3,3,171,0
385,5,3,45,57,3,3,171,0
416,6,4,44,67,4,3,189,0
384,5,3,5,53,3,3,125,0
510,4,4,46,103,36,37,282,1
455,7,5,4,76,4,4,171,0
400,5,3,44,59,2,3,180,0
389,5,3,4,57,3,3,128,0
538,5,4,45,59,2,142,310,2
378,4,4,5,57,3,2,129,0
387,4,3,5,57,2,3,132,0
399,8,3,44,60,3,4,178,0
519,7,3,44,58,2,141,307,2
369,4,3,4,61,3,2,127,0
431,4,4,45,67,4,4,195,0
376,4,2,43,58,2,3,162,0
382,4,4,45,65,3,3,171,0
524,3,3,4,60,2,141,268,2
374,5,4,4,60,3,4,126,0
526,4,2,43,56,3,142,304,2
379,4,4,3,59,2,3,128,0
378,5,3,44,59,3,3,170,0
374,4,3,44,52,2,3,167,0
557,5,3,45,50,3,141,301,2
509,5,4,5,63,3,141,275,2
359,4,3,3,59,3,3,126,0
375,5,4,5,46,4,3,120,0
453,4,3,44,59,3,4,166,0
414,6,3,4,68,4,3,150,0
431,6,4,5,72,5,4,167,0
397,3,4,45,63,3,3,173,0
387,4,3,44,59,3,4,169,0
392,5,3,3,59,4,3,132,0
509,4,3,4,60,3,142,271,2
370,4,3,5,60,3,3,130,0
418,4,3,4,63,3,4,144,0
396,4,4,44,60,3,3,185,0
409,3,4,45,65,7,3,184,0
478,4,3,44,98,36,36,274,1
381,3,4,45,67,2,3,176,0
410,4,4,46,58,3,3,170,0
375,4,3,44,60,3,3,168,0
384,6,3,43,63,3,4,176,0
412,8,3,45,47,3,3,157,0
402,4,2,4,59,3,3,125,0
377,5,3,4,59,3,3,130,0
429,6,3,4,71,4,5,161,0
441,5,3,4,62,4,3,137,0
351,4,3,5,54,3,3,123,0
518,3,3,4,51,3,141,255,2
375,4,3,44,57,3,3,166,0
399,4,4,44,65,3,3,178,0
401,4,3,4,57,3,3,129,0
387,4,3,44,53,3,4,161,0
375,3,3,44,66,3,3,180,0
481,5,3,4,95,36,37,235,1
454,7,4,3,66,3,5,157,0
391,6,5,4,53,2,3,125,0
385,4,3,4,59,3,3,126,0
427,4,4,4,61,3,4,134,0
529,4,3,45,58,3,142,308,2
400,4,2,46,60,3,3,177,0
373,4,4,5,60,3,3,133,0
432,6,4,46,63,4,6,198,0
367,4,2,4,56,1,3,118,0
382,4,3,44,59,3,3,168,0
395,4,3,4,66,3,4,138,0
374,3,3,4,55,3,2,120,0
493,4,4,4,58,3,142,266,2
415,5,4,44,60,3,4,175,0
498,3,3,45,104,36,36,284,1
576,6,3,4,111,37,38,265,1
374,4,3,4,55,2,4,122,0
393,4,4,45,64,3,3,178,0
376,3,3,4,57,3,2,125,0
404,4,3,44,64,2,3,175,0
520,3,3,44,57,2,142,306,2
395,5,4,45,62,3,4,175,0
368,5,3,4,55,2,3,120,0
392,4,3,44,55,3,3,161,0
393,5,4,5,56,3,3,133,0
419,4,4,45,74,3,3,185,0
358,4,4,4,58,2,3,132,0
381,3,3,4,62,2,3,135,0
386,3,5,46,67,3,4,183,0
397,4,3,4,59,3,3,127,0
387,3,3,44,55,3,3,161,0
395,4,3,45,62,4,3,178,0
434,7,4,45,63,3,5,189,0
389,3,3,45,59,3,3,172,0
436,4,3,3,64,2,3,149,0
392,4,2,44,57,3,3,166,0
391,4,5,3,59,2,3,128,0
498,3,4,6,104,36,36,240,1
380,3,3,4,65,2,2,134,0
407,5,4,5,63,2,3,133,0
410,6,2,45,56,3,4,176,0
529,3,3,44,64,3,141,306,2
398,4,4,43,53,3,2,153,0
428,4,4,45,57,3,3,169,0
449,6,5,5,70,1,5,159,0
400,3,3,45,57,2,3,175,0
387,4,3,5,60,2,3,131,0
384,3,2,4,62,6,3,130,0
516,3,3,5,104,36,36,238,1
400,4,4,5,67,3,4,145,0
387,3,2,43,56,3,4,163,0
513,4,3,45,59,3,141,306,2
583,5,4,4,69,3,141,281,2
364,5,3,43,45,2,4,147,0
373,2,3,4,61,3,3,127,0
390,5,5,44,63,2,3,178,0
401,5,3,4,64,2,3,132,0
395,5,3,5,61,3,3,139,0
370,4,3,3,54,3,3,123,0
357,4,3,4,52,2,4,120,0
540,4,2,44,66,3,142,315,2
505,4,3,4,106,36,37,242,1
493,5,3,5,107,36,36,243,1
387,5,3,4,72,3,2,146,0
505,4,3,4,99,35,36,238,1
382,5,3,44,48,3,3,160,0
389,4,3,4,58,2,3,132,0
394,4,3,45,58,3,4,169,0
400,4,4,45,66,3,3,189,0
420,4,4,45,72,3,3,186,0
499,4,3,45,100,35,37,276,1
387,3,4,5,57,3,3,129,0
509,4,2,3,60,2,141,266,2
377,4,4,4,57,3,3,130,0
374,4,3,44,54,3,3,161,0
375,4,3,4,60,3,2,131,0
397,4,4,4,56,3,3,128,0
375,3,3,45,57,3,3,160,0
403,6,4,5,72,3,3,156,0
368,5,4,4,61,3,3,128,0
389,5,4,3,60,3,4,128,0
407,5,3,45,55,3,4,181,0
391,4,3,46,55,3,4,171,0
369,3,4,3,65,2,3,131,0
387,5,4,45,57,2,2,175,0
410,4,2,4,58,3,3,126,0
497,5,3,44,105,36,37,286,1
401,5,3,5,64,3,3,146,0
414,5,5,45,56,2,3,177,0
365,3,3,44,56,2,3,165,0
415,5,3,4,63,2,2,144,0
488,4,3,4,96,35,36,230,1
367,4,3,4,60,2,3,129,0
374,5,4,5,67,2,3,133,0
444,6,4,4,72,4,4,165,0
390,4,3,3,53,3,3,126,0
383,5,3,44,54,3,3,165,0
425,4,4,5,74,4,4,160,0
403,4,3,44,60,3,2,167,0
398,5,3,4,70,3,3,140,0
395,5,2,44,61,3,3,171,0
394,4,3,4,60,3,3,126,0
540,6,3,4,57,4,142,274,2
389,3,3,3,61,3,4,127,0
362,4,2,4,59,2,3,124,0
398,4,3,5,66,3,3,139,0
389,6,3,5,56,3,4,132,0
511,3,1,43,100,36,36,277,1
436,3,3,4,56,3,3,126,0
495,4,2,44,54,2,142,303,2
408,5,3,44,56,3,3,169,0
495,3,4,44,93,36,36,287,1
422,5,3,4,63,4,3,142,0
382,5,3,4,62,3,3,140,0
390,4,4,6,71,2,3,145,0
567,6,4,5,71,4,142,296,2
371,4,3,3,53,2,4,121,0
380,4,3,44,61,2,3,165,0
396,3,3,4,64,2,3,130,0
381,7,3,4,53,3,3,123,0
379,4,4,4,61,2,3,128,0
373,3,3,45,56,3,3,166,0
368,3,3,45,51,3,3,158,0
407,5,3,3,65,3,3,147,0
498,5,3,5,105,37,36,245,1
392,4,2,5,64,3,3,131,0
383,5,4,5,63,3,3,136,0
402,5,3,45,58,3,4,177,0
382,4,3,5,60,3,4,129,0
440,5,4,46,71,4,3,200,0
390,6,3,4,59,2,4,128,0
442,5,4,45,81,4,4,219,0
538,4,3,5,65,3,141,275,2
511,3,3,44,61,2,141,307,2
404,5,3,45,68,3,3,187,0
413,4,2,3,60,3,3,145,0
375,3,4,5,59,2,3,126,0
362,3,3,4,59,3,4,126,0
373,3,3,3,56,3,3,126,0
394,4,4,45,59,3,3,176,0
373,5,3,3,60,2,3,134,0
369,5,3,43,56,3,4,159,0
385,4,3,4,62,3,3,132,0
364,5,3,4,56,5,3,125,0
413,5,4,45,59,3,4,180,0
422,6,4,5,69,4,5,159,0
425,5,3,4,69,3,4,151,0
510,4,3,44,64,3,142,315,2
363,3,3,4,59,3,3,126,0
380,3,4,45,58,3,3,165,0
384,4,4,5,63,2,4,134,0
395,5,4,44,55,3,3,167,0
391,4,3,5,62,2,3,131,0
563,5,3,44,69,4,143,340,2
478,4,2,3,99,35,36,231,1
393,3,3,4,55,2,3,119,0
388,4,3,4,60,3,3,132,0
363,5,3,45,66,3,3,173,0
373,3,4,44,60,3,3,172,0
552,5,3,45,69,2,142,329,2
403,5,4,5,72,2,3,156,0
527,4,4,5,65,2,141,271,2
373,4,4,44,55,3,3,165,0
559,7,4,44,69,3,142,327,2
385,4,3,44,63,3,3,174,0
513,4,3,44,102,36,36,282,1
375,4,3,45,60,3,3,171,0
503,4,4,44,100,36,37,279,1
380,4,4,4,53,2,3,125,0
387,4,4,46,61,3,3,175,0
373,2,3,45,55,3,3,166,0
396,3,2,3,56,1,7,125,0
389,3,4,45,60,3,3,170,0
386,4,3,44,56,3,4,169,0
395,4,3,4,54,3,3,125,0
362,4,3,44,61,3,4,170,0
356,4,3,4,55,3,3,129,0
391,4,3,5,48,3,2,113,0
378,4,4,44,58,3,3,171,0
361,4,2,44,56,3,3,161,0
445,5,3,45,58,2,3,183,0
494,4,3,44,98,37,36,285,1
376,4,4,44,58,3,3,167,0
384,5,3,5,55,3,3,121,0
395,6,3,5,53,3,4,131,0
421,5,4,4,58,2,3,144,0
373,3,2,4,58,2,3,129,0
388,4,3,4,60,2,3,128,0
382,6,4,44,57,3,2,171,0
354,3,3,44,55,3,2,154,0
522,4,3,3,59,2,141,264,2
405,4,3,4,65,3,4,138,0
436,6,4,5,66,4,3,158,0
381,4,3,44,54,3,3,166,0
368,3,4,44,57,3,3,164,0
372,3,4,5,58,3,3,127,0
413,5,4,44,57,3,4,170,0
390,3,3,44,57,3,3,169,0
384,8,3,45,63,2,3,177,0
380,3,4,4,62,2,4,132,0
377,4,3,45,56,3,4,165,0
483,4,3,5,103,36,37,244,1
490,5,4,44,98,35,37,278,1
362,3,3,44,64,3,4,171,0
397,6,4,5,52,3,4,141,0
516,5,2,44,65,3,141,315,2
391,5,4,46,63,3,3,178,0
487,4,4,5,103,36,36,236,1
399,2,3,45,57,3,2,162,0
495,3,2,44,104,36,36,282,1
515,5,4,44,60,3,145,311,2
470,5,4,5,72,4,6,167,0
420,5,2,4,69,3,3,137,0
384,4,2,43,64,2,3,167,0
365,4,3,45,51,3,3,160,0
471,5,3,4,102,36,37,235,1
488,4,2,5,100,36,36,235,1
398,4,3,5,60,3,3,139,0
473,9,4,46,72,5,8,217,0
378,4,3,46,59,3,3,169,0
362,3,2,44,57,3,3,164,0
374,4,4,44,53,3,3,157,0
373,5,4,5,61,2,4,133,0
516,5,3,5,96,37,36,239,1
391,4,3,45,64,3,3,176,0
382,4,3,44,56,3,2,168,0
388,3,4,44,54,3,3,165,0
393,4,4,4,66,3,3,141,0
391,4,4,5,65,3,3,138,0
528,4,3,44,61,3,142,313,2
377,5,4,45,63,2,4,174,0
370,4,3,3,52,2,3,111,0
384,4,4,5,65,3,3,136,0
416,6,4,5,62,3,4,143,0
397,4,3,44,59,4,3,170,0
395,4,3,4,66,3,3,140,0
385,3,3,44,59,3,3,173,0
400,8,3,44,57,3,4,173,0
357,3,3,44,55,3,3,166,0
386,3,4,44,60,2,3,169,0
377,4,4,5,61,3,2,132,0
390,5,5,44,54,3,4,175,0
409,5,4,5,62,3,4,141,0
374,4,4,45,67,2,3,173,0
368,4,4,5,59,2,3,133,0
381,4,3,5,57,3,4,127,0
396,4,3,4,61,3,3,123,0
372,4,4,4,65,2,1,133,0
482,3,4,44,108,36,37,282,1
373,3,3,44,62,3,3,173,0
360,5,3,5,46,3,3,118,0
526,4,4,46,65,2,142,317,2
390,4,4,4,57,3,3,128,0
361,6,3,45,54,2,3,160,0
389,4,2,5,58,2,3,128,0
376,5,4,3,65,3,3,135,0
413,3,6,47,68,3,3,183,0
431,4,3,44,51,3,2,179,0
383,4,4,5,66,2,3,140,0
538,4,4,5,105,36,37,244,1
404,3,3,4,60,4,3,133,0
531,3,3,44,61,2,141,307,2
370,4,3,43,53,2,3,167,0
372,3,2,45,59,3,2,163,0
385,4,4,44,65,3,3,174,0
394,4,3,5,52,3,3,120,0
528,5,4,46,73,3,141,322,2
429,5,3,4,70,2,3,153,0
424,6,3,45,64,3,4,197,0
495,4,3,44,97,36,36,277,1
392,3,4,45,70,2,3,181,0
520,6,4,6,101,35,37,251,1
410,4,4,45,69,3,3,181,0
384,3,3,44,62,3,3,170,0
443,3,3,4,66,3,3,146,0
377,4,3,4,54,3,3,121,0
509,6,3,5,103,36,37,244,1
347,4,2,44,51,3,3,158,0
394,3,3,5,56,2,3,122,0
571,5,3,4,58,3,142,271,2
408,5,3,46,61,3,4,181,0
440,6,3,5,65,3,4,139,0
421,5,3,4,60,3,3,146,0
499,4,4,5,100,37,36,237,1
405,5,2,44,62,3,3,181,0
478,4,5,45,110,36,36,288,1
363,4,4,4,66,4,3,135,0
390,3,4,44,58,3,8,176,0
390,5,3,43,61,4,4,177,0
382,4,3,45,59,4,3,170,0
416,7,4,45,64,4,4,192,0
378,4,3,5,49,2,3,117,0
375,4,3,5,54,3,3,123,0
465,4,3,5,58,3,3,130,0
389,4,4,45,73,3,3,189,0
369,3,4,4,58,3,3,124,0
388,4,3,4,59,3,3,128,0
397,4,4,45,59,3,3,167,0
537,4,3,45,60,3,142,308,2
507,5,3,4,61,3,142,269,2
509,4,4,45,99,35,36,278,1
433,5,4,45,61,3,3,185,0
401,4,3,45,59,3,3,172,0
365,4,4,46,57,2,4,168,0
481,4,3,4,97,36,37,238,1
378,4,3,4,62,3,3,127,0
414,6,2,45,61,3,4,189,0
399,3,4,45,68,3,2,174,0
409,5,4,44,66,3,4,190,0
389,5,3,45,63,3,3,181,0
391,4,5,4,58,3,3,128,0
532,5,3,45,63,3,142,316,2
393,4,3,5,66,3,4,136,0
363,4,4,45,56,3,3,163,0
374,4,4,45,65,3,3,182,0
517,4,3,44,55,2,141,307,2
426,4,4,5,63,4,6,147,0
375,4,4,45,62,2,3,170,0
392,4,3,44,65,2,2,176,0
398,5,5,7,61,3,3,141,0
367,3,5,5,66,3,3,139,0
398,4,3,4,66,3,3,136,0
389,5,4,44,62,3,3,177,0
385,4,3,4,58,3,3,127,0
389,4,3,45,65,2,3,176,0
386,4,3,4,78,2,4,146,0
375,4,4,4,60,2,3,126,0
378,4,3,45,60,3,3,172,0
370,3,3,45,61,3,2,170,0
421,6,4,6,71,4,4,161,0
412,4,3,5,72,3,4,141,0
394,4,3,45,64,3,3,175,0
508,5,5,6,107,36,36,249,1
509,4,4,45,67,2,141,319,2
404,5,2,45,62,3,5,184,0
551,4,3,4,62,4,142,275,2
498,4,3,44,109,36,37,286,1
434,6,2,44,62,3,3,176,0
375,4,4,44,62,3,4,177,0
408,5,3,5,57,3,4,141,0
383,3,4,4,62,2,3,133,0
379,3,4,4,55,3,3,128,0
516,4,4,45,57,3,141,308,2
382,4,4,6,65,3,2,145,0
495,4,3,4,109,36,36,245,1
414,4,4,3,58,3,4,128,0
380,4,3,2,58,2,3,123,0
387,3,3,45,58,2,2,166,0
359,3,3,5,56,3,3,121,0
368,4,3,43,49,4,3,157,0
381,3,4,45,70,2,2,184,0
390,8,4,44,58,3,3,172,0
378,4,4,45,67,2,3,180,0
394,5,3,43,68,2,3,175,0
406,4,6,7,66,2,3,143,0
477,3,4,5,99,35,36,239,1
534,5,3,3,62,3,142,270,2
383,3,3,6,59,2,3,131,0
519,4,3,5,65,3,142,273,2
400,6,4,45,60,3,3,173,0
380,3,3,44,60,3,5,168,0
366,3,4,6,62,2,4,133,0
543,4,3,5,61,3,142,274,2
370,4,3,44,56,2,3,161,0
402,4,2,44,69,2,3,179,0
577,5,4,5,112,36,37,270,1
386,3,3,44,52,3,3,167,0
392,4,4,4,55,3,3,130,0
376,4,3,3,58,3,3,124,0
517,4,3,45,106,36,36,289,1
535,4,3,43,55,3,141,300,2
371,4,3,5,60,3,2,128,0
393,4,3,5,58,2,3,129,0
504,6,3,44,62,2,141,308,2
487,5,3,45,99,36,37,275,1
393,5,2,44,57,3,3,170,0
445,6,3,6,70,4,4,160,0
385,4,4,4,58,3,3,127,0
377,4,4,44,63,3,2,172,0
364,5,3,5,56,2,3,118,0
426,6,3,5,64,4,4,148,0
384,3,3,44,59,3,3,166,0
367,3,3,4,52,2,2,119,0
469,6,3,4,71,4,3,163,0
552,5,3,46,108,36,37,303,1
389,4,3,5,61,2,3,131,0
376,5,4,5,65,1,3,134,0
522,3,3,4,62,2,141,267,2
386,5,4,44,55,3,3,169,0
381,4,3,4,66,3,3,134,0
364,4,3,44,49,4,3,157,0
378,3,5,4,55,3,3,130,0
384,3,3,4,57,2,3,125,0
381,4,2,4,59,2,3,132,0
535,5,2,44,58,4,142,305,2
367,4,3,44,58,3,3,167,0
387,4,4,44,64,2,3,173,0
385,4,4,45,66,3,3,177,0
440,8,4,5,73,4,2,161,0
393,4,2,5,65,2,3,131,0
394,4,4,5,62,3,3,135,0
492,5,3,44,101,36,36,274,1
370,4,3,4,59,3,3,125,0
497,6,3,5,72,4,4,160,0
394,5,3,4,55,3,4,129,0
379,4,2,4,66,3,3,135,0
362,4,3,44,53,2,2,162,0
503,4,4,45,110,37,36,286,1
387,4,4,5,59,2,3,131,0
342,4,3,45,52,3,3,157,0
388,4,3,5,66,3,4,134,0
372,4,2,3,51,3,4,118,0
476,4,3,44,96,35,35,273,1
462,6,2,4,64,4,4,146,0
521,4,3,45,63,2,141,313,2
381,4,3,4,64,3,3,138,0
461,6,4,45,73,3,5,205,0
382,3,3,5,55,5,4,124,0
396,4,3,5,62,3,3,143,0
386,5,4,5,64,2,3,137,0
373,3,3,5,60,2,3,130,0
369,5,2,44,53,2,3,161,0
386,4,3,3,65,2,3,135,0
382,4,4,5,61,3,3,139,0
367,4,3,5,66,3,4,138,0
385,5,3,4,59,3,4,131,0
511,4,3,4,55,3,141,262,2
