Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
421,6,3,124,60,4,3,249,0
373,3,3,4,68,3,2,133,0
416,3,4,5,59,2,5,128,0
372,4,3,124,62,3,2,252,0
378,4,4,6,65,3,3,137,0
367,3,4,125,65,3,3,248,0
385,4,4,5,67,4,3,140,0
426,3,2,124,59,3,4,239,0
378,3,3,5,56,2,3,116,0
366,3,4,124,61,3,3,245,0
345,4,4,124,49,2,2,236,0
377,4,3,123,64,3,4,251,0
387,3,3,122,62,2,3,250,0
368,3,3,123,67,3,4,253,0
374,4,4,124,67,3,3,252,0
378,3,5,4,66,2,3,129,0
489,3,44,5,124,2,3,231,1
376,3,5,5,66,3,3,131,0
394,3,3,4,63,3,3,133,0
537,5,4,124,211,4,4,397,2
381,4,5,125,70,3,3,260,0
365,2,3,123,61,2,3,239,0
414,4,4,124,65,5,4,263,0
372,3,4,123,60,3,3,238,0
381,5,2,124,59,4,3,246,0
369,4,4,4,62,2,3,126,0
370,4,4,5,67,3,3,137,0
374,3,3,4,69,3,2,135,0
369,3,3,4,68,3,3,129,0
358,2,3,5,57,2,2,117,0
530,4,4,123,204,3,4,397,2
498,3,4,123,199,3,3,388,2
382,2,5,4,65,3,3,128,0
370,2,3,4,62,3,2,122,0
394,3,3,124,65,3,3,246,0
386,3,3,5,67,3,3,134,0
369,4,4,124,65,3,2,250,0
478,4,44,5,128,2,3,237,1
382,3,3,123,66,2,3,249,0
472,3,44,5,125,2,2,227,1
364,3,4,124,64,2,3,247,0
418,5,3,4,66,3,5,145,0
385,3,4,123,69,2,4,256,0
609,4,4,124,207,3,3,411,2
367,4,3,124,66,3,4,255,0
389,5,3,124,68,3,4,259,0
517,3,4,4,200,3,2,265,2
423,5,5,122,60,4,3,258,0
441,3,3,124,62,2,3,249,0
379,4,4,123,64,4,3,253,0
393,4,3,123,67,4,3,254,0
375,3,3,123,67,3,3,251,0
459,3,43,4,125,3,3,230,1
396,3,4,123,69,3,3,257,0
551,4,4,3,205,2,3,274,2
346,2,3,123,61,2,3,239,0
485,4,4,123,70,4,3,267,0
430,6,4,6,66,3,4,153,0
468,4,44,123,126,3,3,354,1
386,4,4,123,68,3,4,258,0
416,4,4,5,72,2,3,145,0
369,4,3,3,65,2,2,127,0
470,3,44,123,124,3,3,352,1
356,3,4,5,67,3,3,136,0
531,3,4,5,202,3,3,274,2
534,4,3,124,208,3,3,399,2
396,4,2,5,58,3,4,123,0
364,4,3,5,65,3,4,132,0
368,3,4,123,58,2,3,245,0
397,4,3,124,66,4,4,262,0
365,3,3,5,66,3,3,131,0
431,5,4,4,71,3,4,149,0
368,4,3,4,68,3,3,133,0
416,5,5,6,72,4,4,147,0
377,3,3,124,69,2,2,251,0
389,3,4,124,64,3,3,252,0
370,3,4,5,68,3,3,133,0
382,3,3,123,64,2,3,246,0
362,3,4,123,63,2,3,245,0
479,3,43,125,130,4,3,359,1
372,3,4,124,65,3,2,251,0
380,3,3,4,62,3,4,127,0
367,3,3,124,66,2,3,250,0
392,3,3,5,68,3,3,141,0
365,3,3,123,61,3,3,243,0
417,5,6,7,71,4,3,148,0
378,3,3,4,63,3,3,131,0
386,3,4,5,66,2,2,131,0
397,3,4,124,67,3,3,255,0
369,3,3,5,57,3,5,119,0
490,4,45,125,133,3,3,366,1
406,3,3,123,68,3,3,253,0
390,5,4,124,65,2,3,253,0
388,3,4,123,62,3,3,248,0
416,4,4,124,71,3,4,262,0
460,3,44,5,125,2,3,231,1
410,5,4,124,75,4,3,271,0
369,4,4,124,63,4,3,250,0
528,5,3,5,205,3,3,277,2
403,4,4,5,69,4,4,146,0
487,4,44,123,129,3,4,362,1
500,3,3,4,203,2,3,270,2
397,3,4,5,70,2,3,136,0
380,3,4,124,65,2,3,252,0
385,4,4,125,61,3,3,248,0
490,5,43,4,123,4,3,235,1
400,5,3,124,76,3,3,262,0
364,3,3,4,62,3,3,129,0
381,4,4,5,67,4,3,135,0
396,3,3,5,63,3,2,128,0
386,3,3,123,65,2,1,247,0
517,3,3,4,200,3,3,268,2
436,5,4,124,66,2,5,267,0
405,4,3,124,62,2,2,245,0
380,4,4,124,68,4,3,256,0
378,4,4,4,63,3,3,132,0
385,3,3,5,59,3,2,129,0
383,3,4,124,70,3,3,264,0
382,3,4,124,69,3,4,257,0
472,3,44,5,124,3,3,230,1
346,3,3,4,61,2,3,126,0
375,4,3,6,68,2,2,134,0
395,3,3,4,62,3,4,134,0
367,3,3,4,62,3,4,128,0
439,5,4,124,71,5,5,284,0
383,3,4,124,62,2,3,247,0
379,3,3,124,62,3,3,251,0
395,3,4,6,67,3,3,138,0
471,4,43,124,124,3,3,349,1
383,4,3,4,65,3,3,132,0
370,4,3,123,65,4,4,249,0
400,3,3,123,70,3,3,260,0
359,3,3,4,67,1,2,127,0
386,4,3,123,63,3,2,240,0
370,3,3,124,58,2,3,244,0
382,4,4,124,56,4,3,241,0
357,3,3,124,63,3,3,247,0
381,2,4,124,63,3,3,252,0
380,4,4,123,74,4,3,260,0
374,3,5,6,66,2,3,131,0
377,4,4,5,63,3,3,132,0
532,4,4,5,208,4,3,282,2
364,4,3,123,67,5,1,258,0
477,3,43,124,120,2,3,341,1
357,4,4,123,62,3,3,248,0
471,3,43,4,123,3,2,228,1
407,4,4,124,64,3,3,254,0
495,4,44,5,133,4,3,243,1
355,3,4,123,63,3,4,247,0
393,4,3,4,69,3,3,138,0
377,3,3,123,65,3,3,247,0
474,3,44,4,132,3,3,242,1
523,2,2,3,199,2,2,255,2
375,3,3,4,66,2,3,129,0
511,3,3,124,198,3,2,381,2
368,3,3,5,64,2,2,129,0
363,3,4,125,61,3,3,247,0
497,4,44,5,123,3,3,230,1
372,3,3,123,62,2,4,244,0
375,4,3,124,58,2,3,241,0
378,4,3,5,72,3,2,146,0
393,3,2,123,70,3,3,252,0
355,4,3,124,67,2,3,251,0
390,3,3,123,66,2,2,251,0
390,3,4,5,76,3,3,144,0
378,3,3,122,57,3,4,244,0
385,3,3,122,58,3,2,244,0
358,3,4,5,60,3,5,125,0
385,3,3,124,62,2,2,246,0
365,3,4,5,65,3,3,131,0
473,3,43,123,122,3,2,352,1
370,4,4,124,64,3,3,257,0
562,4,3,124,202,3,4,393,2
386,4,4,5,65,3,4,136,0
391,3,3,123,66,3,3,250,0
391,4,4,4,72,3,4,146,0
368,3,3,123,50,3,3,232,0
373,3,4,5,57,2,3,123,0
367,3,3,6,61,3,2,125,0
510,3,4,5,201,2,2,265,2
381,3,3,4,63,3,2,127,0
372,4,3,125,59,3,3,243,0
397,4,4,124,68,3,5,259,0
502,3,4,5,209,2,2,274,2
393,4,4,124,61,3,3,248,0
382,4,5,124,68,2,3,253,0
491,4,43,4,128,3,4,238,1
376,3,3,4,59,4,2,123,0
511,4,3,4,199,3,3,264,2
366,3,10,124,67,3,3,257,0
383,3,3,4,69,3,3,135,0
376,3,4,124,66,3,3,256,0
391,3,4,123,66,3,3,252,0
369,3,3,123,67,2,3,251,0
360,2,4,4,64,3,2,122,0
527,5,3,124,201,3,3,396,2
449,4,4,5,72,3,3,142,0
419,3,3,123,59,3,3,237,0
376,4,4,5,68,2,3,132,0
372,3,3,124,65,3,2,252,0
378,3,3,123,68,1,3,247,0
377,2,3,124,63,2,3,246,0
352,3,3,124,64,3,3,247,0
382,3,3,124,63,2,2,246,0
372,3,3,124,62,2,3,248,0
517,4,3,124,200,2,3,387,2
363,3,4,4,58,3,3,124,0
365,3,2,124,61,1,2,242,0
378,4,3,123,60,2,2,242,0
415,3,3,124,67,2,4,250,0
363,3,3,124,64,3,3,251,0
385,3,4,124,65,2,2,248,0
473,3,44,124,126,2,3,358,1
392,4,3,124,68,3,4,261,0
382,4,6,4,64,3,3,136,0
399,4,3,4,60,3,4,128,0
379,3,3,5,57,3,3,118,0
368,7,4,3,60,2,3,128,0
493,4,44,124,132,3,3,368,1
374,2,3,4,64,2,3,122,0
370,3,4,124,68,3,3,259,0
471,7,44,5,126,3,2,233,1
389,4,4,125,71,2,2,258,0
515,2,3,5,198,3,3,265,2
382,3,3,4,68,3,3,134,0
377,3,3,124,62,3,3,248,0
475,3,43,124,124,2,3,349,1
369,4,4,124,71,3,4,257,0
369,3,4,123,66,2,3,252,0
466,3,43,4,125,2,3,231,1
479,4,44,124,120,3,3,339,1
493,3,44,5,128,3,3,236,1
474,3,44,123,121,3,4,346,1
362,4,3,5,60,3,3,122,0
472,4,43,4,126,3,4,230,1
479,4,43,124,117,2,3,350,1
379,3,4,123,64,3,3,250,0
531,7,3,124,199,3,2,395,2
379,3,4,123,61,3,3,253,0
493,3,44,123,127,3,3,353,1
433,4,4,124,63,3,3,250,0
489,3,3,4,198,3,3,265,2
406,4,3,122,65,3,4,248,0
499,4,3,4,200,2,3,264,2
487,3,44,124,132,3,3,357,1
505,3,3,124,204,2,2,386,2
361,4,3,5,64,3,3,133,0
496,3,4,3,202,3,3,265,2
373,4,3,123,66,3,2,251,0
445,3,44,5,120,2,2,226,1
365,3,3,123,69,3,2,255,0
378,3,2,124,64,3,2,254,0
352,3,4,5,60,2,3,124,0
473,3,44,5,123,3,3,230,1
354,3,3,5,66,2,3,131,0
382,3,4,124,72,2,3,253,0
381,3,3,122,64,3,3,250,0
370,4,3,4,57,3,3,121,0
364,3,4,123,59,3,3,240,0
381,4,3,5,68,3,3,139,0
383,4,3,5,69,2,3,137,0
374,3,4,4,68,2,3,134,0
377,4,3,123,63,3,3,250,0
375,3,4,4,61,3,3,124,0
478,4,44,124,123,4,4,349,1
484,4,44,4,125,3,3,236,1
354,4,3,5,64,2,3,127,0
382,3,4,123,68,2,3,250,0
483,3,43,5,125,2,4,226,1
520,4,4,124,206,2,3,394,2
500,3,4,123,199,3,3,388,2
373,3,3,5,70,2,2,132,0
374,4,4,123,64,4,4,257,0
494,3,43,4,127,2,3,239,1
519,3,4,5,204,3,2,271,2
398,4,3,3,58,3,2,125,0
394,4,4,124,64,3,3,251,0
378,4,4,124,63,3,3,252,0
517,3,2,5,201,3,2,277,2
367,3,4,124,66,2,3,250,0
367,4,4,5,65,2,4,132,0
356,3,3,124,66,3,3,246,0
480,5,49,5,118,3,3,234,1
395,5,4,5,70,4,4,142,0
386,3,4,123,61,2,3,255,0
371,3,3,5,61,2,3,124,0
539,3,4,4,202,3,3,270,2
406,6,4,125,75,3,4,267,0
381,3,3,5,63,3,3,124,0
554,4,4,4,193,3,2,257,2
557,3,5,126,207,2,3,398,2
356,2,3,124,56,3,3,237,0
371,3,4,123,66,2,3,252,0
369,3,4,124,63,2,3,251,0
372,4,4,5,61,3,3,130,0
371,3,3,125,65,2,2,244,0
371,3,3,124,61,3,3,247,0
413,4,3,124,61,3,3,244,0
377,5,3,124,66,3,3,253,0
358,3,3,123,63,3,3,251,0
479,3,43,4,120,1,3,223,1
393,3,3,5,62,2,2,129,0
399,3,3,5,65,3,2,135,0
535,3,3,4,199,4,3,269,2
403,4,4,5,60,3,3,134,0
369,3,4,5,73,2,3,138,0
533,3,3,124,206,3,2,395,2
379,4,5,4,69,3,4,138,0
413,3,4,5,69,3,2,135,0
419,5,4,123,72,3,5,270,0
358,4,4,4,63,3,3,130,0
376,3,5,124,68,3,3,261,0
491,4,44,124,123,3,4,350,1
451,5,4,5,72,3,3,153,0
386,4,3,5,63,3,3,135,0
439,4,3,123,60,3,4,253,0
372,3,3,4,62,2,3,126,0
371,4,3,124,68,3,3,253,0
516,4,4,4,203,2,4,271,2
372,2,3,123,67,2,2,247,0
370,3,4,124,66,4,3,257,0
382,4,4,123,68,2,2,249,0
384,3,4,5,69,3,3,137,0
522,3,4,124,198,3,3,387,2
505,3,3,124,202,2,3,387,2
369,4,3,123,63,3,3,250,0
469,3,44,123,127,3,2,350,1
503,3,4,125,198,2,3,384,2
384,3,3,4,60,2,3,122,0
380,3,4,4,67,2,2,128,0
363,3,3,5,66,3,3,136,0
512,3,3,5,206,2,3,272,2
367,3,4,5,60,2,3,129,0
393,4,4,5,71,3,3,141,0
356,3,3,124,61,3,3,245,0
402,3,5,6,68,3,3,142,0
478,3,44,123,129,2,3,357,1
515,4,3,123,198,3,3,382,2
495,4,3,5,201,2,3,269,2
519,5,3,5,203,3,3,273,2
375,3,2,123,56,2,3,245,0
352,3,3,124,62,2,3,245,0
370,4,2,124,62,2,3,247,0
386,4,3,124,64,2,3,247,0
354,3,3,123,61,3,3,240,0
399,3,3,20,58,2,3,155,0
524,3,3,123,202,3,4,397,2
382,3,3,5,69,3,4,134,0
363,3,4,123,62,2,3,244,0
378,3,4,5,65,2,3,131,0
372,3,4,124,58,3,3,245,0
389,4,3,123,70,3,4,255,0
376,2,4,5,67,3,3,138,0
368,3,4,124,66,3,3,252,0
381,4,3,123,67,2,2,253,0
382,3,4,123,64,3,3,252,0
391,3,3,4,69,3,3,135,0
487,4,43,5,119,3,4,218,1
375,3,3,124,62,2,3,242,0
426,4,4,123,66,2,2,251,0
364,3,4,124,61,2,1,243,0
379,4,3,5,62,3,3,132,0
387,3,3,124,69,3,3,252,0
352,3,4,5,68,2,2,130,0
381,3,3,5,62,2,2,130,0
377,4,4,5,64,4,3,139,0
507,3,3,5,206,3,4,275,2
484,4,44,4,130,3,3,236,1
432,3,3,123,58,2,3,237,0
399,4,3,123,62,4,6,259,0
459,4,4,125,82,3,5,291,0
380,3,4,5,64,3,3,133,0
525,3,3,124,202,3,3,386,2
485,3,44,123,123,3,2,354,1
506,4,3,5,200,3,3,270,2
373,4,2,123,64,3,2,248,0
385,3,4,124,68,3,4,259,0
374,4,4,124,68,3,4,258,0
373,3,4,123,62,3,3,247,0
375,3,3,123,62,2,3,240,0
368,4,3,4,60,2,3,127,0
461,4,45,5,123,2,3,231,1
396,3,4,125,67,1,3,249,0
391,3,3,5,69,2,3,136,0
383,3,4,6,64,3,2,131,0
366,3,2,124,62,3,3,248,0
506,4,3,4,201,3,4,269,2
376,3,4,4,66,2,3,134,0
353,4,3,124,54,3,3,237,0
364,3,3,4,64,3,2,131,0
355,3,3,124,56,2,2,235,0
378,2,3,4,63,3,2,126,0
403,4,4,124,73,4,3,262,0
376,4,3,4,61,3,3,127,0
408,3,4,5,64,3,4,137,0
371,2,2,124,61,3,3,243,0
509,3,43,4,125,3,3,231,1
381,2,4,4,58,2,3,122,0
386,4,4,5,61,3,4,136,0
372,3,3,5,69,3,3,133,0
403,5,3,124,59,4,4,252,0
530,4,3,4,203,3,4,271,2
382,3,3,5,62,3,3,127,0
369,3,5,6,72,2,2,138,0
391,3,4,125,66,3,3,254,0
370,4,3,124,67,4,3,258,0
384,4,3,6,65,2,3,132,0
489,4,44,4,124,4,3,238,1
357,3,3,4,67,3,2,129,0
355,3,3,5,65,3,3,132,0
478,2,44,5,123,7,2,235,1
379,4,3,124,67,3,3,255,0
371,3,4,124,64,3,3,250,0
396,4,5,4,58,3,3,130,0
352,4,4,122,59,2,2,243,0
532,3,3,124,199,3,3,388,2
380,3,6,6,66,3,2,134,0
372,3,3,124,61,3,3,248,0
523,4,4,124,202,2,3,389,2
384,4,2,5,59,3,3,125,0
384,4,4,124,60,3,3,252,0
415,5,3,125,69,3,3,269,0
393,2,4,5,67,3,2,130,0
374,3,4,123,64,3,3,248,0
382,4,2,4,61,3,3,131,0
377,4,4,124,64,5,4,255,0
382,3,4,4,64,3,3,130,0
373,3,3,125,73,3,3,256,0
377,4,2,124,70,2,4,256,0
347,4,3,4,62,2,3,128,0
501,3,4,5,199,2,4,269,2
399,3,4,5,64,3,3,133,0
371,3,3,4,65,3,3,128,0
360,3,3,6,54,2,3,117,0
373,3,4,124,63,2,3,246,0
361,3,4,123,64,2,4,249,0
365,4,3,124,62,4,4,254,0
390,4,3,124,68,3,3,255,0
394,4,3,4,65,3,3,130,0
399,3,3,123,66,3,4,254,0
356,3,3,123,58,2,3,236,0
363,3,3,124,69,2,3,254,0
384,4,3,5,63,3,3,134,0
394,4,4,123,71,3,3,258,0
382,3,4,4,58,3,3,126,0
391,2,4,5,71,3,4,137,0
393,3,4,124,67,3,3,252,0
372,4,3,5,72,3,4,142,0
384,3,4,124,65,3,3,251,0
383,4,4,5,60,3,2,133,0
361,3,4,4,70,3,2,138,0
473,3,44,4,120,2,3,233,1
364,4,4,124,76,3,3,264,0
493,4,44,123,126,3,3,355,1
347,3,3,123,66,2,3,248,0
349,3,3,5,63,2,3,121,0
392,3,3,4,65,3,3,131,0
366,4,3,124,67,3,2,254,0
363,3,4,124,65,2,2,251,0
517,3,4,124,203,3,3,391,2
380,3,3,3,57,2,3,114,0
478,3,44,124,126,3,2,349,1
494,3,3,4,199,3,2,262,2
354,4,3,4,72,3,3,139,0
478,3,44,125,126,2,2,353,1
399,3,4,5,67,3,3,139,0
390,4,3,124,63,3,3,254,0
416,6,4,123,60,3,5,259,0
378,3,4,4,71,3,3,138,0
370,4,4,124,67,2,3,251,0
515,3,3,5,201,3,2,267,2
378,5,3,124,59,2,3,246,0
368,3,3,124,60,3,3,245,0
386,2,5,125,67,3,3,255,0
523,4,4,4,201,3,4,269,2
364,3,4,4,62,2,2,126,0
379,4,3,124,67,3,3,254,0
497,4,44,124,124,3,5,355,1
371,4,4,5,65,3,4,132,0
396,4,3,5,69,3,4,142,0
368,3,4,5,66,3,3,130,0
378,3,4,124,67,3,2,253,0
392,6,2,123,58,4,4,247,0
378,3,2,124,65,4,3,250,0
378,4,4,5,63,2,2,127,0
383,3,3,5,61,2,2,130,0
386,5,3,125,61,4,2,252,0
364,4,4,5,70,3,4,139,0
387,3,3,4,67,2,5,137,0
441,6,3,5,81,3,4,162,0
356,3,3,5,62,2,3,128,0
414,3,4,5,60,3,3,138,0
368,4,3,125,65,2,3,246,0
384,3,3,124,65,3,3,253,0
389,2,3,4,63,2,4,129,0
392,4,3,4,60,4,4,132,0
511,5,45,6,124,3,4,243,1
477,4,43,124,123,3,3,352,1
372,3,3,125,61,3,4,246,0
400,5,4,123,70,3,3,260,0
477,3,43,4,123,3,3,229,1
366,4,3,123,59,2,3,244,0
369,3,4,123,65,3,4,250,0
377,4,3,4,60,3,2,130,0
530,4,4,123,203,3,3,390,2
368,3,4,5,65,2,2,128,0
371,4,4,4,68,3,3,130,0
369,4,4,4,62,3,3,125,0
386,3,4,124,68,3,2,258,0
384,4,2,122,63,3,3,252,0
386,4,4,4,66,4,4,133,0
356,4,3,125,64,3,3,250,0
522,5,44,124,126,4,4,363,1
382,3,4,124,70,2,3,255,0
401,4,3,124,67,4,4,275,0
381,3,3,5,66,3,3,132,0
369,2,4,4,65,2,2,128,0
368,3,3,5,64,3,3,130,0
356,2,3,123,61,3,3,244,0
381,2,4,5,55,2,3,122,0
400,3,3,7,66,3,2,133,0
375,4,4,5,65,4,3,131,0
386,4,3,4,63,3,3,134,0
392,2,3,124,66,3,2,252,0
358,3,3,4,57,2,3,120,0
362,4,3,123,58,2,3,246,0
420,5,3,5,64,4,5,141,0
418,5,3,123,68,3,2,258,0
416,2,2,5,65,2,2,127,0
450,6,3,125,84,4,4,301,0
383,3,4,5,62,2,3,125,0
388,3,4,4,64,3,3,132,0
388,4,3,5,70,4,3,140,0
379,5,3,4,71,3,4,137,0
534,3,3,123,200,3,2,386,2
399,4,4,4,67,3,3,136,0
375,3,4,4,65,2,3,125,0
367,3,4,5,67,3,3,135,0
381,2,3,5,68,3,3,139,0
541,2,4,126,205,3,3,395,2
367,3,3,124,61,2,3,246,0
521,3,2,124,201,2,3,386,2
378,4,3,4,65,2,3,128,0
388,4,4,5,66,3,3,138,0
373,3,3,124,61,2,3,243,0
376,4,4,123,64,4,3,248,0
391,4,4,4,72,2,2,139,0
365,3,4,5,74,3,2,139,0
379,3,2,124,60,3,3,243,0
494,3,44,123,126,2,3,349,1
365,7,3,124,63,4,4,261,0
357,3,4,5,67,3,3,134,0
377,3,4,5,60,1,3,138,0
410,3,4,5,69,3,3,140,0
527,4,43,124,127,4,3,351,1
381,3,3,6,69,3,2,132,0
365,4,4,124,61,2,2,250,0
371,5,3,124,61,4,3,253,0
363,4,3,134,52,3,3,252,0
379,9,4,5,67,3,3,145,0
380,3,4,5,67,3,4,140,0
500,4,43,124,125,3,3,358,1
519,5,44,4,140,3,4,256,1
382,4,3,4,66,3,3,128,0
384,5,3,123,66,3,4,254,0
366,4,4,4,54,2,3,119,0
366,4,3,4,64,3,3,129,0
367,3,3,124,65,2,3,252,0
375,3,4,124,64,3,3,250,0
426,5,4,4,72,4,3,152,0
373,3,3,124,66,4,3,257,0
518,4,4,5,200,1,3,267,2
384,3,3,5,67,3,3,137,0
387,4,4,123,64,3,4,249,0
392,4,4,124,66,2,4,255,0
372,3,3,5,64,4,3,135,0
398,2,2,4,68,1,2,132,0
367,3,3,124,59,3,3,243,0
391,3,4,4,69,3,2,137,0
504,3,44,124,124,3,3,351,1
372,2,4,123,63,2,3,246,0
375,2,4,4,65,3,2,138,0
376,3,3,123,66,3,3,243,0
367,3,3,124,62,1,2,243,0
396,4,3,124,61,3,3,249,0
470,3,2,4,56,3,3,118,0
376,4,4,124,62,3,4,251,0
367,3,3,5,73,2,3,136,0
363,4,3,124,65,3,2,251,0
513,4,3,123,208,3,4,398,2
351,3,3,4,63,3,2,127,0
382,4,3,123,62,3,4,254,0
382,5,4,123,60,3,4,250,0
373,3,3,124,60,4,2,244,0
392,3,3,4,59,3,4,127,0
363,3,3,5,66,4,2,129,0
376,3,3,124,63,2,4,252,0
473,4,44,4,127,3,3,233,1
360,2,3,5,67,3,2,128,0
374,4,4,4,61,3,3,129,0
392,4,4,5,65,3,4,133,0
479,3,44,5,129,2,3,232,1
377,4,3,4,56,2,3,121,0
380,5,3,5,70,3,4,140,0
398,3,4,124,63,3,3,255,0
474,4,44,123,124,2,3,354,1
381,4,3,5,67,1,2,131,0
390,3,4,5,71,2,3,136,0
398,4,3,124,66,2,3,255,0
399,5,2,123,67,4,4,258,0
454,3,43,124,123,2,3,346,1
400,4,3,124,68,3,3,260,0
381,4,4,124,68,3,3,251,0
584,3,4,124,199,3,2,387,2
375,3,4,124,66,2,3,255,0
362,4,2,123,60,3,3,244,0
386,3,4,123,64,3,3,249,0
400,2,3,123,61,3,3,251,0
475,3,43,4,125,3,3,229,1
376,3,4,5,62,3,3,128,0
396,4,3,124,63,4,4,253,0
387,3,3,124,65,3,3,244,0
