Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
351,4,3,83,47,2,2,191,0
371,7,3,4,46,3,3,114,0
356,4,3,83,49,3,4,199,0
368,4,3,83,49,10,4,204,0
388,4,3,3,49,3,3,118,0
379,3,2,83,48,2,3,189,0
395,4,2,82,54,3,4,207,0
510,5,2,83,47,72,73,335,2
355,3,3,82,49,3,5,199,0
356,2,2,83,51,2,3,193,0
377,5,3,83,47,3,4,195,0
343,5,3,83,47,3,3,197,0
479,4,102,84,54,3,2,297,1
374,5,3,4,54,3,3,132,0
364,4,3,4,48,3,3,120,0
375,3,3,83,50,4,3,197,0
349,3,2,82,47,3,3,192,0
370,3,3,3,47,2,2,107,0
396,4,3,83,45,3,2,199,0
356,4,3,3,38,3,3,106,0
479,4,101,4,47,4,3,209,1
398,3,3,4,45,2,3,119,0
388,3,3,83,48,3,4,200,0
468,4,102,83,44,3,2,289,1
410,4,3,4,55,7,3,145,0
562,6,3,3,47,73,74,265,2
363,3,2,3,43,3,3,102,0
348,4,3,3,49,2,4,113,0
409,5,4,83,48,4,3,213,0
361,3,2,4,49,3,3,123,0
375,3,2,4,44,3,2,106,0
358,3,3,83,44,4,2,189,0
382,4,2,3,48,3,3,117,0
366,3,3,83,51,3,3,194,0
356,3,3,82,42,2,3,184,0
364,3,2,82,45,3,1,189,0
378,3,3,4,50,2,3,120,0
358,4,2,4,44,2,3,112,0
368,4,2,3,43,3,3,108,0
486,5,102,4,48,3,3,217,1
468,5,102,4,44,3,3,212,1
387,4,2,4,47,3,3,116,0
362,3,2,84,43,2,3,190,0
348,5,3,83,54,3,4,202,0
509,5,2,82,37,72,72,317,2
372,3,3,4,51,2,2,109,0
398,5,3,83,55,3,2,207,0
355,3,3,5,48,3,3,113,0
514,6,4,3,55,73,73,269,2
490,3,102,7,54,2,3,222,1
376,4,3,82,42,3,3,190,0
410,5,2,4,47,4,4,134,0
487,3,3,4,51,72,72,255,2
374,3,3,82,50,3,3,198,0
372,4,2,4,49,2,3,115,0
388,4,2,4,45,3,3,110,0
397,4,2,3,49,3,3,116,0
394,4,2,82,45,2,3,191,0
531,4,101,3,45,3,2,212,1
362,3,3,3,54,3,3,124,0
375,4,3,3,47,2,2,123,0
356,4,3,3,47,3,3,111,0
520,5,101,4,50,3,3,239,1
350,3,2,83,39,2,3,186,0
399,5,3,4,49,4,3,129,0
380,4,3,3,43,3,2,110,0
383,4,4,4,46,3,3,116,0
480,4,101,82,42,3,4,289,1
345,4,2,82,42,3,4,186,0
361,4,3,82,45,4,4,198,0
508,3,2,83,45,71,72,334,2
353,3,1,82,43,3,3,186,0
391,3,3,4,46,2,2,139,0
375,4,3,4,50,3,3,118,0
359,3,3,83,44,2,3,191,0
501,6,2,83,48,71,72,341,2
539,5,104,84,68,3,4,337,1
393,4,2,82,50,3,3,193,0
358,3,3,4,49,3,2,121,0
397,5,3,84,51,3,4,205,0
376,3,1,82,46,2,3,188,0
465,5,101,83,43,2,2,295,1
392,4,2,83,47,3,3,197,0
439,6,3,82,53,4,4,212,0
355,3,2,4,48,3,3,112,0
352,3,2,82,43,3,3,193,0
377,3,3,82,49,3,3,199,0
370,3,3,83,50,2,4,194,0
360,4,3,4,46,2,2,109,0
365,3,3,3,43,3,3,107,0
334,3,3,83,44,3,3,187,0
434,6,3,83,62,4,5,253,0
454,3,101,3,42,3,3,204,1
374,3,3,4,51,3,2,120,0
505,3,2,83,45,71,72,326,2
349,3,2,3,53,2,4,114,0
358,4,2,4,44,3,5,116,0
335,3,4,4,49,3,3,114,0
365,4,3,4,52,3,3,119,0
367,4,2,83,48,3,4,192,0
366,4,3,3,44,3,3,114,0
361,3,2,83,39,2,3,182,0
373,3,3,4,47,3,3,115,0
505,2,3,4,48,72,72,254,2
473,3,102,3,46,2,3,208,1
359,4,3,83,42,1,3,187,0
364,5,3,83,50,3,3,195,0
362,4,3,84,49,3,3,199,0
342,4,2,83,41,3,3,184,0
368,3,3,83,44,2,4,193,0
341,4,2,82,41,3,3,187,0
345,4,3,4,50,2,3,114,0
400,4,2,83,50,3,5,211,0
361,3,2,84,45,3,3,191,0
354,4,3,5,51,2,3,115,0
371,3,2,83,42,3,4,191,0
369,3,2,82,42,3,3,187,0
375,4,2,4,42,3,2,112,0
499,4,2,83,45,72,72,326,2
512,4,4,5,46,72,73,259,2
362,5,3,82,43,3,3,196,0
362,3,2,4,51,3,3,119,0
480,4,101,4,44,2,3,214,1
368,3,2,82,46,2,3,195,0
366,3,3,83,47,3,3,201,0
372,6,3,4,47,2,3,118,0
380,5,3,83,49,3,3,198,0
504,4,3,4,46,72,72,254,2
346,3,2,3,48,3,2,110,0
365,3,3,83,47,3,2,188,0
369,4,2,82,48,3,3,199,0
395,6,2,83,39,3,4,203,0
355,3,1,4,48,2,3,109,0
339,3,2,82,45,2,2,186,0
336,3,2,83,47,2,3,187,0
354,5,3,4,44,3,2,111,0
384,3,3,83,53,3,3,203,0
536,5,3,4,47,73,73,265,2
361,4,3,3,48,3,3,116,0
362,3,2,4,43,3,3,113,0
356,4,3,4,43,3,3,118,0
463,4,102,83,52,3,3,297,1
514,3,2,4,45,72,72,248,2
356,4,2,82,47,3,3,191,0
363,4,3,83,48,3,4,199,0
429,5,2,2,50,5,4,137,0
371,4,3,84,50,3,4,198,0
340,3,3,4,46,3,2,115,0
366,3,3,82,49,2,3,193,0
376,4,3,82,45,2,3,198,0
539,5,2,83,43,72,72,343,2
533,2,2,3,42,71,72,245,2
476,4,101,3,48,3,4,215,1
357,3,2,3,46,3,3,114,0
401,5,2,82,48,5,4,208,0
484,3,2,4,53,71,72,253,2
358,3,2,83,44,2,3,184,0
485,4,102,84,45,2,3,290,1
528,5,4,83,45,73,72,337,2
382,3,2,4,48,3,3,116,0
521,5,102,4,56,4,6,249,1
353,3,2,3,47,2,2,108,0
345,3,2,83,48,2,2,190,0
359,3,2,83,39,3,3,184,0
366,3,3,4,53,3,3,122,0
398,3,2,4,48,3,3,113,0
373,3,2,83,52,3,3,202,0
383,5,3,4,48,3,4,120,0
348,3,2,4,45,2,2,113,0
485,4,102,4,51,3,3,241,1
375,4,2,83,41,3,6,191,0
354,4,3,5,47,3,3,115,0
369,3,2,2,48,2,2,111,0
382,4,3,82,42,2,3,189,0
364,4,3,4,50,3,3,118,0
365,4,3,83,41,3,3,186,0
567,4,4,83,46,72,72,335,2
351,3,2,4,41,3,3,111,0
374,4,3,4,50,3,3,121,0
368,3,3,83,52,2,2,195,0
374,5,3,82,53,4,4,209,0
371,4,3,4,50,3,2,121,0
361,3,1,83,54,3,3,201,0
412,5,1,3,44,3,4,123,0
398,3,4,4,53,3,3,121,0
352,5,2,4,46,2,3,113,0
360,4,3,4,51,2,3,115,0
385,4,2,4,47,3,3,120,0
465,4,102,4,49,3,3,219,1
392,3,3,4,52,3,2,119,0
496,5,101,83,56,3,3,305,1
361,3,3,4,42,3,8,116,0
368,5,3,4,46,3,4,119,0
360,3,2,82,47,3,3,199,0
361,4,3,4,48,3,4,121,0
404,5,2,83,49,5,2,210,0
386,4,2,83,45,2,3,194,0
359,4,2,83,44,3,3,183,0
366,4,3,4,49,6,4,122,0
365,4,3,5,49,2,3,114,0
375,3,2,83,55,4,3,201,0
386,3,2,4,46,2,3,114,0
352,3,2,4,45,3,3,117,0
334,3,1,82,42,3,3,190,0
360,3,2,3,40,3,3,110,0
437,5,3,84,55,4,4,231,0
367,4,2,82,51,3,3,192,0
361,3,3,82,46,2,3,194,0
355,3,2,82,47,2,3,192,0
504,3,3,83,50,72,73,335,2
373,4,3,4,47,3,3,117,0
374,4,4,5,51,3,3,123,0
499,4,2,4,55,72,73,264,2
385,4,2,83,46,3,4,198,0
414,5,3,3,50,4,5,140,0
473,4,101,4,48,2,3,213,1
379,3,3,3,50,2,3,115,0
446,5,4,5,64,3,4,161,0
368,3,3,83,53,1,4,199,0
381,4,2,83,48,4,4,198,0
367,4,2,82,45,3,3,192,0
413,4,2,83,54,3,3,208,0
373,4,2,82,45,3,4,198,0
359,3,3,3,47,4,3,120,0
397,5,3,83,51,3,2,207,0
353,4,3,82,44,2,3,189,0
350,3,3,84,45,3,3,193,0
364,4,2,83,42,3,3,190,0
412,5,2,3,44,4,4,114,0
358,3,2,84,43,2,3,187,0
363,4,3,3,52,3,4,121,0
357,3,4,84,47,3,3,197,0
374,4,3,3,47,3,3,115,0
346,4,2,3,47,2,3,111,0
372,3,3,4,47,3,3,114,0
497,4,3,3,49,71,72,252,2
402,5,3,3,43,3,5,124,0
353,3,3,82,45,2,4,191,0
361,6,2,4,44,3,3,116,0
354,3,3,82,53,3,3,199,0
351,3,2,4,45,3,3,111,0
411,3,2,3,43,3,4,108,0
370,4,2,3,48,3,3,123,0
352,4,2,84,50,3,3,197,0
383,3,2,83,47,3,2,196,0
358,4,3,83,49,2,3,199,0
557,4,2,83,47,72,73,330,2
345,2,1,83,40,2,2,177,0
374,3,2,82,45,3,3,195,0
453,3,102,83,48,3,3,295,1
426,5,3,4,48,4,4,134,0
350,3,3,83,53,2,3,198,0
409,6,4,5,65,3,3,155,0
366,3,3,5,45,2,3,117,0
373,4,3,3,51,2,2,115,0
391,3,2,82,42,3,2,192,0
367,3,2,82,46,2,3,189,0
364,3,3,83,39,2,2,180,0
437,6,4,86,64,4,5,242,0
534,7,3,3,50,72,72,260,2
384,4,2,3,51,3,3,118,0
347,3,3,83,42,3,2,188,0
386,5,3,83,45,3,3,193,0
462,2,102,83,50,2,2,297,1
367,3,3,4,42,2,4,111,0
350,4,4,84,42,3,2,187,0
523,5,3,82,47,72,73,330,2
342,3,3,83,46,2,3,192,0
426,8,2,4,57,9,5,146,0
352,4,2,4,39,3,3,105,0
373,4,3,3,46,3,3,113,0
377,4,3,4,46,3,3,115,0
365,3,2,83,47,3,2,191,0
504,3,1,3,46,71,72,250,2
386,4,2,82,44,3,3,194,0
412,5,3,3,50,3,3,119,0
370,4,2,3,39,2,2,107,0
383,4,3,83,48,3,3,197,0
353,3,3,4,43,3,2,112,0
351,2,2,83,47,3,3,188,0
379,4,2,4,50,2,3,118,0
502,5,102,3,47,2,3,232,1
414,4,2,4,48,3,3,136,0
530,5,1,82,39,72,72,320,2
367,3,3,4,46,2,3,112,0
487,4,102,83,50,2,3,296,1
360,3,3,82,50,3,2,199,0
370,4,3,83,54,3,2,200,0
483,4,101,82,49,2,3,291,1
366,3,2,3,41,2,3,107,0
358,3,2,82,42,3,3,188,0
406,2,3,83,52,2,3,193,0
354,3,3,83,48,2,3,193,0
357,3,3,4,42,3,3,111,0
387,3,2,3,46,2,3,111,0
363,4,2,83,46,2,3,187,0
359,4,2,83,43,2,3,187,0
395,4,3,3,45,3,2,116,0
475,4,102,5,56,4,2,226,1
344,4,2,82,39,2,3,181,0
370,3,3,4,49,3,3,118,0
414,5,3,4,48,4,3,128,0
373,4,3,4,54,3,4,121,0
361,4,2,83,46,3,3,192,0
380,4,3,83,50,3,3,197,0
623,5,3,83,49,72,73,336,2
386,6,2,82,43,2,5,198,0
388,3,3,4,44,2,3,111,0
362,4,2,4,45,2,3,116,0
459,4,101,83,46,3,3,296,1
371,5,2,82,46,4,3,190,0
432,4,2,83,44,3,3,203,0
359,4,2,83,44,3,3,194,0
406,4,2,82,45,4,2,198,0
411,4,2,83,48,3,3,206,0
490,4,102,83,53,3,2,302,1
391,3,2,82,53,3,3,201,0
513,3,3,83,53,72,73,336,2
488,3,2,83,42,72,72,329,2
357,3,3,82,39,3,2,185,0
374,3,3,83,46,3,3,194,0
347,4,2,4,49,3,3,115,0
350,3,2,3,44,3,3,106,0
352,2,2,3,41,3,2,99,0
359,3,3,4,53,2,3,116,0
413,5,3,4,42,5,5,134,0
466,3,102,4,48,3,3,215,1
372,3,4,4,55,3,4,133,0
385,3,3,4,39,3,3,106,0
360,3,3,83,44,3,3,187,0
466,2,102,4,48,3,3,217,1
392,4,3,83,50,3,3,199,0
445,5,2,83,52,3,4,216,0
372,2,2,83,45,2,3,190,0
365,4,2,4,43,3,3,111,0
382,3,2,83,40,3,3,186,0
390,4,3,82,46,3,3,191,0
470,3,102,3,51,3,3,224,1
510,6,3,4,45,72,73,255,2
384,3,3,82,51,3,2,196,0
382,4,3,4,46,3,3,117,0
352,4,2,82,46,2,2,185,0
387,4,2,82,44,3,3,195,0
392,6,2,3,42,3,4,116,0
369,3,3,4,48,3,3,116,0
351,5,3,3,45,3,3,113,0
415,5,3,83,50,3,4,207,0
583,3,2,3,53,72,73,265,2
376,4,2,4,42,3,3,116,0
372,5,2,83,51,3,2,197,0
370,3,2,82,42,2,3,191,0
415,5,5,4,46,5,3,132,0
500,5,2,82,47,71,72,336,2
386,4,3,3,39,4,3,112,0
346,3,2,4,44,3,3,107,0
393,4,2,4,46,3,3,114,0
512,6,101,4,53,4,5,233,1
415,5,3,4,58,4,3,143,0
487,5,3,83,47,4,3,210,0
535,4,3,83,48,75,74,349,2
338,4,3,83,42,2,3,194,0
357,6,2,82,47,3,3,188,0
521,5,3,83,54,72,73,349,2
383,3,3,4,48,3,3,116,0
387,4,3,83,42,2,2,194,0
378,4,3,3,46,2,3,112,0
518,3,2,84,40,72,72,329,2
521,6,103,6,56,4,5,249,1
369,3,3,3,43,3,3,110,0
358,3,3,83,51,3,2,194,0
370,3,3,83,50,3,3,192,0
377,4,3,4,53,2,3,126,0
369,4,2,82,47,3,3,196,0
352,3,3,4,43,2,3,112,0
391,5,3,3,50,3,3,117,0
373,4,2,4,53,3,3,128,0
467,4,101,82,47,3,3,295,1
356,4,3,4,48,2,3,116,0
392,4,2,82,45,3,4,202,0
366,4,2,83,45,3,3,190,0
360,4,3,4,46,2,2,112,0
510,4,2,83,42,72,73,330,2
368,3,3,4,49,4,3,116,0
359,4,3,3,45,2,3,118,0
441,5,3,83,59,4,5,248,0
381,4,3,4,42,3,3,117,0
509,4,2,83,49,72,72,332,2
398,5,3,83,50,4,3,212,0
399,3,2,3,42,3,4,115,0
348,4,2,3,45,3,2,106,0
486,3,102,4,48,2,3,218,1
418,5,2,83,48,4,5,212,0
346,3,2,83,46,3,2,188,0
386,3,3,4,47,3,3,116,0
358,3,1,83,43,3,3,191,0
415,3,2,83,44,2,2,186,0
376,5,3,4,50,3,3,130,0
454,4,102,83,42,3,3,294,1
489,4,2,83,47,72,71,331,2
478,7,102,3,49,3,4,220,1
553,5,3,5,44,73,74,270,2
415,5,2,4,52,4,4,132,0
370,4,3,83,44,3,3,185,0
383,4,3,83,47,3,3,193,0
351,4,3,83,47,4,3,194,0
413,3,2,83,47,1,2,188,0
381,3,2,82,53,2,3,198,0
380,4,2,82,47,4,3,195,0
358,3,2,4,45,3,3,108,0
378,4,2,3,45,2,3,114,0
377,3,3,83,50,3,2,202,0
491,4,101,83,50,3,3,296,1
381,4,2,4,52,3,3,121,0
359,4,3,83,48,3,4,190,0
376,3,3,82,48,3,2,192,0
404,4,2,3,43,3,4,123,0
379,4,2,83,44,3,3,191,0
372,3,2,82,47,3,3,195,0
484,4,3,4,47,72,72,255,2
370,4,3,82,45,2,3,192,0
370,4,3,4,53,3,3,122,0
396,4,3,4,47,3,4,126,0
411,4,2,3,41,3,3,112,0
378,4,3,83,50,4,3,202,0
351,3,3,83,48,2,2,195,0
373,3,2,83,43,3,4,192,0
380,4,3,83,45,3,3,192,0
360,2,3,82,42,3,2,182,0
343,3,3,84,41,2,3,186,0
365,4,3,4,44,3,3,113,0
487,4,102,83,48,3,4,298,1
376,3,2,82,41,3,2,180,0
367,3,3,3,47,3,2,114,0
372,3,4,3,48,3,2,116,0
371,5,3,4,49,3,3,120,0
497,4,2,4,43,72,72,252,2
529,4,101,4,44,4,3,215,1
570,7,3,83,76,76,74,393,2
373,3,2,83,42,2,2,188,0
350,3,2,83,45,3,2,189,0
347,5,3,4,50,3,3,120,0
400,3,3,82,44,3,2,199,0
449,6,2,82,45,4,5,205,0
379,4,3,83,44,3,2,196,0
414,5,3,83,57,4,4,227,0
462,3,102,82,51,2,3,291,1
357,4,2,4,44,3,4,112,0
350,3,2,4,52,2,4,121,0
485,4,2,82,47,72,72,333,2
374,3,3,82,46,3,3,188,0
378,4,3,4,45,1,3,122,0
475,3,101,4,49,3,2,219,1
357,5,3,83,48,3,3,197,0
414,3,2,3,45,2,3,124,0
411,5,2,4,46,4,5,130,0
415,6,1,83,54,5,6,221,0
468,8,101,4,50,2,3,214,1
518,6,103,4,72,4,4,265,1
375,6,2,4,43,3,4,115,0
360,3,2,4,52,3,3,122,0
404,5,2,4,49,3,4,132,0
367,3,3,4,49,2,3,115,0
345,3,2,2,45,3,3,110,0
362,4,3,4,46,3,3,122,0
364,4,2,82,45,3,3,189,0
379,5,2,4,47,4,4,128,0
383,3,3,82,46,3,2,191,0
375,3,3,83,52,4,3,199,0
433,5,3,84,59,4,4,223,0
386,4,2,83,43,4,5,202,0
373,4,2,82,43,2,2,191,0
411,6,3,3,43,4,4,128,0
375,4,3,83,42,3,4,192,0
381,4,2,82,51,3,3,199,0
351,3,3,83,43,3,3,191,0
353,3,2,4,46,3,2,114,0
368,2,3,4,52,2,3,114,0
381,5,3,83,45,3,4,196,0
397,5,3,4,47,3,4,135,0
412,5,3,82,57,4,3,222,0
510,3,2,3,43,72,73,255,2
351,3,3,83,39,2,2,181,0
372,4,3,82,50,2,3,199,0
509,3,2,82,45,72,72,330,2
375,4,2,83,46,3,2,193,0
374,4,3,4,43,3,4,111,0
428,5,2,4,47,3,3,135,0
374,2,3,82,44,3,3,192,0
398,3,2,82,44,3,3,196,0
365,4,3,4,48,3,4,117,0
351,3,2,3,47,1,3,110,0
400,4,3,4,51,3,4,134,0
423,4,3,84,51,3,4,204,0
368,3,2,3,48,2,3,117,0
363,4,2,82,47,3,3,191,0
367,3,2,83,45,2,6,193,0
462,3,102,83,45,4,4,300,1
368,4,2,4,46,3,3,111,0
372,3,2,83,52,2,3,208,0
356,3,2,82,42,3,4,191,0
377,3,3,83,44,3,3,192,0
371,4,3,83,41,3,3,192,0
361,3,3,4,52,3,3,121,0
511,4,2,3,50,72,77,259,2
369,4,2,82,46,3,3,201,0
376,3,2,82,43,3,2,190,0
370,4,3,4,38,3,3,113,0
394,3,2,82,47,3,3,194,0
394,7,2,83,43,2,6,201,0
485,3,3,3,44,72,72,256,2
374,4,3,83,44,2,3,194,0
409,6,3,83,58,3,4,224,0
354,4,3,4,47,6,3,117,0
440,4,3,4,46,5,42,175,0
360,3,2,4,55,3,2,118,0
356,3,2,82,43,3,3,194,0
361,5,2,4,52,3,3,121,0
356,3,2,82,38,2,4,189,0
382,4,3,4,51,3,2,122,0
509,5,3,3,43,72,72,247,2
351,3,2,82,43,2,3,185,0
505,5,102,84,48,4,4,314,1
535,6,2,83,47,74,74,348,2
380,4,2,4,42,3,3,108,0
484,4,2,82,38,72,72,320,2
356,4,2,82,51,2,2,195,0
537,5,3,3,48,71,72,273,2
495,4,2,83,41,72,72,326,2
381,4,3,4,43,4,3,117,0
465,3,102,83,50,3,3,295,1
345,4,3,83,49,3,3,198,0
475,3,102,4,45,3,3,220,1
348,4,2,4,50,2,3,112,0
512,5,2,82,45,72,73,335,2
344,4,2,4,40,3,3,107,0
349,3,2,3,43,3,2,109,0
372,4,2,82,46,3,4,190,0
534,3,3,5,42,71,72,251,2
372,4,3,82,42,3,3,189,0
381,4,2,82,43,3,3,195,0
548,5,3,4,40,73,74,275,2
344,3,2,3,43,3,3,110,0
507,5,102,83,54,3,3,308,1
401,4,2,83,48,3,4,195,0
352,3,3,4,50,2,3,114,0
343,4,3,82,51,2,3,189,0
369,4,3,4,44,3,3,114,0
365,4,3,82,47,3,3,197,0
344,3,3,3,44,2,3,107,0
440,4,3,84,61,4,4,240,0
355,4,2,83,43,3,3,193,0
380,3,2,3,44,3,3,109,0
509,4,101,82,50,2,3,296,1
503,5,3,4,42,72,72,251,2
358,3,3,3,48,3,3,113,0
361,3,3,83,44,2,2,189,0
465,3,101,3,44,3,3,207,1
353,3,3,81,49,2,3,201,0
386,4,3,4,43,10,4,121,0
408,4,2,4,51,3,2,117,0
354,3,2,82,39,4,3,191,0
357,5,2,4,44,3,3,113,0
346,3,2,4,48,3,3,114,0
349,5,3,3,43,2,4,111,0
364,5,2,83,42,2,2,187,0
403,3,2,3,48,3,2,113,0
381,4,2,83,52,3,4,201,0
375,4,3,83,41,2,3,191,0
408,6,2,83,56,3,4,216,0
363,3,3,82,47,3,3,191,0
368,4,2,4,49,3,2,114,0
351,5,4,83,53,3,3,203,0
373,2,3,4,45,3,3,112,0
502,3,3,4,48,71,72,258,2
384,4,3,83,45,3,3,196,0
377,4,3,4,52,3,4,119,0
349,3,3,4,45,3,3,116,0
355,3,3,3,45,2,3,113,0
374,3,3,4,46,3,3,119,0
523,4,102,3,52,3,2,212,1
400,6,3,83,55,3,3,214,0
365,4,3,5,49,3,3,117,0
361,4,2,2,40,2,3,106,0
513,4,103,83,54,5,3,315,1
353,3,3,83,45,3,3,192,0
369,2,3,4,50,2,4,117,0
445,3,101,82,44,3,3,287,1
371,4,3,83,42,3,2,189,0
510,4,3,4,48,72,73,261,2
368,4,3,83,47,2,4,196,0
372,3,3,4,51,3,3,116,0
418,2,3,82,39,4,2,189,0
627,8,5,85,69,74,73,398,2
363,3,2,4,44,2,4,108,0
374,4,2,82,42,2,3,189,0
459,3,101,82,52,3,4,294,1
343,4,2,4,46,3,2,114,0
417,6,4,83,55,4,3,209,0
366,3,3,4,45,3,2,112,0
361,3,2,82,38,3,5,188,0
399,9,3,3,48,2,5,131,0
374,3,2,4,44,6,3,113,0
499,4,102,83,54,2,4,305,1
416,5,3,83,56,4,3,217,0
366,3,3,4,48,3,2,114,0
374,4,2,4,51,3,4,122,0
367,7,2,82,42,3,3,196,0
471,4,101,83,42,4,3,291,1
561,4,104,5,59,5,3,244,1
367,4,3,83,49,3,3,196,0
358,4,2,4,41,3,3,109,0
465,4,102,3,54,3,2,214,1
373,4,2,4,53,3,3,124,0
359,3,2,83,48,2,4,191,0
376,4,3,4,47,3,2,117,0
379,3,3,82,51,3,3,196,0
514,5,2,4,48,72,72,257,2
375,3,2,4,48,2,3,120,0
368,3,3,4,51,3,3,119,0
367,3,2,83,40,3,4,182,0
378,4,3,83,51,2,4,198,0
363,3,2,3,46,2,3,108,0
353,3,2,84,43,3,3,189,0
377,4,3,83,48,2,2,193,0
367,3,2,4,43,2,3,111,0
503,4,3,4,46,71,73,260,2
416,5,2,83,53,4,4,220,0
479,3,102,4,49,3,3,216,1
577,5,4,4,66,73,74,298,2
374,4,3,4,50,3,4,120,0
368,4,2,83,44,3,4,194,0
346,4,3,82,40,4,4,183,0
364,4,2,83,47,3,3,192,0
375,3,3,83,54,3,3,204,0
365,5,3,82,48,3,4,195,0
524,5,102,83,49,3,3,310,1
453,3,102,4,44,3,3,209,1
390,4,3,84,53,3,4,205,0
354,6,2,83,47,3,3,196,0
371,3,2,82,44,2,2,188,0
389,4,3,3,45,3,2,111,0
385,4,2,4,48,3,3,114,0
356,4,3,83,53,3,2,202,0
365,4,3,3,45,3,3,117,0
447,5,5,85,57,4,4,227,0
368,4,3,82,46,3,3,191,0
372,4,3,4,44,2,3,114,0
378,2,3,82,47,3,2,191,0
386,3,3,4,49,3,3,131,0
495,4,3,4,46,72,73,250,2
411,4,1,83,48,3,3,197,0
505,3,2,83,48,72,73,331,2
473,5,101,82,51,2,3,298,1
467,3,102,4,43,2,4,220,1
397,5,3,82,44,3,3,196,0
509,4,2,3,46,72,73,252,2
362,3,3,4,47,3,3,112,0
371,4,2,83,45,2,4,199,0
382,3,2,3,52,3,4,119,0
383,6,3,4,51,3,4,133,0
354,5,3,83,45,4,3,203,0
349,4,2,83,51,3,4,195,0
367,3,4,83,50,2,2,197,0
511,4,2,4,44,72,72,251,2
361,4,2,82,45,2,3,192,0
545,6,3,83,45,72,73,348,2
387,4,2,83,48,3,3,193,0
362,4,3,83,45,3,3,194,0
405,4,3,84,51,3,5,209,0
376,4,2,3,50,2,2,118,0
364,3,2,2,45,3,3,109,0
367,4,2,4,47,2,2,113,0
396,4,3,83,57,3,3,206,0
362,3,2,4,54,2,2,132,0
439,6,3,4,49,4,7,133,0
363,3,2,82,44,3,3,191,0
384,3,2,84,46,3,3,195,0
357,3,2,3,42,4,3,111,0
432,5,2,4,57,4,4,139,0
385,4,2,83,44,3,3,190,0
372,3,2,84,37,1,4,186,0
388,4,3,3,46,3,3,121,0
348,3,1,2,42,1,3,103,0
524,5,2,83,48,72,73,337,2
382,3,1,3,45,3,3,112,0
372,3,2,3,55,2,3,119,0
372,3,2,82,44,3,3,186,0
368,4,2,82,43,2,3,190,0
495,5,102,83,48,3,3,315,1
364,4,3,83,54,3,3,203,0
357,3,3,82,46,2,3,189,0
412,5,2,4,42,3,4,124,0
367,4,2,3,36,2,3,102,0
495,4,3,82,43,72,73,332,2
380,2,3,4,45,3,3,111,0
396,3,2,3,45,2,3,109,0
366,3,3,3,47,3,3,120,0
358,3,3,4,48,3,3,117,0
411,5,2,4,51,3,3,132,0
375,4,3,4,48,3,3,114,0
402,4,3,82,46,4,3,202,0
392,4,2,3,50,3,7,127,0
371,4,3,5,53,3,2,122,0
386,3,2,82,53,2,3,202,0
372,3,2,4,44,3,3,113,0
361,3,2,3,42,2,3,111,0
366,4,2,4,47,2,3,112,0
483,4,102,4,55,3,3,224,1
372,4,4,83,51,3,3,202,0
430,7,4,5,66,3,4,154,0
347,3,2,83,45,3,3,184,0
353,3,3,83,47,2,3,194,0
354,4,4,83,43,3,3,190,0
511,3,3,83,47,72,72,329,2
343,3,1,84,47,2,3,189,0
400,6,3,82,49,4,6,209,0
403,6,3,81,63,2,3,225,0
380,3,2,83,43,3,2,183,0
371,3,2,83,46,2,3,188,0
494,3,2,3,44,72,72,248,2
372,4,2,3,42,4,3,111,0
354,2,2,83,43,3,3,187,0
373,4,3,83,53,3,3,203,0
385,4,4,83,58,2,4,209,0
382,4,3,2,49,2,3,121,0
355,3,3,3,50,2,3,116,0
381,3,2,4,49,3,3,115,0
501,4,3,3,41,73,73,246,2
336,3,3,4,41,1,2,103,0
370,4,2,4,46,3,3,116,0
373,5,2,82,45,2,3,190,0
361,3,3,4,44,3,3,115,0
429,8,3,6,66,4,4,160,0
509,3,2,83,53,72,72,341,2
389,3,3,83,63,3,3,209,0
477,5,2,82,48,4,5,210,0
409,5,2,82,44,3,3,217,0
487,4,1,3,46,72,73,246,2
534,5,2,4,44,72,73,259,2
429,4,2,82,46,3,3,191,0
360,3,3,83,54,3,3,197,0
372,3,2,82,44,3,2,188,0
353,4,2,3,43,2,3,109,0
375,4,3,4,46,3,2,112,0
478,4,101,5,43,3,3,215,1
402,3,3,4,40,2,3,105,0
336,4,3,4,43,3,3,109,0
342,3,3,83,49,2,2,193,0
355,4,3,82,46,3,4,193,0
369,4,2,3,44,3,4,112,0
344,4,3,83,48,2,3,189,0
403,3,3,3,42,3,2,110,0
363,3,2,83,50,2,2,198,0
345,4,1,83,47,2,2,187,0
365,5,3,83,47,3,2,192,0
359,4,3,3,44,3,4,115,0
351,3,2,83,43,3,3,195,0
364,4,3,4,46,3,4,114,0
471,5,103,83,40,3,3,292,1
493,4,102,4,44,3,3,214,1
352,9,3,3,54,2,2,125,0
366,3,3,82,44,2,3,191,0
396,5,2,4,47,3,3,119,0
387,4,2,4,46,3,3,118,0
354,3,3,4,49,3,3,121,0
361,4,3,82,43,3,3,187,0
464,4,101,4,44,3,3,211,1
528,4,2,83,41,72,72,323,2
374,3,2,3,50,4,3,116,0
381,4,2,82,46,3,3,192,0
387,5,3,3,52,3,3,131,0
