Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
353,4,3,140,50,2,2,254,0
474,3,33,4,88,32,3,213,2
460,57,3,4,50,3,57,226,1
352,3,2,4,47,2,3,107,0
360,3,3,138,50,3,3,249,0
341,3,2,4,45,3,3,108,0
452,58,2,139,39,3,55,347,1
349,4,3,138,50,3,3,251,0
356,4,2,139,45,3,4,245,0
466,57,2,139,53,4,57,365,1
346,4,4,4,47,3,3,115,0
437,7,3,145,59,5,6,313,0
349,3,3,139,48,3,3,248,0
357,4,3,139,45,3,3,248,0
350,4,4,5,48,3,4,116,0
357,3,3,139,47,3,3,245,0
357,4,3,4,49,4,3,113,0
352,3,3,4,51,3,3,116,0
363,6,3,4,49,3,4,118,0
390,4,4,3,53,3,4,124,0
378,3,3,4,47,3,2,111,0
356,3,2,4,45,3,2,111,0
456,60,2,138,46,3,56,355,1
352,4,2,139,47,3,2,252,0
361,3,2,4,52,2,3,122,0
453,4,33,3,88,34,3,218,2
347,3,3,4,49,4,3,112,0
346,3,2,3,46,3,3,115,0
337,2,3,140,38,3,3,233,0
390,4,2,4,51,3,3,117,0
352,4,3,139,50,2,3,249,0
351,3,2,4,47,3,4,109,0
362,3,3,4,55,2,2,124,0
509,57,3,138,50,3,57,362,1
352,3,2,3,44,3,3,103,0
456,57,3,139,48,3,57,362,1
387,4,3,139,55,4,3,259,0
356,4,3,138,48,2,4,249,0
355,4,2,138,52,3,3,255,0
380,4,2,140,48,4,3,250,0
365,4,3,139,51,4,4,259,0
352,4,3,138,47,3,3,253,0
372,4,2,139,54,3,3,256,0
361,3,3,139,48,3,3,255,0
503,6,33,140,97,34,5,375,2
360,3,9,146,46,3,3,261,0
360,4,2,3,45,3,3,113,0
453,56,2,4,50,2,56,224,1
346,4,2,139,43,3,3,247,0
367,4,3,4,50,3,4,119,0
354,4,3,4,42,3,4,109,0
359,4,2,139,55,3,4,256,0
404,3,2,139,51,3,3,256,0
360,3,3,139,49,3,4,248,0
351,3,2,138,46,3,3,246,0
376,4,3,4,50,3,4,121,0
469,3,33,139,90,32,3,353,2
472,5,33,4,97,34,4,227,2
454,3,32,139,90,33,4,350,2
469,3,32,138,91,33,3,350,2
366,4,3,4,46,3,3,112,0
350,3,2,139,49,3,3,244,0
366,4,3,138,53,3,2,250,0
346,3,2,3,47,4,4,109,0
357,6,3,4,52,4,4,123,0
365,4,3,139,50,3,3,258,0
357,5,3,138,46,4,4,254,0
352,3,3,4,45,3,2,109,0
363,3,2,3,53,4,3,123,0
361,4,3,139,44,3,3,248,0
353,4,3,139,46,3,3,245,0
357,3,3,4,45,4,3,112,0
356,3,3,139,48,4,4,250,0
412,6,3,3,56,5,5,144,0
347,3,3,139,46,3,3,248,0
491,4,33,4,90,34,3,219,2
383,4,3,139,53,3,3,262,0
351,3,3,4,41,3,4,107,0
380,7,3,3,53,2,3,124,0
359,4,2,3,49,3,3,118,0
395,6,2,4,51,4,4,123,0
348,4,2,4,46,3,2,108,0
360,4,2,139,47,3,3,245,0
464,57,3,4,52,3,56,224,1
357,4,3,4,48,3,3,115,0
338,4,2,138,48,2,3,250,0
360,3,3,138,50,4,4,252,0
382,4,1,139,46,4,4,252,0
365,3,3,139,49,2,3,245,0
362,4,3,139,49,2,4,252,0
366,3,2,139,51,3,4,258,0
401,4,2,139,46,3,3,246,0
359,3,3,4,46,3,3,116,0
371,4,3,139,55,4,4,262,0
373,3,3,4,50,5,4,120,0
360,4,2,4,48,3,3,115,0
363,4,3,4,52,3,5,118,0
468,57,3,3,41,3,56,211,1
353,3,2,138,44,3,4,238,0
345,4,2,139,45,3,3,245,0
352,3,2,139,50,3,3,253,0
340,3,3,138,47,3,4,248,0
432,4,2,138,44,3,3,242,0
421,4,2,138,41,3,3,238,0
352,4,3,139,49,3,5,250,0
358,4,4,4,44,3,3,111,0
468,57,3,3,51,2,57,223,1
377,5,4,138,50,3,3,257,0
382,4,3,4,45,4,4,117,0
395,3,3,138,52,3,4,253,0
339,3,3,139,46,3,4,251,0
340,3,3,4,48,2,3,111,0
378,4,3,138,45,4,3,243,0
414,6,3,4,58,4,5,146,0
355,3,3,4,47,2,3,115,0
362,4,3,139,53,4,4,254,0
470,56,3,4,49,3,57,221,1
365,3,3,4,48,3,3,120,0
345,4,2,138,45,3,2,240,0
394,7,3,140,52,3,4,273,0
449,3,33,4,88,33,3,212,2
362,3,2,4,43,3,4,111,0
363,3,3,139,43,2,3,242,0
350,3,3,3,48,2,3,115,0
459,4,35,3,89,33,3,221,2
370,4,2,3,46,2,2,107,0
329,4,3,138,50,2,2,246,0
476,4,33,138,89,33,3,349,2
346,4,2,4,43,3,3,107,0
468,58,3,139,46,3,57,356,1
454,4,33,139,89,33,3,353,2
360,6,2,2,48,3,5,115,0
356,4,3,138,48,3,4,248,0
436,4,33,4,86,33,3,214,2
396,6,3,4,54,3,5,140,0
372,4,2,139,42,3,3,246,0
363,4,2,139,50,3,3,250,0
471,57,2,4,53,3,57,225,1
337,3,3,4,47,2,3,107,0
361,4,2,139,41,4,3,238,0
337,3,2,3,49,3,3,111,0
454,57,3,3,46,3,57,220,1
347,4,3,3,49,3,3,118,0
349,4,2,4,46,3,3,113,0
372,3,2,139,51,3,3,250,0
355,3,2,139,44,4,3,243,0
500,57,2,4,50,3,56,220,1
383,4,2,138,45,3,3,248,0
363,4,3,138,47,3,3,245,0
402,4,3,139,51,4,4,261,0
353,2,3,138,47,3,3,244,0
363,4,3,139,43,4,3,247,0
355,4,3,4,48,3,4,114,0
373,4,2,3,49,4,4,121,0
350,3,2,3,48,3,2,109,0
340,3,3,139,45,3,3,236,0
373,3,2,4,45,3,3,114,0
362,3,2,3,49,2,3,110,0
396,4,3,139,58,3,3,266,0
358,4,3,139,50,3,4,252,0
362,3,3,3,48,3,3,112,0
341,2,2,3,50,2,3,112,0
369,4,3,138,46,3,3,249,0
377,5,4,4,45,4,5,115,0
385,5,3,138,54,4,4,259,0
484,58,2,4,47,3,56,230,1
409,3,3,3,52,1,3,109,0
491,4,33,139,95,34,5,363,2
354,4,2,4,48,4,3,111,0
347,3,2,139,51,2,4,250,0
361,4,2,3,42,3,4,107,0
354,3,3,4,49,3,4,115,0
353,3,3,139,46,2,3,249,0
339,4,2,3,46,3,3,116,0
324,3,2,138,40,3,4,240,0
522,4,33,139,93,32,3,352,2
370,4,2,5,46,3,4,118,0
420,4,3,139,45,3,5,243,0
355,4,3,3,47,3,4,114,0
347,4,2,139,46,3,4,245,0
357,4,2,138,49,3,4,247,0
368,3,3,139,46,3,3,251,0
385,4,4,139,51,3,4,261,0
459,4,32,3,82,33,3,204,2
481,3,33,4,82,33,3,210,2
345,3,2,4,43,4,3,101,0
365,4,3,3,52,3,3,120,0
365,4,2,3,48,3,3,114,0
360,3,3,4,47,3,3,111,0
365,4,2,4,48,3,3,111,0
346,3,2,3,43,3,3,107,0
360,4,2,3,40,3,3,104,0
370,4,3,5,55,3,4,124,0
350,4,2,138,50,3,2,244,0
353,3,2,3,47,2,3,111,0
334,4,3,4,48,3,3,114,0
463,3,32,139,91,34,3,353,2
453,57,2,138,47,3,57,358,1
362,4,3,140,47,3,3,255,0
342,3,3,139,50,3,3,245,0
436,9,5,5,61,6,5,171,0
432,5,3,4,55,3,5,149,0
349,3,2,138,42,3,3,242,0
376,3,3,139,51,3,3,251,0
372,4,3,138,54,4,3,258,0
353,4,2,5,45,2,3,109,0
369,3,3,4,49,2,3,117,0
408,4,3,6,45,3,4,112,0
348,4,3,138,46,3,4,248,0
432,3,32,3,84,33,3,209,2
483,57,3,139,55,4,57,370,1
351,3,3,4,46,3,3,113,0
361,4,3,4,42,3,3,109,0
349,4,2,4,43,3,3,104,0
366,4,3,138,53,3,3,262,0
354,3,3,137,51,2,3,244,0
369,4,2,3,44,3,4,109,0
372,3,3,4,45,3,4,112,0
421,4,2,138,48,4,3,252,0
412,4,2,4,55,4,3,129,0
454,56,3,4,47,3,55,216,1
369,4,3,3,47,3,9,122,0
382,3,3,4,47,2,3,111,0
449,3,32,3,89,33,3,214,2
341,4,3,3,50,2,3,107,0
498,59,3,3,53,3,59,245,1
343,4,3,4,46,3,3,113,0
350,4,3,139,46,2,3,247,0
479,4,32,139,87,33,3,349,2
355,4,3,4,46,3,3,114,0
358,4,3,3,48,3,4,110,0
364,3,2,5,47,3,4,115,0
349,3,2,138,45,3,4,242,0
379,3,3,139,46,3,3,247,0
368,4,2,4,46,3,4,117,0
490,5,34,139,93,38,5,371,2
353,4,2,4,48,2,3,114,0
354,4,3,4,51,3,4,120,0
338,3,3,4,40,2,3,102,0
468,5,32,139,86,34,5,355,2
461,57,3,4,48,4,57,221,1
399,3,2,138,41,3,3,241,0
379,4,3,4,47,3,3,113,0
356,4,2,138,48,3,3,248,0
358,3,2,139,49,2,3,254,0
375,5,2,139,51,3,4,258,0
361,4,3,138,43,3,4,248,0
478,4,33,4,93,34,3,224,2
361,3,3,138,47,3,3,253,0
343,4,2,139,50,3,2,249,0
388,5,2,3,51,3,4,130,0
471,3,32,4,88,33,4,216,2
350,4,2,139,44,2,3,246,0
353,4,10,11,49,2,3,131,0
349,4,2,3,46,3,3,108,0
459,4,33,4,94,33,4,225,2
361,3,2,139,38,5,3,237,0
367,3,2,138,48,3,3,249,0
369,6,3,3,56,3,3,129,0
349,4,2,138,48,3,4,254,0
361,4,3,138,44,2,3,244,0
472,57,4,139,47,2,57,356,1
473,4,33,3,88,32,3,221,2
336,4,2,138,47,3,4,242,0
344,3,3,139,49,3,3,247,0
363,4,3,138,45,3,4,247,0
362,4,2,4,42,4,3,104,0
388,6,2,4,48,3,5,127,0
379,5,2,4,46,4,2,118,0
355,3,3,6,54,3,4,119,0
427,4,3,139,44,3,3,245,0
486,57,3,4,44,4,56,223,1
485,56,2,3,44,3,57,218,1
355,3,2,3,43,3,3,106,0
332,4,3,138,48,4,3,245,0
352,4,3,4,44,3,4,113,0
355,4,3,139,43,3,4,249,0
362,4,3,139,55,2,3,262,0
344,3,1,4,49,2,3,112,0
357,4,3,138,51,2,3,252,0
351,4,2,3,53,4,3,114,0
352,4,3,4,49,4,4,112,0
443,4,33,4,86,34,4,215,2
355,4,2,139,46,3,3,247,0
349,4,3,139,47,3,3,250,0
361,3,2,138,48,3,4,252,0
377,4,3,139,48,4,4,254,0
424,5,3,138,54,6,3,276,0
362,3,3,5,48,4,4,117,0
394,4,3,139,50,4,4,259,0
349,4,3,5,45,2,4,115,0
426,6,4,140,56,4,3,282,0
353,4,2,3,50,2,4,121,0
343,3,3,3,48,3,4,116,0
354,4,3,139,49,3,3,257,0
373,3,2,139,47,3,3,248,0
412,3,2,138,50,3,3,249,0
349,4,3,138,49,3,3,254,0
367,4,2,138,44,3,3,241,0
372,4,4,4,51,4,3,125,0
357,3,4,4,50,3,3,116,0
483,57,2,139,48,3,56,359,1
378,4,3,139,45,3,4,253,0
359,3,3,4,49,3,3,116,0
353,3,3,4,42,4,4,109,0
463,4,33,4,87,33,3,218,2
352,4,3,4,44,3,3,109,0
358,4,3,139,48,3,3,246,0
396,6,3,4,51,4,6,134,0
352,3,3,138,44,3,2,248,0
376,5,3,4,47,4,2,120,0
356,3,3,140,49,3,3,251,0
370,4,3,139,49,5,4,261,0
371,4,2,4,49,4,3,117,0
355,4,3,4,50,3,3,114,0
374,4,3,4,49,4,4,121,0
398,5,2,3,51,3,4,130,0
358,4,4,140,52,3,3,257,0
363,4,3,4,51,3,3,119,0
381,3,2,4,49,3,3,116,0
358,3,2,139,47,2,3,242,0
373,4,3,4,51,3,3,122,0
356,4,2,3,50,3,3,113,0
353,3,2,137,41,3,4,245,0
483,57,3,4,48,3,56,222,1
361,3,3,4,44,4,2,111,0
342,3,2,4,43,3,3,102,0
348,3,2,138,43,3,3,241,0
345,4,2,139,49,5,4,245,0
354,3,3,139,46,2,3,249,0
475,4,33,139,95,33,4,359,2
344,3,2,3,46,3,4,109,0
350,3,2,4,48,3,4,113,0
501,59,2,4,52,3,57,236,1
475,57,3,4,47,3,57,221,1
355,4,3,139,46,3,3,248,0
362,4,3,139,49,4,4,251,0
353,4,2,4,52,3,2,116,0
355,2,3,5,63,3,3,125,0
433,5,2,3,51,4,4,125,0
362,4,2,139,49,4,4,250,0
455,56,2,138,47,2,56,345,1
362,5,3,4,44,2,3,108,0
356,4,3,138,52,3,3,254,0
466,57,3,139,45,3,56,356,1
364,4,2,138,49,2,3,244,0
468,57,2,138,49,2,56,356,1
367,3,3,3,50,3,3,115,0
359,2,2,3,50,2,2,109,0
465,57,2,3,51,3,57,222,1
346,3,3,139,43,2,3,240,0
360,4,3,139,49,3,3,256,0
380,4,3,5,54,4,4,125,0
352,5,3,4,51,3,3,120,0
345,4,3,4,49,3,3,115,0
381,4,4,5,53,3,3,123,0
361,8,3,138,47,1,3,250,0
360,5,2,139,42,3,3,243,0
353,3,3,3,41,5,4,110,0
406,4,2,140,55,5,5,279,0
352,4,2,4,52,3,3,120,0
355,4,2,139,48,3,4,253,0
371,4,2,4,43,3,4,111,0
364,4,2,3,49,2,3,111,0
361,4,3,139,48,3,3,253,0
467,56,3,4,49,3,56,219,1
360,3,2,3,48,3,3,113,0
450,57,3,139,45,3,56,348,1
388,3,2,138,55,3,4,252,0
341,4,3,139,46,3,3,249,0
348,3,2,3,45,4,4,113,0
394,4,3,140,55,3,4,264,0
412,6,3,139,49,4,4,271,0
454,56,3,3,46,3,57,218,1
356,3,3,139,48,3,4,254,0
446,3,2,139,45,3,3,244,0
382,5,2,138,45,2,3,249,0
353,4,3,139,50,4,4,249,0
353,4,2,139,47,4,4,249,0
377,4,3,4,50,3,4,126,0
377,4,2,4,45,4,3,110,0
341,4,3,4,48,2,2,111,0
345,5,2,4,47,3,4,117,0
514,58,3,4,54,4,58,232,1
350,3,3,139,48,3,3,251,0
365,4,2,139,50,4,4,254,0
369,4,2,4,48,3,3,114,0
458,57,2,3,46,1,57,214,1
394,4,2,4,41,3,3,111,0
352,4,3,4,44,3,4,114,0
348,3,3,139,50,2,2,251,0
425,5,3,139,46,3,4,248,0
371,4,3,5,49,4,4,117,0
353,4,3,139,53,3,2,252,0
412,6,3,140,46,4,15,280,0
344,3,2,4,46,3,3,108,0
355,4,2,3,45,4,3,108,0
324,3,3,4,45,2,3,113,0
332,3,3,5,48,3,2,113,0
367,3,1,4,48,3,4,117,0
371,4,3,4,46,2,3,115,0
361,3,2,4,49,4,3,114,0
380,4,3,139,54,3,4,256,0
391,5,3,139,52,3,3,254,0
368,4,2,139,52,3,3,257,0
343,3,2,138,48,3,3,243,0
461,56,2,4,47,3,56,217,1
368,4,4,139,53,3,2,260,0
504,6,33,139,97,34,4,378,2
385,4,2,140,55,3,5,258,0
382,26,3,4,46,3,4,136,0
349,5,2,138,46,4,4,250,0
463,4,33,139,88,33,3,355,2
340,3,3,4,46,3,4,118,0
360,3,3,4,49,3,3,114,0
434,6,4,4,57,5,4,151,0
355,4,2,5,43,3,3,106,0
372,4,3,138,55,3,3,259,0
352,4,2,4,43,3,3,113,0
353,3,2,139,47,4,4,250,0
369,4,3,3,48,3,2,114,0
380,4,2,3,44,3,4,113,0
378,3,4,138,48,2,3,244,0
351,5,2,140,53,2,2,255,0
375,2,3,140,45,3,3,242,0
357,3,3,139,50,2,3,251,0
477,4,33,3,83,34,2,213,2
376,4,3,139,44,3,4,254,0
355,4,2,138,45,2,3,247,0
361,3,3,138,51,3,3,245,0
474,3,33,139,91,33,4,352,2
373,4,2,3,45,2,4,114,0
355,4,2,4,49,2,2,109,0
476,3,33,3,86,33,3,217,2
389,4,3,139,54,3,4,257,0
474,57,2,138,40,3,57,351,1
363,3,2,3,53,2,2,117,0
395,4,2,4,49,6,4,122,0
342,4,3,3,45,3,3,114,0
373,4,3,139,53,3,4,257,0
357,3,3,4,53,2,3,119,0
356,3,3,139,51,3,3,253,0
385,5,2,139,52,2,4,260,0
374,4,2,139,56,3,5,264,0
365,3,2,4,51,3,3,116,0
349,4,3,139,48,3,3,246,0
351,5,2,3,44,3,4,109,0
378,4,3,4,55,2,3,120,0
406,8,3,140,48,4,4,270,0
360,4,2,3,43,3,5,112,0
352,4,3,139,49,3,3,252,0
363,3,3,138,53,3,3,252,0
423,5,3,139,58,4,5,278,0
351,4,3,3,47,3,3,115,0
376,5,2,139,44,3,3,253,0
375,4,3,139,48,3,3,254,0
359,3,3,139,48,3,3,249,0
344,4,2,139,49,3,3,247,0
367,4,3,139,44,3,3,247,0
352,4,2,4,43,3,4,111,0
369,4,2,139,44,3,4,246,0
379,5,3,139,47,3,3,249,0
344,4,2,138,46,2,2,248,0
340,4,1,3,45,3,3,107,0
449,56,3,4,50,2,57,223,1
346,4,3,139,52,3,3,255,0
343,3,3,4,49,2,3,116,0
358,4,2,4,47,3,4,115,0
487,57,3,3,44,3,57,220,1
358,3,3,4,54,3,3,125,0
342,3,2,139,52,3,3,247,0
409,5,3,4,55,4,5,147,0
344,5,2,139,44,3,3,246,0
381,4,3,4,48,3,3,115,0
362,4,3,139,52,3,3,251,0
476,4,33,3,89,34,3,215,2
352,4,2,4,44,3,4,114,0
456,58,2,4,43,3,56,220,1
351,3,3,138,50,3,4,249,0
475,57,3,4,44,2,56,214,1
370,5,3,4,52,3,3,118,0
345,4,2,4,48,3,4,113,0
457,57,2,3,43,3,57,218,1
362,4,3,4,55,3,3,122,0
343,4,3,138,44,3,4,244,0
371,3,2,3,46,2,3,116,0
343,3,2,4,45,3,3,110,0
355,4,2,3,44,3,3,105,0
355,4,3,4,46,3,2,107,0
346,3,2,3,45,2,2,101,0
362,3,2,3,48,3,3,114,0
381,4,3,139,48,4,4,263,0
353,3,3,3,46,3,3,113,0
350,4,3,4,45,3,4,110,0
356,2,3,4,48,2,3,113,0
364,5,2,3,43,3,4,115,0
346,3,2,3,50,4,4,112,0
459,3,33,4,88,33,3,211,2
353,3,2,140,41,3,3,243,0
353,4,3,139,48,2,4,248,0
357,3,3,4,49,3,3,109,0
358,4,3,139,49,3,3,256,0
333,3,3,139,46,3,3,244,0
359,4,3,4,52,4,4,124,0
520,3,33,4,96,33,3,217,2
364,3,3,139,54,3,3,257,0
356,4,3,4,49,3,3,116,0
374,4,5,4,46,4,4,115,0
346,4,2,4,49,3,3,111,0
359,4,4,4,53,3,3,126,0
368,3,2,138,49,3,3,252,0
361,2,2,4,50,3,4,116,0
397,3,3,139,50,3,3,250,0
441,4,33,138,85,33,3,348,2
412,5,3,139,49,3,4,255,0
362,5,3,3,49,3,4,120,0
353,3,2,138,41,3,3,247,0
415,4,3,4,47,3,4,118,0
361,3,3,138,45,3,3,248,0
363,4,2,3,45,3,3,107,0
347,4,3,139,40,2,4,238,0
484,57,3,4,46,3,56,216,1
345,3,3,139,46,3,3,247,0
357,3,4,3,47,1,3,110,0
491,57,2,4,53,2,56,229,1
471,58,3,139,47,4,57,360,1
374,3,3,139,51,16,3,267,0
380,4,2,3,46,4,3,115,0
397,4,2,3,51,4,7,128,0
435,4,33,4,86,33,4,211,2
362,4,3,139,47,3,3,251,0
351,3,3,3,46,3,3,107,0
353,4,2,138,48,3,3,247,0
353,4,3,3,45,3,3,114,0
451,3,33,139,87,33,4,343,2
371,3,2,138,50,3,3,250,0
331,2,3,4,50,2,3,112,0
368,3,3,4,55,3,3,123,0
366,3,3,138,50,2,3,252,0
475,4,33,138,93,33,5,357,2
373,4,3,3,52,3,4,122,0
345,4,3,3,47,2,4,110,0
336,3,3,4,45,2,4,111,0
389,4,2,139,53,3,4,259,0
365,4,3,4,48,3,2,121,0
341,4,2,4,45,3,3,110,0
404,5,3,138,52,4,3,275,0
353,3,2,139,49,2,2,246,0
368,4,3,4,45,3,3,114,0
369,4,2,4,49,3,4,114,0
369,4,3,138,52,3,4,252,0
341,4,2,4,50,2,3,113,0
483,59,3,139,51,3,57,363,1
353,3,3,139,47,4,3,246,0
496,57,2,139,54,4,59,371,1
388,3,2,3,49,4,3,116,0
370,5,4,4,50,4,4,124,0
364,3,2,3,47,4,4,116,0
455,56,3,4,46,3,56,223,1
458,57,3,138,47,3,56,351,1
360,4,3,140,46,3,4,249,0
346,4,4,139,51,3,4,257,0
356,3,3,139,53,3,2,252,0
400,5,3,4,56,3,3,137,0
362,4,2,139,47,3,3,245,0
357,5,2,3,45,3,4,118,0
349,3,2,3,47,2,2,112,0
367,3,2,4,50,4,3,115,0
352,4,3,4,42,2,3,103,0
380,4,2,139,54,4,4,258,0
366,4,3,4,55,4,4,127,0
467,4,31,2,79,33,4,213,2
371,3,3,3,45,5,2,112,0
489,57,3,4,54,3,57,232,1
366,4,3,5,50,3,4,122,0
460,4,32,4,90,33,3,222,2
346,4,3,139,48,3,3,249,0
470,4,33,139,93,33,4,353,2
367,4,3,139,53,2,3,258,0
478,57,4,139,56,3,56,362,1
345,3,4,5,47,3,3,113,0
372,4,3,4,52,3,3,120,0
367,4,3,3,54,3,3,122,0
375,3,2,139,45,3,4,244,0
373,4,3,3,54,3,3,119,0
407,5,2,4,50,4,6,138,0
353,3,3,2,50,3,4,114,0
447,4,32,4,91,32,2,214,2
451,57,2,4,50,4,57,227,1
361,4,2,137,56,3,5,257,0
362,4,2,3,47,3,3,113,0
371,4,4,139,52,3,3,255,0
453,57,3,3,44,3,56,213,1
385,4,3,4,53,3,3,124,0
363,4,3,2,49,4,3,114,0
347,4,3,3,45,4,3,117,0
391,5,3,139,56,4,4,259,0
358,4,3,139,51,3,4,251,0
356,4,3,139,45,3,3,249,0
489,4,33,3,95,34,3,229,2
362,4,3,139,43,3,3,244,0
364,4,2,4,48,3,3,112,0
374,4,2,139,47,4,4,252,0
367,4,3,4,52,3,3,119,0
345,4,2,139,45,3,4,245,0
343,3,3,139,47,3,3,241,0
359,3,3,140,53,3,2,253,0
481,56,3,4,50,3,56,221,1
376,4,3,4,51,3,3,120,0
508,57,3,4,56,4,57,242,1
357,4,3,139,46,3,3,247,0
347,3,3,4,45,2,3,106,0
356,4,2,4,48,3,3,114,0
457,4,33,139,86,33,3,346,2
534,6,32,140,100,34,4,386,2
368,4,2,4,48,3,2,116,0
385,3,3,138,44,3,3,239,0
355,4,3,3,50,2,4,116,0
352,4,2,3,49,3,3,115,0
366,5,3,4,50,3,4,123,0
370,4,2,4,49,2,3,117,0
466,57,3,4,44,3,56,217,1
353,3,3,3,49,3,3,110,0
375,2,4,4,45,3,4,115,0
347,4,3,4,50,3,4,116,0
386,5,3,139,54,4,4,259,0
389,4,3,139,46,2,3,251,0
402,4,3,4,50,3,3,122,0
359,4,2,4,45,3,3,110,0
455,4,3,139,44,3,4,247,0
360,3,2,3,50,3,3,114,0
362,4,3,139,49,2,3,250,0
358,4,2,139,47,3,3,253,0
355,4,3,4,48,3,3,116,0
374,3,3,138,43,3,3,243,0
476,57,3,4,46,3,56,220,1
422,3,3,139,50,3,3,243,0
354,4,2,4,49,3,3,110,0
357,3,3,4,55,3,3,122,0
462,4,34,139,88,33,3,354,2
399,6,4,140,51,3,4,271,0
345,4,2,139,46,2,3,244,0
367,3,2,139,47,3,2,252,0
367,4,2,4,51,3,5,118,0
361,3,2,3,51,3,3,111,0
377,4,3,4,50,3,2,116,0
389,6,2,139,50,4,4,254,0
420,4,3,139,51,3,3,250,0
374,4,2,4,51,3,4,121,0
374,4,3,139,44,3,3,246,0
448,3,33,4,88,33,2,213,2
353,3,3,139,51,3,3,253,0
475,57,3,4,49,3,56,221,1
450,3,33,4,82,33,3,209,2
331,3,2,3,42,2,3,112,0
369,4,2,138,47,3,4,247,0
353,3,3,139,48,3,3,249,0
356,4,2,3,53,3,4,116,0
488,57,3,139,51,3,57,365,1
468,56,3,138,45,3,57,353,1
339,4,3,4,53,3,3,119,0
361,4,2,3,48,3,4,118,0
351,4,2,3,52,3,3,119,0
342,4,2,4,48,2,3,112,0
357,3,3,5,58,3,3,128,0
343,4,3,4,50,4,3,116,0
473,3,32,3,86,33,3,213,2
349,4,3,4,48,2,3,109,0
372,3,2,4,50,3,3,113,0
464,4,32,4,88,34,4,218,2
342,3,2,139,47,3,3,250,0
346,4,3,139,49,3,3,248,0
347,4,2,139,50,3,2,250,0
463,57,2,3,48,3,56,221,1
462,3,32,4,86,33,3,210,2
470,3,33,139,89,33,3,350,2
335,3,2,3,47,3,2,108,0
395,4,4,139,57,4,4,268,0
465,4,33,138,87,33,3,349,2
