Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
361,3,2,122,53,3,3,235,0
519,54,53,121,46,4,3,332,1
404,4,2,3,58,3,4,131,0
362,4,3,5,57,3,2,121,0
508,54,53,4,50,6,5,228,1
350,2,3,4,57,4,4,123,0
383,3,4,122,58,3,3,249,0
444,53,53,4,46,3,3,211,1
373,4,3,122,51,2,3,233,0
492,54,53,122,52,4,4,340,1
370,4,2,121,48,4,3,229,0
421,5,4,123,65,7,6,283,0
340,4,3,5,47,3,3,115,0
375,3,3,122,59,6,5,250,0
383,4,3,4,53,4,2,116,0
398,5,4,122,54,3,4,253,0
381,5,2,121,44,2,3,238,0
528,3,49,122,53,49,49,375,2
403,6,2,122,55,3,3,251,0
391,4,3,122,55,3,4,246,0
362,4,3,4,55,3,4,120,0
360,4,3,121,50,5,3,239,0
397,4,3,4,53,3,3,134,0
379,4,3,4,49,3,3,114,0
361,3,3,4,55,3,3,124,0
530,56,53,121,62,3,5,369,1
431,3,2,122,52,2,4,241,0
368,4,2,3,52,4,3,119,0
375,3,3,4,53,3,3,121,0
369,4,3,122,53,4,3,238,0
409,3,18,138,51,2,8,278,0
352,5,2,122,51,3,4,236,0
391,4,2,3,52,3,4,121,0
477,54,52,121,54,3,4,343,1
385,4,3,4,49,2,4,116,0
382,3,3,122,49,3,3,241,0
410,5,4,5,57,3,4,134,0
379,4,3,122,54,3,3,242,0
361,4,2,123,52,2,3,234,0
392,4,2,4,52,3,3,124,0
392,4,2,122,54,4,4,243,0
370,4,3,3,70,3,2,131,0
517,4,49,122,54,50,51,379,2
378,3,2,4,54,3,3,120,0
429,6,3,4,66,4,4,167,0
437,6,4,4,64,5,4,161,0
444,4,3,121,61,3,4,263,0
472,54,53,121,55,4,3,342,1
484,53,54,122,58,3,4,345,1
560,54,52,4,49,2,3,213,1
385,4,4,122,52,2,4,243,0
369,4,4,4,51,4,4,116,0
379,4,3,4,53,3,5,125,0
383,3,3,4,57,7,5,131,0
372,4,3,3,51,3,2,124,0
390,4,3,4,52,3,3,117,0
421,8,2,5,64,4,4,147,0
513,4,48,122,55,49,50,383,2
399,3,3,4,49,3,4,118,0
375,4,3,5,54,3,3,119,0
373,3,2,122,52,2,4,231,0
364,4,2,3,54,4,4,122,0
487,54,53,5,59,2,3,226,1
372,2,4,122,60,3,2,241,0
371,4,2,4,52,3,3,123,0
453,54,54,121,56,3,4,342,1
377,5,2,122,51,3,3,236,0
384,5,3,123,61,3,2,248,0
532,5,50,123,56,50,50,407,2
396,4,3,5,56,3,3,127,0
469,54,53,4,53,3,5,224,1
368,4,2,122,56,4,4,242,0
385,4,3,122,52,2,3,233,0
367,4,3,3,53,3,2,120,0
473,4,49,123,48,49,49,369,2
370,3,3,121,53,4,3,236,0
506,3,49,5,51,49,50,259,2
519,57,54,4,61,4,5,261,1
382,3,2,4,48,3,3,115,0
418,6,4,5,57,4,3,154,0
360,4,3,4,54,3,3,122,0
372,4,3,122,56,3,3,248,0
369,4,3,123,52,3,4,239,0
379,5,3,4,53,4,4,117,0
364,4,3,4,53,3,3,119,0
414,8,4,123,65,5,3,281,0
407,5,3,122,59,4,4,255,0
493,7,2,123,61,3,5,269,0
343,3,3,122,50,3,4,237,0
367,4,3,122,48,3,3,235,0
374,4,2,122,48,2,3,238,0
380,4,3,124,59,3,4,248,0
539,5,50,4,58,49,49,277,2
369,4,3,4,57,3,3,128,0
383,4,3,5,51,3,4,123,0
527,4,49,123,53,50,54,384,2
341,4,3,121,52,3,2,238,0
521,4,49,4,58,48,49,267,2
503,3,49,122,48,50,49,372,2
394,4,3,4,58,4,3,129,0
389,4,3,4,59,3,3,127,0
401,4,3,122,58,3,3,256,0
370,4,3,122,49,4,4,234,0
386,4,3,5,50,3,3,124,0
414,4,2,121,55,3,4,267,0
373,4,3,122,53,3,3,240,0
370,4,3,121,50,4,3,233,0
398,3,2,123,53,3,3,239,0
409,6,3,122,53,4,4,257,0
509,55,53,121,46,3,4,341,1
381,5,3,122,61,4,4,259,0
547,5,49,122,57,50,50,400,2
408,5,3,122,57,5,4,258,0
422,4,2,122,55,3,5,256,0
466,54,53,4,55,3,4,222,1
476,54,53,4,44,3,4,217,1
359,4,3,123,51,3,3,234,0
357,3,3,123,56,5,4,246,0
367,4,2,121,55,3,3,241,0
348,4,3,4,50,3,2,117,0
362,3,3,123,51,3,3,231,0
393,5,2,122,55,3,4,257,0
354,4,3,121,52,3,4,237,0
357,3,3,5,59,3,3,124,0
346,3,3,4,52,4,4,117,0
361,3,3,122,51,2,3,238,0
369,4,3,122,47,4,3,237,0
420,6,2,121,61,3,5,268,0
393,7,3,122,50,3,4,239,0
419,4,3,4,65,4,3,143,0
345,3,3,122,56,2,3,238,0
396,4,2,5,59,3,2,130,0
446,7,3,5,65,4,5,155,0
406,4,4,5,56,2,4,131,0
379,4,3,122,58,3,3,243,0
366,4,3,122,53,3,3,240,0
364,4,3,122,51,2,4,238,0
520,55,53,122,51,3,3,340,1
388,4,3,122,57,2,3,246,0
373,5,3,4,54,3,3,121,0
366,4,3,122,55,3,3,238,0
466,54,52,4,44,3,3,216,1
571,5,49,122,55,52,50,406,2
383,5,2,3,53,3,3,146,0
402,5,3,122,47,4,4,250,0
375,3,3,123,60,4,3,251,0
513,4,49,4,59,50,49,269,2
346,4,3,122,46,3,4,228,0
351,3,3,4,54,4,4,122,0
372,4,3,121,56,4,3,246,0
368,6,3,4,59,3,3,137,0
502,54,53,3,57,2,4,229,1
371,4,4,123,54,3,3,242,0
367,3,3,122,54,2,3,235,0
412,4,3,122,47,2,3,231,0
386,3,3,122,53,3,3,239,0
382,5,5,123,54,4,3,250,0
431,5,4,5,68,4,5,159,0
360,3,3,121,57,4,2,241,0
487,5,4,122,53,3,3,250,0
365,3,3,123,59,3,3,246,0
520,4,50,122,59,49,50,383,2
389,3,3,3,61,4,3,132,0
379,4,3,121,56,4,4,246,0
380,4,1,5,60,3,5,132,0
356,4,3,3,56,4,4,123,0
370,6,3,4,51,2,3,126,0
403,5,4,122,51,3,4,246,0
395,5,3,122,59,2,3,246,0
381,4,3,121,52,3,4,242,0
380,3,3,122,62,4,3,246,0
367,3,3,4,52,3,4,120,0
365,4,2,122,56,4,3,245,0
444,54,53,4,49,3,3,219,1
390,7,4,4,60,3,3,128,0
362,4,3,4,55,3,4,122,0
370,3,3,3,51,2,2,116,0
369,4,2,123,55,3,3,241,0
377,4,3,122,48,3,2,234,0
485,54,53,4,47,2,3,217,1
392,4,2,121,49,3,5,234,0
357,3,2,3,51,4,3,113,0
385,4,3,123,56,3,3,240,0
484,4,49,122,46,49,50,366,2
504,55,53,122,59,3,3,351,1
371,3,3,4,53,3,4,120,0
358,4,3,4,49,4,3,118,0
469,53,53,4,54,4,4,224,1
464,54,52,123,50,3,3,337,1
562,56,53,122,59,4,3,369,1
498,54,54,123,49,3,3,339,1
388,4,2,121,52,4,3,240,0
382,4,3,122,63,3,3,250,0
560,4,48,122,51,49,50,372,2
497,4,49,123,51,50,49,375,2
500,3,48,122,56,47,48,374,2
382,4,2,121,53,2,3,238,0
336,4,2,3,53,3,3,118,0
406,5,3,122,59,2,4,259,0
462,54,53,4,51,3,4,223,1
371,4,3,5,57,3,4,124,0
365,3,3,5,56,3,3,124,0
506,3,50,5,50,50,49,255,2
500,3,49,4,57,49,50,265,2
474,54,53,122,52,3,3,336,1
370,4,2,4,52,3,3,121,0
379,4,2,5,53,3,3,121,0
524,3,49,4,48,50,50,268,2
431,7,2,4,59,4,6,148,0
517,4,49,123,55,49,50,378,2
488,54,54,5,57,3,4,235,1
367,3,3,122,58,3,4,246,0
460,54,53,121,47,2,4,331,1
446,5,2,121,54,4,4,248,0
368,4,4,6,60,5,3,136,0
378,4,3,3,60,4,3,123,0
374,3,3,5,56,3,3,126,0
443,54,53,122,49,2,3,337,1
385,3,3,4,56,3,3,127,0
454,8,4,123,66,4,4,278,0
366,4,3,5,56,3,3,120,0
383,4,3,123,47,3,3,236,0
378,5,3,122,49,2,3,233,0
377,3,3,4,52,2,3,119,0
381,5,3,122,61,4,3,251,0
358,3,4,5,54,3,3,121,0
479,6,4,122,56,3,4,262,0
366,3,3,4,53,3,3,119,0
483,54,53,123,58,3,3,349,1
500,55,54,123,61,3,3,357,1
362,4,3,4,50,3,3,119,0
366,4,3,3,51,5,4,125,0
524,4,49,123,60,49,50,386,2
365,4,3,5,46,2,3,109,0
437,4,3,123,62,4,3,277,0
394,5,3,4,57,3,3,133,0
359,4,3,4,54,3,3,117,0
366,4,2,5,60,3,3,127,0
377,4,3,3,51,3,4,120,0
391,3,3,5,57,2,3,124,0
561,5,49,122,58,50,52,396,2
420,4,3,3,58,3,3,128,0
386,4,2,4,52,4,3,121,0
404,4,3,123,58,3,3,244,0
415,6,3,122,60,4,4,259,0
379,3,2,122,54,3,3,236,0
434,4,3,122,48,4,4,240,0
406,5,3,5,54,4,4,140,0
377,5,3,122,56,4,4,251,0
416,6,3,4,66,5,3,155,0
353,3,3,121,51,4,4,236,0
385,3,3,122,49,2,3,230,0
378,3,3,122,54,2,3,233,0
505,4,50,122,52,49,50,376,2
506,55,53,2,53,3,4,221,1
382,3,3,4,58,4,3,126,0
375,4,3,122,49,3,4,238,0
461,54,53,4,52,3,4,222,1
463,54,54,122,60,3,3,342,1
360,4,3,4,52,3,2,117,0
527,4,48,122,52,50,50,377,2
353,4,2,122,55,4,4,240,0
385,5,3,6,55,3,4,121,0
365,4,3,123,55,3,3,243,0
352,3,4,4,58,3,3,126,0
544,5,50,122,57,49,50,391,2
376,4,3,4,54,4,3,122,0
364,3,2,4,51,3,3,116,0
389,6,3,5,49,3,3,126,0
373,2,3,122,59,2,3,240,0
381,4,4,123,54,3,3,241,0
368,3,3,4,50,3,3,113,0
423,5,5,5,57,3,8,148,0
391,4,3,122,56,4,4,249,0
392,4,2,4,50,3,4,123,0
525,4,49,4,49,49,50,259,2
351,4,3,122,52,4,2,231,0
469,55,52,121,49,3,3,338,1
365,4,2,4,52,3,4,116,0
385,3,2,121,50,3,3,240,0
435,3,3,122,52,3,4,237,0
360,3,3,122,57,2,4,237,0
412,5,3,123,58,4,3,252,0
368,4,3,122,54,3,3,237,0
353,5,2,4,52,2,3,117,0
376,3,3,2,53,2,3,112,0
362,4,3,122,55,3,4,240,0
443,3,2,4,51,3,3,119,0
359,4,2,121,51,3,3,237,0
378,4,2,122,54,4,2,244,0
358,4,3,122,55,3,4,240,0
377,5,2,4,53,3,3,122,0
347,3,3,122,49,3,3,230,0
522,4,49,122,49,49,49,387,2
378,4,3,122,49,3,4,243,0
347,4,3,4,52,2,4,119,0
359,4,4,4,54,3,4,121,0
531,5,49,122,54,50,50,381,2
368,3,3,4,49,3,3,116,0
358,3,4,4,49,3,2,115,0
521,4,49,121,51,49,49,378,2
408,3,3,121,54,3,6,236,0
401,4,3,5,56,2,3,122,0
391,5,3,122,74,4,4,266,0
359,5,2,4,53,2,2,123,0
354,4,3,121,45,3,3,235,0
385,4,2,122,55,3,2,239,0
387,5,3,6,57,3,3,131,0
502,54,53,123,54,3,5,346,1
477,54,53,122,50,3,3,335,1
353,4,3,4,48,3,4,116,0
387,3,4,4,53,4,3,123,0
414,4,3,122,53,3,5,255,0
392,4,3,5,60,3,3,133,0
396,4,4,3,53,4,4,129,0
530,4,51,5,60,50,50,272,2
375,5,3,124,49,3,4,239,0
359,3,3,3,50,3,3,110,0
377,4,3,122,51,4,2,236,0
362,3,3,4,53,3,3,116,0
477,53,54,123,55,3,3,340,1
397,3,3,4,60,3,3,127,0
391,4,3,3,53,3,3,126,0
417,5,3,3,59,2,4,129,0
354,4,3,5,55,3,2,122,0
511,4,49,123,55,49,50,382,2
351,3,3,4,50,4,3,125,0
384,4,2,122,57,2,2,236,0
425,4,4,122,55,3,4,252,0
366,3,2,4,54,3,3,122,0
397,3,3,4,53,2,4,126,0
429,6,2,121,61,3,7,281,0
485,54,52,3,53,3,4,221,1
403,4,3,122,56,3,4,253,0
370,4,4,5,57,3,4,129,0
368,3,3,3,62,3,3,130,0
508,5,49,122,54,49,50,376,2
556,6,48,123,55,50,51,397,2
375,5,4,122,58,3,4,244,0
357,2,3,122,49,3,4,230,0
386,3,3,122,54,3,3,240,0
355,3,2,122,54,3,3,237,0
532,5,48,4,54,49,50,266,2
382,3,2,122,57,3,3,243,0
514,3,49,122,59,48,49,382,2
377,4,4,4,56,3,3,122,0
352,3,3,4,51,3,4,117,0
382,5,3,122,48,2,3,238,0
349,3,4,5,56,3,4,126,0
412,4,2,122,43,3,3,227,0
393,4,3,3,51,3,3,131,0
447,6,4,5,70,7,5,163,0
408,6,3,122,58,4,4,269,0
355,5,3,122,53,3,3,240,0
491,4,49,123,56,50,49,381,2
358,3,3,4,50,3,3,119,0
506,3,49,123,48,49,50,375,2
534,4,49,122,49,49,50,380,2
386,3,3,123,57,3,3,241,0
371,4,2,121,53,3,3,241,0
341,4,2,122,43,3,3,227,0
404,5,3,5,54,3,2,136,0
360,4,3,4,51,3,3,120,0
489,55,54,5,52,3,4,229,1
471,54,53,4,54,4,4,228,1
426,6,3,121,57,6,3,255,0
362,4,2,3,51,3,4,111,0
377,5,3,122,46,3,3,233,0
367,4,5,4,53,3,1,127,0
363,4,4,4,48,3,3,119,0
427,12,4,123,59,3,4,270,0
372,4,3,122,54,3,4,237,0
383,3,3,3,53,4,3,124,0
365,4,2,122,54,3,3,230,0
409,5,3,5,54,4,4,140,0
387,3,2,4,53,3,4,122,0
364,2,2,122,53,3,2,234,0
382,3,3,4,53,3,3,123,0
353,3,4,122,51,2,3,241,0
521,4,48,4,53,50,49,265,2
373,6,3,3,44,4,5,119,0
377,5,4,5,56,3,3,123,0
623,10,49,4,48,50,50,268,2
363,5,3,4,51,3,3,122,0
388,3,2,4,49,3,4,117,0
388,4,3,4,53,3,3,122,0
369,4,2,3,57,3,3,125,0
374,3,3,5,54,3,3,121,0
350,3,3,122,55,3,4,242,0
374,4,3,122,53,3,3,242,0
386,4,3,122,51,2,3,233,0
427,4,5,3,55,4,3,143,0
393,5,2,121,56,4,3,252,0
519,3,48,123,49,50,50,374,2
355,4,3,122,53,3,3,241,0
350,4,3,5,51,3,3,117,0
482,54,53,4,52,3,4,226,1
386,3,2,4,46,2,4,112,0
370,4,4,122,56,3,3,242,0
373,4,2,121,50,4,4,238,0
381,4,2,4,55,3,3,128,0
377,5,3,122,53,3,3,240,0
366,4,3,4,56,4,7,133,0
379,4,2,4,49,2,4,117,0
462,53,52,4,50,3,3,218,1
360,4,4,4,47,3,3,122,0
372,4,4,122,60,3,3,245,0
501,4,2,122,58,5,4,258,0
366,4,3,122,52,3,3,236,0
366,4,2,122,51,3,3,239,0
379,4,3,4,50,3,4,127,0
491,4,50,3,52,49,50,258,2
371,3,2,4,52,3,3,119,0
394,4,3,4,53,3,4,124,0
378,4,2,122,54,3,3,236,0
386,4,3,4,52,3,4,125,0
394,4,3,122,51,3,3,237,0
425,5,2,122,65,4,4,269,0
368,4,3,122,53,3,3,242,0
362,4,2,3,47,3,3,118,0
367,4,3,122,52,6,4,238,0
570,5,49,122,59,49,50,394,2
376,4,3,4,48,3,4,123,0
376,3,3,4,49,3,2,117,0
385,3,3,4,55,3,3,128,0
400,5,3,122,47,3,3,239,0
473,55,53,122,55,3,5,349,1
370,4,3,122,60,3,4,245,0
383,4,3,122,52,4,3,241,0
364,4,2,4,50,3,4,111,0
542,4,49,121,52,49,49,370,2
379,4,3,121,46,3,4,231,0
377,5,3,122,51,4,3,246,0
364,3,2,4,53,7,4,122,0
413,13,3,122,52,3,4,258,0
347,5,3,122,56,3,3,240,0
466,54,53,5,46,2,4,215,1
347,4,3,3,50,3,3,117,0
380,3,3,4,48,4,3,119,0
413,6,3,122,54,4,4,256,0
348,4,3,122,54,3,4,242,0
382,4,3,123,56,2,3,245,0
372,4,3,122,53,3,3,243,0
367,4,3,4,49,3,4,122,0
433,5,3,2,49,3,3,121,0
359,4,3,122,52,2,3,240,0
475,55,52,122,50,4,3,336,1
488,53,53,3,51,3,4,218,1
510,4,49,122,53,49,49,373,2
374,4,3,122,61,4,4,250,0
528,4,49,5,58,50,49,275,2
392,4,2,4,58,3,3,131,0
531,5,48,3,58,49,50,267,2
364,4,3,122,55,3,4,245,0
415,6,4,122,62,4,4,274,0
378,4,2,4,53,3,2,119,0
367,4,3,122,48,3,4,239,0
387,4,3,4,50,4,3,117,0
509,4,49,121,48,49,50,372,2
433,5,2,123,61,4,4,271,0
603,54,55,4,60,4,5,248,1
373,4,3,123,58,3,4,244,0
377,5,3,122,51,4,3,241,0
395,5,2,122,50,3,2,245,0
387,6,2,123,52,3,5,251,0
351,3,2,4,54,1,3,121,0
363,3,3,3,51,3,2,114,0
491,4,49,4,52,50,50,262,2
467,55,52,4,51,3,3,221,1
358,4,3,121,48,3,3,234,0
354,4,3,122,49,2,4,233,0
417,6,3,122,57,4,4,260,0
376,5,3,4,60,4,4,131,0
357,3,2,5,60,3,3,127,0
557,2,50,122,71,49,50,393,2
512,55,54,4,57,4,4,243,1
451,54,53,122,50,3,4,336,1
377,4,2,4,51,4,4,125,0
399,5,3,122,51,3,5,247,0
391,5,3,121,52,3,4,239,0
369,4,3,122,48,3,4,235,0
397,3,4,4,54,4,3,132,0
383,4,2,5,54,3,3,124,0
380,3,2,4,53,3,3,125,0
468,3,3,121,48,3,3,235,0
398,5,2,122,52,5,4,256,0
348,4,3,122,55,3,4,238,0
374,4,2,4,54,4,3,120,0
387,5,3,4,52,4,3,129,0
482,54,53,4,49,2,4,214,1
349,4,4,3,52,3,3,116,0
371,4,4,4,52,2,4,120,0
384,4,3,122,57,3,3,242,0
465,53,53,122,60,3,3,340,1
394,3,5,3,47,3,3,111,0
406,4,3,4,54,3,4,131,0
372,6,3,5,58,3,4,130,0
372,3,3,4,53,3,3,118,0
356,4,3,4,44,3,3,115,0
376,4,3,4,56,3,4,125,0
378,4,2,122,56,4,3,241,0
515,3,49,123,49,49,50,378,2
398,4,3,122,54,3,2,239,0
399,4,5,124,57,3,4,252,0
396,3,3,122,54,3,4,239,0
370,4,3,4,59,2,3,125,0
491,55,53,122,52,3,3,341,1
384,4,3,4,58,3,3,124,0
434,4,3,123,57,3,3,255,0
375,5,3,121,48,3,4,233,0
350,4,2,122,49,2,4,231,0
405,5,3,4,56,5,4,136,0
378,4,3,4,48,3,3,121,0
353,4,3,122,46,4,3,232,0
362,5,2,4,47,3,2,115,0
375,3,3,4,53,3,5,121,0
364,4,4,122,60,3,4,245,0
344,3,2,4,56,2,4,121,0
477,53,52,123,63,3,4,350,1
370,5,2,4,51,3,4,125,0
374,3,3,122,55,4,4,243,0
405,4,3,122,62,2,2,250,0
399,5,3,4,53,3,4,130,0
458,53,54,5,48,3,3,216,1
476,54,53,122,50,4,4,336,1
341,4,3,122,51,3,3,241,0
430,5,4,4,60,4,4,158,0
411,3,3,5,56,3,2,126,0
376,4,3,123,61,3,4,253,0
363,4,3,5,51,3,3,118,0
362,4,2,3,53,3,3,119,0
551,5,50,123,60,50,50,402,2
388,5,3,4,58,2,4,133,0
362,5,3,122,52,3,3,238,0
543,5,3,4,56,2,3,141,0
393,3,3,121,62,2,3,249,0
349,4,3,3,49,3,3,117,0
450,54,53,5,51,3,3,220,1
364,3,2,4,50,3,3,118,0
356,4,3,4,58,3,4,126,0
354,4,2,4,50,3,4,112,0
492,54,54,122,50,4,4,341,1
521,4,49,122,68,49,50,394,2
382,3,3,122,49,2,3,234,0
383,4,3,4,49,3,3,118,0
388,5,3,123,48,4,5,252,0
369,4,3,122,50,3,3,237,0
402,4,2,122,56,3,3,245,0
384,4,3,4,59,3,3,125,0
404,9,1,3,60,3,4,134,0
404,5,3,3,53,2,3,124,0
500,3,50,3,52,49,49,259,2
396,4,3,6,54,3,4,132,0
429,6,3,5,58,3,4,153,0
387,7,3,122,54,4,4,245,0
358,3,3,122,51,3,3,236,0
369,4,2,122,51,3,3,238,0
374,4,3,122,60,4,3,245,0
510,5,48,4,49,49,50,258,2
350,4,4,122,49,3,2,236,0
360,4,3,4,53,2,3,114,0
363,4,2,122,48,3,3,235,0
400,5,5,122,51,3,4,244,0
372,4,2,122,50,4,3,244,0
368,3,3,122,54,3,4,237,0
401,12,3,4,51,5,4,137,0
353,4,4,5,51,3,3,121,0
374,3,2,122,50,3,4,239,0
398,4,3,123,57,4,9,257,0
504,4,49,121,50,49,51,373,2
383,4,3,4,57,3,2,130,0
358,4,3,3,49,3,3,117,0
407,3,3,123,53,3,3,240,0
362,3,3,4,52,4,3,119,0
499,4,48,4,52,49,50,260,2
383,4,4,4,54,3,4,129,0
406,5,3,123,70,3,4,272,0
366,3,3,5,58,3,3,125,0
481,54,54,4,52,3,3,225,1
518,3,49,122,56,49,50,383,2
366,4,2,3,51,3,3,123,0
361,4,3,4,53,3,3,122,0
377,4,2,3,58,3,2,130,0
519,4,48,3,49,49,49,257,2
353,4,3,5,53,2,4,120,0
376,4,2,122,54,3,3,238,0
357,4,2,122,47,5,3,237,0
372,4,2,4,54,3,3,123,0
485,55,53,122,51,4,4,348,1
379,4,3,122,57,3,3,239,0
431,6,2,122,53,8,4,261,0
359,5,3,4,47,2,3,110,0
487,54,53,122,48,3,5,338,1
349,7,2,122,45,3,4,233,0
387,4,2,122,51,2,3,233,0
373,4,2,4,47,4,3,117,0
398,4,3,5,60,2,4,129,0
383,4,3,123,57,3,3,248,0
363,4,3,5,50,3,3,125,0
428,6,3,122,58,3,4,262,0
359,4,3,5,50,3,4,117,0
379,4,2,123,55,3,4,247,0
373,4,3,4,51,3,3,114,0
522,4,49,122,63,50,50,389,2
381,3,3,122,51,3,3,240,0
530,5,49,4,58,50,51,279,2
382,4,4,5,58,3,3,127,0
388,3,3,4,56,2,3,120,0
347,4,3,122,51,3,3,233,0
370,4,3,4,57,3,3,127,0
506,55,53,5,51,3,4,239,1
364,4,3,4,54,4,4,126,0
342,3,3,122,51,3,3,235,0
355,3,3,121,52,3,4,235,0
385,3,3,123,55,3,3,242,0
360,4,2,4,52,3,4,120,0
393,4,4,4,50,4,5,126,0
377,5,2,121,49,3,5,242,0
376,5,3,122,51,2,3,238,0
529,4,49,4,53,49,50,260,2
401,5,3,4,57,3,3,130,0
538,4,49,122,49,50,50,377,2
371,4,3,122,53,4,4,244,0
492,54,54,5,55,3,3,228,1
503,55,53,3,53,4,4,225,1
357,4,2,4,54,4,4,117,0
613,55,53,4,62,3,5,245,1
475,54,53,5,60,3,3,227,1
364,3,2,122,52,2,2,239,0
352,4,3,122,47,3,3,228,0
413,3,3,4,55,3,4,119,0
374,5,3,3,51,3,3,129,0
401,4,3,122,58,3,3,249,0
412,5,3,123,63,3,3,267,0
366,4,3,122,52,3,3,235,0
381,3,1,122,52,2,2,230,0
521,6,50,122,54,49,50,388,2
387,3,2,3,50,3,4,125,0
382,5,4,122,53,3,4,248,0
366,3,3,4,54,3,4,119,0
363,4,3,122,60,4,4,248,0
361,4,3,123,51,3,3,234,0
371,3,4,123,58,3,2,246,0
394,4,4,5,53,2,3,127,0
407,4,3,123,55,3,3,241,0
375,4,3,4,59,3,2,122,0
498,3,50,4,56,48,49,265,2
400,4,4,123,54,2,4,252,0
361,4,5,3,51,3,3,117,0
373,5,3,4,51,3,4,126,0
468,54,54,4,57,4,2,226,1
401,4,1,3,52,2,4,134,0
435,6,4,3,58,2,4,135,0
373,4,3,4,50,4,4,122,0
373,3,3,4,56,5,2,123,0
368,3,2,122,48,3,4,229,0
495,54,53,122,54,3,4,345,1
356,4,3,3,53,3,4,120,0
456,54,52,5,50,3,6,225,1
495,4,49,4,54,49,51,262,2
384,4,3,122,55,4,3,239,0
390,3,3,5,55,3,4,129,0
371,2,2,122,46,3,3,222,0
359,4,2,4,48,3,2,112,0
415,4,3,122,66,3,3,268,0
425,6,4,124,54,4,4,264,0
375,3,3,123,52,3,3,239,0
355,4,3,121,52,3,3,235,0
475,55,53,5,53,3,4,219,1
436,4,3,122,52,10,4,262,0
491,55,53,3,56,3,3,228,1
397,4,3,122,61,4,3,248,0
409,5,4,5,59,4,4,147,0
509,4,50,121,47,49,50,370,2
380,4,4,122,47,2,4,238,0
486,55,53,122,52,2,4,343,1
400,4,3,123,59,3,3,246,0
416,7,5,4,70,4,4,156,0
359,4,3,4,52,4,5,125,0
355,2,3,123,53,2,3,236,0
517,5,49,3,51,50,49,258,2
422,8,3,122,67,4,4,285,0
457,56,53,122,55,3,4,343,1
394,4,2,4,54,3,4,124,0
359,3,4,123,54,3,3,242,0
383,5,2,4,51,3,3,121,0
375,4,2,5,50,3,2,118,0
378,7,3,122,52,4,3,250,0
399,5,2,122,52,3,3,245,0
347,4,3,122,52,3,3,242,0
445,5,2,122,52,3,4,243,0
421,7,3,123,67,4,5,291,0
365,4,3,123,49,4,3,233,0
370,3,2,3,54,3,3,118,0
365,4,3,122,54,3,4,246,0
382,5,3,4,50,4,3,119,0
380,4,3,122,60,3,3,251,0
384,3,2,122,53,3,4,246,0
397,4,3,4,53,4,3,129,0
473,54,53,123,62,4,4,348,1
378,4,2,122,49,3,4,236,0
405,3,4,122,56,6,6,251,0
380,4,3,4,56,2,5,128,0
359,4,3,122,58,3,4,242,0
514,3,49,121,53,49,50,380,2
385,4,3,4,50,3,3,120,0
366,4,3,122,58,4,3,243,0
508,4,49,5,49,49,49,270,2
377,4,3,122,56,4,3,247,0
509,3,49,4,54,50,50,257,2
437,4,3,122,46,3,4,248,0
359,4,3,3,52,2,3,119,0
360,4,4,5,50,4,3,117,0
364,3,3,4,52,3,4,115,0
351,4,3,122,52,4,3,244,0
372,3,2,4,54,3,4,120,0
391,5,3,122,55,4,4,257,0
372,4,3,5,52,4,3,124,0
367,4,3,5,55,3,4,121,0
363,4,2,121,52,2,3,232,0
431,4,3,5,53,4,2,124,0
398,5,4,123,61,4,3,257,0
390,4,3,122,71,3,3,258,0
370,4,3,4,52,3,4,121,0
428,5,4,5,65,5,4,161,0
353,4,4,4,54,3,3,116,0
478,54,52,122,52,3,3,350,1
366,4,3,123,49,3,3,237,0
401,12,3,3,53,2,3,134,0
383,3,3,122,54,4,3,237,0
352,3,4,4,60,2,3,122,0
471,55,54,123,59,3,4,348,1
376,4,4,4,59,3,3,133,0
355,3,3,3,50,3,3,117,0
394,4,3,121,61,2,4,258,0
511,3,49,4,47,49,50,248,2
498,3,49,123,53,49,49,376,2
371,3,2,122,49,4,3,233,0
357,4,2,4,47,3,5,118,0
383,4,23,122,53,2,3,283,0
468,54,53,122,52,3,4,336,1
364,3,2,4,56,3,4,117,0
396,4,3,123,62,3,3,253,0
388,3,2,4,59,3,4,121,0
447,52,52,4,51,3,3,211,1
347,3,3,4,53,4,3,116,0
505,4,49,4,53,50,49,257,2
378,4,4,122,50,3,3,235,0
375,3,4,3,57,2,2,131,0
419,3,2,122,59,2,3,242,0
389,5,2,121,54,4,5,246,0
352,3,3,121,50,3,3,233,0
387,4,2,4,53,3,3,125,0
376,4,2,122,52,3,4,239,0
357,4,3,4,54,3,3,124,0
348,3,3,4,55,3,4,123,0
367,3,2,122,54,2,3,235,0
352,4,3,122,47,3,4,234,0
384,4,3,122,58,4,3,242,0
348,5,3,122,53,4,4,238,0
366,3,4,5,52,2,3,118,0
398,3,2,122,48,3,3,227,0
371,3,3,4,52,3,2,113,0
347,4,3,4,53,3,3,123,0
380,4,2,2,43,3,3,109,0
381,7,3,122,58,3,3,255,0
371,4,2,3,54,4,4,119,0
375,4,3,4,53,2,4,122,0
397,8,4,5,56,3,4,138,0
365,4,3,5,58,4,4,126,0
358,3,3,123,50,3,3,238,0
