Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
361,4,4,123,52,3,3,239,0
405,7,4,122,46,3,2,251,0
378,4,3,122,53,3,3,242,0
355,4,3,2,50,3,3,118,0
371,4,3,4,46,3,2,113,0
464,34,33,3,52,32,3,213,1
370,4,3,122,57,3,3,250,0
352,3,2,123,50,3,3,233,0
363,4,3,121,48,3,3,235,0
372,3,3,122,51,3,3,234,0
372,4,4,5,53,4,4,127,0
356,3,3,4,48,3,3,113,0
388,4,3,4,48,4,3,115,0
370,4,2,121,50,4,3,233,0
429,4,5,5,67,3,3,142,0
353,3,3,3,47,2,3,116,0
417,5,4,123,66,3,4,277,0
535,4,150,3,46,3,4,260,2
390,4,2,4,51,3,3,119,0
498,3,151,4,50,2,3,260,2
426,6,3,4,65,4,4,153,0
377,4,2,4,53,2,3,119,0
476,34,33,122,56,32,4,333,1
356,4,2,3,48,3,3,113,0
357,4,3,3,47,3,3,113,0
391,4,3,4,50,3,3,121,0
359,3,3,3,44,3,3,107,0
396,4,3,122,56,2,3,244,0
355,4,2,122,45,4,3,234,0
367,3,2,122,46,3,3,229,0
433,5,3,121,49,4,4,250,0
373,4,3,122,41,3,3,221,0
384,4,3,123,59,3,3,251,0
404,4,3,4,55,3,3,122,0
367,3,2,4,54,3,4,118,0
510,3,150,4,53,3,3,270,2
393,4,3,122,51,4,4,250,0
484,36,34,3,49,33,4,210,1
381,4,2,5,55,2,3,127,0
383,5,3,122,52,3,4,241,0
428,4,3,122,56,5,4,253,0
366,4,2,121,48,3,3,229,0
360,3,3,4,48,3,3,113,0
455,36,32,122,53,32,3,327,1
365,3,3,122,49,3,3,243,0
366,4,3,3,42,2,3,105,0
364,4,4,4,48,3,3,114,0
385,4,2,121,51,3,3,237,0
373,4,3,5,57,2,3,126,0
372,3,2,122,55,3,3,244,0
390,4,3,4,53,3,3,122,0
382,4,3,123,60,3,3,249,0
379,4,3,122,54,3,3,241,0
360,3,3,4,46,3,3,116,0
353,3,2,3,46,4,4,114,0
454,33,32,122,52,33,3,329,1
397,4,4,4,58,3,3,129,0
357,4,3,4,50,3,3,118,0
401,4,3,123,57,3,3,248,0
438,34,32,121,42,33,4,317,1
344,3,3,122,47,3,3,232,0
365,4,2,4,53,2,4,117,0
512,4,151,5,59,3,3,277,2
542,5,150,4,48,3,5,267,2
349,4,2,122,49,3,3,232,0
419,5,3,4,49,4,4,138,0
361,3,2,3,48,3,3,113,0
348,4,3,121,50,3,3,237,0
359,4,2,122,47,3,3,237,0
452,5,2,122,46,3,4,237,0
462,5,3,122,67,4,3,275,0
394,4,3,122,55,4,3,241,0
393,5,2,5,55,2,2,128,0
364,4,3,4,49,3,3,122,0
369,4,3,123,50,4,4,240,0
380,3,2,4,53,3,3,120,0
456,36,33,5,55,34,3,216,1
392,4,3,122,67,3,4,258,0
453,35,33,4,50,33,3,212,1
388,3,4,3,51,3,4,117,0
353,3,2,5,44,3,3,110,0
367,4,2,4,55,3,3,122,0
524,4,151,123,55,3,3,386,2
459,33,33,4,56,32,2,208,1
392,8,2,3,48,3,3,126,0
389,3,3,3,60,3,3,130,0
354,4,3,2,46,3,3,115,0
449,8,3,4,61,4,6,155,0
374,4,4,122,49,3,3,235,0
515,5,151,4,53,4,3,273,2
368,4,2,4,47,4,4,111,0
354,4,3,4,48,3,2,112,0
433,5,3,122,60,3,5,267,0
362,4,3,122,48,3,3,239,0
392,4,3,4,53,3,3,122,0
466,5,3,122,71,4,5,282,0
459,35,33,4,50,33,3,205,1
371,4,2,122,57,3,3,240,0
395,3,3,4,48,3,4,123,0
446,5,3,5,63,3,4,151,0
476,34,33,122,53,33,4,336,1
414,4,3,122,53,3,4,240,0
375,4,3,122,42,3,4,226,0
374,4,3,121,53,3,4,234,0
414,5,3,122,56,5,2,257,0
485,34,33,3,54,34,4,217,1
372,6,3,4,51,2,3,121,0
354,4,4,4,52,3,3,120,0
366,4,3,4,52,3,3,117,0
363,3,2,122,47,3,2,230,0
390,5,4,4,51,5,4,137,0
397,3,4,121,54,3,3,237,0
374,4,3,122,49,3,4,235,0
373,3,3,122,56,3,3,242,0
393,4,3,5,51,3,3,128,0
362,5,3,4,53,3,3,122,0
377,3,3,2,56,3,3,123,0
368,4,3,4,47,3,3,123,0
544,3,152,4,50,3,2,270,2
438,34,33,3,53,33,3,209,1
367,4,3,122,58,3,5,242,0
384,4,4,123,66,3,3,259,0
377,5,4,5,55,3,4,130,0
384,3,4,4,52,3,3,118,0
371,4,3,4,55,3,3,125,0
529,5,151,122,53,3,3,385,2
354,4,3,121,45,3,3,235,0
369,4,3,123,51,3,3,234,0
524,5,151,122,46,3,3,380,2
443,34,32,4,41,33,3,196,1
421,5,4,122,54,4,4,260,0
351,3,3,4,57,3,3,127,0
367,3,3,4,49,3,3,112,0
356,4,3,122,46,3,4,232,0
520,3,151,121,48,3,3,382,2
383,3,3,4,56,3,3,121,0
362,4,3,3,50,4,3,125,0
354,3,3,122,56,3,3,244,0
362,4,3,121,52,3,3,241,0
359,3,3,122,48,3,3,236,0
530,6,151,121,52,3,3,388,2
362,3,3,121,50,3,3,231,0
365,3,3,4,51,3,3,116,0
404,5,3,4,48,3,4,123,0
553,5,152,122,56,4,6,401,2
418,4,4,123,66,3,3,262,0
516,5,151,4,52,3,3,266,2
352,4,3,4,49,5,2,118,0
452,34,33,4,44,34,3,204,1
370,4,4,123,55,3,3,247,0
371,3,3,122,52,3,4,235,0
465,33,33,122,53,33,3,329,1
381,4,4,122,53,3,4,243,0
381,4,2,122,51,3,3,234,0
538,3,152,3,72,3,3,286,2
353,3,3,4,46,4,2,111,0
424,5,3,5,61,4,4,152,0
393,4,2,4,50,3,3,116,0
507,4,151,123,50,4,3,386,2
357,3,3,4,42,3,4,111,0
522,3,151,122,52,3,4,387,2
368,3,3,4,48,3,3,112,0
375,4,2,4,50,3,3,118,0
363,4,2,3,45,2,3,105,0
363,4,2,122,51,3,3,233,0
357,3,2,3,56,2,3,119,0
348,4,2,3,53,3,3,117,0
363,4,2,121,48,3,3,229,0
373,3,4,121,56,3,3,251,0
528,4,151,4,52,3,3,273,2
407,5,3,3,54,3,4,137,0
371,9,3,4,54,2,3,130,0
349,4,3,122,44,3,3,228,0
358,3,2,122,50,3,4,237,0
523,3,151,4,54,3,3,272,2
388,5,3,122,54,3,4,248,0
362,4,3,4,50,3,3,120,0
459,34,33,3,49,34,3,212,1
358,3,2,4,49,3,3,114,0
368,4,3,5,51,3,3,119,0
368,3,4,5,52,4,3,123,0
370,5,3,4,54,3,3,128,0
362,3,3,121,47,4,3,244,0
380,3,3,122,57,3,4,248,0
382,5,2,4,52,4,3,121,0
365,5,3,4,52,3,4,121,0
360,4,3,122,51,3,2,237,0
368,4,2,122,55,3,3,243,0
459,34,33,121,50,33,3,326,1
390,5,3,122,54,3,3,243,0
372,4,3,122,47,3,3,233,0
502,36,32,123,57,35,5,350,1
355,3,3,3,46,2,3,106,0
359,4,2,3,49,4,3,117,0
375,4,3,122,50,3,4,239,0
382,5,3,122,56,3,3,241,0
371,4,2,4,44,3,3,108,0
376,5,2,121,50,3,4,238,0
391,4,2,122,47,2,3,233,0
441,6,3,4,63,3,4,161,0
390,4,2,4,53,3,4,120,0
367,3,2,4,46,3,3,116,0
526,4,151,122,48,3,3,376,2
365,4,3,122,56,3,3,243,0
354,3,3,3,43,3,4,106,0
351,4,3,122,51,3,3,235,0
372,3,2,121,46,3,2,231,0
512,3,151,4,49,3,3,266,2
366,3,3,4,49,3,3,116,0
370,3,3,3,48,2,3,112,0
468,34,33,123,47,34,3,331,1
441,6,3,122,44,3,3,243,0
345,4,3,4,51,3,3,118,0
415,4,2,122,53,4,3,237,0
372,3,2,122,49,3,3,232,0
369,4,3,4,47,3,4,116,0
509,3,151,4,48,2,3,259,2
362,4,3,121,51,3,3,233,0
370,4,3,121,50,3,3,238,0
387,3,3,122,55,3,4,246,0
497,3,151,122,53,3,3,389,2
471,33,34,122,54,33,3,332,1
378,4,3,122,47,3,3,238,0
371,4,3,122,55,3,3,244,0
365,5,3,4,46,3,3,112,0
378,3,3,4,51,3,3,119,0
512,4,151,123,45,3,4,383,2
416,7,4,122,53,4,6,258,0
477,35,34,122,56,33,3,339,1
379,6,4,122,59,3,3,253,0
392,4,4,6,64,4,3,144,0
410,6,3,4,49,3,3,131,0
371,3,2,3,50,3,3,125,0
517,35,33,122,47,34,5,342,1
369,4,3,5,64,3,4,137,0
357,4,3,122,58,3,3,243,0
371,3,2,122,48,4,3,233,0
369,4,2,122,46,3,3,239,0
375,4,3,122,46,3,3,234,0
526,3,151,122,55,2,3,389,2
388,4,3,3,49,3,2,121,0
366,3,3,123,55,3,2,246,0
395,4,3,5,52,4,3,126,0
386,4,3,4,54,4,4,131,0
407,5,3,122,57,3,3,249,0
399,7,3,121,53,3,4,249,0
381,3,3,122,51,2,3,238,0
368,3,2,122,51,4,3,238,0
369,4,3,123,53,3,3,244,0
375,3,2,122,48,3,3,230,0
362,3,3,121,45,3,3,224,0
356,4,3,122,52,3,3,239,0
351,3,2,123,55,3,3,241,0
387,4,3,122,56,3,9,250,0
558,4,151,122,55,5,4,402,2
359,2,2,4,44,3,3,114,0
372,4,3,4,50,3,3,119,0
381,3,3,122,47,3,3,233,0
445,5,3,5,52,4,4,136,0
522,4,150,122,44,3,3,377,2
353,3,2,121,48,4,4,229,0
425,6,4,123,59,5,4,266,0
424,4,3,4,59,3,4,147,0
491,3,151,4,50,3,3,263,2
352,4,2,122,48,2,3,233,0
392,4,3,121,53,3,3,246,0
513,3,151,121,49,2,3,382,2
508,3,151,3,51,3,3,262,2
515,6,151,121,47,3,3,384,2
448,34,33,4,52,34,3,213,1
433,5,3,122,65,4,5,271,0
369,3,2,3,45,3,3,114,0
449,5,3,123,62,4,4,290,0
365,5,2,5,50,3,3,122,0
387,4,4,5,59,2,5,130,0
420,6,3,4,53,4,4,143,0
409,4,4,4,59,4,4,142,0
419,5,2,3,58,2,4,131,0
476,35,33,5,50,33,4,209,1
365,5,2,121,47,3,4,225,0
354,4,3,3,42,3,4,113,0
400,3,2,122,49,5,3,243,0
436,35,33,122,52,33,3,327,1
411,5,3,5,57,3,3,133,0
370,4,3,4,60,4,3,129,0
373,4,2,122,45,3,3,223,0
363,4,3,4,57,3,3,123,0
384,4,4,122,57,2,3,245,0
423,4,3,4,57,4,4,141,0
422,3,3,122,52,2,3,238,0
457,35,32,4,58,34,3,221,1
377,5,4,5,48,3,3,119,0
521,4,151,4,47,3,4,267,2
353,4,2,121,50,3,3,234,0
382,4,3,122,54,3,3,240,0
382,5,3,4,63,3,3,134,0
376,3,3,123,48,3,3,238,0
427,5,3,4,52,3,3,132,0
379,4,3,122,47,2,3,235,0
374,3,4,5,48,3,3,124,0
363,4,3,4,56,3,3,129,0
487,33,33,6,46,33,4,210,1
452,33,32,122,48,33,3,324,1
465,35,33,4,54,33,3,212,1
372,4,4,4,53,3,2,124,0
371,4,3,122,51,3,3,239,0
383,5,2,4,53,4,3,121,0
386,4,2,4,51,2,3,118,0
360,2,3,4,53,1,3,120,0
376,5,2,122,56,2,3,242,0
436,3,2,4,47,2,2,109,0
384,3,2,4,52,3,4,118,0
361,2,2,4,48,3,3,113,0
515,3,151,3,51,3,3,270,2
370,4,3,122,44,2,3,231,0
494,33,32,122,52,33,4,326,1
407,3,3,122,49,3,2,228,0
375,3,3,122,58,3,3,244,0
383,4,4,122,45,3,2,231,0
369,3,3,122,53,4,3,240,0
375,3,2,4,50,3,3,119,0
529,3,151,121,49,2,3,386,2
441,34,33,122,51,33,4,328,1
339,3,2,3,44,3,3,102,0
385,3,3,123,55,2,3,238,0
389,4,3,122,51,3,3,239,0
390,3,3,4,47,2,2,116,0
361,9,3,123,58,4,4,248,0
378,5,3,122,46,3,4,232,0
349,3,3,122,47,2,3,229,0
370,4,5,4,56,3,3,126,0
373,4,3,4,46,2,3,114,0
377,4,4,122,50,3,4,240,0
366,4,2,3,62,2,3,127,0
351,3,3,4,45,5,3,121,0
375,4,3,122,51,3,3,233,0
546,4,150,122,50,3,2,389,2
353,4,2,3,52,3,3,122,0
352,5,2,4,59,3,3,122,0
346,4,3,4,57,3,2,123,0
469,33,33,3,51,32,3,210,1
362,4,3,4,49,3,3,113,0
456,5,3,123,76,5,4,289,0
360,4,3,3,51,3,3,124,0
354,3,3,122,49,3,3,236,0
367,5,3,5,46,3,3,113,0
383,3,2,4,50,2,3,120,0
369,3,2,121,60,3,3,240,0
372,5,3,122,46,4,3,234,0
370,4,3,4,51,3,3,115,0
449,4,3,5,69,4,3,155,0
374,4,3,4,51,3,2,124,0
367,2,1,3,50,2,3,106,0
379,4,2,122,55,3,3,243,0
512,2,152,4,44,3,3,261,2
369,4,2,4,49,3,3,113,0
410,5,2,121,45,4,4,245,0
491,34,33,4,55,32,3,218,1
512,3,151,4,58,3,4,275,2
419,4,3,122,56,2,5,259,0
356,4,3,122,47,3,3,233,0
373,5,4,3,53,1,3,117,0
346,4,3,122,48,2,3,228,0
353,3,2,4,46,3,3,104,0
366,6,3,4,48,4,3,127,0
377,2,2,122,47,3,3,233,0
390,4,3,4,51,3,3,121,0
382,3,2,4,52,3,3,123,0
383,3,3,121,49,4,3,239,0
406,3,3,122,58,3,4,248,0
452,34,33,122,46,33,3,324,1
599,4,151,4,54,2,3,267,2
367,4,2,122,51,3,3,238,0
447,3,3,122,48,3,3,229,0
456,35,33,4,45,34,3,200,1
381,3,4,122,50,4,3,242,0
379,4,3,122,52,3,4,237,0
367,4,2,122,51,3,3,242,0
399,3,4,6,59,3,3,138,0
383,5,3,122,50,3,3,239,0
460,6,3,122,65,3,4,271,0
427,5,3,5,61,3,4,147,0
535,4,152,122,58,3,2,396,2
370,4,3,4,42,3,3,109,0
357,3,2,4,49,2,3,114,0
363,4,2,4,52,3,3,122,0
353,3,4,121,52,3,3,239,0
364,3,3,122,51,3,3,233,0
382,4,3,122,53,5,4,244,0
363,3,3,4,49,2,3,116,0
479,34,34,123,63,33,3,349,1
523,5,152,4,45,3,3,261,2
364,4,4,123,54,3,3,252,0
356,3,3,4,59,3,3,127,0
466,34,33,122,50,34,3,329,1
382,4,3,4,55,2,3,119,0
387,4,3,4,51,3,3,121,0
390,4,3,4,57,3,3,125,0
369,4,2,4,51,2,3,119,0
518,5,152,123,62,3,3,393,2
350,5,3,122,48,3,5,238,0
371,4,4,121,51,3,3,237,0
384,4,3,122,55,3,4,253,0
375,4,3,121,55,4,3,245,0
357,4,2,121,44,2,3,228,0
363,4,3,4,50,4,4,122,0
370,4,2,4,64,3,4,134,0
374,3,2,122,45,3,3,230,0
407,4,3,4,53,3,3,125,0
382,4,3,122,54,2,3,240,0
418,4,3,121,51,3,4,254,0
366,3,3,121,48,2,3,229,0
355,3,3,121,45,4,4,230,0
369,4,3,3,50,3,3,116,0
375,4,3,122,49,2,3,233,0
555,6,150,121,53,3,4,403,2
434,7,4,122,64,6,4,273,0
370,3,2,4,52,3,3,114,0
520,5,151,122,51,3,4,387,2
524,3,151,122,53,3,4,390,2
418,3,3,121,52,3,3,239,0
365,3,3,122,44,3,3,230,0
547,6,151,4,49,4,4,277,2
360,4,2,3,2,3,2,31,0
359,4,2,122,49,3,4,234,0
388,4,4,122,52,3,3,240,0
531,4,151,123,52,3,3,392,2
369,3,4,123,55,3,4,244,0
461,35,33,5,55,34,4,218,1
396,4,2,123,55,3,3,241,0
439,5,4,3,59,4,5,164,0
395,4,3,122,46,3,3,235,0
376,4,4,123,53,3,3,249,0
529,4,151,4,51,3,2,270,2
358,4,2,122,50,3,3,242,0
408,5,3,4,52,4,3,125,0
364,3,3,122,56,3,3,243,0
448,5,3,123,66,5,5,285,0
443,6,4,122,65,3,4,278,0
446,5,3,123,62,3,3,271,0
407,4,2,4,58,4,3,135,0
377,7,3,4,48,4,3,119,0
380,5,3,122,58,4,3,247,0
537,4,151,4,46,3,2,265,2
379,3,2,121,46,3,3,228,0
389,4,2,4,50,4,3,125,0
369,2,2,3,47,2,3,117,0
537,4,152,4,54,3,3,276,2
361,4,3,122,52,3,3,240,0
369,4,3,4,50,3,4,120,0
459,34,32,2,52,33,3,213,1
351,3,2,123,49,3,3,229,0
528,6,151,4,53,4,3,277,2
411,5,2,5,52,3,6,131,0
451,34,33,4,47,33,3,207,1
377,3,3,4,47,3,3,115,0
371,3,3,122,55,4,4,245,0
376,3,1,122,56,2,3,236,0
518,4,150,122,54,3,4,389,2
477,35,34,123,58,34,3,341,1
379,4,3,4,53,3,4,121,0
361,3,3,4,46,3,2,111,0
344,3,2,123,48,2,2,227,0
569,5,151,3,57,4,4,271,2
375,5,4,4,53,5,4,127,0
357,4,2,123,48,3,4,235,0
460,33,33,4,46,33,2,201,1
479,35,33,4,46,34,4,209,1
375,4,3,121,44,3,3,225,0
377,5,3,123,57,5,3,247,0
357,3,3,5,44,4,3,116,0
535,4,150,121,49,2,4,387,2
372,5,3,4,40,3,3,111,0
390,2,3,122,56,2,3,243,0
363,4,3,122,53,2,4,236,0
356,4,2,3,50,3,4,117,0
507,3,151,122,50,2,3,379,2
372,3,2,121,51,3,2,235,0
392,5,3,4,45,4,4,130,0
410,5,3,4,59,3,4,127,0
420,4,2,5,52,3,4,124,0
358,3,3,121,50,3,3,233,0
380,3,3,122,56,4,3,247,0
374,4,4,5,59,3,4,130,0
413,4,3,3,59,4,5,150,0
370,4,3,122,57,4,3,245,0
396,4,3,122,56,4,5,262,0
384,5,3,5,56,3,4,137,0
360,4,3,122,53,2,3,237,0
442,34,32,4,52,34,3,211,1
354,4,3,3,44,3,4,114,0
371,4,3,4,51,3,3,114,0
408,5,3,122,57,4,3,255,0
380,4,3,4,48,4,3,120,0
410,3,3,122,61,2,3,244,0
431,5,4,122,58,4,4,274,0
364,4,4,5,51,3,4,122,0
374,4,3,121,45,2,3,223,0
377,3,3,121,49,4,3,236,0
407,3,3,122,51,3,3,235,0
506,36,33,5,54,35,4,234,1
385,4,3,122,54,5,3,242,0
416,4,3,122,51,3,3,238,0
369,4,3,5,51,3,3,121,0
375,5,2,3,49,3,3,115,0
502,6,4,4,66,4,4,153,0
358,3,3,3,49,3,3,114,0
380,5,3,3,53,3,3,124,0
377,3,4,4,48,3,4,118,0
375,3,2,121,50,3,3,236,0
387,4,4,5,56,3,3,128,0
379,3,2,4,50,4,4,118,0
548,5,151,4,53,2,5,277,2
462,34,33,122,45,33,3,324,1
392,5,2,121,53,3,4,238,0
357,5,2,3,48,3,4,119,0
360,4,3,122,55,3,2,245,0
376,3,2,122,51,3,3,235,0
491,34,34,123,57,33,4,340,1
376,4,4,122,47,3,3,238,0
386,6,3,4,47,4,4,130,0
455,33,33,123,50,34,3,328,1
394,5,3,4,53,3,3,130,0
476,34,33,122,61,33,4,344,1
386,4,2,4,46,3,3,109,0
374,4,2,122,49,3,5,242,0
370,4,3,121,51,3,2,235,0
358,5,2,122,50,3,3,232,0
383,4,5,4,57,3,3,129,0
387,4,4,123,60,2,3,252,0
374,4,2,122,52,3,3,238,0
361,5,3,4,57,3,3,130,0
380,3,4,122,55,3,4,249,0
361,3,2,122,50,2,3,232,0
411,4,4,4,54,3,3,124,0
365,4,3,5,55,3,3,132,0
454,35,33,4,50,34,3,213,1
399,4,3,6,48,3,3,127,0
393,5,2,122,55,4,3,259,0
416,5,3,121,62,2,3,267,0
533,4,151,122,57,3,3,389,2
429,6,2,122,50,4,4,246,0
362,5,2,2,50,3,3,115,0
381,4,2,4,52,3,3,120,0
446,33,33,4,51,33,3,206,1
367,5,3,122,51,4,3,239,0
370,4,3,122,59,3,3,248,0
474,34,33,122,53,33,4,335,1
381,8,3,122,44,3,4,236,0
386,3,2,121,48,3,3,231,0
375,4,3,5,55,2,3,126,0
389,4,3,123,50,4,4,243,0
377,4,3,5,58,4,3,129,0
513,4,150,3,48,3,3,268,2
381,4,2,122,54,4,3,244,0
385,4,3,122,53,3,3,238,0
360,4,2,122,53,3,3,242,0
418,6,2,3,51,4,4,134,0
523,4,150,122,49,2,3,383,2
449,4,4,7,64,6,5,160,0
355,3,3,5,51,3,3,120,0
411,4,3,4,61,2,5,152,0
380,5,3,122,44,3,4,236,0
363,4,2,121,45,3,3,231,0
478,39,32,4,45,33,4,215,1
460,35,34,123,58,34,4,340,1
389,4,3,3,51,5,3,121,0
389,3,3,4,55,3,3,126,0
456,33,34,4,53,33,3,212,1
368,4,2,4,52,3,2,113,0
375,4,2,3,58,3,3,124,0
479,34,34,122,51,33,3,335,1
386,4,3,122,52,3,3,241,0
369,3,2,3,52,3,4,115,0
369,3,3,4,49,3,3,113,0
473,33,33,4,51,33,3,212,1
403,4,4,5,58,3,3,130,0
365,4,3,121,47,3,4,232,0
361,2,2,4,54,3,3,118,0
366,3,4,122,56,4,3,246,0
402,4,4,122,53,4,4,247,0
386,4,3,121,48,3,4,240,0
436,33,33,3,58,33,3,215,1
446,35,33,3,48,33,4,204,1
439,6,3,3,59,6,3,150,0
464,35,33,4,55,33,4,214,1
370,4,2,4,44,3,3,111,0
375,5,3,122,51,3,3,242,0
350,3,3,122,49,3,4,236,0
374,4,2,121,49,3,3,232,0
492,7,4,4,69,4,4,175,0
352,3,2,122,49,2,3,234,0
371,4,3,122,56,3,3,238,0
536,5,151,122,47,3,3,384,2
365,5,3,121,53,3,4,237,0
368,3,3,122,56,3,4,237,0
352,3,3,122,45,4,2,226,0
418,3,3,3,52,3,7,143,0
440,34,32,122,45,34,4,327,1
351,4,2,3,47,3,3,117,0
416,5,3,120,53,4,4,243,0
366,3,3,4,42,3,4,108,0
389,4,3,4,51,3,4,125,0
456,34,33,121,54,33,3,325,1
372,4,1,3,57,2,2,115,0
358,4,3,122,47,4,3,235,0
370,3,2,122,51,3,3,229,0
356,4,3,5,54,2,3,122,0
342,3,4,122,50,3,4,239,0
371,4,4,122,50,4,3,238,0
402,3,3,4,51,3,3,122,0
452,34,33,4,47,33,3,200,1
407,3,3,122,58,4,4,260,0
374,3,2,4,46,3,4,114,0
350,3,3,4,49,3,2,116,0
358,4,2,3,49,4,2,112,0
375,4,3,4,49,3,3,115,0
348,2,3,4,41,3,4,110,0
483,4,4,5,65,5,3,158,0
384,3,3,121,51,3,3,244,0
344,4,2,3,55,3,3,121,0
404,6,4,122,54,4,4,257,0
360,3,1,3,49,3,4,110,0
353,4,4,122,54,3,3,240,0
380,4,3,122,41,3,3,229,0
380,4,3,4,56,3,4,124,0
347,2,2,4,52,3,2,115,0
384,4,2,122,48,4,3,236,0
383,5,3,122,50,3,3,235,0
362,3,3,122,46,2,3,232,0
394,5,2,4,48,4,5,115,0
389,5,3,4,48,4,4,126,0
374,4,3,123,52,3,3,236,0
358,4,3,122,47,3,3,235,0
365,3,3,122,48,3,4,237,0
397,4,4,4,54,3,3,133,0
359,3,3,4,44,3,3,114,0
350,3,3,4,48,3,3,111,0
375,3,3,4,48,3,4,125,0
404,4,3,4,56,3,3,136,0
390,4,2,4,55,2,4,129,0
357,4,3,122,53,3,2,241,0
359,5,3,122,46,4,3,230,0
352,3,2,122,46,3,3,226,0
373,3,3,4,47,3,3,116,0
437,34,33,4,41,33,4,200,1
376,4,2,3,54,3,3,121,0
348,4,3,4,51,4,2,116,0
373,4,3,122,57,3,4,242,0
350,4,4,122,43,2,3,230,0
385,5,3,122,47,4,4,239,0
363,3,2,4,48,3,2,110,0
376,3,3,122,49,3,3,237,0
386,3,3,122,56,3,4,239,0
462,33,33,122,53,33,3,333,1
352,4,2,121,47,3,3,234,0
535,4,150,3,50,3,3,273,2
360,5,3,121,46,3,4,228,0
384,4,3,124,55,3,4,240,0
449,34,33,122,43,34,4,316,1
476,35,32,122,57,32,3,338,1
371,5,2,122,54,4,4,241,0
362,4,3,3,49,2,4,114,0
399,3,3,121,53,3,3,248,0
365,5,3,4,49,3,3,118,0
377,4,3,4,47,3,4,123,0
515,4,151,4,51,4,4,262,2
364,4,3,3,49,2,3,116,0
350,4,3,4,54,2,3,120,0
363,4,3,4,46,3,4,123,0
439,9,4,121,66,4,5,279,0
467,34,34,4,52,33,4,215,1
385,5,3,122,58,3,4,244,0
449,2,4,123,47,3,3,233,0
476,33,32,3,53,33,3,206,1
450,33,32,122,39,33,3,308,1
354,3,3,4,50,3,3,118,0
399,4,2,122,45,3,3,229,0
382,5,2,122,49,3,3,238,0
462,33,33,4,53,34,4,217,1
366,3,3,122,57,2,3,236,0
486,35,33,122,54,33,3,335,1
366,4,2,122,48,3,3,240,0
370,3,3,123,49,3,3,234,0
374,4,2,3,55,3,3,128,0
377,3,5,123,55,3,4,247,0
371,4,4,121,53,3,3,242,0
411,4,3,121,52,3,2,234,0
374,3,3,4,52,2,3,120,0
439,4,3,3,62,3,3,141,0
342,3,2,4,50,2,3,115,0
370,3,3,3,44,3,4,112,0
379,4,3,123,51,2,3,240,0
356,4,2,121,50,3,3,232,0
370,3,3,4,53,3,4,125,0
378,3,3,5,50,3,3,119,0
470,33,32,122,49,33,3,325,1
509,4,152,5,49,4,4,271,2
369,3,1,4,47,3,4,112,0
378,3,2,2,55,3,3,119,0
366,3,3,122,61,3,4,250,0
465,34,33,4,53,33,3,218,1
