Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
366,2,3,4,50,3,4,119,0
414,4,3,3,51,3,4,133,0
545,5,36,3,102,2,38,258,1
360,3,3,82,46,3,3,191,0
393,5,3,83,48,3,3,198,0
421,5,4,83,50,5,4,212,0
441,4,4,83,56,3,4,238,0
381,3,3,4,51,2,3,117,0
354,4,3,82,40,3,3,182,0
338,4,2,3,47,3,3,112,0
354,2,3,82,48,3,4,187,0
357,3,3,3,46,3,3,114,0
413,5,2,84,52,4,4,214,0
404,4,2,3,44,3,3,112,0
357,3,3,4,48,3,3,114,0
504,73,2,4,50,72,3,253,2
350,4,2,3,48,3,5,119,0
467,3,36,4,86,2,36,217,1
459,4,35,3,94,3,37,227,1
513,73,3,4,41,71,4,254,2
472,8,3,3,58,5,5,146,0
545,74,3,83,45,72,3,339,2
494,72,3,3,43,73,4,257,2
338,3,3,83,47,3,3,193,0
372,3,3,3,43,3,3,112,0
490,73,3,82,45,71,3,330,2
497,4,35,3,88,3,36,224,1
348,5,3,83,44,2,2,185,0
519,74,2,4,45,72,3,254,2
390,4,2,3,53,3,3,125,0
391,3,2,4,47,4,2,117,0
373,4,3,83,46,3,4,192,0
367,4,2,83,46,4,3,194,0
372,3,2,82,46,3,2,188,0
373,4,2,3,67,3,3,134,0
398,3,3,82,43,3,2,187,0
382,3,4,5,43,3,3,109,0
398,4,3,4,48,4,4,125,0
495,73,3,83,48,72,3,333,2
367,6,4,83,53,3,3,208,0
366,3,3,4,50,3,3,114,0
450,5,2,84,41,3,3,187,0
355,4,3,2,44,3,3,105,0
372,3,3,4,49,3,3,128,0
510,73,3,4,44,72,4,252,2
411,4,2,4,45,4,3,108,0
359,3,2,3,41,3,3,110,0
365,3,3,4,49,3,3,115,0
567,4,36,83,97,3,37,315,1
369,3,2,3,46,3,3,111,0
351,3,3,4,44,2,3,110,0
495,5,36,83,102,3,36,320,1
549,75,2,83,48,72,4,337,2
413,5,3,83,53,2,4,211,0
335,4,2,4,47,3,3,109,0
357,4,2,3,50,2,3,114,0
417,4,3,83,52,3,2,201,0
375,4,3,4,39,3,3,107,0
367,3,2,4,48,4,4,116,0
445,6,3,83,60,4,3,239,0
379,4,2,4,51,3,3,116,0
500,72,2,83,48,72,4,331,2
365,2,2,82,48,3,2,193,0
372,3,3,5,49,3,4,118,0
455,6,5,6,62,4,6,167,0
375,3,2,83,49,3,3,192,0
424,5,2,3,53,3,4,137,0
427,5,3,83,53,5,4,220,0
360,3,2,82,46,3,3,190,0
353,4,4,4,50,3,3,120,0
404,4,2,83,49,3,3,197,0
356,3,3,5,47,3,4,119,0
403,4,3,82,51,3,3,198,0
370,4,3,83,47,2,3,192,0
382,4,3,82,57,3,4,204,0
345,3,2,3,46,3,3,110,0
390,4,3,83,48,3,3,196,0
364,4,4,4,44,3,4,115,0
365,4,2,83,46,3,3,193,0
502,3,35,3,90,4,37,227,1
407,6,3,82,54,3,5,213,0
378,4,3,83,47,2,4,193,0
354,3,3,2,44,3,3,107,0
474,4,36,4,91,2,36,226,1
370,3,3,82,47,2,2,189,0
519,5,36,4,98,5,37,256,1
390,10,3,5,48,4,4,131,0
370,4,2,3,47,3,3,117,0
371,4,2,3,43,3,3,109,0
340,3,3,83,48,2,3,183,0
371,5,2,83,53,3,2,203,0
370,4,3,3,52,3,3,123,0
523,72,3,3,44,73,4,253,2
371,3,2,82,47,2,3,195,0
358,4,2,4,43,2,3,112,0
457,3,2,82,45,3,4,191,0
357,7,3,3,53,3,4,131,0
496,4,36,4,93,3,36,224,1
383,4,2,4,51,3,3,125,0
365,4,3,83,46,3,3,197,0
411,5,3,83,54,4,4,209,0
475,6,5,5,62,2,4,169,0
377,5,2,82,44,3,4,199,0
347,3,3,3,42,3,3,102,0
366,3,2,83,54,3,3,198,0
463,4,36,82,82,3,36,296,1
369,4,3,3,54,3,3,128,0
353,4,3,3,55,3,2,118,0
357,3,3,83,47,3,3,193,0
362,3,2,3,42,2,3,107,0
356,4,3,83,46,3,3,193,0
362,4,2,82,44,3,3,191,0
420,5,2,4,44,3,3,124,0
356,4,3,83,54,3,3,198,0
483,4,35,2,90,3,35,216,1
361,3,3,83,44,3,3,192,0
387,4,4,4,52,3,3,122,0
372,4,3,82,42,3,4,197,0
391,5,3,4,55,3,3,129,0
374,4,3,83,48,3,3,197,0
360,4,3,4,50,4,3,119,0
364,4,3,82,43,3,4,192,0
371,4,3,4,58,3,3,126,0
388,4,3,83,35,3,3,186,0
414,5,3,5,56,3,3,138,0
372,4,3,3,48,3,3,112,0
389,4,2,4,44,2,4,112,0
354,4,3,83,51,3,3,195,0
474,4,36,3,89,3,37,226,1
524,77,3,83,51,72,3,342,2
476,6,2,83,61,4,4,290,0
543,73,3,4,52,72,4,268,2
410,3,2,83,53,3,3,202,0
401,3,22,23,46,3,2,142,0
376,4,2,83,50,3,3,190,0
396,4,2,84,51,3,3,204,0
346,4,2,4,46,3,2,112,0
510,73,1,83,54,73,3,345,2
365,4,2,83,44,4,3,194,0
388,4,3,82,47,3,4,193,0
492,3,36,82,87,3,36,299,1
355,4,3,82,47,3,4,191,0
515,73,2,4,50,72,3,257,2
363,4,3,84,56,3,4,205,0
347,3,3,4,44,3,3,112,0
485,73,3,83,47,72,4,335,2
394,3,2,5,42,2,3,113,0
484,73,3,3,48,72,4,256,2
365,4,4,5,55,3,3,126,0
345,3,3,3,45,3,3,109,0
551,75,3,84,45,73,4,348,2
536,4,4,82,61,7,102,346,0
511,73,2,83,55,72,3,337,2
428,4,4,84,59,4,5,236,0
377,3,2,83,49,2,3,194,0
372,3,3,5,52,3,3,119,0
515,74,3,83,46,72,4,339,2
360,5,4,4,51,3,3,120,0
389,5,3,83,49,3,3,202,0
414,5,4,83,53,3,3,220,0
603,4,38,83,101,4,38,343,1
403,4,2,4,55,4,3,129,0
461,6,4,4,60,4,4,154,0
370,5,3,3,43,2,4,113,0
421,5,3,5,58,4,5,147,0
376,4,2,82,43,3,4,195,0
364,4,3,83,50,3,4,201,0
498,4,36,4,101,3,37,240,1
382,4,2,82,47,4,4,197,0
388,5,3,4,49,3,3,122,0
374,4,2,4,42,3,3,112,0
350,4,2,3,48,3,3,114,0
362,4,1,3,49,3,2,118,0
434,5,3,83,56,3,4,205,0
337,4,2,3,44,3,3,103,0
362,4,2,4,49,3,3,119,0
513,76,3,4,54,71,3,267,2
379,4,3,83,52,2,3,201,0
383,4,2,83,46,2,3,191,0
377,4,2,82,49,2,2,201,0
394,5,3,5,51,2,3,135,0
363,4,2,4,52,3,3,118,0
361,4,3,83,56,3,2,203,0
374,4,2,84,44,3,3,193,0
383,3,3,4,46,3,3,111,0
386,4,2,83,50,2,3,197,0
333,3,2,83,48,2,3,188,0
369,3,3,83,41,4,3,188,0
398,4,3,4,53,2,3,122,0
375,4,3,3,53,3,3,115,0
371,5,3,4,53,2,4,123,0
366,5,2,82,42,3,4,188,0
375,5,2,83,45,3,3,197,0
410,4,2,83,55,3,3,215,0
406,3,2,82,49,3,4,195,0
355,4,2,3,44,3,3,105,0
347,3,3,3,53,3,3,114,0
363,3,2,83,52,3,2,199,0
367,4,3,83,51,3,4,202,0
392,4,2,83,48,3,3,193,0
391,4,3,4,51,3,4,123,0
337,4,2,3,46,3,3,107,0
394,4,3,4,51,3,3,123,0
391,3,3,83,54,3,4,203,0
491,4,37,83,91,4,37,314,1
365,4,2,82,44,3,3,187,0
396,4,3,83,53,3,3,201,0
384,3,3,84,58,3,3,205,0
488,73,3,83,50,72,3,338,2
355,5,3,83,45,3,3,193,0
542,6,35,82,95,3,37,320,1
346,3,3,4,48,2,2,115,0
360,4,3,3,38,3,4,110,0
364,4,3,4,43,4,4,112,0
370,4,3,3,42,4,3,123,0
359,4,2,4,46,3,4,113,0
382,3,3,83,51,3,3,199,0
505,5,36,83,90,3,37,310,1
421,6,2,4,63,5,5,161,0
508,74,2,83,46,72,3,332,2
472,4,35,82,108,3,36,315,1
382,4,4,3,49,2,3,118,0
359,4,2,82,49,3,3,187,0
432,4,3,83,48,3,4,213,0
413,4,3,4,51,3,4,122,0
347,3,2,4,48,3,4,117,0
391,4,3,4,46,3,3,124,0
406,5,3,82,59,4,4,224,0
377,4,2,3,51,3,4,117,0
495,4,36,5,96,3,36,236,1
410,7,3,82,56,3,4,213,0
388,3,3,83,43,3,3,200,0
493,3,36,4,97,2,37,235,1
404,3,3,3,48,3,3,120,0
461,11,2,82,47,3,4,209,0
409,4,2,82,46,4,4,202,0
375,4,3,4,54,3,3,121,0
360,3,3,3,43,2,3,106,0
403,6,3,3,51,3,4,132,0
351,3,2,3,41,3,2,101,0
345,3,3,82,44,2,3,189,0
359,5,2,3,49,3,3,122,0
377,3,3,5,56,3,3,126,0
372,4,3,83,51,3,4,202,0
360,3,2,5,47,3,3,116,0
340,4,3,83,44,3,3,189,0
360,4,2,82,49,3,3,197,0
501,5,36,4,87,2,36,227,1
509,73,3,84,43,72,3,323,2
374,4,2,83,44,3,3,191,0
515,74,3,4,50,72,4,261,2
372,3,3,4,51,3,3,122,0
372,4,3,4,47,3,3,113,0
426,4,3,82,48,2,4,192,0
475,4,36,4,87,3,36,217,1
392,6,3,4,48,3,3,126,0
543,73,2,3,50,72,4,259,2
450,9,3,4,65,4,4,158,0
457,7,2,83,39,3,3,196,0
399,5,3,4,53,3,3,122,0
396,3,3,84,52,3,3,199,0
389,5,2,4,50,4,3,127,0
552,74,3,83,45,73,3,341,2
499,72,2,3,48,72,4,256,2
387,5,3,5,54,3,3,131,0
500,73,3,4,52,72,4,258,2
520,72,3,82,51,72,3,334,2
360,4,2,4,43,3,3,110,0
438,3,2,4,53,3,4,117,0
364,3,4,5,55,3,3,122,0
382,4,2,3,50,3,3,113,0
370,3,4,4,52,4,5,128,0
387,5,2,4,51,3,4,124,0
491,72,3,4,48,72,3,250,2
374,5,2,3,41,2,3,113,0
375,5,3,4,47,2,3,118,0
450,4,3,82,42,4,5,203,0
583,73,3,83,48,73,4,338,2
385,5,2,83,51,3,3,202,0
383,3,3,83,47,2,3,192,0
376,3,2,83,42,3,3,202,0
372,3,3,83,51,3,3,199,0
369,5,3,5,47,2,3,121,0
405,5,3,3,60,3,3,147,0
374,3,2,83,49,3,3,198,0
472,4,36,3,90,2,36,220,1
364,5,2,4,48,4,4,121,0
344,6,2,82,45,3,4,194,0
359,4,2,4,50,3,4,124,0
373,3,3,4,55,3,3,124,0
380,5,2,83,53,4,3,213,0
379,3,2,4,43,2,3,105,0
364,4,3,83,46,3,3,198,0
393,3,3,82,55,3,3,208,0
389,4,3,84,46,3,3,201,0
359,4,3,5,46,3,3,119,0
366,3,2,83,46,2,3,187,0
378,3,3,82,47,2,3,202,0
429,2,2,82,44,2,2,181,0
354,3,3,4,50,2,3,118,0
518,73,3,82,53,72,3,347,2
593,74,2,83,48,73,4,362,2
507,73,3,3,49,72,4,254,2
377,4,3,83,50,3,3,205,0
414,5,3,83,52,3,4,216,0
434,4,3,83,49,3,3,197,0
491,73,3,83,50,72,3,326,2
487,73,2,82,47,72,3,331,2
354,4,1,3,46,3,3,108,0
516,73,2,82,49,72,2,334,2
408,4,4,83,57,3,4,220,0
370,4,4,83,54,3,4,202,0
405,5,2,82,49,4,4,210,0
381,5,3,83,49,3,3,196,0
388,3,3,83,57,3,2,202,0
351,3,2,83,42,2,2,183,0
371,4,2,4,47,3,3,111,0
373,4,2,82,48,8,3,198,0
510,73,3,5,54,71,3,265,2
371,4,3,83,51,3,3,194,0
488,73,3,83,48,72,3,333,2
567,75,4,84,59,73,7,380,2
350,4,2,4,43,3,4,112,0
377,5,2,83,47,2,2,197,0
574,73,3,83,42,72,3,336,2
560,74,2,83,47,73,3,334,2
491,73,3,83,42,71,3,327,2
388,5,2,83,51,2,4,206,0
352,3,2,5,45,2,2,115,0
416,5,3,83,54,3,4,215,0
388,3,3,4,46,2,3,112,0
345,3,4,82,51,2,3,192,0
365,4,2,4,48,3,3,118,0
356,3,2,3,48,3,3,113,0
381,3,3,82,49,3,3,193,0
359,3,4,83,49,2,3,192,0
408,4,2,2,53,3,2,121,0
497,5,35,82,84,3,37,304,1
366,3,4,82,57,3,3,206,0
428,3,2,4,54,3,4,147,0
359,3,3,83,57,3,3,202,0
383,5,2,3,46,3,3,118,0
578,75,3,4,50,73,3,266,2
385,5,3,83,53,3,3,209,0
359,3,2,83,44,2,3,194,0
508,74,3,3,56,73,4,266,2
421,5,3,4,47,4,3,135,0
375,3,4,82,45,3,3,188,0
411,4,3,83,57,3,4,231,0
389,6,3,84,48,3,4,215,0
477,4,35,83,87,3,37,291,1
467,4,3,82,53,4,3,208,0
396,5,3,84,45,3,3,187,0
391,3,3,82,52,3,3,199,0
377,3,3,5,45,3,3,112,0
483,5,36,4,90,3,37,225,1
464,4,35,4,87,3,37,219,1
376,4,3,3,49,3,4,120,0
414,4,3,83,60,3,4,216,0
354,4,3,82,52,2,3,198,0
518,73,3,4,48,72,4,255,2
369,2,3,4,43,3,3,106,0
341,3,2,82,43,2,3,179,0
389,4,2,3,56,2,4,120,0
379,4,2,83,44,4,4,192,0
391,4,2,83,46,3,3,193,0
351,5,2,4,47,3,3,121,0
475,4,37,5,90,4,36,228,1
359,4,2,84,43,3,3,195,0
354,2,2,83,44,3,4,188,0
394,4,3,83,48,3,3,198,0
427,5,4,4,44,3,3,114,0
476,3,36,3,98,3,35,234,1
412,4,3,83,53,3,3,207,0
371,4,2,82,46,3,4,195,0
373,4,3,83,50,3,3,196,0
504,4,35,83,89,5,37,306,1
503,73,3,83,48,72,4,335,2
385,3,3,5,42,3,3,112,0
355,4,2,83,53,3,3,199,0
512,73,3,4,51,72,3,256,2
358,3,2,4,47,3,3,111,0
351,3,2,3,44,2,3,119,0
406,4,4,82,53,3,3,204,0
396,3,2,3,44,2,3,106,0
499,73,3,84,47,72,4,333,2
342,3,2,3,42,3,3,100,0
378,2,2,83,43,2,3,189,0
521,73,3,83,48,73,3,337,2
409,5,2,4,51,4,4,136,0
363,3,2,3,52,4,4,121,0
487,5,36,82,83,3,35,296,1
375,3,2,5,48,3,5,118,0
523,73,2,84,61,72,3,349,2
380,4,3,4,53,3,3,120,0
398,4,3,4,48,3,3,114,0
380,5,2,83,46,3,4,206,0
545,74,2,3,56,72,4,274,2
385,4,3,3,51,3,3,120,0
360,3,3,4,43,3,3,111,0
513,4,37,4,94,3,37,234,1
508,73,4,4,45,72,3,251,2
535,74,2,83,67,72,5,355,2
378,3,2,5,44,3,3,119,0
415,5,2,4,47,3,3,123,0
484,73,3,84,55,73,3,342,2
511,72,2,5,52,72,4,265,2
351,3,3,4,47,4,3,111,0
501,73,3,5,48,72,4,261,2
385,2,2,83,56,3,2,202,0
379,4,2,83,48,3,3,197,0
357,4,3,4,43,2,4,106,0
350,4,2,4,47,3,2,112,0
395,4,3,3,48,3,3,116,0
356,4,3,82,49,3,3,193,0
377,4,3,83,48,3,7,203,0
410,5,4,84,61,3,3,230,0
372,4,2,4,42,3,4,114,0
488,4,35,83,85,3,37,303,1
438,4,2,3,57,2,4,138,0
370,4,3,82,60,3,2,212,0
406,4,2,4,46,2,3,124,0
359,6,3,3,44,3,4,114,0
358,2,2,82,49,2,3,191,0
523,73,3,83,50,73,2,340,2
378,4,3,84,56,2,3,197,0
357,3,3,83,51,2,3,193,0
372,3,3,83,54,3,3,201,0
455,6,3,83,65,5,3,231,0
381,4,3,83,48,3,4,193,0
498,4,35,4,85,3,38,221,1
508,5,35,84,93,3,37,321,1
352,3,3,83,45,3,3,188,0
368,3,3,5,53,3,3,120,0
383,4,3,5,46,3,3,120,0
398,4,3,84,48,3,3,203,0
389,5,2,5,48,5,3,123,0
390,4,2,83,43,3,4,190,0
355,3,3,4,50,3,3,121,0
373,2,2,82,54,4,3,202,0
384,4,3,3,47,3,3,119,0
348,4,2,4,45,3,3,113,0
435,8,2,3,55,7,4,147,0
457,8,2,4,56,5,4,151,0
350,4,3,4,46,3,3,111,0
378,7,3,83,51,3,3,209,0
478,4,35,4,94,3,39,234,1
350,4,3,83,48,3,4,197,0
381,5,2,83,51,2,3,206,0
365,3,3,84,49,4,4,198,0
384,5,3,2,56,2,3,122,0
517,73,2,4,48,72,4,254,2
365,3,1,83,45,4,3,189,0
369,4,3,83,45,3,3,190,0
536,5,36,4,100,4,38,258,1
466,3,36,83,84,3,36,303,1
355,3,2,82,48,2,3,189,0
356,4,3,3,46,3,2,118,0
354,3,2,82,48,2,3,181,0
375,3,3,4,45,3,3,119,0
360,3,3,3,52,3,3,119,0
517,72,3,83,47,73,4,333,2
399,4,2,4,45,2,4,116,0
346,4,3,83,47,3,2,200,0
369,3,3,83,48,2,4,196,0
361,3,2,83,53,3,4,194,0
393,3,4,83,53,3,3,199,0
389,5,2,4,49,4,4,132,0
337,4,2,4,45,3,4,113,0
401,5,2,3,49,3,4,121,0
414,4,3,83,51,3,8,221,0
350,4,2,4,49,3,3,114,0
374,4,2,3,50,3,3,117,0
355,5,2,4,43,3,3,106,0
366,4,2,82,51,3,3,204,0
354,4,2,3,45,3,3,114,0
380,4,3,82,50,3,3,190,0
403,5,2,83,54,5,4,213,0
471,3,36,84,87,3,36,308,1
362,4,3,4,51,3,3,117,0
350,3,3,4,47,2,3,115,0
361,4,2,82,49,3,3,200,0
378,3,3,83,47,3,3,194,0
402,4,3,3,50,3,4,123,0
365,4,2,2,57,3,3,118,0
365,3,2,83,40,4,3,185,0
365,2,2,81,46,3,3,189,0
372,5,3,4,47,3,3,112,0
341,4,3,82,44,3,3,186,0
495,73,2,83,53,72,3,337,2
490,73,2,83,45,71,3,326,2
375,3,2,4,45,3,3,117,0
354,4,2,83,50,3,3,195,0
345,3,3,83,50,3,3,195,0
493,3,36,3,96,3,36,229,1
353,3,3,83,52,3,3,196,0
369,3,2,4,44,2,3,115,0
381,3,2,4,47,3,3,111,0
374,3,3,4,47,3,3,114,0
360,5,3,83,47,3,3,197,0
552,73,3,84,50,73,3,344,2
376,4,3,3,51,3,3,124,0
408,4,2,83,51,2,4,199,0
384,7,4,4,52,3,3,127,0
375,4,3,83,55,2,3,197,0
493,3,36,5,92,3,36,227,1
396,4,3,83,45,4,4,201,0
341,4,2,5,42,3,3,107,0
361,3,2,4,48,3,3,115,0
355,4,2,83,50,4,3,197,0
501,3,36,84,96,3,37,316,1
364,4,2,83,46,3,3,192,0
405,5,4,5,53,3,3,130,0
508,74,2,84,52,72,4,336,2
357,3,2,83,55,4,4,205,0
537,73,2,82,45,72,2,330,2
352,2,2,83,46,7,3,189,0
387,3,3,4,49,3,4,119,0
349,4,2,4,46,3,3,110,0
464,5,2,4,63,3,5,158,0
373,3,2,84,42,3,3,184,0
425,8,3,3,59,8,5,159,0
358,4,3,83,53,2,3,199,0
358,3,3,3,53,2,3,117,0
472,3,36,4,80,3,36,219,1
386,5,2,82,43,2,5,199,0
352,2,2,83,46,4,4,195,0
424,7,3,5,53,3,8,143,0
386,4,4,82,44,3,4,197,0
377,5,3,83,49,3,4,197,0
376,4,3,83,48,3,3,200,0
490,4,36,82,89,3,36,306,1
394,5,4,82,56,3,2,206,0
484,6,3,4,59,4,4,157,0
383,4,3,4,51,3,3,116,0
471,3,35,4,94,3,37,228,1
372,4,3,83,45,4,4,192,0
345,4,3,3,52,3,2,113,0
481,4,35,4,92,3,36,236,1
364,4,2,82,45,3,3,191,0
358,4,3,83,47,4,2,193,0
361,4,2,4,51,3,3,119,0
533,74,3,4,45,73,3,260,2
459,3,36,83,89,3,36,298,1
530,73,3,4,49,71,3,259,2
416,3,3,3,43,3,4,113,0
388,5,2,84,50,3,4,198,0
362,4,2,82,54,2,3,200,0
532,5,37,5,97,2,36,241,1
502,73,2,4,46,72,4,257,2
364,4,3,82,39,3,3,184,0
544,6,36,83,101,3,38,337,1
355,2,3,4,50,3,4,116,0
343,4,2,82,40,3,3,183,0
359,4,3,82,43,3,2,184,0
382,4,3,4,47,3,3,116,0
366,7,3,83,51,3,2,203,0
377,3,3,83,51,2,3,197,0
561,75,3,5,57,73,5,297,2
373,5,3,83,49,3,3,204,0
383,3,3,4,44,3,3,110,0
388,5,2,4,50,4,2,129,0
410,5,3,83,57,3,3,214,0
418,6,3,4,56,4,8,158,0
374,3,2,83,52,3,3,199,0
417,5,2,82,48,4,4,208,0
357,4,3,3,44,3,3,114,0
376,3,2,84,35,3,3,174,0
495,4,36,83,80,3,37,308,1
351,4,4,6,54,3,3,125,0
379,3,2,82,43,3,3,187,0
360,4,3,4,44,3,3,112,0
452,4,35,83,88,3,36,299,1
462,5,3,3,56,3,4,151,0
529,73,4,4,47,72,3,257,2
520,74,2,4,46,72,4,252,2
366,4,3,4,50,2,3,111,0
476,4,36,4,87,3,36,221,1
609,5,36,82,83,4,36,296,1
386,4,2,83,49,3,3,192,0
559,74,2,5,49,73,4,278,2
361,3,2,83,45,2,3,194,0
467,3,36,83,89,3,36,299,1
392,5,3,4,55,3,3,130,0
359,3,3,83,47,3,4,192,0
528,72,2,83,46,72,3,329,2
346,3,3,3,44,3,3,109,0
361,3,3,83,53,3,3,188,0
359,5,3,83,51,3,3,196,0
345,3,3,83,46,3,3,186,0
355,2,2,5,41,2,3,104,0
443,4,3,4,58,3,4,126,0
476,3,36,82,87,3,37,298,1
379,3,2,82,53,2,4,190,0
372,3,3,4,55,3,3,123,0
504,4,36,83,88,2,37,303,1
358,3,3,5,51,2,3,117,0
383,3,2,4,46,2,5,110,0
387,4,3,4,57,2,4,126,0
341,4,2,4,47,2,3,110,0
358,2,2,83,49,3,3,194,0
383,4,3,83,56,2,3,199,0
470,4,36,3,88,3,36,225,1
513,76,3,4,53,73,3,265,2
395,8,2,83,51,4,3,205,0
518,74,3,83,48,72,4,338,2
363,4,2,3,48,3,3,115,0
379,4,2,83,50,3,4,198,0
389,4,3,4,52,3,3,121,0
491,2,36,3,86,4,37,224,1
354,3,2,83,45,3,3,189,0
383,3,3,4,50,2,4,120,0
376,4,3,5,58,3,3,128,0
379,4,3,3,46,3,2,128,0
370,4,2,82,45,2,3,192,0
370,3,2,82,45,3,3,188,0
359,4,2,83,46,3,3,193,0
367,4,3,83,46,3,3,199,0
366,3,3,83,47,2,3,186,0
509,72,3,83,46,72,4,335,2
357,4,4,83,52,3,3,207,0
363,3,2,82,50,2,3,203,0
367,3,3,83,41,2,3,190,0
352,4,3,83,50,2,3,194,0
371,5,3,4,54,3,3,127,0
364,3,3,3,42,2,4,113,0
376,4,3,3,46,4,2,114,0
344,4,1,83,50,3,4,199,0
451,3,36,4,89,2,35,217,1
380,2,3,4,48,3,3,115,0
393,4,3,83,51,3,3,206,0
359,4,3,4,52,3,3,116,0
360,4,3,4,50,3,3,119,0
390,3,3,4,65,3,7,127,0
380,5,4,4,53,3,3,126,0
364,3,3,5,50,3,3,119,0
352,4,3,4,47,3,3,114,0
357,3,2,83,47,4,3,198,0
343,4,3,4,47,2,3,114,0
503,75,2,4,43,72,4,251,2
387,4,3,3,57,3,2,123,0
374,3,3,83,43,3,3,188,0
416,4,2,3,49,3,3,133,0
525,73,3,83,56,71,3,346,2
381,5,3,82,47,3,4,200,0
508,3,35,3,93,2,37,227,1
360,4,2,4,50,2,2,114,0
508,73,4,84,55,72,4,343,2
409,5,2,3,50,3,4,120,0
511,4,37,5,95,3,36,233,1
365,3,2,3,47,3,3,112,0
383,4,3,83,46,3,3,195,0
350,5,3,82,45,3,4,195,0
391,3,3,83,55,2,3,205,0
415,6,3,83,58,5,5,232,0
476,3,36,83,87,5,36,306,1
392,3,3,6,46,3,3,112,0
360,4,3,83,49,3,4,200,0
362,3,2,82,48,3,3,196,0
369,5,3,82,44,3,4,195,0
359,4,3,83,48,3,3,197,0
356,3,2,4,46,4,4,115,0
405,6,3,4,55,4,4,138,0
412,6,4,83,54,4,3,215,0
363,4,3,82,45,3,3,195,0
390,3,3,83,52,3,3,198,0
546,74,3,84,48,73,3,339,2
372,3,3,5,45,3,3,114,0
370,5,2,83,50,3,4,199,0
490,11,3,82,46,3,3,206,0
356,5,2,82,46,3,3,192,0
379,4,2,4,47,4,2,124,0
384,4,3,5,51,3,3,117,0
345,4,3,83,49,3,4,197,0
534,3,37,83,88,3,36,317,1
366,5,3,83,48,3,3,188,0
378,3,3,5,46,3,4,116,0
393,3,3,83,56,3,3,204,0
355,3,2,83,45,3,3,188,0
394,4,3,5,43,3,3,111,0
413,6,2,83,54,4,4,220,0
472,3,36,81,87,2,36,296,1
482,7,2,83,51,4,4,223,0
437,4,3,5,58,3,3,131,0
493,72,2,83,43,72,2,322,2
508,72,2,83,46,72,3,332,2
429,6,3,83,56,3,4,219,0
406,4,3,82,52,4,3,204,0
465,3,36,4,90,2,37,223,1
363,4,3,3,45,2,3,111,0
346,4,2,3,44,3,3,109,0
507,4,35,83,89,4,37,306,1
343,4,2,83,49,3,3,196,0
392,3,3,83,52,3,3,198,0
368,4,3,4,50,3,3,118,0
492,72,2,82,52,71,3,334,2
483,74,3,4,47,72,3,251,2
369,4,3,83,49,3,4,201,0
374,3,3,4,52,3,2,124,0
518,73,3,4,46,72,3,253,2
379,3,3,83,52,3,3,197,0
440,4,4,83,49,3,4,211,0
379,4,3,84,44,4,3,195,0
332,3,3,3,38,2,2,104,0
371,4,2,3,49,3,3,117,0
375,4,3,83,46,2,4,193,0
402,4,3,3,52,3,3,121,0
361,4,2,83,48,3,3,192,0
387,2,2,4,49,3,4,117,0
387,5,3,3,45,4,4,123,0
382,6,3,82,47,3,3,202,0
389,3,2,3,48,3,4,118,0
383,5,2,84,44,3,2,206,0
462,4,3,82,46,3,4,195,0
370,3,4,4,54,3,3,123,0
360,5,3,3,51,3,3,120,0
359,3,2,2,49,3,3,120,0
348,3,3,83,46,3,3,193,0
343,3,2,3,46,3,3,112,0
369,4,3,5,48,4,2,120,0
357,3,3,4,50,2,3,121,0
389,3,3,82,53,2,4,208,0
389,4,3,83,53,3,3,209,0
394,4,3,84,71,4,3,220,0
376,4,3,4,49,3,3,116,0
361,4,2,82,51,2,3,196,0
459,4,36,84,86,4,38,302,1
341,4,2,82,39,2,3,178,0
513,74,2,2,41,72,4,250,2
537,6,35,83,117,3,37,353,1
492,4,37,84,100,3,36,317,1
387,4,3,83,49,3,4,206,0
361,4,2,3,41,2,3,99,0
344,4,3,82,42,3,3,187,0
368,4,3,83,52,3,3,202,0
503,74,3,4,38,72,4,247,2
514,73,2,4,49,72,3,257,2
379,10,2,83,55,2,3,208,0
417,5,4,84,59,4,3,221,0
395,3,3,4,48,2,3,112,0
352,3,3,82,51,3,3,197,0
525,73,2,83,51,72,4,338,2
343,3,3,3,45,2,3,111,0
354,4,2,4,52,3,3,119,0
425,5,2,83,53,3,4,209,0
372,4,2,4,43,5,6,113,0
379,5,3,4,55,3,3,128,0
473,5,36,4,88,2,36,226,1
569,75,3,84,57,73,4,355,2
536,6,37,4,98,3,37,251,1
361,3,2,5,47,3,3,116,0
383,4,2,4,50,3,4,121,0
387,3,3,83,43,3,3,192,0
408,5,3,84,52,4,4,212,0
365,3,3,82,46,3,3,195,0
387,5,3,4,55,3,3,128,0
376,4,3,3,45,3,4,113,0
455,4,36,3,88,3,37,222,1
380,4,4,5,49,3,4,120,0
418,4,3,3,59,4,3,138,0
417,3,3,82,47,3,2,189,0
386,5,1,3,45,2,3,112,0
377,4,3,4,59,3,3,126,0
425,5,4,82,56,4,5,231,0
360,3,3,3,46,3,2,115,0
368,4,2,4,48,3,3,114,0
472,3,35,4,87,2,37,224,1
370,4,3,82,47,3,3,196,0
374,4,2,3,59,3,3,129,0
369,10,2,82,45,3,3,197,0
370,4,2,4,45,3,3,116,0
