Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
468,4,3,4,55,2,105,219,1
354,2,2,141,49,2,2,245,0
341,3,2,4,55,2,3,112,0
350,4,2,3,57,2,3,109,0
449,3,2,4,52,2,2,111,0
503,2,4,3,51,98,3,207,2
357,4,3,9,47,3,3,117,0
360,3,3,141,52,3,3,257,0
366,4,3,4,52,3,3,116,0
371,3,3,142,52,2,3,254,0
349,3,2,141,51,2,3,248,0
351,4,4,4,54,3,2,119,0
458,3,3,3,54,99,3,205,2
331,3,3,141,51,2,2,248,0
434,3,3,4,51,3,105,219,1
358,3,3,142,58,3,2,261,0
351,2,3,3,52,2,2,110,0
460,3,2,5,52,98,3,211,2
475,4,3,5,57,2,104,223,1
336,3,2,141,48,3,3,245,0
480,3,3,142,51,3,105,357,1
354,3,3,4,54,2,2,113,0
481,3,3,5,54,3,105,217,1
368,2,3,3,52,3,3,109,0
380,4,4,142,62,3,3,267,0
457,3,3,5,57,2,105,220,1
349,3,3,4,50,1,2,109,0
392,4,3,4,54,3,4,118,0
388,3,3,4,62,3,3,128,0
369,4,4,5,65,2,3,128,0
360,3,2,3,52,2,2,110,0
359,2,3,4,54,2,2,109,0
369,3,2,4,56,3,2,117,0
371,2,3,140,53,2,3,252,0
368,3,3,142,52,2,2,254,0
338,3,4,3,46,2,2,111,0
335,4,3,4,51,3,3,118,0
336,3,3,141,51,3,2,246,0
362,3,3,141,53,2,2,252,0
364,4,4,141,55,3,3,260,0
480,4,3,141,56,3,3,254,0
359,3,2,4,49,2,3,109,0
346,3,4,4,51,2,3,112,0
353,4,2,4,52,2,3,116,0
351,3,4,141,50,2,3,250,0
355,3,2,141,48,3,3,248,0
386,4,2,3,51,3,3,115,0
347,3,3,141,53,3,2,252,0
457,3,3,141,59,2,105,355,1
348,3,3,140,51,2,2,246,0
360,3,3,4,53,2,3,115,0
370,3,3,141,55,2,2,255,0
494,12,2,4,50,99,4,223,2
370,4,3,4,52,3,3,119,0
385,3,3,3,55,3,2,120,0
360,3,3,141,55,2,3,255,0
380,3,2,141,63,2,3,262,0
360,3,3,141,54,3,3,257,0
358,4,3,141,52,2,3,250,0
364,4,3,5,47,3,3,116,0
466,3,3,141,53,99,3,351,2
380,3,3,4,67,2,3,137,0
413,3,3,142,52,2,2,250,0
366,4,2,4,57,2,2,118,0
364,3,3,3,55,2,3,121,0
456,3,3,141,48,99,3,342,2
408,4,3,3,52,3,3,134,0
498,3,2,141,48,2,105,353,1
355,3,3,141,52,2,2,248,0
365,4,4,141,53,3,3,254,0
355,3,4,4,58,3,3,122,0
374,4,3,5,56,3,2,121,0
363,5,6,142,58,3,4,266,0
461,3,2,141,54,3,105,351,1
344,2,3,4,50,2,3,104,0
356,3,3,141,53,3,3,253,0
376,3,2,5,52,3,3,117,0
374,4,3,4,63,2,3,126,0
431,3,2,4,49,99,3,212,2
379,4,4,5,55,2,2,119,0
378,2,5,4,58,3,3,124,0
358,2,3,4,56,4,3,120,0
381,3,2,141,59,3,3,258,0
450,2,3,141,45,2,105,346,1
370,3,4,5,55,4,3,126,0
371,3,3,140,54,2,3,248,0
479,4,3,141,54,2,105,355,1
344,2,3,4,50,2,2,106,0
360,3,3,140,55,3,2,250,0
359,3,3,4,52,3,3,107,0
452,3,3,3,54,99,3,209,2
360,4,4,141,54,2,3,257,0
358,2,3,3,54,2,2,116,0
351,4,3,4,49,2,3,109,0
501,4,2,4,58,99,3,219,2
385,4,3,140,53,1,4,258,0
345,3,2,4,50,3,3,117,0
350,3,3,141,53,3,3,255,0
483,4,3,5,58,99,3,224,2
350,4,2,4,54,3,3,117,0
355,3,3,140,48,3,3,245,0
358,3,3,4,53,2,2,111,0
374,3,3,4,55,2,2,121,0
378,4,3,142,53,3,3,263,0
369,3,3,142,54,2,3,256,0
353,4,3,141,52,3,2,251,0
347,3,2,140,52,2,4,248,0
370,3,2,3,55,2,3,115,0
382,6,3,141,55,2,3,256,0
338,3,3,141,52,3,2,253,0
350,3,3,141,52,2,2,250,0
465,4,4,141,59,2,105,363,1
348,4,2,141,53,3,3,258,0
361,3,3,4,53,3,3,115,0
362,3,3,141,50,2,3,250,0
372,4,3,4,58,3,3,126,0
355,3,2,140,50,2,3,244,0
473,4,2,4,51,99,4,211,2
363,4,2,2,52,2,4,115,0
369,3,4,4,53,3,4,117,0
382,4,3,141,51,2,2,253,0
345,4,3,141,53,2,3,245,0
371,3,3,3,51,2,3,112,0
585,3,3,141,57,99,4,350,2
411,4,2,2,52,2,4,124,0
361,3,3,4,56,2,2,117,0
349,2,1,2,51,2,3,113,0
350,2,3,140,45,3,3,237,0
343,3,3,141,54,3,3,255,0
356,2,3,142,55,4,3,261,0
365,2,3,141,54,3,3,254,0
352,3,3,4,53,2,2,109,0
352,2,3,4,53,3,3,114,0
359,4,2,4,54,2,2,116,0
362,3,2,3,59,2,3,120,0
464,3,2,141,54,2,105,354,1
377,3,3,4,51,3,2,118,0
338,3,3,4,48,2,3,111,0
415,3,2,140,52,2,3,245,0
467,3,3,140,50,2,104,353,1
364,3,3,141,52,3,3,250,0
359,2,3,4,53,2,3,114,0
412,5,3,141,60,3,4,274,0
355,4,3,3,53,3,4,121,0
464,4,2,140,49,100,4,348,2
391,2,2,140,44,2,3,234,0
396,5,3,4,61,3,3,124,0
359,3,3,141,53,2,3,254,0
350,3,3,4,53,2,3,118,0
357,3,3,5,51,3,3,115,0
346,3,3,141,54,2,3,252,0
347,2,4,142,53,2,2,253,0
379,4,4,5,58,3,4,127,0
344,4,2,141,49,2,2,244,0
448,4,2,4,55,98,2,217,2
378,4,3,142,54,3,2,258,0
398,2,3,142,58,2,2,255,0
354,3,3,3,50,2,3,113,0
381,4,2,141,49,2,3,251,0
367,3,4,5,61,2,3,127,0
389,4,3,5,55,4,4,125,0
368,2,3,5,53,2,2,117,0
357,3,4,141,50,3,2,249,0
473,3,3,142,50,3,105,351,1
336,2,3,141,53,2,2,252,0
367,3,3,4,50,2,2,118,0
364,4,3,4,48,5,3,114,0
376,3,4,5,59,3,3,127,0
370,3,3,4,52,3,2,113,0
346,4,2,141,48,2,3,250,0
353,4,3,141,56,3,2,256,0
446,3,3,141,54,99,2,350,2
360,2,2,4,53,3,3,109,0
361,3,3,141,56,2,3,253,0
351,3,3,4,51,2,3,121,0
378,4,3,141,50,2,3,251,0
381,3,2,141,58,3,3,259,0
336,2,3,4,52,2,2,109,0
376,4,3,4,61,3,2,125,0
379,3,4,5,54,2,3,120,0
357,4,3,4,51,3,2,112,0
367,3,3,141,53,3,3,254,0
343,3,3,4,51,1,3,107,0
371,3,4,5,62,3,2,130,0
366,4,3,4,53,2,2,112,0
353,4,4,4,52,3,2,114,0
359,3,3,141,54,2,2,253,0
365,4,3,4,53,3,3,119,0
354,3,3,141,51,2,3,251,0
352,3,3,4,54,3,4,117,0
455,2,2,141,48,3,106,354,1
353,3,4,5,55,2,2,119,0
358,4,10,148,49,2,2,260,0
351,4,3,4,49,3,3,115,0
354,2,3,4,50,3,4,112,0
367,3,2,141,55,2,3,258,0
361,3,3,4,51,2,3,115,0
460,2,3,142,60,99,2,353,2
463,3,3,140,50,3,105,350,1
346,3,2,5,57,2,3,122,0
351,2,2,141,46,2,3,237,0
437,3,3,5,55,99,3,215,2
372,3,3,141,46,2,3,238,0
365,3,3,141,59,3,2,261,0
371,3,3,141,54,2,2,252,0
330,2,3,141,49,2,3,245,0
361,4,3,4,52,1,2,111,0
347,4,3,140,50,1,3,245,0
376,3,3,3,50,4,4,117,0
344,3,3,4,54,2,1,113,0
440,3,3,4,46,3,105,208,1
362,3,3,142,53,3,2,252,0
372,3,4,4,57,3,3,122,0
356,3,2,142,57,2,3,259,0
368,3,3,4,50,3,3,115,0
378,3,3,4,58,2,3,126,0
378,4,3,4,57,2,2,122,0
382,3,3,141,58,2,2,252,0
446,3,3,141,51,99,3,347,2
477,4,2,141,49,3,106,356,1
364,3,2,141,49,2,2,245,0
398,3,3,3,59,4,3,131,0
463,4,3,4,54,98,2,212,2
505,4,4,4,52,99,5,233,2
355,3,3,141,50,4,3,249,0
344,3,2,4,49,2,3,113,0
384,4,3,4,50,3,3,119,0
362,3,3,4,56,2,3,119,0
370,3,3,3,49,3,3,114,0
371,3,3,4,64,1,3,129,0
357,3,2,141,49,3,3,249,0
330,3,2,4,53,2,3,113,0
434,3,3,141,52,99,2,345,2
364,3,2,141,48,3,3,251,0
372,3,2,4,50,2,3,115,0
355,4,2,141,51,2,3,251,0
359,3,3,141,56,2,3,262,0
360,2,3,4,52,3,3,115,0
364,4,4,141,57,3,3,260,0
370,3,4,5,52,3,3,114,0
363,3,2,141,47,2,2,242,0
352,3,3,141,47,3,3,252,0
453,4,3,4,51,98,3,206,2
356,3,3,141,51,3,2,252,0
356,3,3,141,53,2,3,248,0
382,3,3,141,61,3,3,266,0
362,3,4,142,64,3,3,268,0
365,3,3,4,54,3,4,115,0
353,2,3,141,49,2,2,246,0
464,3,3,4,51,2,105,218,1
358,3,3,5,55,2,2,119,0
340,3,2,141,48,3,3,249,0
368,4,3,141,56,3,3,257,0
356,3,3,4,50,3,3,113,0
481,5,4,4,50,3,105,223,1
452,3,4,141,52,3,105,350,1
352,3,3,142,54,3,3,255,0
351,4,2,4,51,3,3,115,0
358,2,3,4,51,3,3,113,0
333,4,2,3,53,2,2,115,0
427,5,3,141,66,4,3,287,0
332,3,2,140,49,3,2,244,0
359,3,2,140,49,2,3,246,0
351,3,3,5,50,2,3,117,0
323,3,3,4,41,2,3,99,0
359,4,3,141,56,3,3,255,0
483,3,2,142,54,2,105,356,1
372,3,3,141,56,2,4,256,0
463,4,2,141,56,2,105,359,1
350,3,3,4,48,3,3,107,0
368,4,3,4,60,3,3,126,0
351,4,2,3,45,3,2,108,0
340,3,2,140,51,2,2,247,0
391,4,3,141,59,3,3,260,0
351,3,4,141,54,2,3,256,0
383,4,3,141,63,2,3,266,0
482,3,3,141,52,3,105,355,1
348,3,4,141,55,4,2,251,0
363,2,3,141,52,3,3,245,0
355,2,3,141,49,2,3,241,0
394,4,3,3,54,3,4,132,0
472,4,2,140,49,99,3,343,2
367,4,2,4,48,3,3,112,0
376,4,3,142,55,3,4,259,0
368,2,2,4,56,3,3,117,0
542,4,3,5,52,99,3,214,2
476,3,3,4,57,3,105,231,1
343,2,3,4,55,3,3,115,0
371,3,3,4,51,2,2,115,0
378,2,2,141,51,2,3,252,0
361,5,2,4,55,2,2,114,0
387,6,3,142,58,3,3,262,0
464,4,3,4,49,2,104,211,1
371,4,3,4,56,3,3,119,0
374,4,4,141,59,2,3,262,0
373,4,3,4,51,1,3,115,0
354,3,3,141,56,2,3,256,0
372,3,2,4,53,3,2,114,0
557,3,3,5,54,2,105,214,1
390,3,4,5,57,3,4,126,0
410,3,3,141,59,2,2,259,0
350,2,3,3,55,2,3,114,0
365,4,3,4,53,2,3,120,0
368,4,3,5,56,3,3,123,0
465,4,3,4,52,98,4,220,2
342,4,3,4,56,2,2,115,0
356,3,3,140,55,2,3,253,0
376,3,2,3,59,3,4,123,0
363,2,3,4,47,2,3,105,0
354,3,3,3,59,1,3,120,0
369,3,3,3,51,3,3,115,0
359,3,3,140,53,2,3,253,0
354,3,2,141,54,1,3,249,0
470,3,3,142,57,3,105,359,1
467,4,3,141,55,2,106,362,1
472,4,4,141,51,3,105,358,1
355,3,3,4,55,2,4,119,0
362,3,3,3,57,3,3,122,0
476,4,2,4,49,99,4,216,2
355,3,3,3,52,2,3,113,0
363,3,3,4,51,2,2,114,0
358,4,3,140,54,3,2,257,0
381,11,2,4,51,3,3,123,0
337,3,3,4,53,3,3,116,0
379,3,3,142,53,3,2,252,0
386,3,2,3,54,4,3,121,0
350,3,2,141,52,2,3,247,0
373,3,3,140,52,2,2,246,0
466,3,4,141,56,2,105,353,1
375,4,3,4,55,2,2,119,0
362,3,3,4,52,2,3,119,0
474,4,3,141,45,2,106,350,1
460,3,3,141,47,2,105,350,1
365,3,3,4,51,2,3,124,0
346,3,1,141,47,2,2,246,0
359,3,3,142,55,3,3,258,0
364,4,2,140,56,2,3,254,0
387,3,2,141,54,2,3,257,0
376,3,3,142,52,3,3,255,0
380,5,3,141,53,4,3,261,0
400,2,3,142,54,2,3,256,0
345,3,4,5,56,2,3,118,0
462,4,3,4,52,2,104,215,1
403,4,3,5,56,3,3,124,0
361,4,3,141,55,3,2,255,0
538,3,2,4,54,98,3,207,2
493,4,2,4,58,99,4,228,2
344,3,3,4,51,3,2,115,0
337,3,3,141,48,2,4,248,0
349,3,3,142,61,3,3,260,0
363,3,3,2,52,2,3,106,0
353,3,4,5,54,2,3,123,0
395,4,3,4,52,2,3,115,0
377,3,3,4,47,3,3,111,0
397,3,3,4,56,1,2,117,0
544,3,3,5,49,98,3,209,2
368,3,2,4,50,2,3,109,0
359,3,3,141,49,2,3,248,0
351,3,3,4,48,2,4,108,0
343,3,3,4,46,2,3,105,0
369,3,2,142,60,3,3,264,0
372,4,3,4,56,3,2,122,0
360,2,3,5,54,3,3,114,0
369,3,3,141,55,3,2,257,0
367,3,3,142,51,3,3,261,0
360,3,3,4,44,2,2,103,0
486,3,3,4,50,98,3,213,2
332,3,3,5,54,3,2,119,0
355,3,3,141,46,2,3,246,0
360,3,4,141,57,3,3,258,0
455,4,3,5,45,100,3,209,2
357,3,4,142,51,2,3,250,0
446,4,3,143,65,3,4,288,0
361,3,2,4,50,3,3,110,0
380,5,4,4,45,6,4,118,0
373,4,3,141,54,4,4,260,0
359,3,2,4,54,2,2,115,0
370,3,2,4,51,2,2,113,0
345,3,3,4,50,2,2,109,0
425,6,4,5,65,4,4,156,0
449,3,3,4,51,99,3,213,2
363,3,4,4,54,1,2,114,0
371,5,3,141,50,3,3,255,0
451,6,3,141,50,3,4,259,0
456,3,2,4,48,3,106,216,1
517,3,3,141,58,100,4,358,2
365,3,3,142,55,3,3,256,0
368,3,2,3,54,2,3,115,0
454,3,3,4,49,98,3,212,2
350,4,3,141,58,2,2,255,0
365,4,3,141,50,3,3,250,0
354,4,2,4,57,3,3,112,0
350,4,3,4,46,3,4,116,0
354,3,3,4,54,2,3,115,0
359,4,2,141,56,2,3,257,0
362,3,3,141,51,2,3,253,0
497,4,3,5,58,3,105,224,1
390,4,3,142,68,3,3,276,0
363,3,3,4,52,2,3,113,0
355,3,3,4,59,2,2,119,0
369,4,3,4,53,2,2,118,0
407,4,4,141,51,3,3,253,0
383,3,4,5,59,3,3,127,0
445,3,3,141,53,3,104,356,1
356,3,3,141,52,2,2,250,0
360,4,3,4,47,4,2,113,0
344,3,2,4,48,2,3,107,0
467,5,2,141,62,3,105,363,1
361,3,3,4,57,3,3,119,0
366,3,2,141,58,3,3,262,0
365,3,3,140,55,2,3,252,0
464,3,4,142,47,2,104,351,1
348,3,3,3,52,2,3,111,0
347,4,3,4,54,2,3,117,0
394,4,3,6,57,3,3,123,0
351,4,3,141,55,3,3,256,0
360,4,2,141,50,3,3,249,0
366,3,3,140,53,2,3,253,0
519,5,3,143,60,100,9,380,2
337,2,3,4,43,2,3,100,0
368,4,3,4,52,3,3,118,0
377,4,3,141,57,4,4,266,0
455,4,3,140,46,99,3,347,2
516,5,2,3,47,3,105,217,1
376,4,3,141,58,4,3,262,0
365,3,3,3,47,3,3,113,0
408,4,3,4,57,4,6,137,0
402,4,3,141,50,2,3,248,0
382,3,2,4,57,2,2,121,0
348,3,3,4,55,3,3,121,0
364,4,3,141,54,3,3,252,0
340,3,2,141,52,2,3,248,0
365,3,3,141,52,3,2,254,0
359,3,3,141,51,2,3,246,0
381,5,2,141,50,3,4,260,0
444,4,2,140,46,98,3,334,2
365,5,2,141,48,2,3,247,0
460,3,3,141,58,3,106,365,1
354,3,2,4,54,2,2,117,0
449,2,2,142,53,99,2,348,2
374,3,3,4,56,3,2,121,0
344,4,4,5,56,2,3,118,0
376,3,3,141,54,3,3,256,0
350,3,3,4,47,1,3,106,0
456,3,3,141,56,98,2,350,2
356,4,2,4,53,2,3,114,0
364,2,3,4,53,3,3,119,0
365,3,3,141,52,3,3,253,0
355,3,3,142,54,2,3,253,0
467,4,4,4,50,3,106,219,1
367,3,2,141,51,2,3,250,0
369,2,2,142,57,2,3,257,0
441,6,4,5,62,4,4,159,0
385,3,2,4,48,3,3,111,0
353,4,2,4,49,3,4,114,0
469,3,4,4,53,99,3,211,2
373,4,2,3,62,3,4,126,0
444,4,5,4,66,3,4,144,0
360,3,3,4,45,3,3,112,0
356,4,2,4,47,3,3,106,0
486,4,4,6,66,100,4,238,2
382,3,3,4,55,3,2,118,0
548,3,3,141,48,99,3,340,2
365,5,3,3,53,2,4,118,0
358,3,3,141,56,2,3,255,0
368,3,3,5,57,3,2,121,0
371,4,3,4,51,3,3,116,0
454,3,3,4,45,2,104,205,1
353,3,2,4,48,3,3,123,0
477,4,3,141,54,3,105,358,1
404,5,4,6,54,4,4,133,0
372,3,4,140,56,2,2,256,0
364,4,3,4,52,2,3,112,0
380,5,3,141,61,3,4,268,0
362,3,3,141,57,2,2,256,0
350,3,3,142,50,1,3,246,0
353,3,3,4,54,2,2,116,0
343,3,2,140,51,2,3,251,0
338,3,4,3,45,2,3,105,0
378,3,3,4,64,3,3,128,0
325,3,3,4,48,3,3,103,0
459,2,2,4,49,99,3,197,2
351,3,3,3,50,3,2,107,0
347,3,2,140,52,2,3,246,0
353,4,3,4,54,2,2,115,0
355,3,3,4,43,2,4,111,0
379,4,3,4,52,3,3,119,0
385,6,2,140,51,3,3,266,0
363,3,3,4,61,3,3,126,0
368,2,3,3,53,2,3,117,0
350,3,3,4,53,3,2,116,0
450,3,2,141,56,3,105,357,1
354,3,3,4,57,3,3,121,0
384,8,4,141,53,4,3,260,0
347,2,4,4,47,2,2,107,0
342,2,4,4,58,3,3,118,0
374,5,3,142,47,3,3,247,0
345,3,3,4,50,3,3,112,0
425,5,3,4,59,3,3,131,0
355,3,2,141,50,2,4,251,0
374,4,3,141,49,3,3,252,0
353,3,4,3,50,3,3,117,0
461,3,3,4,53,2,105,215,1
339,2,2,4,51,2,2,106,0
368,3,3,4,54,3,2,114,0
339,3,3,5,53,2,3,116,0
464,3,3,142,56,99,3,351,2
340,3,2,3,53,3,2,111,0
350,4,4,141,52,2,3,256,0
351,3,2,4,47,3,3,101,0
358,4,4,3,53,2,2,115,0
362,3,3,4,54,2,2,115,0
342,3,3,5,52,2,2,108,0
368,3,2,141,58,3,3,264,0
360,3,2,141,50,2,3,255,0
373,5,4,4,51,2,5,120,0
362,2,3,4,57,2,2,124,0
371,3,2,3,52,3,3,117,0
385,4,2,140,51,2,2,250,0
417,3,2,141,49,3,3,240,0
361,3,3,141,58,2,2,254,0
349,3,4,142,59,3,3,257,0
358,3,3,140,47,3,3,247,0
352,3,3,141,52,3,2,251,0
360,4,3,4,56,3,3,119,0
375,3,3,141,56,2,3,256,0
354,3,2,4,48,2,2,106,0
368,3,3,4,52,3,4,115,0
359,3,3,141,53,3,2,253,0
389,3,3,4,61,3,3,129,0
466,3,3,141,47,99,2,341,2
345,4,3,140,46,3,3,249,0
365,3,2,141,53,3,3,254,0
344,3,3,5,54,3,3,115,0
368,4,3,4,54,3,3,116,0
385,5,4,5,60,4,3,128,0
373,3,4,4,63,2,2,123,0
382,5,4,141,50,3,3,257,0
350,4,3,141,51,2,3,248,0
362,3,3,4,52,2,2,117,0
338,4,3,141,52,2,3,246,0
349,3,3,3,51,3,3,111,0
378,3,3,141,61,2,2,259,0
449,3,2,141,59,3,105,359,1
476,4,2,140,53,2,105,357,1
368,3,2,141,54,2,3,252,0
357,2,3,141,46,2,2,242,0
356,3,3,4,52,2,3,114,0
370,3,2,4,53,3,2,114,0
366,3,2,4,52,2,3,113,0
351,3,2,3,51,2,3,113,0
461,4,3,4,54,3,105,218,1
463,4,3,4,46,4,105,213,1
462,2,3,141,55,2,104,355,1
474,4,3,4,51,2,106,217,1
362,3,3,4,51,3,3,114,0
360,3,3,4,54,3,3,115,0
353,3,3,141,56,3,3,253,0
349,4,3,141,52,3,3,250,0
363,2,3,142,56,2,3,262,0
376,3,2,4,54,2,3,112,0
359,3,3,142,52,2,3,247,0
367,4,3,3,54,3,3,123,0
371,4,3,141,52,2,3,251,0
443,4,3,141,48,2,104,346,1
332,3,2,3,47,2,2,101,0
455,3,3,3,53,98,2,208,2
373,3,4,5,56,3,3,122,0
370,3,2,140,49,2,3,250,0
370,3,3,142,52,2,3,255,0
373,2,3,141,53,3,2,242,0
382,4,3,4,56,4,3,124,0
375,5,3,141,50,4,3,257,0
351,2,3,141,49,2,2,246,0
355,3,4,3,47,4,3,112,0
360,5,3,141,55,3,2,254,0
399,4,3,4,61,3,3,127,0
482,3,4,5,52,1,105,217,1
396,4,4,4,64,3,3,128,0
453,3,3,4,54,2,105,218,1
350,3,3,4,50,3,2,112,0
388,3,3,5,59,3,3,126,0
447,3,3,141,48,2,106,352,1
355,2,3,141,56,2,3,256,0
356,2,3,4,50,2,3,109,0
421,4,3,141,56,6,5,275,0
397,3,3,141,55,3,3,255,0
350,4,3,4,52,2,3,113,0
460,3,4,141,55,2,105,358,1
359,3,2,141,52,2,2,245,0
367,3,2,141,52,2,3,253,0
357,3,3,3,53,2,2,112,0
384,3,3,4,50,3,3,117,0
361,4,3,140,54,3,3,252,0
491,2,3,143,49,99,3,345,2
374,3,4,4,61,3,3,125,0
346,3,2,140,48,2,2,247,0
378,3,3,142,57,2,2,256,0
346,3,3,4,50,3,2,110,0
383,5,3,142,51,3,3,255,0
338,3,3,140,52,2,3,249,0
360,4,3,141,53,3,3,256,0
353,4,3,142,51,3,2,249,0
467,3,2,141,52,99,3,350,2
475,2,3,4,54,3,105,216,1
351,3,3,3,51,3,2,109,0
445,3,3,4,50,3,105,215,1
359,4,3,141,54,2,3,257,0
348,4,3,141,51,2,2,246,0
339,2,3,4,56,3,6,119,0
339,4,2,4,47,2,3,108,0
456,3,3,4,49,99,3,210,2
465,4,3,142,57,99,3,355,2
367,4,3,141,51,2,3,251,0
370,4,3,4,55,4,3,121,0
383,5,3,5,51,3,4,120,0
336,4,3,4,53,2,3,116,0
451,4,3,4,54,2,105,215,1
364,2,2,4,49,2,2,110,0
384,3,3,142,55,2,3,253,0
430,8,4,4,68,5,4,164,0
367,3,2,4,54,2,2,117,0
354,3,4,4,55,3,3,119,0
357,5,3,4,50,3,3,119,0
368,2,3,4,49,3,3,115,0
357,2,2,4,53,2,3,117,0
365,4,3,4,49,3,3,110,0
383,9,3,4,53,3,3,124,0
340,3,3,141,49,2,2,249,0
404,3,3,3,55,4,2,128,0
361,3,3,141,53,2,2,252,0
465,4,3,141,51,3,105,358,1
609,3,3,3,47,2,3,112,0
372,3,4,4,48,3,2,112,0
360,3,3,4,54,2,3,116,0
382,4,3,141,53,2,3,257,0
364,3,2,4,54,2,2,114,0
499,4,4,142,64,99,4,370,2
358,3,4,142,55,2,2,257,0
344,4,2,141,50,2,3,249,0
344,4,3,4,53,2,3,113,0
330,3,3,4,42,2,3,98,0
387,4,1,140,55,2,3,254,0
350,3,4,141,55,3,2,259,0
346,2,3,141,51,3,3,248,0
339,4,3,4,58,2,3,121,0
344,3,3,141,52,2,2,247,0
403,3,3,141,51,3,3,248,0
469,3,3,4,50,99,2,212,2
354,3,3,4,53,2,3,113,0
375,3,2,140,55,3,3,257,0
375,4,3,4,58,3,3,125,0
363,5,3,141,58,3,4,261,0
359,3,3,141,45,2,3,241,0
451,4,3,140,45,3,4,249,0
531,2,3,4,50,2,104,205,1
344,3,2,3,55,3,2,112,0
358,3,3,4,50,3,2,114,0
337,3,3,4,47,1,2,105,0
365,3,3,3,54,3,2,118,0
356,4,3,141,55,2,3,255,0
373,3,2,142,60,2,3,262,0
459,3,2,2,51,2,105,211,1
352,3,2,4,55,2,3,116,0
371,4,3,141,56,2,3,256,0
361,4,3,141,56,3,2,259,0
341,1,2,141,55,4,3,250,0
393,9,3,142,61,3,3,271,0
377,4,2,5,57,3,3,125,0
368,3,3,142,57,2,2,260,0
385,4,3,142,57,3,2,262,0
364,4,2,3,62,2,3,126,0
364,3,2,4,56,2,3,119,0
355,3,2,3,51,3,3,113,0
487,3,2,4,51,98,3,209,2
367,3,3,4,53,2,1,116,0
339,3,4,5,50,3,2,110,0
372,3,2,4,53,2,3,114,0
382,4,3,142,53,3,3,256,0
446,3,3,141,49,99,2,345,2
368,4,2,141,47,2,3,246,0
387,4,2,141,45,3,3,250,0
341,3,3,5,50,3,3,104,0
365,3,3,5,56,2,3,114,0
365,3,3,141,46,2,2,244,0
362,3,2,141,54,2,3,252,0
360,4,4,140,52,2,2,250,0
360,3,3,4,45,2,3,102,0
470,4,3,141,52,3,105,361,1
377,3,3,4,57,2,3,123,0
456,3,3,4,56,98,3,217,2
469,3,2,4,53,2,105,224,1
448,3,3,4,54,99,2,213,2
367,3,2,4,54,3,2,112,0
459,4,2,4,46,99,3,202,2
358,3,2,141,47,2,3,243,0
361,3,3,141,52,3,2,254,0
347,3,2,140,50,3,1,241,0
349,3,3,4,55,2,3,114,0
345,3,2,5,48,2,2,112,0
454,5,2,4,56,3,106,223,1
368,3,3,4,57,3,3,123,0
461,3,3,140,55,2,104,360,1
468,4,3,5,51,99,3,214,2
382,3,3,5,45,3,3,113,0
367,3,2,4,59,2,3,125,0
479,4,3,4,56,3,3,122,0
353,3,2,4,50,2,2,111,0
465,5,3,141,48,2,3,251,0
354,3,3,4,57,3,2,119,0
381,3,3,4,56,3,2,121,0
446,3,3,4,59,99,3,216,2
454,4,2,141,48,98,3,339,2
348,3,3,4,55,2,2,117,0
347,2,2,3,46,2,2,109,0
348,3,3,141,53,3,3,254,0
352,2,3,3,54,2,2,107,0
345,2,2,141,59,3,3,257,0
358,3,3,141,51,2,2,251,0
361,4,3,4,49,2,2,109,0
352,3,3,142,50,3,3,246,0
374,4,3,141,60,2,4,269,0
354,3,3,5,57,3,3,117,0
347,3,3,3,48,3,3,110,0
349,3,3,4,49,3,2,110,0
459,5,3,140,64,3,4,281,0
345,3,4,5,54,2,3,115,0
371,2,4,140,56,3,2,255,0
405,5,3,141,58,4,4,277,0
348,3,3,4,44,3,2,101,0
384,4,4,142,62,3,2,267,0
371,3,3,5,57,3,3,125,0
343,3,2,4,53,2,3,116,0
354,3,4,142,55,3,2,255,0
363,3,3,140,46,5,2,250,0
354,3,2,141,53,3,2,247,0
388,3,3,141,49,2,1,241,0
344,3,4,4,53,2,2,111,0
375,3,3,141,52,2,3,254,0
359,3,3,3,49,3,3,111,0
352,2,2,3,52,3,3,112,0
367,4,3,140,51,3,3,251,0
367,3,3,4,59,3,2,122,0
373,4,3,3,54,2,2,116,0
424,5,3,5,57,3,4,144,0
352,3,3,141,52,3,3,251,0
457,3,3,141,54,2,3,246,0
357,3,4,4,45,2,3,110,0
352,2,3,142,53,3,2,255,0
434,3,2,141,55,98,2,347,2
351,3,3,141,54,2,3,252,0
350,4,2,3,54,3,4,113,0
356,3,3,141,53,2,3,249,0
364,3,3,140,48,2,2,243,0
392,4,3,141,52,3,3,258,0
334,2,2,140,52,3,3,246,0
399,4,3,140,57,2,3,254,0
472,3,2,4,55,2,104,220,1
482,4,3,141,47,99,4,345,2
353,3,3,4,54,3,3,112,0
364,3,3,141,49,2,3,248,0
481,4,3,4,53,2,105,215,1
463,3,4,141,55,2,2,256,0
355,3,3,141,55,3,3,251,0
360,3,3,4,54,2,2,111,0
352,3,3,141,51,2,2,250,0
492,5,3,5,64,100,4,229,2
430,8,3,142,67,4,4,287,0
472,3,3,4,59,99,3,215,2
388,6,2,4,50,3,4,122,0
522,3,3,4,58,2,105,223,1
