Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
366,2,2,4,51,4,3,115,0
518,63,8,122,51,4,64,360,2
485,63,3,121,56,3,62,359,2
505,63,3,122,51,4,64,356,2
346,3,2,3,47,3,5,113,0
357,2,3,121,49,5,5,235,0
355,3,2,122,48,4,3,231,0
385,3,5,6,55,3,4,126,0
366,4,4,122,52,4,4,240,0
482,62,3,3,47,3,62,227,2
372,4,3,4,51,3,3,115,0
369,3,2,123,55,4,3,244,0
384,4,3,4,57,3,5,127,0
418,4,3,4,52,3,3,127,0
353,4,2,4,52,3,3,116,0
385,4,3,122,52,3,4,235,0
534,45,3,5,116,6,45,274,1
514,44,3,123,118,2,44,393,1
400,6,3,122,58,3,4,257,0
395,4,4,4,46,4,4,122,0
426,5,2,122,51,4,3,248,0
431,6,4,4,59,4,4,156,0
362,3,2,3,52,3,4,115,0
528,44,3,122,121,4,43,387,1
376,3,3,4,50,3,4,116,0
497,63,2,122,50,3,65,352,2
366,4,3,3,50,4,5,119,0
489,65,3,4,56,3,63,245,2
382,3,3,4,53,4,4,116,0
360,3,3,4,48,4,4,114,0
552,45,4,4,119,5,45,275,1
372,4,4,4,52,4,3,122,0
523,44,3,122,108,4,44,375,1
489,62,3,3,46,3,63,233,2
360,4,3,121,49,10,6,235,0
494,44,3,4,107,4,44,254,1
373,4,2,4,50,5,3,110,0
539,44,4,5,118,6,44,275,1
371,3,3,4,49,3,3,117,0
425,3,3,121,49,5,4,238,0
361,4,2,4,49,4,4,116,0
376,3,3,122,46,4,3,236,0
354,3,2,122,51,4,3,236,0
384,3,2,4,56,3,4,119,0
381,4,3,123,58,3,3,244,0
357,4,3,5,62,4,3,128,0
339,3,3,4,49,4,4,113,0
513,44,2,122,108,4,44,381,1
524,44,3,122,113,4,45,383,1
558,45,3,5,121,3,45,279,1
496,63,3,122,53,3,63,359,2
410,4,3,3,67,7,5,153,0
365,4,3,4,51,4,4,120,0
371,4,3,122,47,3,4,232,0
488,63,3,3,52,3,63,229,2
367,4,3,4,47,3,2,112,0
488,63,3,4,47,3,63,229,2
520,63,3,122,64,5,64,374,2
384,3,3,122,57,3,4,243,0
373,5,4,121,44,5,3,230,0
562,64,4,4,50,4,63,246,2
391,4,4,123,56,3,3,249,0
444,5,3,121,62,4,6,269,0
387,3,2,4,51,5,4,119,0
421,4,2,121,52,3,4,237,0
388,4,3,122,56,3,4,236,0
398,4,2,122,53,4,4,239,0
382,3,3,122,52,3,3,237,0
363,4,3,5,49,4,3,115,0
534,44,3,4,110,4,45,262,1
387,5,2,122,54,4,4,251,0
376,3,4,5,57,3,2,122,0
553,44,4,123,120,5,45,393,1
417,3,3,122,48,5,6,253,0
425,6,2,4,65,5,4,154,0
370,3,3,4,50,3,5,113,0
554,70,2,3,58,4,66,270,2
365,3,3,121,47,4,4,232,0
392,5,3,121,49,3,3,239,0
386,4,2,122,50,4,3,238,0
379,3,3,5,55,4,2,128,0
381,3,2,3,49,3,4,115,0
379,3,3,4,49,4,4,115,0
406,5,3,5,49,4,5,128,0
354,4,3,123,50,3,3,231,0
362,4,2,4,55,4,3,122,0
380,4,2,122,53,3,3,236,0
339,4,3,4,51,4,4,117,0
351,3,3,122,50,4,2,230,0
409,4,4,4,89,5,4,161,0
359,3,3,4,49,3,4,119,0
376,4,4,4,47,4,4,120,0
358,4,4,122,55,3,4,242,0
385,4,3,3,55,4,4,129,0
375,4,3,4,51,4,3,121,0
414,3,3,122,58,3,4,248,0
516,44,2,122,111,3,43,375,1
362,4,3,4,50,5,4,113,0
356,4,2,121,47,4,3,225,0
452,4,3,122,58,3,5,256,0
357,4,3,5,49,4,4,117,0
365,3,2,121,54,4,3,234,0
370,3,3,4,48,4,4,117,0
380,3,2,124,48,6,4,242,0
385,3,2,2,46,3,3,116,0
544,45,3,5,106,4,44,257,1
502,64,3,4,52,4,64,244,2
529,45,3,121,110,4,45,378,1
416,5,2,4,58,3,5,145,0
395,4,4,4,44,4,3,118,0
396,4,5,5,56,4,4,128,0
377,4,2,122,53,4,3,239,0
387,5,4,121,55,4,4,245,0
372,3,3,3,51,4,4,120,0
493,44,3,3,108,3,43,252,1
500,63,3,4,59,4,64,244,2
532,74,3,122,59,4,64,379,2
384,5,2,5,59,3,3,128,0
400,3,3,122,51,4,3,236,0
392,3,3,4,63,3,5,134,0
511,44,2,122,109,2,44,377,1
366,4,2,4,51,3,4,119,0
513,44,3,122,108,4,44,377,1
407,4,3,3,52,4,4,122,0
417,3,3,123,51,4,4,232,0
357,3,3,122,53,4,3,230,0
352,3,3,122,48,3,4,227,0
397,4,3,122,47,3,4,261,0
363,5,3,4,46,3,5,121,0
451,4,3,5,51,3,4,131,0
390,5,2,3,50,3,5,120,0
380,3,3,4,59,4,5,133,0
494,63,3,4,52,4,63,242,2
379,4,4,123,55,4,4,246,0
388,4,3,122,51,4,4,244,0
444,5,4,4,61,4,4,136,0
586,65,3,5,59,3,63,256,2
382,3,4,4,45,5,3,107,0
440,5,3,123,50,3,4,238,0
368,7,3,122,50,3,5,240,0
380,2,3,122,57,2,3,241,0
382,4,4,122,50,4,3,234,0
422,5,3,122,49,3,4,241,0
354,4,2,122,48,6,3,231,0
360,4,3,3,60,3,4,121,0
378,4,3,4,48,4,4,115,0
362,3,3,122,50,3,3,238,0
373,4,3,4,51,3,4,117,0
357,4,3,4,46,5,3,114,0
518,44,2,4,107,4,45,256,1
352,4,3,4,50,4,3,118,0
377,4,3,121,56,4,5,247,0
342,5,3,122,44,3,5,229,0
518,64,3,123,55,5,65,363,2
526,63,3,123,54,3,63,364,2
365,3,2,4,54,5,3,116,0
372,4,3,122,58,3,3,245,0
360,4,3,4,55,3,4,122,0
528,44,3,122,118,4,48,394,1
512,44,2,122,110,4,44,375,1
381,4,2,3,46,4,25,127,0
421,4,4,121,63,7,6,267,0
405,7,3,4,50,4,5,135,0
391,5,3,3,55,4,4,123,0
383,4,2,4,55,4,5,132,0
535,44,3,4,120,4,45,270,1
349,4,2,122,43,3,5,226,0
379,4,2,122,52,4,4,239,0
358,4,3,122,51,2,4,229,0
382,3,2,4,60,3,4,123,0
381,4,2,4,53,4,3,117,0
416,5,3,123,79,3,4,269,0
361,4,2,122,49,3,3,232,0
374,3,3,122,57,3,3,243,0
528,44,4,123,109,3,45,377,1
389,4,2,123,50,3,4,235,0
523,44,3,122,107,3,43,376,1
416,4,3,5,59,4,4,137,0
360,4,3,5,58,4,4,132,0
379,4,4,5,51,4,4,129,0
406,6,3,122,55,3,4,256,0
384,4,3,122,54,3,4,244,0
394,4,4,122,65,4,3,250,0
519,65,3,123,60,4,63,373,2
392,5,3,121,48,4,5,241,0
377,4,2,122,49,3,4,236,0
394,4,3,5,55,4,4,130,0
390,4,3,4,51,4,2,118,0
504,44,3,5,113,4,45,259,1
537,64,4,6,55,4,64,263,2
383,4,3,3,54,4,5,124,0
393,5,3,4,50,4,4,119,0
355,4,3,122,49,3,4,234,0
523,64,2,122,53,4,63,360,2
380,4,3,4,58,3,4,124,0
347,3,2,122,49,3,3,228,0
384,5,2,122,47,4,5,235,0
370,4,5,4,60,4,3,133,0
438,6,3,123,65,5,6,281,0
480,64,3,122,50,3,64,355,2
403,5,3,3,57,5,4,132,0
373,4,3,4,52,4,4,122,0
377,4,3,122,46,4,4,231,0
370,3,2,121,46,3,4,233,0
384,4,2,121,51,3,3,236,0
381,4,3,122,45,3,3,231,0
370,3,3,122,49,5,4,239,0
366,4,2,122,54,3,4,236,0
365,3,2,122,50,4,5,236,0
354,4,3,4,55,6,3,126,0
396,4,3,122,58,3,4,247,0
505,45,4,121,109,3,43,375,1
511,62,2,121,47,3,63,346,2
408,5,2,4,52,4,5,131,0
369,3,3,4,52,4,3,119,0
364,3,3,122,51,4,3,240,0
365,4,2,122,50,4,4,234,0
378,5,3,122,52,4,4,241,0
363,4,3,122,52,3,4,234,0
352,4,3,3,44,4,3,106,0
387,4,2,3,51,4,4,120,0
345,3,3,121,49,5,3,230,0
504,44,2,4,107,4,45,257,1
551,64,3,122,61,4,71,392,2
408,6,3,121,61,3,6,262,0
376,2,3,122,48,4,5,238,0
376,4,2,121,51,4,4,235,0
355,5,4,122,47,4,5,240,0
366,4,3,4,54,3,4,123,0
368,3,2,4,49,3,4,113,0
373,5,3,4,49,6,5,121,0
349,4,2,3,46,4,2,114,0
514,63,2,121,51,5,63,358,2
445,5,3,122,55,4,5,256,0
376,5,2,4,49,4,3,120,0
511,44,3,123,113,4,44,384,1
509,64,3,4,51,4,63,239,2
517,63,2,123,60,3,64,372,2
355,4,2,122,48,3,3,232,0
352,2,3,4,45,9,4,112,0
603,45,3,123,120,3,44,407,1
407,4,3,4,58,3,2,123,0
364,4,2,3,51,3,4,113,0
529,45,3,4,108,4,44,261,1
402,5,3,121,57,4,5,256,0
381,3,2,122,46,3,3,232,0
423,6,3,122,49,4,5,248,0
532,65,3,4,54,4,64,256,2
367,4,2,121,50,3,5,234,0
522,44,3,121,109,3,44,376,1
384,5,3,3,49,4,4,121,0
357,4,3,122,46,3,3,227,0
406,6,3,122,62,4,5,267,0
429,6,3,4,56,4,8,146,0
342,4,2,2,47,3,3,104,0
554,65,2,5,61,5,64,263,2
381,4,2,4,47,5,4,124,0
422,4,2,122,59,4,8,265,0
377,3,3,121,52,2,3,230,0
381,3,2,122,55,3,4,240,0
373,3,3,122,45,4,3,231,0
390,4,3,121,61,2,4,246,0
352,4,3,3,48,4,3,115,0
427,3,3,122,49,4,4,234,0
502,62,3,4,44,5,64,235,2
413,6,4,5,56,4,4,143,0
387,3,3,7,54,4,3,123,0
492,63,3,122,49,4,63,359,2
391,4,3,3,48,3,3,119,0
527,44,3,122,117,4,44,390,1
377,2,3,3,58,4,4,122,0
349,3,3,3,49,3,4,117,0
388,4,2,123,46,2,3,231,0
345,4,3,4,46,4,5,114,0
552,45,3,4,115,5,45,279,1
383,5,3,3,46,3,4,129,0
389,7,2,122,49,4,5,241,0
447,3,2,121,52,3,4,229,0
398,5,3,122,58,4,3,252,0
365,5,3,3,45,4,2,113,0
467,62,2,122,50,3,63,353,2
377,4,4,4,50,4,3,122,0
427,4,3,5,50,4,5,124,0
379,3,3,122,58,3,3,240,0
376,5,3,4,53,3,4,119,0
384,3,3,3,49,4,5,117,0
386,5,3,121,52,4,4,239,0
388,4,2,4,52,4,3,121,0
490,62,3,4,45,4,63,234,2
357,3,3,4,47,3,5,115,0
503,62,3,122,51,3,63,351,2
489,43,2,122,102,2,44,364,1
387,4,3,122,52,4,4,245,0
511,63,3,123,47,3,63,348,2
371,4,3,121,55,4,4,238,0
376,3,3,5,47,5,4,117,0
423,5,3,4,54,5,13,152,0
424,5,3,3,60,5,5,146,0
413,6,3,122,51,5,3,253,0
452,6,3,122,56,4,5,255,0
359,4,2,122,53,4,4,235,0
538,44,4,122,116,7,44,392,1
376,3,4,122,49,4,4,235,0
415,6,4,4,56,3,4,143,0
358,4,2,4,52,3,4,115,0
358,4,2,121,45,4,4,227,0
536,45,2,3,111,4,44,258,1
378,4,3,122,48,2,6,236,0
384,4,3,4,58,4,4,128,0
365,4,3,122,52,4,4,238,0
477,62,3,4,46,4,63,227,2
387,4,3,4,50,3,4,118,0
383,5,2,4,46,3,4,114,0
367,3,2,5,53,4,4,119,0
369,4,2,121,49,4,4,235,0
357,2,2,3,48,3,6,115,0
403,4,3,122,56,3,4,242,0
377,6,2,4,47,4,5,117,0
500,44,2,122,112,4,44,376,1
359,3,3,122,49,3,4,236,0
529,44,3,4,110,3,45,262,1
408,5,3,4,60,6,4,139,0
372,5,2,4,50,4,5,119,0
372,4,3,4,53,4,3,125,0
374,4,2,121,46,3,3,230,0
379,3,2,123,63,4,3,250,0
515,43,3,121,114,3,46,385,1
384,4,2,121,46,3,3,225,0
421,5,3,122,52,4,5,257,0
521,43,3,4,109,4,44,252,1
358,4,3,4,54,4,5,117,0
386,5,4,122,49,6,4,240,0
366,3,3,123,48,4,5,234,0
370,4,3,121,52,4,4,237,0
396,4,3,5,53,4,4,132,0
386,6,2,5,53,4,4,132,0
571,46,2,122,116,4,46,403,1
364,3,3,121,50,4,3,234,0
397,4,3,122,50,4,4,240,0
508,44,3,4,106,3,45,259,1
350,3,3,121,46,3,5,228,0
371,4,3,3,42,4,4,111,0
368,4,3,4,55,4,4,119,0
538,45,5,5,123,5,45,297,1
466,63,2,122,51,3,62,352,2
374,5,2,3,49,3,4,116,0
562,46,4,3,120,4,44,280,1
470,64,2,123,49,4,63,356,2
387,5,3,123,53,5,5,250,0
371,5,3,3,44,4,4,115,0
390,8,4,122,51,3,4,251,0
371,4,4,4,56,4,3,122,0
391,4,3,122,54,3,4,244,0
368,4,2,122,42,4,3,229,0
432,10,7,122,64,6,6,283,0
471,63,3,122,51,3,63,354,2
395,4,2,122,50,3,4,234,0
352,3,3,122,47,3,2,224,0
390,6,4,5,53,3,5,127,0
492,63,3,4,50,4,64,238,2
370,3,3,4,62,4,4,127,0
419,6,3,3,56,4,5,143,0
393,5,2,3,62,4,5,131,0
376,5,3,4,54,3,3,126,0
373,4,3,122,45,3,4,231,0
381,4,3,4,52,4,4,118,0
370,3,2,122,49,4,5,236,0
365,4,3,3,55,2,4,121,0
408,6,3,123,58,4,4,265,0
380,4,3,122,57,3,3,243,0
379,3,4,123,54,4,3,241,0
368,3,3,4,51,4,4,118,0
395,5,3,3,51,6,5,123,0
384,5,3,122,47,4,5,235,0
504,44,3,124,115,5,44,383,1
391,4,3,4,55,4,4,116,0
379,4,3,3,51,4,5,119,0
431,5,4,6,59,4,5,147,0
486,63,3,4,49,3,64,232,2
438,5,3,122,54,3,4,239,0
388,3,2,4,52,3,4,116,0
391,3,3,123,61,4,5,253,0
424,4,3,122,51,4,4,237,0
365,3,3,122,52,3,4,236,0
383,4,3,122,52,2,3,240,0
370,4,3,4,51,4,4,119,0
375,4,3,122,58,4,4,240,0
357,3,3,122,48,3,5,230,0
362,4,3,122,49,4,3,234,0
438,3,3,122,49,4,3,234,0
392,4,1,122,48,3,5,238,0
365,3,3,5,51,4,2,115,0
371,4,3,122,48,4,2,231,0
353,4,3,122,51,4,4,234,0
411,3,3,121,63,3,5,248,0
378,4,2,4,51,4,4,121,0
506,63,2,122,49,4,63,356,2
428,3,3,122,60,4,3,245,0
380,4,3,122,52,4,4,236,0
363,3,3,121,50,3,4,233,0
491,62,3,4,60,4,64,248,2
430,6,3,122,58,5,3,262,0
384,9,3,121,52,3,4,243,0
372,3,3,4,41,4,4,107,0
349,4,3,122,45,4,4,236,0
570,45,4,4,119,4,45,282,1
491,63,2,122,50,3,64,351,2
492,64,3,3,51,5,64,239,2
531,45,2,4,117,3,44,271,1
410,3,2,121,48,4,5,231,0
378,4,3,4,57,3,3,125,0
361,4,3,122,48,4,6,240,0
390,5,3,3,56,4,4,122,0
499,44,2,123,109,5,45,377,1
375,3,2,4,48,2,3,106,0
351,4,2,4,51,3,4,118,0
386,4,3,122,51,4,4,233,0
365,3,2,3,47,3,4,107,0
376,4,2,121,42,3,4,224,0
368,4,2,4,50,4,4,116,0
388,4,3,4,50,4,3,120,0
372,2,3,4,48,4,3,114,0
389,3,2,3,46,3,3,110,0
424,9,3,123,60,6,5,269,0
425,3,3,5,47,3,4,127,0
422,3,2,5,50,3,4,120,0
400,4,2,4,49,4,5,121,0
416,4,2,122,57,3,3,240,0
363,5,2,121,51,4,4,237,0
383,4,3,122,47,4,4,237,0
373,4,2,3,51,4,4,122,0
389,4,3,4,62,4,4,131,0
503,63,5,4,54,4,63,245,2
383,3,2,122,45,4,6,231,0
501,63,4,122,57,3,63,361,2
529,44,3,4,111,3,45,264,1
352,3,3,4,52,3,3,113,0
382,4,3,122,48,4,3,238,0
354,4,3,4,48,4,3,115,0
379,4,3,122,52,4,4,240,0
398,8,2,3,55,7,4,134,0
485,63,2,122,52,4,63,357,2
475,62,3,122,50,3,63,354,2
364,4,4,122,56,4,5,246,0
375,5,3,5,45,3,6,116,0
565,46,3,122,124,5,45,414,1
497,63,2,4,51,3,64,235,2
494,63,2,122,52,4,63,358,2
394,4,3,123,59,4,4,249,0
509,44,3,4,115,4,44,264,1
348,3,3,122,48,3,5,233,0
515,64,2,2,57,3,63,244,2
360,3,2,122,51,3,3,234,0
589,45,3,122,118,4,45,385,1
531,45,4,5,115,4,45,270,1
515,63,3,122,56,3,64,360,2
446,5,3,123,78,4,6,304,0
401,4,2,2,50,4,4,113,0
503,44,2,3,114,3,44,254,1
404,9,3,121,48,5,3,249,0
367,4,3,121,61,3,3,239,0
383,5,3,4,51,5,4,124,0
476,4,3,122,50,3,3,229,0
452,4,2,3,59,5,4,140,0
374,4,3,4,50,2,5,117,0
365,4,3,3,51,3,3,117,0
388,5,2,121,51,3,4,234,0
395,4,2,4,55,5,4,129,0
494,44,3,122,108,5,43,373,1
394,5,2,4,52,4,4,122,0
562,45,3,122,115,4,44,400,1
355,4,2,122,51,3,4,235,0
370,4,3,120,54,4,4,239,0
376,3,3,4,52,3,4,115,0
362,4,3,122,55,3,3,234,0
370,4,3,4,51,4,4,117,0
373,4,2,3,56,4,2,123,0
370,4,2,122,53,4,4,236,0
380,4,3,121,51,4,6,243,0
395,4,2,3,47,3,4,108,0
381,4,3,121,48,4,4,232,0
361,3,3,122,46,4,3,231,0
511,64,3,4,53,4,63,243,2
376,3,2,5,59,4,3,132,0
390,3,2,3,52,8,5,126,0
521,44,3,3,119,3,44,266,1
374,3,3,122,51,3,3,235,0
495,62,5,122,56,3,64,360,2
406,8,3,121,58,5,3,255,0
459,62,3,4,42,3,63,217,2
387,5,3,3,47,4,5,123,0
367,3,2,122,53,3,4,233,0
358,4,3,4,55,3,4,123,0
336,4,3,122,49,4,3,232,0
373,3,3,4,48,3,4,115,0
418,4,2,121,45,3,4,228,0
606,45,4,122,122,5,45,403,1
369,7,3,4,48,3,4,118,0
387,4,4,6,60,3,4,131,0
355,5,3,121,52,4,3,235,0
466,63,3,122,50,3,64,356,2
390,3,3,3,50,3,4,113,0
362,4,3,123,47,4,3,233,0
491,64,2,122,50,3,65,356,2
390,5,4,122,45,4,4,234,0
504,43,3,122,106,4,44,369,1
488,63,3,3,50,3,63,236,2
511,44,3,122,116,3,43,383,1
407,6,3,3,52,4,4,137,0
511,63,3,122,56,2,63,362,2
377,3,3,4,51,4,4,121,0
378,8,3,122,50,4,4,236,0
537,45,3,122,114,3,44,384,1
392,3,3,4,68,4,3,134,0
357,4,3,122,47,4,4,234,0
349,3,2,121,49,4,3,230,0
403,4,3,123,67,3,4,255,0
352,4,3,3,51,4,3,118,0
505,63,2,3,46,4,63,233,2
401,4,3,4,54,3,4,124,0
378,4,3,123,51,4,4,240,0
377,3,3,4,56,4,4,127,0
366,4,4,3,49,2,3,114,0
407,4,3,5,53,4,4,122,0
408,5,4,5,53,4,5,135,0
383,4,2,122,58,4,5,246,0
370,3,2,121,49,4,4,236,0
410,4,4,122,46,3,4,231,0
418,7,3,5,70,4,4,154,0
373,3,2,123,53,4,3,236,0
379,4,2,122,45,3,2,226,0
391,4,2,121,50,3,4,234,0
387,4,3,4,53,4,4,124,0
360,3,2,121,45,3,3,229,0
476,7,4,5,52,3,4,143,0
378,3,2,4,46,4,4,115,0
378,4,3,3,56,4,4,124,0
504,44,2,4,109,4,45,256,1
365,3,3,122,53,4,4,235,0
388,3,2,122,58,4,3,243,0
382,4,2,4,57,3,4,124,0
380,3,3,121,50,3,4,247,0
376,3,3,122,49,4,4,233,0
360,4,2,122,50,3,3,231,0
529,44,3,122,114,3,45,383,1
381,4,2,121,48,4,4,234,0
399,5,3,5,53,3,5,125,0
511,62,3,122,60,5,63,371,2
382,4,3,3,49,4,3,122,0
512,62,3,4,61,6,63,250,2
337,3,2,122,47,3,3,227,0
358,4,3,4,52,3,4,124,0
361,4,2,122,61,4,4,247,0
360,3,2,121,45,4,5,227,0
360,5,2,4,51,3,4,117,0
396,5,3,122,52,3,3,249,0
387,5,4,4,52,4,3,125,0
368,3,2,121,47,3,4,233,0
362,3,3,122,51,3,4,228,0
394,3,2,122,52,4,5,243,0
361,4,2,121,51,6,3,235,0
409,6,4,4,50,4,5,132,0
444,5,3,4,48,3,4,115,0
378,4,3,4,55,3,3,122,0
355,4,3,4,49,4,3,116,0
367,4,4,123,50,5,4,238,0
355,4,3,122,50,4,2,230,0
377,3,2,121,48,4,3,241,0
517,43,2,123,110,3,43,379,1
506,43,3,4,114,3,44,260,1
381,3,3,123,52,2,4,232,0
499,63,3,122,50,6,63,358,2
526,44,3,4,123,3,44,276,1
383,4,3,122,50,4,3,232,0
490,63,3,5,46,3,63,232,2
351,3,2,122,50,3,3,237,0
428,4,4,123,61,4,4,248,0
398,4,3,121,46,4,4,232,0
365,4,3,4,56,4,4,124,0
361,5,3,4,56,4,5,126,0
367,4,3,4,45,4,3,111,0
520,44,3,121,110,3,44,374,1
358,4,2,3,13,3,4,49,0
380,3,2,3,55,4,3,118,0
364,4,3,3,50,4,4,117,0
358,3,3,122,55,3,3,239,0
412,4,2,3,52,2,4,116,0
375,4,4,122,49,4,3,234,0
384,4,3,5,60,4,5,132,0
352,4,2,122,50,3,4,235,0
347,3,2,3,51,3,4,113,0
391,4,3,4,53,3,4,123,0
351,3,2,122,53,3,3,229,0
389,5,3,4,51,4,5,132,0
388,3,3,4,65,2,4,130,0
506,44,3,122,107,4,44,372,1
369,3,3,122,57,3,3,238,0
371,3,3,123,48,4,3,236,0
379,4,3,122,48,4,3,232,0
416,5,3,123,60,5,9,269,0
372,4,3,4,57,4,5,128,0
489,63,2,122,58,3,63,358,2
497,62,3,122,49,4,63,348,2
362,3,3,121,48,3,5,230,0
420,4,3,122,61,3,4,255,0
385,3,3,122,50,4,4,232,0
363,3,3,122,48,3,4,235,0
422,6,3,4,59,4,3,138,0
362,5,3,3,50,3,3,114,0
368,4,3,122,52,3,3,246,0
508,44,3,121,111,3,44,377,1
372,4,3,122,59,3,3,245,0
390,4,7,122,53,3,3,242,0
384,4,3,4,54,4,4,122,0
404,5,3,4,48,5,5,134,0
379,3,3,3,56,3,4,124,0
483,4,2,4,52,4,5,137,0
530,45,3,4,109,4,45,262,1
406,3,3,5,52,3,4,116,0
358,3,2,4,41,4,3,108,0
363,3,4,123,59,2,4,242,0
549,64,3,5,54,3,62,242,2
373,4,3,4,59,4,4,127,0
383,4,2,3,44,2,15,117,0
377,3,3,4,63,4,4,130,0
377,4,3,5,56,3,4,124,0
375,4,2,4,45,3,2,116,0
451,6,3,5,60,5,5,151,0
497,63,3,122,51,4,63,356,2
388,4,3,4,49,3,4,118,0
391,4,2,122,60,3,3,249,0
369,3,4,122,51,3,4,240,0
374,4,3,4,53,3,4,121,0
387,4,3,4,59,5,4,133,0
486,63,3,4,53,4,63,235,2
371,3,3,4,51,3,4,119,0
575,44,3,4,117,6,44,311,1
387,4,3,123,61,4,4,249,0
392,4,4,122,55,5,4,247,0
366,4,3,122,49,6,4,244,0
400,3,3,122,57,3,4,242,0
536,64,3,123,54,3,64,357,2
355,4,3,122,52,4,4,236,0
391,5,3,122,56,3,4,249,0
359,5,3,2,51,3,4,111,0
353,3,3,121,46,3,3,224,0
385,4,3,4,49,3,4,115,0
383,4,4,123,54,5,3,244,0
412,5,5,5,61,4,5,144,0
375,5,2,4,45,3,3,109,0
450,4,3,122,51,4,7,242,0
504,64,2,3,53,3,64,239,2
365,4,2,121,47,4,5,231,0
536,44,3,122,110,4,44,380,1
387,3,3,4,49,5,3,117,0
358,3,2,122,45,4,3,226,0
363,4,4,4,56,4,4,126,0
385,4,4,3,50,4,4,128,0
525,45,3,122,116,4,48,391,1
373,4,3,121,51,4,4,232,0
385,4,3,3,50,4,4,118,0
394,3,3,4,50,3,4,119,0
494,44,3,4,106,2,45,249,1
380,4,3,122,49,7,3,232,0
367,4,3,4,53,3,4,119,0
424,4,3,5,63,5,4,145,0
399,5,2,122,51,3,5,254,0
362,4,3,122,55,4,4,243,0
404,4,4,123,47,4,3,237,0
408,6,4,122,63,4,5,266,0
421,5,3,4,54,5,5,139,0
520,43,3,122,109,4,45,375,1
435,4,4,122,60,4,5,267,0
522,45,4,122,108,4,44,378,1
368,3,4,122,45,3,3,230,0
520,63,2,3,45,3,63,231,2
345,3,3,121,48,3,4,226,0
384,3,3,4,56,4,4,128,0
359,4,2,121,52,4,5,242,0
386,4,4,122,59,3,5,247,0
380,3,2,4,54,4,4,121,0
552,65,3,4,56,6,64,270,2
352,3,3,121,53,4,4,240,0
368,4,2,5,52,4,4,123,0
418,6,3,122,61,7,5,269,0
382,4,3,124,55,4,3,238,0
380,3,2,3,52,4,3,120,0
494,43,2,122,110,4,45,376,1
524,62,3,123,48,4,62,349,2
379,4,4,4,58,4,7,130,0
354,3,5,6,54,2,4,122,0
552,65,3,4,55,4,63,246,2
531,45,4,4,116,4,45,273,1
377,4,2,4,44,4,5,117,0
371,5,3,4,50,4,4,119,0
517,63,2,4,55,3,64,245,2
410,6,3,122,53,4,4,258,0
366,4,3,121,50,3,3,234,0
365,3,2,4,47,3,4,112,0
374,4,4,5,64,4,4,136,0
493,62,2,4,45,3,63,227,2
340,4,3,121,50,4,4,236,0
437,4,3,4,46,4,5,115,0
539,43,3,122,115,3,44,383,1
516,43,2,121,112,4,43,372,1
564,46,3,4,118,4,44,280,1
364,4,3,122,45,3,4,234,0
415,5,3,4,62,5,7,144,0
369,3,3,121,53,3,3,233,0
381,4,2,122,55,4,4,244,0
380,5,3,4,50,4,3,119,0
507,63,4,122,52,4,64,361,2
406,5,3,4,48,4,4,119,0
354,4,3,122,51,2,3,233,0
535,45,2,121,108,5,45,375,1
511,63,3,4,51,4,66,243,2
516,44,3,122,117,3,44,387,1
368,4,4,4,49,3,3,120,0
375,4,2,3,49,2,4,119,0
372,3,3,4,49,3,4,111,0
367,3,3,122,51,6,3,243,0
436,6,3,5,53,5,5,141,0
376,4,3,122,48,4,3,235,0
413,4,3,122,55,4,4,244,0
389,3,4,5,57,4,3,125,0
351,3,3,4,50,4,3,116,0
377,4,2,122,51,3,5,236,0
379,3,3,4,54,3,3,122,0
501,63,3,4,55,2,63,244,2
359,3,3,122,48,3,4,238,0
565,47,3,5,126,4,46,298,1
448,6,2,5,68,5,5,157,0
552,45,3,4,121,8,46,284,1
369,4,3,4,51,3,3,115,0
387,4,3,122,46,4,4,234,0
535,44,3,122,111,4,44,378,1
401,3,3,4,55,4,4,118,0
448,6,3,122,65,6,5,276,0
380,2,4,122,56,3,4,239,0
432,5,1,4,53,2,5,133,0
438,5,3,4,64,6,6,152,0
412,5,2,4,58,4,5,148,0
382,4,3,4,50,4,4,116,0
390,4,3,3,59,4,4,128,0
356,3,2,3,51,3,2,115,0
360,5,2,121,45,3,4,228,0
495,63,4,5,52,3,63,238,2
513,43,3,122,114,4,46,379,1
424,4,2,3,46,4,3,118,0
361,3,2,121,47,3,3,227,0
418,4,3,122,60,3,4,253,0
539,63,3,123,54,4,62,359,2
383,4,3,122,46,3,4,233,0
498,63,2,121,57,5,63,362,2
369,4,3,123,42,3,4,232,0
383,5,2,122,53,7,5,245,0
377,4,3,4,63,4,3,131,0
404,3,2,4,51,4,5,136,0
366,3,2,122,49,4,4,231,0
372,4,3,4,51,4,4,120,0
373,5,2,4,47,3,4,114,0
490,62,2,4,53,2,63,235,2
388,7,3,122,48,4,4,236,0
379,4,4,123,53,4,3,238,0
364,4,3,4,49,4,4,118,0
379,3,3,124,58,4,3,244,0
363,5,3,122,48,4,6,232,0
392,4,2,122,51,4,4,236,0
376,5,2,122,50,4,6,236,0
393,4,3,5,55,4,4,121,0
389,4,3,4,56,3,4,127,0
