Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
498,5,2,4,49,3,122,246,2
377,4,3,4,48,4,3,120,0
394,4,2,3,47,3,4,116,0
378,4,2,3,45,3,4,111,0
377,5,4,5,44,4,4,115,0
360,4,2,122,41,3,7,229,0
346,4,2,3,41,2,2,103,0
387,4,2,4,44,4,3,118,0
496,4,3,121,43,3,121,346,2
408,5,3,4,46,4,5,133,0
382,6,3,122,50,5,4,240,0
463,4,2,3,44,3,122,227,2
369,3,4,122,48,3,3,234,0
378,4,1,122,44,3,4,230,0
365,3,3,122,44,2,4,224,0
354,5,2,3,43,3,4,111,0
346,5,2,4,42,3,4,114,0
369,3,3,123,45,4,4,231,0
358,5,4,5,42,3,4,118,0
383,5,2,121,48,2,3,236,0
354,4,3,122,39,3,3,231,0
471,4,2,121,47,3,122,349,2
482,4,3,122,46,4,122,352,2
359,4,3,122,44,3,3,233,0
354,4,4,3,47,3,3,111,0
354,4,3,121,55,3,4,240,0
374,4,2,121,45,3,4,235,0
344,3,4,4,53,3,3,123,0
356,4,2,121,42,3,3,232,0
541,6,120,121,49,3,3,359,1
499,3,3,122,46,3,122,348,2
366,3,3,121,46,4,3,233,0
363,3,2,122,51,4,3,234,0
381,4,2,3,48,3,3,127,0
442,6,3,4,58,4,6,154,0
375,4,3,121,49,4,2,235,0
341,2,1,3,39,2,2,96,0
378,4,3,122,46,3,3,233,0
399,6,3,4,47,3,4,134,0
420,5,3,4,51,4,6,138,0
403,6,3,4,48,6,4,123,0
395,6,3,4,53,3,3,126,0
492,4,120,121,51,3,4,357,1
370,3,2,4,51,3,2,114,0
385,4,2,122,48,3,2,232,0
383,5,2,122,53,3,4,238,0
375,4,2,3,43,4,3,110,0
372,4,2,4,47,2,3,117,0
452,8,3,122,61,5,5,278,0
409,3,3,121,40,5,4,234,0
380,5,3,3,46,3,3,113,0
377,5,2,3,41,2,4,110,0
381,4,3,3,46,3,3,111,0
420,5,4,4,54,3,4,136,0
378,4,2,122,42,3,3,226,0
405,5,2,121,49,4,4,254,0
345,4,2,122,46,3,3,228,0
393,10,2,121,45,3,3,240,0
341,5,2,124,45,3,4,234,0
422,4,3,4,49,3,3,117,0
362,4,3,122,50,3,4,236,0
355,4,2,121,41,4,4,229,0
350,3,2,121,40,3,4,221,0
363,6,2,3,40,4,3,103,0
423,5,3,122,58,4,4,268,0
397,6,2,122,51,4,4,242,0
366,4,3,120,44,3,4,228,0
373,4,2,123,48,4,3,237,0
369,4,3,3,62,2,4,124,0
345,4,3,122,46,3,3,232,0
503,4,120,122,44,3,4,345,1
397,5,2,4,44,3,3,113,0
503,3,121,4,38,2,3,222,1
397,4,3,3,42,3,4,114,0
360,4,3,122,50,3,3,235,0
367,4,2,3,47,2,2,107,0
505,5,3,122,45,4,124,359,2
374,4,2,4,43,3,4,117,0
385,4,4,123,56,4,4,252,0
497,4,121,3,44,3,3,234,1
405,4,3,4,55,3,3,132,0
417,6,3,4,53,2,4,144,0
359,5,2,122,35,3,4,221,0
368,5,2,122,45,3,3,234,0
360,3,3,122,44,4,3,224,0
386,5,2,3,46,3,4,124,0
363,4,2,2,43,3,5,110,0
383,5,3,4,46,3,3,118,0
345,4,4,4,48,3,3,115,0
365,4,2,3,44,3,3,109,0
380,4,2,121,47,3,3,237,0
375,3,2,122,46,3,3,233,0
482,4,3,4,52,3,122,237,2
597,4,3,121,44,2,122,349,2
413,4,2,3,49,5,4,127,0
357,4,3,4,43,3,2,107,0
382,6,2,122,48,3,5,239,0
378,5,2,122,44,3,3,232,0
381,4,2,121,49,2,4,233,0
345,3,2,3,40,2,2,95,0
363,4,2,4,43,4,4,117,0
504,4,2,122,47,5,121,352,2
386,5,3,4,46,3,4,121,0
375,5,2,121,49,5,3,241,0
434,5,3,4,53,5,4,154,0
371,4,2,121,41,3,4,227,0
358,4,3,122,52,3,3,240,0
470,4,120,3,43,3,2,227,1
347,5,3,121,46,3,3,230,0
495,5,121,122,49,3,3,350,1
397,4,1,122,50,5,4,256,0
369,3,3,122,50,3,4,240,0
498,5,3,121,46,3,122,356,2
517,4,121,4,47,3,3,235,1
385,4,3,4,53,3,3,122,0
368,4,3,121,46,5,3,238,0
387,3,2,122,41,3,5,232,0
393,4,4,122,48,4,3,249,0
387,6,2,121,40,2,6,231,0
391,4,3,4,45,2,3,118,0
438,4,3,5,51,3,3,117,0
366,4,2,3,52,2,3,115,0
371,4,2,4,46,5,2,112,0
374,5,2,123,40,2,3,227,0
364,4,3,122,47,4,3,234,0
499,3,3,3,50,3,121,237,2
360,4,3,3,44,3,3,114,0
344,4,2,4,44,3,3,109,0
471,4,120,122,46,3,3,353,1
373,4,2,3,53,3,3,120,0
401,5,3,122,51,4,6,255,0
371,4,2,3,44,2,4,110,0
393,4,2,4,48,3,4,116,0
356,4,2,4,48,3,3,115,0
426,6,3,122,50,7,4,261,0
375,4,2,122,48,2,5,233,0
376,4,3,4,46,4,4,117,0
403,5,2,4,45,2,2,115,0
386,4,3,122,49,4,3,241,0
359,4,2,121,48,4,4,234,0
383,7,3,4,45,3,2,113,0
494,5,3,5,45,3,122,245,2
500,3,121,3,43,2,4,236,1
409,5,3,122,49,3,4,246,0
484,4,2,4,44,3,122,232,2
371,3,3,122,48,3,3,234,0
372,3,3,3,47,3,3,110,0
489,2,3,121,45,2,121,347,2
377,5,4,122,49,3,4,246,0
364,3,2,3,49,3,3,121,0
346,4,3,122,46,3,4,230,0
376,4,2,4,43,2,3,109,0
374,4,2,122,46,4,3,236,0
411,6,4,122,50,4,3,251,0
496,6,122,3,44,3,4,238,1
374,4,3,122,53,4,4,241,0
500,5,123,5,49,4,4,241,1
388,5,3,3,56,3,3,135,0
560,6,2,4,51,4,125,257,2
418,4,3,4,49,5,3,141,0
376,4,3,122,46,3,3,230,0
440,5,3,5,70,4,5,166,0
481,5,3,123,43,3,122,354,2
376,4,2,3,41,2,3,112,0
372,4,2,122,48,2,4,229,0
373,4,3,122,51,3,3,237,0
376,5,3,122,43,3,3,231,0
402,5,3,121,50,3,4,244,0
476,4,2,3,47,3,122,236,2
344,3,4,4,45,2,4,114,0
391,3,3,3,47,2,4,108,0
335,3,4,5,43,2,3,108,0
376,5,3,121,46,3,4,237,0
457,4,3,120,42,4,3,230,0
525,9,120,121,54,3,4,376,1
374,4,1,3,42,3,2,107,0
485,4,121,123,44,2,3,349,1
465,3,3,3,42,3,122,229,2
517,5,120,123,52,3,5,377,1
374,5,3,122,49,3,5,244,0
539,5,2,3,56,3,122,253,2
369,3,3,122,43,3,3,229,0
371,4,3,122,54,3,4,241,0
373,4,2,4,49,3,4,121,0
511,5,3,122,44,4,122,361,2
485,5,2,121,48,2,121,349,2
389,5,3,3,50,3,4,119,0
389,5,3,4,50,4,4,122,0
352,4,3,4,50,3,3,117,0
524,6,2,4,44,3,122,235,2
392,3,2,4,41,4,4,112,0
345,5,2,121,45,3,3,231,0
403,6,3,122,46,3,3,258,0
355,4,3,4,51,3,5,120,0
376,4,3,122,44,4,3,234,0
482,10,121,4,51,3,3,246,1
381,4,2,3,44,5,3,114,0
352,4,2,3,43,3,3,110,0
368,4,3,3,50,4,3,117,0
441,5,3,121,51,3,4,257,0
390,6,2,121,45,3,2,238,0
519,4,3,4,48,3,121,244,2
372,4,2,4,48,3,3,108,0
476,3,2,2,48,2,122,228,2
372,4,2,3,46,3,3,114,0
362,6,3,121,44,3,3,236,0
529,4,2,4,51,3,122,252,2
394,5,2,122,41,3,3,241,0
532,6,120,4,50,5,5,259,1
383,4,3,3,53,4,3,119,0
370,4,2,4,49,4,3,124,0
366,3,3,122,52,2,2,234,0
376,4,3,122,50,3,3,239,0
402,7,2,122,54,3,3,250,0
383,4,4,123,53,3,3,239,0
379,4,3,121,47,3,3,230,0
367,4,3,121,43,3,4,228,0
474,4,3,121,48,3,3,237,0
364,4,2,3,50,3,3,120,0
356,5,3,4,45,3,3,117,0
371,4,3,3,46,3,3,119,0
380,2,2,122,44,3,15,241,0
396,4,2,122,45,4,3,233,0
371,3,2,3,50,3,3,115,0
376,4,3,4,50,4,4,118,0
338,4,2,121,47,3,4,233,0
537,5,121,5,50,3,4,250,1
488,4,3,122,46,3,121,348,2
443,5,2,3,48,3,4,123,0
350,3,2,121,42,3,3,227,0
516,5,121,3,51,3,3,242,1
371,5,3,122,43,4,3,238,0
390,6,3,4,50,3,3,122,0
511,5,121,3,46,3,3,233,1
360,4,3,121,47,3,3,234,0
360,3,2,122,41,4,3,225,0
371,4,2,121,48,3,4,235,0
349,4,2,3,42,3,4,104,0
360,4,3,4,49,5,5,123,0
362,3,2,4,45,3,3,114,0
504,5,2,122,47,3,122,349,2
362,4,4,122,48,3,3,229,0
373,4,3,121,46,2,2,228,0
427,6,3,3,51,3,3,147,0
355,4,2,4,42,3,3,113,0
529,5,2,121,52,3,122,368,2
392,5,3,4,46,4,4,122,0
356,4,4,4,44,3,3,115,0
489,4,2,122,46,1,121,345,2
355,4,2,3,45,4,3,110,0
397,6,2,122,48,3,3,240,0
471,4,3,4,42,3,122,228,2
345,4,4,4,41,3,3,112,0
414,4,2,4,52,3,3,125,0
381,4,3,123,44,3,4,237,0
344,5,2,3,42,3,3,117,0
479,3,120,121,47,3,4,350,1
364,4,3,4,52,2,3,119,0
367,3,2,122,47,2,3,228,0
498,3,3,122,45,3,124,349,2
381,6,3,122,46,3,3,239,0
480,4,3,3,41,3,121,231,2
356,4,3,122,51,3,3,230,0
412,5,3,4,44,4,4,137,0
380,4,2,4,52,3,3,124,0
380,4,3,4,45,3,3,114,0
369,4,3,122,43,3,3,228,0
381,4,2,122,48,2,4,236,0
370,3,3,4,45,5,3,114,0
357,4,2,121,48,3,3,236,0
367,3,2,2,48,2,4,111,0
353,3,2,121,44,4,3,227,0
366,5,3,4,40,3,4,112,0
378,3,2,121,42,5,3,227,0
479,4,3,122,48,3,123,352,2
383,4,3,123,49,3,3,239,0
510,4,120,122,45,4,4,355,1
352,4,3,3,50,3,4,117,0
532,8,2,121,55,4,122,376,2
427,6,2,123,64,6,4,277,0
564,4,121,5,56,4,3,264,1
368,4,2,121,44,2,3,230,0
391,5,2,122,47,3,4,243,0
384,4,2,121,44,3,3,230,0
364,4,3,4,48,3,4,116,0
370,5,3,3,43,3,4,111,0
371,5,3,4,50,3,3,114,0
378,5,2,3,42,3,4,111,0
352,4,3,4,32,3,4,101,0
355,5,2,3,43,4,4,117,0
363,4,2,122,46,2,2,228,0
503,5,3,4,44,3,122,235,2
404,5,2,121,49,4,4,247,0
372,4,2,121,40,3,3,227,0
467,3,121,122,41,2,2,341,1
486,4,2,121,47,3,3,247,0
377,4,3,122,49,2,3,232,0
388,4,2,122,46,4,4,234,0
495,5,3,123,53,3,122,362,2
497,5,3,121,46,3,121,349,2
357,3,2,121,46,2,2,222,0
499,2,121,4,50,2,4,237,1
381,4,2,3,45,2,4,116,0
389,4,3,4,53,3,3,133,0
371,4,3,122,46,3,3,235,0
449,6,3,122,61,4,4,279,0
501,4,2,3,51,4,4,132,0
396,5,3,122,46,4,4,238,0
505,5,3,123,49,3,122,376,2
385,4,3,5,46,2,4,119,0
493,3,121,4,48,6,4,243,1
370,3,1,120,39,3,3,219,0
491,4,121,122,39,3,2,353,1
379,4,2,4,49,3,4,118,0
343,4,3,4,47,3,3,113,0
374,4,3,4,50,3,4,120,0
369,4,2,122,47,3,3,230,0
436,5,3,122,53,3,3,263,0
363,4,3,3,48,3,3,109,0
472,3,2,3,39,3,121,227,2
496,3,121,122,43,4,4,348,1
407,4,3,4,49,3,3,123,0
356,8,3,121,47,2,4,237,0
359,4,2,4,39,3,2,101,0
386,4,2,121,45,5,3,230,0
382,4,2,4,47,3,3,116,0
406,6,3,5,57,3,5,147,0
393,5,3,4,43,3,4,122,0
403,6,2,3,52,4,5,144,0
497,4,3,4,47,2,121,233,2
385,6,3,122,48,3,4,238,0
399,6,1,121,47,3,4,237,0
372,4,2,122,46,3,3,230,0
485,5,3,4,47,4,121,244,2
480,4,120,123,50,3,3,352,1
390,4,2,122,50,3,3,238,0
390,4,2,3,40,2,3,104,0
379,4,3,4,53,3,3,119,0
552,3,1,121,44,2,121,348,2
395,4,2,3,45,2,3,109,0
375,4,3,4,43,4,4,112,0
358,3,3,4,53,3,3,115,0
464,4,2,121,46,3,122,345,2
405,4,2,3,41,2,4,119,0
367,4,2,121,40,3,2,227,0
370,4,3,3,41,2,3,106,0
371,4,3,122,51,3,3,238,0
385,4,3,122,41,7,4,236,0
368,4,2,3,42,3,3,110,0
391,5,2,121,44,3,4,237,0
385,5,2,5,41,4,3,122,0
485,5,121,5,47,2,4,233,1
413,4,2,4,47,3,3,122,0
351,4,2,122,43,3,3,228,0
375,4,3,121,43,4,3,226,0
404,4,3,4,47,3,3,116,0
375,5,3,4,41,3,4,114,0
354,4,2,122,48,4,3,236,0
408,5,2,3,39,2,3,135,0
426,8,3,122,57,4,5,266,0
373,4,2,121,44,3,4,235,0
409,6,2,3,57,7,5,144,0
381,5,3,3,46,3,3,116,0
493,4,120,4,42,3,3,232,1
377,6,3,3,51,3,4,125,0
360,3,2,122,48,6,2,233,0
360,4,3,122,45,3,4,230,0
394,4,2,121,44,3,6,233,0
493,4,3,3,50,3,121,238,2
376,6,2,4,39,4,4,114,0
381,4,3,4,52,3,3,113,0
438,5,2,121,47,3,3,236,0
510,5,120,4,51,3,3,236,1
383,3,3,122,44,4,4,236,0
368,4,2,4,44,3,4,114,0
371,3,3,4,43,3,3,111,0
384,4,3,4,45,7,4,117,0
377,4,3,121,47,3,4,240,0
402,3,2,122,49,3,2,236,0
482,3,120,121,42,4,2,340,1
376,3,3,122,47,2,4,232,0
529,4,121,123,56,2,3,378,1
370,3,3,3,43,3,3,112,0
402,6,4,122,47,3,4,245,0
463,4,3,122,46,7,122,356,2
376,5,3,122,47,6,4,241,0
392,5,1,121,46,4,4,235,0
358,3,2,4,44,3,2,109,0
376,5,2,3,46,3,3,116,0
366,3,3,121,40,3,2,220,0
357,3,2,121,47,3,4,228,0
406,5,2,121,43,3,3,234,0
347,4,3,4,46,3,3,112,0
364,3,2,3,49,3,4,113,0
512,4,121,3,47,3,4,237,1
399,5,2,4,53,4,3,141,0
367,4,2,3,52,3,3,113,0
389,4,3,122,51,4,5,243,0
395,5,3,4,51,3,4,127,0
368,4,3,122,46,3,3,235,0
520,5,2,122,52,7,122,370,2
332,3,2,3,42,3,3,105,0
371,4,3,122,44,4,3,229,0
382,4,3,121,46,3,4,232,0
366,4,3,122,49,8,4,240,0
372,3,2,122,42,3,3,223,0
385,4,2,4,43,4,3,117,0
395,5,2,4,49,4,4,129,0
355,4,2,121,42,3,3,224,0
391,4,3,122,55,3,3,234,0
372,4,2,121,47,2,3,230,0
411,4,2,122,42,2,3,239,0
380,4,3,4,50,3,2,125,0
343,2,2,122,44,4,3,228,0
390,5,2,3,46,3,3,121,0
417,4,3,122,51,3,3,239,0
391,5,2,3,42,4,4,110,0
371,4,3,4,47,3,4,114,0
352,4,3,2,39,3,4,116,0
453,5,4,122,62,5,4,276,0
347,5,2,4,34,4,3,100,0
405,6,3,4,50,3,4,130,0
374,3,2,3,44,4,3,113,0
368,4,3,4,47,3,2,113,0
390,5,3,121,46,3,3,236,0
364,5,2,122,54,2,3,239,0
505,4,3,4,50,4,121,241,2
390,5,2,121,48,3,3,246,0
502,5,3,121,53,3,122,360,2
390,4,3,121,43,3,3,236,0
353,5,2,122,42,3,4,222,0
485,4,2,3,43,2,121,228,2
363,3,2,4,45,3,3,112,0
377,4,3,122,50,3,3,245,0
366,4,2,121,46,4,3,228,0
375,3,3,4,43,2,3,111,0
488,4,2,4,46,3,122,235,2
406,6,3,122,53,6,4,254,0
412,5,3,122,49,3,5,245,0
364,3,3,122,51,3,3,238,0
394,4,4,3,48,3,4,117,0
365,2,3,4,51,3,2,118,0
436,4,2,122,47,3,3,236,0
504,5,3,4,41,3,122,235,2
374,3,2,4,44,3,4,113,0
513,40,121,121,41,3,3,377,1
483,3,121,121,47,3,3,350,1
347,4,2,4,47,3,3,116,0
392,4,3,5,54,3,3,125,0
350,4,3,4,45,3,3,109,0
373,4,3,4,49,3,3,118,0
524,4,3,121,49,3,122,351,2
471,3,120,122,47,2,3,349,1
379,6,3,121,42,4,3,228,0
359,4,2,121,50,2,3,235,0
507,4,121,4,41,3,3,234,1
401,4,2,4,50,3,3,129,0
407,4,3,121,46,3,4,241,0
416,8,3,122,49,4,3,254,0
379,5,2,4,44,2,3,113,0
519,6,3,122,48,3,121,371,2
360,3,2,122,41,4,3,223,0
495,3,2,3,44,4,121,236,2
347,3,3,3,37,3,3,97,0
437,5,3,123,59,4,4,272,0
442,4,3,4,51,3,4,125,0
380,4,3,4,56,3,3,124,0
376,3,2,4,47,3,7,116,0
479,3,3,121,46,3,121,341,2
367,3,2,3,46,4,3,112,0
384,3,3,3,46,3,3,116,0
386,4,2,122,49,3,4,239,0
391,4,3,4,42,3,3,112,0
361,4,3,122,51,4,4,235,0
521,5,3,121,55,3,122,385,2
378,4,2,4,45,3,4,121,0
371,5,2,3,43,3,4,109,0
414,6,3,122,59,4,4,269,0
378,5,3,4,44,3,4,116,0
377,3,2,4,50,4,2,120,0
492,4,120,122,52,3,3,353,1
375,3,2,122,42,3,3,224,0
405,6,2,122,49,4,4,251,0
366,4,2,4,45,3,4,113,0
363,4,2,4,46,3,4,112,0
362,4,3,3,48,3,3,118,0
368,5,2,3,46,3,4,116,0
532,4,121,4,48,3,4,235,1
370,4,2,121,47,3,3,230,0
420,4,3,4,48,4,4,113,0
366,4,3,122,45,2,3,230,0
360,4,3,122,45,3,3,229,0
362,4,3,4,46,4,4,127,0
381,7,3,4,50,4,3,132,0
427,6,2,122,57,4,4,267,0
371,4,2,122,42,3,4,222,0
353,3,2,121,51,3,3,238,0
357,4,2,4,45,3,3,114,0
358,4,2,4,45,3,4,108,0
376,4,2,3,42,2,4,115,0
358,3,2,3,45,3,3,114,0
471,4,3,4,42,3,121,228,2
372,4,2,4,49,3,3,118,0
487,4,2,122,45,2,122,348,2
378,4,2,122,50,2,3,234,0
519,5,3,122,57,4,123,375,2
364,3,2,4,40,3,3,103,0
428,4,2,3,61,8,5,147,0
369,4,2,4,48,3,4,112,0
492,2,121,123,47,4,3,348,1
410,5,2,3,55,4,3,137,0
468,4,2,3,44,5,122,234,2
493,4,120,4,53,3,3,240,1
372,4,3,4,56,3,3,121,0
425,5,3,3,56,3,3,135,0
406,5,2,122,45,4,4,246,0
493,4,121,122,45,3,3,353,1
375,4,2,122,52,3,3,237,0
351,4,3,4,45,3,3,110,0
374,4,3,4,49,3,4,122,0
431,8,3,122,58,4,5,270,0
469,4,2,4,44,3,121,228,2
370,4,2,4,49,3,4,118,0
365,4,2,4,44,4,6,121,0
375,4,3,4,47,3,4,119,0
371,4,2,4,48,3,4,115,0
375,3,4,5,54,3,3,121,0
529,4,121,122,44,3,4,351,1
351,3,2,4,47,3,3,118,0
469,6,3,124,57,3,2,273,0
387,3,3,121,48,3,3,231,0
484,3,3,3,45,3,121,227,2
383,4,3,121,50,3,3,238,0
478,4,121,5,51,2,3,233,1
521,5,3,5,49,3,122,248,2
379,3,2,121,44,3,3,228,0
516,5,121,4,54,3,3,242,1
484,4,3,4,50,2,121,232,2
369,4,3,121,49,4,3,236,0
483,4,3,4,50,3,121,237,2
360,5,3,3,39,3,4,107,0
571,5,121,122,59,3,4,385,1
387,4,2,3,46,3,3,119,0
356,3,2,122,44,4,5,231,0
360,3,3,4,45,2,2,107,0
346,4,2,3,37,2,3,101,0
428,5,3,4,60,4,5,159,0
403,5,3,4,51,2,3,134,0
366,4,3,122,50,3,3,232,0
372,4,2,122,46,3,4,233,0
396,5,3,4,48,4,4,122,0
374,5,2,122,47,3,6,235,0
383,5,3,3,43,3,3,113,0
426,11,3,4,47,3,2,137,0
384,6,3,122,43,3,3,231,0
406,6,3,121,49,4,4,257,0
365,4,3,122,47,3,3,231,0
353,4,2,122,47,2,4,235,0
494,3,3,122,43,4,122,351,2
359,4,2,4,45,4,4,113,0
422,5,4,6,63,4,6,157,0
376,4,3,122,43,4,3,230,0
387,5,4,3,46,3,2,114,0
358,4,3,121,51,3,4,232,0
395,5,2,122,45,3,5,245,0
352,3,2,121,45,4,3,230,0
361,4,3,126,49,5,4,240,0
401,4,3,3,54,2,3,126,0
392,4,3,5,47,3,3,127,0
379,6,3,3,43,4,3,120,0
466,3,2,4,45,2,122,227,2
547,5,3,4,52,4,122,251,2
355,5,2,121,41,3,3,228,0
361,3,2,121,42,3,3,223,0
382,4,3,122,46,4,4,232,0
496,3,2,122,47,3,122,353,2
391,5,3,3,53,2,3,126,0
375,4,3,4,44,4,3,113,0
367,3,3,4,44,3,3,107,0
386,5,2,4,44,4,3,130,0
523,4,121,121,46,3,3,350,1
356,4,2,121,45,2,2,226,0
351,4,2,4,41,2,3,101,0
370,5,2,3,38,2,2,106,0
379,5,2,122,49,3,4,253,0
374,4,3,122,46,5,3,237,0
495,6,121,3,49,4,4,237,1
358,4,3,122,43,3,4,230,0
436,5,3,4,56,4,4,159,0
501,5,3,122,48,3,121,353,2
419,5,3,122,58,4,4,257,0
516,4,121,4,47,3,4,244,1
477,4,2,4,38,2,121,217,2
497,5,121,4,44,3,4,231,1
383,4,3,3,44,5,13,127,0
350,4,3,122,42,3,3,228,0
409,4,2,122,47,3,4,235,0
377,4,3,4,50,4,3,121,0
353,3,2,4,47,3,3,113,0
486,3,2,4,43,3,122,229,2
365,3,3,4,45,3,3,109,0
528,6,3,3,47,3,122,255,2
356,4,2,4,44,3,2,116,0
459,5,3,4,44,4,4,116,0
484,4,3,122,49,2,122,352,2
386,4,2,2,45,2,3,116,0
388,6,3,3,56,3,3,127,0
351,4,3,122,47,3,4,236,0
355,3,2,4,48,2,3,111,0
390,4,2,122,46,3,3,236,0
382,4,3,122,48,4,4,243,0
390,6,2,121,42,2,3,232,0
344,4,2,122,39,3,3,221,0
391,4,3,3,51,3,4,121,0
379,4,3,4,48,2,3,115,0
348,4,3,4,50,3,4,118,0
388,5,2,3,44,2,4,116,0
370,5,2,4,51,3,4,129,0
388,4,2,122,49,4,2,240,0
366,3,2,122,47,3,3,231,0
382,3,3,4,42,4,3,118,0
401,5,3,3,51,3,3,121,0
529,5,3,122,43,4,121,355,2
421,6,2,121,46,3,4,251,0
377,4,3,4,53,3,3,127,0
369,5,2,122,51,5,3,237,0
382,5,3,3,50,2,3,118,0
397,6,3,122,51,5,4,252,0
408,5,2,122,48,3,4,243,0
372,5,2,4,47,3,3,117,0
369,4,3,4,46,3,4,112,0
514,5,3,122,45,3,121,362,2
376,5,3,122,52,3,3,241,0
495,4,120,121,46,3,4,355,1
345,3,2,121,46,2,3,223,0
351,5,2,2,42,3,3,109,0
351,4,3,122,48,3,3,235,0
431,9,4,122,61,4,5,281,0
376,3,2,4,58,3,3,122,0
501,4,120,121,46,3,5,349,1
385,5,3,4,55,4,3,130,0
390,4,3,122,51,3,2,238,0
521,6,121,122,47,3,3,370,1
413,5,3,122,46,5,4,254,0
490,3,2,122,49,2,122,353,2
391,8,3,122,48,5,4,245,0
390,5,3,122,47,3,5,242,0
368,5,3,4,52,4,3,124,0
385,6,2,122,47,4,3,238,0
383,4,3,3,47,3,3,117,0
502,4,2,122,51,2,121,359,2
360,3,3,3,47,2,3,112,0
423,5,3,3,51,3,4,133,0
371,3,3,4,54,4,3,119,0
417,6,4,122,50,4,5,261,0
445,6,2,122,50,4,5,257,0
349,4,2,122,45,3,2,227,0
407,5,2,3,59,4,3,149,0
360,4,2,4,46,3,4,117,0
383,3,3,121,44,3,3,230,0
385,3,3,121,44,2,3,233,0
365,3,2,121,47,3,4,232,0
344,5,3,122,46,3,4,233,0
414,5,3,3,49,3,4,144,0
374,4,2,122,47,4,3,229,0
379,4,3,3,52,3,3,120,0
354,3,3,122,45,3,4,230,0
378,4,3,122,48,3,3,236,0
430,5,3,4,50,4,4,132,0
356,3,3,122,44,3,3,230,0
385,4,2,123,47,3,3,235,0
360,4,1,121,35,3,3,211,0
343,4,3,122,45,3,3,230,0
406,3,2,123,45,3,3,234,0
395,4,2,4,46,3,3,117,0
483,4,2,121,44,3,121,341,2
534,3,2,4,43,3,121,231,2
431,5,2,122,41,5,4,243,0
384,4,3,4,47,3,2,126,0
390,5,3,4,41,3,4,114,0
352,4,2,122,50,3,3,234,0
534,6,3,3,50,3,121,257,2
408,5,2,122,52,3,3,252,0
365,4,2,122,41,3,4,230,0
509,6,121,2,43,4,4,239,1
353,5,2,2,46,2,4,103,0
458,4,122,122,51,3,3,353,1
391,4,3,123,57,4,4,253,0
505,4,121,122,47,3,4,356,1
501,3,2,122,42,3,121,342,2
400,4,2,122,46,4,4,246,0
354,4,3,121,42,3,2,226,0
441,4,3,5,53,3,4,121,0
356,4,3,121,39,3,3,226,0
365,6,2,3,42,3,4,111,0
375,5,3,3,47,3,4,131,0
415,4,3,4,48,3,2,119,0
379,4,3,122,46,3,3,232,0
371,4,3,122,48,3,4,233,0
477,5,3,121,47,3,121,351,2
