Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
374,4,3,4,50,5,4,115,0
380,3,2,122,50,3,4,237,0
361,4,2,122,49,4,4,236,0
359,3,2,2,44,3,3,102,0
384,4,3,122,46,4,4,239,0
394,4,4,4,50,2,3,124,0
407,7,3,4,52,4,5,133,0
385,5,2,122,53,4,3,236,0
366,5,2,121,43,3,4,222,0
362,4,3,4,48,3,4,120,0
492,7,3,4,53,4,83,213,1
384,4,2,4,50,3,4,122,0
348,4,3,4,45,3,3,111,0
362,5,3,4,50,3,4,118,0
537,84,82,5,53,3,4,286,2
550,84,82,123,43,4,6,403,2
357,4,2,122,45,4,3,234,0
378,5,3,122,45,4,3,238,0
441,4,4,3,46,6,82,192,1
486,4,4,121,53,4,82,314,1
366,4,3,122,57,3,4,244,0
396,6,3,4,40,5,3,115,0
363,4,3,4,44,3,3,107,0
348,4,2,121,45,3,4,225,0
560,83,82,4,49,4,3,272,2
416,4,3,121,46,3,4,241,0
424,5,3,4,53,3,4,135,0
356,4,2,121,47,3,3,227,0
376,4,2,121,47,3,4,232,0
416,4,1,3,49,4,3,114,0
358,3,2,121,45,3,4,232,0
413,7,2,3,58,3,6,138,0
526,8,3,121,49,4,82,317,1
357,4,3,122,53,4,4,237,0
339,5,3,122,43,4,3,226,0
375,6,3,122,48,5,4,245,0
375,5,2,3,45,3,5,113,0
458,6,3,123,58,5,5,264,0
361,4,3,4,46,3,4,114,0
565,83,81,121,52,3,4,397,2
360,5,2,3,49,3,4,114,0
372,5,3,4,45,4,3,118,0
385,4,3,4,48,3,4,111,0
390,4,2,122,48,3,4,233,0
402,3,3,122,47,4,4,229,0
474,5,3,122,47,4,83,316,1
366,4,3,5,57,4,4,127,0
468,3,2,121,48,2,83,306,1
504,83,82,122,60,3,4,398,2
434,5,4,122,47,4,83,312,1
449,4,3,4,52,3,82,198,1
368,4,3,3,44,3,4,111,0
447,4,2,122,43,4,83,315,1
389,6,3,122,44,3,4,239,0
433,4,2,122,46,4,85,308,1
370,4,3,3,49,4,4,116,0
361,5,3,3,48,4,3,113,0
395,5,3,122,53,4,3,245,0
344,4,2,121,47,4,3,230,0
387,4,3,122,54,3,3,238,0
356,4,3,122,49,4,4,233,0
424,8,3,122,54,4,5,260,0
463,9,3,4,55,4,5,143,0
534,7,4,6,60,4,85,239,1
448,5,4,5,53,4,83,203,1
366,4,2,121,50,4,4,233,0
363,4,3,3,44,4,5,109,0
452,4,2,4,47,4,83,188,1
527,82,81,4,49,2,4,272,2
379,4,2,121,46,4,4,256,0
374,4,2,121,47,3,4,231,0
379,4,2,3,45,2,3,113,0
364,4,3,4,51,4,4,118,0
376,4,2,122,51,3,4,241,0
405,3,2,122,45,4,4,232,0
522,83,82,122,44,3,3,386,2
447,4,2,121,44,4,83,313,1
420,5,2,121,55,3,6,241,0
375,4,3,4,50,3,3,115,0
358,4,3,4,45,4,4,114,0
379,4,3,4,47,3,4,112,0
429,6,5,123,73,4,5,287,0
361,4,3,122,52,4,3,235,0
364,4,2,122,47,3,4,236,0
371,4,2,4,45,3,4,112,0
370,3,2,121,45,4,4,228,0
343,4,3,5,52,3,4,120,0
352,3,4,122,48,5,4,234,0
437,5,2,122,54,5,84,322,1
428,6,3,4,57,5,11,163,0
369,4,3,3,49,4,4,114,0
349,3,2,122,44,4,4,229,0
387,5,2,4,53,7,7,126,0
366,3,3,4,50,3,4,117,0
413,6,3,123,61,4,4,272,0
378,4,3,123,52,4,4,238,0
354,3,1,3,42,3,2,98,0
537,83,82,123,54,3,4,398,2
374,3,4,122,47,4,4,231,0
457,3,2,3,46,2,83,187,1
375,4,2,4,57,3,4,121,0
511,84,81,121,46,3,4,382,2
374,4,3,122,51,2,4,236,0
361,4,3,122,48,4,4,234,0
365,4,2,4,47,4,4,116,0
358,5,4,123,54,4,4,241,0
372,6,3,4,46,3,4,119,0
372,6,3,122,52,4,5,241,0
394,3,2,4,53,4,4,128,0
378,3,3,4,54,2,4,119,0
362,6,3,121,57,3,3,242,0
363,4,3,4,50,3,3,115,0
361,4,4,122,47,4,4,234,0
363,3,2,3,54,4,3,128,0
371,4,2,122,57,3,4,246,0
360,4,2,122,49,3,4,231,0
363,4,2,121,43,4,4,228,0
375,4,3,3,47,4,4,119,0
390,5,2,121,43,4,4,236,0
398,3,2,4,47,3,4,115,0
366,4,2,2,49,3,3,110,0
347,4,3,3,51,3,3,114,0
365,4,3,4,51,4,4,121,0
405,6,3,4,57,5,5,148,0
369,4,3,4,52,3,4,123,0
348,4,3,122,44,3,3,232,0
526,83,82,122,45,3,3,388,2
384,6,3,4,45,4,4,122,0
423,8,3,4,63,5,4,154,0
375,5,3,121,52,2,4,237,0
378,3,2,122,44,3,4,232,0
515,83,82,121,49,3,3,391,2
378,4,3,4,48,4,4,118,0
451,4,1,4,52,3,4,120,0
493,3,2,122,53,3,10,245,0
368,4,2,122,49,4,4,236,0
370,3,1,3,45,3,3,105,0
407,4,3,122,59,4,5,263,0
392,4,3,4,49,3,4,119,0
535,84,82,122,47,3,4,386,2
376,5,3,4,50,4,4,120,0
371,3,3,5,54,3,4,126,0
397,4,2,122,54,4,5,253,0
536,84,81,3,46,3,4,274,2
385,4,3,4,50,4,3,115,0
379,4,3,122,51,3,3,238,0
394,5,2,122,48,3,4,238,0
381,4,3,3,54,3,3,120,0
389,5,2,122,46,4,4,240,0
357,4,3,122,50,3,3,233,0
376,5,3,4,47,3,5,119,0
419,49,3,4,43,4,4,163,0
574,84,82,4,50,4,4,282,2
361,3,3,122,41,4,4,225,0
357,4,3,4,46,4,3,109,0
355,3,3,3,47,2,4,110,0
342,4,3,4,47,4,3,112,0
369,4,3,122,52,4,3,229,0
357,4,3,4,52,3,3,118,0
354,5,3,4,46,3,3,113,0
377,4,3,121,42,4,3,226,0
443,4,2,4,56,4,4,133,0
361,4,3,3,51,3,4,117,0
390,5,4,122,54,5,4,258,0
365,4,3,121,46,3,4,230,0
378,3,2,4,47,3,4,114,0
557,85,82,3,51,4,4,295,2
380,4,2,125,64,3,4,251,0
368,4,3,4,47,4,3,115,0
534,83,81,2,49,3,3,284,2
550,84,81,4,50,4,4,281,2
364,4,2,121,49,3,3,228,0
379,4,2,4,47,3,4,114,0
381,6,3,5,51,4,4,132,0
412,3,3,122,44,3,3,229,0
366,4,2,4,40,3,3,108,0
476,6,3,122,52,7,7,284,0
401,4,3,122,54,4,5,250,0
371,3,3,122,57,3,3,242,0
411,6,3,122,50,3,3,243,0
373,3,3,123,55,5,4,244,0
516,83,81,3,48,3,4,273,2
360,4,2,122,52,4,4,236,0
382,4,3,122,44,3,3,234,0
449,4,2,3,46,3,83,190,1
367,4,3,123,49,4,4,236,0
359,4,3,4,58,2,4,124,0
418,4,3,4,45,3,4,124,0
368,4,2,4,47,3,3,114,0
387,7,2,122,45,3,3,236,0
382,5,2,3,45,3,3,109,0
370,4,3,4,49,4,4,116,0
344,3,2,121,47,4,4,232,0
449,2,1,121,50,2,82,304,1
550,83,82,5,43,3,2,278,2
396,4,2,122,67,3,3,242,0
371,5,2,121,41,4,4,220,0
390,5,3,3,56,3,5,126,0
337,5,3,122,45,4,4,231,0
346,4,4,4,45,3,6,115,0
372,4,3,4,47,3,4,116,0
383,4,4,5,57,3,4,131,0
354,4,3,121,43,3,4,224,0
371,5,3,4,53,5,4,122,0
361,4,3,4,55,3,4,119,0
359,3,3,3,48,4,4,112,0
359,4,3,4,46,4,4,118,0
476,5,2,121,48,4,85,321,1
350,5,3,122,44,3,4,230,0
367,5,3,4,53,4,4,122,0
390,4,3,122,50,5,4,242,0
433,5,2,4,47,4,83,192,1
429,6,3,122,59,6,4,273,0
528,84,82,4,52,4,4,277,2
366,4,3,122,48,3,4,231,0
545,84,82,121,47,4,4,391,2
441,4,3,120,44,3,4,226,0
354,4,2,122,47,4,4,238,0
511,83,81,4,46,4,5,273,2
371,4,2,122,46,4,3,229,0
350,2,2,122,47,4,2,224,0
355,5,2,122,49,3,4,231,0
542,86,82,4,47,4,3,279,2
359,4,3,4,49,4,4,115,0
366,4,3,122,51,3,4,235,0
364,4,3,121,49,3,3,230,0
356,4,3,122,48,4,4,235,0
336,3,2,4,41,3,4,104,0
424,4,4,123,46,3,3,233,0
362,3,2,121,44,3,4,224,0
393,5,2,3,46,4,5,116,0
550,84,83,4,57,4,6,287,2
386,5,2,4,48,4,4,120,0
390,5,3,121,47,3,4,234,0
390,4,3,4,56,4,3,125,0
369,4,3,4,54,4,4,119,0
371,4,3,122,44,3,3,234,0
342,3,2,4,48,3,4,111,0
366,6,2,4,49,4,4,118,0
391,6,3,121,44,6,4,245,0
521,84,82,3,49,4,4,278,2
387,4,2,4,51,5,4,119,0
415,6,4,5,60,5,5,158,0
392,5,2,122,47,3,4,234,0
381,4,3,122,51,3,3,232,0
383,3,2,121,41,1,4,222,0
379,4,2,122,54,3,4,240,0
369,4,2,3,46,3,3,110,0
361,4,2,122,47,4,4,231,0
374,3,2,122,45,3,3,225,0
344,4,2,121,46,4,4,229,0
456,4,3,122,53,4,3,235,0
421,4,2,3,50,3,4,117,0
376,4,2,4,47,3,3,112,0
379,4,4,4,57,5,4,131,0
407,5,3,4,51,7,3,135,0
414,6,2,4,54,4,5,145,0
349,4,3,5,46,4,3,108,0
381,4,3,122,57,6,4,246,0
352,4,3,3,43,3,4,109,0
361,3,3,4,50,4,5,116,0
368,4,2,122,47,4,4,233,0
384,4,3,4,55,4,3,122,0
439,6,3,123,63,5,5,270,0
457,4,4,3,50,4,83,197,1
444,4,3,122,44,4,83,313,1
381,4,3,4,52,3,2,121,0
377,4,2,122,44,3,3,234,0
577,84,82,122,47,4,4,389,2
532,83,82,122,51,4,4,394,2
373,4,2,121,54,4,3,241,0
366,3,2,121,46,3,4,218,0
386,5,3,122,54,5,4,245,0
529,82,82,4,47,3,4,271,2
430,4,3,3,53,3,86,205,1
358,4,2,122,51,3,5,236,0
370,4,2,121,44,4,4,228,0
356,4,4,5,49,2,4,121,0
359,4,2,122,50,3,6,237,0
411,6,3,122,50,4,4,249,0
479,5,2,4,50,4,83,201,1
387,5,2,122,46,2,2,235,0
356,3,1,3,43,3,3,103,0
374,5,3,122,48,3,3,234,0
361,4,2,3,45,3,3,110,0
523,83,82,122,51,4,4,394,2
366,3,3,122,46,4,3,234,0
374,4,3,122,49,4,4,237,0
408,4,2,122,47,5,4,241,0
368,4,2,121,52,3,4,228,0
357,3,3,4,52,4,4,122,0
348,4,2,3,52,4,3,117,0
416,6,3,122,57,5,5,263,0
384,5,2,120,48,3,4,237,0
382,4,3,5,44,3,4,115,0
349,4,3,121,48,3,4,231,0
543,83,82,122,44,3,3,388,2
362,4,2,3,47,3,4,112,0
372,4,3,122,54,3,3,242,0
390,6,3,122,45,4,4,244,0
345,3,3,3,41,3,4,103,0
389,4,3,4,59,4,4,132,0
366,5,3,3,43,3,5,108,0
359,5,3,4,41,3,4,108,0
378,4,3,4,39,3,4,103,0
387,5,2,122,48,4,4,233,0
472,4,4,122,59,4,83,330,1
391,5,3,121,48,4,5,244,0
361,4,3,4,50,3,3,121,0
439,5,3,121,44,4,4,247,0
538,83,81,121,43,4,4,390,2
362,4,2,4,44,3,3,112,0
362,4,2,4,44,4,3,109,0
432,6,3,123,59,2,3,261,0
352,4,3,121,49,2,4,230,0
378,4,3,4,57,4,4,128,0
398,4,3,5,51,4,4,123,0
546,83,82,4,45,3,3,271,2
517,83,82,4,46,3,4,274,2
421,8,3,121,54,4,4,258,0
527,83,82,123,44,4,4,395,2
368,5,4,4,51,3,4,124,0
522,83,82,122,43,3,4,396,2
373,4,3,4,53,3,4,119,0
352,3,3,5,43,4,3,105,0
522,84,81,3,56,3,4,283,2
368,5,2,121,51,3,3,239,0
384,6,3,4,47,4,6,120,0
389,4,3,4,49,4,4,123,0
389,5,3,130,47,5,3,254,0
374,3,2,121,49,3,4,232,0
374,5,2,3,48,5,4,117,0
461,5,3,122,53,3,4,246,0
381,4,2,4,49,3,4,114,0
534,83,82,4,48,3,4,276,2
367,4,3,122,49,4,4,239,0
393,5,3,122,59,4,3,249,0
353,3,3,4,56,3,4,118,0
386,4,4,5,46,4,4,116,0
575,84,81,121,47,3,5,389,2
388,4,4,122,56,3,5,244,0
360,3,3,122,42,3,3,214,0
426,4,3,123,57,4,4,262,0
373,4,3,4,47,4,4,114,0
398,4,2,3,47,4,4,121,0
366,3,3,122,53,3,3,237,0
384,4,2,4,52,3,4,119,0
395,5,2,121,49,4,4,250,0
386,5,2,122,52,4,4,241,0
369,4,3,4,52,3,4,124,0
366,3,3,3,46,3,4,113,0
371,3,3,121,49,4,4,231,0
379,4,2,122,56,4,4,242,0
382,4,3,122,51,4,4,240,0
345,4,1,121,54,4,3,235,0
355,5,3,122,45,2,3,224,0
481,4,3,4,47,3,4,119,0
382,3,2,3,47,4,3,135,0
391,4,2,4,47,4,3,117,0
357,4,3,122,46,3,4,231,0
534,84,81,121,48,3,4,393,2
337,4,3,4,53,4,4,118,0
359,7,4,4,48,4,4,120,0
339,4,2,4,48,3,4,111,0
417,6,3,122,56,5,4,260,0
376,4,3,4,43,4,4,112,0
536,83,82,122,39,4,4,382,2
494,5,2,4,56,3,83,222,1
367,4,3,121,48,4,4,235,0
558,85,82,4,51,5,4,287,2
367,4,2,122,43,3,3,226,0
360,3,3,4,49,3,4,115,0
376,5,3,121,41,3,4,233,0
363,4,2,3,45,4,3,109,0
366,3,3,122,49,3,3,235,0
383,5,3,5,46,4,4,117,0
370,4,2,4,48,3,3,115,0
379,5,4,122,44,4,3,233,0
372,4,2,121,47,3,4,233,0
380,4,2,5,47,3,4,116,0
469,5,3,4,50,4,83,195,1
375,5,2,122,48,4,3,236,0
372,5,3,4,54,3,4,124,0
382,4,3,4,52,4,4,122,0
439,6,2,3,46,4,83,196,1
362,5,2,4,46,3,3,114,0
455,5,3,4,51,4,82,199,1
391,3,3,122,56,3,5,240,0
477,3,3,5,49,2,83,198,1
358,4,2,3,44,4,5,113,0
404,5,2,122,40,3,4,228,0
594,83,82,121,44,3,5,389,2
352,4,3,122,44,3,3,227,0
352,4,2,122,46,3,4,232,0
510,83,81,122,45,3,4,385,2
366,5,3,122,46,3,4,236,0
393,6,3,121,50,4,5,247,0
374,4,3,123,53,3,4,240,0
394,3,3,4,47,3,3,114,0
368,4,2,121,43,3,3,217,0
371,5,2,122,44,3,4,230,0
372,4,3,4,44,4,3,116,0
534,83,83,4,50,4,4,280,2
449,5,3,121,43,5,4,227,0
380,4,3,5,46,4,4,118,0
364,4,3,4,50,3,3,114,0
376,2,2,122,43,3,3,227,0
348,4,3,122,48,3,4,235,0
344,4,2,122,45,4,3,228,0
381,4,2,123,51,4,5,235,0
548,83,81,122,58,4,3,399,2
372,4,2,4,52,3,4,122,0
377,3,2,4,51,4,3,124,0
455,4,2,122,51,4,84,315,1
370,4,2,121,51,3,5,236,0
356,4,3,3,55,4,4,124,0
518,83,81,122,51,3,3,396,2
435,5,2,122,43,3,83,309,1
344,3,3,122,43,3,4,227,0
452,4,3,3,50,3,83,201,1
399,3,2,122,49,3,3,231,0
377,4,3,3,51,5,5,126,0
400,3,3,122,47,3,3,228,0
437,6,2,122,62,5,4,268,0
338,4,2,121,47,4,4,225,0
380,5,3,4,51,3,3,122,0
384,3,2,4,47,3,3,118,0
452,5,3,122,52,4,82,316,1
374,4,3,122,54,4,2,236,0
370,5,2,122,43,4,3,232,0
463,4,3,4,50,4,83,200,1
343,4,3,3,46,4,2,110,0
354,4,3,122,50,3,4,239,0
379,4,3,122,49,4,4,237,0
388,5,3,121,45,3,3,243,0
372,5,4,121,48,3,3,235,0
518,83,82,4,53,3,4,277,2
422,4,2,122,51,3,4,238,0
384,5,3,3,53,4,3,124,0
542,83,82,122,48,3,6,399,2
499,83,83,5,52,4,4,279,2
378,4,2,122,53,3,3,235,0
593,85,83,5,63,5,5,308,2
359,4,2,4,48,4,4,113,0
361,4,3,122,47,4,3,232,0
368,3,2,3,50,3,4,116,0
364,5,3,4,54,4,4,127,0
372,4,3,4,45,4,4,113,0
350,4,2,121,46,4,3,229,0
375,4,2,4,49,4,4,115,0
369,5,4,123,52,5,4,247,0
386,3,3,123,50,3,4,231,0
366,5,2,122,50,3,4,235,0
368,3,2,3,51,3,2,112,0
343,4,3,122,47,4,4,234,0
461,4,2,123,53,3,83,318,1
381,4,4,5,52,4,4,125,0
522,83,81,122,50,3,4,389,2
374,6,3,122,49,3,4,236,0
360,3,3,122,53,3,4,238,0
352,4,3,4,48,4,4,117,0
379,4,2,4,48,4,6,118,0
366,4,3,4,54,4,4,127,0
375,4,1,3,47,3,5,111,0
366,4,2,122,47,4,3,235,0
405,6,3,122,57,4,5,256,0
368,4,2,4,50,3,4,111,0
369,4,3,4,47,3,3,114,0
357,5,3,3,50,3,3,117,0
374,6,2,3,43,3,4,110,0
495,4,3,121,53,3,83,317,1
364,4,3,4,51,4,3,118,0
349,4,3,3,48,3,4,112,0
379,4,2,3,42,3,4,113,0
445,4,2,4,48,4,84,196,1
351,4,3,121,44,4,3,230,0
448,4,2,4,49,4,83,196,1
530,83,82,122,56,3,3,397,2
362,3,3,4,45,3,3,108,0
577,86,82,5,51,4,5,292,2
386,3,3,3,49,5,5,124,0
395,4,3,122,52,3,4,236,0
396,5,4,5,64,5,5,152,0
355,4,2,121,45,4,4,233,0
367,6,3,4,42,3,4,117,0
485,4,4,4,60,4,84,214,1
365,4,3,2,45,2,4,111,0
408,5,2,122,46,3,4,238,0
467,4,2,122,58,4,83,331,1
503,83,82,3,45,3,3,264,2
344,3,3,122,46,3,3,232,0
518,83,81,122,52,3,4,391,2
396,4,4,122,58,3,3,245,0
375,3,3,4,50,4,4,115,0
346,4,3,4,45,4,4,116,0
381,4,3,3,52,3,4,118,0
560,85,82,122,54,5,4,411,2
372,2,3,4,46,3,4,111,0
530,83,82,122,46,4,4,392,2
385,4,3,122,41,3,4,224,0
542,5,3,123,53,4,83,319,1
471,4,2,123,42,3,84,314,1
360,4,3,122,51,4,3,237,0
376,7,3,4,52,4,2,117,0
353,4,3,121,44,3,4,221,0
549,85,82,3,45,4,4,277,2
352,4,3,122,42,4,5,227,0
364,5,3,4,55,4,4,127,0
558,84,81,4,46,3,4,280,2
437,4,3,122,48,3,83,310,1
447,4,3,122,60,3,4,244,0
559,84,82,4,49,4,4,282,2
356,4,2,4,52,4,4,121,0
444,3,3,3,47,3,3,110,0
373,4,3,4,46,3,3,110,0
384,6,2,4,47,4,4,114,0
383,4,3,121,52,3,4,237,0
366,4,3,5,53,3,3,119,0
553,83,82,4,48,3,4,270,2
358,6,3,120,47,4,5,231,0
390,4,3,3,48,2,7,118,0
358,3,3,122,48,3,4,236,0
369,4,2,3,47,4,4,111,0
391,4,2,3,50,3,3,117,0
552,84,83,122,50,4,3,406,2
448,5,3,122,47,4,83,315,1
380,5,3,123,48,4,3,238,0
364,4,3,4,44,4,4,115,0
450,5,3,121,46,4,5,243,0
362,5,2,121,48,4,3,229,0
372,4,3,121,49,4,3,235,0
425,4,3,121,52,4,4,240,0
381,4,3,122,53,2,4,237,0
376,6,2,121,50,4,4,239,0
387,4,2,4,54,5,4,123,0
361,5,3,122,55,4,5,246,0
532,84,81,3,53,4,4,279,2
387,4,3,4,55,3,3,122,0
367,4,3,3,52,3,4,119,0
373,4,3,121,45,4,4,228,0
352,4,3,122,45,3,3,229,0
358,3,2,4,46,3,3,113,0
353,4,3,3,49,3,4,116,0
396,3,4,4,53,3,3,120,0
389,4,2,3,48,3,4,115,0
399,3,4,123,54,5,3,245,0
371,3,2,3,51,3,4,118,0
373,4,3,122,47,4,4,238,0
381,4,2,4,54,4,4,124,0
376,5,3,121,43,4,4,229,0
407,3,3,121,49,3,4,234,0
386,6,3,2,39,3,5,113,0
522,84,81,4,47,2,4,273,2
378,5,2,122,47,4,4,235,0
447,3,2,3,49,2,84,193,1
388,5,3,122,57,4,4,246,0
543,84,82,122,47,3,5,395,2
409,6,3,124,60,4,5,278,0
524,83,81,122,47,4,4,394,2
372,4,3,122,51,4,3,242,0
384,9,2,122,52,4,5,244,0
356,4,3,4,46,4,4,116,0
359,4,3,4,50,3,4,116,0
380,6,3,4,48,2,3,117,0
346,4,3,122,47,4,3,232,0
362,5,4,5,50,4,4,122,0
418,4,2,4,47,4,4,110,0
393,3,1,3,49,4,4,113,0
434,7,3,4,59,5,6,146,0
358,4,3,4,49,3,2,117,0
365,4,2,121,43,4,4,224,0
371,4,3,122,46,1,5,230,0
390,5,2,121,47,3,4,232,0
358,4,2,4,48,4,4,114,0
353,4,3,122,52,4,5,240,0
382,4,3,122,54,4,3,244,0
526,84,82,3,49,4,5,275,2
372,4,2,122,49,4,4,237,0
450,5,3,122,52,3,5,234,0
459,4,3,3,49,3,83,195,1
370,4,2,4,44,4,4,109,0
391,5,3,3,42,4,4,125,0
590,87,81,3,50,5,5,316,2
379,5,3,122,56,4,4,246,0
384,4,4,122,50,4,3,233,0
360,3,2,3,49,4,3,114,0
449,5,3,122,50,3,83,315,1
358,4,3,123,52,3,4,241,0
409,4,3,4,61,8,4,140,0
459,4,2,4,57,3,83,200,1
452,4,2,121,55,4,83,321,1
413,6,3,122,55,4,5,261,0
377,5,4,5,56,3,4,128,0
346,3,3,122,44,5,4,238,0
455,4,2,3,52,3,84,202,1
371,5,2,121,43,4,4,230,0
363,4,2,4,48,3,4,120,0
361,4,2,122,47,3,10,235,0
361,4,3,122,45,4,4,230,0
445,4,3,122,50,4,83,317,1
411,5,2,4,45,6,4,123,0
358,4,2,120,47,3,4,225,0
574,85,82,121,55,5,8,414,2
363,4,2,121,46,3,4,233,0
395,4,3,122,43,3,3,223,0
361,4,2,4,49,4,4,118,0
380,5,3,122,46,4,3,231,0
522,83,81,3,47,3,4,271,2
452,4,3,3,44,4,84,191,1
396,4,2,121,43,2,3,226,0
370,2,4,123,48,3,3,232,0
396,5,2,3,52,4,5,127,0
396,4,3,122,48,5,5,241,0
375,3,2,3,54,3,3,120,0
340,4,2,4,45,2,3,109,0
349,5,2,121,48,4,4,233,0
369,4,3,122,54,3,4,236,0
349,4,2,4,49,3,4,116,0
379,4,3,4,50,4,4,119,0
380,3,2,122,45,4,4,231,0
373,4,2,122,47,4,4,233,0
378,4,3,4,47,4,4,112,0
369,4,2,4,49,4,4,118,0
579,88,83,122,50,3,4,396,2
361,4,2,122,46,3,4,230,0
408,6,2,5,53,5,3,129,0
420,5,4,4,61,5,5,155,0
464,7,2,4,42,5,83,194,1
480,4,2,123,47,4,84,318,1
389,5,3,4,52,4,4,121,0
369,4,2,121,40,4,4,224,0
526,83,81,122,55,3,4,401,2
475,5,2,121,45,3,83,322,1
468,5,3,122,50,4,83,320,1
373,4,2,121,44,5,3,230,0
358,4,3,121,47,3,2,229,0
386,5,3,121,49,4,4,239,0
376,4,2,3,47,3,3,116,0
424,5,3,4,59,3,4,136,0
371,5,2,122,47,4,4,231,0
361,3,3,5,49,4,6,119,0
437,4,3,121,46,3,83,312,1
382,3,2,3,46,3,3,116,0
370,4,3,4,48,3,3,118,0
392,3,3,4,48,4,3,113,0
461,4,3,4,47,3,83,194,1
373,4,2,3,52,3,4,118,0
454,3,2,4,45,3,83,195,1
411,4,3,122,54,3,5,242,0
351,5,3,123,45,3,4,233,0
378,3,3,122,57,4,3,239,0
383,4,4,4,69,4,3,139,0
353,4,3,121,42,4,4,227,0
348,4,2,3,43,3,3,102,0
525,83,81,5,42,3,4,265,2
434,4,3,122,55,4,83,324,1
362,2,3,4,54,3,4,119,0
347,4,2,122,48,2,3,234,0
384,3,3,120,59,3,4,239,0
449,4,3,123,47,4,83,310,1
385,3,3,3,56,4,4,124,0
374,4,2,3,46,4,5,114,0
373,4,3,122,52,3,3,235,0
388,4,3,121,52,3,3,242,0
347,4,3,4,43,3,3,106,0
373,5,3,122,51,5,4,242,0
358,4,3,4,51,3,3,117,0
366,3,3,122,48,2,3,234,0
381,4,2,122,52,6,5,246,0
372,3,3,121,52,3,3,234,0
359,3,3,4,46,3,4,112,0
375,4,2,122,43,3,4,228,0
379,4,2,4,51,3,4,116,0
382,4,2,122,41,4,3,229,0
334,4,2,4,47,3,3,116,0
342,3,2,4,49,3,5,115,0
402,4,3,4,65,3,4,137,0
349,4,3,4,46,3,4,110,0
456,4,2,3,63,4,83,207,1
445,4,3,3,53,3,82,197,1
368,3,4,122,52,3,4,237,0
375,4,3,5,56,4,3,127,0
391,5,3,122,53,4,4,241,0
368,3,3,4,56,3,4,127,0
633,84,82,4,53,4,4,293,2
374,4,3,4,54,3,3,121,0
474,4,2,3,48,3,82,192,1
358,3,3,4,50,3,3,114,0
404,4,3,121,48,3,3,241,0
439,4,2,4,44,3,84,192,1
452,4,3,4,43,3,83,190,1
373,5,2,122,49,3,5,232,0
354,4,3,3,46,3,4,110,0
375,5,3,123,56,4,2,238,0
366,4,3,122,48,4,3,234,0
404,4,2,122,50,3,3,232,0
548,84,81,4,54,4,4,285,2
514,83,82,4,51,3,4,278,2
358,3,3,122,51,2,3,232,0
368,4,2,121,44,4,2,227,0
371,3,1,4,47,4,4,114,0
384,5,3,121,47,3,4,237,0
398,6,2,122,55,5,4,252,0
457,3,3,122,44,3,83,308,1
521,85,82,122,49,4,3,390,2
454,5,3,3,45,4,83,193,1
400,6,2,121,51,3,4,240,0
369,7,2,4,37,3,4,108,0
445,4,2,122,52,3,83,315,1
384,4,3,121,51,3,3,234,0
368,4,2,3,51,3,5,117,0
376,4,3,5,44,4,4,120,0
369,4,2,122,51,3,3,233,0
385,5,3,5,50,4,4,122,0
357,5,3,122,51,4,3,243,0
374,4,2,123,48,4,3,234,0
380,5,2,122,56,3,4,243,0
544,84,81,122,54,4,3,399,2
397,7,4,6,53,4,4,134,0
528,84,81,3,47,4,4,273,2
377,4,3,4,47,3,5,115,0
503,5,4,122,52,5,4,260,0
360,3,3,4,47,4,3,111,0
366,3,3,122,52,3,4,237,0
381,4,2,121,49,4,4,235,0
493,5,2,121,47,4,83,314,1
379,6,3,122,46,5,3,243,0
450,4,2,121,48,4,82,311,1
515,83,82,122,39,3,4,380,2
371,4,2,122,53,3,4,239,0
375,4,2,3,51,9,4,127,0
457,3,2,121,46,4,83,311,1
373,4,3,4,45,3,4,115,0
345,4,2,3,53,3,4,120,0
455,4,3,4,56,4,83,199,1
482,4,2,4,48,3,83,192,1
365,4,3,4,48,3,4,118,0
341,4,3,121,45,3,4,231,0
371,5,2,121,50,4,3,236,0
357,5,3,121,40,4,4,230,0
347,4,4,4,47,5,2,113,0
365,4,3,4,41,3,4,109,0
373,4,3,4,52,3,4,122,0
403,4,2,3,43,4,4,113,0
470,4,3,4,60,3,83,208,1
451,4,2,122,53,4,83,317,1
348,4,3,122,45,4,4,229,0
543,84,82,4,44,5,4,276,2
334,3,2,4,41,3,4,105,0
443,4,2,121,42,3,84,306,1
522,83,81,4,47,3,3,270,2
341,3,1,122,41,3,5,225,0
367,4,3,122,52,4,4,237,0
412,5,3,122,55,4,3,255,0
367,5,2,4,49,3,5,115,0
407,5,3,3,46,4,4,125,0
377,5,3,3,48,3,4,112,0
450,4,2,3,49,3,83,197,1
426,6,4,121,60,5,4,262,0
378,5,2,4,48,3,5,117,0
379,4,3,122,46,4,4,231,0
342,4,1,122,54,4,4,239,0
376,4,3,4,54,4,4,123,0
442,5,3,4,50,7,84,201,1
371,4,3,122,45,4,4,233,0
425,4,3,3,50,3,83,197,1
361,4,2,3,46,3,3,109,0
520,82,82,122,46,3,3,388,2
364,4,3,123,48,4,3,235,0
363,4,2,122,46,3,3,224,0
397,6,2,3,49,4,4,122,0
