Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
383,4,3,5,50,3,3,117,0
351,3,2,4,50,2,2,110,0
408,4,4,5,60,3,4,129,0
400,10,4,162,61,2,5,304,0
385,5,4,161,61,3,3,286,0
376,4,3,162,59,3,7,286,0
370,4,3,161,47,3,3,271,0
404,3,3,4,57,3,3,120,0
527,4,73,3,55,72,3,262,2
413,8,4,163,62,4,4,306,0
375,3,3,163,55,3,3,283,0
466,7,6,163,51,4,5,375,0
377,5,3,4,56,3,3,121,0
485,3,3,161,51,2,102,377,1
515,3,72,4,56,71,2,262,2
383,3,3,4,53,4,3,123,0
381,4,3,4,52,3,3,112,0
375,3,2,161,53,2,3,268,0
471,3,3,5,48,5,102,219,1
461,4,2,4,58,3,102,225,1
397,3,3,162,50,2,2,275,0
427,3,2,3,57,3,3,119,0
382,4,3,163,63,3,3,280,0
444,6,5,4,55,3,3,130,0
387,3,3,5,54,3,3,123,0
362,3,2,4,56,3,4,123,0
403,4,3,5,57,2,3,121,0
498,3,72,163,54,72,3,415,2
386,3,4,5,51,4,3,119,0
349,4,2,4,53,2,3,117,0
363,3,3,5,53,3,3,119,0
411,5,4,5,62,4,4,155,0
366,3,3,162,55,3,2,278,0
387,3,3,162,48,3,3,272,0
507,7,3,4,58,3,102,231,1
350,3,3,4,57,3,3,120,0
384,3,3,162,51,3,3,273,0
397,3,4,6,63,2,3,136,0
413,4,2,162,60,3,3,300,0
533,3,72,161,52,72,4,416,2
403,5,4,161,57,3,2,285,0
524,3,3,162,49,3,3,269,0
366,3,3,4,63,3,3,134,0
486,4,3,3,60,4,102,223,1
524,3,72,5,57,72,3,268,2
531,4,72,163,59,71,4,419,2
370,4,3,161,53,3,7,287,0
363,3,3,3,55,2,3,113,0
572,5,72,4,56,72,5,273,2
499,4,4,161,50,2,102,376,1
377,4,3,163,51,3,3,273,0
532,4,72,162,52,73,3,414,2
475,3,2,5,51,3,103,212,1
381,4,3,162,49,3,3,269,0
381,3,4,4,63,5,3,131,0
359,3,3,5,46,2,3,108,0
410,3,3,162,54,2,2,275,0
377,4,3,162,60,3,3,283,0
433,5,2,3,53,3,3,130,0
383,4,3,162,60,3,8,291,0
376,3,3,3,55,3,3,118,0
357,4,3,162,44,3,3,269,0
369,3,4,5,49,3,4,116,0
420,3,4,162,56,3,3,278,0
364,4,2,162,50,2,3,272,0
371,4,3,5,56,2,3,125,0
458,6,3,162,68,2,4,310,0
410,6,3,162,57,5,4,299,0
359,4,2,4,52,3,4,120,0
367,3,4,5,55,2,3,123,0
484,4,3,3,58,4,102,228,1
382,4,3,162,54,2,4,283,0
455,9,3,162,67,4,4,324,0
357,5,3,162,55,3,3,277,0
374,5,2,162,52,3,4,278,0
465,3,3,4,54,3,102,219,1
403,4,3,3,53,3,6,131,0
402,4,2,162,55,3,4,278,0
525,7,73,5,55,72,4,268,2
529,3,73,3,61,72,2,269,2
381,7,3,162,47,2,3,272,0
375,3,3,163,60,3,3,285,0
436,5,3,4,65,3,3,179,0
458,3,3,163,50,3,103,372,1
388,3,3,163,57,3,3,277,0
383,4,3,161,53,2,3,276,0
381,2,3,4,56,3,3,120,0
379,4,3,162,54,3,3,277,0
357,3,3,5,48,2,3,114,0
370,3,2,5,62,3,3,124,0
393,4,4,163,60,4,3,293,0
379,4,3,162,54,3,3,280,0
383,4,3,162,55,3,4,282,0
387,3,4,163,60,3,3,284,0
374,4,4,162,58,7,3,284,0
363,4,3,4,64,4,4,136,0
375,4,3,4,49,3,3,115,0
362,4,3,163,61,2,3,290,0
393,4,2,162,63,3,3,291,0
360,3,3,3,55,2,4,119,0
515,3,74,6,61,72,3,271,2
381,4,4,161,62,3,3,290,0
480,3,4,4,55,3,102,219,1
362,3,3,5,59,3,3,125,0
418,4,3,5,58,3,4,136,0
363,4,3,5,56,3,3,125,0
398,4,4,6,57,3,4,134,0
465,4,2,162,51,4,102,375,1
368,2,4,5,63,2,3,128,0
387,3,4,5,53,3,3,123,0
373,3,4,3,47,3,3,113,0
412,4,3,162,59,3,3,296,0
581,6,74,163,58,71,4,422,2
526,5,72,4,60,73,3,270,2
385,4,3,5,63,3,3,134,0
428,8,5,6,67,3,4,165,0
375,5,3,162,48,3,3,278,0
363,3,3,5,54,3,4,124,0
383,3,3,4,59,3,2,127,0
396,5,2,162,54,4,4,281,0
397,4,5,162,56,3,3,285,0
394,5,4,161,58,3,3,294,0
373,3,4,162,64,3,2,289,0
363,4,2,4,47,3,2,113,0
372,3,2,4,51,3,3,116,0
369,5,3,4,46,3,3,117,0
394,4,3,162,58,3,3,278,0
440,7,5,162,60,4,4,305,0
376,3,3,4,55,3,3,120,0
404,5,4,162,57,3,3,280,0
399,5,3,162,57,3,3,283,0
334,3,4,5,46,3,3,111,0
473,4,3,5,55,3,102,219,1
375,4,3,162,53,3,4,277,0
545,4,72,162,54,72,3,420,2
416,5,3,4,60,5,3,145,0
467,3,2,4,58,3,102,223,1
490,4,3,4,51,2,102,219,1
516,3,72,4,49,73,4,254,2
358,2,5,4,53,2,4,119,0
371,3,3,4,54,2,3,118,0
377,3,3,162,53,3,2,276,0
381,4,4,162,58,7,2,291,0
356,4,3,162,50,2,3,276,0
357,4,2,5,56,3,3,124,0
417,4,4,5,59,3,3,137,0
378,4,4,163,54,3,3,282,0
363,3,4,5,59,2,3,127,0
380,4,3,162,53,2,3,277,0
384,5,3,4,56,4,3,140,0
478,4,4,162,56,3,102,379,1
367,4,3,163,58,3,2,284,0
469,4,3,5,60,3,102,228,1
377,4,3,4,61,2,3,126,0
410,3,3,163,46,3,3,269,0
396,5,3,162,58,3,3,280,0
370,3,2,162,53,3,2,276,0
372,4,4,4,55,3,3,125,0
526,4,3,4,61,3,103,233,1
393,4,3,4,61,4,4,130,0
399,3,2,4,58,3,4,124,0
368,3,3,3,43,3,3,100,0
377,3,3,162,57,3,3,277,0
385,3,3,162,54,3,3,281,0
395,6,2,162,59,2,3,289,0
368,4,3,162,56,3,3,282,0
375,4,3,161,50,3,7,275,0
361,2,3,162,51,2,2,273,0
519,3,72,5,57,72,4,259,2
529,4,73,163,57,72,4,421,2
397,5,3,162,59,4,4,294,0
464,5,4,163,59,3,102,378,1
379,4,3,162,60,3,3,285,0
370,3,3,4,52,3,3,118,0
514,3,73,4,44,73,4,254,2
361,4,3,5,55,2,3,123,0
371,8,3,162,56,3,3,286,0
564,4,5,3,63,3,102,233,1
387,4,4,4,47,3,3,112,0
433,6,3,162,69,4,4,318,0
406,4,2,162,67,4,3,309,0
382,5,3,162,50,2,2,273,0
354,4,3,4,55,3,3,121,0
485,4,3,5,65,3,102,229,1
451,2,4,4,56,3,102,219,1
433,5,3,5,65,3,4,146,0
369,4,3,4,48,3,3,113,0
382,10,2,3,51,2,3,125,0
582,4,73,161,61,71,4,436,2
373,5,2,4,58,3,4,125,0
381,5,2,4,57,3,3,119,0
371,3,3,5,52,2,4,113,0
372,2,3,162,53,2,2,274,0
374,4,2,162,62,3,4,283,0
495,5,3,5,58,3,102,230,1
406,4,2,162,59,4,4,301,0
551,6,72,163,58,75,4,434,2
375,4,2,4,54,3,4,120,0
415,5,2,3,58,3,3,137,0
358,3,2,5,51,4,3,117,0
359,6,3,3,47,2,3,109,0
364,4,3,5,60,2,2,122,0
384,4,3,4,59,2,4,127,0
531,4,72,161,59,72,3,423,2
348,3,4,5,53,3,2,117,0
565,4,73,163,59,71,2,422,2
394,5,3,4,53,3,4,123,0
439,5,3,5,66,3,4,161,0
361,4,3,162,55,3,3,281,0
368,3,3,3,56,3,3,122,0
376,4,3,162,59,3,3,281,0
382,3,2,4,58,3,2,122,0
380,4,2,3,57,2,3,124,0
408,3,2,4,55,3,2,116,0
384,4,4,4,56,2,4,126,0
371,4,3,162,54,3,3,282,0
349,3,2,3,44,2,3,106,0
388,4,2,3,60,3,4,126,0
376,4,3,163,55,3,3,274,0
397,5,3,163,52,3,4,278,0
403,4,3,162,58,3,4,296,0
496,6,3,4,60,4,102,237,1
353,3,2,3,51,3,6,115,0
384,4,3,4,57,3,3,124,0
418,5,3,3,67,3,3,152,0
412,5,3,162,62,3,4,290,0
536,4,72,4,56,72,3,263,2
406,4,2,3,52,3,4,118,0
479,4,2,161,54,3,102,373,1
499,3,3,164,57,3,102,380,1
408,5,3,163,59,2,3,291,0
373,4,3,160,52,4,3,277,0
404,6,4,3,52,3,4,123,0
370,4,3,4,56,3,3,121,0
378,4,3,4,49,3,3,110,0
375,3,2,162,60,3,3,284,0
381,3,3,162,59,3,4,284,0
482,3,72,4,48,72,4,250,2
529,3,3,5,58,2,102,219,1
397,3,3,164,49,4,3,274,0
419,6,3,163,63,4,5,314,0
509,4,72,3,59,72,4,268,2
423,4,3,161,49,3,4,280,0
365,5,3,4,55,3,4,121,0
383,4,3,4,63,3,3,132,0
371,2,3,4,64,3,3,129,0
398,3,3,3,54,3,4,125,0
482,4,3,5,58,3,103,226,1
461,4,3,4,53,3,103,217,1
380,3,3,5,62,3,3,123,0
402,4,3,3,60,3,4,139,0
366,3,3,162,48,3,3,266,0
513,5,3,163,56,2,103,393,1
526,5,72,162,58,72,4,427,2
351,4,2,3,52,3,3,115,0
361,4,3,4,55,3,4,120,0
368,3,4,6,65,3,3,128,0
375,3,3,4,55,3,3,117,0
370,4,2,4,45,2,4,105,0
546,4,72,4,53,72,3,267,2
497,3,72,4,50,72,2,256,2
380,4,3,4,55,2,2,117,0
371,4,3,162,51,2,3,273,0
522,4,72,3,58,71,3,261,2
516,4,72,162,56,72,3,419,2
503,5,3,161,64,3,105,399,1
392,5,3,163,54,3,4,285,0
377,3,4,5,61,3,2,132,0
369,5,3,162,50,2,3,275,0
534,3,73,163,65,72,4,427,2
384,4,3,162,63,3,3,289,0
395,4,3,4,60,3,4,126,0
381,4,4,162,59,3,3,288,0
409,4,2,4,60,3,4,136,0
399,4,3,162,57,3,3,282,0
408,4,3,162,50,5,3,278,0
459,5,4,5,68,3,4,162,0
358,3,3,162,61,3,3,291,0
388,5,3,5,60,3,3,133,0
389,5,4,162,64,3,4,301,0
370,4,4,162,54,3,4,283,0
515,5,72,161,53,73,3,410,2
406,4,2,3,59,2,7,139,0
468,4,3,3,50,3,102,221,1
383,4,3,5,69,3,4,137,0
367,4,3,5,50,3,3,119,0
520,4,72,4,55,72,4,260,2
487,4,3,162,57,2,101,378,1
386,4,3,163,60,3,3,287,0
363,5,3,163,52,3,3,277,0
360,5,3,4,50,3,3,115,0
382,5,3,162,59,3,3,284,0
365,3,3,3,53,2,2,115,0
452,4,3,162,69,6,5,310,0
373,2,4,5,60,4,3,127,0
534,4,72,5,49,73,2,254,2
382,4,3,162,53,4,4,283,0
375,4,3,3,56,3,2,119,0
432,5,4,4,61,4,3,147,0
379,4,3,162,59,3,3,282,0
397,4,3,162,49,3,3,269,0
376,4,3,4,52,3,2,123,0
381,2,4,3,58,3,3,123,0
396,9,4,4,49,4,4,130,0
445,3,3,5,59,2,103,223,1
469,4,3,162,55,4,103,382,1
376,2,3,161,49,3,3,276,0
441,4,4,162,54,3,4,287,0
512,5,71,163,58,72,3,421,2
488,5,3,4,47,3,102,218,1
353,3,3,162,59,3,3,283,0
389,4,2,162,56,3,3,283,0
542,6,4,162,64,4,103,407,1
402,4,4,163,75,3,4,304,0
426,6,3,162,69,4,4,316,0
385,3,3,162,56,3,2,279,0
485,3,71,2,47,72,3,241,2
368,3,3,4,63,3,3,129,0
381,3,3,4,55,3,3,138,0
509,4,2,163,48,4,103,377,1
372,4,3,4,61,3,3,135,0
433,8,3,164,70,4,4,317,0
365,4,3,4,57,2,3,121,0
422,5,3,4,66,2,3,140,0
390,3,3,3,53,3,2,116,0
438,4,4,4,57,3,3,125,0
424,5,3,4,57,3,4,143,0
355,4,3,4,53,3,2,119,0
525,5,72,4,65,73,2,272,2
395,4,2,163,50,3,3,272,0
350,4,3,4,52,2,3,108,0
395,5,3,162,54,3,3,285,0
489,4,3,4,56,7,102,231,1
378,4,3,4,52,2,3,118,0
399,4,4,5,53,3,4,129,0
363,4,4,5,59,3,3,131,0
454,4,3,161,54,2,103,376,1
482,4,4,163,61,3,102,390,1
363,3,3,5,53,3,3,114,0
381,4,2,162,50,4,3,273,0
413,5,2,4,60,3,3,144,0
384,4,3,162,51,3,3,276,0
414,6,3,4,55,4,8,134,0
360,3,3,162,52,2,5,285,0
370,5,2,4,53,3,3,120,0
389,5,4,162,60,2,3,286,0
366,3,2,161,56,3,3,275,0
527,4,2,162,68,3,104,404,1
354,4,3,3,46,2,2,108,0
391,3,2,162,50,3,3,273,0
376,4,3,4,51,3,2,114,0
495,3,72,162,52,72,3,417,2
397,4,3,162,50,4,4,274,0
401,4,2,3,54,4,3,130,0
511,4,4,162,57,3,102,382,1
386,4,4,162,58,3,2,285,0
364,3,3,4,54,3,2,117,0
499,3,4,4,54,3,3,121,0
506,3,72,162,60,72,3,418,2
386,4,3,162,51,3,3,277,0
431,3,3,5,57,3,3,120,0
395,5,4,5,53,3,4,124,0
409,3,3,162,58,3,3,282,0
423,6,3,163,59,5,4,304,0
490,3,72,4,61,72,3,262,2
365,5,3,163,52,3,3,276,0
368,3,3,162,48,3,3,269,0
380,4,3,162,51,2,4,272,0
414,5,4,162,56,3,4,293,0
442,6,3,162,57,3,2,280,0
371,4,2,4,51,3,4,116,0
513,3,72,5,52,72,3,257,2
360,3,3,4,56,2,3,125,0
383,4,4,4,53,3,3,126,0
376,3,3,4,56,2,2,124,0
372,3,4,4,63,3,3,129,0
492,4,3,163,65,3,102,395,1
388,5,4,5,60,4,3,130,0
520,4,72,162,51,72,4,413,2
394,4,3,162,48,3,2,268,0
483,5,3,162,53,3,103,381,1
362,4,3,4,53,3,4,118,0
374,4,2,161,49,4,2,269,0
377,3,3,162,57,2,3,279,0
403,4,2,162,47,4,3,269,0
394,10,2,4,52,4,3,129,0
364,3,4,4,56,2,3,119,0
359,3,3,4,59,3,3,124,0
432,4,3,162,53,3,3,280,0
458,6,3,4,57,3,4,138,0
408,5,3,4,54,6,3,133,0
504,3,72,162,53,71,4,413,2
369,4,3,4,55,3,3,119,0
419,7,3,3,47,7,7,139,0
390,4,3,4,58,3,4,129,0
555,6,3,5,61,4,103,246,1
449,9,4,163,54,7,3,305,0
656,5,71,4,81,72,3,289,2
518,5,72,162,53,73,4,415,2
351,4,3,4,46,2,2,107,0
375,3,3,4,58,2,3,125,0
384,4,4,162,50,3,4,276,0
525,5,72,163,58,72,5,425,2
603,3,71,3,49,72,3,254,2
457,4,3,4,51,3,102,214,1
404,5,3,4,58,5,4,140,0
405,5,3,4,53,4,2,121,0
375,3,3,4,58,2,3,122,0
371,4,4,5,55,3,3,127,0
582,7,3,4,69,4,104,259,1
533,4,73,5,57,73,4,272,2
367,4,3,4,52,3,3,118,0
369,4,3,161,53,3,3,278,0
363,4,2,3,52,2,4,120,0
366,2,3,3,46,2,3,115,0
460,4,3,4,53,2,103,215,1
394,4,3,163,57,4,3,282,0
401,3,3,4,65,4,3,137,0
389,4,4,4,61,3,3,131,0
461,5,4,162,53,3,3,281,0
404,5,3,5,58,3,7,133,0
378,4,3,161,57,3,3,281,0
431,5,3,162,69,3,4,321,0
359,3,4,5,59,2,3,124,0
375,4,2,4,54,3,3,118,0
371,2,4,162,52,3,2,276,0
393,4,3,161,50,3,2,273,0
360,3,3,4,52,2,3,117,0
386,5,4,5,62,3,3,134,0
538,5,73,162,59,73,4,442,2
376,3,3,5,57,3,3,123,0
387,4,3,162,52,3,3,281,0
457,5,3,5,52,3,102,218,1
370,2,4,163,59,3,3,285,0
399,6,3,163,55,4,4,286,0
394,4,4,162,54,2,4,278,0
394,4,3,162,57,3,4,285,0
376,4,4,3,50,3,3,118,0
388,4,3,162,57,3,3,285,0
517,4,72,5,57,72,3,261,2
521,5,3,162,64,4,104,400,1
461,3,3,163,62,3,102,387,1
359,4,2,162,58,4,4,285,0
352,3,2,3,47,2,3,109,0
391,4,3,5,53,3,3,124,0
377,3,3,162,62,4,3,287,0
501,3,2,3,54,3,104,226,1
507,4,73,4,53,72,4,262,2
400,3,2,5,61,2,3,130,0
387,3,4,162,64,3,3,290,0
388,4,3,162,57,4,4,285,0
362,3,3,162,51,2,2,272,0
385,3,3,4,56,3,3,122,0
453,4,2,161,54,3,102,373,1
401,3,3,162,60,4,4,285,0
382,5,2,4,54,3,3,122,0
359,2,3,4,52,3,4,119,0
399,5,3,3,56,4,4,126,0
387,3,3,162,54,2,3,273,0
384,3,3,3,57,2,2,118,0
381,5,3,162,50,2,3,297,0
401,7,3,162,52,3,4,286,0
379,3,3,3,58,3,2,119,0
384,3,3,162,47,4,3,272,0
433,3,2,161,61,3,3,318,0
400,17,4,5,59,3,5,142,0
394,9,4,5,60,3,2,138,0
380,5,2,4,59,3,4,132,0
370,3,2,4,58,2,3,126,0
403,4,2,162,52,3,3,280,0
445,4,3,3,56,3,102,225,1
383,5,3,162,51,3,3,279,0
510,3,73,4,53,72,2,256,2
481,3,3,161,61,5,103,387,1
356,3,2,4,50,3,3,120,0
382,4,4,4,59,3,3,129,0
414,7,2,162,64,6,5,316,0
381,6,3,162,57,2,3,282,0
451,3,2,6,68,3,4,133,0
424,3,2,5,63,5,4,142,0
477,4,3,162,60,3,102,383,1
385,3,2,161,48,3,3,269,0
379,4,4,5,55,4,2,127,0
370,4,3,162,56,3,3,281,0
516,3,72,4,56,72,3,259,2
385,4,3,161,47,3,3,273,0
376,4,3,162,62,2,10,296,0
486,7,3,162,52,3,103,378,1
380,4,3,162,45,3,3,261,0
397,4,3,162,59,3,3,285,0
379,3,4,3,57,3,3,119,0
518,4,72,3,56,73,3,259,2
364,3,2,3,58,3,3,120,0
355,4,2,163,56,4,4,279,0
417,2,3,5,63,3,2,136,0
361,5,2,4,46,3,3,108,0
377,4,4,4,57,4,3,126,0
483,3,8,4,55,4,102,226,1
375,3,2,162,53,2,2,277,0
363,4,3,3,53,3,3,119,0
479,3,4,4,62,4,3,129,0
482,5,3,162,60,4,4,302,0
417,4,4,3,65,4,3,144,0
519,4,72,4,59,72,3,268,2
534,4,72,4,63,72,4,270,2
354,3,2,162,55,2,2,273,0
377,4,3,162,57,4,3,284,0
500,4,72,5,60,71,3,267,2
355,3,3,4,55,4,3,120,0
405,4,3,161,47,3,4,272,0
356,4,5,6,55,2,4,125,0
395,5,3,164,57,3,4,294,0
386,4,3,163,57,3,3,286,0
406,4,3,162,59,3,3,287,0
491,4,72,163,49,72,3,413,2
386,3,3,163,61,2,3,281,0
386,2,3,163,61,3,3,287,0
422,8,2,4,53,4,3,136,0
393,4,4,162,48,3,4,275,0
375,3,2,162,55,3,3,275,0
408,3,4,163,54,4,3,276,0
388,4,2,162,46,3,3,271,0
367,4,3,162,47,3,3,270,0
477,7,4,5,75,4,5,163,0
398,3,2,3,69,3,4,136,0
410,6,4,4,62,3,7,148,0
512,5,3,163,57,3,104,390,1
403,4,3,5,65,3,3,138,0
374,4,3,5,51,2,3,119,0
499,4,4,162,64,6,102,394,1
358,3,3,4,48,3,3,112,0
522,5,73,5,52,72,3,264,2
369,3,3,161,58,2,3,281,0
371,3,2,162,50,2,3,271,0
395,3,3,163,49,3,3,278,0
356,3,2,4,52,3,4,118,0
397,4,3,163,60,3,3,287,0
377,4,3,162,45,2,3,268,0
378,3,3,4,61,2,2,123,0
505,4,4,3,55,4,103,240,1
495,4,3,4,49,3,103,218,1
506,4,3,162,61,3,102,383,1
367,4,2,162,50,2,3,268,0
364,4,3,162,58,3,3,287,0
522,3,72,4,60,72,3,262,2
522,3,72,163,52,71,3,415,2
420,5,4,163,59,3,4,296,0
368,4,2,5,49,4,4,116,0
427,6,3,3,54,3,3,131,0
378,3,3,162,53,2,3,273,0
373,4,3,163,58,3,3,284,0
420,4,3,161,52,2,3,272,0
397,10,3,4,56,3,3,134,0
382,4,2,162,49,3,3,274,0
402,5,3,162,52,3,4,278,0
366,4,3,5,49,3,3,118,0
387,4,3,4,55,4,3,125,0
472,4,3,162,52,2,103,369,1
503,4,72,162,48,72,3,414,2
368,3,4,162,56,3,3,279,0
412,6,4,162,49,3,3,295,0
500,3,71,3,55,71,3,254,2
402,6,4,5,64,4,4,153,0
382,4,3,162,46,3,3,268,0
427,4,3,5,57,4,6,142,0
487,4,2,162,53,2,102,375,1
399,5,3,162,50,4,5,284,0
361,3,3,163,56,3,2,281,0
378,3,2,162,59,2,2,279,0
389,3,3,162,56,2,3,277,0
392,3,2,162,53,3,3,278,0
543,5,71,4,56,72,4,276,2
391,6,4,5,64,4,4,141,0
359,4,5,4,56,3,4,123,0
388,3,3,5,55,3,3,118,0
399,4,3,163,52,2,4,280,0
352,4,3,4,48,3,2,115,0
394,5,2,163,58,4,2,290,0
364,3,3,5,61,3,3,125,0
427,4,3,162,52,3,4,272,0
399,3,3,161,57,3,3,280,0
364,4,4,4,56,3,3,124,0
385,4,3,162,54,4,3,273,0
370,4,3,3,53,3,3,123,0
376,4,4,5,52,4,3,119,0
523,3,72,163,58,72,3,418,2
482,3,71,162,48,72,4,403,2
391,5,3,162,59,4,3,300,0
395,3,3,163,65,2,2,289,0
362,4,3,4,53,3,4,123,0
474,4,3,162,52,3,102,377,1
393,5,3,162,56,3,4,288,0
389,4,5,164,53,2,3,274,0
390,4,4,4,60,2,3,127,0
419,6,4,162,59,5,4,297,0
384,4,3,163,58,2,4,287,0
435,5,2,4,64,3,4,140,0
380,4,3,162,56,4,3,278,0
545,9,2,5,55,3,104,235,1
384,3,3,161,52,3,4,278,0
395,3,3,161,56,3,3,277,0
382,3,3,162,57,3,3,281,0
374,3,3,162,65,3,3,290,0
410,5,4,162,61,3,3,297,0
367,4,2,162,52,3,4,277,0
400,4,3,4,50,2,2,114,0
380,4,3,162,51,3,2,274,0
397,3,3,162,50,2,2,267,0
439,5,3,163,73,4,4,322,0
384,5,4,163,59,4,3,288,0
438,7,3,5,74,3,4,164,0
381,5,3,4,51,3,3,121,0
381,4,3,161,50,3,3,274,0
363,3,4,5,51,4,3,120,0
373,4,2,161,54,3,3,277,0
459,4,3,4,53,3,3,123,0
407,4,4,163,56,3,5,295,0
372,3,4,162,55,2,3,278,0
398,4,3,4,47,3,3,106,0
374,3,2,5,51,3,3,117,0
371,4,3,161,49,2,3,273,0
383,3,3,161,49,2,4,274,0
514,7,3,5,70,5,103,260,1
365,4,4,4,55,3,3,120,0
376,4,3,162,55,2,3,280,0
372,3,3,3,51,2,3,115,0
383,3,3,162,49,2,3,274,0
388,4,3,162,53,3,3,285,0
351,4,3,4,54,3,3,124,0
423,9,4,163,62,4,3,305,0
354,3,3,162,54,3,3,277,0
412,4,3,5,51,4,3,134,0
373,3,4,5,56,3,3,120,0
383,4,4,162,57,3,3,284,0
385,4,3,162,56,2,3,282,0
377,4,2,161,63,2,3,286,0
364,3,3,4,54,3,4,120,0
520,4,72,163,58,73,3,426,2
410,5,4,4,58,3,3,144,0
389,4,3,162,52,3,3,275,0
385,3,3,162,59,3,3,281,0
366,3,3,162,48,2,2,261,0
404,4,3,3,58,2,4,148,0
357,4,2,4,47,3,3,114,0
391,7,3,4,62,3,3,132,0
373,4,3,161,53,3,3,278,0
378,5,2,4,57,3,3,121,0
366,2,3,162,52,4,3,275,0
516,4,72,5,52,72,3,262,2
523,4,73,162,63,72,4,436,2
534,5,73,5,59,73,3,275,2
375,3,3,4,52,3,3,121,0
513,4,3,4,59,4,103,239,1
388,3,4,4,54,3,3,121,0
581,5,4,4,69,4,104,260,1
478,5,3,3,59,3,103,231,1
427,4,3,162,57,3,3,285,0
406,4,3,2,49,3,4,114,0
449,5,5,5,61,6,4,160,0
380,4,3,4,51,3,4,116,0
370,2,3,3,53,3,4,113,0
517,4,30,189,64,3,3,356,0
388,3,3,4,54,4,3,121,0
408,6,3,5,59,3,3,134,0
372,4,3,4,61,2,2,125,0
365,4,3,162,59,2,3,280,0
361,2,5,5,65,2,2,131,0
405,3,2,3,58,4,4,127,0
381,4,3,162,57,3,3,279,0
372,3,3,5,58,2,2,121,0
374,5,3,162,58,3,4,286,0
432,4,4,161,55,2,3,283,0
444,4,2,162,54,3,103,379,1
382,4,2,3,49,3,16,127,0
377,2,3,4,55,3,2,121,0
362,3,3,4,54,2,2,115,0
396,4,3,4,62,3,3,133,0
541,4,72,4,58,72,5,269,2
390,3,2,4,62,4,3,127,0
388,8,4,5,57,2,2,131,0
390,4,3,4,52,3,3,121,0
362,4,3,162,59,2,4,284,0
374,4,3,163,47,3,2,275,0
343,3,3,7,52,3,2,121,0
381,4,4,5,62,3,3,131,0
371,5,4,4,53,4,3,127,0
391,4,4,163,57,3,5,286,0
397,4,3,4,53,3,3,125,0
486,4,2,162,55,3,103,379,1
380,8,3,162,59,4,4,288,0
471,3,4,161,54,3,102,374,1
494,4,72,3,57,72,3,258,2
407,4,3,4,60,3,3,124,0
416,4,3,162,58,3,3,299,0
358,3,2,3,48,3,4,111,0
458,4,2,4,52,2,103,215,1
460,3,4,5,60,3,102,225,1
391,4,4,162,58,3,4,290,0
353,4,3,4,45,3,3,108,0
380,5,2,162,60,3,4,286,0
504,4,3,161,47,3,103,371,1
503,4,72,5,49,72,3,253,2
524,4,72,162,61,72,4,429,2
539,5,72,4,56,72,5,274,2
344,3,3,3,50,2,3,110,0
