Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
449,4,4,3,73,4,5,157,0
372,3,4,123,63,3,4,242,0
384,3,3,123,54,8,3,242,0
559,5,73,5,148,4,5,290,2
368,4,3,122,59,3,6,244,0
388,5,3,122,61,4,3,245,0
400,5,3,6,62,4,6,138,0
386,4,3,4,64,4,5,132,0
394,4,3,4,61,2,4,124,0
368,3,4,5,66,4,5,134,0
380,4,4,4,65,4,4,131,0
394,4,3,123,57,5,4,243,0
484,3,3,4,176,4,3,243,1
411,5,4,6,66,3,4,131,0
528,4,72,5,139,4,4,277,2
382,3,4,6,57,4,4,119,0
377,4,2,123,57,5,3,240,0
453,6,4,5,54,4,5,140,0
372,3,3,5,57,4,5,120,0
406,4,4,123,62,4,5,256,0
419,5,3,122,63,4,3,265,0
365,3,2,122,56,4,5,240,0
386,3,3,123,67,4,4,248,0
421,4,4,123,69,5,4,273,0
547,5,72,123,137,4,4,394,2
380,2,4,5,57,3,4,120,0
404,4,4,5,61,4,4,130,0
423,3,3,123,54,4,5,247,0
425,4,3,123,61,4,5,248,0
381,4,3,4,62,4,4,131,0
537,3,73,4,141,4,4,275,2
513,4,3,122,180,4,3,368,1
372,4,3,5,60,3,4,123,0
375,3,3,122,53,4,5,240,0
395,4,4,122,60,2,4,244,0
425,4,4,122,54,4,4,236,0
373,3,3,4,58,3,4,123,0
436,6,5,124,76,5,5,284,0
364,3,4,5,57,3,3,118,0
433,4,3,123,69,5,5,274,0
573,6,72,122,144,4,3,405,2
399,4,5,7,66,4,4,136,0
411,3,3,122,68,3,3,250,0
427,6,4,5,62,4,7,149,0
369,3,3,122,61,4,4,243,0
445,6,3,125,77,4,5,285,0
535,4,72,4,140,4,5,277,2
457,5,4,5,82,5,5,170,0
418,4,3,122,57,4,4,270,0
394,7,3,123,68,4,5,260,0
406,4,3,122,51,3,3,233,0
438,6,3,123,69,3,5,276,0
359,4,4,5,65,3,5,133,0
380,4,3,122,61,4,4,249,0
576,6,73,122,151,4,3,425,2
372,4,3,123,61,4,4,252,0
379,4,5,6,64,4,3,135,0
525,4,72,4,139,4,5,277,2
395,4,4,122,67,4,4,254,0
390,4,3,5,61,4,5,133,0
376,3,4,5,61,4,3,129,0
385,4,3,122,56,3,5,241,0
516,3,4,122,185,4,4,373,1
375,4,5,123,66,4,4,254,0
393,5,2,123,62,3,4,250,0
386,3,3,5,55,3,4,119,0
387,4,3,5,62,4,3,129,0
429,5,5,5,74,3,5,155,0
365,3,3,122,65,4,4,249,0
435,6,3,121,66,4,10,275,0
505,4,3,123,184,3,4,370,1
408,11,5,122,64,2,4,261,0
398,4,4,4,59,3,4,129,0
565,3,72,5,139,4,4,278,2
394,5,4,5,60,4,5,132,0
379,4,4,5,64,3,5,133,0
376,3,3,5,61,4,4,126,0
520,4,72,4,139,4,4,277,2
379,4,3,5,67,3,4,137,0
360,4,3,4,58,4,6,123,0
370,5,3,5,62,3,4,129,0
374,3,3,4,62,4,4,128,0
390,4,4,123,55,4,4,243,0
499,5,4,3,184,4,5,256,1
373,4,3,5,64,3,4,133,0
503,5,3,123,73,6,4,278,0
376,3,3,122,61,4,3,239,0
362,4,4,4,62,4,5,126,0
372,2,3,122,60,3,4,243,0
396,4,4,122,65,4,4,246,0
369,3,3,4,59,4,5,121,0
504,3,2,123,177,6,4,367,1
387,4,5,124,62,4,3,249,0
385,5,3,4,68,4,4,140,0
391,5,3,6,63,3,5,135,0
387,3,4,122,64,4,4,248,0
521,5,6,123,179,4,5,370,1
524,3,72,123,141,4,4,391,2
354,2,6,123,63,4,5,244,0
582,6,74,123,156,3,4,437,2
529,5,3,4,179,4,3,248,1
367,4,4,5,58,4,4,127,0
396,3,4,4,61,4,4,126,0
525,5,4,123,182,9,5,374,1
378,4,4,5,63,4,4,131,0
431,4,3,5,55,3,4,124,0
382,5,2,122,68,5,4,255,0
396,3,3,122,61,2,4,240,0
486,3,4,123,176,4,5,366,1
450,3,3,122,71,4,4,265,0
392,4,3,3,65,4,4,127,0
380,3,3,123,65,4,4,244,0
361,3,3,4,62,4,6,128,0
358,4,4,5,63,4,4,130,0
662,5,72,123,142,3,4,412,2
495,5,3,4,179,4,4,243,1
484,5,4,5,176,3,4,247,1
366,3,3,5,57,4,4,121,0
395,3,2,122,60,4,4,249,0
501,3,2,122,172,4,3,354,1
358,3,4,122,59,4,3,241,0
372,5,4,4,60,4,3,127,0
396,5,4,121,61,4,4,243,0
427,5,4,122,66,6,6,267,0
365,4,4,3,60,4,4,122,0
408,3,4,5,69,3,4,137,0
501,5,2,4,183,4,4,251,1
399,3,4,5,69,4,5,135,0
384,4,3,122,73,3,4,257,0
385,3,4,5,60,4,4,128,0
551,6,4,4,177,3,5,265,1
361,3,3,4,60,4,5,123,0
543,4,74,6,147,4,4,290,2
366,4,3,123,56,4,3,241,0
389,4,4,123,61,4,4,247,0
542,5,73,5,137,3,2,273,2
378,4,3,5,62,4,3,124,0
399,4,4,5,59,5,4,131,0
439,5,3,4,70,5,6,150,0
558,4,73,5,151,8,5,297,2
454,6,4,4,73,6,5,126,0
388,3,4,122,57,4,3,239,0
386,3,3,122,56,5,3,231,0
458,5,4,5,71,4,5,154,0
385,3,3,5,60,4,3,123,0
413,4,3,123,67,3,3,256,0
364,4,3,4,62,3,4,123,0
385,4,3,4,67,4,5,129,0
381,4,2,122,60,4,3,247,0
546,6,4,124,196,5,5,417,1
365,4,3,123,60,4,4,246,0
407,5,4,123,62,3,4,250,0
525,4,3,122,184,4,4,373,1
370,3,3,5,59,4,3,129,0
437,5,5,125,67,5,5,275,0
404,4,5,123,69,4,4,258,0
513,4,3,4,180,4,3,245,1
387,3,3,5,64,4,5,133,0
395,4,3,122,70,4,4,260,0
400,3,4,5,68,2,3,127,0
367,3,4,6,65,4,4,134,0
516,8,4,3,179,3,4,251,1
514,4,3,123,183,3,4,368,1
383,4,3,122,60,3,4,239,0
493,5,3,4,180,4,4,245,1
389,4,3,122,57,3,3,243,0
390,4,3,122,74,4,3,255,0
527,3,4,123,181,4,4,373,1
388,5,3,122,69,5,4,256,0
425,4,3,122,62,4,4,246,0
366,5,2,123,59,3,3,243,0
612,5,73,121,146,5,40,438,2
395,3,5,5,63,4,4,136,0
399,4,4,6,63,3,4,135,0
390,5,4,124,58,5,5,249,0
476,6,4,122,68,4,4,256,0
360,4,3,123,58,4,4,231,0
362,3,3,4,63,4,3,129,0
368,4,3,124,59,3,4,246,0
384,3,8,123,64,4,4,255,0
461,4,3,5,61,5,4,167,0
433,4,4,123,62,2,4,246,0
385,3,3,123,62,5,4,249,0
381,14,3,122,58,4,4,251,0
372,5,4,5,57,4,4,122,0
376,3,4,122,60,4,3,243,0
415,5,4,4,74,4,4,143,0
402,4,4,5,66,4,5,140,0
395,5,5,6,60,4,4,136,0
381,2,4,5,72,4,3,131,0
515,3,73,4,137,4,3,267,2
578,4,4,124,187,4,4,376,1
370,4,3,5,63,3,6,128,0
377,4,3,5,63,4,4,127,0
443,4,3,122,63,4,3,248,0
376,3,2,123,61,4,4,238,0
393,3,3,4,64,3,3,129,0
397,5,3,4,60,4,5,130,0
384,3,6,5,69,3,3,140,0
382,4,3,123,66,3,4,250,0
393,5,4,5,63,5,3,134,0
369,4,3,4,62,4,4,130,0
392,3,3,4,62,4,3,126,0
367,4,3,123,58,4,4,246,0
378,4,3,5,58,4,4,127,0
370,4,4,123,63,4,3,243,0
532,4,73,4,142,4,4,279,2
540,4,73,122,135,4,3,391,2
504,3,73,122,139,3,4,391,2
387,4,3,4,63,4,4,125,0
540,4,3,123,184,4,3,370,1
488,3,3,6,173,4,4,238,1
492,3,4,123,180,4,4,368,1
367,3,3,123,74,3,4,256,0
524,4,72,123,142,4,3,397,2
447,6,4,5,73,4,6,161,0
376,4,5,122,61,3,3,241,0
363,4,3,123,62,4,4,246,0
383,3,4,5,60,3,5,129,0
387,4,4,122,63,4,4,249,0
377,4,3,3,62,3,5,127,0
541,3,72,123,149,4,5,404,2
367,3,3,4,61,3,4,123,0
373,4,3,123,68,4,4,247,0
434,11,3,122,62,4,6,262,0
352,4,4,122,64,4,5,249,0
376,4,4,5,64,4,4,127,0
367,4,3,4,64,3,4,130,0
505,4,3,122,178,4,4,364,1
366,4,3,123,54,4,4,240,0
390,5,4,5,64,4,3,137,0
379,2,6,123,66,4,4,254,0
380,4,5,4,63,4,3,133,0
417,7,3,121,70,5,5,271,0
392,3,3,4,57,4,4,125,0
374,4,3,122,63,3,3,243,0
377,3,4,122,60,3,5,242,0
385,4,4,122,64,2,4,244,0
347,3,1,3,58,2,3,115,0
378,4,3,123,63,3,4,246,0
521,3,4,122,173,6,4,362,1
392,5,3,122,67,4,5,257,0
376,4,3,4,58,5,3,123,0
423,6,3,4,68,4,3,155,0
391,3,3,122,60,4,6,249,0
488,3,4,5,185,4,3,254,1
406,5,4,7,68,4,4,139,0
396,5,5,5,69,4,4,144,0
383,4,4,5,56,4,6,128,0
384,3,2,123,63,3,3,240,0
410,3,3,5,68,3,4,137,0
522,3,73,123,142,4,4,393,2
384,4,3,3,52,4,3,116,0
399,4,4,5,68,3,4,135,0
409,4,4,6,68,3,4,138,0
389,5,3,6,69,4,5,133,0
526,4,2,4,186,3,4,254,1
524,3,72,4,135,4,4,267,2
430,3,5,5,61,4,4,127,0
390,4,4,4,62,6,4,133,0
366,3,4,5,61,4,4,130,0
557,6,4,123,189,5,4,394,1
524,4,3,122,183,4,4,369,1
430,6,4,5,63,5,5,154,0
373,3,2,5,52,3,5,114,0
368,4,4,3,59,7,5,131,0
407,4,3,123,56,4,5,243,0
386,4,2,5,72,4,4,141,0
458,5,4,4,67,4,6,150,0
422,6,4,3,66,4,5,150,0
510,4,2,4,182,3,4,250,1
387,4,4,5,66,3,4,136,0
402,4,3,123,63,3,5,247,0
534,4,73,3,140,4,5,276,2
384,4,3,124,63,4,4,250,0
376,4,5,4,56,2,5,129,0
567,4,3,122,175,4,3,358,1
444,5,4,5,67,3,6,159,0
387,4,2,123,61,2,3,236,0
369,3,4,4,59,4,5,123,0
390,3,3,5,63,3,4,131,0
408,4,4,5,65,4,4,136,0
394,4,3,3,61,5,4,135,0
417,4,3,4,70,4,5,152,0
369,4,4,123,62,4,4,246,0
371,4,3,5,56,4,4,127,0
390,4,3,4,62,4,4,121,0
543,3,72,122,137,4,4,391,2
386,4,4,122,61,5,4,249,0
497,4,3,123,177,3,3,362,1
374,4,4,4,65,4,4,132,0
382,4,3,5,55,4,4,123,0
443,4,5,123,66,3,5,258,0
537,3,73,123,142,4,4,395,2
427,6,4,4,67,9,5,159,0
390,3,4,5,60,4,4,127,0
411,4,3,122,55,5,5,240,0
375,5,4,122,58,4,3,243,0
375,4,3,122,58,5,6,244,0
496,3,4,123,180,5,4,370,1
370,3,4,3,56,4,7,123,0
385,3,3,5,63,2,4,127,0
457,5,3,4,71,3,4,152,0
503,3,4,4,172,3,4,235,1
375,4,3,4,56,4,4,121,0
388,4,4,4,67,7,3,133,0
385,3,4,123,61,3,4,245,0
384,4,3,122,57,4,4,242,0
387,3,2,122,56,3,4,229,0
437,5,3,121,69,3,4,262,0
373,4,4,5,65,4,4,132,0
523,3,72,4,140,4,4,275,2
389,4,3,121,55,3,4,244,0
406,4,3,5,71,3,4,139,0
406,4,3,3,71,4,4,137,0
526,3,3,4,186,4,4,254,1
440,3,3,4,56,3,4,121,0
517,5,3,122,177,4,4,362,1
421,4,3,4,69,4,3,147,0
374,3,3,6,67,4,6,133,0
370,4,3,122,57,4,5,238,0
397,4,4,123,68,4,5,253,0
366,3,3,4,58,4,3,124,0
490,3,4,122,181,4,4,361,1
572,3,2,122,175,4,3,359,1
370,2,3,5,59,3,4,117,0
389,4,3,5,60,4,4,128,0
370,4,3,123,61,4,4,245,0
566,5,71,122,136,5,5,405,2
357,4,3,6,61,4,4,130,0
405,4,3,4,61,4,5,131,0
371,3,3,4,67,4,5,134,0
369,3,3,4,66,4,4,132,0
427,6,4,5,73,5,4,169,0
425,5,3,123,73,4,4,265,0
421,5,4,6,70,4,3,161,0
375,4,4,123,58,3,4,246,0
387,4,2,5,61,3,4,123,0
411,11,3,124,66,6,4,262,0
427,5,3,4,63,4,7,151,0
471,5,4,123,63,4,4,260,0
361,3,3,122,56,3,3,233,0
383,4,5,123,68,4,4,256,0
408,4,3,4,70,4,4,153,0
356,4,3,5,59,3,4,123,0
401,4,3,5,62,3,4,126,0
360,4,4,6,59,4,4,126,0
393,4,3,4,63,3,5,134,0
521,4,3,122,183,4,4,371,1
429,6,2,4,73,4,4,156,0
427,3,3,122,56,3,5,236,0
433,6,4,5,65,5,5,146,0
383,4,4,6,63,4,4,127,0
507,3,3,123,179,4,3,364,1
565,5,72,123,141,4,4,419,2
375,4,3,122,61,4,3,242,0
387,3,3,4,59,4,4,119,0
435,6,4,5,69,5,6,158,0
386,4,3,122,57,4,4,239,0
434,5,4,124,73,4,4,284,0
383,3,4,123,64,4,5,251,0
418,6,3,122,64,4,7,268,0
384,4,2,122,53,4,4,238,0
540,4,72,123,145,4,5,408,2
429,5,4,123,70,4,5,263,0
373,4,3,123,60,4,4,244,0
429,6,4,5,69,5,4,156,0
386,3,2,123,63,3,4,244,0
407,5,5,5,59,4,4,141,0
380,3,3,4,57,5,4,120,0
401,4,4,124,58,3,4,247,0
375,4,4,123,60,3,4,246,0
387,3,3,4,67,2,3,132,0
421,5,4,5,67,4,5,156,0
574,5,5,7,189,3,6,283,1
474,6,4,122,78,3,5,283,0
389,4,4,5,63,5,4,128,0
395,4,4,4,62,4,3,126,0
424,5,3,5,61,3,5,132,0
402,3,5,123,69,3,4,258,0
499,4,4,123,179,4,4,365,1
377,4,4,4,64,4,4,136,0
363,2,3,4,58,3,4,121,0
419,4,4,4,68,4,4,150,0
386,5,3,4,62,3,4,130,0
370,3,4,121,55,4,4,230,0
388,3,3,4,69,5,4,138,0
440,8,2,4,67,5,4,153,0
371,4,4,4,58,4,4,122,0
383,4,3,5,59,4,4,129,0
391,4,5,123,69,2,4,254,0
394,4,3,122,65,4,3,244,0
540,3,73,4,142,4,3,279,2
349,2,2,2,58,2,3,110,0
390,4,4,123,67,5,4,258,0
357,4,2,123,60,4,4,244,0
555,5,72,4,140,4,4,286,2
434,5,3,122,64,4,5,266,0
390,4,3,4,63,4,4,132,0
386,4,4,122,64,4,4,247,0
383,3,3,123,60,4,4,246,0
371,3,2,6,66,5,5,134,0
384,3,3,122,59,6,3,242,0
388,4,3,5,66,3,4,134,0
392,4,4,123,73,4,4,263,0
378,3,3,4,60,3,4,127,0
529,3,72,5,146,4,5,281,2
363,3,4,5,66,4,4,130,0
437,4,3,122,62,5,5,260,0
375,4,3,122,61,4,4,243,0
490,4,4,5,177,4,5,246,1
417,4,5,5,58,3,5,144,0
373,4,3,4,61,4,3,133,0
407,3,3,122,66,5,5,251,0
389,4,3,5,64,4,4,137,0
407,3,3,122,62,4,3,245,0
383,4,3,5,60,5,4,128,0
396,5,4,5,62,5,3,129,0
417,6,3,4,67,4,5,139,0
509,4,4,5,180,3,4,251,1
525,5,3,123,176,3,5,373,1
376,3,3,5,61,3,3,126,0
522,5,3,122,185,5,5,373,1
532,4,74,6,141,4,3,283,2
439,6,4,123,67,5,4,270,0
373,3,3,4,62,4,4,130,0
366,5,3,4,59,4,5,129,0
363,4,4,123,58,5,3,244,0
376,4,4,122,58,4,4,240,0
521,4,73,7,142,4,4,282,2
419,7,2,4,68,3,4,149,0
398,5,4,3,57,4,4,127,0
439,5,4,5,69,5,4,149,0
432,5,3,121,62,4,5,250,0
424,4,3,123,65,3,4,265,0
426,3,4,123,68,3,4,254,0
395,6,3,123,62,5,4,249,0
432,5,4,4,63,4,5,140,0
597,5,72,123,152,4,4,435,2
380,4,4,123,60,3,4,246,0
404,4,4,4,61,4,3,127,0
380,3,3,4,62,4,3,126,0
561,4,72,4,139,4,4,277,2
372,4,3,122,59,3,5,242,0
385,3,3,122,67,3,3,247,0
561,5,73,6,141,5,5,289,2
398,5,4,4,68,5,4,138,0
369,4,4,122,57,3,4,238,0
395,3,4,4,55,3,4,123,0
375,3,4,123,51,4,4,232,0
382,3,3,123,61,4,4,245,0
370,4,2,122,61,3,4,243,0
575,6,73,4,150,5,5,303,2
429,5,4,125,72,3,5,278,0
513,6,3,4,179,4,5,254,1
577,13,72,4,143,5,4,298,2
393,4,2,124,63,3,3,249,0
399,5,4,5,64,4,4,134,0
477,3,3,123,176,4,3,358,1
499,4,4,122,174,4,4,360,1
415,5,5,123,58,4,3,261,0
523,3,73,122,138,4,4,393,2
419,6,4,5,76,3,3,158,0
406,5,4,5,72,5,4,144,0
512,5,4,4,180,4,4,252,1
369,3,3,122,61,4,5,238,0
371,4,3,123,52,4,3,236,0
383,5,3,122,69,5,5,259,0
515,3,72,123,137,3,4,390,2
395,3,3,123,67,3,3,252,0
388,4,3,123,59,4,5,246,0
500,3,2,5,186,3,3,247,1
505,3,3,3,182,3,3,245,1
392,4,5,124,61,2,3,241,0
363,4,3,5,61,5,4,132,0
393,4,4,5,73,4,3,142,0
410,5,4,4,66,4,5,142,0
386,4,3,123,67,4,4,253,0
380,4,3,122,57,4,5,243,0
372,4,4,4,54,4,4,133,0
499,4,3,4,179,3,4,240,1
388,4,3,4,61,4,5,136,0
372,4,4,4,61,4,4,133,0
379,4,3,123,64,4,3,243,0
380,4,3,5,60,4,3,130,0
371,4,3,4,58,4,5,120,0
412,5,2,123,63,3,5,251,0
383,3,4,123,62,4,4,248,0
558,4,73,123,144,5,3,402,2
417,3,3,123,58,5,2,242,0
385,3,4,123,58,4,4,243,0
366,5,3,122,60,4,4,249,0
392,4,4,122,59,4,4,251,0
503,5,3,5,179,4,5,253,1
546,4,73,122,150,4,4,407,2
387,4,4,5,68,4,5,138,0
535,6,72,123,147,4,4,407,2
380,3,2,123,68,4,3,249,0
396,3,3,4,66,3,4,133,0
376,3,4,122,62,5,4,243,0
383,3,3,123,62,3,4,248,0
522,4,3,122,179,4,4,366,1
436,4,2,4,59,4,4,126,0
413,3,3,5,64,4,4,128,0
376,4,3,4,56,4,3,118,0
377,4,3,123,61,5,4,247,0
558,5,74,123,141,5,6,405,2
385,4,3,122,60,3,5,245,0
411,4,3,122,62,4,4,241,0
390,4,3,4,65,4,5,133,0
536,4,72,123,144,4,5,399,2
381,4,3,5,62,3,4,131,0
453,5,3,5,72,4,6,158,0
395,5,4,5,63,2,5,135,0
407,4,4,3,59,4,6,130,0
415,6,3,122,65,4,3,256,0
395,4,5,4,66,3,4,136,0
408,4,4,4,59,3,4,125,0
375,3,2,4,63,3,4,128,0
442,6,4,5,83,6,6,175,0
492,4,3,5,178,4,5,245,1
386,3,2,122,55,3,4,233,0
518,3,3,4,179,4,3,245,1
390,4,3,4,58,3,4,124,0
380,4,3,4,59,4,4,125,0
363,4,3,122,56,3,4,235,0
374,2,3,3,65,3,4,129,0
392,4,3,122,60,3,3,240,0
411,5,4,124,63,2,5,256,0
411,8,3,5,67,4,4,143,0
390,3,4,5,67,4,4,129,0
389,3,2,123,63,3,2,241,0
389,5,2,122,62,4,4,249,0
355,3,3,122,62,3,3,246,0
404,5,4,4,63,4,4,136,0
375,3,3,3,61,4,5,127,0
376,3,4,5,65,4,4,130,0
388,3,3,3,61,4,4,126,0
542,4,72,123,133,3,5,389,2
380,4,4,6,63,4,4,135,0
374,4,3,122,51,4,5,233,0
365,5,2,122,60,3,4,238,0
389,4,3,123,59,3,4,240,0
518,4,4,5,178,2,5,245,1
397,5,4,123,66,4,4,259,0
404,6,4,5,62,3,4,128,0
386,4,4,5,60,4,4,130,0
555,5,73,123,146,3,6,409,2
383,3,5,5,66,4,4,127,0
383,4,3,6,54,3,3,116,0
481,4,4,123,65,4,4,258,0
382,4,3,5,66,4,4,134,0
386,3,4,5,66,3,5,133,0
395,4,3,4,72,4,4,139,0
437,5,5,123,67,6,4,261,0
411,6,3,5,69,7,2,139,0
381,4,4,122,59,4,4,247,0
505,4,3,123,185,4,4,370,1
531,4,73,5,139,4,4,280,2
490,4,4,123,178,4,4,367,1
379,3,4,5,60,4,4,133,0
541,3,72,5,142,3,4,276,2
386,4,3,122,61,4,4,251,0
514,4,4,122,185,5,4,375,1
375,4,3,122,61,4,4,244,0
590,5,73,122,152,5,5,430,2
418,6,2,123,68,4,5,277,0
408,4,3,122,66,4,6,262,0
397,4,4,4,57,4,4,123,0
517,4,72,6,134,5,4,277,2
384,3,3,122,68,3,5,246,0
434,6,2,123,65,5,4,262,0
408,5,4,5,68,5,3,143,0
381,4,4,123,66,4,3,250,0
542,5,3,4,190,5,5,278,1
534,4,73,5,139,4,3,275,2
431,6,3,123,80,5,4,287,0
463,5,2,4,70,4,4,145,0
511,5,4,122,179,4,5,370,1
551,3,73,122,143,4,4,400,2
451,4,4,5,63,4,5,148,0
545,4,73,5,140,3,4,277,2
380,4,2,4,58,4,4,121,0
418,5,4,123,67,5,6,269,0
395,4,4,5,59,4,4,131,0
539,4,72,4,143,4,4,276,2
538,4,72,5,139,3,3,275,2
392,4,2,122,63,5,4,245,0
402,4,4,123,66,3,4,249,0
381,4,4,123,63,3,5,246,0
405,5,4,5,64,3,4,140,0
389,4,3,5,63,4,4,135,0
378,3,3,122,61,3,6,237,0
388,3,3,123,65,4,4,248,0
435,4,4,123,62,3,3,244,0
521,4,73,123,142,4,3,399,2
387,4,4,123,67,3,3,255,0
379,5,3,122,57,4,4,247,0
370,4,3,123,55,3,4,245,0
381,5,4,4,53,4,4,124,0
396,4,5,122,59,3,4,246,0
391,4,4,123,62,4,4,248,0
442,5,3,5,62,5,7,149,0
430,6,4,6,69,4,3,142,0
515,1,3,122,178,4,4,360,1
585,5,73,122,145,3,5,402,2
372,4,4,5,62,4,4,129,0
441,5,5,123,58,3,6,260,0
547,5,4,4,187,4,4,267,1
393,4,4,6,67,4,4,139,0
396,4,2,122,53,4,4,236,0
378,4,4,123,65,6,3,251,0
596,6,74,124,151,6,5,430,2
565,4,74,6,149,4,4,290,2
388,4,4,122,64,4,5,247,0
421,5,3,4,71,6,5,160,0
544,5,73,122,140,4,5,398,2
379,4,1,4,58,4,4,122,0
381,4,4,3,58,3,4,123,0
366,3,4,122,63,2,4,239,0
525,4,73,4,142,3,5,281,2
389,5,4,4,60,3,4,127,0
503,4,4,5,178,4,4,248,1
386,4,3,122,57,3,5,241,0
373,3,3,5,65,3,4,130,0
395,5,4,5,67,4,4,138,0
373,3,2,5,67,6,5,131,0
379,4,3,4,60,4,4,126,0
370,3,3,4,57,3,3,120,0
392,4,3,4,55,4,4,119,0
442,5,5,5,73,3,5,171,0
381,3,4,4,67,3,3,131,0
359,4,3,5,58,3,5,121,0
397,4,4,123,68,4,4,257,0
436,4,3,123,69,5,4,266,0
366,4,4,5,59,4,3,129,0
512,4,74,123,144,4,4,396,2
388,4,4,123,64,3,3,263,0
503,3,3,4,180,4,4,250,1
468,4,3,123,61,4,4,242,0
417,6,3,121,64,4,4,267,0
499,5,3,5,178,5,5,247,1
559,3,3,122,182,5,4,367,1
375,4,3,4,68,3,3,131,0
385,3,5,4,58,3,5,121,0
426,3,4,4,62,4,4,142,0
516,4,3,4,178,4,4,246,1
399,4,3,4,63,4,4,132,0
431,4,4,5,62,4,5,139,0
379,4,4,4,65,3,4,127,0
389,4,4,123,64,4,4,254,0
373,3,4,4,66,4,4,137,0
383,4,3,122,62,4,4,250,0
370,4,3,123,67,3,4,243,0
386,4,4,5,66,3,4,135,0
367,4,3,122,63,4,4,246,0
415,5,3,5,67,5,5,145,0
394,5,4,5,69,3,3,138,0
533,3,73,4,136,3,3,270,2
398,5,4,123,65,3,4,253,0
553,4,72,122,139,4,4,390,2
357,4,3,4,64,4,4,130,0
413,4,3,123,59,8,4,249,0
377,3,3,122,58,4,5,251,0
429,4,3,122,55,4,4,238,0
385,4,3,5,66,4,5,136,0
391,4,3,122,66,4,4,256,0
387,4,4,5,63,4,4,133,0
400,4,3,122,75,4,4,264,0
412,4,4,123,71,5,5,260,0
423,5,4,4,67,2,4,150,0
518,4,3,123,183,3,4,370,1
388,4,3,5,62,4,4,129,0
402,6,3,5,60,4,5,128,0
365,3,3,5,60,4,4,125,0
384,3,2,4,64,3,4,132,0
345,3,3,4,56,3,4,118,0
413,4,3,4,65,4,4,133,0
414,5,3,122,68,2,4,271,0
497,3,3,5,177,4,5,242,1
442,5,4,4,64,4,4,147,0
515,5,3,122,176,3,4,362,1
541,3,73,123,144,3,4,398,2
408,5,3,5,71,4,6,154,0
376,4,3,4,54,3,4,119,0
542,3,72,123,140,4,5,396,2
376,4,4,123,71,4,4,257,0
372,4,3,5,60,4,3,125,0
387,3,3,122,60,4,4,242,0
540,3,73,5,142,6,5,281,2
399,3,3,123,65,4,3,248,0
523,5,72,5,143,4,4,279,2
410,4,4,6,64,4,4,130,0
518,5,73,4,144,5,5,283,2
353,3,3,5,63,2,3,118,0
557,4,73,5,139,4,4,280,2
524,3,73,3,140,4,4,275,2
397,5,3,123,68,4,4,252,0
400,5,3,122,58,5,6,250,0
406,4,3,5,61,4,5,130,0
365,3,4,122,60,4,4,244,0
533,4,72,5,136,3,5,272,2
365,4,2,4,60,4,3,118,0
394,4,3,4,64,4,4,133,0
372,4,3,123,67,4,4,248,0
372,5,2,4,58,3,4,124,0
447,5,5,122,75,5,6,281,0
534,5,4,122,177,5,3,369,1
374,5,3,121,53,3,5,230,0
380,4,4,4,59,3,4,130,0
558,5,74,4,145,4,8,290,2
370,4,3,123,67,4,4,250,0
