Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
372,5,3,4,56,3,3,124,0
341,3,3,3,49,3,3,114,0
390,4,3,5,56,3,4,126,0
373,3,2,3,50,3,3,120,0
485,37,36,4,54,36,3,221,1
390,3,2,4,50,4,4,119,0
384,4,3,4,45,2,2,119,0
379,2,3,4,49,2,3,117,0
363,4,3,4,49,3,3,120,0
478,37,35,4,49,36,2,211,1
477,37,36,4,50,36,5,219,1
378,2,2,4,46,3,2,122,0
360,4,3,4,50,2,3,116,0
456,36,36,3,49,35,2,214,1
505,39,36,4,52,38,5,234,1
480,37,36,4,51,35,3,220,1
517,49,49,4,106,3,3,264,2
575,52,49,4,115,4,4,304,2
541,49,49,4,115,3,4,277,2
491,38,36,3,51,36,4,230,1
385,4,3,5,52,3,3,123,0
361,2,3,4,51,2,3,116,0
411,5,3,4,60,3,5,157,0
352,2,2,3,41,3,4,101,0
347,3,2,3,47,3,3,116,0
463,5,3,3,54,2,4,136,0
384,4,2,4,46,3,3,115,0
497,38,36,4,56,36,4,228,1
477,36,36,4,48,36,3,215,1
520,37,36,4,56,37,4,244,1
516,50,48,4,105,3,3,268,2
505,49,49,3,106,2,3,268,2
513,49,49,4,111,4,3,273,2
373,3,2,2,47,3,3,111,0
390,4,3,4,52,3,3,122,0
392,4,4,4,63,2,3,128,0
373,3,3,4,54,2,3,121,0
352,3,3,4,49,3,2,113,0
460,36,37,5,44,36,3,212,1
527,50,49,4,106,2,3,268,2
365,2,3,4,51,2,2,117,0
383,5,2,3,50,3,3,114,0
352,2,3,4,47,3,2,114,0
526,50,49,3,116,2,3,271,2
363,3,2,4,47,2,3,115,0
371,4,2,3,47,2,3,111,0
370,3,3,4,47,2,3,111,0
369,3,3,5,49,2,3,120,0
359,3,3,2,52,3,3,120,0
395,3,2,4,56,2,3,127,0
402,4,1,4,47,3,3,113,0
384,4,3,4,49,2,3,114,0
403,3,3,4,55,3,3,122,0
358,4,2,4,51,2,2,117,0
376,4,3,5,48,2,3,119,0
358,3,3,4,54,3,3,120,0
381,6,3,3,49,4,4,117,0
585,38,36,4,51,36,4,239,1
382,5,2,4,52,4,4,121,0
373,3,2,4,52,3,3,111,0
473,38,36,3,54,39,4,225,1
360,4,3,3,45,3,3,114,0
383,3,3,4,56,2,2,120,0
359,2,2,4,45,3,3,112,0
557,51,49,3,112,3,4,289,2
465,5,4,4,63,4,5,150,0
476,5,3,4,58,5,5,162,0
378,4,3,4,53,3,2,121,0
361,4,2,3,44,2,3,113,0
381,3,3,4,43,2,3,112,0
378,3,2,4,51,4,3,122,0
545,51,49,4,102,3,3,270,2
365,4,2,4,50,3,2,116,0
354,4,2,4,50,2,3,119,0
421,4,4,3,51,2,4,128,0
417,4,3,5,51,3,3,132,0
367,4,2,3,51,3,3,115,0
361,3,2,5,49,3,3,120,0
548,50,49,4,114,3,3,279,2
523,49,49,4,108,3,2,265,2
380,3,2,3,50,2,4,115,0
371,4,2,4,46,2,3,112,0
384,5,2,4,47,3,3,118,0
364,4,3,4,45,3,3,113,0
360,4,3,5,49,2,3,118,0
388,3,3,4,57,3,3,127,0
368,2,3,4,52,2,3,118,0
383,3,2,4,53,2,2,114,0
369,4,3,4,48,3,2,116,0
364,4,4,4,50,2,3,122,0
524,50,48,4,111,2,3,271,2
372,3,3,4,39,3,3,127,0
381,4,3,4,49,3,3,120,0
344,4,3,5,50,3,3,118,0
344,3,3,4,49,2,2,111,0
364,3,1,2,49,2,3,116,0
372,2,3,3,49,2,3,113,0
378,4,3,4,51,3,3,120,0
351,3,3,4,47,3,2,116,0
407,5,2,3,53,3,4,137,0
383,3,2,4,47,3,3,111,0
389,5,2,4,51,3,4,129,0
559,51,49,3,112,3,3,285,2
373,4,2,4,56,2,3,118,0
351,3,3,5,46,3,3,113,0
364,3,3,4,48,3,3,109,0
478,37,36,3,45,36,3,213,1
375,3,3,4,53,3,3,123,0
385,4,2,4,48,3,3,120,0
429,2,2,4,52,3,3,117,0
365,3,3,3,50,2,3,121,0
422,3,3,4,49,4,3,138,0
361,4,2,4,44,3,2,109,0
372,3,3,4,57,2,3,126,0
385,5,3,3,56,2,3,127,0
357,3,3,4,55,3,5,125,0
544,39,36,4,54,36,8,242,1
389,3,3,2,47,3,3,117,0
379,3,2,2,45,3,3,115,0
363,3,3,4,54,3,2,121,0
368,4,2,3,46,3,4,113,0
534,50,48,4,113,3,4,273,2
345,4,3,4,52,3,3,124,0
396,4,2,3,51,3,3,119,0
371,4,2,3,49,3,3,119,0
353,4,3,4,45,3,3,115,0
365,4,3,4,49,2,3,113,0
507,50,48,4,107,4,3,268,2
366,5,3,3,44,3,3,109,0
445,37,36,4,48,37,3,215,1
393,3,2,4,44,2,3,105,0
584,50,50,4,109,3,3,281,2
362,3,3,4,51,2,3,117,0
364,5,3,4,45,2,3,112,0
491,38,35,4,48,36,3,218,1
379,3,4,3,52,2,3,122,0
406,4,3,3,55,4,5,141,0
380,7,3,4,49,3,3,125,0
352,4,3,3,38,3,3,109,0
406,5,4,4,52,4,5,147,0
529,49,49,3,109,3,3,266,2
359,3,4,4,52,3,3,115,0
382,6,3,4,40,3,2,115,0
368,3,2,3,40,2,3,102,0
512,49,49,3,110,3,3,266,2
374,4,4,4,55,3,3,122,0
374,4,2,2,52,2,3,117,0
370,5,3,4,46,3,3,118,0
373,4,3,4,50,3,3,117,0
523,50,49,3,114,2,3,271,2
463,36,36,4,47,37,3,209,1
369,3,2,2,51,2,3,109,0
474,37,36,5,52,35,3,219,1
348,4,3,4,44,3,4,115,0
384,3,3,4,48,2,3,122,0
364,3,3,4,50,3,4,116,0
359,4,3,2,53,2,3,114,0
371,3,3,3,47,3,2,116,0
353,3,2,4,46,3,3,113,0
396,4,3,4,57,3,3,127,0
412,5,4,4,56,4,5,143,0
367,4,1,3,51,6,1,115,0
465,37,35,4,43,36,3,206,1
412,8,3,4,56,4,4,152,0
422,4,4,3,63,4,4,155,0
359,3,3,3,45,3,3,112,0
360,2,3,3,51,2,2,111,0
409,5,3,4,49,4,2,128,0
366,3,2,4,50,3,2,118,0
358,4,3,4,48,2,3,116,0
542,52,49,4,106,3,3,268,2
355,3,3,4,48,3,3,112,0
365,3,3,4,43,3,2,110,0
364,4,3,4,44,3,3,120,0
380,4,3,4,51,3,3,120,0
361,3,4,4,47,3,4,118,0
414,5,1,3,51,3,3,127,0
362,3,3,4,41,4,3,111,0
412,5,3,4,52,4,3,134,0
378,4,3,3,54,3,3,122,0
351,3,2,3,54,3,3,123,0
350,4,2,4,50,3,4,115,0
539,50,49,3,105,3,5,266,2
395,5,3,4,49,3,3,118,0
371,2,3,3,51,3,3,120,0
373,3,3,3,47,3,3,114,0
480,37,36,4,48,35,2,213,1
375,3,2,3,44,3,3,110,0
419,4,3,4,56,5,4,145,0
369,4,3,5,53,2,3,124,0
363,3,2,3,47,3,3,112,0
354,4,2,4,50,2,3,118,0
616,51,49,2,117,3,5,290,2
359,4,3,3,42,3,3,103,0
387,4,2,4,54,1,3,130,0
396,4,2,4,57,3,3,138,0
370,4,3,4,48,2,2,116,0
409,6,4,5,59,4,4,152,0
365,4,2,4,46,2,2,109,0
393,9,3,4,55,3,3,132,0
355,4,3,3,50,2,2,115,0
370,1,4,5,49,3,1,110,0
415,4,3,3,44,3,3,113,0
442,4,3,4,48,3,3,116,0
530,50,48,3,112,2,3,276,2
364,4,2,4,46,2,3,117,0
365,2,4,4,52,4,3,115,0
422,3,3,4,55,4,4,140,0
361,3,3,4,52,2,2,122,0
391,3,3,4,52,3,3,122,0
526,50,49,4,113,3,2,269,2
555,51,49,4,106,3,6,271,2
371,3,2,4,45,3,3,110,0
529,49,49,4,113,2,3,270,2
469,37,36,4,47,36,3,216,1
469,37,35,4,49,36,3,218,1
382,4,3,4,46,2,3,116,0
552,53,49,3,103,4,3,270,2
526,51,48,4,106,2,4,267,2
376,5,3,4,45,4,2,128,0
519,38,36,4,52,37,3,246,1
359,4,2,3,50,3,4,116,0
381,5,3,4,46,2,3,125,0
369,5,3,4,47,2,3,114,0
342,3,3,3,49,2,2,109,0
510,50,50,4,111,3,3,268,2
544,51,48,3,106,3,3,269,2
378,3,3,4,51,2,3,119,0
372,3,3,3,46,3,3,114,0
361,4,2,4,49,2,3,117,0
406,5,4,5,67,3,4,143,0
401,3,2,4,53,2,2,119,0
361,4,3,4,43,3,3,110,0
344,4,3,4,48,3,3,115,0
420,4,4,5,51,2,3,138,0
438,5,3,4,52,3,4,133,0
378,8,2,4,42,3,3,117,0
462,36,35,3,49,35,2,215,1
367,3,3,4,50,3,3,115,0
419,4,3,4,47,3,3,130,0
514,49,49,4,111,3,2,270,2
364,2,3,4,53,3,3,118,0
419,3,2,3,46,3,3,110,0
389,4,2,3,45,2,3,106,0
544,50,48,4,109,3,3,271,2
359,5,4,4,50,2,3,120,0
356,3,3,4,48,2,3,106,0
364,4,2,4,44,2,2,106,0
401,9,3,3,44,2,3,110,0
386,4,2,4,48,2,3,116,0
403,5,3,3,60,4,4,140,0
367,3,3,3,51,3,2,114,0
402,5,3,5,47,4,3,132,0
549,50,49,4,109,3,3,279,2
555,50,48,3,110,3,3,268,2
355,5,2,3,53,3,3,120,0
363,3,2,3,53,3,3,120,0
378,4,3,4,49,3,3,117,0
532,50,48,3,112,3,3,266,2
361,5,3,4,50,3,2,117,0
359,4,2,3,48,3,3,109,0
378,3,3,4,42,2,3,108,0
376,3,2,4,49,3,3,116,0
363,3,2,3,48,3,3,109,0
537,50,48,3,110,3,3,272,2
354,4,3,4,47,2,3,112,0
523,51,49,4,111,3,3,272,2
545,51,49,5,108,3,3,278,2
374,3,3,4,49,2,4,125,0
332,3,2,3,38,2,2,91,0
363,2,3,6,53,3,2,117,0
349,3,3,4,53,3,3,120,0
350,3,2,4,54,3,2,117,0
388,4,2,3,54,3,3,126,0
373,3,2,3,47,2,4,109,0
364,3,2,4,52,3,2,119,0
540,49,50,5,107,3,2,297,2
350,3,3,4,49,3,3,114,0
372,3,3,4,49,3,3,109,0
382,4,3,4,48,3,3,118,0
563,50,48,3,107,4,4,268,2
375,4,2,2,47,3,3,109,0
482,37,36,3,54,36,3,223,1
370,4,2,4,42,3,3,112,0
355,3,2,3,44,3,2,107,0
361,4,3,4,47,3,3,114,0
434,5,4,5,57,3,4,141,0
470,37,35,4,44,36,4,209,1
374,3,3,4,49,3,2,114,0
358,3,2,4,36,3,3,96,0
358,4,3,4,52,1,3,122,0
361,4,3,2,52,3,2,113,0
355,4,2,3,46,2,3,112,0
354,4,2,3,48,2,3,111,0
336,4,2,4,43,3,3,105,0
352,3,2,4,50,3,3,111,0
355,4,4,4,50,2,3,115,0
358,3,2,4,49,3,3,118,0
370,3,2,3,48,3,3,114,0
488,38,36,4,49,35,5,218,1
424,5,2,4,52,3,4,140,0
396,4,3,3,47,3,3,127,0
376,4,3,4,50,3,3,119,0
373,3,2,4,48,2,3,115,0
528,38,37,4,56,38,5,242,1
368,3,2,4,47,2,3,112,0
382,4,3,5,51,2,3,125,0
474,37,35,3,44,36,3,209,1
366,3,2,3,49,3,3,116,0
372,3,3,3,48,2,4,114,0
533,51,48,4,104,3,4,270,2
379,4,1,4,48,2,3,118,0
533,50,49,3,108,3,3,269,2
475,37,35,3,45,36,2,210,1
365,5,3,4,49,4,2,119,0
379,4,3,4,52,3,3,125,0
352,4,3,3,49,3,2,110,0
401,4,2,4,48,3,3,113,0
383,3,2,4,51,3,3,115,0
381,4,3,3,57,3,3,129,0
363,4,2,4,51,3,3,118,0
440,3,3,4,51,4,3,130,0
494,36,36,4,51,36,3,218,1
362,5,3,4,52,2,3,121,0
370,4,2,5,50,2,2,113,0
380,4,3,4,56,3,2,125,0
383,4,3,4,47,3,3,116,0
451,36,36,4,41,36,4,208,1
421,5,3,4,59,4,4,149,0
383,4,3,4,51,3,3,129,0
365,3,4,5,61,3,3,124,0
416,7,3,4,54,4,4,146,0
396,4,3,3,54,3,3,128,0
381,5,2,4,55,3,3,122,0
369,4,4,4,45,2,2,114,0
378,3,2,3,50,2,2,113,0
363,3,2,4,45,3,3,109,0
358,4,3,4,54,2,2,114,0
412,5,3,4,55,3,3,137,0
369,3,3,3,41,2,2,103,0
499,38,36,4,45,36,4,224,1
373,3,3,4,51,6,3,120,0
436,4,2,3,49,4,3,130,0
355,4,2,3,47,1,2,105,0
535,51,49,5,111,3,3,274,2
524,50,48,3,104,3,3,269,2
530,50,49,4,109,3,3,273,2
376,4,2,3,51,1,3,124,0
394,3,3,4,43,3,2,108,0
392,5,2,4,53,3,5,132,0
374,4,3,5,50,3,3,118,0
501,38,36,5,54,36,3,232,1
357,5,3,5,49,2,2,118,0
552,50,49,4,113,2,3,275,2
526,50,49,4,108,2,2,265,2
373,5,3,4,49,4,3,125,0
579,52,48,4,111,3,3,279,2
376,4,2,3,48,2,3,115,0
377,4,2,3,53,3,3,122,0
362,3,2,3,48,2,3,115,0
501,38,36,4,48,36,3,222,1
468,36,35,4,51,35,3,213,1
595,52,49,4,107,4,3,289,2
383,3,3,4,45,3,4,109,0
391,5,3,4,50,3,3,127,0
382,4,2,3,53,3,3,120,0
396,5,3,4,49,3,3,127,0
367,2,3,4,50,3,3,111,0
364,3,3,4,53,3,3,125,0
532,50,49,3,112,7,3,273,2
375,3,4,3,57,3,3,124,0
400,4,2,4,47,3,3,111,0
555,51,49,4,111,4,3,282,2
366,4,3,3,51,3,3,119,0
394,5,2,4,56,3,3,126,0
356,3,2,4,46,3,3,112,0
532,49,48,3,109,3,3,273,2
375,4,3,4,45,3,3,112,0
346,3,3,4,47,2,3,112,0
377,4,3,4,50,3,2,115,0
347,3,2,3,48,2,3,110,0
384,5,3,4,49,3,3,127,0
423,2,2,2,53,3,3,121,0
418,6,3,4,55,4,5,143,0
510,49,49,4,117,2,3,278,2
406,4,2,4,71,3,3,139,0
412,6,4,5,61,3,3,147,0
375,4,3,3,55,3,3,130,0
384,4,3,4,55,2,2,127,0
385,3,3,4,50,2,3,120,0
470,36,36,4,47,36,3,212,1
371,4,2,4,43,3,2,110,0
376,4,2,2,50,3,3,115,0
502,50,49,3,111,3,3,271,2
545,37,36,4,51,36,3,224,1
378,5,3,4,50,3,3,120,0
414,10,3,4,56,3,4,140,0
412,6,3,4,50,7,3,138,0
438,4,3,5,51,4,4,135,0
378,3,3,5,46,5,4,118,0
529,49,49,4,104,1,2,263,2
362,4,3,5,52,2,3,116,0
438,37,36,4,50,36,3,216,1
362,4,3,4,45,2,3,110,0
572,52,49,3,115,3,4,287,2
362,4,2,3,47,2,3,111,0
557,51,49,4,105,3,3,268,2
356,8,3,3,49,3,3,123,0
375,7,2,4,46,3,3,116,0
480,38,36,4,49,36,3,215,1
371,4,3,3,48,2,3,118,0
462,4,3,4,65,4,4,152,0
514,50,49,4,111,2,3,271,2
383,3,3,3,57,3,3,123,0
371,4,3,5,52,3,3,119,0
379,4,2,4,58,3,4,122,0
470,37,35,4,52,36,3,217,1
347,3,2,4,47,2,3,104,0
524,49,49,4,106,2,2,267,2
413,4,3,4,52,4,4,134,0
359,3,3,4,48,2,2,112,0
406,3,3,4,50,4,3,131,0
376,4,3,5,51,3,3,121,0
359,4,3,4,53,3,2,124,0
399,4,3,4,49,2,4,120,0
363,3,3,4,49,2,2,115,0
538,50,49,4,110,3,4,276,2
389,3,3,5,53,2,3,123,0
389,5,4,5,52,3,3,125,0
473,37,36,4,50,36,3,218,1
366,5,2,3,48,3,3,110,0
377,3,3,3,45,3,3,110,0
405,2,3,3,50,3,4,115,0
358,3,3,4,52,2,3,119,0
376,3,2,3,45,3,3,106,0
397,3,2,3,49,3,3,124,0
452,36,35,4,51,35,3,215,1
346,3,2,3,51,2,3,112,0
517,49,49,3,114,2,3,270,2
382,4,2,4,50,3,2,116,0
361,3,3,4,52,3,3,113,0
388,5,2,3,54,3,3,125,0
391,5,3,4,53,2,3,122,0
473,36,37,4,53,35,2,223,1
409,4,2,5,61,4,3,137,0
477,37,36,4,53,36,3,222,1
375,3,3,4,57,2,3,125,0
351,3,3,4,43,2,3,105,0
388,5,3,6,51,2,3,125,0
379,4,3,4,44,2,3,110,0
698,51,49,3,110,4,4,411,2
376,4,3,5,52,2,3,125,0
385,4,2,3,48,2,3,111,0
398,4,2,4,54,3,4,136,0
364,5,3,4,55,3,3,127,0
467,36,36,4,45,36,3,208,1
373,2,3,4,52,2,3,114,0
423,6,3,4,59,4,5,156,0
401,4,2,4,54,3,3,126,0
351,4,3,5,44,2,3,111,0
387,3,3,4,52,3,3,122,0
370,4,3,4,48,3,2,121,0
393,4,3,4,72,4,3,139,0
524,50,49,4,108,2,3,267,2
405,3,3,2,47,3,3,109,0
407,3,3,4,53,3,3,122,0
396,5,2,3,45,3,3,124,0
372,4,2,4,53,4,3,125,0
506,38,36,4,53,37,4,234,1
509,50,49,4,111,2,4,272,2
512,50,49,4,108,3,3,267,2
378,3,3,4,51,3,3,119,0
467,37,36,4,55,35,3,219,1
365,3,1,3,42,3,3,104,0
394,4,3,4,52,3,4,124,0
367,4,2,3,44,3,3,108,0
387,4,3,5,53,3,3,119,0
363,4,3,3,54,2,3,117,0
354,3,3,4,56,3,3,122,0
359,3,3,4,52,2,3,124,0
349,3,2,4,48,2,2,109,0
366,3,2,3,43,2,3,108,0
569,51,49,4,120,2,4,295,2
349,3,3,4,47,3,3,116,0
406,5,3,4,48,3,3,123,0
453,7,3,5,69,6,5,172,0
369,4,3,4,55,3,3,125,0
426,10,3,4,60,5,7,165,0
388,2,2,4,54,2,3,116,0
374,2,3,3,37,3,3,102,0
354,4,2,5,48,3,3,116,0
370,3,3,3,39,4,4,107,0
465,36,36,4,51,36,3,213,1
361,4,2,4,52,3,3,118,0
435,4,2,4,50,3,3,127,0
358,3,3,4,46,3,4,120,0
385,4,3,3,55,3,3,121,0
364,4,3,4,46,3,3,112,0
391,5,3,4,57,3,4,139,0
407,14,2,4,49,3,3,130,0
459,4,2,4,50,3,3,116,0
393,4,3,3,49,2,2,122,0
393,5,3,4,50,3,4,125,0
369,3,3,4,54,2,2,114,0
362,2,3,4,54,2,1,121,0
371,4,3,4,49,3,3,119,0
541,50,48,4,107,3,3,266,2
391,4,2,3,47,3,3,119,0
385,4,3,4,54,3,3,120,0
363,4,2,3,48,3,2,113,0
368,3,3,3,51,3,3,116,0
356,3,3,3,51,3,3,120,0
360,4,2,4,46,3,3,112,0
401,5,2,4,44,3,4,122,0
410,4,3,4,56,4,4,142,0
409,5,3,4,52,3,3,135,0
356,4,2,4,41,3,2,108,0
350,4,3,3,44,2,2,105,0
535,49,49,4,115,3,3,278,2
356,4,3,3,53,2,3,124,0
378,4,2,4,52,3,3,120,0
370,4,3,5,50,3,3,125,0
405,4,2,4,50,4,4,133,0
378,4,1,4,51,2,3,119,0
378,5,2,4,51,4,3,119,0
373,3,2,4,45,2,3,108,0
381,3,2,4,47,3,1,116,0
341,3,3,4,42,3,2,107,0
503,50,49,4,102,2,4,260,2
362,4,2,3,48,2,3,122,0
479,36,36,3,54,36,4,221,1
363,3,4,5,53,2,2,119,0
345,3,3,3,53,2,2,112,0
382,4,3,5,55,3,3,122,0
383,4,3,4,49,3,3,121,0
390,5,2,4,51,3,4,128,0
370,4,2,3,48,3,3,114,0
379,3,3,4,45,2,3,110,0
349,4,3,4,54,2,2,117,0
391,2,3,4,47,2,3,117,0
375,3,1,3,48,3,2,113,0
475,36,35,4,51,35,3,220,1
381,3,2,3,48,7,3,119,0
382,4,3,3,47,3,5,119,0
499,37,36,4,53,37,3,233,1
394,5,3,4,51,4,3,131,0
366,4,3,4,44,3,3,107,0
374,3,3,4,44,3,3,110,0
371,4,3,4,48,3,3,116,0
386,3,3,5,50,3,2,119,0
369,4,3,5,45,4,4,123,0
358,4,3,4,51,2,2,113,0
523,49,49,4,107,3,3,267,2
517,49,50,5,112,3,3,269,2
370,3,2,3,41,3,3,111,0
378,3,2,3,52,3,3,115,0
365,3,3,4,45,3,3,115,0
363,3,3,4,54,3,3,120,0
353,3,3,4,53,2,3,118,0
419,6,3,4,53,3,4,145,0
357,5,2,4,46,2,3,110,0
543,38,36,4,61,37,4,248,1
374,3,3,3,51,3,3,114,0
361,4,2,4,46,3,2,116,0
361,2,3,4,51,2,2,115,0
359,4,2,4,49,2,3,116,0
454,6,3,4,70,4,5,168,0
376,5,3,4,53,2,3,117,0
571,50,49,4,103,4,3,263,2
475,37,35,4,45,35,3,211,1
366,4,3,2,47,3,2,116,0
364,3,2,4,43,2,2,108,0
367,3,2,4,54,3,2,119,0
374,3,2,4,49,3,3,121,0
374,2,3,4,50,3,3,115,0
470,38,36,4,53,36,4,221,1
547,51,48,3,99,3,5,261,2
364,3,2,3,44,2,3,109,0
422,6,3,4,56,3,4,144,0
486,37,35,4,55,36,3,225,1
389,4,3,4,53,3,3,131,0
398,4,2,4,51,3,3,119,0
392,4,3,3,65,2,3,129,0
390,4,3,6,56,2,3,130,0
524,49,49,4,106,3,2,268,2
383,4,3,4,50,3,3,123,0
373,3,2,4,52,2,3,118,0
358,3,3,3,50,2,4,113,0
527,49,49,3,106,2,3,263,2
383,4,3,4,53,4,2,127,0
364,5,3,4,45,2,3,120,0
381,4,3,4,46,3,3,122,0
524,50,49,4,103,3,3,263,2
406,4,3,4,47,2,3,113,0
376,4,2,4,46,3,3,111,0
368,3,3,4,47,2,2,110,0
364,3,3,4,49,3,2,108,0
370,5,2,4,46,3,3,111,0
361,3,3,2,42,2,4,110,0
351,4,2,4,49,2,2,113,0
384,4,3,4,56,2,3,123,0
380,3,3,4,55,3,3,119,0
530,51,49,4,109,3,3,275,2
503,50,48,4,106,2,3,260,2
380,4,3,4,49,3,2,114,0
355,3,3,3,47,2,3,106,0
372,3,3,4,48,3,3,119,0
366,5,3,4,47,3,5,124,0
394,5,3,4,52,6,4,135,0
361,4,2,3,48,3,3,114,0
380,4,3,3,44,2,3,113,0
404,4,3,3,58,4,4,144,0
352,4,3,3,52,3,2,119,0
368,3,2,4,43,3,3,110,0
367,3,3,3,49,3,3,118,0
423,4,2,3,49,2,3,117,0
360,2,3,4,46,3,3,103,0
375,3,2,3,56,2,3,123,0
473,37,36,5,51,35,3,211,1
364,3,2,3,52,3,3,113,0
363,3,3,4,43,2,3,108,0
368,4,2,3,48,2,4,115,0
375,4,2,4,46,2,2,112,0
515,36,35,4,48,36,3,217,1
366,3,1,3,55,3,3,115,0
369,3,3,4,55,2,4,130,0
520,39,36,5,65,37,5,261,1
367,3,2,3,51,3,3,112,0
486,37,36,4,44,36,3,218,1
469,36,36,4,51,35,2,215,1
586,51,49,4,116,3,5,299,2
392,4,2,3,42,3,3,119,0
359,4,3,5,51,5,4,126,0
368,3,3,3,54,3,3,118,0
522,40,36,5,46,37,4,231,1
380,4,3,4,47,3,2,113,0
428,4,2,3,44,3,5,123,0
367,3,3,3,46,3,2,105,0
405,6,3,4,49,3,2,126,0
356,3,3,4,45,2,3,108,0
362,4,3,5,51,3,3,119,0
373,4,3,4,49,3,3,116,0
381,3,2,4,48,3,4,112,0
378,2,3,4,49,4,2,114,0
361,3,1,3,45,3,2,109,0
382,4,2,3,51,3,3,114,0
374,3,2,4,43,2,3,111,0
347,3,3,3,55,3,3,120,0
349,2,2,4,53,3,2,120,0
357,4,3,4,49,2,3,114,0
361,4,3,4,50,3,3,115,0
359,3,2,4,44,1,2,108,0
350,3,3,4,51,2,2,107,0
404,3,2,2,47,2,3,108,0
372,4,3,4,46,3,3,112,0
382,3,3,4,52,3,4,119,0
416,7,3,4,50,4,4,138,0
363,3,3,2,49,3,3,109,0
366,4,3,3,50,3,3,117,0
377,4,3,4,51,3,2,119,0
367,3,3,4,53,2,3,119,0
378,4,3,4,45,3,4,114,0
439,5,3,3,47,3,3,126,0
368,4,2,4,49,3,3,118,0
367,3,2,4,48,3,3,110,0
353,3,3,2,52,2,3,121,0
377,6,2,5,44,2,3,114,0
547,39,37,4,53,37,4,238,1
468,36,36,3,46,36,3,208,1
373,3,2,4,50,2,2,112,0
368,4,3,4,40,2,3,110,0
350,4,3,3,45,2,3,105,0
487,41,36,4,52,35,3,226,1
360,4,2,4,45,3,3,115,0
400,4,3,5,48,2,3,117,0
357,3,2,3,42,3,3,109,0
473,4,3,4,49,3,3,135,0
399,3,3,2,48,2,3,108,0
378,4,3,4,50,3,3,125,0
356,3,2,4,43,2,3,106,0
400,4,2,3,46,3,3,115,0
388,4,2,4,49,3,3,118,0
428,5,4,4,53,3,4,138,0
380,5,3,3,54,3,3,122,0
447,5,2,4,63,4,4,146,0
372,4,3,4,50,4,3,125,0
527,50,48,3,106,2,3,266,2
375,3,2,4,55,3,3,130,0
408,4,3,5,55,2,2,123,0
362,3,3,4,49,3,3,111,0
359,4,1,3,44,3,2,111,0
470,37,35,4,49,35,3,216,1
366,3,3,4,46,3,3,115,0
355,3,2,4,49,3,2,115,0
427,4,3,3,50,2,3,118,0
362,4,3,4,43,4,4,116,0
375,4,2,4,45,3,3,113,0
389,4,3,3,51,3,3,127,0
372,3,3,4,45,3,2,110,0
393,3,2,4,51,3,4,116,0
361,3,3,3,51,2,2,111,0
376,4,2,3,44,2,3,103,0
380,5,3,3,49,3,3,123,0
379,3,3,4,49,3,4,115,0
369,3,2,3,47,2,3,110,0
386,5,2,4,51,3,3,122,0
353,3,3,3,44,2,3,107,0
381,3,3,4,50,3,3,117,0
359,4,3,4,47,3,3,114,0
431,3,3,3,46,2,3,105,0
354,3,2,3,57,3,3,117,0
346,3,3,4,55,3,2,118,0
386,4,2,3,44,2,3,112,0
369,3,3,4,48,3,3,114,0
362,3,3,4,54,3,3,122,0
371,3,2,4,50,3,3,115,0
371,3,4,4,50,2,2,120,0
525,49,48,3,118,2,2,275,2
377,5,3,3,43,4,3,112,0
441,5,4,5,66,4,3,162,0
358,2,3,4,53,3,3,118,0
506,36,35,3,48,36,3,211,1
370,4,3,4,60,3,3,126,0
489,38,36,4,48,36,3,219,1
376,4,2,4,49,4,3,120,0
367,3,2,5,56,2,3,123,0
546,50,48,4,111,2,3,274,2
370,3,3,3,46,2,3,112,0
340,3,3,4,39,3,2,103,0
418,6,4,4,58,5,13,167,0
352,3,3,4,48,3,3,124,0
366,4,3,4,49,3,2,110,0
448,37,36,4,53,36,3,217,1
460,36,36,4,45,36,3,211,1
372,4,3,4,49,2,3,116,0
366,4,3,4,44,2,3,113,0
368,3,2,4,45,3,2,109,0
361,4,3,3,47,3,3,113,0
348,3,2,4,41,3,3,101,0
350,3,3,4,51,2,3,113,0
430,6,3,4,62,4,5,155,0
364,3,4,4,53,2,3,120,0
357,3,3,4,51,3,3,119,0
560,51,49,3,105,2,3,268,2
402,5,2,4,55,3,4,137,0
382,4,3,3,38,2,3,98,0
439,5,3,4,61,5,4,164,0
393,4,3,5,51,3,4,123,0
434,5,3,4,49,3,3,122,0
462,37,36,3,47,36,4,213,1
349,2,2,3,43,3,3,105,0
399,4,3,3,47,2,3,113,0
393,3,2,4,54,3,3,121,0
473,37,35,4,49,36,4,214,1
358,4,3,4,54,2,3,123,0
352,4,4,4,53,3,3,121,0
354,4,3,4,42,2,3,112,0
369,4,3,5,51,3,3,120,0
478,37,35,4,51,36,3,218,1
400,5,3,3,51,3,3,126,0
341,3,3,4,45,2,3,109,0
353,4,3,5,52,1,3,120,0
366,4,3,4,55,3,3,126,0
338,3,3,3,49,2,3,111,0
362,3,2,2,45,2,2,104,0
464,37,35,3,46,36,3,215,1
528,51,49,4,107,3,3,274,2
403,6,3,4,46,3,3,125,0
409,4,2,3,51,4,3,116,0
417,4,4,4,50,3,4,135,0
381,4,2,3,43,3,2,108,0
