Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
502,5,3,5,65,4,103,238,1
527,4,3,45,146,72,3,325,2
385,5,2,3,64,2,3,131,0
367,5,3,4,57,3,3,124,0
413,4,4,45,65,2,3,194,0
536,5,4,5,71,3,103,252,1
398,3,4,44,65,3,4,177,0
363,7,3,45,70,3,2,177,0
369,4,4,43,67,2,3,169,0
391,4,3,44,60,3,3,169,0
380,3,3,45,57,3,4,163,0
532,3,3,5,143,73,2,282,2
376,4,3,4,60,3,3,127,0
373,3,3,4,60,3,3,127,0
355,4,3,4,62,3,3,126,0
377,4,3,44,58,4,3,168,0
368,3,4,5,60,3,3,126,0
361,3,3,5,62,3,3,124,0
361,3,3,43,68,3,4,174,0
376,4,3,44,58,3,3,164,0
358,3,4,4,57,2,2,117,0
373,3,3,4,60,3,2,124,0
386,4,3,4,62,3,4,126,0
428,4,3,46,67,3,3,171,0
378,2,4,4,69,3,3,135,0
397,5,3,45,63,3,4,179,0
541,4,3,45,151,72,3,326,2
516,3,3,45,138,72,3,311,2
379,3,4,45,59,3,2,166,0
390,5,4,5,65,3,3,136,0
372,4,4,5,54,6,3,124,0
372,3,4,45,69,4,3,173,0
522,4,4,46,74,3,103,290,1
406,4,2,43,63,3,3,179,0
401,4,3,4,63,2,3,129,0
378,4,5,4,53,2,3,118,0
547,6,4,5,73,4,104,267,1
480,5,4,4,58,3,102,223,1
362,3,4,44,62,3,3,161,0
384,4,3,5,66,2,3,129,0
369,2,3,44,60,3,3,164,0
387,5,5,44,65,3,3,179,0
378,4,5,44,67,6,2,172,0
540,7,4,6,142,73,4,287,2
356,3,3,44,55,4,2,156,0
367,3,3,45,55,3,3,163,0
349,3,4,44,55,2,2,158,0
468,4,3,44,69,3,102,277,1
359,4,3,44,59,3,2,162,0
362,4,2,4,61,2,3,123,0
515,4,3,4,133,72,2,264,2
430,2,3,5,66,2,3,128,0
429,6,5,4,70,2,4,165,0
370,4,4,44,59,3,4,167,0
538,4,3,44,135,74,7,322,2
383,4,4,5,62,2,3,132,0
369,4,3,43,59,3,4,160,0
354,4,3,4,61,3,3,125,0
382,4,3,45,65,3,2,173,0
369,3,4,44,60,2,2,164,0
477,4,3,44,54,3,103,260,1
364,4,3,5,55,3,3,121,0
378,4,4,4,68,3,4,137,0
385,2,4,44,64,3,3,167,0
362,4,3,44,58,1,3,157,0
555,4,3,4,137,72,3,275,2
475,4,2,44,60,3,103,265,1
411,5,2,4,53,3,3,120,0
443,8,4,4,76,4,11,167,0
385,4,4,5,68,3,4,136,0
363,3,4,44,59,2,3,163,0
408,3,5,6,68,3,3,139,0
397,4,4,45,62,3,3,173,0
581,4,4,5,143,73,3,287,2
376,3,3,3,68,3,3,130,0
477,5,3,5,58,2,102,222,1
373,4,3,4,52,3,3,113,0
405,4,4,44,58,3,3,169,0
361,3,2,5,57,3,3,115,0
374,4,4,44,58,3,3,168,0
388,4,4,44,55,3,3,171,0
481,4,3,4,64,3,102,225,1
521,4,3,44,140,72,3,314,2
364,3,3,4,60,2,3,124,0
347,4,3,44,56,2,2,157,0
396,4,4,45,62,8,3,169,0
345,3,3,45,52,4,2,154,0
401,3,3,4,62,3,3,124,0
372,4,3,4,66,3,3,136,0
480,4,3,4,55,2,103,224,1
376,3,2,3,56,2,4,120,0
445,6,4,45,65,3,4,187,0
430,5,3,5,67,4,4,155,0
354,4,3,43,58,3,2,156,0
520,5,4,5,141,72,2,274,2
347,3,4,5,59,2,3,118,0
505,5,4,46,55,3,102,265,1
386,3,3,44,59,3,4,166,0
549,6,3,5,78,3,105,272,1
467,5,3,6,53,2,102,219,1
432,5,4,4,75,3,4,155,0
352,4,5,44,51,4,2,156,0
412,5,4,5,58,3,5,144,0
368,4,3,45,58,3,3,164,0
389,4,3,45,76,3,3,180,0
367,4,3,4,64,3,2,127,0
414,4,3,44,59,4,2,167,0
382,4,3,44,60,4,3,168,0
385,3,3,44,65,2,2,171,0
388,4,3,5,62,3,2,129,0
358,5,3,5,52,3,3,119,0
535,4,4,45,135,72,3,314,2
389,4,2,44,62,3,4,171,0
384,3,3,4,60,2,3,123,0
378,3,2,44,56,2,2,152,0
396,3,4,44,67,2,8,178,0
352,3,3,44,57,3,3,155,0
413,6,5,6,65,4,4,162,0
387,3,3,5,63,2,2,129,0
386,3,4,45,60,2,2,161,0
381,3,3,44,62,3,2,171,0
432,6,5,7,70,4,3,154,0
370,3,3,4,63,2,3,127,0
379,3,3,4,66,3,3,127,0
385,3,4,6,67,3,3,138,0
525,5,2,44,144,71,3,319,2
392,4,3,45,63,3,4,173,0
558,4,3,6,143,73,5,295,2
425,4,4,45,64,3,3,176,0
368,2,3,5,58,3,3,119,0
370,3,3,44,60,3,3,160,0
485,4,3,45,61,3,103,272,1
401,6,3,44,60,3,3,163,0
380,5,4,5,63,3,3,135,0
543,5,5,45,77,4,4,206,0
392,3,4,5,64,4,4,126,0
354,3,3,4,54,2,3,117,0
559,5,5,45,142,72,4,323,2
451,4,3,44,59,3,102,261,1
395,4,3,44,67,3,3,187,0
406,4,3,4,60,3,3,134,0
365,3,4,45,63,2,4,166,0
527,4,4,45,135,71,3,315,2
419,8,3,44,69,3,3,176,0
379,4,3,44,64,2,2,164,0
444,6,5,45,74,4,5,208,0
367,3,3,44,59,2,2,163,0
496,4,3,44,58,3,103,267,1
382,2,3,45,61,3,3,170,0
389,3,3,5,61,4,3,131,0
364,4,4,3,55,3,3,121,0
378,3,4,4,59,2,3,119,0
354,4,2,4,59,3,4,127,0
380,4,3,4,63,3,3,127,0
364,3,4,45,59,3,3,163,0
453,3,4,5,61,4,3,172,0
418,5,4,5,67,3,4,150,0
366,4,3,44,57,3,3,157,0
388,5,4,45,61,3,3,176,0
380,5,3,5,60,3,4,128,0
377,4,2,43,61,2,3,158,0
388,5,4,45,62,3,3,167,0
399,4,4,7,62,3,3,131,0
377,4,3,45,67,3,3,177,0
381,4,4,45,60,4,3,167,0
489,4,4,5,65,4,102,231,1
374,3,3,45,65,2,4,173,0
376,4,3,4,64,3,3,125,0
380,4,4,5,67,3,3,131,0
424,7,2,45,63,2,4,194,0
381,3,5,6,60,3,4,134,0
381,5,4,5,67,3,3,139,0
363,2,4,4,56,2,3,114,0
389,4,4,5,54,3,2,123,0
441,7,3,4,69,3,4,154,0
360,4,3,44,58,2,3,162,0
439,6,3,46,76,3,3,209,0
374,4,4,45,63,3,3,175,0
521,4,5,4,132,72,4,270,2
377,3,3,4,54,2,2,118,0
383,4,3,5,68,2,3,134,0
390,4,4,5,61,2,4,131,0
380,4,5,45,65,3,3,174,0
379,3,3,45,66,3,3,172,0
395,7,3,4,58,2,3,129,0
392,4,4,45,70,3,4,183,0
422,5,3,45,63,3,4,179,0
393,5,3,4,60,2,4,132,0
385,3,3,4,63,4,3,122,0
388,6,4,44,59,2,4,180,0
365,4,3,3,53,3,4,115,0
378,4,3,4,58,3,3,125,0
393,3,4,4,61,3,3,125,0
405,4,3,44,70,4,3,179,0
384,4,4,44,64,3,7,173,0
373,4,3,45,66,3,4,171,0
450,5,4,44,67,4,3,190,0
383,3,3,4,57,3,4,127,0
380,3,3,5,59,3,3,119,0
504,4,4,6,142,73,4,279,2
410,4,4,45,64,3,4,186,0
493,3,2,45,68,2,102,270,1
400,9,3,4,63,3,3,134,0
392,4,4,45,60,3,3,173,0
396,3,2,3,60,3,2,129,0
421,5,3,5,65,3,3,138,0
387,5,3,4,59,3,3,126,0
382,3,4,44,65,3,4,174,0
372,3,2,44,57,2,2,163,0
388,3,4,44,60,3,4,168,0
385,3,3,44,64,4,2,172,0
376,3,4,4,58,3,2,126,0
353,3,3,44,56,3,3,156,0
366,3,2,44,54,2,4,158,0
361,3,4,45,58,3,3,159,0
378,4,4,6,64,2,2,133,0
563,4,3,4,138,73,2,277,2
418,4,3,44,57,3,3,167,0
400,6,4,45,58,5,4,174,0
388,4,4,5,61,3,4,133,0
374,5,3,4,56,4,2,126,0
384,4,4,45,67,3,3,179,0
368,3,3,44,61,2,3,164,0
370,4,4,45,63,2,2,168,0
382,4,3,4,66,3,4,133,0
396,5,4,46,67,3,3,184,0
371,4,3,5,66,2,3,133,0
396,3,2,43,65,3,3,172,0
368,3,2,5,68,3,2,126,0
384,3,3,4,56,2,3,119,0
528,4,4,45,147,72,3,323,2
410,4,4,44,68,4,4,186,0
390,4,3,5,66,3,3,138,0
376,4,4,5,61,3,3,131,0
365,4,4,3,65,3,2,128,0
355,3,3,45,60,3,3,162,0
358,4,3,46,53,3,3,158,0
363,3,3,45,63,3,3,172,0
377,2,4,44,56,4,3,157,0
391,4,3,44,59,3,3,162,0
436,5,3,45,67,3,3,174,0
356,4,3,5,57,3,3,122,0
392,4,4,45,61,3,3,167,0
391,3,3,4,68,2,3,139,0
388,4,4,45,69,3,3,178,0
546,4,4,46,144,72,3,323,2
460,3,3,44,58,3,103,266,1
367,4,4,5,55,3,4,125,0
396,5,4,45,66,3,4,174,0
432,4,4,4,67,3,3,159,0
519,4,4,44,139,72,3,311,2
408,4,4,4,66,2,4,141,0
377,3,3,4,60,2,3,129,0
506,5,4,6,67,4,103,251,1
355,4,3,4,62,2,3,121,0
383,4,3,45,62,3,5,169,0
364,4,3,44,59,4,3,167,0
362,4,4,6,63,3,3,134,0
473,4,4,5,61,2,103,226,1
413,4,18,19,64,2,2,164,0
367,4,3,4,59,3,3,124,0
404,3,3,4,68,2,2,138,0
383,3,3,5,58,2,3,124,0
412,6,4,44,66,5,4,189,0
538,4,3,46,139,72,3,320,2
373,6,3,5,64,3,3,128,0
384,5,3,4,61,2,4,127,0
380,4,3,4,56,3,3,119,0
380,3,4,44,63,2,3,166,0
404,8,4,43,65,4,4,176,0
440,5,4,45,64,3,4,183,0
487,3,4,45,59,3,102,265,1
369,4,3,5,58,2,3,125,0
381,4,3,5,59,3,3,122,0
564,6,4,44,151,73,4,342,2
362,3,3,5,68,2,3,129,0
362,3,3,45,64,5,3,171,0
367,3,3,44,58,2,3,162,0
384,3,3,5,65,3,3,135,0
561,3,3,5,159,71,4,298,2
388,5,3,45,57,2,3,167,0
349,3,4,4,60,3,4,128,0
387,3,3,3,68,2,2,140,0
376,3,4,45,60,2,2,162,0
405,5,4,4,64,3,2,147,0
366,4,2,3,51,2,2,108,0
362,3,3,46,57,3,3,165,0
400,4,3,44,56,3,4,165,0
377,4,3,44,55,3,3,162,0
420,4,4,6,75,4,5,175,0
369,4,3,4,58,3,3,119,0
543,3,2,4,140,72,2,267,2
395,5,3,5,63,3,4,147,0
385,3,4,45,65,3,2,174,0
387,5,3,44,55,2,4,165,0
373,5,3,4,57,3,3,123,0
475,4,4,44,56,3,103,265,1
361,4,3,4,61,4,3,128,0
541,4,4,4,146,72,3,277,2
467,3,3,4,57,3,102,224,1
389,3,4,4,63,3,3,137,0
525,4,3,4,135,72,2,269,2
374,4,3,5,64,3,3,127,0
366,3,3,44,60,3,3,168,0
418,6,4,2,71,3,4,146,0
379,3,3,45,62,3,3,172,0
560,4,3,2,132,72,4,267,2
395,5,5,5,68,4,4,152,0
365,3,3,44,65,3,3,176,0
386,4,3,5,54,3,3,122,0
394,3,3,45,59,4,4,170,0
481,4,5,45,66,3,102,273,1
387,4,4,5,64,3,3,132,0
411,5,3,46,64,2,3,181,0
544,4,3,4,135,72,3,275,2
357,3,2,4,52,2,3,114,0
374,2,3,4,62,2,2,125,0
382,4,3,44,63,3,3,170,0
541,5,4,4,141,72,4,278,2
570,6,3,46,153,73,5,349,2
367,6,4,5,60,3,2,129,0
355,3,4,43,64,3,4,168,0
375,3,3,4,52,3,7,122,0
574,5,2,5,148,72,3,302,2
332,4,2,44,61,2,2,159,0
361,5,6,5,64,3,2,134,0
374,4,3,44,61,4,4,173,0
531,5,4,5,137,71,3,280,2
364,3,2,45,63,2,3,167,0
383,4,3,44,61,2,3,171,0
367,4,3,44,64,3,4,170,0
416,4,3,5,70,4,4,151,0
408,7,3,45,63,3,4,182,0
484,5,4,44,62,2,103,273,1
406,5,4,44,68,3,3,190,0
377,3,4,45,63,3,3,172,0
527,4,4,4,148,72,3,280,2
444,5,4,45,92,5,4,222,0
372,3,3,45,62,3,3,168,0
488,4,3,4,60,4,103,224,1
493,3,3,5,60,3,103,228,1
366,3,4,45,56,3,3,160,0
415,4,4,5,62,3,3,143,0
404,4,5,3,63,3,2,138,0
430,6,5,46,80,3,3,199,0
374,3,3,4,65,3,3,134,0
351,4,4,44,62,2,3,163,0
541,4,3,5,141,71,3,275,2
446,3,3,5,60,3,102,224,1
384,4,4,45,67,3,3,175,0
378,4,2,44,57,3,3,158,0
385,4,4,45,63,3,3,168,0
383,5,3,4,61,2,4,129,0
348,3,3,45,54,3,2,152,0
378,5,3,4,65,2,4,137,0
402,4,5,4,61,3,4,142,0
371,4,3,45,57,3,2,159,0
381,4,4,5,58,3,3,131,0
530,3,4,45,141,72,3,318,2
374,3,2,5,56,2,2,118,0
384,4,4,44,58,3,3,161,0
404,5,3,44,66,3,3,175,0
495,4,3,45,56,3,103,264,1
440,6,3,5,65,4,4,161,0
428,6,4,45,72,2,4,207,0
448,3,4,4,66,3,3,144,0
490,3,2,4,57,3,101,222,1
399,2,4,43,63,3,3,170,0
410,5,3,45,65,3,3,185,0
384,3,3,44,60,3,4,162,0
367,4,4,4,66,2,2,132,0
443,4,4,4,67,3,3,135,0
483,3,4,5,66,3,102,236,1
393,4,4,45,71,4,3,182,0
384,4,4,4,57,3,3,125,0
352,3,3,44,67,3,3,168,0
392,7,3,44,59,3,3,172,0
401,4,4,5,67,3,3,139,0
373,3,4,4,62,3,3,129,0
568,4,3,5,150,72,3,288,2
445,5,2,44,71,3,4,191,0
387,4,4,5,66,3,3,132,0
394,5,4,5,69,4,4,141,0
382,3,4,5,65,2,2,132,0
389,3,3,44,57,3,3,163,0
391,4,4,4,61,5,3,132,0
397,2,4,45,56,2,3,175,0
373,4,4,45,63,2,2,172,0
394,4,4,4,64,3,3,129,0
476,4,4,44,61,3,102,266,1
360,2,4,45,56,3,2,154,0
383,3,3,44,60,3,2,166,0
384,4,3,5,61,3,3,125,0
380,3,4,5,56,2,4,120,0
346,3,3,45,57,2,2,156,0
363,3,3,45,65,3,3,169,0
459,6,3,44,77,3,5,209,0
401,4,4,5,71,4,3,144,0
408,4,5,46,81,3,3,201,0
500,3,4,44,54,3,104,263,1
398,3,4,5,65,3,4,136,0
394,4,3,45,62,3,3,170,0
347,3,3,4,61,3,3,121,0
382,3,3,4,61,3,2,123,0
374,3,3,44,56,3,4,160,0
486,5,3,4,63,3,103,236,1
417,4,4,45,56,2,4,175,0
394,4,3,45,66,3,3,171,0
497,4,3,4,59,3,103,229,1
594,5,3,5,153,73,5,309,2
350,2,3,43,58,3,3,151,0
420,4,3,44,57,3,3,161,0
525,3,4,5,147,72,3,282,2
381,3,3,4,64,3,2,129,0
390,4,3,44,62,3,3,168,0
537,4,4,5,145,72,4,288,2
384,4,3,45,66,3,4,175,0
376,3,3,44,59,3,3,167,0
398,4,4,45,66,3,2,175,0
386,4,3,45,59,3,3,186,0
373,5,3,4,62,3,3,126,0
536,4,4,45,139,72,3,318,2
378,4,4,5,69,2,3,135,0
531,5,4,5,148,72,3,288,2
378,3,3,44,58,2,3,160,0
367,3,5,5,62,2,3,126,0
372,4,3,45,61,2,3,169,0
368,3,4,5,58,3,4,124,0
370,3,3,44,62,4,3,167,0
545,4,3,43,135,73,4,313,2
378,3,4,5,54,3,3,120,0
412,6,4,5,67,4,3,151,0
356,3,3,44,63,3,4,169,0
483,4,3,46,58,4,4,167,0
371,3,3,5,62,3,4,132,0
378,5,4,5,59,4,3,127,0
393,4,3,4,68,3,2,138,0
386,8,3,45,59,3,3,166,0
518,3,3,5,138,72,3,275,2
366,3,3,45,64,3,3,163,0
511,3,3,44,142,72,3,317,2
374,4,3,45,63,3,3,174,0
379,8,2,43,59,2,3,168,0
509,4,2,4,140,73,3,274,2
372,5,3,44,55,3,2,157,0
546,4,4,45,143,74,3,332,2
387,4,2,44,57,2,2,159,0
440,5,4,4,72,4,3,159,0
369,4,3,44,57,3,4,162,0
608,5,3,44,154,72,4,346,2
375,4,3,4,60,3,3,123,0
388,5,3,6,60,3,4,131,0
385,4,4,4,68,2,2,134,0
414,2,3,5,53,2,2,113,0
379,4,4,44,60,3,3,171,0
453,4,4,45,69,2,3,181,0
476,4,4,3,54,3,3,121,0
477,4,3,5,64,3,102,225,1
365,2,3,44,57,3,3,157,0
394,5,3,45,69,2,3,173,0
375,3,3,45,56,2,3,163,0
358,3,3,5,62,3,3,125,0
387,4,3,4,63,3,3,127,0
398,4,4,5,60,3,2,123,0
371,3,3,4,59,3,2,121,0
393,3,3,5,67,3,3,134,0
377,3,4,4,52,3,4,120,0
544,3,3,44,57,3,103,261,1
427,5,5,5,70,4,5,155,0
380,4,3,4,58,2,3,121,0
414,4,3,4,61,3,3,126,0
359,4,3,4,57,3,3,121,0
389,4,3,4,58,3,3,124,0
380,4,3,3,62,2,3,126,0
504,3,3,44,137,72,3,307,2
432,5,4,45,73,4,5,202,0
410,5,7,45,78,3,4,195,0
378,4,4,45,56,3,3,165,0
403,5,2,4,63,7,4,141,0
389,4,3,44,57,3,4,166,0
382,4,3,5,56,3,4,124,0
375,5,3,45,65,3,3,172,0
392,5,3,44,60,2,5,168,0
382,6,3,5,60,2,3,125,0
375,3,3,4,52,3,3,118,0
387,4,3,45,59,3,3,170,0
370,3,3,44,62,2,3,165,0
371,4,2,45,57,2,3,167,0
369,3,4,4,57,3,3,125,0
380,3,4,45,67,3,3,172,0
383,9,3,44,55,4,3,167,0
524,4,4,45,143,72,3,321,2
428,5,3,4,66,3,3,153,0
362,3,3,4,61,3,3,123,0
364,3,3,45,57,3,4,162,0
539,5,3,4,142,72,3,278,2
376,3,3,5,58,3,3,120,0
404,4,3,44,63,4,3,171,0
404,3,3,4,72,2,3,137,0
373,4,3,4,58,3,4,123,0
376,3,3,5,59,2,3,125,0
428,5,4,5,55,4,4,151,0
386,3,3,45,62,3,2,165,0
375,5,4,4,55,3,3,126,0
442,6,5,6,67,3,3,158,0
360,3,3,44,59,2,3,160,0
370,3,3,45,65,2,3,168,0
389,3,3,46,64,2,3,166,0
372,3,5,44,62,3,3,174,0
523,3,3,45,148,72,3,323,2
361,4,3,44,62,2,2,160,0
389,4,4,45,61,3,3,169,0
516,3,4,44,133,72,2,309,2
375,4,3,44,56,4,3,162,0
388,3,3,45,67,3,4,173,0
388,3,4,46,66,3,3,173,0
347,3,5,44,52,5,2,160,0
367,4,4,44,58,4,3,167,0
393,4,4,44,61,3,3,172,0
380,3,3,44,64,2,3,170,0
370,3,3,44,60,3,3,162,0
371,3,3,4,60,3,3,120,0
423,5,3,44,68,3,3,187,0
372,3,3,4,67,3,3,128,0
372,4,3,45,69,3,3,177,0
407,5,3,44,65,4,3,180,0
372,5,3,4,51,3,5,126,0
386,4,3,4,58,2,3,121,0
553,4,3,45,148,72,2,329,2
396,4,2,45,53,2,4,164,0
385,3,4,45,70,3,3,178,0
375,3,3,45,56,3,2,160,0
413,5,3,4,69,3,4,153,0
365,4,3,45,59,4,3,166,0
353,3,3,4,55,2,3,119,0
425,5,5,45,71,4,4,193,0
396,3,4,45,66,3,3,167,0
364,4,3,44,62,3,3,162,0
389,4,3,45,68,2,3,181,0
401,4,4,5,83,3,6,160,0
392,5,3,44,51,2,4,162,0
394,3,4,45,59,3,3,171,0
506,4,3,48,69,3,102,275,1
424,6,5,4,77,2,4,171,0
351,4,3,45,55,3,3,157,0
364,2,3,3,56,3,4,119,0
362,3,3,45,58,3,3,157,0
392,4,3,5,66,3,3,135,0
516,3,3,44,135,72,2,305,2
376,3,2,5,63,3,3,123,0
372,4,3,7,58,3,2,121,0
367,4,3,46,59,3,3,165,0
371,4,3,45,55,3,3,162,0
361,4,3,44,53,2,2,152,0
356,4,2,4,60,3,3,119,0
376,4,4,44,57,3,2,159,0
423,6,4,43,71,4,4,199,0
538,3,4,44,142,72,3,323,2
392,4,4,45,69,3,3,179,0
409,3,4,44,62,4,4,167,0
376,3,3,5,63,2,3,129,0
399,3,3,44,58,3,3,161,0
371,4,3,5,66,3,3,125,0
368,4,3,45,64,3,2,166,0
375,3,2,45,59,3,3,167,0
388,4,5,44,65,3,3,175,0
395,4,4,4,58,2,4,139,0
376,3,4,5,70,3,3,139,0
366,4,4,4,64,3,2,127,0
375,3,3,4,64,2,3,134,0
389,4,3,5,66,3,4,129,0
360,4,3,3,57,2,3,118,0
381,4,2,44,56,4,3,160,0
411,5,3,44,65,3,4,184,0
403,4,3,4,56,3,3,126,0
441,3,4,4,57,2,3,120,0
386,3,3,4,57,3,3,124,0
379,3,3,3,58,3,4,129,0
604,3,4,4,139,72,3,279,2
418,4,4,44,72,3,3,188,0
371,5,3,44,61,3,5,171,0
385,4,3,44,68,3,3,179,0
357,2,3,4,57,2,3,118,0
370,3,2,45,56,3,2,157,0
377,4,4,44,64,4,3,170,0
366,3,3,43,57,3,3,158,0
375,5,4,5,58,3,3,127,0
374,2,4,44,58,2,4,162,0
478,4,4,5,61,3,102,224,1
498,4,3,4,61,4,103,230,1
518,5,3,4,61,3,103,247,1
523,4,3,4,129,72,3,260,2
479,3,3,44,58,3,103,268,1
392,3,3,43,50,2,5,164,0
365,4,2,3,58,3,2,121,0
538,5,3,4,147,73,3,286,2
395,4,3,4,53,3,4,124,0
383,4,4,44,58,6,2,165,0
357,3,3,43,58,3,3,159,0
428,4,3,3,64,3,4,151,0
474,5,3,44,65,3,3,180,0
382,4,3,5,64,3,3,141,0
353,2,3,4,60,3,3,122,0
486,5,3,44,62,4,102,274,1
378,2,4,3,66,2,4,131,0
363,4,4,45,70,3,3,181,0
376,3,2,4,67,3,4,132,0
385,3,3,44,55,2,3,161,0
506,4,4,45,62,3,102,273,1
427,7,4,44,63,3,2,212,0
386,4,4,5,58,2,4,126,0
370,4,3,5,62,2,4,132,0
364,3,3,44,64,3,4,173,0
465,3,4,4,56,3,102,217,1
380,3,4,45,62,3,3,169,0
451,7,4,4,66,3,5,151,0
394,4,4,4,59,2,3,126,0
406,5,4,45,60,3,3,173,0
460,4,3,5,66,2,103,229,1
360,3,2,44,56,2,3,160,0
395,7,3,44,63,3,3,176,0
357,4,2,4,53,3,3,117,0
493,4,3,45,62,3,102,272,1
375,5,4,4,64,3,3,137,0
389,3,3,5,56,3,4,125,0
385,3,5,44,64,3,3,164,0
374,4,4,5,56,3,2,126,0
543,4,4,44,142,72,3,320,2
537,3,4,44,58,2,102,260,1
514,5,3,3,60,4,103,240,1
370,3,3,6,58,3,4,127,0
383,4,4,45,65,2,4,173,0
445,4,3,5,71,2,4,139,0
375,5,3,4,52,3,4,122,0
427,6,3,4,64,5,3,149,0
379,4,3,5,62,3,3,127,0
356,3,4,44,52,4,3,155,0
387,3,3,4,61,4,3,133,0
388,4,4,45,67,3,3,172,0
367,3,3,5,57,3,3,117,0
351,4,4,45,59,4,3,166,0
378,3,3,2,52,2,3,114,0
362,3,3,4,57,2,3,116,0
374,6,4,45,59,3,3,173,0
479,3,4,44,64,4,103,268,1
375,4,4,5,57,3,3,121,0
403,5,3,3,55,3,3,145,0
369,3,3,5,57,3,3,125,0
520,4,4,45,60,4,107,282,1
361,3,3,43,61,3,3,165,0
383,3,2,44,61,3,3,165,0
468,4,3,45,51,3,102,250,1
568,5,3,4,149,72,3,295,2
522,4,3,4,140,72,4,276,2
410,4,4,43,62,3,4,175,0
566,6,3,43,142,73,4,333,2
394,3,3,4,65,3,6,131,0
405,5,4,5,64,3,3,137,0
406,5,4,45,70,3,4,188,0
411,4,4,45,65,3,3,183,0
366,3,4,44,56,3,3,155,0
406,5,3,45,66,4,4,197,0
462,4,4,4,55,3,105,212,1
400,3,3,5,64,2,4,132,0
525,3,3,45,142,72,4,317,2
401,4,3,4,69,4,3,136,0
375,3,3,4,56,2,4,121,0
436,5,3,45,69,5,5,187,0
369,4,4,44,57,3,3,165,0
372,2,3,4,58,3,2,114,0
416,6,4,4,68,4,4,150,0
374,3,3,45,53,3,3,156,0
500,3,4,44,62,3,103,280,1
399,4,3,45,54,2,3,160,0
352,3,2,43,53,3,3,153,0
403,4,3,45,71,2,3,182,0
446,5,3,4,69,5,5,149,0
399,4,4,6,67,4,3,144,0
397,4,3,4,61,3,3,128,0
387,3,2,44,58,3,4,160,0
366,3,4,4,59,3,2,130,0
515,3,3,45,140,72,3,315,2
378,3,4,46,65,3,3,170,0
383,4,3,44,63,2,3,163,0
488,4,3,5,59,4,102,229,1
369,3,3,5,67,3,3,132,0
518,4,4,3,71,4,103,247,1
374,4,3,4,59,3,4,126,0
385,7,3,3,59,3,2,128,0
395,6,3,3,62,3,3,136,0
338,3,3,5,61,3,3,123,0
432,4,4,4,67,2,3,137,0
395,4,4,45,68,3,3,180,0
359,3,6,6,66,3,3,135,0
361,3,3,44,67,2,4,164,0
434,5,3,44,60,4,3,188,0
486,5,2,44,55,2,103,263,1
369,5,4,44,59,3,3,171,0
380,3,3,5,65,4,3,125,0
564,5,3,44,138,73,4,325,2
406,4,5,5,72,8,3,155,0
388,3,4,44,63,2,3,163,0
348,3,2,4,60,3,2,121,0
373,4,3,5,61,4,3,130,0
366,3,3,43,54,3,3,160,0
398,5,3,5,63,2,4,124,0
416,5,4,5,67,9,3,156,0
427,6,3,5,79,3,4,165,0
404,3,2,6,67,3,4,145,0
419,5,3,43,66,3,4,186,0
362,4,3,45,55,3,4,164,0
507,4,4,45,58,3,102,270,1
513,3,3,4,146,72,3,279,2
534,3,3,4,147,72,3,276,2
426,5,3,43,65,5,5,187,0
377,5,3,4,58,3,3,130,0
372,4,3,4,54,3,3,120,0
394,6,3,5,71,4,4,141,0
489,4,4,44,65,3,102,274,1
376,3,3,44,55,3,3,156,0
465,2,4,44,51,2,102,249,1
373,5,4,45,58,3,3,166,0
385,3,3,5,63,3,3,132,0
378,4,4,5,67,2,3,132,0
369,4,3,44,63,3,3,168,0
422,4,4,5,57,3,4,131,0
388,3,4,5,70,3,3,139,0
379,4,4,3,61,3,3,132,0
353,4,3,4,63,3,3,126,0
512,4,3,44,140,72,3,320,2
483,3,4,45,56,2,102,264,1
372,3,4,44,60,4,2,164,0
357,4,3,5,52,3,3,119,0
395,5,4,45,61,3,3,177,0
378,3,4,45,57,3,3,169,0
372,3,4,45,68,3,3,178,0
514,4,3,5,140,73,3,277,2
554,3,3,5,150,72,4,293,2
431,5,3,6,63,3,3,156,0
452,6,4,5,74,4,4,172,0
395,3,3,44,63,3,3,171,0
362,3,3,44,65,3,4,169,0
364,4,3,45,62,3,3,161,0
389,5,4,45,67,3,3,179,0
486,3,3,4,60,3,103,226,1
393,3,3,45,83,3,3,189,0
479,4,2,44,60,3,103,268,1
377,4,3,4,65,3,4,134,0
361,3,2,44,56,3,3,155,0
393,4,4,5,65,3,3,135,0
534,5,3,44,138,72,3,318,2
376,2,3,4,63,3,3,124,0
484,4,4,44,63,4,103,274,1
545,4,5,5,149,72,3,288,2
380,4,3,44,64,4,3,167,0
538,3,3,43,137,73,3,303,2
389,3,3,4,59,3,3,124,0
547,5,3,4,144,72,3,287,2
370,9,4,4,61,3,3,129,0
388,3,3,44,57,2,3,160,0
531,6,4,46,75,5,110,315,1
364,3,4,5,57,3,3,125,0
440,6,3,45,73,4,4,198,0
353,3,3,5,49,3,3,110,0
377,4,4,45,60,3,3,165,0
470,6,4,5,72,5,7,172,0
481,3,2,45,73,3,103,279,1
413,5,4,45,65,3,4,186,0
362,4,4,4,66,2,3,133,0
390,5,2,44,55,2,3,166,0
530,4,4,5,136,71,2,270,2
