Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
382,4,2,123,50,3,3,237,0
357,3,3,121,55,3,3,236,0
415,5,2,4,53,4,4,135,0
373,4,2,3,55,3,3,120,0
376,3,4,123,59,2,3,240,0
443,44,43,123,53,2,4,317,1
381,8,4,3,60,2,2,132,0
369,5,3,4,57,2,3,126,0
463,7,3,122,76,4,5,285,0
359,5,3,121,59,3,3,244,0
477,44,43,122,58,3,3,326,1
387,4,3,4,59,3,2,129,0
470,7,6,124,77,5,4,304,0
476,44,43,4,67,3,3,210,1
351,5,3,123,59,3,3,249,0
451,7,4,122,62,3,5,272,0
477,46,43,123,60,3,4,333,1
382,4,4,123,61,3,4,250,0
365,4,3,4,63,4,3,129,0
399,5,4,122,63,3,3,265,0
380,4,4,4,60,3,4,130,0
366,4,3,3,53,3,3,119,0
350,3,3,121,54,3,2,233,0
484,45,43,4,57,3,3,221,1
365,4,2,5,52,2,4,124,0
403,6,3,123,58,2,4,252,0
433,6,4,124,55,3,4,261,0
451,7,3,122,58,4,4,257,0
370,4,2,122,55,3,3,241,0
535,84,3,122,155,2,3,420,2
396,5,3,4,55,2,3,123,0
375,4,4,4,61,3,2,126,0
412,4,3,122,55,2,2,240,0
376,4,3,121,45,2,2,225,0
545,83,3,122,156,2,2,420,2
364,3,3,3,55,2,3,123,0
412,3,3,5,58,3,2,128,0
355,3,3,4,50,3,3,111,0
396,7,3,123,57,3,4,254,0
527,83,3,4,156,2,3,296,2
395,4,3,123,60,5,2,249,0
375,4,3,4,58,3,3,131,0
567,84,3,122,151,3,3,422,2
369,6,2,123,57,2,3,242,0
395,5,3,5,57,2,3,134,0
375,4,2,4,59,3,3,130,0
389,5,3,122,55,3,3,242,0
358,4,3,4,56,3,3,120,0
367,3,3,4,55,3,3,126,0
405,5,3,125,52,3,3,246,0
373,4,4,5,56,3,2,122,0
395,3,3,4,54,2,3,123,0
389,4,4,123,63,2,3,250,0
391,3,4,4,58,3,3,125,0
372,4,3,122,53,2,3,240,0
357,4,3,121,46,3,4,232,0
388,8,4,4,56,4,3,136,0
597,84,3,123,147,7,3,421,2
412,4,3,5,63,3,3,136,0
379,4,3,122,50,3,3,241,0
369,4,3,4,52,2,4,122,0
369,4,3,4,61,2,2,125,0
355,4,3,4,53,2,2,117,0
378,4,3,123,59,3,3,246,0
380,4,3,4,56,3,3,124,0
376,4,3,5,61,2,3,129,0
373,3,3,4,53,2,3,118,0
380,4,3,5,58,2,3,131,0
368,4,2,4,59,3,3,129,0
376,4,3,122,53,3,3,245,0
384,3,4,4,60,3,2,133,0
383,4,3,122,59,3,3,245,0
445,5,3,121,56,3,2,248,0
383,5,3,5,58,3,2,131,0
571,83,3,123,157,2,4,422,2
370,4,3,122,57,2,3,234,0
377,4,4,4,55,3,3,126,0
397,5,3,121,57,3,4,246,0
350,4,3,4,49,2,3,110,0
372,5,3,122,57,3,2,243,0
403,5,4,124,65,3,3,257,0
445,6,3,121,54,4,3,241,0
392,4,4,122,63,3,3,255,0
470,44,43,3,55,2,4,205,1
455,44,43,4,55,2,3,206,1
462,44,43,5,64,3,3,214,1
386,3,4,4,60,3,3,131,0
417,5,3,123,68,3,3,267,0
463,4,2,121,49,3,4,259,0
344,4,3,123,46,4,3,227,0
368,4,3,5,60,2,1,131,0
440,8,5,123,67,4,4,289,0
380,5,3,122,54,3,3,241,0
479,44,43,4,57,3,4,216,1
615,83,4,5,168,3,4,325,2
579,83,3,122,152,3,3,421,2
355,4,3,122,58,3,3,238,0
394,4,4,4,58,3,2,127,0
381,5,3,122,63,4,3,249,0
382,5,3,122,55,3,3,242,0
410,5,2,122,62,3,4,264,0
372,5,5,5,58,3,4,135,0
516,45,43,5,54,3,4,199,1
448,44,44,123,54,3,3,315,1
384,4,3,123,57,2,3,237,0
576,84,3,5,162,3,3,315,2
577,83,3,122,157,3,4,423,2
377,5,3,4,52,3,3,124,0
545,83,2,5,155,3,3,297,2
609,84,2,122,158,8,4,446,2
380,5,4,123,57,3,3,247,0
545,84,3,122,154,1,3,418,2
367,4,4,4,59,3,4,130,0
439,45,43,4,57,2,3,208,1
371,4,3,122,60,2,3,242,0
562,83,3,122,157,2,4,426,2
381,4,2,121,52,2,3,235,0
358,4,3,5,61,2,2,128,0
456,44,42,121,55,3,3,318,1
378,4,3,122,56,2,4,245,0
438,5,4,4,61,4,3,140,0
357,4,4,122,51,3,5,237,0
365,4,3,4,51,2,3,114,0
373,4,2,4,49,3,3,133,0
398,4,3,5,61,3,3,139,0
369,3,3,121,52,2,2,230,0
501,46,44,5,66,3,4,234,1
391,4,2,4,51,3,3,118,0
381,4,3,122,62,3,2,249,0
370,4,2,122,56,2,3,239,0
361,4,2,4,53,3,3,118,0
379,4,3,122,58,3,2,246,0
466,46,44,4,65,3,3,217,1
379,6,3,123,57,3,4,247,0
559,85,3,4,159,3,3,311,2
435,7,4,5,71,3,4,164,0
359,4,3,122,55,3,3,243,0
371,4,3,123,51,3,2,233,0
386,4,2,121,55,2,3,241,0
371,5,4,4,56,3,3,124,0
395,3,3,122,55,2,3,245,0
364,3,3,3,50,2,3,109,0
393,4,3,121,62,2,3,245,0
387,3,3,5,83,1,3,147,0
395,4,4,5,63,3,3,134,0
596,85,3,122,152,3,5,446,2
360,3,2,122,52,3,2,228,0
362,4,1,4,46,2,3,110,0
430,6,3,122,60,4,3,270,0
621,85,4,4,167,4,4,330,2
473,45,43,5,53,2,3,220,1
381,3,4,5,54,2,2,123,0
388,5,3,122,56,3,3,244,0
356,4,4,122,63,3,3,246,0
351,4,3,5,58,2,3,128,0
382,3,3,4,53,3,2,117,0
387,4,3,6,63,4,2,137,0
376,4,3,3,63,3,3,128,0
377,4,2,121,55,4,3,242,0
384,5,3,5,59,2,3,131,0
408,5,4,123,63,2,3,257,0
370,4,3,122,50,2,3,242,0
547,84,3,123,154,2,3,422,2
361,3,3,123,51,3,3,236,0
361,5,3,5,54,3,3,126,0
380,4,4,122,61,3,3,246,0
371,4,2,4,56,2,2,121,0
413,6,3,6,69,3,3,147,0
552,83,3,5,159,2,2,308,2
421,5,3,4,62,2,4,141,0
373,3,3,4,56,3,3,123,0
471,6,3,4,74,4,5,162,0
379,3,3,123,55,3,3,239,0
406,4,3,122,64,14,2,263,0
378,4,3,4,56,3,3,120,0
409,3,3,123,53,4,3,239,0
412,6,3,122,58,4,3,256,0
362,3,3,123,54,3,3,236,0
553,83,3,6,150,3,3,300,2
505,45,44,3,62,3,4,227,1
381,4,3,123,54,3,2,236,0
393,4,3,122,61,2,3,253,0
457,44,43,5,51,2,3,203,1
465,45,43,122,58,1,3,326,1
400,5,3,122,60,4,3,259,0
421,3,2,5,63,3,4,135,0
356,4,4,4,56,3,2,122,0
406,5,3,4,56,3,3,140,0
439,5,3,122,64,3,4,258,0
403,5,3,122,62,3,3,255,0
590,85,5,123,158,4,3,445,2
374,4,3,4,59,3,3,128,0
582,83,2,122,162,2,3,429,2
360,4,2,122,56,2,4,239,0
394,3,2,5,57,3,3,120,0
380,4,3,5,62,3,3,132,0
386,4,3,4,52,3,3,121,0
406,5,4,122,60,2,3,260,0
405,3,3,122,57,3,4,238,0
350,5,3,122,50,4,3,240,0
440,45,44,4,65,3,3,213,1
389,4,4,123,59,3,3,252,0
357,5,3,4,51,2,3,118,0
374,4,4,4,54,2,3,115,0
392,4,3,4,55,3,3,141,0
387,4,3,122,52,2,2,237,0
387,4,4,4,59,3,3,137,0
376,4,3,4,49,3,3,116,0
378,4,3,4,59,2,3,123,0
421,5,4,6,62,3,4,139,0
438,45,43,4,48,3,4,191,1
372,2,3,122,52,4,2,261,0
460,45,43,4,60,2,3,210,1
623,84,3,4,170,4,3,332,2
378,4,4,4,66,2,3,137,0
477,45,44,4,61,3,3,217,1
560,83,2,4,153,3,3,303,2
419,4,3,122,54,3,2,239,0
363,5,3,122,55,3,3,245,0
375,6,2,4,54,4,2,127,0
393,4,4,5,64,3,3,135,0
393,5,2,123,64,3,4,256,0
399,6,3,122,67,3,3,262,0
380,4,2,3,60,3,3,127,0
400,5,4,123,59,5,3,256,0
414,4,3,122,55,2,3,238,0
559,83,3,5,159,3,3,311,2
491,46,44,5,62,5,4,223,1
379,4,3,4,59,2,3,130,0
416,4,2,3,49,4,4,121,0
579,82,5,122,177,2,2,442,2
365,3,2,4,52,3,3,120,0
385,5,3,4,56,4,3,128,0
371,4,2,122,56,2,3,240,0
401,5,4,122,58,3,4,261,0
559,82,3,122,152,3,3,418,2
353,3,4,122,58,4,3,244,0
384,3,2,122,59,3,3,239,0
391,7,4,5,61,3,3,133,0
388,5,3,123,61,3,2,255,0
452,44,43,4,54,3,3,205,1
399,5,3,5,66,3,5,134,0
414,5,3,121,49,3,3,240,0
384,3,3,4,55,3,3,119,0
384,4,3,4,56,3,3,125,0
381,4,3,4,50,3,3,116,0
412,3,3,122,50,2,3,236,0
390,4,3,122,53,2,3,240,0
408,4,2,4,57,4,4,131,0
373,4,2,122,52,3,3,237,0
362,6,2,4,64,2,2,131,0
375,4,4,122,52,3,4,241,0
370,4,3,122,50,2,3,236,0
379,4,3,123,55,3,2,242,0
475,45,43,123,58,2,3,326,1
365,6,4,4,54,2,3,125,0
361,4,3,122,56,2,3,242,0
555,84,3,5,152,3,2,301,2
367,4,5,6,59,2,2,127,0
552,85,3,5,153,4,4,303,2
379,3,3,5,56,2,3,125,0
586,84,4,123,161,3,4,436,2
356,3,2,122,56,3,3,240,0
395,3,3,122,58,3,3,245,0
440,44,43,4,55,2,3,202,1
402,4,3,5,64,2,3,130,0
374,4,3,4,57,3,3,129,0
368,4,3,122,57,3,3,241,0
467,44,44,123,57,3,3,328,1
465,43,43,4,54,2,2,202,1
470,46,42,4,54,3,3,204,1
458,44,43,4,58,3,3,212,1
418,6,3,4,56,3,4,141,0
371,4,3,122,65,3,3,255,0
368,5,3,4,54,3,3,121,0
402,4,2,121,58,2,2,239,0
444,5,4,121,57,3,3,256,0
383,4,3,123,58,2,3,239,0
355,4,3,4,56,3,3,120,0
367,4,3,121,55,2,3,236,0
449,3,3,122,50,2,3,233,0
347,3,3,4,57,2,3,114,0
473,44,44,4,62,4,5,216,1
559,83,4,6,156,3,4,310,2
371,3,4,5,60,3,2,130,0
378,5,4,122,52,3,3,238,0
381,5,3,123,51,3,3,240,0
397,3,2,4,56,3,2,123,0
386,4,4,123,65,2,3,255,0
501,5,4,122,61,3,3,256,0
360,4,4,4,54,4,3,120,0
575,84,3,122,154,3,4,427,2
344,4,3,5,50,3,3,114,0
493,45,44,123,58,2,2,322,1
423,44,43,4,53,3,3,200,1
359,3,3,124,57,2,4,246,0
402,3,4,6,60,2,3,126,0
397,5,4,5,58,3,3,140,0
356,4,3,123,54,2,2,237,0
482,45,43,123,59,2,3,329,1
358,5,3,3,53,3,4,122,0
445,5,3,5,55,3,4,134,0
370,4,4,123,58,4,3,248,0
382,4,3,121,56,3,3,244,0
365,4,4,5,60,3,3,131,0
360,3,4,5,52,3,3,126,0
385,4,2,121,63,5,4,255,0
423,12,3,122,59,2,3,260,0
369,4,3,5,56,4,3,127,0
382,5,2,122,56,3,4,243,0
615,83,3,123,160,3,4,453,2
363,4,3,4,52,3,3,120,0
465,45,43,5,58,2,3,206,1
403,5,3,4,54,4,4,134,0
381,3,2,5,57,3,3,124,0
392,4,3,122,59,2,3,247,0
388,5,3,4,63,2,3,131,0
392,5,3,122,48,4,3,247,0
365,4,3,3,63,4,3,133,0
583,83,4,6,169,3,3,317,2
381,4,3,5,48,2,3,113,0
356,3,3,122,55,2,2,236,0
394,4,3,122,66,3,3,253,0
401,3,3,3,60,2,3,132,0
386,4,3,4,46,2,3,114,0
422,5,2,3,66,4,3,138,0
377,4,2,4,57,3,4,123,0
563,83,3,4,155,3,3,306,2
368,4,3,122,60,3,3,244,0
406,5,4,124,65,3,5,259,0
359,3,2,122,55,2,3,237,0
374,3,3,122,52,3,3,236,0
379,4,3,122,55,2,3,236,0
374,4,3,122,54,5,3,244,0
385,5,3,123,60,3,3,248,0
350,4,3,4,55,2,3,117,0
414,5,2,4,52,3,4,124,0
569,82,2,122,153,3,2,413,2
397,5,3,4,64,4,3,141,0
383,3,3,122,65,3,3,248,0
392,3,4,5,63,3,3,131,0
396,5,3,4,64,3,3,136,0
406,4,3,123,60,4,4,257,0
388,6,3,122,57,3,3,248,0
562,84,3,122,160,3,3,431,2
360,4,4,5,57,3,4,132,0
563,82,3,4,154,3,3,301,2
377,5,4,123,61,2,3,247,0
374,4,3,4,53,3,3,119,0
359,4,3,4,56,3,3,127,0
375,5,3,122,53,2,2,236,0
376,4,3,4,55,3,3,126,0
409,7,3,4,64,2,2,134,0
365,7,3,121,56,3,3,245,0
570,6,4,124,77,4,5,295,0
378,4,3,4,46,3,2,113,0
462,45,44,122,69,4,4,343,1
390,5,4,4,59,3,3,130,0
386,4,3,122,56,3,3,244,0
554,83,3,121,145,3,2,408,2
362,5,3,3,51,3,3,122,0
379,5,3,5,60,3,2,135,0
483,45,43,122,63,3,4,329,1
372,5,3,4,59,3,1,124,0
408,6,3,3,57,3,4,139,0
603,87,3,122,150,4,4,420,2
579,87,3,122,154,3,3,429,2
383,5,3,4,64,3,2,132,0
446,5,4,6,80,4,3,171,0
398,5,3,3,56,3,3,123,0
453,46,43,5,53,3,3,204,1
364,3,3,122,60,3,3,242,0
379,3,3,4,56,3,3,121,0
606,84,3,4,162,3,3,321,2
409,4,3,121,52,3,3,243,0
486,46,43,4,59,5,3,214,1
358,4,3,3,56,3,2,125,0
374,3,2,122,63,3,3,249,0
499,45,44,123,61,2,4,337,1
439,3,4,5,57,2,3,129,0
483,48,43,122,61,3,3,347,1
365,4,3,5,51,2,2,118,0
362,3,3,123,55,3,2,242,0
362,3,2,122,48,2,2,233,0
395,4,3,4,60,3,3,128,0
600,84,3,5,158,3,4,330,2
389,3,2,122,65,3,2,246,0
367,4,3,123,55,3,3,244,0
385,4,3,4,57,5,3,121,0
378,3,3,122,64,2,4,252,0
566,83,4,122,160,2,3,427,2
557,83,2,4,153,3,3,305,2
422,6,4,5,69,4,4,163,0
447,5,4,5,58,3,4,143,0
473,43,44,5,62,3,3,208,1
365,3,3,4,52,2,2,114,0
566,83,3,122,159,2,4,427,2
609,83,3,4,153,2,3,304,2
401,6,3,122,55,4,6,261,0
395,4,2,122,51,3,2,238,0
423,5,2,122,62,2,3,251,0
387,5,3,122,58,3,3,244,0
432,5,2,123,49,3,3,239,0
358,3,3,123,55,2,2,237,0
375,4,3,4,53,2,3,128,0
376,5,3,124,67,2,4,254,0
386,5,3,5,59,3,3,128,0
363,4,3,4,54,3,3,122,0
384,4,3,122,55,3,2,241,0
583,82,3,122,154,3,4,422,2
369,3,3,122,58,3,2,242,0
373,4,3,122,54,3,4,241,0
378,4,3,4,54,2,3,119,0
372,4,3,4,55,3,3,121,0
472,44,44,4,60,3,3,206,1
392,3,3,123,56,4,3,241,0
410,6,3,121,60,2,4,246,0
384,5,3,5,59,3,3,130,0
428,6,3,5,68,3,4,168,0
382,5,3,3,58,5,3,124,0
452,43,44,4,60,2,2,214,1
352,4,3,4,54,2,3,122,0
385,5,2,122,53,2,4,239,0
400,5,4,5,59,3,3,130,0
361,4,3,4,57,3,3,126,0
408,5,3,3,61,3,4,146,0
565,83,3,4,154,3,3,304,2
367,4,3,122,48,3,4,234,0
373,5,2,4,53,3,3,124,0
428,7,3,4,62,3,4,149,0
391,5,3,6,56,2,3,127,0
380,4,3,4,62,3,3,126,0
375,3,2,122,51,3,3,235,0
387,4,3,4,65,2,3,133,0
373,4,3,122,56,3,3,241,0
368,2,3,4,52,2,2,116,0
363,4,3,123,65,2,3,252,0
377,4,3,3,57,3,3,125,0
431,7,4,123,62,4,3,271,0
561,84,3,122,155,2,4,426,2
406,4,2,121,54,2,3,236,0
595,84,3,122,164,3,4,445,2
375,4,2,4,56,2,3,118,0
367,4,3,4,61,3,3,131,0
389,4,3,4,60,2,2,126,0
382,3,3,4,56,3,3,124,0
355,4,3,4,57,3,3,124,0
426,6,3,5,75,4,5,167,0
427,6,4,124,68,3,5,278,0
363,4,3,122,49,3,2,232,0
451,7,4,123,69,4,3,285,0
438,3,3,123,64,2,2,249,0
363,5,2,121,54,3,3,234,0
401,4,3,122,69,4,3,267,0
364,4,3,4,53,3,3,122,0
382,4,3,123,58,3,3,244,0
580,84,3,123,152,3,4,420,2
375,4,4,123,54,3,3,237,0
359,4,2,4,58,2,2,122,0
363,3,4,122,52,3,3,239,0
460,46,43,123,57,3,2,326,1
495,46,43,4,67,3,4,236,1
388,4,3,4,51,2,3,118,0
385,4,3,4,53,3,3,122,0
362,4,2,4,55,4,2,119,0
371,3,3,122,59,2,2,243,0
384,4,4,122,49,3,3,233,0
495,45,43,122,64,3,3,340,1
436,6,4,123,71,4,5,282,0
356,4,3,3,53,2,3,117,0
367,4,4,5,61,3,3,131,0
376,4,3,122,64,2,3,250,0
366,6,3,122,57,3,4,241,0
431,44,44,4,52,1,2,196,1
386,4,3,122,57,3,3,241,0
397,5,3,122,56,3,3,250,0
386,5,3,123,55,4,3,247,0
485,45,43,5,59,2,3,210,1
379,4,3,122,58,2,2,240,0
562,82,2,123,162,2,3,425,2
378,4,3,4,57,3,3,122,0
460,8,4,6,69,3,3,145,0
424,4,4,4,56,3,3,135,0
372,4,3,122,52,2,3,240,0
533,83,3,122,152,2,3,417,2
389,4,3,122,64,2,4,243,0
380,5,3,122,47,2,3,241,0
516,45,43,4,68,3,4,239,1
404,5,3,122,50,3,2,234,0
377,4,4,4,65,3,3,127,0
480,45,43,4,57,3,3,205,1
366,2,3,122,58,2,3,238,0
394,5,3,4,56,2,3,123,0
394,4,3,5,59,2,3,131,0
359,4,3,5,55,4,3,123,0
645,85,3,5,160,4,3,323,2
559,84,3,5,153,3,3,305,2
397,5,4,5,62,3,3,140,0
405,6,2,3,58,3,3,135,0
365,4,4,4,58,2,2,123,0
437,5,4,4,60,2,3,131,0
382,5,4,122,60,2,3,253,0
354,4,3,3,50,3,2,115,0
370,3,4,5,52,3,3,117,0
376,4,2,122,54,3,2,235,0
378,3,3,3,50,3,3,114,0
375,4,3,5,61,3,3,131,0
467,45,43,4,59,3,3,210,1
370,4,3,4,57,2,3,126,0
573,83,2,4,151,3,3,322,2
420,7,4,122,67,5,4,274,0
475,44,44,122,65,2,3,335,1
478,45,44,4,60,3,4,212,1
542,82,3,5,158,2,3,314,2
541,83,3,5,161,3,3,309,2
399,4,2,122,62,3,3,248,0
364,4,4,122,56,2,3,240,0
412,6,3,4,56,3,3,142,0
598,83,3,122,161,2,4,439,2
407,6,2,122,63,3,3,266,0
424,5,3,4,58,6,4,165,0
364,4,5,122,60,3,3,249,0
465,44,43,4,53,3,3,203,1
382,4,4,123,65,3,3,250,0
442,4,3,122,56,3,3,244,0
385,4,4,122,58,2,3,241,0
423,4,3,123,51,2,2,240,0
450,45,43,4,54,3,3,201,1
385,4,4,4,59,2,3,128,0
591,84,2,122,157,3,3,437,2
562,84,3,4,152,2,2,305,2
407,4,3,4,56,3,9,140,0
378,11,4,122,54,3,3,251,0
369,3,2,121,51,3,4,231,0
394,4,4,4,63,3,2,130,0
374,4,3,4,59,2,2,125,0
369,4,4,122,57,2,2,245,0
385,3,3,121,52,3,2,236,0
386,5,3,5,63,2,3,136,0
490,44,44,123,63,4,3,346,1
492,45,44,4,58,5,4,224,1
471,6,5,123,71,4,5,283,0
361,5,3,123,52,3,3,241,0
370,3,4,123,61,3,3,245,0
374,4,4,4,60,3,3,128,0
354,4,2,4,57,2,2,119,0
378,5,3,4,54,3,4,125,0
387,4,3,4,55,3,3,126,0
400,4,3,3,53,2,3,124,0
383,5,3,4,59,3,3,129,0
378,4,3,4,54,2,3,122,0
376,3,3,122,48,3,4,228,0
413,6,3,3,57,5,4,145,0
360,4,3,4,56,2,3,120,0
419,4,4,5,64,4,4,159,0
523,47,43,5,67,4,5,253,1
413,6,3,5,59,4,4,139,0
379,5,3,4,55,2,4,120,0
380,3,3,4,54,8,3,133,0
365,3,2,121,48,3,3,227,0
388,4,3,4,67,4,3,140,0
386,4,3,123,63,2,2,251,0
570,90,3,122,153,3,4,425,2
385,4,2,122,61,3,3,243,0
384,3,3,4,56,3,4,125,0
544,44,42,122,52,2,3,313,1
561,83,3,123,147,2,2,411,2
379,5,3,4,53,3,3,127,0
373,4,2,4,54,3,3,123,0
404,5,3,122,56,3,3,248,0
408,5,4,3,56,3,6,130,0
371,4,4,122,54,3,3,240,0
445,44,43,4,56,3,3,202,1
386,4,3,4,54,3,2,118,0
368,3,3,121,57,2,3,237,0
466,4,3,122,57,2,2,245,0
378,4,4,4,51,3,3,118,0
399,4,4,4,58,2,3,122,0
568,84,3,123,157,3,3,429,2
380,4,3,122,56,3,3,245,0
433,6,3,5,64,4,4,158,0
401,5,3,4,56,3,2,127,0
375,4,3,4,57,3,3,127,0
561,83,4,4,154,3,4,305,2
406,4,3,122,58,3,4,259,0
396,4,3,122,56,3,3,251,0
384,4,4,122,66,2,3,250,0
366,4,2,4,57,4,2,126,0
449,44,43,4,60,2,2,206,1
375,4,3,6,57,3,3,128,0
403,3,4,5,58,2,3,130,0
387,4,3,122,53,2,3,239,0
466,45,43,122,66,3,3,335,1
392,4,4,4,61,3,3,129,0
465,44,43,4,57,3,3,208,1
425,6,3,123,64,3,4,266,0
379,5,2,122,56,2,3,243,0
370,3,2,4,48,2,3,108,0
463,45,43,123,61,3,4,334,1
464,45,44,5,54,4,4,205,1
409,4,3,123,60,3,3,249,0
376,4,3,123,53,2,3,238,0
481,44,45,4,60,3,2,212,1
423,6,2,123,68,3,4,275,0
360,4,2,122,56,3,2,240,0
376,5,4,4,59,2,3,132,0
353,3,2,122,54,3,2,236,0
392,4,3,121,57,2,3,245,0
384,4,3,4,52,3,3,125,0
377,4,3,122,54,3,4,243,0
355,4,2,122,56,3,3,240,0
616,85,3,4,166,4,4,332,2
370,3,4,122,54,2,3,240,0
404,5,2,3,52,4,4,137,0
440,44,43,4,51,2,3,194,1
429,3,3,4,82,2,2,184,0
398,5,4,123,64,4,3,258,0
380,3,3,5,61,3,3,129,0
396,4,3,122,53,2,2,235,0
375,4,4,4,61,2,3,129,0
377,3,2,121,52,2,3,236,0
343,3,3,4,53,2,2,116,0
382,2,4,5,50,2,3,124,0
368,3,3,4,58,2,3,120,0
386,4,4,123,61,3,3,259,0
407,4,3,122,54,3,3,243,0
440,6,4,5,71,3,4,174,0
401,4,2,122,49,4,4,250,0
362,4,4,122,58,2,4,245,0
362,4,4,123,53,2,3,238,0
568,83,3,122,161,2,3,428,2
390,4,3,4,55,2,3,114,0
382,3,2,122,56,2,3,249,0
465,44,43,123,62,2,2,331,1
379,4,4,5,54,3,3,127,0
393,5,3,122,45,10,4,253,0
370,4,3,121,54,2,3,237,0
382,4,3,4,62,3,2,129,0
393,5,4,4,63,4,3,146,0
362,4,3,121,54,3,3,241,0
378,4,3,4,53,3,3,121,0
364,4,4,122,63,3,3,250,0
427,4,3,122,62,2,2,258,0
381,5,3,5,51,3,3,120,0
411,4,3,122,58,4,4,264,0
360,3,5,122,57,2,2,245,0
506,47,43,4,67,3,5,228,1
384,4,3,123,55,3,3,243,0
387,4,3,122,60,2,2,237,0
360,4,3,4,54,2,3,124,0
362,3,3,3,52,2,3,112,0
361,4,3,4,52,3,3,118,0
433,6,3,4,72,4,4,166,0
466,45,43,3,49,3,4,197,1
380,5,3,5,60,3,4,132,0
387,4,3,122,59,2,4,249,0
381,5,3,4,55,3,3,123,0
523,83,3,4,154,3,3,300,2
375,4,3,4,51,3,3,123,0
553,83,3,123,157,2,3,422,2
406,4,3,123,56,3,4,246,0
394,5,2,122,58,3,4,248,0
371,4,3,4,60,2,5,129,0
597,84,4,5,159,3,3,312,2
630,83,4,122,155,3,3,424,2
426,5,3,3,59,2,3,145,0
356,4,3,122,54,3,2,231,0
586,83,4,122,164,2,3,431,2
480,46,42,122,52,3,4,323,1
356,3,3,5,51,2,3,120,0
441,44,43,4,48,2,2,190,1
360,4,3,4,56,2,3,122,0
393,5,4,4,58,3,3,140,0
400,4,3,122,53,3,3,243,0
400,4,4,4,51,4,3,122,0
425,3,4,6,63,2,3,131,0
375,4,3,122,55,2,3,237,0
375,4,4,5,56,3,3,125,0
437,45,43,4,53,3,3,201,1
359,4,3,122,52,3,3,235,0
368,5,3,4,52,2,3,121,0
497,45,43,4,51,2,3,234,1
533,83,2,4,155,2,3,300,2
373,4,3,4,56,2,3,125,0
445,5,3,5,64,6,4,161,0
409,4,2,5,57,3,3,122,0
551,83,3,123,162,3,3,426,2
360,4,3,5,63,3,3,130,0
390,5,4,123,58,2,3,247,0
381,4,3,5,56,3,4,128,0
351,4,4,122,60,2,3,247,0
399,6,4,5,65,4,3,144,0
439,45,43,122,56,3,2,315,1
460,43,43,3,59,3,3,205,1
341,4,3,122,55,3,3,239,0
371,4,2,123,56,3,3,245,0
380,3,3,122,49,3,3,235,0
362,5,4,4,55,3,3,123,0
594,84,3,4,158,3,3,312,2
408,4,3,123,56,3,4,251,0
560,84,3,122,151,2,3,416,2
383,4,3,4,56,3,3,123,0
595,85,3,4,164,3,4,339,2
356,3,4,5,50,3,3,119,0
366,3,3,4,59,3,2,128,0
499,47,43,123,60,3,3,333,1
457,3,3,123,55,2,3,242,0
379,5,3,3,58,2,3,128,0
363,5,4,5,61,3,3,132,0
564,83,3,4,158,3,2,312,2
408,5,3,123,59,4,4,256,0
363,5,3,5,57,3,3,128,0
390,5,2,4,57,3,2,123,0
394,4,4,123,61,3,2,251,0
375,4,3,4,65,3,3,132,0
394,5,3,122,61,3,4,265,0
383,3,2,5,49,2,3,111,0
384,6,3,4,60,3,3,134,0
373,5,2,4,46,3,2,116,0
381,4,2,122,52,2,4,234,0
411,6,4,123,57,3,4,263,0
392,4,3,4,62,3,2,130,0
378,4,2,122,57,2,2,241,0
476,45,44,4,63,2,4,219,1
574,84,3,4,157,4,4,311,2
540,5,4,122,53,2,4,244,0
380,3,4,5,61,2,3,123,0
397,7,3,4,62,1,3,133,0
388,3,4,122,56,3,3,243,0
363,4,3,122,56,3,3,239,0
464,5,4,121,53,1,4,237,0
369,4,3,4,53,3,3,123,0
381,4,2,4,56,2,3,123,0
398,3,2,121,59,2,3,243,0
390,3,3,121,57,3,2,267,0
387,5,3,5,59,3,4,131,0
454,5,2,122,59,3,3,248,0
380,3,3,6,65,4,3,140,0
364,4,3,5,59,3,3,128,0
382,4,2,4,55,3,3,128,0
615,85,2,4,150,3,4,300,2
394,5,2,4,50,3,4,128,0
548,83,4,4,154,2,4,306,2
467,6,4,122,70,3,4,278,0
400,5,3,6,57,3,2,131,0
564,83,3,123,160,2,4,428,2
393,4,3,122,60,3,3,243,0
369,3,3,4,59,3,3,130,0
368,3,3,122,45,2,3,228,0
368,5,3,122,45,3,3,230,0
390,3,3,4,89,3,2,152,0
452,45,44,5,56,3,3,205,1
431,5,4,122,60,3,4,256,0
467,45,43,123,60,3,4,332,1
402,4,2,137,53,3,3,268,0
343,4,3,122,55,3,3,242,0
365,4,3,122,53,3,3,234,0
560,84,3,4,153,3,3,302,2
393,6,2,4,54,4,3,130,0
425,5,3,122,67,4,4,264,0
381,4,4,122,59,2,3,243,0
540,83,4,5,155,3,3,301,2
570,84,3,123,167,3,2,443,2
395,5,4,123,61,4,3,261,0
381,4,3,121,50,3,3,236,0
559,82,3,122,163,2,3,430,2
448,44,44,5,59,2,3,210,1
362,6,3,122,48,3,4,239,0
391,5,3,122,56,3,3,244,0
376,4,3,122,61,2,3,247,0
351,4,3,4,55,2,2,120,0
