Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
388,4,3,122,45,4,4,249,0
532,84,3,4,44,3,83,279,2
389,5,3,122,51,4,4,244,0
381,4,3,122,51,5,4,242,0
371,4,3,4,46,4,3,119,0
399,4,4,5,55,3,4,123,0
361,4,3,121,42,3,5,231,0
433,3,1,121,48,3,82,310,1
468,4,3,122,52,3,83,324,1
373,4,2,122,46,3,4,230,0
392,6,3,122,42,4,4,238,0
373,5,3,3,45,4,4,121,0
372,3,2,121,46,3,3,229,0
362,4,2,122,47,4,4,241,0
358,4,2,4,45,3,2,108,0
375,6,3,4,51,3,3,124,0
442,3,4,4,50,3,83,199,1
382,3,2,121,45,3,4,228,0
380,4,2,122,46,4,4,235,0
438,5,2,122,66,3,5,262,0
381,4,3,3,52,3,3,124,0
487,11,3,5,54,4,84,220,1
366,4,3,123,52,3,3,236,0
355,2,2,122,53,3,3,242,0
389,4,2,4,48,4,3,124,0
404,5,2,4,46,3,4,127,0
360,5,4,3,50,4,4,127,0
461,4,2,4,49,3,83,195,1
432,4,2,122,45,3,83,309,1
402,7,2,121,42,3,4,239,0
393,3,3,123,53,2,4,242,0
383,4,3,122,47,3,4,238,0
410,4,3,4,49,3,4,126,0
349,4,2,3,46,4,3,113,0
360,4,3,4,43,4,3,109,0
349,4,2,123,45,4,4,235,0
358,3,3,122,52,3,3,243,0
374,4,3,4,50,3,4,122,0
358,4,3,4,45,3,3,113,0
463,4,3,122,52,6,3,253,0
385,5,3,5,52,4,4,127,0
372,4,3,4,47,4,4,122,0
359,3,3,3,46,3,4,115,0
365,5,2,4,48,4,3,117,0
555,83,3,122,43,3,82,386,2
372,3,3,121,54,3,3,242,0
394,5,3,4,47,3,4,117,0
410,6,3,122,62,4,4,262,0
349,4,4,4,46,3,4,116,0
396,4,4,122,45,41,3,274,0
352,3,2,4,49,3,4,115,0
383,4,3,3,41,4,3,113,0
480,5,3,121,50,5,3,257,0
509,5,4,121,59,4,83,346,1
357,4,2,4,50,3,4,115,0
388,4,3,122,42,3,3,229,0
389,3,3,122,49,2,4,233,0
454,5,2,4,44,3,4,115,0
412,4,3,4,54,5,8,139,0
495,5,3,4,55,2,83,217,1
367,5,2,121,46,4,4,237,0
350,4,2,4,43,3,3,105,0
389,5,5,4,52,4,4,145,0
542,84,1,122,44,3,83,389,2
568,83,3,122,49,3,83,394,2
506,7,3,4,58,4,5,144,0
376,4,2,122,49,3,4,238,0
612,85,3,3,44,3,85,276,2
541,84,3,4,44,3,83,276,2
370,4,3,121,52,4,3,235,0
363,3,3,4,48,3,3,115,0
404,4,3,122,45,3,3,231,0
376,5,3,4,45,3,4,119,0
372,4,4,4,45,3,3,113,0
538,83,3,122,52,3,83,398,2
357,3,3,4,50,4,3,120,0
383,4,3,4,61,3,3,132,0
353,4,2,4,51,3,4,128,0
373,4,2,4,44,4,3,112,0
415,5,3,121,48,4,4,246,0
358,4,3,121,47,3,4,234,0
445,3,3,3,42,3,83,187,1
469,5,3,4,44,3,83,202,1
374,4,3,4,48,3,4,118,0
527,83,2,122,49,4,83,392,2
386,3,2,4,54,2,3,121,0
388,4,3,123,63,3,4,252,0
378,4,2,121,45,3,4,230,0
372,4,2,3,44,3,3,107,0
464,3,3,122,52,5,3,243,0
373,4,2,124,50,4,2,236,0
359,4,3,122,55,3,3,239,0
342,3,3,4,48,3,3,115,0
427,39,2,3,40,2,3,146,0
440,4,3,4,45,4,82,194,1
354,4,3,4,44,3,4,114,0
392,3,3,4,48,3,5,121,0
387,6,2,3,49,3,5,124,0
453,5,2,121,59,5,5,264,0
369,3,3,4,50,3,3,124,0
373,4,2,3,47,3,3,114,0
347,4,2,3,47,3,3,109,0
387,3,3,122,50,3,3,262,0
470,3,3,122,53,4,83,331,1
384,7,4,4,47,4,7,124,0
380,4,3,4,51,3,4,124,0
356,3,3,4,45,3,4,111,0
523,83,2,3,48,3,82,270,2
436,3,3,121,43,4,82,309,1
347,4,2,122,47,3,4,236,0
353,4,2,4,43,2,3,108,0
351,5,3,122,47,3,4,237,0
365,3,3,121,42,3,4,234,0
535,85,3,4,46,4,83,276,2
397,4,3,5,46,5,4,127,0
434,4,2,121,49,3,4,238,0
456,4,3,122,45,4,3,238,0
456,4,2,4,59,4,4,141,0
363,4,2,122,48,3,4,231,0
345,3,2,4,41,4,4,109,0
375,4,3,122,41,4,4,230,0
440,3,3,121,46,4,83,315,1
416,5,2,123,48,3,4,232,0
404,4,4,122,49,3,3,251,0
360,5,3,3,40,4,4,103,0
378,6,3,4,46,3,3,119,0
488,8,3,4,61,7,5,163,0
349,3,2,122,46,3,4,229,0
360,6,4,123,53,2,4,239,0
525,5,2,122,52,4,83,322,1
536,83,2,3,50,3,83,281,2
455,3,3,122,54,3,83,320,1
370,3,3,121,52,4,3,238,0
506,3,2,121,42,4,5,226,0
533,83,2,4,38,3,82,264,2
524,83,2,4,49,3,83,275,2
387,3,3,5,50,4,4,123,0
360,4,2,122,47,4,4,236,0
373,3,3,3,50,3,3,118,0
374,4,3,5,47,3,3,120,0
357,3,2,4,49,4,3,117,0
366,4,2,4,44,3,5,107,0
352,3,2,121,47,3,4,232,0
545,83,2,123,44,5,83,400,2
360,4,3,3,46,3,2,115,0
439,6,3,4,64,5,5,159,0
359,3,2,4,50,3,4,118,0
388,5,3,3,44,3,4,116,0
405,3,3,5,55,4,4,134,0
372,4,3,4,48,3,3,113,0
430,6,2,4,53,4,5,156,0
362,4,4,4,48,3,4,127,0
369,4,3,122,48,2,3,230,0
363,3,2,3,49,4,4,113,0
360,3,2,5,57,3,4,124,0
455,4,2,4,49,3,83,204,1
432,6,4,122,59,4,5,274,0
382,6,3,122,46,3,4,237,0
393,4,4,122,50,3,4,243,0
503,83,3,122,46,4,83,386,2
603,84,2,4,55,5,83,299,2
379,4,3,122,53,3,3,251,0
352,4,3,3,45,3,3,113,0
372,4,2,121,47,3,4,240,0
346,5,3,121,48,4,3,235,0
395,4,3,4,58,3,4,132,0
529,83,2,122,52,3,82,401,2
352,4,2,4,51,3,3,116,0
434,3,3,122,46,3,83,316,1
438,4,3,4,45,5,3,114,0
418,5,9,126,59,2,4,273,0
366,4,3,121,44,3,4,231,0
387,4,2,4,52,4,4,134,0
380,3,3,4,53,4,4,124,0
346,3,3,4,52,3,4,119,0
384,4,3,3,48,3,4,125,0
449,3,3,4,45,3,82,197,1
383,4,3,4,53,4,4,123,0
362,4,3,4,47,3,3,114,0
403,5,2,2,50,5,4,129,0
425,6,3,122,65,5,5,274,0
474,4,2,2,38,3,84,187,1
372,4,2,122,48,3,4,233,0
519,83,4,4,50,3,82,283,2
396,6,3,122,50,4,5,255,0
551,86,3,4,41,5,89,285,2
400,5,3,4,57,3,4,130,0
525,83,3,122,47,3,83,389,2
373,4,3,122,44,4,4,230,0
366,4,3,4,48,3,4,125,0
386,3,2,4,55,4,3,123,0
445,5,3,122,47,3,84,322,1
455,3,4,4,54,4,82,202,1
371,4,2,4,57,3,3,131,0
368,5,2,121,44,3,4,232,0
384,4,2,3,51,5,3,123,0
394,4,3,3,49,4,6,126,0
436,4,1,121,45,3,88,314,1
360,3,2,123,49,3,3,236,0
375,3,2,4,50,4,4,118,0
381,3,3,3,53,3,4,124,0
372,5,3,3,48,3,3,116,0
444,4,3,122,44,3,82,307,1
373,4,3,122,48,4,4,234,0
418,5,5,5,62,4,4,155,0
355,4,3,121,47,3,2,230,0
454,4,2,5,49,3,83,196,1
377,4,2,3,47,4,4,124,0
399,5,3,122,54,3,4,248,0
415,6,3,4,55,4,4,140,0
370,4,2,3,48,3,4,120,0
400,5,3,5,51,4,4,138,0
355,3,2,122,47,4,3,233,0
394,4,2,122,57,3,4,242,0
368,4,3,122,48,3,4,235,0
397,5,3,122,52,3,5,244,0
372,3,3,121,54,4,3,240,0
492,7,3,4,52,5,5,138,0
470,5,2,121,57,3,83,322,1
400,4,3,121,56,3,4,241,0
376,4,2,122,59,5,4,252,0
512,83,2,3,46,3,83,271,2
364,4,2,122,42,3,3,224,0
372,6,3,123,51,4,4,245,0
349,3,3,4,47,3,4,113,0
397,4,2,123,55,5,3,244,0
353,4,3,3,51,3,3,119,0
608,84,3,4,55,4,83,284,2
443,4,2,122,48,3,82,308,1
363,3,3,4,47,4,3,107,0
468,4,4,122,58,4,2,255,0
376,4,2,121,44,3,3,228,0
364,6,3,122,45,3,3,240,0
387,5,2,122,50,3,3,241,0
359,3,3,4,49,3,3,113,0
382,4,1,3,45,3,3,113,0
366,4,3,4,50,3,5,120,0
524,82,2,122,52,4,82,396,2
475,4,3,122,57,4,83,331,1
376,4,2,122,50,3,4,235,0
399,4,3,4,46,3,4,115,0
468,4,3,122,51,4,83,326,1
399,6,3,4,47,4,5,136,0
364,4,2,4,47,3,3,114,0
449,4,3,4,50,4,83,199,1
386,3,2,122,52,3,4,251,0
374,3,3,122,49,3,3,238,0
373,4,2,4,51,3,4,124,0
354,4,3,4,49,3,3,119,0
361,4,2,122,53,4,4,241,0
437,4,2,121,48,4,83,312,1
447,5,4,6,70,3,3,164,0
383,5,2,121,49,4,5,240,0
506,82,2,4,48,4,83,271,2
375,3,2,3,43,3,3,109,0
538,83,3,122,46,2,82,395,2
344,3,2,121,46,3,4,231,0
373,4,3,4,55,3,3,127,0
376,4,3,122,48,4,3,233,0
393,4,2,122,46,3,4,238,0
357,4,3,4,55,3,3,122,0
537,83,3,4,53,4,83,281,2
431,6,4,4,58,5,6,155,0
409,5,3,121,58,4,4,264,0
363,4,2,4,38,3,3,103,0
547,85,2,123,48,4,83,402,2
361,3,2,121,44,3,3,230,0
342,4,2,3,44,3,3,110,0
341,3,2,121,41,3,5,224,0
386,5,2,4,45,4,4,115,0
368,4,2,121,44,4,3,232,0
387,3,4,122,48,4,3,239,0
360,3,3,122,47,2,3,234,0
388,4,2,4,45,2,3,119,0
498,4,2,122,50,3,83,312,1
425,6,3,4,48,3,4,125,0
454,4,2,122,59,3,83,329,1
378,4,3,122,56,3,4,242,0
378,4,3,4,48,3,3,116,0
448,2,3,4,50,5,83,195,1
353,3,3,4,45,3,3,115,0
508,5,3,123,61,3,87,351,1
346,5,3,4,45,3,3,115,0
384,3,4,122,49,3,3,236,0
380,5,3,4,49,4,4,128,0
383,5,2,122,46,3,3,239,0
399,5,2,122,55,4,3,254,0
401,5,2,3,49,4,4,121,0
389,4,2,122,46,3,4,241,0
376,6,2,121,42,3,4,226,0
379,4,2,121,43,3,4,226,0
367,4,2,4,44,2,3,111,0
360,3,2,121,46,3,4,239,0
396,5,3,122,47,4,4,248,0
345,4,3,122,48,3,2,232,0
364,5,2,4,44,4,3,113,0
550,84,2,3,46,4,83,280,2
442,3,2,121,48,4,82,314,1
397,4,3,4,55,3,2,121,0
444,4,2,121,44,3,5,231,0
370,3,3,4,39,4,3,110,0
385,4,2,3,46,3,4,114,0
566,84,3,123,53,6,84,413,2
358,4,2,121,50,3,4,235,0
580,84,3,4,52,3,83,284,2
455,4,3,122,49,3,82,315,1
549,83,3,122,42,4,83,385,2
504,82,2,122,42,3,83,381,2
425,3,3,121,45,5,4,228,0
392,5,2,4,49,3,3,122,0
425,6,3,4,62,5,4,156,0
376,4,2,122,42,3,4,232,0
414,5,2,4,56,4,4,134,0
532,84,3,4,48,4,84,283,2
435,4,3,123,55,3,5,258,0
387,5,2,3,43,4,4,114,0
392,5,2,122,44,4,4,242,0
364,4,4,6,60,3,3,129,0
373,4,3,122,52,3,4,242,0
529,4,3,122,51,3,83,322,1
391,3,3,121,50,3,3,234,0
454,4,3,4,50,4,83,199,1
348,3,2,4,48,3,3,116,0
381,5,3,121,49,3,3,236,0
361,2,2,122,46,3,4,224,0
397,4,3,121,51,3,3,242,0
437,4,3,4,47,2,83,192,1
612,83,2,122,45,3,83,389,2
361,4,2,122,50,4,3,239,0
548,83,3,121,46,5,83,393,2
357,3,3,5,50,3,3,124,0
347,3,3,121,46,3,3,229,0
385,5,2,122,49,5,6,244,0
423,4,4,3,58,3,3,145,0
355,4,3,122,44,4,4,232,0
379,4,3,122,46,4,4,237,0
552,83,3,121,45,3,83,394,2
514,83,2,121,54,4,83,398,2
476,5,3,122,55,2,83,326,1
403,4,2,122,60,3,4,254,0
362,4,2,4,50,3,3,118,0
400,6,4,4,50,3,3,136,0
564,85,3,3,49,4,83,286,2
378,3,4,122,47,4,2,239,0
426,3,3,122,45,3,83,308,1
352,5,3,4,44,3,3,109,0
555,84,3,122,49,4,84,401,2
416,5,3,4,49,5,3,134,0
356,4,3,4,48,3,4,115,0
359,3,3,122,51,4,4,240,0
370,4,3,122,53,3,2,236,0
346,4,2,122,46,3,4,229,0
531,84,4,4,47,5,83,282,2
397,5,3,122,52,3,4,243,0
357,4,2,4,46,3,3,113,0
362,5,2,4,54,3,3,123,0
374,5,3,123,51,3,3,247,0
376,4,1,4,43,4,3,113,0
356,4,3,4,54,4,4,123,0
366,3,3,122,51,4,4,238,0
384,4,4,5,49,3,3,118,0
370,4,1,4,47,3,4,114,0
388,4,3,121,51,3,4,250,0
377,4,2,121,45,3,3,231,0
416,6,3,4,54,4,4,145,0
384,4,2,4,42,4,3,112,0
413,6,3,122,51,3,4,250,0
367,3,3,121,43,4,3,232,0
463,4,3,122,55,4,82,321,1
387,4,3,4,55,3,4,130,0
570,83,2,3,45,4,82,268,2
406,4,4,3,51,3,4,127,0
380,3,3,4,51,4,3,120,0
385,4,2,122,47,4,3,230,0
447,4,3,121,48,2,84,311,1
368,5,3,121,41,2,4,230,0
343,4,2,121,45,3,3,227,0
362,3,4,122,48,4,3,234,0
353,4,3,3,47,3,5,116,0
361,3,3,122,45,3,4,237,0
570,84,3,122,54,5,84,402,2
333,3,3,122,44,3,4,224,0
450,4,2,122,51,3,82,320,1
384,5,3,122,53,4,3,243,0
358,4,3,122,47,4,3,246,0
381,3,3,4,64,3,3,132,0
366,4,3,4,53,4,3,125,0
372,4,2,122,55,4,4,238,0
421,4,3,3,48,3,83,196,1
387,3,4,123,51,7,4,239,0
540,83,3,3,48,3,84,280,2
353,4,2,4,46,3,4,112,0
383,3,3,122,51,3,4,239,0
356,4,2,122,41,2,4,231,0
395,3,3,123,58,4,3,249,0
389,4,3,121,54,4,4,249,0
600,83,3,4,48,3,84,283,2
356,4,2,3,46,3,3,112,0
517,83,3,4,50,2,83,274,2
464,3,4,5,55,3,83,204,1
363,4,3,4,55,3,4,128,0
362,4,3,4,46,3,3,116,0
441,5,3,3,62,4,6,152,0
357,4,3,5,49,4,3,115,0
363,3,3,3,38,3,3,106,0
431,3,2,122,39,3,4,228,0
371,4,3,122,53,3,3,237,0
357,4,3,122,53,4,3,242,0
388,3,3,4,59,3,4,124,0
370,4,3,122,48,3,3,239,0
381,3,3,122,52,3,5,243,0
545,83,3,4,52,3,83,279,2
388,5,2,122,50,3,4,238,0
557,84,2,4,43,4,84,285,2
351,4,2,122,52,2,3,233,0
373,3,2,4,46,3,3,115,0
399,4,3,4,61,3,4,131,0
355,3,2,3,44,4,3,105,0
371,4,2,3,48,3,3,110,0
453,5,2,122,50,2,82,314,1
395,4,3,122,47,4,2,238,0
367,3,3,121,49,3,4,236,0
366,4,3,3,57,3,3,124,0
468,6,3,4,52,3,82,208,1
359,4,2,3,43,3,3,111,0
366,4,3,4,49,3,4,119,0
407,5,3,122,57,4,4,260,0
510,3,3,122,56,4,83,321,1
358,3,3,3,41,3,3,101,0
381,4,4,4,55,3,4,127,0
366,3,3,3,48,5,3,119,0
433,6,4,4,53,4,5,148,0
386,4,3,4,48,3,4,119,0
375,3,2,122,48,4,3,235,0
512,83,2,123,53,4,83,399,2
352,6,2,4,49,3,2,116,0
371,4,3,5,48,3,3,119,0
