Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
406,5,2,5,60,5,3,136,0
388,5,3,4,57,4,4,123,0
421,5,3,123,50,4,3,238,0
484,8,2,122,115,54,3,352,1
407,5,4,122,59,4,4,247,0
366,3,3,122,53,2,3,239,0
382,3,3,4,59,4,3,127,0
511,5,4,5,119,53,3,236,1
349,6,3,122,55,2,5,238,0
468,3,3,5,120,53,4,239,1
418,3,3,121,46,4,3,281,0
359,2,3,122,54,3,4,238,0
401,5,3,5,57,4,5,139,0
363,4,2,122,51,5,7,230,0
374,3,3,4,51,2,3,115,0
384,4,3,123,55,3,3,237,0
384,3,3,121,57,3,2,238,0
361,3,2,4,45,3,4,110,0
392,4,4,122,53,3,6,238,0
371,4,3,122,51,3,3,236,0
389,4,3,122,59,3,3,243,0
439,5,4,122,61,4,4,264,0
367,6,4,5,47,3,4,121,0
534,4,50,122,117,50,4,394,2
373,2,2,123,53,4,3,234,0
378,5,2,4,55,4,4,128,0
370,4,3,4,58,3,3,124,0
413,5,3,4,53,3,5,126,0
408,4,3,3,55,3,3,120,0
383,3,2,3,48,3,4,106,0
383,3,2,4,51,3,3,119,0
381,4,2,122,49,4,4,233,0
537,4,49,122,117,50,2,396,2
366,3,2,122,58,4,3,241,0
384,3,3,4,57,3,3,122,0
374,5,2,3,51,4,4,115,0
390,3,3,123,50,4,4,234,0
353,3,2,3,46,3,4,106,0
531,4,50,5,119,50,4,278,2
371,4,3,4,61,4,2,124,0
418,6,4,121,60,4,4,253,0
482,3,2,122,114,54,3,349,1
350,2,3,122,46,3,3,223,0
365,7,4,5,58,3,4,124,0
393,4,4,4,57,2,3,122,0
432,4,4,121,63,6,4,263,0
386,3,3,5,62,3,3,133,0
358,4,4,122,50,4,3,236,0
407,4,2,121,52,3,4,233,0
363,4,3,121,54,4,3,239,0
378,4,3,122,50,3,4,238,0
354,2,3,4,56,3,3,119,0
354,4,3,6,55,3,4,127,0
380,4,2,123,56,3,4,241,0
539,4,48,3,113,49,3,266,2
404,5,3,122,60,4,4,261,0
379,4,4,4,49,3,4,115,0
524,4,49,3,111,50,3,270,2
344,4,3,121,47,4,5,235,0
405,5,4,5,46,3,4,129,0
374,4,2,4,60,2,4,125,0
355,3,4,4,55,3,3,120,0
377,3,3,121,55,3,3,235,0
436,5,3,4,51,4,4,117,0
365,3,3,122,55,3,3,237,0
358,4,3,122,50,4,4,235,0
384,3,3,122,52,3,3,238,0
357,4,2,122,59,3,3,239,0
344,3,2,122,58,4,5,241,0
550,4,48,4,113,50,4,269,2
531,4,49,5,108,50,4,273,2
379,3,2,122,56,3,3,239,0
578,6,49,4,117,49,5,296,2
394,6,2,122,50,2,4,253,0
414,5,3,122,51,3,3,241,0
382,6,3,4,55,3,2,123,0
363,3,3,4,53,3,2,113,0
387,3,3,121,47,5,3,232,0
383,3,4,122,53,3,2,236,0
353,2,4,3,50,3,3,115,0
402,4,3,122,55,4,3,237,0
382,5,3,122,51,3,4,237,0
370,4,3,122,57,4,4,245,0
360,4,2,121,48,4,3,229,0
378,6,3,123,55,4,4,244,0
412,5,2,122,45,4,3,224,0
381,4,3,4,53,3,4,116,0
418,4,3,3,56,5,6,137,0
346,4,2,5,51,4,3,116,0
379,4,2,4,56,4,3,123,0
353,4,2,121,49,3,3,223,0
348,3,3,5,55,3,2,120,0
547,5,6,5,131,54,5,275,1
364,4,3,122,49,3,4,232,0
454,4,4,122,61,5,4,265,0
495,4,3,5,118,53,4,237,1
546,5,49,4,115,50,4,282,2
543,4,48,4,113,49,3,272,2
349,5,3,4,40,3,3,100,0
375,4,4,122,57,3,2,241,0
524,4,49,5,119,50,4,278,2
365,3,2,5,53,3,3,114,0
496,3,49,4,110,50,3,269,2
394,5,2,2,53,3,4,122,0
399,5,3,122,56,4,4,246,0
410,5,3,122,56,3,4,258,0
490,3,2,4,115,53,2,226,1
528,4,3,4,116,54,4,235,1
366,3,2,122,48,3,3,231,0
425,5,2,2,60,4,5,134,0
531,3,49,123,121,49,4,398,2
358,3,2,122,52,3,3,235,0
389,4,3,122,56,4,3,240,0
379,3,3,4,53,2,3,126,0
643,6,49,3,119,50,4,291,2
517,3,3,123,114,53,3,349,1
397,4,4,123,52,3,4,255,0
425,4,3,3,62,5,4,140,0
387,4,4,3,56,3,4,126,0
415,5,2,5,51,3,4,128,0
394,3,2,121,60,3,5,253,0
353,4,3,4,45,3,4,107,0
565,6,48,122,104,50,4,389,2
368,4,3,4,54,3,4,119,0
517,3,48,122,109,49,3,382,2
398,5,3,122,59,4,4,246,0
423,7,3,5,57,4,4,143,0
366,6,3,5,49,4,4,126,0
519,4,49,4,119,50,4,282,2
360,3,2,122,55,2,2,233,0
474,4,2,5,106,54,4,224,1
431,5,3,123,65,4,5,267,0
375,3,3,5,57,3,2,123,0
410,3,3,122,53,4,4,238,0
355,3,3,4,50,3,4,114,0
377,5,3,122,47,3,4,222,0
358,3,3,3,55,4,4,120,0
389,3,3,122,52,3,4,237,0
551,4,49,3,110,50,3,268,2
385,4,3,4,57,3,3,131,0
362,6,3,122,56,3,4,244,0
352,3,2,121,55,4,3,238,0
539,4,49,122,115,49,4,393,2
492,4,3,122,112,53,4,355,1
438,4,3,4,61,4,4,149,0
375,4,3,122,48,7,5,235,0
371,3,4,4,61,3,3,124,0
385,2,3,122,55,3,3,236,0
535,3,50,4,110,50,4,276,2
425,5,3,123,60,5,4,266,0
351,4,3,122,58,3,3,245,0
393,3,4,123,58,4,3,244,0
389,3,2,122,50,3,3,234,0
516,3,49,5,116,49,4,275,2
484,4,2,122,109,53,2,341,1
366,3,3,122,54,3,4,241,0
452,5,3,4,56,3,3,125,0
374,4,3,4,52,4,4,118,0
381,3,3,122,52,3,4,239,0
393,5,3,122,54,4,4,245,0
371,5,3,4,52,3,4,117,0
399,4,7,122,54,4,3,245,0
371,4,3,4,51,3,2,115,0
421,6,3,123,63,5,5,271,0
382,3,2,122,46,3,5,232,0
369,5,2,122,56,4,4,241,0
361,4,3,122,51,4,4,238,0
389,4,3,122,57,4,4,244,0
366,4,4,5,46,4,4,114,0
363,3,2,4,53,3,2,112,0
455,5,3,121,58,4,4,260,0
384,3,4,5,56,3,3,124,0
370,4,4,5,52,3,4,121,0
372,3,3,5,58,3,2,121,0
520,4,49,4,107,49,3,265,2
380,5,3,122,60,3,3,246,0
368,4,2,4,59,3,3,124,0
375,4,3,4,59,4,3,125,0
382,5,2,122,55,2,2,246,0
423,6,3,122,58,4,4,260,0
360,3,3,4,53,3,5,118,0
363,3,2,122,48,3,3,231,0
371,5,4,5,60,4,3,128,0
352,8,3,5,48,3,4,119,0
393,4,3,121,55,4,4,243,0
403,5,3,4,43,4,4,113,0
414,5,3,122,58,4,5,261,0
366,4,3,123,55,3,4,242,0
517,3,49,4,120,50,3,276,2
410,4,2,122,55,4,3,241,0
378,4,3,4,52,4,4,120,0
418,5,3,4,62,10,7,153,0
545,3,3,122,118,53,4,353,1
368,3,3,122,49,8,4,238,0
467,3,3,122,107,53,4,338,1
367,4,4,122,61,3,3,249,0
419,4,3,123,56,4,3,257,0
456,4,4,121,46,8,4,260,0
365,5,2,122,53,4,4,241,0
383,4,3,122,51,4,3,239,0
374,3,3,4,54,3,8,127,0
366,3,2,122,50,4,4,232,0
368,3,3,4,56,3,3,121,0
388,5,3,4,47,3,4,111,0
350,4,2,4,54,4,4,122,0
363,3,2,122,47,3,4,229,0
537,5,50,123,117,49,4,398,2
411,5,3,122,55,4,5,260,0
456,5,3,122,51,5,3,239,0
482,4,4,5,111,54,3,241,1
367,4,3,4,61,4,3,127,0
418,4,4,4,57,4,5,148,0
411,5,5,5,58,3,3,138,0
372,4,3,122,53,3,4,229,0
429,6,3,122,55,4,5,256,0
464,4,3,122,110,53,2,344,1
544,4,49,5,111,49,4,270,2
386,5,3,122,48,5,4,239,0
393,4,3,122,62,4,4,248,0
384,4,2,122,53,3,3,239,0
354,4,3,122,50,3,4,240,0
382,2,3,122,57,4,2,236,0
390,4,3,122,57,3,4,239,0
373,4,4,123,58,3,3,241,0
370,3,3,5,55,3,3,121,0
378,3,3,121,52,3,3,233,0
496,2,3,4,104,86,4,244,1
389,5,2,4,58,3,5,129,0
379,3,3,4,49,2,3,115,0
386,4,2,4,52,3,3,116,0
493,3,4,6,115,53,2,231,1
401,5,3,4,61,3,4,133,0
365,4,3,122,50,4,3,235,0
379,2,2,5,47,2,3,114,0
383,4,2,4,59,3,3,125,0
366,5,3,122,58,3,4,245,0
527,3,49,122,118,49,3,392,2
391,9,3,5,53,4,3,124,0
495,4,3,121,117,53,4,352,1
437,4,2,121,76,3,4,263,0
533,5,49,122,115,49,4,392,2
399,3,2,121,43,4,2,218,0
460,3,2,122,109,53,3,345,1
339,3,1,122,48,3,3,224,0
385,4,2,4,62,3,4,131,0
378,2,3,123,54,3,4,236,0
546,3,49,122,117,49,3,398,2
399,5,3,3,49,3,4,117,0
374,3,3,4,51,4,3,116,0
384,3,3,4,54,3,3,117,0
427,5,3,122,57,4,4,261,0
413,6,3,3,65,3,5,146,0
373,5,3,122,50,3,4,234,0
379,3,3,4,57,3,3,122,0
369,3,3,4,54,3,3,117,0
362,3,3,122,54,4,3,237,0
378,3,3,122,55,3,3,240,0
382,5,3,4,59,3,4,133,0
362,3,3,4,49,4,4,119,0
384,3,4,5,51,4,3,118,0
368,2,3,122,58,3,3,239,0
372,3,4,4,61,3,5,128,0
525,2,49,122,113,49,3,393,2
363,3,3,122,46,3,4,230,0
372,4,2,122,54,3,4,239,0
510,3,49,123,117,50,4,394,2
376,3,3,4,51,3,3,120,0
431,5,3,4,60,4,4,126,0
520,2,49,3,110,50,3,267,2
379,5,4,122,54,3,3,241,0
367,3,4,122,58,3,3,241,0
403,6,3,4,57,4,4,142,0
516,4,49,123,116,50,4,398,2
372,4,3,122,50,4,4,234,0
370,5,4,123,53,4,4,240,0
384,5,2,122,46,4,3,230,0
379,4,3,4,57,3,3,125,0
420,4,3,122,46,3,3,230,0
353,3,2,5,50,4,4,115,0
377,4,3,4,53,3,3,118,0
370,4,3,5,57,2,3,123,0
386,3,2,122,52,3,3,232,0
396,3,4,122,61,3,3,243,0
406,4,2,121,54,3,4,237,0
388,4,3,3,54,5,5,125,0
363,4,3,122,53,3,3,236,0
409,10,2,122,52,4,5,252,0
519,5,49,123,112,49,4,395,2
374,4,3,4,54,4,3,120,0
352,3,3,3,49,3,4,113,0
373,5,2,121,57,4,4,242,0
560,5,49,122,112,49,4,395,2
365,4,3,4,48,3,3,108,0
384,4,3,4,56,3,4,125,0
424,4,2,4,50,4,3,116,0
378,4,2,4,55,4,4,121,0
561,5,49,122,112,50,4,397,2
356,3,3,4,50,3,4,118,0
367,4,3,123,53,3,3,238,0
383,4,4,122,53,3,3,239,0
364,3,2,3,53,4,3,119,0
367,4,3,122,54,4,3,248,0
411,4,2,122,56,3,3,235,0
377,5,2,122,53,3,4,242,0
530,4,49,4,118,50,4,278,2
347,3,2,4,45,3,4,109,0
504,5,3,122,114,54,3,354,1
372,3,3,121,53,3,2,233,0
373,5,4,122,57,3,3,242,0
387,3,4,122,53,2,4,238,0
348,4,2,122,50,4,3,236,0
518,3,48,122,107,50,5,383,2
388,4,3,122,60,3,3,244,0
370,3,3,3,55,2,4,113,0
499,4,49,123,114,49,3,387,2
505,4,4,5,120,53,4,240,1
378,3,3,5,58,3,2,125,0
395,4,2,4,52,4,3,112,0
512,3,49,122,110,49,3,385,2
472,4,3,122,114,54,4,350,1
376,2,3,5,59,3,3,127,0
376,3,2,122,50,4,3,233,0
416,5,3,122,53,3,4,245,0
397,7,3,123,54,3,4,260,0
405,5,4,5,52,3,4,122,0
395,10,3,3,48,3,4,126,0
408,3,2,121,53,3,2,229,0
508,5,3,3,114,54,4,233,1
447,6,4,123,62,5,4,274,0
374,4,3,3,47,3,4,117,0
364,3,3,4,45,3,3,108,0
390,3,3,122,56,3,3,240,0
373,4,3,5,57,3,4,125,0
368,4,2,122,50,4,3,232,0
439,5,3,4,67,4,5,157,0
563,3,49,123,120,49,4,397,2
377,4,3,122,55,4,3,241,0
376,3,2,3,51,3,4,114,0
376,4,3,4,58,4,3,123,0
368,4,3,122,49,4,3,233,0
517,3,3,4,111,54,3,235,1
515,4,3,122,115,54,3,349,1
385,6,3,122,58,3,4,243,0
524,4,3,5,118,54,4,240,1
406,3,3,4,49,3,3,115,0
376,4,3,4,57,3,3,122,0
516,4,3,122,110,54,3,347,1
361,6,3,122,53,3,4,242,0
369,3,3,122,54,3,4,237,0
403,8,3,5,53,3,4,126,0
517,3,49,122,121,49,4,396,2
524,3,49,123,109,50,4,383,2
378,3,3,122,54,3,3,239,0
372,4,3,122,52,4,4,236,0
414,5,2,4,50,5,4,134,0
525,3,49,122,111,49,4,389,2
545,3,49,5,109,48,4,264,2
366,4,3,4,53,3,3,119,0
535,4,4,122,119,53,4,367,1
442,8,3,122,60,4,6,275,0
421,7,3,123,62,4,6,270,0
376,4,3,4,61,3,3,130,0
370,3,2,122,55,4,4,237,0
539,4,49,4,118,50,3,272,2
376,3,3,123,62,3,3,249,0
391,4,2,122,55,2,3,239,0
366,3,3,123,55,3,2,235,0
377,5,2,4,54,3,4,128,0
507,4,48,4,104,50,4,264,2
388,3,3,5,54,3,4,120,0
372,4,3,5,54,3,4,117,0
377,4,3,122,58,3,4,243,0
377,4,3,3,52,4,4,124,0
385,4,3,123,57,3,4,240,0
379,4,2,4,50,4,4,116,0
399,5,4,4,53,3,4,134,0
364,3,2,122,46,3,3,224,0
357,3,3,4,56,3,4,127,0
559,4,49,4,113,49,4,272,2
357,3,3,122,51,3,3,230,0
514,4,3,122,114,54,6,356,1
456,6,3,122,63,3,4,255,0
388,4,4,122,47,4,3,243,0
378,5,4,123,50,4,4,238,0
385,4,2,122,51,4,3,234,0
394,4,4,123,53,2,3,239,0
363,4,3,4,49,4,3,115,0
375,4,3,123,54,3,3,241,0
378,2,3,3,62,3,3,124,0
355,3,2,4,47,3,3,110,0
382,3,5,6,54,3,3,121,0
379,4,3,4,52,4,3,117,0
364,3,2,3,49,4,3,111,0
359,4,3,4,55,4,3,118,0
598,6,4,123,117,54,4,372,1
360,4,3,122,48,3,4,229,0
458,3,3,122,111,54,4,346,1
540,4,49,123,118,49,4,397,2
533,3,49,123,115,49,3,390,2
410,6,3,122,59,4,3,258,0
370,4,3,122,52,4,4,236,0
432,5,3,123,55,4,4,249,0
370,4,2,122,46,3,4,226,0
380,5,4,123,60,4,4,248,0
344,3,2,3,53,3,4,113,0
545,5,49,122,113,49,4,392,2
426,6,2,121,51,10,7,264,0
355,3,3,4,41,3,5,107,0
364,3,3,122,53,2,4,232,0
367,4,3,122,56,3,4,241,0
378,3,3,4,49,3,3,115,0
352,6,2,4,47,4,3,110,0
389,3,3,4,48,2,3,117,0
361,3,2,4,57,4,2,122,0
481,4,3,4,107,54,4,225,1
367,3,4,121,48,3,3,230,0
419,5,3,4,58,4,4,137,0
361,3,3,4,50,4,3,111,0
375,3,3,4,58,3,3,119,0
354,3,3,4,48,4,3,114,0
454,5,3,5,56,4,5,138,0
372,5,3,121,57,4,3,242,0
593,4,50,123,121,50,3,398,2
345,3,3,122,46,2,3,221,0
546,5,49,123,110,49,3,392,2
371,3,3,123,51,5,4,237,0
378,3,3,122,53,4,3,239,0
348,4,3,121,47,3,3,231,0
394,6,3,4,54,4,4,133,0
374,3,3,5,58,7,4,124,0
393,4,3,122,53,3,4,237,0
514,3,49,123,114,50,3,387,2
562,5,49,5,118,50,4,295,2
402,3,2,121,51,4,3,232,0
526,3,48,3,109,50,4,269,2
369,4,3,3,54,3,4,121,0
376,3,2,4,57,3,3,118,0
421,5,3,122,59,4,4,266,0
362,3,3,4,53,3,3,118,0
366,3,2,122,48,4,4,230,0
377,4,3,122,56,4,3,236,0
483,5,3,4,109,54,5,229,1
381,3,4,122,62,4,2,246,0
348,4,3,3,49,3,2,110,0
357,2,2,4,49,3,3,111,0
449,5,3,122,62,4,4,264,0
412,4,2,122,51,4,4,232,0
349,3,3,122,43,4,4,227,0
415,5,3,4,63,4,4,144,0
365,4,2,122,47,4,3,231,0
434,6,3,121,58,3,4,259,0
387,5,3,4,52,4,3,121,0
399,4,3,123,65,3,3,251,0
378,3,4,4,58,3,5,123,0
349,3,3,122,57,3,4,236,0
390,5,4,5,55,3,3,131,0
485,5,3,122,121,53,4,362,1
397,3,5,6,52,3,3,118,0
506,4,2,3,105,54,5,222,1
354,4,3,4,53,3,4,118,0
359,2,3,123,48,2,2,228,0
423,4,3,123,61,4,3,247,0
399,4,3,4,55,4,3,119,0
385,4,3,4,50,3,3,114,0
353,3,4,6,53,3,3,120,0
484,6,2,123,60,4,3,245,0
387,3,3,3,44,4,4,108,0
365,4,3,122,56,3,4,240,0
422,5,4,5,64,4,5,151,0
492,5,3,4,114,54,4,230,1
373,3,3,5,53,4,5,121,0
526,3,49,122,109,49,3,386,2
500,3,3,122,112,54,3,343,1
520,6,3,4,115,55,5,248,1
366,3,3,122,47,2,3,240,0
382,4,3,122,55,4,3,240,0
375,4,3,4,64,4,4,130,0
390,3,4,4,53,5,3,118,0
414,15,3,121,46,2,4,251,0
361,3,2,3,47,3,3,107,0
359,4,3,122,53,4,4,237,0
352,3,3,4,51,2,3,114,0
351,3,2,4,54,3,4,111,0
531,5,3,123,111,53,4,348,1
369,4,2,4,53,3,4,120,0
357,3,4,5,53,3,3,120,0
360,4,3,122,51,4,4,239,0
361,4,4,121,46,4,2,229,0
527,4,49,121,106,48,2,380,2
379,5,3,122,50,4,4,235,0
419,5,3,4,46,4,3,112,0
378,5,3,5,55,4,4,123,0
478,4,2,4,103,54,4,221,1
348,5,3,4,50,3,4,117,0
409,4,2,4,62,3,4,128,0
375,5,3,4,50,4,4,118,0
376,3,3,122,55,3,2,233,0
579,3,2,3,108,54,4,224,1
384,4,3,5,61,4,4,135,0
400,3,3,122,64,4,4,248,0
372,4,3,123,55,3,4,242,0
497,4,3,4,109,53,2,226,1
375,7,2,122,54,3,4,241,0
412,5,3,4,62,4,4,140,0
424,5,4,5,57,4,4,136,0
399,5,3,5,49,7,5,123,0
367,3,3,122,52,3,4,239,0
375,3,4,4,49,3,2,115,0
382,5,2,5,55,5,4,118,0
368,3,2,4,58,4,3,121,0
362,4,4,4,49,3,4,122,0
349,3,2,122,49,3,3,227,0
410,6,3,122,58,2,4,255,0
363,3,3,4,49,2,4,111,0
402,5,3,5,54,4,5,127,0
370,4,3,123,54,4,3,237,0
354,3,3,4,53,4,4,120,0
377,3,3,4,61,3,3,135,0
479,4,3,122,109,54,4,342,1
370,4,3,122,53,3,3,234,0
590,5,3,4,124,54,4,253,1
365,4,3,4,53,3,3,117,0
425,6,2,122,49,3,5,248,0
382,3,3,122,50,4,4,234,0
358,3,3,4,60,4,2,120,0
495,5,2,122,114,53,5,354,1
374,4,3,121,61,3,4,248,0
379,4,3,4,57,3,4,122,0
355,4,3,122,48,3,3,234,0
368,5,3,122,57,3,3,238,0
473,5,3,121,112,53,3,344,1
373,4,3,122,49,3,3,232,0
356,3,4,5,53,2,2,117,0
473,2,2,122,50,2,2,238,0
370,4,3,4,54,3,3,120,0
452,3,2,121,50,3,5,226,0
381,3,3,4,56,3,3,124,0
480,4,4,5,115,53,3,236,1
546,4,49,5,118,51,3,283,2
353,5,3,4,51,3,3,116,0
416,4,2,3,52,2,3,121,0
428,3,3,122,53,3,3,239,0
383,4,2,4,48,2,3,114,0
388,3,3,123,53,4,4,242,0
402,4,3,122,56,4,4,258,0
377,4,4,123,54,3,3,235,0
496,5,3,122,111,53,4,349,1
483,3,3,122,118,53,4,351,1
390,4,3,122,63,3,3,249,0
420,7,2,4,60,4,4,140,0
378,3,4,122,53,3,4,235,0
357,3,3,122,56,2,3,240,0
395,4,3,4,55,5,5,136,0
535,3,49,122,115,50,3,390,2
354,4,3,4,48,3,3,114,0
519,3,4,5,118,53,3,234,1
344,3,3,4,51,3,3,112,0
358,4,3,2,50,3,4,112,0
383,5,4,5,58,4,3,128,0
351,4,3,122,53,3,3,230,0
556,4,49,3,104,49,3,261,2
390,5,3,122,58,4,4,245,0
393,4,2,121,52,2,4,242,0
395,3,4,122,56,3,4,244,0
515,4,2,4,105,55,5,249,1
372,3,3,122,53,3,3,232,0
387,4,3,122,52,3,3,234,0
378,4,3,6,60,3,4,131,0
459,5,3,122,69,6,5,271,0
524,3,49,4,110,49,3,271,2
531,6,49,4,110,50,4,268,2
484,2,3,123,115,53,3,350,1
377,3,3,122,56,3,3,243,0
380,4,3,122,51,3,3,238,0
368,4,2,4,48,3,3,111,0
483,3,3,4,112,53,4,226,1
570,6,50,4,110,51,4,277,2
538,5,49,122,115,49,3,387,2
377,3,2,3,50,3,4,110,0
566,4,49,5,123,50,5,297,2
445,6,4,5,60,7,5,145,0
368,4,4,4,53,3,3,116,0
567,5,50,122,118,51,5,405,2
366,4,2,121,49,3,4,235,0
409,6,4,122,60,5,5,268,0
472,3,2,121,109,54,3,341,1
366,3,3,5,50,8,4,121,0
368,3,2,122,53,4,3,235,0
420,6,3,4,55,4,5,140,0
424,5,2,122,52,4,4,248,0
456,4,3,4,54,3,3,132,0
485,3,4,5,114,53,3,232,1
384,3,3,122,58,3,3,243,0
371,5,3,123,46,4,3,236,0
412,6,3,4,56,4,5,145,0
400,4,3,122,57,3,4,241,0
378,4,3,4,53,4,3,120,0
442,4,3,122,59,4,4,261,0
361,4,2,4,59,3,4,120,0
358,4,3,122,49,4,3,232,0
391,4,3,3,49,3,5,116,0
376,4,3,122,56,3,3,239,0
466,5,4,5,57,5,4,141,0
343,3,2,123,51,3,3,233,0
368,4,3,123,57,3,3,243,0
435,5,3,122,54,4,3,239,0
371,4,2,122,50,3,4,237,0
501,5,48,3,113,49,5,270,2
374,4,3,5,60,4,3,131,0
395,4,3,122,53,4,4,238,0
370,4,4,4,58,4,2,123,0
369,4,3,123,52,3,3,240,0
358,3,3,121,45,3,4,225,0
384,4,2,121,56,4,4,244,0
367,4,3,122,51,4,4,232,0
364,4,3,4,50,2,3,115,0
531,3,48,121,114,49,4,384,2
363,3,2,122,44,3,3,227,0
422,5,3,5,63,5,5,146,0
533,4,49,5,114,50,4,275,2
377,3,2,122,55,4,4,237,0
384,4,4,122,63,4,4,249,0
403,5,3,4,52,3,5,119,0
366,3,3,5,60,4,4,128,0
397,4,4,4,58,3,3,126,0
388,5,3,123,60,3,3,242,0
456,9,4,5,59,4,5,153,0
369,3,2,4,51,3,4,115,0
358,3,2,3,48,3,3,112,0
366,5,4,5,51,3,3,123,0
369,4,3,3,53,4,3,119,0
362,3,3,122,48,4,3,233,0
533,4,49,122,117,50,4,395,2
360,4,4,122,60,3,3,249,0
366,3,3,4,53,4,4,116,0
365,4,3,122,53,4,3,238,0
517,4,49,3,109,49,4,266,2
384,4,3,4,54,4,4,121,0
365,3,3,123,55,3,3,242,0
548,4,50,3,118,49,4,275,2
348,4,2,3,51,3,4,116,0
600,7,49,123,121,50,5,422,2
377,4,2,3,52,3,3,120,0
397,3,3,122,52,3,4,234,0
365,2,2,121,53,3,1,232,0
525,5,49,122,107,51,4,389,2
501,5,3,122,111,53,4,348,1
385,4,1,3,51,9,3,122,0
385,4,3,123,52,3,2,236,0
393,4,2,121,49,3,3,229,0
491,5,4,123,49,4,4,241,0
438,8,3,4,56,5,4,146,0
375,4,3,4,56,4,4,127,0
382,3,3,122,58,3,6,245,0
546,6,49,122,115,50,4,402,2
360,4,3,4,50,3,4,115,0
498,2,3,122,110,53,4,344,1
501,3,3,4,117,53,4,238,1
365,3,3,4,49,3,3,107,0
419,4,2,121,51,3,4,234,0
550,3,49,122,114,50,4,391,2
359,3,3,4,53,4,3,116,0
489,4,3,122,116,54,5,352,1
403,5,4,4,50,4,5,125,0
377,3,3,3,54,3,3,116,0
501,3,3,3,111,53,5,228,1
395,3,3,4,57,3,3,122,0
339,4,3,4,50,4,4,115,0
371,2,3,122,56,4,4,240,0
391,4,3,4,58,4,4,129,0
382,3,2,4,51,3,3,115,0
396,3,3,123,49,4,4,237,0
345,2,4,5,61,3,3,124,0
376,3,3,4,48,3,3,115,0
357,4,3,3,49,4,3,115,0
423,3,2,123,51,3,4,236,0
379,4,3,5,54,3,4,121,0
456,4,3,122,53,4,4,241,0
396,4,3,122,52,3,3,236,0
375,4,4,4,51,3,4,118,0
419,5,3,4,60,4,5,141,0
418,4,3,4,51,3,3,121,0
373,2,2,4,53,4,3,113,0
504,3,48,121,113,49,3,389,2
385,4,3,3,51,3,4,117,0
375,4,2,4,50,3,3,117,0
488,3,3,123,119,55,5,359,1
383,5,4,122,54,4,4,251,0
395,4,3,122,54,3,3,240,0
368,4,4,4,58,4,3,125,0
417,4,3,122,57,3,7,243,0
556,5,49,4,116,50,4,283,2
384,4,3,4,53,3,4,120,0
359,3,1,122,48,3,3,229,0
523,3,49,122,119,50,3,393,2
354,3,2,122,54,3,4,234,0
357,3,2,122,50,3,5,233,0
381,4,2,5,52,3,3,116,0
442,5,3,121,53,3,4,258,0
383,3,3,4,59,3,3,126,0
385,4,3,123,55,3,3,236,0
387,5,2,122,56,3,4,240,0
363,3,3,4,51,3,3,115,0
416,6,3,123,65,4,4,271,0
481,3,3,122,109,54,3,340,1
389,5,3,5,60,3,4,130,0
396,4,3,122,53,3,3,236,0
378,2,2,122,50,3,3,228,0
368,3,3,4,55,2,5,120,0
499,4,3,3,113,54,5,227,1
458,4,2,5,57,3,4,143,0
513,4,49,4,111,50,4,267,2
385,3,3,123,57,3,3,242,0
355,3,3,123,59,5,4,249,0
366,4,3,4,54,3,4,119,0
383,4,3,122,51,4,3,238,0
382,3,3,5,59,2,4,124,0
373,4,3,122,61,4,4,249,0
548,5,49,4,109,50,4,276,2
381,5,4,5,53,4,4,127,0
456,4,3,122,61,4,5,267,0
369,3,1,3,49,4,5,113,0
375,3,2,122,56,3,3,240,0
445,6,3,122,57,5,4,260,0
493,5,3,122,115,52,4,347,1
375,3,3,4,55,3,3,117,0
385,3,2,122,52,4,4,240,0
363,4,3,121,51,4,3,235,0
377,4,3,122,53,3,4,235,0
374,4,3,122,52,3,3,234,0
541,5,49,4,121,50,4,282,2
368,4,3,123,58,3,3,244,0
366,4,2,122,53,3,3,234,0
360,3,3,122,52,3,4,236,0
391,4,3,123,57,4,3,246,0
507,5,2,122,108,53,6,348,1
368,4,3,122,51,3,4,234,0
397,4,2,122,57,4,4,241,0
369,3,4,4,57,4,5,126,0
556,5,48,122,114,50,3,407,2
469,4,2,122,110,54,4,344,1
437,4,3,4,47,4,4,118,0
354,5,2,121,52,4,4,237,0
398,4,3,122,55,3,3,251,0
382,3,4,121,57,3,3,242,0
356,4,2,3,46,4,4,105,0
372,4,4,5,60,3,3,129,0
387,4,3,4,57,7,4,127,0
356,4,2,4,50,2,3,108,0
420,5,2,4,57,4,4,132,0
419,5,3,122,59,4,4,258,0
370,4,3,4,48,3,3,115,0
381,4,3,4,53,3,4,118,0
378,4,3,122,58,3,4,245,0
550,3,49,123,119,49,4,398,2
501,4,3,3,123,54,3,237,1
355,4,3,4,51,4,4,118,0
353,4,3,122,50,3,3,234,0
369,4,2,4,47,3,4,115,0
377,4,2,122,52,4,4,238,0
535,3,49,123,109,49,3,385,2
390,5,3,122,54,4,4,239,0
517,6,3,123,118,53,3,373,1
383,3,3,4,47,3,8,121,0
384,4,3,122,53,4,3,242,0
356,4,3,3,49,4,3,115,0
366,3,2,123,47,3,3,230,0
365,3,3,122,49,4,4,248,0
369,3,3,4,54,4,3,115,0
554,3,2,121,107,53,3,336,1
390,3,3,122,52,3,3,232,0
