Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
370,3,3,117,55,2,2,229,0
348,3,2,117,50,2,3,223,0
507,47,2,116,53,45,46,362,2
423,3,3,117,55,3,3,236,0
374,3,4,5,56,3,3,122,0
347,3,3,4,52,3,3,115,0
353,3,3,4,54,3,3,121,0
356,2,3,4,55,3,3,122,0
477,46,3,4,57,46,46,248,2
360,3,3,5,56,3,3,122,0
360,3,3,4,53,3,3,121,0
373,3,3,117,56,3,3,236,0
367,3,3,3,53,3,3,119,0
359,3,2,117,50,3,2,228,0
509,3,136,4,54,3,3,250,1
372,4,3,4,58,3,3,128,0
359,3,2,4,55,3,3,122,0
426,3,3,118,50,2,3,226,0
355,3,4,117,53,3,3,228,0
356,3,2,117,52,3,3,231,0
351,3,3,4,48,3,3,117,0
360,3,3,4,54,2,3,122,0
395,3,3,3,64,3,3,132,0
339,3,3,117,51,3,3,227,0
369,3,3,4,51,4,4,118,0
362,3,4,5,54,2,2,119,0
358,3,3,4,57,4,3,126,0
362,3,3,119,61,3,2,236,0
381,4,3,118,60,2,4,245,0
360,3,3,3,54,2,2,119,0
470,46,3,4,50,45,45,243,2
392,3,3,4,64,3,2,130,0
353,3,2,117,54,3,3,231,0
368,3,3,4,53,2,4,121,0
361,3,3,4,56,3,3,122,0
380,3,3,4,53,3,2,113,0
357,3,2,4,45,3,3,108,0
356,3,3,117,54,3,3,231,0
369,5,2,117,49,3,3,228,0
519,47,3,4,52,46,47,257,2
370,3,3,117,54,3,2,232,0
387,3,3,117,53,2,3,229,0
370,3,3,4,55,2,2,122,0
368,4,4,117,49,2,3,232,0
376,4,3,118,57,2,3,236,0
362,3,3,117,54,2,2,233,0
338,3,3,3,51,2,3,115,0
368,4,3,5,52,2,2,115,0
539,47,3,4,51,46,46,251,2
356,2,3,117,53,2,2,227,0
362,3,3,4,53,2,2,114,0
372,4,3,4,55,2,3,119,0
355,2,3,4,52,3,2,114,0
402,5,3,117,54,3,4,238,0
367,3,3,117,49,2,3,233,0
360,3,4,4,55,2,2,115,0
388,3,2,6,63,3,3,137,0
385,2,4,117,59,2,3,240,0
345,3,2,117,53,3,3,229,0
497,46,2,117,50,46,46,356,2
354,3,2,4,63,3,2,128,0
497,46,3,117,54,46,47,364,2
384,3,3,118,59,3,3,243,0
479,3,136,4,51,2,2,251,1
367,4,4,116,54,2,2,231,0
370,3,3,118,58,3,4,241,0
465,46,3,116,53,45,46,358,2
358,3,3,4,52,3,2,117,0
370,3,4,117,50,2,2,231,0
503,47,3,117,58,46,45,369,2
364,2,3,4,52,2,3,115,0
363,3,3,116,56,2,3,232,0
358,3,3,5,49,2,3,110,0
372,3,4,6,53,2,3,120,0
360,3,3,117,52,2,3,228,0
386,3,2,117,55,2,3,231,0
507,2,135,3,48,2,3,251,1
365,3,2,116,53,2,3,230,0
435,3,3,3,53,3,2,115,0
400,3,4,118,55,3,3,240,0
381,3,3,4,57,5,4,130,0
372,4,3,4,51,3,3,116,0
356,3,4,4,56,3,3,122,0
366,3,4,118,58,2,2,232,0
475,3,135,117,44,2,2,346,1
481,45,3,5,52,47,46,247,2
378,3,3,117,57,2,3,235,0
369,2,2,117,50,3,3,228,0
383,3,3,118,56,3,3,241,0
484,46,3,117,48,46,45,350,2
371,3,3,3,51,4,3,110,0
510,3,136,117,57,2,2,366,1
512,46,3,3,52,46,46,249,2
503,46,4,118,53,46,46,365,2
370,4,2,117,49,3,3,233,0
364,3,3,116,49,3,2,225,0
378,4,4,4,49,2,3,115,0
403,3,3,5,53,2,2,116,0
499,4,136,118,52,3,3,365,1
338,3,3,117,48,2,3,223,0
357,3,3,3,46,3,3,107,0
396,4,2,117,49,3,2,237,0
345,3,3,117,54,3,3,227,0
376,4,3,4,56,3,2,119,0
335,2,3,117,49,2,3,222,0
362,3,3,117,53,2,3,231,0
533,46,2,118,52,45,46,358,2
364,3,4,117,63,3,3,247,0
375,3,3,5,59,3,3,126,0
512,49,3,117,48,45,46,358,2
410,4,3,4,57,3,4,128,0
370,4,2,4,56,3,3,126,0
343,3,2,4,51,2,3,108,0
512,47,3,4,52,46,46,251,2
354,3,2,116,50,3,2,224,0
369,3,4,5,57,4,4,127,0
512,46,4,117,56,46,45,360,2
380,3,3,118,51,2,3,234,0
521,5,136,4,54,3,4,261,1
423,5,4,119,64,4,5,276,0
361,3,3,117,55,2,2,228,0
375,4,3,118,47,3,3,227,0
464,46,3,4,50,45,46,245,2
504,3,137,5,52,2,3,246,1
375,3,4,118,57,3,3,245,0
524,47,3,4,53,45,47,252,2
378,4,3,117,56,3,3,232,0
505,46,3,118,52,45,46,360,2
389,3,3,117,59,3,3,237,0
377,3,3,117,52,2,2,233,0
360,4,4,5,51,2,2,116,0
483,3,136,117,55,2,2,365,1
358,3,2,3,48,2,5,111,0
354,3,4,4,53,2,3,116,0
359,3,3,5,54,3,2,122,0
365,3,3,117,49,3,3,230,0
360,3,4,117,54,2,3,232,0
534,8,137,4,58,3,4,264,1
334,3,2,117,52,2,3,227,0
366,3,3,4,52,2,3,114,0
520,46,2,4,52,46,46,250,2
380,3,3,118,57,3,3,237,0
502,5,136,117,56,2,3,368,1
400,5,4,117,50,3,4,246,0
458,3,3,4,47,2,4,113,0
363,3,3,118,59,2,2,238,0
375,2,3,117,57,3,3,233,0
507,49,3,117,53,46,47,369,2
405,5,2,117,55,5,4,255,0
361,3,3,4,56,3,3,123,0
378,3,2,117,53,2,2,234,0
367,3,3,4,56,4,3,120,0
364,3,3,4,52,2,3,117,0
371,3,3,3,53,2,3,115,0
368,3,3,5,48,3,2,118,0
369,2,2,3,56,2,4,119,0
349,3,3,117,55,2,4,233,0
358,3,3,4,58,2,1,119,0
344,3,3,116,54,3,2,223,0
374,2,2,117,52,2,3,227,0
529,48,3,4,53,46,46,252,2
350,2,3,4,50,3,3,113,0
424,5,4,118,71,5,4,283,0
355,2,3,117,52,3,2,229,0
374,4,3,116,54,3,2,230,0
354,3,3,4,50,3,3,120,0
363,3,2,117,56,3,3,230,0
350,3,4,5,52,2,3,117,0
503,3,136,4,56,3,2,253,1
413,3,3,4,55,2,2,118,0
336,3,3,5,49,2,2,112,0
524,46,3,118,59,45,46,367,2
362,4,3,3,52,1,3,115,0
435,5,3,5,53,3,3,127,0
352,3,3,4,48,3,3,110,0
388,4,3,119,60,3,3,243,0
426,4,3,3,51,4,3,135,0
451,5,2,4,52,4,4,142,0
364,3,3,117,59,2,2,233,0
347,4,3,4,62,2,2,130,0
364,4,3,117,51,3,3,231,0
502,4,136,118,60,3,4,376,1
368,3,4,5,56,3,3,123,0
442,3,2,116,54,3,3,234,0
354,3,3,117,52,2,3,226,0
365,4,3,4,55,3,3,123,0
422,3,3,4,52,3,2,122,0
393,4,2,4,57,3,3,124,0
380,3,2,117,59,3,3,237,0
389,3,3,118,55,2,3,235,0
363,3,2,117,49,2,3,226,0
351,3,2,4,56,2,3,118,0
490,46,3,118,50,46,46,357,2
428,5,3,4,57,4,5,141,0
374,3,3,4,56,3,4,124,0
398,5,3,4,57,3,3,134,0
363,4,3,4,51,2,3,117,0
356,3,3,117,53,3,2,228,0
383,3,3,3,53,3,4,126,0
356,2,4,4,50,3,3,109,0
351,3,3,117,51,3,2,225,0
337,3,3,5,50,2,3,116,0
501,2,136,4,50,3,3,244,1
380,3,3,4,54,3,3,125,0
398,2,2,117,52,3,4,233,0
417,3,3,117,55,3,3,233,0
393,4,3,5,48,3,3,120,0
358,4,4,5,51,3,3,115,0
384,4,3,117,65,3,3,249,0
363,3,3,4,52,2,2,113,0
378,3,4,117,54,2,3,233,0
368,4,3,116,51,2,2,228,0
485,49,3,5,51,46,46,250,2
357,4,2,4,55,3,3,120,0
426,5,2,4,52,3,4,120,0
398,5,3,4,53,3,2,136,0
353,3,4,5,57,3,3,123,0
346,3,3,4,53,3,3,121,0
341,3,3,4,51,1,1,107,0
354,3,3,4,53,3,3,120,0
346,4,4,117,49,2,2,224,0
346,2,2,118,52,2,3,223,0
358,3,3,5,58,2,3,124,0
502,46,2,117,58,46,45,364,2
523,4,136,4,54,3,3,252,1
392,3,2,117,54,4,3,233,0
403,4,2,117,54,4,3,240,0
357,3,2,4,48,2,3,110,0
365,3,2,4,49,1,3,108,0
373,4,3,117,56,2,3,235,0
361,2,3,4,54,1,2,112,0
384,3,4,4,55,3,3,126,0
378,2,3,117,59,2,3,244,0
491,5,136,4,48,2,2,253,1
381,4,4,117,52,3,3,235,0
357,3,2,4,54,3,2,118,0
426,4,2,117,52,3,7,244,0
491,2,136,117,52,3,3,359,1
505,47,3,4,56,45,46,248,2
371,3,3,116,61,3,3,235,0
359,4,3,117,53,1,3,227,0
510,3,135,3,55,2,3,251,1
382,2,3,117,52,3,2,240,0
358,4,1,117,51,3,2,228,0
503,47,3,117,51,46,46,357,2
351,2,2,4,49,2,2,112,0
371,4,3,117,56,4,3,242,0
487,4,135,116,52,2,2,365,1
348,4,2,118,54,2,3,225,0
376,4,3,4,54,3,3,122,0
485,46,4,118,50,45,45,360,2
362,2,3,117,54,3,3,234,0
517,3,136,4,43,2,3,243,1
495,3,135,116,55,2,3,364,1
514,47,2,4,45,46,47,251,2
362,3,4,5,54,3,3,123,0
359,3,3,4,55,3,2,120,0
337,2,3,4,58,3,2,119,0
343,3,3,116,53,3,3,225,0
498,46,2,118,55,45,46,363,2
364,3,3,4,57,3,2,122,0
439,4,3,117,54,4,3,236,0
406,4,3,117,63,3,5,250,0
364,3,2,3,53,2,3,120,0
344,2,4,117,49,2,3,226,0
382,2,3,117,55,3,4,235,0
379,4,3,4,53,3,3,122,0
354,3,4,4,53,2,3,120,0
360,3,3,117,54,3,2,230,0
356,3,2,5,50,3,4,115,0
503,3,135,4,57,3,2,255,1
372,4,2,116,50,3,3,229,0
359,3,3,4,53,2,3,118,0
387,2,3,4,54,3,2,123,0
353,3,2,117,51,3,2,224,0
358,2,3,117,53,2,3,229,0
382,4,2,117,52,3,4,233,0
506,46,5,118,52,45,46,365,2
501,46,3,3,55,46,46,253,2
335,3,3,4,49,3,3,115,0
357,4,3,117,52,3,2,234,0
377,3,3,4,64,3,3,137,0
487,2,136,116,44,3,2,356,1
365,3,3,4,52,3,2,119,0
361,3,3,4,54,2,3,122,0
384,4,4,117,59,3,4,245,0
488,46,2,4,53,45,46,250,2
384,3,3,117,53,2,2,234,0
366,3,3,117,54,3,3,232,0
368,3,3,4,54,2,3,120,0
492,46,3,118,50,45,45,362,2
389,3,3,117,53,2,2,240,0
361,3,3,4,53,2,3,114,0
359,3,3,3,51,2,3,116,0
360,2,3,4,53,1,3,116,0
482,3,137,4,54,3,2,252,1
369,3,3,4,57,3,3,127,0
361,3,3,117,53,2,2,230,0
363,3,4,5,51,2,3,116,0
365,3,3,117,61,2,3,237,0
378,3,3,5,51,3,3,116,0
360,4,3,4,62,2,3,128,0
491,47,3,4,50,45,45,244,2
343,3,3,117,52,3,3,233,0
360,4,2,117,50,2,2,229,0
363,5,3,117,60,2,2,237,0
383,4,2,117,56,3,3,236,0
366,3,3,117,50,2,2,227,0
355,3,2,116,51,3,3,225,0
380,3,3,117,48,3,4,228,0
386,3,3,4,53,3,3,122,0
349,3,3,5,58,2,2,118,0
489,3,136,4,53,3,1,249,1
367,3,2,117,54,3,3,232,0
355,4,3,117,53,2,2,233,0
354,3,3,5,54,2,3,117,0
484,3,136,117,55,2,3,363,1
392,3,2,3,52,3,4,127,0
492,3,136,5,55,1,2,246,1
417,5,4,117,58,3,3,252,0
391,4,3,117,61,3,3,245,0
375,4,3,117,53,3,3,241,0
350,3,3,118,51,2,3,226,0
372,4,3,117,52,3,2,230,0
379,2,3,3,52,2,3,115,0
370,3,2,116,52,2,3,231,0
361,3,3,116,62,3,4,246,0
347,3,4,3,51,3,3,120,0
370,3,3,117,50,3,3,228,0
356,3,3,4,56,2,3,117,0
389,4,3,117,54,2,3,240,0
345,3,3,117,50,2,2,228,0
354,2,3,4,51,2,2,114,0
367,3,3,4,46,2,2,118,0
370,3,3,4,53,3,3,121,0
358,2,3,4,54,3,3,119,0
355,3,3,4,49,3,3,114,0
365,3,3,117,54,2,2,233,0
395,4,3,117,54,3,3,237,0
351,3,3,117,56,2,2,231,0
344,3,3,117,53,2,3,231,0
383,3,3,117,52,3,3,232,0
408,5,3,4,65,4,3,140,0
515,47,3,117,56,46,47,369,2
479,46,3,4,55,45,46,247,2
366,4,3,117,53,3,3,235,0
418,4,3,4,65,3,4,132,0
374,4,3,118,61,3,3,245,0
343,3,3,117,48,3,3,224,0
386,2,3,117,51,2,3,228,0
368,4,3,4,53,2,3,114,0
364,5,3,117,48,2,3,229,0
352,4,4,4,46,3,2,108,0
373,3,3,117,55,3,2,237,0
351,3,2,3,49,2,3,111,0
371,4,3,117,55,3,3,235,0
408,5,3,118,61,2,3,258,0
396,5,4,5,61,3,4,141,0
365,3,2,117,52,2,3,231,0
340,4,2,117,50,3,3,228,0
387,4,3,117,52,2,2,230,0
354,2,3,117,53,3,2,228,0
415,3,3,4,51,2,3,117,0
360,3,3,3,48,3,2,110,0
357,3,2,117,56,2,2,234,0
371,3,3,117,54,2,3,231,0
361,3,3,4,59,2,3,127,0
384,4,3,116,63,3,3,245,0
348,3,3,117,51,2,3,230,0
358,3,2,117,57,3,3,228,0
358,3,2,4,52,3,3,111,0
370,4,3,117,54,3,3,231,0
398,5,3,118,55,2,3,233,0
356,3,3,4,51,2,3,111,0
380,4,3,118,58,2,3,236,0
367,4,3,3,51,2,3,118,0
397,4,3,117,62,3,3,245,0
360,3,3,118,51,3,3,236,0
368,3,3,117,51,3,3,226,0
364,3,3,116,51,2,3,229,0
500,46,3,4,54,46,46,252,2
394,6,3,4,60,4,3,136,0
352,3,3,4,53,3,2,123,0
372,3,3,4,51,2,3,112,0
367,3,3,117,63,3,2,243,0
491,3,136,4,55,4,2,252,1
417,5,2,117,53,3,4,262,0
365,2,3,119,52,2,2,231,0
384,4,2,4,49,3,3,109,0
352,3,3,117,53,2,2,230,0
370,4,4,3,55,3,2,119,0
356,4,3,117,57,3,3,239,0
429,5,2,116,42,4,4,236,0
363,4,3,4,51,2,3,122,0
340,3,3,117,49,2,3,228,0
363,2,2,118,52,3,3,229,0
353,3,3,116,59,3,3,235,0
435,3,3,117,48,2,2,221,0
523,3,136,4,49,3,3,257,1
514,47,3,117,58,46,46,369,2
367,4,3,118,46,3,3,228,0
509,4,136,3,47,3,3,248,1
375,4,3,116,52,3,3,232,0
374,2,3,4,51,3,3,118,0
402,5,3,4,58,3,4,133,0
375,3,3,4,56,3,2,122,0
363,3,2,116,54,3,3,229,0
406,3,2,118,60,3,4,250,0
414,6,3,116,52,4,5,255,0
488,46,3,4,50,45,46,243,2
373,3,2,116,53,3,3,233,0
360,3,3,117,54,3,3,230,0
341,3,3,117,52,2,3,230,0
384,4,3,4,57,3,2,130,0
485,46,3,4,53,46,45,249,2
485,3,135,5,55,2,2,250,1
521,3,136,5,63,2,3,261,1
490,46,3,117,48,45,46,356,2
365,2,2,4,48,3,2,110,0
353,3,2,117,50,3,2,223,0
341,2,2,4,48,3,2,109,0
422,6,3,4,64,3,4,150,0
359,2,3,4,50,2,2,112,0
373,3,3,117,53,2,3,230,0
516,3,135,3,56,2,3,256,1
351,3,3,117,51,2,2,228,0
376,2,3,127,53,3,3,249,0
378,4,3,117,56,2,3,234,0
370,3,4,118,52,2,2,230,0
348,3,3,117,51,3,3,226,0
505,45,3,4,53,46,46,257,2
351,3,2,4,50,2,2,113,0
484,47,2,4,54,45,46,246,2
347,3,3,117,54,3,3,234,0
344,4,2,3,51,2,3,119,0
351,3,3,4,50,3,3,115,0
355,1,3,116,46,1,3,217,0
377,3,3,4,51,2,3,118,0
361,1,3,117,50,2,3,230,0
392,4,3,4,61,2,3,132,0
418,5,3,4,61,3,4,147,0
365,4,3,117,53,2,2,233,0
374,4,3,4,57,3,3,128,0
361,3,1,116,50,3,3,227,0
366,4,3,4,52,3,3,119,0
367,3,2,3,55,3,3,117,0
379,4,2,4,56,2,3,121,0
356,4,3,117,50,3,3,236,0
502,3,136,118,54,2,2,364,1
395,3,4,4,61,3,3,135,0
369,3,2,4,46,2,2,102,0
361,4,3,116,57,3,3,239,0
506,3,136,117,54,3,3,368,1
394,4,2,116,57,4,4,242,0
353,2,3,116,56,2,2,231,0
356,3,4,5,55,2,3,118,0
510,5,136,118,45,4,4,363,1
506,3,136,117,44,3,4,361,1
367,5,3,116,50,3,3,228,0
381,3,2,117,56,3,3,234,0
358,2,3,4,54,2,3,115,0
359,3,3,5,55,3,3,120,0
357,3,3,117,56,2,2,230,0
337,3,3,117,51,2,1,235,0
383,4,3,118,50,3,3,230,0
405,5,3,5,56,3,4,137,0
367,3,2,4,59,2,2,118,0
368,3,5,117,52,2,2,233,0
379,4,3,117,54,3,4,239,0
477,46,3,4,55,45,46,250,2
373,4,4,5,55,3,3,123,0
350,3,3,116,50,7,3,225,0
360,3,2,4,53,2,2,115,0
349,3,3,4,53,3,3,118,0
366,3,2,4,58,3,3,124,0
355,2,2,4,52,3,3,115,0
378,4,2,117,55,2,3,230,0
363,5,2,118,55,2,3,236,0
355,2,3,4,54,3,2,117,0
366,3,2,117,54,3,3,235,0
366,4,3,117,51,4,4,238,0
361,3,3,3,49,2,3,111,0
383,3,3,118,52,3,3,231,0
346,3,2,118,52,2,3,229,0
494,46,3,117,49,46,45,358,2
493,47,2,4,54,46,47,251,2
353,3,2,4,55,3,2,115,0
383,2,3,4,53,3,3,121,0
487,3,136,117,51,2,2,360,1
486,3,136,4,56,2,2,252,1
347,3,2,116,54,2,3,224,0
363,4,3,117,49,3,3,231,0
387,3,3,4,49,2,3,111,0
348,2,2,4,54,2,2,118,0
413,5,3,117,52,4,4,239,0
369,3,3,4,53,2,1,118,0
368,3,3,117,51,2,2,228,0
358,3,3,4,48,4,3,120,0
357,3,3,5,53,3,3,119,0
372,3,3,116,50,3,2,226,0
502,3,135,117,50,3,2,365,1
393,3,3,4,53,3,3,127,0
358,3,2,3,51,2,3,116,0
353,2,3,116,49,2,2,230,0
382,4,2,3,57,3,3,123,0
374,3,3,117,52,3,3,234,0
354,3,2,116,53,2,4,230,0
369,3,3,3,52,2,2,115,0
370,3,3,4,51,2,3,120,0
374,3,3,5,53,3,3,122,0
490,3,136,117,53,3,2,359,1
371,3,3,4,55,2,2,119,0
391,4,3,119,57,3,3,236,0
366,4,2,4,54,3,3,123,0
536,5,136,5,55,3,4,273,1
367,3,3,4,51,3,4,120,0
377,4,3,3,55,3,3,120,0
356,4,2,4,53,2,3,119,0
362,2,4,4,56,2,2,118,0
510,46,3,117,61,46,45,368,2
369,3,3,117,53,2,2,227,0
493,46,2,117,57,45,46,364,2
369,4,3,4,51,4,3,121,0
358,3,3,117,56,2,3,237,0
356,3,3,4,47,5,3,110,0
377,3,3,118,54,2,3,232,0
500,46,2,3,52,45,45,245,2
359,3,4,117,49,1,3,225,0
505,5,136,4,55,3,3,254,1
367,3,3,4,61,2,2,125,0
344,3,2,4,51,2,2,111,0
355,3,3,4,51,2,3,114,0
369,3,3,4,53,2,3,122,0
435,3,3,117,50,2,3,227,0
519,3,135,4,53,2,2,246,1
386,3,3,4,50,2,3,117,0
360,3,3,4,51,3,3,116,0
471,46,3,4,55,45,46,248,2
384,5,3,3,54,4,4,125,0
370,5,2,4,51,2,3,119,0
372,3,3,4,60,2,3,126,0
379,3,3,3,53,3,3,123,0
487,46,3,4,56,46,46,250,2
377,3,3,118,55,2,3,234,0
490,3,136,118,60,2,3,373,1
376,3,3,4,50,2,3,120,0
377,4,4,5,56,3,3,130,0
354,3,2,117,55,3,3,231,0
493,46,3,117,61,46,46,373,2
363,3,3,4,51,2,2,115,0
344,2,4,117,53,2,2,224,0
484,3,135,4,43,3,3,241,1
494,46,3,117,48,46,46,358,2
377,3,3,5,59,2,3,130,0
375,4,2,4,53,3,2,121,0
365,3,3,5,49,2,4,112,0
357,4,3,4,47,3,3,115,0
392,3,4,5,63,1,3,132,0
379,2,3,118,52,2,2,229,0
369,3,3,117,53,3,3,234,0
381,4,4,4,55,2,3,124,0
481,46,2,117,52,46,46,360,2
523,6,136,118,53,3,3,373,1
428,14,3,117,53,3,5,256,0
375,3,4,117,51,3,4,238,0
487,46,3,4,52,46,46,243,2
350,3,3,117,54,3,3,235,0
367,3,3,3,51,4,3,122,0
358,4,2,117,55,2,3,230,0
355,4,2,117,50,3,1,224,0
382,3,3,4,56,3,3,125,0
382,4,4,118,51,3,4,230,0
359,3,2,4,51,3,2,114,0
372,3,3,4,55,2,2,120,0
376,4,3,118,56,3,3,235,0
361,4,3,3,49,2,3,110,0
347,3,3,5,52,3,3,121,0
368,3,3,3,49,3,2,113,0
516,4,137,4,60,4,4,263,1
504,47,3,117,51,46,46,361,2
351,3,3,117,51,2,3,236,0
510,3,136,117,51,3,2,363,1
345,4,3,4,52,2,3,112,0
499,47,3,117,55,46,46,366,2
347,3,3,117,49,3,3,224,0
365,4,3,4,53,3,4,126,0
358,4,3,5,52,4,3,119,0
365,2,3,4,52,2,3,115,0
362,2,2,3,56,3,3,119,0
390,3,3,116,53,3,3,237,0
361,3,3,117,55,3,2,232,0
365,4,3,117,52,3,3,236,0
387,3,3,4,55,3,3,123,0
348,2,2,3,46,2,3,107,0
511,46,4,4,58,46,46,253,2
359,4,3,4,55,3,3,121,0
368,3,3,117,56,2,2,232,0
369,3,2,117,53,2,2,231,0
495,46,3,4,54,46,46,249,2
357,3,3,3,52,2,2,109,0
372,3,3,117,68,3,3,246,0
378,4,3,117,60,4,3,242,0
412,5,3,4,54,4,4,143,0
446,4,3,117,58,3,5,254,0
356,3,3,117,51,3,3,233,0
359,2,3,4,53,3,2,123,0
488,47,3,117,50,45,46,357,2
367,3,3,118,57,2,2,236,0
377,3,4,4,55,3,3,122,0
371,3,3,4,52,2,3,118,0
366,3,4,118,57,2,3,241,0
341,4,3,5,56,3,3,121,0
381,4,3,117,52,2,3,231,0
358,2,4,4,49,2,3,108,0
359,3,3,5,50,2,2,114,0
363,2,3,4,50,2,2,111,0
361,3,3,4,62,2,3,131,0
383,3,2,118,52,3,3,236,0
374,4,3,116,51,3,3,233,0
370,4,3,4,52,2,3,118,0
366,4,3,117,55,3,2,234,0
481,2,136,118,51,2,3,355,1
399,5,3,4,49,4,4,135,0
359,3,3,117,58,2,3,235,0
362,3,3,116,48,2,2,226,0
351,4,2,3,50,3,3,111,0
343,2,2,4,51,3,3,114,0
394,4,4,5,66,3,3,145,0
363,3,2,117,50,2,2,222,0
365,3,3,116,48,4,2,224,0
355,3,3,117,61,3,3,237,0
357,3,3,4,52,3,2,118,0
379,3,4,5,57,2,3,127,0
376,3,3,117,55,3,3,233,0
374,3,3,117,52,2,2,226,0
366,3,4,4,57,3,3,121,0
366,2,3,4,53,3,3,119,0
360,5,3,5,53,2,3,122,0
340,2,2,117,49,3,2,222,0
366,4,3,4,55,3,3,124,0
348,3,3,4,54,3,3,120,0
358,2,4,117,54,2,3,233,0
496,3,136,116,56,2,3,365,1
375,4,4,3,56,3,2,122,0
434,2,3,117,52,2,2,229,0
351,2,2,4,51,3,3,110,0
364,3,3,3,51,3,3,124,0
359,3,4,4,51,3,3,118,0
370,3,2,4,51,2,2,111,0
504,4,136,118,51,2,2,368,1
516,3,137,3,57,3,3,256,1
359,3,2,3,53,2,2,114,0
493,47,3,4,54,45,46,253,2
373,3,3,4,55,2,2,119,0
354,3,3,4,55,3,3,121,0
383,3,4,117,58,3,3,236,0
492,4,3,116,54,3,2,236,0
396,2,3,5,58,3,3,128,0
363,4,3,3,52,3,3,114,0
533,4,136,4,61,3,4,263,1
418,5,2,118,52,3,4,262,0
376,4,3,3,56,3,3,124,0
502,3,136,117,48,3,2,358,1
492,4,136,117,51,3,3,361,1
499,47,2,117,51,46,47,361,2
376,4,3,3,65,2,2,129,0
478,46,4,6,52,45,46,245,2
349,3,2,3,54,2,2,114,0
494,47,3,4,50,46,46,248,2
363,4,3,118,53,2,3,232,0
358,3,3,3,41,2,3,100,0
360,3,3,5,59,3,2,124,0
370,3,3,4,52,3,3,122,0
369,4,2,117,50,3,3,230,0
467,4,3,119,85,5,4,285,0
368,3,3,5,55,3,2,122,0
355,3,4,117,54,2,3,232,0
376,4,3,4,54,3,3,119,0
364,3,3,117,54,2,2,231,0
360,3,4,117,52,2,2,227,0
368,2,4,117,60,4,3,237,0
444,6,4,117,66,4,5,274,0
370,3,3,4,51,2,3,114,0
338,3,5,4,48,2,3,115,0
347,3,4,118,53,3,3,231,0
483,3,135,117,46,2,3,351,1
355,3,3,4,53,2,3,120,0
506,3,136,117,50,1,2,358,1
371,3,3,118,54,2,2,230,0
362,4,3,4,54,2,2,120,0
356,2,2,4,50,2,2,118,0
368,3,2,118,50,3,3,235,0
392,4,4,4,59,3,4,130,0
365,4,3,4,52,3,3,121,0
351,3,2,4,59,2,3,125,0
381,3,3,117,52,3,2,231,0
516,4,135,5,55,3,3,253,1
353,3,3,4,52,2,3,122,0
378,3,3,117,53,3,3,230,0
364,3,4,5,49,3,3,116,0
375,3,3,117,49,2,3,227,0
498,46,3,118,55,45,46,361,2
451,4,3,116,57,6,5,258,0
518,3,136,4,60,3,3,260,1
349,3,3,117,55,3,2,228,0
369,3,2,5,55,3,3,124,0
503,46,3,4,62,46,46,261,2
385,2,3,2,53,3,2,123,0
360,4,3,117,52,3,3,233,0
388,6,3,5,60,3,3,135,0
357,3,2,117,50,2,2,231,0
483,46,2,116,51,46,46,356,2
358,3,3,5,51,2,3,118,0
344,3,3,4,55,3,2,123,0
343,3,3,4,54,2,2,116,0
532,48,2,4,63,46,47,265,2
393,3,3,4,53,3,2,115,0
389,3,3,4,59,3,4,127,0
345,2,3,3,47,1,3,106,0
357,2,2,3,55,2,3,118,0
369,3,3,4,58,3,2,128,0
500,3,135,117,51,2,2,354,1
482,46,3,4,53,45,46,248,2
491,4,137,118,52,2,3,361,1
364,2,2,4,51,3,3,108,0
351,3,3,4,50,2,3,113,0
373,4,2,117,56,3,3,235,0
344,4,2,3,46,2,2,110,0
360,3,3,117,52,2,2,227,0
520,47,3,5,59,46,47,255,2
343,3,2,117,55,3,3,230,0
371,3,3,117,50,3,3,230,0
418,4,3,117,58,3,3,242,0
353,3,3,4,52,2,3,121,0
473,47,3,116,55,45,46,359,2
352,3,3,3,55,4,2,123,0
384,4,3,4,57,3,3,125,0
378,3,2,4,51,2,3,118,0
380,4,2,117,53,3,4,242,0
385,5,3,117,55,4,3,238,0
361,3,3,117,52,2,3,227,0
376,4,3,116,51,3,3,228,0
371,3,3,5,56,2,3,127,0
391,4,3,118,56,3,3,247,0
374,4,3,3,62,3,3,134,0
513,47,3,5,60,47,47,265,2
373,4,3,117,50,3,3,230,0
355,3,4,5,56,3,3,121,0
494,2,137,4,55,2,2,255,1
509,3,136,4,55,3,3,256,1
545,45,3,118,54,46,47,365,2
373,3,4,118,60,2,2,240,0
360,3,3,117,51,2,4,232,0
357,2,3,117,51,3,2,227,0
367,3,2,4,55,3,3,122,0
353,3,3,4,53,2,3,115,0
349,3,3,4,54,2,2,115,0
348,3,3,117,54,1,3,230,0
362,2,3,118,54,2,2,227,0
482,46,3,117,53,46,46,361,2
368,3,2,4,52,2,3,117,0
366,4,3,6,54,1,3,124,0
354,3,3,3,49,2,2,110,0
487,47,4,5,53,46,45,251,2
370,4,4,4,56,3,3,123,0
500,46,4,117,59,46,47,369,2
500,4,136,117,47,4,3,364,1
346,3,3,4,57,2,3,118,0
369,4,3,117,57,4,4,233,0
487,47,3,3,61,47,46,259,2
513,47,3,117,54,46,46,369,2
