Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
417,5,3,121,50,3,3,260,0
376,5,2,122,48,1,4,232,0
362,3,3,123,47,2,2,228,0
379,4,3,4,55,3,1,120,0
339,4,2,4,47,2,3,108,0
390,5,3,122,50,3,3,235,0
380,4,3,121,41,2,3,224,0
359,3,3,4,52,3,3,118,0
350,4,2,122,48,3,3,231,0
342,3,1,4,40,3,3,97,0
392,4,2,122,42,3,2,225,0
478,3,35,122,89,36,3,337,1
370,4,3,122,44,3,2,228,0
361,4,2,4,49,3,3,112,0
342,4,3,4,47,3,3,111,0
355,3,3,121,46,3,3,229,0
356,4,2,3,46,3,3,108,0
463,4,35,4,88,36,3,222,1
338,3,3,122,43,2,3,224,0
391,5,3,4,56,2,4,136,0
357,3,2,4,42,3,3,105,0
413,4,2,3,58,3,4,146,0
359,3,3,4,48,2,3,113,0
344,3,3,3,51,2,3,116,0
368,4,3,4,55,3,3,124,0
459,4,35,122,89,36,4,339,1
369,4,3,122,47,2,2,231,0
377,4,3,5,52,3,3,119,0
514,4,3,122,125,3,72,378,2
427,7,4,4,66,4,4,156,0
403,6,4,122,46,4,3,248,0
488,5,35,122,91,35,3,345,1
388,4,3,3,42,2,3,105,0
342,4,3,4,41,2,2,101,0
350,4,3,4,51,2,3,113,0
355,4,3,3,46,3,3,107,0
385,4,4,122,52,2,3,239,0
353,4,2,4,46,3,2,113,0
359,4,2,4,44,3,3,111,0
337,4,3,122,47,3,3,227,0
400,7,2,122,48,5,4,253,0
344,4,3,4,43,3,2,111,0
565,4,3,4,138,4,74,286,2
363,4,2,122,49,3,3,229,0
540,6,3,123,139,4,72,411,2
364,4,1,3,49,6,3,109,0
368,4,2,121,47,2,3,221,0
360,4,3,4,50,3,4,113,0
363,4,3,4,47,4,3,113,0
447,4,2,121,44,3,2,236,0
517,4,3,3,124,3,72,260,2
535,5,36,4,98,37,4,254,1
432,5,3,4,80,4,3,155,0
354,4,3,3,42,3,3,106,0
394,5,3,5,53,4,4,136,0
364,4,2,4,42,2,4,107,0
454,4,37,3,92,35,3,223,1
357,3,2,122,53,2,3,232,0
369,3,1,5,54,3,3,127,0
355,4,3,122,47,3,3,229,0
346,4,2,122,50,3,3,230,0
368,3,2,4,51,3,3,118,0
339,3,3,4,48,1,3,109,0
353,4,2,122,49,2,3,229,0
383,4,3,121,43,3,3,227,0
454,4,36,122,87,35,3,338,1
349,3,2,3,44,2,4,104,0
345,4,3,5,44,3,3,109,0
396,4,2,122,50,3,4,238,0
466,3,36,121,85,36,3,333,1
510,3,2,121,125,2,71,377,2
367,5,3,4,55,3,3,118,0
367,3,3,4,52,2,2,118,0
357,3,2,4,49,2,2,105,0
356,4,3,122,46,3,2,226,0
340,2,2,3,38,2,3,96,0
362,3,3,5,55,3,3,121,0
358,3,3,4,38,3,3,98,0
374,5,2,4,46,2,4,111,0
478,3,35,4,88,36,3,220,1
376,4,3,4,50,2,3,113,0
366,4,3,2,55,2,2,118,0
393,4,3,3,47,3,3,111,0
362,3,2,4,50,2,3,114,0
383,4,2,3,53,3,3,128,0
529,5,2,4,123,3,74,259,2
331,3,2,121,45,2,3,222,0
511,4,3,3,126,2,72,259,2
364,5,1,121,45,3,3,225,0
333,4,3,4,50,3,3,118,0
348,3,3,4,48,3,2,111,0
342,3,2,3,40,3,2,97,0
357,4,3,122,47,3,3,230,0
365,5,3,120,45,3,4,228,0
349,2,2,121,46,2,3,223,0
479,5,3,122,53,3,3,243,0
348,4,2,4,46,4,3,113,0
356,3,3,121,48,3,3,222,0
371,4,2,4,49,2,2,117,0
350,4,3,4,46,4,2,112,0
457,4,36,122,83,36,3,334,1
353,4,2,122,49,3,3,231,0
344,5,3,3,50,3,4,115,0
471,2,37,4,94,36,2,221,1
396,5,2,121,48,5,3,242,0
372,4,3,4,47,3,3,108,0
513,3,2,122,129,2,72,379,2
363,11,2,122,43,2,3,232,0
371,4,2,122,49,2,3,229,0
336,3,3,4,44,4,3,108,0
344,3,2,121,41,3,2,217,0
461,6,2,122,52,4,4,260,0
561,4,4,122,130,1,73,396,2
357,4,3,4,42,3,4,113,0
378,4,2,122,50,2,3,231,0
389,4,3,122,51,3,3,238,0
356,4,3,121,45,2,2,229,0
350,3,2,122,43,2,2,221,0
359,4,3,122,54,2,3,236,0
365,4,2,4,45,2,3,108,0
337,4,3,121,47,3,3,231,0
360,4,2,3,51,3,2,106,0
349,4,4,5,49,3,2,116,0
353,3,3,4,47,3,3,117,0
355,3,2,4,44,4,2,108,0
396,4,3,4,54,3,3,133,0
400,4,3,4,39,3,3,104,0
398,5,3,121,47,3,3,231,0
342,3,2,4,47,2,2,101,0
539,5,3,122,130,3,76,388,2
363,3,3,122,52,3,3,233,0
361,4,2,121,47,3,6,231,0
377,3,2,4,47,2,3,113,0
504,4,2,121,128,6,73,376,2
365,4,2,121,49,2,3,228,0
367,3,4,4,46,3,3,109,0
369,4,2,121,51,2,2,229,0
353,3,3,122,42,2,3,222,0
464,3,36,4,92,36,3,222,1
506,6,37,5,89,36,3,243,1
517,4,35,121,97,37,3,364,1
355,3,3,4,48,3,3,112,0
388,4,2,122,50,3,4,230,0
543,4,3,3,133,3,72,285,2
355,4,3,4,52,2,2,113,0
496,6,36,121,89,36,3,343,1
353,4,3,4,47,2,3,109,0
484,5,36,4,87,36,3,224,1
356,4,2,121,50,3,3,231,0
359,4,4,121,49,2,3,233,0
404,5,2,4,57,3,4,132,0
357,4,2,4,46,2,3,105,0
403,4,2,122,50,3,6,234,0
375,3,2,122,48,4,2,229,0
379,4,3,122,45,4,2,229,0
364,4,2,122,46,3,3,229,0
367,4,2,122,49,2,2,231,0
355,5,2,122,45,2,3,226,0
387,4,2,3,51,3,4,117,0
329,3,3,121,45,2,3,226,0
360,4,3,4,46,3,3,115,0
372,4,2,122,49,3,3,236,0
339,3,2,5,62,2,2,122,0
370,4,3,5,46,2,3,121,0
479,4,36,4,91,36,4,223,1
360,3,2,122,45,3,3,222,0
375,4,3,121,46,3,3,233,0
356,3,2,3,46,1,3,110,0
363,5,2,122,51,3,3,235,0
361,4,3,121,49,3,3,225,0
409,6,3,4,59,3,3,142,0
559,4,3,5,129,4,73,271,2
396,5,3,122,53,3,4,251,0
365,4,3,4,54,3,3,111,0
347,3,3,4,44,3,3,107,0
351,4,2,3,47,2,1,106,0
470,4,36,121,88,37,3,335,1
366,4,2,122,49,3,3,229,0
496,4,2,5,127,2,72,261,2
366,4,2,122,50,2,4,234,0
408,6,2,3,41,3,3,104,0
349,4,2,4,43,2,3,106,0
351,4,3,3,50,3,3,114,0
339,3,3,4,52,2,3,113,0
354,3,3,122,51,2,3,231,0
357,3,2,4,43,3,2,104,0
337,4,2,121,47,3,2,230,0
361,4,2,122,44,2,3,226,0
365,4,3,5,41,2,4,109,0
378,3,2,3,40,3,3,100,0
349,4,3,121,47,3,3,226,0
370,3,3,4,41,2,3,103,0
339,4,3,122,45,2,3,229,0
376,5,3,4,46,3,4,111,0
347,4,2,121,47,3,3,227,0
337,3,3,4,48,3,2,108,0
355,4,3,4,53,3,3,117,0
393,5,3,4,48,4,3,128,0
354,4,2,122,47,2,2,225,0
566,5,3,4,131,4,72,278,2
511,3,3,4,127,2,73,259,2
376,3,2,3,52,3,3,113,0
368,4,2,3,48,2,3,113,0
562,5,2,122,133,3,72,388,2
359,4,3,4,49,2,3,112,0
367,3,3,4,47,2,3,110,0
376,3,3,4,53,3,3,120,0
350,3,3,4,46,3,2,117,0
456,4,36,4,88,36,3,218,1
585,4,3,3,123,3,73,252,2
343,4,2,122,47,3,3,227,0
461,5,2,121,52,2,4,242,0
345,4,3,122,48,3,3,229,0
364,4,3,3,50,2,2,110,0
465,3,35,4,86,35,3,214,1
361,3,2,3,40,3,3,101,0
383,3,3,122,48,3,3,233,0
346,4,2,122,47,3,3,228,0
498,3,36,4,77,36,2,207,1
468,3,36,121,89,35,3,334,1
516,4,2,3,123,2,72,255,2
360,4,2,122,45,4,3,230,0
529,4,2,4,122,3,72,256,2
365,3,3,122,47,4,3,230,0
468,4,36,121,92,36,3,338,1
367,4,3,122,53,1,2,234,0
394,5,3,121,53,4,4,246,0
414,6,3,4,56,4,3,138,0
406,6,3,5,55,3,4,140,0
380,3,2,4,58,3,3,124,0
359,5,3,4,52,3,3,113,0
355,3,3,121,44,4,3,227,0
517,5,3,122,129,3,73,386,2
474,4,37,122,94,37,3,351,1
361,8,3,122,47,3,3,232,0
411,4,2,3,43,3,3,105,0
476,4,36,122,93,36,2,342,1
379,4,2,122,44,3,4,231,0
456,4,35,3,88,36,3,216,1
346,4,3,3,48,4,3,111,0
342,4,3,4,45,3,3,109,0
385,4,2,122,44,2,3,227,0
356,4,2,122,48,3,2,225,0
405,4,2,121,50,3,3,239,0
372,5,3,122,50,3,4,236,0
370,4,2,121,45,3,3,232,0
395,4,3,4,57,3,4,138,0
366,3,3,122,52,3,3,230,0
385,5,2,4,52,3,10,134,0
365,3,3,4,48,3,3,112,0
374,7,2,4,44,3,2,109,0
363,4,3,3,43,2,2,103,0
460,3,35,122,88,36,2,332,1
366,3,2,5,52,3,3,115,0
395,6,3,121,56,3,3,252,0
399,3,3,122,41,3,3,221,0
519,4,3,4,124,3,72,260,2
452,5,4,5,57,4,3,143,0
367,4,3,5,40,3,3,109,0
406,4,2,5,53,2,4,124,0
373,4,3,4,53,5,3,122,0
386,4,3,122,48,3,4,232,0
352,2,2,122,45,2,3,227,0
413,4,3,4,50,4,9,135,0
422,3,3,122,49,3,3,231,0
363,4,3,123,54,3,3,238,0
513,3,3,122,130,4,73,387,2
499,9,36,122,95,36,4,357,1
343,3,3,4,45,3,3,109,0
376,4,3,2,47,2,3,105,0
394,4,3,122,49,4,3,235,0
355,4,2,3,46,3,3,109,0
411,5,3,122,52,3,3,250,0
361,3,1,4,45,2,3,107,0
467,4,35,122,88,36,2,336,1
363,4,2,4,53,2,3,116,0
380,4,3,121,49,3,4,234,0
519,3,2,121,127,2,71,376,2
459,4,35,3,89,36,2,222,1
527,5,4,122,131,3,72,390,2
366,4,3,122,44,3,3,227,0
514,3,2,4,127,3,72,258,2
357,4,3,122,46,2,2,225,0
372,5,3,122,50,3,3,234,0
488,3,36,122,90,35,3,341,1
506,4,3,4,133,3,72,270,2
332,4,2,122,46,3,3,226,0
478,4,36,4,94,37,3,223,1
470,4,36,3,86,36,3,220,1
487,4,36,138,100,36,4,366,1
345,3,2,121,52,2,3,232,0
343,3,3,5,51,3,3,115,0
488,3,35,3,92,36,3,222,1
377,4,2,122,47,2,3,230,0
383,7,3,4,47,4,2,116,0
362,7,3,122,48,3,3,235,0
361,4,2,122,50,3,3,231,0
349,4,2,4,41,2,2,102,0
368,4,2,4,42,3,3,110,0
350,3,3,122,49,3,3,238,0
484,4,36,122,92,36,3,348,1
382,4,4,4,49,4,3,115,0
367,4,4,122,57,3,3,243,0
375,4,3,4,49,2,3,116,0
368,3,3,4,50,3,3,115,0
348,3,2,122,54,3,3,235,0
339,3,2,121,41,3,3,219,0
552,6,2,122,130,6,72,397,2
392,5,3,122,47,2,3,232,0
479,5,35,3,87,36,4,220,1
337,3,3,122,44,2,3,228,0
399,7,3,4,54,4,4,143,0
424,4,2,4,41,2,2,102,0
345,4,3,4,44,3,2,111,0
525,4,3,122,131,2,72,381,2
508,6,36,4,90,37,6,239,1
454,4,35,121,90,36,3,338,1
421,5,3,4,46,3,4,115,0
355,4,2,3,49,2,3,113,0
395,3,3,122,44,2,4,228,0
348,3,2,3,46,3,3,105,0
352,4,4,122,49,2,3,229,0
505,3,3,4,121,3,72,256,2
370,2,3,4,49,2,2,110,0
523,7,3,5,130,4,72,264,2
390,3,3,3,48,3,3,114,0
373,4,2,4,47,2,2,121,0
373,4,2,4,47,2,2,110,0
450,3,2,121,49,8,3,240,0
356,3,2,3,46,3,3,111,0
353,4,3,4,43,3,1,107,0
399,7,3,5,57,4,3,144,0
339,4,2,122,50,3,4,232,0
380,4,3,4,47,3,3,110,0
367,3,3,3,45,2,3,115,0
357,5,2,3,42,2,4,106,0
366,3,2,122,46,3,3,229,0
498,4,3,4,127,3,72,259,2
356,4,3,4,52,2,3,118,0
376,4,3,4,47,2,3,108,0
467,4,36,4,91,36,3,219,1
381,3,4,3,57,2,4,132,0
358,3,3,5,45,2,4,116,0
354,4,3,4,49,2,3,110,0
354,6,3,4,43,3,3,101,0
369,4,2,3,53,1,3,114,0
405,4,3,122,47,3,3,228,0
361,3,4,4,47,2,2,112,0
358,4,3,4,45,3,3,109,0
461,4,35,122,87,35,3,332,1
360,4,3,4,45,3,3,114,0
351,4,3,121,51,3,3,232,0
352,4,2,122,46,2,3,230,0
365,6,3,123,53,3,3,238,0
339,3,3,4,50,3,3,117,0
406,4,2,4,53,4,4,146,0
426,5,3,5,67,4,4,157,0
401,4,3,4,47,2,3,116,0
359,5,4,4,50,3,3,118,0
344,3,2,3,43,3,3,104,0
400,6,3,122,53,3,3,254,0
360,3,2,4,46,3,3,110,0
373,4,3,4,47,2,4,111,0
480,3,35,120,89,36,2,338,1
343,3,3,123,44,2,3,223,0
488,5,35,2,91,36,4,228,1
465,4,36,121,88,36,3,335,1
463,4,35,122,84,36,3,328,1
396,5,2,3,52,3,4,128,0
518,4,3,4,126,3,72,264,2
346,3,3,3,41,3,3,102,0
372,3,2,4,51,2,3,109,0
383,5,2,3,49,2,3,125,0
337,3,3,122,43,2,3,228,0
376,3,4,122,51,3,4,228,0
524,5,2,4,134,3,73,272,2
343,4,4,5,49,2,2,113,0
391,5,2,122,47,3,3,241,0
518,4,3,4,125,3,72,259,2
355,3,2,122,46,2,3,225,0
504,5,3,3,122,3,73,256,2
513,3,2,4,127,3,72,254,2
356,4,2,121,48,2,3,227,0
352,3,3,122,53,3,3,241,0
369,4,3,4,47,3,4,116,0
351,4,2,4,50,3,3,112,0
364,4,8,122,46,4,2,235,0
378,5,3,121,50,3,2,233,0
379,4,3,4,48,2,3,111,0
343,4,2,4,48,3,3,116,0
349,3,3,5,49,3,3,112,0
497,4,3,122,130,3,72,381,2
366,4,3,121,42,3,3,225,0
392,6,3,121,56,3,4,254,0
368,4,2,3,42,2,3,102,0
409,5,2,121,48,3,4,249,0
501,4,36,4,89,36,3,220,1
526,4,3,4,122,3,72,256,2
433,3,3,122,42,3,2,222,0
368,3,2,122,51,3,3,232,0
354,3,3,121,42,2,3,221,0
509,3,3,122,124,3,72,378,2
542,4,2,3,126,2,72,256,2
520,4,4,4,120,3,73,260,2
348,4,2,2,43,2,3,102,0
357,4,2,122,53,2,3,233,0
360,4,2,121,41,4,2,220,0
356,3,2,121,48,3,3,231,0
384,4,3,4,49,2,3,112,0
446,4,36,122,92,36,2,342,1
386,4,3,122,46,3,4,231,0
393,5,3,4,57,7,4,138,0
390,4,3,4,55,3,3,131,0
341,3,3,122,51,3,2,228,0
471,4,35,121,84,36,3,332,1
383,3,3,122,56,3,3,236,0
357,3,2,3,43,2,2,103,0
413,3,3,122,46,3,2,273,0
455,3,36,122,83,36,3,333,1
407,6,3,122,47,4,5,247,0
380,4,3,121,49,2,2,238,0
373,4,3,122,53,3,3,238,0
374,5,2,3,48,3,3,109,0
386,5,3,120,40,4,3,220,0
377,4,3,5,55,3,4,121,0
359,3,3,3,43,3,3,113,0
393,3,3,120,40,2,4,220,0
360,4,3,4,55,3,2,119,0
368,4,3,4,48,3,3,112,0
335,5,2,122,45,3,3,229,0
359,4,1,5,52,2,2,111,0
327,4,3,121,49,3,3,228,0
413,6,3,123,63,3,5,273,0
378,5,3,122,53,3,3,244,0
360,3,3,4,46,2,3,107,0
347,4,3,122,44,2,4,226,0
464,4,36,4,86,36,3,219,1
514,4,2,122,122,3,72,375,2
367,4,3,4,45,3,3,111,0
401,5,3,3,58,3,3,134,0
532,3,3,122,126,3,73,378,2
364,4,2,3,47,3,3,111,0
387,5,3,5,54,4,3,123,0
365,4,2,3,49,3,3,111,0
354,4,3,122,42,3,5,228,0
375,3,18,121,44,2,3,238,0
372,4,4,122,53,3,3,243,0
503,4,3,122,127,3,72,375,2
391,3,3,4,49,3,3,114,0
369,5,3,122,47,3,3,233,0
467,3,36,4,87,35,2,215,1
363,4,2,4,50,3,3,112,0
370,3,2,3,49,3,2,110,0
370,5,3,122,47,3,3,232,0
369,4,3,123,50,3,3,231,0
376,3,3,4,49,2,3,115,0
381,6,3,4,48,3,3,113,0
375,3,4,122,44,2,2,220,0
360,4,3,121,45,3,3,228,0
362,3,2,3,45,2,2,104,0
547,6,36,123,96,37,4,376,1
365,3,4,4,44,2,3,111,0
325,4,3,4,42,3,3,104,0
398,5,3,122,54,3,3,256,0
475,4,36,3,88,36,3,217,1
421,4,2,4,52,2,3,130,0
348,3,3,122,46,2,2,228,0
348,3,4,5,51,3,3,118,0
360,4,3,122,45,3,3,228,0
349,3,3,3,46,3,3,106,0
461,4,36,4,83,36,2,218,1
514,4,36,122,87,35,3,333,1
365,4,3,3,47,3,3,114,0
363,4,3,122,46,3,3,229,0
408,4,3,4,48,3,4,117,0
345,3,3,122,49,4,3,231,0
524,4,2,4,122,3,72,257,2
371,4,3,122,46,3,3,233,0
367,3,2,121,53,2,3,236,0
347,4,3,121,50,3,3,233,0
352,4,3,3,42,2,3,103,0
351,4,3,122,55,3,2,238,0
362,7,2,122,42,3,3,228,0
392,4,3,4,56,3,3,124,0
409,6,4,123,63,4,4,279,0
350,4,3,4,56,3,3,122,0
539,7,37,122,101,38,5,382,1
379,3,3,6,47,3,4,114,0
339,4,3,3,46,3,3,107,0
346,4,3,4,49,2,2,112,0
541,5,2,122,126,4,73,395,2
377,4,3,4,53,3,2,117,0
360,3,3,121,47,1,2,224,0
476,4,36,3,86,35,3,214,1
523,3,3,121,128,4,71,382,2
356,4,2,121,42,3,2,227,0
373,3,3,4,51,3,3,112,0
400,6,2,122,48,3,3,253,0
352,3,3,3,42,3,3,104,0
390,4,3,4,51,2,3,115,0
529,4,3,122,123,3,73,379,2
426,4,2,122,46,2,3,227,0
393,4,3,122,52,5,4,243,0
340,2,2,122,40,2,3,216,0
380,4,2,122,51,2,3,235,0
364,4,2,4,45,2,3,107,0
492,4,2,121,125,4,72,374,2
386,4,2,4,49,3,3,120,0
484,5,36,122,86,36,3,336,1
509,3,3,122,131,2,71,383,2
522,4,3,4,122,3,71,257,2
363,4,2,122,44,3,3,229,0
369,4,3,4,53,3,2,118,0
371,4,3,122,46,3,2,227,0
346,4,2,4,44,3,2,107,0
373,3,2,122,48,2,3,227,0
366,4,2,122,47,3,4,228,0
359,3,2,122,41,3,3,214,0
503,3,3,4,132,3,73,262,2
356,5,2,4,43,3,4,106,0
358,4,2,122,42,3,2,223,0
370,4,3,4,47,3,3,116,0
601,3,3,122,128,2,72,379,2
356,3,2,122,45,3,3,224,0
377,3,2,4,42,2,3,97,0
375,3,3,4,51,3,3,118,0
389,2,2,3,39,3,2,95,0
557,4,3,122,149,2,72,403,2
355,4,2,3,45,3,3,108,0
379,4,3,122,51,1,2,228,0
371,4,2,4,50,3,3,115,0
388,5,2,4,46,3,3,115,0
390,5,2,3,46,3,3,112,0
360,4,2,122,49,2,3,227,0
343,4,3,4,45,2,2,108,0
572,3,3,122,127,2,73,379,2
529,4,2,122,124,3,72,381,2
384,4,3,4,44,2,3,107,0
367,4,2,122,46,2,3,228,0
391,5,3,4,51,3,4,123,0
354,3,1,121,49,3,3,231,0
353,3,2,122,44,2,3,224,0
343,3,2,4,49,1,3,110,0
466,5,35,122,92,36,3,341,1
365,3,3,3,53,2,2,112,0
508,4,2,3,120,3,72,256,2
381,2,3,123,50,2,3,229,0
349,4,4,5,46,3,3,110,0
367,3,2,4,45,2,3,107,0
354,4,3,4,52,3,3,118,0
340,4,2,122,46,3,3,229,0
467,4,36,4,87,36,3,217,1
493,4,36,123,95,37,3,347,1
374,5,2,3,53,3,3,120,0
324,3,2,3,41,3,3,104,0
374,8,3,122,49,2,4,240,0
537,4,2,5,131,3,73,268,2
404,5,3,4,49,4,4,133,0
362,3,3,122,53,3,2,236,0
373,4,3,4,51,2,2,113,0
377,6,2,121,53,2,3,243,0
441,6,5,124,66,5,4,277,0
345,3,3,122,48,2,1,227,0
520,4,3,3,127,2,72,266,2
396,5,2,4,58,4,7,138,0
400,5,2,3,58,3,4,136,0
344,4,2,121,45,3,4,226,0
450,4,36,122,85,36,3,337,1
437,6,5,6,62,4,3,155,0
421,5,3,3,55,4,3,138,0
376,4,2,121,53,4,3,234,0
351,4,3,121,46,3,3,226,0
366,4,3,122,41,4,2,221,0
349,4,2,121,41,3,3,223,0
505,3,3,122,126,2,71,375,2
353,4,2,4,44,3,3,108,0
496,4,2,4,128,3,72,261,2
368,4,3,3,46,3,3,107,0
505,4,3,122,122,3,72,374,2
343,3,2,121,38,3,3,219,0
366,4,2,4,48,3,3,112,0
379,4,2,4,51,2,3,116,0
366,4,3,4,46,2,3,103,0
351,5,3,4,44,3,3,107,0
537,2,3,122,122,2,72,370,2
361,3,3,4,47,6,3,116,0
510,3,2,4,125,3,72,259,2
408,5,3,4,54,4,4,131,0
369,5,3,4,46,4,4,115,0
361,4,3,122,44,2,3,227,0
472,4,35,3,84,35,3,212,1
358,4,3,4,54,2,3,117,0
390,4,3,122,47,3,3,231,0
376,4,3,122,47,3,3,228,0
351,3,4,4,47,2,3,112,0
414,3,2,122,48,3,2,227,0
473,4,36,3,86,36,3,220,1
349,4,3,4,44,3,3,106,0
351,4,2,121,45,3,4,227,0
357,4,3,4,47,3,3,112,0
379,5,2,3,48,2,3,114,0
356,4,3,4,50,3,3,117,0
459,4,37,4,88,36,4,223,1
339,3,3,122,45,3,2,236,0
425,3,35,3,86,36,2,210,1
355,4,2,3,52,2,3,121,0
368,4,2,122,41,3,3,224,0
361,3,3,122,44,3,3,229,0
486,5,36,122,87,36,3,338,1
513,3,3,4,124,2,73,258,2
523,4,3,122,126,2,72,380,2
370,3,3,4,48,2,3,112,0
337,3,2,3,48,2,3,109,0
423,6,2,4,51,5,4,136,0
363,4,3,4,50,2,3,109,0
360,4,3,4,45,2,3,110,0
394,6,2,3,45,3,3,121,0
512,4,36,120,90,37,2,336,1
379,4,4,123,49,2,3,235,0
457,4,36,4,89,36,3,218,1
368,4,2,3,44,2,4,109,0
366,3,2,3,48,3,3,112,0
361,4,2,4,45,3,3,109,0
339,4,2,122,44,2,3,224,0
412,9,3,5,56,5,4,150,0
378,4,3,4,49,2,2,109,0
346,4,3,4,41,3,3,104,0
392,5,3,4,49,3,3,125,0
362,3,3,122,48,3,3,231,0
371,4,3,4,46,2,2,107,0
374,4,2,3,51,3,3,115,0
374,4,2,4,56,4,3,121,0
370,3,3,121,47,3,3,234,0
345,4,3,4,50,3,3,119,0
373,4,2,122,49,3,3,236,0
599,6,3,3,126,4,73,278,2
351,4,2,122,47,3,3,227,0
338,4,2,121,46,3,3,223,0
406,6,3,121,56,4,3,257,0
516,3,4,3,124,2,72,257,2
355,4,3,3,43,3,3,110,0
423,5,3,4,50,3,3,127,0
344,3,2,4,46,2,2,110,0
348,4,2,121,49,3,2,226,0
414,3,3,122,51,2,3,238,0
537,6,36,4,101,37,4,253,1
358,4,2,123,54,3,3,235,0
367,3,3,4,46,4,3,108,0
374,4,3,122,50,3,3,239,0
403,6,3,4,59,3,4,149,0
576,4,2,4,136,3,73,283,2
375,4,2,3,43,3,4,108,0
432,6,4,5,59,4,5,148,0
363,3,3,4,48,2,3,114,0
406,5,3,4,54,3,4,131,0
339,3,3,121,51,3,3,235,0
351,3,3,122,50,3,2,232,0
357,3,3,122,46,3,3,223,0
508,4,3,4,125,3,72,262,2
347,3,2,123,49,3,3,230,0
460,3,35,121,91,36,4,339,1
387,5,3,4,57,3,3,123,0
353,4,2,121,45,3,3,232,0
506,3,3,121,120,3,72,369,2
351,4,2,3,54,3,4,117,0
358,4,3,122,37,3,3,217,0
363,5,2,4,43,4,2,107,0
470,4,36,122,86,36,3,335,1
361,4,3,4,48,3,3,111,0
499,4,2,3,124,2,72,255,2
449,3,36,122,85,35,2,330,1
518,5,1,121,127,2,72,376,2
362,4,3,121,48,3,3,228,0
447,5,4,4,71,3,3,169,0
362,3,3,4,46,4,3,116,0
356,4,2,121,51,3,3,228,0
393,6,3,122,45,4,3,245,0
363,4,3,121,46,3,3,233,0
363,3,3,3,45,2,2,108,0
397,6,3,122,55,4,3,250,0
370,4,3,3,53,2,3,113,0
445,7,4,4,58,5,4,146,0
366,2,3,122,48,3,3,231,0
511,3,3,121,125,2,72,375,2
392,5,3,122,53,3,3,241,0
344,4,2,122,44,3,2,225,0
361,4,3,4,52,3,2,116,0
382,3,3,122,51,3,3,233,0
354,3,3,3,41,2,4,105,0
368,3,3,4,44,3,3,106,0
402,5,3,122,53,3,3,251,0
370,4,3,123,47,2,2,222,0
371,4,2,4,52,3,3,117,0
506,4,35,4,91,36,3,221,1
350,3,2,5,45,2,3,104,0
374,4,2,4,49,2,2,118,0
372,4,3,4,43,3,2,109,0
519,6,35,3,92,37,4,237,1
369,4,2,3,47,2,3,110,0
376,5,3,4,51,3,3,124,0
356,3,2,4,47,3,3,114,0
361,4,2,121,50,3,2,232,0
368,5,3,122,52,3,3,240,0
359,5,2,3,45,3,3,109,0
378,4,2,121,42,3,3,226,0
422,7,3,3,56,3,3,135,0
344,3,3,5,44,3,3,111,0
372,4,2,4,54,3,2,120,0
512,4,2,3,125,3,72,255,2
360,4,3,3,47,2,3,110,0
434,5,2,123,64,5,4,269,0
383,4,3,4,43,2,3,111,0
403,6,4,5,55,5,4,153,0
490,5,36,4,85,36,3,221,1
405,6,3,121,52,2,4,252,0
524,4,2,3,126,3,72,263,2
344,3,3,122,46,2,3,227,0
428,5,3,122,53,3,4,251,0
519,5,3,4,122,3,73,257,2
365,3,2,3,40,3,2,101,0
344,4,3,122,52,3,3,234,0
506,3,2,3,125,4,72,257,2
432,5,2,122,47,3,3,235,0
511,4,3,122,130,3,72,389,2
356,4,2,4,52,3,3,114,0
354,4,3,122,47,2,3,227,0
366,3,4,123,50,2,3,234,0
328,4,3,121,44,3,3,229,0
374,3,3,122,50,3,3,232,0
442,4,36,4,84,36,3,215,1
346,4,3,4,49,2,3,114,0
354,4,2,121,45,2,3,222,0
376,5,2,122,50,3,5,237,0
457,3,35,122,85,36,3,329,1
375,4,2,121,42,2,3,226,0
459,3,36,122,87,35,3,335,1
376,7,3,3,50,2,3,116,0
492,5,36,122,91,35,3,341,1
348,4,3,122,48,3,3,226,0
367,3,3,2,45,3,3,109,0
409,4,3,122,57,4,3,257,0
511,4,4,4,125,2,73,258,2
440,13,3,122,64,4,4,273,0
363,3,2,121,48,2,2,229,0
374,4,3,4,49,2,3,110,0
344,4,1,122,44,3,3,220,0
346,3,3,122,44,2,3,225,0
347,3,3,122,48,2,2,229,0
378,4,3,4,47,3,3,113,0
368,3,2,122,52,3,3,232,0
356,4,3,4,51,3,2,114,0
560,5,3,122,136,4,73,404,2
368,3,2,3,46,3,3,111,0
358,2,2,3,48,3,3,105,0
524,5,2,121,129,3,72,377,2
377,5,2,120,35,3,7,207,0
359,5,2,122,49,2,2,227,0
399,4,3,122,50,3,3,233,0
540,3,2,122,131,3,72,382,2
333,4,2,3,47,2,2,108,0
366,3,2,122,49,3,2,226,0
358,5,2,122,45,3,3,231,0
520,4,2,121,123,3,72,374,2
382,3,3,4,41,2,3,118,0
358,4,3,122,51,6,3,234,0
368,3,3,123,52,2,4,238,0
351,5,3,122,49,3,2,232,0
480,4,1,121,125,3,72,370,2
357,4,1,4,46,3,4,108,0
397,5,4,5,52,4,3,127,0
351,4,3,122,45,3,4,229,0
