Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
382,4,3,123,49,3,3,237,0
383,4,3,122,45,3,4,233,0
336,3,3,4,46,3,3,111,0
407,6,3,4,58,3,4,136,0
368,4,2,123,49,3,3,235,0
382,5,4,122,52,3,4,243,0
356,3,2,122,43,3,2,220,0
510,4,72,123,42,2,72,375,2
354,4,2,4,48,3,2,110,0
344,4,2,3,45,2,2,103,0
372,4,4,3,53,2,3,116,0
352,3,3,4,59,2,3,118,0
524,5,72,4,47,2,73,253,2
497,4,72,4,41,3,71,243,2
376,4,3,3,43,4,2,106,0
495,3,72,3,46,2,73,242,2
340,5,3,123,43,3,3,224,0
361,4,2,122,48,3,3,231,0
363,5,4,5,50,3,3,118,0
370,4,3,121,51,2,2,232,0
358,4,3,3,54,2,2,110,0
372,6,2,121,40,3,3,234,0
365,5,2,121,41,2,3,220,0
382,5,3,4,53,3,3,120,0
499,5,72,122,50,3,73,372,2
448,4,101,121,49,2,3,330,1
376,4,3,4,48,2,2,120,0
373,3,2,122,51,3,3,232,0
366,5,2,4,47,3,3,113,0
502,4,72,4,50,3,73,256,2
402,6,3,122,47,3,4,243,0
346,5,3,122,54,4,4,237,0
439,4,102,4,50,2,3,210,1
354,3,3,4,53,2,2,114,0
349,4,3,4,53,3,3,109,0
352,4,2,121,43,2,3,221,0
528,6,78,128,50,3,72,385,2
424,5,2,122,48,2,3,233,0
391,4,3,4,48,3,3,116,0
373,5,3,4,49,2,3,115,0
343,6,3,3,43,2,3,103,0
406,9,3,122,49,3,3,237,0
365,4,3,4,51,2,2,114,0
499,5,71,122,45,3,72,363,2
503,7,102,3,57,5,4,245,1
388,3,2,5,52,2,2,106,0
355,3,2,121,46,2,2,219,0
440,4,3,4,46,3,3,104,0
488,4,72,123,46,2,72,363,2
452,4,3,122,49,2,2,226,0
379,4,3,4,40,3,2,102,0
349,3,2,3,52,3,3,111,0
440,5,3,121,61,5,3,262,0
404,6,2,122,52,3,4,237,0
432,4,102,122,48,3,3,328,1
390,6,3,4,55,4,5,145,0
456,5,101,4,42,2,3,201,1
356,4,3,122,50,4,3,235,0
456,4,102,121,45,2,3,326,1
541,5,72,4,42,3,72,248,2
364,4,2,3,50,3,4,113,0
471,5,101,4,52,2,4,219,1
407,6,2,3,47,4,5,125,0
407,4,2,122,41,3,3,216,0
407,4,2,121,42,3,3,222,0
337,4,3,122,43,2,2,224,0
361,5,3,4,42,3,3,110,0
362,4,3,4,46,3,3,106,0
405,5,3,4,53,3,6,138,0
374,4,3,3,48,3,2,111,0
378,4,4,4,51,4,3,118,0
362,4,3,3,43,2,4,107,0
363,4,2,122,52,3,3,229,0
351,4,2,122,46,3,2,230,0
348,4,3,122,42,3,4,221,0
397,7,2,4,49,4,4,130,0
372,4,2,3,47,3,3,111,0
487,4,71,4,51,4,73,253,2
354,5,2,121,43,2,2,226,0
410,3,2,121,47,2,3,235,0
385,6,2,121,52,3,5,249,0
360,3,2,122,44,3,3,223,0
355,4,3,3,44,2,3,115,0
482,4,102,122,48,3,3,331,1
443,6,3,4,52,4,4,128,0
427,4,3,122,43,3,3,225,0
360,4,3,122,40,3,3,222,0
368,4,3,122,54,3,3,244,0
515,5,71,4,53,2,72,258,2
453,4,101,4,48,3,3,208,1
363,5,2,121,42,3,3,219,0
369,3,2,123,50,2,3,232,0
490,3,73,5,47,2,71,245,2
337,4,2,4,40,3,3,105,0
343,4,2,4,47,3,3,105,0
356,5,3,121,40,3,3,221,0
352,4,3,5,52,2,3,116,0
451,5,102,122,49,3,3,339,1
370,4,3,122,49,3,3,236,0
371,6,3,3,50,3,3,117,0
391,4,2,121,45,3,4,225,0
406,5,3,4,46,3,3,119,0
421,7,3,4,50,3,3,120,0
538,5,72,122,50,3,72,372,2
342,4,3,122,47,3,3,229,0
517,5,71,3,44,3,72,244,2
377,3,2,3,44,3,2,106,0
390,5,3,4,46,4,3,124,0
369,4,3,121,48,2,3,228,0
363,5,2,122,42,3,3,223,0
506,5,72,4,49,3,73,255,2
393,4,3,4,54,2,3,119,0
366,4,2,3,48,3,3,110,0
364,3,3,121,48,2,2,226,0
333,4,2,4,47,2,3,111,0
374,4,3,121,46,2,2,225,0
540,6,72,4,55,4,74,279,2
408,3,3,4,54,3,3,116,0
368,3,2,4,48,4,3,114,0
345,4,3,122,47,3,3,228,0
351,5,3,4,42,2,3,102,0
391,6,3,122,51,4,3,247,0
500,5,71,122,50,3,72,375,2
495,5,71,4,53,2,72,259,2
371,4,2,121,48,2,3,233,0
336,3,1,4,42,2,2,99,0
528,5,72,4,53,3,72,260,2
362,5,2,4,47,3,3,103,0
349,4,2,121,42,3,3,228,0
357,4,3,122,51,2,3,232,0
345,4,3,3,47,2,3,105,0
335,3,2,4,42,2,3,103,0
466,4,102,121,49,3,3,330,1
537,6,72,4,49,3,72,252,2
344,3,2,122,41,3,2,220,0
495,3,72,122,45,3,72,362,2
366,7,3,121,46,3,3,234,0
364,4,3,122,48,4,4,235,0
377,4,3,4,54,3,2,121,0
547,6,71,4,41,3,73,251,2
357,4,3,121,38,2,3,216,0
462,5,101,121,42,6,4,331,1
499,4,102,4,54,3,3,224,1
341,4,2,122,50,3,3,226,0
357,4,2,3,45,3,3,112,0
512,4,72,4,48,3,72,248,2
369,4,3,123,56,2,3,238,0
536,9,72,4,45,3,73,257,2
418,7,3,122,60,4,5,263,0
350,4,3,5,51,4,3,128,0
375,4,3,122,50,3,3,230,0
383,5,2,122,48,3,3,229,0
395,5,3,122,52,4,3,247,0
362,4,3,4,46,3,2,109,0
375,11,3,122,45,3,2,236,0
525,9,72,122,53,3,72,382,2
333,3,1,2,42,2,1,97,0
376,5,2,122,50,5,3,238,0
334,4,3,3,44,2,3,102,0
416,7,3,5,57,4,5,143,0
363,5,3,4,41,3,3,106,0
342,3,2,122,48,2,2,222,0
372,4,3,121,50,2,3,233,0
381,4,2,121,47,3,3,226,0
399,5,2,122,49,5,3,248,0
375,5,4,3,54,3,3,117,0
398,16,3,4,45,3,6,137,0
368,5,2,121,45,2,3,226,0
369,3,3,3,47,2,4,109,0
372,5,2,3,47,2,7,117,0
350,3,3,4,48,2,3,119,0
371,5,3,3,50,3,2,119,0
334,2,3,4,49,3,2,103,0
363,4,3,4,49,3,2,113,0
506,4,72,5,46,2,72,245,2
347,5,3,122,39,3,3,226,0
363,4,3,121,39,3,4,221,0
425,6,2,122,46,2,4,230,0
512,5,101,5,50,3,3,227,1
471,4,102,5,49,3,3,210,1
355,3,2,122,48,2,3,226,0
355,5,2,121,46,3,3,230,0
394,4,3,123,49,3,3,234,0
376,6,2,121,52,2,3,229,0
382,4,2,122,46,3,3,230,0
377,5,3,4,55,3,3,121,0
346,5,2,121,42,3,3,220,0
372,6,3,3,56,3,4,123,0
341,4,2,122,48,2,3,227,0
468,4,102,4,50,3,3,216,1
362,4,2,122,47,3,2,226,0
344,4,2,4,47,3,3,107,0
360,4,3,122,45,3,8,238,0
569,5,102,123,58,4,4,353,1
532,3,71,3,48,3,72,249,2
493,8,102,4,50,4,4,232,1
524,4,72,4,44,3,72,245,2
365,4,2,122,50,2,3,231,0
351,4,2,122,49,3,3,224,0
355,4,3,123,50,3,5,239,0
368,5,2,3,51,3,3,114,0
454,4,102,122,49,3,3,334,1
383,4,3,122,52,3,3,240,0
373,4,2,3,43,3,3,106,0
369,4,2,121,44,2,2,224,0
560,4,73,4,52,4,71,288,2
352,4,3,4,43,3,2,104,0
375,4,3,4,50,3,2,115,0
388,7,2,122,47,3,4,239,0
465,5,101,121,45,3,3,321,1
418,4,2,121,57,3,3,239,0
503,3,72,3,44,3,72,241,2
375,6,2,3,48,3,3,115,0
388,4,3,3,46,3,3,120,0
356,4,3,122,51,3,3,238,0
450,5,102,122,45,2,3,328,1
493,4,71,122,45,2,72,368,2
481,4,71,122,46,3,73,365,2
346,4,3,4,44,3,4,111,0
372,4,2,3,57,3,3,113,0
360,5,3,122,47,3,3,231,0
491,3,72,4,46,2,71,241,2
358,4,2,121,50,3,3,229,0
339,4,3,122,44,3,3,224,0
352,4,2,122,47,3,3,230,0
386,3,3,122,52,3,3,235,0
351,4,2,121,43,2,3,224,0
349,3,2,4,47,2,2,104,0
341,3,3,4,50,2,3,108,0
462,4,101,121,43,3,2,322,1
347,4,2,3,44,3,3,110,0
366,3,2,122,48,3,3,232,0
504,4,71,3,51,2,72,246,2
375,4,2,3,45,3,2,112,0
357,4,3,122,51,3,3,230,0
372,3,3,4,51,3,4,119,0
380,6,3,122,52,3,4,238,0
386,4,3,4,51,2,3,114,0
507,4,72,122,48,3,73,370,2
366,5,1,3,45,3,3,106,0
343,3,3,122,49,2,2,225,0
358,5,3,3,40,3,3,103,0
354,4,2,122,42,2,3,219,0
396,4,2,3,51,3,4,118,0
384,5,3,3,56,4,4,131,0
375,3,3,4,41,4,2,107,0
373,4,2,4,55,3,3,117,0
451,4,102,121,47,3,3,326,1
383,4,3,121,54,3,6,242,0
569,5,102,4,59,5,4,249,1
489,5,71,122,44,3,73,363,2
376,4,3,122,46,3,3,226,0
370,4,3,3,44,2,2,107,0
395,6,3,3,49,4,4,130,0
403,4,2,122,55,4,3,245,0
383,5,3,4,58,1,3,123,0
395,7,4,122,49,4,3,243,0
355,4,1,121,43,3,3,226,0
353,6,3,122,43,3,3,230,0
386,4,3,4,49,3,4,118,0
349,4,3,4,45,2,3,103,0
464,6,101,3,39,2,5,207,1
386,6,3,122,51,3,4,239,0
383,4,2,121,45,2,3,224,0
381,4,3,122,49,3,2,233,0
372,5,3,122,52,2,3,234,0
474,5,103,4,53,2,3,220,1
366,5,2,3,44,3,3,109,0
369,4,3,122,55,3,3,238,0
375,4,3,3,52,4,3,119,0
367,5,3,3,47,3,5,116,0
466,6,102,122,47,4,3,327,1
365,4,2,122,47,2,3,228,0
407,3,3,5,50,3,2,111,0
471,4,71,4,45,2,72,244,2
341,2,2,121,48,2,2,217,0
439,5,3,4,54,2,5,139,0
355,3,3,4,51,5,2,113,0
364,2,3,3,53,2,3,112,0
364,4,3,122,51,2,3,232,0
384,4,3,4,47,3,3,114,0
360,11,4,5,44,3,3,117,0
362,3,3,3,46,2,2,109,0
357,3,3,4,47,2,3,110,0
501,6,72,121,44,3,72,370,2
341,4,3,3,41,2,3,108,0
505,4,71,121,46,2,72,360,2
360,3,1,3,42,2,2,105,0
384,6,3,122,54,3,3,245,0
378,5,4,3,48,2,3,115,0
355,4,2,122,46,4,3,223,0
353,5,3,4,45,3,3,105,0
402,5,3,3,58,3,3,126,0
343,3,2,122,46,3,3,227,0
506,4,72,122,49,2,73,369,2
378,5,3,121,53,3,3,241,0
372,4,3,4,51,3,3,113,0
350,5,2,3,42,3,3,107,0
386,3,3,122,46,3,3,245,0
434,7,4,122,57,6,4,276,0
424,6,3,4,50,4,4,135,0
384,6,3,122,42,3,4,227,0
342,5,2,3,41,3,4,110,0
372,3,2,4,47,3,3,115,0
341,5,3,121,46,3,3,225,0
515,4,72,122,53,3,71,374,2
371,5,3,4,46,3,3,111,0
485,5,102,122,47,3,2,334,1
369,5,3,122,49,3,3,238,0
397,5,3,122,49,3,3,234,0
359,4,3,122,52,3,3,235,0
353,2,2,4,47,2,3,106,0
354,4,3,4,51,3,3,113,0
368,5,2,122,47,3,2,230,0
462,4,102,122,49,3,3,332,1
347,4,2,4,43,3,2,107,0
364,3,2,4,53,2,3,111,0
380,4,3,4,49,3,2,115,0
361,4,3,3,52,2,3,116,0
461,4,101,3,40,2,3,203,1
484,4,72,121,42,3,71,362,2
356,4,3,121,46,3,3,227,0
381,4,3,4,54,2,3,117,0
367,3,3,3,44,2,3,106,0
365,4,2,122,47,2,3,224,0
349,5,3,5,45,3,4,109,0
353,4,2,3,44,3,2,102,0
357,4,2,4,44,2,3,105,0
500,4,71,122,41,2,72,361,2
414,4,3,121,54,4,4,252,0
357,4,3,123,50,3,3,235,0
368,4,3,122,46,2,3,232,0
395,5,2,122,49,3,3,234,0
360,3,2,2,48,2,5,106,0
413,6,3,121,46,3,2,231,0
361,4,2,122,49,2,3,232,0
364,3,3,4,51,2,2,116,0
346,4,2,122,45,3,3,223,0
483,2,72,121,54,3,72,367,2
345,4,2,4,47,2,3,108,0
361,4,2,122,55,3,1,239,0
409,5,2,4,60,4,3,142,0
350,4,3,121,47,3,2,221,0
370,4,3,3,42,3,3,107,0
388,4,2,121,48,2,3,225,0
494,3,72,4,48,3,72,241,2
365,4,3,122,52,2,2,232,0
457,5,102,3,47,3,3,211,1
360,4,3,121,42,3,3,225,0
458,6,102,121,40,3,3,318,1
351,3,3,122,45,2,3,224,0
355,4,2,3,49,3,3,107,0
409,6,3,4,50,5,3,141,0
348,4,3,4,48,3,3,112,0
367,4,3,4,50,2,3,112,0
367,4,3,3,51,2,3,109,0
342,4,3,122,40,3,3,220,0
354,4,3,121,42,3,3,222,0
365,4,2,3,47,3,3,118,0
347,4,3,3,44,2,3,106,0
356,4,3,123,47,2,3,228,0
412,5,2,4,43,3,3,117,0
344,4,2,4,50,3,3,111,0
353,4,3,4,48,3,3,110,0
449,5,101,121,45,2,2,328,1
465,3,102,4,43,3,3,204,1
364,4,3,123,47,2,3,230,0
539,5,103,123,62,4,4,363,1
479,4,72,4,46,3,73,241,2
356,3,3,121,41,3,3,220,0
413,6,3,122,58,4,5,267,0
352,4,2,4,40,2,3,98,0
377,4,3,123,48,3,3,229,0
387,4,3,122,50,2,3,236,0
344,3,2,121,43,3,3,223,0
361,4,2,121,50,2,3,228,0
371,5,3,4,50,2,3,120,0
347,3,2,121,42,2,3,218,0
384,4,2,4,46,3,3,112,0
353,5,2,4,53,2,3,113,0
482,5,102,122,47,3,3,334,1
529,5,71,122,47,3,72,376,2
412,3,3,4,45,2,3,107,0
358,5,2,121,48,3,3,228,0
370,5,3,121,48,3,3,230,0
375,5,2,122,47,2,2,218,0
403,5,3,4,50,3,4,124,0
393,5,3,4,55,3,5,137,0
474,5,102,121,44,3,3,318,1
462,5,101,3,39,3,3,205,1
347,4,3,3,47,3,3,108,0
369,4,3,122,52,3,3,229,0
350,4,3,121,44,3,3,223,0
347,2,2,122,48,3,3,227,0
337,5,3,3,45,3,3,108,0
445,4,102,4,48,3,3,210,1
505,4,72,122,48,2,72,367,2
503,3,72,4,44,2,72,246,2
371,4,2,4,47,2,3,106,0
367,6,3,4,39,3,4,110,0
356,4,2,3,44,3,3,107,0
342,4,2,4,43,2,3,107,0
517,7,2,121,49,3,4,245,0
389,5,3,3,53,3,3,122,0
360,4,2,4,47,3,6,113,0
365,5,2,5,55,3,4,121,0
357,5,3,4,52,3,3,114,0
393,4,3,121,52,3,3,235,0
438,4,102,4,52,1,4,214,1
489,5,2,3,56,3,4,124,0
450,4,102,3,45,3,3,207,1
365,3,2,4,48,3,4,107,0
498,5,103,123,51,3,3,342,1
376,5,2,122,45,2,2,226,0
543,6,72,123,57,3,72,383,2
340,3,2,122,51,2,2,229,0
488,4,71,4,46,3,72,246,2
362,6,2,121,42,2,3,222,0
425,4,3,123,43,3,3,229,0
365,3,3,4,46,2,2,104,0
340,3,2,4,43,3,3,101,0
430,6,3,4,58,3,4,145,0
369,4,3,121,40,3,4,225,0
411,6,2,3,43,3,4,114,0
496,6,101,122,47,5,4,351,1
398,5,3,4,50,3,4,122,0
366,4,3,121,46,3,2,221,0
352,5,3,4,51,3,3,114,0
368,4,2,4,47,2,3,107,0
459,4,102,4,52,3,3,213,1
368,3,2,122,44,2,2,221,0
395,6,4,122,56,5,4,261,0
365,4,2,122,55,2,2,238,0
350,4,2,122,43,2,3,225,0
383,5,2,121,48,4,2,236,0
588,6,72,121,50,5,74,391,2
483,3,71,122,47,2,71,362,2
353,4,2,3,48,3,4,112,0
365,3,3,4,51,2,3,108,0
407,3,3,122,47,4,4,240,0
491,6,102,4,45,4,3,221,1
376,5,3,122,52,3,3,237,0
398,6,3,122,51,2,3,239,0
337,3,2,4,51,2,3,114,0
450,5,101,3,47,2,3,206,1
390,5,2,123,55,4,4,249,0
381,4,3,122,51,3,3,234,0
378,4,3,4,51,3,2,114,0
479,5,102,5,51,3,2,214,1
504,5,71,123,40,3,72,358,2
383,5,3,121,47,2,2,226,0
421,6,3,3,50,3,3,133,0
502,5,72,122,46,3,73,368,2
339,5,3,4,47,2,3,113,0
518,4,71,122,48,2,72,368,2
368,4,2,122,45,3,3,221,0
340,4,2,122,45,2,3,221,0
363,4,2,122,45,3,3,222,0
344,3,2,3,45,2,3,111,0
366,4,3,123,39,3,4,223,0
386,5,3,122,48,4,4,249,0
355,3,3,122,47,3,4,228,0
481,4,102,122,53,3,3,336,1
449,4,102,4,42,3,2,205,1
364,4,3,4,57,3,2,123,0
366,4,2,4,50,3,3,114,0
331,3,3,4,43,3,2,101,0
340,4,3,122,45,2,2,224,0
335,3,2,3,46,2,3,104,0
342,4,2,4,45,2,3,105,0
349,5,2,2,39,3,3,96,0
361,4,3,121,47,3,3,227,0
356,5,2,4,36,3,4,103,0
451,3,101,121,40,3,2,316,1
497,3,72,4,39,3,71,232,2
360,4,2,3,45,3,3,111,0
347,3,2,4,40,3,2,100,0
540,6,72,4,53,3,73,273,2
339,2,2,122,51,2,3,229,0
350,4,3,122,49,3,3,234,0
363,3,3,122,54,3,4,234,0
358,4,2,121,46,3,3,225,0
368,4,3,4,57,2,2,122,0
372,5,2,3,48,4,4,115,0
459,4,102,4,53,3,3,211,1
375,4,2,3,43,3,2,105,0
429,5,2,122,45,2,2,230,0
454,4,102,122,41,3,3,330,1
349,4,2,3,41,3,3,105,0
356,5,2,122,47,3,2,225,0
351,5,3,4,51,2,3,124,0
370,3,2,122,49,2,2,225,0
366,4,3,122,46,3,3,232,0
345,5,2,3,42,3,3,107,0
348,5,2,3,47,2,3,115,0
456,4,102,121,40,2,2,312,1
380,4,2,3,50,3,3,114,0
373,6,2,4,46,3,2,108,0
362,4,3,122,57,3,4,242,0
347,4,3,121,44,3,3,223,0
368,6,3,122,46,3,4,232,0
371,5,2,122,46,2,3,227,0
459,4,102,122,44,2,2,329,1
355,3,2,3,49,2,2,109,0
387,4,2,4,49,3,2,110,0
370,4,3,122,46,2,2,227,0
528,5,71,4,48,2,73,247,2
367,4,4,122,52,2,3,233,0
498,3,71,122,49,2,72,370,2
338,3,2,3,38,2,3,95,0
349,5,2,121,42,3,2,222,0
385,4,3,3,46,3,3,112,0
342,4,2,121,45,3,3,224,0
480,4,72,122,46,2,72,358,2
390,4,3,3,52,3,4,118,0
385,5,3,122,55,3,3,242,0
342,4,2,3,34,2,3,98,0
541,5,72,122,49,2,73,370,2
511,4,72,122,51,3,72,370,2
369,5,2,121,37,3,3,216,0
350,4,2,4,47,2,4,108,0
511,6,102,122,48,3,3,345,1
329,4,2,121,44,3,3,223,0
359,3,3,121,51,2,2,237,0
381,4,3,121,46,2,3,229,0
354,5,3,122,44,3,3,228,0
345,3,3,3,45,3,3,106,0
369,5,3,3,39,3,4,110,0
359,6,2,5,46,2,3,112,0
401,3,3,122,45,2,3,226,0
370,4,2,4,45,3,3,105,0
369,6,2,122,49,2,3,238,0
359,4,3,121,43,3,3,221,0
481,5,72,4,51,3,72,251,2
377,5,2,4,48,3,4,113,0
527,5,72,4,58,4,74,273,2
343,4,2,122,48,3,3,224,0
368,3,3,4,50,3,2,114,0
387,3,3,121,44,2,3,229,0
546,5,72,122,40,2,71,356,2
535,5,72,122,40,2,72,361,2
364,4,3,122,47,2,3,226,0
421,5,2,4,59,3,2,124,0
394,7,2,122,53,3,2,242,0
516,4,72,3,49,3,72,251,2
416,5,3,3,58,3,4,143,0
455,4,102,122,47,2,3,333,1
353,4,3,122,47,3,3,228,0
488,4,72,122,47,3,73,364,2
360,4,3,121,50,3,3,232,0
363,3,3,122,49,2,4,227,0
345,5,2,121,38,3,3,219,0
345,4,3,4,48,3,3,115,0
485,5,72,123,47,3,72,367,2
487,3,72,3,51,2,72,255,2
485,4,102,122,47,2,3,325,1
476,4,102,3,53,2,4,211,1
361,4,2,121,44,4,3,222,0
380,5,3,122,46,3,3,230,0
361,3,3,122,55,2,3,236,0
380,4,2,4,53,2,3,113,0
376,4,2,122,54,2,2,240,0
415,7,4,5,63,3,4,139,0
413,6,2,122,48,3,3,243,0
333,3,2,3,46,3,3,103,0
360,3,3,3,53,3,3,110,0
537,4,72,121,40,3,72,360,2
333,4,2,3,38,3,3,103,0
346,4,2,121,44,2,3,221,0
473,5,102,122,51,2,3,337,1
380,5,3,4,52,3,3,120,0
363,4,3,122,45,2,3,226,0
389,4,3,5,51,2,3,121,0
352,3,3,122,52,3,4,233,0
504,4,71,3,45,3,73,246,2
413,6,3,122,50,3,4,249,0
521,4,101,4,40,2,3,202,1
354,4,2,3,48,2,2,111,0
377,3,2,122,44,2,2,225,0
343,3,2,3,52,2,3,112,0
465,5,102,122,50,3,3,330,1
537,4,71,122,45,3,72,374,2
359,4,3,122,45,2,3,228,0
352,5,3,3,50,3,2,113,0
360,4,3,4,52,3,4,115,0
356,4,4,4,50,3,2,113,0
356,4,3,122,44,3,3,225,0
499,5,72,4,41,3,72,241,2
360,4,3,122,49,3,3,231,0
351,3,3,4,46,2,5,108,0
349,4,2,4,51,2,3,112,0
373,5,2,4,48,3,3,113,0
353,3,3,4,44,3,2,110,0
375,4,2,3,41,2,2,101,0
521,4,72,4,54,2,72,255,2
381,4,3,4,43,2,3,109,0
358,4,2,4,44,3,3,103,0
509,6,103,3,59,4,4,242,1
530,5,72,122,50,3,72,373,2
467,4,102,4,50,2,3,206,1
354,4,3,122,42,3,8,232,0
506,5,72,122,47,3,72,372,2
343,4,2,121,43,3,3,225,0
395,4,2,4,45,3,4,119,0
507,6,101,4,45,3,4,217,1
348,4,2,3,41,3,2,109,0
508,6,102,4,54,3,3,218,1
419,5,2,3,51,4,5,134,0
392,3,2,122,47,2,3,222,0
384,4,3,122,49,2,3,228,0
356,5,2,121,48,2,3,225,0
361,4,2,3,49,3,3,108,0
373,4,3,122,52,3,4,238,0
345,5,2,121,41,3,3,218,0
476,5,102,122,51,4,3,338,1
367,3,2,121,42,2,3,222,0
358,4,2,3,45,2,2,106,0
400,4,2,4,45,3,3,120,0
356,4,3,4,54,3,2,118,0
342,4,2,4,46,3,3,107,0
338,5,2,122,47,2,3,226,0
407,5,3,4,43,3,3,132,0
485,4,71,121,48,3,73,364,2
361,3,3,4,42,3,3,107,0
350,4,2,122,49,3,2,224,0
353,5,2,4,41,3,3,105,0
379,4,2,4,48,2,3,114,0
469,4,102,2,43,3,3,210,1
349,5,2,121,47,3,3,227,0
392,5,2,4,49,2,4,130,0
366,5,4,122,51,3,2,232,0
411,6,2,3,64,3,5,142,0
365,4,3,4,50,3,3,117,0
339,6,2,4,54,2,4,118,0
370,3,2,122,48,3,3,232,0
351,3,4,4,54,3,2,118,0
365,4,3,4,43,2,2,103,0
346,3,3,4,45,2,4,118,0
378,5,3,122,48,2,3,234,0
486,4,72,4,42,3,73,247,2
474,3,101,121,54,3,3,332,1
384,6,2,4,46,3,3,115,0
428,5,3,123,53,4,4,242,0
447,5,3,121,41,3,2,228,0
474,4,102,3,57,2,2,221,1
344,4,4,123,50,3,2,231,0
344,5,2,122,51,3,3,233,0
390,4,2,122,49,3,2,231,0
408,5,3,6,58,4,4,146,0
520,4,72,122,45,3,73,365,2
370,5,2,121,45,3,3,227,0
390,5,2,3,43,3,7,119,0
339,4,3,122,46,2,3,228,0
339,4,2,4,42,2,2,105,0
368,5,3,5,52,2,3,118,0
424,6,3,122,53,4,4,259,0
340,5,3,4,54,3,4,119,0
356,5,3,123,51,4,3,234,0
334,4,3,3,45,3,3,106,0
500,5,101,121,47,3,3,336,1
371,4,3,4,46,3,3,108,0
368,5,2,3,45,3,3,112,0
389,5,3,122,43,3,2,230,0
517,6,71,3,43,3,72,257,2
353,4,3,3,52,3,3,113,0
387,5,3,4,55,4,4,126,0
354,4,2,121,44,3,3,223,0
334,5,2,4,47,2,3,110,0
345,3,2,3,43,4,2,106,0
364,3,3,3,42,2,2,106,0
412,3,3,3,41,2,3,97,0
442,4,101,4,46,2,3,205,1
353,5,3,4,46,3,3,110,0
347,4,3,122,51,2,2,230,0
473,4,102,121,51,3,3,331,1
518,6,103,4,57,4,3,241,1
356,5,2,122,41,3,3,222,0
400,6,3,3,52,3,4,137,0
431,5,2,122,59,4,4,261,0
383,6,3,122,48,3,4,235,0
335,4,2,4,49,3,3,113,0
365,5,2,122,46,3,3,233,0
344,3,2,3,50,3,3,109,0
341,4,2,121,46,2,3,222,0
391,5,2,121,45,3,4,236,0
392,4,2,2,49,2,2,109,0
394,4,2,122,62,3,3,248,0
350,3,1,121,44,2,2,215,0
367,3,3,3,44,2,21,123,0
349,4,3,4,45,2,3,105,0
441,5,3,4,49,4,5,133,0
366,5,3,4,44,3,3,106,0
367,5,2,122,44,2,4,223,0
358,4,3,122,54,3,3,236,0
356,5,3,121,48,3,3,232,0
394,4,3,5,45,3,2,117,0
443,3,102,4,45,2,3,205,1
372,4,2,4,49,2,2,111,0
419,4,2,122,53,4,3,248,0
503,4,72,3,45,3,72,243,2
348,4,3,3,44,3,3,107,0
373,4,2,4,48,3,3,111,0
384,4,3,4,50,3,3,123,0
337,3,2,122,41,2,3,220,0
415,8,2,5,58,3,4,140,0
461,4,101,121,45,2,4,322,1
364,4,2,121,45,2,3,224,0
413,6,3,122,48,3,4,252,0
374,5,3,5,55,3,2,121,0
346,4,2,3,44,2,4,105,0
391,4,3,5,54,3,3,122,0
359,3,2,2,43,3,3,102,0
394,4,4,122,58,3,3,247,0
369,9,3,3,41,2,2,107,0
355,4,2,3,48,2,3,107,0
491,6,102,122,46,2,3,327,1
417,6,3,4,57,5,5,143,0
340,4,2,4,45,2,3,108,0
351,4,2,4,48,2,2,110,0
471,5,101,4,50,3,3,215,1
406,11,3,122,52,4,4,261,0
395,4,3,4,49,3,3,111,0
492,4,101,4,53,3,4,230,1
367,5,3,122,50,4,3,236,0
466,4,103,121,45,2,4,332,1
345,3,3,122,48,1,3,226,0
342,4,2,3,41,4,2,108,0
399,6,3,4,44,3,4,117,0
339,4,2,122,45,3,3,226,0
362,5,3,4,42,3,3,111,0
380,5,4,121,45,3,5,238,0
411,5,3,122,49,3,3,241,0
379,4,3,122,46,3,3,236,0
358,4,3,4,49,2,4,117,0
379,4,3,4,52,3,4,118,0
369,4,3,122,55,3,2,237,0
370,5,3,4,54,3,3,118,0
371,4,3,122,41,2,3,224,0
386,5,3,4,51,3,3,120,0
365,5,4,5,49,3,2,116,0
364,5,2,121,45,3,4,227,0
362,9,3,122,48,3,3,235,0
339,4,3,122,45,3,3,227,0
371,4,3,122,50,3,3,234,0
488,4,72,122,49,2,71,364,2
370,3,2,3,48,2,3,112,0
481,3,72,121,46,3,72,365,2
389,4,2,121,46,3,2,228,0
346,4,2,122,51,3,3,232,0
390,6,3,121,50,2,3,231,0
366,4,3,123,51,3,3,235,0
353,4,3,4,48,3,3,109,0
345,4,3,122,43,3,5,225,0
361,4,3,122,51,3,3,231,0
424,5,3,122,49,4,4,247,0
349,4,2,122,49,3,3,228,0
515,6,72,122,51,3,72,373,2
360,5,2,3,42,3,3,107,0
359,4,3,4,52,2,3,114,0
501,5,73,122,51,3,72,377,2
396,6,2,4,51,4,3,127,0
383,3,3,4,55,3,3,121,0
364,5,3,4,43,3,4,111,0
348,3,2,3,50,1,3,106,0
354,4,3,4,46,2,4,110,0
504,4,71,123,48,5,72,370,2
449,4,102,4,45,3,2,208,1
373,4,4,4,50,3,3,118,0
480,4,101,122,50,3,3,332,1
366,6,4,4,43,4,2,109,0
536,7,103,122,57,4,5,373,1
