Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
370,5,3,122,55,4,3,245,0
367,4,3,122,51,3,5,241,0
353,3,2,3,46,3,2,109,0
357,3,3,122,50,3,4,237,0
396,5,3,123,52,3,4,248,0
418,6,3,123,50,2,3,240,0
376,5,3,122,55,3,3,246,0
482,4,3,4,104,3,54,227,1
366,6,3,4,50,3,3,120,0
470,3,3,3,106,4,54,228,1
365,3,4,122,57,3,3,247,0
366,5,2,3,53,2,3,121,0
353,3,2,4,51,3,3,118,0
354,3,3,123,52,3,3,236,0
445,6,3,122,55,4,7,268,0
523,5,3,4,138,72,3,278,2
474,5,3,4,109,3,54,231,1
359,4,3,4,52,3,3,121,0
466,6,4,5,68,3,4,154,0
386,3,3,122,48,3,4,239,0
360,4,3,122,51,2,3,241,0
512,4,2,4,131,72,4,270,2
492,4,3,4,108,3,53,227,1
430,5,5,5,58,3,4,146,0
379,6,3,4,52,3,3,127,0
373,4,4,121,48,4,4,238,0
367,3,3,3,48,2,5,120,0
375,3,3,4,50,3,3,119,0
353,4,4,4,43,3,4,117,0
397,5,3,3,64,3,3,141,0
393,4,3,4,57,3,3,130,0
391,5,4,123,59,3,3,249,0
484,5,3,4,116,2,54,234,1
365,3,2,122,52,3,2,241,0
429,5,3,4,65,5,7,160,0
351,4,3,3,47,3,3,114,0
379,4,3,122,48,2,3,235,0
398,4,2,122,55,3,3,250,0
378,5,2,3,49,3,3,117,0
385,9,4,123,58,3,2,258,0
378,3,2,4,49,3,2,120,0
420,6,3,4,63,4,4,154,0
365,4,5,121,54,3,3,240,0
381,3,2,4,49,4,3,121,0
484,5,3,3,104,4,53,226,1
402,4,3,4,62,3,3,135,0
384,5,4,5,56,3,3,132,0
382,3,3,122,48,4,3,235,0
370,3,3,4,55,4,3,127,0
475,5,3,4,113,3,54,233,1
381,4,3,122,51,3,3,237,0
386,4,2,121,48,4,3,239,0
379,3,3,5,59,4,3,130,0
528,5,3,4,112,2,54,230,1
390,4,3,122,59,3,3,245,0
354,3,3,122,60,3,3,247,0
490,4,2,121,64,4,5,260,0
383,4,2,3,47,3,4,119,0
366,5,4,5,58,3,3,126,0
352,3,2,122,49,3,3,239,0
379,4,3,122,51,2,2,236,0
540,4,3,4,137,72,4,276,2
362,3,3,4,57,3,2,124,0
356,3,2,2,48,2,3,108,0
360,4,2,3,48,3,3,116,0
388,4,3,122,55,3,3,242,0
502,4,3,122,57,2,3,245,0
519,3,4,122,128,72,2,388,2
419,3,2,122,55,3,3,243,0
364,4,4,4,51,3,3,124,0
391,4,3,122,59,3,3,249,0
388,3,2,121,53,2,3,233,0
385,3,2,121,47,3,2,233,0
363,4,2,3,46,3,4,113,0
423,6,4,123,72,4,4,287,0
363,4,3,4,49,3,3,120,0
486,5,2,4,108,3,54,230,1
366,3,2,3,49,2,3,114,0
417,6,3,122,55,3,3,262,0
389,4,3,4,51,3,3,126,0
366,3,2,3,55,3,3,124,0
371,4,3,4,51,3,3,128,0
423,3,3,5,58,3,3,121,0
389,3,2,122,49,3,3,237,0
353,4,3,4,49,3,3,114,0
375,5,3,4,60,4,2,134,0
433,5,4,122,65,3,4,283,0
362,3,3,5,50,3,2,121,0
415,5,3,121,57,3,3,260,0
386,3,3,5,56,2,3,124,0
357,3,4,6,51,2,3,123,0
372,4,3,122,51,3,4,238,0
359,3,3,4,52,3,3,122,0
427,4,3,4,53,2,2,125,0
430,4,4,123,52,3,2,239,0
383,5,2,3,53,3,4,125,0
383,3,2,4,50,3,3,117,0
353,4,2,3,52,3,2,116,0
513,4,3,4,128,72,3,268,2
376,4,4,5,52,3,2,123,0
551,5,3,122,135,72,3,405,2
391,3,3,122,63,3,3,247,0
528,4,4,124,138,72,3,404,2
390,5,4,4,50,4,4,136,0
378,4,2,123,50,3,3,239,0
364,3,3,5,43,3,9,119,0
364,3,3,122,48,3,3,241,0
359,4,2,122,49,3,3,235,0
393,6,2,122,55,3,3,254,0
408,6,3,5,51,3,3,141,0
393,3,3,4,64,3,3,134,0
535,5,3,122,118,4,55,369,1
364,4,3,4,50,3,3,119,0
332,3,3,121,47,3,3,226,0
366,3,3,3,51,3,4,126,0
489,5,2,122,110,3,55,356,1
357,4,2,3,48,2,4,119,0
380,4,3,122,49,3,3,237,0
427,3,2,123,51,2,4,237,0
389,3,3,4,57,3,3,120,0
370,5,3,4,59,3,3,127,0
397,6,2,123,54,3,3,259,0
468,3,4,3,61,4,4,145,0
511,6,3,4,129,4,54,258,1
407,5,3,122,52,3,3,242,0
369,4,4,122,53,3,2,242,0
382,4,3,122,46,2,3,243,0
552,4,3,122,135,73,3,396,2
366,5,3,4,55,3,3,129,0
537,5,3,123,129,72,4,387,2
380,4,2,122,55,3,4,250,0
373,4,2,123,45,3,4,240,0
389,7,3,4,52,3,3,127,0
435,4,3,4,50,3,2,120,0
366,4,3,3,51,3,3,115,0
419,5,4,123,60,3,5,264,0
497,3,2,4,109,3,54,230,1
365,4,3,3,50,3,3,117,0
476,4,3,121,109,2,54,349,1
374,4,3,121,52,3,3,241,0
373,4,3,4,56,4,4,129,0
349,4,3,122,53,3,4,241,0
479,3,3,122,112,3,53,353,1
548,3,3,122,136,72,4,401,2
367,4,4,5,54,4,3,129,0
396,5,3,4,52,3,4,127,0
368,4,2,122,48,2,3,235,0
353,5,3,122,47,4,3,234,0
411,5,4,5,58,4,3,143,0
498,4,2,122,109,3,54,354,1
349,3,2,121,51,2,4,233,0
378,4,2,121,57,3,4,251,0
380,4,4,123,62,3,3,249,0
409,4,3,4,55,3,3,123,0
408,5,2,4,57,3,4,142,0
376,4,4,3,55,2,5,125,0
415,4,2,122,51,3,4,241,0
366,4,3,4,53,3,3,125,0
382,3,2,4,51,3,2,122,0
539,3,3,122,136,71,3,391,2
426,5,2,122,44,3,3,243,0
358,3,3,5,55,3,3,125,0
363,3,2,3,49,3,3,117,0
426,5,4,5,59,3,7,151,0
566,5,2,4,130,72,4,286,2
384,5,3,4,56,3,3,126,0
416,3,3,4,61,4,4,132,0
362,5,3,3,48,3,4,120,0
355,5,3,4,54,3,2,129,0
387,4,3,4,52,3,3,120,0
504,4,3,4,120,4,53,241,1
393,5,3,122,50,3,3,244,0
363,3,3,3,50,2,3,121,0
379,4,3,4,61,3,3,132,0
379,3,4,123,56,2,3,244,0
409,4,2,4,60,4,3,142,0
382,3,3,122,48,3,3,238,0
372,3,3,5,46,3,3,122,0
518,4,3,122,128,72,3,391,2
374,4,3,4,52,2,3,118,0
424,6,3,4,57,3,3,142,0
521,2,3,122,131,72,3,388,2
355,3,3,4,48,3,3,119,0
388,2,3,5,50,4,3,120,0
460,4,4,123,62,3,3,252,0
361,4,2,4,52,3,3,118,0
364,4,3,4,49,3,3,117,0
351,3,3,122,50,3,3,236,0
366,3,3,3,47,3,2,111,0
350,4,2,3,49,4,3,116,0
426,5,2,121,48,3,2,234,0
419,6,3,4,61,4,3,154,0
395,4,4,123,58,3,3,253,0
535,4,3,122,133,72,3,394,2
376,3,3,4,50,3,3,118,0
540,4,3,3,132,72,4,270,2
415,5,3,121,54,4,3,255,0
511,4,3,4,129,71,3,264,2
506,3,4,5,133,71,2,274,2
378,6,3,6,53,3,3,132,0
401,4,3,122,62,2,3,264,0
359,3,4,5,52,3,4,127,0
372,4,3,4,56,4,3,128,0
358,4,3,4,50,3,3,121,0
388,3,3,121,55,4,3,243,0
370,4,2,4,52,3,3,119,0
427,4,2,121,52,3,3,243,0
365,4,3,4,53,3,3,124,0
360,4,3,4,50,3,3,118,0
414,5,4,122,60,4,4,266,0
533,4,3,123,126,72,3,386,2
372,4,4,4,58,2,5,133,0
370,3,3,122,58,3,3,243,0
575,4,3,5,136,74,4,295,2
429,6,4,6,63,4,4,158,0
375,3,2,122,53,3,4,236,0
339,3,3,121,48,2,3,228,0
371,4,3,4,55,3,4,131,0
525,3,3,3,127,72,3,260,2
538,4,2,122,131,73,3,389,2
598,4,3,4,127,72,3,275,2
376,4,3,122,50,3,3,239,0
404,5,3,5,55,2,4,125,0
379,3,4,3,60,3,3,129,0
404,4,3,122,54,2,4,249,0
366,4,2,4,47,3,3,121,0
376,4,4,5,57,3,3,128,0
487,3,2,122,118,2,53,351,1
388,6,2,4,47,3,4,117,0
456,4,3,122,113,3,53,345,1
371,3,2,4,58,3,3,124,0
372,5,3,4,45,3,4,117,0
401,4,4,4,62,3,4,135,0
401,5,3,5,59,3,4,139,0
354,3,4,4,47,3,3,114,0
487,4,3,122,109,4,53,350,1
350,4,3,4,42,3,3,115,0
358,4,2,122,46,1,3,235,0
366,3,1,3,50,2,3,112,0
360,3,4,122,55,3,3,245,0
364,4,2,122,43,2,3,234,0
395,4,2,4,51,3,4,122,0
541,5,3,3,130,72,3,271,2
493,3,2,4,114,3,53,232,1
378,5,3,122,49,3,3,237,0
393,5,4,123,61,3,3,250,0
395,4,5,5,60,3,3,134,0
394,4,3,4,62,3,4,133,0
379,3,3,122,51,4,3,234,0
378,3,3,121,48,2,3,234,0
373,3,2,4,51,3,3,120,0
384,4,3,122,52,3,3,239,0
379,4,4,5,52,2,3,120,0
379,3,3,4,48,3,3,117,0
353,4,2,122,51,3,3,236,0
399,4,3,4,55,3,4,126,0
390,4,3,122,48,3,3,240,0
360,3,2,122,49,2,3,236,0
411,6,3,121,50,4,3,252,0
501,4,3,122,103,3,53,345,1
383,4,3,4,51,3,3,118,0
382,5,3,123,46,3,4,246,0
368,5,2,122,47,2,3,239,0
398,4,3,4,53,3,3,133,0
535,4,3,4,130,72,3,269,2
341,5,3,5,44,4,3,115,0
509,4,3,121,133,71,3,389,2
375,4,3,122,50,2,3,237,0
365,3,2,121,53,3,3,239,0
384,4,3,122,51,2,3,243,0
580,4,4,123,129,3,54,375,1
376,4,2,122,50,2,3,233,0
364,4,3,3,52,3,3,116,0
395,5,3,122,66,1,3,252,0
553,4,2,122,133,73,3,393,2
471,5,2,122,51,2,4,238,0
435,5,3,122,58,3,3,267,0
367,4,3,122,56,4,3,245,0
384,3,3,4,53,3,4,127,0
547,4,3,4,127,72,4,278,2
388,3,4,123,63,3,3,252,0
387,5,2,4,48,3,3,116,0
548,5,2,4,135,72,4,275,2
378,4,2,3,45,3,3,111,0
363,3,2,122,48,2,3,235,0
543,6,3,122,136,72,3,397,2
545,3,2,4,124,72,2,264,2
512,6,3,122,110,3,53,359,1
393,4,3,122,56,3,3,246,0
532,5,3,3,122,72,4,261,2
376,3,2,122,50,3,3,235,0
513,4,3,4,113,3,53,234,1
358,4,3,4,47,3,4,115,0
356,5,3,123,55,3,4,245,0
382,4,2,122,48,2,4,238,0
374,4,3,123,49,4,6,245,0
352,4,3,122,53,3,3,237,0
364,3,2,123,60,2,3,244,0
392,4,3,123,57,2,3,248,0
358,3,2,3,52,2,4,117,0
407,6,3,5,63,4,4,145,0
354,3,2,3,51,2,2,118,0
499,3,4,4,132,72,3,273,2
373,4,4,4,62,2,3,133,0
407,4,2,122,56,3,3,257,0
368,3,2,4,52,2,2,116,0
335,3,2,122,53,3,3,237,0
353,3,4,5,55,3,2,126,0
357,3,4,123,52,3,4,243,0
539,7,3,3,131,72,4,281,2
368,4,3,4,50,3,4,120,0
519,4,3,4,132,71,3,272,2
398,4,3,122,58,4,3,245,0
382,4,3,4,50,3,3,123,0
358,3,1,122,46,3,3,227,0
423,5,3,121,60,3,4,255,0
450,5,4,122,60,3,4,260,0
390,4,3,4,58,3,3,124,0
389,5,2,4,46,3,2,124,0
543,4,2,4,125,73,4,269,2
362,4,3,122,48,3,3,231,0
397,5,2,122,48,3,3,239,0
376,3,3,122,54,3,3,239,0
385,4,3,122,53,3,4,241,0
411,3,4,122,57,3,4,258,0
362,3,3,4,48,3,3,111,0
363,2,3,4,54,3,3,120,0
460,5,3,4,54,3,4,137,0
393,3,3,4,51,3,3,119,0
543,4,3,122,136,72,2,402,2
361,3,2,121,49,3,3,236,0
387,2,3,122,53,3,3,239,0
375,3,4,4,51,3,2,120,0
565,5,4,122,132,72,4,395,2
410,5,3,4,60,4,5,142,0
355,3,3,123,51,3,2,235,0
386,4,3,122,52,3,4,248,0
356,4,3,122,52,3,3,237,0
489,3,3,4,121,2,54,240,1
366,2,3,4,46,3,3,121,0
372,5,3,122,59,3,3,247,0
371,4,2,4,60,4,3,125,0
416,5,3,122,56,3,4,258,0
361,2,2,122,49,4,3,231,0
546,5,3,4,126,71,4,271,2
350,3,3,4,50,2,3,116,0
381,4,3,4,53,3,4,124,0
366,4,2,4,49,3,3,118,0
478,3,3,4,111,2,53,229,1
387,3,3,122,48,3,2,241,0
373,4,3,122,48,3,3,238,0
353,3,3,3,51,3,3,118,0
403,3,3,122,48,4,3,231,0
468,3,3,123,106,3,54,346,1
368,4,4,3,62,4,3,130,0
374,4,3,122,51,3,4,238,0
556,5,2,121,128,72,3,390,2
367,4,4,5,55,2,3,131,0
391,5,3,122,55,3,3,249,0
387,4,2,4,57,3,3,122,0
524,5,3,4,120,3,53,242,1
370,2,4,122,50,3,3,232,0
371,4,3,5,54,3,3,132,0
477,4,3,122,109,3,53,351,1
393,3,4,122,50,3,3,240,0
367,3,3,4,52,4,4,123,0
370,3,3,122,60,3,3,244,0
369,4,3,5,50,3,3,128,0
490,4,3,4,114,4,54,238,1
377,4,3,4,51,2,3,120,0
370,4,3,4,49,3,3,123,0
494,3,4,122,109,3,55,347,1
526,4,4,122,126,72,4,385,2
376,3,3,4,51,3,3,121,0
393,4,4,122,60,3,2,252,0
364,4,3,4,49,3,3,120,0
356,3,3,3,52,3,4,119,0
369,4,3,5,51,2,3,121,0
400,5,2,3,47,3,3,119,0
382,4,3,4,52,4,4,128,0
384,4,2,3,50,4,4,117,0
394,5,3,123,51,3,3,244,0
367,2,3,5,53,2,3,123,0
364,3,2,4,51,3,3,115,0
378,6,3,3,46,2,4,118,0
472,4,2,122,112,2,53,350,1
580,6,4,122,132,73,4,426,2
399,5,3,122,48,3,4,248,0
380,4,2,122,60,4,4,260,0
363,3,3,4,51,4,3,123,0
370,3,3,123,50,2,3,237,0
540,4,3,4,132,72,4,277,2
379,4,2,3,56,4,3,129,0
366,3,3,3,56,2,5,130,0
375,5,3,122,53,3,3,237,0
543,5,3,4,130,72,5,271,2
392,5,3,4,49,4,3,123,0
403,5,4,5,59,3,4,148,0
356,4,2,122,53,2,5,235,0
506,4,3,3,130,72,3,273,2
379,5,3,4,49,3,3,121,0
369,4,3,5,52,3,3,121,0
527,4,3,4,130,71,4,268,2
392,6,4,3,47,4,3,133,0
592,5,2,5,139,73,4,289,2
388,6,3,3,52,3,3,124,0
357,4,3,121,51,3,3,237,0
415,5,3,4,50,3,4,142,0
365,2,3,122,45,3,3,233,0
524,5,3,5,139,73,3,286,2
395,3,3,123,53,4,4,241,0
369,4,2,4,45,4,2,114,0
389,2,3,122,49,3,3,238,0
383,4,2,4,54,3,3,125,0
378,5,4,4,54,4,4,130,0
346,4,2,3,42,3,3,106,0
361,3,3,122,50,3,3,239,0
365,4,3,122,61,3,3,252,0
396,4,3,122,53,2,4,245,0
358,4,3,121,42,3,3,228,0
373,5,3,122,48,3,2,236,0
357,4,2,122,55,3,4,239,0
513,3,2,122,129,72,3,390,2
365,4,3,123,46,2,3,234,0
408,4,3,4,62,2,4,133,0
394,4,2,3,51,3,3,128,0
393,4,3,122,54,3,4,242,0
362,4,2,121,53,3,4,237,0
364,3,3,3,50,3,4,117,0
368,4,2,3,58,2,3,128,0
389,4,3,4,48,3,3,116,0
371,3,3,122,53,3,3,243,0
375,4,2,123,57,3,3,247,0
415,5,2,4,53,3,3,134,0
371,4,4,4,49,3,4,126,0
364,4,3,122,52,3,3,237,0
392,5,3,4,59,4,3,136,0
509,5,3,4,104,3,54,226,1
344,2,2,2,48,2,3,113,0
518,4,3,122,112,2,53,352,1
371,4,2,4,49,3,4,118,0
379,4,3,121,46,3,4,236,0
553,5,3,122,137,72,3,398,2
474,4,3,121,111,3,54,350,1
481,4,4,123,120,2,54,364,1
542,3,3,4,129,73,3,278,2
371,2,2,4,51,3,4,117,0
379,5,2,123,50,2,4,239,0
376,4,3,4,46,4,4,119,0
364,3,3,4,50,4,3,126,0
544,5,2,122,138,72,2,396,2
568,5,3,4,117,3,54,251,1
543,3,2,122,132,72,3,389,2
522,5,4,123,128,72,2,391,2
402,8,4,6,54,3,3,140,0
364,2,3,123,52,2,2,233,0
383,4,2,3,49,3,3,119,0
370,2,3,6,51,3,3,118,0
512,5,2,4,112,3,53,251,1
374,4,3,4,52,2,2,115,0
345,3,3,4,49,3,2,116,0
386,4,2,4,57,3,3,125,0
500,3,3,121,110,3,54,343,1
358,4,3,122,52,3,3,242,0
375,5,2,121,60,3,4,248,0
375,3,2,121,51,4,3,235,0
450,4,3,122,52,3,3,243,0
362,5,3,122,44,3,4,237,0
367,3,3,4,59,3,4,126,0
486,3,3,122,110,4,54,344,1
378,4,3,4,50,3,3,126,0
378,5,3,122,43,3,4,234,0
536,3,3,4,133,72,3,273,2
492,4,2,3,113,3,53,232,1
370,4,3,4,58,2,3,130,0
502,4,3,122,123,2,53,359,1
389,5,2,3,47,3,4,125,0
346,3,3,122,53,3,3,243,0
361,4,3,4,50,4,3,119,0
390,4,2,4,49,4,4,128,0
425,4,3,5,56,3,3,139,0
485,4,3,122,110,2,53,348,1
390,3,3,122,45,3,3,237,0
544,6,3,4,129,4,54,287,1
368,4,3,120,48,3,4,238,0
379,3,2,121,48,2,3,236,0
363,4,3,4,54,3,3,120,0
358,4,3,121,47,3,3,231,0
382,4,2,4,53,2,3,123,0
385,3,3,4,59,3,3,133,0
518,4,2,122,128,72,2,381,2
383,3,2,121,48,2,2,232,0
366,3,3,4,53,3,3,121,0
374,4,3,4,51,3,3,118,0
373,4,3,4,51,3,3,118,0
366,4,3,4,51,3,4,121,0
370,3,3,122,50,4,4,237,0
376,4,3,123,59,3,4,252,0
377,4,4,3,54,3,3,126,0
485,4,3,122,108,3,53,346,1
355,4,2,122,57,2,2,239,0
352,5,3,121,52,1,3,238,0
511,3,3,122,131,72,3,389,2
462,8,4,4,62,4,4,155,0
420,4,3,122,46,4,3,237,0
364,4,3,4,53,4,3,121,0
414,6,5,6,62,4,4,158,0
496,4,3,122,111,2,54,353,1
384,6,3,122,57,3,4,246,0
439,5,5,123,65,4,4,270,0
536,4,3,123,130,72,4,393,2
476,3,3,4,113,3,53,222,1
367,4,3,122,51,3,3,239,0
404,5,3,122,60,4,5,268,0
424,5,4,4,61,3,5,145,0
467,9,3,3,58,3,4,133,0
371,5,2,122,54,3,3,246,0
435,6,3,4,56,3,6,143,0
378,3,2,3,46,2,3,115,0
599,5,3,122,141,73,5,468,2
373,4,3,4,50,3,4,118,0
403,3,3,4,58,2,3,132,0
379,4,4,5,53,3,3,129,0
362,3,3,122,59,3,3,246,0
372,5,4,4,50,3,3,124,0
470,5,3,6,63,4,2,161,0
546,3,3,123,123,8,54,388,1
384,3,4,3,53,3,3,119,0
390,5,3,122,49,3,2,236,0
533,5,3,4,133,72,3,277,2
357,4,2,122,53,3,4,239,0
592,4,3,4,125,3,55,260,1
377,5,3,122,51,3,3,241,0
390,4,3,5,57,3,3,133,0
429,5,3,5,66,4,4,160,0
384,3,3,4,49,2,3,115,0
395,5,3,4,51,3,4,124,0
344,4,3,4,51,3,2,118,0
529,3,2,122,134,72,2,389,2
363,2,2,3,47,3,3,120,0
388,3,2,3,48,3,4,121,0
569,5,3,4,129,72,3,302,2
408,6,3,123,47,2,4,249,0
395,5,3,123,65,3,3,257,0
562,5,3,123,130,4,55,385,1
478,4,3,2,52,2,4,122,0
367,5,3,122,47,3,3,244,0
354,3,2,4,45,3,4,115,0
364,2,3,122,51,3,3,233,0
382,4,3,4,50,4,3,122,0
492,4,3,122,111,3,53,351,1
381,3,4,5,59,3,2,134,0
393,3,3,4,51,3,3,124,0
368,4,3,4,47,2,7,121,0
389,5,3,4,61,2,3,127,0
355,4,3,122,58,3,2,240,0
383,5,3,122,54,2,4,241,0
341,4,2,121,51,3,3,232,0
476,4,3,5,110,3,54,227,1
379,5,3,121,57,3,4,249,0
367,4,3,4,47,3,2,113,0
397,4,5,122,50,3,3,239,0
379,4,3,122,55,3,4,241,0
408,4,2,3,59,3,3,134,0
363,5,3,4,48,3,2,116,0
520,2,3,4,128,72,2,261,2
378,4,3,4,63,3,3,136,0
379,4,3,3,42,2,3,121,0
354,3,3,122,55,3,3,236,0
348,4,4,124,56,3,3,248,0
361,3,3,4,48,3,4,118,0
425,4,4,5,64,3,3,152,0
388,5,3,122,48,4,3,244,0
399,4,3,5,47,3,3,122,0
390,5,4,122,53,4,4,246,0
412,4,3,122,59,3,3,252,0
391,3,3,122,56,3,3,241,0
385,5,3,3,49,2,3,121,0
410,5,4,6,53,3,4,140,0
383,3,5,6,58,3,3,129,0
365,4,3,4,48,4,4,120,0
386,4,3,5,65,3,3,138,0
351,4,3,123,57,3,4,245,0
482,5,3,4,109,4,53,237,1
517,4,2,3,131,72,3,271,2
359,4,2,122,49,3,3,241,0
382,2,3,122,56,3,3,241,0
334,3,2,122,47,4,2,223,0
488,3,2,3,109,3,53,225,1
398,5,4,122,61,3,3,253,0
377,4,4,4,51,3,3,122,0
496,5,3,122,109,3,54,356,1
388,4,3,122,53,3,4,242,0
367,4,3,4,46,2,3,117,0
402,3,3,4,55,4,3,127,0
387,4,3,4,60,3,3,135,0
373,3,3,122,55,3,2,243,0
358,5,3,5,49,2,3,122,0
386,5,3,4,52,3,4,123,0
377,4,3,4,54,3,4,121,0
406,5,3,3,56,3,3,136,0
442,4,2,3,47,2,4,175,0
358,4,3,122,47,3,3,235,0
353,3,2,122,50,3,3,237,0
371,5,3,122,58,2,2,246,0
359,4,3,4,49,3,3,120,0
521,4,3,3,129,72,3,270,2
360,5,2,122,59,3,4,249,0
411,5,3,3,51,3,3,127,0
367,4,3,3,48,3,3,120,0
351,5,2,122,53,3,2,234,0
520,6,3,4,129,73,4,271,2
362,4,3,122,49,2,3,231,0
375,3,3,122,58,3,3,245,0
552,8,3,122,139,73,3,404,2
405,5,3,122,50,3,3,241,0
522,4,3,122,134,72,3,387,2
485,4,5,123,118,3,54,356,1
520,3,2,4,127,71,3,268,2
380,4,3,3,56,3,4,126,0
430,6,3,4,55,3,4,150,0
364,4,3,3,50,3,4,119,0
587,4,4,3,118,3,55,252,1
369,4,3,3,50,3,3,118,0
493,5,4,123,111,3,55,357,1
341,4,3,121,51,2,2,235,0
388,3,2,4,57,2,3,125,0
378,3,3,122,53,3,3,242,0
373,4,3,3,58,2,3,131,0
412,5,4,4,58,3,4,140,0
537,3,3,122,130,72,3,386,2
365,3,2,3,49,3,2,116,0
528,5,2,4,133,72,3,279,2
372,4,2,122,48,4,6,242,0
471,4,3,122,108,3,53,340,1
486,4,3,4,110,3,54,228,1
380,3,4,4,54,3,4,130,0
364,4,3,123,59,3,3,245,0
545,4,3,4,130,73,3,272,2
378,4,4,6,54,3,4,124,0
415,5,3,3,62,3,4,144,0
436,5,4,122,64,4,8,272,0
363,5,3,122,53,2,4,239,0
379,5,2,4,50,4,3,120,0
414,7,3,121,50,3,4,243,0
396,5,3,4,48,3,4,126,0
379,4,2,4,49,3,4,119,0
482,4,3,4,116,3,53,238,1
523,3,3,4,137,73,4,281,2
353,4,3,122,49,4,3,244,0
369,4,3,5,51,3,3,121,0
377,4,3,4,52,3,3,121,0
516,4,2,122,130,72,3,388,2
528,3,3,4,131,72,3,271,2
341,3,2,122,49,3,3,230,0
408,5,5,4,54,3,4,136,0
529,3,3,3,130,73,4,275,2
381,4,2,2,40,3,4,116,0
381,5,2,4,50,3,4,122,0
411,6,4,123,54,4,4,258,0
357,4,3,4,44,3,3,113,0
464,3,2,121,112,3,54,346,1
400,4,4,4,69,3,3,140,0
524,5,2,122,127,72,4,390,2
363,4,3,5,60,3,4,134,0
336,4,2,121,47,2,4,228,0
383,4,2,122,51,2,4,238,0
492,4,3,4,109,3,53,231,1
385,5,3,123,51,3,4,242,0
359,4,3,4,50,6,3,115,0
457,4,3,123,105,2,54,343,1
374,4,2,4,54,2,3,122,0
386,4,3,3,52,3,3,124,0
367,3,3,122,56,2,3,239,0
524,4,3,123,138,72,4,400,2
369,3,4,4,47,3,3,117,0
493,3,3,4,109,3,54,226,1
390,4,3,3,52,3,3,122,0
368,4,3,3,54,2,2,118,0
524,4,2,3,128,72,3,262,2
525,4,4,4,134,72,3,279,2
363,3,3,121,53,3,3,237,0
484,5,2,3,110,2,54,230,1
592,8,2,123,133,73,2,420,2
373,4,3,122,49,3,4,237,0
371,4,2,4,51,2,3,123,0
486,3,2,4,121,3,54,247,1
374,3,3,4,56,3,4,123,0
366,8,2,121,48,4,3,238,0
536,5,2,123,131,73,3,392,2
569,4,3,123,142,73,3,402,2
375,4,1,121,41,7,3,233,0
488,3,3,122,114,3,53,350,1
489,4,2,4,109,3,54,231,1
417,6,2,3,68,3,4,154,0
492,3,4,122,112,3,53,354,1
380,3,2,122,49,3,4,238,0
570,6,2,121,145,73,4,413,2
359,4,3,122,52,3,3,239,0
386,4,2,120,47,2,3,239,0
373,4,3,4,53,2,4,117,0
343,4,3,3,50,3,3,123,0
564,5,3,122,139,73,3,407,2
381,5,3,122,48,3,3,234,0
397,3,3,122,53,3,3,240,0
340,3,2,123,48,2,3,236,0
499,3,3,4,111,2,53,232,1
390,4,3,122,53,5,4,242,0
404,5,3,121,50,4,5,243,0
356,4,2,121,45,4,2,231,0
408,4,2,123,49,2,3,233,0
532,4,4,123,137,72,4,398,2
496,4,3,4,107,3,54,234,1
392,5,2,121,60,4,4,251,0
376,4,4,4,49,4,3,120,0
392,4,3,4,64,3,5,143,0
