Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
362,4,2,3,49,3,4,115,0
503,4,3,4,164,4,5,246,1
359,4,2,120,42,3,4,220,0
360,4,3,3,46,4,4,113,0
346,3,3,4,46,2,4,114,0
488,4,2,4,167,4,3,237,1
348,4,3,4,45,3,3,115,0
491,3,3,4,161,3,3,229,1
386,5,3,4,45,3,4,123,0
534,49,49,123,113,4,4,391,2
501,3,2,4,168,3,3,234,1
364,3,3,3,51,3,3,123,0
387,4,2,122,49,3,5,251,0
477,5,3,122,160,4,4,352,1
381,4,3,3,50,7,5,122,0
399,7,2,4,44,4,4,124,0
366,4,2,122,47,4,5,235,0
386,4,2,3,44,4,3,110,0
507,3,3,3,162,4,3,233,1
359,4,2,4,43,3,5,115,0
351,2,2,121,46,3,3,228,0
361,3,3,4,46,3,4,121,0
360,4,3,5,47,4,3,112,0
374,5,3,122,50,3,3,238,0
378,4,2,122,38,4,4,222,0
370,3,2,122,52,3,3,238,0
374,4,3,123,46,4,3,237,0
376,4,3,122,49,4,4,238,0
470,4,3,4,160,4,3,230,1
389,4,3,123,52,3,4,243,0
471,4,2,121,163,4,3,347,1
377,3,3,122,47,3,3,234,0
376,4,3,122,42,3,4,233,0
406,6,3,3,48,4,4,131,0
360,4,3,3,45,4,3,112,0
346,4,3,4,51,4,4,120,0
377,4,3,122,45,3,4,233,0
500,6,2,122,164,3,4,360,1
356,4,2,3,42,3,3,109,0
348,4,3,121,49,3,4,235,0
393,4,3,122,44,4,4,237,0
373,4,2,3,47,4,4,120,0
355,4,3,3,45,3,4,112,0
390,6,2,3,50,2,3,121,0
423,4,2,121,45,3,4,234,0
417,4,3,4,51,4,4,124,0
500,4,2,121,161,4,3,350,1
344,3,2,3,43,3,4,112,0
377,5,3,4,52,3,5,130,0
366,3,3,4,45,5,3,117,0
350,3,2,121,44,3,4,231,0
363,3,3,6,48,4,4,115,0
368,3,3,122,47,4,3,229,0
371,4,3,4,47,4,3,117,0
364,4,3,3,48,3,3,112,0
342,4,3,4,40,4,3,107,0
390,4,2,122,39,2,4,224,0
342,4,2,4,40,4,4,107,0
372,4,2,121,44,4,3,227,0
535,50,48,122,104,4,3,390,2
527,51,49,3,108,4,5,276,2
367,4,2,122,49,3,3,235,0
364,4,2,123,48,4,3,236,0
461,7,4,123,55,4,4,267,0
357,4,3,121,45,3,4,236,0
399,6,2,3,47,4,5,124,0
364,4,2,121,43,3,5,231,0
347,4,2,3,42,2,4,106,0
395,5,3,4,42,3,4,118,0
515,53,48,122,104,3,4,388,2
375,4,2,4,47,2,3,113,0
539,4,2,121,158,4,3,345,1
363,3,2,4,43,3,3,109,0
363,3,1,4,46,4,4,116,0
349,3,3,121,43,4,4,228,0
371,4,3,4,46,3,4,120,0
362,3,2,4,44,3,4,110,0
516,50,49,4,102,4,3,266,2
409,5,2,121,48,3,4,240,0
378,4,3,4,44,4,4,122,0
409,6,2,3,48,4,5,131,0
523,50,48,4,108,3,4,271,2
371,4,2,122,43,3,2,231,0
381,4,3,4,42,4,4,112,0
367,5,2,4,46,4,4,112,0
502,5,3,121,166,3,3,356,1
378,4,2,3,45,4,4,114,0
367,4,2,122,39,3,3,232,0
416,6,2,4,52,4,4,138,0
383,4,3,3,46,4,3,117,0
368,4,2,122,41,3,4,229,0
372,5,1,121,41,2,3,224,0
513,50,48,4,102,4,4,264,2
511,50,48,4,105,4,4,271,2
383,7,3,121,44,3,4,233,0
366,4,2,121,46,4,3,229,0
357,3,3,4,51,2,2,116,0
387,5,3,122,46,4,5,244,0
382,3,3,4,44,3,4,115,0
382,4,3,121,49,4,4,239,0
353,3,2,122,47,2,3,231,0
407,5,2,4,50,4,4,127,0
377,4,3,122,51,4,3,237,0
373,5,3,4,47,4,2,114,0
545,5,3,122,161,3,4,367,1
363,4,2,3,41,4,3,114,0
482,3,1,4,164,4,4,228,1
365,4,3,122,43,3,3,232,0
345,4,4,121,48,4,3,233,0
490,3,2,121,160,3,7,347,1
533,50,48,3,110,4,4,267,2
377,4,3,122,46,3,4,233,0
369,5,2,3,43,5,5,115,0
365,4,3,122,46,9,5,236,0
517,5,2,3,157,3,4,229,1
417,6,5,7,56,4,4,145,0
508,51,49,122,107,3,4,388,2
368,2,3,122,50,2,4,238,0
401,4,3,122,50,5,4,247,0
408,5,3,5,50,4,4,135,0
372,4,3,4,52,4,6,126,0
371,4,2,122,46,4,3,232,0
361,2,2,4,50,4,3,118,0
464,4,2,3,161,3,2,227,1
448,4,2,121,43,4,4,231,0
508,50,49,3,104,2,4,266,2
361,4,2,123,51,4,4,240,0
384,4,3,4,49,4,3,120,0
511,50,49,3,111,3,4,271,2
357,3,3,4,43,3,4,110,0
374,4,2,4,44,3,3,115,0
380,3,3,123,49,3,3,233,0
387,5,3,122,54,3,4,248,0
516,4,3,4,167,4,5,243,1
406,5,2,121,49,3,5,242,0
553,49,49,3,105,4,3,265,2
366,4,3,122,47,3,4,237,0
375,5,2,2,47,3,3,108,0
512,51,48,122,107,3,4,388,2
405,3,2,3,43,3,4,115,0
407,6,2,122,48,4,5,249,0
513,50,49,3,110,5,4,277,2
357,5,2,4,44,4,5,115,0
348,4,2,3,46,4,4,113,0
478,3,2,121,162,4,3,350,1
393,3,2,4,48,4,3,118,0
411,9,3,4,42,4,3,132,0
390,5,3,3,58,4,4,136,0
372,5,2,3,43,4,4,111,0
363,4,2,122,41,3,2,222,0
443,5,2,5,56,5,5,149,0
352,4,2,121,44,3,4,232,0
380,4,3,4,45,3,4,115,0
400,4,3,4,54,4,4,127,0
468,4,2,5,167,4,4,235,1
373,5,2,122,44,5,3,235,0
368,4,3,4,49,3,2,113,0
437,4,3,122,45,3,3,235,0
356,4,2,121,47,3,2,230,0
357,4,2,4,44,3,4,113,0
451,5,1,122,50,3,4,254,0
372,4,3,123,66,3,3,254,0
417,4,2,4,50,3,3,130,0
345,4,3,122,44,3,3,234,0
360,3,3,4,50,3,3,116,0
414,6,3,4,54,4,5,135,0
373,4,3,3,47,3,3,117,0
346,4,2,122,39,3,3,223,0
360,4,2,122,49,3,4,235,0
355,3,2,3,42,5,3,110,0
366,4,3,122,47,3,4,235,0
357,2,2,4,42,4,3,109,0
391,4,2,5,50,3,4,124,0
369,4,3,122,52,4,4,243,0
360,4,3,121,43,4,4,231,0
369,5,2,4,44,4,4,115,0
357,3,3,121,48,3,3,237,0
384,5,2,3,47,3,5,116,0
387,5,2,3,43,5,5,122,0
373,4,2,4,49,4,4,118,0
429,6,3,123,62,5,7,272,0
354,3,2,121,45,2,4,228,0
355,4,2,122,48,4,3,239,0
452,4,4,122,52,3,3,236,0
364,4,1,121,43,3,3,227,0
378,5,2,121,46,4,5,233,0
374,4,4,122,52,5,4,243,0
392,4,4,5,54,4,4,132,0
377,6,3,4,47,5,4,119,0
331,4,2,121,43,4,4,234,0
370,4,3,3,47,4,5,116,0
364,4,2,121,39,2,3,222,0
361,4,2,4,52,3,4,121,0
390,4,3,4,57,4,4,131,0
404,5,3,4,52,4,9,136,0
343,4,2,121,41,3,4,229,0
483,4,2,3,162,3,4,228,1
408,3,2,122,45,3,3,233,0
517,4,3,4,169,4,4,243,1
360,4,2,4,47,3,2,106,0
517,50,49,3,101,4,3,267,2
407,4,3,121,51,4,4,244,0
352,4,2,3,43,3,4,107,0
366,4,3,120,42,4,4,230,0
512,50,49,122,104,2,4,388,2
485,4,2,122,161,3,4,351,1
419,6,3,122,57,4,6,269,0
497,4,2,4,172,3,4,247,1
550,49,48,4,110,3,4,275,2
356,3,2,122,41,3,3,223,0
502,50,49,4,105,4,3,265,2
507,4,2,3,162,4,4,235,1
376,4,3,122,50,3,4,240,0
357,4,2,4,43,3,3,113,0
356,4,3,4,43,3,4,115,0
372,5,3,121,43,4,4,237,0
525,50,49,4,113,4,4,273,2
374,3,3,3,50,4,3,120,0
522,50,49,4,112,3,3,276,2
487,5,3,123,166,4,5,357,1
382,4,4,122,50,2,4,251,0
398,5,3,122,57,4,3,248,0
409,6,2,123,53,3,3,250,0
469,4,2,4,161,3,4,233,1
358,4,3,122,48,3,4,237,0
360,4,2,121,49,3,3,239,0
392,5,3,3,52,4,4,127,0
389,4,2,3,51,4,3,118,0
365,7,3,3,47,4,3,117,0
365,4,2,4,44,4,4,117,0
359,4,2,4,47,3,3,110,0
425,56,2,122,45,3,5,287,0
360,4,2,122,43,4,3,233,0
398,3,2,121,53,4,6,242,0
359,4,2,121,44,4,3,233,0
494,5,3,121,163,4,3,355,1
395,4,2,121,47,4,4,246,0
385,6,2,4,49,4,3,129,0
344,4,2,3,48,3,4,115,0
344,3,3,122,49,3,3,236,0
388,4,2,122,47,4,4,231,0
371,4,3,122,46,3,3,237,0
503,49,48,4,104,4,4,262,2
385,4,2,121,48,4,4,235,0
541,6,2,122,162,4,4,374,1
538,51,49,3,102,3,4,266,2
545,51,49,4,116,3,4,280,2
348,4,3,122,47,3,3,230,0
366,4,3,122,42,4,4,230,0
573,50,48,4,112,3,4,278,2
528,50,49,3,113,3,4,271,2
375,4,2,4,48,4,4,127,0
357,4,3,4,48,4,2,123,0
385,4,3,122,49,4,4,238,0
528,5,3,122,157,4,3,348,1
527,49,49,2,114,4,4,276,2
506,4,4,121,42,5,4,226,0
355,4,3,5,45,2,3,113,0
374,4,2,122,40,5,5,230,0
358,4,3,121,41,4,3,233,0
403,4,3,4,48,2,4,115,0
370,4,3,122,46,3,4,231,0
524,50,48,4,108,3,4,273,2
381,4,3,3,43,3,4,111,0
375,4,3,121,45,3,4,227,0
359,4,3,3,48,7,4,123,0
382,4,2,122,52,4,2,240,0
541,50,48,122,110,3,2,387,2
509,50,48,123,109,4,3,389,2
383,3,3,3,49,4,4,116,0
362,4,3,122,51,3,3,237,0
379,4,3,4,52,3,3,122,0
359,4,3,122,44,4,3,231,0
414,5,2,121,50,4,3,254,0
385,4,3,121,44,3,4,247,0
481,4,2,122,163,4,4,346,1
369,3,3,122,49,4,4,231,0
357,3,3,121,47,4,3,237,0
363,3,2,4,47,2,3,110,0
360,5,2,123,35,4,4,234,0
492,4,2,122,158,4,4,349,1
382,4,2,3,43,3,3,107,0
449,5,2,122,51,3,4,249,0
553,6,3,4,172,5,5,262,1
360,5,2,4,48,4,3,115,0
467,4,2,3,164,3,3,233,1
374,4,4,5,44,4,3,119,0
382,3,3,122,52,3,5,240,0
367,7,3,4,49,4,3,122,0
368,4,3,4,45,4,4,121,0
374,4,3,122,45,4,6,235,0
367,4,2,121,39,3,4,226,0
355,4,3,4,42,4,5,109,0
377,4,3,3,44,4,4,116,0
523,51,48,4,100,4,3,260,2
507,4,2,121,166,3,4,353,1
372,3,2,121,48,4,4,235,0
392,4,3,4,51,3,4,122,0
360,4,3,4,47,4,2,120,0
379,3,3,121,49,3,3,237,0
418,5,2,122,45,4,5,238,0
371,4,2,122,46,4,5,252,0
519,54,49,121,104,3,3,389,2
370,4,3,4,52,3,4,124,0
365,5,2,4,50,3,4,118,0
496,4,3,4,161,4,4,238,1
413,6,3,4,50,5,5,142,0
375,4,3,122,47,5,3,234,0
527,50,48,4,107,4,4,271,2
373,4,2,122,43,4,4,231,0
418,5,2,122,51,7,4,259,0
352,4,3,121,42,4,4,225,0
370,4,3,3,42,3,2,112,0
380,4,2,122,45,4,5,237,0
557,52,50,122,107,5,3,398,2
355,4,3,121,47,4,4,234,0
508,4,3,122,52,4,4,234,0
364,4,3,4,40,3,4,106,0
366,3,2,4,49,3,3,115,0
424,5,2,122,57,4,4,260,0
490,4,3,121,161,3,4,351,1
436,3,3,122,49,3,3,231,0
352,5,3,5,42,4,3,118,0
538,6,4,4,179,4,4,265,1
369,4,2,122,45,3,3,231,0
554,51,49,4,133,3,4,300,2
374,3,3,122,44,4,9,237,0
577,50,49,3,105,3,4,265,2
356,4,3,4,43,4,4,112,0
390,5,3,4,53,4,2,125,0
395,8,3,121,43,4,4,244,0
476,4,3,122,163,3,4,354,1
392,3,2,4,50,3,3,118,0
383,3,2,121,47,4,4,234,0
360,4,3,122,44,4,3,235,0
415,6,3,4,51,5,4,138,0
396,9,4,4,53,4,5,151,0
354,4,3,4,41,4,3,106,0
362,3,2,3,43,4,3,105,0
360,3,2,122,40,5,4,234,0
539,50,49,4,107,4,3,270,2
370,3,3,122,50,3,4,236,0
488,4,3,4,161,4,3,238,1
373,5,3,121,47,3,4,238,0
541,49,49,4,105,3,4,270,2
537,49,48,121,101,3,3,394,2
359,4,2,122,43,4,4,231,0
372,4,3,121,55,4,4,245,0
501,4,3,5,164,3,4,247,1
341,3,2,3,45,3,4,109,0
366,4,2,3,43,4,4,108,0
398,3,3,120,47,4,6,243,0
371,4,3,122,46,4,4,238,0
521,4,3,5,161,3,3,232,1
364,4,2,4,44,3,4,110,0
396,5,2,121,43,4,3,238,0
422,4,2,121,48,3,4,235,0
359,4,3,4,44,3,4,113,0
427,6,2,122,50,4,5,260,0
338,4,3,3,42,4,4,110,0
347,4,2,121,42,3,4,227,0
495,3,3,122,167,4,4,350,1
376,5,3,5,47,2,5,115,0
380,18,3,4,51,5,4,138,0
460,5,1,122,47,3,4,242,0
348,4,2,122,45,4,4,234,0
344,4,3,3,47,4,2,113,0
393,4,2,121,46,4,4,238,0
371,4,3,121,54,3,4,242,0
465,4,2,121,164,4,2,347,1
353,3,2,3,47,3,4,117,0
363,3,3,3,44,3,4,111,0
368,4,2,3,51,3,4,120,0
373,4,3,4,48,5,4,111,0
357,4,2,4,46,4,4,118,0
373,4,3,121,48,4,4,238,0
357,4,3,122,51,3,3,241,0
405,10,2,121,55,4,3,250,0
362,4,2,122,42,3,3,226,0
560,53,49,122,113,4,4,401,2
390,5,3,122,48,3,4,244,0
360,5,2,4,45,3,3,112,0
400,5,3,4,46,4,4,114,0
353,4,2,4,40,5,4,109,0
371,5,2,4,47,4,5,118,0
383,4,3,121,52,4,3,236,0
417,6,2,122,49,6,4,253,0
369,4,2,120,44,3,3,224,0
372,5,3,122,44,4,4,231,0
381,4,3,122,46,4,3,236,0
417,5,2,122,49,4,5,247,0
568,51,49,4,107,4,4,274,2
503,4,2,3,169,3,4,245,1
368,3,3,4,47,3,5,118,0
360,3,2,122,40,3,4,224,0
387,4,4,122,47,3,3,241,0
510,50,48,122,106,4,3,386,2
374,4,2,121,47,4,4,234,0
357,4,1,122,39,3,2,220,0
372,4,4,3,46,4,5,118,0
465,4,2,3,159,4,4,226,1
518,49,49,4,110,4,4,273,2
369,3,2,3,48,5,4,114,0
357,4,3,4,46,3,3,115,0
390,4,3,4,53,2,5,124,0
515,4,3,121,165,3,3,354,1
377,5,2,4,45,4,2,117,0
359,4,3,121,43,3,2,227,0
342,4,3,122,46,2,3,232,0
420,6,2,4,56,4,7,141,0
493,4,2,122,167,2,3,351,1
524,50,48,3,110,3,5,273,2
530,51,48,121,107,3,5,389,2
487,4,3,122,158,4,2,351,1
353,4,2,122,41,2,3,223,0
476,4,2,3,164,4,4,236,1
411,4,2,121,46,4,4,232,0
345,4,2,4,44,3,4,115,0
358,4,3,121,45,3,4,236,0
577,52,50,122,122,4,5,414,2
366,4,3,122,47,2,4,231,0
487,3,2,3,163,4,3,233,1
369,3,3,123,50,3,4,239,0
371,4,2,4,40,4,3,115,0
351,3,2,122,46,4,4,230,0
491,50,49,4,107,3,3,274,2
488,4,3,3,161,4,4,231,1
490,3,2,4,161,3,3,230,1
381,4,2,121,46,3,4,236,0
363,3,2,4,42,2,4,110,0
415,6,3,4,53,5,3,136,0
399,6,4,122,48,4,5,247,0
386,5,2,121,54,3,5,246,0
434,5,2,122,60,4,5,274,0
374,3,2,121,51,3,3,235,0
561,51,48,121,110,4,5,405,2
361,4,3,4,44,4,3,111,0
399,3,3,3,53,3,4,123,0
474,3,3,122,160,4,3,348,1
375,5,3,122,45,4,3,233,0
358,4,2,121,43,4,3,237,0
361,4,2,122,47,3,4,240,0
368,4,5,5,53,3,3,127,0
534,50,49,123,112,4,3,391,2
349,4,3,4,46,4,3,113,0
352,5,2,122,45,4,4,234,0
370,4,2,4,45,3,3,115,0
348,5,2,3,42,4,2,107,0
539,51,48,121,105,3,4,386,2
375,4,2,3,44,4,4,118,0
414,4,2,3,51,5,5,136,0
400,5,2,3,42,4,5,114,0
405,4,3,122,48,4,5,241,0
367,4,3,2,46,4,4,114,0
406,5,2,4,48,4,4,135,0
388,4,2,121,42,2,4,220,0
484,3,3,122,162,5,4,353,1
366,4,3,123,47,4,4,240,0
363,5,2,122,44,4,4,228,0
367,4,2,3,44,4,4,115,0
381,4,2,121,66,4,4,249,0
352,4,2,121,45,4,4,229,0
348,3,3,122,46,3,4,243,0
349,3,4,3,49,4,3,118,0
362,4,2,122,44,3,4,229,0
361,4,2,4,42,3,3,110,0
415,5,4,121,52,4,5,253,0
359,3,2,3,45,4,4,108,0
511,50,48,121,106,3,4,389,2
523,50,48,122,106,3,4,390,2
389,4,2,121,46,3,6,231,0
374,3,2,121,46,3,4,230,0
360,4,2,3,47,4,3,112,0
462,4,3,121,51,3,4,236,0
374,4,2,122,51,3,4,239,0
377,4,2,4,49,2,4,118,0
369,5,2,3,42,3,3,111,0
385,3,3,3,50,5,4,121,0
530,7,3,4,164,4,5,251,1
485,4,3,122,159,4,3,351,1
520,5,3,122,165,4,4,366,1
368,5,2,121,45,4,4,238,0
338,4,3,3,39,4,4,108,0
366,4,2,122,51,4,3,238,0
353,4,2,122,43,3,4,227,0
352,4,2,4,42,3,3,108,0
393,4,2,4,51,4,4,122,0
368,4,3,4,48,3,4,114,0
389,4,3,5,56,2,4,122,0
368,4,3,121,46,3,4,231,0
378,4,3,4,48,5,2,120,0
379,2,2,2,50,3,3,120,0
363,4,2,2,49,4,3,116,0
380,4,3,3,49,3,4,120,0
533,51,48,4,104,5,4,268,2
350,4,2,122,43,3,4,227,0
413,6,3,122,48,3,4,260,0
516,6,2,4,160,3,4,230,1
379,5,2,4,38,4,5,104,0
522,50,49,123,113,3,4,394,2
360,3,2,4,50,2,2,109,0
435,6,3,4,55,5,4,141,0
533,50,48,4,112,4,4,277,2
359,4,2,121,48,3,4,234,0
513,51,49,122,108,4,3,385,2
400,6,2,122,45,3,6,249,0
358,4,3,122,42,3,3,229,0
354,4,3,122,41,3,3,228,0
