Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
523,4,4,123,145,62,3,390,2
410,4,4,123,68,4,4,269,0
494,122,4,122,64,3,3,367,1
437,4,5,5,63,3,4,143,0
531,3,3,4,140,62,4,269,2
493,122,4,123,63,4,4,367,1
431,4,6,5,64,4,4,148,0
371,4,3,5,51,3,3,110,0
398,5,4,122,65,3,3,252,0
387,4,4,122,70,4,2,257,0
454,5,3,4,74,4,4,153,0
372,4,4,123,72,3,3,258,0
363,4,4,123,62,3,3,246,0
372,4,3,121,64,2,2,245,0
502,123,4,5,64,4,4,256,1
392,4,3,122,59,4,2,242,0
373,4,2,123,62,4,3,246,0
377,3,4,4,60,3,3,128,0
355,5,4,5,59,2,3,127,0
430,5,4,5,59,5,3,134,0
362,3,3,4,63,3,2,126,0
412,3,4,4,57,3,3,124,0
584,4,4,123,146,62,3,393,2
407,3,4,123,65,7,4,261,0
365,4,3,5,65,3,3,128,0
531,4,2,4,143,62,3,267,2
407,4,3,6,74,3,3,143,0
369,3,4,4,65,3,3,131,0
510,122,4,5,62,2,3,250,1
380,4,3,3,65,3,3,129,0
400,5,4,5,61,2,2,132,0
412,4,4,125,73,3,2,273,0
393,6,3,5,68,3,3,136,0
504,4,3,122,143,62,3,388,2
383,3,4,5,63,3,3,131,0
391,3,4,5,66,3,2,133,0
372,4,3,123,65,3,2,247,0
375,3,3,123,63,3,3,248,0
537,3,4,4,149,62,4,274,2
420,5,4,123,72,3,4,268,0
384,4,4,123,61,3,3,244,0
366,4,3,123,69,3,3,253,0
358,3,3,4,60,2,2,114,0
374,4,3,122,65,3,3,255,0
401,5,2,122,65,3,3,250,0
374,5,3,4,61,4,2,127,0
377,4,3,123,65,3,3,245,0
454,3,3,4,60,3,4,124,0
404,3,5,6,65,4,3,144,0
383,4,3,6,62,2,3,130,0
361,3,3,4,60,2,3,123,0
380,4,4,123,58,3,3,239,0
375,3,3,122,54,3,3,226,0
520,3,3,6,142,62,2,265,2
571,6,4,124,154,63,5,421,2
376,4,3,121,51,4,4,240,0
393,4,3,4,63,2,2,126,0
384,3,4,123,61,3,2,243,0
387,4,4,122,69,3,3,250,0
385,4,4,123,64,3,3,246,0
401,5,3,122,65,3,3,249,0
387,3,4,5,65,3,3,135,0
425,4,3,123,69,2,3,255,0
360,4,3,4,61,3,3,123,0
381,4,4,122,67,2,2,248,0
362,4,3,123,58,2,2,237,0
378,4,4,5,70,3,4,139,0
403,4,3,121,60,3,3,251,0
373,4,3,4,65,2,3,130,0
380,4,4,4,67,3,3,134,0
495,4,2,4,65,3,2,131,0
383,4,4,6,65,3,4,135,0
346,4,3,5,65,3,4,134,0
404,4,3,5,67,3,5,137,0
369,4,4,5,68,4,3,136,0
372,3,3,4,59,3,3,126,0
535,4,4,5,146,62,3,273,2
516,4,3,123,140,62,2,386,2
376,3,4,123,63,3,4,248,0
496,122,4,5,51,3,3,236,1
543,4,4,6,150,61,3,286,2
524,3,4,7,154,62,3,279,2
387,4,3,4,63,3,2,128,0
418,4,4,5,64,4,3,140,0
512,4,5,6,148,62,3,277,2
381,3,4,123,65,3,4,250,0
387,4,3,5,62,3,3,129,0
503,123,3,4,62,3,4,249,1
401,4,3,122,61,3,2,249,0
362,3,4,5,70,2,3,130,0
394,5,3,123,68,3,4,256,0
462,4,3,4,67,2,5,132,0
409,4,3,5,65,4,5,136,0
503,122,3,4,61,2,3,249,1
368,4,4,4,62,2,3,131,0
382,3,3,4,65,3,2,130,0
365,3,3,4,63,2,3,127,0
354,3,4,4,60,3,2,126,0
368,3,3,123,60,3,3,246,0
372,4,4,5,62,4,4,131,0
394,6,4,123,72,3,4,260,0
385,4,3,123,60,3,4,246,0
391,4,4,123,67,2,3,253,0
368,3,4,123,62,3,2,248,0
391,3,2,5,58,2,2,126,0
382,4,3,4,64,2,3,131,0
373,4,4,5,63,3,4,132,0
398,3,4,6,73,2,2,139,0
401,4,3,122,66,2,3,252,0
394,5,4,5,70,5,4,142,0
526,123,4,123,73,4,4,393,1
387,4,3,123,66,3,3,250,0
401,4,4,5,64,6,4,139,0
389,4,4,5,65,3,4,135,0
360,4,4,123,66,2,3,249,0
412,4,5,5,74,3,3,143,0
379,6,4,4,62,4,3,128,0
507,122,4,123,66,3,3,366,1
374,3,3,5,63,3,3,129,0
567,5,3,122,148,61,3,395,2
397,4,4,4,65,3,3,130,0
507,4,2,124,147,63,3,388,2
508,122,4,123,69,2,3,371,1
574,6,5,6,152,63,4,301,2
409,5,3,123,61,3,4,253,0
393,5,3,123,60,2,3,245,0
412,5,3,123,63,3,3,254,0
543,4,5,5,147,63,4,279,2
377,4,3,122,67,3,4,250,0
377,4,4,5,64,3,3,136,0
405,3,4,123,67,3,3,251,0
395,4,3,5,66,3,3,133,0
393,3,5,4,61,3,6,130,0
366,3,4,5,60,3,3,126,0
391,3,4,5,63,3,2,124,0
369,4,3,4,56,1,2,116,0
374,4,3,5,65,3,4,131,0
388,5,2,5,64,3,3,126,0
533,5,4,123,139,63,4,387,2
410,5,4,4,67,3,4,142,0
372,3,4,123,67,3,3,250,0
404,3,4,123,66,3,3,250,0
364,4,5,123,63,3,3,246,0
385,4,4,5,68,3,3,132,0
399,4,3,5,65,3,3,136,0
421,3,4,5,76,4,4,154,0
394,4,3,122,68,3,4,251,0
382,4,3,122,67,4,3,255,0
405,4,3,123,71,3,3,275,0
403,4,3,123,63,3,3,247,0
398,4,4,123,67,3,3,249,0
374,4,5,3,64,3,3,146,0
439,5,4,6,74,5,5,163,0
369,4,3,121,63,3,3,244,0
439,5,3,123,77,3,4,279,0
496,122,4,122,57,2,3,360,1
561,124,4,123,75,4,3,394,1
579,5,2,122,140,62,3,385,2
380,4,5,4,66,3,4,130,0
481,122,3,122,64,3,3,365,1
506,122,4,123,69,3,4,373,1
398,3,3,5,71,3,3,140,0
364,3,3,122,59,3,3,237,0
383,5,3,5,65,3,3,133,0
543,122,5,7,74,3,3,267,1
369,4,3,4,64,3,4,132,0
389,5,5,122,68,3,4,256,0
367,4,4,5,60,3,3,127,0
398,3,2,4,69,3,2,138,0
376,5,3,4,58,3,4,127,0
432,5,5,123,78,4,5,286,0
366,4,4,122,64,3,3,248,0
407,3,3,123,68,3,3,250,0
388,4,4,4,60,2,3,126,0
373,4,4,123,60,1,3,243,0
408,4,4,123,64,2,3,245,0
380,4,4,124,65,3,3,248,0
391,5,4,123,67,3,3,248,0
383,4,3,5,65,3,3,129,0
382,3,3,5,61,2,3,126,0
371,3,4,6,64,3,3,136,0
408,5,3,4,62,3,4,133,0
397,4,4,4,61,2,3,129,0
378,3,4,3,58,3,3,116,0
410,5,3,122,59,4,4,254,0
387,4,4,123,65,3,3,251,0
414,4,3,4,62,3,3,125,0
398,4,2,124,63,3,3,250,0
453,5,4,124,71,4,3,266,0
377,4,4,5,68,3,3,134,0
374,4,4,122,66,3,3,255,0
390,3,3,5,71,4,2,153,0
407,7,4,6,69,3,3,141,0
404,5,4,123,70,2,3,257,0
368,4,5,6,72,3,3,141,0
405,5,4,5,71,3,3,146,0
386,3,4,5,63,4,3,133,0
383,5,3,4,63,3,3,132,0
411,5,3,123,65,4,4,264,0
400,5,3,5,68,3,3,146,0
521,123,3,4,66,3,3,251,1
386,5,4,123,68,3,2,258,0
381,4,3,5,62,3,3,126,0
559,4,4,4,144,62,4,279,2
381,4,4,123,64,3,3,248,0
375,4,3,4,60,1,2,123,0
377,4,3,5,61,4,4,129,0
526,4,4,122,136,62,3,380,2
393,4,4,6,71,3,4,141,0
382,4,2,123,59,3,3,239,0
376,4,4,4,61,2,3,123,0
387,3,4,4,66,2,4,134,0
609,6,5,123,159,63,4,435,2
372,4,3,4,67,3,3,135,0
384,3,3,124,63,2,2,250,0
370,4,4,123,63,2,3,244,0
399,4,4,123,69,3,4,256,0
369,4,4,5,64,3,3,129,0
387,3,4,5,67,3,3,137,0
386,3,4,6,65,3,2,134,0
566,127,5,125,72,4,5,401,1
387,4,4,123,70,4,4,259,0
358,4,3,5,58,3,3,124,0
430,5,4,124,71,3,3,265,0
355,3,4,5,52,2,3,113,0
546,125,4,122,71,4,4,392,1
417,6,4,123,70,3,8,273,0
366,3,3,4,61,4,3,127,0
428,5,3,122,74,3,4,273,0
369,4,4,123,65,2,3,247,0
359,4,6,122,57,2,3,243,0
361,3,3,4,57,3,2,119,0
370,4,3,123,63,3,3,250,0
534,3,3,123,146,62,3,394,2
368,3,4,4,59,3,3,120,0
438,5,4,4,63,4,3,137,0
375,3,3,5,59,2,3,117,0
351,4,2,4,51,3,3,114,0
371,3,5,6,64,3,3,132,0
409,3,3,4,69,3,3,135,0
379,5,3,5,67,3,4,132,0
368,3,4,123,65,3,4,252,0
380,5,5,6,67,3,3,143,0
437,4,4,5,75,4,4,151,0
395,4,3,122,71,3,4,256,0
404,9,4,5,63,7,4,152,0
366,4,3,4,59,3,4,131,0
372,4,3,5,54,3,3,115,0
427,6,4,123,75,4,3,271,0
369,4,3,3,60,2,3,121,0
445,4,4,123,58,3,4,246,0
516,122,3,123,68,3,4,373,1
392,4,3,4,67,3,4,139,0
437,4,3,6,70,3,3,150,0
375,3,3,123,59,4,3,245,0
387,4,4,5,58,4,3,131,0
474,121,4,123,63,3,3,366,1
389,5,4,5,62,3,4,129,0
511,4,3,4,146,62,3,266,2
365,3,3,5,73,3,3,138,0
405,4,3,123,65,3,4,254,0
398,4,3,122,62,2,3,246,0
392,3,4,5,62,2,3,131,0
474,121,3,123,67,2,3,372,1
356,4,4,123,64,3,3,247,0
356,3,3,123,60,3,3,244,0
540,4,4,5,143,62,4,273,2
409,3,4,5,64,3,3,130,0
420,8,4,123,64,4,5,258,0
384,3,3,4,67,2,2,138,0
366,4,4,5,63,3,3,126,0
523,3,4,5,148,62,3,275,2
375,4,4,123,64,3,3,251,0
399,4,3,5,63,3,3,132,0
394,4,4,124,66,3,3,248,0
392,4,3,6,69,3,3,140,0
389,3,4,5,63,2,3,127,0
510,122,3,122,68,3,4,366,1
524,123,3,5,67,3,4,257,1
390,5,3,123,60,5,3,251,0
533,4,4,122,144,62,4,391,2
380,3,3,5,59,3,4,128,0
375,5,4,4,67,3,3,137,0
383,4,4,123,67,3,3,249,0
369,4,4,124,63,3,3,242,0
520,122,3,3,70,3,4,258,1
381,4,4,5,65,3,4,139,0
381,4,3,123,66,3,3,252,0
430,5,4,123,70,3,4,260,0
381,3,2,122,66,3,3,251,0
429,3,3,123,63,3,4,247,0
394,4,4,6,59,4,3,135,0
380,3,2,4,61,2,3,119,0
399,3,2,5,64,2,3,123,0
387,5,4,4,71,3,3,136,0
447,8,5,5,74,9,5,170,0
426,5,3,4,61,3,3,131,0
369,4,4,4,55,3,3,124,0
379,3,4,122,65,3,2,249,0
492,123,3,4,63,3,3,253,1
363,4,4,5,61,3,3,127,0
379,8,3,5,64,2,3,134,0
443,4,4,123,60,3,3,243,0
401,4,4,5,74,4,4,150,0
374,3,3,5,61,3,4,126,0
389,4,4,6,70,4,3,141,0
377,5,4,122,57,3,3,240,0
385,5,4,121,57,3,2,242,0
375,5,3,5,62,3,3,136,0
379,3,4,5,64,3,4,129,0
494,123,4,4,64,3,4,251,1
388,3,3,122,62,3,3,243,0
375,3,3,123,70,3,3,256,0
505,124,4,124,62,4,3,367,1
379,3,4,6,65,3,4,133,0
420,5,4,123,70,4,4,271,0
383,5,3,122,59,4,3,242,0
369,3,4,5,64,3,3,128,0
376,4,3,5,68,3,3,140,0
497,122,4,5,55,2,3,239,1
398,3,4,4,62,3,3,127,0
398,4,2,123,61,3,3,245,0
579,123,3,124,74,3,4,382,1
419,4,3,123,67,4,3,260,0
449,5,3,4,82,6,3,171,0
527,4,3,122,145,62,3,385,2
402,4,3,121,68,3,4,249,0
387,4,4,123,67,3,3,254,0
561,6,4,123,154,63,5,410,2
389,3,3,4,66,4,4,135,0
384,4,4,122,66,3,3,250,0
386,4,4,6,71,2,3,135,0
383,4,6,124,73,4,3,262,0
508,3,3,4,137,62,3,261,2
375,4,4,123,63,3,3,249,0
553,4,5,123,149,62,3,396,2
405,4,3,4,62,5,3,128,0
529,4,3,123,148,63,4,386,2
373,5,4,4,63,6,3,129,0
367,4,3,122,59,3,4,243,0
382,4,6,7,68,3,4,139,0
566,5,4,4,139,62,4,274,2
364,4,4,5,60,3,3,126,0
441,6,4,5,75,4,6,175,0
417,4,4,5,75,4,5,159,0
378,4,3,4,65,3,3,127,0
437,6,5,7,77,4,4,165,0
427,5,6,124,75,4,4,289,0
387,4,4,6,69,3,3,138,0
373,4,4,5,70,2,3,131,0
554,123,3,123,55,4,4,355,1
400,5,4,122,62,4,3,258,0
390,3,3,4,62,2,3,130,0
384,4,3,122,65,3,4,253,0
510,122,4,123,67,3,3,373,1
372,4,6,5,63,3,4,131,0
381,4,3,123,65,3,3,248,0
411,6,4,124,72,4,5,284,0
431,6,4,122,77,3,4,282,0
365,4,3,4,64,2,3,127,0
520,4,4,5,152,62,2,279,2
368,4,3,4,64,3,3,131,0
522,3,3,4,145,62,3,272,2
369,3,4,123,60,3,4,246,0
499,122,2,5,68,2,3,249,1
374,5,4,5,67,3,2,133,0
410,4,3,5,64,4,4,139,0
371,4,4,5,66,3,3,127,0
539,122,3,5,64,3,4,257,1
407,3,2,5,64,4,10,142,0
364,4,3,123,60,2,3,245,0
430,4,5,5,65,3,3,133,0
397,4,4,124,75,3,3,264,0
387,3,3,122,67,3,3,252,0
372,4,4,5,67,3,3,134,0
482,7,3,4,69,2,2,134,0
509,121,3,5,59,3,4,244,1
391,3,3,122,60,3,3,242,0
367,4,3,122,58,3,2,246,0
467,4,5,5,74,5,4,156,0
377,3,2,123,65,2,3,247,0
393,3,3,5,67,3,3,130,0
377,3,3,122,58,3,2,237,0
389,4,4,4,64,3,3,135,0
427,5,3,4,70,3,5,158,0
417,4,4,4,77,3,3,143,0
387,5,4,122,66,3,3,254,0
415,5,4,122,67,3,3,262,0
399,4,3,123,60,3,4,243,0
526,4,4,4,145,62,4,274,2
377,4,3,123,65,3,2,244,0
379,4,4,5,70,3,3,139,0
515,122,4,5,60,3,3,243,1
359,4,4,122,58,2,3,238,0
386,3,2,122,67,3,3,247,0
397,4,4,5,67,2,3,133,0
402,3,4,5,75,3,3,142,0
416,5,5,123,63,4,6,259,0
523,4,4,4,143,62,2,269,2
392,4,4,5,60,3,3,130,0
389,5,4,5,67,3,3,143,0
478,4,3,5,64,4,4,145,0
375,4,3,5,64,3,2,131,0
439,4,3,4,80,3,4,162,0
387,2,2,4,75,3,3,141,0
435,6,4,123,75,4,5,284,0
375,5,4,4,68,3,3,134,0
460,5,4,122,58,3,3,247,0
383,4,3,5,58,3,5,129,0
532,123,2,122,65,3,4,372,1
389,5,3,5,63,2,4,129,0
438,6,3,5,67,4,4,150,0
382,4,4,5,70,2,3,139,0
499,122,4,5,63,3,3,249,1
377,3,2,122,57,3,3,241,0
388,4,4,123,60,4,3,246,0
537,4,4,5,145,62,3,273,2
395,4,2,122,63,3,4,262,0
511,123,3,5,68,3,4,253,1
537,5,4,123,139,62,4,385,2
378,4,3,122,65,3,3,249,0
380,4,3,123,60,3,3,247,0
380,4,4,122,61,2,3,247,0
371,3,3,122,63,3,4,247,0
383,2,3,4,64,2,3,129,0
389,4,4,5,61,3,3,128,0
435,3,4,5,61,3,3,132,0
578,123,4,6,75,3,4,271,1
377,4,3,122,60,3,4,241,0
396,3,3,5,65,4,3,130,0
401,3,2,121,49,3,3,225,0
388,5,3,123,76,4,3,263,0
398,5,3,122,74,3,3,253,0
367,4,3,123,68,3,3,249,0
525,3,3,4,141,62,3,268,2
403,4,4,123,67,2,3,252,0
365,4,3,4,68,3,3,134,0
401,4,3,122,61,3,4,251,0
413,6,2,5,67,2,3,142,0
411,4,4,123,76,3,3,262,0
378,4,3,4,61,3,3,127,0
419,5,3,4,74,3,3,151,0
379,4,4,5,68,3,3,132,0
383,5,4,121,68,3,3,258,0
396,4,3,5,69,3,3,141,0
394,3,3,123,63,3,3,243,0
391,5,4,4,65,4,4,133,0
500,122,3,123,69,2,3,370,1
393,4,4,123,76,3,3,263,0
384,4,4,121,69,3,3,250,0
367,4,3,123,60,6,3,250,0
402,4,4,4,62,3,5,140,0
381,4,4,122,67,3,4,251,0
369,3,4,4,65,2,3,124,0
439,5,2,6,74,3,4,162,0
512,122,4,6,66,4,3,257,1
514,123,3,124,66,3,4,376,1
411,4,5,122,66,3,3,250,0
396,5,3,122,61,4,4,251,0
373,4,3,123,59,3,3,240,0
372,3,3,5,63,3,3,131,0
379,3,4,5,61,2,3,125,0
388,3,4,123,60,3,3,247,0
502,122,3,122,66,3,4,369,1
433,4,4,5,60,3,4,145,0
379,4,4,122,66,3,4,250,0
586,6,4,5,146,62,3,276,2
370,3,3,124,63,3,3,251,0
387,3,3,123,62,3,3,238,0
364,4,4,4,68,3,3,140,0
373,4,2,122,58,3,3,238,0
370,3,4,122,52,2,3,226,0
421,4,4,123,54,5,2,247,0
563,4,3,123,143,62,3,387,2
376,3,3,5,68,2,3,138,0
516,5,4,121,70,4,4,284,0
377,3,4,123,70,3,2,249,0
375,3,4,5,68,3,3,134,0
498,122,5,6,60,3,4,251,1
386,4,3,123,68,3,3,250,0
494,121,4,122,68,3,3,366,1
530,5,4,5,149,62,4,281,2
381,4,5,5,62,2,2,126,0
437,5,4,5,76,4,5,161,0
367,3,4,5,65,3,3,130,0
501,121,4,5,70,2,4,255,1
384,3,3,123,64,3,3,245,0
381,4,3,122,61,3,3,249,0
504,4,4,5,143,63,4,275,2
371,3,3,4,65,3,3,126,0
401,3,4,5,55,3,3,121,0
376,4,3,123,67,3,3,253,0
485,122,4,123,65,3,3,364,1
439,6,4,4,66,4,3,149,0
396,3,3,123,69,2,3,245,0
410,5,5,5,77,3,4,151,0
521,122,4,122,65,3,3,369,1
389,3,4,122,67,3,3,252,0
495,122,4,123,68,2,3,370,1
521,3,4,4,143,61,3,263,2
367,3,4,123,65,3,3,252,0
454,5,5,124,72,3,3,267,0
410,5,3,123,75,4,3,273,0
385,4,3,123,62,2,3,246,0
366,3,3,123,65,2,3,248,0
488,122,4,6,67,3,3,255,1
504,122,3,122,66,2,3,364,1
426,6,3,123,69,5,9,276,0
377,9,3,123,61,3,3,247,0
370,4,3,122,70,2,3,253,0
404,5,4,122,73,3,3,259,0
389,3,3,5,74,3,2,136,0
391,4,4,5,76,3,3,143,0
501,123,3,4,67,3,4,250,1
366,3,3,4,64,3,2,128,0
389,5,4,5,68,4,3,139,0
372,4,4,122,60,2,5,245,0
602,6,5,124,161,63,4,432,2
379,6,3,123,69,3,3,254,0
520,121,6,6,72,3,3,260,1
409,3,3,124,69,2,3,256,0
636,122,4,5,73,4,3,263,1
491,122,3,123,67,3,3,373,1
509,4,3,123,145,62,4,386,2
385,4,4,124,66,3,3,257,0
376,3,3,5,59,2,4,123,0
376,3,5,4,69,2,3,137,0
346,3,3,4,52,3,3,109,0
442,8,5,6,74,4,4,169,0
381,3,4,124,72,3,4,261,0
556,5,3,122,146,63,4,405,2
535,4,4,123,144,62,4,396,2
358,4,3,122,66,3,3,248,0
387,4,3,123,62,2,2,244,0
363,4,3,122,62,4,3,246,0
371,3,5,122,69,3,4,256,0
381,4,3,123,62,2,2,242,0
509,3,3,123,142,62,4,387,2
510,4,4,123,139,62,4,387,2
373,3,3,5,64,2,3,129,0
558,5,4,4,151,61,3,276,2
362,3,4,123,59,3,3,241,0
365,4,4,121,55,3,3,234,0
375,4,3,123,59,3,4,246,0
385,4,4,4,63,3,3,133,0
406,5,4,122,62,4,3,255,0
402,5,3,123,68,4,3,252,0
377,3,3,122,66,2,2,245,0
533,122,4,123,66,3,3,376,1
374,4,3,123,60,3,3,245,0
502,122,3,5,60,3,3,242,1
364,3,4,122,66,4,3,252,0
355,4,4,123,69,4,4,255,0
363,4,3,123,61,2,3,247,0
381,3,3,5,67,3,4,130,0
372,3,4,5,62,2,3,128,0
543,6,3,4,146,62,4,275,2
390,3,3,123,67,2,2,267,0
379,3,2,4,62,3,4,123,0
407,5,3,123,67,3,4,258,0
386,3,4,6,64,3,3,131,0
377,3,4,5,68,3,3,133,0
375,4,3,4,66,3,3,137,0
423,5,4,122,57,4,3,255,0
457,7,5,124,85,5,5,297,0
402,4,4,123,56,3,3,244,0
376,4,4,123,77,3,3,262,0
433,5,4,5,73,3,4,155,0
551,6,4,124,142,63,3,401,2
481,5,3,123,63,4,5,280,0
361,4,4,123,64,3,3,249,0
523,3,4,123,142,62,3,388,2
518,4,21,139,140,62,3,419,2
395,4,4,123,77,3,3,262,0
405,5,4,123,73,3,3,263,0
375,4,4,122,67,3,3,251,0
535,4,3,4,143,63,3,272,2
408,3,4,123,67,3,3,258,0
386,4,3,123,74,3,3,258,0
402,5,3,123,62,3,4,253,0
368,4,3,122,65,2,3,252,0
550,5,2,123,150,62,5,404,2
500,122,3,123,69,3,3,370,1
428,4,4,122,72,8,5,278,0
506,122,4,4,67,4,3,257,1
399,4,3,123,69,2,3,256,0
425,6,4,124,73,3,3,279,0
393,4,3,123,60,3,5,249,0
554,125,3,4,63,2,3,249,1
478,3,4,123,54,3,3,235,0
368,4,2,123,65,3,2,243,0
605,122,5,123,52,3,4,355,1
519,122,4,122,65,3,4,369,1
378,4,4,5,63,3,3,133,0
528,4,4,122,149,63,4,395,2
409,5,5,124,76,3,3,283,0
413,5,2,121,64,2,3,249,0
526,4,4,123,145,62,3,390,2
353,3,4,5,56,3,3,118,0
536,4,3,123,150,61,2,390,2
361,4,4,123,71,3,3,252,0
521,4,4,5,153,62,4,279,2
393,4,4,123,63,2,7,261,0
391,3,4,5,65,2,3,133,0
379,4,3,122,61,3,3,245,0
371,4,4,5,61,2,4,131,0
446,4,3,123,65,2,3,250,0
383,4,4,4,66,2,3,131,0
432,5,3,124,81,5,6,291,0
571,44,3,122,148,62,2,424,2
432,3,4,6,70,3,4,150,0
385,4,4,5,62,3,3,131,0
554,5,4,6,151,63,3,296,2
382,4,4,123,62,3,5,254,0
538,6,4,5,149,62,4,281,2
428,5,4,5,70,4,5,151,0
351,3,3,5,63,3,3,131,0
376,4,3,122,63,3,3,241,0
540,4,4,123,150,62,3,398,2
378,3,3,4,65,2,2,130,0
405,5,4,123,62,2,4,258,0
366,3,4,123,67,3,4,252,0
377,4,5,123,74,3,3,263,0
356,4,2,4,65,4,3,125,0
384,7,3,123,69,4,4,262,0
382,4,5,5,69,3,3,134,0
418,5,6,6,71,4,4,146,0
546,4,4,122,146,62,4,392,2
437,4,4,4,72,3,4,152,0
399,3,3,5,59,3,3,126,0
437,5,4,123,68,4,5,276,0
380,3,3,123,68,3,3,254,0
371,2,4,124,65,3,3,248,0
364,3,3,123,68,2,2,250,0
368,2,4,5,60,3,3,123,0
366,3,3,122,56,3,3,237,0
411,3,4,4,69,3,3,136,0
373,3,4,5,67,2,3,136,0
416,5,4,5,69,3,3,145,0
371,5,3,5,60,3,3,127,0
449,3,2,123,64,3,3,243,0
378,3,3,4,64,4,4,133,0
381,4,3,5,72,3,3,136,0
383,3,3,123,64,3,3,248,0
399,3,4,123,70,3,3,257,0
362,4,3,123,58,2,4,239,0
415,5,4,123,71,4,4,272,0
361,4,5,5,64,3,3,132,0
390,4,3,5,66,3,5,137,0
451,10,4,124,79,4,4,291,0
369,4,4,5,65,2,3,131,0
427,5,4,5,66,4,3,140,0
376,4,4,122,67,3,4,251,0
374,4,3,3,50,3,3,109,0
404,5,4,123,69,4,4,255,0
504,122,3,123,67,2,3,369,1
352,3,4,123,50,3,3,232,0
349,4,3,123,58,2,3,242,0
380,3,3,6,69,3,3,138,0
450,9,3,124,72,3,3,269,0
557,4,3,122,159,62,3,407,2
367,4,5,6,72,3,3,138,0
538,4,3,122,141,62,4,388,2
360,3,2,4,62,4,4,122,0
503,123,3,4,66,3,3,254,1
437,4,4,123,78,4,4,274,0
509,4,3,122,146,62,3,391,2
397,4,3,5,62,3,4,133,0
539,3,3,4,156,62,4,279,2
528,5,3,122,144,63,4,392,2
527,4,4,4,151,62,3,282,2
356,4,3,5,63,3,3,131,0
562,3,4,123,162,62,3,407,2
543,4,3,123,142,62,4,390,2
498,122,3,5,59,2,4,244,1
342,4,2,123,58,2,5,240,0
371,3,3,123,64,2,3,245,0
593,3,3,123,152,61,3,399,2
353,4,4,123,65,3,3,253,0
372,3,3,6,74,3,3,141,0
373,4,5,122,60,2,3,245,0
388,4,3,123,63,3,3,249,0
421,5,4,5,78,3,3,166,0
346,4,4,123,60,2,3,241,0
433,5,6,6,74,3,3,156,0
486,122,4,124,59,2,3,358,1
393,3,4,122,71,3,5,257,0
365,3,4,122,66,3,3,253,0
380,3,4,122,60,2,3,241,0
395,4,4,123,70,3,3,260,0
477,3,3,123,69,3,4,259,0
368,4,3,6,59,3,4,128,0
398,4,3,122,65,2,3,246,0
531,4,4,123,142,62,3,390,2
363,3,3,4,65,3,3,126,0
513,123,4,123,66,3,3,375,1
395,4,4,5,67,3,3,133,0
368,4,3,5,66,3,2,128,0
