Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
366,4,3,4,59,3,4,127,0
372,3,3,4,50,4,3,118,0
465,33,3,149,94,34,3,364,2
356,3,3,149,60,4,4,273,0
378,4,3,4,60,4,4,129,0
379,4,3,5,58,4,4,128,0
375,4,5,6,61,4,4,137,0
381,5,3,5,46,3,6,118,0
365,3,3,4,54,3,3,121,0
366,3,3,4,60,3,4,124,0
363,4,3,4,46,3,3,112,0
518,3,2,149,52,4,157,418,1
373,3,3,149,55,3,3,271,0
378,2,3,149,56,3,4,268,0
352,3,3,3,50,3,3,114,0
487,34,3,4,88,33,3,220,2
464,32,3,149,95,33,4,361,2
460,33,3,149,97,34,4,371,2
372,3,3,149,53,4,4,266,0
394,3,3,4,56,5,2,119,0
368,4,3,5,50,3,4,119,0
353,3,3,4,53,3,2,119,0
370,4,3,4,52,4,4,128,0
378,4,3,149,54,4,4,268,0
449,34,3,4,92,34,3,222,2
362,3,3,149,63,3,3,273,0
373,4,3,4,57,3,4,124,0
358,3,1,4,53,3,3,114,0
359,3,4,150,55,3,3,265,0
358,2,3,4,49,3,3,116,0
377,4,4,5,56,4,5,128,0
356,4,3,148,50,3,3,261,0
356,4,2,4,57,4,3,121,0
517,3,3,4,52,3,158,267,1
370,3,2,4,55,3,3,120,0
359,4,4,149,53,4,4,267,0
452,4,4,5,57,3,5,130,0
356,3,4,5,55,3,3,125,0
357,3,3,4,57,3,4,123,0
394,4,3,149,57,4,4,275,0
358,3,3,149,50,3,4,265,0
369,3,2,149,58,3,3,271,0
363,3,2,4,60,2,3,126,0
509,3,3,149,40,4,157,400,1
366,4,2,3,58,3,3,122,0
360,3,3,149,51,3,3,264,0
377,3,3,149,52,2,3,259,0
457,32,2,4,92,33,4,216,2
336,3,3,4,53,3,3,119,0
369,3,2,149,45,3,4,254,0
356,3,3,149,49,3,3,255,0
353,3,3,149,51,3,4,264,0
477,34,4,4,96,33,3,224,2
357,4,2,4,55,4,3,122,0
373,4,1,3,53,3,5,123,0
518,5,4,150,56,3,157,423,1
368,3,2,5,53,3,3,119,0
370,3,3,150,60,4,4,279,0
339,3,4,5,44,3,2,119,0
359,3,3,149,52,3,3,265,0
353,3,3,4,53,2,3,115,0
362,2,3,4,52,2,3,119,0
384,4,2,148,55,3,4,264,0
365,4,3,149,52,3,4,267,0
360,4,2,149,50,3,3,260,0
422,4,3,3,55,6,3,125,0
532,4,4,5,52,4,158,276,1
388,3,5,4,55,3,2,120,0
373,3,3,149,54,3,3,268,0
340,3,3,4,53,2,3,115,0
369,3,3,149,53,3,3,263,0
364,3,3,149,55,3,3,266,0
463,33,2,149,96,33,3,366,2
350,9,3,4,49,2,3,111,0
375,3,2,149,55,3,4,268,0
358,4,3,4,55,4,5,126,0
361,2,2,149,49,3,4,260,0
363,3,3,150,48,3,4,260,0
416,4,3,149,62,4,6,293,0
349,3,3,149,51,3,3,255,0
361,4,3,5,56,3,4,125,0
497,4,4,4,54,4,157,278,1
360,3,2,149,56,3,3,263,0
365,5,3,149,54,3,5,269,0
371,3,4,5,63,3,3,128,0
418,4,3,150,56,4,5,276,0
358,3,2,149,55,3,4,267,0
532,5,3,149,49,3,159,420,1
355,3,3,149,53,5,3,264,0
359,2,2,149,51,3,3,261,0
362,3,3,4,63,4,4,136,0
455,5,4,149,70,6,5,323,0
383,3,3,150,55,3,3,268,0
384,3,3,149,50,3,3,259,0
363,3,2,149,49,3,3,255,0
364,3,3,148,53,3,4,264,0
466,34,3,4,95,34,5,227,2
372,4,3,149,54,3,4,267,0
372,3,2,4,51,3,6,118,0
385,4,3,5,57,5,4,125,0
502,3,2,4,46,2,157,263,1
369,3,2,149,54,3,3,262,0
503,3,2,149,49,3,157,414,1
349,3,3,148,51,3,3,267,0
503,3,3,4,52,3,157,269,1
336,3,3,4,53,3,4,112,0
354,4,4,4,53,3,4,125,0
360,3,3,4,49,3,3,119,0
421,5,3,4,63,4,4,160,0
383,4,3,150,52,3,4,265,0
372,3,4,5,51,3,4,122,0
358,3,3,4,51,4,4,120,0
359,3,2,3,51,4,3,125,0
364,3,3,149,54,3,4,264,0
365,2,3,149,53,3,2,263,0
387,5,4,4,59,4,4,128,0
350,2,3,150,53,3,3,264,0
383,4,3,5,59,2,3,128,0
362,3,4,5,51,3,2,119,0
360,3,3,3,52,3,4,118,0
370,3,3,5,52,3,3,122,0
383,3,3,148,54,3,4,279,0
356,3,3,4,49,2,4,111,0
356,3,3,5,55,3,3,121,0
364,3,2,4,52,4,3,115,0
504,35,3,3,96,35,5,233,2
456,33,2,4,94,33,3,216,2
341,2,3,4,52,4,3,120,0
376,3,2,4,52,3,4,122,0
387,4,2,150,54,4,4,265,0
361,3,3,4,51,3,3,117,0
384,3,2,150,54,4,5,270,0
359,3,2,3,51,3,2,113,0
429,3,3,149,52,5,4,266,0
385,3,3,149,51,3,4,265,0
357,3,3,4,54,3,4,125,0
385,3,3,5,57,4,3,128,0
352,3,3,3,46,3,3,109,0
470,34,3,149,93,33,3,365,2
361,3,3,149,52,3,3,264,0
376,3,4,148,60,2,4,265,0
393,4,3,151,54,5,4,271,0
376,4,4,5,51,4,4,119,0
348,3,4,149,56,3,3,275,0
362,3,3,4,55,3,4,119,0
414,6,3,150,61,4,8,292,0
543,3,2,148,56,3,158,420,1
354,2,3,149,52,3,3,258,0
364,3,2,4,54,3,4,125,0
369,3,5,4,54,4,3,127,0
528,4,3,149,59,4,158,431,1
392,4,3,4,56,4,4,128,0
366,3,5,4,55,3,3,122,0
355,4,3,149,54,3,4,268,0
508,3,3,149,51,2,158,406,1
362,4,3,4,53,2,4,120,0
351,3,3,149,53,4,4,267,0
358,4,3,4,48,3,4,117,0
361,3,2,4,52,3,4,119,0
361,3,3,149,52,3,3,263,0
523,3,3,4,57,4,157,274,1
354,3,3,149,48,3,3,256,0
466,33,2,149,94,34,2,365,2
370,3,4,150,55,3,3,263,0
419,4,2,149,54,4,5,281,0
332,3,3,149,50,3,3,257,0
466,34,3,149,93,33,4,365,2
394,3,2,150,51,3,4,261,0
504,4,3,149,52,3,158,415,1
478,34,3,4,96,34,5,226,2
356,3,2,3,50,2,4,113,0
354,3,3,149,50,3,3,259,0
489,5,3,4,58,5,5,150,0
364,3,3,149,55,4,3,265,0
378,4,3,4,52,3,3,124,0
479,35,3,149,97,34,3,374,2
340,2,2,149,50,3,3,256,0
352,4,2,149,53,4,4,269,0
383,3,3,4,62,3,3,131,0
342,3,2,3,49,3,3,112,0
353,2,3,4,49,3,3,110,0
369,4,3,4,56,3,4,123,0
359,3,3,3,55,3,4,125,0
398,3,3,149,50,3,3,258,0
446,33,4,5,95,34,2,223,2
367,3,2,149,53,3,4,263,0
401,3,2,149,52,2,4,259,0
373,4,3,5,59,3,4,126,0
377,4,3,4,48,5,3,118,0
439,33,3,148,92,34,4,365,2
377,2,2,4,54,3,4,118,0
460,33,3,5,97,33,3,224,2
472,33,3,150,100,33,3,372,2
621,3,4,4,52,3,158,276,1
366,4,2,3,56,4,4,130,0
370,4,3,4,62,2,4,126,0
356,3,2,3,52,4,3,117,0
499,35,2,3,102,34,4,247,2
409,3,3,148,47,3,4,253,0
372,3,3,4,57,3,3,124,0
509,3,3,149,52,2,158,415,1
374,3,4,150,51,3,3,264,0
465,34,3,4,90,34,4,218,2
496,37,3,149,96,34,4,379,2
360,3,3,4,61,4,3,127,0
367,3,2,149,50,3,4,258,0
374,4,3,148,56,3,4,275,0
483,33,4,5,100,34,4,231,2
468,34,2,4,97,34,3,225,2
343,2,3,4,52,3,3,111,0
454,34,3,149,93,33,4,366,2
359,4,2,5,48,3,4,116,0
349,3,3,4,52,3,3,118,0
369,3,3,4,53,3,3,116,0
366,4,3,149,60,3,4,272,0
431,2,2,148,50,2,4,254,0
365,3,3,149,56,4,4,272,0
436,5,3,149,52,4,4,280,0
344,3,2,149,56,2,4,265,0
507,3,2,4,56,3,157,267,1
376,3,2,150,49,4,4,265,0
342,3,2,4,50,3,4,114,0
374,2,2,4,49,4,3,109,0
353,2,3,149,52,3,2,258,0
389,4,3,150,57,3,4,271,0
377,2,3,149,47,3,3,258,0
347,2,3,4,53,3,3,115,0
364,3,4,150,48,3,3,261,0
367,3,3,4,55,3,4,119,0
354,2,3,149,54,4,3,263,0
426,4,4,150,59,5,5,302,0
460,7,3,149,52,5,4,281,0
364,3,2,148,49,2,4,257,0
545,33,2,149,97,34,4,372,2
358,2,3,4,52,3,3,118,0
363,4,2,4,53,4,3,119,0
372,4,2,149,55,3,4,277,0
347,3,3,150,59,5,4,270,0
380,3,3,149,54,3,4,266,0
359,4,4,149,57,4,4,274,0
477,33,3,4,99,34,3,228,2
380,3,3,5,59,2,3,122,0
408,3,3,149,58,3,3,263,0
367,4,2,149,55,3,3,265,0
459,33,3,150,95,33,3,366,2
525,4,3,150,51,3,157,420,1
347,3,3,4,50,3,3,113,0
509,4,3,149,51,3,158,414,1
359,2,4,149,46,3,3,257,0
358,3,4,3,52,3,3,115,0
356,4,3,5,56,3,4,128,0
375,3,4,5,53,5,4,126,0
507,2,3,149,56,3,158,421,1
353,3,3,4,53,4,3,119,0
345,3,3,149,53,3,4,266,0
360,5,4,6,50,3,3,122,0
367,3,4,5,59,2,3,127,0
360,3,2,4,51,4,4,117,0
355,4,3,4,52,3,3,118,0
367,2,3,150,55,3,4,267,0
381,3,3,149,51,3,4,265,0
354,6,2,4,53,3,3,113,0
507,3,3,4,56,3,157,270,1
350,3,3,4,54,3,3,120,0
378,7,3,149,62,4,4,282,0
375,3,3,4,56,3,3,124,0
458,33,4,4,93,34,4,224,2
510,3,4,4,55,3,158,272,1
358,4,4,149,57,5,3,275,0
394,3,3,4,49,3,3,115,0
357,3,4,5,57,3,4,124,0
546,3,3,149,53,2,157,424,1
354,3,3,4,53,3,3,120,0
371,2,3,148,57,3,2,263,0
352,3,3,149,54,3,3,262,0
393,3,2,148,60,3,4,269,0
359,3,3,5,54,3,3,121,0
373,4,3,5,61,3,5,130,0
340,3,3,4,48,3,3,117,0
381,5,4,4,52,4,5,127,0
391,3,3,4,66,3,3,135,0
358,4,3,149,50,4,4,266,0
378,3,2,149,65,3,3,272,0
356,3,3,4,52,3,4,117,0
368,4,3,149,53,3,4,263,0
448,33,3,148,90,33,3,358,2
388,4,2,5,56,3,3,124,0
361,4,4,4,58,4,4,125,0
485,33,3,149,93,33,3,365,2
457,33,3,149,88,33,3,357,2
371,3,3,149,56,4,4,266,0
371,3,3,4,54,3,4,120,0
362,4,3,3,46,3,3,113,0
360,4,2,149,51,3,3,264,0
358,4,4,149,51,4,4,263,0
537,5,2,149,51,4,158,427,1
375,5,3,4,53,3,3,122,0
464,33,3,149,91,33,3,362,2
368,3,3,149,55,3,3,260,0
369,3,3,4,54,3,3,118,0
457,34,3,4,92,33,3,214,2
428,4,3,4,56,4,4,139,0
367,3,3,149,53,5,3,266,0
374,4,2,148,54,4,3,268,0
418,5,4,4,70,4,6,156,0
363,4,2,149,56,3,3,264,0
372,4,5,4,55,3,5,128,0
353,3,3,4,58,3,3,120,0
332,2,3,4,50,3,4,112,0
382,4,2,149,47,4,4,261,0
393,5,3,150,60,3,3,280,0
411,4,3,150,63,4,4,274,0
366,3,3,149,55,3,4,267,0
382,3,3,5,61,3,4,128,0
364,4,3,4,55,3,3,120,0
370,3,3,150,53,3,3,270,0
354,3,3,149,50,3,3,260,0
358,4,3,150,52,3,3,265,0
520,3,3,150,50,4,158,416,1
359,2,3,149,53,3,3,266,0
366,3,3,149,54,4,4,261,0
386,3,5,4,54,3,3,122,0
359,3,3,148,51,3,3,264,0
475,34,3,4,95,34,4,227,2
356,3,3,3,55,3,3,117,0
364,4,3,4,62,4,4,134,0
523,3,3,148,53,4,157,416,1
377,3,3,150,52,2,3,260,0
373,3,2,149,52,3,4,266,0
619,5,3,4,65,4,161,311,1
349,4,3,149,55,3,4,265,0
368,2,3,4,52,3,3,117,0
356,4,3,148,53,3,3,261,0
356,2,3,4,50,2,3,112,0
367,3,3,149,57,3,4,265,0
354,3,3,149,49,4,4,260,0
364,2,3,149,55,3,3,260,0
342,4,4,5,57,3,4,125,0
513,4,3,4,52,3,157,273,1
347,2,3,2,52,2,3,111,0
355,3,2,4,54,3,4,116,0
480,2,3,149,52,2,3,262,0
363,3,2,5,51,3,3,117,0
383,4,3,4,55,6,4,131,0
368,4,2,4,52,4,4,118,0
444,3,4,148,55,3,3,261,0
357,3,3,149,60,3,3,267,0
359,4,4,149,56,3,4,269,0
363,4,2,4,55,3,6,125,0
361,3,3,5,55,3,3,121,0
420,6,3,4,59,5,5,150,0
353,2,3,149,48,3,2,253,0
535,4,4,4,54,3,157,277,1
527,3,4,5,50,3,158,274,1
347,3,3,3,52,3,4,118,0
357,4,3,150,48,3,4,264,0
387,4,3,4,57,3,4,129,0
363,4,3,4,56,2,4,124,0
354,3,3,5,47,3,4,117,0
356,3,2,150,47,3,3,258,0
365,3,2,149,53,3,4,261,0
369,3,3,4,50,3,2,115,0
372,3,4,4,55,3,4,117,0
342,3,3,3,55,2,3,114,0
366,4,4,150,53,4,4,269,0
353,3,3,3,51,2,3,116,0
361,4,3,4,53,3,3,124,0
360,3,3,150,58,3,3,273,0
381,3,2,148,49,3,3,260,0
347,3,4,5,51,3,3,119,0
458,33,4,4,89,33,3,217,2
338,2,1,3,47,4,3,100,0
371,4,3,149,56,3,4,272,0
347,3,3,4,50,3,3,117,0
372,3,3,148,53,4,3,261,0
468,33,2,4,92,33,4,217,2
337,2,3,4,54,3,3,113,0
366,4,3,149,56,4,3,267,0
365,3,3,4,58,3,3,131,0
496,4,4,5,55,4,158,277,1
356,3,4,6,57,3,4,130,0
359,2,3,148,55,3,4,260,0
358,2,2,148,51,3,3,258,0
521,3,3,150,55,3,157,419,1
367,2,3,4,54,2,3,119,0
348,3,3,148,52,3,4,261,0
351,3,3,4,53,2,2,111,0
362,4,4,150,54,3,3,268,0
360,4,4,149,51,3,4,268,0
358,3,2,149,51,3,3,259,0
358,2,2,4,51,3,3,114,0
352,13,2,148,51,3,2,266,0
422,5,3,4,62,5,5,150,0
360,3,2,4,58,3,3,119,0
367,3,3,149,53,2,3,261,0
385,4,3,4,53,3,3,122,0
352,4,3,4,46,4,4,121,0
523,3,3,4,45,3,158,262,1
369,3,4,149,55,3,3,265,0
468,34,3,4,96,33,4,218,2
503,35,3,3,91,33,4,223,2
364,3,3,4,51,3,2,123,0
396,5,4,149,56,5,4,283,0
465,32,3,3,92,33,3,213,2
363,3,3,4,51,2,4,118,0
502,4,3,4,53,4,158,276,1
351,3,3,149,51,2,3,265,0
392,4,4,149,60,3,4,274,0
368,3,3,4,58,4,3,127,0
386,5,3,4,51,3,4,124,0
524,3,4,5,54,3,158,275,1
361,3,3,149,54,3,4,266,0
367,3,4,149,51,3,2,266,0
349,2,2,149,55,3,3,262,0
346,3,4,149,57,3,3,272,0
547,3,3,149,63,3,158,434,1
369,3,3,4,52,3,3,116,0
484,33,3,149,93,34,4,366,2
370,3,3,149,55,4,3,269,0
472,36,2,4,89,34,6,222,2
370,3,2,4,55,3,4,122,0
341,3,3,4,48,3,3,109,0
403,4,3,4,56,3,3,126,0
386,4,4,4,57,5,4,135,0
511,4,3,4,51,3,157,273,1
366,4,3,5,52,4,4,119,0
493,3,2,149,59,3,157,421,1
356,4,2,149,56,2,4,263,0
373,2,3,149,48,3,2,251,0
433,33,3,4,87,32,3,210,2
535,3,3,4,56,2,158,282,1
366,4,3,5,49,4,4,121,0
342,2,2,149,53,3,4,259,0
419,4,2,149,57,4,5,291,0
363,3,3,149,54,3,3,265,0
365,3,3,4,50,3,3,115,0
355,3,2,149,53,4,3,266,0
346,3,2,4,54,2,3,114,0
358,3,3,3,50,3,4,118,0
365,3,2,149,54,2,3,262,0
477,34,4,5,89,33,4,222,2
345,3,2,149,57,2,2,267,0
387,5,3,5,49,4,4,121,0
359,3,3,150,51,3,3,264,0
368,2,2,4,51,2,3,110,0
382,3,3,4,54,4,4,125,0
374,5,3,150,42,3,3,254,0
351,3,3,149,53,3,3,257,0
339,3,2,149,50,3,4,261,0
365,5,3,149,52,4,3,271,0
347,3,3,5,55,3,4,120,0
369,3,3,149,56,3,3,264,0
459,33,3,4,98,33,4,226,2
360,4,2,4,55,3,3,120,0
362,3,2,148,53,3,3,264,0
353,4,5,149,56,3,4,271,0
422,3,2,149,49,3,3,256,0
358,3,2,149,54,3,3,261,0
346,5,2,149,47,4,4,263,0
373,4,3,5,53,3,2,120,0
364,3,3,3,52,3,4,118,0
392,5,3,3,53,3,4,130,0
353,3,2,150,55,2,2,272,0
376,3,3,5,59,3,3,128,0
388,5,3,4,53,3,4,125,0
353,3,3,149,56,2,4,262,0
480,3,3,149,53,2,2,261,0
365,4,3,5,61,3,4,132,0
529,3,3,4,54,3,157,274,1
470,33,2,149,101,34,3,372,2
359,3,3,149,52,5,3,265,0
557,4,3,4,55,3,158,270,1
379,4,3,5,47,4,4,118,0
502,3,2,4,47,3,157,261,1
358,3,3,4,54,3,3,119,0
371,3,3,149,48,2,4,259,0
500,33,3,4,92,33,4,220,2
363,3,3,4,51,3,3,117,0
365,3,4,149,53,3,3,267,0
341,3,4,5,48,3,4,115,0
351,3,3,5,53,3,3,114,0
351,4,3,4,48,3,4,115,0
356,2,3,148,51,3,2,259,0
362,3,3,150,57,3,3,267,0
518,4,3,149,54,3,159,426,1
360,3,2,149,44,3,4,251,0
349,3,3,4,55,3,3,119,0
378,3,3,150,55,3,3,264,0
387,4,2,149,54,4,3,265,0
484,33,3,149,96,34,3,371,2
366,3,3,148,53,4,4,260,0
427,5,3,5,65,6,6,154,0
394,3,4,3,52,4,5,127,0
379,2,3,156,46,4,4,260,0
343,4,3,4,57,3,3,120,0
366,3,3,149,55,4,4,267,0
368,3,4,150,47,4,4,262,0
549,5,2,149,60,4,158,432,1
389,3,2,148,52,3,4,264,0
441,4,3,148,52,4,3,265,0
360,3,2,4,53,3,4,117,0
365,3,3,4,52,3,4,119,0
514,2,2,149,54,3,157,421,1
359,3,2,5,50,3,4,117,0
398,5,3,148,51,4,6,272,0
472,4,3,149,51,4,2,270,0
381,4,3,150,60,4,8,278,0
600,3,4,149,55,3,157,415,1
362,3,2,149,49,4,3,265,0
461,34,2,3,91,33,3,219,2
366,4,4,4,54,3,3,121,0
542,4,3,149,51,4,158,418,1
362,3,4,150,52,3,4,260,0
372,4,3,149,52,2,4,260,0
368,3,2,3,52,3,3,115,0
358,3,3,3,58,3,3,118,0
373,4,3,149,58,4,4,269,0
347,3,3,149,55,3,3,262,0
367,3,2,149,51,3,3,262,0
349,3,3,3,51,2,4,115,0
370,3,4,5,51,4,5,128,0
511,3,4,5,52,3,160,275,1
368,3,2,149,47,8,4,252,0
427,6,4,5,62,5,6,165,0
363,2,2,149,50,3,4,263,0
372,4,4,149,55,4,5,277,0
383,4,3,150,57,3,4,272,0
355,4,3,4,52,2,3,118,0
486,34,3,151,95,34,5,379,2
376,3,3,4,49,4,4,119,0
468,3,2,149,50,3,3,258,0
362,3,3,3,51,3,3,117,0
351,2,2,149,51,2,3,254,0
373,3,3,149,58,4,3,268,0
347,3,2,149,60,3,4,272,0
430,3,3,149,54,2,3,259,0
355,3,3,4,54,3,3,117,0
356,3,3,150,49,3,4,271,0
373,4,3,149,51,3,4,275,0
352,3,2,4,55,3,3,121,0
364,4,4,5,53,4,3,122,0
356,2,4,149,51,3,3,262,0
356,3,2,4,49,3,4,118,0
369,3,3,149,57,4,4,274,0
366,4,1,3,48,3,4,114,0
363,4,3,150,52,3,4,272,0
352,3,3,149,52,3,3,261,0
390,3,2,149,53,3,3,263,0
370,2,3,149,48,3,4,256,0
360,3,3,149,54,3,3,265,0
361,3,4,150,60,4,4,277,0
369,4,3,5,55,3,3,126,0
357,4,3,4,46,3,3,119,0
533,4,3,149,52,2,157,427,1
374,4,3,4,55,4,5,126,0
348,4,3,4,53,2,4,113,0
370,2,3,4,50,3,3,122,0
378,3,3,149,50,3,3,262,0
370,4,3,5,55,3,3,124,0
420,6,5,5,67,4,6,158,0
347,3,3,149,54,2,3,263,0
361,3,3,149,53,4,3,264,0
343,3,2,148,54,3,3,267,0
365,4,3,149,62,3,5,279,0
345,3,2,4,57,4,3,117,0
375,4,2,149,55,4,3,267,0
449,33,2,150,92,34,4,366,2
366,3,3,149,48,3,4,260,0
363,2,3,3,58,2,4,118,0
386,3,3,5,61,3,4,131,0
363,3,3,4,57,2,3,121,0
340,3,3,149,50,3,4,265,0
356,3,2,4,49,3,3,113,0
368,3,3,149,54,3,3,276,0
365,3,4,4,51,3,3,117,0
346,4,2,5,50,4,4,118,0
359,3,2,5,53,4,3,121,0
386,3,3,149,52,4,3,267,0
355,3,3,5,59,3,3,127,0
516,3,3,150,57,3,157,423,1
365,2,3,5,55,3,3,123,0
458,33,3,150,95,34,3,368,2
361,3,3,148,55,3,3,257,0
359,3,3,149,56,3,3,266,0
382,5,3,149,52,3,3,265,0
464,33,3,149,90,33,3,362,2
355,3,3,149,50,2,4,260,0
360,4,3,149,55,4,3,268,0
352,3,3,4,50,3,3,111,0
349,3,3,4,54,3,4,124,0
348,2,3,148,57,2,3,263,0
363,3,3,3,57,3,3,121,0
360,3,3,149,59,3,3,271,0
504,2,3,4,55,3,157,274,1
452,33,3,4,89,34,3,220,2
341,4,3,4,48,4,2,106,0
360,3,3,149,48,2,4,256,0
358,2,4,149,54,3,4,266,0
516,2,2,4,55,3,157,272,1
410,3,2,149,50,5,4,265,0
381,4,3,4,56,4,4,126,0
372,4,3,4,48,4,4,116,0
332,3,3,4,50,3,3,116,0
519,34,4,4,96,36,4,240,2
488,34,3,149,96,34,4,371,2
366,4,3,149,51,3,3,266,0
355,3,3,4,53,4,4,123,0
359,2,3,4,52,3,3,114,0
380,8,3,149,60,3,3,278,0
366,3,3,4,50,2,3,115,0
476,34,3,149,93,35,5,369,2
404,3,3,149,54,2,3,258,0
358,2,2,5,51,3,4,120,0
539,3,3,5,61,3,158,281,1
373,3,2,4,54,3,4,123,0
370,4,4,150,56,4,4,273,0
374,4,3,149,58,3,3,274,0
494,34,3,150,89,34,5,371,2
518,3,3,149,55,3,158,418,1
369,4,3,5,59,4,4,123,0
366,2,3,4,53,3,3,115,0
429,5,3,4,57,5,5,144,0
482,35,3,4,92,34,3,224,2
367,4,3,148,54,3,3,264,0
362,3,3,149,45,3,4,261,0
355,4,3,4,48,4,4,113,0
537,3,2,4,53,4,158,273,1
496,34,3,149,97,33,3,375,2
362,3,3,149,56,4,3,267,0
522,35,3,3,97,34,4,239,2
370,3,3,4,54,3,3,119,0
347,2,3,149,52,3,3,255,0
382,3,3,150,53,3,4,268,0
362,5,3,148,48,2,4,261,0
433,6,2,149,51,4,5,282,0
380,3,2,148,54,4,3,263,0
367,3,2,149,54,3,3,262,0
512,3,3,148,52,1,157,411,1
379,3,3,3,46,2,3,111,0
355,3,3,5,50,3,3,116,0
472,33,3,4,92,33,3,224,2
407,4,3,149,60,4,4,281,0
353,3,3,4,53,3,3,118,0
332,3,3,149,53,3,2,261,0
347,4,3,149,54,3,4,268,0
376,3,3,148,47,4,3,262,0
369,3,3,3,54,4,3,118,0
361,3,3,4,57,3,3,122,0
440,7,3,149,60,5,8,309,0
374,3,3,3,53,2,3,117,0
363,3,3,4,44,3,3,107,0
365,2,3,4,54,3,4,127,0
368,3,3,5,57,3,4,127,0
558,4,3,4,50,4,159,274,1
514,3,3,4,54,3,158,273,1
348,3,3,5,52,4,4,122,0
360,3,4,6,57,3,5,127,0
351,3,2,149,59,4,4,273,0
370,4,3,150,56,3,3,264,0
379,3,3,149,50,4,5,266,0
355,3,3,4,58,2,4,121,0
376,3,3,4,57,4,3,123,0
354,2,3,4,48,3,3,116,0
361,4,2,150,53,4,4,270,0
448,3,3,4,45,4,4,114,0
354,3,3,150,47,4,3,262,0
414,5,2,5,57,4,5,133,0
365,4,2,150,54,4,3,269,0
379,3,2,4,61,4,4,123,0
360,3,2,150,57,3,3,271,0
356,3,2,149,50,3,4,256,0
351,4,3,149,45,4,2,257,0
366,3,3,4,54,3,3,121,0
352,4,3,4,49,3,4,112,0
356,2,3,5,56,3,3,121,0
359,3,3,149,51,2,4,264,0
371,3,3,149,52,3,4,262,0
358,4,3,4,48,3,3,116,0
372,4,4,4,55,3,4,125,0
362,3,3,148,47,3,3,254,0
522,4,3,4,53,4,158,274,1
585,6,2,5,58,5,159,303,1
376,3,3,150,49,3,3,264,0
336,3,3,149,51,3,4,260,0
348,3,3,4,52,1,2,108,0
399,5,2,149,53,4,5,271,0
381,5,5,6,54,3,4,127,0
452,4,2,3,55,5,4,145,0
370,4,3,3,50,4,4,121,0
389,4,3,3,55,5,6,131,0
360,2,3,4,45,3,2,109,0
360,3,3,4,50,4,3,117,0
472,34,3,4,94,33,4,221,2
350,2,3,149,54,2,2,260,0
370,3,3,4,51,3,3,111,0
372,4,3,4,47,4,5,133,0
353,4,3,148,56,3,4,267,0
331,3,3,3,46,2,2,106,0
524,4,4,4,57,3,159,284,1
524,3,3,149,53,3,157,418,1
376,4,3,149,52,3,4,266,0
362,3,3,149,51,3,4,260,0
372,4,3,3,52,3,3,126,0
377,5,2,149,52,4,4,271,0
355,3,3,4,55,3,4,120,0
434,4,3,149,62,5,5,295,0
349,3,2,3,53,3,1,115,0
480,34,2,149,87,33,4,357,2
390,5,3,4,51,5,5,129,0
366,3,3,149,53,3,3,262,0
334,2,2,4,49,2,3,109,0
383,3,3,149,53,3,3,262,0
437,3,2,149,56,3,3,269,0
366,3,3,149,56,3,3,269,0
360,4,3,149,52,3,4,268,0
523,3,3,4,53,4,158,275,1
388,5,3,150,60,3,4,281,0
370,3,3,150,56,4,4,270,0
375,3,3,4,54,4,3,120,0
511,36,3,5,103,34,5,259,2
358,3,3,4,41,3,3,100,0
377,4,3,150,60,4,4,275,0
368,4,3,4,48,3,4,118,0
358,3,3,4,51,2,3,114,0
384,2,2,149,52,3,3,262,0
382,3,2,150,52,3,3,264,0
353,2,3,149,50,3,3,256,0
539,34,3,150,98,36,5,388,2
355,3,3,149,53,3,3,265,0
365,3,3,149,50,3,4,271,0
378,4,3,3,54,3,4,120,0
367,3,3,4,57,3,4,124,0
386,4,3,150,53,4,5,264,0
364,3,3,149,52,3,3,268,0
383,4,3,4,55,3,4,121,0
379,4,4,4,60,4,3,131,0
352,4,4,5,62,4,4,131,0
362,4,3,5,56,4,5,128,0
368,4,3,4,54,4,4,128,0
342,3,4,150,54,3,3,269,0
381,3,3,150,55,3,3,266,0
517,4,3,4,53,3,157,273,1
459,33,3,150,99,34,3,372,2
354,4,4,149,53,4,4,270,0
367,4,3,4,51,3,4,119,0
519,4,3,149,59,3,157,424,1
381,4,3,5,57,3,5,132,0
364,3,3,4,57,3,3,121,0
374,4,3,149,53,4,4,269,0
356,3,3,150,52,2,3,263,0
389,5,4,5,54,4,4,128,0
382,4,4,5,55,4,4,128,0
484,38,4,4,97,34,5,236,2
381,3,3,3,54,3,3,121,0
362,9,3,4,56,7,5,137,0
378,3,2,4,53,4,3,124,0
493,34,3,149,99,34,4,381,2
371,3,3,149,50,2,4,263,0
357,3,3,149,50,4,3,258,0
428,4,3,4,60,5,8,158,0
355,3,3,149,53,3,3,259,0
373,5,4,149,53,3,4,278,0
361,3,2,5,55,4,3,127,0
363,4,3,4,53,3,3,118,0
346,3,5,4,55,3,3,120,0
367,3,3,4,55,3,4,120,0
346,3,3,4,49,2,3,110,0
522,4,3,4,55,4,158,275,1
514,36,4,149,101,34,5,389,2
372,4,3,4,47,3,6,117,0
355,4,2,4,53,3,3,120,0
