Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
371,4,3,122,47,4,4,232,0
366,3,4,4,53,4,3,121,0
379,4,3,123,50,4,5,237,0
374,5,2,5,52,3,5,123,0
511,6,3,5,131,4,64,264,2
354,3,3,3,47,4,3,115,0
360,4,3,4,50,2,4,114,0
440,5,4,123,58,5,3,251,0
505,122,3,122,58,4,6,371,1
375,4,2,123,51,4,4,236,0
368,4,3,4,54,3,4,124,0
340,3,3,5,56,3,4,124,0
367,4,3,123,51,4,3,234,0
375,4,3,122,50,4,4,234,0
480,121,2,122,56,4,4,361,1
358,3,2,123,50,3,4,239,0
423,4,3,123,59,4,4,265,0
368,3,3,123,58,2,4,241,0
383,3,3,122,53,2,3,233,0
384,4,3,122,55,4,4,234,0
441,10,4,124,62,4,5,286,0
478,122,2,123,51,4,3,352,1
386,4,4,123,57,5,2,240,0
392,6,3,122,58,4,4,254,0
502,3,3,122,135,3,63,385,2
394,5,3,122,53,4,4,240,0
364,3,3,122,58,4,4,241,0
356,4,3,4,50,3,4,113,0
500,3,2,3,129,3,63,252,2
371,5,3,3,57,4,4,124,0
367,4,3,122,54,4,7,238,0
429,4,3,4,50,3,3,115,0
504,123,3,122,47,4,5,356,1
377,3,3,122,53,3,3,239,0
403,4,3,122,56,4,4,246,0
418,5,2,4,47,4,4,126,0
511,3,3,3,130,4,63,255,2
373,4,3,4,56,4,4,132,0
367,4,3,122,52,4,4,233,0
369,2,3,123,56,3,4,245,0
371,2,2,4,53,3,3,111,0
347,4,3,122,48,4,4,231,0
476,121,4,122,56,3,3,363,1
380,4,3,121,42,6,3,229,0
354,4,3,122,53,4,4,237,0
369,4,3,121,46,5,4,232,0
506,122,3,4,58,4,4,247,1
404,6,3,122,55,4,5,253,0
349,4,3,122,52,4,5,233,0
508,122,3,122,53,4,4,357,1
369,3,3,122,53,3,5,237,0
335,3,3,4,41,3,3,93,0
548,123,3,4,59,5,5,266,1
511,4,3,122,132,4,62,370,2
371,3,2,4,49,3,4,116,0
352,4,3,4,53,4,4,119,0
342,4,3,121,50,4,4,235,0
420,4,1,4,51,3,4,117,0
374,5,3,122,54,5,4,242,0
407,3,4,123,52,3,3,232,0
352,4,3,5,57,4,4,127,0
493,4,3,4,131,3,64,256,2
383,4,3,122,55,3,4,241,0
387,4,3,3,57,4,4,127,0
388,4,3,122,54,4,4,239,0
379,4,3,122,55,4,4,243,0
392,4,3,4,51,4,5,126,0
372,3,3,121,51,5,3,233,0
358,4,2,3,50,5,5,112,0
376,3,3,122,54,4,4,239,0
350,4,3,3,52,4,3,112,0
340,4,3,122,52,4,4,237,0
389,6,3,122,55,4,3,243,0
386,4,3,5,58,3,4,124,0
348,4,3,4,49,4,4,117,0
573,5,3,5,146,5,65,298,2
380,5,4,122,52,4,3,236,0
453,6,3,122,56,5,4,253,0
415,4,3,4,54,4,3,120,0
362,4,3,5,47,4,4,115,0
355,4,3,123,48,3,5,236,0
350,4,3,4,56,4,4,123,0
441,3,3,122,50,4,4,239,0
371,3,3,4,58,4,5,127,0
513,3,3,5,127,4,62,254,2
503,123,3,5,54,3,4,243,1
371,4,5,5,49,4,4,116,0
371,4,3,4,45,5,4,110,0
369,3,2,4,52,4,4,114,0
385,4,3,4,58,3,4,127,0
337,3,2,122,49,4,4,230,0
364,4,2,121,50,4,3,238,0
383,3,3,121,55,6,2,243,0
505,123,2,3,48,4,5,234,1
519,3,3,122,129,4,63,371,2
352,3,3,4,51,4,5,114,0
522,4,3,5,129,2,68,266,2
504,4,2,122,130,4,63,374,2
369,3,3,4,53,3,7,123,0
376,4,2,4,52,4,4,122,0
524,4,2,122,130,6,65,380,2
372,4,5,5,52,4,4,124,0
350,5,3,122,51,4,4,235,0
424,5,3,122,64,4,4,261,0
357,4,3,123,49,4,3,234,0
412,6,3,123,59,5,4,264,0
391,3,2,4,57,6,4,131,0
375,4,3,121,53,4,7,239,0
378,4,3,123,57,4,5,244,0
393,6,3,122,53,3,4,244,0
399,4,3,4,58,3,4,131,0
376,5,2,4,52,4,3,119,0
403,5,2,122,58,5,4,247,0
351,5,3,122,52,4,5,240,0
383,3,4,5,59,4,3,131,0
375,3,3,4,53,4,5,122,0
375,4,3,123,56,4,5,246,0
377,4,3,4,46,4,4,111,0
370,4,3,4,48,3,4,113,0
361,3,2,122,54,3,3,233,0
385,4,3,122,48,4,3,234,0
364,4,2,121,54,3,3,237,0
503,122,2,122,53,3,4,356,1
367,7,3,122,56,4,3,243,0
495,4,3,3,130,4,64,255,2
515,4,2,4,132,4,63,259,2
370,4,3,122,51,4,4,233,0
345,3,3,122,53,4,4,232,0
498,123,3,122,51,3,5,358,1
389,4,4,123,58,4,4,248,0
403,5,2,4,58,4,5,134,0
368,3,3,5,56,3,3,119,0
346,4,3,4,49,4,4,117,0
357,4,3,4,52,3,4,121,0
427,4,3,4,49,4,5,144,0
372,4,2,4,52,4,4,119,0
360,3,2,4,57,3,4,125,0
519,4,4,123,134,4,64,385,2
418,3,5,122,63,3,5,250,0
528,4,4,6,141,4,63,274,2
516,4,3,122,134,5,63,380,2
366,3,3,3,52,4,4,117,0
417,3,2,122,58,5,4,244,0
364,4,3,5,51,4,5,120,0
363,3,3,4,59,2,5,126,0
447,5,3,4,57,4,3,127,0
523,123,3,4,56,4,4,248,1
361,4,3,122,47,4,5,234,0
399,5,4,122,52,2,4,240,0
484,121,3,122,51,4,4,354,1
371,4,2,122,48,3,4,230,0
522,5,3,5,129,4,65,270,2
382,2,3,121,40,3,4,230,0
400,4,2,123,50,4,4,235,0
523,5,2,5,127,4,65,259,2
361,4,3,121,53,4,4,239,0
383,4,3,5,57,3,5,128,0
477,122,3,3,52,4,5,237,1
370,6,3,123,50,3,4,239,0
399,4,4,123,54,4,3,255,0
363,4,3,4,52,4,4,115,0
363,4,4,122,51,4,4,234,0
518,4,3,3,136,4,62,261,2
412,4,4,122,58,7,5,253,0
360,3,3,3,56,4,4,120,0
485,123,3,121,54,4,3,355,1
487,121,3,5,52,3,4,233,1
420,4,3,3,50,4,4,117,0
376,4,4,122,49,4,5,234,0
352,3,3,4,51,4,3,121,0
404,5,3,4,70,2,5,138,0
431,4,3,121,46,5,4,233,0
368,3,4,6,53,5,3,125,0
333,3,3,4,40,2,3,95,0
372,4,3,122,56,4,4,245,0
372,4,2,4,50,4,4,117,0
403,4,5,4,53,4,4,122,0
514,3,1,122,137,4,63,376,2
349,3,3,122,45,3,4,227,0
393,4,3,122,59,4,3,241,0
363,4,3,123,51,3,4,236,0
514,4,4,4,158,3,62,277,2
439,5,3,4,67,4,4,150,0
356,3,3,122,57,3,3,239,0
371,3,3,4,59,3,6,125,0
525,123,3,4,58,5,4,249,1
405,6,4,122,58,4,4,255,0
374,3,3,121,50,4,4,232,0
390,8,3,123,54,4,5,250,0
397,5,3,3,47,4,5,122,0
528,123,2,122,62,4,5,377,1
373,3,3,3,52,4,3,117,0
485,122,3,122,52,3,5,357,1
449,4,3,123,68,5,9,285,0
425,4,3,4,54,4,4,121,0
380,5,3,122,49,4,4,238,0
386,6,2,4,46,3,3,121,0
359,5,2,122,53,4,8,239,0
481,121,2,122,45,3,4,346,1
489,122,3,122,56,3,4,361,1
490,123,3,122,52,4,3,354,1
358,3,3,4,59,3,3,123,0
536,3,3,123,141,3,64,390,2
357,3,3,122,58,4,3,243,0
372,3,2,4,43,3,4,106,0
496,3,2,121,131,3,64,376,2
394,3,3,122,55,3,4,241,0
353,4,2,122,57,5,5,242,0
514,5,3,4,131,4,64,258,2
371,3,3,122,50,4,4,233,0
483,4,3,4,137,3,64,268,2
496,121,4,122,54,7,4,367,1
439,5,3,4,63,4,5,148,0
348,4,3,4,48,4,3,110,0
387,3,4,122,52,3,4,236,0
387,4,3,4,48,3,4,114,0
392,6,3,4,60,4,3,131,0
360,3,3,4,55,3,4,119,0
544,123,3,5,67,6,4,273,1
385,3,3,4,56,5,4,121,0
358,4,4,122,53,3,4,235,0
369,3,3,121,53,3,4,236,0
437,4,3,121,51,6,4,243,0
342,4,3,4,51,4,4,119,0
375,3,3,122,55,3,4,238,0
414,3,3,121,53,4,3,230,0
447,7,4,122,62,4,5,261,0
505,3,4,122,132,4,64,377,2
381,3,3,123,51,3,3,233,0
550,4,3,3,133,3,63,261,2
420,4,3,123,61,4,5,262,0
365,4,2,122,47,3,4,231,0
364,4,3,4,51,4,5,117,0
380,3,2,122,50,3,3,229,0
353,3,3,4,49,4,4,123,0
507,121,3,4,51,4,5,241,1
509,3,3,122,130,3,64,378,2
373,3,3,121,60,2,3,239,0
354,3,1,122,48,3,4,228,0
372,6,3,122,53,3,4,240,0
494,121,2,122,50,2,4,352,1
374,3,2,122,54,4,4,241,0
364,3,4,5,58,5,4,129,0
375,3,3,4,50,4,4,117,0
476,122,4,4,50,4,4,240,1
387,5,3,122,53,4,4,251,0
365,3,4,4,70,4,5,133,0
357,2,2,121,50,2,4,231,0
348,3,3,4,52,5,2,117,0
357,4,2,5,45,4,4,110,0
363,4,3,4,49,3,4,110,0
367,3,2,122,49,4,4,228,0
501,3,2,4,127,4,64,256,2
377,5,3,122,54,4,4,237,0
344,5,3,123,54,4,4,239,0
495,3,3,121,138,3,63,381,2
347,2,3,3,50,2,3,112,0
368,3,3,3,54,4,4,123,0
360,4,2,121,49,3,4,232,0
369,3,2,4,54,4,4,121,0
369,4,2,4,49,4,4,113,0
444,7,4,123,70,5,7,284,0
388,3,4,4,57,3,4,126,0
407,4,2,122,47,3,3,228,0
520,122,3,122,59,4,5,361,1
374,2,3,4,57,3,3,122,0
351,4,3,122,51,3,4,233,0
358,5,4,4,55,4,4,126,0
513,3,3,4,131,3,64,254,2
401,4,4,121,48,4,4,238,0
372,4,3,5,58,5,4,138,0
379,3,3,122,56,4,5,242,0
349,4,3,4,51,4,4,116,0
353,4,3,122,50,4,5,238,0
364,4,3,123,53,5,4,241,0
388,5,2,5,56,4,4,125,0
401,4,3,4,59,4,5,141,0
393,3,4,5,57,4,4,142,0
353,5,3,4,62,4,4,133,0
363,4,2,122,49,4,4,234,0
551,123,3,4,52,4,4,242,1
392,5,3,122,55,4,4,244,0
514,123,2,4,55,3,4,245,1
384,4,3,122,60,3,4,244,0
515,5,3,4,132,3,64,268,2
404,4,3,123,58,4,5,247,0
377,4,4,5,53,4,4,119,0
495,122,3,4,52,4,4,244,1
355,3,3,123,49,2,4,233,0
376,3,3,122,54,3,4,238,0
394,5,3,4,58,3,5,126,0
374,4,3,122,50,4,3,234,0
372,4,3,121,66,4,5,250,0
507,121,3,4,56,4,4,237,1
360,3,3,4,55,4,4,121,0
381,4,3,122,52,4,4,239,0
520,124,3,122,58,5,5,377,1
376,4,3,121,55,4,4,238,0
380,4,3,4,54,3,3,121,0
505,124,3,122,56,3,3,364,1
390,3,3,122,49,4,4,252,0
361,3,3,123,52,3,4,236,0
363,3,3,122,46,3,4,229,0
390,5,3,121,47,5,3,248,0
388,3,3,4,53,5,4,119,0
384,4,3,122,46,4,4,237,0
399,5,3,122,55,3,4,244,0
360,4,3,4,50,3,4,115,0
461,5,3,122,71,5,4,282,0
410,6,4,4,56,6,4,141,0
395,4,3,5,65,3,4,131,0
384,4,4,123,46,3,5,242,0
393,6,3,122,50,4,5,246,0
406,5,3,4,52,4,4,134,0
478,122,3,123,50,4,4,357,1
351,3,3,122,47,4,2,230,0
384,4,4,4,59,4,4,129,0
551,4,4,4,131,6,64,278,2
413,4,2,3,54,4,4,121,0
474,122,2,122,39,3,5,352,1
454,6,2,122,49,3,5,250,0
396,5,3,5,50,4,4,124,0
350,3,3,121,50,4,3,229,0
374,3,3,4,50,4,4,116,0
402,5,3,122,57,4,4,248,0
358,3,3,122,52,4,4,240,0
364,3,3,122,54,3,4,240,0
372,4,3,122,51,4,4,237,0
360,4,2,4,55,3,5,115,0
363,3,3,4,52,3,3,117,0
388,4,2,4,55,6,3,122,0
364,4,2,123,48,3,4,238,0
381,4,3,122,51,4,4,236,0
378,2,2,123,59,2,3,240,0
369,4,3,123,50,3,4,232,0
539,6,3,122,134,4,64,385,2
374,3,3,4,49,4,4,116,0
358,5,3,5,52,4,4,122,0
357,4,3,122,50,4,3,235,0
468,122,3,4,51,3,4,232,1
379,4,3,122,50,3,4,234,0
355,4,3,4,50,3,3,111,0
397,5,2,122,50,4,4,245,0
374,3,2,121,54,4,3,229,0
388,4,3,3,57,4,4,123,0
359,4,3,3,52,3,4,116,0
365,3,3,123,57,4,5,245,0
350,4,2,122,49,4,4,233,0
391,4,3,122,57,4,4,244,0
477,122,3,3,50,4,4,234,1
390,3,3,4,50,3,4,112,0
371,3,2,4,59,4,4,122,0
389,4,2,122,56,5,3,235,0
357,4,3,4,46,4,5,114,0
358,4,4,123,51,4,7,237,0
495,123,3,4,52,4,4,244,1
352,3,3,122,52,2,3,232,0
379,4,3,121,49,4,5,230,0
351,3,3,121,57,5,3,241,0
380,4,3,4,55,3,4,122,0
375,3,4,123,51,4,4,233,0
411,5,4,4,52,4,3,124,0
516,123,3,4,57,4,5,250,1
533,6,2,122,128,3,63,374,2
405,6,4,4,53,4,5,128,0
385,3,3,123,62,4,4,247,0
365,3,3,122,46,3,3,231,0
388,4,3,4,50,4,4,120,0
363,4,3,4,51,3,4,113,0
552,6,2,3,133,3,64,276,2
360,4,2,3,47,3,4,113,0
367,4,4,123,54,4,3,240,0
507,3,4,5,138,3,62,263,2
341,3,3,122,50,3,3,230,0
337,3,4,4,44,3,3,110,0
388,4,3,122,51,4,4,237,0
466,122,2,122,46,2,5,345,1
497,123,4,4,54,4,5,243,1
393,4,3,121,53,4,4,238,0
420,5,3,122,58,5,6,270,0
365,4,2,123,53,4,4,238,0
507,2,3,4,135,3,63,260,2
348,3,3,122,48,4,4,227,0
374,3,3,5,53,3,4,121,0
365,4,3,4,50,4,4,115,0
424,4,3,123,57,4,3,253,0
429,5,3,122,60,4,7,263,0
400,5,3,122,51,4,4,248,0
381,3,3,4,56,6,4,122,0
370,3,3,4,60,4,4,129,0
363,3,3,4,48,4,3,115,0
363,3,2,122,50,3,5,236,0
370,4,3,5,50,4,4,123,0
538,3,4,123,142,4,63,390,2
361,3,3,4,54,4,3,119,0
408,4,4,121,58,5,6,265,0
373,4,3,122,51,3,4,227,0
409,5,4,4,58,5,5,141,0
348,3,3,5,56,4,4,121,0
372,4,3,4,50,3,4,116,0
396,4,3,4,51,3,4,118,0
420,6,5,3,59,4,7,136,0
558,5,2,121,132,6,63,378,2
429,4,3,122,55,4,5,240,0
379,3,3,4,53,3,4,120,0
372,4,3,122,53,3,5,238,0
359,4,2,122,47,4,4,229,0
331,2,2,122,46,3,3,224,0
408,4,3,4,54,4,3,125,0
504,4,3,4,130,4,62,254,2
468,122,2,3,52,3,4,231,1
363,3,3,122,54,4,4,235,0
531,4,2,3,127,5,63,256,2
373,4,2,4,51,4,4,122,0
411,5,4,122,59,5,4,257,0
383,3,2,122,49,3,4,231,0
413,8,4,5,59,4,4,132,0
394,5,3,4,52,5,4,124,0
392,5,2,122,53,2,4,237,0
531,3,3,122,126,4,64,367,2
384,4,3,5,54,3,4,118,0
355,4,3,122,52,4,4,238,0
378,4,2,122,57,3,4,244,0
493,122,3,121,50,3,4,351,1
351,4,3,122,51,4,4,234,0
366,3,3,4,52,3,4,110,0
477,121,2,3,51,3,4,233,1
359,3,2,122,52,4,4,236,0
535,3,3,122,135,4,63,382,2
382,3,3,122,48,4,4,234,0
483,122,3,122,51,3,4,348,1
370,4,2,122,55,4,4,240,0
404,3,6,5,69,4,4,134,0
375,3,3,4,49,3,4,121,0
398,4,3,4,50,3,4,125,0
376,3,4,122,49,3,4,233,0
363,4,3,3,53,3,4,119,0
360,4,2,122,43,4,4,228,0
386,4,3,121,47,4,4,238,0
357,3,3,5,51,3,4,119,0
372,5,3,121,51,4,4,235,0
410,3,3,121,59,4,3,244,0
367,3,2,122,52,4,6,233,0
407,5,4,5,57,5,5,132,0
485,122,3,4,48,4,4,230,1
359,4,3,4,53,4,3,117,0
365,3,3,4,55,4,5,121,0
371,4,2,4,52,4,4,120,0
403,4,3,4,50,5,5,121,0
363,3,3,3,51,3,4,114,0
505,4,2,122,128,4,63,376,2
367,4,4,5,56,3,4,124,0
361,3,2,122,50,4,4,234,0
376,3,3,122,52,4,4,243,0
380,5,2,122,54,3,4,240,0
364,4,3,122,56,3,5,244,0
349,3,3,122,51,4,4,234,0
429,7,6,122,59,5,4,272,0
388,3,3,122,54,5,4,237,0
392,5,3,121,56,4,5,254,0
331,2,2,3,40,3,4,95,0
554,4,2,122,139,4,63,385,2
469,4,3,123,57,4,4,241,0
330,4,3,4,48,4,3,112,0
466,122,3,4,45,3,4,225,1
498,4,3,123,131,6,62,376,2
571,5,3,123,140,5,63,401,2
369,4,3,121,53,3,4,241,0
383,4,3,122,51,3,4,236,0
353,2,3,122,52,3,4,229,0
346,3,3,3,53,4,5,118,0
541,5,4,122,138,4,64,399,2
360,3,4,3,54,4,2,120,0
378,3,2,122,55,4,2,242,0
364,4,3,122,50,4,4,235,0
349,3,2,4,48,4,4,114,0
373,3,3,5,57,3,4,125,0
351,4,2,3,48,3,4,115,0
363,4,3,4,50,5,4,120,0
361,3,2,3,51,3,4,111,0
389,4,3,122,51,5,6,238,0
489,122,3,121,54,3,4,351,1
378,5,3,121,53,4,4,242,0
352,4,3,122,53,4,3,237,0
367,3,2,121,52,3,5,230,0
361,3,3,122,43,4,4,228,0
511,5,2,122,130,4,65,374,2
364,3,3,4,53,4,4,117,0
386,4,3,5,54,3,3,125,0
441,5,3,122,67,4,5,277,0
373,4,2,3,53,4,4,123,0
466,122,3,123,56,3,5,362,1
386,5,2,122,52,4,4,239,0
368,4,3,4,57,3,4,125,0
369,3,3,122,54,4,2,249,0
406,5,5,6,61,4,4,136,0
496,4,3,4,131,3,62,259,2
367,4,3,121,62,5,5,245,0
364,3,3,121,54,3,4,237,0
512,3,3,4,132,4,64,259,2
354,4,2,4,50,4,4,118,0
409,4,2,122,50,5,4,232,0
389,4,3,4,55,3,4,126,0
353,4,3,122,50,5,4,238,0
341,4,3,4,41,4,4,111,0
364,4,3,4,47,3,3,112,0
360,3,3,4,54,4,5,119,0
348,3,3,121,51,2,4,227,0
380,3,2,4,50,4,4,113,0
411,5,3,123,62,4,5,261,0
586,124,1,122,62,4,4,376,1
354,4,2,4,50,3,5,117,0
375,3,3,3,49,5,2,108,0
357,4,2,3,40,7,4,106,0
382,4,2,3,48,4,3,113,0
376,4,3,5,60,2,5,127,0
443,6,4,4,68,5,6,166,0
361,3,2,122,52,3,4,234,0
487,4,3,3,49,4,5,132,0
354,3,3,122,51,3,3,231,0
371,4,3,122,54,4,4,239,0
365,4,3,122,48,4,4,232,0
371,4,4,122,55,4,5,247,0
359,3,3,4,53,4,3,115,0
420,4,2,121,54,4,4,255,0
373,3,3,122,55,3,4,241,0
372,4,5,3,49,4,4,122,0
388,5,4,122,46,4,4,240,0
369,3,2,122,52,3,5,235,0
360,3,2,122,52,4,3,232,0
501,124,2,122,59,3,5,368,1
414,4,2,3,50,3,4,113,0
360,4,3,122,55,4,4,242,0
489,122,3,4,54,4,4,235,1
365,4,3,122,51,3,3,231,0
445,4,4,4,51,5,5,138,0
355,3,2,3,59,2,3,122,0
393,4,3,122,49,11,5,246,0
415,4,3,4,57,4,4,127,0
343,3,3,123,46,2,4,224,0
379,4,3,121,50,4,4,235,0
396,7,3,121,53,4,3,242,0
364,3,4,5,58,3,4,125,0
360,3,2,121,45,4,5,227,0
357,2,2,4,52,3,3,110,0
363,4,3,4,50,4,4,120,0
513,4,4,5,137,4,63,266,2
372,4,2,122,52,3,3,234,0
401,9,2,123,51,4,4,254,0
415,4,3,122,56,3,4,240,0
395,5,4,122,59,4,4,252,0
378,3,3,4,51,4,4,116,0
357,4,2,122,52,4,4,234,0
500,124,4,123,55,4,6,370,1
364,4,3,4,55,4,4,125,0
367,4,2,122,58,3,5,244,0
367,4,4,122,57,3,4,243,0
429,6,3,4,64,5,5,150,0
362,3,3,4,45,3,3,115,0
390,3,3,122,47,3,5,227,0
348,4,2,122,45,2,4,227,0
369,3,3,4,51,5,4,118,0
493,121,2,4,48,4,5,233,1
379,4,2,122,45,4,4,238,0
359,3,3,4,50,3,4,116,0
359,2,3,5,49,3,3,115,0
390,4,3,122,49,4,4,233,0
507,121,3,4,53,2,4,238,1
494,3,4,121,128,4,64,371,2
362,2,3,121,58,4,5,243,0
376,3,3,4,59,3,4,126,0
503,4,3,3,135,4,63,262,2
404,6,3,5,57,5,5,134,0
394,5,2,122,44,3,5,241,0
537,3,2,5,130,3,63,261,2
520,4,3,122,130,4,64,374,2
446,6,4,122,69,4,7,281,0
377,4,3,5,51,3,3,124,0
355,3,2,122,54,4,3,237,0
411,5,3,4,49,3,4,123,0
511,4,3,4,136,4,64,264,2
361,4,3,123,47,4,3,234,0
357,4,3,121,51,4,4,231,0
362,4,3,123,53,4,5,240,0
343,3,3,123,48,3,4,228,0
423,5,3,122,63,5,5,265,0
486,122,2,123,46,4,4,345,1
408,6,3,3,57,4,5,134,0
374,4,3,122,56,4,4,240,0
415,8,3,121,46,4,2,255,0
378,3,4,4,53,3,5,121,0
384,4,3,4,53,4,4,115,0
369,3,2,122,49,3,4,234,0
348,3,3,121,51,2,4,233,0
392,5,2,126,45,4,4,255,0
507,2,3,4,130,4,63,250,2
363,3,3,4,52,5,3,115,0
441,4,4,122,58,3,8,247,0
358,4,3,122,49,6,5,233,0
494,3,2,4,131,4,63,256,2
380,4,2,4,52,4,5,118,0
409,7,4,5,62,5,5,151,0
380,3,3,5,59,4,5,131,0
361,4,3,122,54,4,3,238,0
407,5,3,122,40,6,5,234,0
496,121,3,122,48,4,23,368,1
369,4,3,121,50,4,4,235,0
362,3,2,3,52,3,4,113,0
455,5,3,121,56,4,5,257,0
525,3,3,123,136,3,64,385,2
486,122,3,5,55,4,3,236,1
392,5,3,4,54,4,4,126,0
357,4,3,4,55,4,4,123,0
446,7,3,5,62,5,5,155,0
370,4,2,4,55,3,4,123,0
389,5,2,121,48,4,5,239,0
368,2,3,4,55,3,3,119,0
352,3,3,4,53,2,4,118,0
383,3,3,4,56,3,4,122,0
358,3,4,122,52,4,4,241,0
381,3,3,2,59,3,4,125,0
393,4,2,122,48,3,3,227,0
373,4,2,122,51,4,4,234,0
370,4,2,122,50,4,3,232,0
515,123,3,3,53,4,6,241,1
411,7,2,4,53,5,41,164,0
376,4,3,3,58,4,4,127,0
366,3,2,4,59,5,4,123,0
353,3,3,4,53,4,4,121,0
361,4,3,5,51,4,4,120,0
358,4,3,122,52,4,4,236,0
366,4,3,4,53,4,4,120,0
494,122,4,4,59,4,4,248,1
406,5,3,4,52,4,5,134,0
475,122,2,122,51,4,5,351,1
372,2,3,122,47,4,4,223,0
421,5,2,4,55,5,4,138,0
361,3,2,3,50,4,4,114,0
349,4,4,122,51,4,4,235,0
364,3,3,4,49,4,4,110,0
378,4,2,121,46,4,4,228,0
347,3,3,122,47,3,3,228,0
390,4,3,4,59,4,4,124,0
423,6,3,4,56,5,5,144,0
376,4,3,122,52,4,3,233,0
366,4,3,122,48,4,4,234,0
482,123,3,4,52,3,5,240,1
370,3,4,5,52,4,3,120,0
403,5,5,123,59,3,4,249,0
378,39,3,4,47,3,4,141,0
381,4,3,121,54,5,4,237,0
372,4,3,122,51,4,4,239,0
386,4,3,3,61,3,5,131,0
349,3,2,122,49,3,4,229,0
373,3,3,3,45,4,4,112,0
381,4,3,5,60,3,4,125,0
369,3,3,121,53,4,4,229,0
366,4,2,4,51,3,4,117,0
398,3,3,123,58,4,5,243,0
357,4,3,4,47,2,4,111,0
374,4,3,121,47,3,3,228,0
400,7,3,3,46,5,4,123,0
372,4,4,4,49,4,4,126,0
377,4,3,122,50,4,4,237,0
356,3,2,122,52,4,3,231,0
388,4,3,122,57,4,7,250,0
360,4,2,122,53,4,4,232,0
348,3,4,4,55,3,4,120,0
368,4,2,122,48,4,4,227,0
366,3,3,4,48,4,4,114,0
521,122,3,4,54,4,6,240,1
371,4,3,5,55,3,3,118,0
445,4,3,4,55,4,4,125,0
357,4,3,122,50,4,4,240,0
374,5,4,123,55,4,4,239,0
354,3,3,4,56,3,3,122,0
531,4,3,4,138,3,63,267,2
388,5,3,122,60,3,5,248,0
504,3,3,4,130,4,63,251,2
512,4,3,4,133,4,63,264,2
377,3,3,4,47,4,4,114,0
364,3,3,3,47,3,3,107,0
382,3,3,4,56,3,6,120,0
418,5,3,4,50,4,5,127,0
366,4,3,4,49,4,4,116,0
504,3,2,3,136,2,62,261,2
370,4,3,4,54,4,4,123,0
520,123,3,5,61,4,4,250,1
393,5,4,122,59,3,5,246,0
356,3,3,5,54,2,4,117,0
404,2,2,4,46,2,5,121,0
367,5,2,3,40,4,4,105,0
418,5,3,3,62,5,5,144,0
384,4,3,122,48,4,4,232,0
381,4,2,3,52,5,4,119,0
478,3,3,4,129,4,63,249,2
354,3,3,4,60,4,4,125,0
370,4,3,122,54,4,4,240,0
356,4,4,4,47,3,5,112,0
381,4,4,4,52,3,5,121,0
370,4,3,4,50,3,4,119,0
415,5,2,4,54,3,5,137,0
468,122,2,122,48,4,4,347,1
373,4,2,5,51,4,4,119,0
393,5,3,122,49,4,5,243,0
346,2,2,5,54,6,4,123,0
372,4,3,122,52,3,3,236,0
378,4,2,122,55,4,4,237,0
378,3,4,122,52,4,4,240,0
416,6,3,121,63,6,5,271,0
526,4,3,123,134,4,64,381,2
387,3,2,4,57,5,4,125,0
378,4,2,4,53,4,3,120,0
383,6,3,121,50,7,5,245,0
405,4,3,123,58,4,4,251,0
372,3,4,4,58,4,4,124,0
343,3,2,122,44,3,4,219,0
379,2,2,4,58,4,3,121,0
354,4,4,121,52,4,3,237,0
529,127,3,4,58,5,5,262,1
368,3,2,122,47,6,5,232,0
473,122,3,121,49,3,4,348,1
481,122,2,4,50,4,4,234,1
530,5,2,4,127,4,63,257,2
425,4,3,3,75,5,5,148,0
523,4,2,123,130,4,63,376,2
490,121,3,122,50,4,4,357,1
377,4,3,121,53,4,6,242,0
351,3,3,4,51,4,4,119,0
354,2,3,122,51,2,3,235,0
358,4,2,123,46,2,4,231,0
364,4,5,6,50,4,4,120,0
387,4,3,121,48,3,2,232,0
400,4,2,4,53,4,4,122,0
486,6,5,124,64,4,3,270,0
368,2,4,4,47,4,4,111,0
376,4,3,122,48,2,4,230,0
377,4,3,4,50,4,4,120,0
480,122,3,121,51,4,5,352,1
411,5,3,123,56,4,5,258,0
367,4,3,4,47,4,5,111,0
364,3,4,122,44,4,3,230,0
357,3,2,122,52,6,6,236,0
372,3,3,122,49,4,4,234,0
419,4,2,4,53,3,3,140,0
366,3,2,122,54,4,5,242,0
384,4,3,3,48,4,3,115,0
365,4,2,4,50,5,5,122,0
365,4,2,4,51,6,4,119,0
393,4,3,4,53,4,5,127,0
362,4,4,122,56,3,4,244,0
580,4,4,122,140,5,63,388,2
410,6,3,4,54,5,5,136,0
367,5,3,4,53,4,4,124,0
506,4,3,123,133,4,63,376,2
355,4,2,122,51,3,4,232,0
382,5,2,122,51,4,5,237,0
360,4,3,4,53,4,5,124,0
370,3,2,121,50,4,5,235,0
361,4,3,122,56,4,3,238,0
413,10,3,121,48,4,3,271,0
395,5,3,122,58,4,4,250,0
461,123,2,123,56,2,5,361,1
545,4,3,4,132,3,64,265,2
507,2,2,122,133,4,63,371,2
371,4,2,4,50,4,4,117,0
484,3,3,121,53,2,4,232,0
360,3,3,4,52,4,4,118,0
483,122,2,4,49,4,4,234,1
351,2,2,4,49,4,4,118,0
410,4,3,122,51,6,4,253,0
