Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
414,5,4,123,59,4,4,261,0
528,6,3,3,50,141,4,263,2
370,3,3,122,46,3,3,231,0
385,4,3,122,59,3,4,253,0
444,5,5,7,72,3,4,169,0
528,6,3,5,60,141,4,270,2
509,53,53,4,68,3,3,238,1
384,2,4,4,51,2,4,124,0
402,3,2,5,59,4,3,129,0
388,4,3,122,57,3,3,244,0
348,4,4,123,55,4,4,242,0
407,4,3,4,62,3,3,135,0
490,5,2,121,58,3,4,251,0
496,55,53,4,61,3,4,236,1
510,5,4,5,83,4,4,193,0
364,4,3,122,58,3,3,244,0
565,4,3,122,66,141,4,407,2
366,3,3,3,58,3,4,129,0
367,3,2,122,57,3,3,249,0
374,5,3,4,67,3,2,136,0
424,5,3,123,63,3,3,248,0
401,4,3,122,56,3,3,249,0
372,4,3,122,63,3,3,255,0
503,54,53,122,61,3,4,349,1
429,5,4,122,65,6,4,278,0
538,4,4,5,56,141,3,263,2
403,4,4,4,59,2,3,128,0
375,3,3,6,63,3,3,135,0
447,5,5,124,61,4,4,275,0
553,4,3,122,57,141,4,382,2
360,3,3,4,53,4,3,118,0
370,3,2,122,58,3,3,244,0
403,5,3,122,62,2,3,253,0
404,3,4,5,62,3,3,135,0
523,4,3,4,59,142,4,272,2
388,3,3,4,72,4,4,141,0
414,4,3,4,56,4,4,138,0
440,5,2,5,70,4,4,152,0
386,3,3,4,65,3,5,137,0
394,3,3,122,57,3,3,249,0
398,5,4,122,62,3,3,259,0
426,5,3,4,55,3,4,140,0
495,54,53,4,58,3,3,232,1
395,3,3,4,53,3,3,126,0
522,4,3,122,52,141,3,376,2
389,4,3,5,57,4,3,128,0
394,4,3,122,56,4,4,248,0
374,3,3,122,52,3,4,239,0
469,53,53,4,53,3,4,224,1
484,4,3,122,58,141,3,377,2
396,4,3,2,68,2,3,136,0
382,3,2,121,57,3,4,239,0
357,3,3,122,52,2,3,242,0
419,3,3,122,55,3,3,241,0
388,3,4,3,62,2,3,130,0
430,5,5,122,59,3,4,256,0
504,54,54,6,69,3,3,243,1
415,4,3,123,51,3,3,239,0
501,53,55,4,62,1,3,235,1
418,5,2,123,68,4,3,260,0
395,4,3,4,65,3,2,135,0
411,4,3,3,69,3,4,139,0
378,4,3,4,54,3,3,126,0
475,54,53,122,51,3,3,345,1
463,5,4,24,62,2,4,186,0
390,3,2,4,54,3,3,124,0
372,4,4,4,49,3,3,117,0
406,4,3,122,63,3,3,249,0
377,2,3,4,57,3,4,125,0
389,4,2,4,54,2,3,118,0
389,4,3,122,56,3,4,243,0
413,3,3,5,56,2,3,129,0
542,6,3,122,59,142,4,385,2
473,54,53,122,59,3,3,347,1
374,4,4,122,58,3,3,249,0
382,3,3,122,51,3,4,235,0
399,4,3,122,66,3,3,252,0
375,4,3,4,57,2,2,119,0
377,4,3,5,51,3,3,125,0
400,4,3,4,60,3,4,130,0
379,4,2,3,52,3,3,109,0
364,4,4,6,63,3,3,136,0
551,4,2,122,47,142,3,380,2
430,3,3,3,53,4,3,118,0
395,3,2,121,57,3,3,244,0
390,5,3,122,53,3,4,243,0
420,3,4,5,52,3,3,119,0
367,4,2,122,67,4,3,255,0
371,3,2,3,50,2,3,130,0
512,4,3,122,60,141,4,385,2
397,3,5,6,73,3,3,150,0
373,4,3,5,49,3,3,117,0
519,4,3,4,54,140,2,259,2
477,53,54,4,55,3,3,224,1
402,5,5,6,60,4,3,140,0
416,5,3,122,57,4,4,265,0
378,4,3,122,55,3,3,250,0
383,3,4,122,50,3,3,234,0
396,4,4,121,53,4,3,244,0
360,5,3,5,51,3,3,121,0
493,3,3,4,51,141,3,254,2
468,54,53,4,56,3,4,224,1
401,4,3,4,58,3,3,127,0
370,3,3,4,67,3,3,137,0
478,54,54,4,53,2,7,227,1
395,4,3,121,56,3,3,244,0
359,3,3,4,50,3,3,119,0
409,3,2,122,51,3,3,231,0
399,4,3,123,56,3,3,245,0
364,4,3,123,56,3,4,245,0
458,3,4,123,66,4,5,280,0
402,3,3,4,63,3,3,132,0
471,54,53,4,52,3,3,217,1
372,3,3,122,61,3,3,249,0
521,54,56,123,70,4,3,370,1
376,4,2,122,51,3,4,256,0
426,6,2,3,57,3,4,127,0
405,3,3,122,59,3,3,248,0
382,4,4,4,57,3,4,131,0
369,3,4,5,57,3,3,126,0
377,4,3,121,58,4,5,244,0
382,3,4,4,60,3,3,127,0
385,4,2,3,52,3,5,131,0
491,54,53,123,57,3,4,350,1
370,5,3,122,55,3,3,237,0
375,3,4,123,62,3,3,251,0
390,4,3,123,65,3,3,256,0
366,3,3,122,58,3,3,245,0
372,3,4,4,57,3,3,127,0
458,3,2,123,65,4,4,270,0
521,53,54,122,51,2,4,341,1
385,4,4,5,64,4,4,137,0
398,3,2,123,55,2,3,238,0
384,5,3,121,62,4,4,251,0
494,4,3,121,53,140,3,376,2
363,3,4,123,55,1,2,238,0
453,5,4,5,71,2,3,163,0
428,3,3,122,48,3,3,239,0
355,3,3,124,57,3,3,245,0
371,4,3,123,63,3,3,250,0
404,4,3,122,47,3,3,238,0
367,4,4,4,57,3,3,127,0
519,3,2,5,53,141,3,263,2
388,4,3,5,55,3,4,133,0
372,3,2,123,49,4,3,234,0
390,3,3,123,56,3,3,244,0
369,4,3,122,57,3,4,244,0
392,5,3,5,51,3,3,138,0
379,3,3,122,54,3,2,238,0
502,4,3,123,61,141,4,384,2
351,3,3,4,53,3,3,119,0
542,55,55,124,67,4,3,379,1
466,5,3,4,69,4,7,159,0
370,3,4,122,54,1,3,239,0
396,5,4,122,58,3,3,250,0
387,4,3,121,56,3,3,243,0
529,4,3,122,56,141,3,378,2
366,3,3,123,52,3,3,243,0
386,4,3,4,55,3,3,121,0
424,3,4,122,62,4,4,252,0
377,3,2,3,50,2,3,115,0
378,3,3,5,57,2,3,129,0
548,55,53,3,66,5,5,263,1
515,3,3,123,56,141,3,377,2
357,4,3,121,47,3,3,229,0
394,4,4,4,52,3,2,134,0
412,4,2,4,56,4,4,129,0
441,3,3,4,58,3,3,126,0
502,54,53,123,78,3,3,364,1
368,3,4,122,56,3,3,245,0
512,4,3,121,54,141,3,376,2
430,6,3,4,70,4,4,160,0
361,4,3,122,52,4,4,232,0
381,3,4,5,51,3,4,121,0
479,53,54,4,56,3,3,223,1
402,4,3,121,52,2,3,248,0
379,4,3,4,57,3,3,127,0
369,3,2,5,58,3,7,132,0
396,5,3,5,57,4,4,129,0
526,4,3,123,56,141,3,383,2
483,5,3,124,80,3,4,305,0
463,53,53,4,56,3,3,231,1
369,4,2,3,58,3,3,123,0
537,3,3,124,65,141,4,390,2
391,3,3,4,65,3,4,133,0
386,3,3,4,59,3,3,125,0
394,4,3,4,60,4,4,142,0
393,4,4,4,66,4,3,149,0
410,5,2,121,54,3,3,244,0
377,4,3,5,51,4,3,118,0
406,3,4,123,65,4,4,257,0
378,3,3,4,57,3,3,129,0
469,6,3,123,75,5,5,294,0
372,3,3,121,52,3,4,234,0
539,8,3,4,60,4,5,145,0
374,5,4,123,61,3,4,256,0
471,54,53,5,60,3,3,229,1
360,4,3,3,55,4,3,120,0
394,4,3,4,56,3,3,125,0
384,3,3,123,55,2,4,244,0
533,3,3,6,58,141,3,265,2
385,3,2,4,58,4,4,124,0
582,4,5,6,61,4,3,148,0
362,2,3,121,51,2,3,234,0
404,3,3,5,67,3,3,135,0
516,3,3,3,49,141,4,260,2
456,6,3,122,60,4,4,271,0
370,4,3,122,52,3,3,242,0
357,3,3,4,51,2,3,119,0
537,5,2,124,58,141,3,394,2
532,4,3,122,61,4,3,250,0
426,5,3,122,66,5,5,277,0
370,4,3,5,56,3,3,130,0
448,5,4,123,68,5,3,274,0
371,4,3,122,54,3,3,242,0
366,4,3,5,54,2,3,122,0
388,4,4,4,53,3,3,123,0
392,3,3,4,57,3,3,127,0
485,54,55,5,59,3,3,227,1
379,4,3,122,61,3,4,251,0
402,3,3,121,53,3,3,241,0
360,3,3,4,59,3,5,133,0
402,5,3,5,53,3,4,131,0
368,3,2,122,54,2,3,239,0
389,2,4,5,57,3,3,131,0
403,3,3,4,63,4,2,132,0
479,4,3,4,58,3,4,130,0
394,3,3,5,58,3,3,129,0
367,3,3,124,52,2,5,240,0
368,3,3,4,55,3,4,124,0
380,4,3,5,60,3,4,126,0
387,3,3,123,59,3,3,250,0
394,4,3,122,62,3,3,253,0
520,5,4,4,54,141,4,262,2
365,4,3,4,54,3,4,122,0
391,4,3,123,65,4,4,259,0
546,4,3,4,64,142,3,277,2
380,3,3,122,57,2,2,246,0
482,54,53,4,56,4,4,225,1
364,3,3,4,53,2,4,119,0
474,53,53,123,49,3,3,343,1
361,2,3,122,56,3,3,239,0
454,4,3,4,61,3,4,132,0
406,5,3,122,58,3,4,253,0
521,3,3,4,56,141,3,263,2
525,3,3,122,57,141,3,383,2
368,4,3,4,53,3,3,123,0
367,3,3,122,55,3,3,240,0
389,4,3,5,65,3,3,135,0
555,4,3,121,55,141,5,392,2
391,4,3,123,49,3,3,245,0
351,3,4,122,57,3,4,241,0
510,4,3,121,57,4,2,241,0
385,4,2,4,50,3,3,122,0
556,3,3,4,54,141,3,260,2
391,3,3,4,55,4,3,129,0
492,55,53,4,61,3,3,232,1
372,4,3,4,56,4,4,129,0
380,4,3,122,59,3,3,246,0
379,3,3,122,59,3,3,246,0
480,54,53,5,61,3,4,229,1
519,4,2,122,64,141,3,388,2
379,4,2,4,54,2,3,125,0
386,3,3,123,60,3,2,244,0
368,3,3,123,54,3,3,239,0
447,53,53,4,45,3,3,213,1
390,3,3,122,58,3,4,248,0
379,4,3,122,52,2,2,241,0
542,6,3,123,58,141,3,386,2
377,3,2,4,54,3,7,124,0
531,3,3,4,55,140,4,262,2
533,5,5,5,58,141,4,271,2
436,6,3,124,75,4,4,279,0
388,4,3,3,53,4,3,135,0
378,3,3,4,60,2,3,128,0
404,4,2,123,58,3,4,251,0
385,3,3,5,65,3,3,139,0
371,3,3,123,53,3,4,243,0
376,3,4,122,62,3,3,252,0
400,5,4,6,67,2,4,143,0
385,4,4,123,53,3,3,241,0
346,2,3,122,51,3,3,228,0
376,4,3,5,56,3,3,127,0
407,4,3,122,65,3,4,257,0
498,5,3,122,69,4,5,280,0
417,4,3,5,51,3,5,124,0
503,54,54,122,64,3,3,355,1
390,4,4,124,62,4,4,258,0
376,4,3,4,56,3,3,127,0
405,3,3,3,70,3,3,142,0
396,4,3,4,55,3,4,125,0
466,54,53,122,59,3,4,344,1
449,5,4,123,63,4,5,275,0
497,54,53,123,65,3,4,364,1
527,4,4,123,65,141,3,394,2
435,4,6,122,65,4,4,275,0
506,3,3,4,56,141,3,264,2
500,54,54,4,65,4,7,239,1
356,4,3,4,58,3,4,127,0
528,3,3,121,56,141,3,378,2
401,4,2,4,69,3,3,140,0
399,3,3,3,50,3,4,112,0
381,3,4,6,62,3,3,131,0
518,3,3,122,56,141,3,380,2
410,4,3,122,61,3,4,251,0
397,4,2,123,54,3,4,240,0
378,4,3,4,57,4,3,125,0
478,5,4,122,75,7,4,298,0
408,7,3,124,66,3,5,280,0
376,3,2,123,61,2,3,247,0
377,5,3,4,54,3,3,127,0
360,3,3,122,51,3,3,237,0
436,6,3,5,63,4,4,149,0
378,3,3,122,55,3,3,241,0
463,5,3,3,63,4,3,154,0
381,4,4,5,59,3,3,134,0
398,5,3,122,63,3,4,257,0
385,4,3,122,66,4,3,260,0
397,4,4,5,52,3,3,126,0
397,3,4,122,58,2,3,252,0
388,4,4,123,58,3,3,247,0
542,3,4,4,65,141,3,271,2
421,6,3,4,59,3,4,137,0
428,3,3,5,60,3,5,150,0
499,54,53,5,63,3,3,238,1
388,3,2,123,59,2,3,247,0
464,54,52,4,50,3,4,219,1
389,3,2,123,65,3,3,253,0
391,4,4,4,62,3,4,138,0
492,53,54,124,54,3,3,341,1
381,3,4,122,53,3,3,234,0
394,5,3,122,58,4,4,246,0
382,3,3,122,53,3,4,238,0
359,3,4,121,47,3,3,237,0
418,5,4,5,72,4,3,154,0
380,4,3,5,57,3,4,124,0
382,3,3,4,56,3,4,130,0
511,4,2,6,70,141,4,274,2
368,3,3,122,55,3,3,239,0
377,4,3,4,54,2,3,125,0
387,3,3,122,58,3,3,247,0
532,3,3,5,64,141,3,278,2
396,4,4,123,53,3,4,246,0
373,3,2,122,53,2,3,235,0
594,4,3,123,56,141,4,387,2
425,5,3,122,58,3,4,258,0
388,4,3,122,57,3,3,245,0
578,6,4,122,63,4,4,267,0
417,3,3,5,55,4,4,127,0
547,3,2,122,59,142,4,386,2
403,5,3,4,60,3,3,130,0
372,5,2,122,61,4,4,251,0
513,4,2,123,53,141,3,380,2
478,53,54,4,52,3,3,223,1
380,3,4,123,53,4,3,244,0
388,2,3,4,49,3,3,118,0
381,3,3,122,57,3,4,242,0
400,4,4,4,58,3,3,127,0
383,3,4,123,61,3,3,249,0
444,5,5,5,75,3,3,161,0
393,4,3,122,52,3,3,242,0
435,4,4,4,67,3,4,158,0
373,3,3,3,49,3,3,113,0
391,3,2,5,57,2,3,133,0
391,5,4,5,63,2,3,138,0
403,4,2,122,58,3,4,252,0
398,5,3,3,51,3,4,122,0
363,3,4,5,54,3,3,127,0
397,3,5,5,70,3,3,143,0
410,5,3,122,55,4,9,261,0
499,54,54,5,66,3,4,244,1
368,4,3,4,55,3,3,122,0
370,3,3,123,54,3,4,245,0
395,4,3,121,52,3,3,237,0
381,4,4,123,58,3,3,248,0
615,55,52,4,60,3,3,233,1
395,3,3,5,63,3,4,131,0
366,4,4,122,54,2,3,243,0
363,3,2,121,55,2,3,236,0
379,3,4,122,55,2,3,237,0
426,3,3,4,56,4,4,128,0
558,5,3,3,65,142,4,284,2
395,4,3,122,52,4,4,240,0
370,3,2,4,52,3,3,118,0
389,4,3,123,56,3,3,249,0
384,4,3,122,65,3,3,255,0
362,4,3,123,56,3,3,244,0
531,4,3,123,61,141,3,389,2
410,4,3,5,55,3,2,126,0
532,4,3,123,62,141,4,388,2
401,4,3,122,59,3,3,246,0
500,4,4,4,55,140,2,261,2
365,3,2,122,52,3,3,235,0
360,4,3,4,58,4,3,126,0
388,4,3,5,53,4,4,125,0
393,4,4,122,68,4,3,262,0
644,4,3,123,60,142,4,404,2
390,3,3,4,64,3,3,132,0
385,4,3,3,54,3,4,121,0
395,4,4,122,61,3,3,259,0
520,7,2,123,56,142,4,394,2
385,4,3,122,56,5,4,250,0
493,5,3,122,67,4,5,277,0
545,4,3,121,61,141,4,387,2
481,54,53,123,58,3,4,346,1
612,53,54,4,57,3,3,231,1
399,4,5,5,64,3,3,135,0
360,3,3,4,55,3,3,125,0
380,3,3,6,64,2,3,137,0
586,7,3,121,56,142,3,388,2
418,3,2,121,49,3,3,236,0
435,3,3,122,51,3,3,235,0
406,6,4,122,63,4,3,255,0
434,3,3,123,56,2,3,241,0
532,4,3,5,57,141,3,264,2
350,3,3,122,51,3,3,236,0
399,4,3,122,51,3,4,245,0
459,4,4,121,62,4,3,252,0
393,5,4,4,58,3,3,132,0
395,3,3,3,63,3,3,131,0
399,3,3,122,57,4,3,252,0
488,5,4,5,74,4,8,176,0
362,4,3,122,55,3,3,247,0
405,5,3,4,59,3,4,139,0
576,56,53,123,64,4,5,379,1
389,4,3,121,53,2,3,243,0
406,4,3,122,57,2,4,251,0
422,4,3,122,50,3,9,239,0
375,4,3,4,57,4,6,134,0
539,4,4,122,62,142,4,391,2
399,4,3,122,62,3,3,252,0
360,4,3,122,60,2,3,242,0
538,5,2,4,64,141,3,279,2
367,3,4,4,53,3,3,127,0
375,3,4,6,57,3,3,132,0
399,4,4,5,62,3,3,135,0
362,3,3,124,57,3,4,247,0
452,5,4,5,60,4,5,150,0
442,4,4,5,61,3,4,139,0
417,4,4,5,74,3,3,149,0
410,4,4,122,52,3,4,244,0
388,3,3,5,57,2,3,129,0
391,3,3,5,53,3,3,129,0
486,54,53,4,61,3,4,232,1
540,4,2,3,60,142,3,270,2
389,3,3,4,58,2,3,122,0
467,5,3,5,72,4,5,171,0
385,4,4,123,58,4,2,249,0
407,3,3,3,57,2,3,126,0
385,2,4,4,54,3,3,118,0
385,3,3,5,51,3,3,126,0
372,4,3,4,62,3,3,128,0
430,5,3,121,63,7,5,266,0
383,4,3,122,57,3,3,246,0
373,3,2,121,51,3,3,236,0
397,4,3,6,59,3,4,131,0
379,3,4,123,53,2,2,236,0
366,3,3,122,52,2,3,237,0
371,3,3,5,62,3,3,129,0
402,5,3,5,62,3,3,133,0
489,54,53,122,53,5,3,341,1
380,4,3,5,55,3,4,124,0
495,56,52,122,58,3,4,356,1
374,3,4,5,57,3,3,126,0
527,4,3,123,59,141,4,388,2
436,4,5,123,70,4,3,264,0
500,54,54,123,64,3,4,352,1
476,4,3,122,72,3,3,289,0
512,5,2,4,75,3,4,173,0
397,4,2,3,54,3,4,124,0
519,54,53,4,66,3,8,246,1
451,3,3,4,56,2,4,126,0
387,4,4,122,55,3,4,242,0
345,3,3,4,55,2,3,123,0
442,5,3,123,63,6,4,268,0
406,4,3,4,65,4,3,137,0
399,4,3,122,54,3,4,247,0
499,5,3,123,81,4,5,302,0
569,55,54,4,67,3,4,257,1
530,54,53,4,61,3,4,242,1
376,4,3,5,55,3,4,126,0
603,4,4,3,60,141,4,285,2
382,4,2,122,52,3,4,241,0
409,5,3,4,55,3,4,133,0
391,3,3,123,53,3,2,246,0
415,3,3,123,58,4,3,244,0
387,4,3,122,59,3,3,252,0
399,4,3,5,58,4,3,129,0
416,5,3,122,64,3,5,264,0
461,4,4,5,62,3,4,153,0
366,4,3,3,63,3,3,134,0
502,3,4,5,54,141,4,261,2
398,4,3,121,61,3,4,256,0
503,3,2,123,56,141,4,382,2
383,3,3,4,52,2,2,128,0
384,3,3,4,57,2,3,129,0
416,4,2,121,48,4,5,262,0
398,5,3,123,57,3,4,252,0
380,3,3,122,52,3,4,237,0
489,53,54,122,64,2,4,354,1
397,4,3,122,70,3,4,261,0
394,3,3,5,51,2,4,119,0
490,53,52,122,54,2,4,339,1
465,53,53,4,52,3,3,213,1
364,3,4,5,58,4,3,128,0
388,3,3,4,53,3,2,125,0
378,3,4,5,58,7,4,135,0
496,55,53,5,63,4,4,235,1
373,4,2,4,55,3,3,124,0
354,6,3,3,57,2,3,123,0
526,3,3,121,52,141,4,375,2
383,3,4,4,46,3,3,120,0
378,4,3,121,70,2,4,260,0
516,3,4,4,67,141,4,276,2
350,4,3,5,50,3,4,121,0
439,4,3,122,50,4,3,237,0
395,3,3,5,56,3,3,125,0
544,3,3,122,54,141,2,378,2
507,3,3,122,53,141,3,381,2
518,4,2,5,50,141,3,261,2
373,3,3,4,60,3,3,129,0
388,3,2,121,55,3,4,234,0
554,3,3,4,63,141,4,279,2
355,3,2,122,60,2,3,245,0
370,3,3,122,56,3,3,242,0
393,4,3,3,62,3,4,136,0
488,54,53,123,54,4,4,352,1
388,4,3,122,52,3,3,241,0
373,4,3,5,52,3,2,121,0
516,4,3,3,54,142,3,263,2
405,4,3,4,51,3,3,126,0
529,3,3,6,52,142,4,268,2
474,55,53,122,43,4,4,337,1
361,3,3,4,54,3,4,123,0
382,3,3,121,49,2,4,236,0
522,3,3,4,62,142,4,272,2
587,5,4,5,56,142,4,292,2
398,4,4,5,68,3,4,143,0
379,4,4,4,47,3,3,117,0
566,5,3,122,54,141,3,381,2
371,4,3,122,52,3,5,242,0
360,3,4,122,54,3,4,242,0
376,3,2,122,56,4,3,243,0
364,3,3,4,55,3,3,123,0
412,5,4,5,65,3,4,153,0
376,4,3,122,49,3,3,235,0
537,5,4,5,60,142,3,279,2
494,54,53,122,57,3,4,348,1
379,4,2,122,60,3,5,247,0
386,3,3,4,60,3,4,129,0
376,4,4,4,59,3,3,133,0
394,4,3,122,58,3,3,250,0
368,3,3,3,51,2,3,119,0
406,5,3,122,52,3,4,245,0
459,5,2,3,55,4,5,146,0
522,3,3,4,54,141,3,259,2
382,3,2,5,57,3,4,127,0
376,4,3,122,59,3,2,244,0
385,3,3,4,59,3,4,129,0
398,4,4,123,58,3,4,256,0
376,4,3,3,50,3,4,119,0
375,3,4,4,60,3,4,136,0
385,4,3,4,63,3,3,132,0
381,4,3,4,61,2,3,131,0
385,3,2,122,54,4,3,240,0
399,4,4,3,67,2,3,140,0
521,5,2,5,63,142,4,267,2
516,3,3,5,60,141,3,263,2
356,3,3,5,57,3,4,129,0
388,4,4,4,52,3,4,131,0
367,3,2,4,56,3,4,128,0
360,3,3,4,64,3,3,128,0
562,55,54,123,67,3,5,371,1
399,4,3,122,61,3,4,250,0
350,3,4,5,58,3,3,124,0
373,2,3,122,55,3,4,237,0
380,3,3,5,56,3,3,127,0
500,54,52,123,71,4,3,362,1
406,6,3,122,56,4,4,263,0
550,5,3,122,63,141,3,392,2
397,4,2,122,48,4,3,249,0
395,4,3,122,56,3,2,244,0
419,4,4,123,61,3,4,259,0
386,4,4,5,56,4,3,133,0
381,3,3,4,50,3,2,119,0
515,3,5,5,61,141,3,270,2
469,5,2,123,68,5,5,280,0
441,3,4,4,65,3,3,133,0
503,3,4,5,61,3,4,129,0
373,3,3,122,58,4,4,251,0
387,4,2,122,50,3,3,234,0
416,4,3,4,55,2,3,130,0
369,3,3,3,56,2,4,120,0
530,54,53,5,56,3,3,228,1
417,6,3,4,60,3,4,143,0
412,4,3,122,67,3,3,257,0
380,3,3,4,55,3,4,124,0
502,53,53,123,57,2,3,348,1
467,5,2,3,56,3,3,137,0
360,4,3,123,53,3,3,241,0
498,55,53,4,65,4,4,235,1
447,5,3,121,63,4,6,273,0
381,4,3,123,51,3,4,236,0
379,3,4,6,60,3,3,135,0
383,4,3,123,59,3,3,249,0
372,4,4,5,60,3,3,133,0
371,3,3,122,58,3,3,246,0
526,4,5,6,69,141,4,279,2
474,5,5,122,52,3,107,351,0
372,4,3,5,58,4,3,130,0
388,4,3,122,63,3,4,254,0
374,5,3,122,53,3,3,242,0
393,2,4,5,65,3,2,140,0
369,3,3,122,52,4,3,245,0
376,5,3,122,64,3,3,252,0
470,54,53,4,56,2,3,222,1
435,2,3,121,49,2,3,228,0
344,3,3,4,51,3,4,122,0
611,54,53,122,60,3,3,350,1
432,5,2,3,52,4,4,152,0
375,4,2,4,55,4,3,128,0
382,3,4,123,52,3,5,243,0
400,3,4,5,57,2,3,128,0
438,5,3,3,64,6,5,152,0
519,6,3,5,66,142,2,278,2
515,3,2,4,54,141,3,259,2
390,4,3,3,59,3,2,127,0
372,3,3,122,67,3,3,257,0
366,3,3,4,55,4,3,128,0
420,4,3,6,63,3,3,144,0
387,3,4,123,59,2,4,257,0
370,3,2,121,55,3,4,240,0
381,3,3,122,59,2,2,241,0
373,3,3,4,68,3,3,137,0
392,4,1,122,57,4,3,246,0
511,4,3,123,59,141,3,388,2
526,5,3,123,54,141,4,389,2
491,5,6,5,69,7,14,179,0
379,4,3,5,58,3,4,129,0
379,3,3,122,55,3,3,244,0
425,3,2,122,57,4,7,262,0
396,4,3,122,59,2,4,254,0
384,3,3,121,56,2,3,246,0
550,4,4,5,62,144,4,286,2
370,4,4,122,53,3,2,238,0
386,4,3,5,59,4,3,125,0
375,4,3,5,54,3,3,122,0
465,56,54,4,51,3,3,226,1
381,4,3,4,54,4,4,127,0
412,4,3,123,65,4,4,267,0
360,4,3,122,56,3,3,245,0
582,4,3,4,58,141,4,266,2
515,54,53,123,71,3,4,362,1
400,4,2,123,58,4,3,246,0
365,3,2,123,53,4,3,237,0
437,4,2,3,63,2,3,128,0
353,5,3,3,48,4,2,112,0
499,54,53,4,59,4,3,231,1
401,4,3,5,58,3,4,142,0
387,4,3,4,59,6,4,142,0
376,4,3,122,56,3,3,244,0
414,6,4,5,63,4,5,144,0
394,3,4,4,61,3,3,129,0
562,56,55,123,68,4,5,382,1
388,4,4,5,61,4,3,135,0
380,3,3,123,54,3,4,244,0
387,4,4,123,63,3,3,258,0
393,2,3,123,50,3,3,236,0
407,3,3,122,56,2,4,245,0
375,4,2,5,54,3,4,127,0
381,4,2,123,54,3,4,247,0
379,3,3,121,51,3,3,231,0
431,5,2,122,52,2,3,235,0
376,4,4,123,63,3,3,252,0
425,4,2,122,58,4,4,245,0
372,3,6,5,57,2,3,126,0
373,3,4,122,61,3,3,248,0
426,3,4,122,68,5,3,265,0
397,3,2,122,55,3,3,245,0
388,2,3,5,56,3,3,131,0
387,3,3,123,56,3,3,248,0
503,55,54,123,66,3,4,363,1
357,3,3,122,56,3,4,244,0
397,4,4,123,63,3,3,252,0
372,6,3,4,62,3,4,132,0
487,54,53,5,62,3,4,240,1
393,5,3,4,53,3,3,129,0
487,53,54,123,56,3,3,348,1
523,3,3,122,57,141,3,385,2
368,4,4,122,65,2,3,256,0
442,5,5,5,68,3,3,144,0
394,5,4,122,54,3,4,254,0
400,4,3,122,55,3,5,253,0
393,4,2,122,62,3,3,247,0
400,4,2,122,52,3,4,288,0
394,3,3,5,61,3,2,127,0
378,2,3,122,62,4,4,254,0
360,4,2,2,52,4,3,118,0
365,4,3,122,55,4,2,245,0
538,3,3,122,69,141,3,391,2
395,4,2,4,58,3,4,126,0
467,56,54,4,54,3,3,234,1
389,4,4,4,61,2,3,129,0
403,3,3,4,61,3,3,130,0
521,4,4,7,76,3,3,165,0
516,3,4,4,69,141,3,276,2
376,3,3,121,50,3,4,232,0
397,3,3,122,61,3,3,247,0
400,5,3,123,51,4,3,251,0
549,4,4,123,61,141,4,391,2
381,4,2,4,56,3,4,127,0
567,56,54,123,78,4,6,392,1
403,3,4,122,63,4,3,254,0
384,3,3,122,54,3,3,239,0
393,3,3,123,60,2,3,247,0
370,3,3,5,50,3,4,119,0
377,5,4,3,53,3,3,117,0
565,6,3,122,58,142,4,420,2
421,6,4,123,67,3,4,261,0
420,4,3,123,61,3,4,250,0
384,4,3,5,55,4,3,129,0
465,5,3,5,70,4,3,160,0
395,3,5,125,61,5,3,256,0
379,3,3,4,55,2,3,122,0
369,3,3,4,61,4,4,131,0
428,4,3,5,62,4,4,133,0
498,3,4,123,59,141,3,388,2
371,5,5,5,48,2,3,117,0
394,4,2,4,54,4,4,126,0
359,3,3,4,54,3,3,119,0
372,3,3,121,57,3,3,245,0
378,4,3,122,53,3,4,234,0
395,3,3,4,70,3,5,150,0
392,4,2,123,55,3,3,241,0
373,3,2,122,57,3,3,245,0
564,3,4,122,54,141,3,384,2
502,54,54,4,61,3,4,238,1
441,4,3,3,62,4,4,157,0
372,4,4,5,61,3,3,129,0
358,3,3,5,64,3,3,135,0
375,3,2,5,57,3,3,128,0
528,6,3,121,50,142,4,389,2
445,4,4,123,64,4,3,267,0
466,6,4,4,69,4,4,158,0
488,54,53,4,60,4,2,229,1
391,3,3,122,63,4,3,250,0
433,5,4,121,56,3,4,255,0
404,4,2,123,57,4,4,246,0
386,3,3,123,59,3,3,247,0
392,4,3,5,61,4,4,138,0
409,4,4,122,66,4,4,258,0
376,3,5,121,62,3,4,248,0
401,5,3,121,56,4,4,250,0
353,3,2,5,54,3,4,122,0
495,4,3,4,50,141,3,260,2
389,4,3,122,55,3,2,241,0
459,6,4,4,67,4,5,160,0
356,4,3,5,53,3,3,118,0
398,4,3,122,51,3,3,240,0
540,4,3,122,58,141,3,385,2
493,55,54,123,54,3,6,349,1
376,4,3,4,57,3,4,130,0
360,4,3,4,57,3,4,125,0
371,3,2,123,59,3,3,243,0
419,4,3,5,70,2,4,145,0
449,4,2,123,55,3,3,247,0
400,4,3,4,60,3,4,137,0
365,4,4,122,62,3,3,254,0
441,4,3,125,68,5,3,278,0
359,3,3,122,60,3,3,244,0
417,44,2,123,51,2,3,273,0
