Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
356,4,2,4,51,3,3,122,0
406,5,3,4,53,4,4,134,0
367,6,1,121,48,4,3,237,0
384,4,4,5,52,3,3,125,0
356,4,3,4,49,3,3,117,0
380,3,4,122,49,3,3,238,0
493,131,4,122,48,3,3,369,2
504,132,3,122,52,2,3,366,2
368,4,3,122,50,4,3,235,0
496,3,3,123,56,111,4,358,1
357,4,2,3,41,4,3,110,0
471,4,2,122,51,112,3,347,1
372,4,3,122,46,3,3,234,0
380,4,2,121,45,4,2,231,0
409,4,2,4,56,5,4,135,0
560,5,3,4,57,114,4,259,1
376,4,3,5,52,3,3,133,0
355,3,2,121,43,2,2,221,0
395,6,2,122,55,5,3,262,0
353,5,3,4,53,4,3,127,0
392,5,2,3,51,3,4,125,0
364,4,2,121,46,2,3,231,0
381,3,3,122,50,2,4,243,0
382,4,3,3,57,3,3,119,0
384,4,3,123,56,4,4,251,0
371,4,3,121,46,3,2,239,0
488,132,2,122,58,2,4,371,2
477,132,3,122,50,3,4,376,2
394,4,4,5,60,3,3,135,0
370,4,3,3,49,3,3,116,0
389,4,3,122,53,4,3,241,0
463,3,2,4,45,112,3,226,1
483,5,3,3,44,112,4,233,1
350,3,3,122,44,3,4,227,0
502,133,2,3,45,3,4,245,2
529,132,2,4,59,2,4,255,2
453,7,4,5,67,5,5,164,0
471,6,2,3,49,112,3,235,1
355,5,3,2,44,4,5,118,0
437,4,5,6,59,5,4,164,0
427,6,5,123,68,4,5,281,0
393,4,2,3,54,3,4,126,0
483,132,2,121,44,3,5,357,2
446,6,3,4,50,2,5,132,0
362,4,2,3,44,3,3,108,0
386,4,3,122,55,2,3,240,0
380,5,2,121,53,3,4,242,0
376,3,3,4,54,3,4,126,0
386,5,2,4,55,3,2,128,0
326,3,2,4,45,3,2,110,0
384,5,3,3,49,4,3,122,0
354,3,2,122,47,2,2,231,0
355,4,3,4,44,4,3,116,0
402,6,4,122,54,4,5,257,0
382,4,3,122,59,4,4,253,0
362,3,2,122,46,4,4,234,0
503,132,2,123,45,3,4,364,2
432,5,3,122,59,3,5,267,0
371,3,3,3,49,2,3,115,0
374,4,4,122,38,3,3,217,0
359,4,2,3,46,3,3,113,0
375,4,3,4,58,3,4,128,0
374,4,3,122,56,3,3,244,0
414,5,3,121,58,4,4,254,0
489,132,2,4,47,3,4,247,2
364,4,3,123,50,3,4,240,0
470,4,2,3,47,112,4,224,1
393,4,2,122,61,3,7,254,0
411,6,4,4,68,4,4,167,0
378,4,3,122,48,3,3,236,0
381,4,4,5,55,3,3,122,0
401,5,3,4,49,4,4,132,0
412,5,4,122,49,4,5,249,0
377,4,2,4,53,3,3,123,0
369,3,3,121,53,3,3,240,0
519,133,3,4,49,3,3,251,2
497,5,3,4,48,112,4,230,1
373,3,3,4,43,3,2,106,0
364,4,3,3,50,5,3,122,0
565,5,3,122,54,113,4,371,1
372,4,3,3,51,2,4,117,0
451,5,4,4,65,4,4,162,0
423,5,2,122,58,3,3,252,0
373,4,3,121,53,3,3,241,0
377,4,3,5,50,3,4,123,0
377,4,4,122,55,3,3,241,0
621,133,2,4,51,4,4,250,2
463,3,3,123,47,112,3,342,1
365,4,3,4,47,3,4,123,0
385,4,3,3,43,3,5,115,0
354,4,3,4,50,3,3,118,0
357,4,3,122,44,3,4,233,0
378,5,3,121,52,3,4,241,0
463,4,3,123,44,112,4,345,1
393,4,3,3,59,6,5,139,0
495,132,2,4,54,7,4,259,2
384,5,3,4,66,3,3,134,0
520,132,2,4,48,2,3,243,2
343,4,2,3,51,3,3,123,0
375,4,3,121,48,3,4,239,0
368,4,3,4,46,3,4,120,0
488,133,3,4,51,4,3,249,2
388,4,4,5,54,3,3,124,0
380,4,3,121,48,3,3,235,0
384,4,3,6,55,4,3,127,0
379,5,3,4,50,3,4,128,0
519,132,3,123,50,3,4,368,2
368,4,4,5,51,3,2,123,0
371,4,3,122,51,3,4,241,0
494,4,2,3,56,2,4,130,0
370,4,3,4,45,3,3,111,0
366,4,3,4,51,2,3,119,0
369,5,3,122,51,3,3,239,0
434,7,5,5,69,4,5,159,0
516,133,3,4,51,3,5,257,2
357,3,3,3,53,2,4,126,0
497,6,3,123,54,113,4,360,1
482,132,2,121,46,3,3,356,2
347,4,2,3,43,3,3,110,0
495,131,3,5,56,3,3,249,2
357,4,3,122,50,3,3,241,0
379,4,4,6,53,3,3,128,0
371,4,2,2,46,3,3,114,0
488,5,3,122,45,113,4,346,1
488,4,2,122,37,113,5,340,1
503,3,2,4,54,112,3,232,1
388,4,3,122,56,2,4,240,0
368,4,2,121,48,3,3,234,0
378,4,3,122,44,3,3,235,0
402,4,4,124,50,4,4,250,0
382,4,1,122,54,4,4,242,0
345,4,2,3,44,4,3,115,0
383,3,4,121,54,3,3,249,0
489,5,2,122,51,113,4,351,1
366,4,2,122,54,3,2,243,0
390,4,3,4,54,3,3,124,0
404,6,5,4,54,5,5,148,0
362,4,3,4,50,2,3,122,0
386,5,3,4,47,2,3,114,0
374,5,3,122,53,3,3,241,0
371,3,2,4,51,3,3,121,0
360,4,4,122,51,3,3,244,0
363,4,2,122,47,5,3,238,0
356,3,3,3,43,3,4,112,0
490,4,2,6,45,113,2,233,1
507,132,3,123,49,5,3,369,2
368,5,2,122,46,3,4,240,0
354,3,2,4,45,4,3,111,0
374,7,2,4,43,4,3,117,0
474,8,3,4,54,112,4,239,1
428,8,3,3,56,3,4,155,0
363,4,2,122,43,3,3,234,0
494,132,3,3,50,2,3,246,2
394,4,2,122,49,4,4,242,0
364,4,2,4,46,3,3,117,0
560,133,2,4,51,4,4,284,2
386,2,3,4,51,2,3,115,0
386,4,3,122,46,3,3,241,0
419,6,2,122,51,4,4,256,0
363,4,2,122,44,3,3,237,0
384,5,3,4,54,3,4,126,0
369,4,2,4,50,3,4,118,0
363,4,2,3,53,3,3,121,0
358,4,2,121,47,3,4,236,0
460,4,4,122,52,113,3,352,1
407,4,2,122,41,4,4,223,0
483,132,3,122,45,3,3,361,2
365,3,2,122,53,2,3,235,0
378,4,3,123,58,3,3,247,0
510,132,3,4,53,4,3,252,2
522,134,4,4,51,3,3,252,2
356,3,2,121,46,2,3,230,0
361,5,3,122,48,3,4,238,0
389,4,3,4,51,3,3,120,0
351,4,2,3,50,5,5,120,0
356,6,3,122,50,4,2,242,0
503,4,3,122,51,112,3,345,1
405,5,3,122,49,5,4,242,0
373,4,3,4,48,3,4,121,0
386,3,3,122,53,3,3,240,0
548,135,3,122,50,4,4,388,2
357,4,3,4,45,4,4,113,0
437,5,4,122,65,5,6,267,0
495,4,3,122,51,4,3,245,0
519,132,3,4,56,3,4,257,2
392,5,3,122,50,3,4,240,0
484,132,2,122,49,2,3,359,2
507,133,3,4,55,3,4,253,2
355,3,3,4,50,2,3,115,0
380,3,3,122,47,2,3,232,0
385,5,2,122,60,4,4,247,0
366,3,2,122,49,3,3,237,0
365,4,2,3,47,3,4,121,0
597,132,3,4,47,3,3,246,2
490,133,3,122,54,3,3,372,2
525,5,5,5,55,112,4,250,1
416,4,3,122,49,3,3,235,0
382,5,3,4,55,3,3,125,0
389,4,3,122,50,3,3,237,0
367,5,3,3,52,1,2,121,0
422,6,3,123,46,4,5,250,0
567,5,4,124,59,112,4,359,1
389,6,4,3,50,3,3,122,0
368,4,3,3,47,3,3,114,0
382,4,2,3,52,3,3,130,0
350,4,3,121,43,3,2,229,0
359,5,2,121,44,11,2,236,0
400,5,3,4,48,4,4,134,0
384,4,3,4,54,5,3,131,0
366,3,2,122,47,3,3,236,0
376,4,3,4,52,3,3,123,0
378,5,3,4,50,3,4,123,0
369,4,2,121,46,3,3,237,0
358,5,3,4,55,3,4,130,0
345,4,3,4,42,3,4,111,0
460,5,3,5,79,4,5,179,0
386,4,2,4,50,2,3,119,0
516,131,2,3,55,2,3,248,2
383,4,3,4,48,3,3,119,0
468,4,2,4,56,3,3,139,0
481,4,3,123,48,112,3,346,1
379,5,4,4,55,3,6,137,0
364,4,2,122,54,3,3,243,0
366,7,3,4,52,3,3,127,0
400,4,2,122,49,4,3,236,0
370,3,3,4,51,3,2,141,0
465,4,2,122,46,112,4,342,1
370,4,3,122,52,4,3,239,0
396,5,2,3,48,2,3,115,0
382,4,1,4,44,3,2,114,0
424,13,3,122,55,5,4,266,0
360,3,2,3,53,2,4,118,0
481,4,3,4,49,112,3,231,1
363,4,3,4,47,3,3,116,0
385,5,3,3,49,3,3,122,0
380,4,4,4,54,4,4,131,0
382,3,3,121,42,3,3,231,0
366,4,4,4,51,3,3,119,0
384,4,2,4,46,5,3,121,0
506,3,3,4,57,112,4,237,1
368,5,2,122,49,3,4,236,0
359,4,3,122,46,3,4,232,0
366,4,3,122,45,4,4,232,0
359,4,2,121,44,4,4,235,0
363,3,2,4,50,4,3,122,0
366,3,3,4,51,3,3,123,0
375,4,3,122,50,2,2,243,0
344,4,3,4,47,2,4,119,0
354,4,2,121,49,3,3,233,0
407,5,3,4,57,4,4,136,0
362,2,2,3,43,2,2,109,0
497,3,2,122,55,112,4,349,1
423,4,3,3,52,4,4,125,0
504,3,3,3,48,112,4,226,1
610,7,3,2,64,4,3,154,0
390,11,3,121,52,4,5,258,0
372,5,3,5,53,3,3,127,0
500,132,3,3,55,2,4,253,2
357,4,4,123,46,3,2,232,0
362,4,3,3,42,3,3,113,0
377,5,3,122,54,3,4,247,0
365,4,3,122,46,5,4,239,0
504,132,3,4,56,3,4,249,2
495,132,3,122,43,3,3,358,2
378,4,3,3,52,3,3,123,0
386,4,3,4,54,3,3,125,0
479,133,3,122,49,3,3,363,2
379,4,3,5,49,3,3,126,0
468,4,2,4,45,113,3,235,1
564,4,2,122,53,112,3,354,1
378,4,2,121,43,3,3,231,0
370,4,2,122,54,3,3,237,0
399,4,4,4,46,3,5,134,0
360,5,3,122,56,3,3,244,0
449,6,2,3,54,4,3,140,0
397,4,2,122,54,3,2,244,0
371,6,2,122,48,2,3,239,0
356,3,2,4,54,3,3,120,0
382,5,3,123,53,4,3,243,0
371,4,3,4,48,3,4,120,0
378,5,3,3,52,3,4,119,0
410,5,2,123,53,4,4,257,0
376,4,3,4,56,2,2,123,0
362,4,2,3,46,3,3,117,0
369,4,2,121,45,3,4,231,0
419,4,3,4,48,3,3,116,0
382,4,2,4,44,3,4,115,0
362,4,2,4,55,3,4,122,0
511,5,2,4,47,112,4,239,1
404,6,3,122,49,2,4,248,0
374,4,2,4,53,3,4,126,0
361,4,4,122,48,2,3,232,0
405,5,3,3,59,8,5,139,0
486,132,3,123,56,3,5,373,2
352,5,3,121,46,4,4,232,0
342,3,2,3,43,2,3,106,0
499,132,2,122,48,4,4,364,2
360,5,3,4,49,2,3,121,0
351,4,3,4,53,4,2,120,0
401,5,3,3,55,3,3,127,0
352,4,2,4,50,3,3,116,0
498,132,3,5,46,4,3,245,2
368,4,2,122,46,3,3,237,0
343,4,3,122,47,4,4,235,0
391,4,2,4,43,3,4,115,0
432,4,3,4,54,3,4,128,0
374,3,3,4,56,4,3,128,0
408,5,3,4,55,3,3,136,0
347,3,3,4,46,3,3,107,0
533,5,2,122,54,4,4,245,0
337,4,3,3,48,4,4,114,0
360,4,3,123,50,3,3,239,0
482,132,3,4,48,4,3,247,2
482,4,3,3,54,112,3,233,1
362,4,3,4,53,3,3,127,0
486,5,2,3,53,112,4,237,1
494,132,3,122,50,3,4,369,2
458,4,2,122,43,112,4,344,1
370,2,4,122,59,3,3,245,0
357,4,2,4,42,3,4,112,0
376,5,2,3,56,3,2,127,0
434,5,2,3,57,4,4,130,0
356,5,2,122,44,3,4,229,0
369,4,2,3,49,3,3,117,0
363,4,3,122,46,3,3,233,0
493,132,2,122,53,4,6,375,2
402,4,3,4,60,4,4,138,0
462,4,3,4,44,113,4,227,1
364,4,3,122,55,3,4,246,0
441,4,2,122,51,3,3,240,0
359,4,2,122,47,2,3,232,0
375,4,3,122,54,3,3,243,0
368,4,2,3,45,1,3,117,0
390,4,2,4,48,3,4,116,0
349,4,2,122,48,3,3,235,0
567,132,2,4,50,6,4,252,2
385,4,2,122,55,3,2,242,0
354,4,2,122,45,3,5,236,0
491,132,3,122,51,2,5,374,2
374,4,3,3,47,3,4,122,0
429,4,3,122,54,4,3,246,0
508,134,2,4,49,3,4,254,2
516,132,2,121,50,3,4,365,2
367,4,3,122,57,4,3,246,0
374,4,4,122,52,3,3,240,0
381,4,2,122,50,3,4,245,0
343,4,3,123,43,3,4,233,0
377,5,3,4,55,2,4,129,0
368,4,3,123,51,3,4,240,0
361,4,3,122,52,3,3,242,0
341,4,2,3,45,5,3,117,0
368,4,3,121,49,3,3,234,0
370,4,2,4,46,2,3,118,0
391,4,2,122,54,3,3,240,0
354,3,3,4,51,4,4,123,0
363,4,3,3,44,3,4,120,0
358,4,2,122,44,3,5,230,0
362,3,3,121,49,3,3,234,0
367,5,2,121,50,2,3,238,0
370,4,3,3,52,2,4,119,0
378,4,4,4,50,4,2,125,0
357,4,3,122,48,3,3,235,0
353,3,2,121,49,7,5,242,0
392,5,3,123,57,3,4,254,0
538,133,3,3,54,4,3,262,2
487,132,3,4,44,8,4,244,2
360,4,2,121,44,3,3,234,0
409,4,3,3,47,4,4,112,0
343,3,3,4,41,4,3,113,0
487,4,2,4,50,112,2,225,1
367,3,2,122,44,2,4,234,0
354,4,3,123,45,3,3,236,0
364,4,3,4,55,3,4,121,0
387,4,3,3,55,3,4,125,0
502,132,3,3,49,3,3,248,2
360,4,2,3,45,3,3,114,0
565,6,3,123,61,114,4,386,1
347,4,2,3,43,1,3,109,0
497,4,3,4,47,112,4,231,1
478,4,3,121,44,113,5,354,1
353,4,2,3,51,4,3,116,0
356,4,2,3,43,3,2,111,0
519,132,3,122,58,3,3,373,2
534,6,5,123,64,113,4,385,1
472,4,3,122,46,113,3,343,1
356,4,2,4,42,3,3,110,0
380,3,2,3,45,3,3,109,0
440,7,4,123,63,5,4,287,0
472,4,3,121,43,113,4,342,1
381,6,2,123,51,3,3,243,0
368,4,4,5,47,4,3,115,0
381,4,2,4,48,3,3,119,0
428,5,3,122,61,5,4,274,0
364,5,3,121,51,4,3,241,0
353,4,3,4,44,3,5,112,0
452,6,3,2,55,4,4,128,0
376,5,2,4,49,4,3,124,0
511,132,3,4,49,4,4,244,2
368,4,4,122,44,2,4,241,0
369,4,3,4,46,4,4,122,0
430,6,3,122,54,4,4,259,0
370,6,2,122,46,5,3,239,0
361,4,2,121,42,4,3,228,0
379,4,3,123,57,3,3,246,0
497,133,3,122,45,3,3,364,2
364,4,3,121,51,3,3,238,0
386,4,2,122,53,4,4,250,0
615,6,3,5,49,3,3,122,0
492,4,3,122,66,112,3,366,1
362,4,3,4,47,3,3,117,0
410,5,3,4,55,3,4,141,0
387,3,3,5,50,5,4,134,0
369,4,3,122,49,4,4,239,0
380,4,2,122,52,3,3,242,0
382,4,3,122,48,3,3,238,0
370,4,3,122,53,4,3,242,0
480,132,3,4,52,3,4,248,2
482,4,2,3,43,112,4,223,1
366,4,3,4,48,3,3,119,0
481,3,2,122,49,112,4,344,1
361,4,2,121,46,3,3,228,0
358,3,2,122,43,3,4,226,0
355,4,2,4,51,3,3,115,0
498,5,4,4,50,111,3,235,1
435,3,3,122,54,3,2,233,0
528,132,2,122,61,3,4,380,2
365,4,2,122,51,3,3,239,0
363,2,2,4,44,3,3,111,0
359,4,3,4,49,3,3,119,0
370,4,2,121,51,4,4,235,0
362,4,3,122,44,3,3,232,0
364,4,2,3,44,3,3,114,0
490,133,3,5,44,4,4,248,2
340,4,3,3,49,3,3,117,0
407,5,3,122,57,3,3,250,0
366,4,3,4,57,3,3,130,0
380,4,4,5,59,3,4,132,0
395,4,2,4,57,2,3,123,0
404,2,2,3,51,4,3,120,0
422,4,3,5,49,3,3,113,0
362,4,2,3,47,2,3,112,0
368,4,3,121,50,2,3,238,0
417,3,2,3,47,3,4,113,0
359,5,3,5,55,3,3,127,0
358,3,3,3,44,3,4,118,0
386,3,3,122,49,2,4,241,0
390,4,3,122,50,3,3,236,0
362,4,2,122,52,3,4,235,0
516,132,3,4,55,2,3,247,2
389,4,2,4,51,3,2,121,0
379,4,3,4,55,3,4,123,0
481,4,3,122,44,113,3,346,1
384,4,3,5,55,3,4,131,0
367,3,3,5,45,2,4,115,0
416,6,3,122,52,4,5,262,0
548,6,3,121,42,4,9,253,0
370,3,3,121,42,2,4,224,0
377,4,2,122,46,3,3,233,0
420,4,3,122,44,13,4,243,0
517,131,2,5,47,3,4,244,2
380,4,2,3,44,3,3,113,0
377,4,3,122,56,4,3,240,0
491,3,3,122,51,112,3,345,1
491,4,7,123,50,112,3,355,1
532,4,3,122,47,112,4,338,1
489,3,2,122,53,112,4,346,1
501,132,2,2,56,3,3,255,2
356,4,1,2,43,3,3,106,0
376,4,3,123,53,3,2,239,0
382,3,3,122,48,3,3,234,0
517,131,3,123,48,3,5,366,2
423,4,3,4,61,5,4,153,0
357,3,2,121,45,4,3,231,0
340,4,3,4,46,3,3,115,0
412,4,2,122,59,4,4,256,0
402,4,3,122,51,4,3,247,0
490,4,3,121,54,112,3,349,1
593,133,3,122,47,4,4,367,2
378,3,3,122,45,3,3,230,0
391,5,3,4,52,3,4,124,0
356,4,3,3,49,4,5,120,0
374,3,3,3,46,4,3,131,0
358,6,3,121,49,2,4,231,0
359,4,3,3,43,4,2,113,0
551,6,3,122,50,113,5,368,1
381,4,3,4,54,3,2,120,0
388,6,4,5,51,2,3,127,0
426,5,2,122,57,4,4,267,0
494,131,2,122,55,3,3,367,2
360,4,3,4,46,3,3,118,0
380,4,3,4,40,4,2,114,0
361,3,3,122,49,3,4,235,0
419,5,3,123,47,3,3,251,0
352,3,3,122,44,5,6,238,0
509,5,4,3,60,114,5,249,1
466,5,4,122,61,6,3,271,0
364,8,3,4,51,3,2,123,0
385,4,3,3,55,2,3,129,0
389,4,3,122,64,3,4,258,0
377,3,3,5,56,3,3,126,0
399,6,3,5,48,4,4,132,0
417,5,3,122,56,4,4,258,0
382,5,3,3,49,3,5,125,0
400,5,2,5,50,2,4,123,0
381,5,3,121,43,4,4,230,0
378,3,2,3,49,3,4,114,0
416,2,3,4,49,3,4,118,0
460,4,3,3,47,112,4,231,1
504,4,2,4,53,112,4,238,1
411,5,4,5,59,5,4,152,0
380,4,2,122,49,3,3,238,0
498,4,3,4,52,112,4,235,1
359,3,3,4,47,3,3,116,0
360,5,4,5,51,3,3,122,0
466,4,3,122,47,112,4,344,1
477,132,3,122,43,3,3,356,2
388,4,2,5,50,3,3,121,0
525,133,2,122,52,5,5,376,2
550,4,3,4,58,114,6,255,1
407,5,2,122,52,3,3,247,0
370,5,3,3,46,3,4,117,0
463,4,2,122,46,112,3,343,1
349,3,2,122,49,4,3,243,0
361,3,2,122,46,3,4,229,0
351,5,2,122,49,3,4,239,0
416,4,2,3,59,4,4,138,0
378,4,2,122,45,4,4,233,0
395,5,3,123,61,4,3,253,0
365,4,2,122,50,4,3,240,0
354,3,3,4,46,2,2,116,0
352,3,3,4,46,2,3,114,0
357,4,2,4,56,3,4,125,0
373,4,2,5,47,3,3,121,0
547,6,4,123,55,113,7,395,1
440,6,3,122,58,4,4,277,0
486,131,3,121,43,3,3,359,2
550,134,3,123,84,4,4,417,2
399,5,3,4,47,5,5,137,0
376,5,2,123,56,3,4,245,0
380,5,2,122,55,3,3,246,0
376,4,2,121,47,3,3,239,0
405,5,3,4,51,5,4,136,0
485,4,2,4,46,113,3,229,1
387,6,2,3,54,2,4,123,0
433,5,2,5,66,4,4,155,0
504,4,3,121,47,112,3,343,1
554,133,2,122,56,4,7,403,2
497,132,2,3,46,3,4,243,2
355,3,3,4,44,3,4,109,0
487,131,2,122,51,4,3,371,2
345,3,3,4,43,4,3,114,0
497,132,3,3,51,3,4,251,2
348,4,3,122,53,4,4,235,0
370,4,3,4,46,3,3,120,0
342,3,3,122,43,3,2,223,0
376,3,3,123,53,3,3,242,0
359,4,3,3,46,3,3,116,0
356,4,2,122,51,3,3,237,0
365,4,3,3,42,3,3,114,0
421,5,3,123,62,4,5,272,0
491,4,4,122,51,113,4,357,1
358,4,3,4,54,4,4,125,0
361,4,2,3,47,4,3,121,0
350,4,2,122,45,4,3,235,0
412,5,3,5,53,3,4,141,0
387,4,3,3,54,3,5,125,0
374,4,3,4,47,3,3,120,0
365,4,3,3,47,3,4,115,0
481,2,3,122,53,112,3,348,1
355,4,3,4,43,3,4,109,0
353,4,3,3,48,3,2,114,0
373,9,3,4,52,3,3,124,0
447,6,3,121,59,4,3,268,0
512,132,3,4,53,3,4,257,2
349,4,1,121,45,3,4,227,0
397,4,3,123,58,3,4,250,0
441,6,4,122,61,4,5,273,0
354,3,2,122,47,3,3,234,0
356,4,2,121,49,3,3,233,0
353,4,2,121,45,4,4,236,0
348,4,3,4,47,3,4,124,0
342,4,2,121,44,3,4,228,0
501,132,2,4,52,3,4,250,2
427,6,4,5,53,4,3,132,0
404,5,3,122,50,4,4,250,0
466,3,2,4,44,113,5,224,1
388,4,4,4,47,3,3,120,0
369,4,2,122,54,3,6,247,0
380,4,3,122,46,3,3,233,0
350,3,2,3,47,3,3,113,0
417,6,3,4,63,5,5,152,0
493,5,3,122,57,113,3,359,1
383,6,3,122,60,2,3,244,0
360,4,3,122,49,3,3,237,0
365,4,3,4,48,3,3,122,0
533,4,3,123,50,112,5,350,1
359,4,3,122,51,3,3,240,0
490,132,2,4,56,2,4,251,2
396,4,2,123,43,3,4,229,0
416,5,4,5,70,3,3,160,0
380,4,3,121,54,3,4,247,0
370,4,3,4,44,3,3,114,0
415,5,3,4,56,4,4,149,0
405,4,4,5,58,3,3,133,0
380,4,3,4,49,3,3,116,0
350,4,3,121,46,3,3,231,0
340,4,3,4,46,3,3,118,0
362,4,2,3,51,3,4,108,0
370,4,3,122,46,3,4,237,0
357,4,2,4,54,3,3,121,0
362,3,3,123,49,3,4,237,0
467,4,3,122,42,112,3,347,1
494,133,2,4,52,4,3,250,2
476,4,4,122,40,3,8,232,0
369,5,3,6,49,3,3,121,0
396,5,3,122,48,4,4,235,0
404,5,3,121,44,3,3,232,0
429,6,2,126,57,5,5,263,0
360,6,2,121,47,3,3,235,0
367,4,3,4,48,3,3,118,0
495,6,2,122,52,3,3,257,0
365,3,2,4,49,2,3,119,0
373,4,2,122,54,3,4,241,0
364,4,2,4,56,3,4,124,0
377,5,3,4,53,3,5,129,0
346,4,2,4,52,2,3,118,0
385,4,3,4,50,2,4,124,0
431,3,3,4,59,4,4,152,0
369,4,2,4,50,3,2,118,0
384,3,3,122,52,3,3,241,0
371,3,3,122,51,3,2,235,0
482,4,2,121,46,112,3,349,1
358,3,2,121,40,3,3,231,0
368,3,4,5,52,4,3,128,0
349,3,2,122,42,3,4,229,0
365,4,2,121,55,2,2,241,0
366,4,3,122,48,3,3,242,0
526,135,3,121,55,3,3,377,2
390,4,3,122,54,3,3,240,0
354,3,3,4,48,3,4,116,0
383,4,3,4,50,3,3,113,0
474,4,2,122,47,112,3,344,1
500,4,3,4,43,113,4,226,1
373,5,3,122,40,3,2,228,0
375,4,3,4,52,4,4,125,0
386,5,2,4,49,3,3,112,0
404,7,4,5,64,5,4,152,0
366,3,1,3,44,4,3,112,0
413,6,3,123,58,4,3,261,0
367,3,3,4,51,4,3,121,0
450,5,3,122,70,3,4,277,0
356,4,2,122,50,3,3,231,0
396,3,2,121,50,3,3,238,0
515,132,3,121,49,3,3,366,2
487,3,4,121,51,114,4,351,1
381,4,2,4,56,3,5,133,0
543,134,3,123,59,4,5,396,2
380,5,2,121,48,2,3,242,0
414,5,3,122,51,5,4,258,0
550,132,3,122,46,3,4,362,2
353,3,3,3,52,3,4,123,0
343,5,3,3,47,3,4,120,0
416,5,3,122,47,3,3,235,0
372,4,3,3,51,3,3,124,0
383,5,3,4,54,3,3,124,0
370,3,3,122,45,3,4,234,0
372,4,2,123,45,4,2,232,0
377,4,3,2,50,3,3,125,0
342,4,2,122,46,5,4,235,0
388,5,3,122,58,3,4,254,0
459,3,1,122,44,112,5,342,1
440,7,3,122,57,4,5,276,0
497,4,3,4,55,3,3,127,0
457,6,3,122,51,5,4,253,0
509,6,2,122,52,113,5,369,1
376,4,3,5,54,4,4,132,0
420,6,3,4,58,3,3,151,0
384,4,5,3,50,3,3,116,0
380,5,3,122,57,4,4,254,0
475,4,2,3,45,113,4,224,1
500,5,3,4,49,113,3,226,1
391,4,3,122,56,3,3,246,0
435,6,4,4,56,4,5,162,0
358,3,1,2,48,2,3,109,0
382,3,3,121,47,3,3,229,0
365,4,2,122,44,4,3,232,0
374,5,2,4,47,4,3,123,0
367,3,3,4,50,4,4,122,0
519,5,2,4,47,112,3,232,1
381,4,3,4,54,4,3,123,0
503,132,3,121,50,3,3,370,2
485,4,2,4,50,113,4,236,1
407,6,4,4,55,5,3,142,0
377,4,3,4,56,4,4,123,0
357,4,2,122,50,3,4,241,0
386,5,2,3,54,3,4,130,0
547,7,3,122,65,4,4,276,0
515,131,2,122,60,3,3,375,2
507,132,3,122,56,3,3,379,2
364,4,2,4,39,4,3,110,0
364,5,2,122,46,2,3,235,0
382,4,3,121,55,3,4,240,0
376,4,3,122,46,3,4,236,0
364,4,3,122,53,3,4,240,0
507,5,3,122,56,113,5,367,1
381,4,3,3,50,4,4,120,0
379,5,3,122,52,3,3,241,0
414,6,3,4,61,5,4,156,0
386,4,3,4,49,3,4,123,0
364,3,2,3,43,4,4,114,0
478,5,3,3,47,112,4,224,1
384,4,3,4,48,4,3,121,0
409,5,4,4,56,4,4,148,0
354,3,3,122,42,4,3,234,0
389,5,3,3,55,4,5,131,0
395,6,4,5,52,2,4,130,0
368,5,2,122,45,3,2,233,0
385,4,3,3,45,3,4,111,0
494,132,3,122,55,3,3,372,2
352,4,3,122,45,3,4,231,0
390,4,2,4,56,4,4,124,0
463,4,3,122,44,113,4,336,1
382,4,2,3,45,3,2,114,0
390,3,2,122,45,3,4,241,0
378,4,3,121,48,3,4,234,0
386,5,2,122,44,3,4,230,0
364,3,2,122,54,6,4,250,0
367,4,3,3,53,2,3,122,0
508,132,3,4,53,4,4,256,2
353,4,3,122,42,3,3,226,0
369,4,2,122,45,4,3,237,0
354,4,2,122,50,3,4,238,0
356,3,3,4,51,3,4,119,0
350,4,3,3,43,5,2,103,0
374,5,3,5,52,2,4,127,0
391,4,3,122,53,3,3,244,0
489,4,2,4,43,111,3,220,1
347,4,2,122,44,3,4,230,0
357,3,3,121,43,1,2,231,0
408,5,2,122,52,4,4,247,0
369,4,2,3,50,3,3,116,0
398,6,2,4,50,4,5,132,0
361,4,3,122,49,4,5,243,0
374,4,3,4,51,3,3,117,0
368,11,2,3,43,3,3,117,0
376,5,3,122,55,3,5,248,0
414,6,2,3,48,3,3,130,0
352,4,2,122,57,3,4,245,0
474,132,2,3,44,4,4,241,2
361,3,3,4,44,2,4,113,0
508,132,3,3,51,3,3,249,2
514,132,4,5,56,3,4,259,2
387,5,3,4,50,4,3,126,0
485,132,3,4,54,3,3,250,2
359,3,3,4,48,2,4,123,0
387,4,2,122,44,3,3,233,0
361,4,2,122,51,3,3,236,0
340,3,3,122,48,3,3,230,0
362,4,2,4,54,3,3,121,0
499,132,3,4,54,2,5,253,2
372,4,3,2,44,3,4,111,0
588,7,3,4,76,113,5,283,1
459,4,3,121,40,112,3,337,1
377,4,3,4,50,3,3,114,0
477,4,2,121,44,4,2,233,0
432,5,3,5,66,3,4,155,0
425,7,5,121,60,5,4,281,0
380,3,2,122,49,2,7,239,0
379,3,3,4,50,3,4,119,0
379,4,3,121,49,3,3,244,0
356,4,3,4,47,4,4,116,0
