Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
393,3,3,3,43,3,3,111,0
352,4,3,3,40,4,3,106,0
442,4,2,3,43,1,3,112,0
467,5,101,121,44,3,3,334,1
465,4,102,4,47,3,3,216,1
419,5,5,124,52,3,3,267,0
384,4,2,122,52,4,4,250,0
526,144,2,122,43,4,5,372,2
375,4,2,3,47,3,3,114,0
528,143,2,121,50,4,4,381,2
371,4,3,122,44,4,4,231,0
369,3,3,123,47,2,3,229,0
436,5,3,4,56,4,4,149,0
358,3,3,121,51,3,3,235,0
359,5,2,3,45,3,4,118,0
351,4,2,122,46,3,3,231,0
357,3,2,122,41,3,2,221,0
378,4,2,122,46,3,4,238,0
461,3,102,4,48,3,3,218,1
364,5,2,122,46,3,4,235,0
354,5,2,121,41,4,3,228,0
375,5,3,122,47,4,4,234,0
371,3,2,122,49,3,3,230,0
363,6,3,4,48,3,3,120,0
420,5,2,122,40,4,4,236,0
384,5,2,4,44,3,4,114,0
521,143,2,4,50,3,4,259,2
359,6,2,122,51,3,4,237,0
370,4,2,4,48,3,5,119,0
369,3,2,3,48,2,2,109,0
353,4,2,122,46,3,3,232,0
425,6,3,122,54,4,3,242,0
353,4,2,122,50,3,4,242,0
482,5,102,3,50,3,3,217,1
461,7,3,125,51,3,8,274,0
377,3,2,4,51,2,3,118,0
405,6,3,121,44,4,5,249,0
366,6,3,3,47,4,4,114,0
482,143,3,4,46,4,4,255,2
403,4,3,4,61,4,5,136,0
380,5,2,121,50,4,4,238,0
395,4,2,122,57,4,5,243,0
356,4,2,122,45,4,3,228,0
424,6,3,121,50,4,4,246,0
369,4,2,4,45,3,4,113,0
354,3,2,4,41,3,3,105,0
591,143,2,3,52,4,5,273,2
362,5,3,121,44,4,3,232,0
351,4,3,121,38,4,4,224,0
384,5,2,122,53,4,4,246,0
374,5,2,122,49,3,3,237,0
384,4,2,4,47,3,3,118,0
510,143,4,122,52,3,3,374,2
382,4,2,4,52,3,4,120,0
351,5,3,3,39,4,3,112,0
394,6,3,4,44,3,4,125,0
501,5,102,122,52,3,4,349,1
363,5,3,121,42,4,4,229,0
372,3,2,123,45,3,4,227,0
346,4,2,122,43,3,3,225,0
381,7,2,121,44,4,4,231,0
415,5,3,4,42,3,3,110,0
339,4,3,4,47,2,4,111,0
347,4,2,4,45,4,3,116,0
498,142,2,4,45,3,4,253,2
529,143,3,120,43,2,4,382,2
394,4,3,121,45,4,2,230,0
412,6,4,4,55,4,5,151,0
411,6,3,122,53,4,4,253,0
373,4,3,4,47,3,3,113,0
362,4,2,3,46,4,3,112,0
525,142,3,4,49,3,4,262,2
357,4,1,121,41,3,4,223,0
368,6,2,121,40,3,3,227,0
406,4,3,121,53,3,3,247,0
463,4,102,122,48,3,3,330,1
366,3,2,4,50,2,4,120,0
542,142,2,3,54,3,5,268,2
352,4,2,3,45,3,3,110,0
358,4,2,3,45,2,3,108,0
475,4,102,122,50,3,4,335,1
394,4,3,4,53,4,4,124,0
491,143,2,3,46,3,3,253,2
370,5,3,4,52,4,4,128,0
360,4,2,3,49,4,4,116,0
350,5,3,121,38,2,4,220,0
385,4,2,3,42,2,3,112,0
365,4,2,3,44,3,3,109,0
375,2,3,3,43,3,2,107,0
344,3,2,121,42,3,3,219,0
365,4,3,4,47,3,3,112,0
358,3,2,121,38,3,3,226,0
355,4,3,121,45,4,4,231,0
386,5,3,3,46,4,5,124,0
403,5,2,122,51,4,4,248,0
520,5,102,122,50,3,4,342,1
383,5,2,3,44,5,5,117,0
476,5,101,122,46,4,3,331,1
493,4,102,4,47,3,4,214,1
385,4,2,121,44,3,4,231,0
391,5,3,121,46,4,4,235,0
461,4,101,4,37,4,3,205,1
374,4,3,4,49,4,3,120,0
393,5,2,4,48,4,4,119,0
401,3,3,122,50,3,4,243,0
408,5,3,122,57,5,4,252,0
346,4,3,4,43,3,4,111,0
354,4,2,3,35,3,3,101,0
353,3,3,4,41,3,3,106,0
369,4,3,4,46,4,3,114,0
496,143,2,122,50,3,3,377,2
387,4,2,3,49,3,3,121,0
378,4,2,122,50,3,4,238,0
359,8,3,3,48,4,5,122,0
374,5,3,121,42,3,5,232,0
389,5,3,3,52,3,3,122,0
378,3,3,4,44,4,4,111,0
361,4,2,4,43,4,4,110,0
342,4,3,122,43,3,3,226,0
396,5,2,121,48,4,2,249,0
491,142,2,121,52,3,4,376,2
360,5,3,121,46,5,5,235,0
509,142,4,4,42,3,3,251,2
382,4,3,4,47,4,4,117,0
380,4,3,122,50,4,4,237,0
375,4,2,121,44,4,4,234,0
354,4,3,121,45,3,4,228,0
404,5,2,4,38,4,6,120,0
452,3,102,3,46,4,3,214,1
373,4,2,122,48,3,3,231,0
369,4,3,4,52,3,3,118,0
358,4,2,122,47,4,3,234,0
384,4,3,121,43,3,4,232,0
380,3,2,4,49,3,4,120,0
363,4,2,122,45,3,4,228,0
334,4,3,123,44,3,4,226,0
381,4,2,3,45,3,4,113,0
375,5,3,121,53,3,3,232,0
364,5,3,122,41,4,4,229,0
469,5,101,4,49,3,4,218,1
381,3,2,3,47,3,5,114,0
350,3,3,3,45,3,3,110,0
370,3,2,122,40,3,4,232,0
354,4,2,122,50,3,4,234,0
361,4,3,123,46,4,3,240,0
376,5,2,120,40,3,4,231,0
348,4,2,122,44,3,2,227,0
420,5,3,121,53,4,4,252,0
376,5,3,4,49,4,4,120,0
544,143,1,3,54,3,5,276,2
376,4,3,122,45,4,3,233,0
379,5,3,5,42,3,4,121,0
438,5,3,3,62,5,4,155,0
497,142,3,4,47,3,4,249,2
360,4,3,4,40,3,4,108,0
371,4,2,3,47,4,3,111,0
386,4,4,122,51,3,3,244,0
379,4,3,122,50,3,4,246,0
372,5,2,122,39,3,2,219,0
366,4,2,122,41,3,4,233,0
361,4,3,4,50,3,3,117,0
355,4,3,3,46,3,4,107,0
399,5,2,123,47,4,4,236,0
488,5,2,121,44,4,4,240,0
355,4,2,4,42,3,3,110,0
358,4,4,4,47,3,3,118,0
388,6,2,122,51,4,3,238,0
387,4,2,3,61,3,3,128,0
374,4,2,4,42,4,5,121,0
365,4,3,3,46,4,3,115,0
565,144,4,6,50,4,5,268,2
463,5,101,122,42,4,4,328,1
393,4,3,121,51,4,4,237,0
365,3,2,3,44,4,3,108,0
459,5,102,4,56,3,3,224,1
410,5,3,122,42,3,3,228,0
409,5,3,4,40,5,5,117,0
370,4,2,121,48,3,5,240,0
357,4,3,122,45,4,4,234,0
389,5,3,4,49,3,3,125,0
371,4,2,122,48,3,4,231,0
370,3,3,4,44,3,4,110,0
466,5,101,121,42,5,4,327,1
407,4,3,4,50,4,4,122,0
458,4,101,3,40,3,3,206,1
470,5,101,3,44,4,2,213,1
363,4,2,121,54,4,4,241,0
382,5,3,121,43,3,4,235,0
512,143,2,3,47,4,4,261,2
370,4,3,3,46,3,3,114,0
493,4,2,120,48,3,4,230,0
379,4,3,4,40,4,4,113,0
348,4,3,4,47,3,3,114,0
408,6,3,4,50,6,4,137,0
382,4,3,4,53,3,4,120,0
486,5,102,121,51,3,3,336,1
360,4,2,3,42,3,4,112,0
340,3,3,122,41,3,3,227,0
381,4,2,3,42,3,4,110,0
523,144,2,3,40,6,4,257,2
350,4,3,4,50,3,4,119,0
365,3,3,121,43,3,4,231,0
336,2,1,122,37,2,3,211,0
336,4,3,3,51,4,4,117,0
447,4,101,3,42,4,4,209,1
513,143,3,122,48,4,3,380,2
497,142,2,121,45,4,3,363,2
381,6,3,122,46,3,5,245,0
469,5,3,123,60,5,4,301,0
402,4,2,4,44,6,4,112,0
360,4,2,122,44,3,4,225,0
371,5,3,3,45,4,3,115,0
368,5,2,122,51,3,4,238,0
348,3,2,4,46,4,3,105,0
590,141,2,4,45,3,3,252,2
392,5,4,4,50,4,4,128,0
478,5,101,4,44,4,4,217,1
498,143,3,4,46,4,4,257,2
365,3,3,4,53,3,4,117,0
388,5,3,122,47,5,5,238,0
507,142,3,3,49,4,3,259,2
350,7,2,121,47,3,3,234,0
492,4,102,4,45,3,4,231,1
403,3,3,122,43,3,4,222,0
517,142,2,3,53,3,6,261,2
401,4,3,4,42,3,3,110,0
374,4,3,3,50,3,3,112,0
355,4,2,122,49,2,3,231,0
387,5,3,121,42,3,5,228,0
358,3,2,4,44,3,3,112,0
354,4,3,122,47,3,3,233,0
508,144,3,122,53,4,4,384,2
395,6,2,4,51,2,4,125,0
356,3,3,122,47,3,3,233,0
383,4,3,122,52,4,3,243,0
365,4,2,122,50,3,3,236,0
388,5,3,5,48,3,4,131,0
465,4,102,4,45,4,4,213,1
447,7,4,122,56,5,4,262,0
368,3,3,121,46,4,3,233,0
374,2,3,122,44,4,4,235,0
371,4,2,122,49,3,3,232,0
362,5,3,4,40,3,3,110,0
393,3,2,122,45,2,2,226,0
364,4,2,4,44,4,4,111,0
475,5,102,3,43,2,4,213,1
524,144,2,122,48,3,4,391,2
377,5,3,5,42,3,4,111,0
445,5,101,122,43,2,3,327,1
354,4,3,4,43,3,3,108,0
379,4,3,4,53,4,3,125,0
357,3,3,3,47,3,2,107,0
365,3,3,4,47,3,3,109,0
396,5,3,121,45,4,4,238,0
352,5,2,122,37,2,3,219,0
448,3,102,122,48,3,2,341,1
459,3,102,4,50,3,3,219,1
368,4,3,122,42,3,4,227,0
355,3,3,122,45,3,3,228,0
440,4,102,3,41,3,2,206,1
551,144,2,4,46,4,4,253,2
441,6,2,122,50,4,4,250,0
494,5,101,121,51,4,3,343,1
378,5,2,121,48,3,3,237,0
392,5,3,4,49,4,3,126,0
379,5,2,3,41,3,4,112,0
465,3,102,3,47,2,4,212,1
488,141,2,3,45,3,3,250,2
476,4,101,121,40,3,4,328,1
372,3,2,122,43,3,4,229,0
359,4,2,122,49,4,3,239,0
368,4,2,3,45,4,4,111,0
490,5,101,122,47,3,3,333,1
355,3,3,4,45,3,3,118,0
351,3,3,4,47,3,4,115,0
375,4,2,122,50,3,3,239,0
491,142,3,3,44,3,4,247,2
348,4,3,3,47,3,3,109,0
386,3,2,122,41,2,3,221,0
346,4,1,4,42,3,2,102,0
473,142,2,121,44,3,4,360,2
355,4,2,122,44,3,3,237,0
378,5,3,123,51,4,4,240,0
362,4,1,3,45,5,3,113,0
392,5,3,4,49,3,4,125,0
380,4,2,3,51,4,3,122,0
375,4,2,122,53,3,3,240,0
372,4,3,4,44,4,4,114,0
480,5,101,5,57,5,5,230,1
355,4,2,4,45,3,4,113,0
385,5,3,121,41,4,3,236,0
369,4,2,122,51,3,3,236,0
434,4,102,122,41,3,3,324,1
378,4,3,3,48,3,4,115,0
353,4,2,122,48,4,4,235,0
381,4,2,122,47,4,4,239,0
370,4,2,4,45,4,4,117,0
443,5,3,122,65,4,4,287,0
371,5,2,3,48,4,4,114,0
384,5,3,4,46,3,4,116,0
516,142,2,121,42,5,4,363,2
370,4,2,4,50,3,3,122,0
380,10,1,121,46,2,3,235,0
477,5,102,3,47,4,4,213,1
385,5,3,4,50,2,3,119,0
363,4,2,3,42,4,3,106,0
384,5,3,121,59,4,4,241,0
336,4,2,122,35,2,4,215,0
361,5,2,121,37,3,4,225,0
370,4,2,121,48,4,4,228,0
366,4,3,121,44,3,4,226,0
348,4,2,122,41,3,4,229,0
356,4,2,3,48,3,4,116,0
457,4,102,3,41,3,4,205,1
354,6,2,4,44,2,3,103,0
381,3,2,121,44,3,4,226,0
364,4,3,3,52,4,4,119,0
371,3,3,3,49,3,4,118,0
365,3,2,120,39,4,2,222,0
414,5,2,3,51,4,4,131,0
482,4,102,4,42,3,4,213,1
504,142,4,123,45,3,3,373,2
375,4,3,122,43,3,4,232,0
499,11,102,122,56,4,3,364,1
401,5,1,4,52,5,5,135,0
653,142,4,121,51,4,5,379,2
525,142,2,122,49,3,5,375,2
380,3,2,121,46,3,4,225,0
351,3,2,4,47,3,3,114,0
355,3,2,3,48,3,4,114,0
376,5,2,2,44,4,3,114,0
379,3,3,4,45,2,3,128,0
382,3,2,122,51,4,4,240,0
526,143,2,4,44,3,3,251,2
391,4,2,121,49,3,5,244,0
360,6,2,122,50,4,4,238,0
374,4,2,3,49,3,3,115,0
370,4,3,3,43,4,4,115,0
360,4,2,122,45,3,3,232,0
354,4,2,4,44,3,4,116,0
363,4,2,4,53,3,3,121,0
555,144,3,4,54,4,5,279,2
372,4,2,3,46,2,3,113,0
356,3,2,4,46,3,4,111,0
375,3,2,3,50,3,3,114,0
370,3,3,122,42,2,3,229,0
372,5,1,122,47,4,4,231,0
371,4,1,122,42,3,3,226,0
406,6,2,121,49,4,4,237,0
452,4,3,4,52,4,3,119,0
489,4,101,3,46,4,4,215,1
383,6,3,122,46,4,3,235,0
397,5,3,121,50,4,4,252,0
375,5,2,121,46,3,4,231,0
498,142,3,3,45,4,4,253,2
445,4,101,3,39,3,3,201,1
496,142,2,4,44,3,3,246,2
370,4,3,4,46,3,3,116,0
510,143,4,4,41,4,4,254,2
524,143,2,121,43,3,4,365,2
350,4,3,122,50,4,3,234,0
464,5,102,3,44,3,3,210,1
573,144,4,122,53,4,4,397,2
378,4,2,4,43,3,4,117,0
387,5,2,4,53,4,3,121,0
415,7,3,5,50,6,4,135,0
357,4,2,122,53,3,4,239,0
375,4,3,121,47,3,3,230,0
393,6,3,4,54,4,3,140,0
373,4,2,3,40,4,4,107,0
382,4,2,121,48,4,4,234,0
552,143,2,4,43,3,4,262,2
347,4,2,4,45,3,3,110,0
366,5,2,3,49,4,4,127,0
347,4,2,4,46,3,3,114,0
373,5,2,4,40,3,4,111,0
375,4,2,122,45,4,4,230,0
512,142,2,4,43,4,4,253,2
372,4,2,121,46,9,4,236,0
388,5,3,122,46,4,3,234,0
383,4,3,4,49,3,4,117,0
464,3,102,122,49,3,4,337,1
365,3,2,3,43,3,3,111,0
370,5,2,4,52,3,4,122,0
387,5,3,122,45,3,4,239,0
466,3,101,4,42,3,4,206,1
366,5,3,5,50,3,5,124,0
358,5,3,122,51,4,4,242,0
466,3,102,122,46,2,4,341,1
361,4,3,122,48,4,4,236,0
369,3,3,122,44,4,3,234,0
365,4,2,4,46,3,4,116,0
412,4,2,3,44,3,3,113,0
505,142,3,4,54,3,4,257,2
534,143,1,121,45,3,4,381,2
392,4,2,4,49,3,3,117,0
336,4,2,3,34,3,3,100,0
482,141,2,122,42,2,3,360,2
360,2,2,3,44,3,2,110,0
330,5,2,121,44,4,3,228,0
360,4,2,121,40,3,3,223,0
501,141,2,3,44,3,4,253,2
490,6,101,4,46,4,3,220,1
458,5,101,122,44,2,3,326,1
375,4,2,3,48,3,3,113,0
357,5,3,122,47,3,3,226,0
376,4,3,121,45,3,4,237,0
385,4,4,4,43,3,3,117,0
400,5,3,3,47,4,3,130,0
545,144,3,122,49,4,5,394,2
361,4,2,122,41,3,4,228,0
374,4,3,3,46,3,4,114,0
539,148,2,3,50,4,6,274,2
377,4,3,5,52,3,4,119,0
426,6,3,122,47,3,5,249,0
449,5,2,122,41,4,8,229,0
346,3,3,122,52,4,3,240,0
348,4,2,3,43,2,3,108,0
340,4,3,4,48,3,3,114,0
404,3,3,4,49,3,4,126,0
375,5,3,122,49,3,4,240,0
500,143,2,121,48,4,4,375,2
492,143,2,123,43,3,3,365,2
396,5,2,4,45,5,5,127,0
406,6,3,122,56,4,4,257,0
372,4,3,122,44,3,3,236,0
370,4,2,121,44,3,4,234,0
372,4,3,4,41,3,3,109,0
352,3,2,4,46,3,3,110,0
370,3,4,4,71,3,4,140,0
378,4,2,3,39,3,4,110,0
409,5,5,5,60,4,5,149,0
366,3,3,122,45,3,3,229,0
508,142,2,122,42,3,4,362,2
360,4,3,122,50,3,4,239,0
376,5,3,3,49,3,4,122,0
450,4,101,4,45,3,4,211,1
383,5,3,122,46,4,4,235,0
403,4,3,4,52,3,4,121,0
369,4,3,121,50,3,3,238,0
500,143,3,3,44,4,5,252,2
497,142,2,4,44,3,3,244,2
369,3,2,4,51,3,3,115,0
523,143,2,3,43,3,4,250,2
401,5,2,4,48,4,4,123,0
382,6,2,122,47,3,5,244,0
382,5,2,122,53,3,4,239,0
507,142,4,123,49,4,4,373,2
373,4,3,122,51,3,4,236,0
379,3,2,4,43,2,2,107,0
394,5,4,4,51,4,5,135,0
348,3,3,4,49,3,4,112,0
363,4,3,121,45,3,3,235,0
361,4,2,3,42,3,3,115,0
523,144,3,4,47,3,4,254,2
483,143,3,3,39,4,3,246,2
504,142,3,121,40,3,3,362,2
379,5,3,122,53,4,3,247,0
378,4,2,3,40,3,5,107,0
355,3,3,121,44,3,4,228,0
366,5,2,3,39,3,4,104,0
360,4,3,3,44,3,4,113,0
398,3,4,122,53,2,5,252,0
359,4,3,122,41,3,4,231,0
376,4,3,121,50,4,5,237,0
351,4,2,4,49,4,3,121,0
371,5,3,121,47,3,4,234,0
426,5,2,3,50,4,3,133,0
357,4,2,3,38,3,3,104,0
348,4,2,4,43,4,4,107,0
362,4,2,121,39,3,3,223,0
356,5,2,2,39,3,4,105,0
452,5,102,3,45,4,4,210,1
360,4,3,122,50,3,3,236,0
346,3,3,5,46,4,2,117,0
333,4,2,121,43,3,3,223,0
398,4,3,123,48,3,3,239,0
489,5,101,4,46,3,4,216,1
466,4,101,121,49,3,3,327,1
380,4,3,122,58,2,3,242,0
380,4,2,122,45,3,3,234,0
352,4,2,4,48,4,4,116,0
365,4,2,3,48,3,4,111,0
364,3,3,3,46,3,4,110,0
490,142,2,121,43,3,4,367,2
386,4,3,3,50,3,5,117,0
352,4,2,122,42,4,4,226,0
577,7,102,4,56,5,5,251,1
367,4,3,121,39,2,2,220,0
364,4,3,122,46,3,3,228,0
375,5,3,122,49,3,4,241,0
376,4,2,121,49,3,4,234,0
360,4,1,3,48,4,4,111,0
357,4,3,3,43,3,3,108,0
359,4,3,121,42,2,4,222,0
363,3,2,3,42,3,3,108,0
365,4,2,3,45,3,3,104,0
354,4,1,3,44,3,3,103,0
333,3,2,3,45,4,4,111,0
325,4,3,3,40,2,3,106,0
452,6,3,4,55,5,5,144,0
455,4,101,121,49,3,4,331,1
362,4,2,121,43,3,4,230,0
370,4,3,4,50,4,4,128,0
356,4,2,3,44,4,4,112,0
417,5,2,3,54,3,4,133,0
402,5,3,122,52,4,4,244,0
408,5,3,121,49,3,3,269,0
372,4,3,122,40,3,3,225,0
357,4,3,4,45,3,3,112,0
358,4,3,122,42,3,3,228,0
373,4,3,121,45,4,3,233,0
356,4,3,121,41,4,4,228,0
409,4,2,122,48,3,4,242,0
371,3,2,3,46,3,3,109,0
381,5,2,3,46,3,5,114,0
392,6,2,4,46,3,4,127,0
420,8,3,122,55,4,5,265,0
422,4,2,4,47,5,4,134,0
360,5,2,3,39,3,4,109,0
512,142,3,4,45,3,4,255,2
369,4,2,121,51,3,3,232,0
405,4,3,4,73,3,3,141,0
373,4,2,3,47,3,4,116,0
350,4,3,4,46,2,3,115,0
373,4,3,121,49,3,3,231,0
377,3,2,121,40,3,3,222,0
370,4,3,4,42,3,4,111,0
369,5,2,121,46,4,5,236,0
355,4,2,121,45,3,3,227,0
358,4,2,3,49,4,4,112,0
395,5,3,3,51,3,3,120,0
413,4,2,122,45,4,2,229,0
526,144,2,122,50,3,4,377,2
372,4,2,3,49,4,4,118,0
413,6,3,122,53,5,4,266,0
353,4,2,4,48,2,2,118,0
359,4,3,122,44,2,3,227,0
370,5,2,4,52,3,4,123,0
383,4,2,122,48,4,3,236,0
367,4,2,121,40,2,3,223,0
445,6,3,4,66,6,7,175,0
502,6,102,3,49,3,4,230,1
404,6,2,4,58,4,5,139,0
407,6,3,4,58,3,3,132,0
487,141,3,122,45,3,4,367,2
462,3,3,4,47,3,3,115,0
393,6,3,122,54,3,2,253,0
434,5,2,121,42,3,3,227,0
379,5,3,4,50,4,4,119,0
371,4,2,121,51,3,4,239,0
506,142,2,121,41,3,3,356,2
385,4,2,122,56,4,3,244,0
350,4,2,122,48,3,3,231,0
362,4,2,122,39,3,4,220,0
383,2,3,3,45,4,3,108,0
378,4,3,122,51,3,3,244,0
411,6,2,120,51,4,4,243,0
361,4,3,122,40,3,4,232,0
352,4,2,2,41,4,4,109,0
374,4,2,4,54,3,3,118,0
370,5,3,4,41,5,3,114,0
393,4,2,3,47,4,4,113,0
371,3,2,4,44,3,4,112,0
383,3,2,122,44,4,3,235,0
461,6,3,122,52,6,5,261,0
380,5,1,122,49,3,4,237,0
403,5,2,4,49,3,5,132,0
573,6,102,121,43,4,2,329,1
348,4,3,122,50,3,3,236,0
377,4,3,122,45,4,4,231,0
355,5,2,122,51,4,3,247,0
367,3,2,4,42,3,3,107,0
373,3,2,4,45,3,3,115,0
368,5,3,122,50,4,3,239,0
391,5,3,4,46,4,4,121,0
379,3,3,122,50,3,4,234,0
366,5,3,3,43,3,4,117,0
364,5,3,122,46,4,4,233,0
531,142,2,122,51,3,3,389,2
369,5,3,3,41,4,4,113,0
444,5,2,3,47,4,3,126,0
381,4,3,4,49,3,4,111,0
369,4,3,122,45,4,3,230,0
520,143,2,122,40,3,4,360,2
503,143,2,3,43,4,3,245,2
366,5,3,3,47,3,3,114,0
349,4,3,122,46,3,3,232,0
402,3,3,122,45,4,3,233,0
493,143,3,122,42,3,4,366,2
395,3,2,122,47,2,3,233,0
501,5,102,4,48,4,3,213,1
404,5,3,3,51,4,4,125,0
505,143,3,122,37,3,4,361,2
368,5,2,3,45,2,3,112,0
401,4,2,120,44,3,3,223,0
559,142,3,122,56,4,3,394,2
514,142,2,3,45,4,4,250,2
375,4,3,3,47,4,3,116,0
519,3,101,121,51,3,4,339,1
364,4,2,122,43,2,4,232,0
356,3,2,3,43,2,3,108,0
501,141,3,3,44,3,4,251,2
525,142,2,122,44,4,5,385,2
529,146,3,123,47,4,4,384,2
509,142,3,4,44,3,4,253,2
354,2,2,3,42,3,3,104,0
375,4,4,4,49,3,4,121,0
363,4,2,4,48,3,4,114,0
504,142,2,121,51,4,4,373,2
460,4,101,4,51,4,3,214,1
381,5,2,121,46,4,3,236,0
372,4,2,3,42,4,4,112,0
378,4,2,122,44,3,4,234,0
368,4,3,121,45,3,3,231,0
344,5,3,122,45,3,3,230,0
377,3,2,4,43,4,3,116,0
357,4,3,121,42,3,4,225,0
463,5,101,122,42,4,4,334,1
499,143,2,3,45,3,3,244,2
405,5,3,121,59,3,4,256,0
518,145,3,4,47,5,4,262,2
484,5,103,4,54,4,4,230,1
366,4,3,5,51,3,3,120,0
364,4,2,4,46,4,4,113,0
470,4,102,3,46,4,3,211,1
372,4,3,122,45,4,3,232,0
423,5,3,2,57,4,4,147,0
365,4,3,122,47,4,4,230,0
383,4,3,3,42,5,3,107,0
378,5,2,121,50,3,4,244,0
351,4,3,4,50,3,3,120,0
483,5,102,3,48,4,4,229,1
510,143,2,122,49,3,4,373,2
371,4,3,122,50,3,4,241,0
369,3,3,3,43,3,3,109,0
383,4,3,3,46,2,3,109,0
349,4,2,122,37,4,4,226,0
342,4,2,4,42,4,4,113,0
460,4,102,3,47,3,2,213,1
350,4,2,4,47,3,4,111,0
461,3,101,4,43,3,3,205,1
342,3,3,4,43,10,3,117,0
388,4,2,121,45,3,3,236,0
460,3,101,122,48,3,3,332,1
360,5,3,121,46,4,3,232,0
349,3,3,122,42,4,4,228,0
381,3,3,4,60,3,4,125,0
387,4,2,121,43,4,4,233,0
361,3,3,4,45,3,4,117,0
508,143,3,122,42,4,4,368,2
376,3,2,122,50,3,3,240,0
341,4,2,122,42,3,3,227,0
380,4,3,3,49,4,4,118,0
386,4,3,122,53,4,4,239,0
369,5,3,4,44,3,3,120,0
360,4,3,121,46,3,4,237,0
468,4,102,123,43,3,3,332,1
556,142,2,3,45,3,2,250,2
362,7,2,121,39,4,3,227,0
524,142,2,122,66,3,2,390,2
363,4,3,122,46,4,3,232,0
473,4,3,4,47,2,4,117,0
355,4,3,4,46,3,3,115,0
405,6,3,4,44,3,4,136,0
348,4,3,4,46,3,4,114,0
370,5,3,122,45,4,3,232,0
352,5,2,3,43,3,3,110,0
422,3,3,5,48,3,3,116,0
510,142,2,3,47,3,4,254,2
573,145,3,123,57,4,5,413,2
343,5,2,3,48,4,3,112,0
347,4,3,121,40,3,3,217,0
379,5,2,121,51,3,3,237,0
378,4,2,4,44,3,3,110,0
361,4,4,121,47,2,2,228,0
354,5,2,3,47,4,4,113,0
380,6,2,3,45,5,5,120,0
440,5,3,123,56,4,4,260,0
357,4,2,3,43,3,4,114,0
353,4,2,4,46,2,2,113,0
377,4,2,122,45,2,4,229,0
513,142,2,122,46,4,4,374,2
355,5,3,4,50,4,4,119,0
360,4,4,3,45,4,4,115,0
360,4,3,122,46,4,3,239,0
403,5,1,4,44,3,3,114,0
446,3,101,4,48,3,4,209,1
382,5,3,122,46,4,4,243,0
481,142,4,5,45,4,4,257,2
385,4,3,4,44,3,3,116,0
341,4,2,121,41,2,3,223,0
353,5,3,122,51,3,3,231,0
387,4,2,4,49,3,4,114,0
368,5,2,4,44,4,4,112,0
369,4,3,122,51,4,4,235,0
362,5,2,3,39,4,4,114,0
388,6,3,4,49,4,3,119,0
374,4,3,122,45,4,5,232,0
357,4,3,122,41,3,4,236,0
455,4,101,3,41,3,3,201,1
358,4,4,122,42,4,3,232,0
449,4,4,122,50,4,3,239,0
371,5,3,4,44,3,3,119,0
365,4,3,121,50,3,4,235,0
397,4,2,4,38,3,4,108,0
456,4,101,3,41,4,3,211,1
460,3,101,121,41,2,3,319,1
497,4,101,4,43,4,4,212,1
367,4,2,122,49,4,4,239,0
357,4,2,122,44,4,3,230,0
365,5,3,3,46,3,4,116,0
381,4,2,121,49,4,3,237,0
382,4,3,4,49,3,4,114,0
462,4,102,122,39,4,3,324,1
358,4,4,122,51,4,2,230,0
372,5,4,5,51,5,5,124,0
413,5,3,4,58,4,4,136,0
426,3,3,4,51,4,3,120,0
367,4,3,4,43,4,3,115,0
375,4,2,121,43,4,4,233,0
390,5,3,122,48,3,4,252,0
368,3,2,4,43,4,4,112,0
403,5,2,122,49,6,3,246,0
378,5,3,5,50,3,4,118,0
337,4,2,3,42,4,4,110,0
392,6,3,4,50,4,4,139,0
364,5,2,4,51,3,3,123,0
381,3,3,122,49,3,4,242,0
479,4,101,122,46,4,4,331,1
332,3,4,121,44,4,3,226,0
359,4,3,122,43,4,3,227,0
494,143,2,122,43,3,4,368,2
361,3,2,121,45,3,3,226,0
353,3,2,122,43,4,3,223,0
361,4,2,3,45,4,4,115,0
355,5,3,5,44,3,3,114,0
375,4,3,4,46,4,3,111,0
350,4,3,3,48,3,4,116,0
364,4,2,4,46,3,4,116,0
409,5,2,4,53,5,4,136,0
351,4,2,121,43,3,4,233,0
396,4,2,121,48,3,4,238,0
327,3,2,3,43,3,3,103,0
375,5,2,3,44,2,4,111,0
371,4,2,4,45,4,3,114,0
352,3,2,121,44,3,3,221,0
359,4,2,4,46,3,3,108,0
442,4,2,122,42,7,4,227,0
381,4,3,4,44,3,4,110,0
397,5,3,122,44,5,4,231,0
404,4,2,122,46,8,4,251,0
395,5,3,5,50,4,4,127,0
358,7,3,121,48,3,3,233,0
367,5,2,121,45,3,5,236,0
368,4,3,123,41,3,4,233,0
351,4,2,4,42,3,3,111,0
356,4,3,122,48,3,3,231,0
366,4,3,4,47,4,3,121,0
410,6,3,122,52,3,4,251,0
432,5,3,3,50,3,3,154,0
511,142,1,3,44,3,5,249,2
369,4,3,122,43,3,4,234,0
343,4,3,3,45,2,3,112,0
533,143,3,4,58,4,4,273,2
356,3,3,122,46,3,3,230,0
455,3,101,3,41,3,3,206,1
593,142,2,122,38,3,3,363,2
379,8,3,4,47,3,3,117,0
362,4,3,122,43,2,3,228,0
355,5,2,121,45,3,4,225,0
