Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
397,9,2,2,48,4,4,117,0
492,3,3,83,56,3,103,298,1
526,4,5,5,68,6,104,260,1
376,4,3,4,50,3,3,114,0
477,3,3,83,54,3,102,300,1
359,3,3,4,44,3,4,104,0
379,3,4,4,57,4,2,120,0
502,4,4,4,54,4,104,235,1
374,4,3,4,49,3,4,118,0
362,5,3,5,55,3,3,125,0
388,4,3,4,61,3,4,128,0
487,4,4,5,50,4,103,219,1
374,4,3,84,60,4,4,211,0
411,4,3,5,61,3,3,141,0
386,4,3,83,57,3,3,206,0
356,4,3,4,58,3,4,128,0
355,4,2,3,55,3,4,122,0
409,5,3,4,53,3,4,131,0
372,4,3,84,47,4,2,194,0
520,5,3,4,58,5,103,230,1
425,6,3,4,58,4,5,149,0
380,4,2,3,52,4,4,117,0
368,3,3,83,53,4,2,195,0
489,5,2,82,50,3,103,293,1
362,3,3,4,51,3,4,118,0
374,4,4,82,60,4,3,205,0
504,49,48,4,49,49,3,249,2
477,3,3,83,56,3,104,301,1
367,4,3,4,54,4,3,122,0
433,6,2,84,54,3,4,218,0
360,3,2,83,53,3,3,189,0
472,5,3,83,56,5,4,213,0
377,3,3,83,53,4,3,196,0
358,3,3,4,48,4,4,115,0
407,5,3,84,62,4,4,209,0
371,4,3,83,51,4,3,199,0
361,4,2,82,55,3,4,196,0
367,3,2,4,56,4,3,118,0
446,4,4,83,73,4,5,240,0
368,3,3,5,59,3,4,127,0
385,3,3,4,53,3,4,119,0
431,7,3,83,61,10,5,229,0
454,6,3,3,61,4,4,155,0
448,6,4,5,61,5,5,150,0
478,50,49,4,48,49,4,250,2
530,52,49,4,48,50,4,260,2
511,49,48,83,55,49,4,339,2
391,4,3,5,60,4,4,134,0
425,6,3,83,55,4,4,211,0
465,8,4,83,52,4,102,299,1
386,3,3,5,50,4,3,119,0
387,3,2,82,53,3,2,190,0
351,4,4,5,52,3,3,118,0
371,4,2,4,54,4,3,121,0
378,3,3,83,54,3,3,198,0
372,3,3,83,54,3,4,197,0
375,3,3,83,51,4,4,200,0
369,2,3,5,49,3,3,116,0
513,51,49,4,53,49,3,261,2
484,3,3,82,56,3,103,297,1
350,4,3,83,47,3,3,185,0
340,4,2,83,50,3,4,193,0
372,4,3,82,49,4,3,206,0
503,51,49,4,50,50,4,256,2
352,3,3,3,48,4,4,114,0
393,4,3,83,50,3,3,196,0
378,4,2,83,52,4,4,200,0
383,4,3,4,57,4,3,124,0
525,51,49,4,42,51,4,245,2
378,4,3,4,50,4,4,114,0
387,3,3,83,54,3,4,200,0
370,3,2,4,56,3,3,124,0
408,4,2,84,50,3,3,193,0
381,4,3,83,49,3,3,196,0
349,3,2,3,47,2,4,108,0
361,3,3,5,50,3,3,106,0
391,4,4,84,58,3,4,205,0
393,4,2,82,55,4,4,201,0
400,5,4,4,54,4,5,139,0
355,4,3,83,48,3,3,194,0
493,50,50,83,46,49,4,331,2
377,4,3,4,58,3,3,127,0
409,4,3,83,60,4,4,207,0
371,3,4,83,57,3,4,202,0
385,4,4,83,48,4,4,200,0
366,4,3,83,50,4,4,197,0
389,4,3,4,52,4,4,126,0
379,4,3,4,51,3,3,116,0
380,4,2,84,57,3,3,204,0
442,6,2,5,60,5,3,147,0
519,50,49,83,55,49,3,338,2
378,4,3,4,47,3,4,111,0
423,5,4,3,54,5,5,136,0
395,4,3,83,50,3,21,214,0
510,4,2,4,62,3,103,225,1
378,4,3,84,57,3,2,202,0
370,4,2,4,51,3,3,118,0
394,3,3,5,60,9,5,137,0
548,50,49,4,52,50,4,256,2
479,6,3,83,45,4,103,293,1
432,5,3,83,51,4,3,229,0
386,4,4,84,60,4,4,212,0
417,6,3,84,59,4,4,217,0
385,4,4,83,53,3,4,204,0
433,6,4,5,64,7,5,155,0
406,5,2,82,54,4,4,213,0
374,4,3,5,56,3,3,122,0
377,3,3,82,52,3,3,195,0
479,3,4,83,61,3,102,307,1
361,4,3,4,57,3,4,121,0
377,4,3,83,56,3,3,201,0
383,4,3,3,47,3,4,110,0
379,4,2,4,59,4,3,129,0
360,4,3,83,52,4,4,200,0
372,4,3,4,52,3,4,116,0
524,50,48,83,60,50,2,344,2
497,50,49,83,55,49,5,337,2
358,4,3,3,49,4,2,109,0
374,4,3,5,56,2,3,121,0
389,4,3,4,54,3,3,118,0
369,3,3,3,52,4,3,118,0
384,5,3,83,57,3,3,205,0
415,6,3,4,60,4,5,144,0
408,4,3,84,59,4,4,207,0
364,4,3,83,53,3,3,198,0
517,51,49,4,52,50,4,256,2
514,49,49,83,51,49,4,334,2
472,4,4,83,59,4,103,306,1
377,5,3,83,54,4,4,206,0
387,4,4,5,61,3,3,132,0
508,50,49,4,56,50,3,255,2
577,51,50,83,71,51,4,376,2
378,4,3,83,56,3,3,197,0
370,5,2,83,54,4,4,205,0
441,4,17,83,54,4,4,229,0
343,4,3,4,46,3,4,107,0
362,3,2,3,49,3,3,108,0
518,4,4,83,55,4,102,303,1
383,3,3,83,63,3,3,210,0
370,3,3,83,50,3,3,192,0
365,3,3,4,57,2,4,120,0
378,4,3,4,50,3,4,113,0
387,4,3,83,65,2,4,214,0
387,4,2,4,57,2,3,127,0
362,4,2,83,50,4,4,195,0
375,5,2,5,58,3,4,130,0
531,50,49,4,56,50,3,265,2
399,5,3,3,54,5,5,139,0
363,3,3,84,61,3,3,208,0
391,3,4,83,53,4,3,200,0
372,3,3,83,54,3,2,195,0
363,4,3,4,54,3,3,120,0
390,5,2,84,59,3,4,205,0
374,3,5,5,60,3,4,126,0
362,2,3,4,52,4,3,110,0
382,4,4,84,56,3,3,201,0
386,3,3,4,52,4,3,124,0
492,6,2,3,53,4,103,217,1
553,4,3,84,59,4,102,304,1
360,6,2,3,51,4,6,120,0
419,5,3,5,58,3,6,149,0
514,6,3,4,65,4,104,256,1
365,4,2,3,53,4,4,119,0
383,4,4,4,58,3,4,127,0
386,4,3,84,59,3,4,206,0
363,3,3,4,52,4,3,117,0
504,5,3,82,55,3,102,298,1
370,4,3,83,62,3,5,208,0
381,4,3,5,51,4,2,116,0
369,5,3,5,52,3,3,119,0
378,4,4,84,52,3,3,201,0
416,4,3,4,68,3,5,151,0
368,4,2,4,50,4,4,120,0
468,3,3,4,58,3,102,223,1
373,4,3,83,58,3,4,206,0
478,4,3,4,48,3,103,208,1
522,50,49,84,54,50,4,339,2
390,4,3,5,67,4,8,143,0
535,55,49,84,60,49,3,354,2
379,4,4,83,54,3,4,199,0
383,4,3,83,61,3,4,208,0
356,4,2,4,43,2,4,104,0
374,4,2,83,51,4,4,192,0
366,4,2,83,50,4,4,198,0
368,4,3,4,63,3,3,131,0
374,4,3,4,65,4,4,128,0
465,5,2,83,43,3,102,283,1
385,4,3,4,56,3,4,128,0
370,4,3,83,53,3,3,195,0
407,6,2,5,59,2,5,139,0
472,3,3,4,55,3,102,219,1
376,4,4,4,51,6,4,121,0
474,4,4,4,54,3,103,216,1
521,49,48,4,63,50,4,267,2
396,3,4,4,58,3,4,128,0
378,4,4,82,54,4,4,207,0
442,3,3,83,51,3,4,195,0
410,4,2,83,56,4,4,206,0
358,3,3,5,55,2,3,118,0
380,4,3,83,55,3,3,201,0
377,3,4,4,59,3,4,126,0
354,4,3,4,49,3,3,109,0
533,3,3,82,56,4,104,314,1
372,4,3,83,51,4,3,195,0
374,4,3,84,55,4,3,200,0
363,4,4,83,51,3,4,195,0
386,3,2,4,47,2,4,113,0
509,50,49,5,47,48,4,243,2
367,2,3,4,55,2,5,119,0
476,3,3,4,53,2,103,218,1
374,4,3,83,59,3,3,205,0
383,5,3,5,47,2,3,121,0
347,3,3,83,48,2,3,189,0
436,5,3,4,57,4,4,130,0
378,5,3,4,55,4,4,139,0
524,50,49,83,52,49,4,333,2
375,3,3,82,57,4,4,205,0
500,5,2,83,51,4,103,300,1
552,50,48,82,51,50,3,338,2
358,3,3,83,52,3,3,193,0
368,4,3,4,51,3,4,118,0
409,4,3,4,49,4,4,117,0
388,4,3,83,54,3,4,204,0
400,4,3,5,60,3,4,131,0
388,4,4,84,54,4,4,203,0
394,9,3,5,57,5,3,134,0
404,4,3,5,62,3,4,138,0
394,4,3,4,65,3,4,139,0
375,4,3,83,51,4,4,202,0
380,3,3,83,60,3,4,201,0
388,4,3,83,62,3,4,211,0
467,4,3,4,58,3,103,222,1
397,5,3,82,54,4,4,208,0
445,5,5,84,58,4,5,223,0
372,4,3,4,59,4,4,132,0
365,3,2,4,58,4,3,127,0
477,3,2,83,54,3,102,301,1
353,4,2,83,51,3,3,199,0
393,4,2,4,61,3,3,130,0
477,4,3,4,58,3,103,227,1
380,4,4,84,54,3,4,203,0
368,3,3,82,52,3,3,197,0
478,4,3,83,52,3,103,301,1
492,7,3,4,56,3,103,229,1
364,4,2,4,50,4,4,118,0
406,5,3,4,63,4,4,139,0
382,6,2,84,53,4,4,198,0
364,4,3,4,58,3,4,122,0
399,3,4,84,63,3,4,214,0
469,4,2,4,65,4,104,229,1
393,4,3,3,55,3,4,132,0
382,4,4,5,64,3,3,131,0
370,4,3,84,54,3,2,197,0
367,4,2,84,52,3,3,196,0
377,4,2,4,49,2,4,112,0
406,5,4,83,56,4,4,212,0
383,5,2,4,59,4,4,128,0
458,4,3,83,45,3,102,287,1
388,4,3,83,53,2,3,198,0
403,5,4,83,52,4,5,205,0
389,4,3,4,46,4,4,116,0
450,4,3,4,57,3,103,228,1
379,3,2,83,62,3,3,205,0
422,5,4,83,57,3,4,206,0
392,4,2,4,59,4,4,129,0
372,4,3,5,61,3,4,131,0
409,6,3,4,57,2,4,138,0
463,3,2,83,57,3,4,200,0
356,4,3,83,49,3,4,193,0
363,3,3,4,52,3,4,111,0
441,5,4,84,58,4,4,230,0
430,6,4,83,69,4,6,235,0
366,2,3,4,52,3,3,121,0
382,5,3,4,56,4,4,126,0
369,3,3,83,57,3,3,201,0
391,4,3,83,44,2,3,191,0
371,4,3,83,60,3,4,205,0
383,3,4,5,61,3,3,127,0
456,4,2,5,50,5,103,221,1
368,3,3,83,58,3,3,199,0
362,2,4,84,54,4,5,205,0
357,4,3,83,50,4,3,196,0
385,12,2,5,51,3,4,127,0
369,3,3,83,43,3,4,189,0
433,5,3,4,62,4,5,148,0
355,4,3,3,45,4,4,115,0
505,51,49,4,51,50,5,262,2
355,6,2,4,48,3,2,119,0
360,7,3,4,52,3,3,117,0
384,4,3,4,53,4,3,127,0
384,4,2,3,49,3,2,115,0
363,3,2,82,57,3,3,197,0
365,3,3,4,51,3,4,113,0
366,5,3,4,52,4,4,118,0
378,4,3,4,60,3,4,125,0
382,3,3,83,57,3,4,199,0
375,4,3,83,50,3,4,195,0
409,6,3,83,58,4,4,205,0
376,4,3,82,56,3,4,199,0
355,4,3,4,49,3,3,113,0
384,4,4,4,60,3,2,126,0
369,5,2,3,53,4,4,120,0
468,3,4,3,53,3,103,216,1
396,5,3,82,55,4,3,206,0
369,3,2,82,58,3,3,199,0
387,4,3,4,61,3,3,128,0
383,4,4,4,55,4,3,123,0
406,5,1,5,58,5,5,133,0
366,3,3,83,57,4,3,204,0
394,4,3,83,59,3,4,209,0
474,4,2,3,50,4,103,219,1
386,4,3,83,57,3,3,203,0
376,4,2,4,52,4,4,121,0
383,4,4,83,61,3,3,213,0
395,4,3,83,54,3,4,205,0
460,3,3,83,46,2,103,288,1
412,8,4,4,51,5,4,132,0
488,4,2,83,58,4,104,306,1
395,6,4,84,60,3,4,217,0
388,5,5,4,51,3,4,119,0
418,5,4,4,53,4,4,146,0
372,4,3,83,52,4,4,200,0
392,3,2,83,53,4,4,199,0
355,5,1,83,46,4,4,189,0
383,4,2,83,55,3,4,206,0
369,4,3,4,48,3,4,115,0
409,5,3,4,59,2,4,134,0
379,4,2,83,51,3,4,194,0
514,49,49,83,62,49,3,348,2
392,5,3,5,61,4,4,132,0
385,4,3,83,50,4,5,200,0
372,5,3,4,55,3,4,129,0
504,50,49,5,53,50,4,263,2
400,6,3,4,56,4,3,135,0
408,8,3,82,62,5,5,224,0
382,3,5,83,57,3,5,204,0
389,4,3,4,57,3,4,123,0
479,4,2,83,54,3,102,302,1
386,3,3,5,58,3,4,124,0
369,3,3,3,50,4,3,114,0
348,5,3,83,47,3,4,188,0
363,3,3,4,55,3,3,118,0
418,4,5,4,60,3,5,133,0
424,6,4,5,61,4,4,149,0
372,6,4,82,46,4,6,191,0
498,4,3,4,58,4,103,236,1
377,4,3,4,53,4,5,123,0
421,4,4,5,62,4,4,131,0
382,3,3,83,46,2,3,184,0
519,49,49,4,53,50,4,260,2
376,3,3,83,57,4,4,204,0
454,4,3,4,52,3,103,215,1
457,4,2,3,48,3,3,116,0
361,3,2,83,58,4,3,201,0
379,4,3,83,53,3,3,196,0
352,3,2,4,50,3,3,114,0
347,3,3,4,45,2,4,107,0
377,4,4,82,57,3,4,198,0
504,5,3,4,62,4,104,235,1
372,3,3,83,57,3,4,202,0
390,4,4,5,56,3,4,124,0
495,51,48,5,45,50,4,250,2
456,5,3,5,68,4,7,162,0
364,4,2,2,51,3,7,113,0
511,50,49,83,52,50,4,335,2
456,4,3,83,52,3,102,298,1
375,4,4,85,47,6,4,205,0
569,52,50,4,56,51,4,278,2
399,4,3,4,55,5,4,125,0
397,5,3,5,59,3,4,128,0
443,6,3,4,60,4,3,141,0
365,4,2,4,48,3,4,110,0
375,4,3,83,52,3,3,192,0
472,4,2,83,57,4,103,305,1
390,4,4,5,58,4,3,123,0
360,4,2,84,61,4,4,205,0
384,3,3,83,50,4,3,201,0
370,3,2,83,58,3,4,206,0
348,4,2,83,47,3,4,191,0
338,4,3,3,40,4,3,97,0
379,5,2,83,52,4,4,201,0
343,3,2,4,54,3,3,114,0
516,50,50,4,52,49,4,258,2
392,5,4,4,58,3,5,124,0
384,4,2,4,63,3,4,130,0
378,4,3,82,56,3,9,207,0
410,5,3,5,51,4,4,133,0
359,3,3,84,61,3,3,208,0
419,4,4,84,62,3,3,221,0
493,5,3,83,51,4,104,300,1
474,4,4,5,53,2,103,220,1
377,3,3,5,59,4,3,125,0
378,4,3,83,57,4,4,205,0
383,3,3,4,48,3,3,115,0
373,3,3,83,56,3,3,202,0
383,3,3,84,60,4,3,202,0
457,5,3,83,55,6,6,225,0
382,5,2,83,54,4,4,206,0
504,49,49,83,54,50,3,336,2
487,4,3,3,59,4,103,226,1
424,4,3,84,62,4,3,224,0
468,5,3,4,44,4,104,208,1
402,4,4,3,61,4,4,125,0
374,5,3,83,50,4,4,195,0
499,6,2,83,61,4,105,322,1
356,3,2,4,46,3,3,107,0
528,51,49,5,52,50,5,268,2
380,5,3,4,56,3,4,122,0
565,51,50,83,57,51,4,361,2
359,4,2,4,57,2,4,123,0
380,3,4,4,54,3,3,120,0
512,50,49,83,51,50,4,337,2
363,3,3,83,56,4,3,200,0
388,5,3,4,51,4,4,121,0
398,4,4,84,65,3,4,214,0
426,5,3,5,47,3,5,131,0
350,3,2,4,50,2,3,111,0
415,6,2,82,57,4,3,211,0
368,3,4,5,55,3,3,123,0
372,3,3,4,50,3,4,113,0
368,5,3,4,53,3,4,122,0
400,3,3,5,58,4,4,129,0
365,4,3,4,52,4,4,115,0
534,52,48,82,55,50,5,342,2
355,4,3,83,52,4,3,200,0
353,4,2,4,39,4,5,100,0
375,4,2,4,52,4,3,120,0
499,49,49,3,51,50,4,255,2
480,4,3,83,59,3,103,303,1
387,6,4,4,50,3,4,125,0
381,3,2,83,52,3,4,195,0
395,3,3,83,61,4,4,209,0
390,4,2,3,53,3,3,127,0
389,3,3,83,56,2,4,202,0
368,4,2,82,38,5,4,179,0
385,4,4,4,60,3,4,127,0
383,4,3,83,55,4,3,201,0
511,51,50,5,50,50,2,258,2
428,7,3,6,65,4,5,153,0
358,4,2,3,50,4,5,125,0
442,6,4,5,61,4,5,153,0
381,4,2,4,47,4,4,119,0
377,4,2,5,48,4,4,116,0
368,4,3,84,63,4,4,213,0
482,50,49,83,48,49,4,327,2
363,4,2,83,52,3,3,197,0
363,4,3,4,50,3,3,115,0
496,50,49,4,51,50,4,254,2
386,4,4,83,56,4,4,204,0
370,3,3,83,55,4,3,203,0
377,3,3,4,51,3,3,116,0
369,3,2,82,53,3,3,196,0
391,4,2,4,61,4,3,130,0
392,4,4,4,59,3,4,126,0
357,4,3,4,42,3,4,110,0
387,5,4,83,53,4,5,203,0
366,4,3,4,48,3,3,113,0
364,3,2,83,55,3,4,200,0
394,5,4,84,58,5,4,223,0
412,7,3,83,54,3,4,202,0
357,4,3,82,58,3,4,197,0
460,3,3,4,54,3,103,216,1
356,4,4,82,51,3,3,193,0
365,3,2,4,48,3,2,111,0
368,3,3,83,49,3,4,188,0
384,4,2,4,52,4,4,122,0
401,4,4,83,61,4,3,209,0
398,5,3,4,56,2,3,125,0
401,3,3,4,49,3,4,112,0
401,4,3,83,52,4,3,200,0
357,3,2,5,49,3,3,115,0
390,5,3,4,59,4,3,129,0
363,3,3,83,52,3,4,199,0
416,4,4,83,58,4,4,216,0
376,3,2,4,49,3,4,112,0
394,5,3,83,54,3,4,218,0
378,4,3,83,48,3,3,191,0
486,4,3,5,59,4,103,229,1
379,5,3,4,55,3,4,124,0
377,4,3,82,50,3,3,194,0
385,4,2,84,59,3,4,204,0
372,4,2,4,55,3,3,120,0
515,50,48,4,51,49,4,255,2
363,4,2,3,55,4,3,120,0
465,4,3,83,49,3,103,295,1
375,4,3,84,51,3,3,194,0
397,3,3,4,57,3,4,122,0
366,3,3,4,48,3,4,113,0
516,50,49,5,58,50,4,265,2
363,3,2,83,54,4,4,203,0
463,3,3,84,54,3,3,198,0
408,5,3,83,58,4,5,218,0
548,51,50,84,56,50,4,344,2
368,4,3,4,47,3,3,116,0
517,4,2,84,50,3,102,293,1
384,4,3,3,53,3,3,122,0
351,4,2,83,52,3,3,195,0
479,4,4,5,53,2,103,217,1
383,5,4,83,63,3,2,214,0
397,3,4,84,57,3,4,202,0
370,3,3,83,51,3,3,199,0
393,5,4,5,56,4,4,132,0
343,3,2,83,53,2,3,191,0
466,4,3,83,47,5,104,293,1
506,50,49,4,51,50,4,261,2
351,4,2,83,52,3,4,191,0
409,5,3,82,56,4,3,213,0
459,3,3,83,61,3,103,305,1
355,5,2,3,46,4,4,113,0
406,4,3,4,59,4,3,129,0
373,3,3,83,53,3,2,195,0
388,4,3,83,51,4,3,200,0
359,4,2,83,49,4,4,194,0
363,4,3,4,58,2,4,126,0
376,5,3,4,53,4,3,119,0
384,4,2,83,51,3,5,195,0
399,4,2,3,52,2,3,126,0
372,4,3,83,56,4,5,204,0
432,5,3,83,55,4,5,216,0
434,5,4,4,66,4,5,152,0
378,5,4,4,51,3,3,120,0
386,5,3,4,53,2,6,116,0
392,5,4,84,61,3,4,212,0
527,51,49,83,54,50,3,340,2
372,3,3,84,62,4,4,201,0
360,3,3,5,45,5,3,109,0
363,4,3,83,63,3,4,198,0
383,4,3,5,59,4,4,125,0
378,4,3,4,54,3,4,119,0
372,4,3,4,61,3,3,125,0
404,4,3,4,65,5,4,131,0
394,4,3,4,60,2,4,127,0
418,5,4,83,67,4,4,239,0
343,3,2,83,46,3,4,182,0
480,4,3,4,56,3,103,220,1
357,3,2,83,48,4,4,193,0
439,6,3,3,70,5,5,160,0
390,5,3,83,57,4,4,206,0
504,49,49,83,53,49,3,337,2
394,4,3,83,60,3,3,201,0
377,3,4,83,50,5,3,197,0
476,4,3,5,56,3,104,228,1
485,4,4,5,52,4,103,222,1
416,4,3,83,63,3,4,213,0
352,3,3,4,56,3,3,122,0
504,6,3,84,59,4,102,310,1
350,4,3,4,55,3,4,123,0
384,4,3,83,51,3,3,198,0
350,3,4,4,52,3,2,121,0
385,4,3,4,53,4,4,125,0
373,3,3,83,50,3,4,187,0
510,6,4,84,52,5,104,319,1
368,5,3,5,55,4,5,126,0
362,4,3,83,55,3,3,202,0
383,3,3,84,49,4,4,196,0
533,52,49,4,55,50,3,265,2
375,4,3,5,55,3,4,115,0
420,5,3,4,55,3,4,125,0
509,51,49,4,54,50,4,263,2
367,4,3,4,50,3,3,117,0
383,3,3,4,56,3,4,121,0
401,5,3,4,58,4,4,132,0
532,51,48,3,45,50,3,259,2
387,4,3,4,54,4,5,123,0
390,4,3,4,56,4,4,126,0
380,4,3,82,44,4,4,196,0
367,3,2,83,46,2,3,193,0
373,3,4,5,52,3,4,119,0
339,4,3,4,53,3,4,112,0
359,3,3,4,47,3,3,115,0
386,5,3,83,55,4,4,199,0
389,5,2,83,56,3,4,205,0
377,4,3,83,51,3,4,193,0
360,3,2,4,51,3,3,111,0
476,4,3,83,54,3,103,300,1
392,4,2,82,53,4,4,203,0
366,5,3,84,48,4,4,198,0
381,4,3,4,60,3,4,123,0
493,6,4,83,54,5,5,221,0
393,4,2,4,53,4,4,127,0
491,4,3,83,56,4,103,305,1
368,3,3,83,51,4,4,190,0
380,6,4,83,57,3,3,203,0
459,4,3,83,55,3,4,202,0
414,8,4,84,67,5,5,240,0
366,4,4,4,50,4,3,116,0
369,5,3,83,48,4,4,196,0
395,4,2,4,61,4,3,128,0
499,50,48,5,50,49,3,259,2
450,4,3,83,62,5,5,219,0
471,3,3,4,50,3,103,216,1
358,4,2,83,52,3,4,193,0
368,3,3,5,60,3,4,125,0
389,3,2,3,56,5,4,122,0
384,4,2,82,52,4,3,203,0
537,3,3,5,63,4,104,240,1
375,4,3,83,56,3,4,202,0
361,5,3,4,54,4,3,119,0
388,5,2,3,44,3,4,108,0
405,4,3,83,51,3,3,197,0
487,3,3,84,55,3,102,302,1
373,3,3,83,54,4,3,204,0
393,5,3,83,55,3,3,204,0
533,50,49,4,52,49,4,259,2
470,5,3,4,52,4,103,224,1
431,5,3,84,61,5,5,225,0
394,4,3,4,57,3,4,128,0
362,3,3,4,49,3,3,113,0
380,3,3,4,54,3,3,120,0
438,3,3,84,65,3,3,213,0
390,4,3,3,53,3,2,121,0
412,5,3,4,56,4,5,138,0
382,3,2,83,60,3,3,205,0
414,4,4,4,55,3,4,131,0
362,4,4,5,57,3,4,125,0
522,52,48,4,46,49,5,260,2
532,50,48,83,44,50,4,328,2
343,3,3,5,45,4,4,111,0
512,50,50,4,54,49,3,256,2
354,3,3,83,50,3,4,195,0
359,4,4,83,50,3,3,196,0
482,3,3,3,52,3,103,217,1
377,4,2,5,58,3,4,125,0
504,50,49,4,45,50,4,248,2
351,3,3,82,49,3,3,190,0
499,50,49,3,50,50,4,253,2
383,3,3,83,56,4,3,201,0
381,3,3,84,57,4,4,204,0
378,3,3,5,61,3,3,130,0
369,4,4,3,52,3,3,112,0
472,4,3,83,53,3,103,301,1
525,49,48,3,49,49,4,249,2
358,4,2,3,53,3,3,113,0
379,3,3,5,63,3,3,130,0
380,4,3,83,55,4,3,198,0
529,5,3,83,57,3,104,320,1
458,4,2,4,47,4,102,209,1
362,4,2,3,52,3,3,116,0
380,8,3,83,45,3,4,196,0
358,5,3,4,51,4,4,114,0
381,4,4,5,53,4,4,125,0
377,3,2,83,54,5,4,204,0
390,4,2,3,56,4,4,123,0
373,4,4,82,52,3,4,195,0
401,5,3,4,67,3,3,134,0
357,3,3,3,52,3,3,116,0
361,4,3,83,55,3,3,200,0
378,3,3,4,58,3,3,121,0
389,4,3,84,53,3,4,202,0
368,3,2,4,51,3,3,112,0
485,8,2,83,56,3,103,307,1
422,6,4,4,57,5,4,144,0
400,3,4,3,58,4,3,126,0
515,49,49,5,48,49,5,254,2
380,4,3,83,51,3,3,199,0
416,5,4,82,56,3,4,200,0
538,50,49,5,57,49,4,258,2
370,4,3,84,53,3,3,203,0
365,3,3,4,51,4,3,116,0
373,4,3,83,47,3,4,196,0
522,50,49,4,58,49,3,261,2
509,50,49,3,51,49,4,252,2
366,2,3,4,49,3,3,108,0
375,4,4,83,61,3,4,210,0
368,4,3,82,49,3,4,191,0
390,3,3,6,56,3,4,121,0
342,4,3,83,47,3,4,191,0
385,4,3,4,57,3,4,121,0
380,3,4,83,60,3,3,208,0
536,50,50,5,56,50,3,263,2
380,4,3,85,62,3,4,210,0
365,3,3,4,52,5,3,116,0
335,3,4,4,49,4,2,113,0
362,5,2,83,49,4,3,193,0
388,4,3,4,60,3,4,129,0
565,52,49,82,54,50,3,357,2
501,5,4,91,52,4,103,325,1
373,4,3,4,60,3,4,129,0
395,5,3,83,56,3,4,209,0
379,4,3,5,52,4,4,121,0
474,4,2,3,44,3,102,209,1
372,5,3,4,53,4,4,124,0
404,9,3,4,50,4,5,141,0
416,6,4,5,63,3,4,145,0
383,5,3,3,48,3,4,119,0
509,5,3,83,51,4,103,292,1
502,50,50,5,47,50,3,245,2
377,3,3,83,54,3,3,197,0
399,5,3,84,53,4,4,210,0
529,50,48,83,54,49,4,335,2
426,5,3,4,57,4,5,140,0
423,4,4,5,58,3,4,138,0
371,4,3,84,56,4,4,204,0
530,6,4,83,65,7,104,336,1
430,4,3,4,57,4,3,123,0
373,4,2,4,57,3,4,122,0
517,7,4,5,63,3,103,249,1
376,4,3,4,55,4,4,126,0
394,3,3,3,60,3,3,125,0
