Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
350,3,2,123,46,2,3,224,0
398,4,2,124,47,3,3,240,0
498,4,80,3,45,79,2,257,2
346,3,3,4,46,3,3,108,0
339,2,2,123,44,3,2,223,0
501,5,73,4,44,3,74,256,1
347,3,2,3,44,1,2,105,0
490,3,73,124,51,2,73,378,1
349,4,2,124,43,2,3,225,0
354,3,2,3,44,2,3,105,0
342,3,3,123,45,3,4,232,0
524,4,79,3,39,80,3,258,2
527,4,80,124,47,80,2,392,2
360,3,2,123,42,3,3,224,0
354,4,2,123,47,2,3,226,0
517,3,79,123,42,79,2,377,2
421,2,3,3,42,2,2,103,0
499,3,74,4,43,2,74,254,1
346,4,3,4,45,3,2,104,0
361,4,2,3,46,4,3,115,0
522,3,80,3,45,79,2,259,2
506,3,80,4,44,80,2,262,2
359,3,2,124,44,2,3,225,0
334,3,2,3,40,2,2,100,0
351,4,3,4,43,2,2,107,0
363,3,3,124,46,3,4,232,0
381,6,2,124,45,4,4,247,0
353,4,3,4,37,2,2,101,0
355,4,3,124,48,3,1,231,0
346,4,2,4,46,2,3,110,0
392,4,2,3,46,2,3,106,0
361,4,3,124,41,3,3,222,0
350,4,2,4,47,2,3,109,0
356,3,3,124,41,3,3,225,0
356,4,2,4,44,2,3,107,0
353,4,3,124,49,3,2,234,0
376,4,3,4,46,3,3,111,0
345,3,3,5,46,2,3,105,0
363,4,3,124,46,3,3,230,0
348,3,2,4,41,3,3,107,0
331,3,2,124,47,3,2,229,0
361,4,3,4,43,3,3,108,0
359,4,3,4,47,1,2,114,0
501,4,73,3,49,2,73,249,1
346,3,3,3,43,2,3,106,0
358,4,3,3,49,3,3,114,0
360,3,2,4,49,3,3,109,0
357,3,2,4,46,3,2,111,0
375,3,2,124,43,2,3,229,0
337,2,3,124,47,2,3,233,0
403,4,2,123,45,3,3,229,0
361,4,2,3,45,2,3,113,0
345,3,3,124,47,3,3,235,0
531,3,80,124,47,80,3,385,2
364,3,2,3,50,3,2,112,0
540,4,79,4,41,80,3,262,2
490,3,74,3,43,3,74,248,1
354,3,3,124,47,2,3,228,0
354,4,3,124,46,2,2,226,0
366,5,4,5,48,3,3,121,0
342,3,3,4,47,2,3,112,0
382,6,3,4,43,4,3,120,0
357,3,3,4,43,2,3,105,0
483,4,74,4,49,2,74,256,1
340,3,3,3,44,2,2,106,0
369,5,3,4,46,3,4,121,0
490,3,74,124,43,2,73,363,1
373,4,3,124,47,3,3,238,0
338,4,2,123,46,2,3,224,0
380,3,3,3,41,2,3,107,0
377,5,2,4,50,3,3,121,0
352,4,3,3,48,3,3,115,0
353,5,2,3,49,3,2,119,0
341,4,3,3,50,3,3,111,0
336,3,2,3,47,3,2,108,0
330,4,3,3,46,2,2,108,0
359,3,3,3,47,2,3,114,0
361,4,3,3,47,3,3,115,0
497,3,79,4,46,80,3,262,2
359,4,3,123,43,2,3,228,0
345,4,2,124,46,3,2,229,0
378,4,3,4,44,2,3,113,0
343,4,2,3,45,2,2,109,0
334,4,3,123,41,3,2,225,0
359,4,2,3,53,2,3,116,0
386,4,3,124,46,2,3,239,0
341,4,2,4,48,3,3,112,0
361,3,3,4,45,2,3,111,0
344,2,3,123,46,2,2,225,0
369,4,3,4,52,3,2,121,0
373,4,2,3,44,3,2,117,0
369,4,3,124,43,2,3,228,0
329,3,3,4,46,2,2,106,0
347,3,2,4,45,3,3,108,0
407,6,2,124,50,4,4,256,0
343,4,2,123,46,3,3,229,0
353,2,3,3,40,3,2,99,0
373,3,1,124,49,3,3,234,0
377,3,3,3,41,3,2,106,0
346,3,2,3,43,3,3,108,0
488,3,74,3,45,2,74,249,1
507,4,74,4,49,3,74,255,1
498,5,73,3,46,3,74,256,1
368,3,2,4,37,2,3,127,0
497,2,80,124,42,79,2,378,2
379,3,2,4,50,3,3,117,0
499,3,73,124,43,2,74,374,1
348,3,3,124,46,2,2,232,0
614,5,80,124,43,80,4,396,2
365,5,2,123,44,1,3,227,0
346,2,2,4,42,3,3,100,0
346,2,3,124,44,2,2,227,0
352,4,3,3,42,2,3,109,0
357,3,1,123,46,3,3,224,0
362,3,2,4,49,1,2,110,0
356,3,3,4,42,4,3,105,0
376,3,3,123,43,4,3,230,0
500,4,74,4,51,2,74,260,1
351,2,2,2,44,2,2,98,0
489,4,79,4,44,80,2,262,2
384,4,3,124,45,3,3,233,0
518,4,80,124,50,81,4,393,2
489,2,79,4,44,80,3,262,2
388,6,3,3,43,3,3,113,0
333,4,3,4,47,2,3,110,0
494,4,73,123,47,2,74,372,1
339,4,2,124,43,2,2,231,0
339,3,2,3,41,3,2,101,0
523,3,79,3,47,80,3,262,2
357,4,3,124,48,2,3,236,0
370,3,4,124,51,3,4,243,0
339,4,2,3,41,2,2,104,0
351,3,2,124,46,3,3,231,0
360,5,3,124,46,3,3,238,0
347,3,2,4,48,3,2,114,0
361,4,2,123,47,2,3,231,0
361,4,3,4,49,3,3,115,0
358,3,3,124,52,3,2,231,0
361,4,3,124,45,2,2,232,0
348,4,3,4,47,3,3,109,0
508,3,74,4,49,3,74,257,1
560,5,80,4,52,80,4,286,2
520,4,80,124,48,80,3,391,2
389,3,2,124,46,2,3,238,0
373,5,3,3,45,3,4,113,0
484,4,80,123,40,79,3,376,2
355,3,2,4,44,2,2,107,0
344,4,3,4,44,2,2,108,0
334,3,2,3,42,2,3,105,0
368,4,3,124,44,3,4,233,0
349,4,2,123,46,3,2,230,0
351,4,2,3,45,4,3,112,0
391,4,3,4,47,3,3,121,0
354,4,2,123,47,1,2,227,0
353,6,2,3,46,2,2,110,0
378,4,2,4,48,2,3,122,0
368,4,2,123,46,3,3,233,0
362,3,2,123,44,3,3,231,0
354,3,2,3,48,2,3,105,0
367,6,3,124,45,3,2,237,0
361,4,2,4,44,5,2,115,0
360,3,2,124,50,3,3,238,0
328,4,2,4,42,2,2,105,0
340,3,2,125,42,2,2,226,0
375,4,2,124,48,3,3,236,0
357,4,2,3,45,3,3,114,0
340,2,2,4,40,3,3,98,0
479,4,73,4,42,2,74,239,1
339,3,2,124,48,4,2,231,0
459,4,2,123,46,3,4,248,0
497,3,74,123,47,2,74,371,1
364,4,2,4,53,3,4,117,0
531,4,79,4,49,79,3,273,2
338,3,1,4,34,2,3,95,0
357,3,3,4,52,1,3,119,0
523,4,79,124,41,81,3,384,2
365,3,3,124,46,2,3,240,0
363,3,3,4,50,3,3,113,0
357,4,3,4,47,3,3,113,0
342,3,3,123,44,2,2,226,0
355,4,2,124,48,2,3,239,0
494,3,74,124,55,3,74,378,1
368,3,2,123,43,2,2,228,0
353,3,2,123,44,2,3,225,0
358,3,3,3,41,2,2,102,0
352,3,2,3,49,3,3,108,0
522,24,73,3,41,2,74,266,1
511,3,73,3,46,2,74,252,1
360,3,3,124,54,2,3,240,0
352,3,2,124,47,3,5,235,0
346,3,2,124,48,2,3,234,0
347,3,3,4,46,2,3,111,0
371,6,2,3,49,2,5,117,0
531,4,73,124,58,3,75,388,1
366,2,2,3,43,1,3,103,0
365,3,1,3,47,3,3,114,0
353,3,2,4,48,3,3,114,0
343,3,2,4,46,3,3,101,0
429,10,3,4,54,4,4,146,0
581,5,73,124,53,3,75,396,1
345,3,3,4,42,3,3,103,0
353,4,3,124,43,2,4,233,0
361,3,3,3,47,3,3,114,0
378,4,3,124,47,3,3,241,0
490,3,74,4,51,2,74,255,1
541,5,73,3,51,3,74,266,1
351,3,3,4,49,3,3,110,0
509,4,74,3,40,3,75,252,1
343,3,3,123,39,2,3,223,0
345,3,2,4,46,2,2,110,0
352,4,3,3,46,2,3,104,0
365,4,2,4,42,3,3,115,0
495,3,80,125,48,80,3,389,2
420,6,2,4,53,4,4,139,0
507,3,74,4,44,2,74,250,1
356,4,2,124,44,2,3,232,0
367,4,2,124,51,3,2,234,0
496,4,74,123,50,3,75,380,1
353,4,3,123,46,2,3,236,0
362,5,2,124,48,3,3,238,0
357,4,3,124,42,2,2,220,0
362,2,3,124,49,2,3,231,0
370,4,2,4,51,3,4,118,0
361,4,2,4,42,3,3,122,0
373,3,2,4,47,2,3,112,0
413,3,3,3,54,2,3,114,0
362,4,3,123,49,4,5,242,0
346,3,3,4,44,3,2,110,0
449,3,3,123,43,3,3,229,0
355,2,3,4,51,3,3,113,0
370,3,3,4,47,5,3,118,0
386,3,3,3,45,2,3,107,0
364,5,3,4,45,2,3,114,0
350,3,2,3,47,3,3,109,0
365,3,2,123,54,3,3,242,0
354,4,2,124,49,2,2,232,0
371,2,2,3,47,3,3,110,0
355,4,2,123,43,2,3,224,0
365,3,2,123,48,3,3,228,0
396,5,3,4,48,3,3,130,0
360,3,2,123,41,4,2,228,0
333,4,2,123,42,3,2,227,0
361,5,3,124,43,2,3,230,0
364,3,3,123,44,3,4,228,0
512,4,79,3,41,80,2,259,2
357,4,3,125,47,3,4,235,0
517,4,73,3,50,3,74,258,1
512,4,80,3,41,79,3,253,2
363,4,3,124,44,3,3,235,0
362,4,2,4,47,3,2,113,0
379,4,2,124,47,3,3,228,0
383,4,3,124,55,2,3,242,0
472,4,73,124,49,3,74,376,1
367,3,3,4,49,3,3,117,0
361,3,2,4,47,3,3,117,0
381,4,2,123,52,2,3,235,0
346,7,3,4,47,2,3,115,0
358,4,2,124,45,3,2,235,0
361,4,2,124,47,3,3,232,0
353,4,3,124,46,2,3,231,0
380,4,2,4,49,3,3,120,0
507,3,80,3,40,80,2,257,2
358,4,3,125,50,2,3,232,0
363,4,2,4,45,3,3,112,0
505,4,74,124,46,2,74,375,1
346,4,3,123,48,2,2,232,0
344,2,2,124,46,3,2,224,0
398,4,3,4,58,3,4,127,0
361,3,2,4,41,3,4,102,0
366,3,2,4,41,3,3,108,0
510,4,80,124,44,81,3,388,2
334,4,3,4,43,3,3,108,0
357,4,2,124,44,3,2,229,0
406,6,3,4,50,3,2,127,0
363,4,2,3,49,2,4,114,0
358,4,2,4,50,2,3,117,0
523,4,80,123,46,80,4,392,2
351,4,2,4,43,2,3,107,0
348,4,2,3,42,3,3,101,0
351,3,2,4,46,2,2,108,0
380,4,3,124,44,2,3,230,0
520,6,79,3,44,81,4,268,2
338,4,2,124,44,2,2,228,0
359,4,2,123,47,2,3,228,0
363,3,2,124,43,3,2,231,0
377,4,2,124,51,3,4,239,0
350,2,3,4,45,2,3,107,0
356,3,3,3,42,3,3,112,0
351,3,3,124,48,2,3,238,0
502,4,79,124,44,80,3,385,2
348,5,2,124,42,2,3,223,0
344,3,2,123,43,2,3,225,0
352,4,3,4,46,3,2,111,0
350,3,2,4,49,2,2,108,0
487,4,74,3,48,2,74,250,1
367,3,3,4,44,3,2,109,0
325,4,2,4,43,3,2,104,0
508,3,80,4,40,80,3,256,2
506,4,73,4,44,2,74,250,1
356,3,3,3,50,3,3,114,0
419,5,2,4,47,3,4,129,0
372,3,3,3,45,3,2,107,0
379,4,3,125,43,3,3,232,0
354,4,2,124,40,3,3,225,0
413,4,2,124,46,3,2,234,0
369,5,3,4,48,3,3,124,0
355,4,3,123,42,3,3,229,0
332,3,3,123,41,2,2,221,0
362,4,2,3,42,2,3,107,0
378,2,3,123,45,2,3,228,0
531,5,80,4,49,80,2,278,2
484,4,74,124,46,2,73,371,1
357,3,2,3,42,3,3,100,0
330,3,2,4,43,2,3,102,0
352,3,2,124,49,3,3,236,0
346,4,2,4,44,2,3,108,0
368,5,1,4,50,3,3,109,0
336,3,3,3,48,3,2,110,0
379,5,2,124,50,3,3,240,0
358,4,3,124,48,3,2,232,0
350,4,3,123,47,2,3,230,0
365,4,2,4,56,2,3,123,0
381,7,3,124,48,3,3,240,0
355,4,2,123,51,3,3,233,0
361,3,3,4,44,2,3,105,0
374,4,3,4,67,3,3,138,0
524,4,80,4,47,81,4,269,2
430,3,3,3,45,2,3,108,0
363,3,2,4,45,1,2,103,0
336,3,2,124,42,2,3,225,0
506,4,79,4,45,80,2,261,2
340,4,2,4,46,3,2,113,0
380,4,2,124,47,3,3,236,0
367,3,2,3,44,3,3,108,0
378,5,3,124,43,3,3,231,0
480,4,80,4,43,81,3,263,2
333,3,2,4,42,2,2,109,0
351,3,2,3,44,2,2,103,0
368,5,3,4,45,3,3,114,0
364,5,2,4,49,3,4,119,0
329,4,2,3,47,2,3,103,0
355,3,2,3,41,2,4,104,0
395,4,4,3,55,3,3,127,0
339,3,2,4,45,3,3,108,0
361,3,3,3,43,2,3,101,0
378,4,3,3,44,3,3,112,0
358,3,3,3,47,2,2,117,0
344,3,2,124,43,3,2,225,0
360,3,4,3,49,2,3,107,0
358,4,2,124,52,2,2,236,0
358,4,3,124,49,3,2,233,0
342,3,2,124,45,3,1,226,0
358,3,3,123,46,3,3,225,0
341,3,3,5,48,2,2,116,0
353,3,2,123,45,4,3,228,0
381,3,4,125,54,5,3,245,0
533,4,79,124,45,81,4,395,2
362,4,3,124,44,3,3,234,0
384,4,2,122,38,3,2,223,0
367,5,3,124,48,2,2,234,0
372,4,2,124,47,2,3,231,0
361,4,2,124,43,2,3,225,0
357,4,1,3,45,3,3,110,0
353,3,2,123,46,3,2,227,0
351,4,3,124,43,3,3,230,0
377,4,2,4,48,2,3,114,0
520,3,79,124,46,80,3,389,2
357,4,3,125,54,3,4,246,0
342,4,3,4,46,3,2,106,0
350,4,2,123,42,3,2,225,0
347,3,2,3,46,2,4,105,0
339,3,2,4,46,3,3,107,0
543,4,79,4,46,81,3,272,2
351,4,3,123,43,2,3,230,0
356,3,3,4,46,3,3,110,0
355,4,2,4,46,3,3,105,0
505,3,79,4,48,80,3,266,2
484,3,74,124,47,2,74,369,1
357,5,2,124,49,3,2,236,0
379,4,3,4,45,2,3,116,0
344,4,3,123,41,2,3,222,0
358,3,3,124,43,3,3,230,0
368,2,3,4,41,2,3,101,0
350,5,3,4,46,3,3,111,0
346,3,2,4,47,3,3,108,0
352,4,2,4,50,2,3,115,0
355,4,3,124,44,3,4,230,0
337,3,3,4,49,2,2,109,0
506,3,79,124,46,79,3,383,2
353,4,2,124,45,2,3,234,0
340,2,2,4,40,3,4,96,0
338,3,3,123,46,3,3,229,0
356,4,2,123,42,3,3,228,0
346,4,3,4,44,2,3,113,0
510,4,73,124,40,2,74,369,1
361,3,2,4,46,3,3,114,0
341,4,2,4,40,2,3,105,0
501,4,80,124,50,80,2,389,2
349,3,1,123,39,2,3,224,0
532,4,74,123,49,2,74,379,1
367,3,1,3,46,3,3,111,0
354,4,3,123,38,3,3,219,0
349,3,2,4,42,3,2,108,0
352,4,3,4,49,3,3,115,0
591,5,73,4,57,8,75,284,1
371,4,3,3,45,2,3,116,0
351,4,2,4,46,3,3,109,0
351,4,3,124,51,2,3,240,0
340,3,3,4,45,2,3,111,0
329,8,3,4,42,3,3,105,0
485,3,74,4,47,2,74,249,1
345,3,2,124,49,2,2,231,0
487,3,74,3,46,2,73,250,1
352,3,3,3,45,2,3,113,0
412,4,2,124,49,3,4,239,0
356,3,2,125,46,1,2,231,0
387,4,3,124,53,3,3,240,0
512,3,74,124,44,2,74,375,1
351,4,2,123,46,3,3,226,0
344,3,2,4,42,2,3,104,0
494,4,74,4,49,2,74,258,1
330,3,2,4,50,2,2,110,0
367,4,2,4,45,2,5,115,0
331,3,3,4,40,3,3,104,0
510,4,80,124,45,80,2,388,2
360,5,1,124,42,3,4,234,0
339,3,2,3,42,2,3,106,0
417,3,3,125,43,3,3,229,0
363,3,3,124,42,4,2,225,0
352,3,2,124,44,2,3,227,0
381,3,1,3,43,2,2,101,0
372,5,3,123,52,2,3,234,0
525,5,80,3,59,80,3,279,2
322,3,2,4,45,1,3,103,0
520,3,74,123,47,3,74,372,1
419,3,3,123,42,2,2,222,0
356,3,2,123,44,2,2,223,0
350,4,3,124,45,3,3,232,0
326,3,3,124,41,2,2,220,0
358,3,2,3,47,2,3,110,0
344,3,3,123,41,2,3,220,0
498,4,80,3,43,80,2,258,2
351,4,3,4,50,3,3,122,0
336,3,3,3,39,2,3,104,0
354,2,2,2,45,2,2,100,0
325,3,2,123,44,3,3,222,0
354,4,3,124,41,2,4,230,0
340,2,3,124,47,3,3,232,0
321,2,3,3,43,2,3,104,0
362,3,3,124,47,2,3,231,0
347,3,3,124,43,3,3,229,0
348,2,3,124,47,2,3,230,0
521,4,79,123,49,80,2,383,2
368,3,3,124,45,2,3,225,0
343,4,2,124,43,2,3,227,0
356,3,2,123,47,3,3,230,0
517,9,79,123,44,81,3,391,2
350,3,3,124,47,2,2,231,0
345,3,2,3,51,3,2,110,0
348,4,2,3,42,2,2,102,0
353,4,2,3,51,2,2,111,0
345,3,3,4,46,2,3,109,0
341,3,3,2,44,2,3,106,0
388,4,2,124,52,3,4,241,0
353,2,2,4,44,2,3,107,0
356,4,3,4,44,3,3,113,0
358,4,3,124,43,2,3,224,0
496,2,74,4,48,3,74,255,1
344,4,3,123,45,3,3,232,0
335,3,3,4,48,3,3,116,0
367,5,3,3,50,3,3,118,0
370,4,3,124,40,3,3,221,0
365,4,3,124,51,3,2,241,0
366,4,3,4,46,2,2,110,0
364,4,2,123,45,3,4,229,0
368,3,3,4,43,3,3,111,0
352,3,2,4,47,2,2,107,0
368,4,3,3,46,2,3,108,0
365,4,2,3,43,3,3,107,0
360,4,2,4,45,2,3,111,0
423,4,2,124,43,3,3,228,0
350,3,1,4,38,3,1,92,0
353,3,3,124,44,2,2,223,0
398,3,2,125,51,3,3,238,0
522,5,75,124,53,3,75,389,1
357,3,3,124,45,2,2,226,0
364,3,2,124,47,2,3,234,0
352,4,2,4,45,2,3,106,0
358,4,3,123,47,2,2,231,0
388,5,3,124,46,2,3,235,0
423,6,3,123,50,4,8,255,0
522,4,79,124,45,80,2,384,2
365,4,3,124,48,2,3,230,0
353,4,3,124,48,2,3,233,0
351,3,2,123,45,2,3,225,0
351,3,2,124,41,2,2,225,0
349,3,2,123,45,3,3,228,0
503,3,80,124,51,80,3,393,2
386,4,2,4,45,3,3,110,0
367,4,3,125,47,3,3,234,0
363,3,2,124,48,3,2,235,0
363,4,3,123,46,2,3,229,0
373,5,3,124,44,3,3,229,0
349,4,1,123,50,3,2,233,0
349,3,3,123,41,2,2,223,0
353,2,2,4,47,2,2,104,0
356,2,3,124,45,2,2,228,0
360,3,2,3,46,3,3,115,0
448,4,2,123,49,3,4,235,0
373,4,2,3,48,2,2,112,0
357,3,2,123,42,3,4,236,0
358,4,3,4,52,2,3,119,0
402,5,3,124,55,3,4,256,0
343,3,2,3,43,3,3,108,0
356,3,3,4,47,3,3,115,0
344,3,1,123,44,3,2,224,0
430,5,3,124,53,4,5,262,0
366,3,3,4,49,3,3,114,0
361,3,3,4,43,2,2,105,0
390,5,3,124,44,3,4,236,0
367,3,2,122,42,2,3,223,0
353,4,4,5,50,3,3,115,0
488,4,73,124,46,3,75,376,1
359,3,2,4,44,3,3,108,0
361,5,3,4,48,3,3,117,0
346,4,3,4,45,3,2,109,0
343,3,2,4,45,2,3,111,0
351,4,3,3,47,2,3,113,0
519,5,79,124,41,79,3,382,2
371,4,2,124,47,3,3,235,0
358,3,2,123,45,1,2,224,0
354,4,2,123,44,2,3,225,0
330,3,2,4,44,2,3,102,0
344,4,3,124,42,2,3,227,0
511,3,80,4,45,80,3,259,2
341,4,3,124,42,3,3,225,0
506,3,79,123,46,80,3,384,2
509,5,74,3,48,3,75,257,1
358,4,3,124,47,2,3,228,0
515,4,74,4,55,3,75,271,1
366,4,2,4,50,2,2,110,0
367,4,2,4,38,2,3,103,0
349,4,3,4,44,2,3,103,0
359,4,2,3,42,3,3,107,0
362,3,2,3,42,2,3,104,0
354,3,2,125,46,2,3,228,0
338,4,3,124,43,2,3,229,0
362,3,2,124,49,3,3,231,0
354,3,3,124,47,2,2,230,0
349,3,2,4,43,2,2,105,0
376,4,2,4,43,3,3,114,0
368,3,2,123,47,2,3,233,0
374,3,3,4,44,2,3,112,0
414,7,2,124,50,3,2,232,0
512,3,74,4,51,3,74,263,1
356,4,3,124,52,3,2,237,0
382,4,3,123,45,2,3,229,0
520,4,74,124,45,3,74,373,1
496,4,74,4,44,3,74,255,1
359,3,3,123,44,3,3,226,0
366,4,3,3,47,3,2,116,0
515,3,74,4,49,7,76,264,1
506,4,73,124,51,3,74,377,1
482,3,74,124,41,2,75,363,1
568,3,73,123,43,2,74,366,1
511,3,80,3,52,79,2,265,2
353,3,3,3,42,2,2,104,0
353,3,2,4,45,2,3,107,0
495,3,74,124,43,3,74,367,1
496,4,79,124,39,79,2,376,2
373,3,2,4,48,2,3,109,0
366,4,3,4,54,3,3,123,0
421,4,2,123,38,3,3,218,0
514,4,74,3,49,3,73,256,1
375,5,2,4,53,2,3,127,0
376,4,3,124,47,3,3,239,0
359,4,3,124,42,2,2,227,0
340,3,3,123,42,2,3,226,0
437,3,2,123,46,2,4,232,0
363,3,2,123,46,2,3,231,0
366,4,3,124,42,2,3,225,0
344,3,2,124,44,2,2,226,0
429,4,3,125,49,3,3,239,0
512,4,74,124,43,2,74,368,1
382,4,2,124,45,4,4,234,0
366,3,3,123,47,4,2,230,0
362,4,2,123,46,3,3,229,0
525,4,74,124,42,3,74,376,1
359,3,2,123,49,3,3,233,0
529,4,81,4,49,80,4,276,2
373,3,3,124,50,3,3,236,0
403,5,3,4,48,3,3,124,0
361,4,2,3,48,3,3,114,0
377,3,2,124,43,3,2,234,0
361,4,1,124,43,3,2,229,0
363,4,2,4,49,3,2,114,0
362,4,2,124,50,3,3,237,0
352,3,3,3,48,2,4,113,0
