Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
475,31,3,122,88,30,3,330,1
387,5,3,122,44,4,3,237,0
353,5,3,122,46,3,3,228,0
411,5,2,122,40,3,3,223,0
376,5,2,3,43,3,4,106,0
391,5,3,4,44,2,3,112,0
358,5,2,3,44,3,3,111,0
539,4,55,3,104,3,57,274,2
543,7,56,122,111,2,57,407,2
383,4,3,121,50,3,3,230,0
354,3,2,121,38,4,4,219,0
396,5,2,122,51,4,4,247,0
379,4,2,121,46,3,3,231,0
363,5,2,3,42,3,3,105,0
387,4,2,4,48,3,3,114,0
343,4,3,122,44,2,3,229,0
370,5,3,122,50,5,4,235,0
376,3,3,4,65,2,3,121,0
357,5,2,3,44,3,4,108,0
473,43,2,3,85,30,3,222,1
372,5,3,3,48,3,4,117,0
358,5,2,4,44,3,3,106,0
470,32,3,3,85,31,3,204,1
369,5,2,122,44,3,4,229,0
355,5,1,122,41,2,3,220,0
369,5,3,121,45,3,3,225,0
346,4,2,121,40,3,3,219,0
560,3,55,121,103,2,57,393,2
593,6,56,122,110,5,58,431,2
481,31,2,121,84,29,4,321,1
407,5,3,122,44,3,3,230,0
366,5,2,4,44,3,3,110,0
486,33,3,122,82,31,5,334,1
355,5,2,121,47,3,3,225,0
377,4,2,3,41,2,3,102,0
346,5,2,3,43,3,3,109,0
343,4,3,4,43,4,3,109,0
461,31,4,5,97,30,3,220,1
514,32,3,122,91,32,3,343,1
361,4,2,122,42,3,3,221,0
373,5,3,4,46,5,4,111,0
453,32,2,3,87,30,3,209,1
465,5,3,121,51,4,4,249,0
346,3,3,122,44,3,4,233,0
373,5,2,4,45,3,3,108,0
381,5,2,4,55,2,4,122,0
369,4,3,121,47,4,3,230,0
462,33,3,121,78,30,3,322,1
532,4,55,3,102,3,57,271,2
379,5,2,122,48,3,3,232,0
360,5,3,4,46,3,3,126,0
375,5,3,3,44,2,5,110,0
348,5,2,4,40,4,8,110,0
468,32,3,4,88,31,3,209,1
537,4,55,4,103,3,57,277,2
390,4,2,121,42,3,3,232,0
357,4,2,4,47,4,3,112,0
367,4,3,121,49,2,3,227,0
550,4,55,121,104,3,56,397,2
351,5,3,4,44,3,3,107,0
418,5,3,3,49,3,3,125,0
362,6,3,4,45,3,3,110,0
336,5,3,4,45,3,3,104,0
413,6,3,3,48,4,5,128,0
379,5,2,121,41,3,4,228,0
411,8,3,4,56,4,3,144,0
345,4,2,4,45,3,3,109,0
375,5,4,122,54,4,3,238,0
335,4,2,121,45,3,3,228,0
381,5,4,122,47,4,3,237,0
439,6,3,4,63,4,5,154,0
369,4,2,3,38,4,2,101,0
354,3,2,122,42,3,3,224,0
449,5,3,5,55,3,3,124,0
374,5,3,3,48,3,3,114,0
378,4,3,4,43,3,4,114,0
405,4,3,3,49,3,4,124,0
367,4,2,4,41,3,3,102,0
373,5,2,4,43,3,4,111,0
345,3,3,3,38,3,2,100,0
513,5,55,3,105,4,57,276,2
569,5,56,4,113,3,57,291,2
354,5,3,122,47,3,3,235,0
362,4,2,4,50,3,4,115,0
420,7,5,123,58,5,6,270,0
338,5,3,122,38,3,3,218,0
360,7,3,3,45,3,4,113,0
393,5,2,122,48,4,4,238,0
546,5,56,4,103,3,57,278,2
459,32,2,3,91,30,3,214,1
356,4,2,121,46,3,3,231,0
341,3,2,122,42,2,4,224,0
359,5,3,4,44,3,3,109,0
362,5,3,121,50,3,3,233,0
376,4,2,4,49,3,4,114,0
365,5,3,4,41,3,2,108,0
361,4,3,123,46,3,3,231,0
356,4,3,4,48,3,4,112,0
349,4,3,4,45,3,3,109,0
371,5,2,3,46,3,3,116,0
368,5,4,121,39,3,2,235,0
365,5,3,121,44,3,4,228,0
368,5,3,122,50,2,3,230,0
378,5,3,122,48,3,4,235,0
422,5,2,121,59,6,6,265,0
477,32,3,4,85,30,4,206,1
542,4,56,122,106,3,56,398,2
385,5,2,121,46,4,3,234,0
369,4,2,121,44,3,3,227,0
370,3,2,3,41,3,3,101,0
557,5,56,121,113,3,57,406,2
454,32,3,4,90,30,4,210,1
453,32,2,121,86,31,4,326,1
533,4,55,3,100,3,56,270,2
501,3,55,121,100,3,57,388,2
440,32,3,3,91,31,3,211,1
360,5,2,121,44,3,4,230,0
398,6,3,4,50,4,5,134,0
368,5,2,3,49,3,3,118,0
458,5,2,123,42,3,4,235,0
382,5,2,4,50,3,3,116,0
346,4,3,4,45,3,3,109,0
421,5,3,4,58,4,4,143,0
466,32,2,122,88,31,3,328,1
521,4,56,122,100,3,57,388,2
361,5,3,122,47,3,4,232,0
421,7,3,3,52,3,4,161,0
355,4,3,4,51,3,3,117,0
506,4,55,4,106,3,56,278,2
344,5,3,121,40,4,3,227,0
409,7,3,3,51,5,6,142,0
540,4,56,122,109,3,57,404,2
362,5,3,3,50,3,3,115,0
360,4,2,122,43,3,4,226,0
513,4,55,121,97,3,57,389,2
378,5,2,4,49,3,4,116,0
392,4,3,122,56,4,3,250,0
355,5,2,122,46,3,3,232,0
382,6,2,3,51,4,3,116,0
383,5,3,123,43,3,3,233,0
354,4,2,3,47,3,3,109,0
416,5,3,121,51,5,7,256,0
389,5,3,5,49,4,3,124,0
453,32,2,4,86,31,4,210,1
353,6,3,122,46,4,3,229,0
398,5,3,122,50,4,4,234,0
375,4,3,122,41,3,3,228,0
384,4,2,121,48,3,4,230,0
385,4,3,3,46,2,3,106,0
376,5,3,122,49,3,4,242,0
355,5,2,4,38,2,3,99,0
535,3,55,3,100,4,57,273,2
348,4,3,4,46,3,3,112,0
371,4,3,122,45,3,4,233,0
350,5,2,4,47,3,3,114,0
331,4,2,3,41,3,2,102,0
337,6,2,121,45,3,4,226,0
343,5,2,4,38,4,3,103,0
375,4,3,123,52,4,3,236,0
369,10,3,4,52,3,3,123,0
360,5,2,122,38,4,4,220,0
533,4,56,2,110,3,57,283,2
554,4,55,4,102,3,56,274,2
394,5,3,122,47,3,3,229,0
370,5,3,4,52,3,4,126,0
435,5,3,4,41,3,4,109,0
536,4,56,4,102,3,56,277,2
364,6,2,3,43,3,4,116,0
517,4,55,4,104,3,57,278,2
374,4,3,121,48,3,3,229,0
371,4,2,123,43,2,4,221,0
338,5,2,121,44,4,3,225,0
381,4,2,3,48,3,4,114,0
376,4,3,122,44,3,3,230,0
440,32,3,3,84,30,3,202,1
386,5,3,121,51,4,5,244,0
346,6,2,4,43,4,3,111,0
385,6,3,3,48,4,4,134,0
378,5,2,4,53,3,3,127,0
521,5,56,3,106,3,58,276,2
358,4,3,3,45,4,3,107,0
362,5,3,122,43,2,3,224,0
369,4,2,3,46,3,3,111,0
366,5,2,4,46,3,3,112,0
402,6,2,121,47,3,2,228,0
383,4,2,121,39,3,4,220,0
368,5,3,122,48,3,2,231,0
385,5,2,3,49,3,3,123,0
377,5,2,122,50,4,3,239,0
364,4,2,122,43,4,3,229,0
410,6,3,122,58,3,3,262,0
536,4,56,5,102,3,57,278,2
353,4,3,122,50,2,3,232,0
380,4,2,121,46,3,3,228,0
357,4,3,121,43,4,3,225,0
348,4,2,4,46,2,2,106,0
374,4,2,4,49,3,4,122,0
420,4,3,3,53,4,3,133,0
399,4,3,121,47,2,4,233,0
507,5,56,122,106,3,56,401,2
356,5,3,5,39,4,3,111,0
341,4,3,4,45,2,3,106,0
416,7,2,3,60,4,4,142,0
344,3,3,4,45,3,2,106,0
595,8,56,4,110,4,58,306,2
528,4,56,122,105,3,57,402,2
352,4,3,3,37,3,3,95,0
527,4,56,122,99,2,58,389,2
386,6,2,121,43,3,4,239,0
376,7,3,4,44,3,4,119,0
378,5,3,121,47,4,4,233,0
495,33,3,4,85,31,5,224,1
411,4,2,121,43,3,4,226,0
346,3,2,3,43,3,2,105,0
458,30,3,3,84,30,4,200,1
396,6,2,4,49,4,4,136,0
352,5,2,122,45,3,3,226,0
395,5,3,122,51,3,3,241,0
387,7,2,3,45,2,3,113,0
374,4,2,122,43,4,3,232,0
582,5,56,4,112,3,57,286,2
371,5,2,3,44,3,4,114,0
358,4,2,3,43,3,2,107,0
349,4,3,4,44,3,3,112,0
360,3,2,122,42,3,4,223,0
378,6,2,121,47,3,4,234,0
365,4,3,121,44,3,4,231,0
359,5,3,122,46,3,3,233,0
450,31,2,5,89,30,4,208,1
354,5,2,121,45,3,3,229,0
363,5,2,121,45,3,3,229,0
385,4,3,122,54,3,3,240,0
523,5,56,4,104,3,58,281,2
389,3,3,121,48,3,3,231,0
363,4,2,3,42,3,3,105,0
404,6,3,122,54,3,4,255,0
364,5,2,3,44,4,3,113,0
443,4,3,3,47,3,3,115,0
359,4,2,122,44,4,4,233,0
387,5,2,121,43,3,3,228,0
366,3,2,3,43,4,4,111,0
368,6,1,3,44,3,3,116,0
366,5,3,122,49,3,3,231,0
384,5,3,3,49,4,4,125,0
517,5,56,121,92,4,56,382,2
395,5,2,3,50,3,2,117,0
362,5,3,4,41,3,3,109,0
540,5,56,3,107,3,57,282,2
359,4,2,3,41,2,4,100,0
378,5,3,4,46,3,4,116,0
380,5,2,4,46,3,3,114,0
528,8,55,4,107,3,57,285,2
349,5,3,4,45,3,2,110,0
409,4,2,3,49,5,3,114,0
391,6,3,122,53,2,3,237,0
512,3,56,2,102,3,57,279,2
354,4,2,3,46,4,4,112,0
358,38,2,3,44,2,2,133,0
352,4,2,122,45,3,3,230,0
353,4,2,3,41,3,3,104,0
524,4,55,3,102,3,57,274,2
455,31,2,4,86,30,3,209,1
353,5,2,4,47,2,2,103,0
354,6,3,4,51,2,3,117,0
378,5,2,121,45,3,3,226,0
546,3,57,5,108,3,57,284,2
356,4,2,122,40,3,3,224,0
338,5,3,4,47,3,3,115,0
341,4,3,122,45,4,3,228,0
356,4,2,3,44,4,4,110,0
532,5,55,121,103,4,57,394,2
371,5,2,121,43,3,3,225,0
379,5,2,3,40,5,4,109,0
387,8,3,4,48,4,3,118,0
439,5,3,122,46,4,4,230,0
450,30,3,122,86,30,4,322,1
358,4,3,3,44,2,4,113,0
390,4,2,121,43,3,3,224,0
351,4,2,121,40,3,3,226,0
335,4,2,4,43,4,3,102,0
391,6,3,121,43,2,5,232,0
518,4,55,121,104,3,56,391,2
382,4,3,123,53,3,3,241,0
353,5,2,3,45,3,2,108,0
379,4,2,122,42,4,4,231,0
367,4,3,4,44,3,3,109,0
346,5,2,121,38,4,3,221,0
372,6,2,3,42,3,3,107,0
364,6,2,3,43,3,3,108,0
359,5,3,121,40,3,3,226,0
410,4,2,3,45,2,2,113,0
407,4,1,4,52,3,4,131,0
427,6,2,122,54,4,4,245,0
476,5,3,120,44,4,3,229,0
549,5,56,4,108,3,57,282,2
376,4,3,4,48,3,3,117,0
368,6,3,122,48,3,4,243,0
364,4,2,121,45,3,4,230,0
370,4,2,122,50,3,3,233,0
331,4,3,4,44,3,3,109,0
354,5,2,122,46,4,3,232,0
397,4,2,4,52,3,4,119,0
350,4,3,4,45,3,3,111,0
410,3,3,121,51,2,3,232,0
350,5,2,3,49,4,3,109,0
363,5,1,121,45,4,3,229,0
374,5,2,121,44,4,3,228,0
352,4,2,121,42,3,3,224,0
351,5,3,4,46,3,3,114,0
346,5,2,121,48,2,3,228,0
370,3,3,3,49,4,3,113,0
391,6,1,121,49,1,3,233,0
349,5,2,121,46,3,3,229,0
412,4,3,4,43,4,4,110,0
360,4,3,3,43,3,3,108,0
355,5,3,4,44,3,4,113,0
351,5,3,122,44,3,3,228,0
348,4,2,3,47,3,3,110,0
358,5,2,122,42,2,3,223,0
357,5,2,122,47,2,3,228,0
410,5,3,122,48,4,4,248,0
385,5,4,4,52,4,3,121,0
339,6,2,121,38,3,4,218,0
476,31,2,3,86,30,3,207,1
415,5,3,121,43,3,4,225,0
372,6,2,122,48,2,4,237,0
354,4,3,4,47,2,3,115,0
373,10,3,122,41,4,5,229,0
556,4,56,3,104,4,57,280,2
478,32,2,4,82,31,3,201,1
373,4,3,122,46,3,3,232,0
560,6,55,4,107,4,58,286,2
484,32,2,121,89,30,4,328,1
532,3,56,121,101,3,56,388,2
350,5,3,122,46,4,3,235,0
362,5,3,4,43,4,3,114,0
345,4,2,121,45,2,3,227,0
368,4,2,122,46,3,3,230,0
356,4,3,5,49,2,3,117,0
357,6,3,4,45,3,4,106,0
448,6,3,123,47,3,3,244,0
349,5,3,122,50,3,3,231,0
456,32,2,121,89,31,4,329,1
449,31,3,3,81,30,4,198,1
375,4,4,4,40,3,3,109,0
360,4,2,3,43,4,3,106,0
356,4,2,121,44,3,3,226,0
350,4,4,4,47,3,3,119,0
358,4,3,4,39,3,3,108,0
407,5,4,122,51,3,4,252,0
526,40,4,4,95,32,5,247,1
399,11,3,3,48,4,4,131,0
346,4,2,122,38,3,3,218,0
358,4,2,122,43,3,3,216,0
473,32,2,121,87,31,4,324,1
540,3,55,121,108,1,56,395,2
362,4,2,122,49,2,3,225,0
341,6,2,4,43,2,4,111,0
342,4,3,122,44,3,3,233,0
350,5,3,121,41,4,3,224,0
370,4,3,5,49,3,3,115,0
395,4,3,4,50,4,3,131,0
373,5,2,4,48,3,4,112,0
377,5,3,122,44,3,3,230,0
397,6,3,122,48,4,4,247,0
436,5,2,2,54,3,4,131,0
567,5,55,122,106,3,56,399,2
354,3,3,122,45,2,2,224,0
454,32,2,121,85,30,3,319,1
373,4,2,3,42,3,3,109,0
542,5,55,4,107,3,57,281,2
360,3,2,3,47,2,3,110,0
393,4,2,3,49,3,3,122,0
376,4,2,4,38,3,4,103,0
514,5,56,122,106,3,56,395,2
338,5,2,3,47,3,3,109,0
385,5,2,122,45,3,3,228,0
378,5,3,4,50,3,3,126,0
357,5,2,3,47,3,3,111,0
470,31,4,5,85,30,4,206,1
353,3,3,121,40,3,3,223,0
524,32,3,121,101,31,4,350,1
444,32,2,3,85,29,3,202,1
370,6,2,122,43,3,4,232,0
526,5,56,4,107,4,56,280,2
406,5,3,3,47,4,4,116,0
367,3,3,121,42,3,4,226,0
514,5,55,3,104,4,57,281,2
373,4,3,121,48,5,3,237,0
449,31,2,121,84,30,4,320,1
349,4,2,122,40,2,3,219,0
470,32,2,122,88,29,4,336,1
366,5,2,121,40,3,4,225,0
373,4,2,4,53,3,3,118,0
392,7,4,121,53,5,4,254,0
388,4,3,4,43,4,3,112,0
384,5,2,4,49,3,4,120,0
532,4,55,3,105,3,56,278,2
354,3,2,4,42,2,3,100,0
380,3,2,121,43,3,2,224,0
388,5,3,123,53,2,3,240,0
424,6,3,122,56,4,5,259,0
385,5,3,4,46,3,3,113,0
355,7,2,3,46,2,3,111,0
423,6,2,4,52,4,2,136,0
386,5,3,123,54,3,3,249,0
452,5,2,122,49,4,4,248,0
373,3,2,3,43,3,3,112,0
384,6,2,121,47,3,4,230,0
440,10,3,122,61,4,4,267,0
373,5,2,121,45,3,4,232,0
351,5,2,4,41,3,4,108,0
386,4,3,3,46,3,3,116,0
364,5,2,3,48,4,3,115,0
366,4,3,122,47,4,4,230,0
358,4,3,4,47,3,3,110,0
523,5,55,4,108,3,57,282,2
383,5,3,4,51,3,3,120,0
375,5,3,3,42,4,5,112,0
350,6,2,122,44,3,3,232,0
397,6,3,3,46,2,4,113,0
461,32,3,122,84,31,4,326,1
342,4,2,121,43,3,3,227,0
354,4,2,122,44,3,3,228,0
381,6,3,4,51,3,4,120,0
372,3,3,3,44,3,5,106,0
350,4,2,121,40,3,3,227,0
370,4,3,4,46,3,2,112,0
361,4,3,121,48,3,2,229,0
396,4,2,121,46,4,3,232,0
388,5,2,5,43,2,4,116,0
356,3,3,4,41,3,3,102,0
371,4,3,3,42,2,3,107,0
375,5,3,122,46,4,4,235,0
415,5,2,3,56,4,4,136,0
386,5,2,123,54,3,4,242,0
572,4,56,4,106,4,57,298,2
449,32,3,3,87,32,4,209,1
366,4,3,3,48,3,3,113,0
362,5,2,121,43,3,2,223,0
387,4,3,4,52,4,5,131,0
480,31,3,122,85,30,4,323,1
438,33,2,3,82,30,4,207,1
458,31,3,3,84,30,4,205,1
459,32,3,3,87,30,3,203,1
436,6,2,122,56,4,4,258,0
344,3,2,5,42,4,3,104,0
531,7,56,4,106,3,57,277,2
337,4,3,121,41,3,3,226,0
382,4,3,121,52,3,3,234,0
361,5,2,122,42,3,4,228,0
358,5,2,122,46,3,3,233,0
471,31,3,3,89,30,2,211,1
332,5,3,4,42,3,4,107,0
389,5,3,121,51,4,4,240,0
393,6,2,4,50,3,3,118,0
378,4,3,121,44,3,3,231,0
368,3,4,123,49,2,3,235,0
367,6,2,3,48,3,4,118,0
377,5,2,122,47,3,2,230,0
354,4,3,5,48,4,4,118,0
544,4,55,122,106,4,56,395,2
364,5,3,122,44,3,3,231,0
370,4,1,122,44,3,3,227,0
364,4,2,122,43,3,2,223,0
437,6,2,122,46,3,5,278,0
399,5,2,3,51,3,4,132,0
387,4,2,122,47,3,4,236,0
357,5,2,122,44,3,4,230,0
346,6,3,3,43,4,3,109,0
353,4,2,4,42,3,3,108,0
366,5,3,4,46,3,3,117,0
393,6,3,122,52,3,4,241,0
449,6,2,5,47,3,4,128,0
555,5,55,3,108,4,57,287,2
406,5,3,3,52,3,4,120,0
367,4,3,121,42,3,4,228,0
385,6,3,3,44,4,4,114,0
370,4,2,122,45,4,3,229,0
414,5,3,4,62,3,4,146,0
355,5,3,4,43,3,3,113,0
442,31,1,121,86,30,3,320,1
352,4,3,3,45,3,3,112,0
367,4,2,4,55,3,4,122,0
365,5,2,122,46,3,4,230,0
352,5,2,121,45,7,3,233,0
589,4,55,4,103,3,57,284,2
370,4,2,3,45,4,2,110,0
555,5,56,122,109,3,56,401,2
412,6,3,3,56,4,4,136,0
452,31,2,3,79,31,3,195,1
369,5,2,122,44,3,3,233,0
489,32,2,122,93,31,3,337,1
357,4,3,122,44,4,4,226,0
469,31,3,121,88,30,4,327,1
358,4,2,4,42,3,4,110,0
362,4,2,121,46,3,3,229,0
533,4,56,4,100,3,55,279,2
369,5,3,122,49,3,3,239,0
581,5,55,3,102,4,57,276,2
402,6,3,3,46,3,4,114,0
467,32,2,122,92,30,3,332,1
375,5,3,122,49,3,3,236,0
550,33,3,4,97,31,4,232,1
424,6,4,4,55,4,5,156,0
369,5,2,121,64,3,4,245,0
366,5,2,4,50,4,3,113,0
342,4,3,4,45,3,3,113,0
375,3,2,4,52,2,3,111,0
367,4,3,122,45,3,4,242,0
376,6,3,122,48,2,3,231,0
360,4,3,122,42,3,4,225,0
358,4,2,4,43,2,3,112,0
346,4,2,121,41,2,2,228,0
549,4,56,122,108,3,57,401,2
357,4,3,4,42,3,4,108,0
365,4,3,122,46,2,3,237,0
364,4,2,122,51,3,3,234,0
374,4,3,122,48,3,3,234,0
512,5,56,3,103,5,56,272,2
368,3,2,121,42,2,3,228,0
503,5,56,121,104,2,57,393,2
337,4,3,4,40,3,3,99,0
526,5,56,121,107,3,56,398,2
354,4,2,122,46,3,4,231,0
590,3,57,4,103,3,57,280,2
382,5,3,122,42,5,4,241,0
351,6,3,122,42,4,4,231,0
370,4,2,121,43,3,3,227,0
368,4,3,3,42,2,3,103,0
378,5,2,121,43,3,4,224,0
398,5,3,122,50,3,3,237,0
377,4,2,4,42,3,3,113,0
351,2,2,4,37,4,3,102,0
354,5,2,3,40,3,3,109,0
436,32,1,3,84,31,4,203,1
491,32,2,122,86,31,5,341,1
370,4,2,3,41,4,3,111,0
412,4,2,4,44,3,3,110,0
370,5,2,3,44,2,3,109,0
509,4,55,3,104,3,56,267,2
341,3,2,121,47,3,4,232,0
375,5,3,4,45,3,4,115,0
348,4,2,3,42,3,2,107,0
384,5,3,121,49,4,3,242,0
384,4,3,4,46,2,4,115,0
440,30,3,121,90,30,3,329,1
368,4,2,4,52,3,3,119,0
362,6,2,121,38,3,3,221,0
362,5,2,122,43,3,4,225,0
480,33,3,4,88,31,4,218,1
369,4,2,122,43,4,4,228,0
343,4,2,3,39,4,3,106,0
351,5,2,122,42,3,3,226,0
356,7,1,4,45,3,3,114,0
335,5,3,122,44,3,3,226,0
337,4,2,122,40,3,3,224,0
361,5,3,3,42,4,3,109,0
566,4,55,122,101,3,56,392,2
396,4,2,3,51,3,3,118,0
355,3,1,122,45,1,3,218,0
542,34,3,123,99,30,4,360,1
393,5,2,122,50,2,3,231,0
415,6,3,122,50,4,8,262,0
343,4,3,4,49,3,3,110,0
359,5,2,122,45,3,3,230,0
356,5,2,121,42,3,3,223,0
529,3,56,122,100,3,56,391,2
465,32,3,4,86,30,5,213,1
461,32,2,3,84,31,4,211,1
349,4,3,4,41,3,3,106,0
530,4,56,4,105,3,57,273,2
353,4,3,122,34,3,2,214,0
359,4,3,4,47,3,3,112,0
547,5,55,122,110,3,57,404,2
368,4,2,4,58,4,3,124,0
367,4,3,4,48,3,3,117,0
353,4,2,4,48,3,3,113,0
384,5,2,3,45,4,4,112,0
383,5,2,121,48,3,2,234,0
350,4,2,3,42,3,2,107,0
377,4,3,122,44,3,3,229,0
365,3,2,122,39,3,4,221,0
371,4,2,3,48,3,3,108,0
357,4,2,121,41,3,3,223,0
568,6,56,4,113,4,56,299,2
351,4,2,3,43,3,4,107,0
363,5,3,122,40,3,3,226,0
356,5,3,4,45,3,3,113,0
381,5,3,4,44,4,3,113,0
370,4,2,122,43,3,4,228,0
476,32,3,122,95,30,3,340,1
380,4,3,121,48,4,3,243,0
551,5,56,3,97,4,58,279,2
351,5,3,122,46,4,4,233,0
540,5,56,3,104,3,56,274,2
370,5,2,123,50,4,4,238,0
412,6,3,122,54,3,4,255,0
393,4,2,4,44,3,3,110,0
364,5,2,3,47,3,4,112,0
381,4,2,4,44,3,3,112,0
341,3,2,122,45,2,3,219,0
373,4,3,122,41,2,3,216,0
384,4,2,5,47,5,3,116,0
346,4,2,121,43,4,4,226,0
531,5,56,122,102,4,57,394,2
373,5,3,123,53,4,3,238,0
347,4,2,3,49,4,4,106,0
456,32,3,4,85,30,4,205,1
331,4,2,3,42,3,3,112,0
446,31,2,121,90,30,3,326,1
547,5,56,122,102,2,56,395,2
369,5,2,4,44,3,3,111,0
402,7,3,3,48,2,4,117,0
510,4,55,4,104,3,56,276,2
371,4,3,4,43,3,3,111,0
424,6,3,4,60,4,10,152,0
381,5,3,3,45,3,3,113,0
546,5,55,121,107,4,57,401,2
340,4,2,7,40,1,2,104,0
362,4,3,122,44,4,4,229,0
395,4,3,120,51,5,3,248,0
398,6,3,2,49,3,5,128,0
391,5,3,3,49,4,4,133,0
385,4,3,121,42,3,2,222,0
359,5,2,5,51,2,3,114,0
350,4,2,4,41,4,3,105,0
399,6,3,4,51,4,5,130,0
367,4,2,122,48,3,3,232,0
357,5,2,4,43,3,3,112,0
349,4,3,3,43,3,3,105,0
449,32,3,4,84,31,4,208,1
401,6,2,4,48,4,4,127,0
375,4,2,121,40,2,3,220,0
371,4,4,122,41,2,3,223,0
355,6,2,121,45,3,4,230,0
390,6,2,4,51,8,6,132,0
352,4,2,3,36,2,3,100,0
347,4,2,3,45,2,3,106,0
374,4,2,122,47,3,4,231,0
406,7,3,121,54,4,3,257,0
372,5,2,3,47,3,4,114,0
448,31,3,122,86,30,3,322,1
349,5,2,122,46,4,3,232,0
373,4,2,121,39,3,3,221,0
514,3,55,121,106,2,56,390,2
392,5,2,4,42,3,4,105,0
379,4,3,122,49,3,3,232,0
378,5,3,3,48,3,3,117,0
361,4,3,121,47,3,3,238,0
466,32,3,122,86,30,4,331,1
356,5,2,121,44,3,4,233,0
406,5,3,4,52,4,4,131,0
363,5,2,122,45,3,3,230,0
471,33,3,122,96,30,4,339,1
523,5,56,3,102,3,57,275,2
377,5,2,122,51,4,4,236,0
351,5,3,3,42,3,3,106,0
360,5,3,121,45,2,3,228,0
569,5,56,5,108,4,56,290,2
385,5,2,121,48,3,4,241,0
383,4,2,4,47,2,3,118,0
392,5,2,121,49,3,4,243,0
410,4,3,121,45,3,3,231,0
351,5,2,122,42,3,3,224,0
347,5,2,3,43,3,4,107,0
577,6,56,5,111,4,59,309,2
365,5,2,3,47,2,3,112,0
480,32,2,121,84,30,3,319,1
380,5,2,121,43,3,4,226,0
477,32,3,122,90,30,3,327,1
390,6,2,122,49,3,4,246,0
512,4,55,121,101,3,56,391,2
368,5,3,122,43,4,4,227,0
400,7,3,123,56,6,5,261,0
413,4,3,3,45,2,2,112,0
376,6,1,122,44,4,4,226,0
482,33,2,3,90,31,4,223,1
344,5,2,3,47,3,3,109,0
348,12,3,122,44,3,3,238,0
377,4,3,3,45,2,3,109,0
356,5,2,121,45,5,3,229,0
401,6,4,122,50,4,3,238,0
360,4,3,122,46,3,4,229,0
361,4,3,122,51,3,4,230,0
353,4,3,122,43,3,4,232,0
366,5,2,3,45,4,4,111,0
375,4,2,3,50,3,3,112,0
365,5,2,4,45,2,3,118,0
533,4,56,121,100,3,57,395,2
389,6,3,122,49,3,4,248,0
340,3,3,121,43,3,3,218,0
365,5,1,3,45,2,4,111,0
398,5,3,4,50,3,4,129,0
355,4,2,122,47,3,3,229,0
388,5,3,121,50,3,4,238,0
407,6,2,121,51,4,5,253,0
409,6,3,122,50,4,4,247,0
396,6,3,4,50,3,3,134,0
379,4,4,4,47,3,3,116,0
354,3,3,122,44,3,4,227,0
543,5,56,122,105,3,57,399,2
344,4,3,3,40,3,3,104,0
457,32,3,121,86,30,4,324,1
378,6,2,121,55,2,4,251,0
402,7,2,4,51,7,4,133,0
360,5,3,122,44,3,3,229,0
338,5,2,3,48,3,4,112,0
377,4,2,3,45,3,3,110,0
357,3,3,4,40,4,3,106,0
381,5,2,3,43,3,4,110,0
355,4,2,4,44,4,2,115,0
387,5,3,122,52,3,4,237,0
334,5,2,121,47,3,3,230,0
544,4,55,122,116,3,56,406,2
535,5,56,122,103,3,56,394,2
410,7,4,123,55,5,4,258,0
356,5,2,122,43,3,4,232,0
417,7,4,122,57,5,5,261,0
363,4,2,4,44,3,3,109,0
367,4,2,3,38,3,3,100,0
475,31,2,121,78,30,3,314,1
541,4,55,3,101,3,56,274,2
350,3,2,121,44,3,3,225,0
380,5,2,122,44,3,4,235,0
543,3,55,5,108,3,57,277,2
345,4,2,4,41,3,3,104,0
353,4,4,4,42,4,5,113,0
363,5,2,4,47,3,3,119,0
372,5,3,4,49,3,3,118,0
381,5,3,122,53,3,3,240,0
350,5,3,3,42,3,3,108,0
389,9,3,4,45,3,4,117,0
484,31,3,3,94,31,3,213,1
396,5,3,122,45,3,3,233,0
367,4,2,121,47,3,2,234,0
371,4,2,122,46,3,2,234,0
380,6,2,120,46,5,3,244,0
476,32,3,121,85,33,4,327,1
405,5,2,4,47,3,4,123,0
484,32,3,4,82,30,4,205,1
396,5,3,3,54,4,4,134,0
443,32,2,121,83,30,3,319,1
364,5,2,122,44,5,5,235,0
365,5,3,122,44,3,3,228,0
427,4,2,120,42,4,3,227,0
348,5,3,122,44,3,3,226,0
467,7,3,4,57,5,5,148,0
526,5,55,122,112,2,56,402,2
352,5,2,4,41,2,3,103,0
352,4,2,3,46,2,3,106,0
366,6,2,3,41,4,4,110,0
366,4,2,121,41,3,2,222,0
375,5,3,3,43,4,4,114,0
536,5,56,122,107,3,57,403,2
389,4,3,122,60,3,3,247,0
383,3,2,122,51,3,3,238,0
339,5,3,2,46,3,3,114,0
369,5,3,122,44,3,4,232,0
351,4,2,2,43,3,4,108,0
336,4,2,4,45,3,3,107,0
546,5,55,121,123,2,57,411,2
411,6,2,122,46,4,2,228,0
344,5,2,4,45,4,3,108,0
364,5,3,123,43,3,3,231,0
458,31,3,123,88,30,2,329,1
430,4,3,122,55,3,3,245,0
381,6,2,121,40,2,4,225,0
369,4,3,4,49,2,4,109,0
549,5,57,122,109,3,57,404,2
343,4,2,121,42,3,3,220,0
