Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
413,5,4,123,69,3,4,267,0
401,4,4,5,68,3,4,141,0
391,4,4,123,62,2,3,253,0
413,4,4,123,66,3,4,263,0
364,4,4,4,49,3,4,113,0
378,3,2,4,62,3,3,125,0
497,121,4,5,65,3,4,248,2
393,3,4,5,67,3,3,136,0
394,5,3,5,70,3,4,144,0
505,63,3,4,62,62,3,246,1
512,121,5,7,59,3,4,252,2
396,4,4,5,63,4,5,137,0
416,4,6,6,68,5,5,157,0
371,3,4,123,62,3,3,248,0
400,4,3,123,63,4,4,249,0
376,4,3,123,59,4,3,245,0
400,4,5,122,66,4,4,256,0
377,3,3,5,69,3,2,130,0
506,63,4,123,64,63,4,369,1
470,5,3,123,65,4,4,260,0
400,4,4,5,78,4,3,146,0
515,123,4,5,55,5,4,249,2
369,4,4,123,64,3,4,248,0
514,123,4,123,68,3,4,374,2
376,3,4,123,66,4,4,252,0
403,3,4,4,63,2,4,140,0
398,3,4,123,71,4,2,259,0
382,3,4,123,68,4,4,256,0
385,4,3,123,58,4,4,251,0
389,3,4,123,66,4,4,254,0
397,4,3,6,68,3,5,135,0
399,4,3,4,62,3,4,130,0
518,123,3,124,66,3,4,376,2
381,4,3,5,65,4,2,132,0
391,3,4,5,67,4,2,130,0
368,4,3,124,62,3,4,246,0
393,4,2,123,66,4,2,253,0
500,122,4,5,68,3,4,254,2
379,6,3,123,57,4,4,250,0
525,63,4,124,66,63,3,371,1
528,123,4,4,65,3,4,251,2
511,122,4,5,67,3,4,249,2
381,3,4,123,64,4,3,252,0
387,4,3,5,61,3,4,131,0
474,121,3,123,62,2,4,366,2
433,4,4,5,66,4,4,137,0
520,62,4,123,64,62,4,368,1
392,3,3,122,65,4,4,252,0
360,4,3,123,59,5,4,248,0
443,5,4,5,64,4,4,144,0
391,3,3,5,60,3,4,126,0
395,3,3,123,63,5,3,245,0
425,5,2,4,68,3,4,146,0
506,6,3,5,59,4,3,137,0
571,63,3,5,62,65,4,263,1
403,4,4,5,62,5,6,139,0
385,3,3,4,60,3,2,125,0
543,66,3,4,70,64,5,268,1
392,4,3,123,62,4,4,252,0
350,4,3,124,63,3,3,248,0
401,3,3,5,63,3,4,140,0
389,3,3,122,66,2,4,251,0
378,3,4,123,54,3,2,238,0
417,6,4,121,66,4,4,273,0
387,4,3,123,62,3,4,252,0
385,4,4,122,69,4,2,256,0
535,123,3,4,60,3,5,248,2
457,7,5,123,80,5,5,286,0
565,65,3,122,61,63,4,365,1
375,4,4,5,64,3,4,131,0
416,6,4,5,58,4,4,145,0
352,4,3,5,55,3,4,117,0
386,3,5,6,71,4,5,140,0
528,63,4,123,69,62,4,369,1
457,4,3,123,70,4,3,258,0
387,3,4,5,60,3,3,127,0
383,3,4,5,63,4,4,129,0
512,122,4,5,70,3,3,255,2
381,3,4,4,65,3,4,130,0
362,4,3,122,66,4,4,252,0
544,71,3,123,65,64,4,395,1
375,3,3,122,64,4,10,257,0
347,4,4,122,57,3,4,243,0
373,3,4,122,60,3,3,243,0
399,5,3,122,57,4,4,247,0
381,4,4,123,68,3,3,255,0
377,3,3,122,56,3,3,234,0
512,122,4,5,68,4,4,254,2
379,3,4,122,61,3,3,244,0
375,3,2,122,59,6,4,241,0
388,3,4,123,65,4,4,256,0
501,122,3,123,67,3,3,373,2
388,5,3,3,55,2,4,122,0
400,4,3,6,66,4,4,135,0
414,3,4,4,61,4,4,133,0
376,4,2,122,55,4,3,241,0
387,3,4,122,71,3,4,258,0
390,4,4,123,65,3,3,256,0
393,4,3,4,63,3,3,130,0
514,125,2,123,65,3,4,376,2
377,4,3,122,69,4,3,255,0
538,63,4,4,67,62,4,261,1
489,63,3,4,65,62,4,250,1
490,63,4,123,60,63,5,362,1
386,3,2,122,56,3,3,234,0
419,4,4,5,66,4,4,145,0
418,4,4,123,75,4,3,266,0
389,2,4,4,60,3,3,127,0
363,4,3,4,65,3,3,127,0
544,122,3,5,64,3,4,251,2
383,4,2,3,58,3,3,124,0
356,3,4,5,68,3,3,135,0
538,63,5,123,75,63,4,375,1
385,4,4,5,58,3,4,133,0
388,5,3,121,66,3,4,252,0
412,4,5,5,72,3,4,157,0
362,3,4,122,60,3,3,245,0
380,4,3,123,71,3,3,253,0
395,4,4,123,68,3,4,260,0
378,4,5,5,60,4,2,130,0
375,3,4,5,64,3,3,127,0
402,4,4,4,57,3,3,132,0
452,3,4,122,62,2,2,244,0
372,4,3,122,58,4,4,240,0
387,4,2,4,59,4,4,129,0
378,4,4,123,62,3,4,249,0
505,121,3,5,66,3,3,251,2
382,3,2,4,57,3,3,118,0
406,5,3,5,62,3,3,127,0
514,62,4,4,63,63,3,256,1
534,63,3,5,73,63,4,262,1
507,63,2,5,68,63,4,252,1
358,4,4,4,62,4,3,134,0
349,3,4,122,56,3,3,238,0
369,3,3,5,52,4,3,126,0
381,3,3,122,66,3,3,253,0
534,122,4,124,70,3,3,382,2
522,122,3,123,62,3,4,374,2
389,2,4,5,73,3,3,142,0
417,4,4,5,70,3,3,149,0
407,4,4,123,59,4,3,256,0
373,4,3,123,64,3,4,248,0
494,123,3,5,58,3,4,243,2
391,3,3,5,69,3,3,136,0
359,4,3,5,67,3,3,132,0
450,3,3,123,68,3,3,253,0
380,4,4,124,66,3,2,252,0
392,4,4,123,65,3,4,253,0
391,4,4,123,64,3,4,254,0
415,3,2,3,62,4,6,141,0
362,3,4,123,66,3,4,252,0
385,4,3,123,63,4,4,251,0
379,4,4,122,55,5,3,241,0
351,2,2,4,58,4,4,116,0
382,4,3,122,63,3,4,248,0
405,3,4,123,64,4,4,248,0
403,5,3,123,68,5,4,259,0
490,121,4,4,70,3,3,254,2
370,4,3,4,57,3,4,125,0
379,3,3,4,60,2,3,128,0
376,3,4,123,63,3,2,247,0
508,122,4,6,65,4,4,256,2
551,64,3,5,68,63,4,261,1
518,122,3,122,62,3,3,365,2
432,6,3,4,71,4,4,159,0
431,4,4,5,65,4,4,132,0
378,3,2,121,60,4,3,243,0
372,4,3,5,64,3,3,135,0
390,4,3,4,66,4,5,137,0
380,4,4,4,65,3,4,126,0
422,5,4,124,62,4,4,270,0
352,4,4,122,54,2,3,236,0
512,122,3,4,63,4,3,249,2
396,4,4,6,69,3,3,136,0
391,4,4,4,61,4,3,130,0
391,5,3,5,61,3,3,134,0
374,5,3,4,53,4,5,125,0
369,5,3,4,63,6,4,133,0
486,122,4,122,67,4,5,378,2
364,3,2,4,53,4,4,118,0
402,4,3,122,69,2,4,256,0
407,5,2,5,75,3,3,149,0
371,4,2,123,60,3,4,242,0
559,64,3,122,74,63,4,393,1
387,3,3,123,64,3,3,250,0
392,3,4,123,73,3,4,263,0
386,4,4,122,61,3,5,242,0
380,4,3,4,54,3,4,122,0
371,3,3,5,63,3,3,125,0
387,2,4,5,68,3,4,139,0
477,122,4,5,72,3,4,256,2
394,4,4,5,71,2,6,139,0
441,5,4,124,81,4,4,285,0
382,3,3,5,61,3,3,129,0
402,4,3,139,65,4,4,297,0
515,64,4,5,61,62,4,249,1
422,4,3,123,60,4,3,247,0
352,3,4,123,58,3,3,252,0
510,121,5,123,61,3,3,364,2
390,4,4,122,63,4,4,251,0
382,4,4,4,68,7,3,140,0
456,4,3,4,61,4,4,130,0
429,4,3,5,66,2,4,143,0
370,3,3,123,56,3,5,242,0
379,5,4,5,65,4,4,135,0
426,6,4,123,59,4,3,261,0
417,7,4,4,68,5,4,152,0
385,3,3,4,65,3,3,131,0
575,123,5,6,72,5,5,282,2
386,5,4,5,61,4,3,132,0
380,4,2,121,58,3,3,233,0
413,3,3,123,66,3,3,254,0
417,4,2,123,70,3,5,265,0
505,62,4,5,59,63,3,250,1
367,4,3,121,52,7,4,237,0
383,4,4,5,70,4,3,139,0
486,122,4,5,62,3,4,250,2
358,3,3,3,52,4,4,114,0
520,122,4,5,61,4,5,245,2
384,2,4,5,68,3,4,135,0
395,3,3,4,61,3,2,133,0
406,3,4,122,62,3,3,243,0
374,4,3,5,65,3,3,132,0
403,5,3,122,66,3,3,251,0
385,3,3,4,63,4,3,129,0
393,4,3,4,52,4,6,121,0
446,4,3,4,66,4,4,150,0
513,62,3,122,72,63,4,383,1
372,4,3,122,74,4,3,262,0
395,5,3,5,63,3,4,135,0
371,4,5,5,64,3,4,136,0
423,4,4,4,61,3,3,134,0
418,5,3,122,74,4,4,268,0
419,5,4,4,72,5,6,159,0
387,4,3,122,66,3,5,259,0
383,2,4,5,67,3,3,133,0
398,4,4,4,67,3,4,135,0
391,3,3,5,56,3,3,119,0
395,4,3,4,69,3,3,143,0
398,3,3,4,64,4,4,136,0
394,3,3,123,66,3,4,253,0
381,4,3,5,60,3,4,127,0
350,4,3,122,59,3,4,243,0
372,4,4,123,70,3,3,256,0
384,3,4,5,70,3,4,139,0
389,4,3,124,62,4,3,251,0
390,3,4,121,63,3,5,248,0
389,3,4,123,66,3,4,254,0
519,121,2,4,60,4,5,249,2
406,4,3,5,65,3,3,133,0
359,3,4,4,62,4,3,133,0
389,4,4,123,57,4,4,252,0
398,3,4,123,65,4,4,253,0
395,3,3,125,72,3,4,259,0
534,122,2,122,70,3,4,379,2
366,3,3,123,69,3,3,253,0
404,5,3,122,60,3,3,259,0
428,5,3,5,65,5,4,149,0
373,4,5,124,65,4,3,258,0
388,3,3,3,63,6,3,131,0
386,4,4,5,62,4,5,131,0
385,4,3,4,51,3,4,117,0
402,4,4,122,69,4,4,255,0
423,4,4,122,63,3,4,248,0
389,5,4,123,65,4,3,254,0
384,4,4,122,61,4,4,244,0
390,3,3,4,70,3,3,138,0
531,123,6,5,73,3,4,269,2
384,4,3,123,64,3,3,249,0
399,3,3,4,62,2,4,120,0
394,4,4,123,72,3,2,257,0
443,5,4,123,80,4,5,301,0
384,2,3,122,62,3,4,240,0
393,3,3,123,72,4,4,254,0
488,122,3,123,63,4,4,367,2
389,3,3,122,56,4,3,241,0
387,4,3,123,65,3,3,257,0
498,122,3,123,59,3,4,364,2
366,4,2,122,64,4,3,246,0
355,4,4,5,64,4,3,130,0
377,4,2,4,62,4,3,127,0
526,123,4,5,64,4,4,263,2
369,4,3,5,67,3,3,137,0
370,3,3,122,67,3,4,248,0
382,2,5,4,60,3,4,127,0
371,3,4,122,64,2,5,256,0
378,4,4,5,62,4,3,128,0
478,62,4,4,55,63,9,246,1
548,122,4,123,70,3,3,370,2
399,4,2,123,69,2,3,261,0
518,122,3,5,59,4,4,251,2
363,4,3,5,63,5,5,132,0
377,3,3,5,67,2,3,134,0
383,3,3,122,67,2,4,248,0
368,4,4,122,64,3,4,257,0
360,3,3,122,61,4,3,249,0
531,123,4,124,66,5,5,386,2
385,3,3,5,62,3,3,130,0
526,63,4,123,56,62,3,359,1
396,3,4,5,69,4,3,136,0
379,4,3,5,65,3,3,130,0
397,4,4,6,74,4,3,146,0
381,4,3,122,64,3,4,249,0
381,4,3,122,60,3,4,242,0
390,3,4,122,62,3,3,244,0
615,121,4,5,66,4,4,255,2
380,3,4,123,69,3,4,260,0
372,3,3,122,59,3,3,242,0
386,6,3,123,64,4,4,254,0
387,5,4,123,59,3,3,251,0
379,4,3,5,57,3,3,123,0
359,3,3,3,57,3,4,131,0
492,64,4,5,63,63,3,248,1
370,4,4,6,61,5,3,128,0
443,5,3,121,71,4,5,277,0
415,4,4,5,66,4,2,132,0
564,66,3,5,68,63,5,272,1
528,124,4,5,62,4,4,256,2
511,63,3,5,61,63,4,247,1
500,123,3,4,62,3,4,253,2
483,121,4,122,59,4,3,365,2
388,4,2,4,61,3,2,129,0
387,4,4,123,62,4,3,245,0
382,2,3,3,67,3,3,128,0
357,3,3,3,60,3,2,123,0
375,5,4,4,61,3,4,128,0
536,63,5,124,62,63,3,367,1
365,3,4,5,62,4,3,132,0
393,4,4,122,60,5,4,265,0
403,5,3,122,51,3,4,231,0
442,3,3,4,60,4,5,127,0
407,3,4,4,66,3,4,145,0
395,4,4,5,65,3,3,136,0
403,3,4,124,67,2,4,257,0
406,4,3,123,56,3,3,243,0
398,4,3,123,81,3,4,266,0
393,3,4,121,58,3,3,241,0
399,4,3,4,74,3,3,140,0
384,4,3,122,65,3,4,250,0
540,66,3,123,65,63,4,384,1
456,5,4,123,68,2,5,285,0
382,3,4,5,69,4,4,137,0
363,3,4,122,61,4,3,249,0
497,123,4,5,67,4,4,258,2
380,3,4,122,58,4,4,247,0
413,5,4,124,71,3,5,266,0
508,122,3,122,59,3,3,365,2
512,63,3,123,64,63,3,370,1
370,3,4,123,66,3,4,251,0
365,2,3,6,63,3,3,125,0
388,4,4,4,68,4,4,138,0
390,4,4,123,62,4,6,252,0
381,4,3,122,62,3,4,243,0
405,3,5,4,60,4,4,132,0
378,4,4,5,63,3,2,135,0
371,3,3,5,65,4,6,139,0
521,123,3,5,70,4,4,265,2
531,123,4,4,64,4,4,257,2
362,4,3,122,64,3,4,250,0
441,4,4,124,69,4,4,263,0
530,121,3,5,67,3,4,254,2
379,3,3,5,61,4,3,133,0
390,4,4,123,69,4,3,256,0
505,63,4,123,70,62,4,371,1
397,3,3,5,70,4,4,137,0
494,63,4,6,72,62,7,264,1
391,4,3,123,66,3,4,256,0
371,3,4,123,66,3,3,252,0
403,4,3,5,66,4,4,139,0
386,4,3,124,71,3,3,254,0
377,4,2,123,59,4,4,245,0
515,122,3,4,59,4,4,244,2
421,5,4,121,68,3,4,258,0
363,3,4,123,54,4,3,239,0
492,4,2,4,57,4,4,131,0
356,4,3,4,62,3,3,130,0
518,63,3,123,67,62,4,377,1
390,4,4,5,71,3,4,141,0
393,3,4,122,62,3,4,246,0
375,2,3,4,54,3,3,120,0
452,5,3,3,73,4,4,159,0
535,63,4,123,68,63,4,381,1
398,4,4,122,59,3,5,248,0
380,3,4,4,59,3,4,128,0
378,5,3,5,61,4,4,130,0
372,3,3,123,64,3,4,247,0
521,63,3,6,61,62,4,247,1
397,3,5,5,70,4,3,140,0
387,4,3,5,66,3,4,135,0
394,4,3,5,65,4,1,131,0
392,4,4,4,68,4,4,141,0
413,4,3,122,63,4,4,257,0
513,63,3,123,61,62,3,362,1
428,3,20,20,70,3,3,176,0
486,122,2,4,64,2,4,245,2
390,3,3,123,67,3,4,251,0
412,4,3,122,59,4,3,258,0
490,122,4,5,68,4,4,256,2
368,3,4,122,55,3,4,240,0
624,64,4,5,72,63,5,279,1
369,3,4,123,60,3,4,247,0
382,3,4,5,61,3,2,129,0
485,121,2,5,68,3,4,254,2
399,3,3,4,63,4,3,130,0
396,4,3,5,62,4,4,131,0
413,4,4,122,62,3,4,246,0
513,64,3,4,63,63,4,253,1
365,4,2,122,60,2,2,238,0
381,4,4,5,67,3,4,135,0
372,4,4,5,70,3,4,145,0
459,6,2,122,61,4,4,254,0
385,4,3,5,67,4,4,133,0
399,5,3,4,67,4,4,134,0
364,3,3,123,61,3,4,250,0
376,3,4,4,60,3,4,125,0
410,5,4,122,73,4,3,273,0
443,5,5,122,75,5,3,284,0
363,4,3,4,58,3,3,116,0
388,4,3,122,59,3,3,243,0
400,5,3,123,64,4,4,264,0
420,4,3,123,65,5,3,255,0
420,5,3,4,61,3,4,150,0
390,5,3,5,63,4,4,135,0
517,121,3,123,70,4,4,370,2
482,64,3,4,55,62,4,237,1
497,121,3,123,67,3,3,369,2
486,62,3,122,63,62,3,366,1
538,65,6,4,69,63,4,270,1
370,4,2,5,68,3,3,130,0
510,124,4,5,57,4,4,256,2
566,64,4,123,66,63,5,394,1
501,63,3,3,56,62,3,238,1
427,6,4,123,74,5,5,281,0
446,4,3,122,51,3,3,231,0
384,8,4,122,67,4,4,260,0
536,123,3,5,64,4,4,254,2
369,4,2,122,60,4,2,243,0
363,3,3,122,69,3,3,247,0
354,4,3,5,61,4,4,129,0
389,4,4,4,67,4,3,138,0
486,122,3,5,66,3,4,254,2
378,2,4,4,65,5,3,134,0
369,5,3,122,62,4,4,255,0
377,4,4,122,60,3,4,243,0
502,122,3,124,62,4,4,368,2
387,3,3,124,69,3,3,256,0
497,63,3,5,59,62,3,247,1
373,4,4,4,68,5,5,136,0
411,6,2,4,66,3,4,135,0
447,4,3,123,58,4,4,245,0
543,122,4,6,63,3,4,251,2
379,3,2,5,68,3,4,133,0
389,4,4,123,66,3,4,253,0
365,4,4,123,59,4,4,244,0
379,3,3,124,68,3,2,248,0
380,4,4,124,71,3,3,261,0
381,4,4,122,62,6,4,247,0
389,4,3,5,60,6,5,134,0
565,64,3,122,76,63,5,393,1
371,3,4,122,60,5,4,247,0
364,3,4,122,67,4,4,256,0
519,122,5,5,62,4,3,253,2
366,4,3,122,61,3,4,245,0
383,3,3,123,65,3,2,250,0
509,121,4,5,60,3,4,250,2
381,4,3,123,56,4,5,244,0
386,4,4,5,57,3,3,126,0
427,7,2,124,72,7,5,281,0
388,4,3,5,61,3,3,129,0
355,3,3,122,56,3,3,238,0
440,4,4,123,64,4,4,273,0
372,3,4,5,62,2,3,126,0
363,3,3,122,66,3,4,248,0
347,4,4,4,55,3,4,119,0
481,122,4,123,57,3,3,364,2
424,6,4,123,74,4,6,277,0
396,4,3,4,58,3,3,125,0
358,3,4,124,63,4,4,246,0
388,4,3,4,64,4,4,138,0
376,3,4,122,59,3,3,247,0
361,3,4,123,59,3,4,250,0
494,122,3,4,60,3,4,247,2
443,6,3,124,67,4,4,268,0
363,4,3,4,64,2,3,129,0
497,63,4,122,57,64,5,365,1
503,63,3,122,61,63,4,366,1
365,4,4,4,64,3,2,128,0
448,6,4,123,68,4,4,268,0
373,4,3,5,57,3,3,133,0
387,3,3,123,71,3,3,258,0
526,64,3,122,64,61,4,370,1
496,123,3,123,62,4,5,369,2
364,4,3,123,71,4,4,254,0
391,4,4,123,66,4,4,255,0
406,5,3,5,71,3,5,140,0
466,122,4,123,59,3,3,362,2
451,6,4,5,77,5,5,169,0
365,3,3,5,57,3,4,126,0
421,6,3,122,69,3,6,274,0
517,123,4,122,61,3,4,368,2
548,123,5,6,72,4,4,278,2
375,3,3,4,56,3,3,128,0
447,5,4,123,71,4,4,275,0
390,4,2,123,71,3,4,256,0
375,3,3,4,67,4,4,135,0
480,63,4,123,70,62,3,374,1
374,4,4,123,64,3,4,248,0
384,3,2,4,63,3,3,127,0
381,4,4,5,65,3,4,135,0
534,64,4,123,68,62,3,390,1
393,3,3,4,63,3,4,132,0
366,3,4,5,60,4,4,127,0
390,4,4,5,63,3,3,134,0
381,4,2,4,62,3,5,135,0
417,4,3,5,58,2,4,135,0
376,4,4,5,67,3,4,141,0
372,4,3,4,68,3,3,132,0
390,4,4,4,62,4,4,135,0
375,3,3,4,60,5,2,127,0
385,4,4,124,66,4,3,255,0
466,6,4,5,71,3,4,165,0
373,4,3,4,61,3,4,131,0
382,3,3,5,61,4,3,129,0
427,6,3,4,69,4,4,154,0
369,4,5,124,65,4,4,252,0
382,3,3,123,62,3,4,250,0
352,3,3,5,56,3,2,117,0
355,3,3,4,60,3,2,121,0
444,3,4,123,71,3,4,257,0
494,122,3,4,66,3,4,254,2
365,4,3,122,58,3,3,246,0
397,5,3,4,62,3,4,131,0
391,4,4,5,66,3,3,133,0
398,3,4,5,62,4,4,133,0
426,6,3,4,69,4,5,165,0
390,5,2,4,65,3,4,134,0
372,4,3,5,70,4,4,137,0
357,3,2,122,63,3,3,243,0
382,4,2,4,61,4,3,132,0
414,4,4,6,68,3,4,137,0
533,64,3,122,66,61,4,373,1
375,4,4,123,66,3,3,253,0
363,4,3,122,57,3,4,238,0
559,63,4,4,66,62,5,250,1
531,123,4,5,66,4,5,256,2
588,63,5,5,70,64,10,287,1
487,121,4,123,61,4,3,364,2
396,4,3,122,52,3,4,236,0
391,3,3,5,69,3,4,136,0
375,4,3,123,63,3,2,247,0
400,3,3,5,57,2,3,128,0
377,5,3,123,63,3,2,250,0
393,3,3,123,59,3,4,248,0
431,3,3,6,60,3,4,128,0
443,6,6,5,75,5,5,168,0
420,8,3,4,71,4,4,150,0
473,122,4,123,57,4,4,362,2
404,4,2,123,63,2,3,243,0
514,122,4,4,58,3,4,248,2
517,63,4,123,66,63,3,367,1
398,4,4,5,67,3,3,135,0
350,4,3,4,61,3,3,126,0
359,3,3,4,57,4,3,120,0
395,5,3,4,67,4,4,138,0
360,4,4,5,61,4,4,128,0
474,6,3,122,65,3,4,268,0
541,63,3,123,71,63,4,378,1
423,3,3,122,65,3,3,250,0
386,4,3,6,56,3,3,130,0
373,3,4,5,64,3,4,132,0
391,4,4,123,65,4,4,256,0
478,62,4,123,60,62,4,367,1
389,3,4,123,62,4,4,252,0
399,3,4,123,66,3,4,258,0
493,63,4,123,58,63,3,362,1
526,124,3,5,64,5,4,253,2
498,122,3,5,64,4,6,249,2
524,123,4,3,70,3,2,263,2
400,4,4,4,64,3,4,132,0
481,122,3,123,64,3,4,363,2
390,4,4,5,73,4,4,142,0
398,2,4,5,72,4,3,140,0
493,63,3,124,71,62,3,372,1
455,6,3,123,79,5,5,299,0
359,3,3,123,71,4,3,254,0
422,5,3,6,68,5,4,161,0
403,3,3,4,62,3,4,129,0
406,5,3,123,68,3,5,257,0
360,4,4,122,64,3,3,252,0
367,3,4,124,67,3,3,253,0
411,4,3,122,65,4,4,253,0
374,5,3,5,58,4,3,130,0
397,5,3,122,56,3,5,242,0
437,6,5,123,67,5,4,278,0
380,4,4,122,61,3,2,243,0
411,4,4,123,71,3,5,267,0
386,4,3,4,62,3,2,127,0
364,5,3,123,55,4,4,242,0
369,3,4,123,50,3,4,238,0
388,3,3,122,63,5,4,251,0
505,122,2,5,70,3,4,260,2
377,3,2,123,67,2,3,250,0
376,3,3,123,65,4,4,250,0
369,3,3,123,56,4,3,243,0
386,3,4,4,63,4,4,126,0
490,62,4,5,64,63,3,250,1
391,4,3,122,59,3,3,245,0
366,3,3,3,55,3,4,118,0
388,4,4,5,64,3,4,134,0
386,3,3,4,65,4,4,136,0
381,6,4,122,62,3,3,247,0
391,4,4,4,62,4,3,130,0
419,5,5,123,66,4,6,274,0
388,3,5,5,61,4,4,137,0
382,4,3,4,61,3,4,129,0
392,4,4,123,63,5,4,254,0
551,65,3,6,77,64,5,284,1
496,122,3,123,60,3,4,368,2
384,3,3,4,64,3,4,133,0
366,4,4,123,64,4,3,250,0
372,4,3,5,67,4,3,132,0
427,5,3,123,75,5,6,275,0
390,3,3,4,66,2,4,133,0
379,3,4,4,75,4,3,141,0
426,4,3,123,67,4,4,264,0
392,4,4,123,68,4,4,256,0
441,5,5,122,64,3,20,277,0
391,5,3,123,70,6,3,262,0
412,7,3,123,69,4,4,274,0
388,3,3,4,58,3,4,124,0
484,63,3,5,65,62,4,252,1
358,3,4,123,64,3,4,251,0
367,5,4,124,68,4,4,256,0
393,4,4,123,58,4,4,249,0
371,4,3,123,57,3,4,246,0
540,124,5,5,70,4,5,283,2
552,125,5,123,68,4,5,393,2
374,4,2,122,59,3,3,242,0
373,3,4,123,65,2,4,247,0
378,4,5,6,64,4,3,135,0
375,3,4,123,70,4,4,258,0
380,3,4,123,59,3,3,248,0
499,123,2,4,63,3,5,253,2
384,4,4,122,53,4,3,239,0
419,6,3,4,63,2,4,133,0
421,4,3,4,66,3,3,148,0
533,63,3,123,62,62,3,363,1
485,120,4,122,59,3,3,358,2
492,62,2,4,62,63,4,249,1
385,4,4,123,72,3,4,262,0
512,62,4,5,60,62,3,243,1
384,3,3,123,69,3,3,250,0
367,4,4,5,65,3,3,134,0
416,6,3,4,66,4,4,148,0
507,62,3,4,62,63,3,238,1
376,3,3,4,60,3,3,127,0
375,4,3,123,51,3,3,232,0
383,3,4,5,60,3,3,124,0
366,4,2,4,65,3,3,131,0
480,4,3,123,56,3,3,247,0
382,5,3,122,58,4,5,248,0
383,4,2,3,64,3,3,121,0
345,3,3,4,59,3,3,122,0
364,4,4,5,63,3,4,132,0
369,3,4,123,61,3,4,247,0
430,6,4,123,67,5,6,276,0
366,4,4,122,63,5,3,254,0
372,4,4,123,54,4,4,236,0
513,122,3,123,69,4,4,373,2
366,4,4,123,62,4,3,245,0
415,3,3,122,63,4,3,252,0
389,4,3,124,62,4,4,253,0
388,4,4,124,69,3,4,256,0
586,122,3,4,69,3,4,258,2
381,4,4,123,66,3,3,256,0
381,5,3,4,60,3,4,131,0
508,63,3,123,68,63,4,377,1
564,64,3,123,76,63,4,405,1
400,5,5,6,70,3,4,145,0
391,4,4,122,62,4,3,248,0
497,64,4,6,49,63,4,240,1
505,122,3,124,69,3,5,375,2
387,4,4,123,65,4,3,250,0
377,4,5,5,72,4,3,138,0
402,5,4,5,67,3,4,145,0
417,8,3,4,63,5,4,139,0
368,3,4,5,62,3,3,127,0
395,4,4,6,68,10,4,144,0
395,5,3,122,64,4,7,257,0
487,123,4,122,58,4,5,361,2
375,4,4,122,56,4,3,242,0
370,3,4,5,58,3,4,132,0
374,3,3,122,65,3,4,244,0
401,3,3,122,63,3,3,249,0
372,4,3,4,60,4,3,131,0
373,3,2,5,63,3,3,129,0
375,3,4,5,60,3,3,125,0
531,123,2,5,55,3,2,244,2
379,3,4,122,61,3,3,249,0
418,6,3,123,68,10,5,275,0
379,3,4,4,64,3,2,132,0
366,5,4,4,63,3,4,137,0
437,5,3,4,66,5,4,151,0
388,3,4,123,70,4,3,258,0
388,2,3,4,63,3,5,123,0
510,123,3,122,65,4,5,369,2
413,4,3,5,57,3,4,123,0
368,3,3,123,63,3,5,246,0
373,4,3,123,67,4,3,255,0
398,4,3,124,61,4,5,250,0
403,4,3,5,61,4,4,133,0
368,4,3,5,60,3,3,129,0
425,5,2,6,72,6,3,158,0
376,3,3,5,60,3,4,130,0
499,62,3,5,68,62,4,251,1
534,63,3,123,66,63,4,387,1
497,6,4,123,67,4,5,271,0
419,4,3,122,73,4,4,269,0
380,3,4,4,62,4,3,131,0
495,63,4,2,63,63,4,251,1
377,2,2,122,59,4,4,243,0
362,3,4,124,57,3,5,238,0
366,4,2,5,68,4,3,139,0
371,3,3,123,65,3,4,246,0
378,3,3,122,58,2,3,234,0
366,3,3,4,67,2,4,131,0
414,4,4,4,72,3,5,152,0
414,4,3,3,63,2,4,137,0
442,5,3,123,84,5,5,306,0
501,62,4,5,56,62,3,239,1
528,63,4,122,59,62,3,380,1
396,4,3,122,64,3,3,252,0
493,64,3,122,69,62,4,368,1
377,9,4,4,61,4,4,133,0
502,122,3,4,63,4,3,249,2
412,5,2,122,59,4,3,253,0
381,4,3,4,58,3,2,123,0
380,3,3,4,68,4,3,135,0
544,64,3,4,70,64,3,269,1
363,3,4,122,58,3,4,243,0
416,4,3,123,64,4,3,251,0
417,5,3,123,70,5,6,269,0
507,62,4,5,65,63,4,256,1
513,63,3,123,68,63,4,373,1
399,6,4,5,66,4,4,146,0
389,3,3,123,55,3,4,242,0
374,4,3,121,57,4,3,244,0
381,3,4,123,61,3,3,244,0
555,123,2,123,72,4,4,384,2
369,4,4,5,61,3,4,129,0
418,4,3,6,68,4,3,151,0
379,3,3,5,66,4,4,132,0
432,4,4,122,66,3,4,261,0
496,62,4,5,52,61,4,236,1
394,4,3,3,67,4,3,136,0
395,3,4,123,67,5,4,254,0
382,4,2,122,60,4,3,246,0
393,4,4,122,74,3,5,265,0
370,4,4,5,63,3,3,135,0
388,3,2,3,67,3,4,129,0
380,3,3,123,68,2,3,251,0
500,63,4,123,58,62,3,363,1
378,4,3,122,62,4,3,245,0
371,4,3,4,66,3,3,132,0
517,64,4,4,58,63,4,253,1
375,12,3,123,51,3,4,240,0
369,4,4,122,62,2,3,249,0
505,122,2,122,62,2,4,365,2
361,2,3,5,56,3,4,119,0
397,4,3,123,72,5,4,261,0
409,4,4,4,59,4,4,133,0
