Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
358,3,3,141,50,2,3,247,0
364,4,3,4,55,3,3,117,0
382,3,4,3,56,3,3,119,0
372,3,4,4,54,3,4,115,0
532,4,3,3,193,3,5,265,1
374,3,4,141,59,3,3,258,0
367,3,4,4,61,2,3,121,0
360,3,3,4,60,1,3,121,0
347,5,3,141,56,2,2,248,0
380,4,3,142,56,4,4,263,0
354,3,4,142,64,3,3,265,0
368,3,4,142,58,2,3,259,0
366,3,3,142,57,2,3,258,0
412,5,2,5,60,4,3,137,0
367,3,3,4,60,3,3,128,0
378,3,4,5,62,4,3,130,0
352,2,2,4,55,3,2,112,0
337,3,3,4,51,1,2,109,0
501,2,4,142,193,2,2,396,1
360,4,2,4,57,1,2,115,0
365,4,3,4,59,3,3,124,0
392,3,4,142,69,3,3,273,0
508,4,3,141,62,84,3,340,2
383,3,3,142,57,3,2,259,0
460,3,2,4,61,85,3,207,2
352,3,4,5,60,3,3,120,0
339,1,3,141,54,3,5,250,0
377,3,3,4,65,3,3,127,0
373,5,3,5,68,3,3,136,0
373,4,4,5,58,3,3,123,0
420,6,3,142,60,4,4,282,0
348,3,3,4,54,3,3,116,0
348,3,3,141,53,2,2,243,0
344,3,2,6,58,2,3,120,0
390,4,3,4,62,2,3,125,0
496,2,3,3,195,2,3,255,1
544,3,2,141,196,3,3,398,1
386,5,4,141,58,3,4,261,0
352,4,2,141,54,3,4,256,0
361,3,3,4,56,2,3,118,0
352,3,4,141,62,2,3,260,0
368,4,3,141,65,3,4,265,0
397,3,3,141,57,2,3,254,0
363,5,4,5,56,3,3,127,0
344,3,5,4,60,3,3,128,0
355,2,3,5,58,2,2,115,0
370,2,3,141,55,3,2,254,0
368,3,4,141,51,2,2,252,0
390,4,3,4,60,3,3,129,0
418,5,3,140,63,2,3,273,0
349,3,2,4,60,3,3,120,0
357,3,3,4,57,3,3,119,0
372,2,4,143,63,3,3,261,0
382,4,4,5,58,3,3,122,0
371,4,2,142,59,3,3,254,0
517,3,3,4,197,2,2,255,1
442,3,3,142,61,84,2,346,2
461,3,3,5,63,85,2,204,2
353,3,4,5,64,2,2,129,0
362,3,2,142,62,3,3,258,0
366,3,3,141,67,2,3,264,0
382,3,3,4,59,3,3,123,0
365,2,3,6,62,3,3,132,0
401,4,4,141,78,3,3,284,0
359,3,3,4,54,3,4,116,0
369,3,3,5,60,2,3,121,0
364,4,3,141,55,4,3,257,0
356,4,4,5,55,3,3,119,0
378,3,3,142,63,2,2,263,0
470,5,3,5,63,86,4,214,2
345,4,3,142,55,2,2,256,0
387,4,3,142,62,3,3,264,0
367,3,4,141,58,3,3,254,0
397,4,2,5,68,3,4,141,0
387,5,3,141,60,4,4,278,0
506,4,4,141,198,4,3,404,1
407,2,2,6,61,3,3,119,0
354,3,3,140,53,3,3,243,0
356,3,3,141,61,3,3,258,0
538,3,3,4,204,3,3,267,1
349,3,3,5,55,3,2,117,0
364,4,3,5,62,3,3,125,0
391,3,3,142,51,3,4,255,0
359,3,3,143,55,3,4,260,0
373,3,2,4,55,2,3,118,0
371,3,3,141,59,3,3,259,0
370,3,3,142,63,3,3,262,0
381,3,3,4,56,3,3,117,0
369,3,4,4,61,3,3,123,0
346,3,4,5,65,2,3,125,0
388,3,4,4,58,2,3,123,0
550,3,3,4,67,85,3,215,2
370,3,3,4,60,3,3,126,0
382,3,3,141,58,3,3,263,0
369,3,3,141,57,3,3,254,0
386,3,3,4,55,2,3,119,0
356,3,4,142,58,3,3,261,0
352,2,3,141,58,2,2,253,0
363,4,3,141,57,3,4,259,0
365,3,3,4,52,3,3,110,0
392,4,4,6,65,3,3,135,0
360,3,3,4,63,3,3,127,0
357,3,4,3,52,2,2,113,0
368,3,3,5,61,3,3,125,0
362,3,3,140,63,3,4,262,0
462,4,3,5,57,86,3,207,2
450,3,3,5,53,85,2,198,2
358,3,4,141,59,2,4,261,0
366,4,4,5,60,3,4,129,0
376,3,3,5,58,3,3,124,0
365,3,3,140,60,3,4,254,0
381,3,3,4,62,3,3,128,0
364,3,3,142,63,3,3,267,0
354,3,3,5,53,2,3,116,0
383,4,4,141,55,3,5,262,0
357,3,4,4,58,3,3,118,0
381,2,3,142,59,2,3,254,0
381,4,3,141,60,3,3,261,0
461,3,3,142,61,3,2,257,0
389,4,2,140,59,3,3,259,0
334,3,3,5,58,3,3,116,0
342,3,4,5,61,3,2,120,0
502,4,3,142,201,3,2,405,1
391,3,4,142,59,2,4,272,0
363,3,4,5,60,3,4,127,0
359,4,3,142,61,3,3,261,0
506,3,3,4,193,3,3,259,1
367,4,3,140,59,3,4,259,0
347,3,3,5,54,3,3,111,0
362,3,3,142,56,4,2,255,0
347,2,4,141,54,3,3,251,0
341,4,3,5,56,3,3,119,0
373,4,3,5,51,4,3,115,0
490,2,3,4,193,2,3,255,1
337,3,3,141,50,4,3,250,0
369,3,3,4,63,3,3,127,0
366,4,4,5,61,2,2,124,0
370,4,4,5,58,3,3,120,0
339,3,4,4,56,2,2,118,0
344,3,4,141,57,3,3,255,0
367,3,4,142,63,2,3,258,0
355,3,3,142,59,3,4,260,0
456,3,2,4,64,85,3,214,2
355,3,3,4,56,3,2,117,0
358,3,3,4,59,4,3,118,0
360,3,3,141,63,2,2,257,0
360,3,3,4,57,3,3,120,0
360,3,3,4,56,2,3,114,0
381,2,4,5,57,3,3,121,0
373,3,4,5,61,3,3,126,0
353,4,3,141,58,3,2,264,0
359,3,4,5,63,3,3,126,0
359,3,3,6,60,3,3,126,0
375,3,3,141,62,3,3,263,0
354,3,3,142,63,3,3,257,0
388,4,3,4,63,3,4,128,0
504,3,4,4,198,2,3,261,1
509,4,3,142,195,3,2,395,1
362,3,3,141,53,3,3,252,0
360,3,3,141,57,3,3,254,0
352,3,3,141,48,3,2,246,0
359,4,3,4,56,2,2,115,0
356,2,3,5,58,3,3,125,0
348,2,4,141,58,1,2,255,0
370,3,4,5,59,3,3,127,0
506,3,2,141,194,3,3,391,1
440,3,3,141,54,84,3,333,2
376,4,2,5,64,2,3,129,0
455,3,3,4,62,85,3,206,2
504,3,3,5,203,3,3,269,1
376,4,3,4,55,3,4,119,0
474,4,3,4,65,85,4,214,2
390,5,3,4,59,4,5,136,0
513,3,3,142,196,2,2,395,1
360,3,4,5,57,2,2,118,0
351,3,4,141,57,2,3,260,0
454,4,4,142,64,85,3,346,2
375,3,3,141,58,4,3,260,0
362,3,3,4,63,2,3,124,0
341,2,3,5,63,3,2,125,0
383,4,3,6,57,3,4,130,0
372,3,4,4,62,3,3,126,0
362,4,3,141,52,2,3,251,0
351,4,4,4,54,3,3,119,0
337,2,2,2,53,1,3,107,0
349,2,3,141,56,3,3,256,0
456,6,3,4,76,3,5,171,0
357,3,3,4,61,4,3,125,0
381,3,3,142,58,4,4,261,0
441,2,3,142,60,85,4,340,2
364,3,3,141,61,2,3,264,0
379,4,3,142,63,3,4,267,0
353,3,3,141,56,3,3,255,0
365,3,3,141,61,2,3,258,0
362,3,3,141,59,3,3,263,0
354,3,3,142,61,3,3,254,0
366,3,4,141,65,3,2,263,0
366,4,2,141,61,3,4,262,0
368,4,3,141,64,3,3,267,0
351,3,2,141,50,2,3,242,0
448,3,3,141,65,85,2,342,2
375,3,3,4,61,2,4,124,0
524,4,4,142,204,4,3,411,1
462,4,4,5,60,86,3,204,2
360,4,4,5,59,3,3,122,0
397,4,3,4,64,4,4,136,0
376,3,4,142,60,2,3,258,0
362,3,3,141,52,3,3,249,0
371,3,3,141,56,3,4,256,0
381,4,4,5,60,3,4,133,0
369,3,3,142,52,5,3,255,0
381,4,3,141,63,3,3,264,0
374,3,3,2,56,4,3,118,0
352,4,4,5,56,3,3,122,0
488,3,3,5,59,3,2,133,0
399,5,3,4,58,4,5,137,0
351,3,3,4,55,2,2,112,0
436,3,4,142,51,3,4,254,0
362,3,5,6,60,2,3,121,0
371,3,3,141,64,3,2,263,0
522,4,3,4,196,3,3,263,1
368,3,4,140,56,3,3,254,0
504,4,4,141,194,3,3,398,1
364,3,3,5,58,2,3,123,0
428,6,4,140,56,3,3,262,0
365,3,4,142,57,3,3,258,0
354,3,3,141,57,3,3,251,0
352,3,3,141,61,2,3,256,0
475,4,3,142,57,86,3,344,2
511,3,3,141,198,3,3,399,1
497,3,3,142,57,86,3,343,2
370,4,3,142,58,3,4,263,0
358,4,4,4,67,2,3,130,0
362,4,2,141,56,3,3,255,0
499,3,2,141,199,3,3,400,1
425,5,4,142,62,5,5,293,0
362,3,3,4,53,2,3,112,0
509,4,3,141,196,4,3,401,1
356,2,3,5,57,2,3,114,0
360,3,3,5,56,2,3,121,0
389,4,3,140,56,3,4,269,0
363,3,3,142,55,2,3,254,0
362,5,3,141,65,3,3,267,0
384,3,3,4,58,5,2,120,0
365,3,4,5,59,3,3,124,0
349,3,4,5,56,2,3,119,0
505,3,3,4,196,2,2,259,1
431,2,3,142,61,84,2,344,2
372,3,3,4,60,3,3,126,0
369,4,4,141,56,3,3,257,0
381,3,3,140,60,2,3,257,0
367,3,3,141,61,3,4,254,0
397,4,4,5,67,5,4,138,0
387,2,3,142,62,2,3,264,0
349,4,2,141,63,3,3,265,0
530,5,3,142,194,4,4,403,1
352,4,3,142,61,3,3,263,0
358,3,3,141,58,3,2,256,0
381,7,3,142,58,3,3,265,0
383,3,3,141,61,4,3,268,0
354,4,3,141,61,2,3,259,0
384,2,3,141,55,2,3,253,0
362,4,3,4,58,3,3,124,0
366,4,2,141,54,3,4,262,0
360,4,3,140,59,3,2,260,0
377,3,3,4,59,3,3,116,0
373,3,3,3,51,2,2,111,0
361,3,3,4,58,3,4,123,0
379,3,2,4,62,3,3,122,0
428,3,3,141,54,2,3,249,0
382,4,4,141,60,3,4,263,0
346,3,4,4,59,3,2,119,0
346,3,3,141,53,3,2,247,0
356,3,3,141,57,3,3,257,0
355,3,4,142,57,2,2,256,0
361,3,4,141,60,4,3,259,0
396,3,3,5,61,3,2,126,0
333,3,2,141,55,2,3,254,0
359,2,3,5,60,3,3,121,0
437,3,3,3,56,85,2,198,2
379,4,4,142,64,3,3,271,0
372,3,3,4,57,3,3,119,0
388,3,4,141,60,3,3,265,0
366,3,4,5,63,3,3,131,0
377,3,3,142,63,3,3,265,0
503,3,3,141,193,3,3,390,1
369,3,2,141,63,3,2,262,0
363,3,3,141,64,3,3,270,0
361,3,4,3,58,2,3,119,0
358,2,4,141,61,2,2,256,0
478,4,3,142,61,85,3,353,2
455,2,4,4,62,84,3,199,2
471,3,2,4,70,85,3,217,2
364,3,3,142,59,3,4,257,0
373,3,5,141,56,2,3,257,0
370,4,3,140,60,3,3,264,0
381,3,3,4,61,3,3,126,0
361,4,3,5,62,2,3,122,0
384,2,3,141,59,3,3,259,0
359,3,3,142,57,3,3,256,0
512,4,3,4,203,3,4,271,1
369,3,4,5,60,3,4,124,0
353,4,4,142,64,3,3,267,0
436,2,4,5,60,84,2,201,2
375,3,3,5,56,3,3,121,0
522,4,3,141,200,4,3,410,1
361,2,3,4,60,2,3,116,0
344,3,3,4,57,2,2,122,0
457,3,3,141,58,85,3,335,2
381,3,3,142,60,2,3,262,0
368,4,4,5,63,2,2,127,0
357,2,2,4,55,3,3,112,0
463,5,3,5,62,86,4,212,2
352,3,3,5,57,3,3,118,0
370,4,2,142,52,3,4,251,0
360,4,3,4,56,2,3,121,0
372,3,3,141,59,2,4,258,0
346,4,4,4,59,3,3,123,0
454,2,3,4,57,85,3,199,2
464,3,3,141,60,85,3,346,2
362,3,3,141,58,3,2,256,0
362,3,3,5,60,3,3,122,0
366,5,3,140,50,4,4,252,0
360,4,3,5,57,4,3,123,0
377,4,4,5,69,2,3,134,0
370,2,3,5,62,2,3,123,0
352,2,3,3,57,2,3,116,0
515,3,4,4,199,2,2,262,1
357,3,3,142,62,2,3,258,0
367,2,3,141,57,2,3,256,0
383,4,3,142,58,4,3,266,0
369,2,4,141,57,3,2,257,0
350,4,3,141,56,2,3,247,0
360,3,4,5,56,2,4,118,0
447,4,3,141,58,3,3,259,0
358,3,3,142,57,3,2,256,0
446,3,4,4,58,3,3,120,0
373,3,3,4,57,2,3,115,0
362,3,3,143,55,3,2,251,0
351,3,3,142,58,2,3,260,0
437,3,3,4,55,85,3,200,2
507,2,2,4,191,3,3,253,1
363,3,2,5,64,2,3,129,0
388,4,4,142,63,3,3,276,0
496,4,3,5,58,86,3,210,2
448,4,4,6,59,3,3,127,0
384,3,3,3,54,3,4,116,0
364,3,3,142,57,3,3,253,0
353,4,2,141,60,3,3,261,0
366,3,3,141,57,3,3,254,0
355,3,3,142,56,3,3,255,0
524,3,3,4,194,2,3,258,1
355,3,3,142,55,2,2,255,0
457,3,3,4,58,85,3,205,2
360,2,2,4,55,2,3,111,0
391,4,3,142,63,4,3,261,0
368,3,3,141,58,2,2,251,0
361,3,3,4,62,3,2,123,0
368,3,4,141,53,2,3,252,0
369,3,4,4,55,3,3,116,0
371,3,3,5,62,2,3,126,0
442,3,3,5,63,85,3,203,2
479,4,2,4,55,85,2,201,2
438,3,4,5,57,85,3,201,2
369,3,2,4,56,3,2,115,0
347,4,3,4,53,2,2,120,0
375,3,3,4,61,3,3,125,0
366,3,3,141,58,3,3,257,0
414,5,2,143,53,3,4,276,0
354,3,4,142,57,2,3,263,0
349,3,2,141,55,4,4,253,0
364,3,4,141,60,3,3,260,0
492,3,3,3,194,3,3,258,1
360,3,3,4,57,3,4,117,0
349,3,3,141,59,2,2,253,0
449,3,3,141,58,85,3,341,2
357,4,3,4,58,4,4,124,0
389,4,3,5,57,4,5,133,0
366,3,3,142,59,2,3,260,0
350,3,2,142,56,3,3,257,0
365,3,5,5,59,2,3,121,0
453,4,3,141,63,84,2,342,2
368,4,4,141,66,3,3,265,0
368,2,3,5,56,2,2,116,0
372,3,3,141,62,2,3,258,0
365,3,3,5,63,3,3,130,0
407,6,4,4,57,4,4,133,0
373,3,3,141,64,2,3,261,0
522,4,4,4,203,3,3,275,1
352,3,3,4,49,2,2,108,0
359,3,3,5,58,3,3,118,0
366,4,2,4,60,2,4,120,0
359,3,5,6,59,3,3,124,0
522,4,3,141,196,3,3,403,1
431,3,3,142,57,84,3,337,2
383,4,4,142,62,3,4,263,0
355,3,2,141,56,3,3,255,0
359,4,4,4,60,2,3,123,0
367,3,3,5,54,2,3,113,0
390,3,3,5,58,2,3,120,0
347,3,3,141,62,2,2,263,0
366,4,3,141,55,3,3,260,0
464,4,3,141,48,85,3,338,2
348,4,3,141,59,2,3,255,0
406,4,3,4,69,3,3,137,0
452,4,2,142,61,84,2,340,2
352,3,3,141,59,2,2,257,0
343,3,3,141,56,2,2,252,0
360,2,3,142,55,3,3,259,0
344,3,4,5,59,3,3,116,0
383,3,3,141,59,3,3,260,0
479,4,3,4,67,86,3,219,2
379,4,2,4,55,3,3,118,0
591,3,4,5,199,2,3,262,1
357,3,3,4,54,3,4,114,0
366,3,4,141,60,2,3,260,0
370,3,3,142,60,3,3,265,0
491,3,3,4,196,3,3,256,1
373,3,3,143,64,3,3,269,0
503,4,4,142,197,3,2,401,1
427,5,3,141,83,4,4,287,0
342,3,3,141,56,2,3,254,0
350,3,2,4,52,2,2,116,0
361,2,3,5,55,3,3,115,0
371,3,3,141,60,3,4,264,0
372,3,3,141,55,2,3,256,0
355,3,3,5,58,2,2,115,0
362,3,3,141,55,3,2,253,0
361,3,3,4,62,3,2,125,0
429,3,3,4,57,85,3,201,2
359,3,3,4,59,3,3,114,0
345,3,3,4,52,2,3,113,0
344,2,3,4,55,2,2,114,0
349,3,3,142,61,3,3,264,0
375,3,2,141,50,3,2,253,0
454,3,3,4,61,84,3,204,2
378,3,3,5,59,2,4,121,0
526,3,3,142,198,3,3,395,1
378,4,3,141,56,2,3,254,0
363,4,3,141,58,3,3,262,0
363,4,3,4,59,3,3,126,0
355,2,2,4,58,4,3,119,0
352,3,2,3,56,1,2,114,0
447,4,3,143,64,85,3,353,2
372,3,3,4,60,2,4,120,0
376,3,4,141,62,3,3,263,0
370,5,2,4,55,4,4,125,0
343,3,3,5,59,3,3,119,0
340,4,3,141,51,3,4,251,0
362,3,2,141,60,3,3,256,0
363,4,3,141,62,2,3,263,0
348,3,3,142,58,2,3,255,0
365,3,4,5,60,3,3,122,0
472,3,5,142,67,84,3,349,2
478,3,3,141,58,85,3,333,2
429,4,4,142,74,5,3,304,0
400,3,3,142,59,2,3,261,0
419,3,3,141,60,85,3,342,2
355,1,3,141,59,2,2,258,0
373,4,4,141,58,3,2,264,0
368,3,3,141,66,3,2,262,0
341,2,3,4,56,2,2,111,0
365,3,3,5,58,3,3,123,0
346,3,3,141,53,2,3,250,0
338,3,3,5,51,2,3,110,0
361,3,4,5,60,2,2,121,0
391,3,3,4,57,3,7,124,0
377,4,5,6,62,3,3,135,0
368,2,3,142,56,2,3,255,0
365,3,3,4,59,2,3,119,0
508,5,4,142,59,4,4,279,0
425,4,4,141,60,3,5,276,0
414,2,4,141,60,84,2,335,2
354,3,3,4,53,3,3,120,0
358,3,3,5,58,2,3,119,0
361,3,3,142,55,2,3,252,0
368,3,3,141,58,3,3,261,0
342,3,4,141,61,2,3,260,0
370,4,3,5,54,3,2,113,0
393,3,2,4,56,3,3,116,0
446,3,4,4,58,85,3,205,2
370,3,3,4,60,3,4,122,0
351,4,3,141,52,2,3,249,0
346,4,3,4,53,2,3,116,0
490,3,3,5,197,3,3,258,1
363,4,3,141,58,4,4,265,0
365,3,3,4,57,3,3,114,0
366,4,3,4,57,3,4,128,0
342,2,2,141,56,2,2,244,0
389,3,3,4,59,4,3,131,0
496,4,2,141,198,2,3,395,1
368,2,3,4,53,4,4,115,0
382,3,3,5,68,3,4,139,0
375,3,3,141,54,3,2,251,0
510,3,4,141,193,3,3,395,1
347,3,2,3,55,3,2,113,0
426,3,3,4,56,84,3,196,2
374,2,3,4,59,3,3,115,0
364,3,3,142,57,3,3,263,0
385,4,4,6,69,3,3,139,0
381,3,3,142,60,3,3,263,0
352,3,3,141,52,3,3,257,0
354,3,3,3,60,3,3,122,0
395,3,4,5,66,3,2,131,0
379,3,4,5,61,3,2,129,0
453,4,4,141,61,85,3,340,2
356,3,3,141,58,2,3,255,0
363,4,3,4,66,3,3,132,0
354,3,3,141,53,2,3,254,0
380,3,3,4,57,2,3,124,0
378,3,3,141,61,3,3,261,0
346,2,3,4,57,3,3,117,0
373,3,3,142,61,3,3,264,0
364,3,3,3,63,3,2,123,0
369,2,3,141,57,2,4,257,0
442,3,3,141,56,85,3,333,2
519,3,3,142,193,3,3,395,1
349,3,2,4,58,2,3,116,0
473,4,4,141,44,86,4,336,2
361,3,4,142,60,2,3,261,0
366,4,3,4,54,4,2,115,0
362,3,3,4,51,2,4,108,0
375,4,4,4,69,3,3,132,0
352,4,3,141,61,3,3,259,0
381,3,4,142,51,3,4,255,0
347,4,3,3,52,3,4,112,0
375,4,3,5,68,3,3,127,0
368,3,3,140,55,4,3,255,0
413,4,3,142,64,4,5,277,0
359,2,3,5,50,3,3,117,0
358,3,3,4,57,2,3,117,0
358,3,3,4,57,3,3,117,0
392,3,4,141,60,4,3,263,0
478,3,2,4,194,2,2,258,1
349,3,3,141,57,2,2,258,0
363,2,3,3,70,4,2,122,0
376,4,3,141,62,3,3,262,0
503,3,3,141,203,3,3,395,1
417,3,3,141,59,3,3,256,0
360,3,3,141,57,3,3,255,0
378,3,9,10,56,3,4,131,0
373,3,3,4,55,2,3,122,0
518,3,3,5,195,3,3,262,1
394,4,3,4,69,3,3,135,0
382,3,3,5,56,3,3,118,0
382,4,4,6,69,3,3,136,0
350,3,3,141,57,3,3,253,0
513,2,3,142,201,2,3,399,1
461,3,4,142,54,2,2,254,0
364,3,3,141,52,2,2,253,0
358,2,3,5,63,2,2,125,0
371,3,5,5,65,3,4,134,0
378,4,3,4,60,3,4,126,0
369,4,4,4,56,3,3,125,0
388,3,3,141,60,3,3,257,0
366,3,3,4,63,4,2,127,0
395,3,2,142,57,2,3,259,0
384,4,3,5,58,3,3,122,0
434,3,3,4,57,84,3,199,2
363,3,3,141,62,3,3,254,0
362,4,3,142,59,3,2,270,0
361,3,4,142,59,2,3,259,0
373,4,3,141,56,3,3,256,0
353,3,2,141,53,3,3,252,0
367,3,3,4,54,2,2,115,0
379,4,4,4,63,3,4,129,0
541,5,3,141,194,5,4,408,1
342,2,3,5,56,2,2,113,0
389,3,2,4,58,4,4,128,0
368,3,2,141,55,2,2,252,0
370,4,4,5,67,3,3,129,0
371,3,5,143,59,2,3,263,0
434,3,4,4,58,85,3,207,2
435,3,3,5,61,85,3,210,2
401,3,3,142,53,3,2,249,0
360,3,4,5,56,3,3,116,0
344,3,2,141,56,2,2,253,0
353,3,3,142,62,3,3,258,0
457,4,4,6,50,85,2,198,2
362,4,3,141,63,3,2,259,0
435,2,3,142,63,84,2,340,2
371,3,4,142,64,3,3,268,0
375,3,4,141,62,2,3,261,0
389,3,2,3,64,3,3,125,0
366,5,3,142,64,2,2,269,0
453,3,4,142,56,85,3,338,2
487,2,3,4,196,2,3,250,1
533,3,3,142,54,2,2,248,0
359,3,3,5,58,3,3,118,0
369,3,3,141,56,3,3,255,0
586,5,4,2,199,3,5,280,1
389,2,3,4,58,3,2,123,0
362,3,5,141,63,3,3,265,0
486,3,3,142,199,3,4,401,1
363,4,3,4,58,3,3,124,0
359,3,2,142,63,3,3,260,0
365,3,3,141,53,3,3,253,0
347,3,3,3,62,3,3,128,0
364,2,3,4,58,3,3,116,0
355,3,3,4,60,2,3,124,0
357,2,4,5,54,2,2,115,0
348,4,3,3,53,3,2,112,0
453,3,5,5,58,85,3,205,2
376,3,4,4,59,3,4,126,0
450,2,3,4,62,86,3,204,2
371,4,4,142,60,2,3,261,0
448,4,4,143,65,85,3,344,2
369,3,3,142,58,3,3,259,0
377,4,3,4,59,5,5,127,0
361,2,3,141,60,3,2,258,0
503,4,3,141,195,3,3,396,1
357,3,3,142,61,3,3,261,0
363,3,3,141,62,3,3,259,0
367,3,3,141,53,2,2,254,0
364,4,3,4,57,3,3,124,0
370,3,3,4,62,2,3,121,0
511,3,4,141,194,4,3,397,1
444,3,2,5,60,83,3,197,2
364,3,3,3,62,3,3,129,0
407,5,3,5,59,4,5,136,0
377,5,5,142,59,4,3,269,0
494,5,3,4,60,86,4,218,2
401,5,4,143,67,3,4,277,0
389,4,4,3,53,2,3,113,0
351,3,3,141,59,3,3,259,0
374,5,4,142,56,3,4,261,0
498,3,3,4,197,3,3,253,1
343,3,4,4,58,3,3,120,0
348,3,4,141,56,3,3,251,0
349,3,3,5,57,3,3,120,0
360,3,2,141,55,2,3,246,0
349,3,2,141,61,1,3,256,0
405,4,10,11,58,3,3,134,0
379,3,4,5,59,2,3,122,0
361,4,4,141,56,3,2,255,0
362,3,3,4,57,3,2,120,0
378,3,4,141,58,2,3,258,0
352,3,3,140,57,2,3,254,0
509,3,5,4,204,2,3,271,1
354,3,3,4,59,4,3,125,0
496,3,3,142,197,3,3,396,1
358,4,3,4,54,3,2,113,0
508,4,2,4,197,3,3,261,1
375,3,3,5,57,2,3,114,0
359,3,4,142,62,2,3,264,0
349,3,3,5,62,3,3,124,0
373,2,3,4,59,4,4,125,0
359,2,3,4,62,2,3,122,0
349,4,2,4,64,2,3,130,0
365,2,4,5,63,4,4,128,0
503,3,4,142,194,3,3,398,1
389,4,4,142,65,3,3,262,0
353,3,3,140,59,3,3,256,0
464,3,4,5,55,84,3,202,2
350,4,3,143,61,3,2,258,0
375,3,3,141,62,3,3,257,0
354,2,4,4,56,2,2,118,0
383,4,3,5,61,4,4,131,0
361,4,4,142,62,2,3,266,0
372,3,4,141,63,2,3,263,0
325,3,3,4,58,2,3,121,0
521,3,3,142,59,85,3,341,2
353,4,3,4,58,3,3,123,0
390,4,3,141,56,4,4,262,0
463,3,4,142,55,3,3,256,0
355,3,2,5,60,2,3,124,0
344,4,3,4,60,3,3,123,0
448,3,3,141,55,84,3,332,2
378,3,3,4,61,3,4,124,0
345,4,3,5,60,3,2,125,0
383,3,3,4,63,3,4,129,0
441,4,4,143,66,3,3,270,0
421,5,3,142,62,3,4,271,0
363,3,3,5,58,3,3,123,0
363,3,3,4,58,3,2,123,0
411,7,2,142,68,4,4,278,0
502,3,4,4,199,3,3,265,1
376,4,3,5,62,3,4,131,0
364,2,3,4,60,3,4,126,0
355,4,3,141,56,2,3,253,0
504,3,3,5,191,2,5,255,1
382,4,4,142,56,3,3,264,0
454,3,4,4,57,85,4,195,2
496,3,4,4,191,2,2,255,1
364,3,3,142,58,3,3,257,0
352,2,3,4,58,4,3,119,0
351,3,3,142,54,3,3,254,0
367,3,3,5,63,3,3,126,0
352,3,2,141,63,2,3,258,0
339,3,3,5,58,2,2,116,0
360,3,4,141,60,3,2,259,0
365,3,3,141,60,2,3,259,0
407,4,4,4,68,8,5,155,0
348,2,3,5,55,3,2,114,0
385,3,3,142,63,2,3,259,0
390,4,3,141,60,3,3,268,0
450,3,4,142,67,84,4,354,2
352,4,3,141,56,2,3,255,0
499,5,3,4,68,87,3,235,2
462,3,3,141,57,4,4,261,0
389,4,3,142,62,3,2,261,0
366,2,4,5,57,2,3,118,0
448,4,3,5,54,85,2,197,2
336,4,3,142,55,3,3,255,0
379,3,4,141,63,2,3,260,0
459,3,3,141,56,85,4,335,2
372,3,3,5,61,3,3,127,0
362,3,2,5,58,2,3,119,0
430,5,3,3,73,5,4,150,0
355,4,3,4,59,3,3,121,0
350,3,2,4,58,3,3,116,0
372,3,3,141,61,4,3,264,0
353,3,4,142,60,2,4,258,0
368,3,3,5,53,1,3,108,0
571,3,3,141,187,2,3,389,1
358,3,3,141,64,2,2,258,0
353,3,3,5,52,2,3,110,0
344,3,4,5,59,3,3,120,0
376,3,3,4,58,3,3,122,0
357,4,3,141,57,2,2,259,0
369,3,3,141,60,3,3,260,0
390,3,3,4,58,2,3,123,0
356,3,2,141,53,3,2,250,0
367,3,2,5,59,2,3,119,0
382,4,3,140,57,3,4,252,0
396,5,3,141,65,4,4,274,0
365,2,3,5,64,3,3,127,0
542,4,3,142,198,4,4,410,1
354,2,3,4,53,2,2,112,0
380,4,3,4,59,3,3,128,0
369,3,2,141,52,3,3,249,0
363,4,4,3,59,3,2,118,0
356,4,3,142,61,2,3,260,0
366,3,3,4,61,2,3,119,0
436,4,2,141,55,86,3,338,2
352,3,3,4,56,3,3,118,0
447,3,3,140,57,85,3,338,2
364,4,3,141,59,3,4,264,0
382,4,3,4,62,3,3,127,0
363,3,3,141,55,3,3,252,0
370,4,2,142,65,3,3,267,0
471,4,2,141,57,86,4,342,2
347,3,3,141,58,3,3,253,0
343,3,3,4,60,3,2,121,0
479,3,3,4,57,3,3,119,0
484,3,3,142,202,3,2,405,1
345,4,3,5,61,3,3,123,0
462,2,4,142,58,85,4,338,2
599,5,4,141,197,2,4,415,1
366,3,3,141,55,3,3,255,0
365,3,3,4,60,3,3,128,0
434,3,3,4,55,85,2,197,2
350,2,2,4,61,3,1,116,0
357,3,3,141,58,2,3,255,0
359,3,4,142,67,2,3,264,0
380,3,3,4,59,2,2,117,0
429,2,5,5,58,85,3,200,2
369,3,3,3,58,3,3,119,0
515,3,3,141,201,3,4,403,1
350,3,2,141,53,2,3,253,0
350,3,3,4,58,3,3,121,0
453,3,3,141,57,85,3,342,2
541,7,4,6,71,5,10,180,0
431,3,4,141,58,3,3,259,0
358,4,3,4,60,2,3,123,0
436,4,3,4,59,85,3,208,2
349,2,3,4,60,3,4,121,0
427,4,4,142,64,3,4,269,0
367,4,3,4,54,3,3,119,0
361,3,4,5,56,3,3,121,0
371,4,3,141,55,3,3,252,0
