Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
364,4,3,122,55,4,3,242,0
391,6,3,4,49,3,3,119,0
348,3,4,5,57,3,4,128,0
388,5,3,4,46,3,4,115,0
501,4,52,122,47,4,55,347,1
381,3,2,122,47,4,4,234,0
424,6,3,5,48,3,5,137,0
379,4,3,5,50,3,3,118,0
504,4,3,122,201,3,4,390,2
349,3,2,122,43,2,4,228,0
372,4,2,122,49,3,4,239,0
363,4,2,122,47,3,4,235,0
379,3,2,4,48,3,3,117,0
380,4,3,122,46,4,3,238,0
389,3,3,4,48,4,3,119,0
356,4,3,122,53,3,6,243,0
376,3,2,122,48,4,3,230,0
383,3,2,4,48,3,2,110,0
346,4,2,121,42,2,3,228,0
456,5,2,122,55,5,4,263,0
489,5,53,4,53,4,55,233,1
360,4,3,121,50,3,3,241,0
390,5,1,122,56,4,4,245,0
378,4,2,5,46,4,4,112,0
565,7,3,123,210,5,4,421,2
394,5,3,123,52,4,4,262,0
344,4,2,4,44,3,3,112,0
376,4,2,121,46,3,4,230,0
364,4,3,4,48,4,3,113,0
384,4,4,122,50,3,4,241,0
359,4,2,122,56,3,4,244,0
435,6,2,3,67,5,5,153,0
419,4,2,122,42,3,4,232,0
374,5,3,4,54,3,4,125,0
383,3,2,122,48,4,3,231,0
476,4,53,4,49,4,54,221,1
371,4,3,122,50,3,3,241,0
468,4,53,122,49,3,54,339,1
368,4,2,121,49,3,4,234,0
365,4,2,122,45,4,3,234,0
381,5,2,4,47,3,5,121,0
357,3,3,122,46,3,4,233,0
493,3,3,121,198,4,4,386,2
491,4,52,4,47,5,54,217,1
380,4,3,121,46,3,4,238,0
554,4,3,121,206,4,4,404,2
388,4,2,122,53,4,4,252,0
438,5,3,4,56,4,4,138,0
385,5,3,5,44,4,4,126,0
483,5,53,121,49,4,53,340,1
339,4,3,122,45,4,3,231,0
384,4,2,122,46,3,3,236,0
388,5,3,122,47,3,4,235,0
396,5,3,4,50,3,3,122,0
376,3,3,122,50,4,3,241,0
367,4,2,121,40,3,4,223,0
368,3,2,4,44,4,3,112,0
363,4,2,4,44,3,4,114,0
435,8,3,4,63,4,5,160,0
359,4,3,4,40,4,3,107,0
575,4,3,3,209,2,4,284,2
386,7,2,122,53,3,4,245,0
382,4,3,122,51,4,3,240,0
430,6,3,3,52,3,6,139,0
404,6,3,4,51,3,5,134,0
377,4,2,123,54,3,3,250,0
376,6,2,123,50,4,4,243,0
470,4,53,4,54,4,54,219,1
519,4,3,122,205,3,3,392,2
373,4,3,3,53,4,3,128,0
389,6,3,121,42,2,4,237,0
483,4,53,4,44,4,53,213,1
399,8,2,122,48,3,4,241,0
366,4,1,122,52,3,3,234,0
529,5,2,5,203,3,3,280,2
387,5,2,3,49,3,4,121,0
348,4,3,4,54,4,4,121,0
369,3,2,121,49,3,4,231,0
363,3,2,3,43,4,4,110,0
379,3,3,122,49,3,4,243,0
524,3,3,4,206,2,4,280,2
373,4,3,4,47,3,4,123,0
391,6,3,122,53,5,4,246,0
364,4,3,123,41,3,4,228,0
366,3,3,122,39,3,3,228,0
363,3,2,4,47,3,3,115,0
476,5,52,3,45,4,54,217,1
364,4,3,3,49,3,3,121,0
356,4,3,122,51,4,4,236,0
428,4,3,122,56,4,5,259,0
426,5,3,123,57,4,4,260,0
429,6,3,4,59,4,3,144,0
474,3,53,122,43,3,54,330,1
430,5,2,4,49,4,4,130,0
383,5,2,122,51,4,4,242,0
627,4,3,122,204,4,3,438,2
381,5,4,5,53,4,4,127,0
380,3,3,3,48,4,4,122,0
475,4,53,122,46,3,54,338,1
462,4,53,121,40,3,53,330,1
550,4,2,2,209,4,4,284,2
380,4,3,4,45,3,3,113,0
360,3,3,4,52,2,3,119,0
514,3,2,3,204,4,3,272,2
373,3,2,121,42,3,3,226,0
372,3,2,3,52,4,4,119,0
358,4,2,122,43,3,3,235,0
369,3,3,122,49,3,3,235,0
354,3,3,5,51,2,4,119,0
557,4,3,4,207,3,3,280,2
368,3,2,4,50,4,4,116,0
349,4,3,122,47,3,4,234,0
457,4,3,2,46,3,3,122,0
367,4,2,3,52,3,3,116,0
384,4,2,4,55,3,4,125,0
467,4,54,122,45,2,54,334,1
410,4,3,4,53,3,4,127,0
377,3,3,4,53,4,3,125,0
366,4,3,4,46,3,3,108,0
374,3,3,3,47,3,3,113,0
400,6,3,4,56,3,5,133,0
357,3,3,4,45,3,4,114,0
500,6,53,122,53,4,54,345,1
429,3,2,4,50,3,3,114,0
388,4,3,4,52,3,3,122,0
364,4,2,121,42,4,3,225,0
356,3,2,2,47,2,4,111,0
370,4,3,4,46,4,4,119,0
376,3,2,121,41,4,3,224,0
370,3,2,4,45,4,4,113,0
490,3,53,122,52,3,54,337,1
398,6,4,3,56,4,5,146,0
546,4,2,4,205,4,3,276,2
523,4,2,122,202,4,3,388,2
385,3,3,122,52,4,3,238,0
431,6,3,3,56,4,4,145,0
370,4,2,122,49,3,3,236,0
367,3,3,4,46,3,4,116,0
368,3,3,5,43,4,4,117,0
388,4,3,4,44,4,3,116,0
523,3,3,3,200,3,3,271,2
374,4,3,122,45,4,4,239,0
379,4,2,122,47,4,4,237,0
391,5,1,122,46,4,5,257,0
504,3,3,4,200,3,3,268,2
421,5,3,122,57,3,5,259,0
464,4,53,122,46,3,54,334,1
371,4,2,4,44,3,3,110,0
402,4,3,122,57,4,4,245,0
369,5,2,4,51,3,3,119,0
580,4,3,4,207,4,4,281,2
408,4,2,122,46,4,4,237,0
365,4,3,4,56,3,3,123,0
363,4,2,3,52,2,4,115,0
432,6,3,123,55,5,5,264,0
487,4,52,122,46,4,54,340,1
375,4,3,4,46,4,4,116,0
386,4,2,4,50,3,2,122,0
369,3,3,121,42,3,4,229,0
357,2,3,4,36,4,3,109,0
378,4,3,122,52,5,4,241,0
377,4,2,122,57,4,4,245,0
391,5,3,122,46,4,4,237,0
392,4,3,4,53,3,3,127,0
374,5,2,121,41,3,4,225,0
449,3,52,121,47,2,54,328,1
393,4,2,122,51,4,4,241,0
364,4,3,122,45,3,3,232,0
404,4,3,4,52,3,4,123,0
479,4,53,122,49,3,54,338,1
367,3,3,123,43,3,4,229,0
371,3,3,122,50,4,3,237,0
390,3,3,122,57,3,3,242,0
439,5,4,122,60,5,6,267,0
458,6,3,123,54,5,5,259,0
512,4,2,121,204,3,3,391,2
379,4,3,4,51,3,4,128,0
487,4,53,3,50,4,54,220,1
389,5,2,3,57,4,3,130,0
453,3,52,4,45,2,53,210,1
482,4,52,3,42,3,53,211,1
420,5,3,4,51,5,5,147,0
508,3,2,4,207,4,3,277,2
366,4,3,3,56,3,3,125,0
385,3,3,126,63,3,3,256,0
362,3,2,122,50,3,10,235,0
375,3,2,3,48,4,3,119,0
359,4,3,122,42,2,4,232,0
398,6,2,3,47,5,4,138,0
392,4,3,122,50,4,5,248,0
529,3,3,4,202,3,2,270,2
379,4,3,4,51,4,3,118,0
364,4,2,3,45,3,3,112,0
478,4,54,4,50,3,54,220,1
548,5,3,5,208,4,4,282,2
447,3,53,4,46,3,54,217,1
384,4,2,4,50,4,4,124,0
359,4,3,4,45,3,4,113,0
385,3,3,4,50,2,3,125,0
362,4,3,122,49,4,3,243,0
389,6,2,4,52,3,4,123,0
354,4,3,122,51,3,4,238,0
368,4,3,122,43,4,4,232,0
379,4,3,4,45,3,4,117,0
352,4,2,4,44,3,4,113,0
537,5,2,4,204,3,3,275,2
367,4,3,3,48,4,4,116,0
476,4,53,4,51,4,53,227,1
366,3,3,4,44,3,3,111,0
548,4,3,122,205,3,4,398,2
370,4,3,4,46,3,3,118,0
580,5,3,4,212,5,4,299,2
410,5,2,3,49,4,4,134,0
366,4,4,123,50,4,4,237,0
531,4,3,123,199,3,3,394,2
438,6,3,3,49,3,5,129,0
549,4,3,4,207,3,4,284,2
389,4,4,5,49,2,3,117,0
359,3,3,122,52,4,3,231,0
403,5,3,121,45,4,5,238,0
351,3,2,3,45,3,3,111,0
475,3,53,122,46,3,54,330,1
504,4,54,5,50,3,54,228,1
375,4,3,121,46,4,4,238,0
534,4,3,122,203,3,4,393,2
353,3,2,3,46,3,2,109,0
376,3,3,2,46,3,4,112,0
402,6,2,4,50,4,5,136,0
345,3,3,4,43,3,3,112,0
357,4,3,122,45,3,4,233,0
384,3,1,3,48,4,3,118,0
375,4,2,3,45,3,4,108,0
378,4,3,4,52,3,4,123,0
362,4,2,4,47,4,3,119,0
407,3,3,3,52,3,4,129,0
349,3,3,121,43,3,3,230,0
367,5,4,4,56,3,3,125,0
389,4,2,3,48,3,4,116,0
393,5,2,122,46,3,5,248,0
376,4,2,4,48,4,4,119,0
350,4,2,4,43,2,3,113,0
396,5,3,3,53,4,4,133,0
432,4,3,3,43,3,4,110,0
371,4,2,122,49,4,3,232,0
391,4,3,4,49,2,4,119,0
389,6,4,122,48,4,4,240,0
350,3,2,123,50,3,2,233,0
381,4,3,4,48,2,4,121,0
383,4,4,5,55,3,3,124,0
410,6,4,4,55,3,5,140,0
357,4,3,4,54,3,4,123,0
347,4,3,4,47,3,4,114,0
382,4,3,4,51,4,4,119,0
355,4,3,122,48,4,4,232,0
378,4,3,122,53,3,3,242,0
372,3,3,122,44,3,3,227,0
372,4,2,122,48,4,4,240,0
403,5,2,4,47,3,4,128,0
478,4,53,4,49,3,53,220,1
437,4,3,4,44,3,4,120,0
416,5,2,121,50,4,3,247,0
405,6,2,122,48,3,5,248,0
360,6,4,123,45,4,3,238,0
353,4,2,4,45,3,3,113,0
483,5,53,123,52,4,54,348,1
385,3,3,3,44,3,4,114,0
352,4,3,4,45,3,4,116,0
391,4,3,122,51,3,4,238,0
520,4,2,122,203,4,4,394,2
353,4,2,123,46,2,3,227,0
428,3,2,3,39,4,4,105,0
356,4,3,122,46,4,4,235,0
437,5,3,5,63,4,4,152,0
360,4,2,5,44,4,4,118,0
360,3,2,122,48,3,3,231,0
348,4,1,4,50,4,4,119,0
373,4,3,3,44,3,3,117,0
382,5,2,121,47,3,4,242,0
471,4,53,5,55,3,55,225,1
356,4,4,4,50,4,3,116,0
518,4,3,122,203,3,3,389,2
377,4,2,122,52,3,3,233,0
372,3,2,121,43,2,2,224,0
385,3,2,122,50,3,3,234,0
350,3,3,121,40,3,3,225,0
487,4,54,5,51,4,54,228,1
434,5,3,4,58,3,4,154,0
393,4,3,122,52,4,3,240,0
351,4,3,122,48,3,3,231,0
348,3,3,122,47,3,3,234,0
361,4,3,4,43,2,3,113,0
407,9,3,3,54,4,5,139,0
408,5,3,4,47,6,3,130,0
363,3,2,122,39,4,3,227,0
349,3,2,3,48,3,3,115,0
544,4,2,4,203,3,3,277,2
439,5,2,4,56,6,5,154,0
382,5,3,3,50,4,5,136,0
378,5,2,121,56,4,3,242,0
356,4,3,3,48,4,3,114,0
507,4,53,4,50,3,54,222,1
373,5,3,122,51,3,4,231,0
380,5,3,3,58,3,3,129,0
384,3,3,121,51,3,2,235,0
390,4,3,122,53,3,4,241,0
445,4,53,5,51,3,54,218,1
358,4,3,4,50,4,4,122,0
402,5,3,122,56,4,3,249,0
371,3,4,122,52,3,4,243,0
498,10,52,122,49,3,54,349,1
488,8,53,4,47,3,54,228,1
385,4,2,122,45,4,4,236,0
354,4,2,3,43,3,3,108,0
364,5,2,4,48,3,3,117,0
408,5,3,4,58,3,5,137,0
432,4,4,4,51,4,4,132,0
547,5,3,4,210,4,3,285,2
522,3,3,122,209,3,3,396,2
398,4,3,122,51,4,4,243,0
374,4,2,5,53,3,4,118,0
353,4,3,122,44,4,4,230,0
349,3,2,121,48,3,3,234,0
416,5,2,3,54,3,5,131,0
393,5,3,123,57,4,3,262,0
371,4,2,121,46,4,4,234,0
388,5,1,121,40,4,5,238,0
347,3,2,4,52,4,3,118,0
519,2,2,3,204,3,4,274,2
381,3,2,123,53,3,2,240,0
338,3,3,122,43,3,3,229,0
526,4,2,122,200,4,4,392,2
354,4,3,4,42,3,3,107,0
453,4,53,121,46,3,54,334,1
403,7,3,123,57,3,4,248,0
367,4,2,122,42,3,4,230,0
545,3,3,3,209,4,3,280,2
386,4,3,121,48,3,3,234,0
362,4,3,122,51,4,3,240,0
384,4,3,122,53,3,3,240,0
531,4,2,121,203,3,3,388,2
529,4,2,122,201,3,4,394,2
540,4,53,4,69,3,55,244,1
365,5,2,122,51,3,3,238,0
388,4,2,2,43,3,4,104,0
346,3,3,3,49,3,3,113,0
364,2,2,122,52,3,3,240,0
374,5,3,3,44,4,3,119,0
350,4,3,123,46,2,3,234,0
361,4,3,3,46,3,3,119,0
352,4,3,3,45,5,4,108,0
371,4,2,122,49,4,4,234,0
379,4,2,122,48,4,3,239,0
380,4,3,122,47,4,4,250,0
374,5,2,121,42,4,4,236,0
393,3,3,122,51,3,3,234,0
508,4,53,122,51,3,54,347,1
337,3,2,3,42,3,3,109,0
385,3,3,5,55,3,4,130,0
390,3,2,2,46,3,5,111,0
398,3,3,122,54,3,4,243,0
398,6,3,4,53,4,4,129,0
404,5,4,4,50,4,4,146,0
493,5,53,4,44,3,53,221,1
381,4,2,3,47,3,3,114,0
511,4,3,122,203,3,4,393,2
355,4,2,5,48,3,3,110,0
371,5,2,122,47,3,4,233,0
378,3,3,122,44,3,3,225,0
367,4,2,121,48,4,3,232,0
363,4,3,4,53,4,3,134,0
396,3,3,4,52,3,4,122,0
412,5,3,122,57,4,5,264,0
533,5,4,4,209,4,4,284,2
358,5,3,121,48,3,3,233,0
392,5,3,5,54,3,4,129,0
425,5,3,123,55,4,5,256,0
519,3,2,122,203,3,3,396,2
506,4,3,122,200,4,4,391,2
385,4,3,3,54,4,4,125,0
402,4,3,4,46,3,4,117,0
544,4,2,4,204,4,4,279,2
367,4,3,3,48,4,3,117,0
429,3,2,5,6,3,4,43,0
404,5,2,4,50,4,4,128,0
507,5,53,4,56,3,55,235,1
356,4,3,122,49,4,3,232,0
394,5,2,3,47,4,4,127,0
393,4,2,122,54,4,3,242,0
365,3,3,122,49,3,3,235,0
389,4,2,122,52,4,3,238,0
405,5,3,3,56,4,4,141,0
411,4,4,123,57,5,5,267,0
370,4,2,122,42,2,4,227,0
358,3,3,4,49,4,3,115,0
425,3,2,121,51,3,3,233,0
386,4,3,4,54,4,4,138,0
517,2,3,4,207,3,4,276,2
348,4,2,3,45,3,4,111,0
393,4,3,122,55,4,3,250,0
372,3,2,4,50,3,4,114,0
373,5,2,4,53,4,4,124,0
428,4,4,5,56,5,5,146,0
534,4,52,3,53,4,53,234,1
419,6,2,123,54,4,5,263,0
354,4,3,122,44,3,4,230,0
355,4,3,3,47,3,4,120,0
358,5,3,4,44,3,4,113,0
355,4,2,3,45,4,3,115,0
357,3,2,121,48,4,3,234,0
375,6,2,4,55,4,4,121,0
352,4,2,4,52,3,3,117,0
333,3,1,3,42,3,2,103,0
378,4,3,3,57,4,4,121,0
368,4,3,122,49,3,3,226,0
387,4,2,4,50,3,4,125,0
518,4,3,122,202,4,3,387,2
336,4,4,5,45,3,4,117,0
392,5,3,121,54,4,4,241,0
369,4,3,122,49,2,3,236,0
356,3,3,122,50,4,3,240,0
504,3,52,3,41,3,54,208,1
382,3,3,5,52,4,3,127,0
369,4,3,5,48,4,3,130,0
369,4,2,4,50,4,4,118,0
366,3,3,123,52,3,4,238,0
435,10,3,122,53,3,5,269,0
347,4,3,4,51,3,2,120,0
361,4,3,4,49,3,4,115,0
374,3,2,122,40,3,4,224,0
365,3,3,3,45,3,2,112,0
370,3,2,4,44,3,3,114,0
533,4,3,122,210,4,4,400,2
366,3,2,122,56,3,4,241,0
485,3,53,121,49,3,55,340,1
384,3,3,122,49,3,3,237,0
366,4,2,4,54,4,4,120,0
369,4,3,122,47,3,3,231,0
364,4,2,4,51,3,4,114,0
532,4,2,121,202,4,3,389,2
379,4,1,122,49,4,4,251,0
513,4,53,4,51,3,54,228,1
363,5,3,122,50,3,3,245,0
528,4,2,122,200,4,3,386,2
412,5,3,122,51,4,4,253,0
340,3,3,5,45,3,4,115,0
363,4,2,4,46,4,4,116,0
381,3,5,122,54,3,3,243,0
385,4,2,4,47,2,4,123,0
353,5,4,5,47,4,3,118,0
532,4,2,4,203,3,3,275,2
539,3,2,3,199,3,4,271,2
428,3,3,3,50,3,3,114,0
359,4,3,4,54,3,3,121,0
382,4,3,3,46,3,3,113,0
388,4,3,4,50,3,4,120,0
419,6,4,123,62,5,5,270,0
382,5,3,122,48,3,3,236,0
494,3,53,4,54,5,53,224,1
364,4,2,3,47,4,4,114,0
369,4,3,122,52,3,3,240,0
381,4,3,3,49,4,3,123,0
414,6,3,121,55,4,6,262,0
357,3,3,3,47,3,3,111,0
547,3,3,122,205,3,3,393,2
483,11,3,121,58,8,5,281,0
367,6,2,4,55,3,4,120,0
408,6,3,122,60,5,5,268,0
360,4,3,4,49,4,4,120,0
346,2,3,122,45,3,4,223,0
367,5,2,121,44,3,3,231,0
428,4,2,121,42,3,7,236,0
362,4,3,122,51,3,3,240,0
416,4,3,122,58,3,3,246,0
520,3,3,3,200,2,4,265,2
432,6,3,5,55,5,4,161,0
570,6,3,4,208,4,4,294,2
364,4,3,122,53,3,3,237,0
390,4,3,122,51,4,2,238,0
359,3,2,122,49,2,4,229,0
374,3,2,4,48,3,3,111,0
426,6,4,123,55,5,3,257,0
395,5,2,4,56,3,2,125,0
397,5,3,4,47,3,5,128,0
525,4,2,3,198,3,3,267,2
527,4,3,4,206,4,3,277,2
355,3,2,122,44,3,4,231,0
353,4,3,3,46,3,4,113,0
378,4,3,121,47,3,4,235,0
349,3,1,4,43,4,3,110,0
392,6,3,122,52,2,4,249,0
342,4,2,4,47,3,4,112,0
395,5,3,4,53,4,3,124,0
352,3,3,122,49,3,2,234,0
378,4,2,4,53,4,4,124,0
372,4,4,3,54,3,3,125,0
377,4,3,122,50,3,4,236,0
371,3,3,121,50,3,4,232,0
465,4,52,3,48,4,53,220,1
380,4,3,4,50,4,3,117,0
369,4,2,122,44,4,4,235,0
392,4,3,122,53,4,3,242,0
520,4,4,122,202,4,3,391,2
372,3,2,2,42,3,5,109,0
487,3,53,4,43,4,55,227,1
392,4,3,121,56,4,4,245,0
515,4,3,122,199,4,3,389,2
368,4,2,3,48,3,4,116,0
369,3,2,4,44,4,3,108,0
391,5,2,122,54,4,5,253,0
340,4,2,3,50,4,3,117,0
374,4,2,3,52,3,3,122,0
377,4,2,4,53,3,3,122,0
385,4,2,4,51,3,4,121,0
537,4,3,4,207,3,3,278,2
426,4,3,121,63,4,5,267,0
393,3,3,122,51,4,4,244,0
544,4,3,3,208,4,3,285,2
516,4,3,123,204,3,3,398,2
354,4,3,5,52,4,4,129,0
375,5,3,122,49,3,4,246,0
372,4,3,123,54,3,4,239,0
377,3,1,4,43,2,4,111,0
353,4,3,4,49,3,2,111,0
380,5,2,4,44,3,3,110,0
361,4,1,4,44,2,3,110,0
532,4,2,3,205,4,3,271,2
486,4,52,122,47,4,53,338,1
432,3,3,3,59,2,6,137,0
404,3,3,3,44,4,4,125,0
355,4,3,3,49,3,3,119,0
489,4,53,4,53,3,54,223,1
361,6,2,3,44,3,4,118,0
380,5,2,3,53,5,4,128,0
464,3,52,122,45,4,54,330,1
559,6,3,4,203,3,3,283,2
355,4,3,122,53,4,4,241,0
346,3,1,122,44,4,3,233,0
372,4,3,122,45,3,3,236,0
367,3,2,4,47,4,4,117,0
461,3,52,122,47,2,54,330,1
355,4,2,4,41,3,3,108,0
388,3,2,121,49,3,3,236,0
405,4,1,122,47,4,4,234,0
362,3,2,122,40,3,4,227,0
631,6,4,4,216,4,5,328,2
442,5,2,3,62,5,4,152,0
359,3,2,4,54,3,3,122,0
392,4,3,122,50,3,3,247,0
420,6,2,5,56,4,5,142,0
360,4,2,122,47,3,3,234,0
375,3,3,4,47,4,3,119,0
363,3,3,4,47,2,3,115,0
365,5,2,122,54,3,3,238,0
359,4,3,121,42,4,3,226,0
518,3,2,122,202,3,3,387,2
358,3,1,3,48,3,3,107,0
514,3,3,121,199,4,3,385,2
391,4,3,3,52,3,4,124,0
365,4,2,4,54,4,4,130,0
357,4,2,4,56,3,4,119,0
357,4,3,4,51,3,4,120,0
556,4,2,122,203,3,4,391,2
367,5,3,121,48,5,3,238,0
403,5,3,121,46,3,3,240,0
375,4,3,122,51,1,2,232,0
375,3,3,122,46,3,3,237,0
389,4,2,4,54,4,4,124,0
345,3,4,122,45,4,3,234,0
350,4,3,4,42,3,2,109,0
376,3,2,3,45,2,3,113,0
378,4,3,5,49,3,4,117,0
411,5,2,121,52,4,4,252,0
507,3,53,3,50,2,53,219,1
359,4,3,4,44,3,3,116,0
352,4,3,121,48,4,4,234,0
389,4,3,3,48,3,3,120,0
381,4,3,5,49,3,3,115,0
369,4,4,122,48,3,3,233,0
358,4,2,122,49,4,4,237,0
482,4,52,3,44,4,53,211,1
420,5,4,5,52,3,4,139,0
356,3,2,4,48,4,3,120,0
372,4,3,4,56,4,3,129,0
374,5,3,121,43,3,3,228,0
536,4,3,123,205,3,3,399,2
381,4,3,3,44,4,3,113,0
350,4,2,4,44,3,3,114,0
398,4,3,4,51,3,4,122,0
372,4,3,3,46,3,3,115,0
546,4,2,4,208,4,4,283,2
491,4,53,121,50,3,54,339,1
504,4,2,122,202,3,2,381,2
471,4,53,122,45,3,54,331,1
363,3,2,4,51,4,2,124,0
367,4,2,3,46,2,4,114,0
358,3,2,122,41,3,4,228,0
400,3,3,122,57,3,3,240,0
520,4,3,122,204,3,3,387,2
348,4,2,3,46,3,4,113,0
358,4,3,4,48,3,3,117,0
507,6,53,123,56,3,54,352,1
348,3,2,122,46,3,3,229,0
373,4,3,3,45,4,3,116,0
362,4,2,122,51,3,3,240,0
374,3,2,4,53,4,3,119,0
362,3,2,3,50,3,3,116,0
427,6,2,121,57,4,5,255,0
377,7,3,4,42,2,4,118,0
412,10,2,122,49,3,3,244,0
398,5,3,4,52,4,3,130,0
393,4,3,5,57,4,5,128,0
474,4,53,4,48,3,54,218,1
366,4,3,121,53,3,3,235,0
363,4,3,4,47,3,4,120,0
373,9,3,122,51,4,3,247,0
373,3,2,122,51,4,4,238,0
347,4,2,120,41,4,5,225,0
531,3,2,121,200,3,4,386,2
459,3,52,121,45,3,55,329,1
407,5,2,5,56,4,4,144,0
511,4,3,122,209,6,3,403,2
389,3,3,5,45,3,4,113,0
382,4,3,122,45,2,3,235,0
397,4,2,4,49,4,3,115,0
400,5,3,5,47,5,5,133,0
380,5,3,4,49,5,4,124,0
373,4,2,121,50,3,4,239,0
372,3,3,122,52,3,3,237,0
367,3,3,121,48,3,3,232,0
388,4,3,122,53,3,3,239,0
382,7,2,123,55,2,3,248,0
363,4,3,4,42,3,3,109,0
496,4,53,4,50,3,54,221,1
521,4,2,122,200,3,4,390,2
405,5,3,4,47,4,4,130,0
379,4,2,121,51,3,3,240,0
390,4,3,122,52,4,3,243,0
348,4,2,4,53,4,3,118,0
358,3,2,3,49,4,3,113,0
546,4,3,3,203,4,4,276,2
408,5,3,122,49,3,4,249,0
385,7,3,4,53,3,3,131,0
394,5,3,121,50,4,3,246,0
359,4,3,122,44,3,3,231,0
382,4,3,121,50,4,4,239,0
523,5,53,122,49,3,53,340,1
354,3,2,4,49,4,3,115,0
389,5,3,4,53,4,4,128,0
414,4,2,123,51,3,3,241,0
369,4,3,122,47,4,3,236,0
397,5,2,121,52,5,4,248,0
366,4,3,4,50,3,4,122,0
401,4,2,4,51,4,4,126,0
387,4,4,121,54,6,3,247,0
387,3,3,122,45,2,3,245,0
506,4,2,121,203,4,3,391,2
480,5,53,122,55,3,54,342,1
362,3,3,3,44,3,4,118,0
374,4,3,4,52,4,4,127,0
459,3,53,4,43,4,54,214,1
384,5,2,122,50,4,5,250,0
410,5,3,4,52,3,4,126,0
390,4,3,3,49,4,3,117,0
364,4,2,3,51,4,2,122,0
423,6,2,122,54,4,4,249,0
368,4,3,122,45,2,4,227,0
377,4,3,122,44,3,4,229,0
457,3,54,122,43,3,53,335,1
354,3,3,4,51,3,2,116,0
511,4,3,3,204,4,4,275,2
368,4,3,122,44,3,3,236,0
370,4,2,122,44,4,4,241,0
481,4,53,3,53,4,54,224,1
362,5,2,122,45,3,3,234,0
369,4,3,122,45,2,4,229,0
365,5,3,4,43,3,4,117,0
376,3,4,4,48,3,4,121,0
521,3,3,122,206,4,4,396,2
358,5,3,3,47,3,4,114,0
428,5,2,122,52,3,3,247,0
362,4,2,4,47,3,3,114,0
410,5,3,121,55,4,4,248,0
391,3,2,122,48,4,3,231,0
490,4,53,4,50,3,54,231,1
461,4,53,4,46,3,54,216,1
349,2,1,4,46,3,4,113,0
375,3,2,122,51,3,3,242,0
411,5,4,123,56,2,4,259,0
559,3,2,121,206,3,6,404,2
353,4,3,122,42,4,4,230,0
377,3,4,3,43,3,4,113,0
465,4,53,122,48,3,54,336,1
530,4,2,3,203,3,4,272,2
367,3,2,122,46,4,4,233,0
507,3,54,122,54,4,54,347,1
368,6,3,4,51,5,3,123,0
389,5,3,4,51,3,4,129,0
378,5,4,3,46,3,4,115,0
506,4,3,122,199,3,3,389,2
390,4,3,4,51,3,2,127,0
413,4,3,4,46,2,4,113,0
376,4,2,4,39,3,5,111,0
377,4,2,4,48,4,4,113,0
396,5,3,3,45,3,4,113,0
568,3,2,4,218,4,4,296,2
379,4,3,122,50,3,3,234,0
341,4,2,4,45,3,4,113,0
367,4,2,121,41,3,3,227,0
382,3,2,4,39,3,3,105,0
370,3,2,4,48,3,3,114,0
352,4,3,4,49,4,4,117,0
397,5,3,4,52,4,4,141,0
364,4,2,4,49,3,4,124,0
360,4,4,5,51,4,3,123,0
416,5,3,4,58,5,4,138,0
356,3,2,3,38,3,3,106,0
385,5,3,4,41,4,4,110,0
355,4,2,121,48,3,4,229,0
560,4,3,3,205,3,4,276,2
343,3,2,4,46,3,3,115,0
384,5,3,122,54,3,3,245,0
516,3,3,123,202,4,3,386,2
363,3,3,121,50,3,3,238,0
345,3,3,4,46,4,3,115,0
382,4,1,122,47,4,3,235,0
356,4,2,121,45,4,3,237,0
398,4,4,121,48,5,4,245,0
349,3,3,122,41,3,4,228,0
501,10,3,4,56,4,5,152,0
373,4,3,3,45,2,4,111,0
494,4,54,5,49,4,53,222,1
377,3,2,121,51,4,3,247,0
426,6,3,122,60,5,4,266,0
376,4,2,122,46,3,4,231,0
357,3,3,4,46,3,3,114,0
371,4,3,4,44,3,4,107,0
361,4,2,122,50,4,4,232,0
518,3,2,121,197,3,3,387,2
559,4,2,121,204,3,3,393,2
366,3,3,122,53,3,4,238,0
402,14,3,4,54,3,4,148,0
454,4,53,5,47,3,54,212,1
380,5,2,121,47,4,4,242,0
357,3,2,122,43,4,3,230,0
380,4,3,4,44,3,3,115,0
401,5,3,4,50,4,4,128,0
482,4,52,4,45,4,53,219,1
385,4,3,122,54,3,4,244,0
409,5,4,4,53,7,6,149,0
452,4,2,121,52,4,4,247,0
352,4,2,123,46,4,4,232,0
373,3,2,121,41,3,4,222,0
374,3,2,5,48,3,3,117,0
378,3,3,3,49,3,4,119,0
447,4,53,123,53,3,53,338,1
372,3,2,122,46,4,3,235,0
347,3,2,122,37,4,4,219,0
400,5,3,3,48,4,4,121,0
363,4,2,122,44,3,3,228,0
368,5,2,3,46,4,4,111,0
477,4,54,122,46,4,53,343,1
394,2,2,121,46,4,4,241,0
383,4,4,4,46,3,4,121,0
354,4,3,121,45,3,3,234,0
399,4,4,121,46,4,4,261,0
344,4,3,121,43,4,2,230,0
355,3,3,122,45,4,4,236,0
375,3,3,122,43,3,3,232,0
357,4,3,4,46,4,4,117,0
368,3,3,121,48,3,4,235,0
462,4,52,4,46,3,54,219,1
