Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
344,3,2,44,53,2,4,159,0
368,3,3,44,54,4,4,161,0
406,4,2,44,52,5,5,174,0
478,37,2,4,90,3,36,222,1
396,5,2,3,50,3,5,136,0
414,4,4,44,48,4,5,162,0
406,13,2,44,53,3,2,181,0
386,5,2,44,51,4,4,160,0
344,4,3,4,45,3,3,106,0
403,4,4,4,47,3,4,117,0
501,3,72,44,52,3,73,297,2
371,4,2,44,47,3,3,156,0
483,37,2,43,87,3,37,265,1
369,5,2,44,45,3,3,161,0
364,3,3,44,48,3,3,153,0
354,5,2,3,49,3,4,119,0
380,4,3,44,49,3,3,161,0
387,5,3,44,47,3,3,162,0
361,4,2,44,49,2,3,152,0
510,4,71,44,49,3,73,299,2
384,4,3,44,49,3,3,163,0
378,4,3,4,51,3,3,122,0
359,4,3,4,48,3,4,117,0
385,3,3,43,53,3,2,164,0
386,4,3,44,53,4,7,168,0
379,4,3,5,51,3,3,120,0
365,4,2,43,46,3,3,154,0
375,4,2,44,65,3,3,174,0
342,4,3,44,48,3,4,157,0
388,3,2,4,54,3,3,124,0
496,4,71,44,47,3,72,292,2
356,4,3,3,45,2,3,112,0
387,4,3,44,49,3,3,163,0
455,5,3,44,45,4,4,184,0
504,3,72,43,46,3,73,293,2
376,4,1,44,45,3,2,149,0
378,4,2,4,55,3,3,123,0
504,3,72,44,47,2,72,296,2
376,4,3,44,54,3,3,164,0
371,3,2,3,45,3,2,110,0
347,3,3,4,48,3,4,116,0
363,6,2,4,52,3,3,119,0
394,3,2,4,77,3,4,152,0
485,38,2,4,91,3,36,226,1
452,6,3,4,60,3,5,146,0
356,4,3,44,55,3,2,161,0
381,4,3,4,47,4,2,118,0
484,4,72,44,50,3,72,293,2
362,3,2,43,50,3,4,157,0
379,4,3,44,54,3,3,165,0
374,4,2,43,47,3,4,153,0
363,4,2,3,48,3,4,118,0
355,3,3,43,46,2,3,151,0
329,3,3,43,44,4,4,148,0
358,4,1,3,44,3,4,110,0
382,5,1,3,43,3,4,113,0
366,3,3,4,53,3,3,122,0
499,38,3,44,96,4,36,276,1
360,3,3,44,48,4,3,157,0
375,4,2,4,49,3,3,116,0
477,37,3,5,87,3,37,227,1
342,3,2,44,49,4,4,152,0
365,3,2,3,47,3,3,113,0
380,3,4,45,53,1,2,162,0
356,4,3,44,47,2,3,154,0
481,38,3,45,90,4,37,273,1
363,4,3,4,47,3,3,113,0
367,5,2,44,45,3,3,154,0
577,6,72,5,57,3,73,281,2
420,4,2,4,52,4,4,140,0
447,6,5,4,65,4,5,165,0
407,2,3,44,46,3,3,152,0
510,3,71,3,46,3,72,252,2
369,3,4,44,57,3,4,167,0
392,4,3,43,46,3,3,152,0
485,4,71,4,41,3,72,249,2
438,5,3,44,58,4,4,182,0
457,7,2,4,46,3,4,123,0
427,6,3,45,60,6,5,193,0
359,3,3,4,49,2,3,118,0
365,4,2,42,43,3,4,154,0
350,4,3,44,50,3,3,160,0
368,4,3,3,45,2,4,115,0
377,4,3,44,46,3,4,162,0
379,7,3,44,51,3,2,159,0
373,4,3,5,51,5,3,119,0
377,4,2,4,47,4,3,113,0
356,4,3,44,53,2,3,167,0
382,4,3,4,53,3,3,123,0
368,4,3,4,51,2,3,124,0
411,12,4,44,53,5,4,199,0
363,3,2,43,44,8,3,152,0
432,3,3,43,45,3,3,158,0
390,3,4,44,49,2,4,159,0
368,6,3,4,54,3,3,129,0
372,3,2,4,57,3,3,126,0
412,5,3,44,55,3,3,183,0
501,5,72,43,44,2,72,288,2
417,6,4,5,58,4,3,154,0
396,4,3,43,48,4,3,161,0
367,5,2,44,48,3,3,160,0
506,4,72,3,46,3,72,252,2
356,4,3,5,50,3,3,121,0
404,5,2,43,56,4,3,177,0
513,4,72,4,56,2,72,258,2
379,6,3,4,42,3,4,110,0
510,4,73,4,56,3,72,270,2
425,4,2,3,47,3,3,114,0
363,4,3,4,45,4,3,111,0
352,3,3,5,54,3,4,123,0
369,3,3,3,47,3,4,114,0
359,3,2,3,47,3,3,109,0
506,38,2,44,82,3,37,257,1
511,4,72,44,55,3,73,301,2
362,7,2,3,49,3,2,120,0
483,37,3,3,87,3,37,224,1
375,3,3,5,54,3,2,121,0
348,2,3,44,47,3,2,149,0
354,3,3,44,48,3,3,154,0
346,2,3,4,48,3,2,107,0
555,42,4,46,100,4,37,306,1
380,4,3,44,45,3,3,152,0
477,37,2,3,89,4,36,219,1
374,5,3,3,48,3,3,115,0
362,3,2,44,47,3,2,154,0
365,3,3,4,47,3,3,112,0
382,5,2,3,47,4,5,123,0
355,4,2,3,47,4,4,114,0
513,39,3,3,94,5,37,247,1
354,4,3,44,51,3,3,160,0
505,4,71,44,48,3,73,290,2
366,4,3,44,46,3,3,152,0
413,10,3,44,53,3,4,182,0
503,37,3,4,96,4,37,235,1
371,4,2,43,48,3,3,151,0
382,4,3,4,50,3,4,122,0
367,4,3,4,54,3,3,128,0
375,4,3,44,47,3,4,169,0
349,4,2,44,47,3,3,153,0
511,3,71,44,47,3,72,292,2
381,4,3,44,43,3,3,157,0
356,4,2,43,49,3,3,151,0
353,4,3,44,46,4,2,152,0
359,4,3,4,46,3,3,116,0
347,3,2,3,44,3,4,109,0
377,4,4,5,53,3,4,128,0
355,4,2,3,47,3,4,115,0
385,3,4,44,55,4,4,164,0
434,4,3,44,51,3,2,155,0
473,38,2,44,88,3,36,263,1
382,4,3,44,58,3,3,172,0
359,4,2,4,52,3,4,121,0
353,4,3,44,50,3,4,158,0
386,4,4,44,54,3,5,175,0
443,3,3,44,55,3,3,162,0
365,4,2,43,52,3,5,162,0
353,4,3,44,47,3,4,158,0
473,36,2,4,86,3,37,222,1
496,4,71,44,51,2,75,301,2
412,6,2,44,46,3,4,176,0
564,5,72,44,54,4,73,310,2
379,3,2,3,46,2,3,111,0
351,5,16,18,41,4,2,135,0
362,4,2,3,49,3,3,114,0
364,3,2,4,48,2,3,115,0
370,3,2,43,53,4,3,163,0
351,2,2,43,47,2,3,162,0
408,4,2,4,49,3,2,116,0
396,5,3,43,52,4,4,163,0
364,4,3,4,46,3,4,108,0
370,5,2,2,43,3,3,107,0
372,3,4,44,55,3,3,165,0
337,3,2,4,46,3,3,111,0
369,3,3,43,51,2,3,154,0
381,3,4,4,49,3,4,121,0
411,5,3,3,44,3,3,126,0
392,4,2,44,51,4,3,173,0
379,3,3,45,50,4,4,160,0
403,4,2,3,41,3,2,108,0
360,3,3,45,54,3,3,164,0
367,4,2,4,45,3,3,110,0
404,4,2,4,53,3,4,126,0
510,4,72,44,48,3,73,295,2
365,3,3,44,43,2,3,150,0
380,4,2,4,48,4,3,117,0
372,4,2,4,46,3,3,115,0
384,4,3,44,55,3,3,165,0
374,3,2,5,48,2,3,118,0
424,6,4,44,61,4,4,197,0
372,4,2,43,47,2,3,157,0
363,3,3,44,49,3,3,156,0
395,3,3,5,53,3,3,124,0
377,4,2,44,52,4,3,163,0
538,4,72,4,51,3,73,271,2
414,8,2,3,45,4,3,134,0
367,4,3,44,51,3,3,159,0
381,4,3,44,48,3,4,160,0
363,4,3,44,49,2,3,159,0
399,4,3,4,49,3,3,140,0
524,5,72,3,43,2,72,250,2
370,4,2,44,45,3,3,160,0
381,3,2,43,45,3,4,154,0
519,38,5,4,97,3,37,260,1
381,4,3,44,50,3,3,161,0
332,4,3,3,45,2,4,114,0
362,4,2,5,51,4,3,115,0
444,6,3,4,56,3,3,140,0
377,5,2,4,45,3,3,116,0
488,37,3,44,95,3,37,271,1
365,4,3,4,55,2,3,121,0
411,4,3,4,52,3,4,128,0
342,3,3,4,45,3,3,117,0
362,3,3,44,52,3,3,159,0
368,4,3,45,46,3,4,156,0
363,3,2,4,45,2,4,111,0
393,5,2,4,54,3,3,128,0
349,4,3,3,49,3,3,120,0
369,3,3,3,49,3,3,121,0
491,4,72,4,47,2,72,254,2
473,37,2,4,92,3,37,223,1
521,4,72,44,51,3,73,303,2
365,4,2,4,45,3,4,113,0
403,4,3,4,53,3,3,123,0
358,4,2,44,44,3,3,153,0
346,4,1,43,46,4,4,147,0
391,6,3,45,57,5,6,188,0
375,4,2,5,44,3,3,112,0
363,4,3,44,48,3,3,154,0
369,3,2,4,52,3,3,124,0
404,5,3,44,51,3,3,167,0
361,4,2,4,48,3,4,119,0
381,4,2,44,49,2,3,170,0
387,3,3,5,53,3,4,127,0
369,2,2,3,42,3,3,100,0
388,5,2,45,50,2,3,158,0
515,4,72,5,40,3,73,246,2
369,4,3,44,47,3,3,157,0
495,37,3,43,88,3,36,262,1
369,4,3,44,45,3,4,154,0
388,3,4,6,50,4,3,118,0
370,4,2,4,56,2,3,136,0
349,4,2,44,46,3,3,146,0
395,3,2,3,50,3,3,117,0
361,3,3,3,54,3,3,122,0
500,38,2,44,92,2,37,271,1
419,6,4,4,57,3,3,140,0
368,3,4,44,58,3,3,166,0
502,4,72,44,42,3,73,291,2
486,38,3,44,96,3,36,273,1
340,4,3,3,46,3,3,114,0
353,4,2,44,56,3,3,160,0
366,4,3,3,52,3,3,118,0
383,4,2,4,44,3,3,115,0
369,3,3,4,44,3,3,114,0
395,4,2,43,43,2,3,150,0
484,37,4,4,95,3,37,236,1
401,4,2,4,53,3,2,117,0
387,4,2,4,52,3,3,123,0
370,4,3,2,53,3,3,118,0
545,4,72,3,48,3,74,272,2
420,4,2,43,47,2,4,157,0
401,5,1,3,46,10,5,133,0
390,5,3,4,55,3,4,127,0
382,5,2,44,46,3,4,161,0
386,3,3,4,52,4,3,124,0
387,5,3,4,48,3,4,122,0
376,3,3,44,52,4,3,161,0
367,3,2,44,51,3,3,154,0
358,3,3,4,50,3,3,118,0
362,4,3,4,46,3,3,115,0
377,4,2,43,50,3,4,162,0
414,6,2,45,51,4,3,173,0
364,3,2,4,55,2,2,115,0
371,4,3,4,56,2,4,128,0
365,4,3,43,56,3,2,170,0
371,4,2,43,50,3,4,158,0
344,5,2,43,35,4,3,138,0
377,3,2,44,51,3,2,156,0
363,3,3,4,46,2,3,110,0
360,3,3,4,49,3,3,118,0
354,8,2,43,46,3,3,154,0
433,4,3,44,52,4,4,183,0
398,5,3,43,55,4,3,162,0
357,2,2,4,45,3,4,113,0
515,2,72,45,48,2,73,297,2
508,3,72,44,48,3,72,293,2
375,5,2,3,47,3,4,119,0
384,4,2,44,48,3,3,156,0
411,5,3,4,48,3,9,123,0
482,38,3,4,87,3,36,226,1
401,6,3,4,52,4,4,129,0
506,37,3,4,98,2,37,233,1
352,4,3,43,49,4,4,159,0
495,4,72,44,46,2,73,293,2
406,6,3,5,49,3,3,136,0
395,5,3,4,56,3,4,131,0
368,3,2,44,53,3,3,160,0
389,7,3,44,47,3,3,165,0
506,4,72,4,45,3,72,248,2
383,5,3,44,53,3,3,168,0
364,4,3,44,46,3,3,154,0
374,4,3,44,54,3,3,161,0
384,4,3,44,45,3,3,161,0
452,37,2,4,89,3,36,220,1
466,37,3,44,91,3,36,267,1
372,4,2,3,51,3,11,121,0
357,8,3,43,53,4,3,169,0
442,5,2,4,52,4,5,134,0
369,4,2,4,50,3,4,122,0
356,5,3,45,53,3,3,165,0
376,5,2,4,49,3,3,119,0
425,7,3,44,56,4,4,186,0
519,4,72,44,46,4,73,294,2
368,3,3,4,53,3,3,119,0
373,5,3,44,48,3,3,159,0
470,36,3,3,87,3,36,221,1
364,3,3,44,45,3,3,155,0
359,5,2,44,48,3,5,152,0
365,3,2,44,47,2,3,151,0
381,4,2,44,47,3,4,158,0
368,4,3,4,47,3,3,119,0
512,3,71,44,50,2,72,297,2
393,5,3,3,44,2,4,116,0
403,6,3,61,45,4,3,189,0
364,3,4,5,55,3,2,123,0
355,4,3,3,44,3,5,113,0
532,5,72,4,52,3,72,265,2
375,3,3,44,56,3,3,161,0
384,5,2,4,40,3,3,111,0
533,5,72,4,46,4,74,263,2
393,4,4,4,51,3,4,122,0
339,3,2,44,51,3,3,158,0
368,3,3,44,46,3,3,154,0
353,4,3,3,48,3,3,117,0
353,4,2,44,43,2,4,148,0
366,4,2,4,56,3,3,122,0
534,4,72,4,50,3,73,252,2
514,3,72,4,46,4,72,254,2
374,6,3,44,45,2,3,153,0
362,4,2,44,52,2,3,163,0
493,37,2,3,92,3,37,225,1
360,4,2,44,47,3,3,159,0
363,4,3,4,44,4,3,116,0
374,3,2,3,46,3,3,115,0
383,3,2,4,46,3,2,117,0
364,3,2,4,50,2,3,119,0
395,3,3,4,53,3,3,125,0
369,5,3,4,47,3,3,115,0
370,3,3,4,44,2,3,111,0
500,3,71,3,44,2,72,252,2
363,3,2,4,54,4,3,122,0
361,9,2,44,45,4,4,162,0
366,4,3,44,47,3,3,152,0
366,4,2,43,49,3,3,158,0
363,4,3,43,46,2,3,155,0
372,2,3,44,49,3,3,157,0
436,3,3,44,63,4,4,192,0
350,3,3,4,46,2,3,114,0
408,5,2,45,62,3,4,190,0
381,4,2,43,46,3,3,172,0
365,4,2,3,43,3,2,110,0
474,37,3,3,85,3,35,217,1
401,5,3,3,51,4,4,135,0
339,4,3,43,47,3,4,155,0
523,3,72,43,43,3,75,292,2
444,37,3,4,83,3,37,219,1
363,4,2,5,49,2,4,119,0
403,5,2,4,55,3,4,121,0
357,3,2,44,41,2,3,148,0
380,3,3,44,44,2,2,151,0
387,4,1,44,45,3,4,153,0
367,4,3,4,53,3,4,120,0
348,3,2,4,44,4,3,115,0
518,37,3,44,97,3,37,279,1
390,4,3,4,48,3,3,122,0
373,4,3,44,54,2,3,162,0
521,5,72,5,55,3,72,264,2
378,5,3,3,44,3,3,117,0
490,36,3,44,91,4,38,270,1
389,4,2,43,50,1,3,150,0
406,5,3,43,47,4,4,166,0
499,4,72,44,55,3,73,304,2
447,6,4,44,48,4,4,178,0
364,4,3,44,46,3,3,156,0
511,4,72,4,48,4,73,254,2
367,3,3,44,54,2,4,160,0
431,4,3,4,54,4,4,135,0
364,4,3,45,55,2,4,164,0
379,5,2,43,44,3,4,158,0
438,6,3,6,58,4,4,145,0
363,4,3,44,49,3,3,159,0
389,4,2,44,53,3,4,164,0
352,3,2,44,48,3,3,157,0
479,36,3,6,91,3,36,225,1
368,4,3,4,56,3,3,121,0
391,5,2,3,50,2,3,118,0
496,4,72,44,53,3,72,296,2
352,4,4,5,44,3,4,115,0
373,5,2,4,43,3,4,114,0
377,4,3,4,46,3,3,121,0
356,3,2,43,47,3,4,149,0
397,3,3,4,54,3,3,120,0
362,4,3,4,52,3,3,119,0
519,3,72,5,49,2,72,251,2
362,4,3,4,52,3,3,118,0
409,5,3,44,52,3,4,168,0
410,5,3,44,55,3,3,167,0
514,4,72,4,49,2,72,261,2
337,3,2,43,49,3,2,153,0
462,36,3,43,86,2,36,261,1
371,3,3,44,53,3,3,161,0
480,3,72,4,54,3,72,259,2
488,3,72,44,41,2,72,281,2
372,3,3,44,49,2,4,157,0
373,5,2,3,51,2,3,117,0
368,4,2,44,46,3,3,159,0
386,3,3,5,56,3,3,126,0
359,4,2,43,44,3,4,147,0
504,37,3,4,91,3,36,228,1
385,4,3,44,56,2,3,162,0
529,38,3,4,95,4,37,247,1
358,4,3,4,50,3,3,117,0
367,4,2,3,48,3,4,116,0
486,37,3,43,90,3,37,263,1
371,4,3,44,47,3,4,159,0
379,4,3,44,46,3,3,156,0
540,40,3,4,100,4,38,260,1
373,4,2,44,49,3,3,155,0
512,41,3,4,88,3,37,243,1
371,4,3,44,48,3,4,159,0
348,3,3,44,46,3,3,155,0
376,3,3,4,54,2,3,123,0
373,4,3,3,41,4,5,117,0
367,5,3,4,41,3,3,111,0
386,4,3,45,51,3,5,166,0
399,4,2,5,51,3,3,121,0
459,37,3,3,89,2,37,223,1
352,4,2,2,45,4,4,118,0
343,3,3,4,47,4,3,119,0
557,6,72,44,54,3,73,312,2
486,37,3,4,93,4,37,229,1
390,4,3,5,46,3,4,115,0
369,4,2,44,47,4,3,156,0
531,5,72,44,57,3,74,319,2
369,3,3,4,50,3,3,118,0
502,3,72,4,49,3,73,255,2
358,4,4,44,49,4,2,159,0
367,4,3,44,51,2,3,155,0
519,38,3,44,96,2,37,284,1
373,4,3,44,46,3,3,160,0
379,5,2,44,44,3,4,158,0
374,3,3,5,53,3,4,125,0
375,4,2,43,42,2,3,145,0
388,4,3,4,50,3,5,121,0
409,5,2,3,51,4,3,130,0
381,4,2,4,49,3,4,121,0
477,37,3,44,81,3,37,255,1
352,5,3,4,50,3,3,116,0
498,37,4,44,90,3,36,273,1
519,4,71,43,47,3,74,290,2
366,3,3,43,46,3,3,154,0
374,3,3,45,53,3,4,161,0
368,4,2,3,48,4,5,119,0
369,5,3,44,46,3,4,154,0
388,4,3,45,53,2,5,163,0
353,4,3,44,44,3,3,148,0
462,37,2,4,87,3,36,220,1
362,3,3,44,50,2,2,174,0
351,4,3,4,52,4,3,124,0
391,5,3,44,42,3,3,148,0
374,4,3,5,46,2,2,114,0
441,6,3,5,58,4,4,150,0
399,4,3,43,44,3,2,159,0
371,4,2,4,48,3,3,117,0
393,5,2,43,43,3,3,165,0
390,4,2,43,48,4,4,167,0
374,4,2,3,51,3,4,116,0
393,5,2,3,45,4,5,123,0
397,6,3,4,45,3,5,122,0
360,5,2,3,47,3,3,114,0
410,4,3,44,48,3,4,158,0
370,3,3,43,50,2,3,156,0
378,3,4,45,60,3,3,169,0
380,5,3,44,49,4,4,162,0
373,3,3,44,45,2,3,160,0
364,4,2,3,44,4,5,112,0
481,5,72,44,51,3,73,300,2
374,4,2,5,48,3,3,117,0
361,4,2,45,55,3,3,168,0
487,38,3,45,95,3,36,277,1
384,3,3,45,61,3,3,172,0
399,3,3,44,59,2,3,185,0
444,5,3,44,51,3,3,168,0
363,3,4,3,47,3,3,111,0
363,4,2,44,48,3,2,156,0
355,4,2,44,53,3,3,157,0
362,3,3,43,47,2,3,156,0
398,4,2,44,48,3,4,158,0
359,4,3,4,46,3,4,117,0
468,37,2,43,90,3,36,266,1
524,5,71,44,49,1,72,296,2
351,4,3,44,44,3,3,154,0
507,3,71,4,49,3,73,258,2
365,4,3,5,41,3,3,110,0
375,4,2,4,49,3,3,115,0
353,3,2,3,41,4,2,111,0
425,7,4,4,55,4,5,156,0
362,4,2,44,46,2,3,153,0
477,38,3,4,96,3,37,234,1
345,3,3,44,47,3,3,162,0
374,4,2,43,46,3,3,152,0
371,4,3,4,54,3,3,126,0
372,5,3,43,45,3,4,149,0
405,3,2,42,51,2,3,154,0
483,39,2,3,88,3,36,228,1
366,5,2,43,47,3,3,156,0
369,5,4,3,52,3,3,124,0
503,4,71,43,54,3,72,299,2
447,5,3,44,62,4,4,187,0
371,4,2,3,49,3,3,115,0
377,4,3,4,45,4,4,118,0
408,6,3,4,58,4,4,131,0
379,4,3,4,53,4,3,127,0
415,6,3,44,58,4,3,191,0
361,4,2,4,45,2,3,115,0
465,37,3,3,90,4,37,228,1
384,4,2,44,49,2,3,162,0
388,3,4,4,48,4,3,116,0
358,4,3,3,45,3,3,112,0
379,4,3,4,53,3,3,122,0
390,5,3,4,52,4,4,131,0
511,4,72,4,54,3,73,259,2
356,5,3,43,47,3,3,152,0
361,4,3,44,53,3,4,164,0
489,36,2,43,87,3,36,259,1
368,4,3,4,53,3,3,124,0
341,4,3,43,46,3,3,154,0
483,36,3,3,97,2,36,233,1
435,10,4,5,58,3,4,156,0
353,2,2,3,45,4,3,109,0
412,6,3,4,46,2,4,115,0
404,6,3,3,57,5,5,145,0
343,2,3,4,44,2,3,104,0
354,4,3,44,48,3,3,155,0
490,37,2,4,94,3,36,231,1
518,4,72,43,50,3,72,295,2
366,3,2,44,48,4,4,156,0
362,3,3,43,55,4,3,157,0
393,5,3,4,49,3,4,132,0
364,4,3,4,47,2,3,115,0
420,5,4,45,48,4,4,175,0
519,3,72,3,45,3,72,251,2
367,4,3,44,46,3,3,157,0
386,4,2,3,46,3,4,116,0
486,37,3,44,87,3,38,267,1
345,5,3,44,45,3,3,150,0
379,4,2,44,53,3,3,158,0
378,4,4,4,46,3,3,120,0
383,3,2,3,45,3,3,119,0
383,4,3,44,49,3,3,160,0
377,4,2,44,49,3,3,159,0
498,39,2,3,88,4,37,237,1
374,4,2,43,48,3,4,153,0
379,3,2,4,54,3,4,126,0
405,5,3,4,54,3,4,130,0
369,4,3,44,49,3,3,160,0
366,4,3,5,59,3,3,124,0
374,4,3,4,52,3,3,122,0
361,3,2,43,49,3,2,151,0
362,4,3,44,50,2,4,156,0
496,4,71,3,42,3,72,244,2
509,3,72,4,52,3,73,259,2
363,4,3,44,56,3,3,164,0
364,5,3,4,56,3,3,129,0
360,4,3,44,52,3,3,158,0
383,3,3,44,49,2,3,154,0
339,4,3,4,45,3,3,112,0
386,5,2,44,52,3,4,168,0
394,5,2,44,57,2,2,169,0
498,37,3,44,95,2,36,271,1
407,5,4,44,53,4,4,178,0
539,6,73,45,56,4,73,323,2
377,4,3,5,50,4,4,125,0
356,3,3,44,48,3,3,156,0
392,3,3,44,47,3,3,159,0
371,4,2,3,48,3,4,116,0
503,3,72,4,53,3,73,260,2
521,3,72,4,54,3,72,263,2
359,4,3,4,47,3,4,114,0
401,4,3,44,54,3,3,170,0
371,5,3,4,54,3,3,124,0
486,37,2,3,85,3,36,222,1
557,6,71,2,50,11,74,275,2
359,4,2,44,45,3,3,155,0
385,4,3,44,53,2,4,163,0
362,4,3,4,49,3,3,120,0
526,5,73,44,55,3,73,306,2
365,4,3,4,51,3,4,115,0
414,6,3,44,60,3,3,181,0
503,3,71,44,50,3,73,297,2
368,2,3,5,49,3,3,116,0
489,4,72,5,48,2,72,256,2
358,3,2,44,46,2,3,154,0
372,4,3,4,56,3,3,120,0
344,4,3,44,50,3,3,156,0
363,4,2,44,47,3,3,152,0
409,3,3,4,59,2,2,127,0
359,3,3,4,47,3,3,116,0
365,4,3,3,54,3,3,123,0
431,8,4,45,62,6,3,199,0
546,7,72,44,44,4,72,301,2
376,4,2,44,64,3,3,166,0
334,4,2,4,45,3,4,113,0
375,2,2,43,45,2,3,149,0
519,3,71,4,54,3,72,255,2
364,4,2,44,44,3,2,153,0
343,4,2,3,40,3,2,102,0
406,4,3,43,50,3,3,160,0
485,36,2,43,87,3,37,261,1
348,4,3,44,49,3,4,155,0
375,3,2,4,49,3,3,113,0
357,4,2,4,45,3,3,111,0
364,4,2,3,52,3,4,120,0
394,4,2,44,58,2,3,163,0
361,4,3,4,53,3,3,115,0
398,6,2,44,53,2,4,168,0
362,4,3,3,50,4,3,119,0
387,5,2,43,44,3,4,150,0
353,3,3,43,44,3,2,147,0
398,5,3,44,52,3,4,167,0
362,4,3,4,45,3,3,114,0
361,4,2,44,48,4,4,159,0
365,5,3,5,43,2,4,117,0
397,3,3,4,56,3,3,126,0
363,4,3,4,51,2,3,116,0
373,3,4,4,50,3,3,124,0
366,4,3,43,52,3,3,161,0
377,4,3,3,53,4,4,126,0
365,4,3,44,45,2,3,156,0
400,4,2,3,46,3,3,112,0
443,6,3,4,53,3,4,142,0
378,4,2,3,45,3,4,112,0
394,5,3,44,51,3,4,167,0
509,38,2,44,90,3,37,276,1
494,37,3,4,95,2,36,231,1
367,4,3,4,55,2,3,119,0
379,4,2,44,47,3,3,157,0
355,3,3,4,50,2,2,117,0
347,3,3,44,45,3,3,150,0
470,37,2,44,90,3,36,260,1
491,3,71,4,48,3,73,252,2
377,5,3,4,48,4,3,112,0
372,5,2,4,37,2,3,104,0
399,4,3,44,48,3,4,174,0
391,5,3,4,51,4,5,140,0
521,4,72,3,52,3,73,258,2
406,6,3,4,54,4,5,137,0
361,4,4,3,52,3,3,120,0
362,3,2,5,51,2,3,129,0
472,37,3,4,86,3,36,221,1
370,4,2,44,49,3,3,159,0
372,4,3,4,52,3,3,122,0
356,4,3,44,54,3,3,162,0
476,4,72,4,49,2,73,257,2
379,4,3,44,54,4,3,164,0
361,3,2,5,50,3,3,112,0
406,5,3,44,55,4,6,183,0
349,3,3,45,56,1,2,161,0
428,4,3,3,49,3,3,117,0
508,37,2,42,94,3,39,280,1
555,38,5,45,95,4,36,290,1
511,4,72,44,47,3,72,300,2
488,38,2,4,95,3,36,231,1
454,3,2,3,57,4,3,139,0
381,4,2,3,45,2,3,110,0
370,4,3,44,45,3,6,154,0
352,4,2,4,45,2,3,109,0
375,4,2,43,42,2,3,147,0
391,5,4,4,46,3,4,128,0
362,4,3,44,48,3,4,159,0
503,38,3,4,95,3,36,231,1
506,4,72,4,46,3,72,256,2
363,5,3,44,52,3,3,160,0
358,4,3,5,48,2,3,109,0
379,4,3,43,52,3,4,160,0
385,4,3,4,54,3,3,130,0
365,3,2,4,51,2,3,118,0
345,5,2,4,47,4,3,117,0
365,4,3,43,49,2,3,176,0
427,5,3,4,48,3,3,134,0
474,37,3,43,89,4,36,263,1
508,39,3,4,92,3,37,233,1
370,4,2,43,44,3,4,153,0
342,3,3,3,50,3,3,117,0
517,39,3,45,88,5,38,287,1
383,4,3,44,55,3,3,170,0
365,3,3,43,51,2,3,155,0
347,3,3,4,47,2,3,111,0
374,3,3,4,45,3,4,121,0
491,4,72,3,49,3,73,254,2
532,4,72,44,50,3,73,299,2
487,38,3,43,87,3,37,263,1
387,4,4,44,58,3,3,170,0
365,3,3,43,49,3,3,155,0
460,36,3,43,91,2,36,256,1
403,4,4,4,58,4,4,137,0
416,5,3,44,49,4,4,169,0
538,5,72,3,42,3,73,257,2
484,5,71,44,46,3,73,293,2
478,37,2,3,92,3,37,236,1
364,4,2,44,50,6,5,156,0
373,4,2,44,54,3,3,160,0
422,7,4,46,63,4,5,194,0
380,3,2,44,53,3,4,162,0
372,5,4,4,56,3,3,128,0
369,3,3,4,49,2,3,118,0
362,4,2,3,46,3,3,113,0
363,4,2,44,48,3,4,157,0
497,4,71,4,42,3,73,249,2
371,3,4,4,54,3,3,126,0
369,4,3,5,49,3,4,120,0
361,4,3,45,45,3,4,161,0
474,5,2,4,44,3,4,120,0
496,4,71,44,53,3,72,299,2
370,5,2,4,47,3,5,120,0
378,3,3,44,55,4,3,170,0
486,37,3,4,95,3,36,230,1
503,4,71,43,45,3,73,290,2
497,5,71,4,52,3,72,263,2
515,4,72,44,52,3,72,296,2
457,37,2,3,89,3,37,222,1
392,4,3,44,54,3,2,161,0
386,5,2,4,53,2,4,128,0
361,3,2,43,49,3,3,154,0
394,4,2,5,52,3,4,127,0
341,4,1,44,48,4,4,148,0
411,6,3,4,54,4,5,148,0
535,4,72,44,48,3,72,292,2
372,4,2,43,50,3,4,164,0
355,4,3,44,45,3,3,147,0
388,6,3,4,49,3,4,143,0
363,5,4,5,52,4,3,122,0
404,4,3,5,57,3,3,124,0
508,4,72,5,50,3,72,261,2
469,37,3,45,94,2,37,272,1
493,4,72,3,45,2,72,246,2
364,4,3,44,55,3,4,165,0
358,3,3,44,51,3,3,161,0
364,5,3,44,40,2,4,150,0
386,4,2,44,48,3,4,163,0
378,4,2,4,50,3,3,119,0
382,4,2,4,50,3,3,122,0
364,3,3,43,49,3,3,157,0
525,4,72,44,51,3,73,293,2
373,3,3,44,51,3,3,160,0
483,38,3,4,90,3,36,225,1
385,4,2,44,43,4,4,153,0
388,4,2,43,41,3,3,160,0
437,4,4,4,69,4,4,168,0
373,3,3,3,56,2,3,119,0
373,4,2,3,46,3,4,116,0
384,4,3,3,51,3,4,120,0
366,4,3,4,47,3,3,119,0
356,4,3,44,47,3,3,153,0
371,4,2,44,50,3,4,160,0
399,3,3,4,56,3,7,129,0
380,4,3,44,54,3,4,166,0
398,5,3,43,60,4,4,187,0
349,4,2,43,47,3,3,153,0
519,38,2,4,89,3,37,237,1
390,4,2,4,47,3,4,121,0
