Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
333,4,2,4,40,3,4,101,0
458,4,101,122,50,2,3,328,1
501,50,48,3,45,49,4,252,2
489,5,101,122,45,4,4,332,1
514,51,49,123,54,50,4,378,2
372,4,2,3,41,2,3,109,0
382,5,3,4,53,3,4,121,0
392,4,3,122,49,3,3,242,0
354,4,3,4,45,4,3,113,0
505,54,49,4,51,49,4,263,2
386,6,2,122,51,3,3,237,0
409,5,2,4,52,2,4,142,0
371,3,4,4,48,3,3,117,0
368,5,3,122,47,3,3,230,0
420,5,3,122,50,5,3,241,0
455,4,101,122,45,4,6,334,1
482,4,102,121,42,4,3,329,1
360,4,2,121,51,3,3,234,0
387,4,2,3,40,4,3,109,0
365,4,2,4,43,3,3,104,0
365,4,3,4,37,4,11,113,0
359,4,2,3,47,3,3,110,0
391,4,3,122,51,3,4,235,0
386,4,3,4,48,3,4,120,0
343,4,2,3,41,4,3,104,0
354,5,2,122,54,4,4,242,0
386,4,3,4,48,3,3,112,0
363,4,4,122,43,4,3,237,0
382,3,2,122,53,3,3,233,0
384,6,3,5,44,3,4,122,0
480,4,102,122,46,4,4,330,1
386,5,2,4,53,2,4,130,0
507,49,48,122,43,49,3,365,2
382,5,3,4,39,4,4,110,0
365,4,3,122,52,3,3,237,0
371,4,2,4,42,3,3,131,0
360,4,3,4,51,3,4,119,0
364,4,3,122,51,4,4,237,0
419,5,3,4,58,5,3,146,0
357,4,1,122,52,2,3,231,0
344,4,3,4,45,3,3,110,0
532,51,49,122,45,51,3,376,2
439,6,2,122,55,4,5,262,0
370,4,3,121,54,3,4,241,0
520,51,48,122,43,49,3,369,2
372,2,2,4,59,3,3,128,0
369,3,3,122,54,3,3,237,0
369,4,2,121,50,4,3,234,0
381,5,2,121,45,6,4,239,0
529,50,48,3,50,49,4,260,2
352,5,3,4,45,3,2,113,0
362,4,3,4,48,3,3,117,0
382,5,3,122,54,3,4,245,0
472,4,102,121,48,3,2,328,1
379,5,3,122,48,3,3,243,0
364,5,3,122,50,4,3,235,0
395,4,4,4,58,2,3,130,0
413,6,2,122,51,10,3,249,0
498,50,48,4,43,49,4,249,2
371,4,3,5,49,3,3,120,0
366,4,3,3,48,3,3,114,0
362,4,3,5,49,4,5,122,0
348,5,3,3,44,3,3,107,0
503,50,48,4,47,49,4,256,2
471,5,102,4,39,3,4,208,1
502,50,49,3,46,49,3,253,2
426,7,3,121,62,5,4,286,0
517,50,49,4,46,50,4,251,2
364,3,3,3,56,3,3,120,0
372,3,3,4,50,3,4,117,0
385,4,2,122,52,4,3,236,0
484,5,102,122,48,4,2,336,1
418,7,2,3,47,6,5,136,0
440,2,102,4,39,2,2,204,1
512,51,49,121,50,49,4,375,2
344,3,2,4,42,3,2,104,0
348,4,4,5,48,3,4,117,0
375,4,2,3,51,3,3,117,0
377,4,2,121,45,3,4,224,0
374,4,3,122,46,3,4,236,0
468,3,101,121,41,3,3,322,1
411,8,3,122,62,5,5,285,0
373,4,2,122,53,3,3,244,0
389,5,2,121,42,3,4,235,0
370,4,3,4,44,4,3,109,0
347,4,4,5,49,3,3,118,0
449,5,3,2,56,5,4,138,0
358,3,2,3,43,2,4,106,0
525,51,49,121,50,49,3,382,2
381,5,3,3,57,2,3,126,0
364,2,2,3,44,3,3,112,0
353,5,3,122,50,3,3,243,0
508,4,103,122,59,3,3,350,1
520,50,48,4,44,48,4,247,2
371,5,2,4,50,3,4,122,0
346,3,3,122,50,3,3,232,0
357,4,3,3,50,3,3,117,0
360,4,3,121,49,3,3,238,0
433,4,3,4,44,3,4,126,0
522,50,49,122,52,49,4,379,2
355,4,2,5,45,4,10,121,0
408,5,3,3,49,3,4,130,0
515,50,48,122,45,49,4,374,2
399,6,4,3,50,4,4,127,0
475,4,102,4,47,3,4,212,1
469,5,3,121,48,4,5,251,0
550,5,102,4,47,6,6,233,1
488,50,48,3,46,49,3,247,2
342,4,3,4,43,3,3,111,0
554,52,49,3,57,50,4,285,2
356,4,2,122,44,2,3,227,0
383,3,3,122,53,3,3,240,0
374,4,3,3,42,2,3,111,0
347,4,4,121,47,3,3,233,0
383,5,3,121,48,4,4,241,0
349,4,3,3,44,3,3,110,0
373,4,2,122,48,3,3,236,0
587,51,49,122,52,50,5,401,2
400,5,2,121,45,4,4,236,0
364,4,3,122,49,4,3,240,0
383,5,2,3,48,4,4,121,0
370,3,5,122,53,2,3,240,0
373,4,3,4,45,3,3,124,0
370,5,3,4,42,2,3,107,0
364,4,2,121,43,3,3,225,0
378,5,3,122,45,3,3,234,0
358,3,2,3,40,2,3,99,0
383,5,3,4,50,3,5,134,0
374,5,2,4,46,3,3,114,0
354,4,3,4,43,3,3,109,0
362,4,2,3,46,4,3,114,0
373,4,2,121,50,3,3,232,0
374,5,3,5,54,4,4,126,0
369,4,3,4,50,3,4,114,0
380,4,2,4,46,3,4,118,0
350,4,3,3,42,3,3,108,0
378,4,2,122,55,3,4,244,0
352,4,2,4,44,3,3,107,0
375,4,3,5,51,3,3,127,0
379,4,2,121,46,3,3,229,0
517,50,48,3,50,49,4,268,2
387,4,2,121,45,3,4,252,0
337,4,3,3,44,3,4,109,0
415,5,2,4,48,4,4,133,0
505,6,102,122,54,4,5,356,1
365,3,1,120,44,4,3,229,0
455,6,101,4,49,3,3,213,1
483,4,102,4,53,3,4,219,1
420,5,2,122,48,4,4,247,0
363,4,3,3,52,4,3,111,0
477,6,101,3,52,3,4,223,1
368,6,3,4,45,3,3,114,0
363,4,3,4,45,4,3,113,0
381,5,3,4,45,3,4,111,0
422,5,2,123,51,4,4,256,0
372,6,2,3,48,3,3,122,0
436,4,2,121,42,3,4,226,0
394,4,2,4,54,3,3,122,0
350,3,3,122,48,3,3,233,0
351,4,2,121,50,4,3,236,0
494,5,101,122,51,3,4,339,1
387,4,3,122,45,3,3,224,0
356,4,3,4,50,3,3,116,0
359,4,2,4,50,3,3,113,0
359,4,3,121,49,4,4,234,0
378,4,2,121,47,3,4,233,0
382,6,2,4,50,3,2,119,0
350,6,3,122,44,3,5,234,0
359,4,2,121,45,3,4,235,0
350,4,2,122,46,3,4,232,0
400,3,2,3,47,3,2,111,0
374,7,2,3,48,2,3,118,0
473,4,101,122,52,3,4,337,1
418,4,3,4,55,4,6,151,0
352,4,3,4,48,3,3,111,0
495,50,48,121,42,49,4,368,2
376,5,3,121,52,3,2,237,0
403,3,2,122,53,2,3,242,0
367,3,3,5,51,3,3,119,0
523,50,49,122,50,49,4,374,2
401,4,2,5,47,4,4,127,0
356,4,3,121,48,4,3,228,0
460,4,101,3,41,2,3,204,1
355,2,2,122,44,5,5,234,0
361,4,3,3,50,3,3,115,0
358,4,2,5,43,3,3,110,0
528,51,49,122,50,50,4,380,2
405,5,3,3,53,3,3,130,0
437,8,1,121,50,4,3,253,0
367,4,3,4,42,3,4,107,0
374,5,2,4,49,4,4,118,0
383,5,3,4,47,3,3,111,0
365,3,3,4,46,3,3,109,0
390,3,3,4,44,4,5,126,0
497,48,49,4,48,49,4,254,2
363,3,2,121,45,4,4,233,0
336,4,3,122,45,3,3,229,0
540,4,2,121,49,2,3,238,0
365,4,3,4,44,3,2,109,0
536,51,49,4,51,50,4,266,2
510,50,49,122,53,50,4,375,2
472,4,102,122,50,2,4,334,1
569,52,49,122,54,51,5,399,2
364,4,2,122,42,4,4,223,0
454,4,101,3,48,4,3,212,1
412,4,2,122,49,3,3,239,0
515,50,48,122,46,49,3,371,2
338,5,2,3,56,3,4,126,0
527,51,48,3,53,49,3,263,2
417,4,2,4,49,3,3,126,0
396,5,2,123,52,3,4,250,0
365,4,3,5,57,3,3,127,0
380,5,2,121,46,3,3,250,0
381,4,2,122,49,2,4,230,0
387,4,3,4,43,3,4,113,0
402,4,3,122,47,2,4,231,0
467,4,101,3,49,3,3,215,1
408,5,3,122,51,2,4,242,0
518,50,48,3,44,49,4,242,2
371,5,3,4,55,4,4,126,0
368,9,3,4,49,3,4,115,0
358,3,2,4,49,3,3,112,0
350,4,2,121,45,3,4,236,0
465,3,101,5,51,3,2,219,1
332,4,2,121,44,3,3,230,0
339,4,2,120,42,4,4,220,0
481,4,102,3,47,3,3,221,1
380,4,3,122,56,3,4,246,0
349,4,2,121,45,4,3,232,0
374,5,2,3,48,3,4,117,0
356,4,3,122,51,4,3,240,0
405,6,3,122,54,2,3,237,0
352,4,3,4,47,3,3,120,0
378,5,3,4,48,3,3,113,0
530,50,49,4,45,49,2,257,2
377,4,3,122,47,3,3,234,0
367,3,2,121,48,2,3,232,0
372,3,2,122,43,2,3,223,0
370,4,1,122,46,2,3,225,0
370,5,2,122,45,3,3,231,0
364,4,2,121,41,4,3,225,0
367,4,3,4,53,3,3,126,0
383,5,3,122,48,5,2,235,0
521,50,48,4,46,49,3,248,2
370,4,2,3,51,2,3,113,0
508,51,49,122,53,49,6,381,2
464,5,101,4,44,3,4,213,1
371,5,2,3,45,3,4,117,0
348,4,2,4,43,4,3,113,0
361,5,3,4,48,3,3,113,0
530,52,49,122,46,49,4,375,2
365,4,2,121,44,4,4,229,0
371,4,3,4,47,3,3,120,0
495,50,49,4,45,49,4,251,2
368,5,2,122,44,3,3,227,0
354,4,3,121,42,4,4,228,0
396,5,3,4,50,4,4,127,0
364,4,3,121,50,3,3,234,0
367,4,3,122,45,3,4,231,0
474,4,101,4,41,4,3,213,1
355,4,3,4,50,4,4,117,0
350,3,2,5,47,2,3,108,0
363,3,2,3,42,2,4,105,0
359,3,3,4,46,2,2,111,0
387,5,3,4,48,2,3,123,0
343,4,2,4,40,2,3,105,0
353,4,2,122,49,3,3,234,0
363,5,3,121,46,3,3,228,0
431,6,3,122,49,4,3,252,0
400,4,3,4,41,3,2,110,0
471,5,101,122,52,3,3,343,1
376,4,3,121,48,2,3,234,0
367,5,2,3,45,3,3,109,0
371,5,2,122,44,3,3,237,0
497,50,49,4,46,49,4,260,2
351,3,3,4,52,3,3,115,0
427,5,2,3,46,3,3,107,0
498,50,49,122,48,49,3,374,2
424,7,3,4,48,4,4,126,0
472,3,102,122,50,4,4,336,1
498,50,49,122,48,49,4,370,2
541,51,49,3,45,49,4,261,2
389,5,3,122,50,2,3,243,0
364,7,3,4,51,3,3,120,0
485,4,102,121,46,4,4,328,1
354,4,3,4,52,4,3,116,0
359,4,2,4,46,3,3,107,0
507,6,103,121,59,4,5,367,1
383,4,3,122,47,4,4,233,0
388,4,3,121,47,3,3,236,0
371,4,3,4,52,3,2,120,0
400,5,2,3,46,4,4,121,0
453,6,3,122,58,4,5,270,0
367,4,3,122,43,3,5,233,0
345,4,3,122,48,3,4,231,0
499,50,48,5,47,50,4,254,2
368,4,2,122,46,4,5,236,0
355,4,3,3,46,3,3,112,0
347,4,3,4,47,3,3,114,0
371,3,2,121,47,3,4,227,0
456,3,101,3,49,3,3,216,1
339,4,2,4,39,3,3,109,0
347,3,2,4,43,2,4,104,0
380,4,3,4,48,2,3,123,0
389,5,3,122,51,3,4,246,0
396,5,3,122,50,4,4,244,0
522,51,50,123,53,49,3,380,2
387,2,3,122,44,3,3,226,0
371,4,3,4,53,3,3,120,0
410,3,3,4,49,3,4,118,0
374,4,3,4,47,3,3,113,0
372,5,2,121,40,4,4,222,0
363,4,2,122,50,2,3,235,0
366,3,2,3,42,3,4,107,0
547,52,49,123,49,51,4,394,2
464,5,101,4,43,3,3,214,1
367,4,3,3,41,4,3,108,0
436,3,103,122,49,3,3,331,1
376,5,3,3,48,3,3,119,0
373,4,2,4,50,3,4,121,0
355,4,2,3,44,3,3,109,0
490,4,102,4,53,3,3,220,1
390,4,2,4,47,3,4,117,0
369,4,2,4,51,4,3,121,0
360,3,3,4,41,3,3,103,0
512,51,49,4,44,49,3,255,2
502,49,49,4,44,48,3,252,2
373,5,3,4,49,3,4,119,0
400,6,4,4,43,4,5,118,0
476,5,101,122,54,3,4,339,1
494,4,102,122,52,4,4,345,1
354,4,2,122,53,3,3,236,0
355,4,3,122,49,4,4,237,0
356,3,3,3,49,3,3,116,0
378,4,2,122,54,3,3,240,0
364,4,3,4,47,4,3,112,0
353,5,2,121,47,3,3,229,0
372,4,3,121,44,3,3,233,0
471,4,101,3,46,3,3,234,1
346,3,2,3,44,2,3,108,0
385,4,3,4,51,3,4,119,0
444,5,3,121,49,3,4,249,0
485,3,102,122,52,2,4,341,1
549,51,49,122,56,51,4,396,2
373,4,2,121,46,3,4,232,0
526,51,48,122,46,50,4,377,2
402,5,4,121,46,4,4,245,0
376,5,3,122,52,3,4,240,0
364,4,2,121,47,3,4,225,0
355,3,3,4,44,2,2,105,0
421,7,3,4,57,5,6,158,0
392,6,3,122,52,3,3,240,0
386,4,2,122,52,2,2,234,0
357,4,2,121,42,4,3,222,0
357,4,3,4,52,3,3,126,0
347,4,3,4,47,3,4,111,0
483,4,3,122,54,2,3,245,0
357,4,2,2,45,3,3,108,0
362,4,2,4,42,3,3,112,0
394,3,2,4,47,3,3,115,0
370,4,2,4,47,3,3,114,0
354,4,3,4,47,3,4,113,0
352,8,3,4,46,4,5,118,0
367,4,3,5,46,3,4,115,0
375,4,3,122,53,3,4,238,0
512,50,49,122,54,50,3,376,2
485,4,102,3,49,2,2,215,1
354,4,3,4,47,3,3,112,0
435,4,2,121,44,4,3,228,0
366,4,3,4,46,3,3,125,0
390,4,2,121,53,3,3,241,0
397,4,3,4,54,3,3,122,0
407,5,3,122,47,3,4,249,0
350,4,3,4,43,2,4,105,0
383,5,3,121,52,3,4,242,0
396,5,3,3,44,3,3,109,0
516,5,101,4,45,3,4,221,1
391,4,2,3,41,3,4,112,0
368,5,2,4,48,3,4,117,0
369,5,3,121,53,3,3,242,0
358,4,3,4,50,2,3,118,0
369,3,2,121,44,4,3,227,0
352,4,2,122,42,3,3,228,0
445,5,2,122,62,4,4,265,0
386,5,3,4,47,3,4,115,0
574,51,48,121,53,50,3,397,2
501,51,49,122,54,49,4,375,2
364,4,3,3,48,3,3,110,0
357,5,2,3,45,3,4,114,0
508,51,49,4,51,50,4,258,2
381,5,3,122,54,3,4,241,0
400,3,4,122,54,3,3,241,0
377,3,3,4,48,3,3,117,0
405,8,3,3,54,3,3,150,0
355,4,2,120,46,3,4,230,0
362,4,2,5,54,2,4,122,0
355,4,2,4,54,3,3,117,0
395,6,3,121,50,4,4,254,0
360,3,3,122,50,3,3,239,0
362,3,2,121,45,4,3,225,0
385,5,3,4,48,4,5,124,0
371,5,3,121,52,3,3,230,0
404,4,3,122,44,4,4,247,0
382,4,3,123,49,2,4,236,0
368,4,4,4,51,2,2,119,0
444,4,102,3,45,3,3,211,1
375,5,3,5,51,3,3,118,0
539,52,50,4,50,49,5,273,2
418,4,5,123,63,4,5,276,0
386,5,2,121,42,2,4,226,0
368,4,3,3,46,3,3,110,0
343,3,3,122,46,4,3,227,0
371,3,2,122,45,3,3,228,0
352,4,2,3,47,3,4,123,0
355,4,3,121,40,3,3,224,0
376,5,3,4,52,4,3,121,0
385,5,2,3,45,4,3,113,0
383,5,3,4,53,3,3,123,0
348,5,2,122,43,3,3,225,0
456,5,2,122,52,2,3,239,0
366,4,2,4,51,4,3,114,0
553,50,48,4,37,49,3,237,2
370,4,2,3,48,3,4,108,0
361,4,3,122,53,4,3,240,0
482,4,102,122,44,3,4,329,1
368,4,2,2,50,3,3,115,0
485,5,101,122,52,3,3,350,1
451,4,101,3,50,3,3,216,1
386,4,2,122,44,3,4,227,0
348,5,3,4,42,3,4,110,0
374,4,3,3,42,2,3,122,0
364,4,2,122,50,3,3,231,0
412,5,3,121,48,5,5,246,0
363,4,3,122,50,3,3,235,0
354,3,3,121,46,3,4,232,0
373,5,2,3,52,3,4,121,0
358,7,3,121,46,3,3,233,0
352,4,2,4,41,2,3,104,0
