Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
494,3,3,3,128,3,80,267,2
349,2,3,133,51,3,3,242,0
370,3,2,4,55,3,3,122,0
340,3,3,4,46,3,3,107,0
344,3,2,132,51,3,3,247,0
346,4,3,4,48,3,3,115,0
518,4,2,3,49,3,151,261,1
335,3,3,133,49,3,2,243,0
339,2,2,132,50,2,3,236,0
534,2,2,4,55,3,151,269,1
352,3,2,132,48,3,1,237,0
363,3,4,5,56,3,3,122,0
367,4,2,133,46,3,4,241,0
352,4,2,133,50,3,3,246,0
362,4,3,4,42,3,4,109,0
372,3,1,4,52,3,3,118,0
355,2,4,133,56,4,3,249,0
340,3,3,133,48,2,3,242,0
388,4,3,133,53,3,4,252,0
379,3,3,4,47,3,3,111,0
370,3,3,4,55,3,4,125,0
352,3,3,3,53,3,3,120,0
504,3,3,134,49,2,152,393,1
374,3,2,3,48,3,3,113,0
337,3,2,133,46,2,5,246,0
363,3,3,133,50,2,3,241,0
358,2,3,4,50,3,3,118,0
388,4,2,4,46,3,4,115,0
347,3,2,133,46,3,3,244,0
532,6,3,134,52,4,151,403,1
336,3,3,133,52,3,3,243,0
523,3,3,133,54,2,152,400,1
366,4,3,3,46,3,3,107,0
365,3,3,5,48,3,2,119,0
521,3,3,133,124,3,79,394,2
341,3,2,133,50,3,2,241,0
535,4,3,133,57,2,152,406,1
393,3,3,133,48,3,3,249,0
351,3,3,4,50,2,2,113,0
358,3,3,132,44,3,5,240,0
500,3,2,134,46,2,151,394,1
358,3,3,133,50,3,4,247,0
356,2,2,3,52,3,4,115,0
523,4,3,133,53,2,151,402,1
413,7,2,133,44,3,4,248,0
530,4,3,4,55,2,152,270,1
345,3,2,133,50,2,3,240,0
360,2,3,133,56,2,3,242,0
362,3,3,4,45,4,3,118,0
360,4,3,4,45,2,3,116,0
402,3,3,132,57,3,4,257,0
346,3,2,133,47,2,3,240,0
373,4,3,4,56,3,4,124,0
363,4,2,132,46,4,4,247,0
424,6,3,133,56,4,5,286,0
376,4,3,133,49,4,3,248,0
396,4,3,133,51,3,3,254,0
368,2,2,132,51,2,2,244,0
512,4,2,4,47,3,155,274,1
343,4,3,4,52,3,4,118,0
361,3,3,3,50,3,3,117,0
366,3,3,133,54,3,3,248,0
390,4,2,133,55,3,3,255,0
345,4,3,132,47,2,4,244,0
374,2,4,4,55,2,3,124,0
473,3,2,132,49,3,3,245,0
382,5,3,5,56,5,3,125,0
375,4,3,133,51,3,2,248,0
531,6,3,132,133,4,80,411,2
371,2,3,133,53,2,3,243,0
355,3,2,3,54,3,4,114,0
344,3,2,132,49,2,3,238,0
499,3,3,132,45,3,151,387,1
377,4,2,3,51,3,4,120,0
517,4,2,4,131,2,79,271,2
346,2,2,133,49,2,2,241,0
345,2,2,4,47,3,3,106,0
347,6,3,132,47,3,2,242,0
353,3,4,133,47,3,3,243,0
528,4,2,3,49,4,152,263,1
364,3,3,4,52,3,3,120,0
375,4,3,4,54,3,3,121,0
352,3,3,133,52,3,3,247,0
355,2,3,4,49,3,3,112,0
363,3,3,132,53,3,3,242,0
380,3,3,133,52,3,3,248,0
351,3,2,3,57,3,3,119,0
382,2,3,4,53,3,3,117,0
428,3,4,134,44,3,4,247,0
341,3,3,3,54,2,3,112,0
362,3,2,4,50,3,3,114,0
350,3,3,4,50,3,2,121,0
359,4,2,132,54,3,2,244,0
338,4,2,133,48,3,3,241,0
356,3,3,3,53,4,2,121,0
363,3,2,4,50,3,3,118,0
359,3,2,2,51,3,4,115,0
372,2,3,132,48,3,3,245,0
342,3,4,4,49,3,3,109,0
385,3,3,4,56,3,3,123,0
405,5,3,5,56,4,4,138,0
347,3,3,133,48,3,3,248,0
526,2,2,3,127,2,80,264,2
354,4,2,4,50,3,3,119,0
345,3,2,5,48,3,3,104,0
360,3,3,4,48,3,3,114,0
373,2,3,4,51,2,4,112,0
341,3,3,3,48,3,3,109,0
385,4,3,133,54,3,4,254,0
408,4,3,132,43,4,3,244,0
580,4,2,4,64,5,154,307,1
358,3,3,133,49,2,3,241,0
359,4,3,4,50,3,3,115,0
509,2,2,4,48,3,151,265,1
384,4,4,133,58,3,3,256,0
369,3,3,4,47,3,3,121,0
364,4,2,132,51,3,4,250,0
342,8,2,3,45,2,3,108,0
373,3,2,4,54,3,3,121,0
366,3,2,133,52,4,3,241,0
368,3,3,4,52,3,3,116,0
355,4,3,4,46,2,2,109,0
374,4,2,133,46,4,3,246,0
505,4,2,134,52,3,152,402,1
380,3,3,4,56,3,3,119,0
352,4,3,4,53,4,3,125,0
350,3,1,3,48,2,3,109,0
367,3,4,5,52,3,3,121,0
526,3,3,133,134,3,80,404,2
372,3,3,132,53,3,3,247,0
385,3,2,4,49,4,3,113,0
524,3,2,133,129,3,79,399,2
404,4,3,132,48,3,3,245,0
369,5,2,133,51,3,3,248,0
414,5,3,134,61,3,5,267,0
388,4,2,132,44,3,3,245,0
367,3,3,3,47,2,4,119,0
362,3,3,134,46,2,2,241,0
377,3,3,4,48,3,3,129,0
361,3,2,4,44,3,2,109,0
369,5,3,133,54,5,4,256,0
360,3,4,133,46,3,2,244,0
421,6,3,5,58,4,5,142,0
513,2,2,133,48,2,150,386,1
353,3,3,133,57,3,3,249,0
359,3,3,133,49,2,4,245,0
413,5,3,4,52,3,4,131,0
347,3,1,3,47,2,3,98,0
342,1,3,134,55,2,3,245,0
536,4,3,4,134,4,80,277,2
351,2,3,4,49,2,3,116,0
489,3,3,4,128,3,79,273,2
380,4,2,4,49,2,4,110,0
523,3,3,134,138,3,79,411,2
412,4,4,4,62,3,4,134,0
554,3,4,133,135,3,79,412,2
521,5,3,4,48,3,152,268,1
362,4,2,132,50,2,3,241,0
368,3,2,133,47,3,3,239,0
382,5,3,4,51,4,3,120,0
552,5,3,132,56,4,152,409,1
375,3,3,132,45,2,3,242,0
349,3,3,133,39,3,2,232,0
356,3,2,3,47,3,4,111,0
587,6,3,135,133,4,81,430,2
506,2,4,4,46,3,151,260,1
340,2,3,4,44,1,2,106,0
336,2,3,5,44,2,3,101,0
339,4,3,134,46,2,2,238,0
361,3,3,132,50,3,3,242,0
370,4,3,4,46,4,3,122,0
362,3,2,3,57,3,2,118,0
378,4,3,4,46,3,3,108,0
506,2,3,132,57,3,152,394,1
507,4,3,4,53,4,151,273,1
374,3,3,4,54,3,3,119,0
348,4,3,4,42,3,4,109,0
594,2,3,132,129,3,79,399,2
371,4,3,4,47,3,4,119,0
362,5,3,133,48,3,4,247,0
382,3,3,133,50,4,4,254,0
390,3,2,132,41,3,4,233,0
375,3,2,133,51,2,4,243,0
531,3,3,133,130,3,80,402,2
490,3,3,4,47,2,152,262,1
356,3,3,5,49,3,3,114,0
400,5,2,133,55,3,4,266,0
509,3,2,132,44,3,151,385,1
399,6,3,4,52,7,4,141,0
385,3,3,133,53,4,3,243,0
359,3,4,5,56,3,3,129,0
363,2,2,4,48,3,3,113,0
357,3,2,133,60,3,3,254,0
362,4,3,3,45,3,4,111,0
374,4,2,133,50,3,5,247,0
343,3,2,3,50,3,3,116,0
370,3,2,133,47,2,3,238,0
399,6,2,133,62,3,4,266,0
381,3,3,4,45,3,2,115,0
370,3,2,4,58,3,3,122,0
348,3,3,132,49,2,2,242,0
354,2,3,4,47,2,3,109,0
385,3,3,133,51,3,3,245,0
527,3,3,133,133,2,79,403,2
518,4,3,4,123,3,81,274,2
372,4,2,133,44,3,2,242,0
351,4,3,133,53,3,3,249,0
379,3,3,5,54,3,3,122,0
377,4,3,132,51,3,3,244,0
361,4,3,133,52,4,4,256,0
513,3,5,4,47,3,151,262,1
486,3,2,133,53,3,151,393,1
521,2,3,132,130,3,79,400,2
364,3,4,5,49,2,3,113,0
361,3,2,3,49,3,3,110,0
363,3,3,132,47,3,3,247,0
349,3,3,133,49,2,3,241,0
374,3,3,4,45,3,2,110,0
366,4,3,134,53,3,3,247,0
357,3,3,3,46,3,3,108,0
366,4,3,4,51,3,3,122,0
527,2,3,4,126,3,80,267,2
348,3,3,4,49,2,3,110,0
534,5,4,133,134,4,80,407,2
381,3,3,132,48,3,3,238,0
410,3,6,5,61,4,4,137,0
546,3,1,4,138,2,79,279,2
366,3,2,133,52,4,4,253,0
366,3,2,132,43,2,2,234,0
353,3,3,133,45,3,3,239,0
342,4,3,4,42,2,3,105,0
375,3,4,132,50,3,2,244,0
376,3,3,133,49,4,3,247,0
336,3,3,133,48,3,2,240,0
396,3,2,133,54,3,4,258,0
357,4,4,133,52,3,4,245,0
541,4,4,5,139,3,80,287,2
529,4,3,132,46,3,151,387,1
354,3,3,134,50,3,3,244,0
462,3,2,4,56,3,3,124,0
398,5,2,133,47,3,4,252,0
338,4,3,5,43,3,3,113,0
378,3,3,133,48,3,3,241,0
399,4,3,133,51,3,4,246,0
548,5,3,4,126,3,81,279,2
363,3,3,133,52,3,2,242,0
492,2,3,133,130,2,79,394,2
541,3,3,133,137,2,79,413,2
353,2,3,133,53,2,3,246,0
361,3,3,3,50,3,4,115,0
373,2,1,4,59,3,3,121,0
360,3,4,5,54,5,3,129,0
352,2,3,4,49,2,3,108,0
353,4,2,4,48,3,2,115,0
360,4,3,4,54,3,3,120,0
385,3,3,134,57,3,4,255,0
380,4,2,133,62,3,3,256,0
517,4,2,133,60,3,151,407,1
337,2,3,4,48,1,4,114,0
352,3,2,133,50,5,3,246,0
356,2,3,133,48,3,3,244,0
363,5,3,4,49,3,4,116,0
551,5,4,132,134,3,82,418,2
356,3,3,4,49,3,3,112,0
365,4,2,133,55,3,4,250,0
391,4,3,4,50,3,4,114,0
364,3,2,4,48,4,3,116,0
358,3,2,3,52,3,3,119,0
358,3,3,3,44,3,3,107,0
371,4,2,133,54,2,4,253,0
362,3,3,3,43,4,4,113,0
373,3,2,133,47,3,4,243,0
512,3,3,3,49,4,151,265,1
373,3,3,133,46,3,3,247,0
349,2,3,133,42,3,3,233,0
357,3,3,133,53,2,2,242,0
370,7,3,4,45,3,4,116,0
521,3,2,3,124,3,79,268,2
520,4,3,4,127,3,80,279,2
372,3,2,133,51,3,3,244,0
507,3,4,4,139,2,79,276,2
354,3,3,4,44,3,3,107,0
364,7,3,4,53,3,3,120,0
516,3,2,3,47,3,150,255,1
529,3,3,134,135,3,80,411,2
362,2,2,3,49,3,3,109,0
356,4,3,132,47,3,3,242,0
378,3,3,4,50,2,3,114,0
396,4,3,4,45,3,5,120,0
386,4,3,3,53,2,3,122,0
394,3,3,4,54,3,4,129,0
357,3,3,4,48,3,2,114,0
360,4,3,4,46,3,3,114,0
417,5,4,3,57,4,4,145,0
362,3,3,133,45,3,4,242,0
372,3,3,4,53,3,4,125,0
358,4,2,4,48,2,3,115,0
358,3,3,133,51,3,4,250,0
382,3,3,5,56,3,4,138,0
346,3,3,133,52,3,3,247,0
510,3,5,6,51,3,151,275,1
349,2,3,4,49,3,4,115,0
511,3,3,133,126,2,79,392,2
368,3,2,4,54,5,4,121,0
353,2,3,133,47,3,3,237,0
418,5,3,4,63,4,5,143,0
372,3,3,3,48,3,3,118,0
379,3,4,4,55,4,3,129,0
347,3,2,3,49,3,3,112,0
543,3,3,133,52,2,152,397,1
348,3,2,133,48,2,3,241,0
355,3,3,3,58,4,3,125,0
369,3,3,4,51,3,3,122,0
358,4,3,4,56,2,3,119,0
378,4,3,133,49,2,3,248,0
350,3,3,133,46,2,3,243,0
381,7,3,134,58,3,4,260,0
335,2,3,4,45,2,4,107,0
534,3,3,133,138,3,79,412,2
353,4,3,4,50,3,3,120,0
360,4,4,3,45,2,3,111,0
368,3,2,133,55,2,4,248,0
350,3,3,132,46,4,3,245,0
343,2,3,133,50,3,3,242,0
507,3,3,133,46,3,151,391,1
371,3,3,3,47,3,3,114,0
481,3,3,133,56,3,4,251,0
498,3,2,133,46,2,151,381,1
372,2,3,4,51,4,2,119,0
352,3,3,133,47,3,3,238,0
363,2,2,133,49,3,3,244,0
373,5,3,133,55,3,4,251,0
457,3,3,4,53,3,3,125,0
359,4,3,133,56,3,3,253,0
505,3,2,133,51,2,151,392,1
362,3,2,4,48,4,3,113,0
363,3,2,3,48,2,4,115,0
410,3,2,4,47,3,3,104,0
369,3,2,133,56,2,3,244,0
514,3,3,5,129,3,79,271,2
348,2,2,4,48,3,3,112,0
521,3,3,4,124,3,79,263,2
528,2,2,133,47,3,152,386,1
515,3,3,3,44,2,152,254,1
346,3,2,4,47,3,3,114,0
369,3,2,133,48,2,3,244,0
344,3,3,2,44,2,4,106,0
508,3,3,4,123,3,79,260,2
364,3,3,133,44,3,3,241,0
362,2,4,5,47,3,3,115,0
510,2,3,134,135,2,79,404,2
383,4,3,133,60,3,3,259,0
356,4,3,133,43,3,4,234,0
380,4,2,4,51,4,3,118,0
354,3,3,132,44,3,3,232,0
362,4,4,133,49,3,3,245,0
378,2,4,133,54,3,2,254,0
372,2,2,132,46,4,3,237,0
460,3,3,4,48,3,3,113,0
517,3,3,4,134,3,79,276,2
351,3,3,133,46,3,4,243,0
402,7,3,3,51,3,4,130,0
504,3,3,133,126,3,80,396,2
526,4,2,5,126,3,79,272,2
392,4,3,4,63,4,3,135,0
364,3,3,4,44,3,3,108,0
379,4,3,133,46,4,5,254,0
362,2,3,4,55,2,3,125,0
364,3,3,4,48,2,3,114,0
349,2,2,3,44,3,3,101,0
346,2,3,133,48,2,2,240,0
411,5,4,133,59,2,4,261,0
375,3,2,133,55,3,3,246,0
506,3,2,134,57,3,153,401,1
565,3,3,133,49,4,152,398,1
362,4,2,133,46,3,3,240,0
571,2,2,3,53,2,152,267,1
361,3,3,4,44,4,3,112,0
530,2,2,3,131,3,79,275,2
366,4,3,4,51,3,4,120,0
375,3,3,132,49,3,3,244,0
364,3,3,133,49,3,4,242,0
372,3,3,132,47,5,3,246,0
362,4,4,3,54,4,3,129,0
512,3,2,4,51,3,151,268,1
370,3,4,133,57,2,3,250,0
370,6,3,133,48,2,3,242,0
381,6,3,132,49,3,4,248,0
356,3,3,132,46,3,2,241,0
384,3,4,134,56,3,3,253,0
349,1,2,133,49,3,3,237,0
356,3,3,4,52,3,2,111,0
364,4,3,4,43,3,3,111,0
495,3,3,133,48,2,151,391,1
399,3,3,5,55,3,2,121,0
546,4,4,4,129,3,80,276,2
348,3,2,133,48,3,3,242,0
535,3,3,134,57,2,151,405,1
370,4,3,4,48,3,2,112,0
367,3,3,3,47,2,3,105,0
519,2,3,5,127,3,79,261,2
373,2,3,3,49,2,2,112,0
509,4,3,4,127,3,80,276,2
358,3,2,4,51,2,3,121,0
357,3,2,4,48,2,2,107,0
350,3,3,133,46,3,3,240,0
412,5,2,4,53,4,4,132,0
364,3,3,4,53,3,4,119,0
363,2,3,4,45,3,3,105,0
350,2,3,132,51,3,3,244,0
508,4,3,3,50,2,152,266,1
357,3,3,5,53,3,4,123,0
516,4,4,5,53,4,155,279,1
356,3,2,132,47,3,3,239,0
341,2,3,133,46,3,3,235,0
356,3,3,4,46,2,3,108,0
345,4,3,132,46,2,3,236,0
499,3,2,133,128,3,80,402,2
351,3,3,4,47,2,3,107,0
366,3,3,4,46,3,3,110,0
350,3,3,133,47,1,4,244,0
355,4,3,4,45,3,3,110,0
363,3,3,4,50,2,4,110,0
359,3,2,3,39,3,2,97,0
359,3,2,4,53,2,3,122,0
360,3,2,132,46,3,3,239,0
370,4,3,5,57,3,3,129,0
404,5,4,3,64,4,5,153,0
367,3,3,4,47,2,3,105,0
520,3,3,4,57,3,151,271,1
353,2,2,132,49,3,2,243,0
356,3,3,4,50,4,4,112,0
372,4,2,4,53,4,4,125,0
354,3,3,133,48,2,3,244,0
349,3,3,4,53,3,3,117,0
371,4,3,3,53,3,4,117,0
410,5,2,132,48,4,5,254,0
503,2,3,133,125,3,80,394,2
520,3,3,4,45,4,152,261,1
554,4,3,133,133,4,81,411,2
367,3,3,133,56,3,3,251,0
356,4,3,133,51,3,3,248,0
383,3,2,133,49,3,3,242,0
369,3,3,4,58,2,3,126,0
387,4,3,4,49,4,4,120,0
517,5,3,133,125,4,79,401,2
346,4,3,4,49,4,3,118,0
366,4,3,133,57,3,3,262,0
364,3,3,4,43,2,2,114,0
529,4,2,4,131,4,79,277,2
380,4,2,133,45,3,3,249,0
359,3,2,132,48,3,3,242,0
388,3,3,4,51,3,4,123,0
495,3,3,133,125,3,80,393,2
516,2,3,133,131,3,79,396,2
351,3,3,133,48,2,2,240,0
379,3,3,5,54,2,3,124,0
357,3,4,4,54,2,3,117,0
380,4,2,132,51,2,4,245,0
355,4,2,132,45,3,5,244,0
340,4,3,133,49,3,3,239,0
425,3,2,133,50,3,3,250,0
511,4,3,4,49,4,153,269,1
511,3,3,4,47,3,152,264,1
362,5,3,133,50,4,4,250,0
537,7,3,133,131,2,79,403,2
521,3,3,4,124,3,80,271,2
356,3,2,132,46,2,3,236,0
361,3,3,133,52,3,2,245,0
508,3,2,133,49,3,150,390,1
353,5,2,4,50,2,2,113,0
354,3,2,4,50,3,2,115,0
343,2,2,4,46,2,3,108,0
529,2,3,134,49,3,151,386,1
387,4,11,6,51,3,4,133,0
354,3,2,133,46,3,3,244,0
363,4,3,4,51,2,6,124,0
381,4,4,133,46,3,4,253,0
362,4,2,133,47,3,4,247,0
370,3,3,4,56,3,5,125,0
347,2,2,3,52,3,3,115,0
345,3,2,133,46,2,2,242,0
352,3,3,133,51,2,3,244,0
344,3,3,132,46,2,3,233,0
368,3,3,4,49,3,3,119,0
376,3,2,133,50,3,4,247,0
521,5,3,133,58,4,152,407,1
362,3,3,133,51,3,3,249,0
337,3,3,4,48,2,2,109,0
512,2,3,133,53,3,151,392,1
342,3,2,4,42,3,4,106,0
357,3,3,132,47,3,2,233,0
444,7,3,133,63,5,4,293,0
435,7,2,132,56,2,4,280,0
348,2,3,4,51,2,2,109,0
359,3,3,132,47,4,4,245,0
438,6,3,133,62,5,5,288,0
551,5,4,133,55,3,153,416,1
354,2,2,133,50,2,2,242,0
348,3,3,3,46,3,2,114,0
394,4,2,134,57,3,3,257,0
482,3,2,3,45,3,152,253,1
524,3,4,134,135,3,79,416,2
348,3,3,3,49,3,3,110,0
358,4,3,4,54,2,3,114,0
355,3,3,133,48,3,3,235,0
366,3,2,4,52,3,3,114,0
574,3,3,4,50,2,152,264,1
524,4,3,133,47,4,153,397,1
515,3,1,3,48,3,151,262,1
400,3,3,133,50,3,3,242,0
375,4,2,4,50,3,4,115,0
544,2,2,133,128,3,79,394,2
344,3,2,4,55,3,3,116,0
349,2,2,133,45,2,3,239,0
371,3,2,133,49,4,4,242,0
387,4,4,4,48,3,3,118,0
362,2,2,3,47,3,3,112,0
360,3,5,4,50,3,3,120,0
360,3,2,132,49,3,3,242,0
464,5,2,133,45,3,3,248,0
362,3,2,4,52,8,3,120,0
374,4,3,135,52,3,4,251,0
364,3,3,133,49,3,3,244,0
353,3,2,3,47,3,3,112,0
367,3,2,4,47,4,3,115,0
509,3,3,133,50,3,151,388,1
341,4,2,134,43,3,2,232,0
488,3,3,133,48,2,151,388,1
367,2,3,4,50,3,3,119,0
366,2,3,133,49,2,3,237,0
513,3,3,4,48,3,151,259,1
519,3,3,4,125,3,80,268,2
358,3,2,133,47,3,3,243,0
354,3,3,133,48,3,3,245,0
364,2,3,133,47,3,3,251,0
504,7,2,132,46,3,152,390,1
523,4,3,4,60,3,152,276,1
349,4,3,133,46,4,4,253,0
348,3,3,133,46,3,3,234,0
351,3,1,4,42,3,4,101,0
387,7,3,4,54,3,4,133,0
428,3,3,132,52,3,3,244,0
556,6,2,3,56,3,153,286,1
376,3,3,133,48,2,3,246,0
490,3,3,133,46,3,152,388,1
513,3,3,3,129,3,79,266,2
355,5,3,4,53,2,3,123,0
343,4,2,133,45,4,4,240,0
558,4,3,4,130,3,81,282,2
364,3,2,4,44,4,3,116,0
354,3,2,4,50,3,4,115,0
350,3,3,133,47,2,3,235,0
348,2,3,133,48,2,4,247,0
378,3,3,4,56,3,4,127,0
368,3,2,4,49,3,3,120,0
329,2,3,133,50,2,3,239,0
359,3,3,133,44,5,3,240,0
350,4,3,3,52,2,3,115,0
359,2,2,133,52,3,2,241,0
494,2,3,133,44,3,151,388,1
362,3,3,134,53,3,3,248,0
339,3,3,4,50,4,2,116,0
344,2,3,4,49,3,3,112,0
349,3,3,133,50,2,4,242,0
348,3,3,4,52,2,2,119,0
347,3,3,4,51,2,3,117,0
371,3,3,133,55,3,3,251,0
350,2,1,2,51,2,3,109,0
390,3,4,5,49,3,4,123,0
483,4,3,134,53,3,4,253,0
499,2,2,3,128,3,79,266,2
358,4,3,132,48,3,3,240,0
353,2,2,4,44,3,2,104,0
498,3,3,133,48,3,151,391,1
349,3,3,4,45,3,3,110,0
570,3,3,3,127,2,79,267,2
375,3,3,133,59,3,4,255,0
360,2,3,4,44,3,2,110,0
549,3,3,133,129,4,80,407,2
386,3,3,5,57,3,4,126,0
498,4,2,134,48,3,151,391,1
510,3,3,133,50,3,152,387,1
357,3,3,133,55,2,2,248,0
357,3,4,5,48,3,3,115,0
353,3,4,134,52,3,3,250,0
384,4,3,134,51,2,4,249,0
538,4,3,4,66,2,152,286,1
387,4,3,133,49,4,5,254,0
516,3,3,132,135,3,79,406,2
517,3,3,134,55,3,150,392,1
626,3,2,4,51,3,151,265,1
360,3,3,4,51,3,3,120,0
515,4,2,133,52,2,151,395,1
366,3,3,3,55,3,3,117,0
365,3,3,3,51,3,3,113,0
344,3,2,4,47,3,2,110,0
354,3,3,133,46,3,3,235,0
516,3,2,133,51,2,152,392,1
367,4,3,3,48,3,3,114,0
355,5,2,3,46,3,3,110,0
359,3,3,4,46,5,7,123,0
342,4,2,132,49,3,4,238,0
340,3,3,132,41,3,4,233,0
362,3,3,133,48,3,2,239,0
513,2,3,132,130,2,79,399,2
369,3,3,133,48,3,3,242,0
441,4,3,4,60,4,3,144,0
369,3,3,133,52,3,3,250,0
531,3,3,4,55,3,151,272,1
504,3,3,134,131,2,80,403,2
355,3,3,4,49,2,4,111,0
371,2,3,132,53,3,3,244,0
496,4,3,3,50,2,151,262,1
376,3,3,133,52,3,2,249,0
365,3,3,133,60,3,3,257,0
346,4,3,3,41,4,3,97,0
367,4,2,4,53,3,3,118,0
551,2,3,4,127,2,79,268,2
364,3,2,132,47,3,3,241,0
357,3,2,133,52,2,3,242,0
509,4,3,4,123,4,80,270,2
341,3,3,133,41,3,4,237,0
365,3,3,132,53,3,4,251,0
352,3,3,4,51,3,2,116,0
518,3,3,4,51,3,151,262,1
355,3,3,133,48,3,3,240,0
374,2,3,133,53,3,2,244,0
350,3,3,3,51,2,3,111,0
382,3,3,4,57,4,4,127,0
378,5,3,132,48,3,3,254,0
350,3,2,4,49,3,3,116,0
366,3,3,132,47,3,3,243,0
340,3,3,133,52,3,3,248,0
377,3,3,133,54,3,3,253,0
356,3,3,4,55,4,4,125,0
357,3,3,133,45,2,2,236,0
364,4,3,4,43,3,3,111,0
378,4,2,3,53,3,3,118,0
355,2,2,3,49,3,3,112,0
365,3,2,3,51,2,3,110,0
342,3,3,133,44,2,3,231,0
363,3,2,3,49,3,2,114,0
341,2,3,132,44,3,4,240,0
351,2,2,4,43,7,3,110,0
392,3,2,4,50,3,4,116,0
363,2,2,132,48,3,3,237,0
517,3,3,4,130,3,79,268,2
347,2,3,134,55,3,3,254,0
362,3,3,133,55,3,3,250,0
400,5,2,133,51,3,4,257,0
525,4,2,4,131,3,79,274,2
351,3,3,4,52,3,4,121,0
342,3,3,3,52,3,3,116,0
360,3,2,4,50,3,3,115,0
366,3,3,133,47,3,3,240,0
364,3,3,133,51,3,2,243,0
378,4,3,133,49,3,4,253,0
369,3,2,134,54,2,3,247,0
375,4,3,133,54,3,3,246,0
348,3,2,2,47,2,2,109,0
366,3,3,4,46,3,3,112,0
340,3,3,133,50,3,3,245,0
340,2,3,4,47,2,2,110,0
378,2,2,3,49,3,4,113,0
361,3,3,4,52,3,4,118,0
508,3,3,133,56,2,152,398,1
351,3,3,133,50,3,4,240,0
390,4,2,3,49,5,4,120,0
393,3,3,4,49,4,3,122,0
370,3,2,4,52,3,3,116,0
599,5,2,4,53,3,151,270,1
356,3,2,132,49,4,3,237,0
511,3,2,3,135,3,79,272,2
359,3,2,3,47,2,4,113,0
366,4,3,4,51,2,3,119,0
384,4,4,6,54,3,4,124,0
413,3,2,133,46,3,3,248,0
364,3,4,5,56,3,3,126,0
351,3,2,132,52,2,3,246,0
370,4,3,133,59,3,3,257,0
520,4,3,3,50,4,151,271,1
352,2,2,4,50,2,3,116,0
497,3,2,132,49,3,151,393,1
501,3,4,5,51,3,152,269,1
368,5,2,134,57,3,3,256,0
370,3,3,4,50,2,3,117,0
368,3,2,133,51,2,2,243,0
350,3,3,133,47,3,3,242,0
358,2,3,133,48,3,2,240,0
370,3,3,4,48,3,3,110,0
362,2,2,133,49,2,3,238,0
366,3,2,133,54,2,3,251,0
350,3,3,3,31,3,3,79,0
375,3,2,133,49,4,3,242,0
333,4,2,3,47,3,3,112,0
370,3,3,3,49,2,2,115,0
360,3,2,132,51,2,4,238,0
365,3,3,4,51,4,3,118,0
354,3,3,4,47,3,3,111,0
353,3,2,133,48,3,3,234,0
372,3,3,133,49,3,3,238,0
348,2,2,5,50,4,3,110,0
352,3,3,4,52,2,2,117,0
353,3,3,132,52,3,2,241,0
351,3,2,133,49,3,2,244,0
493,3,2,134,49,5,151,390,1
525,2,2,132,147,3,80,418,2
384,3,4,132,55,3,3,246,0
349,2,2,133,48,1,2,239,0
388,3,3,133,56,3,2,252,0
367,2,3,4,48,3,3,111,0
510,3,3,4,46,3,151,260,1
360,4,3,132,45,3,3,237,0
365,3,3,133,48,3,4,245,0
349,3,2,3,51,3,3,114,0
516,3,3,133,126,3,80,400,2
543,4,3,4,131,2,80,275,2
348,5,2,133,50,2,3,245,0
352,2,2,3,53,3,3,116,0
368,3,3,4,52,3,3,125,0
351,2,2,4,52,2,2,114,0
404,6,3,133,52,4,4,277,0
366,5,2,132,51,4,5,256,0
359,2,2,133,42,3,3,233,0
364,3,3,4,50,2,2,114,0
348,3,3,3,51,3,3,117,0
348,3,2,3,49,3,4,114,0
378,14,2,133,45,5,4,256,0
361,3,2,2,43,3,4,98,0
327,2,2,3,48,2,2,104,0
377,3,3,133,55,2,2,244,0
352,2,3,3,51,2,2,107,0
375,2,3,132,57,3,3,250,0
397,4,4,6,57,3,4,141,0
381,3,3,4,50,3,4,119,0
527,3,2,4,137,4,80,279,2
363,3,3,4,55,3,4,129,0
368,5,2,133,46,3,3,245,0
344,3,2,132,43,3,4,239,0
535,5,2,4,135,4,80,282,2
352,3,3,133,51,3,3,237,0
528,3,3,133,49,3,151,390,1
384,3,3,4,56,4,3,125,0
359,4,3,4,46,3,3,111,0
390,3,2,133,50,3,6,253,0
345,3,3,133,48,3,2,241,0
349,3,2,4,50,4,3,110,0
559,4,3,133,55,5,153,421,1
532,3,3,133,133,3,80,405,2
558,4,2,133,49,2,151,389,1
335,3,2,133,47,1,2,231,0
439,3,3,133,54,3,3,260,0
364,2,2,133,48,4,4,241,0
498,4,3,3,55,2,152,272,1
358,3,2,3,47,3,3,103,0
369,3,3,4,59,3,4,127,0
338,3,2,3,49,2,3,102,0
353,5,2,133,48,3,3,250,0
371,3,3,4,46,3,2,118,0
380,3,4,133,47,4,4,246,0
365,5,3,4,47,3,5,118,0
526,4,3,133,59,3,152,404,1
368,2,2,4,50,2,3,114,0
373,2,2,5,57,3,2,125,0
394,4,3,133,42,3,4,245,0
402,4,3,4,52,4,4,124,0
423,6,3,134,46,4,4,265,0
413,5,3,133,48,5,6,264,0
362,3,2,133,48,2,4,241,0
348,3,2,132,48,2,4,235,0
