Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
356,4,3,83,56,3,3,203,0
438,5,3,4,62,4,4,159,0
515,4,2,83,204,4,2,355,2
515,2,2,83,202,3,3,348,2
381,4,3,83,54,3,3,201,0
374,4,3,83,53,3,3,202,0
355,4,3,4,48,2,2,112,0
394,3,2,83,56,3,3,201,0
439,103,3,3,53,3,2,218,1
490,104,3,83,48,3,3,298,1
376,4,5,5,59,3,4,131,0
368,4,3,83,57,2,2,201,0
455,102,3,4,55,2,3,214,1
375,4,1,83,56,3,3,200,0
533,5,5,83,211,4,3,363,2
382,5,2,83,54,4,4,203,0
371,4,3,82,52,4,3,200,0
532,4,3,4,207,3,3,277,2
350,4,3,82,46,3,3,193,0
474,104,3,3,49,3,4,219,1
420,5,4,83,63,3,3,227,0
391,4,3,5,51,2,3,118,0
362,4,3,4,49,3,4,116,0
387,5,3,83,45,4,2,196,0
354,3,4,84,63,3,3,209,0
365,4,3,84,55,3,3,198,0
370,4,2,4,54,2,3,125,0
387,3,5,84,59,3,4,210,0
478,104,3,4,56,4,4,226,1
348,3,2,4,44,1,4,107,0
374,3,3,83,57,3,3,204,0
413,5,2,82,66,3,3,210,0
429,6,4,85,74,4,5,248,0
560,5,3,4,212,3,3,294,2
378,3,3,83,58,3,3,202,0
397,4,2,83,57,3,3,204,0
368,4,3,4,54,2,3,116,0
388,5,3,84,53,3,3,206,0
493,103,3,84,61,3,3,308,1
529,4,4,5,207,3,3,275,2
506,104,4,4,58,4,2,238,1
506,4,2,82,207,3,3,346,2
360,4,4,5,55,3,3,122,0
393,4,3,4,53,3,4,123,0
383,7,4,81,53,2,3,200,0
395,5,5,83,53,3,4,210,0
371,4,2,4,53,6,3,119,0
348,3,3,83,46,3,2,187,0
372,4,3,3,51,4,3,114,0
394,4,3,82,45,1,3,187,0
359,3,3,84,50,2,3,191,0
439,5,2,88,64,4,4,242,0
355,4,3,5,47,3,3,113,0
371,4,3,84,60,3,3,209,0
441,5,3,4,55,4,4,146,0
386,3,4,5,62,3,2,126,0
339,5,4,83,46,3,3,189,0
406,4,3,83,62,2,3,213,0
367,4,2,83,53,3,3,202,0
370,3,3,4,58,3,3,118,0
351,4,3,83,50,3,3,197,0
420,4,3,84,55,4,3,210,0
508,105,3,4,67,3,3,242,1
341,4,3,83,55,2,3,199,0
433,3,3,83,56,1,3,197,0
370,5,2,3,52,2,4,118,0
367,4,2,4,52,3,3,115,0
357,4,3,5,50,4,3,116,0
387,4,3,84,54,3,3,196,0
530,4,3,84,206,3,3,353,2
363,4,3,83,52,3,4,198,0
365,4,2,82,49,2,3,190,0
371,4,4,83,59,3,4,208,0
349,4,2,83,48,3,2,189,0
410,6,4,84,55,3,3,217,0
467,104,4,5,56,3,4,223,1
391,5,2,83,53,3,3,206,0
479,103,3,83,53,3,3,295,1
368,3,2,83,57,2,3,199,0
393,5,3,82,51,2,3,202,0
375,3,3,4,46,2,2,111,0
423,5,3,84,54,2,3,217,0
408,5,3,83,57,3,4,220,0
370,4,3,4,51,3,3,115,0
365,3,3,83,54,2,3,195,0
396,4,3,5,58,3,3,133,0
381,4,3,83,52,3,3,194,0
536,4,4,84,208,2,4,352,2
424,6,3,4,53,4,5,142,0
559,4,3,83,205,3,4,355,2
366,5,3,83,49,3,3,197,0
537,3,4,5,213,2,3,283,2
351,4,4,3,51,2,3,113,0
371,5,3,4,51,2,3,119,0
355,5,3,4,51,3,2,119,0
532,4,2,82,206,3,3,353,2
375,4,4,83,58,1,3,203,0
399,4,3,82,55,2,3,199,0
386,4,3,3,55,4,3,123,0
380,6,3,83,56,3,4,214,0
493,105,3,3,56,3,2,229,1
524,4,4,84,213,3,3,364,2
439,5,4,6,53,4,3,132,0
368,3,3,6,56,3,3,123,0
369,4,4,5,55,2,3,125,0
455,102,2,84,53,3,3,296,1
497,105,4,83,57,3,5,316,1
377,4,3,5,52,3,4,120,0
440,6,4,4,56,4,5,142,0
369,4,3,4,50,3,2,114,0
411,10,4,4,57,3,4,139,0
372,5,3,4,52,4,3,119,0
385,4,4,84,54,2,4,202,0
360,3,3,83,51,3,3,202,0
377,5,3,83,52,3,2,193,0
446,3,4,5,48,3,3,114,0
470,103,3,3,52,2,3,217,1
403,4,3,3,55,5,5,136,0
390,4,2,83,55,2,3,200,0
376,3,2,3,49,3,13,123,0
378,4,3,83,57,4,2,207,0
354,3,2,3,52,2,4,114,0
404,4,2,4,54,3,4,122,0
351,4,2,82,53,2,4,196,0
359,4,2,4,55,3,3,122,0
420,5,3,4,62,3,3,147,0
424,5,3,83,52,4,3,199,0
478,6,3,84,57,4,7,241,0
531,3,3,4,209,3,3,276,2
381,3,3,83,60,4,2,205,0
362,4,3,4,55,3,3,122,0
375,4,2,4,49,3,3,115,0
426,4,4,85,56,3,2,203,0
370,3,3,82,45,1,2,185,0
391,5,2,4,56,3,4,128,0
379,4,3,4,60,3,4,131,0
527,4,2,83,203,3,4,349,2
368,4,2,84,57,2,3,203,0
365,4,2,5,52,3,3,121,0
382,4,2,4,54,4,4,119,0
362,4,3,82,48,4,3,195,0
532,3,1,83,206,3,3,352,2
419,4,3,83,57,3,3,203,0
383,4,2,4,49,4,3,115,0
389,5,4,4,54,4,2,126,0
366,4,3,83,51,3,3,198,0
541,4,3,4,207,3,3,275,2
588,4,3,84,216,3,3,363,2
528,4,3,3,212,3,3,280,2
467,103,2,3,51,2,4,211,1
351,4,3,82,49,2,3,193,0
446,5,5,83,66,3,4,226,0
537,4,3,4,214,3,2,282,2
372,4,3,83,53,3,4,195,0
472,103,2,83,49,2,4,296,1
372,3,2,83,48,3,3,192,0
394,4,3,83,53,2,3,200,0
350,3,4,82,48,2,3,193,0
455,10,4,83,66,4,11,248,0
375,3,3,83,50,2,3,196,0
346,3,3,84,50,3,3,189,0
373,3,3,82,60,3,3,204,0
381,4,2,3,58,2,3,117,0
367,4,3,85,54,4,3,198,0
388,5,3,83,52,3,3,209,0
363,4,3,83,58,2,3,198,0
375,4,3,3,57,2,3,121,0
353,3,3,82,46,3,2,191,0
478,104,3,4,54,3,3,227,1
388,6,3,84,61,3,3,215,0
522,4,3,82,211,3,3,355,2
371,4,4,3,56,4,3,126,0
565,5,3,84,208,3,3,366,2
414,10,2,82,44,3,3,192,0
416,6,4,4,60,3,4,145,0
471,102,3,83,52,2,4,302,1
468,103,2,83,54,4,4,298,1
371,5,3,83,55,4,3,203,0
474,5,4,4,69,3,5,161,0
401,4,3,83,57,3,3,202,0
399,5,3,3,55,2,4,130,0
354,4,2,4,50,3,4,118,0
353,4,3,5,49,3,3,114,0
366,4,4,4,49,2,3,114,0
484,104,3,84,61,3,4,313,1
362,5,2,83,54,3,5,206,0
451,103,3,4,59,3,3,224,1
490,104,2,82,55,3,4,300,1
345,4,3,83,45,4,3,189,0
428,5,4,84,58,3,4,222,0
375,4,3,84,51,2,3,202,0
395,3,4,5,55,3,3,126,0
527,3,3,4,211,3,2,275,2
516,103,3,4,49,4,3,211,1
409,5,3,4,57,4,4,142,0
353,4,2,82,53,3,3,200,0
461,104,3,83,50,3,3,295,1
366,3,4,4,44,4,3,110,0
366,3,3,4,55,3,3,121,0
374,2,4,5,56,3,3,124,0
455,5,3,3,61,3,5,143,0
499,103,4,4,75,3,3,242,1
381,6,2,4,50,3,3,129,0
365,5,2,4,57,3,4,121,0
362,3,2,82,45,4,3,186,0
569,4,3,83,218,3,4,372,2
563,5,4,82,211,3,4,369,2
388,5,3,83,53,3,2,201,0
375,7,4,5,54,2,3,123,0
407,5,4,84,59,3,3,215,0
426,7,5,83,68,4,3,240,0
342,4,2,82,48,3,2,189,0
449,104,3,83,57,3,4,304,1
396,5,2,5,55,2,3,131,0
385,6,4,6,52,3,2,130,0
438,5,3,3,56,3,3,135,0
347,4,4,84,50,2,3,189,0
390,4,3,4,55,3,3,125,0
379,5,4,4,61,3,3,127,0
410,5,2,4,53,3,5,128,0
584,5,3,4,215,4,4,300,2
340,3,3,83,52,3,3,196,0
418,5,3,83,63,2,3,218,0
426,5,3,4,57,3,3,131,0
478,104,3,4,50,4,4,221,1
357,4,3,4,50,2,3,114,0
362,4,3,3,48,2,3,120,0
349,3,2,83,53,3,3,193,0
387,4,2,82,51,3,3,197,0
355,4,3,83,48,3,3,187,0
412,6,3,83,63,3,3,221,0
398,4,3,84,61,3,3,209,0
392,4,3,84,55,3,3,204,0
372,4,2,84,53,4,3,200,0
426,4,3,83,49,3,2,194,0
366,4,2,4,55,3,3,119,0
384,3,3,83,57,2,5,205,0
399,4,3,82,59,4,4,211,0
421,6,3,4,61,3,6,148,0
399,5,3,4,59,2,4,148,0
367,3,3,4,50,3,3,113,0
446,103,3,83,52,2,3,296,1
361,4,2,4,44,3,3,107,0
414,5,3,4,59,2,3,128,0
357,4,3,3,51,3,4,111,0
522,4,3,4,208,5,3,285,2
364,4,3,4,54,3,3,115,0
364,4,3,84,52,3,2,206,0
407,6,2,4,57,4,3,132,0
358,4,3,4,50,2,3,112,0
373,4,3,83,54,3,4,199,0
379,4,3,83,51,3,3,200,0
366,4,3,4,50,3,4,119,0
535,3,3,4,210,3,3,278,2
392,4,2,83,51,3,4,202,0
364,5,4,4,51,3,3,121,0
355,3,4,83,47,3,2,192,0
356,3,3,3,46,3,3,112,0
431,4,4,4,56,2,3,125,0
373,5,3,82,51,2,3,195,0
395,4,4,84,60,2,4,208,0
376,4,3,5,61,3,3,128,0
509,104,3,83,53,4,3,309,1
340,4,3,83,52,2,3,194,0
361,3,3,4,56,3,3,120,0
515,5,2,4,209,3,3,275,2
510,4,3,83,206,2,3,348,2
373,5,3,84,55,2,3,204,0
519,5,3,4,209,3,3,278,2
376,3,3,4,50,2,3,115,0
366,4,2,83,51,2,3,197,0
376,4,4,4,55,3,4,123,0
363,4,3,5,53,3,3,118,0
356,4,3,83,51,3,4,203,0
519,4,2,3,201,2,3,267,2
358,4,3,4,55,3,3,121,0
373,3,4,4,52,3,3,120,0
471,103,3,83,51,3,3,298,1
369,3,3,4,58,1,4,122,0
536,5,3,84,212,4,3,364,2
375,5,3,4,54,3,3,125,0
372,4,3,4,50,3,2,120,0
380,3,3,5,61,3,3,127,0
381,4,5,84,55,3,3,207,0
398,4,2,82,55,3,3,197,0
360,5,2,83,52,3,3,193,0
351,3,2,4,54,3,3,113,0
402,5,3,5,56,3,3,122,0
362,4,3,84,56,2,4,202,0
574,5,4,83,219,3,3,377,2
361,3,3,84,54,3,3,199,0
398,4,2,83,60,3,3,208,0
397,14,3,4,47,3,4,127,0
359,4,2,83,50,2,3,194,0
371,4,2,83,58,3,3,202,0
360,4,2,82,59,3,3,203,0
377,4,4,5,52,3,3,119,0
355,4,2,82,48,3,4,186,0
360,4,4,83,52,3,3,193,0
543,4,3,82,209,2,3,352,2
364,5,2,3,48,3,3,123,0
370,4,3,82,51,3,3,195,0
405,4,4,83,61,3,3,207,0
524,4,3,4,205,3,3,276,2
361,3,3,83,56,2,3,196,0
390,4,2,83,55,2,3,202,0
371,4,3,82,55,3,3,197,0
361,4,3,4,58,4,3,122,0
553,5,2,83,209,3,3,361,2
387,5,3,83,50,4,4,212,0
435,5,3,83,64,5,3,237,0
348,4,3,83,56,2,3,203,0
367,4,2,83,57,3,3,199,0
352,4,3,83,50,3,3,199,0
348,3,2,4,46,1,3,107,0
429,8,4,83,59,5,7,236,0
461,104,3,4,49,3,3,218,1
372,4,3,83,50,3,3,199,0
428,6,4,83,62,4,4,229,0
500,104,3,4,56,3,3,225,1
392,3,4,83,59,3,3,212,0
504,104,2,83,59,3,4,317,1
517,4,3,83,206,3,2,351,2
362,4,4,83,53,3,3,202,0
358,3,2,83,55,3,2,203,0
554,5,2,4,211,3,4,280,2
346,3,2,82,52,3,3,196,0
368,3,3,4,54,4,2,119,0
349,4,3,83,52,2,3,198,0
369,4,3,82,58,2,2,197,0
381,5,3,4,49,3,3,120,0
459,103,2,4,47,3,3,212,1
501,104,2,5,57,3,4,227,1
577,4,4,3,216,3,4,300,2
407,6,3,83,52,3,4,206,0
365,4,3,83,56,3,3,200,0
497,103,2,83,49,3,3,291,1
419,7,3,3,56,4,4,138,0
362,3,3,3,51,2,3,111,0
372,4,3,83,46,3,3,187,0
413,5,3,84,63,4,4,231,0
372,6,3,4,51,3,3,122,0
370,3,3,4,52,2,3,116,0
369,3,2,3,53,3,3,123,0
381,5,3,3,53,4,3,118,0
335,3,3,4,42,3,4,105,0
424,5,4,5,66,5,4,154,0
364,4,3,83,57,3,3,199,0
363,3,2,83,45,3,3,185,0
363,4,3,3,50,3,4,113,0
369,4,3,83,50,3,3,194,0
359,4,3,83,56,3,3,194,0
425,6,3,83,57,3,3,215,0
494,104,3,83,56,3,3,309,1
349,4,3,3,44,4,2,107,0
521,3,3,82,209,3,3,356,2
411,5,4,84,65,3,3,220,0
362,5,3,4,51,3,4,124,0
369,4,3,83,51,3,3,199,0
477,102,2,83,54,3,2,294,1
476,103,3,83,53,3,3,300,1
360,4,2,83,52,3,3,194,0
373,4,4,5,54,3,2,120,0
433,4,3,4,54,3,2,119,0
395,4,3,83,60,3,4,205,0
367,10,2,3,53,3,3,122,0
373,4,3,3,53,2,3,116,0
427,4,4,4,56,3,3,123,0
356,4,3,5,48,3,2,110,0
392,3,3,4,62,3,3,132,0
385,4,5,84,67,3,3,215,0
369,4,3,5,60,3,2,128,0
379,4,3,82,58,4,4,200,0
458,102,3,84,48,3,3,292,1
512,4,2,83,210,3,3,358,2
462,103,3,83,53,2,2,293,1
403,5,4,83,60,3,10,219,0
412,6,2,4,50,3,2,122,0
466,104,3,84,60,3,4,305,1
383,4,3,5,55,3,3,121,0
509,4,3,83,206,3,3,351,2
373,4,3,82,51,3,3,195,0
355,4,3,83,51,3,2,196,0
547,4,3,82,215,3,2,360,2
377,3,2,83,56,3,4,203,0
371,4,3,5,62,2,3,128,0
353,7,3,4,48,4,3,113,0
366,3,3,3,49,3,3,114,0
407,5,2,82,48,3,3,192,0
361,4,2,83,52,3,2,198,0
381,4,3,83,51,3,3,195,0
385,4,3,83,58,3,4,201,0
390,3,2,82,53,3,3,195,0
437,6,3,5,67,3,5,159,0
368,3,2,4,51,2,3,116,0
336,4,3,4,48,3,3,110,0
364,4,2,3,53,3,3,121,0
393,5,3,83,56,3,3,203,0
453,104,3,82,51,3,3,293,1
553,6,3,82,207,3,3,355,2
534,4,2,84,209,3,3,354,2
528,4,3,83,207,3,3,354,2
406,5,3,83,60,3,4,205,0
407,5,3,84,51,2,4,204,0
403,4,3,4,53,4,2,118,0
385,4,3,83,59,4,3,208,0
523,3,2,84,213,4,2,357,2
414,4,4,5,64,4,4,155,0
352,4,3,4,50,4,3,114,0
358,3,2,84,53,2,2,198,0
408,5,3,84,57,6,3,226,0
414,5,2,82,47,3,3,192,0
364,4,2,83,49,3,3,192,0
383,5,2,84,61,3,3,216,0
348,4,2,5,48,3,3,114,0
389,4,3,4,64,2,4,130,0
367,5,2,83,49,3,3,189,0
612,5,5,83,222,4,4,385,2
407,4,3,5,56,3,3,130,0
374,4,3,83,55,3,3,200,0
545,4,4,83,211,3,3,354,2
558,4,4,4,215,2,3,290,2
385,4,3,83,64,2,2,211,0
344,3,3,3,47,3,2,107,0
362,4,3,4,46,2,3,123,0
405,4,3,4,57,3,3,123,0
375,4,3,83,56,3,3,202,0
386,4,4,4,63,2,3,132,0
345,4,3,3,44,2,3,106,0
368,4,4,3,63,3,3,129,0
376,2,2,83,52,3,3,190,0
354,5,3,83,64,2,3,207,0
550,4,3,3,209,2,4,274,2
407,4,3,4,59,3,3,127,0
353,4,3,4,49,3,4,118,0
387,7,3,4,61,2,3,132,0
396,5,3,83,54,3,3,211,0
388,4,3,83,55,2,3,197,0
368,5,3,4,47,3,3,122,0
392,5,3,83,60,2,3,208,0
428,7,3,5,65,4,4,153,0
436,4,3,5,56,4,3,126,0
355,4,3,83,57,3,4,200,0
390,4,2,3,49,3,3,115,0
367,2,3,83,58,2,3,199,0
375,4,3,5,52,3,3,115,0
369,4,2,3,51,2,3,116,0
344,4,3,4,48,4,3,117,0
361,4,3,83,45,3,3,193,0
415,3,6,83,53,3,3,200,0
387,5,3,4,61,3,3,128,0
348,4,3,4,54,3,2,123,0
366,4,3,5,56,2,3,122,0
350,3,3,4,52,2,3,116,0
346,4,2,83,46,3,3,189,0
499,103,3,5,52,3,3,220,1
354,2,3,4,48,3,2,100,0
383,4,4,4,56,3,3,122,0
390,5,3,83,57,3,3,201,0
406,5,4,4,53,3,4,134,0
381,4,3,84,58,3,3,208,0
362,3,3,6,51,3,4,116,0
367,4,3,83,54,2,3,199,0
374,4,2,4,47,3,4,119,0
411,6,2,3,63,4,4,153,0
540,3,2,4,209,3,3,276,2
406,5,4,4,57,3,3,134,0
365,3,2,4,52,1,3,110,0
378,5,3,83,50,3,3,196,0
347,4,3,84,58,3,3,200,0
432,6,3,83,66,3,4,226,0
371,4,3,3,53,3,3,119,0
384,4,2,83,49,3,3,197,0
369,4,3,4,51,2,2,118,0
386,5,2,4,50,3,3,121,0
361,4,3,3,54,4,3,118,0
388,6,3,83,51,4,2,209,0
374,4,3,83,55,3,3,207,0
550,4,4,3,204,4,3,273,2
548,6,3,5,209,3,3,279,2
376,4,3,4,60,3,3,128,0
363,4,3,84,52,3,3,200,0
344,4,2,4,50,4,3,111,0
446,104,2,83,48,3,3,294,1
520,105,3,4,56,4,4,237,1
403,9,3,4,58,3,3,146,0
376,5,3,3,52,3,2,119,0
365,4,3,83,53,2,4,201,0
355,4,3,2,40,2,3,93,0
371,6,3,83,45,3,3,191,0
375,3,3,84,55,3,3,204,0
522,3,3,4,214,3,3,277,2
550,4,3,4,213,3,3,280,2
394,4,3,4,56,3,3,136,0
397,4,3,83,64,3,3,216,0
393,5,3,83,58,3,2,206,0
383,3,3,83,49,3,2,197,0
396,5,2,83,51,3,3,203,0
361,4,3,4,57,3,3,129,0
381,6,3,4,59,3,3,124,0
451,6,4,5,67,4,4,159,0
384,4,2,4,52,3,3,113,0
388,3,2,3,48,3,2,113,0
365,4,2,82,60,2,3,203,0
356,4,3,83,46,3,3,197,0
400,5,3,83,52,2,3,208,0
351,5,3,4,53,3,3,117,0
522,105,4,84,57,4,6,324,1
371,4,2,5,53,3,3,114,0
375,3,4,5,58,3,3,131,0
369,4,2,4,50,3,3,113,0
380,4,4,83,55,3,3,200,0
415,6,3,5,59,3,3,144,0
372,4,2,83,52,3,4,200,0
397,8,3,83,48,4,3,204,0
390,4,3,4,56,3,3,122,0
366,3,2,83,54,3,2,195,0
493,105,3,5,58,5,4,242,1
351,4,3,83,52,3,3,196,0
369,4,2,4,53,3,4,114,0
364,4,3,4,50,3,3,119,0
551,5,2,84,215,3,4,373,2
394,4,3,4,46,3,3,114,0
385,5,2,4,67,2,3,129,0
368,4,3,83,53,3,3,198,0
543,5,3,83,212,3,4,361,2
376,4,3,4,54,3,3,124,0
466,104,3,4,57,3,4,225,1
494,102,3,84,53,3,3,297,1
343,4,2,4,41,3,3,105,0
377,6,3,83,53,3,3,202,0
385,12,2,3,50,3,3,127,0
543,4,3,83,216,3,4,362,2
387,4,5,5,59,3,3,129,0
348,4,2,83,57,2,3,198,0
380,5,4,83,55,2,3,204,0
398,4,2,4,52,3,3,122,0
368,5,3,4,51,3,2,123,0
386,4,3,4,58,3,3,123,0
540,103,3,83,57,3,2,303,1
394,4,3,83,56,3,3,206,0
360,4,3,83,48,3,4,195,0
366,4,3,3,58,3,3,128,0
369,4,2,82,48,3,3,193,0
551,7,3,83,212,2,2,360,2
443,102,3,84,48,3,2,289,1
363,4,3,82,49,3,3,195,0
347,6,2,83,42,1,4,188,0
482,108,4,4,57,3,3,230,1
353,3,3,5,49,3,3,111,0
392,4,3,4,53,3,3,123,0
376,5,3,4,46,3,3,112,0
383,4,2,83,47,3,2,196,0
361,4,3,82,61,3,3,206,0
405,5,3,4,64,4,4,135,0
387,4,3,83,59,2,3,203,0
372,4,3,83,50,3,3,193,0
389,3,3,83,53,3,3,194,0
373,5,3,4,48,3,3,119,0
371,4,3,4,47,3,3,122,0
510,104,4,5,61,3,10,240,1
385,4,3,83,58,3,3,199,0
339,4,3,4,51,4,3,118,0
368,4,3,4,53,3,4,122,0
406,5,2,84,56,4,4,216,0
414,4,3,4,70,3,3,143,0
351,4,4,83,49,3,2,195,0
349,4,3,83,54,2,2,199,0
563,5,2,83,216,3,3,379,2
354,4,3,83,47,3,3,192,0
369,4,3,4,61,3,4,129,0
401,6,3,83,53,3,3,207,0
371,4,2,4,48,3,3,119,0
440,4,2,82,60,2,2,212,0
542,6,3,83,214,2,3,360,2
403,5,2,3,53,2,3,124,0
366,4,3,4,52,2,3,114,0
383,5,3,83,59,3,3,208,0
487,103,3,84,50,2,2,305,1
354,4,3,3,49,2,4,114,0
356,3,3,4,55,4,3,121,0
599,4,3,84,217,3,3,367,2
388,4,3,4,56,3,3,125,0
413,5,3,5,60,3,4,147,0
363,4,2,4,45,2,2,104,0
393,3,3,84,62,3,3,209,0
359,5,2,4,53,2,3,114,0
374,3,3,5,62,3,4,126,0
383,4,3,83,53,3,4,195,0
480,104,2,83,65,2,3,308,1
340,4,2,4,49,2,3,109,0
469,103,3,4,47,3,4,209,1
457,8,5,82,61,5,3,270,0
406,6,3,83,54,4,3,209,0
366,4,3,5,52,3,3,118,0
397,5,3,4,60,3,3,136,0
360,3,3,84,44,3,3,190,0
408,6,4,83,65,4,3,231,0
381,4,5,83,55,2,3,207,0
402,4,3,83,54,3,4,206,0
381,5,3,83,47,3,4,215,0
373,4,4,83,53,3,3,199,0
382,5,3,5,49,3,3,126,0
523,4,2,3,205,3,3,268,2
376,4,2,83,61,2,3,203,0
374,3,2,5,53,3,3,117,0
389,5,3,4,60,2,2,130,0
512,4,2,3,206,2,3,268,2
505,104,2,84,52,3,4,302,1
371,4,4,83,58,2,3,202,0
436,5,4,83,59,3,4,218,0
506,105,3,83,53,3,3,313,1
368,6,3,4,62,3,4,133,0
375,5,3,4,58,3,3,131,0
460,5,4,4,70,7,4,158,0
358,3,3,83,46,2,3,185,0
396,4,4,5,60,3,3,131,0
564,4,4,5,213,2,3,280,2
331,4,3,83,53,2,3,194,0
366,2,3,3,48,1,2,135,0
412,3,2,83,53,2,3,199,0
370,5,2,83,42,2,3,176,0
463,104,3,4,49,3,4,219,1
384,4,3,83,53,3,3,199,0
363,4,2,83,51,2,3,191,0
350,3,3,3,50,3,3,115,0
353,4,3,81,50,3,3,191,0
362,4,3,5,51,4,2,122,0
371,4,2,3,55,3,3,120,0
384,5,3,4,57,3,3,126,0
364,4,3,83,59,3,3,202,0
606,6,4,5,215,3,4,308,2
381,4,3,83,60,3,2,202,0
380,3,3,3,48,2,3,106,0
535,4,3,83,215,3,4,369,2
370,4,3,5,52,3,3,119,0
381,4,4,4,56,3,4,132,0
379,4,3,4,51,2,3,116,0
434,4,3,82,61,4,4,226,0
374,4,3,83,53,3,3,196,0
341,3,2,4,48,2,3,105,0
398,4,3,4,59,3,3,127,0
362,3,2,84,57,3,4,198,0
377,3,3,5,60,3,3,127,0
352,3,2,4,50,2,2,114,0
351,4,3,3,49,3,3,111,0
390,5,2,82,55,2,3,211,0
391,8,3,4,45,3,4,124,0
389,5,2,83,55,2,4,203,0
373,6,2,4,49,2,4,120,0
515,5,2,4,204,3,3,270,2
372,4,3,4,54,3,3,125,0
387,5,4,84,63,2,4,211,0
357,3,2,83,52,2,3,195,0
425,6,3,5,63,3,4,153,0
386,2,3,83,55,1,3,197,0
366,4,2,5,43,3,3,108,0
514,3,3,5,207,3,3,276,2
403,3,2,3,51,3,3,122,0
392,3,3,4,56,3,2,125,0
533,4,2,3,216,3,3,283,2
389,4,3,88,53,3,2,206,0
402,5,3,4,49,3,3,130,0
397,4,3,4,60,3,4,126,0
366,5,3,83,50,3,3,193,0
495,104,3,83,55,2,4,305,1
352,3,3,4,51,3,3,117,0
381,5,2,3,50,3,3,117,0
470,103,3,84,52,3,3,297,1
367,4,3,4,54,3,2,120,0
400,4,3,6,63,2,3,136,0
397,4,3,4,60,3,3,128,0
521,4,3,82,205,3,4,355,2
472,103,3,84,61,2,4,317,1
366,4,3,4,49,3,3,114,0
536,104,4,5,59,4,4,249,1
356,4,2,83,55,3,3,201,0
369,6,3,4,50,2,4,118,0
397,4,3,4,62,3,3,130,0
498,103,4,5,54,3,4,221,1
408,6,3,83,60,3,4,217,0
416,8,4,83,76,3,3,229,0
495,103,3,84,58,3,3,307,1
368,4,3,4,56,3,3,119,0
384,3,3,84,60,3,3,203,0
363,3,3,4,51,2,2,113,0
373,4,3,83,53,4,2,197,0
444,103,2,3,49,3,3,210,1
363,4,2,83,54,3,4,198,0
357,5,3,3,51,3,3,118,0
359,4,2,4,61,3,2,126,0
374,5,4,5,50,2,2,115,0
395,5,3,6,58,3,2,125,0
381,4,3,84,57,3,3,204,0
385,4,4,83,45,3,5,195,0
368,3,4,4,59,1,3,125,0
361,4,2,4,43,2,3,103,0
381,5,3,4,57,4,3,134,0
506,3,3,5,207,3,9,278,2
368,4,3,84,55,3,3,199,0
377,4,4,4,60,3,3,125,0
380,4,3,82,50,3,5,198,0
384,9,3,83,50,3,3,203,0
369,4,3,4,51,4,3,121,0
362,4,3,83,48,2,3,194,0
371,3,3,4,55,2,3,122,0
419,5,3,3,65,3,4,153,0
385,5,4,83,50,4,3,200,0
364,4,2,83,54,3,3,196,0
412,4,6,83,70,2,2,216,0
383,3,2,83,72,2,4,218,0
383,4,3,83,57,3,3,205,0
461,103,3,4,51,3,3,219,1
371,3,4,3,56,3,2,120,0
369,5,4,83,47,3,3,192,0
381,4,2,83,52,3,3,194,0
369,4,3,4,48,3,4,119,0
376,4,3,4,64,3,3,129,0
381,5,3,83,50,4,3,199,0
357,4,2,5,45,2,4,110,0
376,3,3,2,62,2,3,123,0
517,3,3,4,214,2,3,277,2
397,5,3,83,55,3,3,201,0
386,4,3,84,57,3,3,208,0
383,4,3,4,50,3,4,123,0
353,4,1,4,53,4,2,118,0
524,3,3,5,212,3,3,279,2
564,6,3,85,220,3,4,383,2
367,4,3,3,51,3,4,120,0
384,4,3,84,58,3,2,204,0
395,4,3,83,55,4,3,196,0
357,4,2,84,52,2,2,193,0
358,3,3,83,51,7,4,198,0
369,3,2,84,58,4,3,203,0
404,4,2,84,58,2,4,204,0
421,4,3,83,46,3,3,207,0
548,5,4,6,211,2,3,285,2
366,4,3,83,54,3,3,202,0
452,6,4,4,66,4,4,168,0
432,4,3,83,54,3,4,201,0
376,3,2,4,49,3,3,115,0
400,4,4,83,61,3,3,207,0
367,3,3,4,57,3,3,126,0
363,4,3,82,48,3,3,190,0
382,5,3,82,55,3,4,209,0
556,4,3,83,212,3,3,358,2
370,5,3,4,57,2,3,124,0
472,103,4,5,54,2,3,219,1
407,6,4,84,59,3,4,216,0
366,4,3,4,49,3,3,115,0
366,4,2,4,52,3,3,116,0
380,4,3,83,50,3,3,196,0
359,4,2,82,44,3,3,185,0
358,5,3,83,54,3,3,201,0
368,5,2,5,58,3,3,126,0
421,8,2,83,66,9,4,234,0
509,104,3,84,53,3,4,321,1
510,104,3,4,64,2,3,241,1
372,4,2,83,50,3,3,198,0
389,4,2,83,50,2,3,189,0
371,3,3,83,48,4,3,200,0
387,4,3,4,55,2,3,121,0
390,3,4,83,59,3,3,202,0
511,5,2,82,208,2,4,351,2
384,4,3,4,60,3,3,124,0
595,4,4,82,209,3,3,357,2
367,4,5,5,56,2,4,124,0
368,3,3,83,55,3,4,199,0
363,6,3,4,45,3,4,117,0
354,4,2,3,50,2,3,107,0
347,6,2,82,50,3,3,194,0
