Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
385,4,3,122,62,2,3,247,0
369,3,5,122,63,4,3,252,0
388,4,3,123,61,3,5,253,0
374,4,4,122,59,3,3,248,0
473,8,3,122,65,4,8,272,0
407,4,3,122,66,3,3,251,0
375,4,3,5,60,4,4,126,0
371,4,2,4,62,3,4,130,0
379,3,3,122,66,3,5,250,0
415,4,3,4,62,2,5,129,0
417,5,4,5,67,3,3,137,0
414,3,2,122,59,2,4,238,0
361,3,3,5,56,2,4,121,0
370,4,4,5,67,4,3,133,0
514,112,4,122,67,4,4,363,1
376,3,2,5,58,2,5,116,0
405,6,3,122,65,6,3,258,0
455,7,4,8,80,6,3,178,0
358,3,4,122,64,3,3,251,0
401,3,4,122,65,3,8,260,0
497,113,4,123,68,4,4,365,1
401,4,3,5,67,4,4,137,0
385,4,5,5,58,4,3,123,0
423,5,4,6,66,4,4,148,0
383,5,2,123,65,3,4,250,0
374,4,3,122,57,4,3,238,0
438,4,3,122,80,4,4,288,0
375,2,4,4,60,2,4,121,0
402,5,3,123,61,4,4,250,0
374,4,4,5,65,5,4,140,0
397,4,3,5,67,3,3,136,0
400,4,4,5,67,4,3,142,0
373,4,3,4,64,4,2,132,0
375,4,2,122,66,3,3,249,0
449,6,3,123,72,5,5,278,0
503,114,3,2,60,3,4,236,1
390,4,5,123,76,2,4,263,0
391,5,4,123,72,4,3,263,0
519,3,3,3,55,131,4,250,2
460,5,4,6,80,4,4,174,0
507,114,3,122,61,3,3,363,1
390,3,4,123,57,3,4,242,0
392,8,3,4,62,3,4,136,0
395,5,3,122,63,4,3,252,0
370,5,4,4,55,3,5,124,0
428,5,3,4,63,4,4,140,0
518,5,4,123,62,131,4,375,2
636,115,3,125,79,5,3,406,1
483,4,4,5,62,132,3,264,2
374,2,3,123,52,3,3,235,0
421,5,4,6,74,5,5,153,0
374,3,4,123,76,4,3,270,0
490,3,3,123,59,131,3,372,2
528,3,3,4,66,132,5,266,2
442,5,3,4,55,4,4,124,0
490,114,4,122,68,3,5,369,1
387,5,3,4,57,4,3,130,0
498,112,3,4,70,5,4,250,1
376,4,3,123,62,4,4,247,0
374,4,4,4,60,4,2,127,0
408,4,5,122,60,5,3,256,0
400,4,3,4,65,4,4,134,0
377,3,4,124,65,4,4,252,0
366,3,4,4,67,2,3,131,0
374,4,3,122,62,3,3,241,0
409,3,4,4,68,3,3,136,0
416,4,3,122,69,4,3,259,0
439,4,4,5,70,4,4,146,0
393,4,4,5,60,4,3,131,0
387,2,4,122,68,3,3,253,0
382,4,4,122,66,4,3,257,0
460,6,4,121,68,4,5,269,0
393,5,4,6,69,5,2,137,0
518,3,3,122,57,131,4,371,2
375,3,3,123,55,4,4,240,0
540,114,2,6,65,3,4,258,1
513,113,4,5,73,5,2,252,1
363,5,3,5,60,4,3,127,0
396,3,5,122,56,3,3,242,0
404,4,3,123,71,3,4,259,0
395,4,3,123,63,4,4,246,0
401,5,3,122,56,4,4,250,0
417,5,3,122,59,4,4,249,0
392,6,4,123,68,4,3,259,0
397,4,3,122,58,3,5,246,0
380,4,3,123,64,3,4,251,0
364,3,3,123,61,3,3,245,0
381,5,3,121,61,3,3,249,0
506,4,4,4,61,132,3,255,2
508,114,4,123,57,4,4,359,1
367,3,4,5,68,3,4,137,0
374,3,3,122,58,4,3,242,0
384,4,4,5,64,3,4,136,0
388,4,4,122,57,4,4,252,0
378,3,4,121,58,3,7,247,0
369,4,4,122,62,4,4,253,0
699,114,3,122,88,4,4,393,1
370,4,3,4,61,2,3,127,0
536,3,4,4,70,133,4,268,2
502,114,4,5,61,3,4,243,1
374,3,3,4,65,2,3,129,0
393,3,4,5,61,6,4,128,0
387,3,4,4,62,4,4,132,0
368,4,4,123,64,2,4,245,0
526,3,5,5,63,134,4,268,2
390,4,4,122,63,3,3,247,0
506,5,3,122,64,131,4,378,2
354,4,21,20,56,4,3,150,0
405,3,2,5,66,4,5,137,0
377,4,4,5,67,4,4,135,0
519,5,3,5,57,132,3,259,2
386,3,4,123,67,4,4,252,0
434,5,4,4,67,4,4,142,0
375,3,3,123,59,4,4,241,0
423,5,5,124,75,4,4,283,0
429,5,4,5,61,3,3,134,0
395,3,4,5,72,3,3,139,0
480,112,3,123,55,3,4,349,1
520,4,3,4,70,133,4,270,2
360,3,3,5,67,3,4,133,0
517,3,4,5,69,132,4,268,2
383,4,3,4,60,4,3,129,0
376,4,3,123,62,3,3,248,0
566,6,5,5,79,132,5,304,2
385,3,3,124,72,3,4,262,0
378,3,3,123,70,4,3,262,0
491,6,2,123,81,4,4,347,0
397,4,4,4,60,4,3,132,0
429,6,2,5,74,5,3,158,0
515,114,3,123,61,3,4,363,1
376,4,3,122,60,3,2,242,0
371,4,5,4,58,3,4,125,0
529,4,3,123,62,131,3,375,2
394,5,3,4,66,4,5,136,0
351,4,3,5,62,3,3,122,0
485,3,3,4,63,132,4,261,2
397,3,4,122,65,4,4,253,0
386,4,3,3,60,4,3,127,0
525,113,3,4,74,2,3,244,1
415,5,4,4,72,5,4,159,0
523,113,4,4,63,4,4,244,1
389,3,3,123,59,3,3,243,0
387,4,3,6,66,4,4,131,0
432,6,5,7,70,4,7,161,0
394,3,2,5,61,4,3,135,0
509,4,3,122,58,135,4,369,2
420,3,3,5,57,5,4,148,0
372,3,4,123,60,3,3,246,0
400,4,4,4,71,2,4,139,0
384,3,4,5,66,4,3,134,0
501,113,5,4,64,4,4,242,1
378,3,3,5,64,4,4,134,0
373,4,3,122,60,4,4,246,0
388,4,2,122,72,3,3,256,0
511,4,3,122,58,132,3,375,2
366,3,3,122,56,3,4,241,0
450,6,5,6,74,5,6,164,0
373,4,3,4,66,5,4,133,0
410,5,4,4,69,5,5,155,0
572,115,4,6,82,10,4,285,1
375,3,4,4,64,5,3,130,0
375,3,3,122,65,2,5,249,0
476,113,3,4,61,3,4,239,1
381,4,4,4,65,5,4,134,0
381,4,3,4,65,3,4,129,0
404,5,3,122,61,4,4,252,0
497,113,4,4,60,3,4,241,1
375,4,2,122,61,3,3,246,0
393,4,2,122,59,3,3,238,0
367,4,3,122,61,3,3,245,0
533,5,3,5,65,132,4,267,2
401,4,4,123,58,4,5,247,0
365,4,4,123,67,3,3,254,0
427,4,4,122,66,6,4,270,0
437,5,3,124,69,4,5,270,0
539,113,3,4,54,4,4,228,1
393,4,4,123,65,3,3,245,0
485,114,4,122,50,5,3,346,1
398,4,3,4,66,3,4,139,0
370,3,3,5,58,3,4,120,0
406,3,3,122,62,3,5,251,0
354,3,2,4,55,3,4,119,0
381,4,3,123,56,3,3,245,0
561,5,2,4,76,133,5,281,2
535,5,3,5,61,132,4,262,2
398,5,3,3,68,4,5,144,0
501,4,4,5,60,132,4,254,2
365,4,3,5,60,3,3,121,0
513,3,3,122,61,132,3,372,2
391,3,3,123,65,4,4,250,0
389,4,3,123,57,4,4,242,0
431,5,4,5,64,5,5,152,0
356,3,4,123,67,4,3,245,0
364,4,4,4,57,3,3,131,0
397,4,3,4,64,3,3,132,0
497,113,3,3,57,3,5,232,1
384,3,3,123,62,4,4,249,0
380,5,3,4,57,4,3,126,0
392,6,4,121,59,3,4,252,0
391,3,4,4,60,4,3,129,0
513,4,3,5,61,132,4,257,2
393,4,3,123,61,4,6,251,0
366,2,4,122,61,3,4,246,0
492,113,1,122,61,4,4,354,1
374,4,4,5,59,4,4,126,0
376,4,4,122,62,3,4,249,0
466,113,3,5,58,3,3,238,1
394,3,3,4,65,3,4,132,0
383,4,5,4,61,3,4,131,0
430,5,3,122,66,4,4,261,0
364,3,3,4,59,3,4,124,0
403,5,3,123,65,3,4,255,0
375,5,3,4,61,4,4,136,0
377,4,4,5,61,3,3,128,0
388,3,3,3,63,3,3,126,0
377,4,2,122,56,3,2,243,0
376,4,3,5,67,2,3,131,0
391,3,4,123,61,4,4,252,0
441,7,5,6,73,7,3,162,0
526,114,3,4,58,5,5,247,1
412,4,4,5,63,4,4,137,0
395,3,3,4,67,4,3,134,0
378,4,3,5,64,3,3,130,0
379,6,3,122,63,4,5,258,0
550,6,3,3,63,131,3,270,2
391,4,3,122,61,2,3,253,0
366,4,4,4,63,3,4,131,0
461,6,5,5,82,5,5,174,0
441,5,5,6,74,4,5,168,0
383,4,4,5,62,6,3,134,0
367,3,3,3,56,4,3,119,0
361,3,3,5,65,3,3,131,0
384,3,4,4,65,4,5,136,0
513,4,3,4,60,3,4,129,0
410,7,2,3,51,3,4,129,0
398,3,3,4,60,4,4,126,0
393,4,3,123,60,3,4,245,0
400,4,4,6,71,4,4,143,0
384,3,4,4,70,3,6,136,0
393,2,3,5,62,4,4,135,0
373,4,4,4,61,6,3,136,0
510,113,3,122,64,4,6,366,1
385,4,2,4,65,3,4,136,0
404,4,4,122,58,4,4,255,0
391,3,3,4,64,3,8,133,0
581,5,5,7,79,133,4,300,2
493,112,4,122,55,3,3,348,1
458,6,4,123,80,4,5,285,0
376,4,2,3,53,3,3,116,0
434,5,3,123,56,3,4,244,0
454,3,4,125,47,130,2,352,2
505,114,3,123,64,4,4,360,1
430,48,3,4,58,3,3,165,0
389,4,4,123,64,3,3,250,0
365,4,4,5,64,3,5,132,0
413,7,4,124,71,4,4,268,0
513,114,3,5,58,3,5,243,1
392,5,4,123,70,4,4,261,0
507,113,3,4,68,2,4,242,1
390,4,3,4,62,4,4,130,0
385,3,3,4,60,4,4,136,0
554,5,4,123,70,132,3,392,2
521,5,3,122,64,132,4,378,2
428,5,4,5,72,3,4,155,0
393,4,4,5,71,5,4,144,0
384,2,4,124,67,3,3,252,0
381,4,3,122,59,3,3,246,0
391,4,4,122,63,4,3,254,0
366,5,4,123,63,4,4,254,0
373,4,2,3,54,2,4,116,0
395,3,4,5,67,4,4,137,0
407,4,4,4,60,4,4,140,0
525,114,2,123,73,4,4,369,1
430,6,5,6,76,5,5,179,0
509,4,3,123,66,131,5,382,2
382,4,4,4,53,4,3,116,0
386,4,3,5,55,4,4,126,0
415,5,3,123,68,5,5,271,0
516,113,4,123,64,4,3,363,1
394,4,3,5,72,4,4,146,0
392,5,3,122,67,4,3,253,0
383,3,3,123,58,4,3,245,0
448,3,4,123,53,3,7,244,0
493,112,3,5,66,4,4,240,1
497,113,4,123,60,3,4,360,1
549,4,4,3,68,131,4,265,2
496,114,3,123,61,3,4,361,1
423,6,4,4,59,5,5,140,0
514,4,3,123,58,131,4,378,2
433,5,5,121,72,3,5,272,0
522,6,3,122,62,132,4,382,2
383,5,3,4,58,3,3,131,0
494,114,3,124,58,3,4,354,1
385,3,4,5,68,3,4,135,0
455,5,5,125,84,3,5,292,0
397,3,2,122,68,2,3,253,0
402,5,3,122,53,4,5,249,0
382,4,4,4,59,5,4,132,0
397,4,2,122,58,3,3,243,0
373,4,3,122,58,3,4,241,0
380,4,3,124,75,3,4,268,0
449,6,5,5,84,5,5,183,0
368,3,3,6,56,3,4,124,0
414,6,4,122,64,3,4,254,0
382,4,3,4,63,4,4,130,0
384,3,3,5,61,4,4,132,0
371,4,2,123,60,3,4,242,0
477,5,4,6,66,4,4,160,0
390,5,3,123,62,5,4,258,0
378,4,4,122,60,4,4,249,0
426,5,4,4,61,4,4,136,0
414,4,2,2,77,4,4,158,0
368,4,3,4,65,3,4,128,0
403,4,4,5,70,3,3,139,0
354,4,2,122,59,3,3,240,0
425,5,5,124,79,7,4,285,0
375,3,4,4,61,3,4,129,0
375,3,3,122,65,4,3,248,0
378,3,4,5,61,3,3,129,0
411,4,4,122,66,3,3,254,0
406,5,4,6,71,4,4,163,0
384,7,3,122,63,4,3,248,0
463,5,5,124,80,3,5,281,0
406,5,2,123,60,4,6,259,0
373,4,4,123,57,3,3,242,0
377,3,4,5,60,3,4,128,0
495,113,6,7,64,3,3,250,1
383,5,3,4,64,4,4,135,0
540,5,4,123,57,131,4,385,2
454,6,6,5,80,6,5,178,0
396,9,3,123,63,5,3,261,0
514,113,2,125,64,3,4,367,1
396,4,3,3,61,4,4,129,0
432,4,5,124,84,4,6,294,0
371,4,4,5,66,4,3,137,0
427,3,4,5,67,2,4,134,0
538,112,3,4,63,3,4,244,1
523,4,3,124,62,131,4,376,2
440,4,3,4,61,4,4,123,0
386,3,3,122,73,2,3,257,0
383,3,5,124,70,3,4,263,0
362,5,3,123,58,3,4,244,0
463,112,5,5,57,2,5,233,1
394,4,3,4,64,4,4,132,0
378,4,3,122,61,4,3,250,0
371,3,3,122,54,3,4,238,0
419,6,3,124,53,3,5,252,0
392,3,3,123,62,4,5,254,0
507,4,3,122,65,131,4,383,2
365,3,3,5,62,4,4,128,0
485,3,3,4,61,3,4,128,0
492,113,2,123,62,4,4,356,1
390,3,5,4,65,4,3,136,0
367,3,3,5,65,3,3,131,0
382,5,3,5,61,3,4,134,0
395,5,3,123,57,3,4,247,0
376,3,2,4,62,3,3,124,0
366,4,3,122,62,4,5,249,0
379,4,3,5,64,4,3,134,0
426,4,3,123,71,4,4,269,0
633,113,3,122,61,6,5,362,1
395,3,4,122,73,3,3,258,0
483,4,3,123,56,3,3,239,0
386,3,5,123,65,3,6,256,0
374,4,4,123,63,3,3,247,0
379,3,3,123,58,2,3,243,0
380,3,3,4,63,4,4,133,0
372,4,5,123,66,2,4,253,0
408,5,4,123,61,3,5,262,0
375,5,4,5,62,5,4,135,0
375,4,4,4,74,3,3,150,0
383,4,3,123,61,4,4,248,0
390,3,5,122,63,3,3,247,0
386,4,3,5,53,4,3,118,0
515,113,3,4,67,7,4,250,1
374,3,3,5,60,3,4,128,0
485,113,3,4,71,4,4,253,1
494,112,3,123,60,4,3,356,1
503,4,3,4,59,131,4,254,2
376,4,2,3,69,4,4,134,0
381,3,4,4,65,4,3,132,0
485,114,3,4,62,3,4,241,1
378,4,3,123,65,3,3,257,0
519,3,4,123,73,131,4,388,2
506,5,4,5,67,131,4,267,2
558,4,4,122,69,132,4,398,2
387,4,4,6,62,2,4,148,0
403,4,3,122,58,4,4,246,0
404,5,3,5,67,3,3,138,0
415,6,3,4,62,8,3,147,0
525,3,3,123,62,138,3,381,2
542,5,3,4,62,132,3,260,2
411,5,4,5,71,2,4,148,0
372,4,3,5,58,3,3,124,0
500,112,4,4,69,3,3,246,1
375,4,2,124,67,4,3,258,0
376,4,2,4,57,4,6,129,0
379,4,3,124,71,3,3,257,0
498,4,4,122,60,132,4,372,2
403,4,5,123,60,4,4,249,0
376,3,3,123,63,3,4,249,0
390,5,4,123,68,3,4,257,0
383,8,4,124,62,4,4,252,0
378,3,3,5,62,3,3,120,0
418,5,2,4,66,4,5,140,0
411,4,2,123,53,3,4,239,0
369,3,3,4,61,2,4,129,0
511,113,3,4,55,3,5,228,1
406,4,5,5,71,3,3,140,0
369,3,3,5,66,3,5,135,0
397,4,4,5,67,3,4,135,0
397,8,3,123,65,4,5,259,0
383,3,3,122,74,4,4,260,0
369,4,4,122,68,3,3,254,0
502,3,3,123,63,131,4,372,2
381,3,5,5,64,2,4,137,0
399,3,4,123,66,3,3,257,0
357,3,4,123,63,3,4,244,0
382,4,3,123,49,4,3,236,0
398,4,5,123,69,5,3,262,0
362,3,3,5,55,5,4,121,0
572,5,4,4,66,133,6,276,2
361,3,5,5,65,3,3,137,0
360,4,2,122,59,4,3,242,0
372,4,3,4,64,4,5,132,0
375,3,3,123,68,6,4,259,0
392,3,4,122,72,4,3,261,0
384,4,3,4,67,4,4,135,0
510,5,3,122,61,132,5,375,2
385,3,3,123,62,3,3,252,0
492,112,4,123,65,4,4,361,1
367,4,3,123,59,4,4,250,0
444,5,4,122,76,5,4,285,0
370,4,3,4,53,3,4,122,0
541,114,5,4,66,4,4,265,1
378,3,3,4,61,4,5,129,0
387,3,4,5,66,3,3,136,0
389,3,4,123,66,4,4,251,0
399,3,2,3,58,2,3,122,0
399,3,4,5,57,3,4,125,0
404,5,3,123,56,4,4,259,0
377,4,3,124,55,3,4,246,0
396,4,3,123,55,3,4,240,0
376,3,4,122,57,3,3,241,0
375,3,3,4,61,3,3,126,0
394,4,4,122,62,3,4,250,0
379,3,3,123,53,4,4,241,0
418,4,3,4,62,3,5,149,0
386,3,4,123,70,3,3,258,0
370,4,4,123,55,3,4,240,0
434,6,6,7,77,5,6,174,0
426,3,3,122,65,4,7,256,0
372,3,3,5,68,3,4,137,0
364,3,4,5,61,3,3,127,0
411,3,3,123,73,3,3,259,0
514,113,4,5,61,4,4,238,1
452,7,4,5,83,4,5,171,0
366,4,3,123,66,4,4,250,0
388,3,4,122,55,4,3,242,0
498,113,4,4,59,2,4,229,1
505,6,5,122,72,6,5,280,0
530,5,3,123,69,132,5,395,2
393,6,3,124,60,4,4,259,0
424,4,3,5,73,4,4,148,0
503,113,2,122,59,3,4,355,1
373,4,4,122,57,3,3,242,0
366,4,4,123,68,3,4,258,0
371,4,4,4,55,7,3,125,0
421,6,3,5,71,6,4,147,0
543,114,2,123,72,4,5,380,1
385,4,3,122,62,3,2,252,0
382,4,3,4,66,4,4,131,0
514,3,3,122,52,131,4,364,2
398,4,3,4,64,3,3,137,0
387,4,3,4,57,3,4,126,0
484,112,3,123,56,3,2,347,1
402,5,4,123,59,3,4,250,0
387,4,4,4,67,4,3,134,0
387,4,2,4,62,3,3,126,0
373,5,3,123,59,3,5,246,0
352,2,3,123,63,2,2,241,0
513,114,4,4,70,3,3,248,1
378,5,5,122,61,3,4,252,0
386,4,3,123,62,3,4,253,0
392,4,4,122,58,3,2,243,0
390,4,3,123,70,4,4,265,0
382,4,3,123,65,5,3,254,0
357,3,3,4,57,4,2,121,0
383,4,3,5,63,2,3,125,0
393,4,5,125,72,3,4,267,0
375,5,4,123,59,4,4,248,0
514,3,3,4,56,131,4,253,2
443,5,5,124,77,3,5,285,0
380,4,4,5,62,3,4,133,0
393,3,4,5,59,3,4,134,0
429,4,3,3,64,4,5,138,0
382,4,2,122,65,3,2,246,0
417,6,4,122,63,4,5,263,0
379,4,3,123,63,4,4,251,0
420,4,4,3,58,4,4,127,0
433,4,6,125,86,3,5,296,0
511,114,3,123,65,4,4,363,1
381,3,2,4,58,4,4,123,0
381,3,3,122,62,3,3,247,0
522,3,3,121,62,131,4,369,2
377,4,3,122,60,2,6,247,0
398,6,3,122,63,4,4,267,0
402,4,5,5,70,3,3,141,0
382,3,4,123,63,8,3,254,0
368,3,2,122,60,3,4,244,0
440,5,5,5,72,5,5,167,0
390,4,3,122,64,4,3,253,0
414,5,4,123,69,3,4,270,0
371,3,2,123,60,4,4,241,0
492,113,4,4,68,3,4,244,1
515,113,4,123,63,3,4,361,1
352,3,3,122,57,3,4,241,0
403,5,2,4,57,4,4,129,0
405,5,3,5,61,3,4,134,0
377,3,4,5,63,3,3,134,0
389,4,4,123,61,4,4,251,0
499,3,3,122,54,131,4,368,2
545,8,3,121,64,131,6,392,2
374,4,4,122,65,2,3,247,0
369,3,3,5,61,3,4,126,0
538,4,2,123,66,132,3,382,2
528,5,3,123,60,131,4,378,2
429,4,5,123,90,4,2,278,0
412,3,4,123,68,3,4,257,0
360,4,2,5,61,4,4,127,0
375,4,3,4,65,3,3,132,0
402,3,4,4,64,6,3,129,0
381,5,4,122,71,4,4,260,0
394,3,3,123,59,5,3,242,0
487,3,2,123,58,131,4,371,2
402,3,3,5,60,3,4,127,0
379,3,3,122,64,3,4,243,0
482,3,3,122,59,3,3,238,0
420,6,4,123,67,4,4,277,0
410,4,4,4,61,3,4,132,0
386,4,3,122,69,2,4,253,0
371,3,3,122,60,3,3,243,0
529,114,3,4,56,4,4,245,1
381,3,3,4,62,3,3,128,0
370,4,4,123,68,3,2,253,0
380,4,4,122,63,4,4,254,0
390,4,4,5,63,4,5,136,0
374,3,3,123,60,4,4,242,0
428,5,4,122,68,3,4,264,0
399,3,3,5,67,3,4,136,0
367,4,3,4,67,4,4,131,0
497,115,3,123,57,3,4,353,1
384,4,4,4,58,3,4,122,0
443,6,4,123,73,5,4,278,0
380,4,4,123,67,3,2,256,0
377,8,3,4,64,4,3,137,0
388,3,4,123,68,3,4,257,0
384,4,4,123,67,3,4,257,0
370,5,3,4,62,5,4,131,0
530,3,4,123,71,131,4,389,2
378,4,4,123,69,3,4,255,0
373,3,3,121,59,3,3,239,0
382,3,4,123,65,3,3,255,0
381,5,3,5,67,5,4,137,0
400,3,4,5,72,4,3,134,0
519,4,4,5,65,132,3,261,2
400,4,4,6,69,3,4,140,0
401,4,2,123,70,4,4,258,0
492,113,3,4,58,4,3,237,1
374,3,3,122,61,4,4,250,0
363,3,4,123,62,3,4,250,0
527,114,3,122,58,3,4,354,1
411,3,3,122,62,3,3,244,0
417,5,2,123,62,4,4,252,0
382,3,2,5,62,4,5,135,0
363,3,4,5,65,4,4,135,0
530,3,4,123,67,131,3,383,2
402,6,3,5,60,4,4,131,0
373,3,4,121,64,3,4,252,0
385,3,3,5,65,3,4,133,0
418,3,3,123,68,3,4,264,0
558,113,3,5,59,4,4,237,1
420,5,5,4,69,6,4,151,0
402,5,3,5,72,5,3,138,0
518,4,4,5,65,132,5,265,2
509,7,3,121,50,134,4,367,2
373,3,4,124,64,4,4,250,0
399,3,4,4,59,3,3,127,0
408,4,4,123,66,3,3,264,0
380,3,3,123,60,4,4,248,0
364,4,3,121,62,3,3,243,0
376,3,3,123,63,3,3,247,0
385,4,3,3,63,4,4,133,0
493,113,4,4,65,3,4,243,1
443,5,6,7,81,5,5,177,0
407,4,4,5,74,4,4,143,0
386,3,2,122,55,4,3,239,0
382,5,4,123,58,4,3,250,0
400,3,5,122,69,4,5,259,0
375,4,4,5,71,3,4,135,0
502,113,3,123,61,3,4,353,1
496,113,4,122,56,2,4,350,1
495,4,3,4,60,130,4,257,2
396,5,4,123,64,3,4,255,0
382,3,3,123,59,3,4,243,0
377,4,4,5,61,4,4,131,0
390,3,4,124,59,3,3,243,0
367,4,3,122,61,3,3,243,0
402,3,3,4,65,3,6,137,0
511,3,3,3,52,131,3,247,2
370,4,3,123,63,2,3,243,0
509,114,3,4,59,3,6,242,1
368,4,4,5,63,3,3,130,0
359,4,4,5,64,3,3,127,0
418,5,3,124,66,4,4,265,0
389,4,2,3,62,3,4,127,0
402,6,3,123,61,4,5,259,0
501,113,3,4,60,7,4,236,1
541,5,2,5,64,131,3,270,2
407,4,3,123,63,2,4,247,0
371,4,3,4,58,5,3,131,0
411,4,5,6,72,4,3,149,0
369,3,4,5,59,3,4,128,0
390,3,4,5,67,3,3,135,0
380,4,4,122,62,3,3,251,0
388,5,3,122,61,3,3,254,0
407,4,4,4,66,3,4,146,0
382,3,3,4,61,4,4,126,0
376,4,3,122,67,3,4,251,0
378,2,3,4,70,2,3,124,0
429,6,3,123,75,3,5,278,0
369,2,3,4,58,2,3,115,0
653,5,4,4,70,132,4,279,2
395,5,4,5,64,3,3,135,0
553,5,4,123,72,133,4,401,2
391,4,4,5,72,3,3,143,0
374,3,4,5,67,4,3,136,0
370,4,3,4,53,3,3,120,0
393,4,4,123,71,3,3,256,0
394,3,4,5,68,3,4,137,0
368,4,3,122,60,4,4,239,0
364,4,4,4,59,4,3,128,0
377,3,2,3,50,3,3,118,0
386,5,4,123,63,4,4,250,0
413,5,3,5,59,3,5,139,0
366,4,3,122,59,3,4,241,0
406,4,4,4,64,4,4,147,0
397,3,3,5,60,5,6,124,0
403,5,3,4,51,6,5,128,0
382,3,3,123,63,4,4,249,0
387,4,4,4,66,4,3,133,0
364,5,2,4,65,3,4,131,0
417,5,3,123,63,5,3,268,0
379,4,3,122,65,3,3,246,0
357,4,4,5,57,3,4,127,0
375,4,3,123,70,3,4,255,0
478,112,2,4,64,4,4,241,1
355,3,3,123,60,4,4,247,0
382,4,3,123,67,3,3,251,0
356,4,3,122,62,2,3,243,0
408,5,2,122,55,3,4,253,0
400,5,3,4,60,2,4,131,0
358,3,4,3,55,3,3,119,0
508,4,3,4,62,132,4,264,2
427,5,3,124,76,4,5,276,0
372,3,4,4,70,4,4,142,0
369,3,4,4,54,4,3,119,0
374,4,3,122,60,4,3,248,0
360,5,3,5,59,3,3,129,0
397,5,3,122,61,4,4,254,0
378,3,3,5,61,2,4,125,0
498,114,2,122,58,3,3,356,1
512,5,4,123,63,132,4,382,2
389,5,3,5,64,4,4,138,0
364,3,4,122,63,3,3,249,0
370,4,3,123,63,4,3,244,0
517,2,3,4,57,132,4,249,2
372,4,4,5,58,3,4,127,0
367,5,3,123,61,4,3,245,0
359,4,3,123,65,3,2,245,0
411,4,3,4,67,3,3,128,0
398,4,4,4,59,4,4,138,0
403,3,5,124,75,3,4,267,0
501,3,3,123,65,132,4,373,2
373,4,3,122,60,3,4,243,0
505,3,3,122,65,131,4,374,2
594,115,4,124,88,6,4,414,1
380,4,3,122,63,3,4,251,0
364,3,4,122,59,4,3,243,0
391,4,3,5,63,3,4,129,0
525,4,4,124,68,132,4,385,2
446,6,5,6,77,5,5,180,0
363,4,3,4,58,3,4,123,0
398,3,3,4,61,3,3,125,0
397,5,2,121,58,4,4,246,0
402,3,3,4,65,3,3,130,0
409,5,5,123,68,4,4,261,0
421,4,3,4,60,4,5,129,0
399,4,5,122,60,4,3,247,0
366,3,3,4,63,4,3,134,0
397,4,3,5,62,4,4,137,0
419,4,4,5,58,3,4,135,0
399,3,2,4,72,7,4,138,0
505,112,3,4,59,5,3,237,1
354,4,4,122,54,3,4,241,0
372,4,3,5,63,3,4,135,0
425,5,3,123,68,4,5,268,0
418,4,3,4,56,4,4,132,0
364,4,3,122,62,3,3,247,0
355,4,3,4,61,3,4,126,0
518,4,3,4,61,132,4,257,2
393,4,3,5,58,4,4,126,0
412,9,4,122,66,3,6,259,0
371,5,4,122,61,4,3,250,0
379,3,3,5,56,3,4,144,0
407,2,4,123,59,3,3,244,0
521,4,3,123,61,132,4,373,2
381,4,3,5,66,5,4,139,0
363,3,2,123,58,3,3,241,0
366,3,4,122,61,4,4,245,0
446,6,3,5,76,10,6,167,0
495,4,4,122,55,132,5,367,2
529,5,4,5,67,131,4,265,2
379,4,4,5,59,4,3,123,0
370,3,3,122,65,4,3,249,0
371,4,3,122,58,3,3,242,0
512,114,4,4,72,3,5,251,1
385,4,4,122,60,3,3,242,0
373,4,3,123,64,2,4,251,0
415,3,3,4,60,4,4,128,0
433,4,3,122,60,3,5,249,0
353,4,3,3,58,2,3,116,0
374,3,4,123,66,4,3,256,0
380,3,3,122,62,4,4,246,0
375,3,3,5,69,3,4,135,0
523,5,4,5,65,132,3,264,2
551,4,3,5,69,133,5,278,2
502,113,3,5,66,4,5,250,1
382,4,3,123,70,3,4,254,0
391,3,4,3,63,3,2,135,0
405,5,5,6,73,4,3,147,0
399,4,4,5,69,3,3,140,0
415,3,4,124,73,3,4,260,0
410,4,5,123,63,4,6,253,0
366,4,3,4,60,4,3,127,0
385,5,3,4,58,4,3,126,0
408,4,5,6,57,4,4,135,0
511,3,4,123,64,132,5,383,2
525,114,4,5,56,5,5,247,1
405,4,3,4,56,4,3,127,0
486,2,3,122,56,130,3,370,2
382,4,4,123,67,4,4,255,0
469,5,4,5,84,5,5,187,0
397,4,2,122,66,3,4,252,0
433,5,4,138,71,4,4,301,0
369,4,3,122,60,3,3,244,0
409,4,4,4,59,2,3,135,0
366,3,3,122,61,3,3,247,0
390,4,5,123,83,3,3,266,0
383,3,4,5,63,4,3,133,0
430,6,4,4,56,5,3,121,0
420,5,4,122,67,3,5,262,0
386,4,3,122,60,4,4,249,0
369,4,3,4,60,4,3,128,0
378,3,3,4,65,3,2,132,0
392,3,3,122,63,8,2,255,0
534,113,2,123,59,3,4,356,1
484,113,3,123,64,4,4,357,1
365,4,3,5,63,4,4,133,0
390,3,3,123,55,3,3,239,0
424,5,5,123,74,5,5,273,0
