Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
357,5,3,83,56,4,3,210,0
366,4,2,83,50,4,4,196,0
378,4,2,83,47,3,3,193,0
385,5,3,4,52,5,4,123,0
380,4,3,4,49,3,4,117,0
357,4,3,83,54,2,4,201,0
372,4,4,83,46,3,3,196,0
372,4,3,4,47,3,4,125,0
374,4,3,4,53,3,3,123,0
405,5,3,4,41,3,4,115,0
542,4,2,4,110,50,50,273,2
471,3,53,83,51,53,3,296,1
528,5,4,4,108,51,51,273,2
381,5,3,3,49,7,6,129,0
528,6,3,83,120,49,50,363,2
367,4,2,84,55,3,3,205,0
474,4,53,83,53,54,3,304,1
415,6,3,83,54,4,4,220,0
486,5,53,82,47,54,4,298,1
377,3,2,83,55,2,3,200,0
343,4,3,4,49,4,3,119,0
364,4,3,4,52,3,4,118,0
424,4,3,84,55,3,3,202,0
367,4,3,83,52,3,3,202,0
342,3,3,4,49,4,3,116,0
469,4,53,4,49,53,4,221,1
459,5,53,83,43,54,2,292,1
421,5,3,3,59,3,3,142,0
575,4,3,4,108,50,49,266,2
369,4,3,4,49,3,3,116,0
366,3,3,83,51,3,3,202,0
542,4,3,4,110,50,50,277,2
362,4,3,83,47,3,3,196,0
365,3,2,3,49,3,3,108,0
529,4,3,4,107,49,49,269,2
453,4,4,83,55,4,4,218,0
379,4,3,5,51,3,3,127,0
405,5,3,83,50,3,3,203,0
384,5,2,4,44,3,4,130,0
568,4,3,83,120,50,50,360,2
384,4,2,3,49,5,2,117,0
400,6,3,4,49,4,4,129,0
395,4,3,83,58,3,4,210,0
357,4,4,4,45,3,3,114,0
451,7,4,82,68,5,5,256,0
461,4,53,84,46,53,3,303,1
374,4,2,82,44,3,4,190,0
406,7,2,5,60,4,5,153,0
383,5,4,84,55,3,4,210,0
362,5,2,4,47,4,3,111,0
573,4,3,4,115,49,51,284,2
360,7,3,82,46,3,3,195,0
390,4,3,4,43,3,2,112,0
347,2,2,83,39,4,3,185,0
429,6,3,82,64,4,5,232,0
389,4,3,4,70,4,3,141,0
425,5,3,4,49,5,5,144,0
538,5,2,83,116,49,50,356,2
372,5,3,83,46,4,4,196,0
365,3,3,4,49,3,5,116,0
386,6,4,83,53,3,4,216,0
490,5,2,3,50,4,4,131,0
370,5,2,5,50,3,2,115,0
389,5,2,4,49,4,4,122,0
354,3,4,5,55,3,4,126,0
476,4,53,4,49,53,4,219,1
356,4,3,4,50,3,4,115,0
471,4,52,82,48,53,3,292,1
367,5,2,4,54,3,3,123,0
456,4,52,83,51,53,3,299,1
387,5,2,82,46,4,3,199,0
403,5,2,3,46,3,4,135,0
366,4,3,4,50,3,3,115,0
395,5,3,4,57,4,4,140,0
500,5,53,4,60,54,3,240,1
358,4,3,4,58,3,3,125,0
374,3,2,4,48,4,4,119,0
464,5,53,83,51,54,2,302,1
393,4,3,3,48,3,3,122,0
403,11,3,3,53,3,4,137,0
382,6,2,4,52,3,3,121,0
348,4,2,4,50,3,4,115,0
372,5,2,83,50,3,3,193,0
367,3,2,83,50,2,4,192,0
419,4,3,83,55,3,4,213,0
340,3,3,4,51,3,3,112,0
362,2,2,84,50,2,3,194,0
389,5,3,3,52,4,3,128,0
363,4,3,83,49,3,4,199,0
554,5,3,4,105,50,50,267,2
513,5,2,5,115,49,50,282,2
532,4,3,82,119,49,50,356,2
380,3,3,4,51,3,4,117,0
561,6,3,4,116,50,50,287,2
364,3,3,3,50,4,3,117,0
367,3,3,5,50,3,4,115,0
386,6,3,83,44,4,4,197,0
348,3,3,83,51,3,4,198,0
394,5,4,5,58,4,3,147,0
374,4,3,83,53,3,3,198,0
523,4,3,84,106,49,50,350,2
357,3,2,4,56,3,4,126,0
376,2,3,83,45,3,3,191,0
435,4,2,4,51,3,3,116,0
430,3,2,83,54,4,3,201,0
438,9,2,3,57,4,4,149,0
362,3,2,3,40,3,3,101,0
548,5,3,4,110,50,50,274,2
406,6,5,5,63,5,4,159,0
376,5,4,4,50,5,4,128,0
353,5,2,83,47,3,3,201,0
358,3,2,4,47,2,3,122,0
383,5,3,4,53,4,4,129,0
367,4,3,83,50,3,3,197,0
363,3,2,82,53,3,3,194,0
382,5,2,3,48,5,3,117,0
351,3,2,4,45,3,4,110,0
468,3,53,83,60,54,4,308,1
491,5,53,3,53,53,4,225,1
371,4,3,83,49,3,3,199,0
360,3,3,4,47,3,4,114,0
366,3,5,5,55,3,3,125,0
378,6,3,83,53,3,2,201,0
414,4,2,3,51,3,4,136,0
356,5,2,5,41,2,4,102,0
339,4,2,82,54,2,3,194,0
372,4,3,83,50,3,4,204,0
463,4,52,4,46,53,5,215,1
387,4,3,4,54,4,4,128,0
461,5,53,4,51,53,3,218,1
341,4,3,83,54,2,2,192,0
468,4,54,84,57,53,3,305,1
352,5,4,5,54,4,4,130,0
368,3,4,4,56,3,3,129,0
419,6,3,82,57,5,4,223,0
375,4,3,83,49,3,4,196,0
379,3,3,4,52,3,3,121,0
370,3,4,82,44,6,2,200,0
358,3,2,4,49,3,3,112,0
365,4,2,83,43,3,4,205,0
376,3,2,4,55,4,3,119,0
379,5,4,4,57,3,4,131,0
353,4,2,4,57,3,3,122,0
367,4,3,5,56,4,3,126,0
435,5,3,82,58,5,4,214,0
362,3,3,83,48,4,4,194,0
391,4,3,82,50,4,5,193,0
335,3,2,82,46,4,3,187,0
401,5,3,3,53,4,4,132,0
429,5,3,4,58,4,4,153,0
460,7,4,5,66,4,4,163,0
347,4,3,4,49,3,3,116,0
359,4,3,83,47,3,3,193,0
354,3,3,4,47,3,2,111,0
370,3,2,4,53,3,4,119,0
373,6,3,4,51,4,4,123,0
356,3,3,4,48,3,3,108,0
364,4,2,83,47,4,5,197,0
384,7,3,4,48,4,4,126,0
374,3,3,3,52,4,7,122,0
356,4,3,82,50,3,4,190,0
434,6,3,4,57,11,5,157,0
353,4,3,4,54,3,4,131,0
367,4,3,83,55,3,3,203,0
472,5,53,5,51,54,4,225,1
436,5,5,4,56,4,5,150,0
496,5,2,4,109,50,50,270,2
411,6,3,82,55,4,5,226,0
348,3,3,3,46,2,3,109,0
368,4,2,4,47,4,4,119,0
453,4,53,3,41,54,5,209,1
367,7,2,3,45,10,5,125,0
394,5,2,4,56,4,4,139,0
392,4,4,83,57,3,3,213,0
384,4,3,83,52,3,3,201,0
357,4,2,82,50,2,3,200,0
470,5,53,4,50,54,4,220,1
359,4,3,3,45,3,3,109,0
350,3,3,83,46,2,3,187,0
368,5,3,3,49,3,4,122,0
398,5,3,84,54,3,3,204,0
368,4,3,84,49,3,4,199,0
375,5,3,82,48,4,4,196,0
504,4,2,4,109,50,50,270,2
365,4,3,84,52,3,3,199,0
513,5,52,82,58,55,5,326,1
529,3,2,4,114,49,49,268,2
360,9,3,3,47,3,2,123,0
373,5,2,82,47,4,4,203,0
376,5,3,83,54,3,4,207,0
430,5,3,5,59,6,5,156,0
362,4,3,3,50,3,3,114,0
588,6,3,4,121,49,51,305,2
350,4,3,5,52,3,3,122,0
382,6,2,3,49,4,3,120,0
357,3,3,4,52,4,5,121,0
366,3,2,4,51,2,3,116,0
429,5,3,4,81,5,3,168,0
375,4,3,83,46,3,4,200,0
375,4,3,83,42,3,4,189,0
581,5,2,83,106,50,51,348,2
373,4,3,4,56,3,2,126,0
373,4,3,4,51,4,3,122,0
350,5,2,3,46,3,4,110,0
534,5,2,82,103,49,50,352,2
404,5,3,4,47,3,3,130,0
384,4,3,3,60,3,4,133,0
368,4,2,3,47,3,3,113,0
376,4,2,82,45,3,4,190,0
353,3,2,4,49,4,3,113,0
379,4,2,4,57,3,3,125,0
457,4,52,4,43,53,4,210,1
375,3,3,84,58,4,3,205,0
381,4,3,82,56,4,2,201,0
379,5,3,4,49,4,4,119,0
527,4,3,83,109,50,50,346,2
356,5,3,4,44,4,4,114,0
567,6,3,4,118,50,51,298,2
516,3,2,82,110,49,49,345,2
372,4,3,3,51,3,4,119,0
360,4,3,83,56,3,3,203,0
393,5,2,83,50,4,4,201,0
368,5,2,3,46,3,4,121,0
385,5,3,4,51,4,5,126,0
392,4,3,5,54,3,4,123,0
371,4,3,82,47,3,4,194,0
525,3,3,4,112,50,50,275,2
369,5,2,83,52,2,4,205,0
371,5,3,83,52,3,4,203,0
379,5,2,3,56,3,4,121,0
477,4,53,83,45,54,3,298,1
386,4,3,83,47,3,3,195,0
367,4,3,82,52,3,4,204,0
473,4,53,82,53,54,4,300,1
402,6,2,4,52,3,3,123,0
367,5,2,3,50,3,5,123,0
361,5,2,83,41,3,3,194,0
525,4,3,82,116,49,50,357,2
425,5,3,83,61,4,5,227,0
373,3,3,82,46,3,4,194,0
359,4,3,3,47,3,3,115,0
354,5,2,83,48,3,4,204,0
371,4,3,3,58,3,4,126,0
387,4,3,83,56,3,3,207,0
370,4,2,83,53,3,3,195,0
373,4,4,84,59,2,3,212,0
343,6,3,83,50,3,4,197,0
523,5,2,82,110,49,50,349,2
365,4,3,82,52,4,4,201,0
385,4,3,83,52,4,3,203,0
357,4,3,3,45,2,3,108,0
415,6,2,83,51,3,3,214,0
356,3,3,5,50,3,3,117,0
519,4,3,82,109,50,49,347,2
515,3,2,84,108,49,50,347,2
393,4,4,4,55,4,3,127,0
544,4,2,4,116,49,49,278,2
386,4,3,83,49,4,4,204,0
373,5,3,4,47,3,3,112,0
348,3,3,81,49,3,2,189,0
358,4,3,83,48,4,3,191,0
354,8,3,82,42,3,4,182,0
396,3,3,4,52,5,3,123,0
387,4,2,3,52,3,2,120,0
528,5,2,82,107,50,50,347,2
379,6,3,83,54,4,3,203,0
380,4,2,3,47,3,3,116,0
369,4,3,84,54,3,4,205,0
476,5,53,83,46,54,4,297,1
409,6,3,4,54,7,4,148,0
364,4,3,4,48,4,3,121,0
364,4,2,3,50,4,5,121,0
363,5,3,82,47,3,4,197,0
394,4,2,84,65,4,3,215,0
467,4,52,4,49,53,3,216,1
375,5,3,4,48,3,3,127,0
343,4,3,4,46,3,3,118,0
368,4,3,4,51,3,4,121,0
601,5,3,5,117,50,50,305,2
373,5,2,5,43,4,3,117,0
463,4,54,84,49,53,3,300,1
487,6,53,5,51,54,4,228,1
454,5,53,83,49,53,3,294,1
387,5,2,3,48,3,4,122,0
397,5,2,83,60,4,4,220,0
518,5,3,83,109,49,51,350,2
373,3,4,4,57,4,3,124,0
444,5,53,4,49,54,3,215,1
531,6,4,4,108,50,50,274,2
368,3,4,5,49,3,4,123,0
346,4,3,83,44,3,3,190,0
496,4,52,83,47,54,4,303,1
350,3,2,83,47,3,3,190,0
357,4,3,3,51,2,4,114,0
472,4,53,4,51,54,3,221,1
429,9,4,85,60,6,5,239,0
476,4,54,84,56,54,3,305,1
350,4,3,84,56,4,3,201,0
568,4,2,82,116,50,50,372,2
353,4,3,4,61,3,3,130,0
366,5,3,83,57,3,2,208,0
349,4,4,4,51,3,2,117,0
488,5,53,4,57,54,4,231,1
363,3,4,82,45,4,4,195,0
372,4,2,3,49,4,4,118,0
367,3,2,5,50,3,3,112,0
355,3,2,4,55,3,3,120,0
530,5,53,3,49,54,3,232,1
511,4,53,83,58,53,3,313,1
386,5,3,83,47,3,3,208,0
369,5,3,4,48,3,5,120,0
452,4,53,83,55,54,4,303,1
375,4,3,84,51,4,3,209,0
402,4,3,4,51,3,4,125,0
458,4,53,4,52,53,4,220,1
453,4,53,83,51,53,3,301,1
554,4,3,4,111,49,50,273,2
456,4,53,4,47,53,4,215,1
377,3,3,4,56,3,3,126,0
528,4,2,4,108,49,50,266,2
554,7,3,4,110,50,51,278,2
363,3,3,3,49,3,4,115,0
386,4,3,83,51,3,3,203,0
397,5,3,4,56,3,4,142,0
428,6,5,5,62,4,5,152,0
360,4,3,83,48,3,3,190,0
484,7,54,3,50,54,4,222,1
453,6,3,83,59,6,5,234,0
449,5,2,83,53,5,5,215,0
448,6,3,82,56,4,4,221,0
370,7,2,4,51,4,4,127,0
367,5,3,4,50,3,4,123,0
358,6,3,83,46,3,4,201,0
367,5,3,5,49,3,4,123,0
365,5,3,5,55,3,3,130,0
353,4,3,4,48,3,3,115,0
392,5,3,5,51,4,4,122,0
347,3,3,83,47,2,3,191,0
421,6,3,83,59,5,5,223,0
461,4,53,5,43,53,3,211,1
376,3,3,3,57,3,4,128,0
422,3,2,4,42,4,4,108,0
340,4,2,4,47,4,4,111,0
350,5,2,3,47,2,3,121,0
505,5,2,83,105,50,49,348,2
368,3,2,3,49,4,3,118,0
405,4,4,5,62,4,4,138,0
522,5,3,3,106,49,48,267,2
380,4,3,3,47,4,2,117,0
343,4,2,83,50,4,5,193,0
378,4,3,83,54,3,4,206,0
538,5,2,84,103,49,51,349,2
369,4,3,3,54,3,3,123,0
478,4,53,83,60,53,3,304,1
364,3,3,5,57,3,4,126,0
470,4,53,83,50,53,5,300,1
358,4,4,83,55,3,4,205,0
354,4,3,83,47,4,5,196,0
498,5,54,83,55,54,4,303,1
346,5,2,4,44,3,4,113,0
506,4,3,83,108,50,49,354,2
506,5,53,83,51,56,3,319,1
507,6,54,4,55,55,5,248,1
376,4,3,83,48,4,4,197,0
403,4,2,82,46,3,4,191,0
356,4,3,5,47,3,3,117,0
363,3,2,83,51,3,4,196,0
365,5,3,4,54,4,2,126,0
452,3,52,83,48,53,3,291,1
359,4,3,82,42,3,4,194,0
356,4,4,5,55,3,3,125,0
373,4,3,83,56,3,3,201,0
387,4,3,3,46,3,3,119,0
380,5,2,3,47,3,4,116,0
339,3,4,83,55,2,3,199,0
389,4,2,5,49,3,3,118,0
471,3,53,4,48,53,4,216,1
363,6,3,82,53,3,4,205,0
358,3,3,4,49,2,4,116,0
364,5,3,4,50,5,4,119,0
353,3,3,83,55,3,3,204,0
393,6,3,3,55,4,2,126,0
375,4,2,83,51,3,3,196,0
442,4,3,83,48,3,4,204,0
428,6,3,5,64,5,5,154,0
373,4,2,82,44,2,3,193,0
482,4,54,4,55,53,4,231,1
524,4,3,83,106,49,49,356,2
351,3,2,4,42,2,3,110,0
355,4,3,4,50,3,3,118,0
434,4,4,4,47,3,4,113,0
378,4,2,4,54,3,2,117,0
385,5,4,82,44,4,3,197,0
369,4,3,84,54,3,5,204,0
460,4,53,3,53,54,4,226,1
529,4,3,83,105,49,50,346,2
588,5,3,4,107,50,50,274,2
409,5,3,83,49,3,3,196,0
378,3,3,4,55,3,5,124,0
441,4,53,4,50,53,3,211,1
365,4,3,83,47,4,3,201,0
524,5,3,83,111,50,50,356,2
355,4,3,4,43,3,3,112,0
359,4,3,3,53,3,3,119,0
371,4,2,4,46,3,3,114,0
380,4,3,83,51,3,3,198,0
541,4,2,3,112,50,50,273,2
397,6,3,83,53,3,4,206,0
366,4,2,82,47,2,4,196,0
431,7,3,83,58,3,4,229,0
533,4,2,3,107,50,51,270,2
364,3,3,83,48,3,3,202,0
374,4,3,5,59,3,4,131,0
355,4,3,4,47,3,3,109,0
360,5,3,84,59,4,4,208,0
363,5,3,82,45,4,5,194,0
358,5,3,4,46,3,3,115,0
358,4,2,4,55,4,3,124,0
351,5,3,84,50,3,2,193,0
361,5,3,83,49,4,4,202,0
383,4,3,3,47,3,3,114,0
419,5,2,83,52,3,4,208,0
355,4,3,83,46,3,4,191,0
350,4,2,4,51,4,3,118,0
392,5,2,3,50,3,4,131,0
518,3,2,82,111,49,50,346,2
349,3,3,83,45,2,3,185,0
353,4,2,4,49,3,2,113,0
530,3,3,83,106,49,50,342,2
463,4,53,83,51,53,3,305,1
395,5,4,84,53,4,4,232,0
361,5,3,4,51,3,3,118,0
389,4,2,3,49,3,5,123,0
358,4,3,82,39,4,3,186,0
362,3,3,4,48,3,4,116,0
373,3,2,3,48,4,4,122,0
359,4,2,83,46,4,4,196,0
370,4,3,4,51,3,3,120,0
381,5,3,4,49,3,4,135,0
495,4,3,4,109,50,49,269,2
381,5,3,82,42,3,5,195,0
538,6,3,3,108,50,50,274,2
375,5,2,82,54,4,3,197,0
443,6,2,83,62,3,6,236,0
389,4,3,83,57,4,3,207,0
359,4,2,83,49,3,4,194,0
470,4,52,4,50,53,3,213,1
523,5,52,83,58,53,4,309,1
515,5,3,84,116,49,49,356,2
535,5,2,4,110,50,50,270,2
360,4,4,4,56,3,3,129,0
530,5,2,83,114,50,50,357,2
350,5,3,84,51,4,4,202,0
366,4,3,4,52,4,4,122,0
373,4,4,4,48,4,3,120,0
424,6,3,3,59,3,3,129,0
362,4,3,3,54,3,3,120,0
469,4,53,83,45,53,4,299,1
360,4,2,3,48,3,4,110,0
388,6,3,4,47,2,6,119,0
393,4,3,3,56,3,3,127,0
364,4,2,84,51,4,4,191,0
527,5,3,4,112,49,50,279,2
407,5,2,3,48,4,4,132,0
364,6,3,4,51,3,4,125,0
359,4,3,82,51,3,2,195,0
413,5,4,83,55,3,5,227,0
485,5,53,4,56,53,3,227,1
371,3,2,3,46,3,4,112,0
383,5,3,5,56,3,3,130,0
365,4,3,4,44,3,3,114,0
351,4,2,83,47,2,3,191,0
365,4,2,82,47,3,3,189,0
369,4,3,83,56,2,3,204,0
377,7,2,83,47,4,3,196,0
374,3,4,4,51,3,5,119,0
374,4,3,82,54,3,4,203,0
376,4,3,83,49,2,3,193,0
354,4,3,3,46,5,4,118,0
366,4,3,83,54,4,4,201,0
348,5,3,82,40,3,3,185,0
522,4,2,3,109,49,50,266,2
369,4,2,3,48,3,3,117,0
395,4,3,84,62,3,3,213,0
419,6,4,3,52,4,4,134,0
400,5,3,3,49,3,5,131,0
398,6,3,84,50,3,4,212,0
534,5,3,4,116,50,49,280,2
373,5,2,83,47,3,3,194,0
351,4,3,4,59,3,3,129,0
363,4,3,4,54,3,2,116,0
420,6,3,84,48,4,4,214,0
361,4,2,4,46,3,3,112,0
453,4,53,3,56,56,3,231,1
394,5,4,83,46,4,4,201,0
424,4,3,83,54,5,5,230,0
367,4,2,5,52,2,4,120,0
420,5,2,82,61,5,6,230,0
361,4,3,4,51,3,4,121,0
363,5,3,83,45,3,4,187,0
377,5,2,83,45,3,3,196,0
589,5,3,4,118,49,51,309,2
362,5,2,4,50,3,4,121,0
359,3,2,83,51,3,2,195,0
361,4,3,4,50,3,4,121,0
433,5,3,4,51,5,4,130,0
354,5,3,83,54,3,3,203,0
424,3,2,82,47,3,4,194,0
365,4,3,83,46,3,4,192,0
372,4,3,3,40,2,3,109,0
362,4,3,83,58,3,2,211,0
351,4,2,4,54,3,4,119,0
391,4,3,84,47,4,3,195,0
418,6,4,4,54,3,4,142,0
441,4,5,83,62,4,5,229,0
368,4,3,5,56,3,2,120,0
364,4,3,83,48,3,3,192,0
469,4,52,82,50,53,3,299,1
503,4,3,83,108,49,50,344,2
548,5,3,82,111,50,51,360,2
377,4,3,83,56,3,4,205,0
376,4,3,3,47,3,4,120,0
444,4,2,4,53,3,3,131,0
404,7,3,81,47,4,2,195,0
358,4,3,83,57,3,3,206,0
377,5,3,83,52,3,4,198,0
378,3,3,4,50,3,3,116,0
356,2,4,4,46,3,2,107,0
388,4,2,83,45,3,4,195,0
362,3,2,82,47,2,3,186,0
364,4,3,3,51,3,3,118,0
344,4,4,6,49,4,4,117,0
386,5,2,84,51,4,3,202,0
406,5,4,4,55,3,3,139,0
475,5,53,4,48,54,3,221,1
378,4,4,4,51,3,3,120,0
498,4,4,4,113,49,50,274,2
356,4,3,82,43,3,5,194,0
356,3,3,4,50,5,3,118,0
376,4,2,3,51,4,4,121,0
339,5,2,84,43,4,4,189,0
369,4,3,83,48,3,3,199,0
353,4,2,84,43,3,3,190,0
369,5,3,4,54,2,2,120,0
376,6,2,83,55,7,3,211,0
360,3,3,4,57,4,3,124,0
376,5,3,82,45,3,2,194,0
353,4,3,4,47,4,4,120,0
446,4,3,83,54,3,6,217,0
380,5,2,3,44,3,3,111,0
401,6,3,4,48,5,5,133,0
