Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
481,53,2,4,48,3,54,216,1
407,4,3,4,51,4,4,125,0
385,5,1,161,45,5,4,277,0
380,4,2,162,53,4,3,283,0
372,5,2,161,47,4,3,269,0
503,55,2,4,50,2,54,225,1
413,5,3,162,55,4,4,313,0
489,50,50,162,48,49,4,412,2
542,51,49,162,43,51,4,419,2
362,4,3,3,44,3,3,110,0
368,3,2,4,48,4,4,113,0
371,5,3,162,47,3,4,279,0
411,4,3,162,49,4,5,277,0
360,4,3,162,45,4,8,280,0
428,4,2,161,44,5,4,283,0
329,4,2,4,42,4,4,111,0
374,5,3,162,47,3,4,278,0
366,4,3,162,47,3,4,273,0
494,49,49,162,47,49,3,410,2
398,4,2,4,46,4,4,138,0
407,6,2,162,41,4,5,267,0
592,51,49,162,47,50,5,425,2
521,57,3,162,64,4,58,429,1
535,50,48,162,45,50,3,414,2
358,4,2,3,48,3,4,118,0
379,4,3,4,48,4,4,126,0
383,4,3,162,46,3,4,275,0
374,4,2,162,47,3,4,272,0
366,5,4,162,48,4,4,275,0
348,4,2,4,41,3,3,107,0
376,4,2,161,46,3,4,281,0
482,54,2,162,46,4,56,372,1
378,4,2,4,48,3,3,116,0
375,4,2,3,47,4,3,118,0
385,5,3,4,51,2,4,124,0
386,5,2,3,43,4,4,118,0
532,50,49,161,39,49,4,404,2
401,5,3,4,45,3,4,118,0
371,5,2,3,39,4,3,104,0
542,52,48,162,50,50,7,428,2
485,51,49,3,52,50,4,256,2
390,4,3,162,44,3,3,271,0
350,3,3,4,49,2,4,113,0
477,53,4,4,48,3,53,220,1
360,4,4,4,52,3,3,118,0
493,54,2,4,50,3,53,216,1
433,7,3,4,58,5,4,168,0
364,4,2,4,55,3,4,126,0
384,5,2,162,45,4,4,292,0
384,3,2,161,48,3,3,273,0
369,2,3,161,49,2,4,273,0
376,3,3,161,40,3,3,265,0
486,55,3,162,46,3,54,383,1
422,5,3,162,52,2,4,290,0
408,4,4,162,51,5,6,297,0
514,57,3,4,55,3,55,246,1
390,4,3,162,42,2,4,266,0
453,54,2,162,50,3,54,381,1
370,4,1,161,48,3,8,277,0
359,5,3,3,54,3,4,126,0
414,5,3,4,50,4,3,123,0
391,4,2,3,46,3,3,112,0
490,52,48,163,41,50,3,404,2
347,2,2,3,46,3,3,110,0
367,4,2,4,42,2,3,109,0
352,4,2,3,47,3,3,111,0
373,4,3,161,48,3,4,276,0
415,5,4,162,52,5,5,303,0
400,4,3,4,51,3,4,123,0
386,3,2,162,43,4,3,267,0
385,4,2,161,50,3,4,274,0
403,6,3,161,44,4,3,285,0
372,4,2,3,42,4,6,112,0
409,3,3,162,40,4,4,265,0
388,4,3,3,43,4,3,117,0
349,4,3,3,47,4,3,112,0
527,51,49,5,44,50,4,259,2
419,5,1,4,45,4,5,134,0
482,54,3,4,49,2,55,223,1
411,4,3,3,41,3,4,109,0
378,4,2,4,46,3,4,118,0
343,4,1,4,44,3,4,104,0
387,5,3,4,43,4,3,119,0
366,5,2,4,51,4,3,119,0
526,51,49,4,49,50,5,260,2
401,4,3,4,54,5,4,131,0
351,7,2,3,40,4,4,107,0
504,50,48,161,41,49,4,406,2
369,4,2,4,47,4,3,119,0
394,4,2,161,46,4,4,277,0
369,4,3,162,51,4,4,284,0
362,4,2,3,46,4,3,110,0
546,51,49,162,46,50,4,416,2
374,5,2,4,51,4,4,128,0
385,3,3,4,44,4,2,111,0
370,3,2,162,48,3,3,277,0
353,4,3,4,40,3,4,110,0
378,4,2,162,42,3,4,268,0
343,4,3,5,48,3,4,116,0
356,5,2,3,45,4,4,120,0
534,50,49,161,47,49,5,420,2
366,4,2,162,43,4,5,270,0
431,4,2,4,55,3,4,119,0
370,3,2,161,48,4,3,271,0
377,5,2,3,49,3,4,120,0
391,4,2,162,53,3,5,284,0
373,5,2,161,43,3,4,267,0
509,50,48,4,47,50,4,254,2
375,4,3,162,50,4,4,279,0
432,6,18,162,49,4,5,312,0
416,5,6,161,57,4,6,324,0
369,4,3,4,46,3,3,116,0
381,4,3,4,49,4,4,119,0
366,5,2,4,50,4,4,120,0
449,5,2,161,56,4,8,299,0
360,3,2,3,51,4,5,122,0
507,55,3,163,40,4,53,377,1
381,4,2,162,54,3,4,280,0
393,2,2,161,48,3,2,264,0
464,54,3,4,50,4,53,216,1
382,6,3,162,42,4,4,276,0
403,5,2,3,53,4,5,135,0
364,4,2,3,49,2,3,117,0
383,4,4,162,45,4,3,273,0
360,4,2,3,46,3,4,118,0
351,4,3,4,48,3,4,120,0
360,4,2,3,36,4,4,107,0
346,4,3,4,47,4,3,115,0
514,51,48,162,51,50,4,422,2
392,4,3,162,49,3,4,272,0
381,5,2,4,42,5,5,118,0
582,54,2,161,49,3,54,378,1
418,3,2,5,46,3,4,113,0
365,3,2,162,53,3,4,278,0
436,4,3,162,45,4,4,271,0
502,51,48,4,39,49,3,248,2
339,4,3,5,44,4,4,114,0
372,3,3,162,48,4,4,272,0
473,54,2,3,47,3,54,216,1
403,8,3,162,54,3,5,290,0
387,5,3,162,45,4,16,292,0
380,4,2,162,45,3,3,270,0
379,4,2,161,36,3,4,262,0
361,4,2,162,41,4,4,261,0
372,4,2,162,51,3,4,279,0
380,4,2,4,43,3,4,116,0
366,3,2,3,45,4,4,112,0
370,4,2,4,56,3,4,124,0
398,5,2,161,51,3,2,274,0
377,4,2,161,44,4,4,268,0
477,54,3,4,45,3,55,217,1
349,4,3,4,54,5,4,120,0
404,4,3,4,47,3,5,130,0
469,54,4,4,44,3,54,215,1
472,54,2,4,40,2,54,209,1
365,4,2,162,46,4,4,273,0
351,2,3,4,47,2,5,117,0
366,4,2,3,41,4,3,108,0
385,3,3,162,41,3,2,266,0
372,3,3,3,46,4,3,116,0
361,5,2,4,50,4,4,122,0
413,5,3,3,45,4,6,131,0
485,53,2,162,41,3,54,372,1
392,3,3,162,39,2,3,261,0
373,3,3,161,46,4,3,273,0
464,4,2,161,39,3,3,269,0
412,6,4,5,52,5,5,143,0
520,55,3,161,55,4,53,392,1
360,8,3,161,49,3,3,285,0
355,3,3,162,50,4,4,278,0
371,4,3,3,51,4,5,119,0
391,4,2,162,47,4,4,281,0
373,4,2,162,44,4,4,269,0
417,4,2,3,51,2,3,132,0
498,50,48,4,42,49,4,252,2
381,3,3,3,46,3,3,116,0
372,4,2,162,52,4,4,286,0
368,4,2,161,44,4,5,273,0
363,3,2,2,43,3,4,111,0
375,5,3,162,43,3,4,265,0
359,4,2,161,44,3,5,276,0
423,5,3,4,52,4,3,140,0
476,57,2,162,44,6,57,389,1
354,5,2,4,45,3,4,113,0
399,6,3,4,59,5,5,150,0
514,51,49,163,50,50,4,421,2
347,4,3,4,41,3,4,110,0
419,5,2,160,41,3,3,263,0
546,52,49,162,50,51,4,433,2
407,5,3,162,46,4,3,269,0
540,57,3,4,57,4,55,268,1
355,4,2,3,48,3,4,114,0
372,2,3,5,48,4,4,121,0
384,4,2,162,47,3,4,280,0
383,4,3,162,45,3,4,276,0
394,3,1,3,43,2,3,106,0
386,4,2,162,48,4,4,276,0
371,4,2,161,39,3,4,263,0
393,5,3,163,53,4,3,288,0
409,5,3,162,45,4,3,275,0
386,4,3,162,46,3,4,276,0
368,3,3,161,46,4,3,273,0
351,3,2,3,48,3,4,113,0
416,5,3,162,48,4,3,275,0
477,55,3,162,47,3,55,380,1
366,3,3,162,48,3,3,273,0
548,55,3,161,46,4,53,385,1
378,4,2,3,43,3,3,113,0
391,4,2,3,46,3,4,110,0
382,4,2,162,45,3,2,275,0
403,6,3,4,50,4,4,129,0
493,50,48,161,42,50,4,412,2
465,55,2,5,49,4,53,222,1
494,49,49,3,53,49,4,259,2
424,5,2,161,47,3,3,275,0
384,2,3,162,42,4,2,267,0
376,4,2,163,50,3,4,274,0
401,4,2,161,44,3,4,269,0
390,4,3,162,48,4,3,276,0
389,4,2,161,41,3,4,266,0
402,4,3,162,44,3,4,273,0
376,4,3,161,52,4,4,278,0
532,50,49,162,40,49,5,410,2
392,4,3,162,50,4,3,283,0
367,5,2,162,47,3,2,277,0
436,4,4,5,50,4,4,141,0
366,4,2,4,43,3,3,113,0
339,4,2,4,47,2,3,115,0
430,6,2,162,59,4,6,308,0
519,50,49,161,44,50,5,412,2
355,4,3,3,47,3,4,113,0
382,5,3,162,44,4,4,270,0
491,55,2,162,43,3,54,375,1
377,4,3,5,52,2,4,125,0
363,4,3,3,51,3,4,122,0
560,52,49,161,49,52,5,434,2
394,4,2,3,44,2,4,120,0
404,5,3,4,47,3,3,122,0
487,55,2,3,40,3,54,213,1
376,3,3,4,42,4,3,118,0
378,3,3,162,39,3,4,260,0
383,4,2,4,48,4,3,118,0
387,2,2,162,45,4,4,268,0
509,50,49,162,52,49,4,421,2
357,4,3,161,51,4,2,276,0
359,4,3,4,47,3,4,119,0
373,3,2,162,38,3,3,267,0
359,6,3,161,45,4,3,270,0
388,4,3,4,44,3,4,117,0
380,6,3,4,43,4,3,111,0
385,5,2,162,49,4,4,278,0
381,3,2,162,42,5,3,266,0
404,4,2,162,47,3,4,270,0
384,4,2,162,47,3,4,274,0
381,5,3,3,47,2,5,122,0
373,3,2,161,39,3,3,262,0
375,5,2,4,41,4,4,113,0
377,4,2,4,54,4,3,128,0
413,4,3,161,43,4,3,272,0
393,4,4,162,49,4,4,278,0
352,4,3,4,52,4,3,120,0
505,50,49,162,47,50,4,416,2
520,50,49,162,45,49,5,412,2
380,3,2,162,47,4,3,278,0
490,56,2,161,48,5,54,392,1
367,4,3,3,45,3,3,113,0
386,4,2,162,43,4,4,269,0
361,3,3,4,47,3,3,117,0
372,4,3,162,54,4,4,289,0
462,54,3,4,51,3,54,225,1
405,7,3,4,59,3,3,146,0
378,4,3,4,45,4,4,115,0
409,5,3,162,52,4,5,297,0
371,4,2,162,47,4,3,278,0
419,4,3,3,51,3,5,139,0
352,5,3,4,47,4,4,117,0
356,4,3,3,49,3,4,116,0
374,4,3,3,39,3,3,104,0
362,6,2,162,42,4,4,274,0
403,5,2,3,44,4,4,122,0
385,4,2,3,40,5,3,109,0
550,52,49,162,63,50,5,445,2
354,4,3,4,43,4,4,113,0
526,50,49,4,52,50,3,265,2
363,4,2,3,42,4,2,106,0
361,4,2,161,46,3,3,271,0
363,4,3,5,51,4,3,121,0
398,4,3,3,43,4,4,119,0
490,49,49,4,46,49,4,253,2
445,54,2,162,52,3,55,379,1
367,5,3,161,45,4,4,274,0
369,4,3,162,48,3,4,275,0
518,50,48,162,45,49,4,415,2
371,4,3,4,44,4,4,111,0
364,4,4,162,54,5,4,287,0
361,4,2,3,47,2,4,114,0
376,4,3,162,44,4,4,270,0
362,4,2,3,45,3,5,114,0
409,4,2,162,47,3,3,276,0
388,6,2,4,49,4,4,122,0
390,4,4,3,42,4,3,115,0
373,4,3,5,47,4,4,117,0
367,5,2,4,40,4,4,110,0
359,4,2,161,48,4,4,275,0
371,4,2,161,45,2,4,271,0
376,3,2,161,41,2,3,268,0
407,4,3,4,53,3,4,118,0
351,3,3,3,44,4,3,109,0
488,54,2,162,53,4,54,374,1
367,4,3,161,53,3,4,278,0
475,55,2,163,56,3,53,389,1
384,6,3,3,41,3,3,114,0
439,8,3,4,58,3,5,145,0
370,4,2,3,46,3,4,114,0
463,54,3,4,52,3,54,225,1
368,4,3,161,53,4,3,278,0
367,4,2,4,53,3,3,119,0
383,4,2,2,39,4,4,110,0
378,5,2,162,43,3,4,272,0
383,5,3,161,46,3,3,274,0
376,5,2,162,50,3,4,275,0
374,4,2,162,45,4,3,271,0
515,51,48,162,53,49,4,421,2
357,5,2,4,43,3,3,107,0
397,4,3,162,47,3,4,274,0
352,4,3,4,49,3,4,118,0
383,4,2,162,50,4,4,284,0
398,5,2,161,51,3,4,292,0
357,4,3,3,42,3,4,111,0
511,50,49,4,52,49,4,262,2
360,5,3,162,48,3,4,277,0
523,51,49,162,44,49,3,412,2
383,4,3,162,49,3,4,278,0
527,50,48,3,41,50,4,250,2
355,4,3,4,51,4,3,119,0
514,53,4,162,54,3,53,379,1
405,5,3,162,47,4,4,274,0
357,4,3,3,47,3,3,116,0
428,4,3,161,44,3,4,270,0
449,54,2,3,46,4,54,215,1
502,54,2,2,48,3,54,226,1
527,51,48,162,45,49,4,411,2
389,5,2,3,45,3,3,113,0
560,52,48,162,51,50,5,439,2
381,4,3,162,42,3,3,274,0
365,4,2,161,47,3,3,274,0
534,52,48,3,46,50,5,268,2
407,6,2,163,50,2,5,297,0
374,4,2,161,40,3,3,264,0
395,3,2,162,45,4,5,273,0
422,6,3,4,61,4,5,158,0
374,4,2,162,43,3,2,270,0
357,4,2,162,45,4,4,281,0
389,5,3,5,50,3,4,119,0
427,4,3,3,41,5,5,110,0
359,4,3,3,46,4,5,117,0
431,6,2,161,48,5,5,292,0
369,3,3,3,51,3,2,115,0
573,52,49,162,48,50,5,435,2
431,4,3,162,47,3,4,273,0
391,5,3,163,48,4,4,284,0
359,4,2,4,51,3,4,117,0
362,5,1,4,47,4,3,117,0
364,4,3,3,43,3,3,107,0
392,4,3,4,37,3,3,105,0
462,55,3,4,41,4,54,209,1
350,4,2,2,44,2,4,110,0
375,4,3,4,50,4,4,127,0
456,53,2,4,45,3,54,213,1
540,51,49,162,43,50,4,415,2
590,52,48,162,40,50,4,416,2
520,53,48,4,42,49,3,250,2
407,5,2,4,55,4,6,132,0
436,5,3,161,48,5,3,293,0
466,54,3,161,41,3,53,375,1
386,4,3,4,48,5,4,123,0
358,4,2,161,43,4,5,270,0
374,4,3,3,49,4,4,125,0
376,4,3,3,50,3,4,123,0
471,54,2,4,44,3,54,210,1
372,4,2,161,46,7,4,278,0
465,53,2,4,45,5,55,215,1
398,5,2,161,40,3,6,266,0
382,4,2,162,47,3,3,276,0
349,4,3,3,47,3,4,111,0
485,54,2,161,47,3,53,371,1
379,4,3,3,49,3,4,118,0
373,4,3,162,52,12,4,291,0
446,54,2,3,53,3,53,221,1
363,4,3,162,53,4,4,279,0
386,5,3,4,47,4,4,119,0
388,4,2,161,39,5,3,266,0
464,53,3,3,41,3,55,212,1
359,4,2,3,45,4,4,113,0
378,5,3,4,47,3,4,117,0
477,54,2,3,43,3,53,214,1
354,3,3,162,45,3,6,275,0
351,4,3,3,47,3,4,116,0
499,53,3,162,45,3,55,372,1
397,4,2,161,42,2,4,267,0
405,4,2,162,47,3,4,273,0
359,5,3,3,45,4,2,117,0
443,5,3,4,51,4,5,138,0
380,5,3,161,37,3,4,262,0
498,55,3,4,44,4,54,224,1
355,5,3,4,43,3,4,119,0
371,5,3,3,46,3,4,113,0
555,53,49,162,47,50,4,427,2
349,3,3,4,45,3,4,112,0
384,5,2,4,43,3,4,115,0
382,4,3,161,44,2,3,272,0
354,4,1,162,41,3,4,270,0
378,5,3,161,40,4,5,275,0
398,4,2,161,44,4,4,268,0
350,5,3,4,46,2,4,114,0
451,5,4,162,50,5,4,298,0
377,5,3,3,47,3,3,115,0
381,3,2,162,64,5,3,292,0
377,4,2,162,48,3,4,275,0
462,57,2,161,42,4,54,374,1
410,5,2,162,43,4,4,275,0
514,50,48,162,43,50,3,411,2
431,5,2,3,51,10,5,145,0
552,50,49,161,49,50,4,416,2
388,5,3,162,43,3,3,273,0
478,50,49,4,48,50,4,255,2
499,54,2,161,51,4,54,383,1
399,7,2,3,43,5,4,127,0
493,49,49,162,47,49,3,414,2
382,5,2,161,48,3,4,277,0
404,3,2,162,44,4,4,273,0
503,50,49,4,50,49,5,254,2
392,4,3,4,49,4,4,123,0
384,4,1,162,60,3,4,286,0
412,3,2,161,42,2,2,261,0
371,4,3,3,46,3,4,118,0
347,4,3,162,44,2,4,271,0
365,3,4,162,45,2,3,270,0
371,4,3,162,45,3,4,276,0
376,3,3,3,43,3,4,112,0
355,5,3,4,53,4,4,123,0
351,5,2,3,43,4,4,112,0
368,4,2,162,45,2,2,266,0
351,4,4,5,41,3,4,113,0
373,4,3,162,48,4,4,278,0
352,4,3,4,49,4,3,123,0
375,3,3,162,49,3,3,278,0
372,4,1,162,41,4,3,265,0
550,51,50,163,45,50,4,418,2
416,6,4,4,49,4,4,143,0
465,55,2,162,46,4,54,376,1
514,50,49,162,45,50,3,410,2
358,4,3,4,50,3,4,122,0
379,4,3,4,52,3,5,122,0
385,4,3,162,38,3,4,268,0
368,3,2,3,42,3,4,106,0
368,5,3,161,49,4,5,283,0
371,4,2,162,51,3,5,279,0
361,3,2,3,42,4,3,110,0
373,4,3,4,46,3,3,117,0
360,4,3,4,44,3,3,114,0
369,3,1,2,43,3,6,111,0
377,4,2,3,42,3,3,108,0
376,4,2,161,46,2,4,275,0
366,4,3,161,44,3,3,267,0
387,5,3,162,51,4,2,286,0
380,4,2,161,44,4,4,275,0
393,3,3,162,44,2,2,271,0
550,55,49,162,44,50,4,429,2
390,5,2,3,40,3,3,112,0
395,5,2,161,43,3,4,272,0
464,54,3,4,46,5,53,219,1
358,3,1,3,44,2,3,107,0
511,50,49,4,45,50,4,252,2
376,2,2,4,52,4,5,123,0
398,4,2,161,44,4,4,269,0
436,4,2,161,42,3,3,266,0
472,4,2,4,53,4,4,130,0
361,4,3,4,41,4,4,112,0
498,50,49,162,41,50,4,411,2
396,3,2,160,48,3,3,266,0
374,3,3,3,43,5,3,114,0
358,4,2,5,45,4,3,115,0
375,4,3,162,52,4,3,282,0
356,3,3,4,44,4,4,115,0
364,5,2,161,43,4,4,270,0
362,5,3,3,41,3,3,112,0
387,4,2,161,45,4,3,272,0
519,55,3,3,54,5,56,252,1
390,3,3,162,61,3,2,284,0
363,5,3,5,51,3,4,123,0
373,5,3,161,51,3,3,277,0
383,5,3,162,43,4,4,274,0
372,4,2,161,47,4,4,268,0
470,54,2,3,43,4,54,214,1
350,4,2,3,45,4,3,110,0
367,4,3,162,42,4,5,267,0
352,5,2,4,44,4,3,115,0
398,4,3,162,43,2,4,268,0
463,54,3,3,44,20,53,224,1
376,5,3,4,50,4,4,122,0
531,51,49,162,51,50,4,421,2
401,5,3,3,48,6,4,130,0
351,3,3,4,44,3,4,109,0
351,4,2,5,50,3,3,115,0
395,4,2,162,54,4,4,300,0
483,5,4,162,59,76,5,379,0
361,4,2,162,40,4,5,272,0
374,4,3,3,54,4,4,125,0
392,5,2,4,46,3,3,122,0
382,5,2,162,43,3,3,270,0
355,4,2,4,49,4,4,121,0
386,5,3,162,43,4,3,271,0
384,4,3,162,44,3,4,268,0
405,5,3,162,53,4,4,298,0
526,51,49,162,41,49,4,406,2
424,4,2,162,47,3,4,273,0
418,5,3,4,59,5,5,147,0
490,50,48,162,49,49,3,411,2
426,4,3,162,48,3,4,278,0
355,4,3,161,49,5,3,280,0
584,51,50,162,57,51,5,447,2
412,9,3,161,55,5,3,300,0
375,3,3,4,46,4,2,116,0
399,4,2,3,43,3,4,113,0
401,4,3,162,44,4,5,274,0
374,4,2,3,45,3,4,116,0
378,4,2,161,45,4,4,270,0
398,3,3,161,39,6,6,277,0
505,51,48,3,46,49,5,254,2
357,3,2,3,45,4,3,116,0
366,3,2,161,47,3,4,269,0
369,5,2,162,47,3,8,275,0
420,4,2,161,42,3,4,271,0
408,6,4,163,55,5,5,312,0
425,4,3,161,47,6,4,274,0
403,5,3,163,56,3,3,302,0
358,4,2,3,45,3,4,118,0
354,3,2,3,49,2,4,115,0
425,6,3,5,57,5,5,158,0
523,52,49,4,50,49,5,263,2
366,4,2,3,43,2,4,103,0
464,55,3,4,45,3,54,218,1
362,3,2,162,50,4,4,279,0
502,50,49,3,44,50,3,251,2
380,4,3,161,48,2,3,279,0
408,3,2,161,46,3,3,273,0
410,6,3,5,59,5,5,164,0
358,5,2,162,50,3,4,280,0
371,3,3,4,46,3,2,115,0
359,4,3,161,47,3,4,280,0
521,50,48,162,50,51,4,419,2
495,3,3,162,43,3,4,273,0
433,6,2,5,58,5,5,154,0
392,5,2,4,48,3,4,120,0
362,4,2,4,45,2,5,113,0
373,6,2,3,49,3,3,117,0
413,4,3,4,44,3,4,126,0
368,4,3,161,43,3,3,269,0
472,54,3,162,44,3,55,376,1
372,3,2,162,54,4,4,279,0
393,4,3,3,47,4,4,128,0
362,3,2,3,49,4,5,116,0
563,51,49,3,48,49,4,256,2
360,5,2,4,44,3,4,111,0
395,3,1,162,42,3,2,258,0
373,4,2,4,45,4,4,116,0
586,51,49,162,48,51,4,426,2
387,4,3,3,46,3,3,116,0
369,4,2,4,47,3,5,123,0
373,6,2,161,41,3,3,280,0
509,50,49,163,49,50,4,418,2
522,56,3,3,54,4,56,246,1
365,3,2,3,52,5,6,120,0
380,5,3,162,50,4,4,285,0
360,3,3,163,54,3,3,283,0
429,6,3,162,59,3,4,306,0
378,5,3,162,47,4,4,287,0
382,4,3,161,49,3,4,276,0
472,54,2,161,48,4,53,374,1
378,3,3,162,41,4,3,270,0
366,5,3,4,46,3,3,117,0
429,5,3,162,51,5,4,282,0
532,50,48,161,51,50,5,423,2
461,54,3,161,46,3,54,372,1
497,50,49,162,44,49,2,407,2
361,4,3,5,51,4,4,126,0
493,53,3,4,55,4,54,226,1
333,4,3,3,43,3,3,111,0
375,5,1,3,44,4,4,112,0
460,54,2,162,47,3,55,377,1
367,4,3,4,40,3,4,113,0
359,4,2,4,41,4,4,115,0
395,4,2,161,47,3,3,271,0
484,50,48,4,40,49,5,247,2
343,4,3,4,47,3,3,112,0
373,4,2,3,54,4,3,124,0
365,4,2,162,46,4,3,274,0
384,4,2,2,43,4,5,107,0
357,3,3,4,49,4,6,116,0
478,55,3,162,43,4,54,378,1
432,5,3,162,50,4,4,291,0
385,4,1,3,45,3,5,113,0
379,4,2,161,46,4,4,270,0
378,4,4,3,50,4,4,123,0
426,6,3,3,56,4,4,159,0
521,50,49,4,47,49,4,256,2
345,4,2,3,43,4,2,107,0
386,3,2,161,42,4,3,267,0
389,5,3,4,49,3,4,122,0
373,3,3,161,46,4,4,274,0
424,6,3,163,47,4,4,298,0
512,50,49,4,49,50,4,262,2
410,4,3,4,60,5,4,150,0
420,5,2,4,45,5,4,128,0
486,55,2,162,52,4,54,381,1
366,5,2,4,45,3,4,116,0
371,3,2,4,48,3,4,118,0
373,5,3,162,54,3,3,281,0
406,5,3,3,51,4,4,133,0
360,4,3,162,43,3,3,271,0
379,4,2,161,44,4,4,277,0
361,6,2,161,45,4,2,273,0
508,50,48,162,51,49,4,412,2
392,4,3,171,74,4,3,310,0
372,5,3,162,42,3,4,281,0
392,5,2,4,51,3,4,121,0
377,3,2,4,55,3,4,125,0
397,4,3,161,48,4,3,292,0
377,3,3,162,42,3,3,264,0
376,4,2,162,49,4,4,278,0
378,4,3,162,52,4,4,282,0
375,5,3,161,51,4,3,277,0
466,54,3,4,46,4,54,219,1
404,3,2,161,44,4,4,271,0
446,5,2,2,44,4,5,117,0
361,4,3,3,50,3,3,121,0
371,4,3,162,47,3,4,274,0
373,4,2,162,47,3,4,272,0
382,5,3,162,58,3,3,290,0
379,4,3,4,49,4,3,124,0
462,54,2,161,44,3,54,374,1
365,4,2,4,47,3,3,114,0
414,40,2,3,42,3,2,144,0
374,4,3,4,43,4,3,118,0
528,50,49,3,45,50,4,255,2
369,4,3,5,44,3,4,118,0
442,5,3,161,51,2,5,303,0
546,51,50,162,53,49,4,419,2
394,5,2,3,43,5,3,118,0
431,5,4,4,51,4,4,169,0
377,5,3,4,45,3,3,119,0
382,4,2,162,49,4,4,272,0
435,5,3,4,55,3,4,128,0
373,5,3,162,47,4,4,282,0
370,4,3,162,45,3,4,269,0
392,5,3,163,52,4,4,292,0
407,6,3,162,52,4,3,298,0
407,2,2,162,47,2,4,268,0
357,4,2,4,45,3,4,113,0
421,4,1,161,47,3,3,270,0
513,50,49,162,39,49,5,410,2
483,54,3,4,50,4,55,222,1
370,3,3,161,46,3,3,270,0
375,4,2,4,44,4,4,119,0
385,4,2,3,38,4,4,115,0
452,6,3,3,56,3,7,151,0
520,56,3,4,45,3,55,237,1
383,5,2,3,42,3,3,112,0
373,5,3,161,47,4,4,283,0
376,4,2,162,50,2,4,277,0
375,4,2,3,41,4,3,115,0
436,5,3,161,55,5,4,300,0
365,5,2,162,40,4,2,269,0
411,3,3,162,44,4,3,292,0
483,56,2,162,43,4,55,374,1
436,4,2,162,45,3,4,269,0
392,5,2,4,49,4,3,136,0
363,6,3,4,43,3,4,117,0
380,3,4,5,50,4,4,122,0
440,6,3,5,58,5,4,147,0
358,4,3,162,44,4,3,276,0
370,4,2,162,44,4,7,272,0
407,5,3,161,46,4,3,281,0
360,3,3,3,48,3,2,120,0
374,4,2,162,44,4,4,273,0
462,7,3,4,56,7,5,150,0
493,55,2,162,52,4,54,382,1
373,4,3,162,47,3,3,274,0
364,4,4,163,52,4,4,282,0
358,4,3,4,44,4,4,117,0
382,4,3,4,49,4,4,122,0
377,3,3,162,43,4,4,269,0
434,5,3,162,54,4,8,304,0
434,5,3,162,53,2,5,301,0
551,49,49,162,45,49,4,411,2
372,6,2,3,46,4,3,117,0
398,4,2,3,46,4,3,113,0
395,3,2,162,43,3,3,270,0
380,4,4,5,50,4,4,117,0
381,6,2,4,47,4,4,119,0
390,3,2,162,42,3,3,269,0
541,54,2,3,50,4,54,224,1
372,4,3,4,47,4,4,119,0
407,3,3,3,48,3,4,117,0
382,4,3,4,48,5,4,124,0
357,4,2,4,51,4,6,121,0
393,5,1,2,41,3,4,112,0
395,3,2,5,49,4,3,116,0
389,5,2,3,50,4,4,122,0
366,3,3,3,44,4,4,114,0
369,4,3,3,45,4,3,114,0
490,2,2,161,44,2,2,266,0
380,4,2,162,44,4,3,272,0
456,54,2,5,49,2,54,216,1
367,4,3,4,46,3,3,122,0
382,4,2,162,44,3,3,268,0
425,5,3,161,42,4,5,285,0
381,5,2,161,41,4,3,276,0
413,4,3,4,51,7,7,142,0
373,4,2,4,45,2,7,115,0
394,4,3,161,45,3,3,270,0
363,6,2,162,41,3,4,269,0
379,4,2,161,45,3,3,271,0
366,4,3,4,46,2,4,115,0
376,5,3,4,49,3,3,124,0
358,4,2,4,44,4,3,108,0
383,4,2,3,46,3,3,121,0
378,3,2,161,50,2,2,275,0
368,3,2,3,46,3,4,111,0
509,56,3,3,52,3,54,230,1
376,4,3,3,44,4,4,117,0
389,4,1,161,45,3,3,270,0
376,4,2,162,47,4,4,277,0
370,5,2,161,49,3,4,275,0
385,4,3,162,52,4,4,278,0
374,4,2,3,53,3,4,122,0
359,4,3,3,45,4,4,117,0
363,4,1,4,48,4,3,120,0
502,50,49,4,52,50,3,263,2
384,3,2,3,47,3,4,120,0
404,3,2,162,45,4,3,268,0
364,5,2,162,51,4,4,284,0
413,4,3,162,42,4,2,263,0
376,3,3,161,42,3,3,270,0
399,4,2,161,46,3,3,268,0
522,57,3,162,59,5,58,424,1
417,7,3,162,50,5,3,303,0
355,4,3,5,48,4,4,115,0
383,4,2,161,50,3,5,280,0
391,5,3,4,45,4,3,115,0
470,54,3,161,41,3,54,367,1
366,4,3,161,48,5,4,279,0
376,5,2,161,47,4,4,272,0
364,3,2,4,48,2,3,113,0
359,4,3,161,44,4,4,271,0
368,4,2,3,44,2,4,111,0
381,4,2,4,50,3,3,114,0
514,50,49,3,46,50,2,253,2
375,4,2,3,50,4,3,117,0
391,5,3,161,47,3,2,275,0
369,5,3,162,45,3,4,274,0
383,11,3,163,40,5,5,279,0
378,4,3,162,44,3,4,273,0
380,3,2,3,43,2,3,106,0
398,4,2,4,46,4,4,119,0
373,2,3,162,50,3,4,280,0
415,5,3,162,55,4,5,295,0
379,4,3,4,42,4,4,112,0
532,54,2,162,43,5,55,368,1
505,52,48,5,43,49,3,255,2
