Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
434,5,3,83,75,5,3,226,0
377,4,4,5,61,3,3,129,0
380,4,3,83,62,3,3,210,0
416,9,3,83,52,2,6,218,0
356,2,3,4,52,3,3,119,0
382,4,2,4,59,2,3,125,0
463,3,4,85,59,102,3,302,1
379,3,3,4,65,3,3,131,0
391,3,4,84,70,3,3,220,0
390,4,4,5,68,3,3,140,0
473,4,3,5,60,102,3,221,1
386,4,2,5,60,3,3,129,0
395,5,3,84,61,2,4,213,0
474,3,3,5,62,103,4,228,1
386,3,3,4,68,3,3,135,0
448,7,4,84,72,5,5,244,0
404,4,4,5,77,3,3,150,0
386,3,3,5,56,2,3,128,0
490,4,4,83,69,101,3,311,1
372,4,4,5,70,3,3,147,0
484,3,3,4,59,112,3,233,1
593,5,49,85,128,4,51,384,2
416,4,4,83,67,3,3,217,0
395,3,3,5,63,3,3,136,0
376,4,4,5,63,3,2,133,0
415,4,3,4,60,2,3,128,0
529,4,50,4,123,3,49,282,2
382,3,3,84,65,2,2,208,0
372,4,4,85,61,3,3,212,0
370,4,3,84,65,4,3,212,0
478,3,4,83,65,102,3,313,1
430,5,3,83,67,4,4,233,0
402,3,5,5,63,3,3,137,0
386,4,4,85,67,3,3,221,0
399,6,3,4,65,2,2,133,0
549,5,50,84,129,3,50,375,2
542,5,49,83,130,3,49,368,2
478,4,2,4,56,102,3,220,1
385,5,3,83,70,3,4,216,0
392,4,4,5,60,3,3,133,0
470,4,3,83,58,102,3,307,1
527,5,3,4,57,102,4,231,1
530,3,49,5,119,3,49,285,2
528,3,50,4,122,4,50,289,2
404,5,3,6,74,3,3,144,0
364,3,4,84,63,2,3,211,0
544,4,50,84,127,3,49,367,2
445,6,4,5,66,4,3,143,0
381,4,3,4,73,3,3,139,0
384,4,4,83,72,3,3,218,0
508,4,4,4,65,102,4,239,1
395,3,4,4,56,2,3,121,0
360,3,3,5,63,3,3,126,0
387,4,4,84,70,3,3,218,0
484,5,3,4,61,102,6,238,1
386,3,3,5,66,3,3,138,0
402,4,3,83,68,2,3,216,0
366,4,3,4,60,3,3,128,0
383,4,4,5,71,3,3,144,0
382,3,4,5,65,2,2,131,0
401,3,4,4,71,2,3,138,0
375,4,4,5,67,4,3,142,0
380,3,3,83,65,3,4,211,0
427,5,3,5,67,5,3,154,0
374,3,3,5,63,3,3,125,0
493,4,2,84,66,103,4,313,1
499,3,3,83,64,102,3,309,1
445,5,4,84,75,2,3,227,0
400,3,4,5,69,4,3,138,0
387,4,3,5,71,3,4,142,0
392,4,4,5,61,3,3,130,0
417,4,4,84,62,3,3,217,0
379,3,5,4,62,2,3,132,0
380,3,5,85,68,3,2,215,0
421,4,3,5,71,9,3,145,0
407,5,3,5,58,2,3,147,0
427,5,4,84,71,3,4,233,0
376,4,3,84,67,4,3,216,0
568,5,49,84,121,4,50,380,2
487,5,4,83,56,101,5,301,1
411,4,3,84,67,3,3,213,0
598,6,50,84,120,3,50,371,2
396,4,3,84,61,3,4,210,0
415,4,4,84,67,3,3,220,0
426,6,4,83,70,3,5,233,0
542,4,49,5,124,3,50,284,2
374,3,4,4,73,2,4,140,0
371,3,4,5,62,3,5,133,0
391,3,3,84,62,3,3,205,0
391,4,3,4,74,2,2,138,0
563,3,49,5,129,3,49,293,2
483,3,4,5,51,102,3,220,1
534,4,49,4,127,3,50,285,2
383,3,4,5,60,2,3,131,0
399,4,2,83,63,3,3,209,0
370,4,3,83,59,3,4,205,0
387,4,3,84,64,3,3,215,0
585,3,51,85,161,3,49,402,2
372,3,4,84,66,2,2,210,0
389,4,3,84,61,3,3,206,0
397,3,4,83,57,2,4,203,0
487,4,2,83,72,101,3,316,1
564,4,49,84,133,3,49,372,2
438,4,5,6,68,4,4,148,0
537,3,49,4,122,3,49,285,2
390,4,2,84,65,3,3,212,0
394,3,4,5,70,3,3,135,0
385,4,4,4,56,3,4,126,0
543,4,50,84,110,3,49,354,2
382,3,3,5,66,3,3,131,0
390,5,4,5,64,4,4,135,0
376,3,4,4,69,3,3,136,0
414,4,4,82,55,3,3,203,0
374,3,4,84,60,4,3,208,0
474,4,3,84,65,102,3,308,1
366,4,3,4,64,3,3,130,0
439,6,5,5,78,5,5,174,0
397,4,3,3,57,3,3,124,0
527,3,49,84,125,2,49,358,2
502,3,3,83,69,102,2,320,1
396,4,4,5,71,3,4,143,0
374,3,2,82,64,3,3,204,0
534,4,51,84,125,3,50,368,2
372,4,3,83,56,4,3,208,0
381,4,3,4,64,4,3,133,0
369,4,3,4,58,3,7,130,0
398,3,4,84,60,3,3,206,0
369,3,3,83,66,3,3,212,0
477,3,2,83,69,102,3,311,1
410,4,3,4,62,5,4,144,0
419,5,4,84,79,3,5,247,0
404,4,3,83,68,4,4,230,0
385,3,4,3,72,3,4,137,0
431,7,3,85,81,4,4,250,0
427,5,3,84,69,3,4,212,0
393,3,3,84,65,2,4,215,0
486,5,2,83,61,102,5,317,1
424,6,4,4,72,3,2,144,0
375,4,4,5,63,3,2,134,0
364,3,4,84,66,3,2,213,0
492,5,4,84,65,103,4,319,1
387,3,2,4,53,3,2,115,0
393,4,3,5,61,3,4,132,0
401,3,3,82,67,3,4,218,0
434,6,5,84,68,4,4,237,0
383,5,3,82,71,3,3,222,0
384,4,3,4,72,3,3,138,0
395,7,2,85,65,2,3,212,0
366,3,2,4,55,3,4,121,0
400,7,3,84,64,3,2,213,0
474,8,5,83,75,5,4,248,0
524,3,49,83,115,3,49,355,2
378,4,3,4,67,3,3,135,0
382,4,4,84,64,3,3,215,0
376,5,3,5,67,3,3,141,0
438,4,3,83,58,3,4,204,0
358,4,3,4,55,3,3,125,0
358,3,3,4,58,4,3,126,0
429,4,3,4,67,3,3,137,0
369,4,4,83,57,3,3,208,0
425,6,4,5,64,4,4,155,0
532,3,50,4,123,3,49,282,2
426,3,3,4,63,3,2,127,0
365,4,4,83,63,3,3,206,0
436,4,4,5,73,4,3,141,0
402,3,4,5,62,2,3,129,0
371,4,5,4,72,3,3,142,0
421,5,4,5,70,4,6,159,0
385,4,4,4,64,3,3,131,0
382,3,3,84,65,3,4,216,0
376,3,4,5,66,3,4,140,0
573,4,49,83,123,3,51,378,2
357,4,4,84,63,3,4,212,0
382,3,3,5,66,3,3,136,0
425,6,5,5,63,5,5,155,0
389,4,4,5,66,3,3,136,0
387,3,3,4,67,4,3,132,0
415,5,4,6,75,3,3,149,0
387,4,3,84,72,3,3,226,0
498,6,3,6,58,102,3,238,1
408,6,4,5,66,4,7,157,0
413,4,4,84,73,3,3,223,0
400,3,4,84,55,2,3,195,0
467,4,4,10,58,103,3,229,1
576,3,50,83,126,3,49,375,2
385,3,5,4,61,3,5,126,0
368,4,3,83,60,3,4,210,0
383,3,5,83,67,3,3,216,0
368,4,4,84,61,3,3,209,0
513,5,3,84,67,101,4,323,1
395,4,2,5,60,3,3,128,0
383,4,4,5,66,3,4,135,0
417,4,3,84,64,6,4,219,0
572,4,50,5,127,2,49,284,2
533,4,50,83,122,2,49,366,2
366,3,3,84,62,3,4,206,0
348,3,3,4,63,3,3,124,0
386,4,4,84,72,3,4,220,0
393,3,3,5,64,3,3,131,0
368,3,3,84,60,3,4,207,0
382,3,4,83,55,3,3,197,0
414,5,4,83,61,2,3,214,0
377,4,4,83,60,3,3,213,0
394,6,3,5,56,3,4,127,0
566,3,50,83,129,2,49,366,2
386,3,2,83,58,3,3,203,0
379,4,3,84,74,4,4,217,0
373,4,3,84,61,3,3,214,0
416,5,3,4,65,3,3,135,0
479,4,4,5,57,102,4,223,1
416,5,4,83,51,3,3,200,0
528,3,50,84,116,4,49,357,2
359,3,3,4,63,1,2,121,0
546,5,50,5,124,3,50,291,2
532,4,50,5,125,3,50,283,2
381,5,2,5,54,2,4,127,0
380,3,3,5,64,3,3,129,0
441,3,5,84,70,3,3,234,0
404,4,4,5,70,2,3,137,0
399,4,3,83,67,3,3,214,0
390,4,4,85,62,3,3,211,0
398,5,4,85,68,2,4,220,0
412,5,4,5,70,2,3,139,0
438,5,4,84,65,4,3,224,0
419,5,4,84,60,3,4,219,0
378,2,1,3,64,4,3,129,0
519,5,3,84,64,102,3,313,1
462,4,3,5,61,102,4,230,1
379,3,3,83,56,3,4,204,0
368,4,4,5,58,2,3,125,0
393,4,3,6,59,3,5,133,0
431,5,3,84,70,4,4,236,0
386,4,3,4,54,6,3,124,0
395,4,4,84,59,3,3,209,0
366,4,4,5,59,3,4,124,0
405,5,3,5,65,3,3,137,0
390,4,3,5,61,3,3,125,0
404,6,4,5,72,4,4,153,0
376,4,4,5,59,3,4,126,0
372,4,4,5,65,3,3,131,0
390,4,3,83,59,2,3,205,0
360,3,3,83,55,4,3,201,0
382,4,5,83,69,3,3,218,0
399,6,3,5,63,3,3,136,0
371,4,3,83,58,3,4,211,0
391,4,3,4,74,3,3,140,0
394,4,3,4,61,3,2,122,0
367,3,3,84,61,1,4,202,0
386,4,3,83,59,3,3,206,0
373,3,3,83,57,3,3,205,0
391,3,3,5,70,2,3,136,0
392,4,3,84,69,3,3,218,0
408,4,3,85,66,3,3,215,0
508,6,4,84,63,104,4,321,1
493,5,4,6,62,102,3,234,1
412,5,3,83,67,4,4,218,0
365,4,4,84,58,2,3,201,0
383,4,4,4,53,3,3,118,0
422,4,4,84,71,3,4,222,0
554,4,50,5,130,3,49,295,2
352,4,3,84,64,3,3,210,0
386,5,4,5,56,2,4,129,0
545,4,50,84,130,3,49,371,2
389,4,4,5,68,3,3,142,0
384,3,3,4,65,3,4,130,0
404,3,3,4,60,3,3,129,0
396,5,3,5,53,3,3,125,0
377,3,3,5,66,2,3,128,0
384,5,3,4,60,3,3,130,0
387,4,3,82,63,3,3,211,0
388,3,4,4,62,2,4,128,0
380,4,3,4,66,3,3,133,0
422,5,4,5,58,4,4,130,0
393,5,4,84,62,3,3,211,0
408,5,3,85,65,3,3,213,0
413,4,3,84,66,3,4,211,0
490,5,3,4,62,102,4,233,1
415,3,4,5,72,3,3,141,0
372,3,3,4,54,4,3,119,0
394,3,4,84,59,3,3,201,0
469,5,3,5,58,102,3,227,1
397,3,4,5,64,4,3,131,0
370,3,3,84,63,3,4,213,0
377,3,3,83,60,2,3,201,0
531,4,49,84,123,3,49,367,2
402,5,4,85,70,3,3,222,0
525,3,49,83,124,2,49,364,2
551,3,50,84,131,3,49,372,2
406,3,4,83,67,3,3,218,0
550,4,49,84,123,3,49,364,2
362,3,3,4,66,3,3,134,0
519,5,5,5,74,104,5,274,1
378,4,4,83,57,3,3,215,0
550,4,49,82,125,2,49,359,2
377,4,4,5,64,2,3,135,0
398,3,4,4,66,3,3,136,0
387,4,4,83,67,3,3,218,0
391,4,3,83,63,3,4,208,0
544,3,50,84,124,3,49,363,2
411,3,4,84,64,3,3,211,0
368,4,2,83,63,2,3,211,0
495,3,3,4,58,102,3,228,1
406,3,3,4,62,3,3,125,0
419,3,4,5,63,6,3,139,0
411,7,4,5,52,3,4,140,0
548,3,49,5,118,2,49,283,2
363,5,3,83,58,2,3,206,0
384,4,5,83,61,3,4,213,0
479,4,4,5,60,101,3,231,1
394,3,4,83,65,3,3,213,0
411,4,4,3,60,2,4,128,0
373,3,3,83,59,3,3,206,0
400,3,2,3,61,3,3,125,0
392,4,4,84,72,3,3,218,0
494,4,3,5,65,101,4,232,1
478,4,3,83,61,102,4,308,1
584,5,49,84,130,2,50,387,2
388,4,4,84,61,2,3,206,0
365,3,4,83,59,2,3,205,0
396,4,4,84,61,3,3,215,0
392,4,4,84,70,2,3,216,0
411,4,3,4,66,3,4,148,0
355,4,3,3,64,3,3,133,0
394,4,5,84,73,2,3,223,0
382,5,5,5,71,2,2,140,0
540,7,5,84,77,104,5,349,1
494,4,3,3,62,101,3,226,1
424,4,3,83,71,6,4,227,0
372,5,3,83,62,3,4,210,0
388,4,4,83,55,5,3,202,0
475,4,4,84,67,102,3,313,1
368,4,3,4,64,2,4,129,0
393,5,4,84,61,2,4,208,0
385,3,3,4,65,3,3,135,0
539,4,3,83,64,102,5,321,1
348,3,4,83,62,3,3,205,0
408,3,3,83,74,3,3,219,0
377,4,4,5,69,3,3,135,0
382,4,4,85,60,3,3,216,0
394,3,4,84,69,3,4,219,0
373,3,4,4,64,3,4,131,0
481,3,4,4,63,103,3,230,1
379,4,3,5,60,3,3,132,0
534,4,50,5,128,2,49,287,2
417,4,4,4,62,4,3,155,0
372,4,3,4,61,3,2,129,0
365,4,4,83,61,3,3,206,0
379,4,4,4,71,3,2,139,0
457,5,3,83,61,4,5,229,0
534,4,50,84,125,3,50,367,2
428,7,4,83,80,4,5,243,0
420,3,4,5,65,3,3,132,0
556,4,49,5,132,3,49,295,2
430,6,4,6,69,4,5,160,0
376,4,3,5,62,3,3,126,0
388,4,4,5,64,3,4,137,0
558,4,50,6,130,3,49,296,2
420,5,4,85,64,4,4,233,0
423,4,3,83,65,3,4,210,0
391,4,3,6,66,3,3,140,0
391,3,4,6,66,3,3,140,0
476,3,4,84,64,102,3,311,1
397,9,3,5,64,3,4,136,0
393,5,3,4,62,2,3,141,0
390,4,4,84,67,3,3,223,0
371,5,3,84,62,3,4,212,0
386,4,4,5,65,4,3,142,0
458,3,3,82,64,3,4,219,0
367,3,4,6,64,2,3,132,0
368,3,4,84,58,2,3,198,0
483,3,4,85,64,102,4,317,1
408,8,5,84,66,4,4,226,0
375,3,2,82,64,2,3,208,0
434,5,3,84,61,4,4,218,0
388,5,4,6,60,2,3,127,0
495,4,3,84,62,102,4,308,1
405,3,3,83,60,3,4,209,0
410,4,4,5,60,3,4,128,0
539,5,50,5,118,3,49,282,2
382,4,3,4,62,2,3,131,0
369,3,2,83,55,2,3,198,0
369,4,3,83,62,3,2,208,0
367,4,5,83,58,3,3,203,0
445,6,5,4,75,2,4,159,0
364,3,2,84,64,3,2,200,0
464,4,3,83,64,4,3,225,0
385,4,2,5,54,4,4,127,0
380,3,4,84,65,3,2,209,0
397,3,3,84,61,2,3,203,0
376,3,3,83,60,3,3,208,0
401,5,4,5,57,2,4,127,0
397,4,3,83,61,3,3,208,0
377,4,4,5,64,3,2,131,0
525,3,50,5,130,3,49,292,2
368,3,3,83,48,3,3,200,0
372,3,4,83,65,2,3,217,0
368,3,4,84,66,3,3,215,0
437,6,3,4,65,3,4,159,0
368,3,3,4,62,2,3,129,0
536,3,50,5,119,3,49,283,2
396,4,3,4,69,2,3,136,0
489,3,4,84,66,102,3,313,1
376,4,4,83,63,3,3,210,0
558,3,49,3,130,3,51,326,2
437,5,4,83,65,3,5,233,0
402,4,4,84,64,3,3,213,0
417,4,5,4,72,3,4,147,0
418,3,4,5,70,3,3,138,0
526,4,4,84,77,103,3,333,1
417,3,3,4,59,3,2,121,0
364,5,4,83,51,3,3,200,0
369,4,4,5,57,3,3,125,0
559,3,50,6,123,3,50,284,2
534,4,50,83,118,2,50,357,2
429,4,4,6,61,4,4,149,0
375,3,4,84,56,4,4,205,0
421,4,4,4,67,3,3,144,0
455,7,5,5,77,5,4,181,0
451,6,4,5,75,4,3,168,0
446,3,3,5,68,3,2,133,0
364,3,2,83,68,3,4,214,0
481,4,4,4,60,102,2,229,1
390,4,4,84,60,3,3,210,0
366,4,4,5,56,3,3,121,0
381,4,4,5,70,4,3,146,0
367,4,3,83,59,3,3,209,0
400,5,3,4,63,3,3,128,0
388,3,3,5,67,2,3,136,0
370,5,3,83,63,3,3,209,0
393,3,4,84,68,3,3,219,0
393,4,3,84,71,3,3,225,0
537,3,50,84,124,3,49,362,2
425,4,3,4,68,3,4,144,0
546,7,50,4,127,3,49,292,2
372,3,3,4,55,2,3,122,0
417,5,5,83,57,3,4,211,0
408,5,4,83,72,4,3,225,0
395,3,6,7,74,3,2,150,0
402,4,4,83,68,3,4,219,0
372,4,4,4,58,3,4,127,0
368,3,3,4,60,3,3,131,0
375,3,4,84,62,3,4,207,0
356,4,4,84,66,3,3,212,0
543,5,49,83,118,3,50,357,2
394,4,3,84,75,3,3,222,0
501,4,3,83,64,101,3,309,1
390,3,5,84,66,2,3,210,0
442,9,4,6,75,4,5,182,0
396,5,3,5,65,4,3,144,0
544,3,50,84,127,1,49,367,2
395,4,4,6,70,3,4,142,0
484,4,3,83,72,102,4,316,1
378,4,3,5,56,3,3,120,0
357,3,4,83,56,2,2,196,0
397,5,3,84,65,3,3,216,0
388,3,6,7,65,2,3,139,0
407,4,4,4,62,2,4,129,0
382,4,4,83,65,3,3,214,0
483,4,4,3,61,102,4,228,1
397,3,3,4,65,3,3,133,0
489,3,4,84,65,102,3,309,1
381,4,3,84,60,3,4,207,0
383,3,3,4,65,3,3,130,0
375,4,5,83,62,3,4,214,0
535,3,48,5,121,3,49,285,2
373,4,4,5,65,3,3,131,0
384,4,3,83,60,2,3,206,0
377,3,2,3,69,3,3,134,0
498,5,3,84,65,4,5,230,0
487,6,4,85,66,102,2,318,1
536,4,48,84,122,3,49,361,2
429,4,3,84,59,3,3,203,0
403,4,4,5,74,3,3,156,0
387,7,4,4,69,3,3,140,0
499,4,3,84,70,102,3,324,1
367,3,3,5,61,3,3,129,0
477,4,4,5,58,102,3,228,1
403,5,3,84,65,4,4,223,0
425,5,4,83,71,3,3,225,0
382,3,3,5,60,2,3,131,0
387,4,3,83,60,3,3,205,0
363,4,4,84,62,3,2,212,0
413,5,3,83,56,4,4,217,0
375,3,4,4,63,4,3,135,0
448,11,3,5,76,6,5,177,0
367,3,2,3,63,3,4,132,0
398,4,4,4,64,3,3,133,0
420,4,2,4,77,4,3,151,0
372,2,4,2,52,2,2,113,0
405,4,4,4,62,3,4,130,0
507,4,4,84,71,102,4,321,1
463,4,4,84,70,102,2,317,1
438,4,3,83,65,3,4,228,0
391,3,4,6,70,2,2,146,0
372,3,3,84,72,3,3,220,0
382,3,5,5,66,2,4,138,0
390,5,4,83,62,4,5,221,0
423,4,4,85,67,5,4,241,0
397,4,3,83,67,3,3,213,0
364,3,4,84,67,3,3,213,0
378,4,4,4,61,3,3,128,0
389,4,3,84,70,3,3,221,0
548,5,49,83,122,4,50,366,2
441,5,4,83,65,3,5,228,0
403,3,3,5,77,3,3,143,0
546,5,49,83,122,3,50,363,2
416,3,4,5,60,3,3,135,0
426,4,4,4,55,3,3,128,0
403,4,5,7,66,4,5,145,0
443,4,5,5,57,3,3,123,0
387,3,2,4,72,3,3,132,0
378,3,4,84,71,2,3,215,0
374,3,4,3,71,3,3,141,0
533,3,49,84,122,2,50,360,2
365,4,3,84,61,4,3,217,0
536,5,49,83,124,3,50,368,2
530,4,49,4,127,2,50,288,2
399,8,3,85,60,3,2,211,0
473,4,4,84,71,102,3,321,1
402,6,4,83,61,4,3,220,0
388,4,3,5,56,2,4,121,0
415,6,3,84,68,4,3,232,0
403,3,4,83,70,3,3,217,0
424,2,4,84,57,2,3,203,0
385,3,3,5,59,3,3,128,0
534,4,50,5,124,4,49,289,2
410,4,4,4,73,3,2,144,0
577,5,50,84,123,3,49,372,2
411,3,3,4,82,2,4,150,0
378,4,3,84,60,3,3,204,0
388,2,3,4,59,3,3,125,0
364,3,3,83,64,3,3,209,0
388,4,4,84,70,2,3,216,0
511,3,4,83,67,102,3,316,1
421,4,2,4,54,3,3,134,0
432,4,3,84,65,2,3,215,0
394,4,3,84,58,2,3,204,0
432,5,4,5,70,3,4,156,0
389,5,4,83,62,4,3,215,0
554,4,49,3,121,3,50,284,2
382,3,4,83,64,4,3,215,0
455,4,4,5,57,3,3,129,0
382,4,4,5,67,4,3,135,0
372,4,4,83,56,2,4,203,0
395,5,3,84,62,3,3,212,0
398,3,4,84,66,3,3,220,0
362,4,3,4,65,4,3,135,0
473,5,4,4,69,2,2,185,0
385,3,4,5,56,2,3,123,0
412,3,2,6,56,3,2,121,0
520,4,3,4,77,102,3,250,1
398,5,4,84,63,3,4,218,0
530,4,49,4,123,4,49,282,2
409,5,3,83,57,3,4,207,0
501,4,4,83,60,103,3,313,1
558,4,50,84,128,3,49,369,2
562,6,4,6,61,103,4,265,1
466,2,2,84,69,102,4,316,1
390,4,4,5,70,3,3,140,0
387,4,2,4,62,3,3,131,0
444,5,5,6,72,4,5,156,0
419,6,4,84,70,3,4,234,0
458,5,3,83,69,7,4,231,0
401,4,2,4,61,4,4,128,0
389,4,3,84,65,3,3,212,0
396,3,4,83,63,3,3,210,0
412,4,4,4,69,3,3,144,0
416,5,4,4,67,3,3,141,0
444,6,5,5,80,3,4,179,0
405,3,3,84,65,3,3,213,0
363,3,4,4,56,3,3,121,0
547,4,4,4,62,102,4,230,1
505,4,3,5,66,101,4,236,1
404,4,3,84,72,3,3,214,0
374,4,3,83,62,3,3,210,0
371,4,3,5,68,2,2,133,0
362,2,4,83,59,2,3,200,0
384,4,4,4,59,3,2,137,0
514,4,3,4,69,102,3,239,1
403,4,3,83,60,2,3,204,0
362,4,3,5,52,3,3,117,0
561,5,4,85,63,102,4,339,1
392,4,3,4,63,3,3,126,0
377,3,4,83,60,2,2,206,0
380,4,3,5,58,2,3,124,0
399,4,4,4,68,2,3,137,0
407,5,5,6,60,4,4,143,0
386,3,3,83,58,3,3,207,0
400,4,4,84,69,3,4,219,0
392,4,4,83,72,2,3,225,0
392,5,3,4,65,4,3,133,0
435,7,3,5,63,4,4,149,0
377,3,3,84,65,3,3,212,0
394,5,2,83,61,3,4,210,0
550,5,50,85,129,3,49,375,2
378,3,4,85,59,3,3,205,0
361,3,4,84,64,3,3,211,0
363,4,3,5,66,3,3,136,0
374,2,4,84,66,2,3,213,0
419,4,3,83,68,4,4,225,0
401,4,4,84,65,4,3,215,0
487,3,3,85,68,102,3,310,1
382,3,3,4,72,3,3,143,0
400,4,3,5,70,3,4,141,0
489,4,4,5,66,102,3,233,1
385,4,4,4,70,3,3,140,0
376,3,3,83,60,3,3,202,0
399,4,3,83,56,3,4,197,0
410,4,3,4,65,3,3,133,0
372,3,4,5,63,2,2,127,0
494,4,4,4,65,102,3,234,1
402,5,3,83,68,3,4,213,0
398,4,5,6,65,2,3,139,0
402,2,4,5,61,3,3,128,0
392,3,4,84,63,3,5,211,0
440,3,3,83,63,4,9,237,0
519,5,4,5,61,103,3,236,1
396,5,3,5,61,3,3,131,0
406,5,3,2,67,3,4,134,0
421,6,4,84,74,3,3,246,0
439,3,4,85,68,3,3,221,0
390,3,3,84,68,3,3,213,0
393,4,3,4,64,3,3,132,0
403,3,3,84,66,2,3,215,0
374,4,4,84,60,4,4,210,0
433,6,3,5,78,5,4,174,0
571,5,50,4,128,4,50,298,2
534,4,49,5,122,2,49,282,2
522,5,3,84,63,103,4,316,1
384,4,4,4,69,4,4,136,0
397,4,4,4,64,3,3,134,0
381,4,2,4,66,2,4,133,0
572,3,50,3,126,2,48,292,2
378,4,3,4,57,3,2,128,0
372,4,4,5,66,3,3,136,0
413,4,4,5,63,2,4,134,0
431,6,4,5,75,4,5,164,0
419,5,3,83,48,3,4,194,0
390,5,3,3,59,3,3,128,0
545,4,49,83,122,4,49,360,2
398,3,4,83,69,3,3,216,0
395,4,3,4,64,3,3,134,0
395,3,4,84,58,2,3,203,0
390,4,4,85,59,2,2,212,0
576,7,49,84,130,4,51,385,2
399,3,3,84,66,4,3,216,0
367,4,4,83,63,3,3,209,0
389,4,4,4,56,3,4,123,0
545,4,49,83,123,3,50,364,2
380,3,4,5,61,3,4,126,0
365,3,3,4,55,2,4,119,0
546,7,6,7,78,103,5,270,1
376,4,3,84,68,3,3,212,0
398,4,4,84,64,3,3,213,0
394,3,4,83,60,2,3,207,0
426,5,3,83,66,4,5,236,0
550,4,49,4,125,2,50,291,2
399,3,4,84,66,3,4,212,0
401,3,3,5,70,3,4,139,0
381,4,3,84,60,2,3,209,0
385,3,2,84,72,2,3,215,0
480,3,4,5,68,102,3,234,1
537,4,50,6,125,3,50,288,2
552,5,49,4,118,3,50,282,2
404,3,3,85,66,2,3,213,0
453,3,3,84,62,3,3,203,0
395,4,3,83,65,3,5,213,0
480,4,3,5,65,102,3,234,1
465,4,4,84,68,102,3,318,1
553,5,50,83,124,3,50,374,2
377,3,3,5,63,3,3,138,0
517,3,49,84,117,3,50,358,2
434,8,5,5,69,6,3,162,0
404,5,2,3,56,2,4,131,0
553,5,49,84,125,4,50,369,2
359,3,3,83,64,3,3,209,0
481,2,4,6,65,102,4,232,1
362,4,4,4,49,2,3,120,0
401,3,2,2,60,2,2,131,0
398,3,3,84,59,3,3,210,0
380,4,3,84,67,2,3,218,0
382,4,3,5,59,3,3,125,0
576,4,50,5,132,2,49,295,2
563,5,50,84,128,2,50,366,2
386,3,4,4,57,3,4,130,0
388,3,4,5,61,3,3,128,0
539,5,49,84,134,3,49,376,2
531,5,49,3,125,3,49,286,2
376,5,3,83,56,3,3,200,0
389,3,3,83,67,3,3,215,0
413,3,4,84,69,3,3,217,0
487,3,3,5,65,102,3,238,1
467,4,4,84,72,4,4,242,0
392,3,5,6,71,3,3,146,0
384,3,3,4,66,2,3,132,0
407,4,4,4,58,3,4,127,0
525,3,49,83,122,3,50,364,2
405,4,4,85,57,3,3,205,0
387,4,4,5,59,3,4,126,0
394,4,3,84,74,2,3,218,0
398,3,3,4,65,3,4,130,0
375,3,3,83,63,3,5,209,0
373,5,3,4,64,3,3,140,0
391,4,4,5,55,4,3,140,0
395,5,4,84,62,4,4,218,0
391,4,4,84,67,4,4,221,0
389,3,3,4,69,3,3,132,0
385,3,4,6,60,3,3,137,0
387,4,3,83,63,3,4,212,0
383,5,3,83,58,3,3,203,0
386,3,3,5,64,3,3,133,0
402,4,3,83,68,3,3,215,0
389,4,4,5,60,4,3,130,0
415,4,3,82,71,4,4,224,0
475,3,5,6,61,102,4,232,1
486,6,5,84,59,4,4,224,0
370,4,2,83,56,2,3,196,0
579,6,50,6,131,4,49,301,2
388,5,3,5,60,3,4,132,0
399,4,3,85,68,3,3,217,0
391,3,3,4,64,3,3,131,0
415,4,3,5,84,3,3,148,0
399,4,4,84,66,3,3,218,0
367,3,4,83,61,4,4,208,0
442,5,3,4,71,3,4,155,0
403,3,4,84,55,3,3,207,0
380,3,3,5,62,3,3,134,0
373,4,4,84,66,3,3,215,0
366,4,3,5,60,3,2,128,0
381,4,3,84,67,3,3,217,0
576,4,3,4,68,102,4,254,1
396,3,3,4,63,3,4,134,0
424,4,3,5,66,4,3,135,0
408,4,3,83,71,3,4,217,0
393,3,3,84,68,2,3,213,0
378,4,2,5,60,3,3,125,0
398,4,4,84,60,3,3,206,0
386,4,4,5,68,3,3,142,0
409,7,3,85,66,4,4,232,0
580,4,50,84,118,3,49,359,2
423,4,3,83,68,3,4,231,0
386,4,4,3,67,3,3,132,0
381,4,3,84,60,3,3,218,0
430,4,3,84,66,3,5,234,0
402,4,3,83,61,3,3,213,0
362,3,4,84,58,3,4,207,0
387,4,4,84,62,3,3,209,0
369,4,4,5,66,3,3,135,0
390,3,4,84,66,3,3,214,0
378,3,2,4,67,3,3,136,0
483,6,2,4,57,103,4,236,1
413,4,4,4,62,3,3,138,0
390,4,4,82,69,3,3,216,0
430,4,4,84,68,3,4,217,0
465,4,4,6,70,4,3,156,0
380,3,3,84,62,3,3,207,0
565,3,51,6,125,2,50,313,2
390,4,4,84,65,3,3,210,0
441,7,3,4,64,4,4,152,0
407,8,4,82,56,4,5,220,0
386,5,3,3,68,3,4,137,0
368,2,3,5,62,3,3,126,0
386,3,3,84,68,3,3,214,0
409,6,4,84,59,3,4,226,0
370,4,3,84,70,2,2,214,0
561,4,49,83,125,3,50,363,2
390,5,4,84,61,3,2,212,0
388,3,4,4,63,3,3,132,0
386,4,4,5,62,3,3,127,0
362,4,3,84,57,3,4,202,0
409,4,4,5,70,3,3,140,0
