Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
453,4,3,4,65,3,4,154,0
381,4,4,5,46,3,3,109,0
361,4,3,4,50,4,2,122,0
415,6,4,83,65,5,5,236,0
403,2,3,82,47,2,4,185,0
493,2,53,83,47,3,54,294,1
413,4,2,3,50,3,4,128,0
409,5,3,4,50,3,4,133,0
381,3,3,4,54,4,4,124,0
337,4,2,3,47,4,3,113,0
386,4,3,4,50,3,3,123,0
388,3,3,83,46,3,2,199,0
396,3,3,83,56,1,3,196,0
404,4,3,4,51,3,4,122,0
364,5,3,83,51,4,4,196,0
388,3,3,5,52,3,4,119,0
383,4,2,84,61,3,3,215,0
412,6,3,83,59,4,4,221,0
385,4,3,3,55,3,3,116,0
409,3,3,4,58,3,4,129,0
501,3,53,4,56,2,52,221,1
559,5,3,84,61,5,142,369,2
436,4,2,3,52,5,5,136,0
358,4,4,83,55,3,4,206,0
507,4,2,83,53,3,142,338,2
451,4,3,4,56,4,3,129,0
483,4,54,84,48,3,54,303,1
367,4,3,4,52,3,4,121,0
385,4,2,83,47,3,3,193,0
528,5,54,83,58,4,54,324,1
544,2,2,4,51,3,142,257,2
583,4,3,4,61,2,142,270,2
380,3,2,3,50,3,4,114,0
375,3,2,4,57,3,5,123,0
362,3,2,83,51,2,3,195,0
381,4,3,83,50,4,3,197,0
358,3,3,82,54,4,3,202,0
388,5,2,4,49,3,4,118,0
389,4,4,84,58,3,3,209,0
375,3,3,4,51,3,3,119,0
402,5,3,83,55,5,3,210,0
583,6,4,83,63,4,143,376,2
393,3,2,83,54,2,3,201,0
369,3,3,83,52,3,3,201,0
376,3,3,82,50,2,3,191,0
386,3,3,83,58,3,3,202,0
357,4,3,4,52,2,3,118,0
383,4,4,84,55,4,4,208,0
380,6,3,4,49,3,3,123,0
380,4,3,83,57,3,3,210,0
397,3,4,86,66,2,2,212,0
368,4,4,4,48,3,4,119,0
355,5,3,83,52,3,3,198,0
482,3,52,4,49,3,53,218,1
381,3,2,83,52,2,3,194,0
373,3,3,83,54,2,4,196,0
381,4,3,84,51,3,3,199,0
354,4,2,83,49,2,3,194,0
513,4,4,5,48,4,142,257,2
385,4,3,4,46,2,3,111,0
391,4,3,4,58,3,3,126,0
393,3,3,4,56,3,4,125,0
387,4,2,3,46,4,3,130,0
379,4,2,4,54,3,3,128,0
524,3,3,83,49,3,143,331,2
369,5,2,84,52,4,3,201,0
370,9,3,5,46,3,4,120,0
492,4,2,83,51,3,142,338,2
388,4,2,82,51,3,4,196,0
363,4,3,83,48,3,2,191,0
478,4,52,4,53,3,54,225,1
375,4,3,5,52,4,4,120,0
359,3,3,3,49,2,3,108,0
472,2,52,4,55,3,53,224,1
396,6,3,83,53,4,3,205,0
506,4,3,4,50,3,142,254,2
378,5,3,83,47,3,3,195,0
410,6,2,3,50,3,4,127,0
378,3,3,5,58,4,4,129,0
367,4,3,83,49,3,4,198,0
368,4,3,4,53,4,3,128,0
373,4,3,5,52,3,3,119,0
375,4,3,4,48,4,3,118,0
388,4,4,5,50,3,3,118,0
401,3,2,4,44,3,2,103,0
378,3,2,83,58,4,4,212,0
391,3,3,3,49,3,4,115,0
363,3,2,83,53,4,3,194,0
373,4,3,4,57,3,3,130,0
373,4,3,83,47,4,4,191,0
475,3,53,83,53,4,54,302,1
527,4,52,83,62,4,55,340,1
386,3,3,84,53,3,3,201,0
470,4,54,5,59,3,54,232,1
493,4,53,4,55,4,54,233,1
363,4,3,3,47,3,4,117,0
359,3,3,83,47,3,3,199,0
381,4,3,4,51,3,3,115,0
380,4,3,83,49,3,4,200,0
427,4,3,83,49,3,4,201,0
479,4,53,84,57,2,54,309,1
530,3,4,83,59,3,142,345,2
386,4,3,84,56,3,4,206,0
389,4,2,4,48,4,3,120,0
523,4,3,83,52,3,141,342,2
470,4,53,5,57,3,53,225,1
485,3,53,4,52,3,53,219,1
377,3,3,83,56,3,4,205,0
384,4,3,4,53,3,4,123,0
363,4,3,82,52,3,4,200,0
396,4,3,84,60,4,3,210,0
489,4,53,83,50,5,53,302,1
402,4,3,5,55,3,4,130,0
481,3,53,3,50,3,53,215,1
380,4,5,6,54,4,3,124,0
535,4,3,5,53,3,141,255,2
355,3,1,82,50,2,3,184,0
358,4,3,4,49,4,3,118,0
370,5,3,83,54,4,4,204,0
410,3,3,83,53,3,4,202,0
452,5,2,3,51,4,6,130,0
378,3,2,83,50,2,5,197,0
446,4,2,84,54,4,5,220,0
517,4,2,82,56,3,142,343,2
328,4,2,83,48,2,4,189,0
373,5,2,3,50,4,3,119,0
376,4,3,3,47,3,3,116,0
404,3,3,4,50,3,4,121,0
376,4,3,83,53,3,2,200,0
418,5,3,83,45,3,5,207,0
366,4,2,3,52,3,4,117,0
379,4,2,82,48,3,2,190,0
437,4,4,6,59,5,4,149,0
465,3,52,83,53,3,55,300,1
388,4,4,83,50,3,4,197,0
385,4,2,5,59,3,3,127,0
364,3,3,83,55,3,4,198,0
542,5,3,83,53,4,142,353,2
377,3,3,3,52,3,3,116,0
377,5,2,4,53,3,4,122,0
524,3,3,4,53,3,141,260,2
374,4,4,82,44,3,3,194,0
364,5,3,83,53,3,4,203,0
377,4,3,84,54,3,4,201,0
503,4,52,82,51,2,54,294,1
502,4,53,83,60,3,56,311,1
384,4,3,5,52,3,3,119,0
378,3,3,3,56,3,4,123,0
358,3,3,83,51,3,3,200,0
383,4,2,84,51,3,2,204,0
357,3,2,4,47,3,3,110,0
384,5,2,83,52,3,3,197,0
375,4,4,5,49,3,2,119,0
395,4,3,82,53,3,3,196,0
432,5,3,83,56,3,6,220,0
359,3,2,5,54,3,4,124,0
382,3,4,84,57,4,2,204,0
375,3,4,4,52,4,3,121,0
507,4,3,84,54,4,142,343,2
560,3,3,84,57,3,141,342,2
386,4,2,5,62,3,3,131,0
370,4,2,83,52,3,4,200,0
432,2,2,3,57,3,2,117,0
356,4,3,83,53,3,3,200,0
385,5,3,82,54,3,4,203,0
391,3,3,83,58,2,2,202,0
419,6,4,83,62,4,4,231,0
390,3,3,4,59,3,4,131,0
371,5,3,5,60,3,5,132,0
540,5,3,4,51,4,143,261,2
375,3,3,3,55,2,3,121,0
411,4,2,83,50,3,2,195,0
372,4,3,83,52,2,4,197,0
377,4,3,4,52,3,3,122,0
374,4,3,83,53,3,3,195,0
397,6,3,5,54,3,6,135,0
392,5,3,5,57,2,3,126,0
368,3,4,5,52,3,4,123,0
356,3,3,3,47,3,4,119,0
352,4,3,4,52,2,3,112,0
380,4,2,84,56,3,4,206,0
359,3,2,3,48,3,3,113,0
411,4,3,3,55,4,3,129,0
405,4,2,4,45,4,4,111,0
381,3,2,4,53,2,3,120,0
388,4,4,4,51,3,4,120,0
476,3,53,83,50,2,53,293,1
370,4,3,83,54,3,3,198,0
358,3,3,3,46,3,3,108,0
377,4,3,4,50,3,4,122,0
346,2,3,3,46,1,3,107,0
451,3,53,4,49,4,54,207,1
391,3,4,84,53,3,4,206,0
383,4,3,4,58,3,2,122,0
453,4,2,83,46,4,3,194,0
419,5,3,4,56,3,5,140,0
456,11,3,83,55,5,4,240,0
480,4,53,5,57,3,53,229,1
348,3,3,4,55,4,4,126,0
490,6,3,4,46,3,4,125,0
359,4,3,83,57,3,4,203,0
421,4,3,4,49,3,3,115,0
555,5,4,5,53,3,142,269,2
369,4,3,4,47,3,3,113,0
370,3,3,83,47,3,3,187,0
428,4,3,83,47,2,2,195,0
513,3,3,4,48,3,142,255,2
560,5,3,83,55,4,144,351,2
367,4,2,4,41,3,4,98,0
496,3,53,4,56,3,53,230,1
368,2,4,83,50,3,4,194,0
523,3,3,83,47,3,141,331,2
373,3,3,3,55,3,4,123,0
381,3,2,83,51,2,2,198,0
419,5,2,83,53,4,4,223,0
369,4,3,83,44,4,3,194,0
368,4,2,4,48,4,3,114,0
386,4,4,4,56,4,4,131,0
396,3,3,83,55,6,4,200,0
538,5,3,4,59,3,142,268,2
366,4,2,84,53,4,3,196,0
376,5,3,3,56,4,3,125,0
349,4,3,4,51,3,4,123,0
602,3,3,83,49,3,141,331,2
394,4,3,83,56,4,3,205,0
378,3,3,83,48,3,3,197,0
551,3,2,83,54,3,142,336,2
375,3,2,3,50,2,3,112,0
361,3,2,4,48,4,4,112,0
379,3,3,4,57,3,3,126,0
396,6,3,3,46,3,2,119,0
391,5,2,83,48,3,3,192,0
536,4,54,84,67,5,56,342,1
389,4,3,83,53,3,3,202,0
388,3,3,83,56,5,4,208,0
406,5,3,82,48,3,4,201,0
362,4,3,4,47,3,3,118,0
363,3,3,83,53,4,3,199,0
371,4,3,83,47,3,3,192,0
368,3,3,82,50,3,3,197,0
407,3,3,83,56,5,4,215,0
375,3,2,83,47,2,4,193,0
381,4,2,4,49,3,4,118,0
485,4,2,4,45,4,142,253,2
469,4,53,83,57,4,53,309,1
547,5,54,6,55,5,55,248,1
508,4,2,83,55,3,141,339,2
543,5,3,3,48,4,141,260,2
364,3,2,4,43,2,3,109,0
457,6,2,83,50,3,4,218,0
374,3,3,5,51,4,4,122,0
386,3,2,83,46,5,4,200,0
356,3,2,4,49,3,3,114,0
454,4,53,4,50,3,53,215,1
494,5,53,4,51,3,53,217,1
382,4,3,4,57,3,3,127,0
425,4,3,84,52,3,3,202,0
367,4,3,83,54,4,3,205,0
371,2,3,5,54,4,3,124,0
377,4,3,83,51,3,3,199,0
382,3,4,84,52,3,4,204,0
464,4,52,4,53,3,55,215,1
378,4,4,5,56,4,4,121,0
397,4,4,2,57,3,3,122,0
364,4,3,5,48,3,2,116,0
351,3,2,83,49,3,4,195,0
391,4,3,4,58,3,4,129,0
461,4,53,84,45,4,53,297,1
384,4,2,83,48,4,4,204,0
361,4,3,83,53,3,3,197,0
343,4,4,84,51,3,4,198,0
397,4,2,83,54,3,3,205,0
360,3,3,83,54,3,4,203,0
350,4,2,83,49,4,3,197,0
362,4,2,4,51,3,5,122,0
521,3,3,83,59,3,142,346,2
392,5,2,4,43,4,4,116,0
357,3,3,4,50,3,3,113,0
376,4,3,4,55,4,3,126,0
378,4,4,4,55,4,3,141,0
479,4,54,4,50,2,53,221,1
365,3,3,83,50,3,3,201,0
421,4,3,83,56,3,3,208,0
359,3,2,83,48,3,3,194,0
400,4,3,4,59,2,3,140,0
366,4,3,83,49,3,3,199,0
399,3,3,83,58,5,4,215,0
374,2,2,4,55,3,3,117,0
382,3,3,83,58,2,2,201,0
360,3,2,83,50,3,3,197,0
463,5,3,3,68,3,5,167,0
372,4,4,3,58,3,3,127,0
389,4,3,4,44,3,3,113,0
381,5,2,3,52,3,4,116,0
354,3,3,4,54,3,3,123,0
513,4,2,4,50,2,141,253,2
403,5,2,83,54,3,6,218,0
387,3,4,5,57,3,3,128,0
507,3,4,5,55,3,142,260,2
370,4,3,4,47,3,4,112,0
355,2,3,83,49,3,3,194,0
353,4,3,4,45,3,3,108,0
381,5,4,4,53,4,3,128,0
384,5,3,4,54,4,4,134,0
366,4,3,83,54,4,3,207,0
409,3,2,83,49,4,3,191,0
396,5,4,4,59,4,4,143,0
351,4,3,83,51,2,3,198,0
463,3,53,84,51,4,53,296,1
425,6,3,3,56,3,4,150,0
359,4,2,4,41,3,5,112,0
360,4,3,4,54,3,3,124,0
424,5,3,4,49,3,3,128,0
392,4,3,3,51,2,3,119,0
378,4,2,4,55,3,4,116,0
441,5,3,4,54,5,7,148,0
464,3,53,4,52,4,54,221,1
423,7,4,84,64,4,5,245,0
370,4,3,3,49,3,3,115,0
430,5,3,83,57,3,5,226,0
485,4,53,83,56,3,54,306,1
379,3,3,84,54,3,3,200,0
509,4,54,6,55,3,54,238,1
356,3,2,3,45,3,3,113,0
389,4,3,82,49,3,3,191,0
519,5,53,83,66,3,53,331,1
527,3,2,82,49,3,140,333,2
379,4,3,82,50,3,3,195,0
419,4,3,83,58,3,4,227,0
427,6,2,4,57,4,5,143,0
409,4,4,5,59,3,3,127,0
488,3,3,83,48,4,143,330,2
397,4,3,83,51,3,4,196,0
367,4,3,5,47,3,3,118,0
365,5,3,83,48,2,3,195,0
386,3,3,82,49,3,3,198,0
484,5,52,82,46,3,55,299,1
401,3,3,83,58,3,3,214,0
511,4,3,83,48,3,142,334,2
376,4,2,83,57,3,3,201,0
371,3,2,83,47,4,4,199,0
363,6,2,83,54,3,3,202,0
387,3,2,4,49,3,3,116,0
425,6,4,4,62,3,4,151,0
368,4,3,4,67,2,4,131,0
374,2,4,5,58,2,3,128,0
398,3,3,5,55,3,3,129,0
385,6,2,4,49,4,4,120,0
358,4,3,3,57,3,5,126,0
482,5,54,4,52,4,54,225,1
383,4,3,4,48,3,4,117,0
485,4,53,4,52,3,54,221,1
372,3,4,82,52,3,4,199,0
510,4,3,83,51,3,141,333,2
402,3,2,83,72,2,4,216,0
367,3,3,4,48,3,3,117,0
488,3,53,84,58,3,54,319,1
364,3,3,84,52,3,3,196,0
378,4,3,84,47,3,3,199,0
369,4,3,5,50,3,2,116,0
381,3,3,3,48,3,4,116,0
375,4,3,83,58,3,3,207,0
407,4,3,4,59,3,4,128,0
485,3,53,4,56,2,54,221,1
378,4,3,5,61,4,3,126,0
527,3,3,4,54,2,141,257,2
344,3,2,3,47,2,3,115,0
460,4,53,83,50,3,53,294,1
445,3,52,82,61,4,55,298,1
390,5,2,83,50,3,3,195,0
374,3,4,3,51,4,4,120,0
408,5,3,3,50,4,3,124,0
518,4,1,3,43,3,142,248,2
367,3,2,4,44,4,3,112,0
476,4,53,4,50,3,54,224,1
384,4,3,83,51,3,3,197,0
373,3,3,83,54,3,3,195,0
542,3,2,83,51,4,141,341,2
436,5,5,5,67,5,5,164,0
390,5,3,5,52,3,3,117,0
419,3,2,83,52,4,4,196,0
358,4,3,4,51,2,2,115,0
391,4,3,5,51,3,3,120,0
373,2,3,6,43,3,4,109,0
381,5,3,83,50,3,4,205,0
383,5,3,3,55,4,3,123,0
397,3,3,84,56,3,2,199,0
366,3,2,83,50,3,4,194,0
546,2,3,4,56,3,141,259,2
516,2,3,83,48,2,142,346,2
469,4,53,82,55,3,53,301,1
534,5,3,5,59,3,141,266,2
362,3,3,83,53,2,2,199,0
372,4,3,5,43,3,5,109,0
384,4,2,82,58,3,3,208,0
518,4,2,4,56,3,142,265,2
375,3,3,83,52,3,2,198,0
397,3,3,4,59,3,3,130,0
520,6,53,83,60,3,54,312,1
369,3,3,5,47,3,3,112,0
373,3,3,3,50,4,4,117,0
389,3,3,4,50,2,3,117,0
508,5,52,3,54,4,55,238,1
376,3,3,4,49,4,4,117,0
385,3,4,5,56,3,3,125,0
473,4,53,83,57,3,54,310,1
449,6,3,83,56,4,3,221,0
361,3,3,82,50,3,3,202,0
367,4,2,82,52,3,4,195,0
360,3,3,83,55,3,3,198,0
455,4,2,82,53,4,5,205,0
381,4,3,83,48,4,3,197,0
376,5,3,83,51,3,3,201,0
468,4,53,84,58,3,54,305,1
385,4,2,82,49,4,4,197,0
386,6,3,5,59,3,4,133,0
356,3,2,5,48,4,3,113,0
446,6,4,5,71,5,5,164,0
492,4,2,83,49,3,142,336,2
520,4,54,3,60,5,55,246,1
376,5,3,3,50,4,4,117,0
401,3,5,5,58,3,3,131,0
394,3,2,81,46,4,3,195,0
518,3,3,83,52,3,141,334,2
473,4,3,3,60,3,4,149,0
373,3,2,4,55,3,3,121,0
405,4,2,83,62,4,4,224,0
377,3,2,4,44,3,3,117,0
434,4,4,5,56,4,4,145,0
352,3,3,84,51,3,3,191,0
437,8,3,83,64,5,6,248,0
388,5,3,5,53,3,4,120,0
418,6,4,5,61,5,5,158,0
370,3,3,4,55,2,3,121,0
380,4,3,4,52,3,4,116,0
465,3,53,83,45,3,53,295,1
540,4,4,83,53,3,141,341,2
392,4,3,83,51,3,4,208,0
354,3,3,83,51,4,4,197,0
530,5,3,83,52,4,142,354,2
381,4,3,4,49,4,3,115,0
388,2,2,83,52,4,4,201,0
375,4,3,83,49,4,4,197,0
356,3,3,84,57,2,3,214,0
474,3,53,4,52,3,53,224,1
382,4,3,4,54,4,3,129,0
383,4,2,83,53,3,4,198,0
386,3,3,4,56,3,3,124,0
356,3,3,5,51,3,3,118,0
366,3,2,4,53,3,4,116,0
394,4,3,83,55,3,3,198,0
356,4,3,4,54,3,3,124,0
394,4,2,82,60,3,3,208,0
363,3,3,84,47,3,4,195,0
403,4,3,4,51,4,3,119,0
374,4,3,83,52,3,3,200,0
519,4,3,4,52,3,142,260,2
401,5,3,4,52,4,4,128,0
391,3,4,5,52,3,3,124,0
505,3,3,83,58,3,141,337,2
354,3,2,82,52,4,3,197,0
530,4,3,83,51,3,142,336,2
372,4,2,4,53,3,4,119,0
433,5,4,83,48,5,4,213,0
472,3,53,82,53,3,53,291,1
391,6,4,4,57,4,3,132,0
399,5,3,82,50,4,6,211,0
386,4,3,83,52,4,3,203,0
370,3,3,4,53,3,4,125,0
517,2,2,4,48,3,142,255,2
458,4,3,83,50,4,3,202,0
397,5,4,4,60,3,4,146,0
359,4,3,84,49,3,4,195,0
359,2,3,4,53,3,3,117,0
486,4,53,83,46,4,54,293,1
390,3,3,82,48,3,4,193,0
370,4,3,4,48,4,3,119,0
377,4,2,82,54,3,3,198,0
362,3,2,3,45,2,3,108,0
352,3,3,82,46,3,3,190,0
379,4,4,4,59,3,3,128,0
352,4,2,4,50,1,3,115,0
372,4,2,4,50,2,3,118,0
392,4,3,83,55,3,3,207,0
390,3,2,4,48,4,3,119,0
377,5,3,82,51,3,3,200,0
371,3,2,82,47,2,5,192,0
387,3,4,4,49,2,3,121,0
387,4,2,5,58,4,3,123,0
507,4,4,84,58,3,142,344,2
374,4,4,84,49,2,2,204,0
540,6,3,83,68,3,141,356,2
353,4,4,83,54,4,3,201,0
445,10,4,5,61,4,6,166,0
549,4,2,4,49,3,141,257,2
402,6,4,84,55,4,4,211,0
411,4,3,83,57,3,4,211,0
479,4,52,4,46,3,52,215,1
527,4,2,5,50,4,143,274,2
380,3,2,83,45,3,4,190,0
399,4,2,5,57,2,4,137,0
437,4,4,5,55,4,2,129,0
387,4,3,82,55,3,3,205,0
405,4,3,83,52,5,5,220,0
470,4,53,5,58,3,53,232,1
430,5,3,84,48,5,4,216,0
394,5,3,82,54,3,4,208,0
488,5,2,4,55,4,4,148,0
373,5,3,3,47,5,4,120,0
515,4,4,83,54,3,142,339,2
373,5,3,3,51,3,3,119,0
386,4,3,83,51,2,4,195,0
556,4,3,83,48,3,141,338,2
539,4,3,82,50,3,142,335,2
478,6,2,4,49,5,4,139,0
478,3,53,4,57,3,53,222,1
366,4,4,83,53,3,4,204,0
381,4,3,4,49,4,3,118,0
374,4,3,4,64,3,4,136,0
497,4,53,83,62,3,54,312,1
372,4,3,4,53,2,2,118,0
369,3,2,4,52,4,3,118,0
382,4,3,4,50,4,4,119,0
377,4,3,4,47,5,4,118,0
538,5,2,83,54,3,142,348,2
538,3,3,83,53,4,142,341,2
379,4,3,4,49,3,3,117,0
393,4,2,83,53,3,4,203,0
487,4,53,4,58,4,53,232,1
398,6,2,4,53,3,5,125,0
392,5,3,82,51,3,4,211,0
376,3,3,4,51,2,3,118,0
404,4,4,83,61,4,5,228,0
384,4,3,84,49,3,3,198,0
360,4,3,4,53,3,4,123,0
363,2,3,4,49,3,3,117,0
371,5,3,82,50,3,4,203,0
361,4,3,83,47,3,4,198,0
379,4,3,4,48,3,3,112,0
373,3,3,4,50,3,4,114,0
532,3,3,4,49,3,141,259,2
383,3,2,4,54,3,3,120,0
407,5,3,83,57,3,4,213,0
372,4,4,5,51,3,4,122,0
398,6,3,82,56,3,4,209,0
360,2,2,83,52,4,4,198,0
522,4,2,82,51,4,142,334,2
398,4,2,83,50,3,4,199,0
358,4,3,83,54,3,4,204,0
386,2,3,4,61,3,2,130,0
406,3,3,4,57,3,4,128,0
375,4,3,4,49,3,3,116,0
378,3,3,4,51,4,4,121,0
524,4,3,2,46,4,142,252,2
371,3,3,4,50,2,3,113,0
339,3,2,4,53,3,3,118,0
379,3,3,4,50,3,3,118,0
354,3,3,4,60,3,4,126,0
380,3,4,4,55,3,3,125,0
361,3,3,83,50,3,3,198,0
382,3,3,83,56,3,3,204,0
372,3,3,4,55,3,3,121,0
375,3,3,3,51,2,3,116,0
431,4,5,6,60,4,4,155,0
464,4,53,83,55,3,54,302,1
519,3,2,4,48,3,142,250,2
548,3,4,85,57,3,141,347,2
359,4,3,5,51,2,3,114,0
466,4,53,4,54,3,54,223,1
382,4,2,4,54,4,4,123,0
480,4,52,4,57,3,54,225,1
387,5,2,5,50,3,3,127,0
369,3,3,83,51,2,3,190,0
507,3,3,83,48,4,142,341,2
479,3,53,82,60,4,52,305,1
379,3,2,3,50,4,4,120,0
377,3,2,4,56,3,4,123,0
378,4,4,84,55,3,3,206,0
484,3,52,82,50,4,54,300,1
370,3,3,4,51,3,4,121,0
355,3,1,5,46,3,2,108,0
370,4,3,4,55,4,4,125,0
414,4,4,83,67,3,4,224,0
362,5,3,83,47,3,4,197,0
382,4,4,83,52,3,3,201,0
371,4,3,83,55,3,3,210,0
391,5,3,83,57,4,6,220,0
477,4,54,84,50,5,53,306,1
368,4,2,4,47,3,5,114,0
511,4,54,83,56,3,54,309,1
404,3,2,82,55,3,5,211,0
377,3,4,83,43,3,4,190,0
371,4,3,5,50,3,4,123,0
377,4,3,83,52,3,3,199,0
460,4,54,82,54,4,54,299,1
375,4,3,83,58,3,4,205,0
383,4,2,82,49,4,3,196,0
361,4,3,4,46,3,4,123,0
532,7,3,4,55,4,142,271,2
370,3,2,82,56,3,5,199,0
379,5,3,83,56,4,4,214,0
395,4,3,82,59,3,4,208,0
358,4,2,82,41,3,3,188,0
394,5,3,83,55,3,4,211,0
365,4,3,4,50,4,5,118,0
360,4,3,4,43,4,3,111,0
385,4,3,4,55,3,3,125,0
390,4,2,3,49,3,3,121,0
360,3,4,83,57,4,3,208,0
548,6,3,84,60,4,142,370,2
378,4,3,4,46,3,4,110,0
376,3,2,82,49,4,3,193,0
378,3,3,4,51,3,4,116,0
366,4,3,83,48,3,4,195,0
412,3,3,83,57,3,4,203,0
518,3,2,3,49,4,142,255,2
430,5,3,4,59,5,8,155,0
361,2,3,4,51,2,3,119,0
380,4,3,83,53,4,3,202,0
384,5,2,4,52,3,3,118,0
363,4,3,3,55,3,3,119,0
388,4,3,84,53,5,3,203,0
502,5,53,4,44,4,56,230,1
396,5,3,4,54,3,4,124,0
469,5,3,82,67,10,7,240,0
368,4,3,82,50,3,3,206,0
383,3,3,4,55,3,3,122,0
434,3,3,82,50,2,4,195,0
404,4,3,4,59,4,4,134,0
536,6,3,83,52,2,141,346,2
370,3,2,83,49,4,4,206,0
395,4,3,4,49,3,3,116,0
377,3,2,5,56,4,3,123,0
373,4,2,83,46,3,4,197,0
376,2,4,84,60,3,4,205,0
366,4,2,83,47,3,4,195,0
379,3,2,4,53,3,4,118,0
363,3,3,4,53,3,3,120,0
402,4,3,4,56,4,4,126,0
361,4,3,83,50,2,3,192,0
376,4,3,83,58,3,2,206,0
359,4,3,4,52,3,3,121,0
473,2,53,4,52,3,54,216,1
356,3,3,83,53,3,3,203,0
431,5,3,83,58,3,5,230,0
361,5,3,83,55,4,3,204,0
368,4,2,83,49,4,4,200,0
404,4,4,83,59,4,4,215,0
378,3,3,83,54,4,5,204,0
377,3,3,4,49,4,3,117,0
363,3,3,4,46,3,3,115,0
381,4,3,2,47,3,3,112,0
383,4,3,83,60,3,3,209,0
403,4,3,83,50,4,4,202,0
369,4,4,5,54,4,3,124,0
355,3,3,3,48,3,4,120,0
355,3,3,4,47,4,4,117,0
474,6,3,83,54,3,5,224,0
476,4,53,83,53,4,53,305,1
375,4,2,83,50,4,5,196,0
384,4,3,4,55,4,4,137,0
370,4,4,4,52,4,4,121,0
529,5,53,83,49,4,53,306,1
378,4,3,4,48,5,3,122,0
404,4,2,2,55,4,3,128,0
524,3,3,82,55,3,141,337,2
359,4,3,82,51,3,3,194,0
362,4,3,83,53,3,3,198,0
385,3,3,5,55,3,4,126,0
507,4,2,83,52,4,142,344,2
528,4,2,3,57,4,143,272,2
368,2,3,83,53,4,4,200,0
388,7,18,18,47,3,2,142,0
403,3,4,5,13,3,3,58,0
515,3,3,4,49,4,141,250,2
368,4,3,83,54,3,3,203,0
385,4,3,83,55,3,4,218,0
498,4,3,84,51,2,141,334,2
543,6,2,4,53,4,142,273,2
394,3,2,5,67,4,3,133,0
364,4,3,3,48,5,2,117,0
395,3,3,4,42,3,4,114,0
378,3,4,3,57,4,2,122,0
362,4,2,3,52,4,3,114,0
342,4,3,83,49,3,3,194,0
498,4,53,3,54,3,53,225,1
493,3,3,4,47,3,141,254,2
416,5,2,3,54,3,4,138,0
375,4,3,4,41,3,4,108,0
481,3,53,4,47,3,53,215,1
380,4,2,3,58,3,4,125,0
528,4,3,84,51,3,142,338,2
470,3,53,3,53,3,54,221,1
465,5,4,82,53,4,5,219,0
391,4,2,3,48,4,3,114,0
394,4,3,83,54,3,4,209,0
347,3,3,4,47,3,3,112,0
382,8,3,3,52,3,3,125,0
365,3,3,83,55,3,4,208,0
369,3,4,5,50,3,3,122,0
521,4,3,84,52,3,141,339,2
