Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
373,5,2,122,48,4,4,234,0
360,11,2,121,46,3,4,235,0
352,5,2,121,36,3,3,229,0
353,5,2,121,39,4,4,226,0
359,5,2,121,48,4,3,230,0
380,5,2,122,47,3,3,229,0
519,7,3,122,49,3,142,378,2
363,5,3,4,48,3,4,115,0
388,4,2,3,51,4,4,117,0
355,4,3,122,54,3,3,238,0
371,6,1,3,44,4,3,109,0
422,6,2,122,54,6,5,287,0
372,5,2,121,50,3,2,233,0
343,5,3,4,47,3,3,117,0
368,6,3,4,46,3,4,119,0
358,5,2,121,48,3,3,231,0
444,5,3,4,49,3,5,156,0
357,5,4,121,51,3,3,240,0
376,5,4,4,52,4,3,124,0
410,7,3,121,53,5,5,272,0
364,5,3,123,53,2,3,241,0
387,5,2,3,51,4,4,116,0
389,5,3,4,47,5,4,119,0
433,7,4,121,58,5,13,277,0
376,5,3,122,50,3,3,240,0
376,5,2,122,48,3,4,249,0
510,6,36,3,90,36,3,240,1
524,9,36,3,85,37,3,226,1
419,7,3,4,53,4,4,133,0
379,3,2,121,51,3,4,239,0
507,4,2,4,47,3,142,254,2
370,6,3,3,45,4,4,120,0
553,6,2,122,47,11,142,378,2
494,5,3,122,43,3,141,369,2
375,5,3,4,47,3,3,117,0
363,6,2,122,47,3,4,237,0
377,3,3,123,44,3,3,238,0
346,5,2,121,45,3,3,231,0
389,5,2,123,48,4,4,235,0
487,6,4,121,49,76,3,323,0
370,6,2,4,48,3,4,119,0
363,6,3,5,49,3,3,120,0
513,5,2,121,49,4,142,375,2
404,6,2,122,48,4,4,250,0
488,6,3,121,51,3,5,250,0
374,5,3,122,43,3,3,228,0
380,5,2,4,46,5,4,117,0
546,8,3,4,49,4,142,272,2
364,3,2,3,43,3,3,108,0
398,7,3,122,49,4,4,250,0
363,5,2,121,47,3,3,229,0
486,4,2,122,44,4,142,369,2
373,5,3,4,47,3,4,117,0
385,6,2,121,48,4,4,238,0
366,5,3,122,46,2,3,233,0
512,4,2,4,51,4,141,261,2
376,6,2,4,50,3,3,122,0
391,6,2,122,56,4,3,243,0
401,6,3,4,56,3,4,126,0
396,5,3,122,47,4,3,236,0
416,7,3,4,54,7,5,148,0
363,4,3,121,47,3,3,234,0
360,4,1,4,46,3,3,113,0
504,5,2,4,50,3,141,256,2
607,3,35,122,84,37,4,341,1
395,5,2,122,49,2,4,232,0
376,6,3,4,56,1,4,124,0
368,3,4,4,54,4,4,121,0
390,4,3,4,49,4,4,122,0
383,4,2,2,44,3,6,145,0
387,4,4,122,52,4,4,241,0
371,5,3,3,42,4,3,117,0
538,5,36,122,95,38,4,367,1
401,5,2,122,44,4,4,226,0
528,5,2,122,48,3,143,371,2
340,4,2,121,44,3,2,226,0
391,6,3,122,54,4,3,245,0
361,5,3,3,45,4,3,116,0
396,6,3,124,47,4,3,249,0
379,3,2,4,40,4,3,108,0
361,6,3,4,53,3,3,124,0
532,5,2,3,52,3,141,255,2
351,4,3,122,53,3,3,240,0
345,4,2,4,46,2,3,106,0
356,7,2,121,41,3,4,227,0
395,4,2,122,51,3,3,238,0
424,5,2,4,50,4,4,133,0
406,5,2,3,55,4,4,127,0
410,8,4,122,47,4,4,250,0
515,4,3,4,52,2,142,258,2
373,6,3,3,44,3,5,117,0
368,5,2,121,50,3,3,240,0
413,7,3,4,63,4,5,157,0
379,5,2,121,47,4,3,236,0
387,4,3,121,59,2,4,240,0
412,5,2,122,51,3,4,238,0
347,6,3,4,45,3,3,115,0
374,5,2,121,45,3,4,234,0
458,5,2,121,49,4,4,250,0
381,6,2,4,50,4,5,124,0
381,5,3,122,52,3,3,243,0
516,5,3,3,48,3,142,261,2
377,4,3,5,42,3,4,110,0
506,4,2,121,44,2,141,365,2
381,6,4,5,52,8,3,128,0
480,6,35,3,84,36,5,224,1
394,7,3,122,48,4,2,237,0
369,3,2,4,41,8,4,119,0
381,4,2,121,51,3,5,237,0
390,6,2,123,49,4,4,254,0
399,4,1,122,43,4,3,234,0
516,5,3,3,48,3,141,256,2
366,5,3,3,49,4,4,118,0
377,6,2,122,40,3,4,235,0
417,6,3,3,52,3,4,144,0
380,6,2,4,46,3,3,116,0
385,6,3,122,55,4,4,245,0
383,5,2,3,47,2,3,115,0
373,6,3,5,46,3,4,116,0
556,5,4,4,56,4,142,274,2
374,5,2,121,46,4,4,239,0
366,6,1,3,45,3,3,117,0
403,7,2,4,52,4,5,132,0
525,6,35,122,91,36,4,354,1
495,5,35,4,88,36,3,221,1
391,4,3,4,51,3,5,122,0
371,5,2,4,49,3,3,116,0
509,5,2,122,45,3,141,371,2
360,5,3,4,44,4,3,114,0
358,5,3,3,44,3,4,110,0
377,6,3,122,47,3,3,238,0
379,8,3,4,45,3,3,119,0
529,7,36,4,96,38,5,265,1
403,6,2,121,50,3,4,246,0
365,6,2,122,50,3,4,236,0
372,6,2,3,50,4,4,119,0
373,6,4,5,56,4,4,128,0
404,6,2,121,44,4,4,231,0
393,5,2,123,53,3,3,243,0
481,4,35,3,88,36,3,216,1
377,5,2,4,44,3,3,109,0
379,5,2,121,46,3,4,233,0
471,5,36,4,94,36,5,232,1
410,5,2,121,45,4,3,234,0
384,5,2,3,47,3,4,117,0
359,5,2,122,44,3,3,229,0
544,7,3,122,51,5,143,393,2
396,6,3,3,44,8,4,118,0
361,4,3,121,50,7,6,240,0
391,6,2,122,55,4,4,241,0
384,6,3,122,51,4,4,244,0
493,6,36,4,92,37,2,229,1
411,55,2,4,43,1,3,155,0
496,4,2,122,52,4,141,375,2
563,5,2,3,48,2,142,252,2
395,7,3,4,54,5,5,139,0
397,6,3,4,48,4,4,120,0
478,5,36,4,88,37,4,228,1
400,5,3,122,56,3,5,245,0
362,7,3,4,42,3,5,120,0
516,4,2,122,42,9,142,373,2
514,12,3,5,47,4,142,262,2
617,5,3,122,50,4,142,370,2
429,7,4,122,66,3,5,279,0
391,4,1,121,43,3,4,229,0
510,4,3,3,49,3,142,255,2
501,8,2,122,16,5,142,326,2
357,3,3,122,47,3,3,236,0
392,8,2,122,50,5,3,246,0
417,5,3,4,58,5,5,145,0
463,8,4,123,53,4,5,266,0
357,5,3,4,48,3,2,120,0
358,4,2,4,48,3,4,114,0
438,4,2,122,50,3,5,239,0
367,5,2,3,48,3,3,115,0
401,5,3,5,56,4,5,146,0
384,7,2,3,43,3,3,108,0
390,11,3,121,43,4,3,247,0
377,4,3,122,53,4,3,241,0
516,6,36,4,94,37,4,231,1
485,4,35,4,80,36,4,209,1
475,6,36,4,88,36,3,227,1
370,4,3,4,40,3,4,111,0
392,6,4,4,54,4,4,127,0
442,5,3,4,49,5,4,136,0
386,5,2,4,47,3,4,117,0
422,6,2,122,50,4,5,267,0
412,6,2,121,52,4,9,255,0
381,7,3,122,45,3,4,233,0
375,6,3,121,50,3,4,239,0
427,6,4,123,57,5,4,276,0
390,6,3,4,45,3,3,117,0
356,4,3,3,46,3,3,113,0
359,4,4,4,53,4,3,124,0
358,5,3,4,49,4,4,123,0
388,4,2,4,44,3,3,109,0
373,5,2,121,56,3,4,243,0
363,6,3,3,50,4,4,116,0
510,6,3,122,48,3,142,378,2
434,10,1,122,49,3,4,238,0
383,4,3,4,49,3,4,118,0
521,6,3,121,53,4,142,389,2
416,6,3,3,50,3,4,141,0
391,5,3,4,46,4,5,120,0
386,5,3,4,50,3,3,120,0
420,6,3,122,51,3,4,257,0
366,5,2,121,45,3,3,226,0
359,8,3,122,46,3,3,235,0
388,5,3,3,55,3,4,127,0
432,6,3,3,57,6,4,159,0
513,4,2,121,51,2,141,372,2
354,4,3,123,52,2,4,237,0
504,5,3,122,50,4,142,376,2
352,5,3,121,49,3,2,231,0
369,6,2,121,47,3,3,230,0
414,5,3,5,47,3,4,138,0
384,5,3,4,41,3,4,112,0
373,7,2,4,45,3,4,114,0
520,6,2,122,44,4,143,374,2
369,5,4,123,49,3,3,238,0
471,5,36,122,88,37,3,344,1
363,5,2,122,46,3,4,232,0
366,5,4,4,48,3,4,119,0
371,7,2,4,40,4,4,113,0
366,5,3,122,48,3,3,236,0
410,6,3,5,53,3,5,141,0
518,6,2,4,45,4,142,255,2
468,6,35,3,85,37,5,220,1
389,6,3,122,49,4,4,244,0
372,6,3,4,51,3,3,124,0
420,7,4,122,56,5,6,277,0
365,3,3,122,47,4,4,234,0
371,5,2,122,40,3,4,229,0
540,9,2,4,50,4,142,267,2
378,5,3,121,49,2,3,238,0
486,5,36,4,88,36,3,226,1
387,6,3,4,47,3,4,119,0
477,6,36,122,93,38,4,351,1
379,5,2,5,44,4,3,115,0
378,6,3,4,49,4,3,122,0
386,5,3,3,53,3,3,117,0
410,6,2,122,41,3,4,228,0
384,3,2,3,47,3,4,112,0
387,5,3,4,46,3,4,120,0
405,4,3,4,56,3,4,130,0
407,4,3,3,51,3,3,122,0
416,7,4,122,52,4,4,257,0
405,9,2,121,54,3,5,248,0
429,7,3,4,66,4,8,163,0
375,6,3,4,50,4,4,121,0
493,4,36,2,92,37,4,227,1
380,5,3,122,45,3,3,228,0
414,7,2,4,49,3,4,136,0
362,5,3,121,45,3,4,236,0
386,5,3,5,56,3,4,128,0
389,6,2,3,48,4,3,119,0
369,5,2,121,48,2,3,232,0
363,5,3,3,44,4,4,111,0
365,5,2,121,38,3,3,223,0
363,5,3,121,50,3,3,235,0
380,5,3,3,49,4,4,123,0
386,5,2,122,56,4,4,243,0
364,5,2,122,50,4,4,237,0
382,5,3,4,47,2,3,117,0
410,6,3,121,52,8,5,258,0
388,8,3,122,50,4,4,242,0
338,5,2,121,46,3,4,230,0
369,3,3,4,47,2,3,114,0
364,3,2,4,51,3,4,118,0
378,5,2,3,49,4,3,119,0
415,8,3,5,44,6,5,138,0
406,5,3,4,47,4,5,130,0
481,11,37,6,91,36,2,231,1
494,7,35,4,87,42,3,229,1
347,4,3,4,45,3,3,115,0
382,6,3,121,43,4,4,238,0
374,4,3,4,45,4,4,116,0
353,6,2,122,49,3,4,240,0
375,5,2,3,47,3,4,115,0
387,6,3,3,47,4,4,117,0
360,5,3,3,49,3,3,123,0
495,3,2,3,47,4,144,254,2
388,6,3,4,48,3,3,122,0
379,4,3,121,51,3,3,237,0
356,4,2,121,41,2,2,221,0
352,5,2,122,53,4,3,242,0
391,8,2,122,41,3,4,232,0
514,6,3,3,49,3,142,258,2
367,6,3,3,49,4,3,116,0
352,5,2,121,46,3,4,234,0
378,5,2,122,48,3,4,235,0
371,6,3,121,45,3,3,233,0
349,4,2,122,48,3,3,232,0
366,5,2,121,48,3,3,231,0
383,5,3,122,43,3,3,229,0
385,3,3,4,47,4,4,113,0
387,5,3,3,51,3,3,121,0
342,4,2,121,42,3,3,228,0
427,5,2,4,50,3,4,125,0
499,6,36,4,91,36,4,232,1
382,6,2,4,45,4,4,115,0
392,6,2,4,42,4,4,117,0
370,6,2,121,56,3,3,247,0
511,5,2,3,45,3,143,255,2
398,5,2,4,49,3,4,127,0
532,5,2,5,47,3,142,257,2
384,5,3,4,45,2,3,111,0
600,4,3,122,52,3,141,378,2
459,4,36,3,87,37,4,224,1
361,5,2,3,44,5,4,117,0
385,6,3,122,46,7,4,237,0
462,5,36,122,87,37,4,346,1
381,7,2,4,47,3,4,121,0
523,5,3,4,45,3,142,253,2
368,6,3,3,53,4,4,123,0
478,6,3,122,51,3,4,245,0
385,5,2,123,49,3,4,237,0
522,5,3,4,49,3,141,261,2
389,4,3,4,48,3,4,122,0
392,5,3,121,40,3,4,225,0
389,5,2,4,41,4,5,116,0
377,7,2,121,51,4,4,238,0
525,5,3,3,52,3,142,260,2
417,19,4,122,51,3,3,263,0
374,5,3,5,55,4,3,125,0
403,5,3,4,54,5,5,138,0
521,7,35,3,90,36,3,239,1
536,6,2,4,54,3,142,265,2
553,6,2,122,59,2,142,399,2
390,5,3,3,46,3,3,116,0
369,6,2,2,44,3,4,122,0
357,4,2,121,47,3,5,245,0
544,4,3,4,45,3,141,254,2
402,5,3,127,53,5,5,271,0
376,4,3,3,45,3,4,108,0
588,7,3,122,42,3,142,367,2
376,4,2,122,46,4,4,237,0
506,6,36,122,88,36,3,341,1
445,6,2,2,51,3,6,138,0
504,5,3,4,43,4,142,254,2
390,5,3,4,52,3,3,126,0
403,6,3,3,45,2,3,112,0
370,5,2,3,51,3,3,115,0
367,5,3,3,47,3,4,120,0
403,6,4,121,51,4,4,251,0
387,4,3,3,47,2,4,115,0
374,5,3,4,43,3,4,108,0
393,5,3,122,47,4,4,241,0
392,4,3,3,52,3,3,126,0
365,5,2,121,41,2,3,224,0
370,6,2,4,47,3,4,114,0
492,5,3,3,42,3,143,252,2
513,7,2,123,46,4,142,376,2
376,6,3,4,52,3,4,122,0
405,6,4,4,53,4,5,135,0
506,4,3,4,46,4,142,252,2
480,6,35,121,83,37,4,335,1
390,13,2,122,50,4,6,245,0
371,5,2,121,46,4,3,231,0
426,5,2,4,53,3,5,145,0
350,5,2,121,44,4,3,230,0
480,5,35,4,92,36,2,229,1
507,5,3,4,48,4,142,255,2
544,5,3,121,53,4,143,387,2
387,5,2,121,45,3,4,236,0
478,6,36,5,92,37,4,231,1
378,7,2,4,46,4,4,117,0
366,4,3,4,52,3,4,125,0
515,5,3,122,44,4,142,369,2
352,4,3,122,48,3,2,231,0
342,5,3,3,45,4,2,110,0
372,5,3,121,54,4,3,243,0
381,5,3,121,51,3,4,240,0
356,5,3,122,50,3,4,241,0
382,5,3,121,44,3,3,228,0
474,5,35,122,92,36,4,348,1
390,5,3,121,48,3,4,237,0
412,7,3,121,52,5,5,264,0
429,6,2,4,53,4,4,129,0
501,6,3,122,44,3,142,372,2
365,6,2,4,45,3,4,116,0
407,6,3,4,47,4,4,120,0
389,5,2,4,47,4,3,115,0
384,5,3,4,45,3,4,117,0
392,6,3,3,47,4,4,120,0
508,6,36,122,105,37,2,363,1
368,4,3,4,49,3,3,119,0
365,4,2,2,43,4,4,108,0
445,6,4,122,56,3,4,254,0
393,6,2,4,46,3,4,115,0
360,4,3,4,53,4,4,126,0
358,4,3,4,52,2,4,121,0
342,5,2,3,47,3,4,113,0
381,4,2,3,52,2,4,122,0
499,8,36,122,89,37,4,348,1
355,5,2,122,47,4,3,230,0
419,5,2,122,54,3,5,258,0
355,5,2,4,46,2,4,118,0
377,6,3,121,49,3,4,234,0
515,6,36,4,97,38,5,236,1
373,3,2,121,43,2,4,225,0
542,6,2,122,53,3,142,380,2
370,5,3,4,55,3,3,131,0
376,6,2,4,54,3,3,128,0
387,3,3,123,57,4,2,245,0
370,3,2,121,43,2,3,226,0
510,5,35,121,89,37,3,349,1
509,8,2,122,45,3,142,372,2
382,7,2,123,47,3,4,238,0
345,4,3,3,51,3,3,120,0
364,9,2,3,42,4,4,118,0
369,5,3,122,54,3,4,244,0
503,6,3,3,51,4,142,265,2
505,5,3,121,44,3,142,371,2
380,6,2,121,54,3,4,244,0
376,5,3,122,49,3,4,236,0
388,6,3,122,46,4,3,237,0
423,3,2,3,52,3,4,119,0
371,5,2,122,39,3,4,224,0
396,5,2,122,51,3,4,242,0
376,4,3,121,40,2,4,223,0
381,5,2,122,55,3,4,237,0
363,5,3,121,45,3,4,229,0
378,5,2,122,56,4,3,245,0
359,4,3,122,46,3,3,232,0
390,5,3,3,49,3,3,113,0
533,4,2,122,50,3,142,371,2
347,5,2,121,47,3,5,236,0
411,7,3,3,54,3,4,136,0
337,5,2,4,43,3,3,113,0
484,5,36,3,86,37,3,217,1
374,5,2,3,48,3,3,115,0
391,6,2,121,48,3,3,232,0
376,4,2,121,51,3,3,234,0
396,6,2,122,50,3,4,244,0
376,5,2,5,48,3,3,116,0
390,4,2,121,51,3,4,232,0
414,6,3,122,42,4,4,232,0
506,7,37,4,93,36,3,236,1
558,5,2,3,55,4,142,280,2
354,4,4,122,42,3,3,227,0
371,4,3,122,40,4,4,231,0
364,4,2,4,42,4,3,115,0
508,5,3,122,45,3,142,372,2
444,7,4,122,59,5,5,276,0
403,7,3,122,48,4,4,256,0
490,14,36,4,91,37,4,242,1
431,6,3,4,56,4,3,140,0
500,5,2,122,43,4,141,369,2
389,4,2,122,41,2,4,225,0
497,5,2,4,43,3,141,249,2
376,5,3,122,47,4,4,232,0
387,5,2,3,51,3,4,116,0
375,6,3,4,52,3,4,123,0
477,5,35,4,89,37,3,222,1
474,9,35,3,93,36,4,226,1
429,7,2,122,73,4,3,261,0
476,6,36,122,85,36,4,340,1
381,6,3,121,50,3,4,235,0
357,5,3,4,48,5,4,118,0
390,4,3,121,50,3,4,236,0
388,4,3,122,49,3,5,234,0
359,4,2,121,48,2,3,226,0
521,6,36,121,93,37,3,361,1
373,4,3,122,50,4,3,233,0
392,6,2,5,49,4,4,125,0
385,6,3,122,53,4,4,243,0
419,5,3,5,50,3,4,126,0
380,6,3,122,48,3,4,236,0
414,5,2,122,50,3,4,234,0
366,4,3,3,43,4,3,109,0
378,6,2,121,49,3,4,236,0
339,5,2,122,46,3,3,234,0
374,6,2,4,47,3,3,111,0
341,4,2,122,46,2,4,229,0
381,7,2,4,54,3,4,129,0
420,5,3,4,52,4,3,126,0
521,7,36,4,91,37,4,237,1
459,6,3,122,44,2,3,230,0
378,6,2,3,48,3,3,114,0
526,6,2,121,45,3,142,372,2
367,5,2,4,48,3,4,115,0
391,6,3,3,53,4,3,123,0
365,5,2,121,50,3,4,235,0
353,5,3,3,49,4,2,115,0
438,7,3,123,59,5,5,279,0
374,6,2,4,45,3,4,116,0
390,5,3,4,41,3,3,112,0
538,5,3,4,39,3,142,245,2
346,4,2,122,42,5,3,229,0
378,4,3,4,48,3,4,123,0
371,4,3,121,43,4,4,229,0
362,5,2,3,44,4,4,114,0
382,6,3,121,46,3,4,239,0
373,8,3,122,46,3,4,241,0
372,4,2,122,48,4,4,237,0
423,5,2,4,53,4,3,129,0
464,5,35,4,87,37,4,222,1
359,5,2,122,48,4,3,235,0
401,7,2,4,51,6,5,138,0
369,4,2,3,41,3,3,113,0
389,5,3,122,54,4,5,242,0
364,5,3,5,49,4,3,116,0
353,5,2,3,45,4,4,113,0
358,5,2,3,42,3,4,113,0
523,6,36,123,82,38,4,347,1
362,5,3,4,52,3,3,121,0
366,5,2,3,44,4,3,109,0
401,8,3,4,48,4,4,126,0
347,4,2,122,45,5,4,234,0
378,6,3,122,54,4,3,247,0
354,4,3,122,50,2,3,240,0
473,5,36,4,85,37,4,223,1
379,6,2,4,48,4,3,119,0
466,3,35,4,85,35,3,219,1
372,4,1,122,43,3,3,232,0
383,4,3,122,46,3,3,232,0
367,4,3,122,54,4,3,237,0
429,5,2,3,44,3,4,111,0
379,5,3,4,55,4,3,129,0
383,5,2,121,41,3,4,229,0
384,5,3,122,47,2,3,243,0
369,5,2,122,47,4,4,238,0
430,5,3,4,38,3,3,97,0
455,4,3,122,51,3,4,238,0
368,6,3,122,48,4,3,232,0
413,6,2,121,41,3,3,232,0
400,5,3,122,62,3,4,261,0
435,5,2,5,56,4,5,146,0
369,6,3,121,45,3,4,234,0
384,5,1,122,47,2,23,249,0
374,9,3,122,53,3,3,244,0
357,3,2,122,50,3,3,235,0
361,6,2,122,50,4,5,243,0
400,4,2,3,50,4,3,125,0
482,5,35,122,92,37,3,341,1
383,4,3,122,50,3,3,238,0
385,3,3,4,54,4,4,123,0
363,4,3,5,42,3,4,109,0
379,4,3,122,48,3,4,237,0
359,5,2,121,50,4,3,237,0
411,6,3,121,50,4,4,260,0
388,5,2,123,54,4,4,245,0
422,5,2,3,51,3,4,122,0
370,5,4,3,46,3,4,115,0
396,6,3,4,52,3,4,136,0
376,4,3,4,46,3,4,109,0
497,6,35,3,84,36,3,222,1
373,6,3,4,50,3,4,122,0
375,4,3,122,52,4,3,240,0
337,5,3,4,45,4,5,116,0
389,4,2,5,54,3,4,126,0
375,5,3,4,46,4,4,117,0
372,4,3,4,53,3,3,123,0
390,5,3,122,54,4,4,241,0
382,5,3,4,56,3,4,130,0
368,5,2,122,47,2,3,232,0
422,6,3,4,48,4,5,147,0
412,5,2,4,45,3,3,112,0
452,5,35,121,85,36,4,337,1
416,6,2,121,41,3,4,229,0
512,5,3,4,49,3,142,255,2
392,4,2,121,52,5,4,243,0
372,6,2,122,51,3,3,239,0
373,5,2,121,48,4,2,234,0
377,5,2,121,44,3,4,230,0
324,4,2,3,43,3,3,103,0
410,6,2,122,47,3,4,236,0
539,5,2,5,52,4,142,275,2
364,5,4,4,46,3,3,117,0
393,5,3,4,47,3,4,115,0
406,5,4,121,49,4,5,249,0
386,5,3,123,42,4,4,236,0
413,6,2,4,53,4,3,142,0
378,5,3,4,48,4,4,120,0
357,6,3,122,51,3,2,237,0
388,5,2,3,45,3,3,114,0
480,5,36,121,87,36,5,341,1
402,6,3,122,49,3,5,258,0
416,7,3,122,60,4,4,272,0
390,6,3,4,53,4,4,132,0
404,6,3,122,52,4,6,258,0
399,5,3,5,57,4,3,130,0
391,5,2,121,48,3,3,228,0
372,5,2,122,48,3,3,230,0
404,4,3,122,48,4,4,240,0
372,4,3,4,51,4,3,118,0
370,6,3,4,48,3,3,122,0
363,5,3,3,45,3,4,120,0
392,8,3,123,48,3,5,244,0
553,4,2,121,44,4,142,371,2
390,4,2,4,45,4,3,114,0
357,4,3,121,48,2,3,231,0
498,7,37,122,91,36,4,350,1
404,4,2,122,48,4,5,242,0
340,5,3,3,44,3,3,112,0
364,5,2,3,47,3,4,113,0
383,7,2,122,43,3,4,233,0
522,5,3,4,54,3,141,270,2
433,5,2,4,42,4,4,110,0
532,5,3,3,41,3,142,243,2
382,5,3,121,42,3,4,228,0
387,7,4,122,47,4,3,238,0
376,5,3,122,55,2,3,242,0
396,5,3,4,46,3,3,116,0
375,3,2,121,50,3,4,233,0
388,5,3,4,44,3,5,127,0
475,4,36,122,88,36,5,339,1
482,6,36,4,90,36,4,232,1
520,6,3,122,44,4,142,372,2
383,6,3,3,53,3,4,130,0
358,4,3,4,48,3,3,115,0
540,7,38,122,91,38,5,369,1
393,4,3,4,56,4,3,128,0
370,7,3,122,47,3,3,237,0
375,4,3,122,45,3,4,233,0
359,5,2,122,46,2,3,228,0
345,5,3,4,48,3,2,121,0
380,5,3,122,44,3,2,237,0
359,5,2,122,44,3,4,234,0
481,5,35,4,81,39,3,225,1
423,4,2,3,47,4,3,119,0
533,13,2,121,48,2,143,381,2
330,4,2,4,42,2,3,106,0
528,6,3,121,47,3,141,370,2
477,4,2,4,45,2,3,113,0
365,6,2,4,49,3,5,122,0
397,7,2,3,51,4,5,126,0
367,5,2,122,45,4,3,232,0
339,4,2,3,45,2,3,107,0
542,7,3,121,44,5,142,378,2
358,4,2,122,45,3,3,232,0
379,8,3,3,46,3,2,112,0
410,4,2,4,46,4,4,119,0
389,4,3,122,46,3,4,241,0
378,4,3,4,44,4,3,107,0
519,6,3,4,49,3,142,257,2
525,5,2,122,44,3,142,372,2
385,5,3,121,43,2,1,223,0
488,4,36,4,93,36,3,227,1
366,5,3,4,56,3,4,126,0
492,4,2,4,44,3,142,254,2
364,5,2,121,45,3,3,232,0
390,5,3,4,51,3,3,123,0
382,5,3,122,54,2,4,239,0
373,6,2,4,48,3,4,121,0
386,3,3,4,46,3,2,114,0
383,4,2,4,45,4,3,114,0
504,4,3,3,47,2,142,251,2
386,5,3,122,54,3,3,241,0
467,5,36,4,83,37,3,222,1
361,5,3,121,47,2,3,234,0
387,10,3,122,49,3,4,236,0
477,5,36,3,90,36,4,222,1
377,6,2,122,46,4,4,235,0
384,5,2,3,46,4,2,111,0
393,6,2,3,56,4,3,136,0
363,4,3,4,46,3,3,120,0
381,8,3,121,52,3,4,240,0
343,6,2,121,42,4,4,229,0
452,6,3,122,52,5,5,260,0
368,5,2,2,47,4,4,117,0
398,10,2,4,55,4,5,129,0
365,5,2,4,51,3,4,114,0
359,5,3,122,46,3,4,229,0
405,5,3,3,52,3,3,125,0
500,4,36,4,82,37,3,223,1
396,9,2,122,47,8,4,242,0
374,5,4,5,49,3,4,122,0
367,4,3,122,47,4,4,236,0
347,5,3,4,45,3,3,114,0
415,6,4,122,48,4,6,249,0
356,4,2,2,44,4,4,109,0
403,7,3,3,55,4,2,128,0
475,5,35,121,93,36,3,342,1
413,7,3,4,52,4,4,135,0
372,5,2,4,51,4,4,121,0
385,5,3,122,52,3,5,239,0
443,6,2,122,51,5,5,248,0
526,5,3,122,49,3,142,376,2
365,3,3,4,43,3,3,114,0
363,4,2,122,44,3,3,233,0
522,4,3,122,48,2,141,373,2
389,6,3,123,45,4,5,238,0
357,5,3,4,46,5,4,118,0
529,6,3,4,46,2,141,249,2
362,5,2,3,44,3,4,112,0
379,4,3,3,52,4,4,123,0
368,6,3,4,54,3,4,128,0
480,7,2,122,47,3,143,372,2
487,6,36,122,89,36,3,349,1
377,5,2,3,44,3,4,111,0
391,5,3,4,55,3,3,128,0
372,5,2,123,45,4,3,230,0
370,5,3,4,50,3,4,119,0
491,5,35,4,91,36,4,226,1
382,6,2,4,43,3,3,113,0
364,5,4,3,54,3,7,126,0
488,5,36,123,87,36,3,345,1
436,7,2,121,55,5,4,259,0
476,5,35,122,89,37,5,348,1
402,7,2,3,64,4,4,128,0
369,5,1,3,48,3,4,111,0
514,5,3,5,53,4,141,265,2
377,4,2,4,40,2,4,108,0
411,6,3,122,49,4,4,245,0
385,10,2,121,48,3,3,234,0
385,4,2,121,48,3,4,236,0
379,5,3,4,51,3,3,123,0
364,3,2,4,42,4,3,111,0
376,5,3,4,48,3,4,118,0
362,5,2,3,46,2,2,108,0
439,6,3,4,55,5,5,139,0
359,5,3,121,49,3,4,234,0
511,6,36,4,95,39,5,247,1
367,5,2,4,48,4,4,117,0
386,6,3,121,47,3,3,232,0
363,5,2,4,41,3,3,117,0
517,6,3,3,44,4,143,255,2
358,4,2,4,49,3,3,115,0
527,6,35,4,92,38,4,244,1
374,6,3,122,46,4,4,236,0
365,5,3,3,48,3,3,112,0
495,6,36,5,92,37,4,235,1
385,5,2,3,45,3,4,110,0
392,5,3,121,45,3,4,230,0
569,8,2,121,45,4,142,376,2
342,4,2,4,46,2,2,114,0
389,5,3,4,49,3,4,115,0
414,6,2,4,49,4,4,128,0
363,6,2,4,45,3,3,114,0
377,5,4,4,53,3,3,123,0
391,4,2,4,51,3,4,118,0
415,6,2,123,49,4,4,254,0
348,4,2,3,49,3,4,116,0
461,5,35,122,89,37,4,344,1
491,4,2,4,44,3,142,255,2
384,5,3,4,53,2,3,124,0
381,8,3,3,51,4,4,117,0
351,3,2,4,45,2,3,112,0
362,5,3,122,46,3,4,231,0
482,5,36,4,82,36,4,213,1
394,5,2,122,57,3,3,243,0
371,5,1,121,49,4,2,236,0
480,5,35,3,89,36,4,228,1
392,5,3,4,48,3,4,116,0
384,6,2,121,43,3,3,228,0
372,5,2,121,46,3,4,232,0
375,5,2,121,46,5,3,228,0
485,6,37,4,95,36,3,231,1
544,8,36,123,104,38,3,389,1
380,7,2,121,45,4,4,230,0
363,4,3,121,49,4,4,239,0
368,4,2,2,44,3,4,110,0
371,4,3,122,45,3,3,230,0
382,5,3,4,49,3,3,125,0
360,5,3,121,50,4,6,247,0
400,6,2,3,55,3,3,133,0
366,5,2,121,42,3,3,228,0
355,5,3,121,44,3,4,233,0
503,5,2,3,41,2,142,250,2
396,3,2,4,43,5,3,105,0
477,5,36,4,90,36,7,229,1
375,5,3,4,46,3,3,114,0
372,4,3,122,47,4,4,234,0
349,4,2,4,47,3,4,114,0
371,5,3,4,45,6,3,118,0
472,7,3,121,46,3,3,232,0
390,5,3,122,52,4,3,240,0
532,6,2,122,55,3,142,379,2
428,4,3,3,41,3,3,109,0
