Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
392,3,2,4,46,3,2,111,0
349,4,2,3,45,3,3,103,0
355,3,3,3,50,3,3,112,0
381,4,3,153,46,2,3,257,0
363,4,3,3,50,3,3,105,0
366,4,2,153,46,2,3,257,0
341,4,2,3,50,3,3,112,0
475,3,58,154,110,3,3,380,2
360,3,3,4,49,3,3,113,0
387,5,3,4,56,3,19,147,0
365,3,3,153,47,3,3,264,0
358,4,2,153,45,3,3,259,0
361,4,2,153,50,3,3,260,0
347,3,3,154,48,3,3,260,0
377,4,2,4,44,4,3,112,0
489,4,58,4,110,2,2,228,2
342,3,4,4,50,3,3,111,0
432,4,3,155,49,3,3,265,0
377,4,3,3,49,4,3,119,0
562,4,59,154,108,3,4,381,2
562,3,2,4,124,76,2,262,1
354,3,2,4,49,3,3,111,0
365,3,2,154,46,3,3,257,0
370,3,3,161,50,2,4,267,0
372,4,2,154,42,3,3,250,0
358,4,3,154,49,3,3,259,0
351,3,3,154,50,2,3,264,0
366,4,2,153,44,2,3,254,0
370,4,2,154,56,3,3,274,0
330,3,3,4,48,3,3,107,0
371,4,3,154,46,3,3,263,0
353,3,3,3,52,3,3,115,0
354,3,2,2,49,3,2,103,0
504,2,2,4,128,76,3,264,1
361,4,3,153,51,3,3,264,0
344,3,2,154,47,2,3,260,0
352,3,3,4,45,2,4,105,0
444,2,2,153,44,2,3,246,0
341,3,2,4,40,3,3,96,0
346,3,2,3,50,3,3,108,0
387,3,3,154,48,3,3,262,0
349,5,2,3,52,3,4,116,0
532,5,58,154,116,8,5,410,2
369,3,2,153,48,4,3,258,0
357,4,3,154,49,4,3,265,0
341,2,2,4,43,3,3,107,0
357,3,2,154,46,3,3,260,0
457,3,57,3,107,2,3,224,2
347,3,3,4,47,3,3,114,0
377,3,3,154,47,2,4,263,0
380,3,3,154,48,3,3,257,0
352,2,2,4,45,2,4,101,0
482,3,58,4,105,2,3,224,2
372,3,2,4,48,3,3,115,0
402,7,2,154,51,5,4,276,0
392,5,4,3,54,3,3,126,0
373,4,2,153,49,1,2,258,0
369,2,3,155,48,3,3,261,0
473,3,57,154,108,3,3,376,2
378,3,3,153,48,3,3,271,0
388,5,3,3,53,4,3,124,0
361,4,3,4,56,3,5,127,0
412,61,2,3,48,1,3,167,0
356,3,2,3,47,3,3,111,0
531,5,2,154,129,76,3,419,1
371,4,3,4,52,2,2,123,0
341,3,3,154,50,3,3,260,0
339,3,3,4,48,3,3,105,0
378,3,2,154,46,3,2,256,0
355,3,3,4,47,2,3,110,0
351,3,2,154,46,3,3,256,0
327,3,2,3,43,3,3,103,0
402,4,2,153,55,3,4,275,0
363,4,3,154,50,3,4,267,0
363,4,2,154,46,3,4,263,0
378,5,3,153,43,3,4,259,0
355,3,2,4,47,3,3,112,0
475,3,58,4,112,3,3,233,2
364,3,3,4,49,3,3,114,0
367,2,2,153,46,3,3,250,0
354,7,2,4,46,3,3,115,0
371,3,3,154,46,2,3,259,0
372,3,2,153,49,3,3,259,0
359,3,2,5,54,3,4,120,0
362,3,3,4,51,3,3,114,0
459,3,58,153,107,2,3,371,2
363,4,2,4,48,2,3,113,0
353,4,2,4,50,2,3,114,0
377,4,2,3,44,4,3,114,0
378,4,3,153,40,3,4,253,0
375,3,3,3,53,2,3,116,0
366,3,3,153,54,2,3,267,0
371,3,3,4,54,4,3,125,0
426,4,3,155,49,3,3,266,0
383,4,3,154,53,4,3,273,0
384,5,3,154,58,4,4,278,0
346,4,2,4,45,3,3,109,0
374,3,2,154,49,2,3,262,0
481,3,57,4,110,3,3,225,2
365,3,2,153,42,4,3,252,0
392,2,3,155,52,2,3,271,0
361,3,3,3,46,3,3,108,0
374,3,3,153,48,2,3,259,0
482,4,58,154,109,3,3,379,2
376,4,2,9,49,3,3,118,0
488,3,57,4,110,3,3,233,2
501,3,2,3,131,76,3,266,1
350,3,2,4,44,4,2,105,0
344,4,3,4,48,2,2,108,0
399,4,2,154,51,3,4,265,0
354,3,2,4,48,3,3,105,0
403,6,3,154,46,2,5,281,0
539,6,58,4,118,3,5,266,2
381,3,2,154,52,4,4,271,0
374,3,2,4,56,2,3,118,0
347,3,2,154,50,3,4,265,0
345,4,3,4,45,3,3,107,0
381,3,2,4,57,3,2,123,0
524,3,2,154,126,76,3,417,1
365,3,4,155,50,3,3,275,0
359,3,3,4,48,2,1,111,0
353,3,3,3,47,3,3,110,0
472,3,57,4,110,2,4,229,2
368,4,2,3,43,4,3,107,0
374,3,4,155,44,3,3,265,0
471,4,57,3,104,2,4,224,2
360,3,3,154,46,4,3,263,0
331,3,2,3,40,2,2,99,0
364,4,4,4,54,3,3,122,0
494,4,58,4,114,2,3,237,2
475,3,3,4,46,2,3,108,0
343,3,3,4,47,3,4,111,0
360,3,1,154,41,2,2,248,0
353,3,3,154,48,2,3,262,0
374,5,2,4,48,3,3,125,0
367,3,3,153,45,2,3,264,0
415,4,2,154,45,2,2,259,0
372,4,3,4,48,3,4,119,0
353,3,3,153,46,3,3,262,0
357,4,3,4,52,2,3,114,0
368,4,4,4,50,4,4,119,0
391,3,2,3,53,3,3,107,0
469,4,58,154,106,3,3,376,2
397,5,4,5,50,3,4,121,0
361,3,2,154,52,3,3,266,0
371,2,3,154,51,3,3,263,0
363,5,2,4,50,3,2,117,0
369,8,2,3,49,2,3,111,0
362,3,2,154,49,2,3,258,0
349,14,2,3,43,3,2,112,0
340,3,3,154,46,3,3,254,0
1299,4,3,153,48,2,3,1682,0
345,4,2,4,49,3,3,114,0
391,4,3,153,48,3,3,256,0
362,3,2,154,48,2,3,253,0
486,4,57,3,106,2,3,225,2
362,3,3,153,49,3,3,261,0
372,4,2,153,49,3,3,262,0
343,3,2,4,47,3,3,108,0
377,4,3,155,50,3,3,266,0
349,3,3,4,54,3,4,114,0
362,3,2,153,46,3,3,260,0
370,4,3,3,51,2,3,113,0
367,4,2,3,53,3,4,116,0
366,4,2,3,50,3,3,113,0
360,3,3,154,46,2,3,256,0
364,4,2,154,51,3,3,264,0
410,5,3,4,52,5,4,141,0
502,3,3,154,126,76,3,415,1
372,4,3,154,55,5,3,271,0
348,3,3,153,46,3,3,262,0
461,4,59,154,108,3,3,377,2
507,4,2,153,125,77,4,415,1
369,3,3,3,48,3,3,111,0
363,3,2,154,51,3,2,262,0
357,3,3,4,50,3,3,110,0
372,3,3,4,48,3,3,109,0
368,3,3,154,48,3,3,259,0
340,3,2,3,47,3,3,109,0
382,3,2,154,51,3,3,271,0
354,4,2,4,47,3,3,110,0
325,3,3,4,43,2,3,106,0
362,4,2,154,55,2,3,269,0
350,3,3,4,45,3,3,109,0
351,3,3,154,50,3,3,262,0
350,3,2,4,50,3,3,114,0
358,3,2,4,48,3,4,112,0
359,4,2,154,48,2,4,265,0
552,3,3,5,133,76,3,275,1
356,6,3,3,44,4,3,110,0
369,3,3,153,53,3,3,275,0
527,3,3,4,129,81,3,271,1
497,2,2,153,131,75,2,413,1
488,3,2,153,127,76,4,413,1
372,4,2,154,45,2,3,257,0
347,4,2,3,42,3,3,115,0
364,4,3,4,51,4,3,121,0
488,4,58,4,115,4,3,239,2
356,4,3,3,51,3,3,112,0
360,3,3,4,54,3,4,121,0
339,3,3,5,46,3,2,105,0
362,4,3,3,46,3,2,107,0
347,3,2,154,49,3,3,258,0
357,4,3,154,55,3,3,269,0
454,4,3,153,51,3,3,264,0
356,3,3,3,49,3,3,114,0
334,3,2,3,50,3,3,110,0
351,2,2,4,45,3,3,103,0
358,3,3,4,46,3,2,109,0
376,3,2,154,47,2,3,258,0
375,3,3,154,50,2,3,260,0
359,3,3,4,46,2,3,107,0
517,3,3,153,131,76,3,418,1
498,2,2,4,126,76,3,261,1
408,4,3,154,50,2,2,261,0
545,5,3,154,128,76,4,422,1
389,5,3,4,54,3,4,132,0
367,3,3,4,50,3,3,118,0
366,4,2,154,47,3,3,264,0
367,4,3,154,45,2,3,261,0
514,3,3,154,123,76,3,412,1
359,2,3,154,44,2,3,255,0
396,5,2,154,53,2,3,266,0
364,3,3,153,48,3,3,261,0
505,3,58,4,107,3,3,225,2
395,6,2,154,55,3,4,281,0
530,3,3,3,130,75,3,288,1
515,3,3,154,130,76,3,415,1
408,6,3,154,53,3,4,283,0
363,4,3,153,49,3,4,258,0
365,4,2,154,46,3,2,259,0
465,3,58,3,112,2,3,229,2
361,4,2,3,45,3,3,108,0
363,3,3,153,45,2,3,253,0
458,3,57,3,114,2,3,230,2
366,3,2,153,46,4,3,264,0
363,3,3,154,45,2,3,259,0
354,3,3,153,50,3,3,263,0
382,5,2,153,46,3,3,261,0
384,3,3,153,51,4,3,263,0
348,6,2,4,42,4,4,107,0
340,2,2,4,43,2,3,97,0
401,4,3,153,46,3,3,254,0
553,3,3,154,128,76,3,418,1
367,3,3,3,56,2,3,124,0
396,3,3,153,48,3,3,261,0
376,4,3,154,51,3,3,267,0
486,4,58,4,106,2,3,226,2
365,4,2,3,48,3,3,110,0
366,3,3,3,57,2,4,118,0
507,4,3,4,131,76,3,270,1
509,3,2,4,129,75,3,266,1
356,4,3,4,51,3,3,114,0
417,3,2,154,51,2,3,265,0
371,4,3,154,46,3,3,263,0
509,3,3,4,128,76,3,273,1
362,4,3,154,55,4,4,272,0
361,3,2,154,49,3,3,265,0
386,4,3,4,56,4,2,126,0
366,3,2,154,49,3,3,258,0
365,3,2,153,47,2,3,258,0
372,4,2,154,48,3,3,258,0
378,4,3,154,52,3,3,272,0
391,5,2,3,53,3,4,139,0
366,4,4,154,45,3,4,264,0
374,3,2,154,46,2,2,257,0
504,5,58,154,109,4,4,386,2
384,3,3,154,50,4,3,266,0
363,3,3,4,50,3,3,115,0
418,5,3,5,67,4,4,151,0
340,3,2,4,46,2,3,108,0
345,4,2,4,53,3,4,120,0
366,3,3,154,43,3,3,257,0
357,3,3,154,43,3,3,254,0
383,7,3,155,46,3,5,275,0
507,7,4,154,67,4,5,318,0
530,4,2,153,131,76,3,424,1
367,3,2,3,51,2,3,114,0
365,3,3,4,49,2,2,110,0
361,4,3,154,55,3,3,272,0
474,4,58,4,111,3,3,233,2
350,3,2,4,44,3,4,110,0
347,3,3,154,52,3,3,267,0
337,3,2,3,48,3,3,109,0
388,4,3,153,45,3,4,258,0
372,3,3,4,56,3,3,123,0
382,4,3,4,54,3,3,123,0
373,3,2,153,44,2,3,256,0
368,3,3,153,53,2,3,264,0
348,3,3,4,51,2,2,108,0
358,5,3,4,45,3,4,114,0
376,3,3,153,53,2,3,263,0
343,3,3,5,44,3,3,108,0
413,6,2,4,57,4,3,141,0
406,5,3,3,52,4,3,132,0
339,2,3,3,50,5,4,114,0
392,4,2,153,47,3,4,266,0
560,3,3,4,136,76,3,264,1
372,4,2,153,50,3,3,259,0
358,4,3,4,50,3,3,111,0
511,2,3,155,128,76,3,411,1
364,3,2,153,45,3,2,249,0
380,3,2,153,46,3,2,257,0
389,5,3,3,48,3,3,109,0
501,3,3,4,133,76,2,266,1
351,4,2,4,45,3,3,111,0
454,3,57,153,107,3,3,371,2
357,3,3,4,53,2,4,117,0
514,3,3,154,128,76,4,416,1
359,3,3,154,49,3,2,258,0
589,5,2,4,135,77,4,292,1
469,3,57,4,106,3,3,227,2
367,4,3,4,49,4,3,115,0
369,3,3,154,44,2,4,253,0
343,4,2,4,42,3,2,101,0
377,3,2,154,43,2,3,254,0
486,4,58,4,115,3,3,237,2
528,3,3,153,131,75,3,418,1
367,4,3,153,48,3,3,262,0
369,3,2,154,46,3,3,260,0
369,3,3,4,52,3,4,110,0
380,4,2,3,52,1,4,114,0
508,3,2,4,133,77,4,274,1
349,3,2,4,50,3,3,108,0
388,3,3,153,48,3,3,261,0
353,3,2,5,51,3,3,112,0
344,4,2,3,49,3,3,109,0
370,4,2,154,45,3,2,261,0
352,3,3,4,52,3,4,118,0
453,3,3,153,48,2,3,265,0
343,4,2,4,45,3,3,109,0
366,3,3,153,48,2,2,254,0
519,2,3,154,129,77,4,420,1
529,3,2,154,127,75,4,416,1
504,4,3,155,130,76,4,414,1
347,4,2,3,51,3,2,113,0
366,4,3,154,51,2,3,262,0
494,3,58,4,107,3,3,230,2
354,3,3,4,49,3,3,113,0
336,3,2,4,48,4,2,109,0
385,4,3,153,48,4,4,269,0
347,3,2,154,51,3,3,260,0
362,3,2,154,50,3,3,264,0
374,3,2,153,46,2,3,253,0
367,3,3,154,49,3,3,262,0
354,3,3,154,55,4,3,269,0
361,4,2,154,45,3,3,261,0
371,4,2,4,47,2,3,108,0
375,5,2,4,51,3,4,115,0
506,3,3,4,132,76,3,268,1
366,4,3,154,45,2,3,257,0
350,3,2,3,44,3,4,100,0
351,4,3,5,50,3,3,116,0
348,3,2,4,44,3,2,97,0
360,3,4,153,46,2,3,256,0
514,5,59,154,114,3,4,394,2
366,3,2,153,48,3,2,261,0
411,5,3,4,54,3,3,124,0
384,5,2,153,55,4,2,275,0
336,3,3,4,50,2,2,107,0
362,3,2,154,48,4,3,264,0
349,3,2,153,51,2,3,262,0
373,3,3,5,46,3,3,110,0
515,3,3,3,127,76,3,263,1
360,4,3,154,48,3,3,265,0
352,4,3,154,49,3,3,263,0
812,3,222,153,101,3,2,525,2
368,4,2,154,45,3,5,263,0
345,4,3,155,49,3,3,267,0
505,4,3,4,128,76,4,265,1
348,3,4,5,47,4,3,116,0
364,4,2,4,42,3,4,117,0
367,3,2,154,44,3,4,260,0
485,4,58,154,106,3,3,379,2
350,4,3,5,52,4,3,119,0
359,3,4,4,50,4,4,119,0
569,3,3,154,126,75,2,412,1
356,3,2,154,49,3,3,258,0
1526,3,3,4,43,2,3,107,0
377,4,3,4,59,3,3,122,0
342,3,3,4,50,3,2,111,0
377,4,3,4,58,5,3,120,0
364,4,2,154,50,3,3,263,0
359,3,2,153,48,4,3,263,0
405,2,3,4,52,3,3,108,0
337,3,3,4,47,3,2,108,0
345,4,2,4,49,4,3,107,0
348,3,3,4,45,3,3,105,0
368,4,3,154,51,4,2,260,0
338,4,2,3,47,3,3,111,0
464,3,2,153,47,2,2,252,0
368,3,3,154,55,2,3,270,0
550,6,3,154,130,78,5,444,1
344,4,2,3,48,3,3,106,0
501,3,58,153,105,2,4,371,2
344,4,3,4,43,3,4,114,0
349,7,3,153,45,4,3,264,0
520,4,3,4,138,76,3,278,1
2738,3,2,154,1857,3,3,2067,0
361,3,3,154,48,3,4,264,0
476,5,58,154,106,3,3,375,2
342,3,3,154,50,3,3,255,0
374,3,4,155,50,2,3,262,0
370,3,2,153,47,4,3,260,0
350,2,2,4,44,3,3,106,0
370,3,2,154,47,2,3,258,0
360,3,3,154,50,3,3,262,0
352,3,3,153,47,3,3,262,0
363,3,2,154,43,3,3,256,0
374,2,2,153,47,2,2,250,0
345,4,2,4,50,3,2,113,0
374,4,2,154,47,3,3,258,0
365,3,3,154,47,3,3,257,0
356,4,2,4,48,4,4,108,0
329,4,3,4,46,3,2,113,0
343,4,2,4,48,3,4,111,0
371,3,4,5,51,3,3,109,0
457,4,3,4,49,2,2,109,0
502,3,2,154,123,75,3,407,1
361,3,2,153,50,3,4,265,0
362,4,3,3,49,3,3,109,0
481,3,57,4,105,2,3,224,2
383,3,3,154,58,3,4,277,0
353,3,3,4,46,3,4,109,0
431,4,3,154,50,3,4,266,0
367,3,3,154,50,3,3,270,0
1331,3,760,761,100,3,3,1679,2
354,4,3,3,42,3,2,111,0
375,3,3,4,45,2,3,108,0
490,5,58,154,118,4,4,397,2
366,4,3,3,49,3,2,112,0
357,3,3,154,48,2,3,257,0
390,3,3,154,50,3,2,262,0
368,4,2,3,48,3,3,109,0
366,3,3,4,50,3,3,115,0
389,4,3,5,51,3,3,122,0
357,4,2,3,47,3,3,114,0
361,4,2,4,43,2,3,108,0
356,3,3,4,48,2,3,111,0
352,3,4,4,39,3,3,103,0
526,4,3,3,132,79,3,277,1
410,4,3,5,53,4,3,121,0
383,3,3,4,53,3,3,121,0
365,4,3,153,45,3,4,266,0
467,3,59,4,111,2,2,223,2
364,3,2,5,49,2,3,116,0
498,4,58,4,112,4,4,235,2
428,6,3,153,50,6,4,275,0
374,4,3,4,49,3,3,112,0
362,4,3,3,41,3,3,104,0
354,3,3,155,48,3,2,255,0
495,2,57,154,107,3,4,380,2
371,3,2,4,56,3,3,121,0
365,4,3,155,49,3,3,265,0
352,4,3,4,51,3,3,113,0
475,3,58,3,107,3,4,224,2
367,2,4,154,54,3,2,265,0
355,3,4,4,56,3,3,124,0
895,3,484,154,44,2,3,740,0
361,3,2,3,46,2,3,107,0
374,3,3,154,52,3,3,264,0
354,3,4,153,45,3,3,262,0
376,3,3,154,49,3,2,266,0
367,5,3,4,55,4,4,127,0
386,5,2,4,53,3,3,121,0
366,3,2,153,46,2,3,257,0
370,4,2,153,45,3,3,257,0
442,3,57,4,107,3,3,227,2
370,4,3,3,48,4,3,116,0
337,3,3,4,47,3,4,112,0
369,3,2,153,49,3,3,257,0
357,3,3,5,46,3,3,108,0
363,4,2,153,47,2,3,259,0
363,4,2,153,50,3,3,263,0
371,4,3,154,53,2,3,263,0
361,3,3,155,50,3,3,271,0
348,4,2,4,49,3,3,110,0
373,3,2,3,52,3,3,120,0
364,4,3,154,42,1,2,253,0
356,4,2,3,47,2,3,111,0
354,4,2,4,45,4,3,116,0
345,3,3,4,52,3,3,113,0
354,3,2,154,53,3,2,261,0
376,4,2,154,52,3,3,264,0
350,3,2,4,49,4,3,111,0
351,4,2,4,46,2,2,105,0
366,3,2,4,45,3,4,119,0
354,3,2,3,49,3,3,110,0
359,4,2,154,44,2,2,257,0
359,3,3,4,48,4,3,107,0
363,3,3,154,49,3,3,258,0
352,3,3,154,49,3,3,263,0
379,4,3,153,48,2,3,264,0
419,5,2,154,48,3,3,265,0
393,5,2,154,52,3,4,280,0
356,3,2,5,46,2,3,117,0
391,5,3,4,53,3,4,131,0
355,3,3,154,49,3,3,263,0
356,3,1,4,46,3,4,108,0
359,3,3,3,52,3,3,114,0
334,3,2,4,47,3,3,110,0
354,2,3,4,49,3,3,109,0
360,3,3,4,48,3,3,109,0
365,2,2,3,51,2,2,115,0
381,3,3,154,55,3,3,271,0
1677,4,2,337,275,3,4,1655,0
502,3,3,5,127,76,3,262,1
499,3,2,154,128,76,3,412,1
520,3,2,3,128,76,2,265,1
342,4,1,3,43,2,3,109,0
466,3,58,154,107,3,3,376,2
366,4,3,154,50,3,3,266,0
373,3,3,155,55,2,3,273,0
474,3,58,154,109,3,3,376,2
362,3,2,3,50,4,4,111,0
555,5,3,154,135,76,4,433,1
380,3,2,153,42,3,3,255,0
474,3,58,5,109,3,2,227,2
469,3,58,154,106,3,3,375,2
370,3,3,154,47,3,3,260,0
466,4,57,153,107,2,3,374,2
421,3,3,3,51,3,3,116,0
482,4,58,4,109,3,3,226,2
368,3,2,154,43,3,3,255,0
356,3,2,4,47,3,4,109,0
343,4,2,4,48,2,3,112,0
438,3,2,154,43,3,3,258,0
362,4,3,154,51,3,3,266,0
494,4,58,154,116,3,4,389,2
363,3,3,153,50,4,3,263,0
354,3,3,3,49,2,1,107,0
454,3,58,4,108,3,2,227,2
368,3,2,154,45,3,2,255,0
362,2,3,154,46,2,3,257,0
495,3,3,154,124,77,3,412,1
361,4,3,154,50,2,2,259,0
362,4,2,153,51,3,3,265,0
369,3,3,153,49,2,3,267,0
352,4,2,154,51,3,4,269,0
399,5,4,5,54,4,3,131,0
525,3,2,153,133,77,3,423,1
374,4,2,4,52,3,3,113,0
332,3,2,3,48,2,3,104,0
382,3,3,154,47,3,3,259,0
389,4,2,4,54,3,3,118,0
370,4,3,153,55,3,4,272,0
363,3,2,4,49,3,3,116,0
499,3,3,154,128,76,3,414,1
511,3,3,3,130,76,2,262,1
361,3,3,4,51,3,3,114,0
482,3,2,153,125,76,3,410,1
368,4,3,4,49,2,3,114,0
370,4,3,154,52,3,3,263,0
343,3,3,4,51,4,3,115,0
392,5,4,5,57,2,4,131,0
365,4,3,4,48,3,3,110,0
354,4,2,4,49,3,3,115,0
560,3,2,154,128,76,4,411,1
359,4,3,154,49,3,4,259,0
352,4,2,4,50,3,3,115,0
379,3,2,153,45,3,2,255,0
364,4,3,4,49,3,3,117,0
378,4,4,154,52,3,3,268,0
357,3,3,154,48,3,3,264,0
363,3,3,154,48,3,2,266,0
370,3,2,153,49,3,2,261,0
495,4,2,4,126,76,3,258,1
347,4,2,3,40,3,3,106,0
479,2,57,154,104,3,3,372,2
398,4,3,155,57,4,2,286,0
369,3,3,153,41,1,3,252,0
361,3,2,4,45,2,3,102,0
361,3,2,152,45,3,4,258,0
355,4,3,3,47,3,3,112,0
343,3,2,4,48,3,3,113,0
362,4,4,154,53,2,3,265,0
375,4,2,3,44,2,3,104,0
369,3,2,154,53,3,2,263,0
469,2,58,154,107,3,3,377,2
518,3,2,154,127,76,3,416,1
519,3,2,154,130,76,3,410,1
487,3,58,154,105,4,4,377,2
365,3,2,154,53,2,3,263,0
361,4,3,154,54,4,3,271,0
359,3,3,4,47,3,3,110,0
397,3,3,3,50,3,3,104,0
353,4,2,4,55,3,3,119,0
356,4,2,2,44,2,4,97,0
399,3,2,4,49,3,3,116,0
506,6,57,153,108,4,4,382,2
407,2,4,154,51,2,2,259,0
364,3,3,3,46,3,4,110,0
369,3,3,154,45,1,3,260,0
383,3,2,153,55,3,4,271,0
378,2,3,3,45,2,2,106,0
364,3,3,154,50,3,3,261,0
474,4,58,155,106,3,3,379,2
377,3,2,3,54,3,3,119,0
370,4,3,4,52,3,4,119,0
374,7,4,153,51,3,2,277,0
356,4,3,154,50,3,3,265,0
373,3,3,154,51,2,4,263,0
369,3,2,153,49,3,3,256,0
390,3,3,4,47,4,3,113,0
367,3,2,154,48,4,3,260,0
351,3,3,4,48,4,3,112,0
416,5,2,153,46,2,3,255,0
467,3,58,3,115,3,2,236,2
473,3,58,154,111,3,3,378,2
373,3,3,154,52,3,2,272,0
367,3,2,154,51,2,2,262,0
372,4,3,4,56,3,3,120,0
462,3,57,154,110,3,3,372,2
363,4,4,154,51,3,4,271,0
350,4,2,3,50,3,3,112,0
387,3,2,4,44,4,3,111,0
474,3,58,154,110,3,3,380,2
364,4,3,154,51,4,4,266,0
350,3,2,154,49,3,5,269,0
341,3,2,2,50,3,4,105,0
361,3,2,154,43,2,4,252,0
514,4,3,154,125,76,3,416,1
365,4,2,153,44,3,3,253,0
373,3,2,153,43,3,3,254,0
370,4,2,4,51,4,3,119,0
537,3,2,153,122,75,3,406,1
365,3,3,154,49,3,3,264,0
373,3,3,154,49,3,3,261,0
601,4,58,154,113,3,3,390,2
481,4,58,4,111,3,3,230,2
372,3,3,154,45,3,3,258,0
475,4,58,154,107,2,3,380,2
389,4,3,154,49,3,4,266,0
361,4,2,155,48,2,3,265,0
360,3,3,4,55,3,3,125,0
475,4,58,154,111,3,3,379,2
394,3,3,154,54,3,4,272,0
357,3,2,4,40,3,3,100,0
352,3,2,154,48,3,3,260,0
361,4,2,154,51,3,3,264,0
339,3,2,4,45,2,2,105,0
351,3,3,154,51,3,3,256,0
363,3,2,154,48,3,3,261,0
379,3,3,153,48,3,3,256,0
514,3,2,3,129,77,3,266,1
394,3,3,3,54,3,3,116,0
368,4,3,154,48,3,3,259,0
355,3,2,4,50,3,3,119,0
359,4,2,3,46,3,3,107,0
361,4,3,153,46,2,3,259,0
362,4,3,154,51,3,3,266,0
392,4,2,4,53,4,4,122,0
352,3,3,4,47,3,3,112,0
467,3,57,153,107,3,3,373,2
375,4,3,154,47,2,3,260,0
347,2,3,3,48,3,3,111,0
515,4,3,154,125,76,3,410,1
370,4,4,153,45,2,4,256,0
384,3,3,154,49,2,3,259,0
344,3,2,4,46,3,3,106,0
352,3,3,4,55,3,3,113,0
349,3,3,14,45,3,3,118,0
511,4,2,153,124,76,5,412,1
522,5,3,4,127,77,4,270,1
357,3,3,4,47,3,3,109,0
403,3,3,154,44,3,3,261,0
365,4,2,154,47,3,4,262,0
421,51,3,4,47,2,3,155,0
362,3,2,3,47,3,4,112,0
523,3,3,4,127,77,3,261,1
415,5,2,3,48,3,4,123,0
377,4,3,154,50,4,3,270,0
337,4,2,4,49,2,3,111,0
402,6,3,5,50,3,4,122,0
515,3,3,4,128,76,2,265,1
367,3,2,153,43,3,2,256,0
367,3,3,4,50,3,4,117,0
348,2,2,153,51,3,3,264,0
344,4,3,4,46,3,2,110,0
371,3,2,153,50,3,3,261,0
489,4,58,154,113,3,3,383,2
366,4,2,154,53,3,3,273,0
345,5,2,3,49,2,3,113,0
366,4,3,154,49,3,4,264,0
366,4,3,154,50,3,4,261,0
361,4,3,4,49,3,3,117,0
361,7,3,154,57,3,4,274,0
353,3,3,154,48,3,3,263,0
382,4,4,4,53,4,3,124,0
391,4,3,155,46,3,4,262,0
376,3,3,154,46,2,3,252,0
362,4,3,4,53,3,3,118,0
369,4,3,3,50,3,4,114,0
393,4,3,4,51,3,3,115,0
517,4,3,154,129,76,3,415,1
371,4,2,4,48,3,3,111,0
366,4,3,153,47,2,3,262,0
495,3,3,154,126,75,3,410,1
367,4,3,4,50,3,6,122,0
346,3,2,4,55,3,3,118,0
804,3,2,4,121,76,3,253,1
353,3,2,154,45,3,2,254,0
358,4,2,153,44,3,2,251,0
358,3,3,154,48,3,21,273,0
334,3,3,5,51,2,3,110,0
401,7,2,4,53,3,4,132,0
531,4,3,4,132,76,3,275,1
375,4,2,153,53,3,3,269,0
357,3,3,4,45,3,4,112,0
457,3,3,4,50,3,2,112,0
363,3,2,154,48,3,2,258,0
363,3,3,4,50,3,4,111,0
554,4,57,154,103,3,2,371,2
397,3,3,155,49,3,3,265,0
357,4,3,155,51,3,4,269,0
471,3,58,154,110,2,3,379,2
366,4,2,154,50,3,3,268,0
510,3,3,153,128,76,3,410,1
365,3,3,3,47,2,3,113,0
374,4,3,4,58,3,3,124,0
368,4,2,3,50,3,4,118,0
385,3,3,4,49,2,3,114,0
483,3,58,4,105,3,3,224,2
349,3,3,4,49,3,3,117,0
538,4,3,4,133,75,4,271,1
390,3,3,155,57,3,4,270,0
451,3,3,154,50,3,3,266,0
359,4,3,4,53,2,3,113,0
362,4,3,4,50,4,4,116,0
376,9,3,153,44,3,3,269,0
423,6,3,155,65,5,6,305,0
375,4,3,154,55,3,4,273,0
371,3,2,153,52,3,2,261,0
353,3,2,154,51,3,3,263,0
350,3,2,153,47,3,3,258,0
369,3,2,153,47,3,3,260,0
478,4,58,154,118,3,3,390,2
415,3,3,3,51,3,3,111,0
372,5,3,4,46,3,3,114,0
352,2,3,3,52,3,3,114,0
349,4,3,4,44,4,4,109,0
384,3,2,4,50,3,3,115,0
410,8,3,4,56,4,4,143,0
516,3,2,154,127,76,3,411,1
523,7,57,154,110,4,5,399,2
356,4,4,154,47,3,3,260,0
359,3,2,4,45,2,3,106,0
354,3,2,154,47,3,3,257,0
375,3,2,154,45,2,3,256,0
371,4,3,154,49,3,3,260,0
495,4,3,154,125,76,3,411,1
381,4,2,4,50,3,3,113,0
356,3,1,153,43,2,3,249,0
361,2,2,154,52,3,3,263,0
367,3,3,154,47,3,3,263,0
404,4,3,5,51,4,4,139,0
362,3,2,154,48,3,3,260,0
348,2,3,155,47,2,3,260,0
370,3,3,153,45,4,3,260,0
357,3,3,4,48,3,3,117,0
378,4,3,5,46,3,3,111,0
524,3,3,154,125,76,3,412,1
392,3,2,153,47,3,3,257,0
365,3,3,4,54,3,3,115,0
375,4,2,153,45,3,2,258,0
375,3,2,153,50,3,4,265,0
362,3,2,4,50,3,4,115,0
359,4,2,153,47,2,2,255,0
399,4,3,5,51,3,2,131,0
333,2,2,4,49,3,2,110,0
