Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
375,4,5,6,47,2,3,122,0
361,4,3,4,47,3,4,111,0
352,2,3,4,54,3,3,116,0
471,59,3,4,112,2,2,229,1
374,4,3,5,50,3,3,123,0
510,4,67,121,55,3,67,375,2
480,4,67,122,51,2,67,363,2
375,3,3,3,62,3,3,131,0
375,4,3,4,49,2,3,108,0
503,59,3,3,117,2,3,240,1
369,3,3,4,42,3,2,111,0
364,4,3,122,55,3,3,242,0
389,5,3,122,55,3,2,244,0
374,5,3,4,55,3,3,132,0
490,4,67,123,52,2,67,364,2
397,4,3,5,55,3,3,125,0
378,5,2,3,52,4,3,120,0
485,59,3,5,114,3,3,241,1
526,6,4,124,67,6,4,288,0
370,3,3,4,47,2,2,118,0
410,4,3,4,54,3,3,125,0
386,5,3,4,52,2,3,128,0
375,4,3,122,51,3,3,234,0
506,59,2,4,113,2,2,232,1
350,3,3,4,51,3,3,116,0
375,5,2,5,50,2,3,119,0
373,4,3,4,59,3,3,132,0
375,5,3,4,53,3,3,120,0
381,4,2,122,51,3,2,232,0
357,3,3,122,61,3,3,248,0
375,4,3,122,55,3,2,241,0
360,3,2,121,49,2,3,228,0
395,4,3,122,57,3,3,241,0
402,4,4,4,57,3,3,132,0
498,5,67,4,55,3,68,255,2
396,5,5,4,50,3,3,122,0
503,4,68,4,54,2,67,247,2
341,4,2,121,45,3,3,229,0
356,3,2,3,43,3,4,108,0
484,60,3,121,113,3,3,355,1
539,6,68,5,57,3,69,275,2
394,4,3,121,52,2,3,243,0
378,4,4,121,55,3,4,251,0
381,4,2,122,48,2,3,234,0
381,5,3,4,52,2,4,125,0
376,3,2,4,49,3,2,118,0
360,5,3,122,51,3,3,242,0
368,4,2,4,53,3,3,121,0
356,3,2,122,50,3,3,235,0
523,60,3,4,106,3,2,231,1
408,5,4,3,59,3,4,140,0
391,4,3,122,61,3,3,246,0
523,4,67,122,51,3,67,371,2
378,4,3,3,52,2,3,118,0
407,5,3,3,60,3,4,139,0
376,4,4,121,57,3,3,242,0
383,4,3,4,57,3,4,126,0
383,4,4,122,55,3,4,247,0
470,59,3,4,112,4,3,239,1
508,59,3,4,111,3,3,240,1
520,4,67,122,57,2,67,377,2
484,3,67,122,48,3,68,356,2
366,3,3,122,46,2,2,234,0
392,5,3,4,60,2,2,127,0
428,4,3,121,58,3,4,267,0
393,5,3,123,57,4,3,245,0
409,5,3,5,58,4,3,143,0
377,3,4,5,59,2,3,127,0
391,4,2,4,47,3,3,113,0
384,3,2,4,56,3,2,129,0
391,5,3,122,51,4,3,241,0
484,4,66,122,54,3,68,367,2
409,6,3,5,58,3,4,138,0
412,5,3,4,58,3,2,139,0
373,3,3,4,58,2,3,139,0
384,3,3,5,51,2,3,122,0
490,4,66,4,57,3,67,256,2
354,3,3,4,52,2,3,116,0
345,3,2,4,52,3,3,120,0
383,4,3,122,55,2,2,244,0
382,4,3,3,49,3,3,119,0
387,4,3,122,50,2,3,241,0
352,3,4,123,52,3,2,240,0
362,3,2,3,49,3,3,113,0
366,2,4,122,53,3,4,240,0
366,4,3,122,57,2,3,247,0
599,8,67,4,57,4,68,268,2
518,5,3,4,60,4,4,139,0
350,3,3,3,50,3,3,110,0
484,4,67,4,52,3,67,247,2
393,4,2,122,52,3,3,241,0
373,4,2,3,47,2,3,113,0
362,3,4,5,58,3,3,126,0
407,5,2,4,53,3,3,123,0
513,60,3,5,124,3,4,259,1
362,4,3,4,51,4,3,124,0
371,5,3,4,52,3,3,125,0
380,3,3,121,59,2,3,241,0
398,4,3,4,51,3,3,120,0
386,3,2,122,49,2,3,242,0
340,3,3,3,45,2,3,108,0
380,4,2,122,48,3,3,243,0
357,4,3,4,54,3,3,125,0
511,5,3,123,65,5,7,270,0
359,4,2,122,55,3,3,239,0
399,5,3,122,53,4,3,253,0
344,3,2,5,55,3,3,119,0
402,5,2,3,51,3,4,126,0
421,5,3,122,74,3,3,275,0
377,4,2,4,52,2,3,122,0
508,3,66,122,50,3,68,366,2
505,4,67,122,50,2,67,362,2
382,3,3,122,49,2,3,236,0
390,3,3,121,58,3,3,244,0
370,3,3,4,55,3,3,123,0
373,5,4,6,61,2,3,134,0
385,3,3,121,51,2,3,236,0
351,3,2,3,48,3,3,112,0
370,3,3,4,50,4,3,119,0
397,5,4,4,60,4,2,134,0
360,3,3,123,56,3,2,242,0
367,4,3,122,48,3,3,234,0
375,4,2,122,49,2,3,229,0
373,4,3,5,57,3,2,122,0
383,5,1,122,54,3,3,242,0
401,5,3,4,53,4,3,137,0
379,7,3,4,59,3,2,133,0
366,2,4,4,55,2,3,124,0
388,4,2,4,55,3,3,127,0
508,4,66,123,48,1,67,356,2
349,3,2,122,44,3,3,229,0
510,5,67,123,48,3,67,363,2
362,4,3,122,54,3,2,235,0
393,4,4,5,53,3,3,123,0
452,5,3,123,61,3,4,279,0
477,59,2,121,111,2,2,351,1
366,4,2,122,50,3,2,235,0
373,3,3,4,59,2,3,129,0
379,3,2,4,49,3,3,113,0
415,5,5,4,53,3,3,136,0
530,5,67,122,47,4,67,372,2
418,5,4,4,56,4,4,143,0
340,3,3,5,57,2,2,122,0
490,60,3,121,112,3,3,359,1
431,5,3,5,60,4,4,152,0
384,5,2,5,53,3,4,125,0
387,4,3,5,49,5,3,127,0
366,4,4,4,50,2,3,114,0
365,3,2,122,48,2,2,235,0
381,3,2,4,54,3,3,126,0
529,58,3,122,110,2,2,352,1
387,4,3,122,56,3,3,243,0
387,4,3,122,51,2,3,239,0
396,3,2,4,56,3,3,125,0
489,58,3,5,119,3,4,244,1
396,4,3,123,49,2,3,232,0
364,5,3,4,48,3,2,119,0
367,3,3,122,50,3,3,245,0
355,4,4,5,56,3,3,128,0
407,4,2,3,53,2,3,132,0
378,4,2,3,47,3,3,108,0
487,60,2,4,115,3,3,244,1
376,3,3,122,52,3,3,233,0
523,5,68,124,50,3,69,370,2
380,2,3,4,59,3,2,134,0
404,5,3,4,53,3,4,133,0
364,4,2,3,49,3,2,113,0
381,5,4,122,51,3,3,242,0
381,5,3,3,53,3,4,121,0
408,4,3,123,57,3,3,250,0
383,4,2,122,60,4,3,259,0
494,4,68,3,56,3,67,256,2
374,4,2,4,51,3,3,119,0
407,2,3,121,62,4,4,237,0
369,5,4,122,53,3,2,237,0
429,4,3,122,58,2,3,242,0
413,5,4,123,59,3,5,263,0
362,5,3,4,49,3,3,122,0
367,3,2,2,52,3,3,115,0
360,3,2,4,49,3,3,119,0
479,59,3,5,120,2,2,240,1
544,4,68,123,73,3,67,385,2
382,4,2,122,45,3,4,233,0
410,5,3,123,57,3,3,267,0
504,60,3,122,112,3,4,360,1
405,5,2,122,64,3,3,257,0
355,4,3,3,50,3,3,116,0
363,3,3,4,55,3,3,118,0
404,3,4,123,52,3,3,242,0
402,4,3,122,53,3,4,242,0
353,3,3,122,48,3,3,233,0
494,4,67,3,55,3,67,244,2
349,4,3,3,49,3,3,116,0
362,4,2,122,45,2,3,229,0
346,3,3,4,49,3,3,115,0
368,4,3,3,54,3,3,118,0
370,3,2,122,53,3,3,236,0
411,5,3,122,57,4,4,258,0
362,3,2,123,56,3,3,238,0
360,3,3,4,56,3,3,127,0
369,3,3,122,54,3,3,239,0
395,5,3,123,54,3,3,245,0
350,4,2,4,51,2,2,114,0
483,59,3,4,112,3,3,235,1
376,4,3,123,53,3,4,241,0
352,5,3,122,48,3,3,229,0
356,3,3,122,53,3,3,236,0
373,4,4,5,60,2,2,127,0
368,4,4,5,48,3,2,123,0
472,58,2,121,114,2,4,351,1
370,3,2,121,56,2,2,239,0
428,6,3,4,57,4,4,154,0
382,4,3,122,56,3,3,249,0
347,4,4,5,60,3,3,127,0
429,6,3,5,58,7,6,146,0
358,5,3,123,57,2,2,245,0
371,3,2,122,55,4,3,240,0
370,4,3,122,56,3,3,245,0
370,4,4,122,49,2,4,232,0
371,3,2,4,52,3,3,116,0
369,3,3,4,48,2,4,115,0
374,4,3,4,49,3,3,113,0
377,4,3,4,58,3,4,127,0
393,6,3,3,48,3,3,127,0
377,4,2,122,56,3,4,244,0
407,4,3,122,55,2,3,249,0
367,3,1,3,46,2,3,105,0
466,59,2,123,121,3,3,362,1
367,5,3,122,61,2,2,243,0
419,5,3,122,59,3,6,270,0
363,4,2,2,48,2,3,112,0
365,5,3,122,56,3,3,239,0
372,4,3,4,54,3,3,120,0
470,59,2,121,110,3,2,347,1
524,6,3,121,55,3,5,260,0
396,6,3,4,56,4,3,137,0
376,4,3,122,53,2,4,247,0
377,4,3,122,51,2,3,243,0
387,4,3,122,52,2,3,238,0
382,5,4,122,62,3,3,260,0
421,4,3,122,62,3,2,268,0
497,60,2,3,110,4,2,235,1
405,5,3,3,59,2,3,133,0
380,4,3,123,50,3,3,258,0
371,4,3,4,55,2,3,118,0
497,3,67,122,50,3,67,372,2
368,3,3,121,53,2,4,240,0
501,4,67,4,52,3,67,250,2
370,4,3,122,48,3,2,238,0
504,4,67,3,49,2,67,241,2
382,3,3,3,54,3,3,124,0
356,4,3,4,52,3,2,120,0
339,3,2,122,52,3,3,234,0
373,4,3,123,54,3,2,244,0
394,4,4,3,54,3,4,137,0
457,5,3,5,59,3,3,142,0
346,4,4,5,51,3,3,120,0
377,4,4,122,55,2,3,240,0
416,4,3,122,54,3,3,238,0
498,3,67,3,48,3,68,241,2
503,59,3,5,104,3,3,259,1
398,5,3,5,59,3,4,140,0
576,61,4,123,131,3,3,397,1
545,61,3,3,112,3,3,242,1
360,4,3,4,57,2,3,121,0
525,60,2,5,119,3,5,258,1
392,4,3,123,68,3,3,258,0
343,3,3,122,53,3,3,236,0
366,3,3,122,54,3,3,240,0
373,4,2,5,54,3,2,120,0
350,4,2,122,57,2,3,236,0
373,5,3,4,55,3,2,123,0
366,3,3,5,55,3,3,129,0
386,5,3,4,53,3,4,123,0
360,3,2,122,45,3,4,231,0
385,5,3,5,58,3,3,126,0
375,4,3,121,56,3,3,241,0
477,60,4,122,115,3,2,352,1
365,4,2,4,45,2,3,117,0
390,3,3,4,67,3,3,134,0
472,59,3,4,114,3,3,236,1
364,5,3,4,43,3,2,107,0
343,4,2,122,48,3,3,234,0
358,4,2,3,47,2,2,115,0
543,3,67,122,53,3,67,369,2
363,4,2,4,55,2,3,121,0
379,5,4,4,49,3,3,123,0
499,60,3,3,111,3,3,238,1
403,6,4,4,55,3,3,136,0
372,4,3,4,57,3,3,132,0
400,4,3,4,56,3,6,134,0
469,59,3,3,111,2,3,235,1
486,3,67,122,53,2,67,363,2
375,4,3,123,58,2,3,251,0
378,5,3,121,52,3,2,242,0
376,4,5,6,50,3,3,121,0
364,4,2,122,55,3,2,242,0
393,5,2,5,51,3,2,129,0
349,3,3,122,52,3,3,238,0
362,3,3,3,49,2,3,114,0
515,59,2,122,116,3,3,362,1
366,5,2,122,49,2,4,235,0
395,3,3,4,57,2,2,124,0
369,3,3,3,50,2,3,144,0
379,5,4,4,59,3,3,131,0
390,4,4,121,54,3,3,240,0
359,3,3,4,53,2,3,117,0
385,4,3,122,53,3,4,240,0
355,4,4,4,60,3,3,130,0
416,6,3,122,48,4,3,248,0
376,4,3,4,57,3,3,122,0
495,3,67,4,54,2,67,247,2
366,4,3,5,49,3,4,123,0
374,5,2,4,55,3,3,122,0
410,4,3,3,52,2,3,130,0
362,3,3,122,57,2,3,245,0
395,4,3,123,60,3,3,253,0
382,4,2,3,55,3,2,123,0
497,59,3,122,111,2,3,356,1
369,3,3,4,54,2,3,119,0
363,3,3,123,52,3,3,241,0
383,5,3,4,56,3,3,130,0
504,60,3,4,113,3,3,246,1
401,4,2,4,52,3,4,130,0
372,3,3,122,50,3,2,232,0
380,3,2,4,57,2,3,121,0
507,4,67,7,61,2,67,256,2
373,4,3,4,54,3,3,115,0
504,58,4,122,110,3,3,347,1
419,6,3,122,60,3,4,258,0
502,59,3,4,111,3,3,237,1
381,4,3,4,53,3,3,129,0
370,6,3,122,50,3,2,240,0
374,4,4,122,49,2,3,231,0
363,3,2,4,50,2,2,118,0
387,8,3,122,54,3,3,244,0
377,5,3,122,57,2,3,242,0
375,4,3,3,52,4,2,124,0
544,5,67,122,59,3,68,389,2
381,5,3,121,46,3,3,234,0
354,4,3,122,45,3,4,238,0
496,5,67,5,48,1,67,251,2
378,3,2,121,42,3,4,226,0
365,3,3,5,50,3,2,116,0
360,4,3,4,49,3,3,122,0
349,4,2,122,46,2,2,226,0
377,4,3,122,50,4,3,238,0
374,4,4,5,62,3,2,131,0
370,4,4,5,49,3,3,117,0
541,62,4,5,126,3,5,278,1
386,4,3,122,57,3,3,242,0
484,60,4,123,110,3,4,362,1
360,2,3,122,49,2,3,228,0
480,58,3,4,109,2,3,226,1
521,60,3,5,115,4,3,252,1
413,5,3,5,61,3,4,146,0
389,4,4,121,53,3,6,244,0
579,5,66,122,51,3,68,373,2
374,3,2,3,58,3,4,128,0
377,6,4,5,58,3,2,126,0
356,3,3,4,53,2,2,117,0
422,6,2,123,62,4,3,264,0
535,62,3,122,118,3,4,382,1
416,6,4,5,60,4,3,145,0
373,4,3,3,51,3,3,118,0
405,4,2,4,57,3,4,132,0
383,4,3,4,53,3,3,125,0
494,3,67,122,57,3,67,372,2
367,4,3,4,62,3,2,131,0
402,6,1,4,56,4,4,145,0
370,4,3,4,52,3,2,113,0
370,3,3,122,53,2,3,242,0
493,4,66,3,54,3,67,255,2
375,5,2,122,50,3,2,241,0
346,4,3,5,54,3,3,121,0
510,6,67,122,53,3,67,371,2
492,59,3,122,115,3,2,356,1
548,4,67,4,52,3,68,249,2
444,6,4,5,61,4,4,145,0
441,6,4,6,62,4,4,163,0
362,3,2,4,53,3,4,119,0
366,4,4,123,53,2,3,237,0
384,4,4,122,56,3,3,242,0
390,4,3,4,52,2,4,124,0
423,5,3,122,57,3,3,243,0
385,3,3,4,54,3,3,120,0
377,4,3,133,66,2,3,259,0
380,4,3,4,55,3,3,124,0
347,3,2,4,52,3,3,121,0
531,61,3,5,124,3,4,259,1
355,4,3,4,53,2,3,122,0
394,5,4,5,52,3,3,123,0
394,3,2,4,56,2,3,121,0
375,4,3,123,56,2,2,240,0
374,3,3,122,58,4,3,246,0
379,4,3,122,50,3,3,243,0
374,4,3,4,52,3,3,119,0
503,4,67,122,56,3,67,368,2
383,3,3,5,47,3,3,118,0
502,59,3,5,116,3,4,240,1
375,3,4,4,51,2,4,127,0
512,4,67,122,56,2,66,369,2
507,5,67,4,55,2,67,257,2
365,4,3,5,55,3,3,129,0
390,6,3,4,52,3,3,131,0
506,5,67,122,53,3,67,370,2
404,5,4,4,55,3,4,130,0
373,4,3,122,51,3,2,235,0
397,3,3,4,60,3,3,131,0
375,4,3,123,51,3,4,241,0
513,3,67,4,57,3,68,253,2
386,3,3,122,57,2,3,243,0
369,4,3,122,54,3,3,243,0
398,5,3,122,52,3,3,252,0
362,3,3,4,49,3,3,118,0
396,4,3,122,50,3,3,237,0
356,4,3,121,50,3,3,238,0
399,5,3,4,58,3,3,137,0
363,3,4,4,51,3,3,116,0
419,5,3,122,53,2,3,246,0
375,4,2,4,54,3,3,118,0
386,5,3,122,53,2,2,240,0
511,59,3,123,116,3,3,360,1
379,4,3,121,50,3,3,235,0
371,4,3,5,50,3,3,121,0
512,59,3,4,110,3,3,236,1
367,6,3,4,43,3,7,117,0
382,11,2,122,47,3,3,243,0
503,60,3,122,115,3,3,359,1
502,60,3,122,112,2,4,358,1
354,3,3,122,51,2,3,233,0
419,7,4,124,62,3,4,271,0
356,4,2,121,49,3,3,235,0
374,3,3,123,58,2,4,265,0
362,3,4,123,48,3,4,234,0
346,7,2,122,53,2,3,241,0
378,3,3,4,52,3,2,119,0
501,61,3,4,115,4,2,243,1
401,5,4,123,60,3,3,251,0
391,5,3,4,58,3,4,132,0
389,6,3,4,57,3,4,137,0
489,4,66,122,52,3,67,364,2
349,5,3,4,50,3,6,118,0
366,4,3,3,50,3,4,119,0
396,3,3,4,51,3,3,121,0
387,3,3,122,49,3,3,237,0
399,5,3,4,61,3,5,135,0
390,4,3,122,59,4,4,251,0
361,3,2,3,50,1,3,119,0
349,3,3,121,51,3,2,236,0
371,5,3,122,53,3,3,243,0
375,3,2,5,52,2,3,119,0
488,4,67,123,54,3,68,369,2
376,3,3,4,57,3,3,123,0
351,3,4,4,58,2,3,124,0
401,3,3,5,58,2,2,134,0
405,7,2,122,57,3,5,250,0
373,2,3,3,53,3,3,117,0
405,4,3,123,58,4,5,259,0
393,4,3,5,53,2,3,122,0
368,4,3,121,48,2,3,233,0
354,4,4,121,52,3,3,239,0
386,4,3,5,52,2,3,123,0
491,3,67,4,57,3,68,247,2
484,4,67,122,60,3,67,372,2
476,60,3,4,108,3,3,233,1
383,5,2,5,57,2,3,127,0
374,5,3,122,56,2,4,243,0
484,59,3,3,111,3,3,231,1
361,3,3,4,52,3,3,117,0
384,4,2,5,52,3,3,118,0
434,5,3,4,69,4,4,168,0
401,6,3,123,54,4,3,254,0
368,3,3,123,52,3,4,241,0
366,4,4,122,50,2,3,236,0
471,59,2,122,110,4,3,345,1
504,4,67,122,53,3,67,366,2
470,59,3,5,124,4,3,250,1
383,4,3,124,63,3,3,250,0
484,4,67,122,56,3,67,370,2
424,5,3,4,55,3,4,136,0
366,3,3,123,60,3,2,245,0
477,4,67,122,51,3,67,368,2
380,4,2,4,53,2,3,115,0
361,3,4,122,56,3,3,262,0
349,4,3,122,52,3,2,237,0
351,4,3,122,49,3,4,232,0
386,5,3,122,56,2,3,241,0
383,3,3,4,55,3,2,129,0
407,4,3,4,55,3,4,134,0
400,5,3,4,60,3,4,146,0
400,4,4,123,59,2,4,251,0
527,59,3,4,120,3,4,261,1
509,4,67,4,54,3,67,253,2
346,3,3,122,45,2,3,228,0
451,5,3,123,65,3,4,273,0
366,3,2,3,54,3,3,117,0
506,4,67,4,50,3,68,248,2
397,3,3,122,52,3,2,240,0
361,3,3,5,54,3,3,119,0
473,6,4,3,61,4,3,152,0
361,3,3,5,58,2,2,122,0
378,4,3,123,53,2,4,242,0
372,4,2,3,47,3,2,119,0
353,3,3,4,48,3,2,114,0
381,4,2,4,55,3,3,121,0
373,4,4,122,58,2,3,247,0
368,4,3,122,47,2,4,235,0
366,4,3,5,62,2,3,135,0
382,4,3,121,52,4,4,244,0
388,5,3,121,54,3,2,242,0
357,4,3,122,50,3,3,230,0
533,5,68,5,53,2,67,259,2
415,5,3,4,60,3,3,142,0
383,4,3,4,52,3,3,126,0
499,59,3,122,112,2,3,358,1
416,4,2,123,56,4,4,259,0
370,4,3,4,53,2,3,127,0
366,4,3,4,52,3,3,122,0
439,4,3,121,65,4,4,270,0
381,5,3,122,54,3,4,243,0
402,4,3,122,63,4,3,264,0
380,4,3,122,49,3,3,243,0
364,4,3,4,52,3,2,114,0
369,4,4,123,59,3,3,246,0
368,4,2,3,54,2,3,123,0
386,4,4,5,52,3,3,126,0
412,5,4,4,61,4,3,161,0
455,8,5,7,64,5,4,167,0
378,4,3,4,50,2,3,118,0
436,5,3,3,57,3,3,138,0
492,58,3,122,107,3,3,353,1
369,5,3,121,53,3,3,238,0
376,3,3,4,49,3,3,121,0
361,4,2,4,51,3,3,116,0
617,7,67,123,60,4,68,405,2
371,4,3,122,60,2,4,250,0
417,3,3,122,57,3,3,242,0
381,4,3,122,53,3,2,240,0
374,3,3,4,50,3,3,128,0
363,5,2,3,42,2,2,112,0
514,59,3,4,112,4,4,239,1
353,3,2,3,55,2,3,112,0
512,3,67,122,56,3,68,374,2
432,4,4,122,62,3,3,247,0
509,3,68,4,58,2,67,259,2
364,5,2,122,53,2,3,244,0
482,3,67,4,51,2,67,241,2
514,5,67,4,51,4,68,259,2
363,4,3,122,50,3,3,236,0
370,3,4,122,51,2,3,239,0
496,5,3,123,65,3,4,278,0
366,3,2,123,51,2,3,231,0
390,4,3,121,52,4,3,241,0
372,4,3,4,48,3,4,118,0
516,4,68,123,65,2,67,380,2
387,6,3,3,50,3,4,127,0
380,4,2,4,55,2,3,119,0
380,4,2,122,61,3,3,244,0
373,5,3,122,58,3,3,247,0
405,4,3,122,57,3,3,254,0
427,6,3,123,63,5,4,274,0
365,4,4,5,52,3,3,122,0
368,3,3,122,55,3,3,240,0
356,4,3,3,53,3,3,119,0
375,4,3,122,52,3,3,239,0
483,58,3,122,112,3,4,354,1
396,4,3,122,53,3,2,241,0
378,5,3,3,53,4,3,128,0
363,4,3,121,50,2,3,237,0
438,3,3,121,48,4,3,227,0
529,5,67,123,47,3,68,375,2
374,2,3,3,52,2,3,116,0
360,3,3,122,51,2,3,236,0
420,7,4,123,57,4,4,265,0
511,3,67,123,51,3,67,362,2
376,4,4,4,55,4,2,125,0
529,60,3,4,122,4,4,260,1
383,3,3,122,51,3,3,237,0
368,4,4,4,56,2,2,126,0
497,59,3,123,118,2,3,366,1
378,2,3,123,51,4,3,235,0
377,4,2,4,52,3,3,114,0
563,60,4,123,136,2,3,398,1
349,3,3,122,49,3,3,229,0
380,5,4,122,54,3,3,246,0
520,6,3,123,58,4,2,260,0
384,4,4,5,56,2,3,126,0
338,3,3,4,45,3,3,108,0
359,3,3,123,50,3,3,235,0
412,6,3,123,60,3,2,263,0
375,4,3,4,57,2,3,127,0
506,4,66,122,45,3,67,364,2
376,4,2,4,53,3,2,118,0
476,4,68,4,54,3,68,249,2
358,3,3,123,53,3,2,237,0
371,4,3,122,58,3,3,247,0
413,5,4,122,57,3,4,260,0
357,5,2,122,47,3,3,234,0
393,4,4,123,47,3,3,235,0
382,4,3,5,53,2,4,127,0
372,4,3,4,54,3,3,118,0
389,3,3,122,53,4,3,237,0
384,4,4,4,58,3,3,129,0
563,5,67,122,61,4,67,398,2
467,6,3,122,60,3,4,261,0
387,4,3,4,58,3,2,125,0
393,4,2,4,49,3,3,122,0
363,4,3,4,51,2,3,119,0
416,5,4,5,61,4,4,151,0
469,59,3,122,108,3,3,344,1
505,4,67,4,52,3,68,253,2
381,4,3,4,53,3,4,125,0
447,6,3,123,50,3,4,251,0
379,3,4,6,60,2,3,132,0
361,4,3,4,53,3,3,120,0
392,3,3,122,53,2,3,241,0
391,4,3,122,50,3,3,237,0
379,3,2,122,54,3,2,236,0
371,5,2,4,47,3,3,116,0
402,4,4,122,57,3,4,256,0
500,60,3,4,115,3,4,244,1
372,3,4,123,53,3,2,240,0
443,7,3,123,62,3,3,279,0
354,4,2,122,51,3,4,231,0
357,3,3,3,52,3,2,112,0
361,3,3,122,52,3,2,236,0
388,5,2,121,55,3,3,245,0
364,4,3,120,51,3,3,234,0
437,6,3,122,56,4,4,258,0
362,3,3,4,54,3,3,116,0
379,4,3,122,49,3,4,241,0
358,3,3,123,50,2,3,235,0
382,4,4,5,47,3,2,114,0
369,3,3,4,52,2,3,121,0
394,5,2,121,49,2,3,237,0
365,3,2,122,51,2,3,241,0
447,4,3,5,58,3,3,134,0
523,5,67,122,47,3,67,368,2
454,6,4,123,64,3,4,285,0
351,3,4,123,49,3,3,237,0
390,3,2,3,50,2,2,120,0
392,4,3,122,55,3,3,248,0
366,5,3,4,55,2,2,128,0
393,5,4,122,60,3,3,256,0
409,5,3,4,60,3,4,144,0
370,4,2,4,47,2,2,115,0
380,3,4,121,50,3,2,229,0
414,4,3,121,48,3,3,241,0
359,4,3,4,53,3,3,118,0
383,4,3,4,50,3,3,119,0
359,4,3,5,59,3,3,129,0
419,4,2,121,44,3,3,227,0
508,3,67,122,56,3,67,368,2
361,3,3,122,59,3,2,243,0
523,4,68,122,54,3,68,375,2
381,4,4,122,49,2,3,246,0
366,3,3,4,55,2,2,119,0
364,4,3,4,51,3,2,117,0
371,5,3,122,56,3,4,245,0
348,3,3,5,59,2,2,124,0
387,3,3,121,42,2,2,219,0
396,4,3,123,56,2,3,246,0
426,4,3,122,46,4,2,239,0
500,60,2,121,111,2,3,354,1
502,58,2,123,113,1,4,355,1
369,4,4,3,53,3,3,124,0
367,4,3,3,47,3,4,113,0
513,4,67,122,56,3,68,379,2
484,59,3,4,108,2,2,236,1
396,5,2,121,49,3,3,241,0
376,3,3,122,53,3,2,237,0
387,4,2,122,51,3,3,240,0
369,6,2,122,44,3,3,236,0
371,5,3,4,52,3,3,123,0
376,4,2,3,54,3,2,117,0
481,59,3,4,109,2,3,228,1
442,8,3,123,50,4,4,262,0
486,3,68,122,36,3,68,348,2
357,4,4,4,54,3,4,126,0
382,2,3,122,56,3,3,243,0
369,4,3,121,52,4,3,239,0
489,60,3,5,114,3,4,246,1
371,4,2,4,49,3,3,125,0
508,3,67,122,52,3,68,369,2
498,60,2,122,113,3,4,365,1
402,5,3,123,61,3,3,252,0
487,3,67,4,52,3,67,245,2
481,4,67,121,48,3,67,356,2
554,7,67,5,57,3,67,264,2
498,3,67,122,54,3,67,367,2
423,6,2,123,66,3,3,267,0
371,5,5,122,51,3,3,243,0
483,59,4,4,119,3,3,241,1
387,4,3,4,55,3,3,126,0
398,3,3,4,55,4,3,118,0
381,3,3,122,51,3,3,239,0
459,4,3,122,55,3,3,245,0
371,4,3,4,49,3,3,119,0
365,4,3,123,55,3,3,243,0
396,4,3,122,42,3,3,246,0
518,4,67,123,54,2,68,373,2
589,6,67,4,63,4,69,290,2
399,3,3,122,56,3,3,238,0
478,59,4,5,116,2,3,244,1
365,4,3,121,49,3,3,234,0
399,3,3,122,52,3,3,247,0
412,6,4,5,59,3,4,149,0
377,5,3,5,50,3,4,127,0
361,4,2,122,54,3,3,235,0
498,4,67,4,53,4,68,251,2
370,4,2,3,56,3,3,122,0
357,4,4,4,59,3,2,124,0
385,5,3,4,59,4,3,131,0
471,3,67,121,51,2,67,363,2
379,4,3,4,53,2,2,117,0
359,4,3,122,51,2,4,243,0
489,4,67,122,55,3,68,375,2
363,3,3,121,46,3,3,230,0
506,60,3,122,115,2,3,360,1
377,4,3,123,61,3,3,246,0
397,3,2,4,59,3,3,125,0
368,3,3,4,49,3,3,115,0
454,5,4,4,69,4,4,172,0
501,4,67,4,53,4,67,250,2
370,4,3,5,61,4,3,134,0
392,6,4,3,54,3,3,133,0
374,8,2,3,55,3,4,130,0
360,3,3,122,51,3,3,237,0
504,4,67,122,53,2,68,368,2
454,4,3,123,56,3,3,262,0
493,60,2,121,105,3,3,352,1
509,3,68,4,55,3,68,253,2
476,6,3,5,62,3,4,155,0
510,59,3,123,118,3,3,365,1
363,3,3,122,53,2,3,235,0
352,3,3,4,57,2,3,131,0
567,60,3,3,125,3,4,267,1
403,3,3,4,59,3,3,127,0
504,60,3,4,118,3,3,249,1
355,4,4,4,50,3,2,119,0
363,4,2,4,49,3,3,113,0
354,4,3,122,50,2,3,234,0
408,5,3,122,60,2,4,274,0
376,5,3,5,57,3,3,132,0
529,6,67,122,57,2,68,377,2
511,4,67,4,57,2,68,258,2
486,4,66,3,52,3,67,244,2
417,6,3,123,59,2,3,268,0
368,4,2,4,45,2,3,119,0
528,4,67,121,51,4,68,375,2
513,59,3,122,115,3,3,359,1
397,5,4,122,54,3,3,245,0
391,5,3,4,59,3,3,127,0
378,4,4,122,62,3,3,247,0
424,5,2,4,51,8,3,132,0
396,5,2,122,53,2,3,246,0
483,59,3,4,112,2,3,232,1
436,6,3,122,62,4,4,267,0
434,6,4,122,53,3,4,251,0
384,4,3,4,52,3,3,120,0
374,3,2,4,57,4,4,130,0
383,5,3,122,50,4,4,241,0
348,4,3,122,50,2,3,233,0
459,4,3,122,56,3,3,243,0
373,4,3,4,49,3,3,124,0
396,3,4,4,52,2,3,121,0
548,60,3,122,122,4,3,377,1
367,4,3,4,52,3,3,120,0
363,5,3,123,50,3,3,239,0
375,4,2,122,59,3,4,242,0
