Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
388,4,3,122,52,3,3,241,0
403,9,3,122,47,3,4,245,0
374,4,2,2,47,3,3,112,0
355,4,2,3,52,2,2,116,0
498,142,2,122,48,3,4,378,2
383,5,3,4,55,3,2,129,0
523,143,3,4,53,3,3,264,2
416,4,3,4,47,4,4,122,0
466,4,3,5,54,3,102,220,1
380,4,2,122,49,3,3,236,0
413,4,3,122,55,3,4,264,0
400,5,2,3,57,3,3,127,0
367,5,3,121,52,4,3,242,0
396,4,2,123,52,2,4,239,0
346,3,3,4,49,3,4,118,0
525,142,3,122,49,3,3,372,2
361,4,3,122,44,2,3,227,0
367,3,3,5,57,3,3,124,0
386,4,2,5,54,3,3,118,0
391,4,3,121,47,2,2,248,0
365,4,3,122,43,4,3,228,0
349,4,3,3,48,2,4,121,0
339,4,4,4,56,3,3,124,0
465,3,4,4,51,3,102,221,1
406,5,4,122,54,3,4,258,0
460,4,3,122,52,3,3,238,0
397,4,2,122,51,2,4,236,0
423,5,3,5,60,3,4,154,0
336,4,2,4,47,2,2,112,0
360,3,2,3,53,2,3,116,0
514,142,3,122,50,3,4,374,2
410,5,3,122,50,2,3,248,0
387,2,3,122,60,3,3,250,0
376,5,3,4,56,3,3,126,0
358,5,3,4,46,3,3,111,0
359,2,3,4,51,3,4,118,0
395,3,3,5,54,3,3,126,0
340,3,3,5,49,4,3,115,0
515,141,4,123,52,3,4,376,2
475,4,3,4,54,5,102,215,1
379,4,5,5,53,2,3,122,0
426,7,3,122,56,4,8,274,0
383,4,3,122,53,2,2,237,0
375,4,3,122,53,4,3,244,0
514,4,3,3,51,2,102,217,1
379,5,3,4,55,3,3,121,0
370,4,4,4,48,4,3,120,0
362,3,3,122,56,3,3,241,0
417,4,3,4,58,3,4,151,0
374,4,3,4,47,2,4,111,0
395,4,3,4,60,3,3,149,0
457,4,3,4,52,3,102,212,1
459,4,2,3,48,3,102,211,1
365,3,3,123,52,3,3,241,0
390,6,2,124,48,4,5,241,0
350,3,3,4,58,3,2,124,0
383,4,3,122,52,4,3,243,0
474,2,2,3,50,3,103,216,1
461,5,3,4,51,3,5,137,0
403,4,2,4,45,2,3,112,0
392,4,3,122,56,2,3,242,0
383,3,3,121,45,3,4,233,0
391,4,3,122,59,4,3,251,0
383,4,3,4,56,4,3,132,0
369,4,3,4,56,3,3,122,0
357,4,2,4,51,3,3,116,0
366,3,3,123,61,2,3,252,0
376,3,2,122,47,3,3,238,0
375,4,3,121,56,3,3,242,0
369,3,3,4,55,3,2,124,0
402,3,3,122,53,6,4,245,0
362,4,3,3,50,3,2,121,0
429,5,4,4,53,3,4,136,0
378,4,3,122,49,3,4,247,0
513,142,3,5,53,3,3,257,2
401,9,3,121,45,3,3,251,0
389,3,3,3,54,3,3,119,0
381,4,2,4,48,3,3,114,0
555,144,3,4,53,3,3,283,2
368,3,2,121,50,1,3,233,0
407,4,3,122,56,2,3,243,0
367,3,4,123,43,2,4,231,0
503,142,2,122,52,3,3,379,2
343,3,3,121,52,2,3,232,0
351,3,2,3,47,3,3,111,0
354,4,3,122,47,2,3,226,0
414,6,2,5,56,4,3,146,0
572,143,5,7,72,3,4,307,2
372,4,3,4,49,3,3,121,0
406,5,3,122,51,3,3,257,0
409,6,4,123,59,4,4,275,0
461,2,3,123,43,3,102,334,1
378,4,3,122,46,3,3,231,0
511,143,2,4,59,2,3,269,2
392,4,2,121,62,3,3,245,0
449,5,3,4,64,3,5,161,0
397,3,3,122,55,3,3,242,0
383,4,2,122,46,3,3,249,0
427,5,5,5,61,4,4,157,0
504,4,3,122,52,3,2,240,0
366,4,2,3,52,3,3,117,0
372,6,3,122,51,3,3,233,0
397,6,3,4,55,3,4,129,0
382,4,3,122,54,3,2,249,0
388,4,3,123,58,3,5,252,0
377,3,3,122,46,3,4,229,0
400,5,3,122,60,3,3,256,0
406,5,3,122,56,4,4,254,0
414,5,4,6,63,4,4,160,0
396,5,3,122,52,3,3,244,0
521,142,3,4,51,2,2,261,2
380,2,5,122,48,3,2,230,0
365,4,3,122,47,3,3,235,0
376,2,3,4,50,3,4,117,0
390,4,2,4,55,3,3,122,0
365,3,3,122,48,3,2,228,0
372,3,3,122,50,2,3,234,0
377,4,3,5,49,3,2,118,0
476,5,3,121,46,3,102,336,1
392,3,5,4,47,3,2,118,0
361,3,3,122,49,2,3,229,0
516,142,4,4,48,3,3,253,2
367,3,3,4,46,2,2,115,0
356,4,3,4,50,3,3,112,0
373,5,3,3,44,4,2,119,0
489,3,3,122,47,4,102,337,1
484,5,3,4,44,3,102,216,1
368,4,3,4,54,3,3,120,0
358,4,2,4,51,2,3,116,0
342,3,3,122,44,3,3,228,0
371,4,3,4,54,3,3,122,0
437,3,3,122,48,3,3,231,0
351,4,3,122,52,3,4,236,0
433,6,3,4,56,3,3,138,0
365,4,3,122,47,3,3,228,0
404,3,3,4,59,3,3,132,0
437,5,5,123,71,5,3,283,0
378,4,4,5,46,3,2,114,0
417,4,3,122,50,4,4,269,0
359,4,3,5,58,2,2,127,0
370,3,3,122,51,3,3,233,0
496,5,2,3,47,3,102,216,1
507,5,3,122,52,3,102,339,1
383,3,1,122,48,2,3,244,0
359,3,3,123,54,3,2,239,0
367,4,2,121,49,3,3,232,0
368,4,3,122,54,2,3,237,0
485,3,3,4,56,2,103,224,1
534,142,3,4,51,3,3,271,2
414,6,2,121,44,3,4,226,0
427,4,3,122,49,2,4,237,0
393,3,3,122,60,3,12,251,0
367,5,3,122,46,2,2,236,0
370,3,3,122,65,4,2,248,0
339,4,2,121,48,2,4,229,0
373,5,3,123,47,3,3,247,0
386,3,3,121,50,3,3,236,0
394,5,3,122,57,3,4,260,0
551,143,2,122,63,3,3,388,2
388,4,3,4,57,3,4,135,0
367,3,2,122,54,3,3,239,0
381,4,3,4,53,3,3,124,0
454,4,3,122,43,3,102,328,1
396,4,3,122,58,3,3,249,0
361,5,2,4,48,4,3,116,0
385,4,2,122,59,3,4,246,0
400,4,2,4,51,3,3,123,0
494,2,3,4,54,3,3,122,0
373,3,2,3,51,3,3,118,0
373,4,4,4,53,3,3,121,0
412,6,5,4,59,4,4,148,0
344,4,2,122,49,2,3,235,0
379,4,4,122,55,3,4,249,0
437,5,3,121,63,4,5,265,0
545,143,3,4,57,3,3,271,2
383,3,2,122,55,2,3,245,0
473,3,2,3,46,3,102,214,1
492,5,3,122,51,3,102,345,1
641,142,3,122,52,4,3,384,2
342,4,3,121,41,3,4,231,0
507,142,3,5,57,2,3,272,2
349,3,3,122,57,3,3,239,0
399,5,2,121,53,3,3,254,0
429,6,5,5,68,4,4,164,0
420,5,2,5,64,3,4,153,0
403,4,3,4,48,3,3,129,0
376,4,3,4,52,3,3,116,0
396,6,3,122,54,3,3,246,0
359,3,3,122,44,3,4,229,0
514,143,2,122,40,4,3,373,2
369,3,3,3,48,3,3,113,0
349,4,3,121,46,4,3,232,0
345,4,2,122,50,2,3,230,0
426,6,4,122,53,5,4,269,0
457,4,3,123,46,3,103,326,1
357,3,4,123,53,2,3,240,0
396,4,3,4,50,2,3,123,0
483,142,3,122,53,3,3,378,2
532,5,4,4,45,3,103,220,1
385,3,3,123,56,3,3,243,0
521,141,3,122,56,3,3,380,2
365,3,2,4,59,3,3,123,0
364,4,3,123,51,3,4,245,0
387,2,3,122,57,2,3,243,0
468,4,3,122,55,3,102,336,1
373,4,2,122,50,3,3,236,0
379,3,2,122,53,2,5,240,0
356,6,3,122,50,3,4,238,0
375,3,3,122,52,1,3,235,0
356,3,3,4,52,3,2,118,0
416,4,2,122,58,3,3,248,0
359,5,3,5,56,3,2,127,0
348,4,3,122,53,3,2,234,0
546,4,3,122,57,3,104,345,1
369,4,4,123,46,3,3,234,0
430,5,4,4,57,3,4,146,0
366,4,3,3,51,3,3,118,0
387,3,3,4,47,2,3,120,0
373,3,2,3,45,2,4,111,0
385,3,3,5,55,3,2,121,0
353,3,3,4,48,3,3,117,0
373,4,3,121,46,3,3,234,0
373,4,3,4,50,3,3,124,0
346,4,2,3,49,3,2,114,0
401,4,2,122,55,3,4,243,0
384,4,3,122,49,2,3,234,0
355,4,3,4,45,3,2,118,0
544,142,2,122,48,3,4,377,2
361,4,3,122,47,3,2,231,0
383,4,2,4,55,3,3,124,0
410,4,2,121,50,3,3,237,0
396,5,3,121,55,4,3,243,0
355,3,3,4,46,2,3,101,0
345,5,2,5,49,2,3,114,0
372,3,3,4,53,2,3,122,0
355,3,2,121,49,2,3,234,0
357,4,2,4,50,3,4,118,0
385,4,3,4,58,3,3,129,0
404,3,2,4,57,3,4,129,0
545,145,3,122,65,4,5,412,2
375,4,2,4,51,3,3,115,0
401,4,3,122,55,3,4,256,0
486,141,3,5,48,3,3,254,2
517,5,3,123,49,3,103,353,1
532,143,3,3,53,3,3,274,2
394,4,3,4,57,3,3,125,0
363,4,4,5,55,3,2,121,0
337,5,2,122,50,2,2,235,0
356,4,2,121,51,3,3,233,0
549,143,3,122,57,3,3,388,2
347,3,3,121,51,3,4,236,0
382,4,3,122,54,3,3,244,0
376,4,4,122,59,3,2,243,0
459,3,3,4,53,3,102,221,1
384,4,3,123,55,3,3,243,0
373,3,3,122,49,2,3,236,0
343,4,2,121,45,3,3,229,0
390,6,3,4,56,3,3,130,0
587,143,3,4,52,4,3,277,2
387,4,2,122,53,2,3,238,0
522,143,3,4,49,3,4,257,2
377,3,4,124,51,3,3,240,0
475,3,2,121,45,3,102,330,1
378,6,4,121,52,3,3,235,0
454,2,2,3,51,3,102,219,1
383,4,3,3,50,2,3,123,0
413,4,3,122,56,3,3,246,0
526,142,3,121,50,2,3,372,2
431,5,3,122,57,3,3,244,0
374,3,2,4,50,3,3,119,0
543,143,3,122,56,3,4,385,2
344,4,2,4,46,2,3,112,0
367,4,2,4,52,3,3,119,0
382,4,3,122,50,2,2,232,0
370,4,3,5,49,3,3,117,0
379,4,3,5,52,3,3,123,0
367,3,3,121,53,3,3,233,0
373,4,4,122,54,3,3,241,0
511,142,3,123,50,3,4,379,2
366,4,2,122,53,3,3,238,0
345,4,3,122,50,2,3,225,0
414,5,4,4,57,3,3,141,0
396,3,4,122,61,4,3,247,0
368,3,2,121,51,3,3,238,0
364,4,2,122,44,3,4,231,0
445,6,3,4,54,4,4,145,0
389,4,3,121,55,3,7,243,0
519,142,3,122,53,2,4,377,2
347,5,2,122,48,2,2,231,0
384,3,3,122,52,4,3,242,0
379,4,2,122,48,3,3,229,0
376,4,2,4,48,2,3,113,0
470,4,2,4,53,3,103,218,1
370,3,3,122,45,2,2,231,0
520,142,3,3,44,2,3,249,2
379,4,3,3,54,2,3,119,0
367,3,2,122,58,3,3,241,0
354,3,2,122,48,3,3,237,0
516,142,2,122,52,2,3,371,2
376,5,3,4,54,3,4,119,0
457,3,3,123,54,3,102,341,1
491,4,4,122,56,3,102,344,1
530,143,3,3,58,3,3,264,2
526,141,2,122,73,3,3,398,2
370,4,3,122,51,2,4,237,0
422,6,2,122,46,3,2,234,0
369,4,3,122,52,4,3,236,0
374,4,3,122,51,3,3,242,0
337,2,3,121,43,1,2,217,0
535,143,3,4,55,3,3,266,2
431,3,2,4,69,3,4,152,0
524,142,2,122,49,3,3,370,2
356,4,3,122,47,3,5,233,0
402,4,3,121,57,3,3,248,0
455,3,3,123,55,2,102,335,1
350,4,3,122,48,2,3,234,0
377,3,2,123,48,3,4,236,0
380,3,3,4,52,3,3,123,0
508,142,4,123,53,2,3,382,2
359,4,2,3,46,2,3,110,0
650,142,3,122,59,2,3,388,2
383,3,3,4,55,3,2,127,0
389,4,3,123,46,2,3,239,0
379,3,4,4,49,3,4,118,0
357,4,3,3,52,3,3,118,0
367,3,3,4,53,2,3,122,0
379,3,3,121,51,2,3,238,0
532,141,4,4,57,2,3,265,2
382,4,2,122,58,3,5,245,0
379,3,3,3,53,2,3,123,0
389,4,3,4,54,3,4,126,0
363,5,3,4,43,3,3,108,0
393,4,3,122,53,3,3,240,0
356,4,3,4,52,2,3,120,0
373,3,3,5,60,3,4,134,0
566,6,3,121,43,3,102,335,1
460,3,3,3,51,3,102,211,1
522,5,4,5,58,3,3,148,0
364,4,3,121,55,4,3,250,0
356,4,3,121,48,3,3,233,0
505,142,3,4,49,3,3,256,2
388,3,3,123,56,3,3,241,0
550,142,2,4,48,2,2,259,2
385,3,3,121,51,3,3,239,0
384,3,4,5,58,3,3,126,0
503,142,3,122,43,3,3,366,2
389,4,3,122,52,2,3,251,0
363,3,4,121,52,3,4,235,0
500,4,2,122,51,3,103,339,1
352,3,2,122,50,2,3,229,0
365,3,3,122,47,2,3,229,0
411,7,3,4,55,2,3,140,0
375,3,3,4,49,3,3,118,0
413,5,5,122,45,5,2,244,0
365,4,3,5,49,3,3,115,0
365,4,2,4,47,3,4,111,0
375,4,3,121,54,2,2,232,0
364,4,2,4,61,2,3,124,0
353,3,3,5,51,3,3,121,0
465,5,3,121,49,3,102,334,1
513,7,3,123,62,4,104,370,1
361,5,3,122,46,3,3,227,0
455,6,3,122,85,4,5,287,0
369,5,2,3,50,3,3,123,0
371,7,3,4,49,3,3,133,0
557,143,3,122,55,5,3,398,2
460,4,3,123,49,3,103,337,1
512,142,3,4,53,2,3,256,2
367,4,3,3,54,3,3,120,0
354,4,3,4,49,3,3,114,0
495,4,2,4,45,3,103,213,1
391,4,4,4,56,3,3,129,0
521,142,2,4,47,2,4,263,2
385,5,3,121,54,5,3,243,0
374,3,3,122,57,1,2,245,0
387,3,2,4,57,3,3,126,0
521,142,2,122,57,3,4,385,2
385,3,2,122,49,3,3,237,0
384,5,3,122,54,2,2,247,0
369,3,2,122,52,2,3,237,0
371,4,3,122,54,3,3,236,0
418,4,3,4,53,3,3,122,0
460,3,3,4,54,3,102,219,1
413,3,3,4,51,2,3,111,0
392,4,3,5,56,2,3,125,0
369,6,3,122,53,3,3,236,0
376,5,3,4,49,3,3,118,0
383,4,3,121,49,3,4,234,0
369,4,2,122,49,3,3,233,0
485,4,3,4,45,2,102,215,1
471,4,2,3,53,2,102,219,1
349,4,3,122,53,3,3,235,0
515,142,3,4,51,2,3,255,2
414,4,4,5,53,2,3,133,0
372,4,4,4,57,2,3,127,0
405,3,2,122,50,3,4,234,0
387,6,3,3,52,3,3,124,0
380,5,3,123,57,3,3,248,0
382,4,4,4,52,3,2,120,0
357,3,5,4,51,2,2,118,0
387,3,2,3,57,4,3,126,0
365,5,2,122,52,3,3,239,0
343,3,3,122,46,2,4,225,0
360,4,3,4,51,2,3,118,0
368,3,4,122,49,3,3,239,0
372,3,3,122,44,3,3,230,0
360,3,4,5,49,2,2,117,0
382,3,3,3,56,2,2,118,0
379,4,3,122,46,3,2,232,0
344,3,3,3,52,3,7,114,0
368,5,3,3,54,2,3,123,0
555,142,3,4,59,3,4,281,2
363,4,3,4,47,3,3,122,0
386,3,1,122,48,2,3,236,0
417,7,2,3,57,2,4,138,0
355,4,3,122,53,3,4,242,0
377,4,2,122,48,3,3,233,0
534,142,3,122,54,2,3,386,2
369,5,2,122,49,3,3,234,0
374,4,3,122,57,3,4,251,0
449,4,2,122,48,3,102,328,1
511,142,2,4,49,2,2,246,2
492,6,4,5,51,3,102,223,1
373,4,3,4,48,3,3,118,0
378,5,3,121,50,3,2,240,0
452,4,3,121,50,3,102,339,1
498,4,3,4,50,2,102,220,1
460,3,2,5,45,4,102,218,1
490,4,3,4,52,2,102,216,1
370,4,3,4,55,3,2,130,0
378,3,2,4,46,3,2,114,0
356,3,3,121,55,3,3,237,0
429,5,3,121,50,3,4,258,0
529,142,4,4,57,3,3,270,2
354,4,2,4,45,4,2,113,0
406,4,3,122,46,2,3,234,0
437,4,2,4,54,4,3,124,0
536,144,3,4,47,3,4,266,2
446,3,3,122,54,2,103,335,1
346,3,3,4,44,3,3,101,0
361,4,2,3,53,3,3,119,0
368,4,2,4,51,3,5,115,0
370,3,4,3,55,2,4,118,0
365,3,3,122,47,2,3,232,0
408,3,3,122,52,2,3,237,0
382,3,4,121,51,2,4,232,0
418,6,4,3,51,3,4,136,0
388,4,3,122,56,2,2,239,0
375,4,2,121,48,2,2,231,0
387,5,3,122,47,3,4,239,0
376,4,3,122,55,2,3,244,0
400,5,3,4,52,2,3,129,0
405,4,4,4,54,3,4,138,0
421,5,3,121,49,3,3,239,0
504,140,3,121,57,2,3,377,2
513,142,3,4,61,3,3,269,2
389,3,2,4,44,3,3,111,0
417,2,1,122,47,3,3,225,0
358,2,3,4,53,4,3,123,0
482,3,1,122,48,2,101,323,1
392,3,3,3,44,3,2,113,0
377,3,3,4,54,3,3,123,0
362,4,3,121,52,2,3,233,0
369,4,2,3,38,3,3,104,0
378,5,3,4,45,2,3,119,0
407,4,4,5,57,3,4,137,0
467,3,1,4,49,3,102,209,1
488,3,3,124,58,3,101,345,1
386,5,3,121,50,3,3,241,0
366,3,3,122,51,2,3,235,0
409,6,3,121,48,2,4,242,0
368,3,3,3,46,2,3,114,0
365,4,3,4,54,3,3,120,0
354,3,3,121,46,2,3,230,0
381,3,3,4,55,3,3,123,0
376,3,3,4,49,3,3,109,0
368,3,3,4,46,4,3,109,0
359,3,2,3,48,2,3,109,0
414,5,3,4,56,3,4,134,0
374,4,4,4,50,2,2,118,0
375,6,3,5,55,3,3,129,0
373,4,3,122,49,3,3,234,0
368,3,3,4,51,2,3,116,0
407,3,2,122,52,3,4,242,0
358,4,3,3,49,3,3,116,0
367,6,2,121,50,3,3,237,0
372,3,3,3,46,2,4,111,0
387,6,2,4,46,3,3,121,0
379,4,2,4,55,3,3,126,0
433,4,3,122,50,3,4,251,0
376,4,3,121,58,3,2,247,0
366,3,3,121,50,2,3,233,0
380,3,5,6,58,3,3,129,0
381,3,3,4,54,3,4,122,0
357,3,3,122,57,2,3,236,0
354,4,3,3,46,3,4,105,0
404,4,3,4,50,4,4,126,0
378,4,3,5,59,4,4,131,0
329,4,3,4,39,3,3,97,0
469,4,2,3,48,3,103,216,1
354,4,3,122,53,3,6,237,0
564,146,3,5,48,3,3,270,2
539,142,3,122,48,2,3,365,2
599,142,2,4,46,7,3,257,2
465,4,2,122,46,3,102,332,1
396,7,3,4,57,4,3,137,0
370,3,3,5,42,3,3,108,0
366,4,3,5,50,3,3,119,0
369,3,4,122,53,3,3,239,0
379,4,3,121,46,3,4,232,0
518,142,2,122,44,3,3,370,2
378,3,2,123,49,2,2,230,0
488,142,4,122,52,3,3,376,2
410,6,3,121,43,3,3,251,0
371,3,3,4,55,2,3,118,0
382,4,2,122,47,3,3,236,0
393,5,2,2,52,2,4,128,0
396,4,5,123,62,2,3,253,0
527,144,3,4,51,3,3,262,2
351,4,2,121,53,2,3,233,0
425,5,2,122,54,4,3,253,0
490,3,3,123,60,4,102,350,1
362,5,3,4,50,3,3,121,0
517,142,4,123,50,3,4,379,2
342,4,2,121,47,2,3,229,0
428,5,3,4,64,4,5,154,0
502,142,3,122,47,3,4,371,2
515,6,3,4,55,3,102,229,1
358,3,3,4,47,3,3,116,0
483,4,3,4,47,2,103,216,1
518,143,3,4,53,3,3,264,2
505,4,3,5,59,3,102,234,1
433,5,4,122,61,4,4,267,0
346,4,4,4,52,3,2,120,0
387,3,2,121,44,3,4,224,0
392,4,2,121,47,3,3,246,0
409,6,3,5,57,4,5,163,0
365,4,3,121,51,3,2,234,0
434,4,3,122,66,3,3,266,0
357,3,3,122,51,3,3,238,0
387,3,2,121,48,3,3,229,0
379,4,4,4,53,2,3,116,0
372,5,3,5,49,3,3,121,0
364,4,3,121,50,2,3,233,0
371,3,2,122,56,3,2,239,0
392,3,3,122,53,3,3,245,0
422,3,3,122,51,3,3,237,0
498,142,3,121,46,3,4,373,2
358,4,2,121,54,3,3,234,0
424,4,3,4,72,2,3,142,0
516,142,3,4,52,3,3,266,2
365,4,3,123,53,3,3,243,0
372,5,2,121,46,2,3,229,0
429,5,3,5,58,8,5,150,0
363,5,2,5,52,4,3,124,0
439,4,3,122,55,4,3,243,0
359,3,3,4,53,3,2,119,0
357,3,3,121,48,3,2,230,0
537,142,3,122,53,4,3,387,2
343,4,3,3,52,3,2,116,0
375,4,2,2,53,3,3,121,0
476,3,3,122,50,3,102,338,1
372,3,3,4,50,3,4,121,0
530,143,3,123,52,2,3,386,2
520,142,4,5,55,2,3,265,2
488,141,1,122,52,3,3,374,2
383,4,3,122,54,3,2,241,0
345,2,2,4,45,3,3,102,0
354,3,2,122,50,3,2,231,0
443,3,3,122,53,3,3,244,0
741,143,2,123,58,3,4,388,2
356,3,3,4,46,2,3,109,0
369,5,3,122,58,2,3,240,0
374,5,2,4,51,4,2,119,0
525,5,2,121,57,4,104,368,1
402,4,2,4,50,2,2,117,0
378,2,3,3,48,2,3,113,0
464,4,4,4,50,3,2,113,0
488,3,2,4,51,2,102,221,1
398,5,2,4,54,3,3,129,0
371,3,3,121,59,2,3,239,0
388,4,2,3,48,2,4,120,0
387,3,3,3,53,3,3,122,0
534,142,2,122,51,3,3,380,2
381,3,3,4,52,3,3,115,0
432,6,4,123,64,5,3,271,0
376,3,3,122,59,2,3,244,0
355,4,2,122,45,3,4,228,0
354,4,2,122,50,2,2,232,0
393,5,3,122,54,3,3,240,0
409,3,3,5,54,3,3,122,0
373,4,3,3,51,4,3,126,0
361,4,2,122,46,2,2,230,0
550,4,3,122,66,3,116,374,1
366,4,3,3,51,3,4,115,0
494,142,3,4,51,3,3,254,2
385,4,3,4,58,2,2,127,0
385,4,3,4,49,3,3,119,0
548,141,3,122,57,3,2,389,2
361,4,3,120,55,3,3,243,0
351,3,3,122,56,3,3,238,0
436,6,2,122,47,4,3,239,0
406,4,2,123,58,5,4,262,0
382,4,3,4,56,2,3,122,0
372,3,3,121,50,3,4,239,0
388,3,4,4,56,3,3,128,0
424,6,4,123,66,4,4,276,0
386,4,3,122,48,3,2,234,0
368,4,3,122,49,3,2,233,0
391,6,3,123,49,3,3,247,0
383,5,4,122,57,4,3,251,0
487,3,3,122,52,3,3,235,0
358,8,2,4,53,2,3,118,0
410,3,3,123,55,4,4,283,0
376,3,3,122,52,3,5,239,0
600,143,4,123,59,4,4,411,2
382,5,3,4,58,3,3,122,0
445,3,2,4,49,3,3,108,0
415,4,4,4,55,3,4,128,0
394,3,2,4,53,2,2,118,0
397,6,3,122,55,3,2,246,0
373,3,2,5,51,3,3,116,0
544,143,4,4,55,3,5,280,2
365,5,2,122,54,2,2,240,0
518,142,2,4,46,3,4,251,2
355,3,3,122,46,3,3,230,0
387,4,3,4,50,3,4,119,0
353,4,3,3,53,3,3,116,0
548,143,3,122,48,3,3,385,2
362,4,3,122,50,2,3,233,0
383,5,3,4,51,3,4,123,0
373,4,2,4,50,3,2,118,0
378,4,2,4,50,2,3,125,0
535,5,3,5,62,3,103,254,1
384,3,3,4,51,3,2,121,0
506,4,3,121,48,4,103,342,1
381,3,3,122,54,2,3,242,0
526,141,4,122,56,3,3,385,2
437,5,2,123,60,3,3,268,0
371,3,3,3,52,2,3,115,0
425,5,3,3,61,3,3,142,0
355,3,2,122,41,1,3,221,0
382,5,3,122,50,3,3,236,0
364,4,2,121,51,3,3,231,0
434,7,4,5,71,4,4,156,0
381,5,4,5,52,3,4,126,0
462,4,3,121,42,3,3,225,0
399,3,1,122,61,3,4,248,0
366,4,2,4,51,3,3,114,0
394,4,2,121,50,3,3,240,0
480,6,3,122,57,3,102,348,1
362,3,3,121,52,3,3,243,0
376,4,3,121,50,2,3,234,0
359,3,4,123,56,2,3,240,0
354,4,3,4,49,3,2,114,0
365,4,3,5,51,2,3,120,0
507,142,3,121,49,3,3,377,2
386,5,2,3,45,3,3,123,0
512,143,3,5,54,3,4,267,2
465,3,3,4,52,2,102,218,1
383,3,4,123,52,3,3,238,0
340,3,2,122,46,3,3,227,0
357,4,3,4,49,3,3,116,0
366,7,3,122,51,2,3,244,0
384,4,3,122,59,3,3,247,0
483,5,4,122,53,2,103,348,1
369,4,2,121,52,2,3,236,0
439,5,3,3,66,8,4,160,0
369,3,4,4,53,3,4,121,0
522,142,3,3,49,2,3,255,2
358,4,3,122,48,3,4,236,0
371,5,3,122,49,2,3,235,0
355,4,3,122,59,2,4,246,0
472,4,3,4,44,3,102,208,1
500,141,3,4,45,3,5,257,2
509,5,2,123,58,2,102,344,1
368,4,3,121,48,3,3,234,0
380,3,3,122,54,3,3,243,0
508,142,3,5,56,3,3,259,2
488,5,3,5,52,3,102,226,1
388,8,3,4,47,3,2,117,0
507,142,2,122,53,2,3,373,2
450,4,2,3,41,3,3,110,0
352,4,3,4,52,2,4,118,0
362,4,3,4,49,3,4,119,0
357,4,2,122,56,3,3,238,0
512,4,4,122,70,3,104,367,1
493,142,3,123,57,3,3,378,2
362,6,3,122,56,3,4,254,0
359,3,3,122,51,3,3,235,0
382,3,2,122,48,3,3,231,0
371,5,2,122,45,3,3,240,0
363,4,2,4,50,3,5,126,0
391,3,4,4,59,3,3,130,0
399,3,2,122,43,3,3,219,0
374,4,3,122,50,2,3,237,0
368,4,3,123,53,3,4,242,0
368,4,3,4,50,3,2,120,0
401,4,4,5,48,3,3,124,0
407,4,1,2,49,2,2,141,0
377,4,4,122,48,2,3,237,0
356,2,2,121,54,3,3,236,0
405,4,3,122,55,3,4,249,0
432,5,2,121,60,4,4,267,0
374,4,3,121,50,3,3,235,0
363,3,3,121,50,2,3,231,0
358,3,3,4,53,3,3,115,0
517,142,3,123,58,3,4,387,2
455,3,3,3,53,3,102,219,1
478,4,3,123,58,2,103,344,1
514,142,3,4,51,3,4,254,2
384,5,3,10,53,2,5,128,0
551,4,4,123,57,5,104,368,1
392,6,2,3,48,3,3,119,0
387,5,3,4,47,2,4,126,0
355,5,4,4,48,3,3,120,0
385,5,3,122,56,3,4,251,0
428,4,2,121,45,2,3,257,0
423,4,3,123,55,2,4,259,0
428,6,4,5,62,4,4,143,0
356,4,3,5,58,3,3,126,0
372,3,3,122,55,3,3,243,0
487,141,3,123,58,3,3,383,2
373,4,3,122,49,3,4,241,0
384,3,3,4,51,3,3,122,0
360,4,3,122,50,2,3,237,0
404,3,3,121,55,2,2,249,0
454,4,2,122,43,3,102,325,1
365,3,2,122,52,3,3,240,0
402,3,2,122,58,3,3,252,0
528,142,3,3,51,2,3,257,2
400,4,3,4,57,2,5,129,0
497,5,3,122,51,3,102,342,1
369,4,4,5,57,3,3,123,0
354,4,3,122,55,2,3,239,0
398,6,2,121,56,4,4,252,0
385,4,2,5,53,2,3,126,0
415,5,3,4,62,3,3,144,0
474,5,2,4,52,4,4,138,0
527,146,2,122,49,3,3,379,2
473,4,3,122,59,3,101,344,1
345,3,2,5,46,2,3,111,0
512,142,3,4,49,3,3,253,2
378,4,3,4,56,3,4,125,0
477,3,3,4,58,3,102,227,1
347,2,4,123,57,3,2,239,0
366,3,3,4,52,2,3,113,0
507,142,3,122,57,3,3,381,2
401,4,3,122,50,3,3,251,0
366,3,3,122,52,3,2,238,0
402,4,3,4,53,3,3,135,0
368,3,2,122,46,2,3,228,0
472,3,2,3,44,3,102,203,1
356,4,4,4,45,4,3,114,0
478,142,3,4,47,3,5,252,2
348,4,2,4,54,3,3,120,0
492,4,3,122,61,7,102,354,1
342,3,3,121,47,3,3,229,0
357,4,2,123,50,3,3,232,0
451,3,3,4,48,3,102,217,1
369,3,2,121,49,3,3,231,0
555,143,2,3,54,4,4,268,2
412,4,3,3,49,3,3,120,0
433,5,4,4,62,4,3,165,0
435,6,2,121,47,3,3,233,0
378,4,2,122,48,3,3,234,0
501,142,3,123,48,3,3,372,2
366,4,3,122,46,3,3,234,0
436,4,3,121,50,6,4,241,0
364,3,4,5,57,3,3,126,0
509,4,3,6,58,2,102,238,1
