Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
403,6,2,121,46,2,3,230,0
419,4,2,122,45,3,3,227,0
350,2,4,123,51,3,2,230,0
363,4,4,4,58,3,3,126,0
355,4,4,4,51,2,3,124,0
398,6,4,122,63,2,3,257,0
373,3,2,122,51,2,4,233,0
546,74,2,122,135,2,3,393,2
451,5,1,3,59,3,4,127,0
526,74,3,123,141,3,3,398,2
433,3,3,4,46,3,3,109,0
373,4,2,122,53,2,3,239,0
367,4,3,4,51,3,3,123,0
410,13,3,122,52,4,8,264,0
378,4,2,122,56,4,3,243,0
383,7,4,5,55,3,4,136,0
365,3,1,122,53,2,3,233,0
481,4,53,122,55,3,53,348,1
409,8,3,4,55,4,6,142,0
373,4,2,122,52,3,3,239,0
352,3,2,4,49,3,4,114,0
466,3,52,3,49,3,54,217,1
403,6,3,5,62,3,3,138,0
381,4,3,123,52,3,3,243,0
534,73,3,4,143,3,4,284,2
377,5,2,4,59,3,3,131,0
391,4,3,4,53,3,3,125,0
506,75,4,121,128,2,4,381,2
493,4,53,122,50,2,54,340,1
384,4,4,5,52,3,2,122,0
536,75,3,122,131,3,3,394,2
407,4,4,123,59,3,3,250,0
381,4,4,122,57,3,3,242,0
344,4,3,123,50,2,3,236,0
470,3,52,122,53,3,54,336,1
384,6,3,121,46,2,3,234,0
387,4,3,4,54,2,3,125,0
516,73,3,122,142,3,4,396,2
390,4,3,4,52,3,3,121,0
533,73,4,3,129,3,3,276,2
372,4,3,122,49,2,3,244,0
406,6,3,122,45,16,4,253,0
398,5,3,122,60,3,4,251,0
352,4,3,122,55,3,2,242,0
360,3,3,3,54,3,3,124,0
353,4,3,121,52,3,3,235,0
444,5,4,4,70,4,4,162,0
397,6,3,122,56,3,4,257,0
380,4,3,122,58,3,3,246,0
366,4,3,122,49,3,3,239,0
359,4,2,4,53,3,2,118,0
380,7,2,122,50,3,2,243,0
488,4,53,3,57,3,53,226,1
396,5,3,122,59,3,3,249,0
404,4,5,4,68,4,3,141,0
385,5,2,123,60,3,2,251,0
362,4,3,123,49,3,3,235,0
368,4,3,122,58,3,2,243,0
374,4,3,121,50,3,3,237,0
476,3,54,122,52,2,53,336,1
377,4,2,121,56,3,2,243,0
401,6,2,122,55,4,4,256,0
386,6,3,122,51,4,3,242,0
478,5,53,122,55,3,54,343,1
363,5,3,4,50,3,3,121,0
363,4,3,122,52,3,2,243,0
358,4,3,122,47,2,4,234,0
373,4,3,4,60,3,2,131,0
363,5,3,122,55,3,3,245,0
525,73,2,123,143,2,3,397,2
575,74,3,4,140,5,4,311,2
390,5,3,122,53,2,3,241,0
412,4,2,122,49,2,3,239,0
338,4,2,122,51,2,3,237,0
392,4,3,122,60,3,3,246,0
563,75,2,5,137,2,4,287,2
411,6,2,5,66,4,3,157,0
374,5,2,3,57,4,3,126,0
380,6,2,3,46,3,4,121,0
501,5,53,122,57,2,53,346,1
379,2,2,4,46,3,3,113,0
366,4,3,4,55,3,3,122,0
371,4,2,122,54,2,4,236,0
358,4,3,122,58,4,2,247,0
363,4,4,4,54,3,4,129,0
481,4,52,4,50,2,54,214,1
357,3,2,122,55,2,3,235,0
384,4,3,123,60,3,3,256,0
385,4,3,4,57,2,2,123,0
390,2,4,4,57,2,3,138,0
360,4,2,3,56,4,4,129,0
379,5,4,5,52,3,3,123,0
371,4,3,121,58,2,2,241,0
378,4,3,123,62,4,4,251,0
516,73,2,3,133,3,3,269,2
377,4,3,122,51,3,3,247,0
461,4,53,4,54,3,53,225,1
404,5,3,3,53,4,4,137,0
392,3,3,122,53,3,3,238,0
356,4,2,122,48,7,3,240,0
399,5,3,122,51,3,4,241,0
362,4,4,122,49,3,4,236,0
394,4,3,122,64,2,2,252,0
352,4,3,122,53,2,3,236,0
560,75,3,122,131,3,3,390,2
373,4,3,121,50,2,4,239,0
426,4,3,122,60,2,2,248,0
426,5,4,122,61,2,3,258,0
471,4,53,4,52,2,54,228,1
354,4,3,121,51,3,2,233,0
361,3,3,122,52,2,3,233,0
371,4,3,4,50,3,3,116,0
369,4,3,5,65,4,3,132,0
492,5,53,123,55,3,53,349,1
375,5,3,3,46,3,3,115,0
395,5,3,4,51,5,4,128,0
361,2,3,3,42,4,3,105,0
531,73,3,121,135,3,4,396,2
408,5,3,4,61,3,3,138,0
572,74,3,4,137,3,3,294,2
477,6,53,122,60,2,53,347,1
401,6,3,3,48,3,4,127,0
365,4,3,4,57,3,3,124,0
356,3,3,4,54,3,3,121,0
422,5,5,5,58,7,4,146,0
412,6,4,5,61,3,3,149,0
371,5,2,122,53,3,3,247,0
372,3,3,122,57,3,3,241,0
380,4,3,5,52,3,3,122,0
390,4,4,5,57,3,3,127,0
384,4,3,123,46,3,6,235,0
539,74,3,4,135,3,3,282,2
378,4,3,122,55,3,3,240,0
366,3,3,122,53,3,3,242,0
366,5,2,122,50,3,3,237,0
552,74,3,122,130,3,3,390,2
362,3,3,5,54,3,3,125,0
395,4,3,4,50,2,3,122,0
354,4,3,122,52,3,3,236,0
532,72,3,123,136,3,3,395,2
474,4,54,5,58,2,53,227,1
527,74,3,122,137,2,4,399,2
559,6,54,122,63,3,53,369,1
471,4,54,3,54,2,53,221,1
378,4,2,122,48,3,3,237,0
463,4,53,4,54,3,53,220,1
485,4,53,122,50,3,53,342,1
399,6,3,4,56,3,3,148,0
380,4,3,123,50,2,5,239,0
410,6,3,5,69,3,4,148,0
454,3,52,122,48,2,53,331,1
375,4,3,4,54,3,3,125,0
396,7,4,3,58,3,2,129,0
545,73,3,4,138,4,4,279,2
382,4,4,123,57,2,4,245,0
395,5,3,4,58,3,4,129,0
378,4,2,121,50,3,3,233,0
510,5,54,122,54,3,54,347,1
541,74,3,5,130,3,4,270,2
394,4,3,122,58,2,2,241,0
431,4,2,122,56,4,4,245,0
356,4,3,122,59,3,2,245,0
523,73,4,121,137,4,3,392,2
385,4,2,4,49,3,4,118,0
381,4,4,123,53,3,3,245,0
518,73,3,122,141,2,4,393,2
392,5,3,122,51,3,3,248,0
387,5,3,4,60,3,3,131,0
377,4,4,122,55,3,3,239,0
371,5,2,4,49,3,4,117,0
363,5,3,4,53,3,3,127,0
361,3,3,5,46,3,3,113,0
583,77,3,122,138,4,4,411,2
396,4,4,122,62,2,3,254,0
390,6,3,5,63,5,2,143,0
543,74,5,124,143,3,3,407,2
399,4,3,123,61,3,3,252,0
521,73,4,5,144,3,3,288,2
374,4,3,122,54,2,3,237,0
353,3,3,3,49,2,2,109,0
360,3,3,4,48,3,2,114,0
389,5,3,122,51,4,3,241,0
353,6,3,122,48,3,2,232,0
354,2,2,3,51,2,3,114,0
405,4,3,122,51,2,3,231,0
417,7,3,123,64,3,3,256,0
379,5,3,122,44,2,3,238,0
373,4,2,122,48,3,3,234,0
387,4,3,122,54,3,2,253,0
373,4,3,122,60,3,3,240,0
536,74,2,122,131,3,3,391,2
508,75,2,4,126,3,2,267,2
537,73,3,4,145,3,3,280,2
387,4,3,4,56,3,3,123,0
394,5,3,4,55,2,3,131,0
569,74,2,122,143,3,4,415,2
515,4,53,122,53,3,53,340,1
373,4,3,123,57,3,3,248,0
371,4,3,122,52,4,3,235,0
365,3,2,3,51,3,3,112,0
377,2,2,5,52,2,2,112,0
369,5,2,122,49,3,3,238,0
391,6,3,122,50,3,4,248,0
374,4,3,122,56,3,3,241,0
372,5,2,4,60,2,3,130,0
396,4,3,5,56,3,3,132,0
351,4,2,4,47,3,3,115,0
380,5,3,122,49,3,3,242,0
430,6,4,122,70,4,4,274,0
398,7,3,5,60,3,2,135,0
502,5,53,121,65,2,53,351,1
370,5,4,3,47,3,3,119,0
384,3,4,4,56,2,2,125,0
477,2,53,121,48,3,53,332,1
548,74,3,5,133,2,3,283,2
367,4,3,5,50,3,3,119,0
353,4,2,4,62,3,3,125,0
521,4,53,122,60,2,54,359,1
393,4,3,123,54,3,3,245,0
434,3,3,122,53,3,3,237,0
473,4,53,4,63,3,54,232,1
380,4,3,4,52,3,3,123,0
378,4,3,4,49,2,3,116,0
391,5,4,123,49,3,3,247,0
389,3,3,4,50,2,3,118,0
359,4,3,123,54,3,3,242,0
365,4,4,4,57,3,3,133,0
409,6,4,123,54,4,3,259,0
364,4,2,4,55,4,2,123,0
353,3,4,122,50,3,3,237,0
395,4,3,4,60,3,3,131,0
387,5,3,121,47,4,4,241,0
521,74,3,4,133,3,3,272,2
371,4,2,3,51,3,3,125,0
403,3,3,122,56,3,2,238,0
364,4,3,5,57,3,3,127,0
352,3,2,3,55,2,3,117,0
360,4,1,3,51,2,2,113,0
352,4,3,4,52,2,4,119,0
386,4,3,5,56,3,7,129,0
366,5,2,4,50,3,4,118,0
377,4,3,122,57,3,3,241,0
470,4,53,122,58,2,54,344,1
444,7,2,5,52,2,3,131,0
391,5,3,5,55,4,4,123,0
340,4,2,121,45,3,3,225,0
375,5,4,121,49,3,2,236,0
363,4,2,122,45,3,3,230,0
377,4,3,4,60,2,4,129,0
361,4,4,5,53,3,2,128,0
363,3,4,123,58,3,3,248,0
363,4,2,4,58,3,4,122,0
367,5,3,4,40,2,3,105,0
390,4,4,5,58,4,3,127,0
386,4,3,121,60,3,3,245,0
374,4,3,4,53,3,3,122,0
382,4,3,3,54,2,4,126,0
420,5,2,4,57,3,4,146,0
367,3,3,4,51,3,3,122,0
421,3,3,4,55,2,2,122,0
527,74,3,122,133,2,6,395,2
368,4,3,4,55,3,3,128,0
358,3,5,7,53,2,2,120,0
358,5,3,122,50,2,3,239,0
372,4,3,123,52,3,3,237,0
536,73,3,122,135,4,3,393,2
586,74,4,122,139,4,4,407,2
523,11,53,123,58,3,54,367,1
418,6,3,4,58,3,4,145,0
372,4,2,122,52,3,4,238,0
389,5,3,3,54,2,3,136,0
469,5,53,123,52,3,53,341,1
377,4,2,122,53,3,2,238,0
383,4,3,122,52,3,3,236,0
470,4,53,4,52,2,53,221,1
379,4,3,4,58,3,3,129,0
406,6,3,4,50,4,3,130,0
494,4,53,122,62,3,53,350,1
366,4,3,4,48,6,4,121,0
432,3,4,5,75,3,3,157,0
387,5,3,121,54,3,3,241,0
381,4,2,123,58,3,2,243,0
369,5,2,121,48,2,3,234,0
373,5,3,122,47,2,3,237,0
373,4,3,4,57,2,3,124,0
367,4,3,5,51,2,3,114,0
373,4,2,122,50,2,3,235,0
414,5,2,123,70,3,3,267,0
461,4,54,5,57,3,52,228,1
529,72,3,4,132,2,2,263,2
388,5,3,122,61,3,3,249,0
380,5,3,123,55,3,3,241,0
339,3,2,122,46,3,4,224,0
402,5,5,4,56,4,5,138,0
395,5,3,4,58,3,3,130,0
552,76,3,122,128,3,3,386,2
569,72,3,123,145,3,3,398,2
481,4,53,122,52,2,54,344,1
481,5,53,123,54,3,53,336,1
377,4,3,122,54,4,3,239,0
373,4,3,122,47,4,3,232,0
381,4,3,3,54,3,4,118,0
398,4,4,123,66,4,3,255,0
385,4,3,122,53,3,3,238,0
394,5,2,4,56,3,3,132,0
465,3,52,122,53,3,53,340,1
380,4,3,4,54,3,3,119,0
381,5,3,122,59,3,2,243,0
393,4,3,3,53,2,4,128,0
423,6,4,4,59,4,5,148,0
357,5,3,4,49,3,4,118,0
470,4,53,123,56,2,53,343,1
385,4,2,3,53,3,3,114,0
360,3,3,4,51,3,3,113,0
476,4,53,122,47,3,53,333,1
374,4,3,3,50,3,3,119,0
379,3,3,121,59,2,3,243,0
396,8,4,3,54,4,3,132,0
390,5,3,122,57,3,3,249,0
544,73,3,123,139,2,2,396,2
465,6,3,5,52,3,5,140,0
471,4,53,4,48,3,54,224,1
386,4,2,122,46,3,2,232,0
348,4,3,4,53,3,3,118,0
387,4,3,123,58,3,2,246,0
372,4,3,122,62,3,3,245,0
364,3,3,123,49,3,3,232,0
414,6,3,3,56,4,5,140,0
401,6,3,4,52,3,4,144,0
384,4,2,4,54,2,3,121,0
515,73,3,4,136,3,4,270,2
536,74,2,3,130,3,4,271,2
388,4,3,4,52,3,3,117,0
373,4,3,3,61,4,4,129,0
396,4,4,123,57,3,3,245,0
547,73,3,4,136,3,3,283,2
379,4,3,4,50,3,3,122,0
386,5,3,6,62,3,3,131,0
418,5,3,122,60,3,3,259,0
389,6,2,2,57,3,2,136,0
383,4,3,4,52,3,3,123,0
506,73,3,4,130,2,3,269,2
364,4,3,122,58,4,2,243,0
389,4,4,4,60,2,2,128,0
419,5,3,4,56,3,7,135,0
561,72,3,123,142,3,3,398,2
373,5,3,122,55,2,4,244,0
363,4,3,3,49,4,3,120,0
373,4,3,122,59,3,3,246,0
341,3,3,4,52,2,2,119,0
540,73,3,4,136,3,3,273,2
356,3,2,3,48,2,3,109,0
376,4,3,122,60,3,3,244,0
371,4,2,4,55,3,3,123,0
379,4,4,4,57,2,3,129,0
362,4,1,122,45,4,4,227,0
366,4,2,122,49,3,2,238,0
369,4,2,4,62,3,3,128,0
352,4,3,4,54,3,3,119,0
466,4,52,3,49,3,53,210,1
438,6,3,123,69,3,4,275,0
388,4,4,4,55,3,3,127,0
385,4,2,122,55,3,3,241,0
390,4,3,5,60,3,3,133,0
358,4,3,122,50,3,3,235,0
534,73,2,121,126,3,4,383,2
427,5,3,4,58,4,4,143,0
370,5,3,122,52,3,3,238,0
565,72,3,122,125,3,3,378,2
399,5,1,124,61,3,3,264,0
359,3,2,122,60,3,3,242,0
378,4,3,3,43,3,4,119,0
358,5,3,122,56,2,4,243,0
374,4,3,4,53,3,3,126,0
453,4,53,123,55,3,52,339,1
372,4,3,123,54,3,3,242,0
375,4,3,4,53,2,3,120,0
342,4,3,121,43,2,3,230,0
378,3,4,5,53,2,6,126,0
352,5,2,3,45,2,4,108,0
373,4,3,4,50,3,3,122,0
487,4,54,122,64,3,53,356,1
415,5,4,4,52,3,2,121,0
405,5,5,6,60,2,2,137,0
379,4,4,122,54,3,3,247,0
379,3,2,3,52,3,2,116,0
353,4,3,121,56,3,2,235,0
377,4,2,122,55,3,4,241,0
524,74,3,4,132,3,4,273,2
502,5,54,4,59,3,55,246,1
486,5,53,4,51,2,52,220,1
377,4,2,123,57,3,2,246,0
574,76,3,122,134,3,3,395,2
388,4,3,4,58,3,3,132,0
359,4,3,123,56,3,3,245,0
371,5,3,122,48,3,4,242,0
371,4,3,121,51,3,2,236,0
376,4,3,123,61,3,3,250,0
497,5,53,6,57,3,54,231,1
363,3,3,5,57,3,3,123,0
384,3,3,4,51,3,2,118,0
376,4,3,122,61,2,2,247,0
379,4,3,122,56,2,3,242,0
381,3,3,122,55,2,3,241,0
401,4,5,6,61,3,3,136,0
379,3,3,122,60,4,4,254,0
381,4,3,122,54,3,3,241,0
366,5,3,4,52,3,3,123,0
454,5,3,121,54,4,4,256,0
379,4,2,123,66,3,4,255,0
422,5,3,123,59,4,5,260,0
365,3,3,4,48,3,3,121,0
387,4,3,122,55,3,3,242,0
408,6,3,4,52,4,3,133,0
372,5,3,122,50,3,3,237,0
378,4,3,5,55,2,2,128,0
366,5,2,122,53,3,2,238,0
525,8,53,5,59,4,55,247,1
365,3,3,4,52,3,4,126,0
337,4,3,5,52,3,3,119,0
464,4,52,123,50,2,53,339,1
394,3,3,4,58,3,2,132,0
471,4,53,122,54,3,53,342,1
549,74,3,4,129,3,3,272,2
529,73,3,122,136,2,4,394,2
367,4,3,4,57,2,3,128,0
500,4,53,122,61,3,54,350,1
374,4,3,121,54,3,3,239,0
363,4,3,123,56,3,4,240,0
535,73,3,121,131,3,3,388,2
401,4,3,4,52,3,3,122,0
393,4,3,4,53,5,4,126,0
376,4,2,122,54,3,2,237,0
441,4,3,4,57,2,2,124,0
402,5,3,123,63,3,3,256,0
400,4,4,6,57,3,3,130,0
361,4,3,4,52,4,3,121,0
471,4,54,122,51,3,53,335,1
358,5,3,4,53,2,3,116,0
396,5,4,4,52,5,3,131,0
376,4,2,122,49,3,3,235,0
468,4,53,122,52,3,53,341,1
381,4,3,4,48,3,2,120,0
374,4,3,4,53,3,4,123,0
522,4,53,3,50,4,53,226,1
369,2,2,123,53,2,2,231,0
435,5,3,121,52,2,4,277,0
368,4,3,3,57,2,3,122,0
519,6,53,122,59,4,54,366,1
488,4,53,4,54,2,53,225,1
388,4,4,122,59,3,2,246,0
532,74,3,122,130,3,3,390,2
366,4,2,121,48,3,3,234,0
383,4,2,121,54,3,4,235,0
374,3,3,122,51,2,4,232,0
517,75,3,121,127,3,3,391,2
372,4,3,122,62,3,3,249,0
387,4,4,5,58,3,3,130,0
482,5,53,4,55,2,53,228,1
387,5,3,4,57,3,3,128,0
389,6,4,5,67,3,3,148,0
375,4,2,3,54,3,3,122,0
354,4,2,4,53,2,3,122,0
537,73,2,3,128,3,3,265,2
394,6,3,122,50,4,4,251,0
415,6,3,122,57,4,3,268,0
372,4,2,122,50,3,3,234,0
375,4,3,122,52,3,3,235,0
405,9,3,122,59,3,3,260,0
442,6,4,124,64,8,5,299,0
358,5,3,122,52,3,3,237,0
382,4,3,121,52,2,2,237,0
360,5,2,121,48,3,2,228,0
376,4,3,4,55,2,3,121,0
385,3,3,5,60,3,2,135,0
363,4,3,122,53,3,3,241,0
350,3,2,4,49,3,3,110,0
397,6,4,122,59,6,3,255,0
376,3,3,3,53,3,3,119,0
372,4,3,4,52,3,2,119,0
447,4,52,122,49,3,53,332,1
466,4,53,121,56,3,53,343,1
348,4,3,4,44,3,4,109,0
357,4,2,122,56,3,4,239,0
349,4,3,122,52,3,3,238,0
364,4,3,122,53,3,3,244,0
403,5,3,5,56,4,4,144,0
397,5,4,5,60,3,4,146,0
409,5,3,5,50,3,3,123,0
396,4,3,4,47,3,2,114,0
356,3,2,4,49,3,3,115,0
358,3,3,122,50,3,3,230,0
370,4,3,4,58,2,4,129,0
437,4,3,122,57,3,3,245,0
402,5,3,3,60,4,4,145,0
375,4,3,4,52,3,3,118,0
536,74,3,123,131,3,4,399,2
405,5,2,4,52,3,4,124,0
366,5,3,123,55,3,3,248,0
370,5,3,122,55,3,4,241,0
369,2,3,4,51,3,3,107,0
551,75,2,4,134,3,4,282,2
522,74,3,121,135,2,3,390,2
519,73,3,121,130,3,3,389,2
390,4,3,4,58,3,2,133,0
389,6,3,122,54,3,3,244,0
391,4,3,122,63,3,3,253,0
453,6,2,4,49,3,5,117,0
389,5,2,122,54,3,3,243,0
365,4,2,4,55,3,3,127,0
397,4,4,122,55,1,3,248,0
380,5,3,4,52,3,3,121,0
363,4,3,4,42,2,4,105,0
353,4,3,5,49,3,3,121,0
397,5,3,4,58,3,3,125,0
413,5,4,4,60,3,4,150,0
387,4,3,4,54,2,3,117,0
535,74,3,4,126,5,3,269,2
369,5,3,5,59,3,5,132,0
369,4,3,4,56,2,3,123,0
394,3,3,123,51,3,3,241,0
367,4,4,4,60,3,3,130,0
362,4,4,122,54,3,3,242,0
373,4,3,121,50,2,3,234,0
362,4,3,122,53,4,3,238,0
338,4,3,3,32,2,3,79,0
383,4,3,4,53,2,2,119,0
528,73,3,4,139,3,4,279,2
363,4,2,122,55,3,3,244,0
402,3,2,123,56,3,3,246,0
393,5,2,4,52,3,3,128,0
339,5,3,122,47,3,3,238,0
493,4,53,122,56,3,53,344,1
495,4,54,122,58,3,53,350,1
422,7,2,5,58,3,4,140,0
532,73,3,5,139,2,3,282,2
396,5,2,4,53,3,3,130,0
471,4,53,5,55,3,53,232,1
375,4,3,4,54,3,3,124,0
359,5,3,4,51,3,4,120,0
551,74,3,3,134,1,3,280,2
378,4,3,122,53,3,3,242,0
368,4,3,122,53,3,4,239,0
493,3,54,4,55,3,55,223,1
378,4,3,4,49,2,3,113,0
356,4,4,4,47,3,3,110,0
346,4,3,122,48,3,3,229,0
361,4,2,4,54,3,4,123,0
352,4,3,122,51,2,3,239,0
385,4,3,123,57,3,4,248,0
378,4,3,3,51,3,3,119,0
378,4,4,121,54,3,3,239,0
458,4,53,122,42,2,53,332,1
355,4,3,122,46,3,3,236,0
451,4,3,4,48,3,2,114,0
375,4,3,3,53,3,4,115,0
398,5,3,123,64,3,3,267,0
389,4,4,122,52,2,2,240,0
514,5,53,122,57,3,59,358,1
541,73,3,4,139,2,4,278,2
489,4,53,122,50,2,54,348,1
368,4,4,3,57,3,3,127,0
546,73,3,4,138,3,3,277,2
567,75,3,122,135,4,4,409,2
369,3,3,4,63,2,3,130,0
393,4,2,121,53,2,3,242,0
455,4,3,4,58,3,3,131,0
459,4,52,4,52,3,54,222,1
355,5,3,122,51,3,3,242,0
373,4,4,5,52,3,3,117,0
378,4,4,122,55,3,3,240,0
403,4,3,122,55,2,3,246,0
410,4,3,4,54,3,3,126,0
355,5,3,4,51,3,3,120,0
468,4,53,122,43,2,53,328,1
370,4,3,122,46,3,3,232,0
376,4,2,122,47,3,3,227,0
375,4,3,123,56,3,3,241,0
446,5,3,3,72,3,4,160,0
523,72,2,3,132,3,3,268,2
375,4,3,4,52,3,2,120,0
377,5,3,122,62,3,3,260,0
379,5,3,4,48,2,3,122,0
432,5,4,4,65,3,5,156,0
451,5,3,5,62,4,5,172,0
390,5,2,123,49,4,3,242,0
393,3,3,4,52,2,2,123,0
392,11,3,122,52,3,2,247,0
390,5,3,5,57,3,3,126,0
541,74,3,3,129,5,3,271,2
459,4,53,123,50,2,52,328,1
372,4,3,122,52,3,3,242,0
346,3,3,4,56,3,2,122,0
367,5,3,5,54,3,2,120,0
378,4,2,4,53,2,3,121,0
392,4,3,4,49,3,2,124,0
535,73,2,4,134,3,3,268,2
382,4,2,4,50,2,2,114,0
509,6,53,122,52,3,55,347,1
453,4,52,4,53,3,54,223,1
430,5,4,4,57,2,3,128,0
373,4,2,3,56,4,3,120,0
362,4,4,121,58,3,3,250,0
371,5,3,123,55,3,3,250,0
388,5,3,4,54,3,3,125,0
371,4,3,4,49,3,3,121,0
403,5,3,4,62,3,3,132,0
380,4,2,5,55,3,4,126,0
392,11,3,4,53,3,3,128,0
397,5,3,4,54,3,3,131,0
379,5,3,122,56,3,2,237,0
471,3,53,121,57,3,53,343,1
377,4,3,4,50,2,2,117,0
475,5,53,124,54,3,54,349,1
358,3,1,4,50,2,2,120,0
364,4,3,122,48,2,3,236,0
389,5,3,121,54,2,2,244,0
387,4,3,5,62,3,3,139,0
480,3,54,122,53,5,54,342,1
340,4,3,122,55,3,3,239,0
375,5,3,121,52,3,3,241,0
373,4,3,122,52,3,3,234,0
482,4,53,122,56,3,54,341,1
391,4,3,4,55,2,3,127,0
362,4,4,122,59,2,2,246,0
353,5,2,123,51,3,4,239,0
404,4,3,3,49,2,2,115,0
378,4,3,4,46,3,3,122,0
469,4,54,123,57,2,53,344,1
370,5,4,5,57,3,3,132,0
389,5,4,123,61,3,3,265,0
533,74,3,4,138,3,4,281,2
482,3,53,3,56,2,53,221,1
371,3,4,121,54,3,3,241,0
407,5,4,122,57,3,3,248,0
373,4,3,122,54,3,4,240,0
364,3,3,4,54,3,3,114,0
395,4,3,122,52,4,3,239,0
560,73,3,122,133,2,3,396,2
369,4,4,5,48,3,4,129,0
384,4,4,4,55,2,3,127,0
370,5,4,122,60,3,3,249,0
428,6,3,121,54,3,3,246,0
518,72,3,4,140,3,3,280,2
368,3,2,4,49,2,3,119,0
364,4,3,121,61,3,4,247,0
389,4,3,123,60,3,3,247,0
355,4,3,5,60,3,2,128,0
384,4,4,5,51,3,3,126,0
363,5,3,4,48,3,3,123,0
341,4,3,4,52,3,3,116,0
392,4,3,4,53,3,3,123,0
402,5,2,122,51,2,3,237,0
386,5,3,122,58,3,4,245,0
425,8,2,122,63,4,4,271,0
375,5,3,123,59,3,4,247,0
359,3,3,5,49,2,3,114,0
369,5,3,122,56,6,2,243,0
363,4,3,4,57,3,4,128,0
544,73,3,122,134,3,3,393,2
360,4,3,122,51,2,3,235,0
533,73,3,122,137,3,4,395,2
409,5,3,3,60,3,4,141,0
387,5,3,122,58,3,3,250,0
368,4,2,122,47,3,2,234,0
399,6,4,5,55,3,3,131,0
375,8,3,122,47,3,3,249,0
375,4,3,122,59,3,3,247,0
373,5,3,123,56,3,10,252,0
376,4,3,123,52,3,3,244,0
380,4,3,5,61,3,3,130,0
364,4,3,3,49,3,3,112,0
374,4,2,122,51,3,2,236,0
372,4,3,122,53,4,3,242,0
376,5,3,122,52,3,3,244,0
386,4,3,4,55,3,3,124,0
372,6,2,4,48,3,4,116,0
542,5,53,3,51,3,53,219,1
366,4,2,122,49,3,2,240,0
382,4,2,122,52,3,3,236,0
393,3,4,124,58,2,2,246,0
396,6,3,5,59,4,4,145,0
553,73,3,123,151,2,2,405,2
403,5,3,122,61,4,4,252,0
457,3,53,4,52,3,53,219,1
391,5,3,4,53,3,4,124,0
368,3,2,3,53,2,2,120,0
470,3,53,122,56,2,53,345,1
372,5,3,121,55,3,3,245,0
378,4,3,4,51,2,3,121,0
363,4,2,122,53,3,3,240,0
524,72,2,122,131,4,4,386,2
367,2,3,4,49,3,3,116,0
394,6,3,4,55,3,4,128,0
368,4,3,4,53,2,3,123,0
411,5,3,4,54,3,3,141,0
525,72,3,5,140,3,3,278,2
363,4,3,5,59,3,3,130,0
361,5,2,4,52,4,3,121,0
367,4,4,123,61,3,2,252,0
460,3,53,121,57,3,53,342,1
359,4,4,122,53,4,3,240,0
382,4,3,3,51,3,3,113,0
401,4,4,5,62,3,4,142,0
380,4,3,4,49,2,4,121,0
488,6,53,3,48,4,53,226,1
377,3,4,5,50,3,3,122,0
582,79,4,122,140,3,5,420,2
355,4,3,4,56,2,3,122,0
467,7,4,124,64,4,5,284,0
365,4,4,122,57,4,2,246,0
467,4,53,4,54,3,54,229,1
377,3,3,5,59,2,3,133,0
362,5,3,122,52,3,3,236,0
370,5,4,123,50,4,3,238,0
379,5,3,122,58,2,3,245,0
353,2,2,122,57,3,3,238,0
359,3,4,122,55,2,3,241,0
390,5,3,121,49,16,3,248,0
455,5,2,122,58,3,4,259,0
488,5,52,4,55,3,54,224,1
380,4,2,121,48,3,4,233,0
514,72,2,123,130,3,3,390,2
399,4,3,122,57,3,3,246,0
508,4,54,5,53,3,53,245,1
386,5,3,121,56,2,3,243,0
512,74,3,4,137,3,3,278,2
358,4,3,4,53,3,2,121,0
355,4,2,3,52,2,3,116,0
367,4,3,122,57,2,3,246,0
503,5,53,4,59,2,54,231,1
382,4,3,4,53,3,2,121,0
421,4,3,6,69,4,5,157,0
367,4,3,4,53,3,3,122,0
389,4,3,4,62,3,3,140,0
388,4,3,4,57,3,3,122,0
455,4,53,123,50,3,54,336,1
477,5,53,123,50,3,53,342,1
371,3,2,5,58,3,3,126,0
535,73,3,123,139,3,4,397,2
421,5,3,124,58,2,3,243,0
531,74,3,3,136,3,3,276,2
516,73,3,4,132,3,3,265,2
508,73,2,4,132,2,3,276,2
362,4,3,4,59,3,3,130,0
375,2,2,4,52,3,2,114,0
550,75,3,122,141,3,4,412,2
371,3,4,5,51,2,4,118,0
376,5,3,122,60,3,3,249,0
373,4,4,5,52,3,3,124,0
428,7,4,5,67,4,3,163,0
370,4,3,122,52,3,3,237,0
362,4,3,122,51,3,3,232,0
554,75,3,3,139,2,7,292,2
368,3,2,122,53,2,3,233,0
377,4,4,122,61,3,2,246,0
385,4,4,5,54,3,3,125,0
356,4,2,121,52,3,2,233,0
374,4,3,123,57,3,2,247,0
536,73,3,4,142,3,3,280,2
423,7,5,5,70,3,4,163,0
433,5,2,3,53,2,4,131,0
407,5,3,4,66,2,4,141,0
368,4,2,122,54,3,3,242,0
359,4,2,121,55,3,3,239,0
494,4,54,5,60,3,53,234,1
409,9,2,122,52,3,4,260,0
382,4,3,122,52,3,3,240,0
420,4,2,122,52,3,3,235,0
557,75,3,122,132,3,4,395,2
348,5,1,123,55,3,4,237,0
