Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
379,3,3,116,60,3,3,241,0
368,3,3,5,71,3,3,132,0
460,4,3,116,63,95,2,332,1
387,3,4,4,64,2,3,128,0
345,3,4,116,59,3,3,233,0
348,3,4,117,59,3,3,233,0
362,1,3,116,69,3,2,242,0
505,4,3,4,63,95,4,229,1
383,4,3,117,63,3,2,249,0
452,2,4,6,61,95,3,214,1
351,3,4,4,61,2,2,128,0
364,3,4,118,56,3,2,229,0
530,49,4,5,125,48,3,284,2
380,3,3,4,63,3,2,127,0
383,3,4,4,64,2,2,128,0
357,2,4,118,64,3,2,240,0
374,3,3,117,62,3,3,244,0
464,3,3,5,63,95,2,220,1
551,49,3,116,122,49,3,395,2
362,2,4,116,53,3,2,227,0
361,3,4,5,60,3,3,131,0
531,50,4,117,120,49,4,393,2
405,5,4,4,64,3,3,141,0
357,3,4,4,57,3,2,121,0
357,3,4,6,66,2,2,131,0
532,49,4,117,125,49,3,398,2
367,3,3,5,65,2,2,132,0
461,3,4,5,60,95,3,215,1
452,3,3,5,57,95,3,212,1
363,3,4,5,61,3,3,127,0
409,4,2,116,63,3,4,246,0
356,4,3,4,61,3,3,125,0
349,3,3,4,61,3,3,123,0
349,3,3,116,57,3,2,232,0
377,3,3,116,63,3,3,240,0
370,3,4,5,61,3,4,124,0
389,3,3,116,59,2,3,235,0
374,5,4,117,67,2,3,249,0
370,2,3,5,62,3,3,126,0
354,3,4,4,64,2,3,130,0
522,49,3,4,122,48,3,280,2
459,4,3,117,63,3,3,242,0
362,3,3,4,64,3,3,129,0
366,3,3,115,58,3,2,233,0
368,3,4,4,63,2,3,127,0
387,3,4,6,65,2,4,133,0
373,3,4,116,64,3,2,246,0
373,4,4,117,63,3,2,241,0
382,3,3,4,64,3,2,131,0
350,3,4,5,62,3,3,127,0
352,3,4,3,62,2,3,121,0
555,50,4,5,124,49,4,290,2
353,3,3,4,56,3,3,123,0
372,2,3,5,60,3,3,121,0
361,3,4,5,62,3,3,129,0
451,3,3,116,62,2,3,235,0
365,3,4,117,62,3,3,238,0
523,50,4,5,122,49,3,281,2
370,3,4,117,60,3,3,243,0
522,50,4,116,121,50,3,398,2
379,3,5,6,60,3,3,135,0
384,4,4,5,63,2,2,134,0
377,4,5,5,60,1,3,125,0
382,3,3,117,59,2,2,239,0
476,3,3,5,61,94,2,215,1
444,3,2,116,50,95,4,319,1
432,6,4,4,60,4,6,147,0
446,3,4,117,61,95,3,329,1
386,4,4,116,66,3,3,247,0
364,5,3,5,65,3,3,130,0
513,49,3,118,121,49,3,394,2
391,3,4,4,66,3,3,135,0
370,3,3,5,61,2,2,124,0
366,3,3,117,57,2,3,234,0
482,2,3,117,60,94,3,330,1
371,3,3,4,65,3,3,136,0
368,3,3,4,53,3,3,115,0
398,3,3,5,63,2,2,130,0
356,4,4,5,61,2,2,125,0
505,49,3,116,121,49,3,388,2
442,4,3,4,62,95,3,222,1
359,4,3,117,65,3,4,242,0
470,4,4,118,70,95,4,344,1
353,3,2,116,58,2,2,228,0
390,3,2,117,55,2,3,231,0
384,3,4,116,61,2,2,235,0
358,4,3,5,62,3,3,133,0
370,5,3,4,58,3,3,124,0
390,3,3,6,62,3,3,134,0
376,3,3,5,67,2,3,135,0
382,3,4,5,64,2,3,130,0
410,3,4,5,65,3,3,132,0
364,3,3,117,58,2,3,237,0
547,51,3,5,127,49,4,296,2
520,49,3,4,126,49,3,279,2
369,3,4,117,60,3,4,238,0
387,4,3,4,60,3,4,126,0
380,3,3,4,59,2,3,127,0
433,5,4,4,70,4,5,159,0
386,4,3,117,60,3,3,242,0
462,3,3,5,65,95,3,224,1
358,3,4,5,55,4,2,117,0
383,3,2,4,54,3,3,118,0
363,3,3,116,57,2,2,226,0
367,3,3,5,61,3,3,129,0
382,3,2,117,67,2,2,247,0
411,4,4,5,63,4,4,137,0
365,4,3,4,64,4,3,136,0
407,3,3,116,64,2,2,242,0
379,3,3,5,62,3,4,134,0
574,49,2,5,121,48,3,279,2
369,4,3,116,59,3,2,232,0
529,48,4,3,128,48,5,285,2
375,4,3,117,65,3,3,250,0
582,51,4,4,118,50,63,335,2
368,3,3,4,64,3,3,127,0
404,3,4,5,59,2,2,123,0
380,4,4,118,65,2,2,247,0
352,2,4,117,62,2,2,241,0
381,3,3,116,53,2,2,229,0
379,3,4,4,66,3,3,130,0
374,4,3,3,61,2,2,129,0
364,2,3,117,59,3,3,233,0
367,3,4,4,61,2,3,127,0
357,2,3,5,62,2,3,127,0
390,2,3,116,60,2,3,236,0
538,49,3,5,122,48,3,279,2
364,3,3,4,66,3,2,136,0
403,3,3,117,68,2,3,246,0
371,2,3,5,63,2,3,129,0
360,3,3,115,58,3,3,233,0
382,3,4,117,53,2,3,232,0
382,4,3,5,62,3,2,123,0
367,4,4,4,46,3,4,115,0
367,2,3,5,56,3,3,115,0
372,3,3,3,61,3,2,122,0
366,4,3,4,56,2,3,137,0
483,3,4,4,68,94,3,224,1
371,3,3,4,60,2,2,134,0
370,2,3,116,57,2,3,226,0
373,3,3,5,62,2,3,125,0
407,5,4,5,60,2,3,144,0
586,51,5,117,127,50,5,409,2
403,3,3,5,71,2,3,144,0
423,3,3,4,62,3,3,126,0
379,5,4,118,57,2,3,240,0
381,3,2,116,62,3,3,240,0
369,3,4,116,55,1,2,228,0
386,3,4,117,68,3,4,247,0
349,3,3,4,64,3,3,133,0
391,2,2,4,57,2,2,120,0
383,3,4,5,63,3,4,134,0
377,3,4,117,60,3,2,235,0
562,50,3,3,125,49,3,287,2
535,49,3,117,124,48,2,391,2
359,3,4,4,64,3,3,131,0
380,5,4,3,57,2,4,122,0
550,48,3,4,122,49,3,277,2
375,3,3,117,62,3,3,239,0
373,3,4,4,63,3,3,130,0
427,5,3,6,67,3,4,158,0
370,4,3,4,62,2,3,131,0
533,49,3,5,115,48,2,278,2
382,3,4,117,70,3,3,251,0
363,3,3,3,60,2,2,128,0
399,2,4,4,65,3,3,134,0
389,4,4,117,65,2,3,245,0
390,2,3,115,64,2,3,234,0
383,3,3,116,67,3,3,244,0
387,4,3,117,65,3,3,247,0
366,3,3,116,63,2,2,237,0
363,3,3,5,61,2,3,126,0
379,4,4,5,61,2,3,129,0
373,3,3,117,62,3,2,242,0
461,3,3,117,63,94,3,337,1
380,4,4,117,61,3,4,243,0
372,3,3,6,57,3,3,128,0
352,4,3,116,60,2,3,236,0
384,3,3,5,63,2,3,129,0
356,3,4,116,62,2,2,231,0
383,3,4,4,60,2,3,125,0
392,3,3,4,57,4,3,122,0
363,2,2,3,63,2,2,125,0
359,3,3,4,61,3,3,123,0
367,5,3,116,62,4,3,243,0
361,3,4,117,58,2,2,236,0
375,3,3,4,54,3,4,122,0
467,3,3,4,63,96,4,218,1
374,3,3,116,60,3,3,235,0
375,4,3,5,68,2,2,134,0
532,49,3,5,123,49,3,280,2
383,3,4,5,64,3,2,131,0
367,4,3,5,64,3,3,130,0
422,4,3,6,61,2,4,128,0
452,3,3,117,55,94,3,321,1
597,51,4,5,122,50,4,288,2
423,3,3,116,57,2,2,232,0
380,3,2,116,72,2,3,250,0
363,3,4,117,63,2,2,241,0
465,3,3,4,60,95,3,224,1
387,4,4,6,63,3,3,137,0
390,3,5,4,58,3,3,126,0
360,2,3,115,51,4,3,222,0
348,3,3,5,65,2,2,125,0
374,4,3,116,68,3,2,245,0
473,4,3,117,63,95,3,333,1
370,3,4,4,65,3,3,130,0
355,3,3,5,59,3,3,125,0
385,2,3,5,58,3,3,131,0
383,4,3,117,63,2,3,242,0
533,49,3,115,118,49,4,390,2
369,3,5,6,63,2,2,129,0
361,3,3,4,59,2,2,120,0
379,4,4,4,61,2,2,121,0
385,3,3,4,57,3,2,119,0
386,3,3,116,63,3,2,236,0
378,3,4,5,63,2,3,128,0
497,4,5,6,68,95,3,244,1
391,2,3,116,62,2,4,235,0
527,49,3,4,128,49,2,281,2
427,3,4,116,59,3,3,242,0
383,3,3,5,64,2,2,128,0
359,2,3,4,66,3,2,132,0
536,50,3,117,118,49,4,393,2
478,4,3,117,60,94,2,334,1
376,3,3,118,57,2,3,236,0
365,3,3,4,64,2,2,128,0
385,2,4,3,61,2,3,125,0
344,3,3,118,60,2,2,237,0
399,3,4,117,64,3,2,239,0
364,3,2,116,55,3,2,230,0
365,3,3,116,61,2,2,235,0
340,4,3,5,58,1,3,123,0
372,4,3,5,65,2,3,135,0
361,3,2,115,58,2,3,228,0
378,4,2,116,60,2,3,238,0
461,3,5,6,68,95,3,226,1
396,3,4,5,68,2,3,136,0
395,4,4,5,69,2,3,140,0
373,3,3,5,62,2,3,131,0
370,3,3,116,64,4,3,239,0
359,4,5,117,69,2,3,246,0
399,3,4,117,59,2,2,234,0
361,3,4,4,53,2,2,119,0
348,3,2,4,57,2,3,121,0
390,3,4,4,62,3,3,126,0
357,3,6,5,58,2,3,128,0
390,5,4,4,60,2,3,122,0
360,3,3,116,64,2,2,235,0
388,3,4,117,66,3,3,242,0
397,3,3,4,71,3,2,133,0
477,3,4,4,68,95,3,224,1
472,2,3,116,65,94,3,333,1
364,4,2,6,55,3,3,123,0
389,3,4,118,69,3,3,251,0
523,4,3,4,65,94,3,225,1
537,50,4,117,120,48,3,388,2
366,3,3,117,61,3,3,237,0
350,3,3,4,58,2,3,122,0
472,3,3,116,59,95,4,330,1
534,50,4,4,119,49,3,286,2
388,3,5,5,67,3,2,132,0
372,3,4,4,64,2,2,134,0
375,3,4,5,60,3,2,130,0
479,3,3,4,63,94,3,225,1
376,3,4,117,60,3,3,239,0
409,7,3,117,61,3,3,245,0
389,4,2,4,64,2,4,138,0
362,4,4,116,71,2,3,247,0
554,49,4,116,118,49,3,388,2
367,3,3,4,58,4,3,124,0
364,3,3,116,57,3,3,235,0
368,3,6,7,59,3,3,128,0
362,3,3,4,64,3,2,130,0
354,3,3,117,61,2,3,235,0
372,4,4,116,67,3,2,244,0
393,3,3,116,60,2,2,234,0
354,3,4,117,62,3,2,240,0
361,3,4,117,66,3,3,244,0
463,3,3,5,64,2,3,128,0
485,3,4,118,60,95,3,333,1
365,4,3,117,60,3,3,240,0
371,4,3,116,61,3,3,242,0
392,4,3,117,58,2,4,238,0
386,3,4,117,65,2,3,245,0
370,4,3,116,57,3,3,242,0
389,3,3,4,72,2,3,129,0
422,2,2,116,61,3,3,235,0
384,3,4,6,70,3,3,141,0
361,4,2,3,65,3,2,136,0
391,3,3,116,68,3,3,244,0
374,3,3,5,68,2,3,133,0
371,2,3,117,61,2,2,235,0
476,3,4,117,59,95,3,331,1
355,3,3,116,60,2,3,234,0
375,3,4,5,65,3,3,137,0
370,3,3,5,57,3,2,118,0
391,3,3,117,59,2,4,239,0
396,3,3,115,62,3,3,239,0
531,49,5,6,124,49,2,282,2
358,4,3,4,60,2,2,129,0
387,3,4,116,66,2,2,244,0
380,4,4,5,62,3,2,132,0
365,4,5,6,60,2,3,125,0
465,4,2,116,62,95,3,333,1
399,5,2,3,59,3,3,132,0
384,4,3,117,65,3,2,242,0
512,4,3,116,61,95,3,333,1
399,4,3,117,69,2,3,248,0
376,2,4,117,60,3,2,238,0
362,3,3,117,63,3,3,239,0
360,3,3,117,66,3,2,240,0
482,3,3,4,64,94,3,223,1
370,3,3,116,62,2,2,238,0
364,5,3,117,57,2,3,231,0
365,3,4,115,58,3,2,233,0
379,3,4,116,58,3,2,232,0
474,3,3,4,66,95,3,227,1
373,3,3,117,61,3,3,237,0
384,4,4,4,67,3,3,135,0
385,3,2,116,59,3,3,234,0
373,4,3,4,71,3,3,138,0
370,3,4,6,58,2,3,131,0
356,2,3,5,62,3,2,134,0
352,3,5,5,66,2,3,132,0
365,3,3,117,64,3,3,242,0
357,3,4,4,56,2,2,120,0
417,4,3,5,59,2,3,123,0
358,3,4,5,60,3,2,123,0
369,3,4,4,60,3,3,128,0
358,4,3,116,64,3,3,244,0
423,5,3,6,75,3,4,157,0
435,5,3,5,62,4,3,162,0
388,3,5,118,61,3,3,243,0
386,3,3,117,63,3,3,242,0
393,3,4,116,73,2,2,252,0
359,3,5,6,66,3,2,135,0
381,4,3,115,55,2,4,233,0
377,4,3,115,63,3,3,244,0
530,49,3,117,125,48,3,394,2
372,3,4,5,62,2,2,129,0
380,4,3,117,63,3,3,244,0
356,4,3,3,59,3,3,126,0
374,3,3,117,66,3,3,254,0
379,4,4,5,61,3,3,134,0
471,3,4,116,63,94,3,333,1
377,3,3,4,56,3,3,119,0
366,3,2,4,62,2,3,121,0
371,4,4,5,63,3,3,131,0
458,3,4,4,62,94,2,217,1
524,49,4,4,122,49,3,283,2
367,3,3,5,63,2,3,127,0
378,3,3,5,65,2,3,133,0
388,3,4,117,65,2,3,243,0
362,3,3,4,65,2,2,131,0
369,3,5,5,66,3,2,132,0
358,3,4,116,65,2,3,243,0
380,3,3,3,79,2,3,142,0
438,3,3,116,59,95,3,331,1
537,49,4,117,125,49,2,399,2
359,3,3,116,51,2,3,234,0
376,3,3,4,60,3,4,129,0
369,3,4,5,63,2,2,126,0
370,4,4,4,64,3,2,133,0
375,4,2,4,63,3,2,128,0
474,3,3,4,59,95,3,218,1
362,3,3,5,62,2,3,118,0
472,3,3,116,60,95,2,324,1
554,49,4,5,131,49,3,288,2
356,3,4,5,55,3,2,122,0
383,3,3,117,67,2,3,244,0
361,3,6,4,62,2,3,127,0
506,49,3,117,115,49,3,388,2
351,4,3,5,58,2,2,128,0
367,2,3,5,69,2,2,135,0
392,4,4,5,69,3,3,140,0
543,49,3,117,124,49,2,396,2
390,3,3,4,60,3,2,131,0
391,5,5,116,72,3,3,253,0
379,2,3,5,62,2,2,125,0
390,4,5,4,66,2,3,132,0
536,51,3,117,124,49,3,399,2
360,3,2,4,61,4,2,124,0
384,1,3,115,62,2,2,233,0
386,3,4,117,63,1,3,236,0
355,3,3,4,61,2,3,127,0
366,3,4,115,58,3,3,231,0
376,4,3,5,63,3,3,136,0
395,5,4,116,62,4,4,250,0
370,2,3,117,63,3,3,241,0
356,2,4,6,62,2,3,126,0
369,3,4,116,55,3,3,234,0
365,3,3,5,62,3,2,128,0
372,3,4,117,60,2,2,237,0
523,49,4,117,118,48,3,388,2
532,49,3,4,122,49,3,287,2
376,4,3,115,57,3,3,236,0
440,3,1,116,60,3,3,236,0
366,3,3,116,61,3,3,240,0
361,4,4,116,64,2,2,246,0
386,3,3,116,63,3,3,242,0
373,2,3,5,66,4,3,132,0
520,50,3,4,123,49,3,281,2
368,3,3,116,60,2,2,237,0
363,3,4,5,61,2,3,129,0
388,4,3,116,58,3,3,236,0
370,3,4,5,63,2,3,129,0
397,3,4,4,72,3,3,141,0
383,4,4,117,63,4,4,249,0
379,5,4,116,54,4,4,239,0
360,3,4,5,62,3,2,128,0
359,5,4,5,61,3,3,127,0
370,3,3,117,61,2,3,236,0
475,3,3,117,64,95,3,337,1
537,49,3,117,128,48,3,401,2
358,3,3,117,64,3,3,241,0
531,50,3,118,126,49,2,400,2
357,4,3,117,64,4,3,242,0
377,4,3,4,58,3,3,125,0
371,4,4,5,63,2,3,130,0
536,49,4,5,122,49,3,283,2
353,3,4,4,67,3,2,132,0
361,4,3,117,64,3,3,241,0
345,4,3,3,53,3,2,114,0
388,3,4,117,68,4,2,256,0
378,3,3,117,65,2,3,246,0
364,3,3,5,60,4,3,132,0
404,6,4,5,68,4,4,151,0
538,50,4,5,123,49,3,283,2
523,49,3,5,124,49,2,279,2
361,3,4,4,60,2,3,122,0
382,3,3,4,63,2,3,132,0
467,3,5,117,66,95,2,337,1
460,3,3,116,61,95,3,334,1
518,49,3,116,118,49,3,384,2
361,2,3,117,62,3,3,234,0
367,3,3,117,57,2,2,239,0
377,5,4,5,66,2,2,138,0
362,3,3,4,62,3,2,128,0
351,2,3,5,61,3,3,127,0
432,3,3,5,62,2,2,127,0
355,2,3,117,67,4,3,235,0
372,1,3,4,59,2,3,120,0
484,3,3,4,65,95,3,223,1
370,3,5,6,73,2,2,138,0
375,3,4,117,57,3,3,233,0
360,3,4,117,62,1,3,239,0
386,2,3,4,54,2,2,108,0
370,2,4,117,57,2,2,234,0
514,49,3,4,119,49,3,277,2
379,2,4,116,58,3,3,231,0
371,4,4,4,57,3,4,128,0
461,3,4,116,60,95,3,329,1
397,2,4,116,68,2,3,246,0
359,2,3,5,57,2,2,122,0
377,3,4,5,66,3,3,132,0
371,2,5,116,63,3,2,240,0
374,3,3,116,67,3,2,239,0
402,3,4,116,65,2,3,243,0
393,4,4,116,64,3,3,243,0
377,3,4,118,62,2,3,243,0
531,49,3,116,117,49,3,383,2
363,4,4,4,70,3,3,136,0
373,3,3,4,59,3,3,124,0
373,2,3,117,65,2,2,242,0
364,4,4,116,59,3,3,239,0
372,4,4,5,62,3,2,124,0
357,3,4,118,70,1,3,247,0
369,3,4,117,63,3,2,239,0
369,3,3,5,64,3,3,130,0
376,4,3,5,59,3,3,132,0
453,4,3,7,63,95,3,227,1
372,3,4,117,62,3,3,246,0
384,3,4,4,66,3,2,134,0
370,3,4,4,60,3,3,124,0
381,4,4,5,69,3,3,135,0
357,3,3,4,61,3,2,123,0
366,3,4,115,67,3,3,240,0
518,50,3,116,118,49,2,389,2
463,2,3,5,65,95,3,221,1
380,3,4,4,60,3,3,122,0
381,3,3,3,69,3,3,131,0
388,3,2,116,64,2,2,240,0
362,3,4,5,71,3,4,136,0
355,4,3,116,57,2,2,235,0
518,49,3,4,124,48,2,280,2
393,3,5,117,66,3,3,247,0
381,3,4,117,60,2,2,242,0
369,3,4,116,63,2,3,238,0
471,4,3,117,57,95,3,328,1
360,3,4,117,62,3,3,240,0
450,3,3,117,54,95,2,321,1
375,3,3,116,61,2,2,239,0
345,2,3,4,58,2,4,116,0
516,50,2,4,120,49,3,279,2
356,3,3,4,63,2,2,128,0
361,3,3,116,65,2,3,242,0
366,3,3,3,57,4,2,117,0
379,3,3,4,65,2,2,130,0
384,2,3,117,73,3,2,248,0
407,4,3,116,66,3,3,246,0
363,3,3,117,56,3,3,229,0
369,2,3,5,68,3,3,130,0
582,51,4,117,127,50,4,412,2
365,3,4,4,59,3,2,131,0
359,3,4,115,67,3,3,245,0
460,4,2,117,58,93,3,332,1
372,3,3,118,61,2,3,240,0
365,3,3,3,58,2,2,122,0
363,2,3,5,64,2,2,129,0
552,49,4,5,121,49,3,282,2
390,4,4,4,57,3,5,132,0
348,3,4,116,62,2,2,236,0
482,3,3,117,71,95,4,342,1
447,5,4,116,60,2,3,243,0
516,50,4,117,127,49,3,403,2
394,3,4,117,66,2,3,252,0
366,3,3,116,59,3,3,240,0
390,3,2,116,62,2,3,245,0
475,2,2,5,59,95,2,217,1
383,4,4,117,69,2,2,249,0
391,3,2,116,68,3,3,245,0
555,49,3,116,124,49,3,396,2
377,3,4,116,56,3,3,237,0
532,49,3,4,119,49,2,277,2
368,4,3,4,66,3,2,130,0
406,3,4,116,70,3,3,250,0
539,50,3,5,123,49,3,289,2
367,3,3,4,63,3,3,131,0
419,5,3,117,72,3,3,257,0
356,3,3,4,64,2,2,126,0
376,3,4,4,59,2,3,125,0
396,5,2,6,58,2,3,129,0
421,4,3,4,69,3,3,153,0
382,3,3,5,68,3,3,131,0
387,3,3,117,59,2,3,243,0
383,4,3,5,62,3,2,134,0
380,5,4,117,62,4,3,246,0
529,50,3,117,119,49,4,393,2
558,50,3,117,121,49,4,399,2
369,3,3,5,63,3,2,130,0
380,3,3,5,62,2,3,124,0
368,3,3,4,57,2,3,117,0
365,4,4,117,61,3,2,246,0
396,3,3,5,64,2,2,130,0
391,3,3,4,66,3,3,132,0
370,3,4,4,60,3,2,124,0
358,3,4,117,65,3,2,244,0
470,4,3,4,59,95,3,222,1
383,4,4,117,61,2,3,242,0
354,3,3,3,62,2,3,122,0
373,4,4,117,70,3,3,254,0
476,3,3,6,60,95,3,217,1
546,50,4,117,123,49,4,400,2
523,49,4,116,121,49,3,394,2
373,3,4,4,61,2,3,123,0
376,3,3,116,63,3,3,247,0
393,4,4,117,66,3,3,248,0
438,3,5,5,61,2,4,131,0
354,3,4,4,62,3,2,126,0
431,4,4,117,64,3,3,267,0
381,3,2,4,63,3,3,130,0
349,3,3,116,46,3,3,223,0
352,4,3,116,58,4,4,235,0
358,4,4,116,63,2,4,246,0
419,5,4,5,76,3,3,154,0
534,49,4,4,123,48,3,281,2
451,2,3,118,64,94,3,328,1
428,3,3,116,59,3,3,236,0
376,2,3,117,62,3,3,237,0
384,3,3,5,59,1,2,124,0
365,4,4,117,58,3,4,240,0
398,2,3,117,62,3,3,236,0
522,49,3,117,122,49,3,395,2
362,3,3,116,57,3,2,229,0
372,3,4,6,60,2,2,129,0
382,4,3,4,61,3,3,136,0
541,50,3,116,121,49,3,393,2
367,2,4,5,58,3,3,119,0
372,3,4,116,60,3,3,238,0
356,3,3,117,63,2,3,237,0
476,4,3,117,58,94,3,328,1
371,2,3,116,58,3,3,238,0
357,3,3,4,63,2,3,125,0
381,3,3,115,60,3,3,237,0
374,3,3,117,61,2,3,247,0
376,4,3,4,64,2,4,132,0
369,7,3,116,63,2,4,243,0
530,50,4,117,123,48,3,397,2
383,4,3,4,57,3,3,124,0
359,3,2,4,57,3,2,118,0
350,2,3,116,64,2,3,233,0
374,1,4,6,62,2,3,130,0
364,2,5,4,63,2,2,128,0
372,3,3,116,61,2,2,237,0
357,4,3,116,59,2,3,237,0
399,3,3,4,60,2,3,125,0
389,3,4,116,66,3,3,246,0
366,3,4,5,59,2,3,126,0
361,3,3,116,60,3,3,237,0
539,48,3,116,125,49,3,388,2
368,3,3,5,68,3,3,136,0
403,4,4,4,64,3,3,137,0
376,3,3,117,62,3,3,241,0
534,50,3,117,123,50,3,398,2
401,4,4,115,67,3,2,245,0
373,3,3,116,63,3,2,242,0
387,3,4,4,64,3,3,129,0
363,3,5,116,59,3,3,239,0
392,4,5,117,71,3,3,254,0
361,4,3,5,62,2,3,131,0
519,49,4,4,121,49,3,277,2
365,3,4,117,64,2,3,240,0
368,4,4,117,60,3,3,240,0
460,3,4,4,67,95,3,222,1
347,3,2,116,56,2,2,222,0
462,3,3,5,59,95,2,227,1
372,3,3,117,65,3,3,246,0
375,3,3,117,63,3,3,246,0
386,3,3,4,68,3,3,131,0
407,4,3,4,56,3,2,119,0
356,2,4,4,65,2,3,130,0
380,4,3,117,64,2,3,242,0
530,49,4,118,128,49,2,399,2
462,3,4,4,64,95,4,222,1
373,3,3,4,69,3,3,132,0
395,4,4,6,66,2,3,136,0
404,3,3,4,62,3,3,129,0
365,3,2,5,63,3,1,127,0
481,3,3,117,65,95,4,340,1
384,4,4,4,56,3,3,127,0
357,3,4,116,67,3,3,245,0
361,3,4,116,59,3,2,239,0
481,5,4,118,62,96,3,341,1
382,3,4,117,63,3,3,244,0
550,50,4,118,120,49,3,394,2
383,3,3,116,67,3,3,247,0
378,3,3,4,61,3,4,127,0
366,3,3,3,63,2,3,132,0
375,4,3,116,62,2,4,244,0
498,5,4,4,69,96,3,234,1
410,5,2,3,55,2,3,132,0
543,49,3,116,122,49,3,389,2
390,3,4,3,53,3,3,116,0
376,3,4,5,61,2,2,126,0
393,3,4,116,67,2,3,247,0
367,4,4,4,53,2,4,114,0
388,3,3,4,56,4,2,121,0
364,3,3,117,59,2,3,239,0
519,49,3,4,123,49,3,277,2
519,50,3,117,130,49,3,403,2
387,3,3,117,57,2,2,234,0
370,4,4,117,64,2,3,241,0
357,2,3,117,64,2,3,237,0
389,3,3,117,62,3,3,243,0
374,3,4,5,64,2,2,125,0
356,2,4,117,62,2,2,235,0
359,3,2,116,54,2,2,225,0
384,2,3,116,62,3,2,240,0
389,4,3,117,61,2,3,236,0
350,3,3,115,55,2,3,227,0
434,6,4,4,69,4,4,156,0
434,5,5,116,71,3,4,268,0
354,4,4,5,63,3,4,129,0
387,3,3,116,62,2,2,248,0
363,4,3,5,60,3,3,124,0
400,3,5,117,62,2,3,245,0
368,3,3,4,63,2,3,132,0
450,4,5,5,64,95,3,221,1
541,50,3,4,122,50,4,287,2
463,5,4,116,54,95,3,330,1
388,3,3,4,66,3,2,133,0
402,3,4,4,57,3,3,125,0
431,3,4,116,62,2,3,243,0
370,3,4,4,67,3,2,132,0
395,4,5,6,66,5,2,141,0
363,3,3,115,59,2,2,234,0
366,3,3,5,61,3,3,127,0
366,3,2,116,57,2,3,232,0
350,2,3,116,69,3,3,245,0
374,2,4,4,65,2,2,127,0
355,3,3,5,62,2,3,121,0
374,3,3,117,61,3,3,237,0
546,49,3,117,127,48,3,405,2
386,3,3,4,69,2,3,136,0
394,4,4,117,64,3,2,245,0
389,4,4,117,65,3,3,256,0
389,3,4,117,63,2,3,243,0
354,4,4,4,60,1,3,131,0
432,6,3,4,70,3,4,160,0
369,2,3,116,60,3,3,237,0
377,2,4,117,57,3,2,238,0
365,2,4,117,66,2,3,243,0
361,3,3,5,61,2,2,126,0
402,5,4,4,73,3,3,146,0
364,3,3,116,66,3,2,244,0
461,2,3,117,67,96,3,337,1
376,3,3,5,62,2,2,128,0
506,49,3,117,118,48,3,385,2
510,48,3,115,124,48,3,392,2
375,4,3,4,67,2,3,132,0
442,3,4,5,61,94,3,218,1
388,4,3,5,60,2,3,130,0
479,3,3,5,70,94,3,228,1
374,4,3,117,56,2,3,234,0
407,4,3,116,62,4,4,244,0
399,4,5,5,68,3,3,139,0
366,4,2,4,57,3,2,120,0
365,3,4,5,58,3,3,124,0
354,4,2,4,56,1,3,123,0
382,5,3,116,63,7,4,256,0
355,3,4,4,55,2,2,120,0
384,3,4,5,65,3,2,139,0
374,2,3,116,61,3,3,237,0
357,4,3,117,64,2,3,242,0
368,2,3,4,63,3,3,130,0
352,3,3,4,60,2,3,132,0
381,4,4,117,64,2,3,248,0
380,5,4,5,68,3,2,139,0
369,2,4,5,63,6,2,130,0
371,3,3,5,58,3,3,126,0
357,4,3,5,59,3,3,130,0
356,3,3,4,62,4,2,121,0
378,3,4,4,60,2,3,126,0
539,51,4,117,123,48,3,398,2
395,4,4,4,63,2,4,132,0
354,3,3,4,61,3,2,121,0
375,3,4,117,63,3,1,236,0
365,2,3,116,64,3,3,244,0
352,3,4,4,65,2,2,124,0
444,5,5,117,74,3,3,275,0
375,3,5,5,68,2,3,138,0
421,5,3,6,74,4,4,164,0
350,3,3,5,65,2,2,127,0
381,3,3,116,62,3,2,243,0
367,3,3,4,53,2,2,114,0
469,3,4,4,61,95,3,216,1
348,4,4,5,63,3,3,125,0
377,2,3,116,66,3,3,237,0
377,3,3,5,53,3,3,118,0
399,5,4,5,75,4,4,145,0
529,49,4,116,124,48,3,396,2
363,3,3,117,57,3,3,233,0
468,3,3,4,62,94,2,216,1
355,3,4,5,65,3,2,125,0
483,3,3,117,62,95,2,332,1
393,3,4,4,62,3,2,125,0
374,3,3,116,56,2,2,229,0
369,2,4,117,67,3,3,247,0
363,3,4,116,60,2,3,239,0
366,3,4,117,60,3,2,237,0
357,3,4,117,72,2,3,250,0
380,4,3,4,67,2,3,132,0
393,3,4,5,77,3,3,151,0
463,3,3,4,60,94,3,212,1
390,3,3,4,65,3,3,131,0
377,3,4,118,64,2,3,242,0
345,3,4,117,57,3,3,234,0
402,5,2,116,67,3,3,249,0
365,3,4,116,63,3,2,244,0
376,2,3,5,69,3,3,137,0
340,3,3,4,61,3,3,122,0
453,3,4,117,65,94,3,335,1
378,5,4,117,62,2,3,245,0
373,4,4,5,61,3,3,133,0
450,3,3,5,70,94,3,224,1
380,2,4,117,60,2,3,237,0
385,3,3,117,67,3,3,249,0
370,4,3,117,59,3,3,239,0
403,3,4,117,68,3,3,247,0
388,4,3,117,60,3,4,242,0
