Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
379,5,3,4,48,3,3,127,0
406,4,3,121,51,3,4,248,0
377,4,3,3,45,3,4,121,0
365,4,2,4,41,4,5,110,0
381,3,3,5,50,3,3,120,0
358,4,4,123,49,3,2,240,0
506,5,3,4,105,43,42,256,2
380,4,2,4,46,2,3,119,0
391,4,3,122,48,2,3,234,0
357,3,3,121,40,3,3,220,0
479,3,61,3,39,62,4,221,1
540,4,3,122,113,43,43,382,2
582,4,3,121,107,43,44,375,2
492,3,61,5,48,62,3,237,1
529,4,3,3,112,43,43,260,2
353,5,3,4,46,3,2,108,0
336,4,2,4,40,3,3,104,0
374,3,3,4,45,3,3,110,0
342,4,2,121,42,3,4,225,0
409,6,2,5,50,3,4,145,0
358,4,3,121,42,3,3,229,0
537,4,61,121,46,62,4,351,1
520,5,62,122,52,62,3,359,1
376,4,2,122,50,3,3,235,0
475,4,62,121,46,62,3,348,1
501,4,62,4,44,64,3,244,1
365,4,2,3,47,2,3,112,0
355,4,3,122,44,8,3,236,0
532,4,61,4,46,62,4,240,1
370,4,3,121,49,3,3,238,0
357,4,2,3,45,3,3,113,0
481,5,62,122,47,62,4,352,1
363,3,4,121,46,3,4,232,0
392,4,2,3,47,4,4,127,0
372,4,2,122,45,2,2,228,0
388,4,4,122,41,2,3,230,0
383,3,3,4,50,3,3,120,0
414,5,3,4,54,4,3,148,0
354,3,3,122,45,3,3,229,0
428,3,3,122,48,4,4,239,0
370,4,3,121,42,3,3,226,0
362,4,2,4,50,2,3,116,0
362,4,3,122,46,3,3,233,0
369,2,3,4,52,2,3,113,0
363,4,2,4,45,3,3,112,0
371,4,3,122,52,3,4,239,0
355,5,2,3,45,3,3,113,0
417,5,3,122,52,3,5,250,0
384,4,3,123,52,3,3,238,0
382,5,3,3,46,3,3,115,0
346,3,2,3,44,3,3,110,0
502,3,61,4,47,62,4,230,1
460,4,61,3,38,62,3,221,1
363,3,3,121,39,4,2,217,0
344,3,3,122,47,2,3,231,0
351,4,3,4,43,3,3,111,0
352,3,3,5,47,2,3,112,0
350,5,2,4,50,1,3,112,0
347,4,3,122,44,3,3,223,0
399,4,2,122,48,3,4,242,0
366,3,2,3,47,2,3,113,0
380,4,2,122,47,3,3,233,0
394,3,3,122,50,3,3,233,0
496,4,61,4,51,62,3,237,1
339,3,1,4,42,3,3,103,0
399,5,3,4,49,3,4,123,0
386,3,2,3,46,3,4,110,0
351,4,2,4,47,2,2,111,0
415,6,3,3,47,3,7,134,0
425,4,3,5,47,3,4,129,0
358,4,3,3,44,3,3,110,0
357,4,2,4,45,2,3,112,0
411,5,3,4,55,3,3,139,0
371,4,2,122,48,3,3,232,0
370,4,3,4,47,3,4,113,0
497,4,2,3,112,43,43,259,2
358,4,3,123,50,4,4,238,0
365,4,2,121,50,2,2,235,0
366,4,3,121,53,3,3,233,0
490,4,62,123,48,63,4,358,1
446,5,3,121,55,6,5,259,0
373,3,3,4,50,3,3,119,0
377,4,3,4,45,3,3,115,0
357,4,2,5,43,3,3,110,0
344,4,2,122,41,3,4,226,0
408,5,3,122,48,4,5,242,0
517,5,3,3,112,43,44,263,2
343,4,3,5,45,3,4,109,0
388,4,2,122,49,3,4,238,0
526,3,3,122,104,43,44,377,2
493,4,61,121,45,62,3,349,1
374,5,3,122,44,4,4,233,0
385,5,2,4,50,2,4,123,0
331,4,3,4,39,2,3,104,0
386,4,4,6,51,3,3,120,0
359,5,3,121,43,3,3,227,0
515,3,2,121,109,43,42,378,2
359,4,3,3,50,3,3,117,0
374,4,3,4,46,3,3,120,0
439,9,4,122,60,5,4,277,0
359,4,2,4,45,3,3,115,0
364,4,2,3,45,3,3,106,0
516,4,3,4,112,42,43,260,2
362,5,3,122,45,3,3,232,0
345,3,2,3,43,2,3,110,0
368,4,2,122,47,3,3,230,0
390,5,3,4,50,3,4,120,0
365,3,3,4,50,2,3,116,0
409,4,3,121,40,2,2,221,0
372,4,3,123,42,2,3,226,0
386,4,3,122,50,2,3,246,0
350,4,3,121,51,3,3,239,0
361,4,2,122,47,3,3,240,0
405,5,2,121,51,3,2,239,0
364,5,3,4,51,2,2,113,0
399,5,3,4,42,2,5,117,0
389,4,2,4,43,3,3,112,0
422,5,3,122,63,3,3,268,0
371,4,2,122,43,3,3,232,0
377,5,3,4,49,3,3,122,0
386,4,3,122,50,3,2,250,0
352,5,2,121,44,3,3,230,0
374,4,3,4,43,3,3,105,0
347,4,2,122,50,3,2,236,0
365,4,3,122,50,3,3,239,0
481,3,62,4,46,62,3,229,1
363,4,2,3,46,3,2,111,0
367,4,2,122,46,3,3,232,0
366,5,3,122,55,3,3,241,0
538,5,2,4,113,43,43,277,2
335,4,2,3,45,3,3,106,0
378,5,3,4,46,3,3,118,0
362,4,2,3,41,3,3,106,0
349,3,3,4,45,2,2,107,0
373,3,4,122,48,3,2,242,0
534,4,61,4,47,62,3,233,1
372,4,3,3,46,2,3,110,0
560,7,2,4,118,44,45,292,2
484,5,61,4,48,62,5,239,1
371,5,2,4,46,3,3,117,0
451,6,4,122,59,4,6,281,0
342,4,2,122,46,3,3,230,0
444,5,3,4,46,4,5,128,0
519,4,3,122,110,43,43,375,2
384,3,2,3,45,3,6,123,0
373,4,2,3,46,3,3,112,0
405,5,3,122,52,4,4,243,0
520,4,2,121,106,44,44,379,2
506,4,3,121,102,43,44,367,2
359,5,2,122,47,3,2,230,0
357,4,3,4,49,3,2,119,0
377,4,3,122,50,2,4,238,0
366,3,3,122,49,3,3,232,0
368,4,2,121,45,2,4,231,0
384,5,3,122,41,4,4,236,0
379,4,3,121,43,2,3,224,0
491,3,62,4,46,62,3,237,1
361,4,2,3,45,2,3,114,0
514,4,62,4,52,63,4,240,1
371,3,3,121,45,2,4,227,0
381,3,3,123,50,3,3,231,0
373,2,4,122,50,3,3,240,0
336,3,3,122,42,2,3,232,0
392,4,3,122,47,3,2,233,0
342,3,3,3,45,3,3,113,0
379,5,3,3,48,3,2,119,0
354,2,3,4,44,1,2,109,0
442,6,3,3,60,5,4,151,0
369,4,1,121,39,1,3,219,0
374,4,3,4,46,3,2,112,0
354,5,2,3,45,3,4,111,0
350,3,2,121,44,3,3,230,0
355,4,3,4,47,2,3,116,0
490,4,62,4,50,61,3,240,1
370,5,3,121,44,3,4,229,0
388,4,2,121,46,3,2,226,0
443,6,3,4,52,3,4,137,0
464,3,62,122,42,62,3,340,1
487,2,62,121,44,62,3,343,1
388,3,2,122,49,3,3,233,0
373,4,3,3,45,3,2,108,0
519,4,2,122,106,42,43,372,2
375,4,2,3,43,3,3,111,0
488,4,62,121,46,62,3,347,1
408,5,3,123,48,3,4,247,0
354,3,3,4,45,3,3,114,0
363,4,3,122,47,3,4,233,0
362,4,3,121,49,3,2,236,0
409,4,2,4,43,3,3,114,0
339,4,2,4,38,3,2,107,0
366,4,2,122,46,3,4,238,0
516,4,3,5,116,43,43,260,2
497,3,3,4,104,43,43,251,2
359,4,3,3,51,3,2,115,0
344,3,2,122,48,3,3,224,0
374,3,2,4,45,3,3,119,0
425,5,2,123,42,3,4,226,0
379,4,2,122,47,2,3,230,0
372,3,3,122,44,3,3,229,0
385,2,3,5,45,3,2,109,0
414,6,2,4,45,3,4,124,0
515,5,2,3,106,43,43,259,2
385,4,2,122,51,3,3,240,0
397,4,2,5,47,1,3,113,0
504,4,3,4,109,43,42,256,2
372,2,3,4,52,4,3,128,0
356,3,3,4,50,3,2,116,0
339,4,2,3,42,3,4,109,0
367,4,2,121,41,3,3,223,0
353,4,2,121,41,3,3,227,0
356,5,2,3,43,4,3,110,0
575,5,62,4,51,63,4,242,1
365,5,3,3,42,6,3,112,0
369,5,3,122,44,3,3,230,0
365,5,4,121,43,3,3,227,0
380,5,2,4,46,2,3,112,0
378,4,2,122,46,3,5,230,0
509,4,2,3,96,42,44,246,2
428,6,2,2,52,5,4,138,0
336,4,3,122,44,3,4,229,0
373,4,3,123,51,3,3,235,0
363,4,2,122,51,3,3,237,0
376,4,3,4,51,3,3,119,0
385,13,2,122,47,3,4,239,0
369,4,2,3,41,2,3,97,0
365,4,3,4,46,3,2,111,0
372,4,2,4,54,2,3,122,0
416,4,2,120,50,2,4,238,0
352,3,4,121,35,3,2,214,0
379,4,3,4,49,3,3,118,0
356,2,2,122,47,3,3,232,0
536,5,61,122,44,62,3,348,1
365,8,2,121,48,3,2,237,0
516,4,3,122,111,43,43,379,2
532,5,3,122,109,43,43,377,2
396,4,3,123,50,3,3,243,0
386,4,2,121,53,4,3,236,0
396,3,2,121,44,3,3,223,0
514,5,3,121,106,43,43,375,2
348,3,3,3,45,3,3,108,0
352,4,2,121,42,3,3,224,0
345,4,3,5,51,3,3,121,0
363,3,2,122,50,2,2,233,0
372,4,3,122,48,3,3,233,0
360,4,2,121,46,3,3,229,0
355,3,2,122,38,3,2,221,0
376,4,2,121,43,3,4,229,0
582,6,3,122,114,45,44,396,2
513,4,3,122,112,43,43,376,2
371,4,2,121,42,3,2,223,0
364,4,3,4,48,3,3,114,0
400,5,2,3,50,4,4,129,0
352,3,4,4,42,4,4,114,0
364,4,3,4,43,2,3,113,0
528,3,3,121,111,43,43,377,2
378,4,3,4,54,3,4,123,0
515,4,2,3,103,42,43,250,2
345,5,3,3,38,3,3,104,0
371,4,3,122,53,3,3,238,0
489,3,62,121,44,61,3,346,1
365,3,3,122,50,3,3,233,0
334,2,3,4,41,3,2,104,0
505,4,2,3,111,43,43,257,2
476,5,62,122,45,62,3,349,1
356,3,2,3,43,3,3,108,0
490,4,62,5,53,62,3,237,1
386,4,3,4,53,2,3,120,0
343,4,4,122,46,3,2,231,0
531,4,2,3,106,43,44,255,2
360,4,2,4,55,3,3,120,0
370,3,3,5,45,1,3,107,0
359,4,2,121,47,3,3,232,0
363,3,3,121,45,3,3,225,0
376,4,2,122,41,3,3,223,0
388,4,3,3,48,2,3,114,0
392,4,2,122,45,3,3,236,0
369,5,3,122,42,3,3,227,0
497,4,62,122,54,62,3,361,1
453,2,2,121,44,3,4,227,0
366,3,3,122,48,1,3,234,0
472,4,62,121,47,62,3,352,1
349,2,2,2,37,1,2,94,0
340,3,2,121,40,3,2,219,0
347,4,2,4,44,3,3,112,0
518,4,61,122,47,63,4,350,1
404,4,3,122,55,4,3,257,0
386,5,3,122,42,3,4,233,0
485,3,2,121,106,43,43,369,2
410,5,2,123,52,3,3,253,0
514,3,3,4,106,43,43,253,2
508,4,2,121,106,44,44,372,2
390,3,2,3,43,2,3,109,0
367,4,2,3,44,3,3,111,0
353,3,2,122,46,3,3,224,0
374,3,3,4,52,1,2,113,0
395,5,3,3,57,3,3,132,0
332,4,2,121,41,3,3,223,0
414,3,3,4,52,3,10,139,0
357,4,3,122,48,3,3,237,0
351,3,3,122,48,2,3,230,0
525,5,3,122,117,43,44,387,2
381,4,3,123,53,2,4,236,0
487,3,61,3,46,63,2,228,1
404,5,3,4,51,3,4,137,0
384,5,2,122,42,3,4,228,0
437,6,3,121,43,3,2,229,0
431,5,2,122,43,2,3,230,0
416,5,2,3,49,2,3,130,0
373,4,3,3,46,3,4,119,0
360,4,3,122,43,3,3,226,0
394,5,2,122,40,3,4,230,0
493,3,2,122,101,43,43,372,2
379,4,2,123,37,3,2,221,0
482,4,62,122,48,62,4,354,1
344,3,2,121,47,2,3,227,0
342,3,2,4,43,2,3,100,0
404,5,3,122,49,3,5,248,0
413,5,3,121,51,4,3,246,0
365,4,3,4,50,3,3,121,0
497,5,3,122,113,43,45,380,2
501,3,2,4,105,43,44,253,2
353,3,3,4,49,3,3,115,0
392,3,2,3,45,3,3,109,0
364,4,2,122,49,3,3,235,0
400,4,2,121,47,3,4,247,0
371,4,3,4,45,3,3,114,0
499,3,62,4,50,62,3,233,1
373,4,2,4,43,4,3,111,0
361,4,3,121,45,2,4,226,0
350,4,3,121,45,2,2,224,0
597,5,3,4,109,43,43,261,2
426,5,2,122,45,4,3,243,0
356,4,3,122,47,4,3,234,0
357,4,2,5,42,3,3,108,0
355,4,3,121,50,3,2,230,0
474,5,61,3,46,62,2,227,1
499,3,2,4,103,43,43,256,2
331,2,2,3,41,2,3,99,0
377,4,3,122,51,3,3,236,0
575,5,62,122,58,64,4,380,1
351,3,1,121,43,2,3,219,0
425,5,3,121,54,3,4,266,0
358,5,3,121,40,3,3,226,0
356,3,2,122,46,2,3,237,0
551,5,2,122,115,44,44,401,2
362,4,3,122,45,3,3,230,0
391,3,2,122,45,3,2,229,0
374,4,3,122,51,2,3,238,0
332,3,2,121,38,3,3,213,0
357,4,3,122,52,3,3,241,0
359,4,2,3,44,4,4,109,0
376,4,2,4,48,2,4,114,0
474,4,62,3,44,63,3,226,1
415,3,2,122,44,2,3,224,0
505,4,62,123,53,62,3,355,1
348,3,3,4,47,2,2,115,0
352,4,2,4,38,3,3,107,0
359,4,4,5,43,3,3,116,0
417,4,2,4,55,4,4,125,0
355,4,3,4,44,3,3,112,0
373,4,3,122,45,2,4,235,0
415,6,3,122,57,3,4,255,0
375,5,3,122,43,3,4,231,0
548,5,62,120,54,63,5,374,1
358,4,2,122,46,3,3,232,0
368,4,2,121,48,3,4,240,0
400,4,3,122,45,2,3,230,0
535,6,2,122,103,44,44,371,2
345,3,3,121,45,3,3,227,0
355,2,2,122,46,3,3,231,0
519,4,3,4,110,43,43,257,2
407,5,4,122,56,4,4,266,0
491,6,61,4,45,62,3,230,1
392,5,2,4,52,2,3,125,0
368,4,2,5,46,3,3,111,0
400,4,2,122,50,3,3,243,0
372,4,3,3,44,3,3,113,0
365,4,3,122,53,3,3,242,0
511,4,2,122,99,43,44,360,2
352,3,3,3,49,2,3,115,0
355,3,3,3,46,3,3,107,0
360,4,3,122,47,3,3,233,0
388,4,2,122,49,3,3,235,0
361,3,3,122,45,3,3,224,0
381,4,2,121,43,3,3,230,0
364,6,2,3,40,2,3,101,0
359,3,2,4,49,3,4,112,0
356,4,3,122,44,4,3,230,0
513,4,2,3,103,43,44,250,2
542,6,2,4,107,42,43,269,2
519,4,3,4,113,43,44,261,2
348,4,2,121,48,3,3,229,0
397,3,3,3,48,3,3,115,0
482,3,2,3,102,42,43,248,2
364,3,3,4,49,4,3,121,0
351,4,2,3,43,2,3,109,0
486,3,62,122,50,62,4,356,1
397,5,4,4,45,3,3,120,0
326,3,2,121,45,3,2,222,0
374,4,2,4,46,2,4,110,0
489,3,4,4,103,44,43,253,2
472,4,62,4,49,62,2,232,1
477,3,61,4,48,62,3,234,1
433,5,2,3,59,3,4,144,0
360,4,2,122,48,3,3,233,0
345,3,3,122,43,3,3,225,0
369,3,3,4,48,2,3,113,0
355,5,2,4,46,3,4,110,0
360,4,2,122,49,2,3,232,0
366,4,2,121,48,3,3,228,0
401,3,3,121,46,4,3,243,0
347,4,3,122,49,2,3,229,0
509,6,2,4,112,43,43,259,2
374,3,2,4,48,3,2,115,0
366,4,3,3,50,3,4,119,0
368,4,3,4,46,2,2,112,0
362,4,2,122,43,3,4,230,0
355,4,2,122,47,2,3,235,0
345,3,3,122,46,3,3,236,0
497,4,61,123,50,62,3,357,1
499,4,2,3,102,43,44,253,2
372,3,2,122,51,4,2,236,0
365,4,3,122,53,1,3,233,0
368,4,2,122,43,2,3,222,0
373,3,2,121,43,3,4,230,0
374,3,3,3,54,2,3,118,0
525,4,2,123,113,42,42,381,2
369,4,3,122,45,2,3,231,0
484,3,62,122,54,62,3,357,1
399,5,3,4,48,3,3,129,0
532,5,2,122,111,43,43,383,2
418,4,3,125,43,2,3,234,0
352,4,2,121,44,3,3,224,0
407,6,3,122,50,5,2,250,0
350,4,3,4,42,4,2,110,0
513,4,3,3,112,43,43,259,2
380,4,2,4,46,3,3,114,0
364,3,2,4,46,2,3,110,0
392,4,3,122,54,4,4,254,0
474,3,62,4,51,61,3,236,1
550,6,3,123,103,49,44,392,2
390,5,2,122,57,3,4,253,0
370,4,3,122,47,2,3,233,0
346,3,2,4,45,3,3,112,0
371,4,3,122,45,3,3,234,0
486,4,61,121,50,62,2,351,1
381,3,3,121,52,2,4,238,0
524,5,62,122,50,62,4,367,1
373,3,2,122,52,2,3,238,0
362,4,3,4,48,2,3,113,0
372,5,2,122,43,2,3,228,0
392,4,3,122,46,3,3,235,0
414,6,2,123,51,3,4,251,0
404,5,2,5,55,3,4,145,0
371,5,3,123,53,2,3,238,0
357,3,3,4,51,3,4,130,0
518,3,2,121,110,43,43,377,2
512,3,2,4,111,43,42,254,2
515,3,3,4,108,43,43,262,2
384,4,2,121,46,3,4,237,0
363,5,3,121,38,3,4,230,0
373,6,3,122,47,3,3,237,0
380,4,3,122,44,4,3,231,0
378,4,2,122,51,2,3,234,0
349,4,2,121,44,3,2,229,0
370,3,3,3,47,4,3,112,0
400,5,3,4,47,3,3,131,0
374,2,3,4,53,3,4,122,0
383,4,1,2,47,2,3,117,0
355,4,2,122,48,3,3,236,0
363,4,3,121,50,3,3,230,0
354,3,2,124,41,2,2,221,0
466,4,3,122,52,3,3,239,0
479,4,61,121,43,62,3,343,1
513,4,62,4,48,62,3,236,1
580,3,62,4,50,62,3,241,1
371,3,2,4,46,2,3,108,0
487,4,61,4,48,62,3,232,1
384,5,3,122,47,3,4,249,0
374,3,3,3,44,3,3,109,0
513,5,2,122,105,44,44,374,2
493,4,62,3,46,62,4,232,1
379,3,3,4,47,3,3,119,0
497,3,2,4,108,43,43,257,2
405,5,2,120,46,5,3,239,0
461,3,61,4,40,62,3,223,1
382,4,3,4,47,3,3,119,0
365,3,3,122,48,3,2,237,0
349,4,3,122,40,3,4,228,0
371,4,3,4,45,3,4,111,0
369,4,2,122,38,3,4,222,0
370,3,2,121,47,2,3,235,0
353,3,2,3,48,3,2,110,0
371,4,3,121,45,2,3,230,0
364,3,2,4,48,2,3,119,0
400,4,3,4,49,3,4,126,0
356,4,2,121,48,3,3,233,0
483,4,62,122,49,62,3,348,1
347,5,3,121,39,3,4,223,0
378,4,2,4,42,3,3,106,0
376,4,2,122,49,3,3,233,0
361,3,3,122,46,2,4,230,0
363,4,3,5,48,2,2,114,0
391,3,1,3,43,2,3,107,0
363,4,2,122,40,3,3,221,0
377,5,1,3,40,2,3,102,0
356,5,2,4,39,3,4,106,0
344,4,2,4,49,2,3,110,0
367,4,3,121,50,3,5,230,0
504,4,3,122,111,43,43,374,2
337,3,2,3,47,3,3,108,0
383,4,3,4,47,3,3,110,0
353,4,2,121,47,3,3,232,0
486,4,3,122,109,43,44,379,2
520,4,3,123,112,43,43,377,2
586,5,2,122,111,43,44,388,2
372,4,3,4,45,7,3,120,0
534,6,3,3,111,43,44,261,2
383,3,3,4,48,3,3,111,0
547,5,63,4,52,63,4,259,1
491,4,61,122,46,62,3,350,1
373,3,2,3,41,3,3,112,0
496,3,61,122,48,61,3,350,1
364,5,2,122,45,3,3,233,0
366,3,3,4,53,3,4,121,0
381,4,3,3,43,3,4,107,0
406,4,3,4,47,5,2,119,0
385,4,2,122,50,5,3,235,0
518,4,3,122,107,42,44,376,2
377,4,3,122,45,2,3,228,0
371,3,3,4,43,3,3,106,0
354,6,3,4,42,2,3,116,0
437,3,2,3,48,3,3,114,0
505,5,62,122,47,62,3,351,1
370,5,2,3,42,3,3,108,0
525,4,3,4,108,43,43,259,2
375,5,3,122,48,3,3,227,0
426,6,4,121,52,3,4,260,0
420,5,3,4,51,4,4,133,0
370,5,2,122,43,3,3,228,0
381,4,3,122,45,3,3,228,0
373,4,3,121,48,3,3,232,0
344,4,3,122,43,2,3,224,0
368,3,4,122,54,3,2,232,0
355,4,2,4,43,3,3,104,0
385,4,3,122,47,3,3,237,0
501,3,3,3,105,42,43,253,2
532,5,3,4,109,43,43,255,2
523,3,3,121,96,43,43,361,2
364,4,3,121,49,4,3,237,0
372,4,3,122,49,3,3,234,0
371,5,2,4,51,4,2,118,0
346,3,2,4,48,2,2,114,0
480,4,62,4,51,62,3,236,1
518,3,3,4,107,43,43,249,2
514,8,2,4,103,44,43,257,2
496,4,62,4,45,61,3,236,1
528,4,2,122,103,42,43,373,2
378,5,3,4,48,3,2,114,0
522,5,2,121,108,43,44,377,2
360,4,3,3,45,2,3,110,0
393,4,3,122,53,3,3,246,0
375,5,2,3,37,2,4,103,0
416,4,3,121,48,2,5,242,0
539,5,62,4,47,62,3,235,1
347,4,3,121,45,2,2,227,0
359,4,2,121,40,2,2,219,0
364,3,2,121,42,3,3,225,0
359,4,2,122,45,2,3,231,0
372,5,3,4,46,1,3,112,0
339,4,2,3,43,2,3,104,0
405,7,3,121,43,3,4,241,0
389,4,3,4,55,3,3,124,0
330,4,2,122,38,3,4,224,0
490,4,61,121,46,62,3,351,1
337,4,2,5,46,3,2,111,0
387,5,2,122,44,3,4,240,0
364,2,2,2,44,2,2,101,0
359,3,3,121,42,2,3,221,0
356,3,3,4,48,2,3,114,0
422,6,3,122,56,4,5,266,0
474,4,61,121,47,63,3,351,1
486,4,67,123,50,62,4,358,1
493,4,62,4,49,62,2,232,1
498,3,61,3,53,62,3,238,1
364,3,3,5,44,3,3,109,0
574,5,3,123,112,44,44,394,2
356,4,2,122,46,3,3,231,0
524,4,2,3,100,42,44,250,2
337,4,3,122,47,3,2,232,0
376,5,3,4,48,3,3,116,0
354,4,3,121,44,3,7,232,0
335,4,3,4,46,3,3,117,0
362,5,2,121,46,3,3,228,0
368,2,3,4,56,1,2,123,0
469,4,61,121,39,62,3,335,1
390,4,1,121,40,3,3,218,0
385,5,2,3,44,2,3,114,0
367,4,3,122,43,4,4,229,0
369,5,2,122,45,2,3,233,0
376,3,8,122,47,1,3,234,0
391,5,3,5,44,3,4,123,0
361,5,3,122,49,3,3,235,0
357,3,2,121,45,3,3,227,0
492,4,61,4,49,61,4,236,1
373,3,3,3,45,2,3,110,0
401,4,3,3,48,5,3,129,0
527,4,2,3,107,43,43,259,2
373,6,2,121,35,4,3,216,0
385,4,2,121,47,3,3,232,0
361,3,3,122,50,2,3,232,0
511,4,2,122,111,43,44,382,2
487,5,61,3,43,62,3,225,1
420,4,3,121,49,2,2,233,0
392,4,3,122,46,3,4,249,0
571,5,3,4,110,44,45,274,2
501,5,62,4,46,62,3,250,1
474,3,62,122,41,62,4,343,1
482,3,3,121,103,43,43,372,2
364,3,2,3,49,3,3,118,0
369,5,3,3,44,3,3,114,0
368,3,2,122,49,3,3,234,0
357,4,2,4,41,3,3,107,0
425,6,2,4,48,4,8,141,0
359,5,2,122,43,2,4,227,0
350,3,3,5,43,3,2,105,0
375,4,3,122,45,3,3,229,0
347,3,3,4,52,3,2,120,0
497,3,61,122,48,63,3,349,1
367,4,3,122,43,3,3,233,0
511,5,63,122,49,63,3,358,1
447,3,3,4,51,2,3,118,0
351,4,3,122,46,3,3,229,0
351,3,2,3,39,2,3,98,0
504,5,3,122,102,43,44,374,2
374,4,4,122,55,4,3,243,0
337,3,2,121,40,3,4,216,0
494,4,2,122,102,43,44,371,2
433,6,3,121,47,3,4,252,0
367,3,3,122,49,2,5,233,0
344,6,3,4,44,3,3,115,0
376,5,3,4,49,2,3,125,0
388,7,3,2,42,3,4,113,0
368,4,2,121,37,3,3,217,0
376,3,2,3,44,4,2,108,0
355,3,3,4,50,3,3,114,0
452,4,18,18,50,2,3,138,0
352,3,3,4,47,3,3,112,0
351,4,3,4,51,3,3,117,0
415,4,2,3,56,3,5,132,0
377,4,3,3,42,2,3,107,0
516,5,2,3,102,43,43,252,2
347,4,3,4,45,3,3,109,0
483,4,61,121,46,62,3,347,1
364,4,2,4,47,3,3,110,0
402,5,2,3,49,4,4,120,0
458,4,61,121,39,62,3,333,1
503,5,61,121,48,62,8,359,1
399,6,4,4,52,3,3,134,0
357,4,3,122,44,3,3,231,0
356,4,3,4,44,3,3,109,0
483,5,61,121,46,62,2,350,1
363,3,3,121,46,2,2,229,0
363,2,3,4,47,2,3,116,0
505,4,2,122,104,44,42,365,2
348,4,3,4,47,2,3,110,0
377,3,2,4,49,3,4,116,0
371,4,2,5,48,3,3,118,0
349,4,3,4,44,3,3,112,0
575,3,2,4,109,43,44,253,2
474,4,61,3,45,62,2,226,1
534,4,3,121,108,46,43,387,2
367,2,3,4,49,3,3,117,0
374,4,3,122,43,3,3,231,0
378,3,3,4,50,2,3,116,0
369,4,2,4,52,3,3,121,0
415,4,3,122,52,3,3,235,0
488,3,62,3,46,62,2,231,1
377,4,3,4,50,3,4,123,0
348,4,2,4,48,2,2,109,0
549,5,63,121,56,63,4,386,1
348,3,3,4,48,3,2,118,0
487,4,61,4,44,62,4,231,1
380,4,3,122,38,3,3,225,0
369,4,2,122,49,3,3,234,0
350,3,3,122,43,3,3,227,0
376,5,3,4,45,3,3,118,0
379,5,3,4,47,3,3,107,0
428,4,3,122,49,3,4,246,0
374,3,2,3,47,7,3,120,0
491,3,63,122,47,61,3,348,1
525,6,61,3,44,62,3,231,1
343,4,2,122,41,3,3,224,0
347,4,3,5,43,2,3,112,0
359,4,3,122,51,3,3,237,0
356,4,2,122,54,3,3,238,0
545,4,3,122,111,43,43,379,2
378,3,2,3,45,2,4,115,0
345,4,2,5,45,2,3,109,0
508,5,3,4,103,43,43,253,2
526,5,3,122,111,43,44,379,2
499,4,2,122,101,43,43,365,2
371,5,2,4,45,2,3,112,0
350,4,3,3,45,3,4,112,0
440,5,2,3,59,3,5,141,0
377,4,3,121,45,3,4,235,0
359,4,2,4,44,2,3,109,0
351,4,2,3,45,3,3,110,0
357,3,2,4,43,3,3,110,0
344,4,2,122,44,2,2,227,0
514,3,3,4,113,43,43,260,2
349,3,3,121,44,3,3,230,0
361,3,3,122,47,2,3,231,0
370,3,3,4,49,2,3,111,0
351,3,3,3,44,3,3,111,0
426,6,3,122,56,5,5,265,0
535,4,2,122,105,43,44,371,2
415,5,3,123,52,3,5,262,0
429,3,3,122,48,4,3,242,0
517,4,2,4,102,43,43,249,2
372,5,2,4,43,3,4,111,0
500,4,3,121,57,5,3,271,0
352,3,2,122,48,3,3,228,0
360,4,3,122,48,3,3,231,0
383,4,3,122,49,2,3,237,0
363,4,2,3,43,3,5,106,0
508,5,62,122,52,63,4,364,1
348,3,2,4,42,3,3,107,0
371,4,3,123,51,3,3,243,0
362,4,3,121,42,3,4,227,0
521,5,3,122,110,43,44,376,2
369,4,3,122,49,3,2,236,0
382,3,3,4,45,1,3,108,0
398,5,3,122,50,3,3,236,0
386,4,2,3,45,3,3,115,0
358,4,3,3,44,3,2,111,0
370,3,3,4,52,2,3,118,0
386,4,3,122,51,3,3,242,0
352,4,3,122,51,2,3,234,0
352,4,3,4,45,3,3,108,0
519,5,2,3,102,43,43,251,2
365,3,2,122,48,3,3,234,0
373,3,3,4,42,3,3,107,0
465,4,61,122,47,61,3,349,1
363,4,2,3,46,4,3,109,0
344,3,2,122,41,3,3,227,0
541,4,3,4,107,43,43,263,2
380,4,2,4,51,3,2,116,0
477,3,62,4,46,61,3,236,1
360,4,2,3,46,3,3,111,0
535,3,2,3,104,43,44,250,2
387,4,2,3,52,3,3,116,0
382,5,2,121,43,3,3,228,0
358,4,2,122,41,3,3,222,0
372,3,3,121,42,4,3,233,0
347,5,2,3,46,2,4,111,0
497,5,62,4,55,62,4,246,1
390,4,3,4,50,2,2,113,0
486,4,2,121,103,42,44,364,2
371,4,3,122,46,4,2,232,0
398,3,3,4,50,3,4,126,0
394,3,2,3,51,3,3,115,0
541,4,62,3,45,62,4,230,1
383,4,2,121,46,3,3,231,0
392,4,2,3,64,2,3,129,0
377,3,2,4,49,2,3,118,0
441,4,4,121,59,6,3,274,0
371,3,3,5,48,3,3,119,0
368,3,2,122,50,3,3,236,0
411,6,3,122,53,3,3,254,0
466,4,62,121,45,61,3,344,1
