Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
368,3,2,122,53,2,4,240,0
368,4,2,122,49,2,3,233,0
475,6,3,4,48,3,4,133,0
384,4,4,122,57,4,4,243,0
372,4,3,122,51,2,2,233,0
427,3,3,123,47,3,2,231,0
357,4,3,122,56,2,3,238,0
402,3,3,122,48,3,4,248,0
413,5,2,4,55,4,3,140,0
522,45,43,4,120,3,3,271,2
544,46,43,122,116,3,3,391,2
376,4,3,4,49,3,3,118,0
352,3,4,4,50,2,3,114,0
355,4,2,4,49,2,3,124,0
386,4,3,4,48,3,3,119,0
370,3,2,3,52,3,4,116,0
407,6,3,4,55,3,4,142,0
530,63,63,122,61,2,2,364,1
375,4,2,4,52,3,4,120,0
366,4,4,123,51,4,4,236,0
374,4,3,4,48,4,3,110,0
383,5,3,122,53,4,3,246,0
402,8,2,4,49,4,5,133,0
377,4,3,4,51,2,3,122,0
362,4,3,3,51,2,4,119,0
370,3,4,122,52,3,3,234,0
364,4,3,121,50,2,2,225,0
368,2,3,4,47,2,3,116,0
365,3,3,3,44,2,5,109,0
492,63,62,4,57,3,4,243,1
473,63,62,122,47,2,4,351,1
388,5,3,4,46,2,3,115,0
385,3,3,3,52,3,2,121,0
369,4,3,4,58,3,2,124,0
401,5,3,4,47,4,3,132,0
492,63,62,3,52,3,4,235,1
362,3,3,122,53,3,3,241,0
372,4,2,122,56,3,2,238,0
409,5,2,4,54,3,3,129,0
533,44,43,122,109,3,3,375,2
388,4,3,4,54,3,2,122,0
352,3,3,5,52,2,3,116,0
518,64,62,4,53,3,4,244,1
363,2,2,4,46,3,3,109,0
458,5,3,5,55,3,4,137,0
367,3,3,5,52,3,3,115,0
377,4,3,122,50,4,3,238,0
544,46,43,121,119,3,5,399,2
491,63,63,122,52,3,3,356,1
422,5,4,5,56,4,3,162,0
348,3,1,122,50,2,3,232,0
530,44,44,123,116,2,3,386,2
384,4,3,123,54,3,3,238,0
357,4,3,4,51,2,3,116,0
356,3,3,4,51,3,3,114,0
370,4,3,5,50,3,4,120,0
367,4,3,3,50,2,3,120,0
371,4,3,121,56,2,3,242,0
388,2,3,4,57,2,3,127,0
363,4,2,121,50,3,3,234,0
382,4,2,122,52,2,3,236,0
383,4,3,121,54,3,3,238,0
432,4,2,3,64,2,3,139,0
398,5,3,4,52,3,3,124,0
368,4,3,4,45,3,3,115,0
449,6,4,122,55,8,4,263,0
341,4,3,3,44,2,3,109,0
361,4,1,4,54,3,3,122,0
576,51,42,4,120,4,4,293,2
515,44,42,4,109,2,4,254,2
496,43,43,4,109,3,3,260,2
367,4,3,122,51,4,3,236,0
488,44,42,3,109,4,3,261,2
396,5,2,5,53,3,4,134,0
453,4,3,5,60,3,2,142,0
376,5,2,122,54,3,3,242,0
386,4,4,3,51,3,4,120,0
490,63,61,122,50,3,4,352,1
399,5,2,4,55,2,4,142,0
538,45,42,122,116,3,3,384,2
496,63,62,122,47,2,4,351,1
372,4,3,122,46,4,2,237,0
390,5,3,122,54,3,3,251,0
376,4,2,3,50,3,2,118,0
508,63,62,4,54,3,3,242,1
359,5,3,5,43,3,3,120,0
339,4,3,122,53,2,3,236,0
413,8,3,121,55,3,4,244,0
344,4,3,4,48,2,3,114,0
383,4,3,122,50,3,3,243,0
447,4,3,122,63,2,4,273,0
368,4,2,123,49,2,2,234,0
365,3,3,4,56,3,4,124,0
386,5,3,122,44,3,3,232,0
355,4,3,122,45,2,4,234,0
396,6,3,3,53,3,2,134,0
384,4,3,122,50,4,3,240,0
414,5,3,4,52,4,3,118,0
365,4,2,4,53,3,3,120,0
497,67,62,123,46,4,4,374,1
373,4,3,122,53,3,3,241,0
372,3,3,122,56,3,3,241,0
366,3,3,5,55,3,3,128,0
372,5,3,122,48,3,3,231,0
349,4,4,122,59,3,4,245,0
406,6,3,122,51,4,3,248,0
354,3,2,122,53,3,5,241,0
353,4,3,4,52,2,2,118,0
470,64,61,3,58,3,3,244,1
386,4,3,122,52,2,3,239,0
422,7,3,5,56,4,4,149,0
390,5,3,5,49,2,4,124,0
373,4,3,122,52,3,3,235,0
423,8,3,123,60,3,4,267,0
490,63,62,3,41,3,3,218,1
565,46,44,123,117,4,4,402,2
381,3,3,4,49,3,3,111,0
381,4,3,122,53,3,3,244,0
369,5,3,122,47,3,4,233,0
423,20,4,122,56,2,2,263,0
385,3,3,4,50,3,3,121,0
334,2,3,4,51,2,3,111,0
390,4,3,4,52,3,2,120,0
438,6,4,5,61,4,4,152,0
391,2,3,121,53,2,2,237,0
553,63,62,5,59,2,4,250,1
367,3,3,122,47,3,3,235,0
545,44,42,4,115,2,3,265,2
386,4,3,5,42,3,3,116,0
489,63,62,4,46,2,3,233,1
371,4,3,4,52,2,3,119,0
396,5,3,122,52,2,3,242,0
366,2,3,122,44,3,3,233,0
514,44,43,121,109,3,3,373,2
390,4,3,123,55,2,3,241,0
381,3,2,122,56,3,2,243,0
381,5,3,122,56,3,3,249,0
382,3,3,122,62,2,2,240,0
506,44,42,122,111,2,3,382,2
504,62,62,122,56,3,3,359,1
387,5,2,4,53,3,2,123,0
362,4,3,122,52,3,3,235,0
395,4,2,123,48,3,3,242,0
358,3,3,122,43,2,3,228,0
377,4,3,5,49,3,3,116,0
386,4,3,121,52,3,3,239,0
346,3,2,121,45,3,2,224,0
427,6,2,4,58,4,4,145,0
366,3,2,122,50,3,4,237,0
559,46,43,120,119,3,3,399,2
358,3,3,4,51,2,3,117,0
495,44,43,4,110,2,3,257,2
371,3,2,121,49,2,3,231,0
342,4,2,121,51,3,3,235,0
474,63,62,4,43,3,3,228,1
584,45,44,6,121,4,4,296,2
379,4,3,122,50,2,3,237,0
362,4,3,4,49,3,4,116,0
437,7,3,123,62,4,3,269,0
431,8,4,122,54,4,5,273,0
351,3,2,4,50,3,3,117,0
510,44,43,3,116,2,3,270,2
379,4,3,4,50,3,3,118,0
385,3,3,122,60,3,3,249,0
525,44,43,4,109,4,3,263,2
358,4,2,122,49,3,2,229,0
510,64,62,123,55,3,2,368,1
372,4,3,4,50,3,3,120,0
421,3,3,4,59,3,3,133,0
377,7,2,122,51,3,2,236,0
419,8,3,3,52,4,3,142,0
383,2,2,5,49,2,3,112,0
380,4,3,122,58,3,3,242,0
378,4,3,121,52,2,3,241,0
388,4,3,4,46,2,7,123,0
364,4,3,3,49,2,3,118,0
431,5,3,122,53,2,3,248,0
501,44,42,121,109,3,3,374,2
373,4,2,122,49,2,3,238,0
366,5,2,4,43,2,2,110,0
370,4,3,4,51,2,3,118,0
533,44,43,5,112,3,6,269,2
362,4,3,122,52,4,8,240,0
401,5,3,4,46,2,4,128,0
371,5,3,4,52,3,4,126,0
504,43,43,123,107,4,3,373,2
389,3,3,122,47,3,5,235,0
374,4,2,3,53,3,3,125,0
372,5,4,4,47,3,2,118,0
370,4,3,4,48,3,3,118,0
368,4,3,122,46,3,3,236,0
383,5,2,121,52,3,3,235,0
531,45,42,122,109,3,3,374,2
430,6,3,122,39,3,3,234,0
382,4,3,4,49,3,3,118,0
476,63,62,122,44,2,3,344,1
385,4,4,5,54,3,3,121,0
483,62,62,122,49,3,3,356,1
427,6,3,122,70,5,5,272,0
424,6,3,4,54,5,7,140,0
372,4,2,122,49,1,4,235,0
357,4,4,122,46,3,4,233,0
372,6,3,4,55,3,4,127,0
366,4,4,123,59,3,3,251,0
359,4,3,4,49,3,3,114,0
363,3,3,3,52,2,2,116,0
511,63,62,3,58,2,2,236,1
387,3,3,121,53,2,2,232,0
490,64,62,121,45,4,3,351,1
375,5,3,4,47,3,3,116,0
366,4,3,4,49,3,3,120,0
369,4,3,122,47,3,3,232,0
369,2,3,5,45,3,3,116,0
376,3,3,4,51,3,3,117,0
361,4,2,122,52,2,3,239,0
379,4,3,121,53,4,3,239,0
369,4,2,121,52,3,2,235,0
362,4,2,4,51,3,3,115,0
414,4,4,122,59,3,3,256,0
361,5,3,122,51,2,3,236,0
368,3,2,5,52,3,2,123,0
381,5,4,4,60,3,2,133,0
497,63,62,3,52,3,2,234,1
361,4,3,121,52,3,3,237,0
379,4,3,122,52,2,2,238,0
411,5,3,122,54,3,3,245,0
367,4,2,4,52,3,3,117,0
357,5,3,122,50,2,4,241,0
387,4,3,4,56,2,3,127,0
527,44,43,122,122,3,4,391,2
377,4,2,4,47,3,2,118,0
524,65,62,122,54,2,4,368,1
415,4,3,5,58,3,2,140,0
506,44,43,121,116,2,3,382,2
367,4,2,4,43,4,3,108,0
355,4,2,121,48,3,2,228,0
397,8,3,4,53,3,3,137,0
433,6,2,3,49,3,4,128,0
369,4,3,5,54,3,3,124,0
365,4,3,122,49,3,3,238,0
399,4,3,3,53,3,3,126,0
439,3,3,5,58,3,4,142,0
355,5,3,4,51,3,3,116,0
386,4,3,3,48,2,3,114,0
375,3,3,122,52,3,3,244,0
550,46,44,123,117,3,3,401,2
375,5,3,3,52,2,3,115,0
375,4,3,122,51,2,3,242,0
499,62,62,3,54,2,4,240,1
527,63,62,122,65,3,3,375,1
360,4,2,4,47,4,3,119,0
377,4,2,4,49,3,3,116,0
364,4,3,4,46,3,3,109,0
423,4,3,122,49,3,3,241,0
374,3,4,5,52,3,5,118,0
386,3,2,122,57,3,3,246,0
380,4,4,5,55,2,4,130,0
392,5,2,121,50,3,4,235,0
357,8,2,121,43,2,3,236,0
485,62,62,122,51,2,3,346,1
414,4,2,122,57,3,4,250,0
357,4,2,123,47,1,3,229,0
393,5,3,4,51,3,3,128,0
388,5,2,4,45,3,3,107,0
360,4,3,122,55,3,3,239,0
392,4,3,4,45,3,2,112,0
380,4,3,122,49,3,3,241,0
437,5,3,4,45,3,4,134,0
374,4,4,4,50,3,3,116,0
537,44,43,3,112,2,3,260,2
384,4,2,122,48,6,3,234,0
360,10,2,123,55,3,2,244,0
540,45,45,122,114,2,3,388,2
551,64,62,4,56,2,7,247,1
399,5,3,122,58,2,3,252,0
421,5,3,5,54,3,4,137,0
512,44,42,121,111,3,3,380,2
530,64,62,4,53,4,3,250,1
367,4,2,3,53,2,3,119,0
376,4,3,121,47,3,3,232,0
369,4,3,4,50,2,3,117,0
400,4,4,122,53,3,3,243,0
391,4,3,121,47,2,4,231,0
390,4,2,4,50,4,3,121,0
502,64,61,3,50,3,2,250,1
492,44,43,3,105,4,3,256,2
368,4,3,4,47,2,3,113,0
372,4,4,122,49,2,3,238,0
378,4,3,4,53,3,3,125,0
423,7,3,122,55,4,4,256,0
371,4,3,121,51,2,3,239,0
373,3,2,122,51,2,3,237,0
332,3,3,122,49,2,3,235,0
401,4,3,4,63,3,4,136,0
374,4,2,122,47,3,2,233,0
383,4,3,5,53,3,3,126,0
419,4,3,121,55,3,3,256,0
355,4,4,4,58,2,3,128,0
381,4,2,122,49,7,2,243,0
526,45,43,122,115,2,3,382,2
529,44,42,4,109,3,2,255,2
372,5,3,121,48,3,3,235,0
362,10,3,122,48,2,3,244,0
338,3,3,4,50,3,3,119,0
371,3,3,3,55,4,2,120,0
448,7,4,123,70,4,8,284,0
365,2,3,121,53,2,3,237,0
534,45,43,4,111,4,4,269,2
374,3,3,4,49,3,3,121,0
349,4,3,122,49,2,2,231,0
367,4,3,4,47,3,3,117,0
351,4,4,4,50,2,2,117,0
374,4,3,122,57,4,3,245,0
522,44,42,3,111,3,4,258,2
351,4,3,5,45,3,2,112,0
396,4,2,122,50,3,5,243,0
383,6,2,122,49,2,3,239,0
390,4,2,4,54,2,3,124,0
480,63,62,4,52,2,3,241,1
513,44,43,122,110,3,3,379,2
420,6,3,4,59,4,4,146,0
413,4,3,122,49,2,2,234,0
380,4,3,4,47,3,3,116,0
412,5,3,122,55,3,4,261,0
511,44,43,3,111,2,4,258,2
363,4,3,122,44,2,3,235,0
363,2,3,3,55,2,6,121,0
373,3,3,4,49,2,2,116,0
585,44,43,136,106,3,3,402,2
371,4,3,122,45,2,3,227,0
343,4,2,122,46,3,3,228,0
368,3,2,122,62,2,2,247,0
359,3,3,122,40,2,4,220,0
348,3,2,121,41,3,3,221,0
349,4,3,4,50,3,2,116,0
360,4,2,122,52,3,4,235,0
555,64,64,122,63,4,5,398,1
375,4,3,122,58,3,3,250,0
541,67,63,5,60,5,4,274,1
366,2,3,3,51,3,3,120,0
374,4,3,122,59,3,2,246,0
364,3,2,3,49,2,3,116,0
525,45,43,4,117,2,3,261,2
383,4,3,3,50,3,3,117,0
385,5,3,4,52,3,4,123,0
374,4,3,4,50,2,3,125,0
368,3,3,122,54,3,3,241,0
366,4,3,4,54,3,3,124,0
350,4,3,4,50,3,3,120,0
371,6,3,3,52,2,3,126,0
443,6,4,5,63,4,5,156,0
506,63,62,121,57,3,2,366,1
362,3,4,4,53,2,3,122,0
382,3,3,4,53,3,3,125,0
354,3,3,122,51,2,2,234,0
359,4,2,122,52,4,3,239,0
396,5,2,3,46,3,3,117,0
372,4,3,122,55,3,3,242,0
378,4,3,3,53,3,4,130,0
363,3,2,3,52,2,3,114,0
375,4,2,3,40,2,3,103,0
396,5,4,123,55,3,2,248,0
357,4,2,121,47,3,2,232,0
361,4,2,123,52,2,4,234,0
374,3,2,123,62,2,2,251,0
372,5,3,4,49,3,3,119,0
522,44,43,4,110,3,3,257,2
503,63,62,123,47,3,4,350,1
534,44,42,4,120,3,3,272,2
502,43,43,4,110,4,4,261,2
554,45,42,4,114,3,3,274,2
343,4,3,122,49,3,3,239,0
371,3,3,4,51,3,3,126,0
453,6,2,123,65,4,5,274,0
365,6,3,122,49,2,3,235,0
428,4,2,4,52,4,2,132,0
380,5,2,123,54,4,3,248,0
507,45,42,121,108,2,3,376,2
365,3,3,121,52,2,2,234,0
375,4,3,122,50,2,3,238,0
388,4,3,122,59,3,2,250,0
399,4,3,123,55,2,3,253,0
356,4,3,4,51,2,3,117,0
358,4,2,4,50,4,2,112,0
377,13,2,122,50,3,4,246,0
502,63,62,3,54,3,3,239,1
373,5,3,5,46,3,4,116,0
374,3,2,3,50,3,25,131,0
374,4,4,122,56,3,3,240,0
494,63,62,5,49,2,4,239,1
516,46,43,4,113,3,7,264,2
374,4,3,4,50,2,4,121,0
417,5,3,123,54,3,4,259,0
606,45,42,4,118,3,4,284,2
388,4,3,123,55,2,3,244,0
427,6,3,5,63,4,5,154,0
387,3,3,122,57,3,4,245,0
469,63,61,122,48,3,3,351,1
367,3,3,122,49,3,3,232,0
393,5,3,121,57,3,3,245,0
522,44,43,122,108,4,4,381,2
494,63,62,122,51,2,3,356,1
350,3,3,122,54,3,3,239,0
371,4,3,122,56,2,3,243,0
362,4,3,122,50,3,4,237,0
414,5,4,122,62,4,3,263,0
541,44,43,122,120,3,3,385,2
341,3,2,122,47,2,1,227,0
355,4,3,122,52,3,3,239,0
419,5,4,5,59,5,3,161,0
538,46,43,4,116,2,4,271,2
411,3,2,3,50,3,3,123,0
545,65,61,4,47,3,3,238,1
395,3,2,4,51,2,3,119,0
503,63,61,121,47,3,3,350,1
383,3,3,4,57,2,3,128,0
369,5,2,122,56,2,3,246,0
373,2,2,4,43,2,3,104,0
393,5,3,121,53,2,3,239,0
378,5,3,121,52,3,4,237,0
383,4,3,122,51,2,3,237,0
384,4,3,3,48,3,3,119,0
362,3,3,121,46,3,3,227,0
362,3,4,123,60,4,2,249,0
374,3,2,121,45,2,3,229,0
423,6,3,4,63,4,4,150,0
377,4,1,3,41,4,3,106,0
391,5,3,121,51,3,3,247,0
359,2,3,121,47,3,3,225,0
406,6,3,122,55,2,3,242,0
352,5,3,4,50,3,2,116,0
419,5,3,4,55,4,4,138,0
509,44,44,4,114,2,3,266,2
364,4,3,4,44,3,3,110,0
423,5,3,122,54,3,3,262,0
576,45,43,124,117,3,5,413,2
383,4,2,121,47,3,3,237,0
379,4,2,4,53,3,2,124,0
517,44,44,4,114,2,3,260,2
353,3,3,122,53,3,3,236,0
367,3,3,122,50,2,4,238,0
492,63,62,5,46,3,3,239,1
389,3,3,5,56,1,2,126,0
365,3,3,121,59,4,3,245,0
357,3,3,5,51,3,4,120,0
367,4,3,122,47,3,4,236,0
501,62,63,5,49,3,3,233,1
386,4,3,122,54,2,2,239,0
371,4,3,122,52,3,3,235,0
426,5,2,4,57,3,4,133,0
377,4,2,122,51,3,3,230,0
367,3,2,123,54,3,4,240,0
368,3,2,122,47,3,3,236,0
502,44,43,4,107,2,4,253,2
369,4,2,122,54,2,3,241,0
429,6,3,5,48,4,4,136,0
355,5,3,122,54,3,3,242,0
370,4,3,122,52,2,3,241,0
366,3,3,4,50,3,4,119,0
520,65,61,123,56,3,3,370,1
542,45,43,121,113,3,3,393,2
418,6,3,4,63,4,3,143,0
508,63,62,4,59,3,3,245,1
477,7,3,122,66,4,5,272,0
382,4,3,4,54,2,3,123,0
370,3,3,4,51,3,3,114,0
365,4,4,122,58,3,3,244,0
363,4,4,121,60,3,3,244,0
369,4,3,122,51,2,3,237,0
386,4,2,121,50,3,5,237,0
365,4,3,122,50,2,3,237,0
361,4,3,3,49,3,3,112,0
372,4,2,4,51,3,4,122,0
376,4,2,3,51,2,4,121,0
407,5,3,122,59,3,3,251,0
608,45,43,3,116,4,4,281,2
362,4,3,4,54,3,2,121,0
472,4,3,4,57,7,4,132,0
363,3,3,121,49,3,2,234,0
363,4,2,122,48,3,3,239,0
535,44,43,122,111,2,4,379,2
491,64,62,4,52,2,3,246,1
383,4,3,4,49,3,3,124,0
505,44,44,124,117,3,3,382,2
368,4,2,122,48,2,3,230,0
378,4,3,122,50,3,3,236,0
408,5,3,120,48,3,3,246,0
367,4,3,4,56,3,4,120,0
382,4,2,4,49,3,2,116,0
486,63,62,122,58,3,3,364,1
493,64,61,4,53,3,3,242,1
562,66,63,5,65,3,4,272,1
349,3,2,4,52,3,3,121,0
380,4,2,121,54,3,4,240,0
366,2,3,122,55,3,3,235,0
378,3,2,122,49,3,3,234,0
359,2,3,4,44,2,2,109,0
367,5,3,122,51,3,3,237,0
410,6,2,121,47,4,5,248,0
362,2,2,5,42,3,3,107,0
381,6,2,122,54,3,3,243,0
396,4,3,123,58,2,3,249,0
400,6,3,4,54,3,4,126,0
434,4,2,4,46,3,3,117,0
383,3,3,122,52,3,3,236,0
372,4,3,122,54,3,3,243,0
499,65,62,122,46,3,3,352,1
394,5,3,122,50,3,3,247,0
371,3,2,5,50,3,3,123,0
380,4,3,122,49,3,3,238,0
373,4,2,3,48,3,3,116,0
352,4,2,4,51,2,3,116,0
365,4,2,122,49,3,3,232,0
430,5,2,4,50,3,3,121,0
360,3,3,3,50,2,3,119,0
443,6,2,122,59,3,4,268,0
365,3,2,3,46,2,2,107,0
397,3,3,122,49,3,3,229,0
404,4,3,122,54,3,3,239,0
529,44,43,4,109,2,3,259,2
379,4,2,4,44,3,3,111,0
380,4,3,122,55,3,3,236,0
373,2,3,4,56,3,3,120,0
388,4,4,5,55,2,4,128,0
477,63,62,122,54,3,3,352,1
355,4,2,122,50,2,3,236,0
530,47,42,122,110,4,3,386,2
493,63,63,4,56,3,2,247,1
436,5,3,122,48,2,3,243,0
401,5,3,123,51,2,3,242,0
377,4,3,122,51,3,3,241,0
372,3,3,4,55,3,4,124,0
419,4,3,5,56,3,3,119,0
396,4,3,122,44,2,4,235,0
501,63,61,122,49,3,3,354,1
510,65,63,122,56,3,3,359,1
337,4,2,122,42,1,2,230,0
371,4,2,122,49,2,3,230,0
360,4,3,4,45,3,3,113,0
363,4,3,122,49,3,4,235,0
356,3,2,3,47,3,4,112,0
407,4,3,122,60,3,3,251,0
380,4,3,122,58,3,4,247,0
385,3,2,137,71,3,3,267,0
344,3,2,4,48,4,3,111,0
359,4,2,4,53,3,3,119,0
539,46,42,4,122,3,4,277,2
370,4,2,122,50,3,4,242,0
491,63,62,4,48,3,3,230,1
478,62,62,4,46,2,3,236,1
370,4,3,4,49,3,3,116,0
664,64,62,123,67,3,5,394,1
367,4,3,122,56,2,3,245,0
370,4,2,4,50,3,3,117,0
362,5,3,122,49,3,3,235,0
497,63,62,121,44,3,3,351,1
377,4,3,121,45,2,2,233,0
371,5,2,121,46,3,3,232,0
553,46,43,122,116,3,5,397,2
400,4,4,122,52,3,3,240,0
398,3,2,122,50,3,3,240,0
355,3,3,121,45,2,3,223,0
493,63,62,4,52,3,3,237,1
380,4,4,6,56,3,3,129,0
372,4,2,122,49,3,5,239,0
482,62,62,121,51,2,3,350,1
371,4,3,4,44,2,3,108,0
353,4,3,122,53,3,3,238,0
523,62,62,123,55,3,3,365,1
496,63,62,122,54,3,3,358,1
388,3,3,4,52,3,2,120,0
504,45,43,122,113,2,4,381,2
505,44,43,4,111,3,3,260,2
373,4,3,4,49,2,4,123,0
448,4,4,3,57,3,3,142,0
463,5,3,4,58,3,4,136,0
393,4,2,122,47,3,3,247,0
358,15,3,122,49,4,3,248,0
363,5,3,122,45,3,4,235,0
379,3,3,4,58,3,3,127,0
380,3,2,122,47,3,4,229,0
371,4,3,123,43,3,3,227,0
365,4,2,122,52,3,3,236,0
370,4,4,5,54,4,4,125,0
556,64,61,3,52,3,4,251,1
440,8,3,5,65,4,4,160,0
370,4,3,5,54,4,3,123,0
484,63,61,4,50,3,3,236,1
512,63,63,123,53,3,3,358,1
372,4,3,5,50,2,3,115,0
349,3,3,121,45,2,2,222,0
373,4,3,5,58,3,3,125,0
497,44,43,4,109,3,7,260,2
375,5,2,4,50,3,4,123,0
439,5,3,5,48,3,2,128,0
385,4,3,123,49,2,3,237,0
371,3,3,4,49,3,2,117,0
486,64,62,4,50,3,3,240,1
355,3,3,4,51,3,3,118,0
492,63,61,121,54,3,2,349,1
501,63,62,5,63,3,4,250,1
364,5,2,122,47,3,3,230,0
371,3,3,4,49,3,3,124,0
484,63,63,5,50,3,3,239,1
369,5,3,4,52,3,3,119,0
377,4,3,122,52,3,3,242,0
375,4,3,122,55,3,4,241,0
381,4,3,3,51,3,2,119,0
382,5,3,4,45,3,3,119,0
368,4,2,123,54,3,3,242,0
360,4,3,122,57,3,2,241,0
384,4,2,4,50,3,3,124,0
489,64,62,121,51,3,3,357,1
398,3,3,4,48,2,3,112,0
386,4,3,3,51,3,3,124,0
381,3,3,4,52,2,4,123,0
399,4,4,123,53,2,4,255,0
377,3,4,5,48,3,2,118,0
358,4,3,4,45,3,3,114,0
401,6,3,122,55,2,4,261,0
378,4,2,4,46,3,4,117,0
528,43,43,4,108,3,3,257,2
435,4,3,122,52,3,3,239,0
395,4,4,122,56,3,3,247,0
374,4,3,122,53,3,3,238,0
500,63,62,5,53,3,3,243,1
544,45,43,122,111,3,3,377,2
374,5,3,4,48,3,3,118,0
367,3,3,4,46,3,3,110,0
517,44,43,4,115,3,3,266,2
366,3,2,4,48,3,3,116,0
403,4,3,3,51,3,2,119,0
378,3,2,122,51,3,3,232,0
374,4,5,4,57,4,4,130,0
522,44,42,122,110,2,3,374,2
392,6,2,122,46,2,6,246,0
378,5,2,122,47,3,4,242,0
368,3,3,121,51,3,3,239,0
363,4,2,122,50,3,4,238,0
565,65,62,123,61,3,4,392,1
367,4,3,122,48,3,2,236,0
375,3,3,4,52,3,3,119,0
412,3,2,121,50,4,3,251,0
360,4,2,5,51,2,3,120,0
379,3,3,122,51,3,3,238,0
414,5,2,122,64,4,4,261,0
375,4,4,123,48,3,4,246,0
564,44,43,122,105,3,3,370,2
359,4,4,123,57,3,3,248,0
501,44,43,122,118,5,4,387,2
398,5,3,3,55,4,3,134,0
513,63,62,4,51,2,3,242,1
364,4,2,122,49,2,3,233,0
372,4,2,123,52,3,4,246,0
527,63,62,5,55,2,3,243,1
456,4,2,4,51,4,7,132,0
351,4,3,120,48,3,4,232,0
371,3,4,4,56,3,3,125,0
358,4,3,122,46,3,3,232,0
377,4,3,123,53,3,3,236,0
385,4,3,4,51,3,4,122,0
363,4,1,122,51,2,2,231,0
495,62,62,122,49,3,3,355,1
369,4,3,122,54,2,3,240,0
366,3,2,122,53,4,3,237,0
529,63,62,4,50,7,5,257,1
423,5,3,5,45,3,4,125,0
366,4,4,5,59,3,2,128,0
381,4,3,122,56,2,2,241,0
367,3,3,4,49,2,3,116,0
368,4,2,4,48,2,3,121,0
397,4,3,121,53,2,3,235,0
374,4,2,4,52,3,3,123,0
497,44,43,4,116,2,3,260,2
403,4,2,122,46,3,3,233,0
369,5,3,121,53,3,4,241,0
351,4,3,122,50,3,3,229,0
391,4,3,123,53,3,3,244,0
370,4,3,4,48,3,2,113,0
416,6,3,5,59,4,3,145,0
370,3,2,122,48,3,4,229,0
489,5,3,122,49,2,3,235,0
349,4,3,3,45,3,3,112,0
531,44,43,4,107,4,4,258,2
428,6,5,123,61,4,3,267,0
526,44,43,4,109,3,3,259,2
406,5,3,4,53,2,3,130,0
521,44,43,123,113,2,2,381,2
493,63,62,122,59,6,3,367,1
382,5,2,122,54,3,3,248,0
416,6,3,122,57,4,4,261,0
357,4,3,122,49,2,3,240,0
428,4,3,4,54,3,3,120,0
358,3,3,4,47,3,3,119,0
370,3,2,122,55,3,4,239,0
384,4,3,4,49,2,3,118,0
374,4,3,122,50,3,3,240,0
363,3,3,122,49,2,2,232,0
363,4,2,121,46,2,3,229,0
368,4,2,120,42,3,3,225,0
346,4,2,4,54,3,3,120,0
496,62,62,4,59,3,4,245,1
455,3,3,123,57,3,3,247,0
361,4,3,121,47,4,2,231,0
383,3,4,121,46,3,4,229,0
389,4,2,122,49,3,3,236,0
359,4,3,123,52,3,3,242,0
381,3,3,122,47,3,3,231,0
390,4,4,5,53,3,3,121,0
381,5,3,4,49,3,3,118,0
520,63,62,4,51,4,4,239,1
413,5,2,122,40,3,3,228,0
360,4,3,4,49,4,2,122,0
353,4,4,122,50,3,3,232,0
384,5,3,4,53,4,3,124,0
359,4,2,4,54,2,3,119,0
370,3,3,4,50,2,3,117,0
372,3,2,122,50,2,3,234,0
494,64,61,3,50,2,3,236,1
390,3,2,122,48,4,3,238,0
398,6,3,122,55,3,3,247,0
388,4,2,3,50,3,3,121,0
355,3,3,121,46,2,3,234,0
358,4,3,4,53,3,3,121,0
361,4,2,3,41,3,3,102,0
508,65,62,4,51,3,4,243,1
368,4,4,3,61,3,3,132,0
436,6,3,6,63,4,5,157,0
370,3,3,4,45,3,3,110,0
365,3,3,4,51,2,2,120,0
529,42,43,121,109,3,3,393,2
482,64,62,4,57,3,3,240,1
424,5,2,4,64,3,4,143,0
408,5,5,4,57,4,3,135,0
376,3,3,4,50,3,3,118,0
377,4,4,122,52,2,3,242,0
475,63,62,123,51,2,3,353,1
389,4,2,4,48,3,3,120,0
398,4,1,122,52,3,3,242,0
529,44,43,4,117,2,3,267,2
403,3,3,4,52,2,2,120,0
366,5,3,122,43,3,3,227,0
380,4,3,5,59,3,3,131,0
351,3,2,4,46,2,2,113,0
329,4,3,4,44,2,2,107,0
349,3,3,5,51,3,3,122,0
408,4,4,123,55,4,4,262,0
380,4,3,4,49,3,3,111,0
495,63,62,121,53,4,4,355,1
435,6,4,5,63,3,4,158,0
370,4,4,121,51,3,3,238,0
368,4,3,3,55,2,3,123,0
533,45,43,3,109,3,3,258,2
376,6,3,122,55,3,3,254,0
532,45,42,122,108,5,4,381,2
515,44,43,121,111,3,3,378,2
373,4,3,121,55,3,4,243,0
377,4,3,122,63,3,3,246,0
508,44,43,4,114,3,3,264,2
373,4,4,122,56,3,3,243,0
547,45,42,122,110,4,4,384,2
361,4,2,122,47,3,3,238,0
372,4,3,122,53,3,2,239,0
373,4,3,122,48,4,2,234,0
370,3,2,122,53,2,2,240,0
523,44,42,121,110,3,3,376,2
372,2,3,122,52,5,3,236,0
537,45,42,122,111,2,3,386,2
363,5,3,4,58,4,3,127,0
377,4,2,121,43,2,3,226,0
479,63,62,5,54,3,3,240,1
