Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
382,5,4,5,60,3,3,124,0
361,4,3,5,58,3,4,121,0
362,5,3,4,57,3,3,126,0
405,5,3,121,54,2,4,243,0
362,4,3,5,53,6,4,121,0
373,6,4,4,59,3,2,127,0
361,4,2,122,56,2,4,240,0
407,4,4,122,48,2,3,232,0
437,7,4,5,62,5,4,150,0
403,4,4,5,54,3,4,122,0
539,53,3,4,115,53,4,289,2
393,5,3,122,59,3,3,250,0
365,3,3,122,54,4,3,239,0
371,4,3,4,55,3,3,121,0
400,3,3,121,51,3,4,258,0
444,5,3,4,63,5,5,170,0
386,6,2,4,55,3,3,129,0
385,3,3,4,46,3,3,114,0
477,9,3,121,60,3,93,333,1
372,4,3,123,60,4,3,246,0
609,56,2,121,110,54,4,408,2
388,2,3,122,55,2,3,237,0
367,4,4,3,55,3,3,122,0
360,4,2,122,49,3,3,225,0
481,5,3,4,53,4,93,211,1
385,4,4,122,53,3,3,237,0
366,4,2,4,48,3,3,116,0
345,3,3,4,48,3,3,111,0
568,55,3,122,119,54,4,422,2
370,4,3,4,51,6,3,115,0
376,4,3,122,59,3,3,241,0
379,4,3,122,61,3,4,241,0
384,4,3,4,63,3,3,125,0
443,10,4,5,65,5,6,172,0
473,5,3,4,55,3,93,215,1
434,6,2,4,59,4,6,140,0
381,4,4,3,61,3,4,123,0
368,4,4,123,60,4,4,245,0
459,5,2,122,48,3,20,237,0
360,3,3,4,52,2,4,112,0
380,4,2,122,54,4,4,237,0
421,6,3,122,62,4,3,271,0
407,4,4,4,52,7,6,131,0
482,4,2,3,55,3,93,209,1
384,4,3,122,56,3,3,239,0
386,3,3,123,52,3,3,239,0
354,4,3,4,55,2,3,120,0
352,4,4,4,57,3,3,121,0
365,5,3,122,58,3,3,248,0
398,4,3,4,53,4,4,126,0
373,6,3,4,51,4,3,126,0
381,3,4,5,54,4,3,124,0
368,3,3,123,63,2,3,242,0
534,54,5,5,115,53,3,291,2
604,55,2,122,115,54,4,418,2
409,4,2,121,60,3,4,247,0
416,6,3,3,57,4,4,131,0
459,3,3,122,52,3,92,322,1
386,4,3,4,70,2,2,133,0
382,4,3,121,49,3,3,237,0
441,4,3,122,51,3,92,317,1
369,3,2,4,52,3,3,114,0
592,55,3,123,112,54,3,400,2
364,2,3,122,52,2,3,231,0
581,55,3,123,129,53,4,421,2
535,54,5,4,118,54,4,286,2
459,4,3,5,54,3,93,213,1
395,5,5,124,62,4,2,254,0
534,54,3,122,112,53,4,399,2
365,4,2,122,55,4,4,237,0
413,3,3,122,57,3,3,252,0
377,4,2,121,54,3,3,236,0
374,4,3,3,56,3,4,119,0
348,3,3,4,50,3,4,119,0
361,5,3,4,44,3,3,104,0
385,3,3,4,58,2,3,120,0
406,8,3,4,58,4,3,137,0
450,4,3,122,54,3,92,330,1
370,4,2,122,54,3,3,231,0
388,5,3,4,55,3,4,125,0
383,4,4,4,56,2,3,127,0
595,55,2,4,108,53,3,280,2
382,4,3,4,60,3,3,126,0
383,4,3,122,50,3,3,234,0
448,3,3,4,55,3,92,208,1
362,4,2,4,57,2,3,120,0
383,4,3,122,58,4,4,244,0
377,5,3,4,56,3,4,125,0
417,5,3,5,68,3,5,158,0
379,4,3,4,52,2,2,119,0
389,4,3,4,55,4,3,129,0
361,4,4,123,55,3,3,238,0
358,4,3,122,54,3,3,236,0
376,5,3,4,59,3,4,129,0
365,4,1,121,53,3,2,231,0
368,5,3,122,53,3,3,240,0
398,9,3,122,54,4,3,253,0
384,4,3,123,56,4,3,245,0
374,3,2,3,55,3,3,115,0
469,3,3,4,59,3,92,221,1
404,4,3,122,47,4,4,236,0
396,8,3,4,52,3,3,124,0
371,3,3,6,52,3,3,118,0
533,55,3,4,108,53,3,276,2
371,3,3,123,59,3,3,243,0
368,4,3,5,62,3,3,127,0
553,55,3,4,119,54,4,292,2
368,5,3,4,52,3,3,119,0
338,4,3,4,49,3,3,114,0
378,3,3,5,53,4,4,122,0
367,4,3,123,55,4,3,239,0
401,4,3,123,54,4,4,258,0
385,5,3,123,51,3,4,235,0
466,4,3,5,59,3,93,217,1
378,3,3,5,61,3,3,124,0
373,4,2,4,57,3,3,123,0
385,4,3,122,54,3,4,241,0
503,3,3,122,55,3,92,335,1
513,54,3,122,113,53,3,396,2
475,4,3,4,56,4,93,211,1
366,4,3,122,53,4,3,233,0
369,4,2,4,54,3,1,115,0
365,4,3,122,54,3,3,237,0
434,5,3,3,53,4,3,121,0
381,4,4,3,48,8,2,125,0
413,5,3,3,60,4,4,141,0
389,4,3,122,56,3,3,237,0
382,4,4,123,52,4,4,240,0
520,54,3,124,118,54,4,410,2
381,5,3,122,49,4,3,239,0
547,55,4,121,112,53,4,405,2
357,4,3,122,55,3,4,238,0
527,54,3,122,111,53,3,392,2
371,5,2,4,45,3,4,113,0
393,4,3,4,58,3,3,121,0
379,4,3,122,60,4,4,245,0
381,5,3,4,58,4,4,131,0
387,5,3,4,51,3,5,117,0
483,4,3,5,53,3,92,211,1
469,5,2,121,50,3,93,321,1
375,3,3,4,52,3,3,113,0
506,4,2,123,61,5,93,348,1
413,3,4,123,57,3,3,262,0
378,3,2,4,56,3,3,119,0
388,5,3,122,54,3,3,240,0
372,4,2,122,51,3,3,234,0
359,3,3,4,53,3,3,117,0
602,54,3,4,111,53,3,274,2
349,5,3,4,53,4,2,118,0
450,4,3,122,52,4,91,327,1
392,4,3,122,59,4,3,244,0
390,4,3,4,62,3,3,132,0
369,4,3,122,56,3,3,245,0
372,2,3,122,59,3,4,238,0
370,4,2,4,52,2,3,118,0
397,4,3,4,63,4,4,146,0
449,6,2,121,52,3,5,253,0
368,4,3,122,60,4,4,244,0
376,4,4,4,58,4,3,127,0
374,3,3,4,45,3,4,116,0
466,5,3,122,61,4,5,264,0
376,4,3,123,55,3,3,242,0
426,5,3,122,60,4,6,269,0
349,3,3,122,55,3,3,234,0
376,4,3,122,58,3,3,243,0
371,4,2,3,56,3,3,118,0
371,4,3,122,53,3,3,237,0
373,3,3,4,50,3,4,115,0
373,4,3,122,51,3,3,228,0
382,4,3,5,53,3,3,124,0
405,3,3,122,64,3,4,245,0
375,3,3,122,49,8,4,239,0
345,4,3,121,48,3,3,228,0
396,8,3,123,51,3,4,246,0
374,4,2,4,56,3,3,121,0
545,56,3,4,112,53,3,285,2
373,4,3,4,51,3,4,118,0
432,6,3,122,56,3,5,260,0
370,6,3,4,50,4,4,117,0
470,6,2,4,60,3,3,142,0
360,4,3,122,51,2,3,236,0
377,5,3,122,62,3,4,249,0
552,54,3,122,117,53,3,398,2
358,4,2,122,54,3,3,233,0
388,4,2,3,50,4,3,109,0
382,5,3,122,50,3,3,239,0
401,3,3,4,55,3,3,122,0
382,3,3,123,51,3,3,239,0
537,54,2,4,109,53,2,273,2
362,4,2,5,60,3,3,122,0
357,4,3,122,57,3,3,238,0
370,6,3,121,53,3,4,242,0
447,4,5,5,54,3,93,218,1
358,5,2,5,49,3,3,116,0
369,3,3,122,52,4,2,234,0
378,4,3,122,62,4,3,247,0
445,4,3,4,49,3,93,203,1
373,3,3,4,54,3,3,118,0
383,5,3,4,47,4,4,118,0
384,4,3,4,63,4,4,139,0
430,6,3,122,65,4,5,283,0
550,54,4,122,119,53,3,407,2
406,5,3,123,53,3,3,242,0
573,54,2,4,115,52,5,282,2
384,4,2,122,52,3,3,233,0
376,4,3,122,58,3,4,243,0
455,5,3,123,52,3,93,327,1
554,54,2,3,117,53,4,289,2
544,56,3,121,110,53,3,399,2
385,4,2,4,55,3,4,121,0
361,3,3,4,48,2,3,111,0
374,4,3,121,56,3,4,236,0
367,7,3,3,59,3,3,123,0
500,5,4,122,66,4,93,352,1
388,4,3,123,55,3,3,240,0
389,5,3,122,59,3,9,256,0
534,54,3,4,116,53,4,284,2
388,4,4,6,56,3,3,125,0
364,4,2,122,53,3,4,236,0
367,4,3,4,55,3,4,116,0
467,4,4,3,46,3,93,202,1
388,4,1,4,42,3,3,115,0
358,3,3,4,52,2,3,112,0
412,4,3,122,57,4,4,250,0
353,4,3,123,51,2,2,238,0
554,55,2,123,112,54,4,404,2
557,55,3,123,114,53,4,407,2
376,4,3,121,52,2,3,235,0
395,3,3,5,61,5,3,134,0
405,4,5,122,59,3,3,268,0
382,3,3,3,50,2,3,115,0
397,5,4,6,55,4,4,128,0
510,5,3,122,64,4,93,355,1
377,4,3,122,55,3,3,245,0
377,5,3,4,50,3,4,126,0
360,4,3,3,57,3,2,120,0
355,4,3,3,48,3,4,114,0
374,4,3,122,50,3,2,237,0
373,4,2,122,53,4,4,239,0
500,6,4,4,53,5,93,232,1
466,5,4,122,58,7,2,252,0
391,5,4,123,56,3,3,249,0
525,54,3,121,112,53,2,392,2
460,4,3,4,52,3,92,204,1
367,4,3,4,52,3,2,113,0
355,4,3,4,52,3,3,117,0
442,4,4,123,51,3,93,327,1
377,3,2,121,55,2,2,231,0
343,4,3,123,51,3,4,237,0
360,4,3,122,56,5,3,237,0
405,4,3,124,57,3,2,238,0
360,2,3,121,52,5,3,237,0
383,4,3,123,48,3,4,225,0
358,4,2,3,48,2,3,107,0
485,8,3,5,56,4,93,220,1
371,5,3,4,53,3,3,120,0
385,4,3,4,48,2,4,118,0
413,5,4,123,62,3,4,257,0
404,5,4,122,53,3,4,250,0
593,54,3,5,110,54,3,279,2
367,4,3,3,51,3,4,119,0
370,4,3,123,57,3,3,238,0
369,4,3,4,59,3,3,125,0
390,3,3,4,51,3,4,126,0
415,5,3,123,62,3,7,266,0
365,4,2,122,60,3,3,246,0
469,4,3,4,59,4,93,223,1
346,3,2,4,48,5,2,108,0
380,4,2,3,59,3,3,124,0
382,3,3,122,52,3,3,232,0
408,4,3,122,58,3,4,253,0
382,6,3,123,50,4,4,239,0
368,4,3,122,60,3,4,246,0
420,4,3,123,56,3,3,275,0
434,4,3,6,52,3,3,128,0
369,4,3,5,51,3,3,119,0
369,4,3,3,52,4,3,120,0
387,4,4,121,58,3,3,240,0
378,4,4,4,57,3,4,121,0
421,5,2,122,54,4,5,250,0
359,4,4,5,53,2,3,123,0
365,3,3,122,49,3,3,232,0
398,3,3,122,61,3,4,244,0
346,4,3,122,54,3,3,233,0
406,5,3,4,53,4,4,138,0
378,4,2,5,49,3,4,118,0
366,3,4,123,60,3,4,247,0
438,6,4,123,66,4,5,278,0
653,56,3,123,116,55,5,428,2
362,4,2,3,51,3,4,112,0
486,3,4,5,62,3,92,225,1
592,55,3,122,118,53,3,409,2
489,5,3,122,53,4,4,240,0
375,4,4,3,50,2,3,114,0
380,5,3,122,53,4,3,239,0
360,4,3,4,50,3,3,110,0
386,4,3,4,52,3,3,115,0
451,4,3,4,57,3,92,213,1
417,4,3,5,63,4,5,149,0
371,3,3,5,60,3,3,124,0
401,3,3,4,54,3,4,122,0
403,5,4,4,56,3,4,137,0
374,3,2,122,51,3,4,235,0
381,4,3,122,57,3,3,237,0
589,57,4,123,129,54,5,444,2
473,4,3,4,57,3,94,216,1
371,5,3,4,51,4,3,120,0
368,4,3,5,56,2,3,122,0
372,4,3,122,47,3,3,229,0
376,4,3,123,59,4,3,242,0
362,4,3,4,52,3,3,121,0
388,5,3,121,54,3,4,241,0
394,4,4,4,60,3,3,126,0
362,4,2,3,53,3,3,118,0
364,3,3,123,59,3,4,238,0
432,12,4,4,60,4,4,155,0
362,3,4,122,47,2,2,225,0
420,5,4,122,70,7,3,277,0
394,4,3,121,51,2,3,235,0
374,4,3,123,52,3,3,234,0
351,3,2,123,53,3,2,230,0
364,3,3,4,51,3,4,114,0
380,5,3,123,59,3,3,249,0
338,4,3,121,47,3,3,230,0
364,4,3,121,53,4,4,238,0
377,4,3,4,50,3,4,118,0
377,4,3,122,58,4,4,244,0
477,2,3,5,55,3,93,217,1
364,7,2,122,49,3,4,232,0
434,7,4,3,56,4,4,133,0
451,4,2,121,51,3,4,241,0
365,5,2,3,54,3,3,116,0
371,3,3,122,60,4,2,241,0
395,4,4,122,57,4,2,244,0
475,4,3,122,54,3,93,328,1
373,4,4,123,56,2,3,237,0
383,4,4,122,61,3,4,246,0
392,3,3,5,55,3,4,127,0
361,5,3,122,54,3,4,239,0
421,5,3,122,66,4,4,270,0
393,3,3,4,51,2,3,117,0
384,4,3,4,54,3,3,125,0
373,4,4,3,50,4,4,118,0
382,4,3,4,63,3,4,131,0
379,4,2,122,56,3,4,240,0
414,4,3,123,58,5,3,255,0
400,4,3,4,60,4,3,130,0
464,6,3,4,51,5,5,190,0
365,4,3,122,62,3,3,248,0
525,54,3,4,112,53,3,278,2
371,6,3,4,48,3,4,122,0
363,4,3,4,54,3,4,117,0
579,56,2,5,122,54,4,300,2
468,4,2,122,50,3,92,323,1
369,3,3,4,55,3,2,120,0
386,3,3,5,58,3,3,120,0
544,55,5,121,114,53,4,407,2
522,6,2,5,72,5,93,252,1
372,9,3,5,53,2,4,127,0
488,4,4,122,49,3,93,325,1
459,4,3,122,51,3,93,325,1
364,4,4,5,51,3,3,121,0
470,4,3,123,61,4,4,264,0
389,5,3,122,59,4,6,251,0
374,4,2,124,57,3,3,239,0
372,4,3,123,57,4,3,247,0
375,4,3,4,52,3,3,121,0
391,4,3,4,58,3,3,125,0
364,4,3,4,54,3,3,118,0
589,55,3,123,121,54,4,418,2
525,7,4,4,60,5,95,244,1
359,4,4,4,53,3,3,114,0
356,4,4,123,61,4,3,248,0
449,3,3,4,54,3,92,204,1
417,4,3,5,52,2,4,118,0
369,4,3,4,51,3,4,116,0
474,4,3,5,59,3,93,217,1
373,3,3,4,62,4,4,124,0
365,4,3,122,55,3,4,241,0
354,3,5,123,56,2,3,234,0
350,4,3,122,59,4,4,245,0
422,6,4,122,60,3,4,264,0
428,4,3,122,56,4,4,248,0
414,4,3,4,52,4,4,125,0
539,54,3,123,111,53,4,399,2
370,4,2,4,53,4,4,122,0
404,4,3,122,50,3,3,240,0
540,56,3,122,117,54,4,410,2
369,5,3,122,51,3,3,240,0
460,4,3,4,59,3,92,216,1
464,5,2,121,45,4,4,230,0
370,4,3,122,58,3,4,241,0
369,3,3,123,56,3,3,237,0
385,4,3,122,56,3,4,247,0
374,4,3,4,53,3,2,120,0
374,4,4,4,53,4,3,116,0
517,55,3,122,112,54,3,400,2
536,54,1,122,113,53,6,398,2
404,5,2,121,54,3,5,244,0
370,4,2,4,48,3,3,109,0
622,59,2,4,112,55,4,290,2
395,3,3,123,56,2,3,242,0
357,4,3,122,56,3,5,237,0
356,4,3,122,52,3,4,229,0
386,4,2,3,55,3,3,120,0
582,55,2,4,114,54,5,294,2
381,3,3,4,53,4,4,116,0
377,4,2,123,54,4,3,241,0
553,54,2,4,113,53,3,279,2
496,3,4,122,53,3,93,328,1
407,5,2,122,59,3,4,248,0
425,5,4,123,53,4,10,266,0
363,4,2,4,53,3,4,118,0
487,5,4,5,50,3,93,217,1
373,4,4,121,54,3,3,238,0
420,5,3,122,59,3,3,261,0
381,6,2,122,49,3,4,238,0
409,8,3,122,53,8,5,265,0
358,5,2,4,46,2,3,114,0
406,5,3,4,54,4,4,143,0
367,4,3,122,53,3,3,235,0
387,5,3,122,50,3,5,243,0
358,3,3,121,47,2,2,221,0
376,4,4,122,50,3,3,242,0
370,6,3,4,54,4,4,123,0
486,5,3,121,55,3,92,328,1
680,54,3,122,111,53,3,396,2
363,4,3,4,54,4,3,124,0
376,6,2,3,45,3,4,116,0
393,4,4,123,59,3,3,245,0
426,4,3,5,55,3,5,138,0
340,4,2,5,53,3,3,115,0
637,55,4,122,108,53,4,399,2
372,3,4,122,55,3,3,237,0
568,54,3,122,119,53,3,407,2
460,3,3,122,59,3,93,329,1
385,4,4,4,55,6,3,137,0
384,4,2,3,51,3,5,120,0
452,4,2,4,51,39,4,153,0
468,4,3,122,50,3,93,324,1
407,4,3,122,60,3,2,270,0
401,5,3,123,57,4,3,248,0
369,5,4,4,55,3,4,124,0
366,4,2,5,54,4,4,126,0
399,3,3,4,61,4,3,130,0
374,5,3,5,59,4,3,130,0
367,3,2,122,50,3,3,228,0
458,4,2,4,50,3,93,205,1
393,5,3,4,61,3,4,132,0
418,4,3,124,71,3,5,276,0
351,4,2,122,52,3,3,233,0
376,4,3,5,61,3,3,133,0
377,3,3,121,50,4,3,235,0
426,7,3,122,45,4,4,243,0
436,7,4,122,70,6,5,279,0
346,4,3,122,50,3,3,234,0
362,4,3,4,53,3,3,120,0
379,4,3,5,55,3,3,122,0
544,55,4,5,118,53,3,293,2
423,4,2,123,53,3,3,236,0
464,5,2,4,53,2,93,210,1
367,4,2,122,49,3,3,232,0
376,4,3,4,49,3,3,121,0
458,4,4,6,61,3,5,153,0
406,4,3,122,61,4,4,244,0
362,4,3,3,55,3,4,120,0
543,54,3,123,119,53,3,406,2
542,54,3,122,111,53,3,395,2
382,3,3,4,55,4,3,129,0
392,4,3,122,64,3,4,250,0
381,4,2,6,59,3,3,126,0
390,4,3,4,58,3,4,128,0
520,5,3,122,64,3,94,359,1
358,5,4,4,57,4,4,124,0
376,4,2,122,52,3,2,232,0
359,4,3,122,48,4,3,231,0
370,5,2,4,51,4,3,126,0
367,4,3,122,50,3,4,237,0
426,5,3,5,68,6,4,148,0
362,3,2,122,47,3,4,227,0
381,4,3,4,55,3,4,125,0
371,3,3,5,51,3,3,117,0
373,3,3,121,59,3,4,241,0
391,2,3,121,54,4,3,231,0
374,2,2,122,53,4,3,237,0
510,54,2,4,112,53,4,281,2
363,5,3,121,50,2,3,232,0
360,4,3,4,50,2,3,111,0
368,5,2,122,51,3,2,236,0
545,54,4,4,112,54,4,282,2
350,4,3,123,55,3,3,232,0
416,4,2,121,52,3,4,239,0
377,3,3,5,55,4,3,120,0
355,4,2,122,53,3,3,240,0
380,4,4,4,55,3,3,122,0
372,3,3,4,57,3,3,119,0
469,4,3,4,56,3,93,214,1
370,4,3,122,51,4,3,235,0
461,4,3,4,60,3,93,213,1
438,5,3,123,71,5,4,282,0
417,5,3,123,58,4,4,254,0
451,5,2,122,54,3,4,234,0
378,3,3,122,52,3,3,233,0
383,4,2,121,52,3,3,240,0
582,55,3,5,116,54,4,295,2
404,5,3,123,53,3,3,248,0
378,5,3,122,51,3,3,238,0
381,4,4,4,56,3,3,122,0
545,56,3,122,117,54,4,407,2
338,4,2,122,51,3,4,233,0
363,4,3,122,57,3,3,234,0
432,5,3,5,57,4,4,142,0
372,4,3,4,52,3,3,119,0
405,4,3,122,52,3,4,240,0
376,3,3,122,56,3,3,233,0
381,2,2,122,59,3,3,241,0
460,4,3,122,52,3,93,322,1
534,55,3,4,114,52,2,277,2
374,4,3,3,55,3,3,125,0
374,4,3,122,51,3,3,233,0
415,4,3,3,58,5,4,136,0
417,5,3,5,69,4,4,159,0
360,3,3,122,51,3,3,234,0
355,4,3,4,53,3,2,116,0
407,4,4,121,57,4,3,243,0
435,6,3,5,53,4,4,141,0
365,3,3,123,53,2,3,234,0
435,6,2,122,61,4,6,272,0
560,55,3,6,120,53,5,295,2
379,5,3,123,57,4,4,252,0
530,54,3,4,111,53,3,276,2
365,5,3,122,51,3,3,236,0
360,3,2,121,51,3,3,233,0
541,54,3,4,112,54,4,282,2
367,5,3,4,50,4,3,120,0
366,3,2,121,54,2,3,243,0
375,5,3,4,53,3,3,120,0
412,5,3,122,60,3,3,246,0
367,4,2,122,58,2,3,240,0
377,7,3,3,54,3,3,123,0
362,4,4,5,53,3,3,117,0
400,4,3,4,54,3,3,124,0
404,4,2,122,61,4,3,251,0
379,4,3,4,53,3,2,119,0
433,7,3,122,56,3,5,266,0
372,5,4,122,51,3,3,237,0
379,4,3,4,56,3,4,125,0
357,5,3,122,52,2,3,226,0
418,6,4,5,61,4,4,145,0
357,4,2,122,52,3,2,231,0
401,3,3,4,53,3,3,114,0
377,3,4,123,71,3,4,244,0
386,4,3,4,55,3,4,122,0
388,4,3,122,51,3,4,242,0
375,4,2,122,46,3,3,231,0
388,3,3,123,57,3,3,237,0
377,4,3,4,61,3,4,128,0
406,6,4,122,60,4,3,262,0
489,5,3,4,62,7,93,229,1
383,3,2,121,54,4,4,244,0
426,5,3,5,66,4,3,155,0
391,5,3,4,58,6,3,135,0
378,5,3,123,57,3,3,242,0
381,3,3,122,64,3,5,247,0
364,3,4,123,58,4,3,242,0
371,3,4,4,56,3,3,120,0
506,5,3,122,49,3,93,332,1
426,6,4,5,67,3,3,163,0
370,4,3,121,44,4,3,228,0
424,5,3,122,48,4,5,236,0
374,3,3,3,59,3,3,123,0
475,3,3,122,58,3,3,246,0
377,5,4,5,54,4,4,134,0
385,5,3,4,60,3,4,136,0
352,4,4,123,54,3,3,240,0
521,6,3,5,70,4,94,251,1
372,5,3,122,53,4,3,239,0
435,5,5,6,59,4,5,151,0
388,4,4,5,61,3,3,120,0
498,4,4,6,63,5,93,229,1
386,5,3,4,55,2,3,123,0
374,3,3,122,59,4,4,240,0
363,4,3,122,52,3,3,232,0
405,5,3,4,56,3,4,136,0
496,5,3,122,60,3,92,341,1
409,3,3,4,56,3,3,110,0
374,4,2,5,55,3,3,112,0
470,3,3,4,60,3,93,214,1
561,54,2,122,111,53,3,397,2
418,5,4,122,64,4,5,275,0
379,4,2,4,52,3,3,117,0
374,3,2,122,53,3,3,234,0
375,4,3,122,52,4,2,249,0
421,6,5,124,58,5,6,272,0
393,4,2,4,54,3,3,117,0
384,5,3,4,62,3,4,130,0
348,4,3,122,53,3,3,237,0
482,6,2,121,52,5,93,334,1
517,5,2,4,58,4,93,230,1
411,5,4,122,64,3,4,270,0
342,3,3,122,45,2,3,216,0
395,4,4,122,59,4,3,248,0
456,6,4,122,69,7,5,291,0
535,10,3,5,56,4,93,237,1
389,4,3,4,54,4,6,123,0
454,3,3,3,60,3,92,210,1
427,4,2,122,58,3,4,263,0
380,5,4,5,58,4,3,129,0
381,4,3,122,43,4,4,214,0
359,5,3,121,48,3,2,222,0
374,4,4,4,54,3,3,120,0
374,4,3,4,56,3,3,127,0
356,4,3,4,52,3,4,119,0
531,53,3,4,114,54,4,279,2
372,4,3,123,52,3,3,241,0
371,3,3,122,57,3,4,239,0
389,4,3,4,55,4,4,121,0
571,55,3,5,115,54,4,293,2
386,4,3,4,53,3,3,132,0
472,4,3,122,52,4,92,326,1
403,5,3,4,55,3,4,129,0
374,4,3,5,57,3,2,117,0
384,4,4,122,49,4,3,237,0
352,3,3,123,54,2,2,228,0
377,5,3,4,58,2,3,126,0
362,4,4,122,50,3,3,236,0
366,4,3,4,52,2,2,112,0
387,3,3,4,56,4,3,119,0
534,54,3,5,119,53,3,283,2
372,3,3,123,61,3,3,239,0
394,5,3,5,54,4,3,127,0
476,3,2,122,52,2,93,331,1
592,54,3,5,116,53,3,292,2
399,5,3,122,56,3,4,254,0
382,5,3,122,51,3,3,234,0
390,4,3,122,54,3,3,242,0
463,5,3,4,60,3,92,216,1
375,5,3,122,52,3,4,237,0
442,9,2,122,65,4,4,276,0
368,4,3,121,53,3,4,232,0
637,56,3,4,117,54,4,306,2
363,2,3,122,52,3,3,238,0
393,3,2,4,49,4,3,115,0
544,53,3,4,113,53,4,274,2
351,3,3,123,58,3,4,239,0
368,3,3,4,50,3,3,116,0
374,4,3,122,46,3,3,242,0
548,55,3,122,107,54,3,394,2
351,3,5,6,54,3,4,122,0
412,4,3,3,67,2,4,144,0
455,4,2,4,50,3,93,202,1
376,4,3,123,61,3,2,251,0
527,55,3,4,114,53,3,287,2
549,53,3,122,115,53,4,399,2
368,4,2,122,54,3,3,237,0
386,6,3,4,52,3,4,127,0
376,4,3,5,58,3,4,130,0
377,3,2,4,55,4,3,118,0
481,5,3,122,58,3,93,335,1
364,4,3,121,51,3,2,237,0
402,9,2,5,56,3,3,133,0
428,5,2,122,60,4,3,266,0
361,3,3,122,60,3,4,235,0
375,6,3,121,49,5,5,241,0
374,4,4,123,51,3,3,236,0
353,4,3,4,51,3,3,117,0
421,5,3,121,61,4,3,258,0
540,54,4,122,117,53,3,400,2
376,4,4,3,52,3,3,119,0
366,3,3,121,60,3,3,239,0
463,4,3,4,47,3,92,200,1
534,54,2,123,112,53,4,392,2
434,3,4,122,58,3,3,245,0
469,3,2,4,52,3,92,209,1
362,5,3,122,55,3,3,230,0
358,3,2,4,48,3,2,104,0
439,5,3,122,52,3,3,252,0
360,4,3,3,45,4,4,111,0
369,4,2,122,59,3,3,243,0
384,4,2,4,54,3,3,117,0
365,4,3,5,52,3,2,120,0
394,4,3,123,44,5,3,236,0
501,4,3,122,53,4,92,338,1
381,3,3,122,50,3,4,235,0
391,4,3,5,61,8,4,133,0
390,6,4,123,49,4,3,238,0
372,4,3,122,51,3,3,231,0
390,4,4,5,49,3,3,117,0
371,4,3,5,53,3,3,117,0
405,6,4,4,58,2,4,145,0
430,4,3,122,55,3,3,243,0
376,3,3,4,48,3,2,115,0
369,5,3,122,49,3,3,228,0
528,54,3,4,110,53,4,278,2
403,5,3,123,59,3,4,249,0
398,8,3,4,57,3,4,127,0
515,54,3,123,108,53,3,390,2
367,4,3,4,53,2,4,121,0
462,4,3,122,48,3,92,316,1
437,6,4,5,61,5,4,153,0
369,5,3,122,53,3,2,236,0
363,4,3,122,54,2,3,238,0
355,4,3,4,54,3,3,117,0
345,2,3,4,51,2,1,102,0
373,3,3,3,48,5,2,114,0
377,3,3,122,62,3,3,243,0
596,56,4,123,115,55,4,420,2
479,4,3,4,54,3,92,211,1
563,55,2,3,114,54,4,287,2
508,4,4,123,56,4,92,335,1
361,5,2,4,55,3,2,119,0
400,5,3,122,60,4,3,264,0
372,4,2,121,54,2,4,237,0
366,4,4,5,50,2,3,124,0
369,6,3,4,50,3,3,120,0
379,4,4,5,54,3,3,121,0
360,7,2,122,48,2,2,235,0
349,4,3,123,55,2,3,230,0
408,4,4,4,56,5,3,133,0
426,5,4,5,57,5,4,134,0
555,55,3,4,120,53,4,289,2
375,3,3,122,55,2,3,236,0
543,55,3,4,111,54,2,277,2
413,6,3,3,60,3,4,141,0
533,54,3,122,115,53,4,401,2
428,3,3,4,48,3,3,116,0
388,4,3,3,52,3,6,123,0
490,4,3,123,61,4,93,340,1
375,4,3,122,56,3,4,242,0
550,6,4,5,56,4,94,237,1
361,4,2,123,53,2,4,233,0
471,4,3,124,52,4,94,328,1
379,4,3,122,53,4,3,239,0
542,53,3,122,114,52,3,399,2
471,5,3,123,61,3,93,333,1
383,4,3,122,55,2,3,236,0
389,4,3,4,53,3,3,119,0
376,4,3,124,63,3,3,239,0
358,4,3,122,51,3,4,238,0
393,3,2,122,61,2,3,246,0
354,2,3,5,54,3,3,119,0
379,5,3,3,50,3,2,117,0
387,3,3,121,51,3,4,233,0
405,5,3,121,55,5,4,253,0
365,4,3,5,50,3,3,118,0
336,4,2,4,54,2,2,113,0
548,54,3,4,110,53,3,281,2
358,4,3,4,52,3,4,118,0
368,4,3,121,50,3,3,239,0
401,5,3,4,59,3,4,141,0
382,3,2,122,55,5,3,237,0
372,4,2,3,53,2,2,116,0
424,4,4,121,52,4,5,260,0
450,4,4,122,50,3,3,238,0
370,4,3,122,52,4,3,236,0
401,4,4,122,55,4,9,258,0
393,4,3,122,55,4,4,240,0
570,55,4,5,123,54,5,312,2
378,5,2,122,51,3,4,247,0
541,55,2,122,110,53,3,398,2
406,6,3,5,62,4,4,153,0
431,6,3,122,53,2,4,250,0
578,54,3,122,114,54,3,403,2
361,5,3,4,47,3,3,117,0
410,5,3,4,56,4,4,133,0
376,4,3,4,51,3,3,118,0
374,4,3,4,58,3,4,123,0
377,3,3,4,56,4,3,122,0
370,4,2,3,52,3,3,110,0
380,4,3,122,51,3,4,235,0
555,55,4,4,119,53,3,295,2
