Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
381,4,3,4,60,2,3,127,0
361,3,2,44,65,3,3,175,0
543,74,72,4,70,3,4,287,2
395,5,3,5,55,3,3,128,0
489,3,3,4,60,2,102,224,1
380,4,4,45,57,3,2,167,0
377,4,4,5,60,3,3,127,0
372,4,4,44,59,3,3,165,0
391,3,4,5,61,3,3,129,0
366,4,3,45,54,3,3,163,0
378,4,3,44,56,2,3,163,0
431,7,3,45,65,4,3,187,0
402,3,4,45,63,2,3,169,0
368,3,2,4,65,3,3,132,0
411,5,3,44,63,2,4,182,0
400,4,3,44,63,3,3,173,0
372,4,3,5,51,3,3,121,0
380,4,4,5,58,3,3,128,0
388,4,3,4,58,3,3,126,0
475,4,4,45,58,3,102,267,1
499,4,3,44,66,3,102,276,1
397,3,2,4,60,3,3,131,0
388,4,3,5,60,3,3,134,0
494,3,2,45,60,3,102,270,1
405,4,3,4,48,2,3,113,0
421,5,4,46,67,4,3,186,0
383,3,4,6,69,2,3,135,0
396,3,4,5,55,3,3,144,0
445,6,4,44,63,6,4,192,0
472,7,5,45,80,4,4,222,0
361,3,4,5,63,2,3,131,0
505,5,2,44,58,3,102,269,1
400,3,4,4,64,3,3,131,0
383,4,3,4,54,3,4,124,0
422,4,5,5,68,3,3,153,0
382,4,2,44,63,3,2,165,0
483,4,3,45,64,3,102,269,1
383,4,3,44,60,3,3,172,0
470,4,3,5,67,2,103,238,1
391,5,4,5,64,3,4,138,0
377,3,4,4,55,3,3,128,0
415,2,3,4,58,2,3,126,0
380,3,4,45,62,2,3,171,0
490,4,2,45,70,3,102,279,1
492,5,4,4,55,3,104,227,1
528,4,3,4,57,3,102,229,1
493,6,3,45,65,4,3,191,0
389,5,3,44,58,3,2,173,0
378,3,3,44,59,3,3,171,0
405,3,4,6,66,4,3,144,0
398,4,3,44,56,3,3,168,0
523,73,73,4,63,4,3,274,2
402,4,3,5,58,3,3,129,0
584,72,73,3,58,2,3,262,2
402,6,2,44,51,3,3,165,0
400,7,3,44,51,3,4,163,0
408,4,3,4,65,2,3,137,0
465,3,3,4,58,2,102,220,1
375,4,3,3,56,3,3,121,0
512,5,3,46,71,3,103,290,1
382,4,4,4,56,2,2,120,0
407,5,4,45,63,2,4,184,0
342,3,3,5,55,2,2,114,0
388,4,3,4,56,2,3,135,0
503,5,4,45,68,3,103,292,1
409,4,3,45,67,3,4,180,0
375,4,2,43,53,3,3,160,0
511,75,72,4,56,3,3,262,2
380,3,3,45,57,3,2,169,0
406,5,5,44,65,3,3,190,0
370,4,3,4,56,3,3,123,0
479,3,3,44,55,2,101,259,1
368,3,3,5,63,2,3,127,0
412,5,3,4,52,3,3,121,0
496,72,72,5,58,3,3,264,2
386,5,3,43,56,3,2,169,0
413,5,4,5,66,4,7,155,0
391,4,4,44,56,2,2,162,0
359,4,4,4,56,3,3,123,0
355,3,2,4,53,3,2,116,0
393,4,3,44,57,3,3,163,0
374,4,4,4,59,3,4,128,0
368,4,2,5,46,2,3,104,0
397,3,3,4,62,2,3,125,0
411,5,3,4,65,3,6,142,0
382,4,3,45,61,3,3,170,0
398,3,4,3,62,2,2,126,0
413,3,4,44,50,2,3,157,0
439,4,3,3,57,2,3,126,0
390,3,2,3,58,3,3,127,0
358,4,2,45,50,2,2,153,0
394,4,3,5,59,3,3,124,0
395,4,5,6,60,4,3,133,0
374,4,3,45,55,3,3,162,0
387,4,3,4,59,3,4,126,0
392,3,4,44,71,3,3,178,0
414,4,4,43,56,4,3,171,0
398,4,4,44,58,3,3,170,0
386,4,4,45,57,3,3,169,0
408,4,4,5,69,3,3,141,0
410,5,4,45,65,4,4,187,0
398,4,3,5,58,2,3,127,0
509,3,2,4,54,3,102,221,1
384,3,4,44,58,2,3,160,0
368,4,4,3,58,2,4,128,0
386,4,3,44,61,3,3,170,0
389,4,2,44,59,3,3,169,0
377,4,4,4,59,3,3,129,0
529,74,72,4,55,3,5,271,2
376,4,2,4,60,3,3,124,0
400,4,4,45,65,3,3,184,0
400,5,4,45,63,2,3,187,0
355,3,4,45,65,3,3,169,0
384,4,4,44,66,3,3,174,0
362,3,4,5,68,2,3,136,0
485,4,4,45,56,3,102,269,1
388,4,2,5,55,3,2,129,0
375,3,5,44,56,3,2,166,0
391,3,2,44,56,2,2,166,0
488,4,2,4,62,2,102,229,1
370,3,3,44,61,3,3,170,0
385,3,3,45,66,3,3,174,0
442,6,5,5,85,5,4,189,0
382,4,4,5,65,2,3,135,0
395,4,3,4,57,3,3,130,0
361,4,4,4,61,2,3,131,0
388,5,4,5,59,3,3,130,0
531,72,72,4,57,3,2,261,2
453,7,3,45,72,4,6,207,0
399,4,4,5,64,3,3,136,0
381,4,4,45,58,3,3,172,0
482,3,4,4,55,3,103,224,1
377,3,4,44,59,3,2,166,0
489,4,3,43,62,3,102,269,1
379,3,4,44,62,3,3,173,0
448,4,2,3,58,3,2,119,0
390,3,3,3,58,3,3,122,0
376,3,2,44,59,2,3,163,0
432,5,3,5,69,4,4,153,0
398,3,3,5,63,2,3,139,0
411,5,3,45,67,2,3,185,0
371,3,3,44,59,3,2,166,0
544,74,74,4,68,3,3,282,2
384,4,3,45,63,3,3,172,0
448,5,4,46,73,4,4,203,0
351,3,4,45,54,1,3,164,0
453,4,3,3,52,3,2,116,0
602,80,71,45,59,3,3,317,2
507,73,72,45,65,3,3,312,2
389,4,4,44,58,3,3,168,0
424,6,3,5,59,3,3,139,0
384,3,4,4,55,3,4,124,0
440,4,3,5,62,3,4,132,0
393,5,2,4,61,3,3,127,0
385,4,4,5,58,2,3,125,0
532,73,72,46,73,3,3,324,2
370,3,3,44,56,3,3,163,0
387,5,2,4,48,3,3,113,0
443,6,5,4,77,4,4,173,0
401,4,4,5,62,2,4,132,0
365,4,4,45,56,3,3,167,0
401,2,4,4,65,3,3,137,0
382,4,3,4,60,3,3,128,0
421,6,3,44,64,4,5,183,0
388,4,3,44,57,2,3,167,0
489,72,73,44,58,4,3,304,2
399,4,3,4,59,3,3,129,0
407,4,3,45,58,2,4,168,0
382,4,3,44,58,3,3,166,0
398,4,3,44,67,3,3,175,0
384,3,4,4,60,3,4,130,0
387,4,4,4,62,3,3,131,0
366,5,4,4,63,2,3,132,0
376,4,3,4,53,6,4,129,0
424,4,3,4,67,3,3,140,0
372,4,3,4,53,2,2,121,0
458,3,3,4,51,3,102,213,1
398,6,4,5,58,4,8,137,0
361,3,3,45,61,3,3,171,0
379,4,4,5,59,3,3,129,0
407,5,3,45,53,3,3,175,0
395,3,3,43,65,3,3,173,0
538,73,73,4,58,2,2,264,2
434,5,3,4,60,5,4,143,0
404,5,4,6,70,3,3,159,0
370,4,3,44,58,3,3,167,0
360,3,3,3,57,2,3,122,0
503,3,3,44,67,3,102,271,1
386,4,3,43,58,3,3,169,0
412,3,3,5,54,3,3,128,0
416,3,4,5,61,2,3,132,0
391,3,3,44,52,3,2,155,0
367,4,3,4,58,2,3,121,0
388,5,3,44,55,3,3,162,0
386,3,4,45,63,2,4,173,0
361,3,3,45,58,2,3,165,0
383,4,4,4,54,3,3,123,0
389,4,3,44,57,2,3,166,0
367,4,3,3,55,2,3,116,0
433,5,4,6,72,3,5,161,0
390,5,3,45,56,3,3,169,0
456,6,3,44,72,3,3,191,0
384,3,3,45,61,3,2,177,0
396,6,3,5,59,3,3,134,0
398,4,3,4,67,3,6,140,0
373,4,4,4,58,3,3,124,0
408,4,2,45,50,3,3,160,0
382,4,3,45,57,3,3,170,0
354,3,3,44,56,2,2,164,0
422,6,4,46,66,4,5,192,0
518,5,4,43,57,1,102,265,1
405,5,3,44,64,3,3,179,0
410,4,4,6,59,4,4,144,0
389,4,3,44,58,2,3,165,0
396,4,3,5,63,3,3,136,0
468,3,3,3,59,3,102,225,1
425,4,4,5,67,3,3,148,0
369,3,3,4,54,3,3,120,0
375,3,4,45,63,3,3,174,0
518,73,73,45,66,3,2,312,2
522,72,73,44,53,4,3,302,2
392,4,4,5,62,3,2,131,0
379,4,3,5,61,2,3,127,0
345,3,2,4,58,2,3,124,0
481,3,3,44,56,2,101,254,1
384,3,4,44,63,3,3,165,0
503,5,2,5,57,2,102,233,1
443,6,3,45,65,4,4,196,0
369,4,4,45,58,3,3,168,0
401,3,4,45,57,2,3,169,0
390,4,4,4,55,2,3,126,0
394,5,3,4,53,2,2,125,0
399,4,3,5,56,3,4,130,0
367,4,3,44,60,3,3,168,0
378,3,3,4,61,3,3,128,0
379,3,5,46,56,2,3,163,0
385,4,4,44,60,3,3,167,0
368,3,4,5,51,3,4,126,0
399,4,3,4,62,2,3,130,0
419,4,4,4,66,4,4,145,0
377,4,3,44,60,2,3,170,0
477,3,4,5,52,3,101,218,1
389,4,4,6,60,3,3,131,0
383,4,3,4,61,3,3,127,0
478,4,3,44,57,3,103,267,1
436,5,4,5,74,4,4,165,0
392,2,4,4,57,2,3,123,0
402,5,3,44,64,3,3,177,0
564,75,73,45,70,4,3,326,2
379,4,3,4,52,2,3,122,0
381,4,3,4,58,3,3,132,0
404,5,4,44,68,3,3,176,0
369,3,3,5,53,2,3,114,0
393,6,3,44,60,3,2,173,0
567,73,72,45,66,3,4,327,2
406,4,3,44,62,3,3,171,0
478,3,3,5,58,3,102,228,1
412,4,3,4,66,3,3,140,0
406,5,4,45,62,2,3,180,0
396,4,3,4,62,3,3,131,0
393,4,4,6,61,2,2,126,0
346,3,3,44,58,3,3,163,0
398,4,3,44,61,3,3,171,0
383,4,3,45,56,3,2,160,0
392,5,3,4,55,3,3,122,0
564,75,73,5,68,4,3,291,2
434,4,3,3,59,2,3,126,0
392,4,3,43,59,2,2,157,0
397,4,4,45,58,3,3,172,0
349,3,3,5,68,3,2,134,0
388,4,3,5,66,3,4,137,0
534,73,73,44,52,3,4,302,2
360,4,4,45,57,2,3,169,0
384,4,3,45,67,3,3,177,0
493,4,4,4,64,3,103,235,1
467,5,5,3,65,4,4,152,0
379,4,4,5,57,3,3,131,0
401,3,4,5,67,3,3,136,0
359,5,3,44,53,2,2,165,0
382,4,3,44,53,3,2,164,0
376,4,3,44,55,3,2,165,0
408,4,4,5,59,3,4,136,0
364,3,3,4,59,2,3,127,0
369,3,3,44,58,3,3,166,0
408,6,3,4,58,2,3,123,0
368,4,4,5,59,2,3,128,0
397,3,4,6,66,3,3,141,0
412,5,4,44,65,5,4,183,0
492,73,72,45,60,3,2,306,2
438,7,4,5,60,4,8,157,0
386,4,3,3,58,3,3,118,0
540,5,3,4,73,4,103,258,1
390,4,3,44,70,3,3,183,0
505,5,3,5,58,2,103,233,1
402,4,3,4,64,2,3,134,0
396,4,3,43,72,2,3,174,0
369,3,3,43,57,3,3,162,0
360,4,3,4,54,3,3,128,0
633,75,73,4,72,3,5,298,2
548,73,72,5,61,3,4,273,2
526,73,72,45,65,2,3,311,2
388,5,2,45,60,3,3,176,0
367,3,4,45,66,2,3,174,0
495,72,72,4,58,3,4,265,2
499,4,4,45,60,3,102,275,1
380,4,3,4,56,3,3,126,0
371,4,3,45,61,2,3,169,0
389,4,4,45,59,4,2,170,0
465,3,3,44,54,2,102,253,1
535,72,73,5,62,2,3,272,2
465,4,3,45,59,3,102,270,1
509,72,72,46,62,2,3,307,2
377,3,3,5,59,3,3,124,0
372,5,4,46,51,3,4,160,0
410,3,3,44,62,3,2,168,0
360,4,4,4,56,3,3,127,0
484,3,4,44,67,3,103,278,1
481,5,4,4,60,2,4,131,0
529,73,72,3,56,4,4,263,2
375,4,4,5,62,3,3,133,0
387,4,4,45,66,3,2,178,0
514,5,4,44,66,3,102,281,1
392,4,4,45,59,3,3,167,0
383,3,3,5,62,2,3,126,0
387,3,3,3,51,3,3,118,0
360,4,3,4,51,2,2,113,0
357,4,3,4,58,3,3,124,0
436,4,4,45,69,4,6,191,0
466,5,3,44,59,2,4,175,0
376,3,4,5,62,2,2,134,0
510,4,3,45,60,3,103,269,1
365,3,3,3,57,2,5,126,0
398,4,3,4,58,3,3,127,0
378,4,4,5,64,3,3,138,0
418,4,3,44,58,3,3,185,0
373,4,3,4,54,3,3,118,0
502,5,4,5,59,3,102,232,1
374,7,3,44,47,2,4,157,0
376,4,3,45,67,2,3,176,0
401,4,3,4,58,2,3,125,0
365,3,3,4,62,2,2,127,0
355,4,3,4,55,3,3,120,0
398,4,3,45,66,3,3,186,0
383,3,2,45,61,4,3,164,0
544,73,72,44,61,3,4,313,2
367,5,3,44,60,3,4,168,0
350,3,4,4,63,3,3,132,0
419,5,4,4,65,3,5,150,0
406,4,5,45,66,3,3,182,0
525,73,72,4,60,2,3,265,2
366,3,3,4,62,3,2,124,0
396,4,4,5,65,2,3,144,0
489,4,4,4,69,3,102,241,1
412,5,4,5,71,3,3,157,0
524,4,4,5,61,2,102,229,1
379,4,3,44,56,4,3,161,0
580,74,72,3,61,3,4,277,2
459,3,3,4,57,3,102,223,1
393,3,4,44,57,3,3,167,0
498,73,72,4,55,3,3,262,2
354,3,3,4,52,2,2,111,0
358,4,4,4,61,2,4,131,0
388,3,4,44,59,2,3,163,0
469,3,3,44,55,2,102,262,1
400,4,4,45,65,3,2,177,0
409,3,3,4,62,4,2,134,0
379,3,3,4,56,3,2,119,0
461,3,3,49,53,3,102,265,1
515,73,73,5,57,3,3,264,2
379,10,3,4,53,3,3,123,0
410,4,3,5,54,2,3,126,0
405,3,4,4,67,3,3,138,0
533,73,72,5,62,3,3,275,2
379,4,4,44,63,3,3,176,0
528,4,4,5,66,3,103,262,1
361,4,3,4,58,3,3,132,0
408,5,3,44,57,4,4,173,0
440,5,3,44,62,3,5,196,0
438,7,5,47,72,3,5,213,0
382,3,3,45,67,2,3,172,0
386,4,4,5,59,3,4,129,0
448,4,4,4,64,5,2,157,0
405,4,3,45,66,3,3,174,0
430,6,4,4,65,4,3,159,0
414,5,3,5,58,3,4,128,0
377,4,4,46,64,3,2,175,0
401,4,4,5,58,4,3,129,0
368,3,3,4,59,3,3,129,0
373,4,2,4,59,3,3,128,0
543,72,72,5,70,3,4,282,2
397,4,4,3,59,3,4,131,0
409,4,5,5,69,3,3,140,0
387,4,3,45,62,2,4,174,0
383,3,4,44,57,2,3,166,0
402,4,2,4,67,3,3,150,0
555,74,72,4,69,3,4,288,2
376,3,3,43,60,3,2,168,0
408,5,3,45,57,3,4,169,0
370,4,3,4,54,3,4,122,0
511,3,3,4,58,3,102,225,1
502,73,72,5,55,3,4,264,2
537,73,72,4,59,3,3,263,2
409,5,4,45,66,3,4,192,0
396,5,3,5,63,3,4,137,0
506,73,72,44,65,3,3,311,2
377,4,4,4,61,3,3,133,0
396,4,3,44,57,4,3,169,0
532,4,4,47,70,4,103,300,1
402,4,4,4,70,3,3,143,0
372,4,4,5,58,3,3,131,0
381,3,3,44,63,3,2,173,0
542,74,71,45,62,3,4,314,2
536,74,73,44,57,3,4,305,2
374,4,3,44,63,3,3,165,0
366,3,3,4,62,3,3,131,0
349,4,3,4,48,2,3,112,0
423,6,3,44,59,4,4,186,0
371,4,4,45,59,3,2,164,0
540,72,72,5,57,4,3,267,2
388,3,3,44,60,2,3,167,0
384,4,3,44,61,2,4,174,0
380,4,3,4,64,3,3,133,0
389,3,3,4,57,2,2,121,0
363,3,4,44,61,2,3,169,0
401,3,7,4,64,3,3,136,0
453,6,3,4,54,3,3,148,0
417,4,2,46,66,1,3,175,0
483,3,3,5,58,3,102,226,1
518,73,72,44,59,3,3,307,2
369,3,5,5,65,3,4,138,0
393,5,3,4,64,4,3,142,0
411,4,2,4,65,3,3,140,0
394,4,4,4,59,2,3,125,0
510,73,72,44,59,2,3,308,2
537,73,72,44,59,3,4,309,2
500,4,3,44,61,2,102,272,1
479,4,4,44,57,3,102,264,1
379,4,3,4,53,3,3,117,0
390,5,3,4,60,3,3,135,0
371,4,3,45,65,2,3,173,0
547,74,72,45,62,3,3,312,2
387,4,3,44,63,3,3,172,0
390,4,3,44,58,3,3,171,0
364,3,3,4,61,3,3,129,0
491,7,3,4,50,3,103,226,1
384,4,3,44,59,3,2,168,0
379,3,3,44,59,3,3,169,0
401,5,3,5,65,3,4,141,0
559,74,72,44,61,3,4,328,2
507,4,3,6,49,3,102,226,1
366,3,4,5,57,3,4,125,0
552,73,72,45,54,2,4,304,2
413,5,2,4,68,3,4,146,0
401,4,3,45,61,4,3,176,0
523,73,71,4,63,2,3,269,2
530,73,72,45,57,3,3,305,2
525,73,72,5,70,3,3,278,2
427,7,4,4,63,4,4,143,0
389,4,3,4,58,3,4,126,0
572,74,73,5,67,3,4,286,2
471,7,4,46,75,3,3,203,0
379,3,5,45,63,3,3,176,0
536,73,72,4,63,3,3,277,2
363,5,4,44,51,2,3,159,0
388,5,4,45,62,3,4,175,0
401,4,5,5,67,3,3,141,0
391,4,4,44,52,2,3,168,0
357,4,3,44,57,2,2,165,0
361,4,2,4,56,2,3,119,0
515,72,72,4,57,2,3,263,2
421,4,3,44,56,3,3,163,0
377,4,3,44,46,3,2,162,0
405,3,3,4,61,2,3,130,0
369,3,3,4,59,3,3,129,0
559,5,4,44,63,4,103,291,1
390,4,4,43,60,3,3,172,0
541,74,73,3,54,3,4,271,2
429,4,3,5,61,2,3,127,0
400,5,4,5,65,4,3,139,0
357,4,3,4,56,2,2,123,0
364,3,3,4,62,2,3,123,0
411,3,3,44,70,3,3,188,0
406,4,3,4,72,3,2,140,0
523,72,73,5,67,3,3,274,2
389,5,4,5,54,3,4,132,0
381,3,3,45,59,3,3,171,0
388,4,3,44,58,5,3,172,0
379,3,3,45,59,2,3,165,0
487,5,3,5,59,3,103,233,1
415,5,3,45,69,3,4,190,0
421,5,3,44,66,4,5,188,0
516,73,72,45,53,3,3,300,2
388,3,4,4,63,3,3,133,0
357,3,3,4,51,2,2,116,0
496,3,2,44,62,3,102,271,1
449,4,5,44,59,3,3,173,0
389,5,4,4,55,3,3,125,0
395,4,4,45,59,2,4,175,0
430,7,3,45,63,4,4,192,0
493,4,3,5,71,3,102,238,1
368,4,4,5,61,3,3,132,0
403,4,4,5,70,3,4,145,0
467,4,3,4,57,3,102,226,1
372,4,3,45,58,3,3,167,0
383,3,3,45,62,3,3,176,0
390,4,3,6,64,3,3,134,0
412,6,5,45,63,3,5,188,0
371,4,4,44,52,3,2,155,0
404,4,3,4,61,2,2,129,0
378,3,3,45,53,3,3,168,0
391,3,4,4,57,3,2,131,0
383,4,4,6,72,4,3,147,0
381,4,2,4,58,3,4,130,0
403,3,3,45,63,2,3,169,0
387,4,3,44,56,2,2,163,0
367,3,3,44,58,3,2,162,0
386,4,4,44,54,3,6,168,0
420,4,3,4,59,3,3,139,0
384,3,4,4,54,3,3,122,0
441,3,4,4,59,2,3,124,0
397,3,3,4,59,3,3,131,0
394,4,3,43,62,4,3,178,0
469,3,3,44,64,2,102,268,1
394,6,2,5,53,3,3,133,0
402,5,3,45,67,3,3,177,0
540,74,72,4,71,3,3,284,2
425,5,4,5,60,4,4,146,0
407,5,3,45,52,3,4,163,0
355,4,3,45,61,2,2,168,0
383,3,3,4,52,2,3,120,0
402,3,4,43,55,3,3,183,0
562,6,2,4,61,4,103,255,1
384,5,3,3,52,3,3,123,0
390,3,4,5,62,3,3,133,0
446,8,4,5,55,3,3,135,0
396,4,3,44,70,3,4,180,0
378,3,2,3,59,2,2,130,0
394,3,4,45,64,3,3,175,0
389,3,2,44,60,2,4,172,0
475,3,1,44,59,2,103,263,1
410,5,3,5,64,3,3,149,0
436,5,3,5,59,2,4,134,0
367,3,3,3,58,4,3,122,0
388,3,4,5,72,3,3,141,0
388,5,4,45,68,3,4,177,0
380,4,4,5,64,3,3,134,0
395,4,2,44,62,3,3,170,0
391,4,4,4,53,3,3,123,0
375,3,4,4,68,3,3,130,0
375,3,3,43,57,2,3,171,0
386,5,4,45,60,2,3,173,0
407,4,3,45,58,3,3,170,0
392,4,4,45,66,2,3,177,0
371,4,3,4,58,3,3,129,0
423,5,3,53,57,4,3,197,0
432,5,4,45,66,3,3,192,0
365,3,3,44,62,3,3,170,0
486,4,3,45,61,2,102,272,1
408,3,3,44,57,3,3,162,0
547,73,72,45,60,3,3,308,2
537,73,72,44,59,3,3,313,2
392,3,3,44,60,3,3,168,0
423,5,4,3,60,4,4,143,0
518,4,4,4,67,3,103,241,1
382,4,4,5,63,3,3,131,0
436,4,3,5,58,3,3,133,0
415,5,3,5,72,3,4,159,0
371,4,2,4,61,2,2,119,0
394,5,3,44,69,3,4,180,0
527,74,73,4,60,3,3,272,2
379,3,4,44,59,3,3,167,0
418,4,4,45,67,4,4,193,0
392,4,4,45,65,3,2,182,0
382,4,4,45,59,2,3,168,0
383,3,3,45,53,1,3,164,0
408,5,3,45,58,3,4,181,0
389,4,2,4,57,4,3,123,0
502,72,73,4,57,3,3,261,2
370,4,4,4,56,3,3,126,0
364,3,2,44,58,3,2,160,0
400,4,3,45,58,3,3,172,0
430,6,3,4,70,4,4,158,0
391,5,3,44,58,6,3,170,0
422,5,4,44,64,3,3,186,0
453,4,3,43,62,3,3,183,0
358,4,2,4,52,2,2,114,0
384,3,3,44,54,3,3,167,0
394,4,4,5,59,3,3,130,0
425,4,3,46,58,2,2,183,0
346,4,3,45,57,3,3,168,0
365,4,3,45,52,3,3,157,0
391,4,3,4,60,2,3,129,0
381,3,4,5,58,3,3,127,0
509,5,6,5,74,3,102,249,1
401,3,4,4,62,3,3,131,0
359,4,3,45,60,3,2,172,0
387,6,3,44,66,3,2,171,0
392,4,3,3,61,3,4,133,0
412,4,3,44,60,2,3,169,0
469,4,3,4,56,3,3,131,0
513,4,3,5,66,3,101,235,1
405,5,3,43,61,3,4,181,0
394,4,5,45,65,3,3,180,0
537,73,74,45,56,3,3,306,2
396,5,3,5,64,2,3,136,0
390,34,3,5,68,3,4,167,0
401,4,3,44,62,3,3,172,0
376,4,3,4,61,3,2,127,0
420,4,4,4,56,3,3,134,0
383,2,3,5,58,2,3,124,0
372,5,3,44,52,3,3,164,0
